Ente,Candidato,Liste/Gruppi,Voti lista,,
LIGNANO SABBIADORO,,CENTRO DEMOCRATICO,17,,
LIGNANO SABBIADORO,SILVIO BERLUSCONI LIGNANO SABBIADORO,IL POPOLO DELLA LIBERTA',1149,,
LIGNANO SABBIADORO,,LEGA NORD,281,,
LIGNANO SABBIADORO,,FRATELLI D'ITALIA,60,,
LIGNANO SABBIADORO,,LA DESTRA,34,,
LIGNANO SABBIADORO,GIUSEPPE PIERO GRILLO LIGNANO SABBIADORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,968,,
LIGNANO SABBIADORO,MARIO MONTI LIGNANO SABBIADORO,CON MONTI PER L'ITALIA,304,,
LIGNANO SABBIADORO,ANTONIO INGROIA LIGNANO SABBIADORO,RIVOLUZIONE CIVILE,22,,
LIGNANO SABBIADORO,OSCAR FULVIO GIANNINO LIGNANO SABBIADORO,FARE PER FERMARE IL DECLINO,89,,
LIGNANO SABBIADORO,ROBERTO FIORE LIGNANO SABBIADORO,FORZA NUOVA,14,,
LIGNANO SABBIADORO,LUCA ROMAGNOLI LIGNANO SABBIADORO,FIAMMA TRICOLORE,15,,
LIGOSULLO,PIER LUIGI BERSANI LIGOSULLO,PARTITO DEMOCRATICO,17,,
LIGOSULLO,,SINISTRA ECOLOGIA LIBERTA',0,,
LIGOSULLO,,CENTRO DEMOCRATICO,0,,
LIGOSULLO,SILVIO BERLUSCONI LIGOSULLO,IL POPOLO DELLA LIBERTA',9,,
LIGOSULLO,,LEGA NORD,6,,
LIGOSULLO,,FRATELLI D'ITALIA,1,,
LIGOSULLO,,LA DESTRA,0,,
LIGOSULLO,GIUSEPPE PIERO GRILLO LIGOSULLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,15,,
LIGOSULLO,MARIO MONTI LIGOSULLO,CON MONTI PER L'ITALIA,19,,
LIGOSULLO,ANTONIO INGROIA LIGOSULLO,RIVOLUZIONE CIVILE,0,,
LIGOSULLO,OSCAR FULVIO GIANNINO LIGOSULLO,FARE PER FERMARE IL DECLINO,0,,
LIGOSULLO,ROBERTO FIORE LIGOSULLO,FORZA NUOVA,0,,
LIGOSULLO,LUCA ROMAGNOLI LIGOSULLO,FIAMMA TRICOLORE,3,,
LUSEVERA,PIER LUIGI BERSANI LUSEVERA,PARTITO DEMOCRATICO,129,,
LUSEVERA,,SINISTRA ECOLOGIA LIBERTA',8,,
LUSEVERA,,CENTRO DEMOCRATICO,2,,
LUSEVERA,SILVIO BERLUSCONI LUSEVERA,IL POPOLO DELLA LIBERTA',67,,
LUSEVERA,,LEGA NORD,27,,
LUSEVERA,,LA DESTRA,2,,
LUSEVERA,,FRATELLI D'ITALIA,1,,
LUSEVERA,GIUSEPPE PIERO GRILLO LUSEVERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,89,,
LUSEVERA,MARIO MONTI LUSEVERA,CON MONTI PER L'ITALIA,48,,
LUSEVERA,ANTONIO INGROIA LUSEVERA,RIVOLUZIONE CIVILE,2,,
LUSEVERA,OSCAR FULVIO GIANNINO LUSEVERA,FARE PER FERMARE IL DECLINO,3,,
LUSEVERA,ROBERTO FIORE LUSEVERA,FORZA NUOVA,3,,
LUSEVERA,LUCA ROMAGNOLI LUSEVERA,FIAMMA TRICOLORE,2,,
MAGNANO IN RIVIERA,PIER LUIGI BERSANI MAGNANO IN RIVIERA,PARTITO DEMOCRATICO,297,,
MAGNANO IN RIVIERA,,SINISTRA ECOLOGIA LIBERTA',12,,
MAGNANO IN RIVIERA,,CENTRO DEMOCRATICO,3,,
MAGNANO IN RIVIERA,SILVIO BERLUSCONI MAGNANO IN RIVIERA,IL POPOLO DELLA LIBERTA',278,,
MAGNANO IN RIVIERA,,LEGA NORD,141,,
MAGNANO IN RIVIERA,,FRATELLI D'ITALIA,19,,
MAGNANO IN RIVIERA,,LA DESTRA,15,,
MAGNANO IN RIVIERA,GIUSEPPE PIERO GRILLO MAGNANO IN RIVIERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,329,,
MAGNANO IN RIVIERA,MARIO MONTI MAGNANO IN RIVIERA,CON MONTI PER L'ITALIA,187,,
MAGNANO IN RIVIERA,ANTONIO INGROIA MAGNANO IN RIVIERA,RIVOLUZIONE CIVILE,17,,
MAGNANO IN RIVIERA,OSCAR FULVIO GIANNINO MAGNANO IN RIVIERA,FARE PER FERMARE IL DECLINO,24,,
MAGNANO IN RIVIERA,ROBERTO FIORE MAGNANO IN RIVIERA,FORZA NUOVA,10,,
MAGNANO IN RIVIERA,LUCA ROMAGNOLI MAGNANO IN RIVIERA,FIAMMA TRICOLORE,4,,
MAJANO,PIER LUIGI BERSANI MAJANO,PARTITO DEMOCRATICO,701,,
MAJANO,,SINISTRA ECOLOGIA LIBERTA',60,,
MAJANO,,CENTRO DEMOCRATICO,11,,
MAJANO,SILVIO BERLUSCONI MAJANO,IL POPOLO DELLA LIBERTA',694,,
MAJANO,,LEGA NORD,370,,
MAJANO,,FRATELLI D'ITALIA,48,,
MAJANO,,LA DESTRA,43,,
MAJANO,GIUSEPPE PIERO GRILLO MAJANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,760,,
MAJANO,MARIO MONTI MAJANO,CON MONTI PER L'ITALIA,474,,
MAJANO,ANTONIO INGROIA MAJANO,RIVOLUZIONE CIVILE,46,,
MAJANO,OSCAR FULVIO GIANNINO MAJANO,FARE PER FERMARE IL DECLINO,59,,
MAJANO,ROBERTO FIORE MAJANO,FORZA NUOVA,13,,
MAJANO,LUCA ROMAGNOLI MAJANO,FIAMMA TRICOLORE,19,,
MALBORGHETTO VALBRUNA,PIER LUIGI BERSANI MALBORGHETTO VALBRUNA,PARTITO DEMOCRATICO,161,,
MALBORGHETTO VALBRUNA,,SINISTRA ECOLOGIA LIBERTA',0,,
MALBORGHETTO VALBRUNA,,CENTRO DEMOCRATICO,0,,
MALBORGHETTO VALBRUNA,SILVIO BERLUSCONI MALBORGHETTO VALBRUNA,IL POPOLO DELLA LIBERTA',112,,
MALBORGHETTO VALBRUNA,,LEGA NORD,50,,
MALBORGHETTO VALBRUNA,,LA DESTRA,10,,
MALBORGHETTO VALBRUNA,,FRATELLI D'ITALIA,4,,
MALBORGHETTO VALBRUNA,GIUSEPPE PIERO GRILLO MALBORGHETTO VALBRUNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,98,,
MALBORGHETTO VALBRUNA,MARIO MONTI MALBORGHETTO VALBRUNA,CON MONTI PER L'ITALIA,57,,
MALBORGHETTO VALBRUNA,ANTONIO INGROIA MALBORGHETTO VALBRUNA,RIVOLUZIONE CIVILE,3,,
MALBORGHETTO VALBRUNA,OSCAR FULVIO GIANNINO MALBORGHETTO VALBRUNA,FARE PER FERMARE IL DECLINO,5,,
MALBORGHETTO VALBRUNA,ROBERTO FIORE MALBORGHETTO VALBRUNA,FORZA NUOVA,0,,
MALBORGHETTO VALBRUNA,LUCA ROMAGNOLI MALBORGHETTO VALBRUNA,FIAMMA TRICOLORE,2,,
MANZANO,PIER LUIGI BERSANI MANZANO,PARTITO DEMOCRATICO,670,,
MANZANO,,SINISTRA ECOLOGIA LIBERTA',54,,
MANZANO,,CENTRO DEMOCRATICO,17,,
MANZANO,SILVIO BERLUSCONI MANZANO,IL POPOLO DELLA LIBERTA',1026,,
MANZANO,,LEGA NORD,325,,
MANZANO,,FRATELLI D'ITALIA,47,,
MANZANO,,LA DESTRA,26,,
MANZANO,GIUSEPPE PIERO GRILLO MANZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1032,,
MANZANO,MARIO MONTI MANZANO,CON MONTI PER L'ITALIA,454,,
MANZANO,ANTONIO INGROIA MANZANO,RIVOLUZIONE CIVILE,41,,
MANZANO,OSCAR FULVIO GIANNINO MANZANO,FARE PER FERMARE IL DECLINO,62,,
MANZANO,ROBERTO FIORE MANZANO,FORZA NUOVA,27,,
MANZANO,LUCA ROMAGNOLI MANZANO,FIAMMA TRICOLORE,32,,
MARANO LAGUNARE,PIER LUIGI BERSANI MARANO LAGUNARE,PARTITO DEMOCRATICO,213,,
MARANO LAGUNARE,,SINISTRA ECOLOGIA LIBERTA',22,,
MARANO LAGUNARE,,CENTRO DEMOCRATICO,5,,
MARANO LAGUNARE,SILVIO BERLUSCONI MARANO LAGUNARE,IL POPOLO DELLA LIBERTA',259,,
MARANO LAGUNARE,,LEGA NORD,103,,
MARANO LAGUNARE,,FRATELLI D'ITALIA,15,,
MARANO LAGUNARE,,LA DESTRA,3,,
MARANO LAGUNARE,GIUSEPPE PIERO GRILLO MARANO LAGUNARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,354,,
MARANO LAGUNARE,MARIO MONTI MARANO LAGUNARE,CON MONTI PER L'ITALIA,171,,
MARANO LAGUNARE,ANTONIO INGROIA MARANO LAGUNARE,RIVOLUZIONE CIVILE,17,,
MARANO LAGUNARE,OSCAR FULVIO GIANNINO MARANO LAGUNARE,FARE PER FERMARE IL DECLINO,8,,
MARANO LAGUNARE,ROBERTO FIORE MARANO LAGUNARE,FORZA NUOVA,6,,
MARANO LAGUNARE,LUCA ROMAGNOLI MARANO LAGUNARE,FIAMMA TRICOLORE,4,,
MARTIGNACCO,PIER LUIGI BERSANI MARTIGNACCO,PARTITO DEMOCRATICO,1127,,
MARTIGNACCO,,SINISTRA ECOLOGIA LIBERTA',64,,
MARTIGNACCO,,CENTRO DEMOCRATICO,14,,
MARTIGNACCO,SILVIO BERLUSCONI MARTIGNACCO,IL POPOLO DELLA LIBERTA',591,,
MARTIGNACCO,,LEGA NORD,357,,
MARTIGNACCO,,FRATELLI D'ITALIA,65,,
MARTIGNACCO,,LA DESTRA,18,,
MARTIGNACCO,GIUSEPPE PIERO GRILLO MARTIGNACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1107,,
MARTIGNACCO,MARIO MONTI MARTIGNACCO,CON MONTI PER L'ITALIA,481,,
MARTIGNACCO,ANTONIO INGROIA MARTIGNACCO,RIVOLUZIONE CIVILE,80,,
MARTIGNACCO,OSCAR FULVIO GIANNINO MARTIGNACCO,FARE PER FERMARE IL DECLINO,93,,
MARTIGNACCO,ROBERTO FIORE MARTIGNACCO,FORZA NUOVA,11,,
MARTIGNACCO,LUCA ROMAGNOLI MARTIGNACCO,FIAMMA TRICOLORE,27,,
MERETO DI TOMBA,PIER LUIGI BERSANI MERETO DI TOMBA,PARTITO DEMOCRATICO,311,,
MERETO DI TOMBA,,SINISTRA ECOLOGIA LIBERTA',20,,
MERETO DI TOMBA,,CENTRO DEMOCRATICO,4,,
MERETO DI TOMBA,SILVIO BERLUSCONI MERETO DI TOMBA,IL POPOLO DELLA LIBERTA',314,,
MERETO DI TOMBA,,LEGA NORD,211,,
MERETO DI TOMBA,,LA DESTRA,17,,
MERETO DI TOMBA,,FRATELLI D'ITALIA,16,,
MERETO DI TOMBA,GIUSEPPE PIERO GRILLO MERETO DI TOMBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,436,,
MERETO DI TOMBA,MARIO MONTI MERETO DI TOMBA,CON MONTI PER L'ITALIA,209,,
MERETO DI TOMBA,ANTONIO INGROIA MERETO DI TOMBA,RIVOLUZIONE CIVILE,18,,
MERETO DI TOMBA,OSCAR FULVIO GIANNINO MERETO DI TOMBA,FARE PER FERMARE IL DECLINO,32,,
MERETO DI TOMBA,ROBERTO FIORE MERETO DI TOMBA,FORZA NUOVA,12,,
MERETO DI TOMBA,LUCA ROMAGNOLI MERETO DI TOMBA,FIAMMA TRICOLORE,5,,
MOGGIO UDINESE,PIER LUIGI BERSANI MOGGIO UDINESE,PARTITO DEMOCRATICO,321,,
MOGGIO UDINESE,,SINISTRA ECOLOGIA LIBERTA',26,,
MOGGIO UDINESE,,CENTRO DEMOCRATICO,1,,
MOGGIO UDINESE,SILVIO BERLUSCONI MOGGIO UDINESE,IL POPOLO DELLA LIBERTA',118,,
MOGGIO UDINESE,,LEGA NORD,76,,
MOGGIO UDINESE,,FRATELLI D'ITALIA,6,,
MOGGIO UDINESE,,LA DESTRA,5,,
MOGGIO UDINESE,GIUSEPPE PIERO GRILLO MOGGIO UDINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,208,,
MOGGIO UDINESE,MARIO MONTI MOGGIO UDINESE,CON MONTI PER L'ITALIA,142,,
MOGGIO UDINESE,ANTONIO INGROIA MOGGIO UDINESE,RIVOLUZIONE CIVILE,15,,
MOGGIO UDINESE,OSCAR FULVIO GIANNINO MOGGIO UDINESE,FARE PER FERMARE IL DECLINO,8,,
MOGGIO UDINESE,ROBERTO FIORE MOGGIO UDINESE,FORZA NUOVA,10,,
MOGGIO UDINESE,LUCA ROMAGNOLI MOGGIO UDINESE,FIAMMA TRICOLORE,4,,
MOIMACCO,PIER LUIGI BERSANI MOIMACCO,PARTITO DEMOCRATICO,238,,
MOIMACCO,,SINISTRA ECOLOGIA LIBERTA',20,,
MOIMACCO,,CENTRO DEMOCRATICO,7,,
MOIMACCO,SILVIO BERLUSCONI MOIMACCO,IL POPOLO DELLA LIBERTA',138,,
MOIMACCO,,LEGA NORD,79,,
MOIMACCO,,FRATELLI D'ITALIA,16,,
MOIMACCO,,LA DESTRA,7,,
MOIMACCO,GIUSEPPE PIERO GRILLO MOIMACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,318,,
MOIMACCO,MARIO MONTI MOIMACCO,CON MONTI PER L'ITALIA,126,,
MOIMACCO,ANTONIO INGROIA MOIMACCO,RIVOLUZIONE CIVILE,15,,
MOIMACCO,OSCAR FULVIO GIANNINO MOIMACCO,FARE PER FERMARE IL DECLINO,16,,
MOIMACCO,ROBERTO FIORE MOIMACCO,FORZA NUOVA,1,,
MOIMACCO,LUCA ROMAGNOLI MOIMACCO,FIAMMA TRICOLORE,9,,
MONTENARS,PIER LUIGI BERSANI MONTENARS,PARTITO DEMOCRATICO,66,,
MONTENARS,,SINISTRA ECOLOGIA LIBERTA',3,,
MONTENARS,,CENTRO DEMOCRATICO,2,,
MONTENARS,SILVIO BERLUSCONI MONTENARS,IL POPOLO DELLA LIBERTA',80,,
MONTENARS,,LEGA NORD,32,,
MONTENARS,,FRATELLI D'ITALIA,7,,
MONTENARS,,LA DESTRA,1,,
MONTENARS,GIUSEPPE PIERO GRILLO MONTENARS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
MONTENARS,MARIO MONTI MONTENARS,CON MONTI PER L'ITALIA,19,,
MONTENARS,ANTONIO INGROIA MONTENARS,RIVOLUZIONE CIVILE,4,,
MONTENARS,OSCAR FULVIO GIANNINO MONTENARS,FARE PER FERMARE IL DECLINO,4,,
MONTENARS,ROBERTO FIORE MONTENARS,FORZA NUOVA,0,,
MONTENARS,LUCA ROMAGNOLI MONTENARS,FIAMMA TRICOLORE,0,,
MORTEGLIANO,PIER LUIGI BERSANI MORTEGLIANO,PARTITO DEMOCRATICO,730,,
MORTEGLIANO,,SINISTRA ECOLOGIA LIBERTA',51,,
MORTEGLIANO,,CENTRO DEMOCRATICO,10,,
MORTEGLIANO,SILVIO BERLUSCONI MORTEGLIANO,IL POPOLO DELLA LIBERTA',430,,
MORTEGLIANO,,LEGA NORD,250,,
MORTEGLIANO,,FRATELLI D'ITALIA,46,,
MORTEGLIANO,,LA DESTRA,22,,
MORTEGLIANO,GIUSEPPE PIERO GRILLO MORTEGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,847,,
MORTEGLIANO,MARIO MONTI MORTEGLIANO,CON MONTI PER L'ITALIA,367,,
MORTEGLIANO,ANTONIO INGROIA MORTEGLIANO,RIVOLUZIONE CIVILE,44,,
MORTEGLIANO,OSCAR FULVIO GIANNINO MORTEGLIANO,FARE PER FERMARE IL DECLINO,50,,
MORTEGLIANO,ROBERTO FIORE MORTEGLIANO,FORZA NUOVA,20,,
MORTEGLIANO,LUCA ROMAGNOLI MORTEGLIANO,FIAMMA TRICOLORE,24,,
MORUZZO,PIER LUIGI BERSANI MORUZZO,PARTITO DEMOCRATICO,406,,
MORUZZO,,SINISTRA ECOLOGIA LIBERTA',41,,
MORUZZO,,CENTRO DEMOCRATICO,4,,
MORUZZO,SILVIO BERLUSCONI MORUZZO,IL POPOLO DELLA LIBERTA',264,,
MORUZZO,,LEGA NORD,138,,
MORUZZO,,FRATELLI D'ITALIA,21,,
MORUZZO,,LA DESTRA,3,,
MORUZZO,GIUSEPPE PIERO GRILLO MORUZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,358,,
MORUZZO,MARIO MONTI MORUZZO,CON MONTI PER L'ITALIA,167,,
MORUZZO,ANTONIO INGROIA MORUZZO,RIVOLUZIONE CIVILE,21,,
MORUZZO,OSCAR FULVIO GIANNINO MORUZZO,FARE PER FERMARE IL DECLINO,25,,
MORUZZO,ROBERTO FIORE MORUZZO,FORZA NUOVA,6,,
MORUZZO,LUCA ROMAGNOLI MORUZZO,FIAMMA TRICOLORE,4,,
MUZZANA DEL TURGNANO,PIER LUIGI BERSANI MUZZANA DEL TURGNANO,PARTITO DEMOCRATICO,381,,
MUZZANA DEL TURGNANO,,SINISTRA ECOLOGIA LIBERTA',26,,
MUZZANA DEL TURGNANO,,CENTRO DEMOCRATICO,5,,
MUZZANA DEL TURGNANO,SILVIO BERLUSCONI MUZZANA DEL TURGNANO,IL POPOLO DELLA LIBERTA',294,,
MUZZANA DEL TURGNANO,,LEGA NORD,99,,
MUZZANA DEL TURGNANO,,FRATELLI D'ITALIA,17,,
MUZZANA DEL TURGNANO,,LA DESTRA,11,,
MUZZANA DEL TURGNANO,GIUSEPPE PIERO GRILLO MUZZANA DEL TURGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,384,,
MUZZANA DEL TURGNANO,MARIO MONTI MUZZANA DEL TURGNANO,CON MONTI PER L'ITALIA,158,,
MUZZANA DEL TURGNANO,ANTONIO INGROIA MUZZANA DEL TURGNANO,RIVOLUZIONE CIVILE,25,,
MUZZANA DEL TURGNANO,OSCAR FULVIO GIANNINO MUZZANA DEL TURGNANO,FARE PER FERMARE IL DECLINO,12,,
MUZZANA DEL TURGNANO,ROBERTO FIORE MUZZANA DEL TURGNANO,FORZA NUOVA,6,,
MUZZANA DEL TURGNANO,LUCA ROMAGNOLI MUZZANA DEL TURGNANO,FIAMMA TRICOLORE,7,,
NIMIS,PIER LUIGI BERSANI NIMIS,PARTITO DEMOCRATICO,289,,
NIMIS,,SINISTRA ECOLOGIA LIBERTA',16,,
NIMIS,,CENTRO DEMOCRATICO,6,,
NIMIS,SILVIO BERLUSCONI NIMIS,IL POPOLO DELLA LIBERTA',365,,
NIMIS,,LEGA NORD,193,,
NIMIS,,FRATELLI D'ITALIA,27,,
NIMIS,,LA DESTRA,10,,
NIMIS,GIUSEPPE PIERO GRILLO NIMIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,420,,
NIMIS,MARIO MONTI NIMIS,CON MONTI PER L'ITALIA,147,,
NIMIS,ANTONIO INGROIA NIMIS,RIVOLUZIONE CIVILE,14,,
NIMIS,OSCAR FULVIO GIANNINO NIMIS,FARE PER FERMARE IL DECLINO,19,,
NIMIS,ROBERTO FIORE NIMIS,FORZA NUOVA,9,,
NIMIS,LUCA ROMAGNOLI NIMIS,FIAMMA TRICOLORE,4,,
OSOPPO,PIER LUIGI BERSANI OSOPPO,PARTITO DEMOCRATICO,424,,
OSOPPO,,SINISTRA ECOLOGIA LIBERTA',27,,
OSOPPO,,CENTRO DEMOCRATICO,4,,
OSOPPO,SILVIO BERLUSCONI OSOPPO,IL POPOLO DELLA LIBERTA',264,,
OSOPPO,,LEGA NORD,189,,
OSOPPO,,LA DESTRA,23,,
OSOPPO,,FRATELLI D'ITALIA,19,,
OSOPPO,GIUSEPPE PIERO GRILLO OSOPPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,400,,
OSOPPO,MARIO MONTI OSOPPO,CON MONTI PER L'ITALIA,164,,
OSOPPO,ANTONIO INGROIA OSOPPO,RIVOLUZIONE CIVILE,24,,
OSOPPO,OSCAR FULVIO GIANNINO OSOPPO,FARE PER FERMARE IL DECLINO,30,,
OSOPPO,ROBERTO FIORE OSOPPO,FORZA NUOVA,8,,
OSOPPO,LUCA ROMAGNOLI OSOPPO,FIAMMA TRICOLORE,10,,
OVARO,PIER LUIGI BERSANI OVARO,PARTITO DEMOCRATICO,365,,
OVARO,,SINISTRA ECOLOGIA LIBERTA',21,,
OVARO,,CENTRO DEMOCRATICO,5,,
OVARO,SILVIO BERLUSCONI OVARO,LEGA NORD,138,,
OVARO,,IL POPOLO DELLA LIBERTA',127,,
OVARO,,LA DESTRA,4,,
OVARO,,FRATELLI D'ITALIA,3,,
OVARO,GIUSEPPE PIERO GRILLO OVARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,184,,
OVARO,MARIO MONTI OVARO,CON MONTI PER L'ITALIA,148,,
OVARO,ANTONIO INGROIA OVARO,RIVOLUZIONE CIVILE,6,,
OVARO,OSCAR FULVIO GIANNINO OVARO,FARE PER FERMARE IL DECLINO,20,,
OVARO,ROBERTO FIORE OVARO,FORZA NUOVA,9,,
OVARO,LUCA ROMAGNOLI OVARO,FIAMMA TRICOLORE,1,,
PAGNACCO,PIER LUIGI BERSANI PAGNACCO,PARTITO DEMOCRATICO,836,,
PAGNACCO,,SINISTRA ECOLOGIA LIBERTA',80,,
PAGNACCO,,CENTRO DEMOCRATICO,16,,
PAGNACCO,SILVIO BERLUSCONI PAGNACCO,IL POPOLO DELLA LIBERTA',500,,
PAGNACCO,,LEGA NORD,240,,
PAGNACCO,,FRATELLI D'ITALIA,61,,
PAGNACCO,,LA DESTRA,17,,
PAGNACCO,GIUSEPPE PIERO GRILLO PAGNACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,734,,
PAGNACCO,MARIO MONTI PAGNACCO,CON MONTI PER L'ITALIA,411,,
PAGNACCO,ANTONIO INGROIA PAGNACCO,RIVOLUZIONE CIVILE,32,,
PAGNACCO,OSCAR FULVIO GIANNINO PAGNACCO,FARE PER FERMARE IL DECLINO,80,,
PAGNACCO,ROBERTO FIORE PAGNACCO,FORZA NUOVA,16,,
PAGNACCO,LUCA ROMAGNOLI PAGNACCO,FIAMMA TRICOLORE,17,,
PALAZZOLO DELLO STELLA,PIER LUIGI BERSANI PALAZZOLO DELLO STELLA,PARTITO DEMOCRATICO,448,,
PALAZZOLO DELLO STELLA,,SINISTRA ECOLOGIA LIBERTA',32,,
PALAZZOLO DELLO STELLA,,CENTRO DEMOCRATICO,10,,
PALAZZOLO DELLO STELLA,SILVIO BERLUSCONI PALAZZOLO DELLO STELLA,IL POPOLO DELLA LIBERTA',395,,
PALAZZOLO DELLO STELLA,,LEGA NORD,106,,
PALAZZOLO DELLO STELLA,,FRATELLI D'ITALIA,22,,
PALAZZOLO DELLO STELLA,,LA DESTRA,15,,
PALAZZOLO DELLO STELLA,GIUSEPPE PIERO GRILLO PALAZZOLO DELLO STELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,405,,
PALAZZOLO DELLO STELLA,MARIO MONTI PALAZZOLO DELLO STELLA,CON MONTI PER L'ITALIA,176,,
PALAZZOLO DELLO STELLA,ANTONIO INGROIA PALAZZOLO DELLO STELLA,RIVOLUZIONE CIVILE,10,,
PALAZZOLO DELLO STELLA,OSCAR FULVIO GIANNINO PALAZZOLO DELLO STELLA,FARE PER FERMARE IL DECLINO,31,,
PALAZZOLO DELLO STELLA,ROBERTO FIORE PALAZZOLO DELLO STELLA,FORZA NUOVA,6,,
PALAZZOLO DELLO STELLA,LUCA ROMAGNOLI PALAZZOLO DELLO STELLA,FIAMMA TRICOLORE,12,,
PALMANOVA,PIER LUIGI BERSANI PALMANOVA,PARTITO DEMOCRATICO,748,,
PALMANOVA,,SINISTRA ECOLOGIA LIBERTA',55,,
PALMANOVA,,CENTRO DEMOCRATICO,21,,
PALMANOVA,SILVIO BERLUSCONI PALMANOVA,IL POPOLO DELLA LIBERTA',702,,
PALMANOVA,,LEGA NORD,184,,
PALMANOVA,,FRATELLI D'ITALIA,54,,
PALMANOVA,,LA DESTRA,30,,
PALMANOVA,GIUSEPPE PIERO GRILLO PALMANOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,773,,
PALMANOVA,MARIO MONTI PALMANOVA,CON MONTI PER L'ITALIA,388,,
PALMANOVA,ANTONIO INGROIA PALMANOVA,RIVOLUZIONE CIVILE,36,,
PALMANOVA,OSCAR FULVIO GIANNINO PALMANOVA,FARE PER FERMARE IL DECLINO,55,,
PALMANOVA,ROBERTO FIORE PALMANOVA,FORZA NUOVA,10,,
PALMANOVA,LUCA ROMAGNOLI PALMANOVA,FIAMMA TRICOLORE,26,,
PALUZZA,PIER LUIGI BERSANI PALUZZA,PARTITO DEMOCRATICO,367,,
PALUZZA,,SINISTRA ECOLOGIA LIBERTA',39,,
PALUZZA,,CENTRO DEMOCRATICO,5,,
PALUZZA,SILVIO BERLUSCONI PALUZZA,IL POPOLO DELLA LIBERTA',161,,
PALUZZA,,LEGA NORD,115,,
PALUZZA,,LA DESTRA,40,,
PALUZZA,,FRATELLI D'ITALIA,12,,
PALUZZA,GIUSEPPE PIERO GRILLO PALUZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,200,,
PALUZZA,MARIO MONTI PALUZZA,CON MONTI PER L'ITALIA,147,,
PALUZZA,ANTONIO INGROIA PALUZZA,RIVOLUZIONE CIVILE,14,,
PALUZZA,OSCAR FULVIO GIANNINO PALUZZA,FARE PER FERMARE IL DECLINO,12,,
PALUZZA,ROBERTO FIORE PALUZZA,FORZA NUOVA,7,,
PALUZZA,LUCA ROMAGNOLI PALUZZA,FIAMMA TRICOLORE,11,,
PASIAN DI PRATO,PIER LUIGI BERSANI PASIAN DI PRATO,PARTITO DEMOCRATICO,1580,,
PASIAN DI PRATO,,SINISTRA ECOLOGIA LIBERTA',123,,
PASIAN DI PRATO,,CENTRO DEMOCRATICO,26,,
PASIAN DI PRATO,SILVIO BERLUSCONI PASIAN DI PRATO,IL POPOLO DELLA LIBERTA',953,,
PASIAN DI PRATO,,LEGA NORD,365,,
PASIAN DI PRATO,,FRATELLI D'ITALIA,100,,
PASIAN DI PRATO,,LA DESTRA,53,,
PASIAN DI PRATO,GIUSEPPE PIERO GRILLO PASIAN DI PRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1343,,
PASIAN DI PRATO,MARIO MONTI PASIAN DI PRATO,CON MONTI PER L'ITALIA,720,,
PASIAN DI PRATO,ANTONIO INGROIA PASIAN DI PRATO,RIVOLUZIONE CIVILE,65,,
PASIAN DI PRATO,OSCAR FULVIO GIANNINO PASIAN DI PRATO,FARE PER FERMARE IL DECLINO,102,,
PASIAN DI PRATO,ROBERTO FIORE PASIAN DI PRATO,FORZA NUOVA,32,,
PASIAN DI PRATO,LUCA ROMAGNOLI PASIAN DI PRATO,FIAMMA TRICOLORE,19,,
PAULARO,PIER LUIGI BERSANI PAULARO,PARTITO DEMOCRATICO,293,,
PAULARO,,SINISTRA ECOLOGIA LIBERTA',15,,
PAULARO,,CENTRO DEMOCRATICO,2,,
PAULARO,SILVIO BERLUSCONI PAULARO,IL POPOLO DELLA LIBERTA',294,,
PAULARO,,LEGA NORD,89,,
PAULARO,,FRATELLI D'ITALIA,24,,
PAULARO,,LA DESTRA,22,,
PAULARO,GIUSEPPE PIERO GRILLO PAULARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,217,,
PAULARO,MARIO MONTI PAULARO,CON MONTI PER L'ITALIA,195,,
PAULARO,ANTONIO INGROIA PAULARO,RIVOLUZIONE CIVILE,19,,
PAULARO,OSCAR FULVIO GIANNINO PAULARO,FARE PER FERMARE IL DECLINO,7,,
