Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTEL MORRONE,MARIO MONTI CASTEL MORRONE,CON MONTI PER L'ITALIA,139,,
CASTEL MORRONE,ANTONIO INGROIA CASTEL MORRONE,RIVOLUZIONE CIVILE,20,,
CASTEL MORRONE,OSCAR FULVIO GIANNINO CASTEL MORRONE,FARE PER FERMARE IL DECLINO,1,,
CASTEL MORRONE,MARCO FERRANDO CASTEL MORRONE,PARTITO COMUNISTA DEI LAVORATORI,3,,
CASTEL MORRONE,ROBERTO FIORE CASTEL MORRONE,FORZA NUOVA,7,,
CASTEL MORRONE,GIACINTO MARCO PANNELLA CASTEL MORRONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CASTEL MORRONE,LUCA ROMAGNOLI CASTEL MORRONE,FIAMMA TRICOLORE,5,,
CASTEL MORRONE,MAGDI CRISTIANO ALLAM CASTEL MORRONE,IO AMO L'ITALIA,11,,
CASTEL MORRONE,SIMONE DI STEFANO CASTEL MORRONE,CASAPOUND ITALIA,4,,
CASTEL MORRONE,DOMENICO SAVIO CASTEL MORRONE,P.COM.MARX-LEN.,14,,
CASTEL MORRONE,ALFONSO LUIGI MARRA CASTEL MORRONE,PAS - FLB&LT,4,,
CASTEL MORRONE,RAFFAELE BRUNO CASTEL MORRONE,RIFONDAZIONE MISSINA ITALIANA,4,,
CASTEL VOLTURNO,PIER LUIGI BERSANI CASTEL VOLTURNO,PARTITO DEMOCRATICO,1052,,
CASTEL VOLTURNO,,SINISTRA ECOLOGIA LIBERTA',121,,
CASTEL VOLTURNO,,CENTRO DEMOCRATICO,67,,
CASTEL VOLTURNO,,PARTITO SOCIALISTA ITALIANO,51,,
CASTEL VOLTURNO,SILVIO BERLUSCONI CASTEL VOLTURNO,IL POPOLO DELLA LIBERTA',3626,,
CASTEL VOLTURNO,,GRANDE SUD,249,,
CASTEL VOLTURNO,,FRATELLI D'ITALIA,149,,
CASTEL VOLTURNO,,INTESA POPOLARE,63,,
CASTEL VOLTURNO,,PARTITO PENSIONATI,32,,
CASTEL VOLTURNO,,LA DESTRA,26,,
CASTEL VOLTURNO,,LIBERI PER UNA ITALIA EQUA,18,,
CASTEL VOLTURNO,,MIR - MODERATI IN RIVOLUZIONE,17,,
CASTEL VOLTURNO,,LEGA NORD,16,,
CASTEL VOLTURNO,GIUSEPPE PIERO GRILLO CASTEL VOLTURNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1691,,
CASTEL VOLTURNO,MARIO MONTI CASTEL VOLTURNO,CON MONTI PER L'ITALIA,350,,
CASTEL VOLTURNO,ANTONIO INGROIA CASTEL VOLTURNO,RIVOLUZIONE CIVILE,116,,
CASTEL VOLTURNO,OSCAR FULVIO GIANNINO CASTEL VOLTURNO,FARE PER FERMARE IL DECLINO,9,,
CASTEL VOLTURNO,MARCO FERRANDO CASTEL VOLTURNO,PARTITO COMUNISTA DEI LAVORATORI,5,,
CASTEL VOLTURNO,ROBERTO FIORE CASTEL VOLTURNO,FORZA NUOVA,16,,
CASTEL VOLTURNO,GIACINTO MARCO PANNELLA CASTEL VOLTURNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',39,,
CASTEL VOLTURNO,LUCA ROMAGNOLI CASTEL VOLTURNO,FIAMMA TRICOLORE,20,,
CASTEL VOLTURNO,MAGDI CRISTIANO ALLAM CASTEL VOLTURNO,IO AMO L'ITALIA,16,,
CASTEL VOLTURNO,SIMONE DI STEFANO CASTEL VOLTURNO,CASAPOUND ITALIA,6,,
CASTEL VOLTURNO,DOMENICO SAVIO CASTEL VOLTURNO,P.COM.MARX-LEN.,16,,
CASTEL VOLTURNO,ALFONSO LUIGI MARRA CASTEL VOLTURNO,PAS - FLB&LT,0,,
CASTEL VOLTURNO,RAFFAELE BRUNO CASTEL VOLTURNO,RIFONDAZIONE MISSINA ITALIANA,3,,
CASTELLO DEL MATESE,PIER LUIGI BERSANI CASTELLO DEL MATESE,PARTITO DEMOCRATICO,180,,
CASTELLO DEL MATESE,,SINISTRA ECOLOGIA LIBERTA',41,,
CASTELLO DEL MATESE,,CENTRO DEMOCRATICO,7,,
CASTELLO DEL MATESE,,PARTITO SOCIALISTA ITALIANO,1,,
CASTELLO DEL MATESE,SILVIO BERLUSCONI CASTELLO DEL MATESE,IL POPOLO DELLA LIBERTA',160,,
CASTELLO DEL MATESE,,GRANDE SUD,10,,
CASTELLO DEL MATESE,,FRATELLI D'ITALIA,9,,
CASTELLO DEL MATESE,,LA DESTRA,8,,
CASTELLO DEL MATESE,,LEGA NORD,2,,
CASTELLO DEL MATESE,,INTESA POPOLARE,1,,
CASTELLO DEL MATESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
CASTELLO DEL MATESE,,PARTITO PENSIONATI,1,,
CASTELLO DEL MATESE,,LIBERI PER UNA ITALIA EQUA,0,,
CASTELLO DEL MATESE,GIUSEPPE PIERO GRILLO CASTELLO DEL MATESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,197,,
CASTELLO DEL MATESE,MARIO MONTI CASTELLO DEL MATESE,CON MONTI PER L'ITALIA,83,,
CASTELLO DEL MATESE,ANTONIO INGROIA CASTELLO DEL MATESE,RIVOLUZIONE CIVILE,31,,
CASTELLO DEL MATESE,OSCAR FULVIO GIANNINO CASTELLO DEL MATESE,FARE PER FERMARE IL DECLINO,2,,
CASTELLO DEL MATESE,MARCO FERRANDO CASTELLO DEL MATESE,PARTITO COMUNISTA DEI LAVORATORI,2,,
CASTELLO DEL MATESE,ROBERTO FIORE CASTELLO DEL MATESE,FORZA NUOVA,5,,
CASTELLO DEL MATESE,GIACINTO MARCO PANNELLA CASTELLO DEL MATESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CASTELLO DEL MATESE,LUCA ROMAGNOLI CASTELLO DEL MATESE,FIAMMA TRICOLORE,1,,
CASTELLO DEL MATESE,MAGDI CRISTIANO ALLAM CASTELLO DEL MATESE,IO AMO L'ITALIA,0,,
CASTELLO DEL MATESE,SIMONE DI STEFANO CASTELLO DEL MATESE,CASAPOUND ITALIA,4,,
CASTELLO DEL MATESE,DOMENICO SAVIO CASTELLO DEL MATESE,P.COM.MARX-LEN.,4,,
CASTELLO DEL MATESE,ALFONSO LUIGI MARRA CASTELLO DEL MATESE,PAS - FLB&LT,2,,
CASTELLO DEL MATESE,RAFFAELE BRUNO CASTELLO DEL MATESE,RIFONDAZIONE MISSINA ITALIANA,1,,
CELLOLE,PIER LUIGI BERSANI CELLOLE,PARTITO DEMOCRATICO,545,,
CELLOLE,,SINISTRA ECOLOGIA LIBERTA',84,,
CELLOLE,,PARTITO SOCIALISTA ITALIANO,36,,
CELLOLE,,CENTRO DEMOCRATICO,25,,
CELLOLE,SILVIO BERLUSCONI CELLOLE,IL POPOLO DELLA LIBERTA',1473,,
CELLOLE,,GRANDE SUD,396,,
CELLOLE,,FRATELLI D'ITALIA,66,,
CELLOLE,,PARTITO PENSIONATI,31,,
CELLOLE,,LIBERI PER UNA ITALIA EQUA,14,,
CELLOLE,,LA DESTRA,14,,
CELLOLE,,MIR - MODERATI IN RIVOLUZIONE,8,,
CELLOLE,,INTESA POPOLARE,7,,
CELLOLE,,LEGA NORD,3,,
CELLOLE,GIUSEPPE PIERO GRILLO CELLOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,607,,
CELLOLE,MARIO MONTI CELLOLE,CON MONTI PER L'ITALIA,259,,
CELLOLE,ANTONIO INGROIA CELLOLE,RIVOLUZIONE CIVILE,50,,
CELLOLE,OSCAR FULVIO GIANNINO CELLOLE,FARE PER FERMARE IL DECLINO,8,,
CELLOLE,MARCO FERRANDO CELLOLE,PARTITO COMUNISTA DEI LAVORATORI,6,,
CELLOLE,ROBERTO FIORE CELLOLE,FORZA NUOVA,12,,
CELLOLE,GIACINTO MARCO PANNELLA CELLOLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
CELLOLE,LUCA ROMAGNOLI CELLOLE,FIAMMA TRICOLORE,10,,
CELLOLE,MAGDI CRISTIANO ALLAM CELLOLE,IO AMO L'ITALIA,12,,
CELLOLE,SIMONE DI STEFANO CELLOLE,CASAPOUND ITALIA,7,,
CELLOLE,DOMENICO SAVIO CELLOLE,P.COM.MARX-LEN.,10,,
CELLOLE,ALFONSO LUIGI MARRA CELLOLE,PAS - FLB&LT,4,,
CELLOLE,RAFFAELE BRUNO CELLOLE,RIFONDAZIONE MISSINA ITALIANA,5,,
CERVINO,PIER LUIGI BERSANI CERVINO,PARTITO DEMOCRATICO,365,,
CERVINO,,PARTITO SOCIALISTA ITALIANO,79,,
CERVINO,,SINISTRA ECOLOGIA LIBERTA',14,,
CERVINO,,CENTRO DEMOCRATICO,5,,
CERVINO,SILVIO BERLUSCONI CERVINO,IL POPOLO DELLA LIBERTA',827,,
CERVINO,,GRANDE SUD,43,,
CERVINO,,FRATELLI D'ITALIA,22,,
CERVINO,,LA DESTRA,18,,
CERVINO,,PARTITO PENSIONATI,11,,
CERVINO,,MIR - MODERATI IN RIVOLUZIONE,9,,
CERVINO,,INTESA POPOLARE,8,,
CERVINO,,LIBERI PER UNA ITALIA EQUA,5,,
CERVINO,,LEGA NORD,5,,
CERVINO,GIUSEPPE PIERO GRILLO CERVINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,297,,
CERVINO,MARIO MONTI CERVINO,CON MONTI PER L'ITALIA,192,,
CERVINO,ANTONIO INGROIA CERVINO,RIVOLUZIONE CIVILE,22,,
CERVINO,OSCAR FULVIO GIANNINO CERVINO,FARE PER FERMARE IL DECLINO,8,,
CERVINO,MARCO FERRANDO CERVINO,PARTITO COMUNISTA DEI LAVORATORI,4,,
CERVINO,ROBERTO FIORE CERVINO,FORZA NUOVA,10,,
CERVINO,GIACINTO MARCO PANNELLA CERVINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
CERVINO,LUCA ROMAGNOLI CERVINO,FIAMMA TRICOLORE,16,,
CERVINO,MAGDI CRISTIANO ALLAM CERVINO,IO AMO L'ITALIA,5,,
CERVINO,SIMONE DI STEFANO CERVINO,CASAPOUND ITALIA,2,,
CERVINO,DOMENICO SAVIO CERVINO,P.COM.MARX-LEN.,9,,
CERVINO,ALFONSO LUIGI MARRA CERVINO,PAS - FLB&LT,6,,
CERVINO,RAFFAELE BRUNO CERVINO,RIFONDAZIONE MISSINA ITALIANA,5,,
CESA,PIER LUIGI BERSANI CESA,PARTITO DEMOCRATICO,775,,
CESA,,PARTITO SOCIALISTA ITALIANO,79,,
CESA,,SINISTRA ECOLOGIA LIBERTA',40,,
CESA,,CENTRO DEMOCRATICO,8,,
CESA,SILVIO BERLUSCONI CESA,IL POPOLO DELLA LIBERTA',1164,,
CESA,,GRANDE SUD,70,,
CESA,,FRATELLI D'ITALIA,24,,
CESA,,INTESA POPOLARE,18,,
CESA,,PARTITO PENSIONATI,18,,
CESA,,LA DESTRA,9,,
CESA,,MIR - MODERATI IN RIVOLUZIONE,4,,
CESA,,LIBERI PER UNA ITALIA EQUA,2,,
CESA,,LEGA NORD,0,,
CESA,GIUSEPPE PIERO GRILLO CESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,694,,
CESA,MARIO MONTI CESA,CON MONTI PER L'ITALIA,312,,
CESA,ANTONIO INGROIA CESA,RIVOLUZIONE CIVILE,38,,
CESA,OSCAR FULVIO GIANNINO CESA,FARE PER FERMARE IL DECLINO,6,,
CESA,MARCO FERRANDO CESA,PARTITO COMUNISTA DEI LAVORATORI,6,,
CESA,ROBERTO FIORE CESA,FORZA NUOVA,4,,
CESA,GIACINTO MARCO PANNELLA CESA,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
CESA,LUCA ROMAGNOLI CESA,FIAMMA TRICOLORE,8,,
CESA,MAGDI CRISTIANO ALLAM CESA,IO AMO L'ITALIA,14,,
CESA,SIMONE DI STEFANO CESA,CASAPOUND ITALIA,10,,
CESA,DOMENICO SAVIO CESA,P.COM.MARX-LEN.,17,,
CESA,ALFONSO LUIGI MARRA CESA,PAS - FLB&LT,6,,
CESA,RAFFAELE BRUNO CESA,RIFONDAZIONE MISSINA ITALIANA,2,,
CIORLANO,PIER LUIGI BERSANI CIORLANO,PARTITO DEMOCRATICO,34,,
CIORLANO,,SINISTRA ECOLOGIA LIBERTA',2,,
CIORLANO,,PARTITO SOCIALISTA ITALIANO,1,,
CIORLANO,,CENTRO DEMOCRATICO,0,,
CIORLANO,SILVIO BERLUSCONI CIORLANO,IL POPOLO DELLA LIBERTA',68,,
CIORLANO,,LA DESTRA,3,,
CIORLANO,,FRATELLI D'ITALIA,2,,
CIORLANO,,INTESA POPOLARE,0,,
CIORLANO,,LIBERI PER UNA ITALIA EQUA,0,,
CIORLANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CIORLANO,,GRANDE SUD,0,,
CIORLANO,,PARTITO PENSIONATI,0,,
CIORLANO,,LEGA NORD,0,,
CIORLANO,GIUSEPPE PIERO GRILLO CIORLANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
CIORLANO,MARIO MONTI CIORLANO,CON MONTI PER L'ITALIA,12,,
CIORLANO,ANTONIO INGROIA CIORLANO,RIVOLUZIONE CIVILE,1,,
CIORLANO,OSCAR FULVIO GIANNINO CIORLANO,FARE PER FERMARE IL DECLINO,0,,
CIORLANO,MARCO FERRANDO CIORLANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CIORLANO,ROBERTO FIORE CIORLANO,FORZA NUOVA,1,,
CIORLANO,GIACINTO MARCO PANNELLA CIORLANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CIORLANO,LUCA ROMAGNOLI CIORLANO,FIAMMA TRICOLORE,2,,
CIORLANO,MAGDI CRISTIANO ALLAM CIORLANO,IO AMO L'ITALIA,0,,
CIORLANO,SIMONE DI STEFANO CIORLANO,CASAPOUND ITALIA,1,,
CIORLANO,DOMENICO SAVIO CIORLANO,P.COM.MARX-LEN.,0,,
CIORLANO,ALFONSO LUIGI MARRA CIORLANO,PAS - FLB&LT,0,,
CIORLANO,RAFFAELE BRUNO CIORLANO,RIFONDAZIONE MISSINA ITALIANA,0,,
CONCA DELLA CAMPANIA,PIER LUIGI BERSANI CONCA DELLA CAMPANIA,PARTITO DEMOCRATICO,126,,
CONCA DELLA CAMPANIA,,PARTITO SOCIALISTA ITALIANO,49,,
CONCA DELLA CAMPANIA,,SINISTRA ECOLOGIA LIBERTA',41,,
CONCA DELLA CAMPANIA,,CENTRO DEMOCRATICO,2,,
CONCA DELLA CAMPANIA,SILVIO BERLUSCONI CONCA DELLA CAMPANIA,IL POPOLO DELLA LIBERTA',211,,
CONCA DELLA CAMPANIA,,FRATELLI D'ITALIA,21,,
CONCA DELLA CAMPANIA,,LEGA NORD,14,,
CONCA DELLA CAMPANIA,,LA DESTRA,3,,
CONCA DELLA CAMPANIA,,GRANDE SUD,2,,
CONCA DELLA CAMPANIA,,PARTITO PENSIONATI,2,,
CONCA DELLA CAMPANIA,,INTESA POPOLARE,1,,
CONCA DELLA CAMPANIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CONCA DELLA CAMPANIA,,LIBERI PER UNA ITALIA EQUA,0,,
CONCA DELLA CAMPANIA,GIUSEPPE PIERO GRILLO CONCA DELLA CAMPANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,,
CONCA DELLA CAMPANIA,MARIO MONTI CONCA DELLA CAMPANIA,CON MONTI PER L'ITALIA,48,,
CONCA DELLA CAMPANIA,ANTONIO INGROIA CONCA DELLA CAMPANIA,RIVOLUZIONE CIVILE,11,,
CONCA DELLA CAMPANIA,OSCAR FULVIO GIANNINO CONCA DELLA CAMPANIA,FARE PER FERMARE IL DECLINO,1,,
CONCA DELLA CAMPANIA,MARCO FERRANDO CONCA DELLA CAMPANIA,PARTITO COMUNISTA DEI LAVORATORI,1,,
CONCA DELLA CAMPANIA,ROBERTO FIORE CONCA DELLA CAMPANIA,FORZA NUOVA,1,,
CONCA DELLA CAMPANIA,GIACINTO MARCO PANNELLA CONCA DELLA CAMPANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CONCA DELLA CAMPANIA,LUCA ROMAGNOLI CONCA DELLA CAMPANIA,FIAMMA TRICOLORE,7,,
CONCA DELLA CAMPANIA,MAGDI CRISTIANO ALLAM CONCA DELLA CAMPANIA,IO AMO L'ITALIA,1,,
CONCA DELLA CAMPANIA,SIMONE DI STEFANO CONCA DELLA CAMPANIA,CASAPOUND ITALIA,1,,
CONCA DELLA CAMPANIA,DOMENICO SAVIO CONCA DELLA CAMPANIA,P.COM.MARX-LEN.,0,,
CONCA DELLA CAMPANIA,ALFONSO LUIGI MARRA CONCA DELLA CAMPANIA,PAS - FLB&LT,0,,
CONCA DELLA CAMPANIA,RAFFAELE BRUNO CONCA DELLA CAMPANIA,RIFONDAZIONE MISSINA ITALIANA,2,,
CURTI,PIER LUIGI BERSANI CURTI,PARTITO DEMOCRATICO,787,,
CURTI,,SINISTRA ECOLOGIA LIBERTA',43,,
CURTI,,CENTRO DEMOCRATICO,29,,
CURTI,,PARTITO SOCIALISTA ITALIANO,7,,
CURTI,SILVIO BERLUSCONI CURTI,IL POPOLO DELLA LIBERTA',912,,
CURTI,,GRANDE SUD,544,,
CURTI,,LA DESTRA,30,,
CURTI,,FRATELLI D'ITALIA,28,,
CURTI,,PARTITO PENSIONATI,23,,
CURTI,,LEGA NORD,17,,
CURTI,,INTESA POPOLARE,12,,
CURTI,,MIR - MODERATI IN RIVOLUZIONE,5,,
CURTI,,LIBERI PER UNA ITALIA EQUA,3,,
CURTI,GIUSEPPE PIERO GRILLO CURTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,690,,
CURTI,MARIO MONTI CURTI,CON MONTI PER L'ITALIA,314,,
CURTI,ANTONIO INGROIA CURTI,RIVOLUZIONE CIVILE,70,,
CURTI,OSCAR FULVIO GIANNINO CURTI,FARE PER FERMARE IL DECLINO,8,,
CURTI,MARCO FERRANDO CURTI,PARTITO COMUNISTA DEI LAVORATORI,6,,
CURTI,ROBERTO FIORE CURTI,FORZA NUOVA,13,,
CURTI,GIACINTO MARCO PANNELLA CURTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
CURTI,LUCA ROMAGNOLI CURTI,FIAMMA TRICOLORE,11,,
CURTI,MAGDI CRISTIANO ALLAM CURTI,IO AMO L'ITALIA,5,,
CURTI,SIMONE DI STEFANO CURTI,CASAPOUND ITALIA,3,,
CURTI,DOMENICO SAVIO CURTI,P.COM.MARX-LEN.,12,,
CURTI,ALFONSO LUIGI MARRA CURTI,PAS - FLB&LT,2,,
CURTI,RAFFAELE BRUNO CURTI,RIFONDAZIONE MISSINA ITALIANA,0,,
DRAGONI,PIER LUIGI BERSANI DRAGONI,PARTITO DEMOCRATICO,131,,
DRAGONI,,CENTRO DEMOCRATICO,38,,
DRAGONI,,PARTITO SOCIALISTA ITALIANO,22,,
DRAGONI,,SINISTRA ECOLOGIA LIBERTA',21,,
DRAGONI,SILVIO BERLUSCONI DRAGONI,IL POPOLO DELLA LIBERTA',309,,
DRAGONI,,GRANDE SUD,32,,
DRAGONI,,MIR - MODERATI IN RIVOLUZIONE,20,,
DRAGONI,,FRATELLI D'ITALIA,7,,
DRAGONI,,LA DESTRA,7,,
DRAGONI,,PARTITO PENSIONATI,5,,
DRAGONI,,INTESA POPOLARE,0,,
DRAGONI,,LIBERI PER UNA ITALIA EQUA,0,,
DRAGONI,,LEGA NORD,0,,
DRAGONI,GIUSEPPE PIERO GRILLO DRAGONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,239,,
DRAGONI,MARIO MONTI DRAGONI,CON MONTI PER L'ITALIA,75,,
DRAGONI,ANTONIO INGROIA DRAGONI,RIVOLUZIONE CIVILE,13,,
DRAGONI,OSCAR FULVIO GIANNINO DRAGONI,FARE PER FERMARE IL DECLINO,1,,
DRAGONI,MARCO FERRANDO DRAGONI,PARTITO COMUNISTA DEI LAVORATORI,2,,
DRAGONI,ROBERTO FIORE DRAGONI,FORZA NUOVA,3,,
DRAGONI,GIACINTO MARCO PANNELLA DRAGONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
DRAGONI,LUCA ROMAGNOLI DRAGONI,FIAMMA TRICOLORE,6,,
DRAGONI,MAGDI CRISTIANO ALLAM DRAGONI,IO AMO L'ITALIA,0,,
DRAGONI,SIMONE DI STEFANO DRAGONI,CASAPOUND ITALIA,4,,
DRAGONI,DOMENICO SAVIO DRAGONI,P.COM.MARX-LEN.,3,,
DRAGONI,ALFONSO LUIGI MARRA DRAGONI,PAS - FLB&LT,1,,
DRAGONI,RAFFAELE BRUNO DRAGONI,RIFONDAZIONE MISSINA ITALIANA,0,,
FALCIANO DEL MASSICO,PIER LUIGI BERSANI FALCIANO DEL MASSICO,PARTITO DEMOCRATICO,496,,
FALCIANO DEL MASSICO,,SINISTRA ECOLOGIA LIBERTA',225,,
FALCIANO DEL MASSICO,,CENTRO DEMOCRATICO,18,,
FALCIANO DEL MASSICO,,PARTITO SOCIALISTA ITALIANO,5,,
FALCIANO DEL MASSICO,SILVIO BERLUSCONI FALCIANO DEL MASSICO,IL POPOLO DELLA LIBERTA',593,,
FALCIANO DEL MASSICO,,GRANDE SUD,76,,
FALCIANO DEL MASSICO,,LA DESTRA,17,,
FALCIANO DEL MASSICO,,FRATELLI D'ITALIA,11,,
FALCIANO DEL MASSICO,,INTESA POPOLARE,9,,
FALCIANO DEL MASSICO,,PARTITO PENSIONATI,4,,
FALCIANO DEL MASSICO,,LIBERI PER UNA ITALIA EQUA,2,,
FALCIANO DEL MASSICO,,LEGA NORD,2,,
FALCIANO DEL MASSICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FALCIANO DEL MASSICO,GIUSEPPE PIERO GRILLO FALCIANO DEL MASSICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,235,,
FALCIANO DEL MASSICO,MARIO MONTI FALCIANO DEL MASSICO,CON MONTI PER L'ITALIA,157,,
FALCIANO DEL MASSICO,ANTONIO INGROIA FALCIANO DEL MASSICO,RIVOLUZIONE CIVILE,20,,
FALCIANO DEL MASSICO,OSCAR FULVIO GIANNINO FALCIANO DEL MASSICO,FARE PER FERMARE IL DECLINO,4,,
FALCIANO DEL MASSICO,MARCO FERRANDO FALCIANO DEL MASSICO,PARTITO COMUNISTA DEI LAVORATORI,1,,
FALCIANO DEL MASSICO,ROBERTO FIORE FALCIANO DEL MASSICO,FORZA NUOVA,11,,
FALCIANO DEL MASSICO,GIACINTO MARCO PANNELLA FALCIANO DEL MASSICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
FALCIANO DEL MASSICO,LUCA ROMAGNOLI FALCIANO DEL MASSICO,FIAMMA TRICOLORE,7,,
FALCIANO DEL MASSICO,MAGDI CRISTIANO ALLAM FALCIANO DEL MASSICO,IO AMO L'ITALIA,1,,
FALCIANO DEL MASSICO,SIMONE DI STEFANO FALCIANO DEL MASSICO,CASAPOUND ITALIA,2,,
FALCIANO DEL MASSICO,DOMENICO SAVIO FALCIANO DEL MASSICO,P.COM.MARX-LEN.,5,,
FALCIANO DEL MASSICO,ALFONSO LUIGI MARRA FALCIANO DEL MASSICO,PAS - FLB&LT,3,,
FALCIANO DEL MASSICO,RAFFAELE BRUNO FALCIANO DEL MASSICO,RIFONDAZIONE MISSINA ITALIANA,1,,
FONTEGRECA,PIER LUIGI BERSANI FONTEGRECA,PARTITO DEMOCRATICO,102,,
FONTEGRECA,,SINISTRA ECOLOGIA LIBERTA',6,,
FONTEGRECA,,PARTITO SOCIALISTA ITALIANO,3,,
FONTEGRECA,,CENTRO DEMOCRATICO,1,,
FONTEGRECA,SILVIO BERLUSCONI FONTEGRECA,IL POPOLO DELLA LIBERTA',132,,
FONTEGRECA,,LA DESTRA,24,,
FONTEGRECA,,GRANDE SUD,9,,
FONTEGRECA,,FRATELLI D'ITALIA,6,,
FONTEGRECA,,PARTITO PENSIONATI,3,,
FONTEGRECA,,LIBERI PER UNA ITALIA EQUA,1,,
FONTEGRECA,,INTESA POPOLARE,0,,
FONTEGRECA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FONTEGRECA,,LEGA NORD,0,,
FONTEGRECA,GIUSEPPE PIERO GRILLO FONTEGRECA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
FONTEGRECA,MARIO MONTI FONTEGRECA,CON MONTI PER L'ITALIA,23,,
FONTEGRECA,ANTONIO INGROIA FONTEGRECA,RIVOLUZIONE CIVILE,7,,
FONTEGRECA,OSCAR FULVIO GIANNINO FONTEGRECA,FARE PER FERMARE IL DECLINO,1,,
FONTEGRECA,MARCO FERRANDO FONTEGRECA,PARTITO COMUNISTA DEI LAVORATORI,1,,
FONTEGRECA,ROBERTO FIORE FONTEGRECA,FORZA NUOVA,2,,
FONTEGRECA,GIACINTO MARCO PANNELLA FONTEGRECA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FONTEGRECA,LUCA ROMAGNOLI FONTEGRECA,FIAMMA TRICOLORE,2,,
FONTEGRECA,MAGDI CRISTIANO ALLAM FONTEGRECA,IO AMO L'ITALIA,2,,
FONTEGRECA,SIMONE DI STEFANO FONTEGRECA,CASAPOUND ITALIA,1,,
FONTEGRECA,DOMENICO SAVIO FONTEGRECA,P.COM.MARX-LEN.,0,,
FONTEGRECA,ALFONSO LUIGI MARRA FONTEGRECA,PAS - FLB&LT,1,,
FONTEGRECA,RAFFAELE BRUNO FONTEGRECA,RIFONDAZIONE MISSINA ITALIANA,0,,
FORMICOLA,PIER LUIGI BERSANI FORMICOLA,PARTITO DEMOCRATICO,181,,
FORMICOLA,,SINISTRA ECOLOGIA LIBERTA',15,,
FORMICOLA,,PARTITO SOCIALISTA ITALIANO,7,,
FORMICOLA,,CENTRO DEMOCRATICO,7,,
FORMICOLA,SILVIO BERLUSCONI FORMICOLA,IL POPOLO DELLA LIBERTA',217,,
FORMICOLA,,PARTITO PENSIONATI,5,,
FORMICOLA,,FRATELLI D'ITALIA,5,,
FORMICOLA,,MIR - MODERATI IN RIVOLUZIONE,4,,
FORMICOLA,,GRANDE SUD,2,,
FORMICOLA,,LA DESTRA,2,,
FORMICOLA,,INTESA POPOLARE,1,,
FORMICOLA,,LEGA NORD,1,,
FORMICOLA,,LIBERI PER UNA ITALIA EQUA,0,,
FORMICOLA,GIUSEPPE PIERO GRILLO FORMICOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,124,,
FORMICOLA,MARIO MONTI FORMICOLA,CON MONTI PER L'ITALIA,37,,
FORMICOLA,ANTONIO INGROIA FORMICOLA,RIVOLUZIONE CIVILE,18,,
FORMICOLA,OSCAR FULVIO GIANNINO FORMICOLA,FARE PER FERMARE IL DECLINO,1,,
FORMICOLA,MARCO FERRANDO FORMICOLA,PARTITO COMUNISTA DEI LAVORATORI,3,,
FORMICOLA,ROBERTO FIORE FORMICOLA,FORZA NUOVA,1,,
FORMICOLA,GIACINTO MARCO PANNELLA FORMICOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
FORMICOLA,LUCA ROMAGNOLI FORMICOLA,FIAMMA TRICOLORE,8,,
FORMICOLA,MAGDI CRISTIANO ALLAM FORMICOLA,IO AMO L'ITALIA,0,,
FORMICOLA,SIMONE DI STEFANO FORMICOLA,CASAPOUND ITALIA,1,,
FORMICOLA,DOMENICO SAVIO FORMICOLA,P.COM.MARX-LEN.,6,,
FORMICOLA,ALFONSO LUIGI MARRA FORMICOLA,PAS - FLB&LT,0,,
FORMICOLA,RAFFAELE BRUNO FORMICOLA,RIFONDAZIONE MISSINA ITALIANA,0,,
