Ente,Candidato,Liste/Gruppi,Voti lista,,
SALLE,CARLO MASCI SALLE,RIALZATI ABRUZZO,4,,
SAN VALENTINO IN ABRUZZO CITERIORE,PIER LUIGI BERSANI SAN VALENTINO IN ABRUZZO CITERIORE,PARTITO DEMOCRATICO,271,,
SAN VALENTINO IN ABRUZZO CITERIORE,,SINISTRA ECOLOGIA LIBERTA',25,,
SAN VALENTINO IN ABRUZZO CITERIORE,,CENTRO DEMOCRATICO,1,,
SAN VALENTINO IN ABRUZZO CITERIORE,SILVIO BERLUSCONI SAN VALENTINO IN ABRUZZO CITERIORE,IL POPOLO DELLA LIBERTA',202,,
SAN VALENTINO IN ABRUZZO CITERIORE,,FRATELLI D'ITALIA,47,,
SAN VALENTINO IN ABRUZZO CITERIORE,,GRANDE SUD,15,,
SAN VALENTINO IN ABRUZZO CITERIORE,,LA DESTRA,7,,
SAN VALENTINO IN ABRUZZO CITERIORE,,INTESA POPOLARE,1,,
SAN VALENTINO IN ABRUZZO CITERIORE,,LEGA NORD,0,,
SAN VALENTINO IN ABRUZZO CITERIORE,GIUSEPPE PIERO GRILLO SAN VALENTINO IN ABRUZZO CITERIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,238,,
SAN VALENTINO IN ABRUZZO CITERIORE,MARIO MONTI SAN VALENTINO IN ABRUZZO CITERIORE,CON MONTI PER L'ITALIA,70,,
SAN VALENTINO IN ABRUZZO CITERIORE,ANTONIO INGROIA SAN VALENTINO IN ABRUZZO CITERIORE,RIVOLUZIONE CIVILE,164,,
SAN VALENTINO IN ABRUZZO CITERIORE,OSCAR FULVIO GIANNINO SAN VALENTINO IN ABRUZZO CITERIORE,FARE PER FERMARE IL DECLINO,3,,
SAN VALENTINO IN ABRUZZO CITERIORE,MARCO FERRANDO SAN VALENTINO IN ABRUZZO CITERIORE,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN VALENTINO IN ABRUZZO CITERIORE,ROBERTO FIORE SAN VALENTINO IN ABRUZZO CITERIORE,FORZA NUOVA,1,,
SAN VALENTINO IN ABRUZZO CITERIORE,GIACINTO MARCO PANNELLA SAN VALENTINO IN ABRUZZO CITERIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN VALENTINO IN ABRUZZO CITERIORE,SIMONE DI STEFANO SAN VALENTINO IN ABRUZZO CITERIORE,CASAPOUND ITALIA,2,,
SAN VALENTINO IN ABRUZZO CITERIORE,CARLO MASCI SAN VALENTINO IN ABRUZZO CITERIORE,RIALZATI ABRUZZO,14,,
SANT'EUFEMIA A MAIELLA,PIER LUIGI BERSANI SANT'EUFEMIA A MAIELLA,PARTITO DEMOCRATICO,51,,
SANT'EUFEMIA A MAIELLA,,SINISTRA ECOLOGIA LIBERTA',3,,
SANT'EUFEMIA A MAIELLA,,CENTRO DEMOCRATICO,0,,
SANT'EUFEMIA A MAIELLA,SILVIO BERLUSCONI SANT'EUFEMIA A MAIELLA,IL POPOLO DELLA LIBERTA',33,,
SANT'EUFEMIA A MAIELLA,,FRATELLI D'ITALIA,8,,
SANT'EUFEMIA A MAIELLA,,LA DESTRA,2,,
SANT'EUFEMIA A MAIELLA,,INTESA POPOLARE,0,,
SANT'EUFEMIA A MAIELLA,,GRANDE SUD,0,,
SANT'EUFEMIA A MAIELLA,,LEGA NORD,0,,
SANT'EUFEMIA A MAIELLA,GIUSEPPE PIERO GRILLO SANT'EUFEMIA A MAIELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
SANT'EUFEMIA A MAIELLA,MARIO MONTI SANT'EUFEMIA A MAIELLA,CON MONTI PER L'ITALIA,11,,
SANT'EUFEMIA A MAIELLA,ANTONIO INGROIA SANT'EUFEMIA A MAIELLA,RIVOLUZIONE CIVILE,4,,
SANT'EUFEMIA A MAIELLA,OSCAR FULVIO GIANNINO SANT'EUFEMIA A MAIELLA,FARE PER FERMARE IL DECLINO,0,,
SANT'EUFEMIA A MAIELLA,MARCO FERRANDO SANT'EUFEMIA A MAIELLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANT'EUFEMIA A MAIELLA,ROBERTO FIORE SANT'EUFEMIA A MAIELLA,FORZA NUOVA,0,,
SANT'EUFEMIA A MAIELLA,GIACINTO MARCO PANNELLA SANT'EUFEMIA A MAIELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANT'EUFEMIA A MAIELLA,SIMONE DI STEFANO SANT'EUFEMIA A MAIELLA,CASAPOUND ITALIA,1,,
SANT'EUFEMIA A MAIELLA,CARLO MASCI SANT'EUFEMIA A MAIELLA,RIALZATI ABRUZZO,2,,
SCAFA,PIER LUIGI BERSANI SCAFA,PARTITO DEMOCRATICO,514,,
SCAFA,,SINISTRA ECOLOGIA LIBERTA',78,,
SCAFA,,CENTRO DEMOCRATICO,7,,
SCAFA,SILVIO BERLUSCONI SCAFA,IL POPOLO DELLA LIBERTA',482,,
SCAFA,,FRATELLI D'ITALIA,20,,
SCAFA,,LA DESTRA,7,,
SCAFA,,INTESA POPOLARE,5,,
SCAFA,,LEGA NORD,4,,
SCAFA,,GRANDE SUD,1,,
SCAFA,GIUSEPPE PIERO GRILLO SCAFA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,670,,
SCAFA,MARIO MONTI SCAFA,CON MONTI PER L'ITALIA,193,,
SCAFA,ANTONIO INGROIA SCAFA,RIVOLUZIONE CIVILE,56,,
SCAFA,OSCAR FULVIO GIANNINO SCAFA,FARE PER FERMARE IL DECLINO,10,,
SCAFA,MARCO FERRANDO SCAFA,PARTITO COMUNISTA DEI LAVORATORI,7,,
SCAFA,ROBERTO FIORE SCAFA,FORZA NUOVA,12,,
SCAFA,GIACINTO MARCO PANNELLA SCAFA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
SCAFA,SIMONE DI STEFANO SCAFA,CASAPOUND ITALIA,4,,
SCAFA,CARLO MASCI SCAFA,RIALZATI ABRUZZO,27,,
SERRAMONACESCA,PIER LUIGI BERSANI SERRAMONACESCA,PARTITO DEMOCRATICO,107,,
SERRAMONACESCA,,SINISTRA ECOLOGIA LIBERTA',10,,
SERRAMONACESCA,,CENTRO DEMOCRATICO,3,,
SERRAMONACESCA,SILVIO BERLUSCONI SERRAMONACESCA,IL POPOLO DELLA LIBERTA',76,,
SERRAMONACESCA,,FRATELLI D'ITALIA,6,,
SERRAMONACESCA,,LA DESTRA,2,,
SERRAMONACESCA,,GRANDE SUD,1,,
SERRAMONACESCA,,INTESA POPOLARE,0,,
SERRAMONACESCA,,LEGA NORD,0,,
SERRAMONACESCA,GIUSEPPE PIERO GRILLO SERRAMONACESCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
SERRAMONACESCA,MARIO MONTI SERRAMONACESCA,CON MONTI PER L'ITALIA,33,,
SERRAMONACESCA,ANTONIO INGROIA SERRAMONACESCA,RIVOLUZIONE CIVILE,6,,
SERRAMONACESCA,OSCAR FULVIO GIANNINO SERRAMONACESCA,FARE PER FERMARE IL DECLINO,7,,
SERRAMONACESCA,MARCO FERRANDO SERRAMONACESCA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SERRAMONACESCA,ROBERTO FIORE SERRAMONACESCA,FORZA NUOVA,0,,
SERRAMONACESCA,GIACINTO MARCO PANNELLA SERRAMONACESCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SERRAMONACESCA,SIMONE DI STEFANO SERRAMONACESCA,CASAPOUND ITALIA,2,,
SERRAMONACESCA,CARLO MASCI SERRAMONACESCA,RIALZATI ABRUZZO,5,,
SPOLTORE,PIER LUIGI BERSANI SPOLTORE,PARTITO DEMOCRATICO,2269,,
SPOLTORE,,SINISTRA ECOLOGIA LIBERTA',260,,
SPOLTORE,,CENTRO DEMOCRATICO,26,,
SPOLTORE,SILVIO BERLUSCONI SPOLTORE,IL POPOLO DELLA LIBERTA',2169,,
SPOLTORE,,FRATELLI D'ITALIA,131,,
SPOLTORE,,LA DESTRA,61,,
SPOLTORE,,LEGA NORD,24,,
SPOLTORE,,INTESA POPOLARE,22,,
SPOLTORE,,GRANDE SUD,11,,
SPOLTORE,GIUSEPPE PIERO GRILLO SPOLTORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3730,,
SPOLTORE,MARIO MONTI SPOLTORE,CON MONTI PER L'ITALIA,766,,
SPOLTORE,ANTONIO INGROIA SPOLTORE,RIVOLUZIONE CIVILE,311,,
SPOLTORE,OSCAR FULVIO GIANNINO SPOLTORE,FARE PER FERMARE IL DECLINO,54,,
SPOLTORE,MARCO FERRANDO SPOLTORE,PARTITO COMUNISTA DEI LAVORATORI,61,,
SPOLTORE,ROBERTO FIORE SPOLTORE,FORZA NUOVA,28,,
SPOLTORE,GIACINTO MARCO PANNELLA SPOLTORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',39,,
SPOLTORE,SIMONE DI STEFANO SPOLTORE,CASAPOUND ITALIA,26,,
SPOLTORE,CARLO MASCI SPOLTORE,RIALZATI ABRUZZO,283,,
TOCCO DA CASAURIA,PIER LUIGI BERSANI TOCCO DA CASAURIA,PARTITO DEMOCRATICO,381,,
TOCCO DA CASAURIA,,SINISTRA ECOLOGIA LIBERTA',30,,
TOCCO DA CASAURIA,,CENTRO DEMOCRATICO,8,,
TOCCO DA CASAURIA,SILVIO BERLUSCONI TOCCO DA CASAURIA,IL POPOLO DELLA LIBERTA',314,,
TOCCO DA CASAURIA,,FRATELLI D'ITALIA,40,,
TOCCO DA CASAURIA,,LA DESTRA,5,,
TOCCO DA CASAURIA,,INTESA POPOLARE,3,,
TOCCO DA CASAURIA,,LEGA NORD,1,,
TOCCO DA CASAURIA,,GRANDE SUD,1,,
TOCCO DA CASAURIA,GIUSEPPE PIERO GRILLO TOCCO DA CASAURIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,388,,
TOCCO DA CASAURIA,MARIO MONTI TOCCO DA CASAURIA,CON MONTI PER L'ITALIA,119,,
TOCCO DA CASAURIA,ANTONIO INGROIA TOCCO DA CASAURIA,RIVOLUZIONE CIVILE,79,,
TOCCO DA CASAURIA,OSCAR FULVIO GIANNINO TOCCO DA CASAURIA,FARE PER FERMARE IL DECLINO,2,,
TOCCO DA CASAURIA,MARCO FERRANDO TOCCO DA CASAURIA,PARTITO COMUNISTA DEI LAVORATORI,17,,
TOCCO DA CASAURIA,ROBERTO FIORE TOCCO DA CASAURIA,FORZA NUOVA,6,,
TOCCO DA CASAURIA,GIACINTO MARCO PANNELLA TOCCO DA CASAURIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TOCCO DA CASAURIA,SIMONE DI STEFANO TOCCO DA CASAURIA,CASAPOUND ITALIA,5,,
TOCCO DA CASAURIA,CARLO MASCI TOCCO DA CASAURIA,RIALZATI ABRUZZO,54,,
TORRE DE' PASSERI,PIER LUIGI BERSANI TORRE DE' PASSERI,PARTITO DEMOCRATICO,461,,
TORRE DE' PASSERI,,SINISTRA ECOLOGIA LIBERTA',58,,
TORRE DE' PASSERI,,CENTRO DEMOCRATICO,3,,
TORRE DE' PASSERI,SILVIO BERLUSCONI TORRE DE' PASSERI,IL POPOLO DELLA LIBERTA',382,,
TORRE DE' PASSERI,,FRATELLI D'ITALIA,36,,
TORRE DE' PASSERI,,LA DESTRA,13,,
TORRE DE' PASSERI,,GRANDE SUD,2,,
TORRE DE' PASSERI,,LEGA NORD,2,,
TORRE DE' PASSERI,,INTESA POPOLARE,1,,
TORRE DE' PASSERI,GIUSEPPE PIERO GRILLO TORRE DE' PASSERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,489,,
TORRE DE' PASSERI,MARIO MONTI TORRE DE' PASSERI,CON MONTI PER L'ITALIA,112,,
TORRE DE' PASSERI,ANTONIO INGROIA TORRE DE' PASSERI,RIVOLUZIONE CIVILE,54,,
TORRE DE' PASSERI,OSCAR FULVIO GIANNINO TORRE DE' PASSERI,FARE PER FERMARE IL DECLINO,8,,
TORRE DE' PASSERI,MARCO FERRANDO TORRE DE' PASSERI,PARTITO COMUNISTA DEI LAVORATORI,14,,
TORRE DE' PASSERI,ROBERTO FIORE TORRE DE' PASSERI,FORZA NUOVA,7,,
TORRE DE' PASSERI,GIACINTO MARCO PANNELLA TORRE DE' PASSERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TORRE DE' PASSERI,SIMONE DI STEFANO TORRE DE' PASSERI,CASAPOUND ITALIA,4,,
TORRE DE' PASSERI,CARLO MASCI TORRE DE' PASSERI,RIALZATI ABRUZZO,12,,
TURRIVALIGNANI,PIER LUIGI BERSANI TURRIVALIGNANI,PARTITO DEMOCRATICO,95,,
TURRIVALIGNANI,,SINISTRA ECOLOGIA LIBERTA',8,,
TURRIVALIGNANI,,CENTRO DEMOCRATICO,0,,
TURRIVALIGNANI,SILVIO BERLUSCONI TURRIVALIGNANI,IL POPOLO DELLA LIBERTA',142,,
TURRIVALIGNANI,,FRATELLI D'ITALIA,7,,
TURRIVALIGNANI,,INTESA POPOLARE,3,,
TURRIVALIGNANI,,LA DESTRA,3,,
TURRIVALIGNANI,,GRANDE SUD,0,,
TURRIVALIGNANI,,LEGA NORD,0,,
TURRIVALIGNANI,GIUSEPPE PIERO GRILLO TURRIVALIGNANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
TURRIVALIGNANI,MARIO MONTI TURRIVALIGNANI,CON MONTI PER L'ITALIA,63,,
TURRIVALIGNANI,ANTONIO INGROIA TURRIVALIGNANI,RIVOLUZIONE CIVILE,11,,
TURRIVALIGNANI,OSCAR FULVIO GIANNINO TURRIVALIGNANI,FARE PER FERMARE IL DECLINO,2,,
TURRIVALIGNANI,MARCO FERRANDO TURRIVALIGNANI,PARTITO COMUNISTA DEI LAVORATORI,3,,
TURRIVALIGNANI,ROBERTO FIORE TURRIVALIGNANI,FORZA NUOVA,4,,
TURRIVALIGNANI,GIACINTO MARCO PANNELLA TURRIVALIGNANI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TURRIVALIGNANI,SIMONE DI STEFANO TURRIVALIGNANI,CASAPOUND ITALIA,0,,
TURRIVALIGNANI,CARLO MASCI TURRIVALIGNANI,RIALZATI ABRUZZO,0,,
VICOLI,PIER LUIGI BERSANI VICOLI,PARTITO DEMOCRATICO,31,,
VICOLI,,SINISTRA ECOLOGIA LIBERTA',4,,
VICOLI,,CENTRO DEMOCRATICO,4,,
VICOLI,SILVIO BERLUSCONI VICOLI,IL POPOLO DELLA LIBERTA',67,,
VICOLI,,LA DESTRA,7,,
VICOLI,,FRATELLI D'ITALIA,1,,
VICOLI,,LEGA NORD,1,,
VICOLI,,INTESA POPOLARE,0,,
VICOLI,,GRANDE SUD,0,,
VICOLI,GIUSEPPE PIERO GRILLO VICOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
VICOLI,MARIO MONTI VICOLI,CON MONTI PER L'ITALIA,20,,
VICOLI,ANTONIO INGROIA VICOLI,RIVOLUZIONE CIVILE,6,,
VICOLI,OSCAR FULVIO GIANNINO VICOLI,FARE PER FERMARE IL DECLINO,0,,
VICOLI,MARCO FERRANDO VICOLI,PARTITO COMUNISTA DEI LAVORATORI,0,,
VICOLI,ROBERTO FIORE VICOLI,FORZA NUOVA,0,,
VICOLI,GIACINTO MARCO PANNELLA VICOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VICOLI,SIMONE DI STEFANO VICOLI,CASAPOUND ITALIA,0,,
VICOLI,CARLO MASCI VICOLI,RIALZATI ABRUZZO,0,,
VILLA CELIERA,PIER LUIGI BERSANI VILLA CELIERA,PARTITO DEMOCRATICO,106,,
VILLA CELIERA,,SINISTRA ECOLOGIA LIBERTA',8,,
VILLA CELIERA,,CENTRO DEMOCRATICO,1,,
VILLA CELIERA,SILVIO BERLUSCONI VILLA CELIERA,IL POPOLO DELLA LIBERTA',119,,
VILLA CELIERA,,FRATELLI D'ITALIA,19,,
VILLA CELIERA,,LA DESTRA,7,,
VILLA CELIERA,,LEGA NORD,2,,
VILLA CELIERA,,INTESA POPOLARE,1,,
VILLA CELIERA,,GRANDE SUD,1,,
VILLA CELIERA,GIUSEPPE PIERO GRILLO VILLA CELIERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
VILLA CELIERA,MARIO MONTI VILLA CELIERA,CON MONTI PER L'ITALIA,11,,
VILLA CELIERA,ANTONIO INGROIA VILLA CELIERA,RIVOLUZIONE CIVILE,7,,
VILLA CELIERA,OSCAR FULVIO GIANNINO VILLA CELIERA,FARE PER FERMARE IL DECLINO,1,,
VILLA CELIERA,MARCO FERRANDO VILLA CELIERA,PARTITO COMUNISTA DEI LAVORATORI,3,,
VILLA CELIERA,ROBERTO FIORE VILLA CELIERA,FORZA NUOVA,3,,
VILLA CELIERA,GIACINTO MARCO PANNELLA VILLA CELIERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
VILLA CELIERA,SIMONE DI STEFANO VILLA CELIERA,CASAPOUND ITALIA,3,,
VILLA CELIERA,CARLO MASCI VILLA CELIERA,RIALZATI ABRUZZO,1,,
