Ente,Candidato,Liste/Gruppi,Voti lista,,
LIZZANO IN BELVEDERE,SILVIO BERLUSCONI LIZZANO IN BELVEDERE,IL POPOLO DELLA LIBERTA',204,,
LIZZANO IN BELVEDERE,,LEGA NORD,41,,
LIZZANO IN BELVEDERE,,LA DESTRA,8,,
LIZZANO IN BELVEDERE,,MIR - MODERATI IN RIVOLUZIONE,5,,
LIZZANO IN BELVEDERE,,FRATELLI D'ITALIA,5,,
LIZZANO IN BELVEDERE,GIUSEPPE PIERO GRILLO LIZZANO IN BELVEDERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,276,,
LIZZANO IN BELVEDERE,MARIO MONTI LIZZANO IN BELVEDERE,CON MONTI PER L'ITALIA,108,,
LIZZANO IN BELVEDERE,ANTONIO INGROIA LIZZANO IN BELVEDERE,RIVOLUZIONE CIVILE,17,,
LIZZANO IN BELVEDERE,OSCAR FULVIO GIANNINO LIZZANO IN BELVEDERE,FARE PER FERMARE IL DECLINO,12,,
LIZZANO IN BELVEDERE,MARCO FERRANDO LIZZANO IN BELVEDERE,PARTITO COMUNISTA DEI LAVORATORI,2,,
LIZZANO IN BELVEDERE,ROBERTO FIORE LIZZANO IN BELVEDERE,FORZA NUOVA,2,,
LIZZANO IN BELVEDERE,GIACINTO MARCO PANNELLA LIZZANO IN BELVEDERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
LIZZANO IN BELVEDERE,LUCA ROMAGNOLI LIZZANO IN BELVEDERE,FIAMMA TRICOLORE,3,,
LIZZANO IN BELVEDERE,MAGDI CRISTIANO ALLAM LIZZANO IN BELVEDERE,IO AMO L'ITALIA,5,,
LIZZANO IN BELVEDERE,FRANCO TORCHIA LIZZANO IN BELVEDERE,PRI,3,,
LOIANO,PIER LUIGI BERSANI LOIANO,PARTITO DEMOCRATICO,955,,
LOIANO,,SINISTRA ECOLOGIA LIBERTA',100,,
LOIANO,,CENTRO DEMOCRATICO,5,,
LOIANO,SILVIO BERLUSCONI LOIANO,IL POPOLO DELLA LIBERTA',380,,
LOIANO,,LEGA NORD,54,,
LOIANO,,FRATELLI D'ITALIA,38,,
LOIANO,,LA DESTRA,12,,
LOIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
LOIANO,GIUSEPPE PIERO GRILLO LOIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,550,,
LOIANO,MARIO MONTI LOIANO,CON MONTI PER L'ITALIA,183,,
LOIANO,ANTONIO INGROIA LOIANO,RIVOLUZIONE CIVILE,36,,
LOIANO,OSCAR FULVIO GIANNINO LOIANO,FARE PER FERMARE IL DECLINO,13,,
LOIANO,MARCO FERRANDO LOIANO,PARTITO COMUNISTA DEI LAVORATORI,14,,
LOIANO,ROBERTO FIORE LOIANO,FORZA NUOVA,11,,
LOIANO,GIACINTO MARCO PANNELLA LOIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
LOIANO,LUCA ROMAGNOLI LOIANO,FIAMMA TRICOLORE,15,,
LOIANO,MAGDI CRISTIANO ALLAM LOIANO,IO AMO L'ITALIA,9,,
LOIANO,FRANCO TORCHIA LOIANO,PRI,0,,
MALALBERGO,PIER LUIGI BERSANI MALALBERGO,PARTITO DEMOCRATICO,2141,,
MALALBERGO,,SINISTRA ECOLOGIA LIBERTA',134,,
MALALBERGO,,CENTRO DEMOCRATICO,13,,
MALALBERGO,SILVIO BERLUSCONI MALALBERGO,IL POPOLO DELLA LIBERTA',918,,
MALALBERGO,,LEGA NORD,104,,
MALALBERGO,,FRATELLI D'ITALIA,60,,
MALALBERGO,,LA DESTRA,26,,
MALALBERGO,,MIR - MODERATI IN RIVOLUZIONE,10,,
MALALBERGO,GIUSEPPE PIERO GRILLO MALALBERGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1178,,
MALALBERGO,MARIO MONTI MALALBERGO,CON MONTI PER L'ITALIA,438,,
MALALBERGO,ANTONIO INGROIA MALALBERGO,RIVOLUZIONE CIVILE,110,,
MALALBERGO,OSCAR FULVIO GIANNINO MALALBERGO,FARE PER FERMARE IL DECLINO,42,,
MALALBERGO,MARCO FERRANDO MALALBERGO,PARTITO COMUNISTA DEI LAVORATORI,23,,
MALALBERGO,ROBERTO FIORE MALALBERGO,FORZA NUOVA,16,,
MALALBERGO,GIACINTO MARCO PANNELLA MALALBERGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
MALALBERGO,LUCA ROMAGNOLI MALALBERGO,FIAMMA TRICOLORE,17,,
MALALBERGO,MAGDI CRISTIANO ALLAM MALALBERGO,IO AMO L'ITALIA,5,,
MALALBERGO,FRANCO TORCHIA MALALBERGO,PRI,7,,
MARZABOTTO,PIER LUIGI BERSANI MARZABOTTO,PARTITO DEMOCRATICO,1754,,
MARZABOTTO,,SINISTRA ECOLOGIA LIBERTA',183,,
MARZABOTTO,,CENTRO DEMOCRATICO,4,,
MARZABOTTO,SILVIO BERLUSCONI MARZABOTTO,IL POPOLO DELLA LIBERTA',497,,
MARZABOTTO,,LEGA NORD,77,,
MARZABOTTO,,FRATELLI D'ITALIA,25,,
MARZABOTTO,,LA DESTRA,7,,
MARZABOTTO,,MIR - MODERATI IN RIVOLUZIONE,6,,
MARZABOTTO,GIUSEPPE PIERO GRILLO MARZABOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,922,,
MARZABOTTO,MARIO MONTI MARZABOTTO,CON MONTI PER L'ITALIA,296,,
MARZABOTTO,ANTONIO INGROIA MARZABOTTO,RIVOLUZIONE CIVILE,72,,
MARZABOTTO,OSCAR FULVIO GIANNINO MARZABOTTO,FARE PER FERMARE IL DECLINO,36,,
MARZABOTTO,MARCO FERRANDO MARZABOTTO,PARTITO COMUNISTA DEI LAVORATORI,23,,
MARZABOTTO,ROBERTO FIORE MARZABOTTO,FORZA NUOVA,11,,
MARZABOTTO,GIACINTO MARCO PANNELLA MARZABOTTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
MARZABOTTO,LUCA ROMAGNOLI MARZABOTTO,FIAMMA TRICOLORE,7,,
MARZABOTTO,MAGDI CRISTIANO ALLAM MARZABOTTO,IO AMO L'ITALIA,13,,
MARZABOTTO,FRANCO TORCHIA MARZABOTTO,PRI,1,,
MEDICINA,PIER LUIGI BERSANI MEDICINA,PARTITO DEMOCRATICO,4204,,
MEDICINA,,SINISTRA ECOLOGIA LIBERTA',249,,
MEDICINA,,CENTRO DEMOCRATICO,24,,
MEDICINA,SILVIO BERLUSCONI MEDICINA,IL POPOLO DELLA LIBERTA',1406,,
MEDICINA,,LEGA NORD,152,,
MEDICINA,,FRATELLI D'ITALIA,92,,
MEDICINA,,LA DESTRA,30,,
MEDICINA,,MIR - MODERATI IN RIVOLUZIONE,7,,
MEDICINA,GIUSEPPE PIERO GRILLO MEDICINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2539,,
MEDICINA,MARIO MONTI MEDICINA,CON MONTI PER L'ITALIA,775,,
MEDICINA,ANTONIO INGROIA MEDICINA,RIVOLUZIONE CIVILE,228,,
MEDICINA,OSCAR FULVIO GIANNINO MEDICINA,FARE PER FERMARE IL DECLINO,57,,
MEDICINA,MARCO FERRANDO MEDICINA,PARTITO COMUNISTA DEI LAVORATORI,65,,
MEDICINA,ROBERTO FIORE MEDICINA,FORZA NUOVA,23,,
MEDICINA,GIACINTO MARCO PANNELLA MEDICINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
MEDICINA,LUCA ROMAGNOLI MEDICINA,FIAMMA TRICOLORE,21,,
MEDICINA,MAGDI CRISTIANO ALLAM MEDICINA,IO AMO L'ITALIA,28,,
MEDICINA,FRANCO TORCHIA MEDICINA,PRI,6,,
MINERBIO,PIER LUIGI BERSANI MINERBIO,PARTITO DEMOCRATICO,2226,,
MINERBIO,,SINISTRA ECOLOGIA LIBERTA',132,,
MINERBIO,,CENTRO DEMOCRATICO,19,,
MINERBIO,SILVIO BERLUSCONI MINERBIO,IL POPOLO DELLA LIBERTA',754,,
MINERBIO,,LEGA NORD,101,,
MINERBIO,,FRATELLI D'ITALIA,62,,
MINERBIO,,LA DESTRA,12,,
MINERBIO,,MIR - MODERATI IN RIVOLUZIONE,9,,
MINERBIO,GIUSEPPE PIERO GRILLO MINERBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1259,,
MINERBIO,MARIO MONTI MINERBIO,CON MONTI PER L'ITALIA,464,,
MINERBIO,ANTONIO INGROIA MINERBIO,RIVOLUZIONE CIVILE,63,,
MINERBIO,OSCAR FULVIO GIANNINO MINERBIO,FARE PER FERMARE IL DECLINO,53,,
MINERBIO,MARCO FERRANDO MINERBIO,PARTITO COMUNISTA DEI LAVORATORI,28,,
MINERBIO,ROBERTO FIORE MINERBIO,FORZA NUOVA,11,,
MINERBIO,GIACINTO MARCO PANNELLA MINERBIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
MINERBIO,LUCA ROMAGNOLI MINERBIO,FIAMMA TRICOLORE,14,,
MINERBIO,MAGDI CRISTIANO ALLAM MINERBIO,IO AMO L'ITALIA,11,,
MINERBIO,FRANCO TORCHIA MINERBIO,PRI,4,,
MOLINELLA,PIER LUIGI BERSANI MOLINELLA,PARTITO DEMOCRATICO,3025,,
MOLINELLA,,SINISTRA ECOLOGIA LIBERTA',166,,
MOLINELLA,,CENTRO DEMOCRATICO,20,,
MOLINELLA,SILVIO BERLUSCONI MOLINELLA,IL POPOLO DELLA LIBERTA',1979,,
MOLINELLA,,LEGA NORD,227,,
MOLINELLA,,FRATELLI D'ITALIA,106,,
MOLINELLA,,MIR - MODERATI IN RIVOLUZIONE,42,,
MOLINELLA,,LA DESTRA,38,,
MOLINELLA,GIUSEPPE PIERO GRILLO MOLINELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2309,,
MOLINELLA,MARIO MONTI MOLINELLA,CON MONTI PER L'ITALIA,810,,
MOLINELLA,ANTONIO INGROIA MOLINELLA,RIVOLUZIONE CIVILE,108,,
MOLINELLA,OSCAR FULVIO GIANNINO MOLINELLA,FARE PER FERMARE IL DECLINO,75,,
MOLINELLA,MARCO FERRANDO MOLINELLA,PARTITO COMUNISTA DEI LAVORATORI,44,,
MOLINELLA,ROBERTO FIORE MOLINELLA,FORZA NUOVA,30,,
MOLINELLA,GIACINTO MARCO PANNELLA MOLINELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',24,,
MOLINELLA,LUCA ROMAGNOLI MOLINELLA,FIAMMA TRICOLORE,18,,
MOLINELLA,MAGDI CRISTIANO ALLAM MOLINELLA,IO AMO L'ITALIA,17,,
MOLINELLA,FRANCO TORCHIA MOLINELLA,PRI,11,,
MONGHIDORO,PIER LUIGI BERSANI MONGHIDORO,PARTITO DEMOCRATICO,719,,
MONGHIDORO,,SINISTRA ECOLOGIA LIBERTA',48,,
MONGHIDORO,,CENTRO DEMOCRATICO,2,,
MONGHIDORO,SILVIO BERLUSCONI MONGHIDORO,IL POPOLO DELLA LIBERTA',402,,
MONGHIDORO,,LEGA NORD,67,,
MONGHIDORO,,FRATELLI D'ITALIA,43,,
MONGHIDORO,,LA DESTRA,10,,
MONGHIDORO,,MIR - MODERATI IN RIVOLUZIONE,6,,
MONGHIDORO,GIUSEPPE PIERO GRILLO MONGHIDORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,414,,
MONGHIDORO,MARIO MONTI MONGHIDORO,CON MONTI PER L'ITALIA,148,,
MONGHIDORO,ANTONIO INGROIA MONGHIDORO,RIVOLUZIONE CIVILE,17,,
MONGHIDORO,OSCAR FULVIO GIANNINO MONGHIDORO,FARE PER FERMARE IL DECLINO,9,,
MONGHIDORO,MARCO FERRANDO MONGHIDORO,PARTITO COMUNISTA DEI LAVORATORI,10,,
MONGHIDORO,ROBERTO FIORE MONGHIDORO,FORZA NUOVA,11,,
MONGHIDORO,GIACINTO MARCO PANNELLA MONGHIDORO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MONGHIDORO,LUCA ROMAGNOLI MONGHIDORO,FIAMMA TRICOLORE,7,,
MONGHIDORO,MAGDI CRISTIANO ALLAM MONGHIDORO,IO AMO L'ITALIA,8,,
MONGHIDORO,FRANCO TORCHIA MONGHIDORO,PRI,2,,
MONTE SAN PIETRO,PIER LUIGI BERSANI MONTE SAN PIETRO,PARTITO DEMOCRATICO,2843,,
MONTE SAN PIETRO,,SINISTRA ECOLOGIA LIBERTA',250,,
MONTE SAN PIETRO,,CENTRO DEMOCRATICO,16,,
MONTE SAN PIETRO,SILVIO BERLUSCONI MONTE SAN PIETRO,IL POPOLO DELLA LIBERTA',1043,,
MONTE SAN PIETRO,,LEGA NORD,161,,
MONTE SAN PIETRO,,FRATELLI D'ITALIA,56,,
MONTE SAN PIETRO,,LA DESTRA,16,,
MONTE SAN PIETRO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MONTE SAN PIETRO,GIUSEPPE PIERO GRILLO MONTE SAN PIETRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1656,,
MONTE SAN PIETRO,MARIO MONTI MONTE SAN PIETRO,CON MONTI PER L'ITALIA,483,,
MONTE SAN PIETRO,ANTONIO INGROIA MONTE SAN PIETRO,RIVOLUZIONE CIVILE,90,,
MONTE SAN PIETRO,OSCAR FULVIO GIANNINO MONTE SAN PIETRO,FARE PER FERMARE IL DECLINO,83,,
MONTE SAN PIETRO,MARCO FERRANDO MONTE SAN PIETRO,PARTITO COMUNISTA DEI LAVORATORI,40,,
MONTE SAN PIETRO,ROBERTO FIORE MONTE SAN PIETRO,FORZA NUOVA,18,,
MONTE SAN PIETRO,GIACINTO MARCO PANNELLA MONTE SAN PIETRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
MONTE SAN PIETRO,LUCA ROMAGNOLI MONTE SAN PIETRO,FIAMMA TRICOLORE,15,,
MONTE SAN PIETRO,MAGDI CRISTIANO ALLAM MONTE SAN PIETRO,IO AMO L'ITALIA,13,,
MONTE SAN PIETRO,FRANCO TORCHIA MONTE SAN PIETRO,PRI,9,,
MONTERENZIO,PIER LUIGI BERSANI MONTERENZIO,PARTITO DEMOCRATICO,1267,,
MONTERENZIO,,SINISTRA ECOLOGIA LIBERTA',130,,
MONTERENZIO,,CENTRO DEMOCRATICO,7,,
MONTERENZIO,SILVIO BERLUSCONI MONTERENZIO,IL POPOLO DELLA LIBERTA',478,,
MONTERENZIO,,LEGA NORD,69,,
MONTERENZIO,,FRATELLI D'ITALIA,39,,
MONTERENZIO,,LA DESTRA,13,,
MONTERENZIO,,MIR - MODERATI IN RIVOLUZIONE,6,,
MONTERENZIO,GIUSEPPE PIERO GRILLO MONTERENZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,997,,
MONTERENZIO,MARIO MONTI MONTERENZIO,CON MONTI PER L'ITALIA,220,,
MONTERENZIO,ANTONIO INGROIA MONTERENZIO,RIVOLUZIONE CIVILE,51,,
MONTERENZIO,OSCAR FULVIO GIANNINO MONTERENZIO,FARE PER FERMARE IL DECLINO,15,,
MONTERENZIO,MARCO FERRANDO MONTERENZIO,PARTITO COMUNISTA DEI LAVORATORI,17,,
MONTERENZIO,ROBERTO FIORE MONTERENZIO,FORZA NUOVA,11,,
MONTERENZIO,GIACINTO MARCO PANNELLA MONTERENZIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MONTERENZIO,LUCA ROMAGNOLI MONTERENZIO,FIAMMA TRICOLORE,9,,
MONTERENZIO,MAGDI CRISTIANO ALLAM MONTERENZIO,IO AMO L'ITALIA,5,,
MONTERENZIO,FRANCO TORCHIA MONTERENZIO,PRI,0,,
MONTEVEGLIO,PIER LUIGI BERSANI MONTEVEGLIO,PARTITO DEMOCRATICO,1483,,
MONTEVEGLIO,,SINISTRA ECOLOGIA LIBERTA',115,,
MONTEVEGLIO,,CENTRO DEMOCRATICO,6,,
MONTEVEGLIO,SILVIO BERLUSCONI MONTEVEGLIO,IL POPOLO DELLA LIBERTA',369,,
MONTEVEGLIO,,LEGA NORD,93,,
MONTEVEGLIO,,FRATELLI D'ITALIA,26,,
MONTEVEGLIO,,LA DESTRA,11,,
MONTEVEGLIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTEVEGLIO,GIUSEPPE PIERO GRILLO MONTEVEGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,737,,
MONTEVEGLIO,MARIO MONTI MONTEVEGLIO,CON MONTI PER L'ITALIA,220,,
MONTEVEGLIO,ANTONIO INGROIA MONTEVEGLIO,RIVOLUZIONE CIVILE,48,,
MONTEVEGLIO,OSCAR FULVIO GIANNINO MONTEVEGLIO,FARE PER FERMARE IL DECLINO,31,,
MONTEVEGLIO,MARCO FERRANDO MONTEVEGLIO,PARTITO COMUNISTA DEI LAVORATORI,20,,
MONTEVEGLIO,ROBERTO FIORE MONTEVEGLIO,FORZA NUOVA,9,,
MONTEVEGLIO,GIACINTO MARCO PANNELLA MONTEVEGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
MONTEVEGLIO,LUCA ROMAGNOLI MONTEVEGLIO,FIAMMA TRICOLORE,10,,
MONTEVEGLIO,MAGDI CRISTIANO ALLAM MONTEVEGLIO,IO AMO L'ITALIA,4,,
MONTEVEGLIO,FRANCO TORCHIA MONTEVEGLIO,PRI,2,,
MONZUNO,PIER LUIGI BERSANI MONZUNO,PARTITO DEMOCRATICO,1328,,
MONZUNO,,SINISTRA ECOLOGIA LIBERTA',87,,
MONZUNO,,CENTRO DEMOCRATICO,10,,
MONZUNO,SILVIO BERLUSCONI MONZUNO,IL POPOLO DELLA LIBERTA',631,,
MONZUNO,,LEGA NORD,92,,
MONZUNO,,FRATELLI D'ITALIA,43,,
MONZUNO,,LA DESTRA,14,,
MONZUNO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MONZUNO,GIUSEPPE PIERO GRILLO MONZUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,764,,
MONZUNO,MARIO MONTI MONZUNO,CON MONTI PER L'ITALIA,257,,
MONZUNO,ANTONIO INGROIA MONZUNO,RIVOLUZIONE CIVILE,45,,
MONZUNO,OSCAR FULVIO GIANNINO MONZUNO,FARE PER FERMARE IL DECLINO,20,,
MONZUNO,MARCO FERRANDO MONZUNO,PARTITO COMUNISTA DEI LAVORATORI,16,,
MONZUNO,ROBERTO FIORE MONZUNO,FORZA NUOVA,7,,
MONZUNO,GIACINTO MARCO PANNELLA MONZUNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
MONZUNO,LUCA ROMAGNOLI MONZUNO,FIAMMA TRICOLORE,13,,
MONZUNO,MAGDI CRISTIANO ALLAM MONZUNO,IO AMO L'ITALIA,36,,
MONZUNO,FRANCO TORCHIA MONZUNO,PRI,1,,
MORDANO,PIER LUIGI BERSANI MORDANO,PARTITO DEMOCRATICO,1250,,
MORDANO,,SINISTRA ECOLOGIA LIBERTA',52,,
MORDANO,,CENTRO DEMOCRATICO,7,,
MORDANO,SILVIO BERLUSCONI MORDANO,IL POPOLO DELLA LIBERTA',461,,
MORDANO,,LEGA NORD,59,,
MORDANO,,FRATELLI D'ITALIA,23,,
MORDANO,,LA DESTRA,9,,
MORDANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MORDANO,GIUSEPPE PIERO GRILLO MORDANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,622,,
MORDANO,MARIO MONTI MORDANO,CON MONTI PER L'ITALIA,172,,
MORDANO,ANTONIO INGROIA MORDANO,RIVOLUZIONE CIVILE,29,,
MORDANO,OSCAR FULVIO GIANNINO MORDANO,FARE PER FERMARE IL DECLINO,21,,
MORDANO,MARCO FERRANDO MORDANO,PARTITO COMUNISTA DEI LAVORATORI,12,,
MORDANO,ROBERTO FIORE MORDANO,FORZA NUOVA,9,,
MORDANO,GIACINTO MARCO PANNELLA MORDANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MORDANO,LUCA ROMAGNOLI MORDANO,FIAMMA TRICOLORE,3,,
MORDANO,MAGDI CRISTIANO ALLAM MORDANO,IO AMO L'ITALIA,2,,
MORDANO,FRANCO TORCHIA MORDANO,PRI,5,,
OZZANO DELL'EMILIA,PIER LUIGI BERSANI OZZANO DELL'EMILIA,PARTITO DEMOCRATICO,3707,,
OZZANO DELL'EMILIA,,SINISTRA ECOLOGIA LIBERTA',251,,
OZZANO DELL'EMILIA,,CENTRO DEMOCRATICO,21,,
OZZANO DELL'EMILIA,SILVIO BERLUSCONI OZZANO DELL'EMILIA,IL POPOLO DELLA LIBERTA',1012,,
OZZANO DELL'EMILIA,,LEGA NORD,133,,
OZZANO DELL'EMILIA,,FRATELLI D'ITALIA,65,,
OZZANO DELL'EMILIA,,LA DESTRA,18,,
OZZANO DELL'EMILIA,,MIR - MODERATI IN RIVOLUZIONE,13,,
OZZANO DELL'EMILIA,GIUSEPPE PIERO GRILLO OZZANO DELL'EMILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2070,,
OZZANO DELL'EMILIA,MARIO MONTI OZZANO DELL'EMILIA,CON MONTI PER L'ITALIA,660,,
OZZANO DELL'EMILIA,ANTONIO INGROIA OZZANO DELL'EMILIA,RIVOLUZIONE CIVILE,131,,
OZZANO DELL'EMILIA,OSCAR FULVIO GIANNINO OZZANO DELL'EMILIA,FARE PER FERMARE IL DECLINO,58,,
OZZANO DELL'EMILIA,MARCO FERRANDO OZZANO DELL'EMILIA,PARTITO COMUNISTA DEI LAVORATORI,46,,
OZZANO DELL'EMILIA,ROBERTO FIORE OZZANO DELL'EMILIA,FORZA NUOVA,23,,
OZZANO DELL'EMILIA,GIACINTO MARCO PANNELLA OZZANO DELL'EMILIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
OZZANO DELL'EMILIA,LUCA ROMAGNOLI OZZANO DELL'EMILIA,FIAMMA TRICOLORE,16,,
OZZANO DELL'EMILIA,MAGDI CRISTIANO ALLAM OZZANO DELL'EMILIA,IO AMO L'ITALIA,22,,
OZZANO DELL'EMILIA,FRANCO TORCHIA OZZANO DELL'EMILIA,PRI,7,,
PIANORO,PIER LUIGI BERSANI PIANORO,PARTITO DEMOCRATICO,4774,,
PIANORO,,SINISTRA ECOLOGIA LIBERTA',301,,
PIANORO,,CENTRO DEMOCRATICO,33,,
PIANORO,SILVIO BERLUSCONI PIANORO,IL POPOLO DELLA LIBERTA',1512,,
PIANORO,,LEGA NORD,209,,
PIANORO,,FRATELLI D'ITALIA,122,,
PIANORO,,LA DESTRA,26,,
PIANORO,,MIR - MODERATI IN RIVOLUZIONE,22,,
PIANORO,GIUSEPPE PIERO GRILLO PIANORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2243,,
PIANORO,MARIO MONTI PIANORO,CON MONTI PER L'ITALIA,919,,
PIANORO,ANTONIO INGROIA PIANORO,RIVOLUZIONE CIVILE,159,,
PIANORO,OSCAR FULVIO GIANNINO PIANORO,FARE PER FERMARE IL DECLINO,96,,
PIANORO,MARCO FERRANDO PIANORO,PARTITO COMUNISTA DEI LAVORATORI,50,,
PIANORO,ROBERTO FIORE PIANORO,FORZA NUOVA,22,,
PIANORO,GIACINTO MARCO PANNELLA PIANORO,LISTA AMNISTIA GIUSTIZIA LIBERTA',26,,
PIANORO,LUCA ROMAGNOLI PIANORO,FIAMMA TRICOLORE,17,,
PIANORO,MAGDI CRISTIANO ALLAM PIANORO,IO AMO L'ITALIA,28,,
PIANORO,FRANCO TORCHIA PIANORO,PRI,21,,
PIEVE DI CENTO,PIER LUIGI BERSANI PIEVE DI CENTO,PARTITO DEMOCRATICO,1662,,
PIEVE DI CENTO,,SINISTRA ECOLOGIA LIBERTA',104,,
PIEVE DI CENTO,,CENTRO DEMOCRATICO,16,,
PIEVE DI CENTO,SILVIO BERLUSCONI PIEVE DI CENTO,IL POPOLO DELLA LIBERTA',727,,
PIEVE DI CENTO,,LEGA NORD,139,,
PIEVE DI CENTO,,FRATELLI D'ITALIA,53,,
PIEVE DI CENTO,,LA DESTRA,14,,
PIEVE DI CENTO,,MIR - MODERATI IN RIVOLUZIONE,6,,
PIEVE DI CENTO,GIUSEPPE PIERO GRILLO PIEVE DI CENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,875,,
PIEVE DI CENTO,MARIO MONTI PIEVE DI CENTO,CON MONTI PER L'ITALIA,443,,
PIEVE DI CENTO,ANTONIO INGROIA PIEVE DI CENTO,RIVOLUZIONE CIVILE,54,,
PIEVE DI CENTO,OSCAR FULVIO GIANNINO PIEVE DI CENTO,FARE PER FERMARE IL DECLINO,43,,
PIEVE DI CENTO,MARCO FERRANDO PIEVE DI CENTO,PARTITO COMUNISTA DEI LAVORATORI,27,,
PIEVE DI CENTO,ROBERTO FIORE PIEVE DI CENTO,FORZA NUOVA,14,,
PIEVE DI CENTO,GIACINTO MARCO PANNELLA PIEVE DI CENTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PIEVE DI CENTO,LUCA ROMAGNOLI PIEVE DI CENTO,FIAMMA TRICOLORE,13,,
PIEVE DI CENTO,MAGDI CRISTIANO ALLAM PIEVE DI CENTO,IO AMO L'ITALIA,12,,
PIEVE DI CENTO,FRANCO TORCHIA PIEVE DI CENTO,PRI,1,,
PORRETTA TERME,PIER LUIGI BERSANI PORRETTA TERME,PARTITO DEMOCRATICO,937,,
PORRETTA TERME,,SINISTRA ECOLOGIA LIBERTA',87,,
PORRETTA TERME,,CENTRO DEMOCRATICO,12,,
PORRETTA TERME,SILVIO BERLUSCONI PORRETTA TERME,IL POPOLO DELLA LIBERTA',486,,
PORRETTA TERME,,LEGA NORD,90,,
PORRETTA TERME,,FRATELLI D'ITALIA,29,,
PORRETTA TERME,,LA DESTRA,13,,
PORRETTA TERME,,MIR - MODERATI IN RIVOLUZIONE,6,,
PORRETTA TERME,GIUSEPPE PIERO GRILLO PORRETTA TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,480,,
PORRETTA TERME,MARIO MONTI PORRETTA TERME,CON MONTI PER L'ITALIA,229,,
PORRETTA TERME,ANTONIO INGROIA PORRETTA TERME,RIVOLUZIONE CIVILE,54,,
PORRETTA TERME,OSCAR FULVIO GIANNINO PORRETTA TERME,FARE PER FERMARE IL DECLINO,13,,
PORRETTA TERME,MARCO FERRANDO PORRETTA TERME,PARTITO COMUNISTA DEI LAVORATORI,15,,
PORRETTA TERME,ROBERTO FIORE PORRETTA TERME,FORZA NUOVA,11,,
PORRETTA TERME,GIACINTO MARCO PANNELLA PORRETTA TERME,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PORRETTA TERME,LUCA ROMAGNOLI PORRETTA TERME,FIAMMA TRICOLORE,6,,
PORRETTA TERME,MAGDI CRISTIANO ALLAM PORRETTA TERME,IO AMO L'ITALIA,3,,
PORRETTA TERME,FRANCO TORCHIA PORRETTA TERME,PRI,1,,
SALA BOLOGNESE,PIER LUIGI BERSANI SALA BOLOGNESE,PARTITO DEMOCRATICO,2243,,
SALA BOLOGNESE,,SINISTRA ECOLOGIA LIBERTA',125,,
SALA BOLOGNESE,,CENTRO DEMOCRATICO,17,,
SALA BOLOGNESE,SILVIO BERLUSCONI SALA BOLOGNESE,IL POPOLO DELLA LIBERTA',673,,
SALA BOLOGNESE,,LEGA NORD,119,,
SALA BOLOGNESE,,FRATELLI D'ITALIA,62,,
SALA BOLOGNESE,,LA DESTRA,14,,
SALA BOLOGNESE,,MIR - MODERATI IN RIVOLUZIONE,11,,
SALA BOLOGNESE,GIUSEPPE PIERO GRILLO SALA BOLOGNESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1374,,
