Ente,Candidato,Liste/Gruppi,Voti lista,,
GERACI SICULO,PIER LUIGI BERSANI GERACI SICULO,PARTITO DEMOCRATICO,281,,
GERACI SICULO,,SINISTRA ECOLOGIA LIBERTA',9,,
GERACI SICULO,,CENTRO DEMOCRATICO,5,,
GERACI SICULO,SILVIO BERLUSCONI GERACI SICULO,IL POPOLO DELLA LIBERTA',209,,
GERACI SICULO,,GRANDE SUD - MPA,25,,
GERACI SICULO,,LA DESTRA,4,,
GERACI SICULO,,FRATELLI D'ITALIA,4,,
GERACI SICULO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GERACI SICULO,,LEGA NORD,1,,
GERACI SICULO,GIUSEPPE PIERO GRILLO GERACI SICULO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
GERACI SICULO,MARIO MONTI GERACI SICULO,SCELTA CIVICA CON MONTI PER L'ITALIA,83,,
GERACI SICULO,,UNIONE DI CENTRO,29,,
GERACI SICULO,,FUTURO E LIBERTA',6,,
GERACI SICULO,ANTONIO INGROIA GERACI SICULO,RIVOLUZIONE CIVILE,28,,
GERACI SICULO,OSCAR FULVIO GIANNINO GERACI SICULO,FARE PER FERMARE IL DECLINO,2,,
GERACI SICULO,ROBERTO FIORE GERACI SICULO,FORZA NUOVA,1,,
GERACI SICULO,GIACINTO MARCO PANNELLA GERACI SICULO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
GERACI SICULO,RENATA JANNUZZI GERACI SICULO,LIBERALI PER L'ITALIA - PLI,5,,
GIARDINELLO,PIER LUIGI BERSANI GIARDINELLO,PARTITO DEMOCRATICO,162,,
GIARDINELLO,,CENTRO DEMOCRATICO,11,,
GIARDINELLO,,SINISTRA ECOLOGIA LIBERTA',4,,
GIARDINELLO,SILVIO BERLUSCONI GIARDINELLO,IL POPOLO DELLA LIBERTA',281,,
GIARDINELLO,,GRANDE SUD - MPA,269,,
GIARDINELLO,,MIR - MODERATI IN RIVOLUZIONE,8,,
GIARDINELLO,,FRATELLI D'ITALIA,8,,
GIARDINELLO,,LA DESTRA,1,,
GIARDINELLO,,LEGA NORD,1,,
GIARDINELLO,GIUSEPPE PIERO GRILLO GIARDINELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,277,,
GIARDINELLO,MARIO MONTI GIARDINELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
GIARDINELLO,,UNIONE DI CENTRO,29,,
GIARDINELLO,,FUTURO E LIBERTA',15,,
GIARDINELLO,ANTONIO INGROIA GIARDINELLO,RIVOLUZIONE CIVILE,45,,
GIARDINELLO,OSCAR FULVIO GIANNINO GIARDINELLO,FARE PER FERMARE IL DECLINO,0,,
GIARDINELLO,ROBERTO FIORE GIARDINELLO,FORZA NUOVA,1,,
GIARDINELLO,GIACINTO MARCO PANNELLA GIARDINELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
GIARDINELLO,RENATA JANNUZZI GIARDINELLO,LIBERALI PER L'ITALIA - PLI,5,,
GIULIANA,PIER LUIGI BERSANI GIULIANA,PARTITO DEMOCRATICO,218,,
GIULIANA,,SINISTRA ECOLOGIA LIBERTA',11,,
GIULIANA,,CENTRO DEMOCRATICO,0,,
GIULIANA,SILVIO BERLUSCONI GIULIANA,IL POPOLO DELLA LIBERTA',208,,
GIULIANA,,FRATELLI D'ITALIA,28,,
GIULIANA,,GRANDE SUD - MPA,21,,
GIULIANA,,LA DESTRA,4,,
GIULIANA,,LEGA NORD,1,,
GIULIANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GIULIANA,GIUSEPPE PIERO GRILLO GIULIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,265,,
GIULIANA,MARIO MONTI GIULIANA,UNIONE DI CENTRO,144,,
GIULIANA,,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
GIULIANA,,FUTURO E LIBERTA',7,,
GIULIANA,ANTONIO INGROIA GIULIANA,RIVOLUZIONE CIVILE,29,,
GIULIANA,OSCAR FULVIO GIANNINO GIULIANA,FARE PER FERMARE IL DECLINO,2,,
GIULIANA,ROBERTO FIORE GIULIANA,FORZA NUOVA,0,,
GIULIANA,GIACINTO MARCO PANNELLA GIULIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
GIULIANA,RENATA JANNUZZI GIULIANA,LIBERALI PER L'ITALIA - PLI,5,,
GODRANO,PIER LUIGI BERSANI GODRANO,PARTITO DEMOCRATICO,150,,
GODRANO,,SINISTRA ECOLOGIA LIBERTA',16,,
GODRANO,,CENTRO DEMOCRATICO,9,,
GODRANO,SILVIO BERLUSCONI GODRANO,IL POPOLO DELLA LIBERTA',215,,
GODRANO,,MIR - MODERATI IN RIVOLUZIONE,9,,
GODRANO,,FRATELLI D'ITALIA,4,,
GODRANO,,GRANDE SUD - MPA,3,,
GODRANO,,LA DESTRA,2,,
GODRANO,,LEGA NORD,0,,
GODRANO,GIUSEPPE PIERO GRILLO GODRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,217,,
GODRANO,MARIO MONTI GODRANO,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
GODRANO,,FUTURO E LIBERTA',15,,
GODRANO,,UNIONE DI CENTRO,9,,
GODRANO,ANTONIO INGROIA GODRANO,RIVOLUZIONE CIVILE,17,,
GODRANO,OSCAR FULVIO GIANNINO GODRANO,FARE PER FERMARE IL DECLINO,3,,
GODRANO,ROBERTO FIORE GODRANO,FORZA NUOVA,0,,
GODRANO,GIACINTO MARCO PANNELLA GODRANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GODRANO,RENATA JANNUZZI GODRANO,LIBERALI PER L'ITALIA - PLI,1,,
GRATTERI,PIER LUIGI BERSANI GRATTERI,PARTITO DEMOCRATICO,160,,
GRATTERI,,SINISTRA ECOLOGIA LIBERTA',9,,
GRATTERI,,CENTRO DEMOCRATICO,2,,
GRATTERI,SILVIO BERLUSCONI GRATTERI,IL POPOLO DELLA LIBERTA',78,,
GRATTERI,,GRANDE SUD - MPA,8,,
GRATTERI,,FRATELLI D'ITALIA,5,,
GRATTERI,,LA DESTRA,4,,
GRATTERI,,LEGA NORD,1,,
GRATTERI,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRATTERI,GIUSEPPE PIERO GRILLO GRATTERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,129,,
GRATTERI,MARIO MONTI GRATTERI,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
GRATTERI,,UNIONE DI CENTRO,5,,
GRATTERI,,FUTURO E LIBERTA',3,,
GRATTERI,ANTONIO INGROIA GRATTERI,RIVOLUZIONE CIVILE,28,,
GRATTERI,OSCAR FULVIO GIANNINO GRATTERI,FARE PER FERMARE IL DECLINO,0,,
GRATTERI,ROBERTO FIORE GRATTERI,FORZA NUOVA,1,,
GRATTERI,GIACINTO MARCO PANNELLA GRATTERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GRATTERI,RENATA JANNUZZI GRATTERI,LIBERALI PER L'ITALIA - PLI,2,,
ISNELLO,PIER LUIGI BERSANI ISNELLO,SINISTRA ECOLOGIA LIBERTA',263,,
ISNELLO,,PARTITO DEMOCRATICO,155,,
ISNELLO,,CENTRO DEMOCRATICO,0,,
ISNELLO,SILVIO BERLUSCONI ISNELLO,IL POPOLO DELLA LIBERTA',121,,
ISNELLO,,FRATELLI D'ITALIA,8,,
ISNELLO,,GRANDE SUD - MPA,5,,
ISNELLO,,LA DESTRA,1,,
ISNELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ISNELLO,,LEGA NORD,0,,
ISNELLO,GIUSEPPE PIERO GRILLO ISNELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,158,,
ISNELLO,MARIO MONTI ISNELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,48,,
ISNELLO,,UNIONE DI CENTRO,25,,
ISNELLO,,FUTURO E LIBERTA',3,,
ISNELLO,ANTONIO INGROIA ISNELLO,RIVOLUZIONE CIVILE,57,,
ISNELLO,OSCAR FULVIO GIANNINO ISNELLO,FARE PER FERMARE IL DECLINO,4,,
ISNELLO,ROBERTO FIORE ISNELLO,FORZA NUOVA,1,,
ISNELLO,GIACINTO MARCO PANNELLA ISNELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
ISNELLO,RENATA JANNUZZI ISNELLO,LIBERALI PER L'ITALIA - PLI,2,,
ISOLA DELLE FEMMINE,PIER LUIGI BERSANI ISOLA DELLE FEMMINE,PARTITO DEMOCRATICO,496,,
ISOLA DELLE FEMMINE,,SINISTRA ECOLOGIA LIBERTA',125,,
ISOLA DELLE FEMMINE,,CENTRO DEMOCRATICO,5,,
ISOLA DELLE FEMMINE,SILVIO BERLUSCONI ISOLA DELLE FEMMINE,IL POPOLO DELLA LIBERTA',1321,,
ISOLA DELLE FEMMINE,,FRATELLI D'ITALIA,45,,
ISOLA DELLE FEMMINE,,GRANDE SUD - MPA,25,,
ISOLA DELLE FEMMINE,,LA DESTRA,17,,
ISOLA DELLE FEMMINE,,MIR - MODERATI IN RIVOLUZIONE,7,,
ISOLA DELLE FEMMINE,,LEGA NORD,0,,
ISOLA DELLE FEMMINE,GIUSEPPE PIERO GRILLO ISOLA DELLE FEMMINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1374,,
ISOLA DELLE FEMMINE,MARIO MONTI ISOLA DELLE FEMMINE,SCELTA CIVICA CON MONTI PER L'ITALIA,123,,
ISOLA DELLE FEMMINE,,UNIONE DI CENTRO,42,,
ISOLA DELLE FEMMINE,,FUTURO E LIBERTA',8,,
ISOLA DELLE FEMMINE,ANTONIO INGROIA ISOLA DELLE FEMMINE,RIVOLUZIONE CIVILE,133,,
ISOLA DELLE FEMMINE,OSCAR FULVIO GIANNINO ISOLA DELLE FEMMINE,FARE PER FERMARE IL DECLINO,3,,
ISOLA DELLE FEMMINE,ROBERTO FIORE ISOLA DELLE FEMMINE,FORZA NUOVA,6,,
ISOLA DELLE FEMMINE,GIACINTO MARCO PANNELLA ISOLA DELLE FEMMINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
ISOLA DELLE FEMMINE,RENATA JANNUZZI ISOLA DELLE FEMMINE,LIBERALI PER L'ITALIA - PLI,4,,
LASCARI,PIER LUIGI BERSANI LASCARI,PARTITO DEMOCRATICO,318,,
LASCARI,,SINISTRA ECOLOGIA LIBERTA',14,,
LASCARI,,CENTRO DEMOCRATICO,10,,
LASCARI,SILVIO BERLUSCONI LASCARI,IL POPOLO DELLA LIBERTA',620,,
LASCARI,,FRATELLI D'ITALIA,17,,
LASCARI,,GRANDE SUD - MPA,15,,
LASCARI,,LA DESTRA,10,,
LASCARI,,LEGA NORD,5,,
LASCARI,,MIR - MODERATI IN RIVOLUZIONE,1,,
LASCARI,GIUSEPPE PIERO GRILLO LASCARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,562,,
LASCARI,MARIO MONTI LASCARI,SCELTA CIVICA CON MONTI PER L'ITALIA,152,,
LASCARI,,UNIONE DI CENTRO,19,,
LASCARI,,FUTURO E LIBERTA',9,,
LASCARI,ANTONIO INGROIA LASCARI,RIVOLUZIONE CIVILE,61,,
LASCARI,OSCAR FULVIO GIANNINO LASCARI,FARE PER FERMARE IL DECLINO,4,,
LASCARI,ROBERTO FIORE LASCARI,FORZA NUOVA,5,,
LASCARI,GIACINTO MARCO PANNELLA LASCARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
LASCARI,RENATA JANNUZZI LASCARI,LIBERALI PER L'ITALIA - PLI,9,,
LERCARA FRIDDI,PIER LUIGI BERSANI LERCARA FRIDDI,PARTITO DEMOCRATICO,617,,
LERCARA FRIDDI,,SINISTRA ECOLOGIA LIBERTA',39,,
LERCARA FRIDDI,,CENTRO DEMOCRATICO,20,,
LERCARA FRIDDI,SILVIO BERLUSCONI LERCARA FRIDDI,IL POPOLO DELLA LIBERTA',1310,,
LERCARA FRIDDI,,GRANDE SUD - MPA,52,,
LERCARA FRIDDI,,FRATELLI D'ITALIA,25,,
LERCARA FRIDDI,,LA DESTRA,17,,
LERCARA FRIDDI,,MIR - MODERATI IN RIVOLUZIONE,11,,
LERCARA FRIDDI,,LEGA NORD,4,,
LERCARA FRIDDI,GIUSEPPE PIERO GRILLO LERCARA FRIDDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,776,,
LERCARA FRIDDI,MARIO MONTI LERCARA FRIDDI,SCELTA CIVICA CON MONTI PER L'ITALIA,215,,
LERCARA FRIDDI,,UNIONE DI CENTRO,156,,
LERCARA FRIDDI,,FUTURO E LIBERTA',20,,
LERCARA FRIDDI,ANTONIO INGROIA LERCARA FRIDDI,RIVOLUZIONE CIVILE,90,,
LERCARA FRIDDI,OSCAR FULVIO GIANNINO LERCARA FRIDDI,FARE PER FERMARE IL DECLINO,9,,
LERCARA FRIDDI,ROBERTO FIORE LERCARA FRIDDI,FORZA NUOVA,3,,
LERCARA FRIDDI,GIACINTO MARCO PANNELLA LERCARA FRIDDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
LERCARA FRIDDI,RENATA JANNUZZI LERCARA FRIDDI,LIBERALI PER L'ITALIA - PLI,23,,
MARINEO,PIER LUIGI BERSANI MARINEO,PARTITO DEMOCRATICO,1216,,
MARINEO,,SINISTRA ECOLOGIA LIBERTA',33,,
MARINEO,,CENTRO DEMOCRATICO,8,,
MARINEO,SILVIO BERLUSCONI MARINEO,IL POPOLO DELLA LIBERTA',825,,
MARINEO,,GRANDE SUD - MPA,128,,
MARINEO,,FRATELLI D'ITALIA,120,,
MARINEO,,LA DESTRA,17,,
MARINEO,,MIR - MODERATI IN RIVOLUZIONE,12,,
MARINEO,,LEGA NORD,3,,
MARINEO,GIUSEPPE PIERO GRILLO MARINEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1079,,
MARINEO,MARIO MONTI MARINEO,SCELTA CIVICA CON MONTI PER L'ITALIA,173,,
MARINEO,,UNIONE DI CENTRO,51,,
MARINEO,,FUTURO E LIBERTA',13,,
MARINEO,ANTONIO INGROIA MARINEO,RIVOLUZIONE CIVILE,84,,
MARINEO,OSCAR FULVIO GIANNINO MARINEO,FARE PER FERMARE IL DECLINO,10,,
MARINEO,ROBERTO FIORE MARINEO,FORZA NUOVA,4,,
MARINEO,GIACINTO MARCO PANNELLA MARINEO,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
MARINEO,RENATA JANNUZZI MARINEO,LIBERALI PER L'ITALIA - PLI,12,,
MEZZOJUSO,PIER LUIGI BERSANI MEZZOJUSO,PARTITO DEMOCRATICO,330,,
MEZZOJUSO,,CENTRO DEMOCRATICO,207,,
MEZZOJUSO,,SINISTRA ECOLOGIA LIBERTA',18,,
MEZZOJUSO,SILVIO BERLUSCONI MEZZOJUSO,IL POPOLO DELLA LIBERTA',279,,
MEZZOJUSO,,GRANDE SUD - MPA,33,,
MEZZOJUSO,,FRATELLI D'ITALIA,11,,
MEZZOJUSO,,LA DESTRA,8,,
MEZZOJUSO,,MIR - MODERATI IN RIVOLUZIONE,5,,
MEZZOJUSO,,LEGA NORD,0,,
MEZZOJUSO,GIUSEPPE PIERO GRILLO MEZZOJUSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,351,,
MEZZOJUSO,MARIO MONTI MEZZOJUSO,UNIONE DI CENTRO,69,,
MEZZOJUSO,,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
MEZZOJUSO,,FUTURO E LIBERTA',12,,
MEZZOJUSO,ANTONIO INGROIA MEZZOJUSO,RIVOLUZIONE CIVILE,33,,
MEZZOJUSO,OSCAR FULVIO GIANNINO MEZZOJUSO,FARE PER FERMARE IL DECLINO,1,,
MEZZOJUSO,ROBERTO FIORE MEZZOJUSO,FORZA NUOVA,3,,
MEZZOJUSO,GIACINTO MARCO PANNELLA MEZZOJUSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MEZZOJUSO,RENATA JANNUZZI MEZZOJUSO,LIBERALI PER L'ITALIA - PLI,7,,
MISILMERI,PIER LUIGI BERSANI MISILMERI,PARTITO DEMOCRATICO,2132,,
MISILMERI,,SINISTRA ECOLOGIA LIBERTA',171,,
MISILMERI,,CENTRO DEMOCRATICO,110,,
MISILMERI,SILVIO BERLUSCONI MISILMERI,IL POPOLO DELLA LIBERTA',4557,,
MISILMERI,,FRATELLI D'ITALIA,265,,
MISILMERI,,GRANDE SUD - MPA,178,,
MISILMERI,,MIR - MODERATI IN RIVOLUZIONE,61,,
MISILMERI,,LA DESTRA,38,,
MISILMERI,,LEGA NORD,12,,
MISILMERI,GIUSEPPE PIERO GRILLO MISILMERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4164,,
MISILMERI,MARIO MONTI MISILMERI,SCELTA CIVICA CON MONTI PER L'ITALIA,668,,
MISILMERI,,UNIONE DI CENTRO,233,,
MISILMERI,,FUTURO E LIBERTA',47,,
MISILMERI,ANTONIO INGROIA MISILMERI,RIVOLUZIONE CIVILE,406,,
MISILMERI,OSCAR FULVIO GIANNINO MISILMERI,FARE PER FERMARE IL DECLINO,27,,
MISILMERI,ROBERTO FIORE MISILMERI,FORZA NUOVA,13,,
MISILMERI,GIACINTO MARCO PANNELLA MISILMERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',58,,
MISILMERI,RENATA JANNUZZI MISILMERI,LIBERALI PER L'ITALIA - PLI,52,,
MONREALE,PIER LUIGI BERSANI MONREALE,PARTITO DEMOCRATICO,2679,,
MONREALE,,SINISTRA ECOLOGIA LIBERTA',357,,
MONREALE,,CENTRO DEMOCRATICO,35,,
MONREALE,SILVIO BERLUSCONI MONREALE,IL POPOLO DELLA LIBERTA',4738,,
MONREALE,,FRATELLI D'ITALIA,789,,
MONREALE,,GRANDE SUD - MPA,175,,
MONREALE,,MIR - MODERATI IN RIVOLUZIONE,92,,
MONREALE,,LA DESTRA,48,,
MONREALE,,LEGA NORD,27,,
MONREALE,GIUSEPPE PIERO GRILLO MONREALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7164,,
MONREALE,MARIO MONTI MONREALE,SCELTA CIVICA CON MONTI PER L'ITALIA,621,,
MONREALE,,UNIONE DI CENTRO,523,,
MONREALE,,FUTURO E LIBERTA',74,,
MONREALE,ANTONIO INGROIA MONREALE,RIVOLUZIONE CIVILE,740,,
MONREALE,OSCAR FULVIO GIANNINO MONREALE,FARE PER FERMARE IL DECLINO,54,,
MONREALE,ROBERTO FIORE MONREALE,FORZA NUOVA,41,,
MONREALE,GIACINTO MARCO PANNELLA MONREALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',80,,
MONREALE,RENATA JANNUZZI MONREALE,LIBERALI PER L'ITALIA - PLI,43,,
MONTELEPRE,PIER LUIGI BERSANI MONTELEPRE,PARTITO DEMOCRATICO,595,,
MONTELEPRE,,SINISTRA ECOLOGIA LIBERTA',35,,
MONTELEPRE,,CENTRO DEMOCRATICO,13,,
MONTELEPRE,SILVIO BERLUSCONI MONTELEPRE,IL POPOLO DELLA LIBERTA',940,,
MONTELEPRE,,GRANDE SUD - MPA,111,,
MONTELEPRE,,FRATELLI D'ITALIA,52,,
MONTELEPRE,,MIR - MODERATI IN RIVOLUZIONE,11,,
MONTELEPRE,,LA DESTRA,8,,
MONTELEPRE,,LEGA NORD,5,,
MONTELEPRE,GIUSEPPE PIERO GRILLO MONTELEPRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1156,,
MONTELEPRE,MARIO MONTI MONTELEPRE,SCELTA CIVICA CON MONTI PER L'ITALIA,177,,
MONTELEPRE,,UNIONE DI CENTRO,72,,
MONTELEPRE,,FUTURO E LIBERTA',55,,
MONTELEPRE,ANTONIO INGROIA MONTELEPRE,RIVOLUZIONE CIVILE,129,,
MONTELEPRE,OSCAR FULVIO GIANNINO MONTELEPRE,FARE PER FERMARE IL DECLINO,23,,
MONTELEPRE,ROBERTO FIORE MONTELEPRE,FORZA NUOVA,4,,
MONTELEPRE,GIACINTO MARCO PANNELLA MONTELEPRE,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
MONTELEPRE,RENATA JANNUZZI MONTELEPRE,LIBERALI PER L'ITALIA - PLI,11,,
MONTEMAGGIORE BELSITO,PIER LUIGI BERSANI MONTEMAGGIORE BELSITO,PARTITO DEMOCRATICO,415,,
MONTEMAGGIORE BELSITO,,SINISTRA ECOLOGIA LIBERTA',24,,
MONTEMAGGIORE BELSITO,,CENTRO DEMOCRATICO,5,,
MONTEMAGGIORE BELSITO,SILVIO BERLUSCONI MONTEMAGGIORE BELSITO,IL POPOLO DELLA LIBERTA',533,,
MONTEMAGGIORE BELSITO,,LA DESTRA,130,,
MONTEMAGGIORE BELSITO,,FRATELLI D'ITALIA,40,,
MONTEMAGGIORE BELSITO,,GRANDE SUD - MPA,30,,
MONTEMAGGIORE BELSITO,,MIR - MODERATI IN RIVOLUZIONE,5,,
MONTEMAGGIORE BELSITO,,LEGA NORD,2,,
MONTEMAGGIORE BELSITO,GIUSEPPE PIERO GRILLO MONTEMAGGIORE BELSITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,295,,
MONTEMAGGIORE BELSITO,MARIO MONTI MONTEMAGGIORE BELSITO,SCELTA CIVICA CON MONTI PER L'ITALIA,73,,
MONTEMAGGIORE BELSITO,,UNIONE DI CENTRO,66,,
MONTEMAGGIORE BELSITO,,FUTURO E LIBERTA',25,,
MONTEMAGGIORE BELSITO,ANTONIO INGROIA MONTEMAGGIORE BELSITO,RIVOLUZIONE CIVILE,35,,
MONTEMAGGIORE BELSITO,OSCAR FULVIO GIANNINO MONTEMAGGIORE BELSITO,FARE PER FERMARE IL DECLINO,1,,
MONTEMAGGIORE BELSITO,ROBERTO FIORE MONTEMAGGIORE BELSITO,FORZA NUOVA,0,,
MONTEMAGGIORE BELSITO,GIACINTO MARCO PANNELLA MONTEMAGGIORE BELSITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
MONTEMAGGIORE BELSITO,RENATA JANNUZZI MONTEMAGGIORE BELSITO,LIBERALI PER L'ITALIA - PLI,1,,
PALAZZO ADRIANO,PIER LUIGI BERSANI PALAZZO ADRIANO,PARTITO DEMOCRATICO,244,,
PALAZZO ADRIANO,,SINISTRA ECOLOGIA LIBERTA',13,,
PALAZZO ADRIANO,,CENTRO DEMOCRATICO,1,,
PALAZZO ADRIANO,SILVIO BERLUSCONI PALAZZO ADRIANO,IL POPOLO DELLA LIBERTA',222,,
PALAZZO ADRIANO,,GRANDE SUD - MPA,13,,
PALAZZO ADRIANO,,FRATELLI D'ITALIA,13,,
PALAZZO ADRIANO,,LA DESTRA,11,,
PALAZZO ADRIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PALAZZO ADRIANO,,LEGA NORD,2,,
PALAZZO ADRIANO,GIUSEPPE PIERO GRILLO PALAZZO ADRIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,291,,
PALAZZO ADRIANO,MARIO MONTI PALAZZO ADRIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,179,,
PALAZZO ADRIANO,,UNIONE DI CENTRO,40,,
PALAZZO ADRIANO,,FUTURO E LIBERTA',6,,
PALAZZO ADRIANO,ANTONIO INGROIA PALAZZO ADRIANO,RIVOLUZIONE CIVILE,59,,
PALAZZO ADRIANO,OSCAR FULVIO GIANNINO PALAZZO ADRIANO,FARE PER FERMARE IL DECLINO,1,,
PALAZZO ADRIANO,ROBERTO FIORE PALAZZO ADRIANO,FORZA NUOVA,0,,
PALAZZO ADRIANO,GIACINTO MARCO PANNELLA PALAZZO ADRIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
PALAZZO ADRIANO,RENATA JANNUZZI PALAZZO ADRIANO,LIBERALI PER L'ITALIA - PLI,5,,
PALERMO,PIER LUIGI BERSANI PALERMO,PARTITO DEMOCRATICO,64039,,
PALERMO,,SINISTRA ECOLOGIA LIBERTA',8244,,
PALERMO,,CENTRO DEMOCRATICO,1012,,
PALERMO,SILVIO BERLUSCONI PALERMO,IL POPOLO DELLA LIBERTA',81744,,
PALERMO,,GRANDE SUD - MPA,5502,,
PALERMO,,FRATELLI D'ITALIA,4087,,
PALERMO,,MIR - MODERATI IN RIVOLUZIONE,1428,,
PALERMO,,LA DESTRA,1367,,
PALERMO,,LEGA NORD,276,,
PALERMO,GIUSEPPE PIERO GRILLO PALERMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105714,,
PALERMO,MARIO MONTI PALERMO,SCELTA CIVICA CON MONTI PER L'ITALIA,18686,,
PALERMO,,UNIONE DI CENTRO,5967,,
PALERMO,,FUTURO E LIBERTA',1863,,
PALERMO,ANTONIO INGROIA PALERMO,RIVOLUZIONE CIVILE,18046,,
PALERMO,OSCAR FULVIO GIANNINO PALERMO,FARE PER FERMARE IL DECLINO,1360,,
PALERMO,ROBERTO FIORE PALERMO,FORZA NUOVA,477,,
PALERMO,GIACINTO MARCO PANNELLA PALERMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1914,,
PALERMO,RENATA JANNUZZI PALERMO,LIBERALI PER L'ITALIA - PLI,869,,
PARTINICO,PIER LUIGI BERSANI PARTINICO,PARTITO DEMOCRATICO,2072,,
PARTINICO,,CENTRO DEMOCRATICO,259,,
PARTINICO,,SINISTRA ECOLOGIA LIBERTA',179,,
PARTINICO,SILVIO BERLUSCONI PARTINICO,IL POPOLO DELLA LIBERTA',5612,,
PARTINICO,,GRANDE SUD - MPA,206,,
PARTINICO,,FRATELLI D'ITALIA,185,,
PARTINICO,,LEGA NORD,159,,
PARTINICO,,LA DESTRA,90,,
PARTINICO,,MIR - MODERATI IN RIVOLUZIONE,45,,
PARTINICO,GIUSEPPE PIERO GRILLO PARTINICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3977,,
PARTINICO,MARIO MONTI PARTINICO,SCELTA CIVICA CON MONTI PER L'ITALIA,629,,
PARTINICO,,UNIONE DI CENTRO,337,,
PARTINICO,,FUTURO E LIBERTA',64,,
PARTINICO,ANTONIO INGROIA PARTINICO,RIVOLUZIONE CIVILE,832,,
PARTINICO,OSCAR FULVIO GIANNINO PARTINICO,FARE PER FERMARE IL DECLINO,54,,
PARTINICO,ROBERTO FIORE PARTINICO,FORZA NUOVA,16,,
PARTINICO,GIACINTO MARCO PANNELLA PARTINICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',85,,
PARTINICO,RENATA JANNUZZI PARTINICO,LIBERALI PER L'ITALIA - PLI,46,,
PETRALIA SOPRANA,PIER LUIGI BERSANI PETRALIA SOPRANA,PARTITO DEMOCRATICO,556,,
PETRALIA SOPRANA,,SINISTRA ECOLOGIA LIBERTA',23,,
PETRALIA SOPRANA,,CENTRO DEMOCRATICO,4,,
PETRALIA SOPRANA,SILVIO BERLUSCONI PETRALIA SOPRANA,IL POPOLO DELLA LIBERTA',344,,
PETRALIA SOPRANA,,GRANDE SUD - MPA,55,,
PETRALIA SOPRANA,,FRATELLI D'ITALIA,7,,
PETRALIA SOPRANA,,LA DESTRA,6,,
PETRALIA SOPRANA,,LEGA NORD,4,,
PETRALIA SOPRANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PETRALIA SOPRANA,GIUSEPPE PIERO GRILLO PETRALIA SOPRANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,575,,
PETRALIA SOPRANA,MARIO MONTI PETRALIA SOPRANA,SCELTA CIVICA CON MONTI PER L'ITALIA,101,,
PETRALIA SOPRANA,,UNIONE DI CENTRO,79,,
PETRALIA SOPRANA,,FUTURO E LIBERTA',8,,
