Ente,Candidato,Liste/Gruppi,Voti lista,,
MONTEFERRANTE,,UNIONE DI CENTRO,3,,
MONTEFERRANTE,,FUTURO E LIBERTA',0,,
MONTEFERRANTE,ANTONIO INGROIA MONTEFERRANTE,RIVOLUZIONE CIVILE,2,,
MONTEFERRANTE,OSCAR FULVIO GIANNINO MONTEFERRANTE,FARE PER FERMARE IL DECLINO,0,,
MONTEFERRANTE,MARCO FERRANDO MONTEFERRANTE,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTEFERRANTE,ROBERTO FIORE MONTEFERRANTE,FORZA NUOVA,0,,
MONTEFERRANTE,GIACINTO MARCO PANNELLA MONTEFERRANTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEFERRANTE,SIMONE DI STEFANO MONTEFERRANTE,CASAPOUND ITALIA,0,,
MONTELAPIANO,PIER LUIGI BERSANI MONTELAPIANO,PARTITO DEMOCRATICO,8,,
MONTELAPIANO,,CENTRO DEMOCRATICO,2,,
MONTELAPIANO,,SINISTRA ECOLOGIA LIBERTA',1,,
MONTELAPIANO,SILVIO BERLUSCONI MONTELAPIANO,IL POPOLO DELLA LIBERTA',2,,
MONTELAPIANO,,GRANDE SUD - MPA,0,,
MONTELAPIANO,,INTESA POPOLARE,0,,
MONTELAPIANO,,FRATELLI D'ITALIA,0,,
MONTELAPIANO,,LA DESTRA,0,,
MONTELAPIANO,,LEGA NORD,0,,
MONTELAPIANO,GIUSEPPE PIERO GRILLO MONTELAPIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
MONTELAPIANO,MARIO MONTI MONTELAPIANO,UNIONE DI CENTRO,22,,
MONTELAPIANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,3,,
MONTELAPIANO,,FUTURO E LIBERTA',1,,
MONTELAPIANO,ANTONIO INGROIA MONTELAPIANO,RIVOLUZIONE CIVILE,3,,
MONTELAPIANO,OSCAR FULVIO GIANNINO MONTELAPIANO,FARE PER FERMARE IL DECLINO,0,,
MONTELAPIANO,MARCO FERRANDO MONTELAPIANO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTELAPIANO,ROBERTO FIORE MONTELAPIANO,FORZA NUOVA,0,,
MONTELAPIANO,GIACINTO MARCO PANNELLA MONTELAPIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTELAPIANO,SIMONE DI STEFANO MONTELAPIANO,CASAPOUND ITALIA,0,,
MONTENERODOMO,PIER LUIGI BERSANI MONTENERODOMO,PARTITO DEMOCRATICO,143,,
MONTENERODOMO,,SINISTRA ECOLOGIA LIBERTA',3,,
MONTENERODOMO,,CENTRO DEMOCRATICO,1,,
MONTENERODOMO,SILVIO BERLUSCONI MONTENERODOMO,IL POPOLO DELLA LIBERTA',86,,
MONTENERODOMO,,GRANDE SUD - MPA,4,,
MONTENERODOMO,,FRATELLI D'ITALIA,2,,
MONTENERODOMO,,LA DESTRA,2,,
MONTENERODOMO,,INTESA POPOLARE,0,,
MONTENERODOMO,,LEGA NORD,0,,
MONTENERODOMO,GIUSEPPE PIERO GRILLO MONTENERODOMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,133,,
MONTENERODOMO,MARIO MONTI MONTENERODOMO,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
MONTENERODOMO,,UNIONE DI CENTRO,3,,
MONTENERODOMO,,FUTURO E LIBERTA',1,,
MONTENERODOMO,ANTONIO INGROIA MONTENERODOMO,RIVOLUZIONE CIVILE,10,,
MONTENERODOMO,OSCAR FULVIO GIANNINO MONTENERODOMO,FARE PER FERMARE IL DECLINO,2,,
MONTENERODOMO,MARCO FERRANDO MONTENERODOMO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTENERODOMO,ROBERTO FIORE MONTENERODOMO,FORZA NUOVA,0,,
MONTENERODOMO,GIACINTO MARCO PANNELLA MONTENERODOMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTENERODOMO,SIMONE DI STEFANO MONTENERODOMO,CASAPOUND ITALIA,0,,
MONTEODORISIO,PIER LUIGI BERSANI MONTEODORISIO,PARTITO DEMOCRATICO,349,,
MONTEODORISIO,,SINISTRA ECOLOGIA LIBERTA',31,,
MONTEODORISIO,,CENTRO DEMOCRATICO,10,,
MONTEODORISIO,SILVIO BERLUSCONI MONTEODORISIO,IL POPOLO DELLA LIBERTA',351,,
MONTEODORISIO,,FRATELLI D'ITALIA,50,,
MONTEODORISIO,,LA DESTRA,13,,
MONTEODORISIO,,INTESA POPOLARE,7,,
MONTEODORISIO,,GRANDE SUD - MPA,4,,
MONTEODORISIO,,LEGA NORD,2,,
MONTEODORISIO,GIUSEPPE PIERO GRILLO MONTEODORISIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,489,,
MONTEODORISIO,MARIO MONTI MONTEODORISIO,SCELTA CIVICA CON MONTI PER L'ITALIA,70,,
MONTEODORISIO,,UNIONE DI CENTRO,34,,
MONTEODORISIO,,FUTURO E LIBERTA',16,,
MONTEODORISIO,ANTONIO INGROIA MONTEODORISIO,RIVOLUZIONE CIVILE,44,,
MONTEODORISIO,OSCAR FULVIO GIANNINO MONTEODORISIO,FARE PER FERMARE IL DECLINO,7,,
MONTEODORISIO,MARCO FERRANDO MONTEODORISIO,PARTITO COMUNISTA DEI LAVORATORI,11,,
MONTEODORISIO,ROBERTO FIORE MONTEODORISIO,FORZA NUOVA,25,,
MONTEODORISIO,GIACINTO MARCO PANNELLA MONTEODORISIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MONTEODORISIO,SIMONE DI STEFANO MONTEODORISIO,CASAPOUND ITALIA,4,,
MOZZAGROGNA,PIER LUIGI BERSANI MOZZAGROGNA,PARTITO DEMOCRATICO,299,,
MOZZAGROGNA,,SINISTRA ECOLOGIA LIBERTA',34,,
MOZZAGROGNA,,CENTRO DEMOCRATICO,5,,
MOZZAGROGNA,SILVIO BERLUSCONI MOZZAGROGNA,IL POPOLO DELLA LIBERTA',395,,
MOZZAGROGNA,,FRATELLI D'ITALIA,22,,
MOZZAGROGNA,,LA DESTRA,12,,
MOZZAGROGNA,,INTESA POPOLARE,3,,
MOZZAGROGNA,,GRANDE SUD - MPA,1,,
MOZZAGROGNA,,LEGA NORD,1,,
MOZZAGROGNA,GIUSEPPE PIERO GRILLO MOZZAGROGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,455,,
MOZZAGROGNA,MARIO MONTI MOZZAGROGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,87,,
MOZZAGROGNA,,UNIONE DI CENTRO,13,,
MOZZAGROGNA,,FUTURO E LIBERTA',8,,
MOZZAGROGNA,ANTONIO INGROIA MOZZAGROGNA,RIVOLUZIONE CIVILE,35,,
MOZZAGROGNA,OSCAR FULVIO GIANNINO MOZZAGROGNA,FARE PER FERMARE IL DECLINO,4,,
MOZZAGROGNA,MARCO FERRANDO MOZZAGROGNA,PARTITO COMUNISTA DEI LAVORATORI,4,,
MOZZAGROGNA,ROBERTO FIORE MOZZAGROGNA,FORZA NUOVA,9,,
MOZZAGROGNA,GIACINTO MARCO PANNELLA MOZZAGROGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MOZZAGROGNA,SIMONE DI STEFANO MOZZAGROGNA,CASAPOUND ITALIA,2,,
ORSOGNA,PIER LUIGI BERSANI ORSOGNA,PARTITO DEMOCRATICO,602,,
ORSOGNA,,SINISTRA ECOLOGIA LIBERTA',44,,
ORSOGNA,,CENTRO DEMOCRATICO,4,,
ORSOGNA,SILVIO BERLUSCONI ORSOGNA,IL POPOLO DELLA LIBERTA',317,,
ORSOGNA,,GRANDE SUD - MPA,274,,
ORSOGNA,,FRATELLI D'ITALIA,19,,
ORSOGNA,,LA DESTRA,9,,
ORSOGNA,,INTESA POPOLARE,6,,
ORSOGNA,,LEGA NORD,5,,
ORSOGNA,GIUSEPPE PIERO GRILLO ORSOGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,611,,
ORSOGNA,MARIO MONTI ORSOGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,150,,
ORSOGNA,,UNIONE DI CENTRO,25,,
ORSOGNA,,FUTURO E LIBERTA',4,,
ORSOGNA,ANTONIO INGROIA ORSOGNA,RIVOLUZIONE CIVILE,52,,
ORSOGNA,OSCAR FULVIO GIANNINO ORSOGNA,FARE PER FERMARE IL DECLINO,8,,
ORSOGNA,MARCO FERRANDO ORSOGNA,PARTITO COMUNISTA DEI LAVORATORI,15,,
ORSOGNA,ROBERTO FIORE ORSOGNA,FORZA NUOVA,11,,
ORSOGNA,GIACINTO MARCO PANNELLA ORSOGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
ORSOGNA,SIMONE DI STEFANO ORSOGNA,CASAPOUND ITALIA,7,,
ORTONA,PIER LUIGI BERSANI ORTONA,PARTITO DEMOCRATICO,3372,,
ORTONA,,SINISTRA ECOLOGIA LIBERTA',478,,
ORTONA,,CENTRO DEMOCRATICO,52,,
ORTONA,SILVIO BERLUSCONI ORTONA,IL POPOLO DELLA LIBERTA',2924,,
ORTONA,,FRATELLI D'ITALIA,208,,
ORTONA,,LA DESTRA,167,,
ORTONA,,GRANDE SUD - MPA,158,,
ORTONA,,INTESA POPOLARE,32,,
ORTONA,,LEGA NORD,21,,
ORTONA,GIUSEPPE PIERO GRILLO ORTONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4470,,
ORTONA,MARIO MONTI ORTONA,SCELTA CIVICA CON MONTI PER L'ITALIA,967,,
ORTONA,,UNIONE DI CENTRO,202,,
ORTONA,,FUTURO E LIBERTA',73,,
ORTONA,ANTONIO INGROIA ORTONA,RIVOLUZIONE CIVILE,426,,
ORTONA,OSCAR FULVIO GIANNINO ORTONA,FARE PER FERMARE IL DECLINO,68,,
ORTONA,MARCO FERRANDO ORTONA,PARTITO COMUNISTA DEI LAVORATORI,69,,
ORTONA,ROBERTO FIORE ORTONA,FORZA NUOVA,57,,
ORTONA,GIACINTO MARCO PANNELLA ORTONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',61,,
ORTONA,SIMONE DI STEFANO ORTONA,CASAPOUND ITALIA,35,,
PAGLIETA,PIER LUIGI BERSANI PAGLIETA,PARTITO DEMOCRATICO,636,,
PAGLIETA,,SINISTRA ECOLOGIA LIBERTA',76,,
PAGLIETA,,CENTRO DEMOCRATICO,16,,
PAGLIETA,SILVIO BERLUSCONI PAGLIETA,IL POPOLO DELLA LIBERTA',607,,
PAGLIETA,,FRATELLI D'ITALIA,51,,
PAGLIETA,,INTESA POPOLARE,21,,
PAGLIETA,,LA DESTRA,14,,
PAGLIETA,,LEGA NORD,5,,
PAGLIETA,,GRANDE SUD - MPA,4,,
PAGLIETA,GIUSEPPE PIERO GRILLO PAGLIETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,769,,
PAGLIETA,MARIO MONTI PAGLIETA,SCELTA CIVICA CON MONTI PER L'ITALIA,175,,
PAGLIETA,,UNIONE DI CENTRO,47,,
PAGLIETA,,FUTURO E LIBERTA',12,,
PAGLIETA,ANTONIO INGROIA PAGLIETA,RIVOLUZIONE CIVILE,74,,
PAGLIETA,OSCAR FULVIO GIANNINO PAGLIETA,FARE PER FERMARE IL DECLINO,7,,
PAGLIETA,MARCO FERRANDO PAGLIETA,PARTITO COMUNISTA DEI LAVORATORI,27,,
PAGLIETA,ROBERTO FIORE PAGLIETA,FORZA NUOVA,4,,
PAGLIETA,GIACINTO MARCO PANNELLA PAGLIETA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
PAGLIETA,SIMONE DI STEFANO PAGLIETA,CASAPOUND ITALIA,5,,
PALENA,PIER LUIGI BERSANI PALENA,PARTITO DEMOCRATICO,253,,
PALENA,,SINISTRA ECOLOGIA LIBERTA',18,,
PALENA,,CENTRO DEMOCRATICO,2,,
PALENA,SILVIO BERLUSCONI PALENA,IL POPOLO DELLA LIBERTA',134,,
PALENA,,FRATELLI D'ITALIA,53,,
PALENA,,LA DESTRA,9,,
PALENA,,GRANDE SUD - MPA,2,,
PALENA,,LEGA NORD,2,,
PALENA,,INTESA POPOLARE,0,,
PALENA,GIUSEPPE PIERO GRILLO PALENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,179,,
PALENA,MARIO MONTI PALENA,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
PALENA,,UNIONE DI CENTRO,8,,
PALENA,,FUTURO E LIBERTA',1,,
PALENA,ANTONIO INGROIA PALENA,RIVOLUZIONE CIVILE,90,,
PALENA,OSCAR FULVIO GIANNINO PALENA,FARE PER FERMARE IL DECLINO,2,,
PALENA,MARCO FERRANDO PALENA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PALENA,ROBERTO FIORE PALENA,FORZA NUOVA,0,,
PALENA,GIACINTO MARCO PANNELLA PALENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PALENA,SIMONE DI STEFANO PALENA,CASAPOUND ITALIA,4,,
PALMOLI,PIER LUIGI BERSANI PALMOLI,PARTITO DEMOCRATICO,210,,
PALMOLI,,SINISTRA ECOLOGIA LIBERTA',7,,
PALMOLI,,CENTRO DEMOCRATICO,2,,
PALMOLI,SILVIO BERLUSCONI PALMOLI,IL POPOLO DELLA LIBERTA',96,,
PALMOLI,,FRATELLI D'ITALIA,12,,
PALMOLI,,INTESA POPOLARE,6,,
PALMOLI,,LA DESTRA,4,,
PALMOLI,,LEGA NORD,2,,
PALMOLI,,GRANDE SUD - MPA,1,,
PALMOLI,GIUSEPPE PIERO GRILLO PALMOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,121,,
PALMOLI,MARIO MONTI PALMOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,25,,
PALMOLI,,UNIONE DI CENTRO,16,,
PALMOLI,,FUTURO E LIBERTA',5,,
PALMOLI,ANTONIO INGROIA PALMOLI,RIVOLUZIONE CIVILE,14,,
PALMOLI,OSCAR FULVIO GIANNINO PALMOLI,FARE PER FERMARE IL DECLINO,1,,
PALMOLI,MARCO FERRANDO PALMOLI,PARTITO COMUNISTA DEI LAVORATORI,2,,
PALMOLI,ROBERTO FIORE PALMOLI,FORZA NUOVA,5,,
PALMOLI,GIACINTO MARCO PANNELLA PALMOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PALMOLI,SIMONE DI STEFANO PALMOLI,CASAPOUND ITALIA,2,,
PALOMBARO,PIER LUIGI BERSANI PALOMBARO,PARTITO DEMOCRATICO,159,,
PALOMBARO,,SINISTRA ECOLOGIA LIBERTA',13,,
PALOMBARO,,CENTRO DEMOCRATICO,7,,
PALOMBARO,SILVIO BERLUSCONI PALOMBARO,IL POPOLO DELLA LIBERTA',124,,
PALOMBARO,,FRATELLI D'ITALIA,68,,
PALOMBARO,,GRANDE SUD - MPA,9,,
PALOMBARO,,INTESA POPOLARE,1,,
PALOMBARO,,LA DESTRA,0,,
PALOMBARO,,LEGA NORD,0,,
PALOMBARO,GIUSEPPE PIERO GRILLO PALOMBARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,118,,
PALOMBARO,MARIO MONTI PALOMBARO,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
PALOMBARO,,UNIONE DI CENTRO,10,,
PALOMBARO,,FUTURO E LIBERTA',6,,
PALOMBARO,ANTONIO INGROIA PALOMBARO,RIVOLUZIONE CIVILE,43,,
PALOMBARO,OSCAR FULVIO GIANNINO PALOMBARO,FARE PER FERMARE IL DECLINO,1,,
PALOMBARO,MARCO FERRANDO PALOMBARO,PARTITO COMUNISTA DEI LAVORATORI,9,,
PALOMBARO,ROBERTO FIORE PALOMBARO,FORZA NUOVA,7,,
PALOMBARO,GIACINTO MARCO PANNELLA PALOMBARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PALOMBARO,SIMONE DI STEFANO PALOMBARO,CASAPOUND ITALIA,0,,
PENNADOMO,PIER LUIGI BERSANI PENNADOMO,PARTITO DEMOCRATICO,45,,
PENNADOMO,,SINISTRA ECOLOGIA LIBERTA',7,,
PENNADOMO,,CENTRO DEMOCRATICO,0,,
PENNADOMO,SILVIO BERLUSCONI PENNADOMO,IL POPOLO DELLA LIBERTA',60,,
PENNADOMO,,GRANDE SUD - MPA,1,,
PENNADOMO,,FRATELLI D'ITALIA,1,,
PENNADOMO,,LA DESTRA,0,,
PENNADOMO,,LEGA NORD,0,,
PENNADOMO,,INTESA POPOLARE,0,,
PENNADOMO,GIUSEPPE PIERO GRILLO PENNADOMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
PENNADOMO,MARIO MONTI PENNADOMO,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
PENNADOMO,,UNIONE DI CENTRO,4,,
PENNADOMO,,FUTURO E LIBERTA',0,,
PENNADOMO,ANTONIO INGROIA PENNADOMO,RIVOLUZIONE CIVILE,2,,
PENNADOMO,OSCAR FULVIO GIANNINO PENNADOMO,FARE PER FERMARE IL DECLINO,0,,
PENNADOMO,MARCO FERRANDO PENNADOMO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PENNADOMO,ROBERTO FIORE PENNADOMO,FORZA NUOVA,1,,
PENNADOMO,GIACINTO MARCO PANNELLA PENNADOMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PENNADOMO,SIMONE DI STEFANO PENNADOMO,CASAPOUND ITALIA,0,,
PENNAPIEDIMONTE,PIER LUIGI BERSANI PENNAPIEDIMONTE,PARTITO DEMOCRATICO,60,,
PENNAPIEDIMONTE,,SINISTRA ECOLOGIA LIBERTA',17,,
PENNAPIEDIMONTE,,CENTRO DEMOCRATICO,1,,
PENNAPIEDIMONTE,SILVIO BERLUSCONI PENNAPIEDIMONTE,IL POPOLO DELLA LIBERTA',53,,
PENNAPIEDIMONTE,,FRATELLI D'ITALIA,18,,
PENNAPIEDIMONTE,,GRANDE SUD - MPA,13,,
PENNAPIEDIMONTE,,INTESA POPOLARE,3,,
PENNAPIEDIMONTE,,LA DESTRA,2,,
PENNAPIEDIMONTE,,LEGA NORD,0,,
PENNAPIEDIMONTE,GIUSEPPE PIERO GRILLO PENNAPIEDIMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
PENNAPIEDIMONTE,MARIO MONTI PENNAPIEDIMONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
PENNAPIEDIMONTE,,UNIONE DI CENTRO,9,,
PENNAPIEDIMONTE,,FUTURO E LIBERTA',1,,
PENNAPIEDIMONTE,ANTONIO INGROIA PENNAPIEDIMONTE,RIVOLUZIONE CIVILE,12,,
PENNAPIEDIMONTE,OSCAR FULVIO GIANNINO PENNAPIEDIMONTE,FARE PER FERMARE IL DECLINO,1,,
PENNAPIEDIMONTE,MARCO FERRANDO PENNAPIEDIMONTE,PARTITO COMUNISTA DEI LAVORATORI,3,,
PENNAPIEDIMONTE,ROBERTO FIORE PENNAPIEDIMONTE,FORZA NUOVA,1,,
PENNAPIEDIMONTE,GIACINTO MARCO PANNELLA PENNAPIEDIMONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PENNAPIEDIMONTE,SIMONE DI STEFANO PENNAPIEDIMONTE,CASAPOUND ITALIA,0,,
PERANO,PIER LUIGI BERSANI PERANO,PARTITO DEMOCRATICO,168,,
PERANO,,CENTRO DEMOCRATICO,26,,
PERANO,,SINISTRA ECOLOGIA LIBERTA',13,,
PERANO,SILVIO BERLUSCONI PERANO,IL POPOLO DELLA LIBERTA',282,,
PERANO,,FRATELLI D'ITALIA,29,,
PERANO,,INTESA POPOLARE,9,,
PERANO,,GRANDE SUD - MPA,7,,
PERANO,,LA DESTRA,7,,
PERANO,,LEGA NORD,1,,
PERANO,GIUSEPPE PIERO GRILLO PERANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,295,,
PERANO,MARIO MONTI PERANO,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
PERANO,,UNIONE DI CENTRO,13,,
PERANO,,FUTURO E LIBERTA',9,,
PERANO,ANTONIO INGROIA PERANO,RIVOLUZIONE CIVILE,31,,
PERANO,OSCAR FULVIO GIANNINO PERANO,FARE PER FERMARE IL DECLINO,4,,
PERANO,MARCO FERRANDO PERANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
PERANO,ROBERTO FIORE PERANO,FORZA NUOVA,8,,
PERANO,GIACINTO MARCO PANNELLA PERANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PERANO,SIMONE DI STEFANO PERANO,CASAPOUND ITALIA,3,,
PIETRAFERRAZZANA,PIER LUIGI BERSANI PIETRAFERRAZZANA,PARTITO DEMOCRATICO,5,,
PIETRAFERRAZZANA,,SINISTRA ECOLOGIA LIBERTA',1,,
PIETRAFERRAZZANA,,CENTRO DEMOCRATICO,0,,
PIETRAFERRAZZANA,SILVIO BERLUSCONI PIETRAFERRAZZANA,IL POPOLO DELLA LIBERTA',10,,
PIETRAFERRAZZANA,,LA DESTRA,1,,
PIETRAFERRAZZANA,,GRANDE SUD - MPA,0,,
PIETRAFERRAZZANA,,INTESA POPOLARE,0,,
PIETRAFERRAZZANA,,FRATELLI D'ITALIA,0,,
PIETRAFERRAZZANA,,LEGA NORD,0,,
PIETRAFERRAZZANA,GIUSEPPE PIERO GRILLO PIETRAFERRAZZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
PIETRAFERRAZZANA,MARIO MONTI PIETRAFERRAZZANA,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
PIETRAFERRAZZANA,,UNIONE DI CENTRO,4,,
PIETRAFERRAZZANA,,FUTURO E LIBERTA',0,,
PIETRAFERRAZZANA,ANTONIO INGROIA PIETRAFERRAZZANA,RIVOLUZIONE CIVILE,12,,
PIETRAFERRAZZANA,OSCAR FULVIO GIANNINO PIETRAFERRAZZANA,FARE PER FERMARE IL DECLINO,0,,
PIETRAFERRAZZANA,MARCO FERRANDO PIETRAFERRAZZANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
PIETRAFERRAZZANA,ROBERTO FIORE PIETRAFERRAZZANA,FORZA NUOVA,0,,
PIETRAFERRAZZANA,GIACINTO MARCO PANNELLA PIETRAFERRAZZANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PIETRAFERRAZZANA,SIMONE DI STEFANO PIETRAFERRAZZANA,CASAPOUND ITALIA,0,,
PIZZOFERRATO,PIER LUIGI BERSANI PIZZOFERRATO,PARTITO DEMOCRATICO,103,,
PIZZOFERRATO,,SINISTRA ECOLOGIA LIBERTA',6,,
PIZZOFERRATO,,CENTRO DEMOCRATICO,0,,
PIZZOFERRATO,SILVIO BERLUSCONI PIZZOFERRATO,IL POPOLO DELLA LIBERTA',152,,
PIZZOFERRATO,,FRATELLI D'ITALIA,28,,
PIZZOFERRATO,,LA DESTRA,5,,
PIZZOFERRATO,,GRANDE SUD - MPA,4,,
PIZZOFERRATO,,LEGA NORD,2,,
PIZZOFERRATO,,INTESA POPOLARE,1,,
PIZZOFERRATO,GIUSEPPE PIERO GRILLO PIZZOFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,240,,
PIZZOFERRATO,MARIO MONTI PIZZOFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,33,,
PIZZOFERRATO,,UNIONE DI CENTRO,4,,
PIZZOFERRATO,,FUTURO E LIBERTA',3,,
PIZZOFERRATO,ANTONIO INGROIA PIZZOFERRATO,RIVOLUZIONE CIVILE,36,,
PIZZOFERRATO,OSCAR FULVIO GIANNINO PIZZOFERRATO,FARE PER FERMARE IL DECLINO,2,,
PIZZOFERRATO,MARCO FERRANDO PIZZOFERRATO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PIZZOFERRATO,ROBERTO FIORE PIZZOFERRATO,FORZA NUOVA,0,,
PIZZOFERRATO,GIACINTO MARCO PANNELLA PIZZOFERRATO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PIZZOFERRATO,SIMONE DI STEFANO PIZZOFERRATO,CASAPOUND ITALIA,1,,
POGGIOFIORITO,PIER LUIGI BERSANI POGGIOFIORITO,PARTITO DEMOCRATICO,122,,
POGGIOFIORITO,,SINISTRA ECOLOGIA LIBERTA',3,,
POGGIOFIORITO,,CENTRO DEMOCRATICO,1,,
POGGIOFIORITO,SILVIO BERLUSCONI POGGIOFIORITO,IL POPOLO DELLA LIBERTA',119,,
POGGIOFIORITO,,FRATELLI D'ITALIA,13,,
POGGIOFIORITO,,GRANDE SUD - MPA,5,,
POGGIOFIORITO,,LA DESTRA,4,,
POGGIOFIORITO,,LEGA NORD,0,,
POGGIOFIORITO,,INTESA POPOLARE,0,,
POGGIOFIORITO,GIUSEPPE PIERO GRILLO POGGIOFIORITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,138,,
POGGIOFIORITO,MARIO MONTI POGGIOFIORITO,SCELTA CIVICA CON MONTI PER L'ITALIA,56,,
POGGIOFIORITO,,UNIONE DI CENTRO,4,,
POGGIOFIORITO,,FUTURO E LIBERTA',2,,
POGGIOFIORITO,ANTONIO INGROIA POGGIOFIORITO,RIVOLUZIONE CIVILE,7,,
POGGIOFIORITO,OSCAR FULVIO GIANNINO POGGIOFIORITO,FARE PER FERMARE IL DECLINO,4,,
POGGIOFIORITO,MARCO FERRANDO POGGIOFIORITO,PARTITO COMUNISTA DEI LAVORATORI,1,,
POGGIOFIORITO,ROBERTO FIORE POGGIOFIORITO,FORZA NUOVA,1,,
POGGIOFIORITO,GIACINTO MARCO PANNELLA POGGIOFIORITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
POGGIOFIORITO,SIMONE DI STEFANO POGGIOFIORITO,CASAPOUND ITALIA,1,,
POLLUTRI,PIER LUIGI BERSANI POLLUTRI,PARTITO DEMOCRATICO,242,,
POLLUTRI,,SINISTRA ECOLOGIA LIBERTA',110,,
POLLUTRI,,CENTRO DEMOCRATICO,2,,
POLLUTRI,SILVIO BERLUSCONI POLLUTRI,IL POPOLO DELLA LIBERTA',272,,
POLLUTRI,,FRATELLI D'ITALIA,18,,
POLLUTRI,,LA DESTRA,9,,
POLLUTRI,,INTESA POPOLARE,6,,
POLLUTRI,,LEGA NORD,4,,
POLLUTRI,,GRANDE SUD - MPA,1,,
POLLUTRI,GIUSEPPE PIERO GRILLO POLLUTRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,376,,
POLLUTRI,MARIO MONTI POLLUTRI,SCELTA CIVICA CON MONTI PER L'ITALIA,343,,
POLLUTRI,,UNIONE DI CENTRO,18,,
POLLUTRI,,FUTURO E LIBERTA',7,,
POLLUTRI,ANTONIO INGROIA POLLUTRI,RIVOLUZIONE CIVILE,33,,
POLLUTRI,OSCAR FULVIO GIANNINO POLLUTRI,FARE PER FERMARE IL DECLINO,6,,
POLLUTRI,MARCO FERRANDO POLLUTRI,PARTITO COMUNISTA DEI LAVORATORI,6,,
POLLUTRI,ROBERTO FIORE POLLUTRI,FORZA NUOVA,1,,
POLLUTRI,GIACINTO MARCO PANNELLA POLLUTRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
POLLUTRI,SIMONE DI STEFANO POLLUTRI,CASAPOUND ITALIA,4,,
PRETORO,PIER LUIGI BERSANI PRETORO,PARTITO DEMOCRATICO,109,,
PRETORO,,SINISTRA ECOLOGIA LIBERTA',9,,
PRETORO,,CENTRO DEMOCRATICO,1,,
PRETORO,SILVIO BERLUSCONI PRETORO,IL POPOLO DELLA LIBERTA',205,,
PRETORO,,FRATELLI D'ITALIA,20,,
PRETORO,,INTESA POPOLARE,11,,
PRETORO,,LA DESTRA,5,,
PRETORO,,LEGA NORD,3,,
