Ente,Candidato,Liste/Gruppi,Voti lista,,
REALMONTE,,SINISTRA ECOLOGIA LIBERTA',21,,
REALMONTE,,MODERATI,9,,
REALMONTE,,CENTRO DEMOCRATICO,1,,
REALMONTE,SILVIO BERLUSCONI REALMONTE,IL POPOLO DELLA LIBERTA',470,,
REALMONTE,,MPA - PARTITO DEI SICILIANI,93,,
REALMONTE,,GRANDE SUD,61,,
REALMONTE,,FRATELLI D'ITALIA,38,,
REALMONTE,,CANTIERE POPOLARE,6,,
REALMONTE,,LA DESTRA,5,,
REALMONTE,,LEGA NORD,1,,
REALMONTE,,MIR - MODERATI IN RIVOLUZIONE,1,,
REALMONTE,GIUSEPPE PIERO GRILLO REALMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,721,,
REALMONTE,MARIO MONTI REALMONTE,CON MONTI PER L'ITALIA,108,,
REALMONTE,ANTONIO INGROIA REALMONTE,RIVOLUZIONE CIVILE,34,,
REALMONTE,OSCAR FULVIO GIANNINO REALMONTE,FARE PER FERMARE IL DECLINO,0,,
REALMONTE,MARCO FERRANDO REALMONTE,PARTITO COMUNISTA DEI LAVORATORI,3,,
REALMONTE,ROBERTO FIORE REALMONTE,FORZA NUOVA,4,,
REALMONTE,GIACINTO MARCO PANNELLA REALMONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
REALMONTE,LUCA ROMAGNOLI REALMONTE,FIAMMA TRICOLORE,3,,
REALMONTE,FRANCO TORCHIA REALMONTE,PRI,0,,
RIBERA,PIER LUIGI BERSANI RIBERA,PARTITO DEMOCRATICO,1301,,
RIBERA,,IL MEGAFONO - LISTA CROCETTA,1051,,
RIBERA,,SINISTRA ECOLOGIA LIBERTA',98,,
RIBERA,,MODERATI,13,,
RIBERA,,CENTRO DEMOCRATICO,10,,
RIBERA,SILVIO BERLUSCONI RIBERA,IL POPOLO DELLA LIBERTA',2360,,
RIBERA,,MPA - PARTITO DEI SICILIANI,168,,
RIBERA,,FRATELLI D'ITALIA,85,,
RIBERA,,GRANDE SUD,79,,
RIBERA,,CANTIERE POPOLARE,23,,
RIBERA,,LA DESTRA,15,,
RIBERA,,LEGA NORD,8,,
RIBERA,,MIR - MODERATI IN RIVOLUZIONE,5,,
RIBERA,GIUSEPPE PIERO GRILLO RIBERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2311,,
RIBERA,MARIO MONTI RIBERA,CON MONTI PER L'ITALIA,312,,
RIBERA,ANTONIO INGROIA RIBERA,RIVOLUZIONE CIVILE,135,,
RIBERA,OSCAR FULVIO GIANNINO RIBERA,FARE PER FERMARE IL DECLINO,19,,
RIBERA,MARCO FERRANDO RIBERA,PARTITO COMUNISTA DEI LAVORATORI,16,,
RIBERA,ROBERTO FIORE RIBERA,FORZA NUOVA,11,,
RIBERA,GIACINTO MARCO PANNELLA RIBERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',50,,
RIBERA,LUCA ROMAGNOLI RIBERA,FIAMMA TRICOLORE,11,,
RIBERA,FRANCO TORCHIA RIBERA,PRI,5,,
SAMBUCA DI SICILIA,PIER LUIGI BERSANI SAMBUCA DI SICILIA,PARTITO DEMOCRATICO,1237,,
SAMBUCA DI SICILIA,,IL MEGAFONO - LISTA CROCETTA,267,,
SAMBUCA DI SICILIA,,SINISTRA ECOLOGIA LIBERTA',42,,
SAMBUCA DI SICILIA,,MODERATI,5,,
SAMBUCA DI SICILIA,,CENTRO DEMOCRATICO,3,,
SAMBUCA DI SICILIA,SILVIO BERLUSCONI SAMBUCA DI SICILIA,IL POPOLO DELLA LIBERTA',409,,
SAMBUCA DI SICILIA,,MPA - PARTITO DEI SICILIANI,222,,
SAMBUCA DI SICILIA,,MIR - MODERATI IN RIVOLUZIONE,44,,
SAMBUCA DI SICILIA,,FRATELLI D'ITALIA,18,,
SAMBUCA DI SICILIA,,GRANDE SUD,18,,
SAMBUCA DI SICILIA,,LA DESTRA,9,,
SAMBUCA DI SICILIA,,CANTIERE POPOLARE,6,,
SAMBUCA DI SICILIA,,LEGA NORD,5,,
SAMBUCA DI SICILIA,GIUSEPPE PIERO GRILLO SAMBUCA DI SICILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,613,,
SAMBUCA DI SICILIA,MARIO MONTI SAMBUCA DI SICILIA,CON MONTI PER L'ITALIA,170,,
SAMBUCA DI SICILIA,ANTONIO INGROIA SAMBUCA DI SICILIA,RIVOLUZIONE CIVILE,24,,
SAMBUCA DI SICILIA,OSCAR FULVIO GIANNINO SAMBUCA DI SICILIA,FARE PER FERMARE IL DECLINO,3,,
SAMBUCA DI SICILIA,MARCO FERRANDO SAMBUCA DI SICILIA,PARTITO COMUNISTA DEI LAVORATORI,16,,
SAMBUCA DI SICILIA,ROBERTO FIORE SAMBUCA DI SICILIA,FORZA NUOVA,3,,
SAMBUCA DI SICILIA,GIACINTO MARCO PANNELLA SAMBUCA DI SICILIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SAMBUCA DI SICILIA,LUCA ROMAGNOLI SAMBUCA DI SICILIA,FIAMMA TRICOLORE,7,,
SAMBUCA DI SICILIA,FRANCO TORCHIA SAMBUCA DI SICILIA,PRI,4,,
SAN BIAGIO PLATANI,PIER LUIGI BERSANI SAN BIAGIO PLATANI,PARTITO DEMOCRATICO,369,,
SAN BIAGIO PLATANI,,IL MEGAFONO - LISTA CROCETTA,58,,
SAN BIAGIO PLATANI,,SINISTRA ECOLOGIA LIBERTA',25,,
SAN BIAGIO PLATANI,,MODERATI,1,,
SAN BIAGIO PLATANI,,CENTRO DEMOCRATICO,1,,
SAN BIAGIO PLATANI,SILVIO BERLUSCONI SAN BIAGIO PLATANI,IL POPOLO DELLA LIBERTA',335,,
SAN BIAGIO PLATANI,,GRANDE SUD,90,,
SAN BIAGIO PLATANI,,MPA - PARTITO DEI SICILIANI,80,,
SAN BIAGIO PLATANI,,FRATELLI D'ITALIA,7,,
SAN BIAGIO PLATANI,,CANTIERE POPOLARE,4,,
SAN BIAGIO PLATANI,,LA DESTRA,1,,
SAN BIAGIO PLATANI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN BIAGIO PLATANI,,LEGA NORD,0,,
SAN BIAGIO PLATANI,GIUSEPPE PIERO GRILLO SAN BIAGIO PLATANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,346,,
SAN BIAGIO PLATANI,MARIO MONTI SAN BIAGIO PLATANI,CON MONTI PER L'ITALIA,76,,
SAN BIAGIO PLATANI,ANTONIO INGROIA SAN BIAGIO PLATANI,RIVOLUZIONE CIVILE,27,,
SAN BIAGIO PLATANI,OSCAR FULVIO GIANNINO SAN BIAGIO PLATANI,FARE PER FERMARE IL DECLINO,1,,
SAN BIAGIO PLATANI,MARCO FERRANDO SAN BIAGIO PLATANI,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN BIAGIO PLATANI,ROBERTO FIORE SAN BIAGIO PLATANI,FORZA NUOVA,4,,
SAN BIAGIO PLATANI,GIACINTO MARCO PANNELLA SAN BIAGIO PLATANI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN BIAGIO PLATANI,LUCA ROMAGNOLI SAN BIAGIO PLATANI,FIAMMA TRICOLORE,3,,
SAN BIAGIO PLATANI,FRANCO TORCHIA SAN BIAGIO PLATANI,PRI,0,,
SAN GIOVANNI GEMINI,PIER LUIGI BERSANI SAN GIOVANNI GEMINI,PARTITO DEMOCRATICO,609,,
SAN GIOVANNI GEMINI,,IL MEGAFONO - LISTA CROCETTA,365,,
SAN GIOVANNI GEMINI,,SINISTRA ECOLOGIA LIBERTA',51,,
SAN GIOVANNI GEMINI,,MODERATI,18,,
SAN GIOVANNI GEMINI,,CENTRO DEMOCRATICO,5,,
SAN GIOVANNI GEMINI,SILVIO BERLUSCONI SAN GIOVANNI GEMINI,IL POPOLO DELLA LIBERTA',722,,
SAN GIOVANNI GEMINI,,MPA - PARTITO DEI SICILIANI,157,,
SAN GIOVANNI GEMINI,,GRANDE SUD,116,,
SAN GIOVANNI GEMINI,,CANTIERE POPOLARE,34,,
SAN GIOVANNI GEMINI,,FRATELLI D'ITALIA,23,,
SAN GIOVANNI GEMINI,,LA DESTRA,8,,
SAN GIOVANNI GEMINI,,LEGA NORD,6,,
SAN GIOVANNI GEMINI,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN GIOVANNI GEMINI,GIUSEPPE PIERO GRILLO SAN GIOVANNI GEMINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1619,,
SAN GIOVANNI GEMINI,MARIO MONTI SAN GIOVANNI GEMINI,CON MONTI PER L'ITALIA,278,,
SAN GIOVANNI GEMINI,ANTONIO INGROIA SAN GIOVANNI GEMINI,RIVOLUZIONE CIVILE,69,,
SAN GIOVANNI GEMINI,OSCAR FULVIO GIANNINO SAN GIOVANNI GEMINI,FARE PER FERMARE IL DECLINO,12,,
SAN GIOVANNI GEMINI,MARCO FERRANDO SAN GIOVANNI GEMINI,PARTITO COMUNISTA DEI LAVORATORI,8,,
SAN GIOVANNI GEMINI,ROBERTO FIORE SAN GIOVANNI GEMINI,FORZA NUOVA,4,,
SAN GIOVANNI GEMINI,GIACINTO MARCO PANNELLA SAN GIOVANNI GEMINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
SAN GIOVANNI GEMINI,LUCA ROMAGNOLI SAN GIOVANNI GEMINI,FIAMMA TRICOLORE,11,,
SAN GIOVANNI GEMINI,FRANCO TORCHIA SAN GIOVANNI GEMINI,PRI,4,,
SANT'ANGELO MUXARO,PIER LUIGI BERSANI SANT'ANGELO MUXARO,PARTITO DEMOCRATICO,127,,
SANT'ANGELO MUXARO,,IL MEGAFONO - LISTA CROCETTA,19,,
SANT'ANGELO MUXARO,,SINISTRA ECOLOGIA LIBERTA',2,,
SANT'ANGELO MUXARO,,MODERATI,1,,
SANT'ANGELO MUXARO,,CENTRO DEMOCRATICO,0,,
SANT'ANGELO MUXARO,SILVIO BERLUSCONI SANT'ANGELO MUXARO,IL POPOLO DELLA LIBERTA',291,,
SANT'ANGELO MUXARO,,MPA - PARTITO DEI SICILIANI,25,,
SANT'ANGELO MUXARO,,MIR - MODERATI IN RIVOLUZIONE,13,,
SANT'ANGELO MUXARO,,LA DESTRA,6,,
SANT'ANGELO MUXARO,,FRATELLI D'ITALIA,5,,
SANT'ANGELO MUXARO,,GRANDE SUD,5,,
SANT'ANGELO MUXARO,,LEGA NORD,3,,
SANT'ANGELO MUXARO,,CANTIERE POPOLARE,0,,
SANT'ANGELO MUXARO,GIUSEPPE PIERO GRILLO SANT'ANGELO MUXARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,130,,
SANT'ANGELO MUXARO,MARIO MONTI SANT'ANGELO MUXARO,CON MONTI PER L'ITALIA,36,,
SANT'ANGELO MUXARO,ANTONIO INGROIA SANT'ANGELO MUXARO,RIVOLUZIONE CIVILE,15,,
SANT'ANGELO MUXARO,OSCAR FULVIO GIANNINO SANT'ANGELO MUXARO,FARE PER FERMARE IL DECLINO,0,,
SANT'ANGELO MUXARO,MARCO FERRANDO SANT'ANGELO MUXARO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANT'ANGELO MUXARO,ROBERTO FIORE SANT'ANGELO MUXARO,FORZA NUOVA,0,,
SANT'ANGELO MUXARO,GIACINTO MARCO PANNELLA SANT'ANGELO MUXARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SANT'ANGELO MUXARO,LUCA ROMAGNOLI SANT'ANGELO MUXARO,FIAMMA TRICOLORE,3,,
SANT'ANGELO MUXARO,FRANCO TORCHIA SANT'ANGELO MUXARO,PRI,0,,
SANTA ELISABETTA,PIER LUIGI BERSANI SANTA ELISABETTA,PARTITO DEMOCRATICO,230,,
SANTA ELISABETTA,,IL MEGAFONO - LISTA CROCETTA,25,,
SANTA ELISABETTA,,SINISTRA ECOLOGIA LIBERTA',19,,
SANTA ELISABETTA,,CENTRO DEMOCRATICO,9,,
SANTA ELISABETTA,,MODERATI,4,,
SANTA ELISABETTA,SILVIO BERLUSCONI SANTA ELISABETTA,IL POPOLO DELLA LIBERTA',127,,
SANTA ELISABETTA,,GRANDE SUD,101,,
SANTA ELISABETTA,,MPA - PARTITO DEI SICILIANI,69,,
SANTA ELISABETTA,,FRATELLI D'ITALIA,7,,
SANTA ELISABETTA,,CANTIERE POPOLARE,5,,
SANTA ELISABETTA,,LA DESTRA,3,,
SANTA ELISABETTA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTA ELISABETTA,,LEGA NORD,0,,
SANTA ELISABETTA,GIUSEPPE PIERO GRILLO SANTA ELISABETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,383,,
SANTA ELISABETTA,MARIO MONTI SANTA ELISABETTA,CON MONTI PER L'ITALIA,83,,
SANTA ELISABETTA,ANTONIO INGROIA SANTA ELISABETTA,RIVOLUZIONE CIVILE,14,,
SANTA ELISABETTA,OSCAR FULVIO GIANNINO SANTA ELISABETTA,FARE PER FERMARE IL DECLINO,0,,
SANTA ELISABETTA,MARCO FERRANDO SANTA ELISABETTA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANTA ELISABETTA,ROBERTO FIORE SANTA ELISABETTA,FORZA NUOVA,1,,
SANTA ELISABETTA,GIACINTO MARCO PANNELLA SANTA ELISABETTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SANTA ELISABETTA,LUCA ROMAGNOLI SANTA ELISABETTA,FIAMMA TRICOLORE,3,,
SANTA ELISABETTA,FRANCO TORCHIA SANTA ELISABETTA,PRI,0,,
SANTA MARGHERITA DI BELICE,PIER LUIGI BERSANI SANTA MARGHERITA DI BELICE,PARTITO DEMOCRATICO,777,,
SANTA MARGHERITA DI BELICE,,IL MEGAFONO - LISTA CROCETTA,186,,
SANTA MARGHERITA DI BELICE,,SINISTRA ECOLOGIA LIBERTA',53,,
SANTA MARGHERITA DI BELICE,,CENTRO DEMOCRATICO,7,,
SANTA MARGHERITA DI BELICE,,MODERATI,6,,
SANTA MARGHERITA DI BELICE,SILVIO BERLUSCONI SANTA MARGHERITA DI BELICE,IL POPOLO DELLA LIBERTA',543,,
SANTA MARGHERITA DI BELICE,,MPA - PARTITO DEI SICILIANI,128,,
SANTA MARGHERITA DI BELICE,,GRANDE SUD,40,,
SANTA MARGHERITA DI BELICE,,FRATELLI D'ITALIA,20,,
SANTA MARGHERITA DI BELICE,,CANTIERE POPOLARE,17,,
SANTA MARGHERITA DI BELICE,,LA DESTRA,13,,
SANTA MARGHERITA DI BELICE,,MIR - MODERATI IN RIVOLUZIONE,6,,
SANTA MARGHERITA DI BELICE,,LEGA NORD,1,,
SANTA MARGHERITA DI BELICE,GIUSEPPE PIERO GRILLO SANTA MARGHERITA DI BELICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,702,,
SANTA MARGHERITA DI BELICE,MARIO MONTI SANTA MARGHERITA DI BELICE,CON MONTI PER L'ITALIA,183,,
SANTA MARGHERITA DI BELICE,ANTONIO INGROIA SANTA MARGHERITA DI BELICE,RIVOLUZIONE CIVILE,84,,
SANTA MARGHERITA DI BELICE,OSCAR FULVIO GIANNINO SANTA MARGHERITA DI BELICE,FARE PER FERMARE IL DECLINO,6,,
SANTA MARGHERITA DI BELICE,MARCO FERRANDO SANTA MARGHERITA DI BELICE,PARTITO COMUNISTA DEI LAVORATORI,21,,
SANTA MARGHERITA DI BELICE,ROBERTO FIORE SANTA MARGHERITA DI BELICE,FORZA NUOVA,3,,
SANTA MARGHERITA DI BELICE,GIACINTO MARCO PANNELLA SANTA MARGHERITA DI BELICE,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
SANTA MARGHERITA DI BELICE,LUCA ROMAGNOLI SANTA MARGHERITA DI BELICE,FIAMMA TRICOLORE,3,,
SANTA MARGHERITA DI BELICE,FRANCO TORCHIA SANTA MARGHERITA DI BELICE,PRI,4,,
SANTO STEFANO QUISQUINA,PIER LUIGI BERSANI SANTO STEFANO QUISQUINA,PARTITO DEMOCRATICO,725,,
SANTO STEFANO QUISQUINA,,IL MEGAFONO - LISTA CROCETTA,93,,
SANTO STEFANO QUISQUINA,,SINISTRA ECOLOGIA LIBERTA',91,,
SANTO STEFANO QUISQUINA,,MODERATI,12,,
SANTO STEFANO QUISQUINA,,CENTRO DEMOCRATICO,2,,
SANTO STEFANO QUISQUINA,SILVIO BERLUSCONI SANTO STEFANO QUISQUINA,IL POPOLO DELLA LIBERTA',320,,
SANTO STEFANO QUISQUINA,,LA DESTRA,124,,
SANTO STEFANO QUISQUINA,,MPA - PARTITO DEI SICILIANI,85,,
SANTO STEFANO QUISQUINA,,GRANDE SUD,34,,
SANTO STEFANO QUISQUINA,,FRATELLI D'ITALIA,22,,
SANTO STEFANO QUISQUINA,,CANTIERE POPOLARE,12,,
SANTO STEFANO QUISQUINA,,LEGA NORD,5,,
SANTO STEFANO QUISQUINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANTO STEFANO QUISQUINA,GIUSEPPE PIERO GRILLO SANTO STEFANO QUISQUINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,496,,
SANTO STEFANO QUISQUINA,MARIO MONTI SANTO STEFANO QUISQUINA,CON MONTI PER L'ITALIA,98,,
SANTO STEFANO QUISQUINA,ANTONIO INGROIA SANTO STEFANO QUISQUINA,RIVOLUZIONE CIVILE,29,,
SANTO STEFANO QUISQUINA,OSCAR FULVIO GIANNINO SANTO STEFANO QUISQUINA,FARE PER FERMARE IL DECLINO,2,,
SANTO STEFANO QUISQUINA,MARCO FERRANDO SANTO STEFANO QUISQUINA,PARTITO COMUNISTA DEI LAVORATORI,12,,
SANTO STEFANO QUISQUINA,ROBERTO FIORE SANTO STEFANO QUISQUINA,FORZA NUOVA,3,,
SANTO STEFANO QUISQUINA,GIACINTO MARCO PANNELLA SANTO STEFANO QUISQUINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANTO STEFANO QUISQUINA,LUCA ROMAGNOLI SANTO STEFANO QUISQUINA,FIAMMA TRICOLORE,1,,
SANTO STEFANO QUISQUINA,FRANCO TORCHIA SANTO STEFANO QUISQUINA,PRI,4,,
SCIACCA,PIER LUIGI BERSANI SCIACCA,PARTITO DEMOCRATICO,3108,,
SCIACCA,,IL MEGAFONO - LISTA CROCETTA,869,,
SCIACCA,,SINISTRA ECOLOGIA LIBERTA',432,,
SCIACCA,,MODERATI,32,,
SCIACCA,,CENTRO DEMOCRATICO,23,,
SCIACCA,SILVIO BERLUSCONI SCIACCA,IL POPOLO DELLA LIBERTA',5004,,
SCIACCA,,GRANDE SUD,396,,
SCIACCA,,MPA - PARTITO DEI SICILIANI,358,,
SCIACCA,,FRATELLI D'ITALIA,227,,
SCIACCA,,LA DESTRA,67,,
SCIACCA,,CANTIERE POPOLARE,29,,
SCIACCA,,MIR - MODERATI IN RIVOLUZIONE,13,,
SCIACCA,,LEGA NORD,6,,
SCIACCA,GIUSEPPE PIERO GRILLO SCIACCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7086,,
SCIACCA,MARIO MONTI SCIACCA,CON MONTI PER L'ITALIA,1056,,
SCIACCA,ANTONIO INGROIA SCIACCA,RIVOLUZIONE CIVILE,263,,
SCIACCA,OSCAR FULVIO GIANNINO SCIACCA,FARE PER FERMARE IL DECLINO,35,,
SCIACCA,MARCO FERRANDO SCIACCA,PARTITO COMUNISTA DEI LAVORATORI,21,,
SCIACCA,ROBERTO FIORE SCIACCA,FORZA NUOVA,18,,
SCIACCA,GIACINTO MARCO PANNELLA SCIACCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',118,,
SCIACCA,LUCA ROMAGNOLI SCIACCA,FIAMMA TRICOLORE,22,,
SCIACCA,FRANCO TORCHIA SCIACCA,PRI,9,,
SICULIANA,PIER LUIGI BERSANI SICULIANA,PARTITO DEMOCRATICO,472,,
SICULIANA,,IL MEGAFONO - LISTA CROCETTA,127,,
SICULIANA,,SINISTRA ECOLOGIA LIBERTA',16,,
SICULIANA,,MODERATI,7,,
SICULIANA,,CENTRO DEMOCRATICO,2,,
SICULIANA,SILVIO BERLUSCONI SICULIANA,IL POPOLO DELLA LIBERTA',519,,
SICULIANA,,MPA - PARTITO DEI SICILIANI,138,,
SICULIANA,,CANTIERE POPOLARE,26,,
SICULIANA,,FRATELLI D'ITALIA,12,,
SICULIANA,,GRANDE SUD,9,,
SICULIANA,,LA DESTRA,7,,
SICULIANA,,LEGA NORD,2,,
SICULIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SICULIANA,GIUSEPPE PIERO GRILLO SICULIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,612,,
SICULIANA,MARIO MONTI SICULIANA,CON MONTI PER L'ITALIA,127,,
SICULIANA,ANTONIO INGROIA SICULIANA,RIVOLUZIONE CIVILE,26,,
SICULIANA,OSCAR FULVIO GIANNINO SICULIANA,FARE PER FERMARE IL DECLINO,2,,
SICULIANA,MARCO FERRANDO SICULIANA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SICULIANA,ROBERTO FIORE SICULIANA,FORZA NUOVA,1,,
SICULIANA,GIACINTO MARCO PANNELLA SICULIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
SICULIANA,LUCA ROMAGNOLI SICULIANA,FIAMMA TRICOLORE,5,,
SICULIANA,FRANCO TORCHIA SICULIANA,PRI,1,,
VILLAFRANCA SICULA,PIER LUIGI BERSANI VILLAFRANCA SICULA,PARTITO DEMOCRATICO,154,,
VILLAFRANCA SICULA,,IL MEGAFONO - LISTA CROCETTA,97,,
VILLAFRANCA SICULA,,SINISTRA ECOLOGIA LIBERTA',91,,
VILLAFRANCA SICULA,,CENTRO DEMOCRATICO,2,,
VILLAFRANCA SICULA,,MODERATI,2,,
VILLAFRANCA SICULA,SILVIO BERLUSCONI VILLAFRANCA SICULA,IL POPOLO DELLA LIBERTA',136,,
VILLAFRANCA SICULA,,GRANDE SUD,7,,
VILLAFRANCA SICULA,,CANTIERE POPOLARE,3,,
VILLAFRANCA SICULA,,MPA - PARTITO DEI SICILIANI,2,,
VILLAFRANCA SICULA,,MIR - MODERATI IN RIVOLUZIONE,2,,
VILLAFRANCA SICULA,,LA DESTRA,1,,
VILLAFRANCA SICULA,,FRATELLI D'ITALIA,0,,
VILLAFRANCA SICULA,,LEGA NORD,0,,
VILLAFRANCA SICULA,GIUSEPPE PIERO GRILLO VILLAFRANCA SICULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
VILLAFRANCA SICULA,MARIO MONTI VILLAFRANCA SICULA,CON MONTI PER L'ITALIA,51,,
VILLAFRANCA SICULA,ANTONIO INGROIA VILLAFRANCA SICULA,RIVOLUZIONE CIVILE,9,,
VILLAFRANCA SICULA,OSCAR FULVIO GIANNINO VILLAFRANCA SICULA,FARE PER FERMARE IL DECLINO,0,,
VILLAFRANCA SICULA,MARCO FERRANDO VILLAFRANCA SICULA,PARTITO COMUNISTA DEI LAVORATORI,2,,
VILLAFRANCA SICULA,ROBERTO FIORE VILLAFRANCA SICULA,FORZA NUOVA,0,,
VILLAFRANCA SICULA,GIACINTO MARCO PANNELLA VILLAFRANCA SICULA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
VILLAFRANCA SICULA,LUCA ROMAGNOLI VILLAFRANCA SICULA,FIAMMA TRICOLORE,0,,
VILLAFRANCA SICULA,FRANCO TORCHIA VILLAFRANCA SICULA,PRI,1,,
