Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN LORENZO AL MARE,SILVIO BERLUSCONI SAN LORENZO AL MARE,IL POPOLO DELLA LIBERTA',202,,
SAN LORENZO AL MARE,,LEGA NORD,24,,
SAN LORENZO AL MARE,,FRATELLI D'ITALIA,17,,
SAN LORENZO AL MARE,,LA DESTRA,6,,
SAN LORENZO AL MARE,GIUSEPPE PIERO GRILLO SAN LORENZO AL MARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,229,,
SAN LORENZO AL MARE,MARIO MONTI SAN LORENZO AL MARE,CON MONTI PER L'ITALIA,68,,
SAN LORENZO AL MARE,ANTONIO INGROIA SAN LORENZO AL MARE,RIVOLUZIONE CIVILE,11,,
SAN LORENZO AL MARE,OSCAR FULVIO GIANNINO SAN LORENZO AL MARE,FARE PER FERMARE IL DECLINO,15,,
SAN LORENZO AL MARE,MARCO FERRANDO SAN LORENZO AL MARE,PARTITO COMUNISTA DEI LAVORATORI,7,,
SANREMO,PIER LUIGI BERSANI SANREMO,PARTITO DEMOCRATICO,5640,,
SANREMO,,SINISTRA ECOLOGIA LIBERTA',684,,
SANREMO,,CENTRO DEMOCRATICO,85,,
SANREMO,SILVIO BERLUSCONI SANREMO,IL POPOLO DELLA LIBERTA',7888,,
SANREMO,,LEGA NORD,926,,
SANREMO,,FRATELLI D'ITALIA,665,,
SANREMO,,LA DESTRA,249,,
SANREMO,GIUSEPPE PIERO GRILLO SANREMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8726,,
SANREMO,MARIO MONTI SANREMO,CON MONTI PER L'ITALIA,2863,,
SANREMO,ANTONIO INGROIA SANREMO,RIVOLUZIONE CIVILE,325,,
SANREMO,OSCAR FULVIO GIANNINO SANREMO,FARE PER FERMARE IL DECLINO,258,,
SANREMO,MARCO FERRANDO SANREMO,PARTITO COMUNISTA DEI LAVORATORI,164,,
SANTO STEFANO AL MARE,PIER LUIGI BERSANI SANTO STEFANO AL MARE,PARTITO DEMOCRATICO,246,,
SANTO STEFANO AL MARE,,SINISTRA ECOLOGIA LIBERTA',28,,
SANTO STEFANO AL MARE,,CENTRO DEMOCRATICO,13,,
SANTO STEFANO AL MARE,SILVIO BERLUSCONI SANTO STEFANO AL MARE,IL POPOLO DELLA LIBERTA',322,,
SANTO STEFANO AL MARE,,FRATELLI D'ITALIA,26,,
SANTO STEFANO AL MARE,,LEGA NORD,21,,
SANTO STEFANO AL MARE,,LA DESTRA,9,,
SANTO STEFANO AL MARE,GIUSEPPE PIERO GRILLO SANTO STEFANO AL MARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,452,,
SANTO STEFANO AL MARE,MARIO MONTI SANTO STEFANO AL MARE,CON MONTI PER L'ITALIA,104,,
SANTO STEFANO AL MARE,ANTONIO INGROIA SANTO STEFANO AL MARE,RIVOLUZIONE CIVILE,13,,
SANTO STEFANO AL MARE,OSCAR FULVIO GIANNINO SANTO STEFANO AL MARE,FARE PER FERMARE IL DECLINO,21,,
SANTO STEFANO AL MARE,MARCO FERRANDO SANTO STEFANO AL MARE,PARTITO COMUNISTA DEI LAVORATORI,4,,
SEBORGA,PIER LUIGI BERSANI SEBORGA,PARTITO DEMOCRATICO,36,,
SEBORGA,,SINISTRA ECOLOGIA LIBERTA',2,,
SEBORGA,,CENTRO DEMOCRATICO,0,,
SEBORGA,SILVIO BERLUSCONI SEBORGA,IL POPOLO DELLA LIBERTA',54,,
SEBORGA,,LEGA NORD,5,,
SEBORGA,,FRATELLI D'ITALIA,3,,
SEBORGA,,LA DESTRA,1,,
SEBORGA,GIUSEPPE PIERO GRILLO SEBORGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
SEBORGA,MARIO MONTI SEBORGA,CON MONTI PER L'ITALIA,9,,
SEBORGA,ANTONIO INGROIA SEBORGA,RIVOLUZIONE CIVILE,1,,
SEBORGA,OSCAR FULVIO GIANNINO SEBORGA,FARE PER FERMARE IL DECLINO,1,,
SEBORGA,MARCO FERRANDO SEBORGA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SOLDANO,PIER LUIGI BERSANI SOLDANO,PARTITO DEMOCRATICO,106,,
SOLDANO,,SINISTRA ECOLOGIA LIBERTA',6,,
SOLDANO,,CENTRO DEMOCRATICO,2,,
SOLDANO,SILVIO BERLUSCONI SOLDANO,IL POPOLO DELLA LIBERTA',128,,
SOLDANO,,LEGA NORD,9,,
SOLDANO,,LA DESTRA,7,,
SOLDANO,,FRATELLI D'ITALIA,6,,
SOLDANO,GIUSEPPE PIERO GRILLO SOLDANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,214,,
SOLDANO,MARIO MONTI SOLDANO,CON MONTI PER L'ITALIA,24,,
SOLDANO,ANTONIO INGROIA SOLDANO,RIVOLUZIONE CIVILE,4,,
SOLDANO,OSCAR FULVIO GIANNINO SOLDANO,FARE PER FERMARE IL DECLINO,1,,
SOLDANO,MARCO FERRANDO SOLDANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TAGGIA,PIER LUIGI BERSANI TAGGIA,PARTITO DEMOCRATICO,1454,,
TAGGIA,,SINISTRA ECOLOGIA LIBERTA',161,,
TAGGIA,,CENTRO DEMOCRATICO,28,,
TAGGIA,SILVIO BERLUSCONI TAGGIA,IL POPOLO DELLA LIBERTA',1811,,
TAGGIA,,LEGA NORD,231,,
TAGGIA,,FRATELLI D'ITALIA,138,,
TAGGIA,,LA DESTRA,51,,
TAGGIA,GIUSEPPE PIERO GRILLO TAGGIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2798,,
TAGGIA,MARIO MONTI TAGGIA,CON MONTI PER L'ITALIA,637,,
TAGGIA,ANTONIO INGROIA TAGGIA,RIVOLUZIONE CIVILE,105,,
TAGGIA,OSCAR FULVIO GIANNINO TAGGIA,FARE PER FERMARE IL DECLINO,62,,
TAGGIA,MARCO FERRANDO TAGGIA,PARTITO COMUNISTA DEI LAVORATORI,37,,
TERZORIO,PIER LUIGI BERSANI TERZORIO,PARTITO DEMOCRATICO,36,,
TERZORIO,,SINISTRA ECOLOGIA LIBERTA',1,,
TERZORIO,,CENTRO DEMOCRATICO,0,,
TERZORIO,SILVIO BERLUSCONI TERZORIO,IL POPOLO DELLA LIBERTA',28,,
TERZORIO,,LA DESTRA,2,,
TERZORIO,,LEGA NORD,2,,
TERZORIO,,FRATELLI D'ITALIA,1,,
TERZORIO,GIUSEPPE PIERO GRILLO TERZORIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
TERZORIO,MARIO MONTI TERZORIO,CON MONTI PER L'ITALIA,19,,
TERZORIO,ANTONIO INGROIA TERZORIO,RIVOLUZIONE CIVILE,0,,
TERZORIO,OSCAR FULVIO GIANNINO TERZORIO,FARE PER FERMARE IL DECLINO,2,,
TERZORIO,MARCO FERRANDO TERZORIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
TRIORA,PIER LUIGI BERSANI TRIORA,PARTITO DEMOCRATICO,57,,
TRIORA,,SINISTRA ECOLOGIA LIBERTA',3,,
TRIORA,,CENTRO DEMOCRATICO,1,,
TRIORA,SILVIO BERLUSCONI TRIORA,IL POPOLO DELLA LIBERTA',47,,
TRIORA,,LEGA NORD,8,,
TRIORA,,LA DESTRA,2,,
TRIORA,,FRATELLI D'ITALIA,2,,
TRIORA,GIUSEPPE PIERO GRILLO TRIORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
TRIORA,MARIO MONTI TRIORA,CON MONTI PER L'ITALIA,11,,
TRIORA,ANTONIO INGROIA TRIORA,RIVOLUZIONE CIVILE,8,,
TRIORA,OSCAR FULVIO GIANNINO TRIORA,FARE PER FERMARE IL DECLINO,1,,
TRIORA,MARCO FERRANDO TRIORA,PARTITO COMUNISTA DEI LAVORATORI,3,,
VALLEBONA,PIER LUIGI BERSANI VALLEBONA,PARTITO DEMOCRATICO,136,,
VALLEBONA,,SINISTRA ECOLOGIA LIBERTA',35,,
VALLEBONA,,CENTRO DEMOCRATICO,1,,
VALLEBONA,SILVIO BERLUSCONI VALLEBONA,IL POPOLO DELLA LIBERTA',153,,
VALLEBONA,,LEGA NORD,24,,
VALLEBONA,,FRATELLI D'ITALIA,14,,
VALLEBONA,,LA DESTRA,3,,
VALLEBONA,GIUSEPPE PIERO GRILLO VALLEBONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,214,,
VALLEBONA,MARIO MONTI VALLEBONA,CON MONTI PER L'ITALIA,67,,
VALLEBONA,ANTONIO INGROIA VALLEBONA,RIVOLUZIONE CIVILE,6,,
VALLEBONA,OSCAR FULVIO GIANNINO VALLEBONA,FARE PER FERMARE IL DECLINO,6,,
VALLEBONA,MARCO FERRANDO VALLEBONA,PARTITO COMUNISTA DEI LAVORATORI,2,,
VALLECROSIA,PIER LUIGI BERSANI VALLECROSIA,PARTITO DEMOCRATICO,795,,
VALLECROSIA,,SINISTRA ECOLOGIA LIBERTA',91,,
VALLECROSIA,,CENTRO DEMOCRATICO,10,,
VALLECROSIA,SILVIO BERLUSCONI VALLECROSIA,IL POPOLO DELLA LIBERTA',1014,,
VALLECROSIA,,LEGA NORD,100,,
VALLECROSIA,,FRATELLI D'ITALIA,54,,
VALLECROSIA,,LA DESTRA,23,,
VALLECROSIA,GIUSEPPE PIERO GRILLO VALLECROSIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1146,,
VALLECROSIA,MARIO MONTI VALLECROSIA,CON MONTI PER L'ITALIA,303,,
VALLECROSIA,ANTONIO INGROIA VALLECROSIA,RIVOLUZIONE CIVILE,33,,
VALLECROSIA,OSCAR FULVIO GIANNINO VALLECROSIA,FARE PER FERMARE IL DECLINO,28,,
VALLECROSIA,MARCO FERRANDO VALLECROSIA,PARTITO COMUNISTA DEI LAVORATORI,17,,
VASIA,PIER LUIGI BERSANI VASIA,PARTITO DEMOCRATICO,44,,
VASIA,,SINISTRA ECOLOGIA LIBERTA',10,,
VASIA,,CENTRO DEMOCRATICO,0,,
VASIA,SILVIO BERLUSCONI VASIA,IL POPOLO DELLA LIBERTA',40,,
VASIA,,LEGA NORD,15,,
VASIA,,FRATELLI D'ITALIA,1,,
VASIA,,LA DESTRA,0,,
VASIA,GIUSEPPE PIERO GRILLO VASIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
VASIA,MARIO MONTI VASIA,CON MONTI PER L'ITALIA,31,,
VASIA,ANTONIO INGROIA VASIA,RIVOLUZIONE CIVILE,4,,
VASIA,OSCAR FULVIO GIANNINO VASIA,FARE PER FERMARE IL DECLINO,2,,
VASIA,MARCO FERRANDO VASIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VENTIMIGLIA,PIER LUIGI BERSANI VENTIMIGLIA,PARTITO DEMOCRATICO,1952,,
VENTIMIGLIA,,SINISTRA ECOLOGIA LIBERTA',301,,
VENTIMIGLIA,,CENTRO DEMOCRATICO,21,,
VENTIMIGLIA,SILVIO BERLUSCONI VENTIMIGLIA,IL POPOLO DELLA LIBERTA',3781,,
VENTIMIGLIA,,LEGA NORD,291,,
VENTIMIGLIA,,FRATELLI D'ITALIA,208,,
VENTIMIGLIA,,LA DESTRA,89,,
VENTIMIGLIA,GIUSEPPE PIERO GRILLO VENTIMIGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3741,,
VENTIMIGLIA,MARIO MONTI VENTIMIGLIA,CON MONTI PER L'ITALIA,863,,
VENTIMIGLIA,ANTONIO INGROIA VENTIMIGLIA,RIVOLUZIONE CIVILE,131,,
VENTIMIGLIA,OSCAR FULVIO GIANNINO VENTIMIGLIA,FARE PER FERMARE IL DECLINO,66,,
VENTIMIGLIA,MARCO FERRANDO VENTIMIGLIA,PARTITO COMUNISTA DEI LAVORATORI,71,,
VESSALICO,PIER LUIGI BERSANI VESSALICO,PARTITO DEMOCRATICO,28,,
VESSALICO,,SINISTRA ECOLOGIA LIBERTA',1,,
VESSALICO,,CENTRO DEMOCRATICO,0,,
VESSALICO,SILVIO BERLUSCONI VESSALICO,IL POPOLO DELLA LIBERTA',29,,
VESSALICO,,LEGA NORD,5,,
VESSALICO,,LA DESTRA,2,,
VESSALICO,,FRATELLI D'ITALIA,1,,
VESSALICO,GIUSEPPE PIERO GRILLO VESSALICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
VESSALICO,MARIO MONTI VESSALICO,CON MONTI PER L'ITALIA,8,,
VESSALICO,ANTONIO INGROIA VESSALICO,RIVOLUZIONE CIVILE,1,,
VESSALICO,OSCAR FULVIO GIANNINO VESSALICO,FARE PER FERMARE IL DECLINO,3,,
VESSALICO,MARCO FERRANDO VESSALICO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VILLA FARALDI,PIER LUIGI BERSANI VILLA FARALDI,PARTITO DEMOCRATICO,43,,
VILLA FARALDI,,SINISTRA ECOLOGIA LIBERTA',10,,
VILLA FARALDI,,CENTRO DEMOCRATICO,0,,
VILLA FARALDI,SILVIO BERLUSCONI VILLA FARALDI,IL POPOLO DELLA LIBERTA',39,,
VILLA FARALDI,,LEGA NORD,18,,
VILLA FARALDI,,FRATELLI D'ITALIA,2,,
VILLA FARALDI,,LA DESTRA,1,,
VILLA FARALDI,GIUSEPPE PIERO GRILLO VILLA FARALDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
VILLA FARALDI,MARIO MONTI VILLA FARALDI,CON MONTI PER L'ITALIA,10,,
VILLA FARALDI,ANTONIO INGROIA VILLA FARALDI,RIVOLUZIONE CIVILE,3,,
VILLA FARALDI,OSCAR FULVIO GIANNINO VILLA FARALDI,FARE PER FERMARE IL DECLINO,5,,
VILLA FARALDI,MARCO FERRANDO VILLA FARALDI,PARTITO COMUNISTA DEI LAVORATORI,2,,
