Ente,Candidato,Liste/Gruppi,Voti lista,,
REDONDESCO,PIER LUIGI BERSANI REDONDESCO,PARTITO DEMOCRATICO,164,,
REDONDESCO,,SINISTRA ECOLOGIA LIBERTA',7,,
REDONDESCO,,CENTRO DEMOCRATICO,2,,
REDONDESCO,SILVIO BERLUSCONI REDONDESCO,IL POPOLO DELLA LIBERTA',186,,
REDONDESCO,,LEGA NORD,113,,
REDONDESCO,,FRATELLI D'ITALIA,10,,
REDONDESCO,,GRANDE SUD - MPA,1,,
REDONDESCO,GIUSEPPE PIERO GRILLO REDONDESCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,161,,
REDONDESCO,MARIO MONTI REDONDESCO,SCELTA CIVICA CON MONTI PER L'ITALIA,101,,
REDONDESCO,,UNIONE DI CENTRO,16,,
REDONDESCO,,FUTURO E LIBERTA',4,,
REDONDESCO,ANTONIO INGROIA REDONDESCO,RIVOLUZIONE CIVILE,8,,
REDONDESCO,OSCAR FULVIO GIANNINO REDONDESCO,FARE PER FERMARE IL DECLINO,6,,
REDONDESCO,ROBERTO FIORE REDONDESCO,FORZA NUOVA,9,,
REVERE,PIER LUIGI BERSANI REVERE,PARTITO DEMOCRATICO,510,,
REVERE,,SINISTRA ECOLOGIA LIBERTA',14,,
REVERE,,CENTRO DEMOCRATICO,5,,
REVERE,SILVIO BERLUSCONI REVERE,IL POPOLO DELLA LIBERTA',320,,
REVERE,,LEGA NORD,110,,
REVERE,,FRATELLI D'ITALIA,51,,
REVERE,,GRANDE SUD - MPA,3,,
REVERE,GIUSEPPE PIERO GRILLO REVERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,311,,
REVERE,MARIO MONTI REVERE,SCELTA CIVICA CON MONTI PER L'ITALIA,140,,
REVERE,,UNIONE DI CENTRO,16,,
REVERE,,FUTURO E LIBERTA',2,,
REVERE,ANTONIO INGROIA REVERE,RIVOLUZIONE CIVILE,25,,
REVERE,OSCAR FULVIO GIANNINO REVERE,FARE PER FERMARE IL DECLINO,47,,
REVERE,ROBERTO FIORE REVERE,FORZA NUOVA,7,,
RIVAROLO MANTOVANO,PIER LUIGI BERSANI RIVAROLO MANTOVANO,PARTITO DEMOCRATICO,349,,
RIVAROLO MANTOVANO,,SINISTRA ECOLOGIA LIBERTA',22,,
RIVAROLO MANTOVANO,,CENTRO DEMOCRATICO,7,,
RIVAROLO MANTOVANO,SILVIO BERLUSCONI RIVAROLO MANTOVANO,IL POPOLO DELLA LIBERTA',382,,
RIVAROLO MANTOVANO,,LEGA NORD,205,,
RIVAROLO MANTOVANO,,FRATELLI D'ITALIA,28,,
RIVAROLO MANTOVANO,,GRANDE SUD - MPA,0,,
RIVAROLO MANTOVANO,GIUSEPPE PIERO GRILLO RIVAROLO MANTOVANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,255,,
RIVAROLO MANTOVANO,MARIO MONTI RIVAROLO MANTOVANO,SCELTA CIVICA CON MONTI PER L'ITALIA,219,,
RIVAROLO MANTOVANO,,UNIONE DI CENTRO,36,,
RIVAROLO MANTOVANO,,FUTURO E LIBERTA',4,,
RIVAROLO MANTOVANO,ANTONIO INGROIA RIVAROLO MANTOVANO,RIVOLUZIONE CIVILE,19,,
RIVAROLO MANTOVANO,OSCAR FULVIO GIANNINO RIVAROLO MANTOVANO,FARE PER FERMARE IL DECLINO,18,,
RIVAROLO MANTOVANO,ROBERTO FIORE RIVAROLO MANTOVANO,FORZA NUOVA,13,,
RODIGO,PIER LUIGI BERSANI RODIGO,PARTITO DEMOCRATICO,906,,
RODIGO,,SINISTRA ECOLOGIA LIBERTA',61,,
RODIGO,,CENTRO DEMOCRATICO,15,,
RODIGO,SILVIO BERLUSCONI RODIGO,IL POPOLO DELLA LIBERTA',624,,
RODIGO,,LEGA NORD,383,,
RODIGO,,FRATELLI D'ITALIA,62,,
RODIGO,,GRANDE SUD - MPA,4,,
RODIGO,GIUSEPPE PIERO GRILLO RODIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,778,,
RODIGO,MARIO MONTI RODIGO,SCELTA CIVICA CON MONTI PER L'ITALIA,273,,
RODIGO,,UNIONE DI CENTRO,66,,
RODIGO,,FUTURO E LIBERTA',9,,
RODIGO,ANTONIO INGROIA RODIGO,RIVOLUZIONE CIVILE,34,,
RODIGO,OSCAR FULVIO GIANNINO RODIGO,FARE PER FERMARE IL DECLINO,26,,
RODIGO,ROBERTO FIORE RODIGO,FORZA NUOVA,19,,
RONCOFERRARO,PIER LUIGI BERSANI RONCOFERRARO,PARTITO DEMOCRATICO,1242,,
RONCOFERRARO,,SINISTRA ECOLOGIA LIBERTA',79,,
RONCOFERRARO,,CENTRO DEMOCRATICO,7,,
RONCOFERRARO,SILVIO BERLUSCONI RONCOFERRARO,IL POPOLO DELLA LIBERTA',795,,
RONCOFERRARO,,LEGA NORD,418,,
RONCOFERRARO,,FRATELLI D'ITALIA,88,,
RONCOFERRARO,,GRANDE SUD - MPA,3,,
RONCOFERRARO,GIUSEPPE PIERO GRILLO RONCOFERRARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1141,,
RONCOFERRARO,MARIO MONTI RONCOFERRARO,SCELTA CIVICA CON MONTI PER L'ITALIA,405,,
RONCOFERRARO,,UNIONE DI CENTRO,56,,
RONCOFERRARO,,FUTURO E LIBERTA',25,,
RONCOFERRARO,ANTONIO INGROIA RONCOFERRARO,RIVOLUZIONE CIVILE,65,,
RONCOFERRARO,OSCAR FULVIO GIANNINO RONCOFERRARO,FARE PER FERMARE IL DECLINO,68,,
RONCOFERRARO,ROBERTO FIORE RONCOFERRARO,FORZA NUOVA,18,,
ROVERBELLA,PIER LUIGI BERSANI ROVERBELLA,PARTITO DEMOCRATICO,1197,,
ROVERBELLA,,SINISTRA ECOLOGIA LIBERTA',63,,
ROVERBELLA,,CENTRO DEMOCRATICO,13,,
ROVERBELLA,SILVIO BERLUSCONI ROVERBELLA,IL POPOLO DELLA LIBERTA',975,,
ROVERBELLA,,LEGA NORD,734,,
ROVERBELLA,,FRATELLI D'ITALIA,70,,
ROVERBELLA,,GRANDE SUD - MPA,3,,
ROVERBELLA,GIUSEPPE PIERO GRILLO ROVERBELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1150,,
ROVERBELLA,MARIO MONTI ROVERBELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,393,,
ROVERBELLA,,UNIONE DI CENTRO,66,,
ROVERBELLA,,FUTURO E LIBERTA',16,,
ROVERBELLA,ANTONIO INGROIA ROVERBELLA,RIVOLUZIONE CIVILE,47,,
ROVERBELLA,OSCAR FULVIO GIANNINO ROVERBELLA,FARE PER FERMARE IL DECLINO,57,,
ROVERBELLA,ROBERTO FIORE ROVERBELLA,FORZA NUOVA,31,,
SABBIONETA,PIER LUIGI BERSANI SABBIONETA,PARTITO DEMOCRATICO,537,,
SABBIONETA,,SINISTRA ECOLOGIA LIBERTA',50,,
SABBIONETA,,CENTRO DEMOCRATICO,7,,
SABBIONETA,SILVIO BERLUSCONI SABBIONETA,IL POPOLO DELLA LIBERTA',551,,
SABBIONETA,,LEGA NORD,303,,
SABBIONETA,,FRATELLI D'ITALIA,38,,
SABBIONETA,,GRANDE SUD - MPA,0,,
SABBIONETA,GIUSEPPE PIERO GRILLO SABBIONETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,636,,
SABBIONETA,MARIO MONTI SABBIONETA,SCELTA CIVICA CON MONTI PER L'ITALIA,268,,
SABBIONETA,,UNIONE DI CENTRO,43,,
SABBIONETA,,FUTURO E LIBERTA',8,,
SABBIONETA,ANTONIO INGROIA SABBIONETA,RIVOLUZIONE CIVILE,76,,
SABBIONETA,OSCAR FULVIO GIANNINO SABBIONETA,FARE PER FERMARE IL DECLINO,31,,
SABBIONETA,ROBERTO FIORE SABBIONETA,FORZA NUOVA,27,,
SAN BENEDETTO PO,PIER LUIGI BERSANI SAN BENEDETTO PO,PARTITO DEMOCRATICO,1776,,
SAN BENEDETTO PO,,SINISTRA ECOLOGIA LIBERTA',109,,
SAN BENEDETTO PO,,CENTRO DEMOCRATICO,14,,
SAN BENEDETTO PO,SILVIO BERLUSCONI SAN BENEDETTO PO,IL POPOLO DELLA LIBERTA',603,,
SAN BENEDETTO PO,,LEGA NORD,323,,
SAN BENEDETTO PO,,FRATELLI D'ITALIA,61,,
SAN BENEDETTO PO,,GRANDE SUD - MPA,3,,
SAN BENEDETTO PO,GIUSEPPE PIERO GRILLO SAN BENEDETTO PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1122,,
SAN BENEDETTO PO,MARIO MONTI SAN BENEDETTO PO,SCELTA CIVICA CON MONTI PER L'ITALIA,387,,
SAN BENEDETTO PO,,UNIONE DI CENTRO,60,,
SAN BENEDETTO PO,,FUTURO E LIBERTA',19,,
SAN BENEDETTO PO,ANTONIO INGROIA SAN BENEDETTO PO,RIVOLUZIONE CIVILE,77,,
SAN BENEDETTO PO,OSCAR FULVIO GIANNINO SAN BENEDETTO PO,FARE PER FERMARE IL DECLINO,45,,
SAN BENEDETTO PO,ROBERTO FIORE SAN BENEDETTO PO,FORZA NUOVA,11,,
SAN GIACOMO DELLE SEGNATE,PIER LUIGI BERSANI SAN GIACOMO DELLE SEGNATE,PARTITO DEMOCRATICO,284,,
SAN GIACOMO DELLE SEGNATE,,SINISTRA ECOLOGIA LIBERTA',16,,
SAN GIACOMO DELLE SEGNATE,,CENTRO DEMOCRATICO,1,,
SAN GIACOMO DELLE SEGNATE,SILVIO BERLUSCONI SAN GIACOMO DELLE SEGNATE,IL POPOLO DELLA LIBERTA',232,,
SAN GIACOMO DELLE SEGNATE,,LEGA NORD,91,,
SAN GIACOMO DELLE SEGNATE,,FRATELLI D'ITALIA,31,,
SAN GIACOMO DELLE SEGNATE,,GRANDE SUD - MPA,0,,
SAN GIACOMO DELLE SEGNATE,GIUSEPPE PIERO GRILLO SAN GIACOMO DELLE SEGNATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,191,,
SAN GIACOMO DELLE SEGNATE,MARIO MONTI SAN GIACOMO DELLE SEGNATE,SCELTA CIVICA CON MONTI PER L'ITALIA,74,,
SAN GIACOMO DELLE SEGNATE,,UNIONE DI CENTRO,19,,
SAN GIACOMO DELLE SEGNATE,,FUTURO E LIBERTA',2,,
SAN GIACOMO DELLE SEGNATE,ANTONIO INGROIA SAN GIACOMO DELLE SEGNATE,RIVOLUZIONE CIVILE,8,,
SAN GIACOMO DELLE SEGNATE,OSCAR FULVIO GIANNINO SAN GIACOMO DELLE SEGNATE,FARE PER FERMARE IL DECLINO,13,,
SAN GIACOMO DELLE SEGNATE,ROBERTO FIORE SAN GIACOMO DELLE SEGNATE,FORZA NUOVA,7,,
SAN GIORGIO DI MANTOVA,PIER LUIGI BERSANI SAN GIORGIO DI MANTOVA,PARTITO DEMOCRATICO,2041,,
SAN GIORGIO DI MANTOVA,,SINISTRA ECOLOGIA LIBERTA',140,,
SAN GIORGIO DI MANTOVA,,CENTRO DEMOCRATICO,18,,
SAN GIORGIO DI MANTOVA,SILVIO BERLUSCONI SAN GIORGIO DI MANTOVA,IL POPOLO DELLA LIBERTA',698,,
SAN GIORGIO DI MANTOVA,,LEGA NORD,351,,
SAN GIORGIO DI MANTOVA,,FRATELLI D'ITALIA,70,,
SAN GIORGIO DI MANTOVA,,GRANDE SUD - MPA,3,,
SAN GIORGIO DI MANTOVA,GIUSEPPE PIERO GRILLO SAN GIORGIO DI MANTOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1791,,
SAN GIORGIO DI MANTOVA,MARIO MONTI SAN GIORGIO DI MANTOVA,SCELTA CIVICA CON MONTI PER L'ITALIA,464,,
SAN GIORGIO DI MANTOVA,,UNIONE DI CENTRO,49,,
SAN GIORGIO DI MANTOVA,,FUTURO E LIBERTA',10,,
SAN GIORGIO DI MANTOVA,ANTONIO INGROIA SAN GIORGIO DI MANTOVA,RIVOLUZIONE CIVILE,107,,
SAN GIORGIO DI MANTOVA,OSCAR FULVIO GIANNINO SAN GIORGIO DI MANTOVA,FARE PER FERMARE IL DECLINO,100,,
SAN GIORGIO DI MANTOVA,ROBERTO FIORE SAN GIORGIO DI MANTOVA,FORZA NUOVA,38,,
SAN GIOVANNI DEL DOSSO,PIER LUIGI BERSANI SAN GIOVANNI DEL DOSSO,PARTITO DEMOCRATICO,264,,
SAN GIOVANNI DEL DOSSO,,SINISTRA ECOLOGIA LIBERTA',15,,
SAN GIOVANNI DEL DOSSO,,CENTRO DEMOCRATICO,3,,
SAN GIOVANNI DEL DOSSO,SILVIO BERLUSCONI SAN GIOVANNI DEL DOSSO,IL POPOLO DELLA LIBERTA',180,,
SAN GIOVANNI DEL DOSSO,,LEGA NORD,85,,
SAN GIOVANNI DEL DOSSO,,FRATELLI D'ITALIA,15,,
SAN GIOVANNI DEL DOSSO,,GRANDE SUD - MPA,0,,
SAN GIOVANNI DEL DOSSO,GIUSEPPE PIERO GRILLO SAN GIOVANNI DEL DOSSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,136,,
SAN GIOVANNI DEL DOSSO,MARIO MONTI SAN GIOVANNI DEL DOSSO,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
SAN GIOVANNI DEL DOSSO,,UNIONE DI CENTRO,4,,
SAN GIOVANNI DEL DOSSO,,FUTURO E LIBERTA',1,,
SAN GIOVANNI DEL DOSSO,ANTONIO INGROIA SAN GIOVANNI DEL DOSSO,RIVOLUZIONE CIVILE,5,,
SAN GIOVANNI DEL DOSSO,OSCAR FULVIO GIANNINO SAN GIOVANNI DEL DOSSO,FARE PER FERMARE IL DECLINO,11,,
SAN GIOVANNI DEL DOSSO,ROBERTO FIORE SAN GIOVANNI DEL DOSSO,FORZA NUOVA,2,,
SAN MARTINO DALL'ARGINE,PIER LUIGI BERSANI SAN MARTINO DALL'ARGINE,PARTITO DEMOCRATICO,342,,
SAN MARTINO DALL'ARGINE,,SINISTRA ECOLOGIA LIBERTA',21,,
SAN MARTINO DALL'ARGINE,,CENTRO DEMOCRATICO,1,,
SAN MARTINO DALL'ARGINE,SILVIO BERLUSCONI SAN MARTINO DALL'ARGINE,IL POPOLO DELLA LIBERTA',185,,
SAN MARTINO DALL'ARGINE,,LEGA NORD,135,,
SAN MARTINO DALL'ARGINE,,FRATELLI D'ITALIA,16,,
SAN MARTINO DALL'ARGINE,,GRANDE SUD - MPA,2,,
SAN MARTINO DALL'ARGINE,GIUSEPPE PIERO GRILLO SAN MARTINO DALL'ARGINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,201,,
SAN MARTINO DALL'ARGINE,MARIO MONTI SAN MARTINO DALL'ARGINE,SCELTA CIVICA CON MONTI PER L'ITALIA,120,,
SAN MARTINO DALL'ARGINE,,FUTURO E LIBERTA',7,,
SAN MARTINO DALL'ARGINE,,UNIONE DI CENTRO,6,,
SAN MARTINO DALL'ARGINE,ANTONIO INGROIA SAN MARTINO DALL'ARGINE,RIVOLUZIONE CIVILE,15,,
SAN MARTINO DALL'ARGINE,OSCAR FULVIO GIANNINO SAN MARTINO DALL'ARGINE,FARE PER FERMARE IL DECLINO,9,,
SAN MARTINO DALL'ARGINE,ROBERTO FIORE SAN MARTINO DALL'ARGINE,FORZA NUOVA,13,,
SCHIVENOGLIA,PIER LUIGI BERSANI SCHIVENOGLIA,PARTITO DEMOCRATICO,304,,
SCHIVENOGLIA,,SINISTRA ECOLOGIA LIBERTA',10,,
SCHIVENOGLIA,,CENTRO DEMOCRATICO,4,,
SCHIVENOGLIA,SILVIO BERLUSCONI SCHIVENOGLIA,IL POPOLO DELLA LIBERTA',116,,
SCHIVENOGLIA,,LEGA NORD,45,,
SCHIVENOGLIA,,FRATELLI D'ITALIA,9,,
SCHIVENOGLIA,,GRANDE SUD - MPA,2,,
SCHIVENOGLIA,GIUSEPPE PIERO GRILLO SCHIVENOGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
SCHIVENOGLIA,MARIO MONTI SCHIVENOGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,76,,
SCHIVENOGLIA,,UNIONE DI CENTRO,22,,
SCHIVENOGLIA,,FUTURO E LIBERTA',1,,
SCHIVENOGLIA,ANTONIO INGROIA SCHIVENOGLIA,RIVOLUZIONE CIVILE,10,,
SCHIVENOGLIA,OSCAR FULVIO GIANNINO SCHIVENOGLIA,FARE PER FERMARE IL DECLINO,13,,
SCHIVENOGLIA,ROBERTO FIORE SCHIVENOGLIA,FORZA NUOVA,4,,
SERMIDE,PIER LUIGI BERSANI SERMIDE,PARTITO DEMOCRATICO,1296,,
SERMIDE,,SINISTRA ECOLOGIA LIBERTA',78,,
SERMIDE,,CENTRO DEMOCRATICO,15,,
SERMIDE,SILVIO BERLUSCONI SERMIDE,IL POPOLO DELLA LIBERTA',595,,
SERMIDE,,LEGA NORD,355,,
SERMIDE,,FRATELLI D'ITALIA,95,,
SERMIDE,,GRANDE SUD - MPA,1,,
SERMIDE,GIUSEPPE PIERO GRILLO SERMIDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,817,,
SERMIDE,MARIO MONTI SERMIDE,SCELTA CIVICA CON MONTI PER L'ITALIA,373,,
SERMIDE,,UNIONE DI CENTRO,56,,
SERMIDE,,FUTURO E LIBERTA',8,,
SERMIDE,ANTONIO INGROIA SERMIDE,RIVOLUZIONE CIVILE,81,,
SERMIDE,OSCAR FULVIO GIANNINO SERMIDE,FARE PER FERMARE IL DECLINO,53,,
SERMIDE,ROBERTO FIORE SERMIDE,FORZA NUOVA,19,,
SERRAVALLE A PO,PIER LUIGI BERSANI SERRAVALLE A PO,PARTITO DEMOCRATICO,334,,
SERRAVALLE A PO,,SINISTRA ECOLOGIA LIBERTA',13,,
SERRAVALLE A PO,,CENTRO DEMOCRATICO,3,,
SERRAVALLE A PO,SILVIO BERLUSCONI SERRAVALLE A PO,IL POPOLO DELLA LIBERTA',199,,
SERRAVALLE A PO,,LEGA NORD,110,,
SERRAVALLE A PO,,FRATELLI D'ITALIA,18,,
SERRAVALLE A PO,,GRANDE SUD - MPA,1,,
SERRAVALLE A PO,GIUSEPPE PIERO GRILLO SERRAVALLE A PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,167,,
SERRAVALLE A PO,MARIO MONTI SERRAVALLE A PO,SCELTA CIVICA CON MONTI PER L'ITALIA,77,,
SERRAVALLE A PO,,UNIONE DI CENTRO,13,,
SERRAVALLE A PO,,FUTURO E LIBERTA',5,,
SERRAVALLE A PO,ANTONIO INGROIA SERRAVALLE A PO,RIVOLUZIONE CIVILE,9,,
SERRAVALLE A PO,OSCAR FULVIO GIANNINO SERRAVALLE A PO,FARE PER FERMARE IL DECLINO,9,,
SERRAVALLE A PO,ROBERTO FIORE SERRAVALLE A PO,FORZA NUOVA,4,,
SOLFERINO,PIER LUIGI BERSANI SOLFERINO,PARTITO DEMOCRATICO,359,,
SOLFERINO,,SINISTRA ECOLOGIA LIBERTA',26,,
SOLFERINO,,CENTRO DEMOCRATICO,3,,
SOLFERINO,SILVIO BERLUSCONI SOLFERINO,IL POPOLO DELLA LIBERTA',371,,
SOLFERINO,,LEGA NORD,179,,
SOLFERINO,,FRATELLI D'ITALIA,42,,
SOLFERINO,,GRANDE SUD - MPA,1,,
SOLFERINO,GIUSEPPE PIERO GRILLO SOLFERINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,385,,
SOLFERINO,MARIO MONTI SOLFERINO,SCELTA CIVICA CON MONTI PER L'ITALIA,139,,
SOLFERINO,,UNIONE DI CENTRO,21,,
SOLFERINO,,FUTURO E LIBERTA',7,,
SOLFERINO,ANTONIO INGROIA SOLFERINO,RIVOLUZIONE CIVILE,14,,
SOLFERINO,OSCAR FULVIO GIANNINO SOLFERINO,FARE PER FERMARE IL DECLINO,31,,
SOLFERINO,ROBERTO FIORE SOLFERINO,FORZA NUOVA,5,,
SUSTINENTE,PIER LUIGI BERSANI SUSTINENTE,PARTITO DEMOCRATICO,434,,
SUSTINENTE,,SINISTRA ECOLOGIA LIBERTA',21,,
SUSTINENTE,,CENTRO DEMOCRATICO,0,,
SUSTINENTE,SILVIO BERLUSCONI SUSTINENTE,IL POPOLO DELLA LIBERTA',250,,
SUSTINENTE,,LEGA NORD,120,,
SUSTINENTE,,FRATELLI D'ITALIA,62,,
SUSTINENTE,,GRANDE SUD - MPA,0,,
SUSTINENTE,GIUSEPPE PIERO GRILLO SUSTINENTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,287,,
SUSTINENTE,MARIO MONTI SUSTINENTE,SCELTA CIVICA CON MONTI PER L'ITALIA,112,,
SUSTINENTE,,UNIONE DI CENTRO,18,,
SUSTINENTE,,FUTURO E LIBERTA',4,,
SUSTINENTE,ANTONIO INGROIA SUSTINENTE,RIVOLUZIONE CIVILE,26,,
SUSTINENTE,OSCAR FULVIO GIANNINO SUSTINENTE,FARE PER FERMARE IL DECLINO,13,,
SUSTINENTE,ROBERTO FIORE SUSTINENTE,FORZA NUOVA,7,,
SUZZARA,PIER LUIGI BERSANI SUZZARA,PARTITO DEMOCRATICO,5468,,
SUZZARA,,SINISTRA ECOLOGIA LIBERTA',299,,
SUZZARA,,CENTRO DEMOCRATICO,28,,
SUZZARA,SILVIO BERLUSCONI SUZZARA,IL POPOLO DELLA LIBERTA',1326,,
SUZZARA,,LEGA NORD,474,,
SUZZARA,,FRATELLI D'ITALIA,125,,
SUZZARA,,GRANDE SUD - MPA,8,,
SUZZARA,GIUSEPPE PIERO GRILLO SUZZARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2510,,
SUZZARA,MARIO MONTI SUZZARA,SCELTA CIVICA CON MONTI PER L'ITALIA,1010,,
SUZZARA,,UNIONE DI CENTRO,121,,
SUZZARA,,FUTURO E LIBERTA',35,,
SUZZARA,ANTONIO INGROIA SUZZARA,RIVOLUZIONE CIVILE,190,,
SUZZARA,OSCAR FULVIO GIANNINO SUZZARA,FARE PER FERMARE IL DECLINO,153,,
SUZZARA,ROBERTO FIORE SUZZARA,FORZA NUOVA,40,,
VIADANA,PIER LUIGI BERSANI VIADANA,PARTITO DEMOCRATICO,2720,,
VIADANA,,SINISTRA ECOLOGIA LIBERTA',172,,
VIADANA,,CENTRO DEMOCRATICO,37,,
VIADANA,SILVIO BERLUSCONI VIADANA,IL POPOLO DELLA LIBERTA',2142,,
VIADANA,,LEGA NORD,1076,,
VIADANA,,FRATELLI D'ITALIA,172,,
VIADANA,,GRANDE SUD - MPA,6,,
VIADANA,GIUSEPPE PIERO GRILLO VIADANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2519,,
VIADANA,MARIO MONTI VIADANA,SCELTA CIVICA CON MONTI PER L'ITALIA,892,,
VIADANA,,UNIONE DI CENTRO,175,,
VIADANA,,FUTURO E LIBERTA',31,,
VIADANA,ANTONIO INGROIA VIADANA,RIVOLUZIONE CIVILE,144,,
VIADANA,OSCAR FULVIO GIANNINO VIADANA,FARE PER FERMARE IL DECLINO,158,,
VIADANA,ROBERTO FIORE VIADANA,FORZA NUOVA,51,,
VILLA POMA,PIER LUIGI BERSANI VILLA POMA,PARTITO DEMOCRATICO,369,,
VILLA POMA,,SINISTRA ECOLOGIA LIBERTA',23,,
VILLA POMA,,CENTRO DEMOCRATICO,4,,
VILLA POMA,SILVIO BERLUSCONI VILLA POMA,IL POPOLO DELLA LIBERTA',252,,
VILLA POMA,,LEGA NORD,144,,
VILLA POMA,,FRATELLI D'ITALIA,32,,
VILLA POMA,,GRANDE SUD - MPA,2,,
VILLA POMA,GIUSEPPE PIERO GRILLO VILLA POMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,289,,
VILLA POMA,MARIO MONTI VILLA POMA,SCELTA CIVICA CON MONTI PER L'ITALIA,114,,
VILLA POMA,,UNIONE DI CENTRO,8,,
VILLA POMA,,FUTURO E LIBERTA',1,,
VILLA POMA,ANTONIO INGROIA VILLA POMA,RIVOLUZIONE CIVILE,12,,
VILLA POMA,OSCAR FULVIO GIANNINO VILLA POMA,FARE PER FERMARE IL DECLINO,33,,
VILLA POMA,ROBERTO FIORE VILLA POMA,FORZA NUOVA,7,,
VILLIMPENTA,PIER LUIGI BERSANI VILLIMPENTA,PARTITO DEMOCRATICO,308,,
VILLIMPENTA,,SINISTRA ECOLOGIA LIBERTA',13,,
VILLIMPENTA,,CENTRO DEMOCRATICO,0,,
VILLIMPENTA,SILVIO BERLUSCONI VILLIMPENTA,IL POPOLO DELLA LIBERTA',286,,
VILLIMPENTA,,LEGA NORD,123,,
VILLIMPENTA,,FRATELLI D'ITALIA,55,,
VILLIMPENTA,,GRANDE SUD - MPA,1,,
VILLIMPENTA,GIUSEPPE PIERO GRILLO VILLIMPENTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,290,,
VILLIMPENTA,MARIO MONTI VILLIMPENTA,SCELTA CIVICA CON MONTI PER L'ITALIA,81,,
VILLIMPENTA,,UNIONE DI CENTRO,23,,
VILLIMPENTA,,FUTURO E LIBERTA',4,,
VILLIMPENTA,ANTONIO INGROIA VILLIMPENTA,RIVOLUZIONE CIVILE,14,,
VILLIMPENTA,OSCAR FULVIO GIANNINO VILLIMPENTA,FARE PER FERMARE IL DECLINO,13,,
VILLIMPENTA,ROBERTO FIORE VILLIMPENTA,FORZA NUOVA,12,,
VIRGILIO,PIER LUIGI BERSANI VIRGILIO,PARTITO DEMOCRATICO,2164,,
VIRGILIO,,SINISTRA ECOLOGIA LIBERTA',157,,
VIRGILIO,,CENTRO DEMOCRATICO,26,,
VIRGILIO,SILVIO BERLUSCONI VIRGILIO,IL POPOLO DELLA LIBERTA',1049,,
VIRGILIO,,LEGA NORD,472,,
VIRGILIO,,FRATELLI D'ITALIA,198,,
VIRGILIO,,GRANDE SUD - MPA,4,,
VIRGILIO,GIUSEPPE PIERO GRILLO VIRGILIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1645,,
VIRGILIO,MARIO MONTI VIRGILIO,SCELTA CIVICA CON MONTI PER L'ITALIA,593,,
VIRGILIO,,UNIONE DI CENTRO,73,,
VIRGILIO,,FUTURO E LIBERTA',15,,
VIRGILIO,ANTONIO INGROIA VIRGILIO,RIVOLUZIONE CIVILE,111,,
VIRGILIO,OSCAR FULVIO GIANNINO VIRGILIO,FARE PER FERMARE IL DECLINO,117,,
VIRGILIO,ROBERTO FIORE VIRGILIO,FORZA NUOVA,36,,
VOLTA MANTOVANA,PIER LUIGI BERSANI VOLTA MANTOVANA,PARTITO DEMOCRATICO,849,,
VOLTA MANTOVANA,,SINISTRA ECOLOGIA LIBERTA',73,,
VOLTA MANTOVANA,,CENTRO DEMOCRATICO,11,,
VOLTA MANTOVANA,SILVIO BERLUSCONI VOLTA MANTOVANA,IL POPOLO DELLA LIBERTA',916,,
VOLTA MANTOVANA,,LEGA NORD,683,,
VOLTA MANTOVANA,,FRATELLI D'ITALIA,80,,
VOLTA MANTOVANA,,GRANDE SUD - MPA,2,,
VOLTA MANTOVANA,GIUSEPPE PIERO GRILLO VOLTA MANTOVANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1057,,
VOLTA MANTOVANA,MARIO MONTI VOLTA MANTOVANA,SCELTA CIVICA CON MONTI PER L'ITALIA,393,,
VOLTA MANTOVANA,,UNIONE DI CENTRO,75,,
VOLTA MANTOVANA,,FUTURO E LIBERTA',11,,
VOLTA MANTOVANA,ANTONIO INGROIA VOLTA MANTOVANA,RIVOLUZIONE CIVILE,51,,
VOLTA MANTOVANA,OSCAR FULVIO GIANNINO VOLTA MANTOVANA,FARE PER FERMARE IL DECLINO,82,,
