Ente,Candidato,Liste/Gruppi,Voti lista,,
FERENTINO,ANTONIO INGROIA FERENTINO,RIVOLUZIONE CIVILE,271,,
FERENTINO,OSCAR FULVIO GIANNINO FERENTINO,FARE PER FERMARE IL DECLINO,43,,
FERENTINO,MARCO FERRANDO FERENTINO,PARTITO COMUNISTA DEI LAVORATORI,67,,
FERENTINO,ROBERTO FIORE FERENTINO,FORZA NUOVA,40,,
FERENTINO,SIMONE DI STEFANO FERENTINO,CASAPOUND ITALIA,34,,
FERENTINO,LUCA ROMAGNOLI FERENTINO,FIAMMA TRICOLORE,41,,
FERENTINO,ANTONIO CORSI FERENTINO,TUTTI INSIEME PER L'ITALIA,22,,
FERENTINO,CARLA CORSETTI FERENTINO,DEMOCRAZIA ATEA,5,,
FILETTINO,PIER LUIGI BERSANI FILETTINO,PARTITO DEMOCRATICO,105,,
FILETTINO,,SINISTRA ECOLOGIA LIBERTA',7,,
FILETTINO,,CENTRO DEMOCRATICO,2,,
FILETTINO,SILVIO BERLUSCONI FILETTINO,IL POPOLO DELLA LIBERTA',122,,
FILETTINO,,LA DESTRA,17,,
FILETTINO,,INTESA POPOLARE,2,,
FILETTINO,,FRATELLI D'ITALIA,2,,
FILETTINO,,LEGA NORD,0,,
FILETTINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FILETTINO,GIUSEPPE PIERO GRILLO FILETTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,,
FILETTINO,MARIO MONTI FILETTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
FILETTINO,,FUTURO E LIBERTA',5,,
FILETTINO,,UNIONE DI CENTRO,3,,
FILETTINO,ANTONIO INGROIA FILETTINO,RIVOLUZIONE CIVILE,9,,
FILETTINO,OSCAR FULVIO GIANNINO FILETTINO,FARE PER FERMARE IL DECLINO,1,,
FILETTINO,MARCO FERRANDO FILETTINO,PARTITO COMUNISTA DEI LAVORATORI,2,,
FILETTINO,ROBERTO FIORE FILETTINO,FORZA NUOVA,2,,
FILETTINO,SIMONE DI STEFANO FILETTINO,CASAPOUND ITALIA,2,,
FILETTINO,LUCA ROMAGNOLI FILETTINO,FIAMMA TRICOLORE,1,,
FILETTINO,ANTONIO CORSI FILETTINO,TUTTI INSIEME PER L'ITALIA,0,,
FILETTINO,CARLA CORSETTI FILETTINO,DEMOCRAZIA ATEA,0,,
FIUGGI,PIER LUIGI BERSANI FIUGGI,PARTITO DEMOCRATICO,1434,,
FIUGGI,,SINISTRA ECOLOGIA LIBERTA',278,,
FIUGGI,,CENTRO DEMOCRATICO,11,,
FIUGGI,SILVIO BERLUSCONI FIUGGI,IL POPOLO DELLA LIBERTA',1803,,
FIUGGI,,LA DESTRA,174,,
FIUGGI,,FRATELLI D'ITALIA,74,,
FIUGGI,,LEGA NORD,14,,
FIUGGI,,INTESA POPOLARE,10,,
FIUGGI,,MIR - MODERATI IN RIVOLUZIONE,5,,
FIUGGI,GIUSEPPE PIERO GRILLO FIUGGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1194,,
FIUGGI,MARIO MONTI FIUGGI,SCELTA CIVICA CON MONTI PER L'ITALIA,330,,
FIUGGI,,UNIONE DI CENTRO,65,,
FIUGGI,,FUTURO E LIBERTA',39,,
FIUGGI,ANTONIO INGROIA FIUGGI,RIVOLUZIONE CIVILE,197,,
FIUGGI,OSCAR FULVIO GIANNINO FIUGGI,FARE PER FERMARE IL DECLINO,22,,
FIUGGI,MARCO FERRANDO FIUGGI,PARTITO COMUNISTA DEI LAVORATORI,21,,
FIUGGI,ROBERTO FIORE FIUGGI,FORZA NUOVA,31,,
FIUGGI,SIMONE DI STEFANO FIUGGI,CASAPOUND ITALIA,19,,
FIUGGI,LUCA ROMAGNOLI FIUGGI,FIAMMA TRICOLORE,21,,
FIUGGI,ANTONIO CORSI FIUGGI,TUTTI INSIEME PER L'ITALIA,12,,
FIUGGI,CARLA CORSETTI FIUGGI,DEMOCRAZIA ATEA,1,,
FONTANA LIRI,PIER LUIGI BERSANI FONTANA LIRI,PARTITO DEMOCRATICO,530,,
FONTANA LIRI,,SINISTRA ECOLOGIA LIBERTA',53,,
FONTANA LIRI,,CENTRO DEMOCRATICO,8,,
FONTANA LIRI,SILVIO BERLUSCONI FONTANA LIRI,IL POPOLO DELLA LIBERTA',561,,
FONTANA LIRI,,FRATELLI D'ITALIA,20,,
FONTANA LIRI,,LA DESTRA,15,,
FONTANA LIRI,,MIR - MODERATI IN RIVOLUZIONE,7,,
FONTANA LIRI,,LEGA NORD,2,,
FONTANA LIRI,,INTESA POPOLARE,2,,
FONTANA LIRI,GIUSEPPE PIERO GRILLO FONTANA LIRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,463,,
FONTANA LIRI,MARIO MONTI FONTANA LIRI,SCELTA CIVICA CON MONTI PER L'ITALIA,98,,
FONTANA LIRI,,UNIONE DI CENTRO,28,,
FONTANA LIRI,,FUTURO E LIBERTA',2,,
FONTANA LIRI,ANTONIO INGROIA FONTANA LIRI,RIVOLUZIONE CIVILE,29,,
FONTANA LIRI,OSCAR FULVIO GIANNINO FONTANA LIRI,FARE PER FERMARE IL DECLINO,5,,
FONTANA LIRI,MARCO FERRANDO FONTANA LIRI,PARTITO COMUNISTA DEI LAVORATORI,9,,
FONTANA LIRI,ROBERTO FIORE FONTANA LIRI,FORZA NUOVA,7,,
FONTANA LIRI,SIMONE DI STEFANO FONTANA LIRI,CASAPOUND ITALIA,12,,
FONTANA LIRI,LUCA ROMAGNOLI FONTANA LIRI,FIAMMA TRICOLORE,9,,
FONTANA LIRI,ANTONIO CORSI FONTANA LIRI,TUTTI INSIEME PER L'ITALIA,1,,
FONTANA LIRI,CARLA CORSETTI FONTANA LIRI,DEMOCRAZIA ATEA,1,,
FONTECHIARI,PIER LUIGI BERSANI FONTECHIARI,PARTITO DEMOCRATICO,162,,
FONTECHIARI,,SINISTRA ECOLOGIA LIBERTA',18,,
FONTECHIARI,,CENTRO DEMOCRATICO,1,,
FONTECHIARI,SILVIO BERLUSCONI FONTECHIARI,IL POPOLO DELLA LIBERTA',264,,
FONTECHIARI,,LA DESTRA,14,,
FONTECHIARI,,FRATELLI D'ITALIA,12,,
FONTECHIARI,,INTESA POPOLARE,1,,
FONTECHIARI,,MIR - MODERATI IN RIVOLUZIONE,0,,
FONTECHIARI,,LEGA NORD,0,,
FONTECHIARI,GIUSEPPE PIERO GRILLO FONTECHIARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
FONTECHIARI,MARIO MONTI FONTECHIARI,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
FONTECHIARI,,UNIONE DI CENTRO,12,,
FONTECHIARI,,FUTURO E LIBERTA',5,,
FONTECHIARI,ANTONIO INGROIA FONTECHIARI,RIVOLUZIONE CIVILE,7,,
FONTECHIARI,OSCAR FULVIO GIANNINO FONTECHIARI,FARE PER FERMARE IL DECLINO,3,,
FONTECHIARI,MARCO FERRANDO FONTECHIARI,PARTITO COMUNISTA DEI LAVORATORI,4,,
FONTECHIARI,ROBERTO FIORE FONTECHIARI,FORZA NUOVA,5,,
FONTECHIARI,SIMONE DI STEFANO FONTECHIARI,CASAPOUND ITALIA,7,,
FONTECHIARI,LUCA ROMAGNOLI FONTECHIARI,FIAMMA TRICOLORE,1,,
FONTECHIARI,ANTONIO CORSI FONTECHIARI,TUTTI INSIEME PER L'ITALIA,2,,
FONTECHIARI,CARLA CORSETTI FONTECHIARI,DEMOCRAZIA ATEA,0,,
FROSINONE,PIER LUIGI BERSANI FROSINONE,PARTITO DEMOCRATICO,5528,,
FROSINONE,,SINISTRA ECOLOGIA LIBERTA',1000,,
FROSINONE,,CENTRO DEMOCRATICO,122,,
FROSINONE,SILVIO BERLUSCONI FROSINONE,IL POPOLO DELLA LIBERTA',8678,,
FROSINONE,,FRATELLI D'ITALIA,695,,
FROSINONE,,LA DESTRA,584,,
FROSINONE,,MIR - MODERATI IN RIVOLUZIONE,90,,
FROSINONE,,INTESA POPOLARE,61,,
FROSINONE,,LEGA NORD,33,,
FROSINONE,GIUSEPPE PIERO GRILLO FROSINONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6644,,
FROSINONE,MARIO MONTI FROSINONE,SCELTA CIVICA CON MONTI PER L'ITALIA,1638,,
FROSINONE,,UNIONE DI CENTRO,410,,
FROSINONE,,FUTURO E LIBERTA',115,,
FROSINONE,ANTONIO INGROIA FROSINONE,RIVOLUZIONE CIVILE,548,,
FROSINONE,OSCAR FULVIO GIANNINO FROSINONE,FARE PER FERMARE IL DECLINO,184,,
FROSINONE,MARCO FERRANDO FROSINONE,PARTITO COMUNISTA DEI LAVORATORI,84,,
FROSINONE,ROBERTO FIORE FROSINONE,FORZA NUOVA,93,,
FROSINONE,SIMONE DI STEFANO FROSINONE,CASAPOUND ITALIA,141,,
FROSINONE,LUCA ROMAGNOLI FROSINONE,FIAMMA TRICOLORE,107,,
FROSINONE,ANTONIO CORSI FROSINONE,TUTTI INSIEME PER L'ITALIA,63,,
FROSINONE,CARLA CORSETTI FROSINONE,DEMOCRAZIA ATEA,15,,
FUMONE,PIER LUIGI BERSANI FUMONE,PARTITO DEMOCRATICO,302,,
FUMONE,,SINISTRA ECOLOGIA LIBERTA',30,,
FUMONE,,CENTRO DEMOCRATICO,2,,
FUMONE,SILVIO BERLUSCONI FUMONE,IL POPOLO DELLA LIBERTA',403,,
FUMONE,,LA DESTRA,32,,
FUMONE,,FRATELLI D'ITALIA,16,,
FUMONE,,LEGA NORD,3,,
FUMONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
FUMONE,,INTESA POPOLARE,0,,
FUMONE,GIUSEPPE PIERO GRILLO FUMONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,271,,
FUMONE,MARIO MONTI FUMONE,SCELTA CIVICA CON MONTI PER L'ITALIA,94,,
FUMONE,,UNIONE DI CENTRO,13,,
FUMONE,,FUTURO E LIBERTA',2,,
FUMONE,ANTONIO INGROIA FUMONE,RIVOLUZIONE CIVILE,19,,
FUMONE,OSCAR FULVIO GIANNINO FUMONE,FARE PER FERMARE IL DECLINO,3,,
FUMONE,MARCO FERRANDO FUMONE,PARTITO COMUNISTA DEI LAVORATORI,6,,
FUMONE,ROBERTO FIORE FUMONE,FORZA NUOVA,7,,
FUMONE,SIMONE DI STEFANO FUMONE,CASAPOUND ITALIA,2,,
FUMONE,LUCA ROMAGNOLI FUMONE,FIAMMA TRICOLORE,6,,
FUMONE,ANTONIO CORSI FUMONE,TUTTI INSIEME PER L'ITALIA,1,,
FUMONE,CARLA CORSETTI FUMONE,DEMOCRAZIA ATEA,0,,
GALLINARO,PIER LUIGI BERSANI GALLINARO,PARTITO DEMOCRATICO,146,,
GALLINARO,,SINISTRA ECOLOGIA LIBERTA',11,,
GALLINARO,,CENTRO DEMOCRATICO,1,,
GALLINARO,SILVIO BERLUSCONI GALLINARO,IL POPOLO DELLA LIBERTA',237,,
GALLINARO,,LA DESTRA,15,,
GALLINARO,,FRATELLI D'ITALIA,11,,
GALLINARO,,LEGA NORD,1,,
GALLINARO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GALLINARO,,INTESA POPOLARE,0,,
GALLINARO,GIUSEPPE PIERO GRILLO GALLINARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
GALLINARO,MARIO MONTI GALLINARO,SCELTA CIVICA CON MONTI PER L'ITALIA,46,,
GALLINARO,,UNIONE DI CENTRO,13,,
GALLINARO,,FUTURO E LIBERTA',2,,
GALLINARO,ANTONIO INGROIA GALLINARO,RIVOLUZIONE CIVILE,6,,
GALLINARO,OSCAR FULVIO GIANNINO GALLINARO,FARE PER FERMARE IL DECLINO,3,,
GALLINARO,MARCO FERRANDO GALLINARO,PARTITO COMUNISTA DEI LAVORATORI,0,,
GALLINARO,ROBERTO FIORE GALLINARO,FORZA NUOVA,1,,
GALLINARO,SIMONE DI STEFANO GALLINARO,CASAPOUND ITALIA,2,,
GALLINARO,LUCA ROMAGNOLI GALLINARO,FIAMMA TRICOLORE,6,,
GALLINARO,ANTONIO CORSI GALLINARO,TUTTI INSIEME PER L'ITALIA,3,,
GALLINARO,CARLA CORSETTI GALLINARO,DEMOCRAZIA ATEA,0,,
GIULIANO DI ROMA,PIER LUIGI BERSANI GIULIANO DI ROMA,PARTITO DEMOCRATICO,513,,
GIULIANO DI ROMA,,SINISTRA ECOLOGIA LIBERTA',41,,
GIULIANO DI ROMA,,CENTRO DEMOCRATICO,3,,
GIULIANO DI ROMA,SILVIO BERLUSCONI GIULIANO DI ROMA,IL POPOLO DELLA LIBERTA',278,,
GIULIANO DI ROMA,,FRATELLI D'ITALIA,55,,
GIULIANO DI ROMA,,LA DESTRA,27,,
GIULIANO DI ROMA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GIULIANO DI ROMA,,LEGA NORD,0,,
GIULIANO DI ROMA,,INTESA POPOLARE,0,,
GIULIANO DI ROMA,GIUSEPPE PIERO GRILLO GIULIANO DI ROMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,338,,
GIULIANO DI ROMA,MARIO MONTI GIULIANO DI ROMA,SCELTA CIVICA CON MONTI PER L'ITALIA,59,,
GIULIANO DI ROMA,,UNIONE DI CENTRO,34,,
GIULIANO DI ROMA,,FUTURO E LIBERTA',6,,
GIULIANO DI ROMA,ANTONIO INGROIA GIULIANO DI ROMA,RIVOLUZIONE CIVILE,26,,
GIULIANO DI ROMA,OSCAR FULVIO GIANNINO GIULIANO DI ROMA,FARE PER FERMARE IL DECLINO,2,,
GIULIANO DI ROMA,MARCO FERRANDO GIULIANO DI ROMA,PARTITO COMUNISTA DEI LAVORATORI,11,,
GIULIANO DI ROMA,ROBERTO FIORE GIULIANO DI ROMA,FORZA NUOVA,2,,
GIULIANO DI ROMA,SIMONE DI STEFANO GIULIANO DI ROMA,CASAPOUND ITALIA,6,,
GIULIANO DI ROMA,LUCA ROMAGNOLI GIULIANO DI ROMA,FIAMMA TRICOLORE,2,,
GIULIANO DI ROMA,ANTONIO CORSI GIULIANO DI ROMA,TUTTI INSIEME PER L'ITALIA,2,,
GIULIANO DI ROMA,CARLA CORSETTI GIULIANO DI ROMA,DEMOCRAZIA ATEA,2,,
GUARCINO,PIER LUIGI BERSANI GUARCINO,PARTITO DEMOCRATICO,217,,
GUARCINO,,SINISTRA ECOLOGIA LIBERTA',28,,
GUARCINO,,CENTRO DEMOCRATICO,6,,
GUARCINO,SILVIO BERLUSCONI GUARCINO,IL POPOLO DELLA LIBERTA',284,,
GUARCINO,,LA DESTRA,18,,
GUARCINO,,FRATELLI D'ITALIA,10,,
GUARCINO,,LEGA NORD,3,,
GUARCINO,,INTESA POPOLARE,3,,
GUARCINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GUARCINO,GIUSEPPE PIERO GRILLO GUARCINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,205,,
GUARCINO,MARIO MONTI GUARCINO,SCELTA CIVICA CON MONTI PER L'ITALIA,63,,
GUARCINO,,UNIONE DI CENTRO,15,,
GUARCINO,,FUTURO E LIBERTA',4,,
GUARCINO,ANTONIO INGROIA GUARCINO,RIVOLUZIONE CIVILE,16,,
GUARCINO,OSCAR FULVIO GIANNINO GUARCINO,FARE PER FERMARE IL DECLINO,3,,
GUARCINO,MARCO FERRANDO GUARCINO,PARTITO COMUNISTA DEI LAVORATORI,4,,
GUARCINO,ROBERTO FIORE GUARCINO,FORZA NUOVA,8,,
GUARCINO,SIMONE DI STEFANO GUARCINO,CASAPOUND ITALIA,4,,
GUARCINO,LUCA ROMAGNOLI GUARCINO,FIAMMA TRICOLORE,2,,
GUARCINO,ANTONIO CORSI GUARCINO,TUTTI INSIEME PER L'ITALIA,5,,
GUARCINO,CARLA CORSETTI GUARCINO,DEMOCRAZIA ATEA,2,,
ISOLA DEL LIRI,PIER LUIGI BERSANI ISOLA DEL LIRI,PARTITO DEMOCRATICO,1889,,
ISOLA DEL LIRI,,SINISTRA ECOLOGIA LIBERTA',392,,
ISOLA DEL LIRI,,CENTRO DEMOCRATICO,25,,
ISOLA DEL LIRI,SILVIO BERLUSCONI ISOLA DEL LIRI,IL POPOLO DELLA LIBERTA',1914,,
ISOLA DEL LIRI,,LA DESTRA,106,,
ISOLA DEL LIRI,,FRATELLI D'ITALIA,99,,
ISOLA DEL LIRI,,LEGA NORD,6,,
ISOLA DEL LIRI,,INTESA POPOLARE,5,,
ISOLA DEL LIRI,,MIR - MODERATI IN RIVOLUZIONE,2,,
ISOLA DEL LIRI,GIUSEPPE PIERO GRILLO ISOLA DEL LIRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1885,,
ISOLA DEL LIRI,MARIO MONTI ISOLA DEL LIRI,SCELTA CIVICA CON MONTI PER L'ITALIA,588,,
ISOLA DEL LIRI,,UNIONE DI CENTRO,160,,
ISOLA DEL LIRI,,FUTURO E LIBERTA',72,,
ISOLA DEL LIRI,ANTONIO INGROIA ISOLA DEL LIRI,RIVOLUZIONE CIVILE,238,,
ISOLA DEL LIRI,OSCAR FULVIO GIANNINO ISOLA DEL LIRI,FARE PER FERMARE IL DECLINO,13,,
ISOLA DEL LIRI,MARCO FERRANDO ISOLA DEL LIRI,PARTITO COMUNISTA DEI LAVORATORI,30,,
ISOLA DEL LIRI,ROBERTO FIORE ISOLA DEL LIRI,FORZA NUOVA,14,,
ISOLA DEL LIRI,SIMONE DI STEFANO ISOLA DEL LIRI,CASAPOUND ITALIA,15,,
ISOLA DEL LIRI,LUCA ROMAGNOLI ISOLA DEL LIRI,FIAMMA TRICOLORE,26,,
ISOLA DEL LIRI,ANTONIO CORSI ISOLA DEL LIRI,TUTTI INSIEME PER L'ITALIA,6,,
ISOLA DEL LIRI,CARLA CORSETTI ISOLA DEL LIRI,DEMOCRAZIA ATEA,3,,
MONTE SAN GIOVANNI CAMPANO,PIER LUIGI BERSANI MONTE SAN GIOVANNI CAMPANO,PARTITO DEMOCRATICO,1978,,
MONTE SAN GIOVANNI CAMPANO,,SINISTRA ECOLOGIA LIBERTA',151,,
MONTE SAN GIOVANNI CAMPANO,,CENTRO DEMOCRATICO,12,,
MONTE SAN GIOVANNI CAMPANO,SILVIO BERLUSCONI MONTE SAN GIOVANNI CAMPANO,IL POPOLO DELLA LIBERTA',2817,,
MONTE SAN GIOVANNI CAMPANO,,LA DESTRA,130,,
MONTE SAN GIOVANNI CAMPANO,,FRATELLI D'ITALIA,95,,
MONTE SAN GIOVANNI CAMPANO,,LEGA NORD,15,,
MONTE SAN GIOVANNI CAMPANO,,MIR - MODERATI IN RIVOLUZIONE,11,,
MONTE SAN GIOVANNI CAMPANO,,INTESA POPOLARE,11,,
MONTE SAN GIOVANNI CAMPANO,GIUSEPPE PIERO GRILLO MONTE SAN GIOVANNI CAMPANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1599,,
MONTE SAN GIOVANNI CAMPANO,MARIO MONTI MONTE SAN GIOVANNI CAMPANO,SCELTA CIVICA CON MONTI PER L'ITALIA,567,,
MONTE SAN GIOVANNI CAMPANO,,UNIONE DI CENTRO,229,,
MONTE SAN GIOVANNI CAMPANO,,FUTURO E LIBERTA',40,,
MONTE SAN GIOVANNI CAMPANO,ANTONIO INGROIA MONTE SAN GIOVANNI CAMPANO,RIVOLUZIONE CIVILE,224,,
MONTE SAN GIOVANNI CAMPANO,OSCAR FULVIO GIANNINO MONTE SAN GIOVANNI CAMPANO,FARE PER FERMARE IL DECLINO,21,,
MONTE SAN GIOVANNI CAMPANO,MARCO FERRANDO MONTE SAN GIOVANNI CAMPANO,PARTITO COMUNISTA DEI LAVORATORI,59,,
MONTE SAN GIOVANNI CAMPANO,ROBERTO FIORE MONTE SAN GIOVANNI CAMPANO,FORZA NUOVA,13,,
MONTE SAN GIOVANNI CAMPANO,SIMONE DI STEFANO MONTE SAN GIOVANNI CAMPANO,CASAPOUND ITALIA,26,,
MONTE SAN GIOVANNI CAMPANO,LUCA ROMAGNOLI MONTE SAN GIOVANNI CAMPANO,FIAMMA TRICOLORE,17,,
MONTE SAN GIOVANNI CAMPANO,ANTONIO CORSI MONTE SAN GIOVANNI CAMPANO,TUTTI INSIEME PER L'ITALIA,11,,
MONTE SAN GIOVANNI CAMPANO,CARLA CORSETTI MONTE SAN GIOVANNI CAMPANO,DEMOCRAZIA ATEA,4,,
MOROLO,PIER LUIGI BERSANI MOROLO,PARTITO DEMOCRATICO,448,,
MOROLO,,SINISTRA ECOLOGIA LIBERTA',44,,
MOROLO,,CENTRO DEMOCRATICO,11,,
MOROLO,SILVIO BERLUSCONI MOROLO,IL POPOLO DELLA LIBERTA',459,,
MOROLO,,LA DESTRA,47,,
MOROLO,,FRATELLI D'ITALIA,29,,
MOROLO,,INTESA POPOLARE,3,,
MOROLO,,LEGA NORD,2,,
MOROLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOROLO,GIUSEPPE PIERO GRILLO MOROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,429,,
MOROLO,MARIO MONTI MOROLO,SCELTA CIVICA CON MONTI PER L'ITALIA,93,,
MOROLO,,UNIONE DI CENTRO,30,,
MOROLO,,FUTURO E LIBERTA',12,,
MOROLO,ANTONIO INGROIA MOROLO,RIVOLUZIONE CIVILE,30,,
MOROLO,OSCAR FULVIO GIANNINO MOROLO,FARE PER FERMARE IL DECLINO,4,,
MOROLO,MARCO FERRANDO MOROLO,PARTITO COMUNISTA DEI LAVORATORI,14,,
MOROLO,ROBERTO FIORE MOROLO,FORZA NUOVA,14,,
MOROLO,SIMONE DI STEFANO MOROLO,CASAPOUND ITALIA,9,,
MOROLO,LUCA ROMAGNOLI MOROLO,FIAMMA TRICOLORE,4,,
MOROLO,ANTONIO CORSI MOROLO,TUTTI INSIEME PER L'ITALIA,32,,
MOROLO,CARLA CORSETTI MOROLO,DEMOCRAZIA ATEA,4,,
PALIANO,PIER LUIGI BERSANI PALIANO,PARTITO DEMOCRATICO,1822,,
PALIANO,,SINISTRA ECOLOGIA LIBERTA',230,,
PALIANO,,CENTRO DEMOCRATICO,11,,
PALIANO,SILVIO BERLUSCONI PALIANO,IL POPOLO DELLA LIBERTA',905,,
PALIANO,,FRATELLI D'ITALIA,88,,
PALIANO,,LA DESTRA,86,,
PALIANO,,LEGA NORD,6,,
PALIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PALIANO,,INTESA POPOLARE,1,,
PALIANO,GIUSEPPE PIERO GRILLO PALIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1198,,
PALIANO,MARIO MONTI PALIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,298,,
PALIANO,,UNIONE DI CENTRO,47,,
PALIANO,,FUTURO E LIBERTA',24,,
PALIANO,ANTONIO INGROIA PALIANO,RIVOLUZIONE CIVILE,126,,
PALIANO,OSCAR FULVIO GIANNINO PALIANO,FARE PER FERMARE IL DECLINO,41,,
PALIANO,MARCO FERRANDO PALIANO,PARTITO COMUNISTA DEI LAVORATORI,48,,
PALIANO,ROBERTO FIORE PALIANO,FORZA NUOVA,5,,
PALIANO,SIMONE DI STEFANO PALIANO,CASAPOUND ITALIA,10,,
PALIANO,LUCA ROMAGNOLI PALIANO,FIAMMA TRICOLORE,47,,
PALIANO,ANTONIO CORSI PALIANO,TUTTI INSIEME PER L'ITALIA,4,,
PALIANO,CARLA CORSETTI PALIANO,DEMOCRAZIA ATEA,2,,
PASTENA,PIER LUIGI BERSANI PASTENA,PARTITO DEMOCRATICO,137,,
PASTENA,,SINISTRA ECOLOGIA LIBERTA',14,,
PASTENA,,CENTRO DEMOCRATICO,1,,
PASTENA,SILVIO BERLUSCONI PASTENA,IL POPOLO DELLA LIBERTA',338,,
PASTENA,,FRATELLI D'ITALIA,43,,
PASTENA,,LA DESTRA,20,,
PASTENA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PASTENA,,LEGA NORD,2,,
PASTENA,,INTESA POPOLARE,1,,
PASTENA,GIUSEPPE PIERO GRILLO PASTENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,174,,
PASTENA,MARIO MONTI PASTENA,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
PASTENA,,UNIONE DI CENTRO,24,,
PASTENA,,FUTURO E LIBERTA',3,,
PASTENA,ANTONIO INGROIA PASTENA,RIVOLUZIONE CIVILE,48,,
PASTENA,OSCAR FULVIO GIANNINO PASTENA,FARE PER FERMARE IL DECLINO,0,,
PASTENA,MARCO FERRANDO PASTENA,PARTITO COMUNISTA DEI LAVORATORI,0,,
PASTENA,ROBERTO FIORE PASTENA,FORZA NUOVA,2,,
PASTENA,SIMONE DI STEFANO PASTENA,CASAPOUND ITALIA,2,,
PASTENA,LUCA ROMAGNOLI PASTENA,FIAMMA TRICOLORE,4,,
PASTENA,ANTONIO CORSI PASTENA,TUTTI INSIEME PER L'ITALIA,5,,
PASTENA,CARLA CORSETTI PASTENA,DEMOCRAZIA ATEA,1,,
PATRICA,PIER LUIGI BERSANI PATRICA,PARTITO DEMOCRATICO,373,,
PATRICA,,SINISTRA ECOLOGIA LIBERTA',45,,
PATRICA,,CENTRO DEMOCRATICO,1,,
PATRICA,SILVIO BERLUSCONI PATRICA,IL POPOLO DELLA LIBERTA',551,,
PATRICA,,LA DESTRA,93,,
PATRICA,,FRATELLI D'ITALIA,57,,
PATRICA,,LEGA NORD,2,,
PATRICA,,INTESA POPOLARE,1,,
PATRICA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PATRICA,GIUSEPPE PIERO GRILLO PATRICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,536,,
PATRICA,MARIO MONTI PATRICA,SCELTA CIVICA CON MONTI PER L'ITALIA,123,,
PATRICA,,UNIONE DI CENTRO,38,,
PATRICA,,FUTURO E LIBERTA',8,,
PATRICA,ANTONIO INGROIA PATRICA,RIVOLUZIONE CIVILE,27,,
PATRICA,OSCAR FULVIO GIANNINO PATRICA,FARE PER FERMARE IL DECLINO,5,,
PATRICA,MARCO FERRANDO PATRICA,PARTITO COMUNISTA DEI LAVORATORI,15,,
PATRICA,ROBERTO FIORE PATRICA,FORZA NUOVA,2,,
PATRICA,SIMONE DI STEFANO PATRICA,CASAPOUND ITALIA,3,,
PATRICA,LUCA ROMAGNOLI PATRICA,FIAMMA TRICOLORE,2,,
PATRICA,ANTONIO CORSI PATRICA,TUTTI INSIEME PER L'ITALIA,4,,
PATRICA,CARLA CORSETTI PATRICA,DEMOCRAZIA ATEA,4,,
PESCOSOLIDO,PIER LUIGI BERSANI PESCOSOLIDO,PARTITO DEMOCRATICO,228,,
PESCOSOLIDO,,SINISTRA ECOLOGIA LIBERTA',26,,
PESCOSOLIDO,,CENTRO DEMOCRATICO,2,,
PESCOSOLIDO,SILVIO BERLUSCONI PESCOSOLIDO,IL POPOLO DELLA LIBERTA',370,,
PESCOSOLIDO,,LA DESTRA,14,,
PESCOSOLIDO,,FRATELLI D'ITALIA,11,,
PESCOSOLIDO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PESCOSOLIDO,,LEGA NORD,0,,
PESCOSOLIDO,,INTESA POPOLARE,0,,
PESCOSOLIDO,GIUSEPPE PIERO GRILLO PESCOSOLIDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
PESCOSOLIDO,MARIO MONTI PESCOSOLIDO,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
PESCOSOLIDO,,UNIONE DI CENTRO,47,,
PESCOSOLIDO,,FUTURO E LIBERTA',7,,
PESCOSOLIDO,ANTONIO INGROIA PESCOSOLIDO,RIVOLUZIONE CIVILE,15,,
