Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTROCIELO,GIOVANNA SORBELLI CASTROCIELO,MOVIMENTO EUDONNA,2,,
CASTROCIELO,MARINA PETRINI CASTROCIELO,MOVIMENTO PROGETTO ITALIA - MID,0,,
CASTROCIELO,ANDREA BALIA CASTROCIELO,PARTITO DEL SUD,2,,
CECCANO,PIER LUIGI BERSANI CECCANO,PARTITO DEMOCRATICO,3225,,
CECCANO,,SINISTRA ECOLOGIA LIBERTA',395,,
CECCANO,,PARTITO SOCIALISTA ITALIANO,176,,
CECCANO,,CENTRO DEMOCRATICO,25,,
CECCANO,SILVIO BERLUSCONI CECCANO,IL POPOLO DELLA LIBERTA',2899,,
CECCANO,,FRATELLI D'ITALIA,443,,
CECCANO,,LA DESTRA,380,,
CECCANO,,MIR - MODERATI IN RIVOLUZIONE,8,,
CECCANO,,LEGA NORD,6,,
CECCANO,,INTESA POPOLARE,6,,
CECCANO,GIUSEPPE PIERO GRILLO CECCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2983,,
CECCANO,MARIO MONTI CECCANO,CON MONTI PER L'ITALIA,609,,
CECCANO,ANTONIO INGROIA CECCANO,RIVOLUZIONE CIVILE,240,,
CECCANO,OSCAR FULVIO GIANNINO CECCANO,FARE PER FERMARE IL DECLINO,26,,
CECCANO,MARCO FERRANDO CECCANO,PARTITO COMUNISTA DEI LAVORATORI,62,,
CECCANO,ROBERTO FIORE CECCANO,FORZA NUOVA,35,,
CECCANO,GIACINTO MARCO PANNELLA CECCANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',27,,
CECCANO,LUCA ROMAGNOLI CECCANO,FIAMMA TRICOLORE,48,,
CECCANO,MAGDI CRISTIANO ALLAM CECCANO,IO AMO L'ITALIA,14,,
CECCANO,SIMONE DI STEFANO CECCANO,CASAPOUND ITALIA,26,,
CECCANO,OTTAVIO PASQUALUCCI CECCANO,NO ALLA CHIUSURA DEGLI OSPEDALI,49,,
CECCANO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,34,,
CECCANO,,VIVA L'ITALIA,31,,
CECCANO,ALFONSO LUIGI MARRA CECCANO,PAS - FLB&LT,10,,
CECCANO,ANTONIO CORSI CECCANO,TUTTI INSIEME PER L'ITALIA,24,,
CECCANO,GIOVANNA SORBELLI CECCANO,MOVIMENTO EUDONNA,14,,
CECCANO,MARINA PETRINI CECCANO,MOVIMENTO PROGETTO ITALIA - MID,8,,
CECCANO,ANDREA BALIA CECCANO,PARTITO DEL SUD,3,,
CEPRANO,PIER LUIGI BERSANI CEPRANO,PARTITO DEMOCRATICO,1235,,
CEPRANO,,SINISTRA ECOLOGIA LIBERTA',123,,
CEPRANO,,PARTITO SOCIALISTA ITALIANO,25,,
CEPRANO,,CENTRO DEMOCRATICO,7,,
CEPRANO,SILVIO BERLUSCONI CEPRANO,IL POPOLO DELLA LIBERTA',1426,,
CEPRANO,,FRATELLI D'ITALIA,106,,
CEPRANO,,LA DESTRA,101,,
CEPRANO,,MIR - MODERATI IN RIVOLUZIONE,7,,
CEPRANO,,LEGA NORD,6,,
CEPRANO,,INTESA POPOLARE,3,,
CEPRANO,GIUSEPPE PIERO GRILLO CEPRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1077,,
CEPRANO,MARIO MONTI CEPRANO,CON MONTI PER L'ITALIA,285,,
CEPRANO,ANTONIO INGROIA CEPRANO,RIVOLUZIONE CIVILE,124,,
CEPRANO,OSCAR FULVIO GIANNINO CEPRANO,FARE PER FERMARE IL DECLINO,18,,
CEPRANO,MARCO FERRANDO CEPRANO,PARTITO COMUNISTA DEI LAVORATORI,69,,
CEPRANO,ROBERTO FIORE CEPRANO,FORZA NUOVA,4,,
CEPRANO,GIACINTO MARCO PANNELLA CEPRANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
CEPRANO,LUCA ROMAGNOLI CEPRANO,FIAMMA TRICOLORE,11,,
CEPRANO,MAGDI CRISTIANO ALLAM CEPRANO,IO AMO L'ITALIA,2,,
CEPRANO,SIMONE DI STEFANO CEPRANO,CASAPOUND ITALIA,14,,
CEPRANO,OTTAVIO PASQUALUCCI CEPRANO,NO ALLA CHIUSURA DEGLI OSPEDALI,25,,
CEPRANO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,12,,
CEPRANO,,VIVA L'ITALIA,11,,
CEPRANO,ALFONSO LUIGI MARRA CEPRANO,PAS - FLB&LT,2,,
CEPRANO,ANTONIO CORSI CEPRANO,TUTTI INSIEME PER L'ITALIA,8,,
CEPRANO,GIOVANNA SORBELLI CEPRANO,MOVIMENTO EUDONNA,5,,
CEPRANO,MARINA PETRINI CEPRANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
CEPRANO,ANDREA BALIA CEPRANO,PARTITO DEL SUD,0,,
CERVARO,PIER LUIGI BERSANI CERVARO,PARTITO DEMOCRATICO,688,,
CERVARO,,SINISTRA ECOLOGIA LIBERTA',84,,
CERVARO,,CENTRO DEMOCRATICO,17,,
CERVARO,,PARTITO SOCIALISTA ITALIANO,7,,
CERVARO,SILVIO BERLUSCONI CERVARO,IL POPOLO DELLA LIBERTA',1411,,
CERVARO,,LA DESTRA,64,,
CERVARO,,FRATELLI D'ITALIA,55,,
CERVARO,,MIR - MODERATI IN RIVOLUZIONE,45,,
CERVARO,,LEGA NORD,10,,
CERVARO,,INTESA POPOLARE,4,,
CERVARO,GIUSEPPE PIERO GRILLO CERVARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1081,,
CERVARO,MARIO MONTI CERVARO,CON MONTI PER L'ITALIA,359,,
CERVARO,ANTONIO INGROIA CERVARO,RIVOLUZIONE CIVILE,101,,
CERVARO,OSCAR FULVIO GIANNINO CERVARO,FARE PER FERMARE IL DECLINO,11,,
CERVARO,MARCO FERRANDO CERVARO,PARTITO COMUNISTA DEI LAVORATORI,11,,
CERVARO,ROBERTO FIORE CERVARO,FORZA NUOVA,4,,
CERVARO,GIACINTO MARCO PANNELLA CERVARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
CERVARO,LUCA ROMAGNOLI CERVARO,FIAMMA TRICOLORE,35,,
CERVARO,MAGDI CRISTIANO ALLAM CERVARO,IO AMO L'ITALIA,8,,
CERVARO,SIMONE DI STEFANO CERVARO,CASAPOUND ITALIA,4,,
CERVARO,OTTAVIO PASQUALUCCI CERVARO,VIVA L'ITALIA,17,,
CERVARO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,16,,
CERVARO,,NO ALLA CHIUSURA DEGLI OSPEDALI,7,,
CERVARO,ALFONSO LUIGI MARRA CERVARO,PAS - FLB&LT,5,,
CERVARO,ANTONIO CORSI CERVARO,TUTTI INSIEME PER L'ITALIA,17,,
CERVARO,GIOVANNA SORBELLI CERVARO,MOVIMENTO EUDONNA,3,,
CERVARO,MARINA PETRINI CERVARO,MOVIMENTO PROGETTO ITALIA - MID,2,,
CERVARO,ANDREA BALIA CERVARO,PARTITO DEL SUD,2,,
COLFELICE,PIER LUIGI BERSANI COLFELICE,PARTITO DEMOCRATICO,328,,
COLFELICE,,SINISTRA ECOLOGIA LIBERTA',49,,
COLFELICE,,PARTITO SOCIALISTA ITALIANO,4,,
COLFELICE,,CENTRO DEMOCRATICO,0,,
COLFELICE,SILVIO BERLUSCONI COLFELICE,IL POPOLO DELLA LIBERTA',288,,
COLFELICE,,FRATELLI D'ITALIA,36,,
COLFELICE,,LA DESTRA,18,,
COLFELICE,,MIR - MODERATI IN RIVOLUZIONE,1,,
COLFELICE,,INTESA POPOLARE,1,,
COLFELICE,,LEGA NORD,0,,
COLFELICE,GIUSEPPE PIERO GRILLO COLFELICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,243,,
COLFELICE,MARIO MONTI COLFELICE,CON MONTI PER L'ITALIA,46,,
COLFELICE,ANTONIO INGROIA COLFELICE,RIVOLUZIONE CIVILE,22,,
COLFELICE,OSCAR FULVIO GIANNINO COLFELICE,FARE PER FERMARE IL DECLINO,1,,
COLFELICE,MARCO FERRANDO COLFELICE,PARTITO COMUNISTA DEI LAVORATORI,5,,
COLFELICE,ROBERTO FIORE COLFELICE,FORZA NUOVA,6,,
COLFELICE,GIACINTO MARCO PANNELLA COLFELICE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
COLFELICE,LUCA ROMAGNOLI COLFELICE,FIAMMA TRICOLORE,8,,
COLFELICE,MAGDI CRISTIANO ALLAM COLFELICE,IO AMO L'ITALIA,1,,
COLFELICE,SIMONE DI STEFANO COLFELICE,CASAPOUND ITALIA,1,,
COLFELICE,OTTAVIO PASQUALUCCI COLFELICE,VIVA L'ITALIA,3,,
COLFELICE,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
COLFELICE,,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
COLFELICE,ALFONSO LUIGI MARRA COLFELICE,PAS - FLB&LT,0,,
COLFELICE,ANTONIO CORSI COLFELICE,TUTTI INSIEME PER L'ITALIA,1,,
COLFELICE,GIOVANNA SORBELLI COLFELICE,MOVIMENTO EUDONNA,0,,
COLFELICE,MARINA PETRINI COLFELICE,MOVIMENTO PROGETTO ITALIA - MID,0,,
COLFELICE,ANDREA BALIA COLFELICE,PARTITO DEL SUD,2,,
COLLE SAN MAGNO,PIER LUIGI BERSANI COLLE SAN MAGNO,PARTITO DEMOCRATICO,105,,
COLLE SAN MAGNO,,SINISTRA ECOLOGIA LIBERTA',2,,
COLLE SAN MAGNO,,PARTITO SOCIALISTA ITALIANO,0,,
COLLE SAN MAGNO,,CENTRO DEMOCRATICO,0,,
COLLE SAN MAGNO,SILVIO BERLUSCONI COLLE SAN MAGNO,IL POPOLO DELLA LIBERTA',73,,
COLLE SAN MAGNO,,FRATELLI D'ITALIA,3,,
COLLE SAN MAGNO,,LA DESTRA,1,,
COLLE SAN MAGNO,,LEGA NORD,0,,
COLLE SAN MAGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COLLE SAN MAGNO,,INTESA POPOLARE,0,,
COLLE SAN MAGNO,GIUSEPPE PIERO GRILLO COLLE SAN MAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,130,,
COLLE SAN MAGNO,MARIO MONTI COLLE SAN MAGNO,CON MONTI PER L'ITALIA,36,,
COLLE SAN MAGNO,ANTONIO INGROIA COLLE SAN MAGNO,RIVOLUZIONE CIVILE,14,,
COLLE SAN MAGNO,OSCAR FULVIO GIANNINO COLLE SAN MAGNO,FARE PER FERMARE IL DECLINO,1,,
COLLE SAN MAGNO,MARCO FERRANDO COLLE SAN MAGNO,PARTITO COMUNISTA DEI LAVORATORI,4,,
COLLE SAN MAGNO,ROBERTO FIORE COLLE SAN MAGNO,FORZA NUOVA,0,,
COLLE SAN MAGNO,GIACINTO MARCO PANNELLA COLLE SAN MAGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COLLE SAN MAGNO,LUCA ROMAGNOLI COLLE SAN MAGNO,FIAMMA TRICOLORE,1,,
COLLE SAN MAGNO,MAGDI CRISTIANO ALLAM COLLE SAN MAGNO,IO AMO L'ITALIA,0,,
COLLE SAN MAGNO,SIMONE DI STEFANO COLLE SAN MAGNO,CASAPOUND ITALIA,0,,
COLLE SAN MAGNO,OTTAVIO PASQUALUCCI COLLE SAN MAGNO,DIMEZZIAMO LO STIPENDIO AI POLITICI,4,,
COLLE SAN MAGNO,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
COLLE SAN MAGNO,,VIVA L'ITALIA,1,,
COLLE SAN MAGNO,ALFONSO LUIGI MARRA COLLE SAN MAGNO,PAS - FLB&LT,0,,
COLLE SAN MAGNO,ANTONIO CORSI COLLE SAN MAGNO,TUTTI INSIEME PER L'ITALIA,0,,
COLLE SAN MAGNO,GIOVANNA SORBELLI COLLE SAN MAGNO,MOVIMENTO EUDONNA,1,,
COLLE SAN MAGNO,MARINA PETRINI COLLE SAN MAGNO,MOVIMENTO PROGETTO ITALIA - MID,0,,
COLLE SAN MAGNO,ANDREA BALIA COLLE SAN MAGNO,PARTITO DEL SUD,0,,
COLLEPARDO,PIER LUIGI BERSANI COLLEPARDO,PARTITO DEMOCRATICO,159,,
COLLEPARDO,,SINISTRA ECOLOGIA LIBERTA',16,,
COLLEPARDO,,PARTITO SOCIALISTA ITALIANO,6,,
COLLEPARDO,,CENTRO DEMOCRATICO,0,,
COLLEPARDO,SILVIO BERLUSCONI COLLEPARDO,IL POPOLO DELLA LIBERTA',181,,
COLLEPARDO,,LA DESTRA,31,,
COLLEPARDO,,FRATELLI D'ITALIA,5,,
COLLEPARDO,,LEGA NORD,0,,
COLLEPARDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COLLEPARDO,,INTESA POPOLARE,0,,
COLLEPARDO,GIUSEPPE PIERO GRILLO COLLEPARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
COLLEPARDO,MARIO MONTI COLLEPARDO,CON MONTI PER L'ITALIA,25,,
COLLEPARDO,ANTONIO INGROIA COLLEPARDO,RIVOLUZIONE CIVILE,2,,
COLLEPARDO,OSCAR FULVIO GIANNINO COLLEPARDO,FARE PER FERMARE IL DECLINO,0,,
COLLEPARDO,MARCO FERRANDO COLLEPARDO,PARTITO COMUNISTA DEI LAVORATORI,3,,
COLLEPARDO,ROBERTO FIORE COLLEPARDO,FORZA NUOVA,3,,
COLLEPARDO,GIACINTO MARCO PANNELLA COLLEPARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COLLEPARDO,LUCA ROMAGNOLI COLLEPARDO,FIAMMA TRICOLORE,1,,
COLLEPARDO,MAGDI CRISTIANO ALLAM COLLEPARDO,IO AMO L'ITALIA,0,,
COLLEPARDO,SIMONE DI STEFANO COLLEPARDO,CASAPOUND ITALIA,2,,
COLLEPARDO,OTTAVIO PASQUALUCCI COLLEPARDO,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
COLLEPARDO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
COLLEPARDO,,VIVA L'ITALIA,0,,
COLLEPARDO,ALFONSO LUIGI MARRA COLLEPARDO,PAS - FLB&LT,0,,
COLLEPARDO,ANTONIO CORSI COLLEPARDO,TUTTI INSIEME PER L'ITALIA,0,,
COLLEPARDO,GIOVANNA SORBELLI COLLEPARDO,MOVIMENTO EUDONNA,0,,
COLLEPARDO,MARINA PETRINI COLLEPARDO,MOVIMENTO PROGETTO ITALIA - MID,0,,
COLLEPARDO,ANDREA BALIA COLLEPARDO,PARTITO DEL SUD,0,,
CORENO AUSONIO,PIER LUIGI BERSANI CORENO AUSONIO,PARTITO DEMOCRATICO,281,,
CORENO AUSONIO,,SINISTRA ECOLOGIA LIBERTA',61,,
CORENO AUSONIO,,CENTRO DEMOCRATICO,10,,
CORENO AUSONIO,,PARTITO SOCIALISTA ITALIANO,0,,
CORENO AUSONIO,SILVIO BERLUSCONI CORENO AUSONIO,IL POPOLO DELLA LIBERTA',175,,
CORENO AUSONIO,,LA DESTRA,29,,
CORENO AUSONIO,,FRATELLI D'ITALIA,10,,
CORENO AUSONIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CORENO AUSONIO,,INTESA POPOLARE,1,,
CORENO AUSONIO,,LEGA NORD,0,,
CORENO AUSONIO,GIUSEPPE PIERO GRILLO CORENO AUSONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
CORENO AUSONIO,MARIO MONTI CORENO AUSONIO,CON MONTI PER L'ITALIA,70,,
CORENO AUSONIO,ANTONIO INGROIA CORENO AUSONIO,RIVOLUZIONE CIVILE,67,,
CORENO AUSONIO,OSCAR FULVIO GIANNINO CORENO AUSONIO,FARE PER FERMARE IL DECLINO,7,,
CORENO AUSONIO,MARCO FERRANDO CORENO AUSONIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CORENO AUSONIO,ROBERTO FIORE CORENO AUSONIO,FORZA NUOVA,8,,
CORENO AUSONIO,GIACINTO MARCO PANNELLA CORENO AUSONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CORENO AUSONIO,LUCA ROMAGNOLI CORENO AUSONIO,FIAMMA TRICOLORE,1,,
CORENO AUSONIO,MAGDI CRISTIANO ALLAM CORENO AUSONIO,IO AMO L'ITALIA,1,,
CORENO AUSONIO,SIMONE DI STEFANO CORENO AUSONIO,CASAPOUND ITALIA,2,,
CORENO AUSONIO,OTTAVIO PASQUALUCCI CORENO AUSONIO,VIVA L'ITALIA,1,,
CORENO AUSONIO,,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
CORENO AUSONIO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
CORENO AUSONIO,ALFONSO LUIGI MARRA CORENO AUSONIO,PAS - FLB&LT,1,,
CORENO AUSONIO,ANTONIO CORSI CORENO AUSONIO,TUTTI INSIEME PER L'ITALIA,4,,
CORENO AUSONIO,GIOVANNA SORBELLI CORENO AUSONIO,MOVIMENTO EUDONNA,1,,
CORENO AUSONIO,MARINA PETRINI CORENO AUSONIO,MOVIMENTO PROGETTO ITALIA - MID,0,,
CORENO AUSONIO,ANDREA BALIA CORENO AUSONIO,PARTITO DEL SUD,3,,
ESPERIA,PIER LUIGI BERSANI ESPERIA,PARTITO DEMOCRATICO,682,,
ESPERIA,,SINISTRA ECOLOGIA LIBERTA',61,,
ESPERIA,,CENTRO DEMOCRATICO,4,,
ESPERIA,,PARTITO SOCIALISTA ITALIANO,2,,
ESPERIA,SILVIO BERLUSCONI ESPERIA,IL POPOLO DELLA LIBERTA',519,,
ESPERIA,,LA DESTRA,36,,
ESPERIA,,FRATELLI D'ITALIA,35,,
ESPERIA,,LEGA NORD,4,,
ESPERIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ESPERIA,,INTESA POPOLARE,0,,
ESPERIA,GIUSEPPE PIERO GRILLO ESPERIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,357,,
ESPERIA,MARIO MONTI ESPERIA,CON MONTI PER L'ITALIA,116,,
ESPERIA,ANTONIO INGROIA ESPERIA,RIVOLUZIONE CIVILE,111,,
ESPERIA,OSCAR FULVIO GIANNINO ESPERIA,FARE PER FERMARE IL DECLINO,8,,
ESPERIA,MARCO FERRANDO ESPERIA,PARTITO COMUNISTA DEI LAVORATORI,10,,
ESPERIA,ROBERTO FIORE ESPERIA,FORZA NUOVA,14,,
ESPERIA,GIACINTO MARCO PANNELLA ESPERIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
ESPERIA,LUCA ROMAGNOLI ESPERIA,FIAMMA TRICOLORE,17,,
ESPERIA,MAGDI CRISTIANO ALLAM ESPERIA,IO AMO L'ITALIA,0,,
ESPERIA,SIMONE DI STEFANO ESPERIA,CASAPOUND ITALIA,3,,
ESPERIA,OTTAVIO PASQUALUCCI ESPERIA,NO ALLA CHIUSURA DEGLI OSPEDALI,6,,
ESPERIA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,3,,
ESPERIA,,VIVA L'ITALIA,3,,
ESPERIA,ALFONSO LUIGI MARRA ESPERIA,PAS - FLB&LT,3,,
ESPERIA,ANTONIO CORSI ESPERIA,TUTTI INSIEME PER L'ITALIA,0,,
ESPERIA,GIOVANNA SORBELLI ESPERIA,MOVIMENTO EUDONNA,1,,
ESPERIA,MARINA PETRINI ESPERIA,MOVIMENTO PROGETTO ITALIA - MID,0,,
ESPERIA,ANDREA BALIA ESPERIA,PARTITO DEL SUD,1,,
FALVATERRA,PIER LUIGI BERSANI FALVATERRA,PARTITO DEMOCRATICO,76,,
FALVATERRA,,SINISTRA ECOLOGIA LIBERTA',7,,
FALVATERRA,,PARTITO SOCIALISTA ITALIANO,0,,
FALVATERRA,,CENTRO DEMOCRATICO,0,,
FALVATERRA,SILVIO BERLUSCONI FALVATERRA,IL POPOLO DELLA LIBERTA',87,,
FALVATERRA,,FRATELLI D'ITALIA,15,,
FALVATERRA,,LA DESTRA,8,,
FALVATERRA,,LEGA NORD,2,,
FALVATERRA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FALVATERRA,,INTESA POPOLARE,0,,
FALVATERRA,GIUSEPPE PIERO GRILLO FALVATERRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
FALVATERRA,MARIO MONTI FALVATERRA,CON MONTI PER L'ITALIA,21,,
FALVATERRA,ANTONIO INGROIA FALVATERRA,RIVOLUZIONE CIVILE,14,,
FALVATERRA,OSCAR FULVIO GIANNINO FALVATERRA,FARE PER FERMARE IL DECLINO,3,,
FALVATERRA,MARCO FERRANDO FALVATERRA,PARTITO COMUNISTA DEI LAVORATORI,0,,
FALVATERRA,ROBERTO FIORE FALVATERRA,FORZA NUOVA,2,,
FALVATERRA,GIACINTO MARCO PANNELLA FALVATERRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FALVATERRA,LUCA ROMAGNOLI FALVATERRA,FIAMMA TRICOLORE,2,,
FALVATERRA,MAGDI CRISTIANO ALLAM FALVATERRA,IO AMO L'ITALIA,0,,
FALVATERRA,SIMONE DI STEFANO FALVATERRA,CASAPOUND ITALIA,0,,
FALVATERRA,OTTAVIO PASQUALUCCI FALVATERRA,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
FALVATERRA,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
FALVATERRA,,VIVA L'ITALIA,0,,
FALVATERRA,ALFONSO LUIGI MARRA FALVATERRA,PAS - FLB&LT,0,,
FALVATERRA,ANTONIO CORSI FALVATERRA,TUTTI INSIEME PER L'ITALIA,1,,
FALVATERRA,GIOVANNA SORBELLI FALVATERRA,MOVIMENTO EUDONNA,0,,
FALVATERRA,MARINA PETRINI FALVATERRA,MOVIMENTO PROGETTO ITALIA - MID,0,,
FALVATERRA,ANDREA BALIA FALVATERRA,PARTITO DEL SUD,0,,
FERENTINO,PIER LUIGI BERSANI FERENTINO,PARTITO DEMOCRATICO,2890,,
FERENTINO,,SINISTRA ECOLOGIA LIBERTA',260,,
FERENTINO,,PARTITO SOCIALISTA ITALIANO,50,,
FERENTINO,,CENTRO DEMOCRATICO,23,,
FERENTINO,SILVIO BERLUSCONI FERENTINO,IL POPOLO DELLA LIBERTA',3465,,
FERENTINO,,LA DESTRA,327,,
FERENTINO,,FRATELLI D'ITALIA,152,,
FERENTINO,,MIR - MODERATI IN RIVOLUZIONE,16,,
FERENTINO,,LEGA NORD,9,,
FERENTINO,,INTESA POPOLARE,8,,
FERENTINO,GIUSEPPE PIERO GRILLO FERENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2507,,
FERENTINO,MARIO MONTI FERENTINO,CON MONTI PER L'ITALIA,725,,
FERENTINO,ANTONIO INGROIA FERENTINO,RIVOLUZIONE CIVILE,239,,
FERENTINO,OSCAR FULVIO GIANNINO FERENTINO,FARE PER FERMARE IL DECLINO,33,,
FERENTINO,MARCO FERRANDO FERENTINO,PARTITO COMUNISTA DEI LAVORATORI,63,,
FERENTINO,ROBERTO FIORE FERENTINO,FORZA NUOVA,33,,
FERENTINO,GIACINTO MARCO PANNELLA FERENTINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',30,,
FERENTINO,LUCA ROMAGNOLI FERENTINO,FIAMMA TRICOLORE,33,,
FERENTINO,MAGDI CRISTIANO ALLAM FERENTINO,IO AMO L'ITALIA,6,,
FERENTINO,SIMONE DI STEFANO FERENTINO,CASAPOUND ITALIA,22,,
FERENTINO,OTTAVIO PASQUALUCCI FERENTINO,NO ALLA CHIUSURA DEGLI OSPEDALI,47,,
FERENTINO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,30,,
FERENTINO,,VIVA L'ITALIA,28,,
FERENTINO,ALFONSO LUIGI MARRA FERENTINO,PAS - FLB&LT,5,,
FERENTINO,ANTONIO CORSI FERENTINO,TUTTI INSIEME PER L'ITALIA,8,,
FERENTINO,GIOVANNA SORBELLI FERENTINO,MOVIMENTO EUDONNA,5,,
FERENTINO,MARINA PETRINI FERENTINO,MOVIMENTO PROGETTO ITALIA - MID,4,,
FERENTINO,ANDREA BALIA FERENTINO,PARTITO DEL SUD,6,,
FILETTINO,PIER LUIGI BERSANI FILETTINO,PARTITO DEMOCRATICO,90,,
FILETTINO,,PARTITO SOCIALISTA ITALIANO,15,,
FILETTINO,,SINISTRA ECOLOGIA LIBERTA',2,,
FILETTINO,,CENTRO DEMOCRATICO,2,,
FILETTINO,SILVIO BERLUSCONI FILETTINO,IL POPOLO DELLA LIBERTA',113,,
FILETTINO,,LA DESTRA,20,,
FILETTINO,,FRATELLI D'ITALIA,2,,
FILETTINO,,LEGA NORD,0,,
FILETTINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FILETTINO,,INTESA POPOLARE,0,,
FILETTINO,GIUSEPPE PIERO GRILLO FILETTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,,
FILETTINO,MARIO MONTI FILETTINO,CON MONTI PER L'ITALIA,19,,
FILETTINO,ANTONIO INGROIA FILETTINO,RIVOLUZIONE CIVILE,7,,
FILETTINO,OSCAR FULVIO GIANNINO FILETTINO,FARE PER FERMARE IL DECLINO,0,,
FILETTINO,MARCO FERRANDO FILETTINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
FILETTINO,ROBERTO FIORE FILETTINO,FORZA NUOVA,2,,
FILETTINO,GIACINTO MARCO PANNELLA FILETTINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FILETTINO,LUCA ROMAGNOLI FILETTINO,FIAMMA TRICOLORE,2,,
FILETTINO,MAGDI CRISTIANO ALLAM FILETTINO,IO AMO L'ITALIA,0,,
FILETTINO,SIMONE DI STEFANO FILETTINO,CASAPOUND ITALIA,2,,
FILETTINO,OTTAVIO PASQUALUCCI FILETTINO,VIVA L'ITALIA,1,,
FILETTINO,,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
FILETTINO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
FILETTINO,ALFONSO LUIGI MARRA FILETTINO,PAS - FLB&LT,1,,
FILETTINO,ANTONIO CORSI FILETTINO,TUTTI INSIEME PER L'ITALIA,1,,
FILETTINO,GIOVANNA SORBELLI FILETTINO,MOVIMENTO EUDONNA,0,,
FILETTINO,MARINA PETRINI FILETTINO,MOVIMENTO PROGETTO ITALIA - MID,0,,
FILETTINO,ANDREA BALIA FILETTINO,PARTITO DEL SUD,1,,
FIUGGI,PIER LUIGI BERSANI FIUGGI,PARTITO DEMOCRATICO,1351,,
FIUGGI,,SINISTRA ECOLOGIA LIBERTA',188,,
FIUGGI,,PARTITO SOCIALISTA ITALIANO,63,,
FIUGGI,,CENTRO DEMOCRATICO,18,,
FIUGGI,SILVIO BERLUSCONI FIUGGI,IL POPOLO DELLA LIBERTA',1632,,
FIUGGI,,LA DESTRA,228,,
FIUGGI,,FRATELLI D'ITALIA,71,,
FIUGGI,,LEGA NORD,13,,
FIUGGI,,INTESA POPOLARE,5,,
FIUGGI,,MIR - MODERATI IN RIVOLUZIONE,1,,
FIUGGI,GIUSEPPE PIERO GRILLO FIUGGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,961,,
FIUGGI,MARIO MONTI FIUGGI,CON MONTI PER L'ITALIA,324,,
FIUGGI,ANTONIO INGROIA FIUGGI,RIVOLUZIONE CIVILE,159,,
FIUGGI,OSCAR FULVIO GIANNINO FIUGGI,FARE PER FERMARE IL DECLINO,19,,
FIUGGI,MARCO FERRANDO FIUGGI,PARTITO COMUNISTA DEI LAVORATORI,28,,
FIUGGI,ROBERTO FIORE FIUGGI,FORZA NUOVA,29,,
FIUGGI,GIACINTO MARCO PANNELLA FIUGGI,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
