Ente,Candidato,Liste/Gruppi,Voti lista,,
NUGHEDU SAN NICOLO',,BASTA TASSE,0,,
NUGHEDU SAN NICOLO',,LEGA NORD,0,,
NUGHEDU SAN NICOLO',GIUSEPPE PIERO GRILLO NUGHEDU SAN NICOLO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
NUGHEDU SAN NICOLO',MARIO MONTI NUGHEDU SAN NICOLO',CON MONTI PER L'ITALIA,10,,
NUGHEDU SAN NICOLO',ANTONIO INGROIA NUGHEDU SAN NICOLO',RIVOLUZIONE CIVILE,3,,
NUGHEDU SAN NICOLO',OSCAR FULVIO GIANNINO NUGHEDU SAN NICOLO',FARE PER FERMARE IL DECLINO,1,,
NUGHEDU SAN NICOLO',MARCO FERRANDO NUGHEDU SAN NICOLO',PARTITO COMUNISTA DEI LAVORATORI,3,,
NUGHEDU SAN NICOLO',ROBERTO FIORE NUGHEDU SAN NICOLO',FORZA NUOVA,2,,
NUGHEDU SAN NICOLO',GIACINTO MARCO PANNELLA NUGHEDU SAN NICOLO',LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
NUGHEDU SAN NICOLO',GIOVANNI ANGELO COLLI NUGHEDU SAN NICOLO',PS D'AZ.,18,,
NUGHEDU SAN NICOLO',PIETRO MURRU NUGHEDU SAN NICOLO',INDIPENDENZA PER LA SARDEGNA,2,,
NUGHEDU SAN NICOLO',SALVATORE MELONI NUGHEDU SAN NICOLO',MERIS,0,,
NUGHEDU SAN NICOLO',EFISIO ARBAU NUGHEDU SAN NICOLO',LA BASE,0,,
NULE,PIER LUIGI BERSANI NULE,PARTITO DEMOCRATICO,214,,
NULE,,SINISTRA ECOLOGIA LIBERTA',16,,
NULE,,CENTRO DEMOCRATICO,12,,
NULE,SILVIO BERLUSCONI NULE,IL POPOLO DELLA LIBERTA',148,,
NULE,,PARTITO PENSIONATI,9,,
NULE,,LA DESTRA,6,,
NULE,,FRATELLI D'ITALIA,5,,
NULE,,BASTA TASSE,2,,
NULE,,GRANDE SUD,2,,
NULE,,MIR - MODERATI IN RIVOLUZIONE,1,,
NULE,,LEGA NORD,0,,
NULE,GIUSEPPE PIERO GRILLO NULE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,79,,
NULE,MARIO MONTI NULE,CON MONTI PER L'ITALIA,43,,
NULE,ANTONIO INGROIA NULE,RIVOLUZIONE CIVILE,20,,
NULE,OSCAR FULVIO GIANNINO NULE,FARE PER FERMARE IL DECLINO,0,,
NULE,MARCO FERRANDO NULE,PARTITO COMUNISTA DEI LAVORATORI,7,,
NULE,ROBERTO FIORE NULE,FORZA NUOVA,10,,
NULE,GIACINTO MARCO PANNELLA NULE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
NULE,GIOVANNI ANGELO COLLI NULE,PS D'AZ.,16,,
NULE,PIETRO MURRU NULE,INDIPENDENZA PER LA SARDEGNA,8,,
NULE,SALVATORE MELONI NULE,MERIS,1,,
NULE,EFISIO ARBAU NULE,LA BASE,1,,
NULVI,PIER LUIGI BERSANI NULVI,PARTITO DEMOCRATICO,498,,
NULVI,,SINISTRA ECOLOGIA LIBERTA',29,,
NULVI,,CENTRO DEMOCRATICO,7,,
NULVI,SILVIO BERLUSCONI NULVI,IL POPOLO DELLA LIBERTA',222,,
NULVI,,MIR - MODERATI IN RIVOLUZIONE,24,,
NULVI,,GRANDE SUD,12,,
NULVI,,PARTITO PENSIONATI,6,,
NULVI,,BASTA TASSE,6,,
NULVI,,FRATELLI D'ITALIA,4,,
NULVI,,LA DESTRA,2,,
NULVI,,LEGA NORD,1,,
NULVI,GIUSEPPE PIERO GRILLO NULVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,383,,
NULVI,MARIO MONTI NULVI,CON MONTI PER L'ITALIA,109,,
NULVI,ANTONIO INGROIA NULVI,RIVOLUZIONE CIVILE,32,,
NULVI,OSCAR FULVIO GIANNINO NULVI,FARE PER FERMARE IL DECLINO,2,,
NULVI,MARCO FERRANDO NULVI,PARTITO COMUNISTA DEI LAVORATORI,5,,
NULVI,ROBERTO FIORE NULVI,FORZA NUOVA,6,,
NULVI,GIACINTO MARCO PANNELLA NULVI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
NULVI,GIOVANNI ANGELO COLLI NULVI,PS D'AZ.,45,,
NULVI,PIETRO MURRU NULVI,INDIPENDENZA PER LA SARDEGNA,16,,
NULVI,SALVATORE MELONI NULVI,MERIS,0,,
NULVI,EFISIO ARBAU NULVI,LA BASE,0,,
OLMEDO,PIER LUIGI BERSANI OLMEDO,PARTITO DEMOCRATICO,451,,
OLMEDO,,SINISTRA ECOLOGIA LIBERTA',51,,
OLMEDO,,CENTRO DEMOCRATICO,5,,
OLMEDO,SILVIO BERLUSCONI OLMEDO,IL POPOLO DELLA LIBERTA',399,,
OLMEDO,,FRATELLI D'ITALIA,20,,
OLMEDO,,GRANDE SUD,13,,
OLMEDO,,LA DESTRA,10,,
OLMEDO,,PARTITO PENSIONATI,8,,
OLMEDO,,LEGA NORD,5,,
OLMEDO,,MIR - MODERATI IN RIVOLUZIONE,4,,
OLMEDO,,BASTA TASSE,4,,
OLMEDO,GIUSEPPE PIERO GRILLO OLMEDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,746,,
OLMEDO,MARIO MONTI OLMEDO,CON MONTI PER L'ITALIA,78,,
OLMEDO,ANTONIO INGROIA OLMEDO,RIVOLUZIONE CIVILE,66,,
OLMEDO,OSCAR FULVIO GIANNINO OLMEDO,FARE PER FERMARE IL DECLINO,3,,
OLMEDO,MARCO FERRANDO OLMEDO,PARTITO COMUNISTA DEI LAVORATORI,9,,
OLMEDO,ROBERTO FIORE OLMEDO,FORZA NUOVA,6,,
OLMEDO,GIACINTO MARCO PANNELLA OLMEDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
OLMEDO,GIOVANNI ANGELO COLLI OLMEDO,PS D'AZ.,57,,
OLMEDO,PIETRO MURRU OLMEDO,INDIPENDENZA PER LA SARDEGNA,14,,
OLMEDO,SALVATORE MELONI OLMEDO,MERIS,2,,
OLMEDO,EFISIO ARBAU OLMEDO,LA BASE,6,,
OSILO,PIER LUIGI BERSANI OSILO,PARTITO DEMOCRATICO,552,,
OSILO,,SINISTRA ECOLOGIA LIBERTA',47,,
OSILO,,CENTRO DEMOCRATICO,17,,
OSILO,SILVIO BERLUSCONI OSILO,IL POPOLO DELLA LIBERTA',223,,
OSILO,,FRATELLI D'ITALIA,58,,
OSILO,,PARTITO PENSIONATI,12,,
OSILO,,GRANDE SUD,12,,
OSILO,,BASTA TASSE,9,,
OSILO,,LA DESTRA,8,,
OSILO,,MIR - MODERATI IN RIVOLUZIONE,6,,
OSILO,,LEGA NORD,4,,
OSILO,GIUSEPPE PIERO GRILLO OSILO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,404,,
OSILO,MARIO MONTI OSILO,CON MONTI PER L'ITALIA,176,,
OSILO,ANTONIO INGROIA OSILO,RIVOLUZIONE CIVILE,34,,
OSILO,OSCAR FULVIO GIANNINO OSILO,FARE PER FERMARE IL DECLINO,3,,
OSILO,MARCO FERRANDO OSILO,PARTITO COMUNISTA DEI LAVORATORI,6,,
OSILO,ROBERTO FIORE OSILO,FORZA NUOVA,5,,
OSILO,GIACINTO MARCO PANNELLA OSILO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
OSILO,GIOVANNI ANGELO COLLI OSILO,PS D'AZ.,26,,
OSILO,PIETRO MURRU OSILO,INDIPENDENZA PER LA SARDEGNA,6,,
OSILO,SALVATORE MELONI OSILO,MERIS,3,,
OSILO,EFISIO ARBAU OSILO,LA BASE,2,,
OSSI,PIER LUIGI BERSANI OSSI,PARTITO DEMOCRATICO,985,,
OSSI,,SINISTRA ECOLOGIA LIBERTA',78,,
OSSI,,CENTRO DEMOCRATICO,5,,
OSSI,SILVIO BERLUSCONI OSSI,IL POPOLO DELLA LIBERTA',405,,
OSSI,,FRATELLI D'ITALIA,32,,
OSSI,,PARTITO PENSIONATI,28,,
OSSI,,BASTA TASSE,12,,
OSSI,,LA DESTRA,9,,
OSSI,,MIR - MODERATI IN RIVOLUZIONE,6,,
OSSI,,GRANDE SUD,6,,
OSSI,,LEGA NORD,3,,
OSSI,GIUSEPPE PIERO GRILLO OSSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1030,,
OSSI,MARIO MONTI OSSI,CON MONTI PER L'ITALIA,170,,
OSSI,ANTONIO INGROIA OSSI,RIVOLUZIONE CIVILE,76,,
OSSI,OSCAR FULVIO GIANNINO OSSI,FARE PER FERMARE IL DECLINO,0,,
OSSI,MARCO FERRANDO OSSI,PARTITO COMUNISTA DEI LAVORATORI,9,,
OSSI,ROBERTO FIORE OSSI,FORZA NUOVA,4,,
OSSI,GIACINTO MARCO PANNELLA OSSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
OSSI,GIOVANNI ANGELO COLLI OSSI,PS D'AZ.,183,,
OSSI,PIETRO MURRU OSSI,INDIPENDENZA PER LA SARDEGNA,37,,
OSSI,SALVATORE MELONI OSSI,MERIS,4,,
OSSI,EFISIO ARBAU OSSI,LA BASE,0,,
OZIERI,PIER LUIGI BERSANI OZIERI,PARTITO DEMOCRATICO,1573,,
OZIERI,,SINISTRA ECOLOGIA LIBERTA',142,,
OZIERI,,CENTRO DEMOCRATICO,11,,
OZIERI,SILVIO BERLUSCONI OZIERI,IL POPOLO DELLA LIBERTA',1009,,
OZIERI,,FRATELLI D'ITALIA,107,,
OZIERI,,PARTITO PENSIONATI,37,,
OZIERI,,LA DESTRA,34,,
OZIERI,,GRANDE SUD,13,,
OZIERI,,BASTA TASSE,11,,
OZIERI,,LEGA NORD,5,,
OZIERI,,MIR - MODERATI IN RIVOLUZIONE,2,,
OZIERI,GIUSEPPE PIERO GRILLO OZIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1500,,
OZIERI,MARIO MONTI OZIERI,CON MONTI PER L'ITALIA,459,,
OZIERI,ANTONIO INGROIA OZIERI,RIVOLUZIONE CIVILE,180,,
OZIERI,OSCAR FULVIO GIANNINO OZIERI,FARE PER FERMARE IL DECLINO,25,,
OZIERI,MARCO FERRANDO OZIERI,PARTITO COMUNISTA DEI LAVORATORI,56,,
OZIERI,ROBERTO FIORE OZIERI,FORZA NUOVA,8,,
OZIERI,GIACINTO MARCO PANNELLA OZIERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
OZIERI,GIOVANNI ANGELO COLLI OZIERI,PS D'AZ.,167,,
OZIERI,PIETRO MURRU OZIERI,INDIPENDENZA PER LA SARDEGNA,38,,
OZIERI,SALVATORE MELONI OZIERI,MERIS,16,,
OZIERI,EFISIO ARBAU OZIERI,LA BASE,39,,
PADRIA,PIER LUIGI BERSANI PADRIA,PARTITO DEMOCRATICO,132,,
PADRIA,,SINISTRA ECOLOGIA LIBERTA',1,,
PADRIA,,CENTRO DEMOCRATICO,0,,
PADRIA,SILVIO BERLUSCONI PADRIA,IL POPOLO DELLA LIBERTA',44,,
PADRIA,,LA DESTRA,3,,
PADRIA,,PARTITO PENSIONATI,3,,
PADRIA,,FRATELLI D'ITALIA,3,,
PADRIA,,BASTA TASSE,3,,
PADRIA,,LEGA NORD,3,,
PADRIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PADRIA,,GRANDE SUD,0,,
PADRIA,GIUSEPPE PIERO GRILLO PADRIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
PADRIA,MARIO MONTI PADRIA,CON MONTI PER L'ITALIA,48,,
PADRIA,ANTONIO INGROIA PADRIA,RIVOLUZIONE CIVILE,4,,
PADRIA,OSCAR FULVIO GIANNINO PADRIA,FARE PER FERMARE IL DECLINO,2,,
PADRIA,MARCO FERRANDO PADRIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
PADRIA,ROBERTO FIORE PADRIA,FORZA NUOVA,1,,
PADRIA,GIACINTO MARCO PANNELLA PADRIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PADRIA,GIOVANNI ANGELO COLLI PADRIA,PS D'AZ.,2,,
PADRIA,PIETRO MURRU PADRIA,INDIPENDENZA PER LA SARDEGNA,9,,
PADRIA,SALVATORE MELONI PADRIA,MERIS,0,,
PADRIA,EFISIO ARBAU PADRIA,LA BASE,0,,
PATTADA,PIER LUIGI BERSANI PATTADA,PARTITO DEMOCRATICO,609,,
PATTADA,,SINISTRA ECOLOGIA LIBERTA',29,,
PATTADA,,CENTRO DEMOCRATICO,3,,
PATTADA,SILVIO BERLUSCONI PATTADA,IL POPOLO DELLA LIBERTA',209,,
PATTADA,,FRATELLI D'ITALIA,14,,
PATTADA,,LA DESTRA,7,,
PATTADA,,PARTITO PENSIONATI,3,,
PATTADA,,BASTA TASSE,3,,
PATTADA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PATTADA,,LEGA NORD,0,,
PATTADA,,GRANDE SUD,0,,
PATTADA,GIUSEPPE PIERO GRILLO PATTADA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,253,,
PATTADA,MARIO MONTI PATTADA,CON MONTI PER L'ITALIA,120,,
PATTADA,ANTONIO INGROIA PATTADA,RIVOLUZIONE CIVILE,31,,
PATTADA,OSCAR FULVIO GIANNINO PATTADA,FARE PER FERMARE IL DECLINO,4,,
PATTADA,MARCO FERRANDO PATTADA,PARTITO COMUNISTA DEI LAVORATORI,1,,
PATTADA,ROBERTO FIORE PATTADA,FORZA NUOVA,2,,
PATTADA,GIACINTO MARCO PANNELLA PATTADA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PATTADA,GIOVANNI ANGELO COLLI PATTADA,PS D'AZ.,61,,
PATTADA,PIETRO MURRU PATTADA,INDIPENDENZA PER LA SARDEGNA,7,,
PATTADA,SALVATORE MELONI PATTADA,MERIS,2,,
PATTADA,EFISIO ARBAU PATTADA,LA BASE,2,,
PERFUGAS,PIER LUIGI BERSANI PERFUGAS,PARTITO DEMOCRATICO,357,,
PERFUGAS,,SINISTRA ECOLOGIA LIBERTA',26,,
PERFUGAS,,CENTRO DEMOCRATICO,6,,
PERFUGAS,SILVIO BERLUSCONI PERFUGAS,IL POPOLO DELLA LIBERTA',242,,
PERFUGAS,,FRATELLI D'ITALIA,15,,
PERFUGAS,,GRANDE SUD,7,,
PERFUGAS,,PARTITO PENSIONATI,5,,
PERFUGAS,,MIR - MODERATI IN RIVOLUZIONE,3,,
PERFUGAS,,LEGA NORD,3,,
PERFUGAS,,LA DESTRA,2,,
PERFUGAS,,BASTA TASSE,2,,
PERFUGAS,GIUSEPPE PIERO GRILLO PERFUGAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,324,,
PERFUGAS,MARIO MONTI PERFUGAS,CON MONTI PER L'ITALIA,59,,
PERFUGAS,ANTONIO INGROIA PERFUGAS,RIVOLUZIONE CIVILE,26,,
PERFUGAS,OSCAR FULVIO GIANNINO PERFUGAS,FARE PER FERMARE IL DECLINO,4,,
PERFUGAS,MARCO FERRANDO PERFUGAS,PARTITO COMUNISTA DEI LAVORATORI,9,,
PERFUGAS,ROBERTO FIORE PERFUGAS,FORZA NUOVA,9,,
PERFUGAS,GIACINTO MARCO PANNELLA PERFUGAS,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PERFUGAS,GIOVANNI ANGELO COLLI PERFUGAS,PS D'AZ.,51,,
PERFUGAS,PIETRO MURRU PERFUGAS,INDIPENDENZA PER LA SARDEGNA,11,,
PERFUGAS,SALVATORE MELONI PERFUGAS,MERIS,1,,
PERFUGAS,EFISIO ARBAU PERFUGAS,LA BASE,0,,
PLOAGHE,PIER LUIGI BERSANI PLOAGHE,PARTITO DEMOCRATICO,743,,
PLOAGHE,,SINISTRA ECOLOGIA LIBERTA',76,,
PLOAGHE,,CENTRO DEMOCRATICO,11,,
PLOAGHE,SILVIO BERLUSCONI PLOAGHE,IL POPOLO DELLA LIBERTA',457,,
PLOAGHE,,FRATELLI D'ITALIA,24,,
PLOAGHE,,PARTITO PENSIONATI,20,,
PLOAGHE,,BASTA TASSE,12,,
PLOAGHE,,LA DESTRA,8,,
PLOAGHE,,LEGA NORD,4,,
PLOAGHE,,MIR - MODERATI IN RIVOLUZIONE,3,,
PLOAGHE,,GRANDE SUD,1,,
PLOAGHE,GIUSEPPE PIERO GRILLO PLOAGHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,642,,
PLOAGHE,MARIO MONTI PLOAGHE,CON MONTI PER L'ITALIA,211,,
PLOAGHE,ANTONIO INGROIA PLOAGHE,RIVOLUZIONE CIVILE,53,,
PLOAGHE,OSCAR FULVIO GIANNINO PLOAGHE,FARE PER FERMARE IL DECLINO,2,,
PLOAGHE,MARCO FERRANDO PLOAGHE,PARTITO COMUNISTA DEI LAVORATORI,11,,
PLOAGHE,ROBERTO FIORE PLOAGHE,FORZA NUOVA,9,,
PLOAGHE,GIACINTO MARCO PANNELLA PLOAGHE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PLOAGHE,GIOVANNI ANGELO COLLI PLOAGHE,PS D'AZ.,48,,
PLOAGHE,PIETRO MURRU PLOAGHE,INDIPENDENZA PER LA SARDEGNA,21,,
PLOAGHE,SALVATORE MELONI PLOAGHE,MERIS,8,,
PLOAGHE,EFISIO ARBAU PLOAGHE,LA BASE,3,,
PORTO TORRES,PIER LUIGI BERSANI PORTO TORRES,PARTITO DEMOCRATICO,2932,,
PORTO TORRES,,SINISTRA ECOLOGIA LIBERTA',319,,
PORTO TORRES,,CENTRO DEMOCRATICO,37,,
PORTO TORRES,SILVIO BERLUSCONI PORTO TORRES,IL POPOLO DELLA LIBERTA',2035,,
PORTO TORRES,,GRANDE SUD,94,,
PORTO TORRES,,FRATELLI D'ITALIA,91,,
PORTO TORRES,,PARTITO PENSIONATI,52,,
PORTO TORRES,,LA DESTRA,24,,
PORTO TORRES,,BASTA TASSE,22,,
PORTO TORRES,,LEGA NORD,13,,
PORTO TORRES,,MIR - MODERATI IN RIVOLUZIONE,4,,
PORTO TORRES,GIUSEPPE PIERO GRILLO PORTO TORRES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3910,,
PORTO TORRES,MARIO MONTI PORTO TORRES,CON MONTI PER L'ITALIA,530,,
PORTO TORRES,ANTONIO INGROIA PORTO TORRES,RIVOLUZIONE CIVILE,250,,
PORTO TORRES,OSCAR FULVIO GIANNINO PORTO TORRES,FARE PER FERMARE IL DECLINO,22,,
PORTO TORRES,MARCO FERRANDO PORTO TORRES,PARTITO COMUNISTA DEI LAVORATORI,29,,
PORTO TORRES,ROBERTO FIORE PORTO TORRES,FORZA NUOVA,21,,
PORTO TORRES,GIACINTO MARCO PANNELLA PORTO TORRES,LISTA AMNISTIA GIUSTIZIA LIBERTA',39,,
PORTO TORRES,GIOVANNI ANGELO COLLI PORTO TORRES,PS D'AZ.,856,,
PORTO TORRES,PIETRO MURRU PORTO TORRES,INDIPENDENZA PER LA SARDEGNA,75,,
PORTO TORRES,SALVATORE MELONI PORTO TORRES,MERIS,40,,
PORTO TORRES,EFISIO ARBAU PORTO TORRES,LA BASE,6,,
POZZOMAGGIORE,PIER LUIGI BERSANI POZZOMAGGIORE,PARTITO DEMOCRATICO,538,,
POZZOMAGGIORE,,SINISTRA ECOLOGIA LIBERTA',31,,
POZZOMAGGIORE,,CENTRO DEMOCRATICO,4,,
POZZOMAGGIORE,SILVIO BERLUSCONI POZZOMAGGIORE,IL POPOLO DELLA LIBERTA',267,,
POZZOMAGGIORE,,FRATELLI D'ITALIA,20,,
POZZOMAGGIORE,,PARTITO PENSIONATI,12,,
POZZOMAGGIORE,,LA DESTRA,6,,
POZZOMAGGIORE,,BASTA TASSE,6,,
POZZOMAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,2,,
POZZOMAGGIORE,,LEGA NORD,0,,
POZZOMAGGIORE,,GRANDE SUD,0,,
POZZOMAGGIORE,GIUSEPPE PIERO GRILLO POZZOMAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,236,,
POZZOMAGGIORE,MARIO MONTI POZZOMAGGIORE,CON MONTI PER L'ITALIA,109,,
POZZOMAGGIORE,ANTONIO INGROIA POZZOMAGGIORE,RIVOLUZIONE CIVILE,27,,
POZZOMAGGIORE,OSCAR FULVIO GIANNINO POZZOMAGGIORE,FARE PER FERMARE IL DECLINO,2,,
POZZOMAGGIORE,MARCO FERRANDO POZZOMAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,4,,
POZZOMAGGIORE,ROBERTO FIORE POZZOMAGGIORE,FORZA NUOVA,8,,
POZZOMAGGIORE,GIACINTO MARCO PANNELLA POZZOMAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
POZZOMAGGIORE,GIOVANNI ANGELO COLLI POZZOMAGGIORE,PS D'AZ.,27,,
POZZOMAGGIORE,PIETRO MURRU POZZOMAGGIORE,INDIPENDENZA PER LA SARDEGNA,7,,
POZZOMAGGIORE,SALVATORE MELONI POZZOMAGGIORE,MERIS,3,,
POZZOMAGGIORE,EFISIO ARBAU POZZOMAGGIORE,LA BASE,4,,
PUTIFIGARI,PIER LUIGI BERSANI PUTIFIGARI,PARTITO DEMOCRATICO,128,,
PUTIFIGARI,,SINISTRA ECOLOGIA LIBERTA',18,,
PUTIFIGARI,,CENTRO DEMOCRATICO,9,,
PUTIFIGARI,SILVIO BERLUSCONI PUTIFIGARI,IL POPOLO DELLA LIBERTA',64,,
PUTIFIGARI,,GRANDE SUD,12,,
PUTIFIGARI,,BASTA TASSE,5,,
PUTIFIGARI,,PARTITO PENSIONATI,4,,
PUTIFIGARI,,LEGA NORD,3,,
PUTIFIGARI,,LA DESTRA,2,,
PUTIFIGARI,,FRATELLI D'ITALIA,2,,
PUTIFIGARI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PUTIFIGARI,GIUSEPPE PIERO GRILLO PUTIFIGARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,75,,
PUTIFIGARI,MARIO MONTI PUTIFIGARI,CON MONTI PER L'ITALIA,46,,
PUTIFIGARI,ANTONIO INGROIA PUTIFIGARI,RIVOLUZIONE CIVILE,1,,
PUTIFIGARI,OSCAR FULVIO GIANNINO PUTIFIGARI,FARE PER FERMARE IL DECLINO,2,,
PUTIFIGARI,MARCO FERRANDO PUTIFIGARI,PARTITO COMUNISTA DEI LAVORATORI,0,,
PUTIFIGARI,ROBERTO FIORE PUTIFIGARI,FORZA NUOVA,2,,
PUTIFIGARI,GIACINTO MARCO PANNELLA PUTIFIGARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PUTIFIGARI,GIOVANNI ANGELO COLLI PUTIFIGARI,PS D'AZ.,13,,
PUTIFIGARI,PIETRO MURRU PUTIFIGARI,INDIPENDENZA PER LA SARDEGNA,2,,
PUTIFIGARI,SALVATORE MELONI PUTIFIGARI,MERIS,2,,
PUTIFIGARI,EFISIO ARBAU PUTIFIGARI,LA BASE,0,,
ROMANA,PIER LUIGI BERSANI ROMANA,PARTITO DEMOCRATICO,92,,
ROMANA,,SINISTRA ECOLOGIA LIBERTA',9,,
ROMANA,,CENTRO DEMOCRATICO,1,,
ROMANA,SILVIO BERLUSCONI ROMANA,IL POPOLO DELLA LIBERTA',33,,
ROMANA,,FRATELLI D'ITALIA,4,,
ROMANA,,LA DESTRA,2,,
ROMANA,,PARTITO PENSIONATI,1,,
ROMANA,,BASTA TASSE,1,,
ROMANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROMANA,,LEGA NORD,0,,
ROMANA,,GRANDE SUD,0,,
ROMANA,GIUSEPPE PIERO GRILLO ROMANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
ROMANA,MARIO MONTI ROMANA,CON MONTI PER L'ITALIA,29,,
ROMANA,ANTONIO INGROIA ROMANA,RIVOLUZIONE CIVILE,2,,
ROMANA,OSCAR FULVIO GIANNINO ROMANA,FARE PER FERMARE IL DECLINO,0,,
ROMANA,MARCO FERRANDO ROMANA,PARTITO COMUNISTA DEI LAVORATORI,1,,
ROMANA,ROBERTO FIORE ROMANA,FORZA NUOVA,1,,
ROMANA,GIACINTO MARCO PANNELLA ROMANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROMANA,GIOVANNI ANGELO COLLI ROMANA,PS D'AZ.,4,,
ROMANA,PIETRO MURRU ROMANA,INDIPENDENZA PER LA SARDEGNA,0,,
ROMANA,SALVATORE MELONI ROMANA,MERIS,1,,
ROMANA,EFISIO ARBAU ROMANA,LA BASE,0,,
SANTA MARIA COGHINAS,PIER LUIGI BERSANI SANTA MARIA COGHINAS,PARTITO DEMOCRATICO,122,,
SANTA MARIA COGHINAS,,SINISTRA ECOLOGIA LIBERTA',10,,
SANTA MARIA COGHINAS,,CENTRO DEMOCRATICO,0,,
SANTA MARIA COGHINAS,SILVIO BERLUSCONI SANTA MARIA COGHINAS,IL POPOLO DELLA LIBERTA',253,,
SANTA MARIA COGHINAS,,MIR - MODERATI IN RIVOLUZIONE,26,,
SANTA MARIA COGHINAS,,GRANDE SUD,13,,
SANTA MARIA COGHINAS,,LEGA NORD,8,,
SANTA MARIA COGHINAS,,LA DESTRA,7,,
SANTA MARIA COGHINAS,,FRATELLI D'ITALIA,7,,
SANTA MARIA COGHINAS,,PARTITO PENSIONATI,2,,
SANTA MARIA COGHINAS,,BASTA TASSE,2,,
SANTA MARIA COGHINAS,GIUSEPPE PIERO GRILLO SANTA MARIA COGHINAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,157,,
SANTA MARIA COGHINAS,MARIO MONTI SANTA MARIA COGHINAS,CON MONTI PER L'ITALIA,28,,
SANTA MARIA COGHINAS,ANTONIO INGROIA SANTA MARIA COGHINAS,RIVOLUZIONE CIVILE,19,,
SANTA MARIA COGHINAS,OSCAR FULVIO GIANNINO SANTA MARIA COGHINAS,FARE PER FERMARE IL DECLINO,1,,
SANTA MARIA COGHINAS,MARCO FERRANDO SANTA MARIA COGHINAS,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANTA MARIA COGHINAS,ROBERTO FIORE SANTA MARIA COGHINAS,FORZA NUOVA,2,,
SANTA MARIA COGHINAS,GIACINTO MARCO PANNELLA SANTA MARIA COGHINAS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SANTA MARIA COGHINAS,GIOVANNI ANGELO COLLI SANTA MARIA COGHINAS,PS D'AZ.,17,,
SANTA MARIA COGHINAS,PIETRO MURRU SANTA MARIA COGHINAS,INDIPENDENZA PER LA SARDEGNA,4,,
SANTA MARIA COGHINAS,SALVATORE MELONI SANTA MARIA COGHINAS,MERIS,2,,
SANTA MARIA COGHINAS,EFISIO ARBAU SANTA MARIA COGHINAS,LA BASE,1,,
SASSARI,PIER LUIGI BERSANI SASSARI,PARTITO DEMOCRATICO,21258,,
SASSARI,,SINISTRA ECOLOGIA LIBERTA',2489,,
SASSARI,,CENTRO DEMOCRATICO,219,,
SASSARI,SILVIO BERLUSCONI SASSARI,IL POPOLO DELLA LIBERTA',12527,,
SASSARI,,FRATELLI D'ITALIA,877,,
SASSARI,,PARTITO PENSIONATI,344,,
SASSARI,,LA DESTRA,259,,
SASSARI,,GRANDE SUD,245,,
SASSARI,,BASTA TASSE,138,,
SASSARI,,MIR - MODERATI IN RIVOLUZIONE,64,,
SASSARI,,LEGA NORD,57,,
SASSARI,GIUSEPPE PIERO GRILLO SASSARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,20596,,
SASSARI,MARIO MONTI SASSARI,CON MONTI PER L'ITALIA,4670,,
