Ente,Candidato,Liste/Gruppi,Voti lista,,
ORROLI,GIACINTO MARCO PANNELLA ORROLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
ORROLI,GIOVANNI ANGELO COLLI ORROLI,PS D'AZ.,14,,
ORROLI,PIETRO MURRU ORROLI,INDIPENDENZA PER LA SARDEGNA,8,,
ORROLI,SALVATORE MELONI ORROLI,MERIS,3,,
ORROLI,EFISIO ARBAU ORROLI,LA BASE,2,,
ORTACESUS,PIER LUIGI BERSANI ORTACESUS,PARTITO DEMOCRATICO,117,,
ORTACESUS,,SINISTRA ECOLOGIA LIBERTA',5,,
ORTACESUS,,CENTRO DEMOCRATICO,4,,
ORTACESUS,SILVIO BERLUSCONI ORTACESUS,MIR - MODERATI IN RIVOLUZIONE,183,,
ORTACESUS,,IL POPOLO DELLA LIBERTA',74,,
ORTACESUS,,FRATELLI D'ITALIA,13,,
ORTACESUS,,PARTITO PENSIONATI,3,,
ORTACESUS,,BASTA TASSE,1,,
ORTACESUS,,LA DESTRA,1,,
ORTACESUS,,GRANDE SUD,0,,
ORTACESUS,,LEGA NORD,0,,
ORTACESUS,GIUSEPPE PIERO GRILLO ORTACESUS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
ORTACESUS,MARIO MONTI ORTACESUS,CON MONTI PER L'ITALIA,18,,
ORTACESUS,ANTONIO INGROIA ORTACESUS,RIVOLUZIONE CIVILE,18,,
ORTACESUS,OSCAR FULVIO GIANNINO ORTACESUS,FARE PER FERMARE IL DECLINO,2,,
ORTACESUS,MARCO FERRANDO ORTACESUS,PARTITO COMUNISTA DEI LAVORATORI,2,,
ORTACESUS,ROBERTO FIORE ORTACESUS,FORZA NUOVA,0,,
ORTACESUS,GIACINTO MARCO PANNELLA ORTACESUS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ORTACESUS,GIOVANNI ANGELO COLLI ORTACESUS,PS D'AZ.,5,,
ORTACESUS,PIETRO MURRU ORTACESUS,INDIPENDENZA PER LA SARDEGNA,3,,
ORTACESUS,SALVATORE MELONI ORTACESUS,MERIS,2,,
ORTACESUS,EFISIO ARBAU ORTACESUS,LA BASE,0,,
PIMENTEL,PIER LUIGI BERSANI PIMENTEL,PARTITO DEMOCRATICO,116,,
PIMENTEL,,SINISTRA ECOLOGIA LIBERTA',9,,
PIMENTEL,,CENTRO DEMOCRATICO,0,,
PIMENTEL,SILVIO BERLUSCONI PIMENTEL,IL POPOLO DELLA LIBERTA',244,,
PIMENTEL,,MIR - MODERATI IN RIVOLUZIONE,9,,
PIMENTEL,,FRATELLI D'ITALIA,5,,
PIMENTEL,,PARTITO PENSIONATI,3,,
PIMENTEL,,LA DESTRA,2,,
PIMENTEL,,BASTA TASSE,2,,
PIMENTEL,,GRANDE SUD,1,,
PIMENTEL,,LEGA NORD,0,,
PIMENTEL,GIUSEPPE PIERO GRILLO PIMENTEL,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
PIMENTEL,MARIO MONTI PIMENTEL,CON MONTI PER L'ITALIA,49,,
PIMENTEL,ANTONIO INGROIA PIMENTEL,RIVOLUZIONE CIVILE,3,,
PIMENTEL,OSCAR FULVIO GIANNINO PIMENTEL,FARE PER FERMARE IL DECLINO,2,,
PIMENTEL,MARCO FERRANDO PIMENTEL,PARTITO COMUNISTA DEI LAVORATORI,3,,
PIMENTEL,ROBERTO FIORE PIMENTEL,FORZA NUOVA,1,,
PIMENTEL,GIACINTO MARCO PANNELLA PIMENTEL,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PIMENTEL,GIOVANNI ANGELO COLLI PIMENTEL,PS D'AZ.,20,,
PIMENTEL,PIETRO MURRU PIMENTEL,INDIPENDENZA PER LA SARDEGNA,1,,
PIMENTEL,SALVATORE MELONI PIMENTEL,MERIS,1,,
PIMENTEL,EFISIO ARBAU PIMENTEL,LA BASE,0,,
PULA,PIER LUIGI BERSANI PULA,PARTITO DEMOCRATICO,739,,
PULA,,SINISTRA ECOLOGIA LIBERTA',100,,
PULA,,CENTRO DEMOCRATICO,8,,
PULA,SILVIO BERLUSCONI PULA,IL POPOLO DELLA LIBERTA',1055,,
PULA,,FRATELLI D'ITALIA,50,,
PULA,,GRANDE SUD,39,,
PULA,,PARTITO PENSIONATI,17,,
PULA,,LEGA NORD,12,,
PULA,,LA DESTRA,11,,
PULA,,BASTA TASSE,8,,
PULA,,MIR - MODERATI IN RIVOLUZIONE,5,,
PULA,GIUSEPPE PIERO GRILLO PULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1198,,
PULA,MARIO MONTI PULA,CON MONTI PER L'ITALIA,185,,
PULA,ANTONIO INGROIA PULA,RIVOLUZIONE CIVILE,31,,
PULA,OSCAR FULVIO GIANNINO PULA,FARE PER FERMARE IL DECLINO,17,,
PULA,MARCO FERRANDO PULA,PARTITO COMUNISTA DEI LAVORATORI,13,,
PULA,ROBERTO FIORE PULA,FORZA NUOVA,10,,
PULA,GIACINTO MARCO PANNELLA PULA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
PULA,GIOVANNI ANGELO COLLI PULA,PS D'AZ.,110,,
PULA,PIETRO MURRU PULA,INDIPENDENZA PER LA SARDEGNA,56,,
PULA,SALVATORE MELONI PULA,MERIS,37,,
PULA,EFISIO ARBAU PULA,LA BASE,1,,
QUARTU SANT'ELENA,PIER LUIGI BERSANI QUARTU SANT'ELENA,PARTITO DEMOCRATICO,8097,,
QUARTU SANT'ELENA,,SINISTRA ECOLOGIA LIBERTA',1346,,
QUARTU SANT'ELENA,,CENTRO DEMOCRATICO,189,,
QUARTU SANT'ELENA,SILVIO BERLUSCONI QUARTU SANT'ELENA,IL POPOLO DELLA LIBERTA',9948,,
QUARTU SANT'ELENA,,FRATELLI D'ITALIA,868,,
QUARTU SANT'ELENA,,LA DESTRA,165,,
QUARTU SANT'ELENA,,PARTITO PENSIONATI,121,,
QUARTU SANT'ELENA,,BASTA TASSE,53,,
QUARTU SANT'ELENA,,GRANDE SUD,37,,
QUARTU SANT'ELENA,,LEGA NORD,31,,
QUARTU SANT'ELENA,,MIR - MODERATI IN RIVOLUZIONE,29,,
QUARTU SANT'ELENA,GIUSEPPE PIERO GRILLO QUARTU SANT'ELENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11843,,
QUARTU SANT'ELENA,MARIO MONTI QUARTU SANT'ELENA,CON MONTI PER L'ITALIA,2145,,
QUARTU SANT'ELENA,ANTONIO INGROIA QUARTU SANT'ELENA,RIVOLUZIONE CIVILE,722,,
QUARTU SANT'ELENA,OSCAR FULVIO GIANNINO QUARTU SANT'ELENA,FARE PER FERMARE IL DECLINO,180,,
QUARTU SANT'ELENA,MARCO FERRANDO QUARTU SANT'ELENA,PARTITO COMUNISTA DEI LAVORATORI,59,,
QUARTU SANT'ELENA,ROBERTO FIORE QUARTU SANT'ELENA,FORZA NUOVA,59,,
QUARTU SANT'ELENA,GIACINTO MARCO PANNELLA QUARTU SANT'ELENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',90,,
QUARTU SANT'ELENA,GIOVANNI ANGELO COLLI QUARTU SANT'ELENA,PS D'AZ.,490,,
QUARTU SANT'ELENA,PIETRO MURRU QUARTU SANT'ELENA,INDIPENDENZA PER LA SARDEGNA,203,,
QUARTU SANT'ELENA,SALVATORE MELONI QUARTU SANT'ELENA,MERIS,106,,
QUARTU SANT'ELENA,EFISIO ARBAU QUARTU SANT'ELENA,LA BASE,77,,
QUARTUCCIU,PIER LUIGI BERSANI QUARTUCCIU,PARTITO DEMOCRATICO,1457,,
QUARTUCCIU,,SINISTRA ECOLOGIA LIBERTA',283,,
QUARTUCCIU,,CENTRO DEMOCRATICO,28,,
QUARTUCCIU,SILVIO BERLUSCONI QUARTUCCIU,IL POPOLO DELLA LIBERTA',1664,,
QUARTUCCIU,,FRATELLI D'ITALIA,147,,
QUARTUCCIU,,LA DESTRA,32,,
QUARTUCCIU,,GRANDE SUD,23,,
QUARTUCCIU,,PARTITO PENSIONATI,22,,
QUARTUCCIU,,BASTA TASSE,16,,
QUARTUCCIU,,MIR - MODERATI IN RIVOLUZIONE,11,,
QUARTUCCIU,,LEGA NORD,3,,
QUARTUCCIU,GIUSEPPE PIERO GRILLO QUARTUCCIU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2363,,
QUARTUCCIU,MARIO MONTI QUARTUCCIU,CON MONTI PER L'ITALIA,390,,
QUARTUCCIU,ANTONIO INGROIA QUARTUCCIU,RIVOLUZIONE CIVILE,137,,
QUARTUCCIU,OSCAR FULVIO GIANNINO QUARTUCCIU,FARE PER FERMARE IL DECLINO,43,,
QUARTUCCIU,MARCO FERRANDO QUARTUCCIU,PARTITO COMUNISTA DEI LAVORATORI,19,,
QUARTUCCIU,ROBERTO FIORE QUARTUCCIU,FORZA NUOVA,8,,
QUARTUCCIU,GIACINTO MARCO PANNELLA QUARTUCCIU,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
QUARTUCCIU,GIOVANNI ANGELO COLLI QUARTUCCIU,PS D'AZ.,65,,
QUARTUCCIU,PIETRO MURRU QUARTUCCIU,INDIPENDENZA PER LA SARDEGNA,49,,
QUARTUCCIU,SALVATORE MELONI QUARTUCCIU,MERIS,18,,
QUARTUCCIU,EFISIO ARBAU QUARTUCCIU,LA BASE,5,,
SADALI,PIER LUIGI BERSANI SADALI,PARTITO DEMOCRATICO,272,,
SADALI,,SINISTRA ECOLOGIA LIBERTA',17,,
SADALI,,CENTRO DEMOCRATICO,10,,
SADALI,SILVIO BERLUSCONI SADALI,IL POPOLO DELLA LIBERTA',112,,
SADALI,,FRATELLI D'ITALIA,15,,
SADALI,,LA DESTRA,3,,
SADALI,,PARTITO PENSIONATI,1,,
SADALI,,GRANDE SUD,1,,
SADALI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SADALI,,BASTA TASSE,0,,
SADALI,,LEGA NORD,0,,
SADALI,GIUSEPPE PIERO GRILLO SADALI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,,
SADALI,MARIO MONTI SADALI,CON MONTI PER L'ITALIA,22,,
SADALI,ANTONIO INGROIA SADALI,RIVOLUZIONE CIVILE,9,,
SADALI,OSCAR FULVIO GIANNINO SADALI,FARE PER FERMARE IL DECLINO,0,,
SADALI,MARCO FERRANDO SADALI,PARTITO COMUNISTA DEI LAVORATORI,6,,
SADALI,ROBERTO FIORE SADALI,FORZA NUOVA,0,,
SADALI,GIACINTO MARCO PANNELLA SADALI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SADALI,GIOVANNI ANGELO COLLI SADALI,PS D'AZ.,8,,
SADALI,PIETRO MURRU SADALI,INDIPENDENZA PER LA SARDEGNA,1,,
SADALI,SALVATORE MELONI SADALI,MERIS,1,,
SADALI,EFISIO ARBAU SADALI,LA BASE,0,,
SAMATZAI,PIER LUIGI BERSANI SAMATZAI,PARTITO DEMOCRATICO,408,,
SAMATZAI,,SINISTRA ECOLOGIA LIBERTA',32,,
SAMATZAI,,CENTRO DEMOCRATICO,1,,
SAMATZAI,SILVIO BERLUSCONI SAMATZAI,IL POPOLO DELLA LIBERTA',155,,
SAMATZAI,,FRATELLI D'ITALIA,10,,
SAMATZAI,,BASTA TASSE,5,,
SAMATZAI,,PARTITO PENSIONATI,4,,
SAMATZAI,,LA DESTRA,3,,
SAMATZAI,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAMATZAI,,LEGA NORD,0,,
SAMATZAI,,GRANDE SUD,0,,
SAMATZAI,GIUSEPPE PIERO GRILLO SAMATZAI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,238,,
SAMATZAI,MARIO MONTI SAMATZAI,CON MONTI PER L'ITALIA,33,,
SAMATZAI,ANTONIO INGROIA SAMATZAI,RIVOLUZIONE CIVILE,19,,
SAMATZAI,OSCAR FULVIO GIANNINO SAMATZAI,FARE PER FERMARE IL DECLINO,3,,
SAMATZAI,MARCO FERRANDO SAMATZAI,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAMATZAI,ROBERTO FIORE SAMATZAI,FORZA NUOVA,1,,
SAMATZAI,GIACINTO MARCO PANNELLA SAMATZAI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAMATZAI,GIOVANNI ANGELO COLLI SAMATZAI,PS D'AZ.,17,,
SAMATZAI,PIETRO MURRU SAMATZAI,INDIPENDENZA PER LA SARDEGNA,5,,
SAMATZAI,SALVATORE MELONI SAMATZAI,MERIS,1,,
SAMATZAI,EFISIO ARBAU SAMATZAI,LA BASE,0,,
SAN BASILIO,PIER LUIGI BERSANI SAN BASILIO,PARTITO DEMOCRATICO,124,,
SAN BASILIO,,SINISTRA ECOLOGIA LIBERTA',18,,
SAN BASILIO,,CENTRO DEMOCRATICO,3,,
SAN BASILIO,SILVIO BERLUSCONI SAN BASILIO,IL POPOLO DELLA LIBERTA',242,,
SAN BASILIO,,FRATELLI D'ITALIA,9,,
SAN BASILIO,,LA DESTRA,5,,
SAN BASILIO,,PARTITO PENSIONATI,3,,
SAN BASILIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN BASILIO,,LEGA NORD,1,,
SAN BASILIO,,BASTA TASSE,0,,
SAN BASILIO,,GRANDE SUD,0,,
SAN BASILIO,GIUSEPPE PIERO GRILLO SAN BASILIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,123,,
SAN BASILIO,MARIO MONTI SAN BASILIO,CON MONTI PER L'ITALIA,33,,
SAN BASILIO,ANTONIO INGROIA SAN BASILIO,RIVOLUZIONE CIVILE,28,,
SAN BASILIO,OSCAR FULVIO GIANNINO SAN BASILIO,FARE PER FERMARE IL DECLINO,2,,
SAN BASILIO,MARCO FERRANDO SAN BASILIO,PARTITO COMUNISTA DEI LAVORATORI,12,,
SAN BASILIO,ROBERTO FIORE SAN BASILIO,FORZA NUOVA,0,,
SAN BASILIO,GIACINTO MARCO PANNELLA SAN BASILIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN BASILIO,GIOVANNI ANGELO COLLI SAN BASILIO,PS D'AZ.,6,,
SAN BASILIO,PIETRO MURRU SAN BASILIO,INDIPENDENZA PER LA SARDEGNA,12,,
SAN BASILIO,SALVATORE MELONI SAN BASILIO,MERIS,2,,
SAN BASILIO,EFISIO ARBAU SAN BASILIO,LA BASE,0,,
SAN NICOLO' GERREI,PIER LUIGI BERSANI SAN NICOLO' GERREI,PARTITO DEMOCRATICO,105,,
SAN NICOLO' GERREI,,SINISTRA ECOLOGIA LIBERTA',13,,
SAN NICOLO' GERREI,,CENTRO DEMOCRATICO,2,,
SAN NICOLO' GERREI,SILVIO BERLUSCONI SAN NICOLO' GERREI,IL POPOLO DELLA LIBERTA',127,,
SAN NICOLO' GERREI,,PARTITO PENSIONATI,2,,
SAN NICOLO' GERREI,,FRATELLI D'ITALIA,2,,
SAN NICOLO' GERREI,,LA DESTRA,0,,
SAN NICOLO' GERREI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN NICOLO' GERREI,,BASTA TASSE,0,,
SAN NICOLO' GERREI,,LEGA NORD,0,,
SAN NICOLO' GERREI,,GRANDE SUD,0,,
SAN NICOLO' GERREI,GIUSEPPE PIERO GRILLO SAN NICOLO' GERREI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
SAN NICOLO' GERREI,MARIO MONTI SAN NICOLO' GERREI,CON MONTI PER L'ITALIA,19,,
SAN NICOLO' GERREI,ANTONIO INGROIA SAN NICOLO' GERREI,RIVOLUZIONE CIVILE,6,,
SAN NICOLO' GERREI,OSCAR FULVIO GIANNINO SAN NICOLO' GERREI,FARE PER FERMARE IL DECLINO,1,,
SAN NICOLO' GERREI,MARCO FERRANDO SAN NICOLO' GERREI,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN NICOLO' GERREI,ROBERTO FIORE SAN NICOLO' GERREI,FORZA NUOVA,0,,
SAN NICOLO' GERREI,GIACINTO MARCO PANNELLA SAN NICOLO' GERREI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN NICOLO' GERREI,GIOVANNI ANGELO COLLI SAN NICOLO' GERREI,PS D'AZ.,3,,
SAN NICOLO' GERREI,PIETRO MURRU SAN NICOLO' GERREI,INDIPENDENZA PER LA SARDEGNA,1,,
SAN NICOLO' GERREI,SALVATORE MELONI SAN NICOLO' GERREI,MERIS,0,,
SAN NICOLO' GERREI,EFISIO ARBAU SAN NICOLO' GERREI,LA BASE,0,,
SAN SPERATE,PIER LUIGI BERSANI SAN SPERATE,PARTITO DEMOCRATICO,1088,,
SAN SPERATE,,SINISTRA ECOLOGIA LIBERTA',161,,
SAN SPERATE,,CENTRO DEMOCRATICO,10,,
SAN SPERATE,SILVIO BERLUSCONI SAN SPERATE,IL POPOLO DELLA LIBERTA',829,,
SAN SPERATE,,FRATELLI D'ITALIA,41,,
SAN SPERATE,,PARTITO PENSIONATI,24,,
SAN SPERATE,,LA DESTRA,18,,
SAN SPERATE,,BASTA TASSE,14,,
SAN SPERATE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN SPERATE,,GRANDE SUD,3,,
SAN SPERATE,,LEGA NORD,2,,
SAN SPERATE,GIUSEPPE PIERO GRILLO SAN SPERATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1545,,
SAN SPERATE,MARIO MONTI SAN SPERATE,CON MONTI PER L'ITALIA,302,,
SAN SPERATE,ANTONIO INGROIA SAN SPERATE,RIVOLUZIONE CIVILE,116,,
SAN SPERATE,OSCAR FULVIO GIANNINO SAN SPERATE,FARE PER FERMARE IL DECLINO,8,,
SAN SPERATE,MARCO FERRANDO SAN SPERATE,PARTITO COMUNISTA DEI LAVORATORI,20,,
SAN SPERATE,ROBERTO FIORE SAN SPERATE,FORZA NUOVA,13,,
SAN SPERATE,GIACINTO MARCO PANNELLA SAN SPERATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SAN SPERATE,GIOVANNI ANGELO COLLI SAN SPERATE,PS D'AZ.,74,,
SAN SPERATE,PIETRO MURRU SAN SPERATE,INDIPENDENZA PER LA SARDEGNA,46,,
SAN SPERATE,SALVATORE MELONI SAN SPERATE,MERIS,20,,
SAN SPERATE,EFISIO ARBAU SAN SPERATE,LA BASE,6,,
SAN VITO,PIER LUIGI BERSANI SAN VITO,PARTITO DEMOCRATICO,467,,
SAN VITO,,SINISTRA ECOLOGIA LIBERTA',40,,
SAN VITO,,CENTRO DEMOCRATICO,9,,
SAN VITO,SILVIO BERLUSCONI SAN VITO,IL POPOLO DELLA LIBERTA',474,,
SAN VITO,,FRATELLI D'ITALIA,31,,
SAN VITO,,PARTITO PENSIONATI,19,,
SAN VITO,,LA DESTRA,16,,
SAN VITO,,BASTA TASSE,6,,
SAN VITO,,LEGA NORD,1,,
SAN VITO,,GRANDE SUD,1,,
SAN VITO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN VITO,GIUSEPPE PIERO GRILLO SAN VITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,553,,
SAN VITO,MARIO MONTI SAN VITO,CON MONTI PER L'ITALIA,144,,
SAN VITO,ANTONIO INGROIA SAN VITO,RIVOLUZIONE CIVILE,35,,
SAN VITO,OSCAR FULVIO GIANNINO SAN VITO,FARE PER FERMARE IL DECLINO,3,,
SAN VITO,MARCO FERRANDO SAN VITO,PARTITO COMUNISTA DEI LAVORATORI,15,,
SAN VITO,ROBERTO FIORE SAN VITO,FORZA NUOVA,3,,
SAN VITO,GIACINTO MARCO PANNELLA SAN VITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN VITO,GIOVANNI ANGELO COLLI SAN VITO,PS D'AZ.,25,,
SAN VITO,PIETRO MURRU SAN VITO,INDIPENDENZA PER LA SARDEGNA,20,,
SAN VITO,SALVATORE MELONI SAN VITO,MERIS,10,,
SAN VITO,EFISIO ARBAU SAN VITO,LA BASE,25,,
SANT'ANDREA FRIUS,PIER LUIGI BERSANI SANT'ANDREA FRIUS,PARTITO DEMOCRATICO,220,,
SANT'ANDREA FRIUS,,SINISTRA ECOLOGIA LIBERTA',25,,
SANT'ANDREA FRIUS,,CENTRO DEMOCRATICO,0,,
SANT'ANDREA FRIUS,SILVIO BERLUSCONI SANT'ANDREA FRIUS,IL POPOLO DELLA LIBERTA',176,,
SANT'ANDREA FRIUS,,FRATELLI D'ITALIA,19,,
SANT'ANDREA FRIUS,,LA DESTRA,13,,
SANT'ANDREA FRIUS,,MIR - MODERATI IN RIVOLUZIONE,13,,
SANT'ANDREA FRIUS,,PARTITO PENSIONATI,7,,
SANT'ANDREA FRIUS,,BASTA TASSE,6,,
SANT'ANDREA FRIUS,,LEGA NORD,2,,
SANT'ANDREA FRIUS,,GRANDE SUD,2,,
SANT'ANDREA FRIUS,GIUSEPPE PIERO GRILLO SANT'ANDREA FRIUS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,244,,
SANT'ANDREA FRIUS,MARIO MONTI SANT'ANDREA FRIUS,CON MONTI PER L'ITALIA,96,,
SANT'ANDREA FRIUS,ANTONIO INGROIA SANT'ANDREA FRIUS,RIVOLUZIONE CIVILE,19,,
SANT'ANDREA FRIUS,OSCAR FULVIO GIANNINO SANT'ANDREA FRIUS,FARE PER FERMARE IL DECLINO,2,,
SANT'ANDREA FRIUS,MARCO FERRANDO SANT'ANDREA FRIUS,PARTITO COMUNISTA DEI LAVORATORI,7,,
SANT'ANDREA FRIUS,ROBERTO FIORE SANT'ANDREA FRIUS,FORZA NUOVA,5,,
SANT'ANDREA FRIUS,GIACINTO MARCO PANNELLA SANT'ANDREA FRIUS,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SANT'ANDREA FRIUS,GIOVANNI ANGELO COLLI SANT'ANDREA FRIUS,PS D'AZ.,9,,
SANT'ANDREA FRIUS,PIETRO MURRU SANT'ANDREA FRIUS,INDIPENDENZA PER LA SARDEGNA,8,,
SANT'ANDREA FRIUS,SALVATORE MELONI SANT'ANDREA FRIUS,MERIS,4,,
SANT'ANDREA FRIUS,EFISIO ARBAU SANT'ANDREA FRIUS,LA BASE,0,,
SARROCH,PIER LUIGI BERSANI SARROCH,PARTITO DEMOCRATICO,838,,
SARROCH,,SINISTRA ECOLOGIA LIBERTA',62,,
SARROCH,,CENTRO DEMOCRATICO,3,,
SARROCH,SILVIO BERLUSCONI SARROCH,IL POPOLO DELLA LIBERTA',571,,
SARROCH,,FRATELLI D'ITALIA,25,,
SARROCH,,PARTITO PENSIONATI,18,,
SARROCH,,GRANDE SUD,8,,
SARROCH,,MIR - MODERATI IN RIVOLUZIONE,7,,
SARROCH,,LA DESTRA,6,,
SARROCH,,BASTA TASSE,6,,
SARROCH,,LEGA NORD,3,,
SARROCH,GIUSEPPE PIERO GRILLO SARROCH,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,969,,
SARROCH,MARIO MONTI SARROCH,CON MONTI PER L'ITALIA,115,,
SARROCH,ANTONIO INGROIA SARROCH,RIVOLUZIONE CIVILE,55,,
SARROCH,OSCAR FULVIO GIANNINO SARROCH,FARE PER FERMARE IL DECLINO,11,,
SARROCH,MARCO FERRANDO SARROCH,PARTITO COMUNISTA DEI LAVORATORI,11,,
SARROCH,ROBERTO FIORE SARROCH,FORZA NUOVA,8,,
SARROCH,GIACINTO MARCO PANNELLA SARROCH,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
SARROCH,GIOVANNI ANGELO COLLI SARROCH,PS D'AZ.,41,,
SARROCH,PIETRO MURRU SARROCH,INDIPENDENZA PER LA SARDEGNA,24,,
SARROCH,SALVATORE MELONI SARROCH,MERIS,33,,
SARROCH,EFISIO ARBAU SARROCH,LA BASE,0,,
SELARGIUS,PIER LUIGI BERSANI SELARGIUS,PARTITO DEMOCRATICO,4021,,
SELARGIUS,,SINISTRA ECOLOGIA LIBERTA',634,,
SELARGIUS,,CENTRO DEMOCRATICO,69,,
SELARGIUS,SILVIO BERLUSCONI SELARGIUS,IL POPOLO DELLA LIBERTA',3833,,
SELARGIUS,,FRATELLI D'ITALIA,281,,
SELARGIUS,,PARTITO PENSIONATI,69,,
SELARGIUS,,LA DESTRA,67,,
SELARGIUS,,MIR - MODERATI IN RIVOLUZIONE,36,,
SELARGIUS,,BASTA TASSE,35,,
SELARGIUS,,GRANDE SUD,22,,
SELARGIUS,,LEGA NORD,12,,
SELARGIUS,GIUSEPPE PIERO GRILLO SELARGIUS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5275,,
SELARGIUS,MARIO MONTI SELARGIUS,CON MONTI PER L'ITALIA,1029,,
SELARGIUS,ANTONIO INGROIA SELARGIUS,RIVOLUZIONE CIVILE,316,,
SELARGIUS,OSCAR FULVIO GIANNINO SELARGIUS,FARE PER FERMARE IL DECLINO,84,,
SELARGIUS,MARCO FERRANDO SELARGIUS,PARTITO COMUNISTA DEI LAVORATORI,32,,
SELARGIUS,ROBERTO FIORE SELARGIUS,FORZA NUOVA,21,,
SELARGIUS,GIACINTO MARCO PANNELLA SELARGIUS,LISTA AMNISTIA GIUSTIZIA LIBERTA',37,,
SELARGIUS,GIOVANNI ANGELO COLLI SELARGIUS,PS D'AZ.,148,,
SELARGIUS,PIETRO MURRU SELARGIUS,INDIPENDENZA PER LA SARDEGNA,88,,
SELARGIUS,SALVATORE MELONI SELARGIUS,MERIS,58,,
SELARGIUS,EFISIO ARBAU SELARGIUS,LA BASE,16,,
SELEGAS,PIER LUIGI BERSANI SELEGAS,PARTITO DEMOCRATICO,113,,
SELEGAS,,SINISTRA ECOLOGIA LIBERTA',10,,
SELEGAS,,CENTRO DEMOCRATICO,1,,
SELEGAS,SILVIO BERLUSCONI SELEGAS,IL POPOLO DELLA LIBERTA',156,,
SELEGAS,,MIR - MODERATI IN RIVOLUZIONE,10,,
SELEGAS,,FRATELLI D'ITALIA,9,,
SELEGAS,,PARTITO PENSIONATI,6,,
SELEGAS,,BASTA TASSE,6,,
SELEGAS,,LA DESTRA,3,,
SELEGAS,,LEGA NORD,0,,
SELEGAS,,GRANDE SUD,0,,
SELEGAS,GIUSEPPE PIERO GRILLO SELEGAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,233,,
SELEGAS,MARIO MONTI SELEGAS,CON MONTI PER L'ITALIA,94,,
SELEGAS,ANTONIO INGROIA SELEGAS,RIVOLUZIONE CIVILE,9,,
SELEGAS,OSCAR FULVIO GIANNINO SELEGAS,FARE PER FERMARE IL DECLINO,3,,
SELEGAS,MARCO FERRANDO SELEGAS,PARTITO COMUNISTA DEI LAVORATORI,2,,
SELEGAS,ROBERTO FIORE SELEGAS,FORZA NUOVA,2,,
SELEGAS,GIACINTO MARCO PANNELLA SELEGAS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SELEGAS,GIOVANNI ANGELO COLLI SELEGAS,PS D'AZ.,20,,
SELEGAS,PIETRO MURRU SELEGAS,INDIPENDENZA PER LA SARDEGNA,9,,
SELEGAS,SALVATORE MELONI SELEGAS,MERIS,4,,
SELEGAS,EFISIO ARBAU SELEGAS,LA BASE,0,,
SENORBI',PIER LUIGI BERSANI SENORBI',PARTITO DEMOCRATICO,452,,
SENORBI',,SINISTRA ECOLOGIA LIBERTA',33,,
SENORBI',,CENTRO DEMOCRATICO,3,,
SENORBI',SILVIO BERLUSCONI SENORBI',IL POPOLO DELLA LIBERTA',585,,
SENORBI',,FRATELLI D'ITALIA,24,,
SENORBI',,MIR - MODERATI IN RIVOLUZIONE,23,,
SENORBI',,PARTITO PENSIONATI,22,,
SENORBI',,LA DESTRA,13,,
SENORBI',,BASTA TASSE,10,,
SENORBI',,LEGA NORD,1,,
