Ente,Candidato,Liste/Gruppi,Voti lista,,
BRENZONE,ANTONIO GUADAGNINI BRENZONE,VENETO STATO,3,,
BRENZONE,STEFANIA GABRIELLA ANASTASIA CRAXI BRENZONE,RIFORMISTI ITALIANI,6,,
BRENZONE,PIERO PUSCHIAVO BRENZONE,PROGETTO NAZIONALE,3,,
BUSSOLENGO,PIER LUIGI BERSANI BUSSOLENGO,PARTITO DEMOCRATICO,1656,,
BUSSOLENGO,,SINISTRA ECOLOGIA LIBERTA',140,,
BUSSOLENGO,,CENTRO DEMOCRATICO,33,,
BUSSOLENGO,SILVIO BERLUSCONI BUSSOLENGO,IL POPOLO DELLA LIBERTA',2350,,
BUSSOLENGO,,LEGA NORD,1709,,
BUSSOLENGO,,FRATELLI D'ITALIA,158,,
BUSSOLENGO,,PARTITO PENSIONATI,102,,
BUSSOLENGO,,LA DESTRA,52,,
BUSSOLENGO,,MIR - MODERATI IN RIVOLUZIONE,22,,
BUSSOLENGO,GIUSEPPE PIERO GRILLO BUSSOLENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3109,,
BUSSOLENGO,MARIO MONTI BUSSOLENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,1078,,
BUSSOLENGO,,UNIONE DI CENTRO,146,,
BUSSOLENGO,,FUTURO E LIBERTA',26,,
BUSSOLENGO,ANTONIO INGROIA BUSSOLENGO,RIVOLUZIONE CIVILE,86,,
BUSSOLENGO,OSCAR FULVIO GIANNINO BUSSOLENGO,FARE PER FERMARE IL DECLINO,230,,
BUSSOLENGO,ROBERTO FIORE BUSSOLENGO,FORZA NUOVA,92,,
BUSSOLENGO,SIMONE DI STEFANO BUSSOLENGO,CASAPOUND ITALIA,36,,
BUSSOLENGO,MAGDI CRISTIANO ALLAM BUSSOLENGO,IO AMO L'ITALIA,28,,
BUSSOLENGO,LODOVICO PIZZATI BUSSOLENGO,INDIPENDENZA VENETA,46,,
BUSSOLENGO,FABRIZIO COMENCINI BUSSOLENGO,LG.VENETA REPUBBLICA,100,,
BUSSOLENGO,ANTONIO GUADAGNINI BUSSOLENGO,VENETO STATO,15,,
BUSSOLENGO,STEFANIA GABRIELLA ANASTASIA CRAXI BUSSOLENGO,RIFORMISTI ITALIANI,4,,
BUSSOLENGO,PIERO PUSCHIAVO BUSSOLENGO,PROGETTO NAZIONALE,26,,
BUTTAPIETRA,PIER LUIGI BERSANI BUTTAPIETRA,PARTITO DEMOCRATICO,694,,
BUTTAPIETRA,,SINISTRA ECOLOGIA LIBERTA',57,,
BUTTAPIETRA,,CENTRO DEMOCRATICO,4,,
BUTTAPIETRA,SILVIO BERLUSCONI BUTTAPIETRA,IL POPOLO DELLA LIBERTA',756,,
BUTTAPIETRA,,LEGA NORD,490,,
BUTTAPIETRA,,FRATELLI D'ITALIA,46,,
BUTTAPIETRA,,PARTITO PENSIONATI,35,,
BUTTAPIETRA,,LA DESTRA,12,,
BUTTAPIETRA,,MIR - MODERATI IN RIVOLUZIONE,3,,
BUTTAPIETRA,GIUSEPPE PIERO GRILLO BUTTAPIETRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1339,,
BUTTAPIETRA,MARIO MONTI BUTTAPIETRA,SCELTA CIVICA CON MONTI PER L'ITALIA,388,,
BUTTAPIETRA,,UNIONE DI CENTRO,48,,
BUTTAPIETRA,,FUTURO E LIBERTA',5,,
BUTTAPIETRA,ANTONIO INGROIA BUTTAPIETRA,RIVOLUZIONE CIVILE,38,,
BUTTAPIETRA,OSCAR FULVIO GIANNINO BUTTAPIETRA,FARE PER FERMARE IL DECLINO,81,,
BUTTAPIETRA,ROBERTO FIORE BUTTAPIETRA,FORZA NUOVA,33,,
BUTTAPIETRA,SIMONE DI STEFANO BUTTAPIETRA,CASAPOUND ITALIA,7,,
BUTTAPIETRA,MAGDI CRISTIANO ALLAM BUTTAPIETRA,IO AMO L'ITALIA,11,,
BUTTAPIETRA,LODOVICO PIZZATI BUTTAPIETRA,INDIPENDENZA VENETA,32,,
BUTTAPIETRA,FABRIZIO COMENCINI BUTTAPIETRA,LG.VENETA REPUBBLICA,37,,
BUTTAPIETRA,ANTONIO GUADAGNINI BUTTAPIETRA,VENETO STATO,6,,
BUTTAPIETRA,STEFANIA GABRIELLA ANASTASIA CRAXI BUTTAPIETRA,RIFORMISTI ITALIANI,4,,
BUTTAPIETRA,PIERO PUSCHIAVO BUTTAPIETRA,PROGETTO NAZIONALE,12,,
CALDIERO,PIER LUIGI BERSANI CALDIERO,PARTITO DEMOCRATICO,608,,
CALDIERO,,SINISTRA ECOLOGIA LIBERTA',46,,
CALDIERO,,CENTRO DEMOCRATICO,4,,
CALDIERO,SILVIO BERLUSCONI CALDIERO,IL POPOLO DELLA LIBERTA',880,,
CALDIERO,,LEGA NORD,571,,
CALDIERO,,FRATELLI D'ITALIA,49,,
CALDIERO,,PARTITO PENSIONATI,45,,
CALDIERO,,LA DESTRA,12,,
CALDIERO,,MIR - MODERATI IN RIVOLUZIONE,6,,
CALDIERO,GIUSEPPE PIERO GRILLO CALDIERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1264,,
CALDIERO,MARIO MONTI CALDIERO,SCELTA CIVICA CON MONTI PER L'ITALIA,396,,
CALDIERO,,UNIONE DI CENTRO,99,,
CALDIERO,,FUTURO E LIBERTA',14,,
CALDIERO,ANTONIO INGROIA CALDIERO,RIVOLUZIONE CIVILE,46,,
CALDIERO,OSCAR FULVIO GIANNINO CALDIERO,FARE PER FERMARE IL DECLINO,78,,
CALDIERO,ROBERTO FIORE CALDIERO,FORZA NUOVA,28,,
CALDIERO,SIMONE DI STEFANO CALDIERO,CASAPOUND ITALIA,8,,
CALDIERO,MAGDI CRISTIANO ALLAM CALDIERO,IO AMO L'ITALIA,12,,
CALDIERO,LODOVICO PIZZATI CALDIERO,INDIPENDENZA VENETA,19,,
CALDIERO,FABRIZIO COMENCINI CALDIERO,LG.VENETA REPUBBLICA,35,,
CALDIERO,ANTONIO GUADAGNINI CALDIERO,VENETO STATO,15,,
CALDIERO,STEFANIA GABRIELLA ANASTASIA CRAXI CALDIERO,RIFORMISTI ITALIANI,1,,
CALDIERO,PIERO PUSCHIAVO CALDIERO,PROGETTO NAZIONALE,5,,
CAPRINO VERONESE,PIER LUIGI BERSANI CAPRINO VERONESE,PARTITO DEMOCRATICO,844,,
CAPRINO VERONESE,,SINISTRA ECOLOGIA LIBERTA',59,,
CAPRINO VERONESE,,CENTRO DEMOCRATICO,8,,
CAPRINO VERONESE,SILVIO BERLUSCONI CAPRINO VERONESE,IL POPOLO DELLA LIBERTA',1046,,
CAPRINO VERONESE,,LEGA NORD,711,,
CAPRINO VERONESE,,FRATELLI D'ITALIA,63,,
CAPRINO VERONESE,,PARTITO PENSIONATI,49,,
CAPRINO VERONESE,,LA DESTRA,20,,
CAPRINO VERONESE,,MIR - MODERATI IN RIVOLUZIONE,4,,
CAPRINO VERONESE,GIUSEPPE PIERO GRILLO CAPRINO VERONESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1112,,
CAPRINO VERONESE,MARIO MONTI CAPRINO VERONESE,SCELTA CIVICA CON MONTI PER L'ITALIA,530,,
CAPRINO VERONESE,,UNIONE DI CENTRO,60,,
CAPRINO VERONESE,,FUTURO E LIBERTA',11,,
CAPRINO VERONESE,ANTONIO INGROIA CAPRINO VERONESE,RIVOLUZIONE CIVILE,60,,
CAPRINO VERONESE,OSCAR FULVIO GIANNINO CAPRINO VERONESE,FARE PER FERMARE IL DECLINO,91,,
CAPRINO VERONESE,ROBERTO FIORE CAPRINO VERONESE,FORZA NUOVA,24,,
CAPRINO VERONESE,SIMONE DI STEFANO CAPRINO VERONESE,CASAPOUND ITALIA,9,,
CAPRINO VERONESE,MAGDI CRISTIANO ALLAM CAPRINO VERONESE,IO AMO L'ITALIA,13,,
CAPRINO VERONESE,LODOVICO PIZZATI CAPRINO VERONESE,INDIPENDENZA VENETA,26,,
CAPRINO VERONESE,FABRIZIO COMENCINI CAPRINO VERONESE,LG.VENETA REPUBBLICA,50,,
CAPRINO VERONESE,ANTONIO GUADAGNINI CAPRINO VERONESE,VENETO STATO,12,,
CAPRINO VERONESE,STEFANIA GABRIELLA ANASTASIA CRAXI CAPRINO VERONESE,RIFORMISTI ITALIANI,5,,
CAPRINO VERONESE,PIERO PUSCHIAVO CAPRINO VERONESE,PROGETTO NAZIONALE,11,,
CASALEONE,PIER LUIGI BERSANI CASALEONE,PARTITO DEMOCRATICO,483,,
CASALEONE,,SINISTRA ECOLOGIA LIBERTA',26,,
CASALEONE,,CENTRO DEMOCRATICO,3,,
CASALEONE,SILVIO BERLUSCONI CASALEONE,IL POPOLO DELLA LIBERTA',1036,,
CASALEONE,,LEGA NORD,498,,
CASALEONE,,FRATELLI D'ITALIA,49,,
CASALEONE,,PARTITO PENSIONATI,26,,
CASALEONE,,LA DESTRA,12,,
CASALEONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
CASALEONE,GIUSEPPE PIERO GRILLO CASALEONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,877,,
CASALEONE,MARIO MONTI CASALEONE,SCELTA CIVICA CON MONTI PER L'ITALIA,288,,
CASALEONE,,UNIONE DI CENTRO,57,,
CASALEONE,,FUTURO E LIBERTA',4,,
CASALEONE,ANTONIO INGROIA CASALEONE,RIVOLUZIONE CIVILE,25,,
CASALEONE,OSCAR FULVIO GIANNINO CASALEONE,FARE PER FERMARE IL DECLINO,32,,
CASALEONE,ROBERTO FIORE CASALEONE,FORZA NUOVA,15,,
CASALEONE,SIMONE DI STEFANO CASALEONE,CASAPOUND ITALIA,4,,
CASALEONE,MAGDI CRISTIANO ALLAM CASALEONE,IO AMO L'ITALIA,24,,
CASALEONE,LODOVICO PIZZATI CASALEONE,INDIPENDENZA VENETA,18,,
CASALEONE,FABRIZIO COMENCINI CASALEONE,LG.VENETA REPUBBLICA,27,,
CASALEONE,ANTONIO GUADAGNINI CASALEONE,VENETO STATO,5,,
CASALEONE,STEFANIA GABRIELLA ANASTASIA CRAXI CASALEONE,RIFORMISTI ITALIANI,5,,
CASALEONE,PIERO PUSCHIAVO CASALEONE,PROGETTO NAZIONALE,18,,
CASTAGNARO,PIER LUIGI BERSANI CASTAGNARO,PARTITO DEMOCRATICO,378,,
CASTAGNARO,,SINISTRA ECOLOGIA LIBERTA',17,,
CASTAGNARO,,CENTRO DEMOCRATICO,3,,
CASTAGNARO,SILVIO BERLUSCONI CASTAGNARO,IL POPOLO DELLA LIBERTA',607,,
CASTAGNARO,,LEGA NORD,366,,
CASTAGNARO,,FRATELLI D'ITALIA,36,,
CASTAGNARO,,PARTITO PENSIONATI,21,,
CASTAGNARO,,LA DESTRA,12,,
CASTAGNARO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASTAGNARO,GIUSEPPE PIERO GRILLO CASTAGNARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,527,,
CASTAGNARO,MARIO MONTI CASTAGNARO,SCELTA CIVICA CON MONTI PER L'ITALIA,175,,
CASTAGNARO,,UNIONE DI CENTRO,62,,
CASTAGNARO,,FUTURO E LIBERTA',3,,
CASTAGNARO,ANTONIO INGROIA CASTAGNARO,RIVOLUZIONE CIVILE,25,,
CASTAGNARO,OSCAR FULVIO GIANNINO CASTAGNARO,FARE PER FERMARE IL DECLINO,17,,
CASTAGNARO,ROBERTO FIORE CASTAGNARO,FORZA NUOVA,13,,
CASTAGNARO,SIMONE DI STEFANO CASTAGNARO,CASAPOUND ITALIA,6,,
CASTAGNARO,MAGDI CRISTIANO ALLAM CASTAGNARO,IO AMO L'ITALIA,9,,
CASTAGNARO,LODOVICO PIZZATI CASTAGNARO,INDIPENDENZA VENETA,15,,
CASTAGNARO,FABRIZIO COMENCINI CASTAGNARO,LG.VENETA REPUBBLICA,21,,
CASTAGNARO,ANTONIO GUADAGNINI CASTAGNARO,VENETO STATO,3,,
CASTAGNARO,STEFANIA GABRIELLA ANASTASIA CRAXI CASTAGNARO,RIFORMISTI ITALIANI,1,,
CASTAGNARO,PIERO PUSCHIAVO CASTAGNARO,PROGETTO NAZIONALE,12,,
CASTEL D'AZZANO,PIER LUIGI BERSANI CASTEL D'AZZANO,PARTITO DEMOCRATICO,1132,,
CASTEL D'AZZANO,,SINISTRA ECOLOGIA LIBERTA',118,,
CASTEL D'AZZANO,,CENTRO DEMOCRATICO,10,,
CASTEL D'AZZANO,SILVIO BERLUSCONI CASTEL D'AZZANO,IL POPOLO DELLA LIBERTA',1307,,
CASTEL D'AZZANO,,LEGA NORD,917,,
CASTEL D'AZZANO,,PARTITO PENSIONATI,66,,
CASTEL D'AZZANO,,FRATELLI D'ITALIA,62,,
CASTEL D'AZZANO,,LA DESTRA,22,,
CASTEL D'AZZANO,,MIR - MODERATI IN RIVOLUZIONE,10,,
CASTEL D'AZZANO,GIUSEPPE PIERO GRILLO CASTEL D'AZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1974,,
CASTEL D'AZZANO,MARIO MONTI CASTEL D'AZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,645,,
CASTEL D'AZZANO,,UNIONE DI CENTRO,125,,
CASTEL D'AZZANO,,FUTURO E LIBERTA',22,,
CASTEL D'AZZANO,ANTONIO INGROIA CASTEL D'AZZANO,RIVOLUZIONE CIVILE,82,,
CASTEL D'AZZANO,OSCAR FULVIO GIANNINO CASTEL D'AZZANO,FARE PER FERMARE IL DECLINO,116,,
CASTEL D'AZZANO,ROBERTO FIORE CASTEL D'AZZANO,FORZA NUOVA,61,,
CASTEL D'AZZANO,SIMONE DI STEFANO CASTEL D'AZZANO,CASAPOUND ITALIA,20,,
CASTEL D'AZZANO,MAGDI CRISTIANO ALLAM CASTEL D'AZZANO,IO AMO L'ITALIA,26,,
CASTEL D'AZZANO,LODOVICO PIZZATI CASTEL D'AZZANO,INDIPENDENZA VENETA,27,,
CASTEL D'AZZANO,FABRIZIO COMENCINI CASTEL D'AZZANO,LG.VENETA REPUBBLICA,101,,
CASTEL D'AZZANO,ANTONIO GUADAGNINI CASTEL D'AZZANO,VENETO STATO,13,,
CASTEL D'AZZANO,STEFANIA GABRIELLA ANASTASIA CRAXI CASTEL D'AZZANO,RIFORMISTI ITALIANI,1,,
CASTEL D'AZZANO,PIERO PUSCHIAVO CASTEL D'AZZANO,PROGETTO NAZIONALE,16,,
CASTELNUOVO DEL GARDA,PIER LUIGI BERSANI CASTELNUOVO DEL GARDA,PARTITO DEMOCRATICO,1159,,
CASTELNUOVO DEL GARDA,,SINISTRA ECOLOGIA LIBERTA',89,,
CASTELNUOVO DEL GARDA,,CENTRO DEMOCRATICO,9,,
CASTELNUOVO DEL GARDA,SILVIO BERLUSCONI CASTELNUOVO DEL GARDA,IL POPOLO DELLA LIBERTA',1504,,
CASTELNUOVO DEL GARDA,,LEGA NORD,898,,
CASTELNUOVO DEL GARDA,,FRATELLI D'ITALIA,127,,
CASTELNUOVO DEL GARDA,,PARTITO PENSIONATI,65,,
CASTELNUOVO DEL GARDA,,LA DESTRA,27,,
CASTELNUOVO DEL GARDA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASTELNUOVO DEL GARDA,GIUSEPPE PIERO GRILLO CASTELNUOVO DEL GARDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2050,,
CASTELNUOVO DEL GARDA,MARIO MONTI CASTELNUOVO DEL GARDA,SCELTA CIVICA CON MONTI PER L'ITALIA,661,,
CASTELNUOVO DEL GARDA,,UNIONE DI CENTRO,81,,
CASTELNUOVO DEL GARDA,,FUTURO E LIBERTA',20,,
CASTELNUOVO DEL GARDA,ANTONIO INGROIA CASTELNUOVO DEL GARDA,RIVOLUZIONE CIVILE,60,,
CASTELNUOVO DEL GARDA,OSCAR FULVIO GIANNINO CASTELNUOVO DEL GARDA,FARE PER FERMARE IL DECLINO,177,,
CASTELNUOVO DEL GARDA,ROBERTO FIORE CASTELNUOVO DEL GARDA,FORZA NUOVA,54,,
CASTELNUOVO DEL GARDA,SIMONE DI STEFANO CASTELNUOVO DEL GARDA,CASAPOUND ITALIA,29,,
CASTELNUOVO DEL GARDA,MAGDI CRISTIANO ALLAM CASTELNUOVO DEL GARDA,IO AMO L'ITALIA,26,,
CASTELNUOVO DEL GARDA,LODOVICO PIZZATI CASTELNUOVO DEL GARDA,INDIPENDENZA VENETA,58,,
CASTELNUOVO DEL GARDA,FABRIZIO COMENCINI CASTELNUOVO DEL GARDA,LG.VENETA REPUBBLICA,58,,
CASTELNUOVO DEL GARDA,ANTONIO GUADAGNINI CASTELNUOVO DEL GARDA,VENETO STATO,9,,
CASTELNUOVO DEL GARDA,STEFANIA GABRIELLA ANASTASIA CRAXI CASTELNUOVO DEL GARDA,RIFORMISTI ITALIANI,5,,
CASTELNUOVO DEL GARDA,PIERO PUSCHIAVO CASTELNUOVO DEL GARDA,PROGETTO NAZIONALE,18,,
CAVAION VERONESE,PIER LUIGI BERSANI CAVAION VERONESE,PARTITO DEMOCRATICO,483,,
CAVAION VERONESE,,SINISTRA ECOLOGIA LIBERTA',40,,
CAVAION VERONESE,,CENTRO DEMOCRATICO,5,,
CAVAION VERONESE,SILVIO BERLUSCONI CAVAION VERONESE,IL POPOLO DELLA LIBERTA',764,,
CAVAION VERONESE,,LEGA NORD,575,,
CAVAION VERONESE,,FRATELLI D'ITALIA,59,,
CAVAION VERONESE,,PARTITO PENSIONATI,28,,
CAVAION VERONESE,,LA DESTRA,19,,
CAVAION VERONESE,,MIR - MODERATI IN RIVOLUZIONE,4,,
CAVAION VERONESE,GIUSEPPE PIERO GRILLO CAVAION VERONESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,805,,
CAVAION VERONESE,MARIO MONTI CAVAION VERONESE,SCELTA CIVICA CON MONTI PER L'ITALIA,287,,
CAVAION VERONESE,,UNIONE DI CENTRO,52,,
CAVAION VERONESE,,FUTURO E LIBERTA',7,,
CAVAION VERONESE,ANTONIO INGROIA CAVAION VERONESE,RIVOLUZIONE CIVILE,37,,
CAVAION VERONESE,OSCAR FULVIO GIANNINO CAVAION VERONESE,FARE PER FERMARE IL DECLINO,52,,
CAVAION VERONESE,ROBERTO FIORE CAVAION VERONESE,FORZA NUOVA,22,,
CAVAION VERONESE,SIMONE DI STEFANO CAVAION VERONESE,CASAPOUND ITALIA,6,,
CAVAION VERONESE,MAGDI CRISTIANO ALLAM CAVAION VERONESE,IO AMO L'ITALIA,6,,
CAVAION VERONESE,LODOVICO PIZZATI CAVAION VERONESE,INDIPENDENZA VENETA,23,,
CAVAION VERONESE,FABRIZIO COMENCINI CAVAION VERONESE,LG.VENETA REPUBBLICA,30,,
CAVAION VERONESE,ANTONIO GUADAGNINI CAVAION VERONESE,VENETO STATO,3,,
CAVAION VERONESE,STEFANIA GABRIELLA ANASTASIA CRAXI CAVAION VERONESE,RIFORMISTI ITALIANI,3,,
CAVAION VERONESE,PIERO PUSCHIAVO CAVAION VERONESE,PROGETTO NAZIONALE,11,,
CAZZANO DI TRAMIGNA,PIER LUIGI BERSANI CAZZANO DI TRAMIGNA,PARTITO DEMOCRATICO,172,,
CAZZANO DI TRAMIGNA,,SINISTRA ECOLOGIA LIBERTA',7,,
CAZZANO DI TRAMIGNA,,CENTRO DEMOCRATICO,5,,
CAZZANO DI TRAMIGNA,SILVIO BERLUSCONI CAZZANO DI TRAMIGNA,IL POPOLO DELLA LIBERTA',213,,
CAZZANO DI TRAMIGNA,,LEGA NORD,169,,
CAZZANO DI TRAMIGNA,,FRATELLI D'ITALIA,28,,
CAZZANO DI TRAMIGNA,,LA DESTRA,4,,
CAZZANO DI TRAMIGNA,,PARTITO PENSIONATI,4,,
CAZZANO DI TRAMIGNA,,MIR - MODERATI IN RIVOLUZIONE,4,,
CAZZANO DI TRAMIGNA,GIUSEPPE PIERO GRILLO CAZZANO DI TRAMIGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,178,,
CAZZANO DI TRAMIGNA,MARIO MONTI CAZZANO DI TRAMIGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,77,,
CAZZANO DI TRAMIGNA,,UNIONE DI CENTRO,22,,
CAZZANO DI TRAMIGNA,,FUTURO E LIBERTA',0,,
CAZZANO DI TRAMIGNA,ANTONIO INGROIA CAZZANO DI TRAMIGNA,RIVOLUZIONE CIVILE,6,,
CAZZANO DI TRAMIGNA,OSCAR FULVIO GIANNINO CAZZANO DI TRAMIGNA,FARE PER FERMARE IL DECLINO,9,,
CAZZANO DI TRAMIGNA,ROBERTO FIORE CAZZANO DI TRAMIGNA,FORZA NUOVA,9,,
CAZZANO DI TRAMIGNA,SIMONE DI STEFANO CAZZANO DI TRAMIGNA,CASAPOUND ITALIA,1,,
CAZZANO DI TRAMIGNA,MAGDI CRISTIANO ALLAM CAZZANO DI TRAMIGNA,IO AMO L'ITALIA,4,,
CAZZANO DI TRAMIGNA,LODOVICO PIZZATI CAZZANO DI TRAMIGNA,INDIPENDENZA VENETA,2,,
CAZZANO DI TRAMIGNA,FABRIZIO COMENCINI CAZZANO DI TRAMIGNA,LG.VENETA REPUBBLICA,10,,
CAZZANO DI TRAMIGNA,ANTONIO GUADAGNINI CAZZANO DI TRAMIGNA,VENETO STATO,2,,
CAZZANO DI TRAMIGNA,STEFANIA GABRIELLA ANASTASIA CRAXI CAZZANO DI TRAMIGNA,RIFORMISTI ITALIANI,0,,
CAZZANO DI TRAMIGNA,PIERO PUSCHIAVO CAZZANO DI TRAMIGNA,PROGETTO NAZIONALE,0,,
CEREA,PIER LUIGI BERSANI CEREA,PARTITO DEMOCRATICO,1155,,
CEREA,,SINISTRA ECOLOGIA LIBERTA',60,,
CEREA,,CENTRO DEMOCRATICO,12,,
CEREA,SILVIO BERLUSCONI CEREA,IL POPOLO DELLA LIBERTA',3289,,
CEREA,,LEGA NORD,1355,,
CEREA,,FRATELLI D'ITALIA,134,,
CEREA,,PARTITO PENSIONATI,77,,
CEREA,,LA DESTRA,30,,
CEREA,,MIR - MODERATI IN RIVOLUZIONE,12,,
CEREA,GIUSEPPE PIERO GRILLO CEREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2426,,
CEREA,MARIO MONTI CEREA,SCELTA CIVICA CON MONTI PER L'ITALIA,637,,
CEREA,,UNIONE DI CENTRO,147,,
CEREA,,FUTURO E LIBERTA',20,,
CEREA,ANTONIO INGROIA CEREA,RIVOLUZIONE CIVILE,60,,
CEREA,OSCAR FULVIO GIANNINO CEREA,FARE PER FERMARE IL DECLINO,142,,
CEREA,ROBERTO FIORE CEREA,FORZA NUOVA,64,,
CEREA,SIMONE DI STEFANO CEREA,CASAPOUND ITALIA,14,,
CEREA,MAGDI CRISTIANO ALLAM CEREA,IO AMO L'ITALIA,35,,
CEREA,LODOVICO PIZZATI CEREA,INDIPENDENZA VENETA,29,,
CEREA,FABRIZIO COMENCINI CEREA,LG.VENETA REPUBBLICA,88,,
CEREA,ANTONIO GUADAGNINI CEREA,VENETO STATO,29,,
CEREA,STEFANIA GABRIELLA ANASTASIA CRAXI CEREA,RIFORMISTI ITALIANI,5,,
CEREA,PIERO PUSCHIAVO CEREA,PROGETTO NAZIONALE,53,,
CERRO VERONESE,PIER LUIGI BERSANI CERRO VERONESE,PARTITO DEMOCRATICO,153,,
CERRO VERONESE,,SINISTRA ECOLOGIA LIBERTA',18,,
CERRO VERONESE,,CENTRO DEMOCRATICO,7,,
CERRO VERONESE,SILVIO BERLUSCONI CERRO VERONESE,IL POPOLO DELLA LIBERTA',308,,
CERRO VERONESE,,LEGA NORD,271,,
CERRO VERONESE,,FRATELLI D'ITALIA,12,,
CERRO VERONESE,,PARTITO PENSIONATI,12,,
CERRO VERONESE,,LA DESTRA,3,,
CERRO VERONESE,,MIR - MODERATI IN RIVOLUZIONE,3,,
CERRO VERONESE,GIUSEPPE PIERO GRILLO CERRO VERONESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
CERRO VERONESE,MARIO MONTI CERRO VERONESE,SCELTA CIVICA CON MONTI PER L'ITALIA,148,,
CERRO VERONESE,,UNIONE DI CENTRO,28,,
CERRO VERONESE,,FUTURO E LIBERTA',3,,
CERRO VERONESE,ANTONIO INGROIA CERRO VERONESE,RIVOLUZIONE CIVILE,15,,
CERRO VERONESE,OSCAR FULVIO GIANNINO CERRO VERONESE,FARE PER FERMARE IL DECLINO,28,,
CERRO VERONESE,ROBERTO FIORE CERRO VERONESE,FORZA NUOVA,8,,
CERRO VERONESE,SIMONE DI STEFANO CERRO VERONESE,CASAPOUND ITALIA,2,,
CERRO VERONESE,MAGDI CRISTIANO ALLAM CERRO VERONESE,IO AMO L'ITALIA,9,,
CERRO VERONESE,LODOVICO PIZZATI CERRO VERONESE,INDIPENDENZA VENETA,7,,
CERRO VERONESE,FABRIZIO COMENCINI CERRO VERONESE,LG.VENETA REPUBBLICA,15,,
CERRO VERONESE,ANTONIO GUADAGNINI CERRO VERONESE,VENETO STATO,2,,
CERRO VERONESE,STEFANIA GABRIELLA ANASTASIA CRAXI CERRO VERONESE,RIFORMISTI ITALIANI,0,,
CERRO VERONESE,PIERO PUSCHIAVO CERRO VERONESE,PROGETTO NAZIONALE,2,,
COLOGNA VENETA,PIER LUIGI BERSANI COLOGNA VENETA,PARTITO DEMOCRATICO,784,,
COLOGNA VENETA,,SINISTRA ECOLOGIA LIBERTA',50,,
COLOGNA VENETA,,CENTRO DEMOCRATICO,12,,
COLOGNA VENETA,SILVIO BERLUSCONI COLOGNA VENETA,IL POPOLO DELLA LIBERTA',1145,,
COLOGNA VENETA,,LEGA NORD,693,,
COLOGNA VENETA,,FRATELLI D'ITALIA,77,,
COLOGNA VENETA,,PARTITO PENSIONATI,39,,
COLOGNA VENETA,,LA DESTRA,26,,
COLOGNA VENETA,,MIR - MODERATI IN RIVOLUZIONE,3,,
COLOGNA VENETA,GIUSEPPE PIERO GRILLO COLOGNA VENETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,971,,
COLOGNA VENETA,MARIO MONTI COLOGNA VENETA,SCELTA CIVICA CON MONTI PER L'ITALIA,567,,
COLOGNA VENETA,,UNIONE DI CENTRO,104,,
COLOGNA VENETA,,FUTURO E LIBERTA',10,,
COLOGNA VENETA,ANTONIO INGROIA COLOGNA VENETA,RIVOLUZIONE CIVILE,35,,
COLOGNA VENETA,OSCAR FULVIO GIANNINO COLOGNA VENETA,FARE PER FERMARE IL DECLINO,85,,
COLOGNA VENETA,ROBERTO FIORE COLOGNA VENETA,FORZA NUOVA,16,,
COLOGNA VENETA,SIMONE DI STEFANO COLOGNA VENETA,CASAPOUND ITALIA,5,,
COLOGNA VENETA,MAGDI CRISTIANO ALLAM COLOGNA VENETA,IO AMO L'ITALIA,19,,
COLOGNA VENETA,LODOVICO PIZZATI COLOGNA VENETA,INDIPENDENZA VENETA,82,,
COLOGNA VENETA,FABRIZIO COMENCINI COLOGNA VENETA,LG.VENETA REPUBBLICA,50,,
COLOGNA VENETA,ANTONIO GUADAGNINI COLOGNA VENETA,VENETO STATO,33,,
COLOGNA VENETA,STEFANIA GABRIELLA ANASTASIA CRAXI COLOGNA VENETA,RIFORMISTI ITALIANI,2,,
COLOGNA VENETA,PIERO PUSCHIAVO COLOGNA VENETA,PROGETTO NAZIONALE,11,,
COLOGNOLA AI COLLI,PIER LUIGI BERSANI COLOGNOLA AI COLLI,PARTITO DEMOCRATICO,850,,
COLOGNOLA AI COLLI,,SINISTRA ECOLOGIA LIBERTA',56,,
COLOGNOLA AI COLLI,,CENTRO DEMOCRATICO,10,,
COLOGNOLA AI COLLI,SILVIO BERLUSCONI COLOGNOLA AI COLLI,IL POPOLO DELLA LIBERTA',1002,,
