Ente,Candidato,Liste/Gruppi,Voti lista,,
ORGOSOLO,MARCO FERRANDO ORGOSOLO,PARTITO COMUNISTA DEI LAVORATORI,9,,
ORGOSOLO,ROBERTO FIORE ORGOSOLO,FORZA NUOVA,1,,
ORGOSOLO,GIACINTO MARCO PANNELLA ORGOSOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
ORGOSOLO,GIOVANNI ANGELO COLLI ORGOSOLO,PS D'AZ.,21,,
ORGOSOLO,PIETRO MURRU ORGOSOLO,INDIPENDENZA PER LA SARDEGNA,41,,
ORGOSOLO,SALVATORE MELONI ORGOSOLO,MERIS,7,,
ORGOSOLO,EFISIO ARBAU ORGOSOLO,LA BASE,14,,
OROSEI,PIER LUIGI BERSANI OROSEI,PARTITO DEMOCRATICO,661,,
OROSEI,,SINISTRA ECOLOGIA LIBERTA',80,,
OROSEI,,CENTRO DEMOCRATICO,34,,
OROSEI,SILVIO BERLUSCONI OROSEI,IL POPOLO DELLA LIBERTA',736,,
OROSEI,,FRATELLI D'ITALIA,44,,
OROSEI,,PARTITO PENSIONATI,17,,
OROSEI,,BASTA TASSE,16,,
OROSEI,,LA DESTRA,14,,
OROSEI,,MIR - MODERATI IN RIVOLUZIONE,9,,
OROSEI,,LEGA NORD,8,,
OROSEI,,GRANDE SUD,2,,
OROSEI,GIUSEPPE PIERO GRILLO OROSEI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,885,,
OROSEI,MARIO MONTI OROSEI,CON MONTI PER L'ITALIA,226,,
OROSEI,ANTONIO INGROIA OROSEI,RIVOLUZIONE CIVILE,45,,
OROSEI,OSCAR FULVIO GIANNINO OROSEI,FARE PER FERMARE IL DECLINO,6,,
OROSEI,MARCO FERRANDO OROSEI,PARTITO COMUNISTA DEI LAVORATORI,15,,
OROSEI,ROBERTO FIORE OROSEI,FORZA NUOVA,7,,
OROSEI,GIACINTO MARCO PANNELLA OROSEI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
OROSEI,GIOVANNI ANGELO COLLI OROSEI,PS D'AZ.,122,,
OROSEI,PIETRO MURRU OROSEI,INDIPENDENZA PER LA SARDEGNA,23,,
OROSEI,SALVATORE MELONI OROSEI,MERIS,5,,
OROSEI,EFISIO ARBAU OROSEI,LA BASE,13,,
OROTELLI,PIER LUIGI BERSANI OROTELLI,PARTITO DEMOCRATICO,488,,
OROTELLI,,SINISTRA ECOLOGIA LIBERTA',37,,
OROTELLI,,CENTRO DEMOCRATICO,22,,
OROTELLI,SILVIO BERLUSCONI OROTELLI,IL POPOLO DELLA LIBERTA',77,,
OROTELLI,,FRATELLI D'ITALIA,9,,
OROTELLI,,PARTITO PENSIONATI,6,,
OROTELLI,,LA DESTRA,3,,
OROTELLI,,MIR - MODERATI IN RIVOLUZIONE,2,,
OROTELLI,,BASTA TASSE,2,,
OROTELLI,,GRANDE SUD,2,,
OROTELLI,,LEGA NORD,0,,
OROTELLI,GIUSEPPE PIERO GRILLO OROTELLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,132,,
OROTELLI,MARIO MONTI OROTELLI,CON MONTI PER L'ITALIA,58,,
OROTELLI,ANTONIO INGROIA OROTELLI,RIVOLUZIONE CIVILE,14,,
OROTELLI,OSCAR FULVIO GIANNINO OROTELLI,FARE PER FERMARE IL DECLINO,1,,
OROTELLI,MARCO FERRANDO OROTELLI,PARTITO COMUNISTA DEI LAVORATORI,3,,
OROTELLI,ROBERTO FIORE OROTELLI,FORZA NUOVA,1,,
OROTELLI,GIACINTO MARCO PANNELLA OROTELLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
OROTELLI,GIOVANNI ANGELO COLLI OROTELLI,PS D'AZ.,36,,
OROTELLI,PIETRO MURRU OROTELLI,INDIPENDENZA PER LA SARDEGNA,6,,
OROTELLI,SALVATORE MELONI OROTELLI,MERIS,4,,
OROTELLI,EFISIO ARBAU OROTELLI,LA BASE,55,,
ORTUERI,PIER LUIGI BERSANI ORTUERI,PARTITO DEMOCRATICO,195,,
ORTUERI,,SINISTRA ECOLOGIA LIBERTA',16,,
ORTUERI,,CENTRO DEMOCRATICO,11,,
ORTUERI,SILVIO BERLUSCONI ORTUERI,IL POPOLO DELLA LIBERTA',118,,
ORTUERI,,FRATELLI D'ITALIA,11,,
ORTUERI,,PARTITO PENSIONATI,10,,
ORTUERI,,LEGA NORD,5,,
ORTUERI,,LA DESTRA,3,,
ORTUERI,,BASTA TASSE,3,,
ORTUERI,,MIR - MODERATI IN RIVOLUZIONE,1,,
ORTUERI,,GRANDE SUD,0,,
ORTUERI,GIUSEPPE PIERO GRILLO ORTUERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,117,,
ORTUERI,MARIO MONTI ORTUERI,CON MONTI PER L'ITALIA,60,,
ORTUERI,ANTONIO INGROIA ORTUERI,RIVOLUZIONE CIVILE,9,,
ORTUERI,OSCAR FULVIO GIANNINO ORTUERI,FARE PER FERMARE IL DECLINO,5,,
ORTUERI,MARCO FERRANDO ORTUERI,PARTITO COMUNISTA DEI LAVORATORI,2,,
ORTUERI,ROBERTO FIORE ORTUERI,FORZA NUOVA,1,,
ORTUERI,GIACINTO MARCO PANNELLA ORTUERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ORTUERI,GIOVANNI ANGELO COLLI ORTUERI,PS D'AZ.,8,,
ORTUERI,PIETRO MURRU ORTUERI,INDIPENDENZA PER LA SARDEGNA,8,,
ORTUERI,SALVATORE MELONI ORTUERI,MERIS,1,,
ORTUERI,EFISIO ARBAU ORTUERI,LA BASE,37,,
ORUNE,PIER LUIGI BERSANI ORUNE,PARTITO DEMOCRATICO,347,,
ORUNE,,SINISTRA ECOLOGIA LIBERTA',34,,
ORUNE,,CENTRO DEMOCRATICO,26,,
ORUNE,SILVIO BERLUSCONI ORUNE,IL POPOLO DELLA LIBERTA',151,,
ORUNE,,FRATELLI D'ITALIA,5,,
ORUNE,,LA DESTRA,4,,
ORUNE,,PARTITO PENSIONATI,2,,
ORUNE,,MIR - MODERATI IN RIVOLUZIONE,2,,
ORUNE,,BASTA TASSE,0,,
ORUNE,,LEGA NORD,0,,
ORUNE,,GRANDE SUD,0,,
ORUNE,GIUSEPPE PIERO GRILLO ORUNE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
ORUNE,MARIO MONTI ORUNE,CON MONTI PER L'ITALIA,32,,
ORUNE,ANTONIO INGROIA ORUNE,RIVOLUZIONE CIVILE,10,,
ORUNE,OSCAR FULVIO GIANNINO ORUNE,FARE PER FERMARE IL DECLINO,0,,
ORUNE,MARCO FERRANDO ORUNE,PARTITO COMUNISTA DEI LAVORATORI,5,,
ORUNE,ROBERTO FIORE ORUNE,FORZA NUOVA,2,,
ORUNE,GIACINTO MARCO PANNELLA ORUNE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ORUNE,GIOVANNI ANGELO COLLI ORUNE,PS D'AZ.,9,,
ORUNE,PIETRO MURRU ORUNE,INDIPENDENZA PER LA SARDEGNA,11,,
ORUNE,SALVATORE MELONI ORUNE,MERIS,0,,
ORUNE,EFISIO ARBAU ORUNE,LA BASE,5,,
OSIDDA,PIER LUIGI BERSANI OSIDDA,PARTITO DEMOCRATICO,35,,
OSIDDA,,CENTRO DEMOCRATICO,2,,
OSIDDA,,SINISTRA ECOLOGIA LIBERTA',1,,
OSIDDA,SILVIO BERLUSCONI OSIDDA,IL POPOLO DELLA LIBERTA',25,,
OSIDDA,,LA DESTRA,2,,
OSIDDA,,PARTITO PENSIONATI,2,,
OSIDDA,,FRATELLI D'ITALIA,0,,
OSIDDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
OSIDDA,,BASTA TASSE,0,,
OSIDDA,,LEGA NORD,0,,
OSIDDA,,GRANDE SUD,0,,
OSIDDA,GIUSEPPE PIERO GRILLO OSIDDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
OSIDDA,MARIO MONTI OSIDDA,CON MONTI PER L'ITALIA,2,,
OSIDDA,ANTONIO INGROIA OSIDDA,RIVOLUZIONE CIVILE,3,,
OSIDDA,OSCAR FULVIO GIANNINO OSIDDA,FARE PER FERMARE IL DECLINO,0,,
OSIDDA,MARCO FERRANDO OSIDDA,PARTITO COMUNISTA DEI LAVORATORI,1,,
OSIDDA,ROBERTO FIORE OSIDDA,FORZA NUOVA,1,,
OSIDDA,GIACINTO MARCO PANNELLA OSIDDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OSIDDA,GIOVANNI ANGELO COLLI OSIDDA,PS D'AZ.,0,,
OSIDDA,PIETRO MURRU OSIDDA,INDIPENDENZA PER LA SARDEGNA,1,,
OSIDDA,SALVATORE MELONI OSIDDA,MERIS,0,,
OSIDDA,EFISIO ARBAU OSIDDA,LA BASE,0,,
OTTANA,PIER LUIGI BERSANI OTTANA,PARTITO DEMOCRATICO,307,,
OTTANA,,SINISTRA ECOLOGIA LIBERTA',32,,
OTTANA,,CENTRO DEMOCRATICO,5,,
OTTANA,SILVIO BERLUSCONI OTTANA,IL POPOLO DELLA LIBERTA',141,,
OTTANA,,GRANDE SUD,34,,
OTTANA,,FRATELLI D'ITALIA,20,,
OTTANA,,LA DESTRA,6,,
OTTANA,,PARTITO PENSIONATI,6,,
OTTANA,,MIR - MODERATI IN RIVOLUZIONE,2,,
OTTANA,,BASTA TASSE,2,,
OTTANA,,LEGA NORD,2,,
OTTANA,GIUSEPPE PIERO GRILLO OTTANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,216,,
OTTANA,MARIO MONTI OTTANA,CON MONTI PER L'ITALIA,30,,
OTTANA,ANTONIO INGROIA OTTANA,RIVOLUZIONE CIVILE,17,,
OTTANA,OSCAR FULVIO GIANNINO OTTANA,FARE PER FERMARE IL DECLINO,0,,
OTTANA,MARCO FERRANDO OTTANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
OTTANA,ROBERTO FIORE OTTANA,FORZA NUOVA,2,,
OTTANA,GIACINTO MARCO PANNELLA OTTANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
OTTANA,GIOVANNI ANGELO COLLI OTTANA,PS D'AZ.,18,,
OTTANA,PIETRO MURRU OTTANA,INDIPENDENZA PER LA SARDEGNA,11,,
OTTANA,SALVATORE MELONI OTTANA,MERIS,5,,
OTTANA,EFISIO ARBAU OTTANA,LA BASE,37,,
OVODDA,PIER LUIGI BERSANI OVODDA,PARTITO DEMOCRATICO,215,,
OVODDA,,CENTRO DEMOCRATICO,39,,
OVODDA,,SINISTRA ECOLOGIA LIBERTA',27,,
OVODDA,SILVIO BERLUSCONI OVODDA,IL POPOLO DELLA LIBERTA',113,,
OVODDA,,FRATELLI D'ITALIA,9,,
OVODDA,,PARTITO PENSIONATI,4,,
OVODDA,,LA DESTRA,3,,
OVODDA,,BASTA TASSE,1,,
OVODDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
OVODDA,,LEGA NORD,0,,
OVODDA,,GRANDE SUD,0,,
OVODDA,GIUSEPPE PIERO GRILLO OVODDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,123,,
OVODDA,MARIO MONTI OVODDA,CON MONTI PER L'ITALIA,16,,
OVODDA,ANTONIO INGROIA OVODDA,RIVOLUZIONE CIVILE,37,,
OVODDA,OSCAR FULVIO GIANNINO OVODDA,FARE PER FERMARE IL DECLINO,0,,
OVODDA,MARCO FERRANDO OVODDA,PARTITO COMUNISTA DEI LAVORATORI,0,,
OVODDA,ROBERTO FIORE OVODDA,FORZA NUOVA,2,,
OVODDA,GIACINTO MARCO PANNELLA OVODDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
OVODDA,GIOVANNI ANGELO COLLI OVODDA,PS D'AZ.,20,,
OVODDA,PIETRO MURRU OVODDA,INDIPENDENZA PER LA SARDEGNA,5,,
OVODDA,SALVATORE MELONI OVODDA,MERIS,6,,
OVODDA,EFISIO ARBAU OVODDA,LA BASE,68,,
POSADA,PIER LUIGI BERSANI POSADA,PARTITO DEMOCRATICO,389,,
POSADA,,SINISTRA ECOLOGIA LIBERTA',22,,
POSADA,,CENTRO DEMOCRATICO,5,,
POSADA,SILVIO BERLUSCONI POSADA,IL POPOLO DELLA LIBERTA',326,,
POSADA,,FRATELLI D'ITALIA,95,,
POSADA,,LA DESTRA,3,,
POSADA,,BASTA TASSE,2,,
POSADA,,PARTITO PENSIONATI,1,,
POSADA,,GRANDE SUD,1,,
POSADA,,MIR - MODERATI IN RIVOLUZIONE,0,,
POSADA,,LEGA NORD,0,,
POSADA,GIUSEPPE PIERO GRILLO POSADA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,344,,
POSADA,MARIO MONTI POSADA,CON MONTI PER L'ITALIA,26,,
POSADA,ANTONIO INGROIA POSADA,RIVOLUZIONE CIVILE,20,,
POSADA,OSCAR FULVIO GIANNINO POSADA,FARE PER FERMARE IL DECLINO,1,,
POSADA,MARCO FERRANDO POSADA,PARTITO COMUNISTA DEI LAVORATORI,6,,
POSADA,ROBERTO FIORE POSADA,FORZA NUOVA,0,,
POSADA,GIACINTO MARCO PANNELLA POSADA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
POSADA,GIOVANNI ANGELO COLLI POSADA,PS D'AZ.,136,,
POSADA,PIETRO MURRU POSADA,INDIPENDENZA PER LA SARDEGNA,19,,
POSADA,SALVATORE MELONI POSADA,MERIS,1,,
POSADA,EFISIO ARBAU POSADA,LA BASE,5,,
SARULE,PIER LUIGI BERSANI SARULE,PARTITO DEMOCRATICO,323,,
SARULE,,CENTRO DEMOCRATICO,35,,
SARULE,,SINISTRA ECOLOGIA LIBERTA',18,,
SARULE,SILVIO BERLUSCONI SARULE,IL POPOLO DELLA LIBERTA',90,,
SARULE,,PARTITO PENSIONATI,8,,
SARULE,,FRATELLI D'ITALIA,4,,
SARULE,,LA DESTRA,3,,
SARULE,,BASTA TASSE,2,,
SARULE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SARULE,,LEGA NORD,0,,
SARULE,,GRANDE SUD,0,,
SARULE,GIUSEPPE PIERO GRILLO SARULE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,188,,
SARULE,MARIO MONTI SARULE,CON MONTI PER L'ITALIA,66,,
SARULE,ANTONIO INGROIA SARULE,RIVOLUZIONE CIVILE,26,,
SARULE,OSCAR FULVIO GIANNINO SARULE,FARE PER FERMARE IL DECLINO,4,,
SARULE,MARCO FERRANDO SARULE,PARTITO COMUNISTA DEI LAVORATORI,5,,
SARULE,ROBERTO FIORE SARULE,FORZA NUOVA,0,,
SARULE,GIACINTO MARCO PANNELLA SARULE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SARULE,GIOVANNI ANGELO COLLI SARULE,PS D'AZ.,18,,
SARULE,PIETRO MURRU SARULE,INDIPENDENZA PER LA SARDEGNA,5,,
SARULE,SALVATORE MELONI SARULE,MERIS,0,,
SARULE,EFISIO ARBAU SARULE,LA BASE,17,,
SILANUS,PIER LUIGI BERSANI SILANUS,PARTITO DEMOCRATICO,449,,
SILANUS,,SINISTRA ECOLOGIA LIBERTA',26,,
SILANUS,,CENTRO DEMOCRATICO,5,,
SILANUS,SILVIO BERLUSCONI SILANUS,IL POPOLO DELLA LIBERTA',114,,
SILANUS,,FRATELLI D'ITALIA,5,,
SILANUS,,BASTA TASSE,5,,
SILANUS,,PARTITO PENSIONATI,3,,
SILANUS,,LA DESTRA,2,,
SILANUS,,MIR - MODERATI IN RIVOLUZIONE,2,,
SILANUS,,GRANDE SUD,1,,
SILANUS,,LEGA NORD,0,,
SILANUS,GIUSEPPE PIERO GRILLO SILANUS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,217,,
SILANUS,MARIO MONTI SILANUS,CON MONTI PER L'ITALIA,67,,
SILANUS,ANTONIO INGROIA SILANUS,RIVOLUZIONE CIVILE,27,,
SILANUS,OSCAR FULVIO GIANNINO SILANUS,FARE PER FERMARE IL DECLINO,3,,
SILANUS,MARCO FERRANDO SILANUS,PARTITO COMUNISTA DEI LAVORATORI,2,,
SILANUS,ROBERTO FIORE SILANUS,FORZA NUOVA,2,,
SILANUS,GIACINTO MARCO PANNELLA SILANUS,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SILANUS,GIOVANNI ANGELO COLLI SILANUS,PS D'AZ.,56,,
SILANUS,PIETRO MURRU SILANUS,INDIPENDENZA PER LA SARDEGNA,11,,
SILANUS,SALVATORE MELONI SILANUS,MERIS,2,,
SILANUS,EFISIO ARBAU SILANUS,LA BASE,31,,
SINDIA,PIER LUIGI BERSANI SINDIA,PARTITO DEMOCRATICO,237,,
SINDIA,,SINISTRA ECOLOGIA LIBERTA',20,,
SINDIA,,CENTRO DEMOCRATICO,10,,
SINDIA,SILVIO BERLUSCONI SINDIA,IL POPOLO DELLA LIBERTA',210,,
SINDIA,,FRATELLI D'ITALIA,21,,
SINDIA,,LA DESTRA,5,,
SINDIA,,PARTITO PENSIONATI,3,,
SINDIA,,LEGA NORD,3,,
SINDIA,,GRANDE SUD,3,,
SINDIA,,BASTA TASSE,1,,
SINDIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SINDIA,GIUSEPPE PIERO GRILLO SINDIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
SINDIA,MARIO MONTI SINDIA,CON MONTI PER L'ITALIA,37,,
SINDIA,ANTONIO INGROIA SINDIA,RIVOLUZIONE CIVILE,25,,
SINDIA,OSCAR FULVIO GIANNINO SINDIA,FARE PER FERMARE IL DECLINO,1,,
SINDIA,MARCO FERRANDO SINDIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
SINDIA,ROBERTO FIORE SINDIA,FORZA NUOVA,4,,
SINDIA,GIACINTO MARCO PANNELLA SINDIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SINDIA,GIOVANNI ANGELO COLLI SINDIA,PS D'AZ.,27,,
SINDIA,PIETRO MURRU SINDIA,INDIPENDENZA PER LA SARDEGNA,3,,
SINDIA,SALVATORE MELONI SINDIA,MERIS,16,,
SINDIA,EFISIO ARBAU SINDIA,LA BASE,12,,
SINISCOLA,PIER LUIGI BERSANI SINISCOLA,PARTITO DEMOCRATICO,1434,,
SINISCOLA,,SINISTRA ECOLOGIA LIBERTA',149,,
SINISCOLA,,CENTRO DEMOCRATICO,58,,
SINISCOLA,SILVIO BERLUSCONI SINISCOLA,IL POPOLO DELLA LIBERTA',1263,,
SINISCOLA,,FRATELLI D'ITALIA,111,,
SINISCOLA,,LA DESTRA,42,,
SINISCOLA,,PARTITO PENSIONATI,35,,
SINISCOLA,,BASTA TASSE,13,,
SINISCOLA,,MIR - MODERATI IN RIVOLUZIONE,9,,
SINISCOLA,,LEGA NORD,5,,
SINISCOLA,,GRANDE SUD,1,,
SINISCOLA,GIUSEPPE PIERO GRILLO SINISCOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1522,,
SINISCOLA,MARIO MONTI SINISCOLA,CON MONTI PER L'ITALIA,258,,
SINISCOLA,ANTONIO INGROIA SINISCOLA,RIVOLUZIONE CIVILE,134,,
SINISCOLA,OSCAR FULVIO GIANNINO SINISCOLA,FARE PER FERMARE IL DECLINO,8,,
SINISCOLA,MARCO FERRANDO SINISCOLA,PARTITO COMUNISTA DEI LAVORATORI,18,,
SINISCOLA,ROBERTO FIORE SINISCOLA,FORZA NUOVA,16,,
SINISCOLA,GIACINTO MARCO PANNELLA SINISCOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
SINISCOLA,GIOVANNI ANGELO COLLI SINISCOLA,PS D'AZ.,125,,
SINISCOLA,PIETRO MURRU SINISCOLA,INDIPENDENZA PER LA SARDEGNA,68,,
SINISCOLA,SALVATORE MELONI SINISCOLA,MERIS,15,,
SINISCOLA,EFISIO ARBAU SINISCOLA,LA BASE,21,,
SORGONO,PIER LUIGI BERSANI SORGONO,PARTITO DEMOCRATICO,410,,
SORGONO,,SINISTRA ECOLOGIA LIBERTA',51,,
SORGONO,,CENTRO DEMOCRATICO,4,,
SORGONO,SILVIO BERLUSCONI SORGONO,IL POPOLO DELLA LIBERTA',109,,
SORGONO,,LA DESTRA,18,,
SORGONO,,FRATELLI D'ITALIA,16,,
SORGONO,,PARTITO PENSIONATI,3,,
SORGONO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SORGONO,,BASTA TASSE,2,,
SORGONO,,LEGA NORD,1,,
SORGONO,,GRANDE SUD,0,,
SORGONO,GIUSEPPE PIERO GRILLO SORGONO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,218,,
SORGONO,MARIO MONTI SORGONO,CON MONTI PER L'ITALIA,31,,
SORGONO,ANTONIO INGROIA SORGONO,RIVOLUZIONE CIVILE,49,,
SORGONO,OSCAR FULVIO GIANNINO SORGONO,FARE PER FERMARE IL DECLINO,1,,
SORGONO,MARCO FERRANDO SORGONO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SORGONO,ROBERTO FIORE SORGONO,FORZA NUOVA,3,,
SORGONO,GIACINTO MARCO PANNELLA SORGONO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SORGONO,GIOVANNI ANGELO COLLI SORGONO,PS D'AZ.,10,,
SORGONO,PIETRO MURRU SORGONO,INDIPENDENZA PER LA SARDEGNA,6,,
SORGONO,SALVATORE MELONI SORGONO,MERIS,1,,
SORGONO,EFISIO ARBAU SORGONO,LA BASE,6,,
TETI,PIER LUIGI BERSANI TETI,PARTITO DEMOCRATICO,159,,
TETI,,SINISTRA ECOLOGIA LIBERTA',11,,
TETI,,CENTRO DEMOCRATICO,5,,
TETI,SILVIO BERLUSCONI TETI,IL POPOLO DELLA LIBERTA',70,,
TETI,,FRATELLI D'ITALIA,7,,
TETI,,LA DESTRA,2,,
TETI,,LEGA NORD,2,,
TETI,,PARTITO PENSIONATI,1,,
TETI,,MIR - MODERATI IN RIVOLUZIONE,1,,
TETI,,BASTA TASSE,1,,
TETI,,GRANDE SUD,0,,
TETI,GIUSEPPE PIERO GRILLO TETI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
TETI,MARIO MONTI TETI,CON MONTI PER L'ITALIA,19,,
TETI,ANTONIO INGROIA TETI,RIVOLUZIONE CIVILE,6,,
TETI,OSCAR FULVIO GIANNINO TETI,FARE PER FERMARE IL DECLINO,1,,
TETI,MARCO FERRANDO TETI,PARTITO COMUNISTA DEI LAVORATORI,0,,
TETI,ROBERTO FIORE TETI,FORZA NUOVA,0,,
TETI,GIACINTO MARCO PANNELLA TETI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
TETI,GIOVANNI ANGELO COLLI TETI,PS D'AZ.,7,,
TETI,PIETRO MURRU TETI,INDIPENDENZA PER LA SARDEGNA,0,,
TETI,SALVATORE MELONI TETI,MERIS,0,,
TETI,EFISIO ARBAU TETI,LA BASE,32,,
TIANA,PIER LUIGI BERSANI TIANA,PARTITO DEMOCRATICO,91,,
TIANA,,CENTRO DEMOCRATICO,24,,
TIANA,,SINISTRA ECOLOGIA LIBERTA',14,,
TIANA,SILVIO BERLUSCONI TIANA,IL POPOLO DELLA LIBERTA',21,,
TIANA,,LA DESTRA,7,,
TIANA,,PARTITO PENSIONATI,3,,
TIANA,,FRATELLI D'ITALIA,3,,
TIANA,,BASTA TASSE,1,,
TIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TIANA,,LEGA NORD,0,,
TIANA,,GRANDE SUD,0,,
TIANA,GIUSEPPE PIERO GRILLO TIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
TIANA,MARIO MONTI TIANA,CON MONTI PER L'ITALIA,7,,
TIANA,ANTONIO INGROIA TIANA,RIVOLUZIONE CIVILE,39,,
TIANA,OSCAR FULVIO GIANNINO TIANA,FARE PER FERMARE IL DECLINO,0,,
TIANA,MARCO FERRANDO TIANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
TIANA,ROBERTO FIORE TIANA,FORZA NUOVA,1,,
TIANA,GIACINTO MARCO PANNELLA TIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TIANA,GIOVANNI ANGELO COLLI TIANA,PS D'AZ.,6,,
TIANA,PIETRO MURRU TIANA,INDIPENDENZA PER LA SARDEGNA,1,,
TIANA,SALVATORE MELONI TIANA,MERIS,0,,
TIANA,EFISIO ARBAU TIANA,LA BASE,10,,
TONARA,PIER LUIGI BERSANI TONARA,PARTITO DEMOCRATICO,454,,
TONARA,,SINISTRA ECOLOGIA LIBERTA',40,,
TONARA,,CENTRO DEMOCRATICO,7,,
TONARA,SILVIO BERLUSCONI TONARA,IL POPOLO DELLA LIBERTA',171,,
TONARA,,FRATELLI D'ITALIA,18,,
TONARA,,LA DESTRA,9,,
TONARA,,PARTITO PENSIONATI,5,,
TONARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TONARA,,BASTA TASSE,1,,
TONARA,,LEGA NORD,1,,
TONARA,,GRANDE SUD,1,,
TONARA,GIUSEPPE PIERO GRILLO TONARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
TONARA,MARIO MONTI TONARA,CON MONTI PER L'ITALIA,61,,
TONARA,ANTONIO INGROIA TONARA,RIVOLUZIONE CIVILE,70,,
TONARA,OSCAR FULVIO GIANNINO TONARA,FARE PER FERMARE IL DECLINO,4,,
TONARA,MARCO FERRANDO TONARA,PARTITO COMUNISTA DEI LAVORATORI,4,,
TONARA,ROBERTO FIORE TONARA,FORZA NUOVA,3,,
TONARA,GIACINTO MARCO PANNELLA TONARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
TONARA,GIOVANNI ANGELO COLLI TONARA,PS D'AZ.,27,,
TONARA,PIETRO MURRU TONARA,INDIPENDENZA PER LA SARDEGNA,9,,
TONARA,SALVATORE MELONI TONARA,MERIS,1,,
TONARA,EFISIO ARBAU TONARA,LA BASE,3,,
TORPE',PIER LUIGI BERSANI TORPE',PARTITO DEMOCRATICO,382,,
TORPE',,SINISTRA ECOLOGIA LIBERTA',31,,
TORPE',,CENTRO DEMOCRATICO,26,,
TORPE',SILVIO BERLUSCONI TORPE',IL POPOLO DELLA LIBERTA',323,,
TORPE',,FRATELLI D'ITALIA,14,,
TORPE',,LA DESTRA,11,,
TORPE',,PARTITO PENSIONATI,7,,
TORPE',,BASTA TASSE,2,,
TORPE',,MIR - MODERATI IN RIVOLUZIONE,0,,
TORPE',,LEGA NORD,0,,
TORPE',,GRANDE SUD,0,,
TORPE',GIUSEPPE PIERO GRILLO TORPE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
TORPE',MARIO MONTI TORPE',CON MONTI PER L'ITALIA,35,,
TORPE',ANTONIO INGROIA TORPE',RIVOLUZIONE CIVILE,20,,
TORPE',OSCAR FULVIO GIANNINO TORPE',FARE PER FERMARE IL DECLINO,3,,
TORPE',MARCO FERRANDO TORPE',PARTITO COMUNISTA DEI LAVORATORI,5,,
TORPE',ROBERTO FIORE TORPE',FORZA NUOVA,3,,
TORPE',GIACINTO MARCO PANNELLA TORPE',LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TORPE',GIOVANNI ANGELO COLLI TORPE',PS D'AZ.,19,,
TORPE',PIETRO MURRU TORPE',INDIPENDENZA PER LA SARDEGNA,16,,
TORPE',SALVATORE MELONI TORPE',MERIS,3,,
TORPE',EFISIO ARBAU TORPE',LA BASE,9,,
