Ente,Candidato,Liste/Gruppi,Voti lista,,
POGGIORSINI,,SINISTRA ECOLOGIA LIBERTA',32,,
POGGIORSINI,,CENTRO DEMOCRATICO,21,,
POGGIORSINI,SILVIO BERLUSCONI POGGIORSINI,IL POPOLO DELLA LIBERTA',229,,
POGGIORSINI,,FRATELLI D'ITALIA,16,,
POGGIORSINI,,LA DESTRA,2,,
POGGIORSINI,,GRANDE SUD,2,,
POGGIORSINI,,PARTITO PENSIONATI,1,,
POGGIORSINI,,INTESA POPOLARE,0,,
POGGIORSINI,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIORSINI,,LEGA NORD,0,,
POGGIORSINI,GIUSEPPE PIERO GRILLO POGGIORSINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,164,,
POGGIORSINI,MARIO MONTI POGGIORSINI,CON MONTI PER L'ITALIA,45,,
POGGIORSINI,ANTONIO INGROIA POGGIORSINI,RIVOLUZIONE CIVILE,1,,
POGGIORSINI,OSCAR FULVIO GIANNINO POGGIORSINI,FARE PER FERMARE IL DECLINO,1,,
POGGIORSINI,MARCO FERRANDO POGGIORSINI,PARTITO COMUNISTA DEI LAVORATORI,2,,
POGGIORSINI,ROBERTO FIORE POGGIORSINI,FORZA NUOVA,1,,
POGGIORSINI,GIACINTO MARCO PANNELLA POGGIORSINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
POGGIORSINI,LUCA ROMAGNOLI POGGIORSINI,FIAMMA TRICOLORE,2,,
POGGIORSINI,SIMONE DI STEFANO POGGIORSINI,CASAPOUND ITALIA,1,,
POGGIORSINI,ADRIANO LOTITO POGGIORSINI,PARTITO DI ALTERNATIVA COMUNISTA,3,,
POGGIORSINI,ANTONIO CORSI POGGIORSINI,TUTTI INSIEME PER L'ITALIA,1,,
POGGIORSINI,GABRIELE NAPPI POGGIORSINI,MOVIMENTO NATURALISTA ITALIANO,0,,
POLIGNANO A MARE,PIER LUIGI BERSANI POLIGNANO A MARE,PARTITO DEMOCRATICO,1992,,
POLIGNANO A MARE,,SINISTRA ECOLOGIA LIBERTA',457,,
POLIGNANO A MARE,,CENTRO DEMOCRATICO,348,,
POLIGNANO A MARE,SILVIO BERLUSCONI POLIGNANO A MARE,IL POPOLO DELLA LIBERTA',2671,,
POLIGNANO A MARE,,FRATELLI D'ITALIA,117,,
POLIGNANO A MARE,,GRANDE SUD,57,,
POLIGNANO A MARE,,PARTITO PENSIONATI,48,,
POLIGNANO A MARE,,LA DESTRA,26,,
POLIGNANO A MARE,,MIR - MODERATI IN RIVOLUZIONE,12,,
POLIGNANO A MARE,,LEGA NORD,5,,
POLIGNANO A MARE,,INTESA POPOLARE,5,,
POLIGNANO A MARE,GIUSEPPE PIERO GRILLO POLIGNANO A MARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2611,,
POLIGNANO A MARE,MARIO MONTI POLIGNANO A MARE,CON MONTI PER L'ITALIA,695,,
POLIGNANO A MARE,ANTONIO INGROIA POLIGNANO A MARE,RIVOLUZIONE CIVILE,315,,
POLIGNANO A MARE,OSCAR FULVIO GIANNINO POLIGNANO A MARE,FARE PER FERMARE IL DECLINO,20,,
POLIGNANO A MARE,MARCO FERRANDO POLIGNANO A MARE,PARTITO COMUNISTA DEI LAVORATORI,13,,
POLIGNANO A MARE,ROBERTO FIORE POLIGNANO A MARE,FORZA NUOVA,16,,
POLIGNANO A MARE,GIACINTO MARCO PANNELLA POLIGNANO A MARE,LISTA AMNISTIA GIUSTIZIA LIBERTA',36,,
POLIGNANO A MARE,LUCA ROMAGNOLI POLIGNANO A MARE,FIAMMA TRICOLORE,23,,
POLIGNANO A MARE,SIMONE DI STEFANO POLIGNANO A MARE,CASAPOUND ITALIA,9,,
POLIGNANO A MARE,ADRIANO LOTITO POLIGNANO A MARE,PARTITO DI ALTERNATIVA COMUNISTA,8,,
POLIGNANO A MARE,ANTONIO CORSI POLIGNANO A MARE,TUTTI INSIEME PER L'ITALIA,6,,
POLIGNANO A MARE,GABRIELE NAPPI POLIGNANO A MARE,MOVIMENTO NATURALISTA ITALIANO,3,,
PUTIGNANO,PIER LUIGI BERSANI PUTIGNANO,PARTITO DEMOCRATICO,3045,,
PUTIGNANO,,SINISTRA ECOLOGIA LIBERTA',1003,,
PUTIGNANO,,CENTRO DEMOCRATICO,85,,
PUTIGNANO,SILVIO BERLUSCONI PUTIGNANO,IL POPOLO DELLA LIBERTA',4838,,
PUTIGNANO,,FRATELLI D'ITALIA,265,,
PUTIGNANO,,PARTITO PENSIONATI,92,,
PUTIGNANO,,GRANDE SUD,64,,
PUTIGNANO,,LA DESTRA,61,,
PUTIGNANO,,LEGA NORD,14,,
PUTIGNANO,,INTESA POPOLARE,14,,
PUTIGNANO,,MIR - MODERATI IN RIVOLUZIONE,11,,
PUTIGNANO,GIUSEPPE PIERO GRILLO PUTIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3485,,
PUTIGNANO,MARIO MONTI PUTIGNANO,CON MONTI PER L'ITALIA,1926,,
PUTIGNANO,ANTONIO INGROIA PUTIGNANO,RIVOLUZIONE CIVILE,210,,
PUTIGNANO,OSCAR FULVIO GIANNINO PUTIGNANO,FARE PER FERMARE IL DECLINO,100,,
PUTIGNANO,MARCO FERRANDO PUTIGNANO,PARTITO COMUNISTA DEI LAVORATORI,55,,
PUTIGNANO,ROBERTO FIORE PUTIGNANO,FORZA NUOVA,29,,
PUTIGNANO,GIACINTO MARCO PANNELLA PUTIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',66,,
PUTIGNANO,LUCA ROMAGNOLI PUTIGNANO,FIAMMA TRICOLORE,30,,
PUTIGNANO,SIMONE DI STEFANO PUTIGNANO,CASAPOUND ITALIA,18,,
PUTIGNANO,ADRIANO LOTITO PUTIGNANO,PARTITO DI ALTERNATIVA COMUNISTA,54,,
PUTIGNANO,ANTONIO CORSI PUTIGNANO,TUTTI INSIEME PER L'ITALIA,8,,
PUTIGNANO,GABRIELE NAPPI PUTIGNANO,MOVIMENTO NATURALISTA ITALIANO,8,,
RUTIGLIANO,PIER LUIGI BERSANI RUTIGLIANO,PARTITO DEMOCRATICO,1935,,
RUTIGLIANO,,SINISTRA ECOLOGIA LIBERTA',702,,
RUTIGLIANO,,CENTRO DEMOCRATICO,134,,
RUTIGLIANO,SILVIO BERLUSCONI RUTIGLIANO,IL POPOLO DELLA LIBERTA',2874,,
RUTIGLIANO,,FRATELLI D'ITALIA,51,,
RUTIGLIANO,,PARTITO PENSIONATI,46,,
RUTIGLIANO,,GRANDE SUD,35,,
RUTIGLIANO,,LA DESTRA,15,,
RUTIGLIANO,,LEGA NORD,8,,
RUTIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,7,,
RUTIGLIANO,,INTESA POPOLARE,5,,
RUTIGLIANO,GIUSEPPE PIERO GRILLO RUTIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2204,,
RUTIGLIANO,MARIO MONTI RUTIGLIANO,CON MONTI PER L'ITALIA,707,,
RUTIGLIANO,ANTONIO INGROIA RUTIGLIANO,RIVOLUZIONE CIVILE,161,,
RUTIGLIANO,OSCAR FULVIO GIANNINO RUTIGLIANO,FARE PER FERMARE IL DECLINO,14,,
RUTIGLIANO,MARCO FERRANDO RUTIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,12,,
RUTIGLIANO,ROBERTO FIORE RUTIGLIANO,FORZA NUOVA,21,,
RUTIGLIANO,GIACINTO MARCO PANNELLA RUTIGLIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',24,,
RUTIGLIANO,LUCA ROMAGNOLI RUTIGLIANO,FIAMMA TRICOLORE,17,,
RUTIGLIANO,SIMONE DI STEFANO RUTIGLIANO,CASAPOUND ITALIA,18,,
RUTIGLIANO,ADRIANO LOTITO RUTIGLIANO,PARTITO DI ALTERNATIVA COMUNISTA,18,,
RUTIGLIANO,ANTONIO CORSI RUTIGLIANO,TUTTI INSIEME PER L'ITALIA,5,,
RUTIGLIANO,GABRIELE NAPPI RUTIGLIANO,MOVIMENTO NATURALISTA ITALIANO,3,,
RUVO DI PUGLIA,PIER LUIGI BERSANI RUVO DI PUGLIA,PARTITO DEMOCRATICO,2745,,
RUVO DI PUGLIA,,SINISTRA ECOLOGIA LIBERTA',742,,
RUVO DI PUGLIA,,CENTRO DEMOCRATICO,42,,
RUVO DI PUGLIA,SILVIO BERLUSCONI RUVO DI PUGLIA,IL POPOLO DELLA LIBERTA',3523,,
RUVO DI PUGLIA,,FRATELLI D'ITALIA,226,,
RUVO DI PUGLIA,,GRANDE SUD,92,,
RUVO DI PUGLIA,,PARTITO PENSIONATI,47,,
RUVO DI PUGLIA,,LA DESTRA,31,,
RUVO DI PUGLIA,,INTESA POPOLARE,5,,
RUVO DI PUGLIA,,MIR - MODERATI IN RIVOLUZIONE,5,,
RUVO DI PUGLIA,,LEGA NORD,3,,
RUVO DI PUGLIA,GIUSEPPE PIERO GRILLO RUVO DI PUGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2493,,
RUVO DI PUGLIA,MARIO MONTI RUVO DI PUGLIA,CON MONTI PER L'ITALIA,1633,,
RUVO DI PUGLIA,ANTONIO INGROIA RUVO DI PUGLIA,RIVOLUZIONE CIVILE,277,,
RUVO DI PUGLIA,OSCAR FULVIO GIANNINO RUVO DI PUGLIA,FARE PER FERMARE IL DECLINO,32,,
RUVO DI PUGLIA,MARCO FERRANDO RUVO DI PUGLIA,PARTITO COMUNISTA DEI LAVORATORI,44,,
RUVO DI PUGLIA,ROBERTO FIORE RUVO DI PUGLIA,FORZA NUOVA,14,,
RUVO DI PUGLIA,GIACINTO MARCO PANNELLA RUVO DI PUGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
RUVO DI PUGLIA,LUCA ROMAGNOLI RUVO DI PUGLIA,FIAMMA TRICOLORE,41,,
RUVO DI PUGLIA,SIMONE DI STEFANO RUVO DI PUGLIA,CASAPOUND ITALIA,22,,
RUVO DI PUGLIA,ADRIANO LOTITO RUVO DI PUGLIA,PARTITO DI ALTERNATIVA COMUNISTA,49,,
RUVO DI PUGLIA,ANTONIO CORSI RUVO DI PUGLIA,TUTTI INSIEME PER L'ITALIA,10,,
RUVO DI PUGLIA,GABRIELE NAPPI RUVO DI PUGLIA,MOVIMENTO NATURALISTA ITALIANO,4,,
SAMMICHELE DI BARI,PIER LUIGI BERSANI SAMMICHELE DI BARI,PARTITO DEMOCRATICO,854,,
SAMMICHELE DI BARI,,SINISTRA ECOLOGIA LIBERTA',365,,
SAMMICHELE DI BARI,,CENTRO DEMOCRATICO,99,,
SAMMICHELE DI BARI,SILVIO BERLUSCONI SAMMICHELE DI BARI,IL POPOLO DELLA LIBERTA',1033,,
SAMMICHELE DI BARI,,PARTITO PENSIONATI,30,,
SAMMICHELE DI BARI,,GRANDE SUD,29,,
SAMMICHELE DI BARI,,LA DESTRA,16,,
SAMMICHELE DI BARI,,FRATELLI D'ITALIA,13,,
SAMMICHELE DI BARI,,MIR - MODERATI IN RIVOLUZIONE,13,,
SAMMICHELE DI BARI,,LEGA NORD,2,,
SAMMICHELE DI BARI,,INTESA POPOLARE,2,,
SAMMICHELE DI BARI,GIUSEPPE PIERO GRILLO SAMMICHELE DI BARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,710,,
SAMMICHELE DI BARI,MARIO MONTI SAMMICHELE DI BARI,CON MONTI PER L'ITALIA,295,,
SAMMICHELE DI BARI,ANTONIO INGROIA SAMMICHELE DI BARI,RIVOLUZIONE CIVILE,77,,
SAMMICHELE DI BARI,OSCAR FULVIO GIANNINO SAMMICHELE DI BARI,FARE PER FERMARE IL DECLINO,19,,
SAMMICHELE DI BARI,MARCO FERRANDO SAMMICHELE DI BARI,PARTITO COMUNISTA DEI LAVORATORI,23,,
SAMMICHELE DI BARI,ROBERTO FIORE SAMMICHELE DI BARI,FORZA NUOVA,3,,
SAMMICHELE DI BARI,GIACINTO MARCO PANNELLA SAMMICHELE DI BARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SAMMICHELE DI BARI,LUCA ROMAGNOLI SAMMICHELE DI BARI,FIAMMA TRICOLORE,13,,
SAMMICHELE DI BARI,SIMONE DI STEFANO SAMMICHELE DI BARI,CASAPOUND ITALIA,6,,
SAMMICHELE DI BARI,ADRIANO LOTITO SAMMICHELE DI BARI,PARTITO DI ALTERNATIVA COMUNISTA,19,,
SAMMICHELE DI BARI,ANTONIO CORSI SAMMICHELE DI BARI,TUTTI INSIEME PER L'ITALIA,5,,
SAMMICHELE DI BARI,GABRIELE NAPPI SAMMICHELE DI BARI,MOVIMENTO NATURALISTA ITALIANO,2,,
SANNICANDRO DI BARI,PIER LUIGI BERSANI SANNICANDRO DI BARI,PARTITO DEMOCRATICO,1117,,
SANNICANDRO DI BARI,,CENTRO DEMOCRATICO,444,,
SANNICANDRO DI BARI,,SINISTRA ECOLOGIA LIBERTA',229,,
SANNICANDRO DI BARI,SILVIO BERLUSCONI SANNICANDRO DI BARI,IL POPOLO DELLA LIBERTA',1320,,
SANNICANDRO DI BARI,,FRATELLI D'ITALIA,52,,
SANNICANDRO DI BARI,,LA DESTRA,25,,
SANNICANDRO DI BARI,,GRANDE SUD,15,,
SANNICANDRO DI BARI,,PARTITO PENSIONATI,14,,
SANNICANDRO DI BARI,,MIR - MODERATI IN RIVOLUZIONE,5,,
SANNICANDRO DI BARI,,LEGA NORD,5,,
SANNICANDRO DI BARI,,INTESA POPOLARE,3,,
SANNICANDRO DI BARI,GIUSEPPE PIERO GRILLO SANNICANDRO DI BARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1186,,
SANNICANDRO DI BARI,MARIO MONTI SANNICANDRO DI BARI,CON MONTI PER L'ITALIA,244,,
SANNICANDRO DI BARI,ANTONIO INGROIA SANNICANDRO DI BARI,RIVOLUZIONE CIVILE,56,,
SANNICANDRO DI BARI,OSCAR FULVIO GIANNINO SANNICANDRO DI BARI,FARE PER FERMARE IL DECLINO,19,,
SANNICANDRO DI BARI,MARCO FERRANDO SANNICANDRO DI BARI,PARTITO COMUNISTA DEI LAVORATORI,7,,
SANNICANDRO DI BARI,ROBERTO FIORE SANNICANDRO DI BARI,FORZA NUOVA,7,,
SANNICANDRO DI BARI,GIACINTO MARCO PANNELLA SANNICANDRO DI BARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',24,,
SANNICANDRO DI BARI,LUCA ROMAGNOLI SANNICANDRO DI BARI,FIAMMA TRICOLORE,12,,
SANNICANDRO DI BARI,SIMONE DI STEFANO SANNICANDRO DI BARI,CASAPOUND ITALIA,9,,
SANNICANDRO DI BARI,ADRIANO LOTITO SANNICANDRO DI BARI,PARTITO DI ALTERNATIVA COMUNISTA,4,,
SANNICANDRO DI BARI,ANTONIO CORSI SANNICANDRO DI BARI,TUTTI INSIEME PER L'ITALIA,1,,
SANNICANDRO DI BARI,GABRIELE NAPPI SANNICANDRO DI BARI,MOVIMENTO NATURALISTA ITALIANO,1,,
SANTERAMO IN COLLE,PIER LUIGI BERSANI SANTERAMO IN COLLE,PARTITO DEMOCRATICO,2547,,
SANTERAMO IN COLLE,,SINISTRA ECOLOGIA LIBERTA',1108,,
SANTERAMO IN COLLE,,CENTRO DEMOCRATICO,105,,
SANTERAMO IN COLLE,SILVIO BERLUSCONI SANTERAMO IN COLLE,IL POPOLO DELLA LIBERTA',3910,,
SANTERAMO IN COLLE,,FRATELLI D'ITALIA,154,,
SANTERAMO IN COLLE,,PARTITO PENSIONATI,73,,
SANTERAMO IN COLLE,,GRANDE SUD,46,,
SANTERAMO IN COLLE,,LA DESTRA,43,,
SANTERAMO IN COLLE,,LEGA NORD,22,,
SANTERAMO IN COLLE,,INTESA POPOLARE,15,,
SANTERAMO IN COLLE,,MIR - MODERATI IN RIVOLUZIONE,11,,
SANTERAMO IN COLLE,GIUSEPPE PIERO GRILLO SANTERAMO IN COLLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3729,,
SANTERAMO IN COLLE,MARIO MONTI SANTERAMO IN COLLE,CON MONTI PER L'ITALIA,1151,,
SANTERAMO IN COLLE,ANTONIO INGROIA SANTERAMO IN COLLE,RIVOLUZIONE CIVILE,188,,
SANTERAMO IN COLLE,OSCAR FULVIO GIANNINO SANTERAMO IN COLLE,FARE PER FERMARE IL DECLINO,287,,
SANTERAMO IN COLLE,MARCO FERRANDO SANTERAMO IN COLLE,PARTITO COMUNISTA DEI LAVORATORI,45,,
SANTERAMO IN COLLE,ROBERTO FIORE SANTERAMO IN COLLE,FORZA NUOVA,22,,
SANTERAMO IN COLLE,GIACINTO MARCO PANNELLA SANTERAMO IN COLLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',41,,
SANTERAMO IN COLLE,LUCA ROMAGNOLI SANTERAMO IN COLLE,FIAMMA TRICOLORE,19,,
SANTERAMO IN COLLE,SIMONE DI STEFANO SANTERAMO IN COLLE,CASAPOUND ITALIA,21,,
SANTERAMO IN COLLE,ADRIANO LOTITO SANTERAMO IN COLLE,PARTITO DI ALTERNATIVA COMUNISTA,39,,
SANTERAMO IN COLLE,ANTONIO CORSI SANTERAMO IN COLLE,TUTTI INSIEME PER L'ITALIA,10,,
SANTERAMO IN COLLE,GABRIELE NAPPI SANTERAMO IN COLLE,MOVIMENTO NATURALISTA ITALIANO,9,,
TERLIZZI,PIER LUIGI BERSANI TERLIZZI,PARTITO DEMOCRATICO,2075,,
TERLIZZI,,SINISTRA ECOLOGIA LIBERTA',1680,,
TERLIZZI,,CENTRO DEMOCRATICO,164,,
TERLIZZI,SILVIO BERLUSCONI TERLIZZI,IL POPOLO DELLA LIBERTA',3024,,
TERLIZZI,,FRATELLI D'ITALIA,969,,
TERLIZZI,,PARTITO PENSIONATI,43,,
TERLIZZI,,GRANDE SUD,40,,
TERLIZZI,,LA DESTRA,27,,
TERLIZZI,,INTESA POPOLARE,13,,
TERLIZZI,,MIR - MODERATI IN RIVOLUZIONE,13,,
TERLIZZI,,LEGA NORD,9,,
TERLIZZI,GIUSEPPE PIERO GRILLO TERLIZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2625,,
TERLIZZI,MARIO MONTI TERLIZZI,CON MONTI PER L'ITALIA,1278,,
TERLIZZI,ANTONIO INGROIA TERLIZZI,RIVOLUZIONE CIVILE,278,,
TERLIZZI,OSCAR FULVIO GIANNINO TERLIZZI,FARE PER FERMARE IL DECLINO,37,,
TERLIZZI,MARCO FERRANDO TERLIZZI,PARTITO COMUNISTA DEI LAVORATORI,29,,
TERLIZZI,ROBERTO FIORE TERLIZZI,FORZA NUOVA,16,,
TERLIZZI,GIACINTO MARCO PANNELLA TERLIZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',31,,
TERLIZZI,LUCA ROMAGNOLI TERLIZZI,FIAMMA TRICOLORE,22,,
TERLIZZI,SIMONE DI STEFANO TERLIZZI,CASAPOUND ITALIA,13,,
TERLIZZI,ADRIANO LOTITO TERLIZZI,PARTITO DI ALTERNATIVA COMUNISTA,35,,
TERLIZZI,ANTONIO CORSI TERLIZZI,TUTTI INSIEME PER L'ITALIA,2,,
TERLIZZI,GABRIELE NAPPI TERLIZZI,MOVIMENTO NATURALISTA ITALIANO,2,,
TORITTO,PIER LUIGI BERSANI TORITTO,PARTITO DEMOCRATICO,723,,
TORITTO,,SINISTRA ECOLOGIA LIBERTA',230,,
TORITTO,,CENTRO DEMOCRATICO,180,,
TORITTO,SILVIO BERLUSCONI TORITTO,IL POPOLO DELLA LIBERTA',1416,,
TORITTO,,FRATELLI D'ITALIA,97,,
TORITTO,,LEGA NORD,30,,
TORITTO,,LA DESTRA,19,,
TORITTO,,GRANDE SUD,17,,
TORITTO,,PARTITO PENSIONATI,11,,
TORITTO,,MIR - MODERATI IN RIVOLUZIONE,5,,
TORITTO,,INTESA POPOLARE,3,,
TORITTO,GIUSEPPE PIERO GRILLO TORITTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,992,,
TORITTO,MARIO MONTI TORITTO,CON MONTI PER L'ITALIA,358,,
TORITTO,ANTONIO INGROIA TORITTO,RIVOLUZIONE CIVILE,58,,
TORITTO,OSCAR FULVIO GIANNINO TORITTO,FARE PER FERMARE IL DECLINO,5,,
TORITTO,MARCO FERRANDO TORITTO,PARTITO COMUNISTA DEI LAVORATORI,0,,
TORITTO,ROBERTO FIORE TORITTO,FORZA NUOVA,3,,
TORITTO,GIACINTO MARCO PANNELLA TORITTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
TORITTO,LUCA ROMAGNOLI TORITTO,FIAMMA TRICOLORE,10,,
TORITTO,SIMONE DI STEFANO TORITTO,CASAPOUND ITALIA,3,,
TORITTO,ADRIANO LOTITO TORITTO,PARTITO DI ALTERNATIVA COMUNISTA,2,,
TORITTO,ANTONIO CORSI TORITTO,TUTTI INSIEME PER L'ITALIA,2,,
TORITTO,GABRIELE NAPPI TORITTO,MOVIMENTO NATURALISTA ITALIANO,0,,
TRIGGIANO,PIER LUIGI BERSANI TRIGGIANO,PARTITO DEMOCRATICO,1825,,
TRIGGIANO,,SINISTRA ECOLOGIA LIBERTA',1283,,
TRIGGIANO,,CENTRO DEMOCRATICO,309,,
TRIGGIANO,SILVIO BERLUSCONI TRIGGIANO,IL POPOLO DELLA LIBERTA',4277,,
TRIGGIANO,,FRATELLI D'ITALIA,170,,
TRIGGIANO,,PARTITO PENSIONATI,59,,
TRIGGIANO,,GRANDE SUD,56,,
TRIGGIANO,,LA DESTRA,49,,
TRIGGIANO,,INTESA POPOLARE,10,,
TRIGGIANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
TRIGGIANO,,LEGA NORD,5,,
TRIGGIANO,GIUSEPPE PIERO GRILLO TRIGGIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3784,,
TRIGGIANO,MARIO MONTI TRIGGIANO,CON MONTI PER L'ITALIA,979,,
TRIGGIANO,ANTONIO INGROIA TRIGGIANO,RIVOLUZIONE CIVILE,247,,
TRIGGIANO,OSCAR FULVIO GIANNINO TRIGGIANO,FARE PER FERMARE IL DECLINO,36,,
TRIGGIANO,MARCO FERRANDO TRIGGIANO,PARTITO COMUNISTA DEI LAVORATORI,24,,
TRIGGIANO,ROBERTO FIORE TRIGGIANO,FORZA NUOVA,24,,
TRIGGIANO,GIACINTO MARCO PANNELLA TRIGGIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',48,,
TRIGGIANO,LUCA ROMAGNOLI TRIGGIANO,FIAMMA TRICOLORE,18,,
TRIGGIANO,SIMONE DI STEFANO TRIGGIANO,CASAPOUND ITALIA,13,,
TRIGGIANO,ADRIANO LOTITO TRIGGIANO,PARTITO DI ALTERNATIVA COMUNISTA,14,,
TRIGGIANO,ANTONIO CORSI TRIGGIANO,TUTTI INSIEME PER L'ITALIA,20,,
TRIGGIANO,GABRIELE NAPPI TRIGGIANO,MOVIMENTO NATURALISTA ITALIANO,8,,
TURI,PIER LUIGI BERSANI TURI,PARTITO DEMOCRATICO,927,,
TURI,,SINISTRA ECOLOGIA LIBERTA',515,,
TURI,,CENTRO DEMOCRATICO,108,,
TURI,SILVIO BERLUSCONI TURI,IL POPOLO DELLA LIBERTA',2017,,
TURI,,FRATELLI D'ITALIA,109,,
TURI,,PARTITO PENSIONATI,42,,
TURI,,GRANDE SUD,27,,
TURI,,LA DESTRA,25,,
TURI,,MIR - MODERATI IN RIVOLUZIONE,6,,
TURI,,INTESA POPOLARE,5,,
TURI,,LEGA NORD,4,,
TURI,GIUSEPPE PIERO GRILLO TURI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1421,,
TURI,MARIO MONTI TURI,CON MONTI PER L'ITALIA,760,,
TURI,ANTONIO INGROIA TURI,RIVOLUZIONE CIVILE,129,,
TURI,OSCAR FULVIO GIANNINO TURI,FARE PER FERMARE IL DECLINO,26,,
TURI,MARCO FERRANDO TURI,PARTITO COMUNISTA DEI LAVORATORI,12,,
TURI,ROBERTO FIORE TURI,FORZA NUOVA,12,,
TURI,GIACINTO MARCO PANNELLA TURI,LISTA AMNISTIA GIUSTIZIA LIBERTA',25,,
TURI,LUCA ROMAGNOLI TURI,FIAMMA TRICOLORE,18,,
TURI,SIMONE DI STEFANO TURI,CASAPOUND ITALIA,3,,
TURI,ADRIANO LOTITO TURI,PARTITO DI ALTERNATIVA COMUNISTA,19,,
TURI,ANTONIO CORSI TURI,TUTTI INSIEME PER L'ITALIA,6,,
TURI,GABRIELE NAPPI TURI,MOVIMENTO NATURALISTA ITALIANO,2,,
VALENZANO,PIER LUIGI BERSANI VALENZANO,PARTITO DEMOCRATICO,1366,,
VALENZANO,,SINISTRA ECOLOGIA LIBERTA',751,,
VALENZANO,,CENTRO DEMOCRATICO,135,,
VALENZANO,SILVIO BERLUSCONI VALENZANO,IL POPOLO DELLA LIBERTA',2975,,
VALENZANO,,FRATELLI D'ITALIA,125,,
VALENZANO,,GRANDE SUD,65,,
VALENZANO,,LA DESTRA,45,,
VALENZANO,,PARTITO PENSIONATI,43,,
VALENZANO,,MIR - MODERATI IN RIVOLUZIONE,25,,
VALENZANO,,LEGA NORD,17,,
VALENZANO,,INTESA POPOLARE,5,,
VALENZANO,GIUSEPPE PIERO GRILLO VALENZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2779,,
VALENZANO,MARIO MONTI VALENZANO,CON MONTI PER L'ITALIA,655,,
VALENZANO,ANTONIO INGROIA VALENZANO,RIVOLUZIONE CIVILE,183,,
VALENZANO,OSCAR FULVIO GIANNINO VALENZANO,FARE PER FERMARE IL DECLINO,35,,
VALENZANO,MARCO FERRANDO VALENZANO,PARTITO COMUNISTA DEI LAVORATORI,18,,
VALENZANO,ROBERTO FIORE VALENZANO,FORZA NUOVA,20,,
VALENZANO,GIACINTO MARCO PANNELLA VALENZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',28,,
VALENZANO,LUCA ROMAGNOLI VALENZANO,FIAMMA TRICOLORE,14,,
VALENZANO,SIMONE DI STEFANO VALENZANO,CASAPOUND ITALIA,8,,
VALENZANO,ADRIANO LOTITO VALENZANO,PARTITO DI ALTERNATIVA COMUNISTA,10,,
VALENZANO,ANTONIO CORSI VALENZANO,TUTTI INSIEME PER L'ITALIA,7,,
VALENZANO,GABRIELE NAPPI VALENZANO,MOVIMENTO NATURALISTA ITALIANO,4,,
