Ente,Candidato,Liste/Gruppi,Voti lista,,
MONSELICE,FABRIZIO COMENCINI MONSELICE,LG.VENETA REPUBBLICA,57,,
MONSELICE,ANTONIO GUADAGNINI MONSELICE,VENETO STATO,25,,
MONSELICE,MARIA CRISTINA SANDRIN MONSELICE,DONNE PER L'ITALIA,31,,
MONSELICE,STEFANIA GABRIELLA ANASTASIA CRAXI MONSELICE,RIFORMISTI ITALIANI,4,,
MONSELICE,PIERO PUSCHIAVO MONSELICE,PROGETTO NAZIONALE,16,,
MONTAGNANA,PIER LUIGI BERSANI MONTAGNANA,PARTITO DEMOCRATICO,1105,,
MONTAGNANA,,SINISTRA ECOLOGIA LIBERTA',57,,
MONTAGNANA,,CENTRO DEMOCRATICO,5,,
MONTAGNANA,SILVIO BERLUSCONI MONTAGNANA,IL POPOLO DELLA LIBERTA',1280,,
MONTAGNANA,,LEGA NORD,477,,
MONTAGNANA,,FRATELLI D'ITALIA,92,,
MONTAGNANA,,LA DESTRA,75,,
MONTAGNANA,,PARTITO PENSIONATI,51,,
MONTAGNANA,,MIR - MODERATI IN RIVOLUZIONE,16,,
MONTAGNANA,GIUSEPPE PIERO GRILLO MONTAGNANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1281,,
MONTAGNANA,MARIO MONTI MONTAGNANA,CON MONTI PER L'ITALIA,610,,
MONTAGNANA,ANTONIO INGROIA MONTAGNANA,RIVOLUZIONE CIVILE,77,,
MONTAGNANA,OSCAR FULVIO GIANNINO MONTAGNANA,FARE PER FERMARE IL DECLINO,65,,
MONTAGNANA,MARCO FERRANDO MONTAGNANA,PARTITO COMUNISTA DEI LAVORATORI,18,,
MONTAGNANA,ROBERTO FIORE MONTAGNANA,FORZA NUOVA,17,,
MONTAGNANA,MAGDI CRISTIANO ALLAM MONTAGNANA,IO AMO L'ITALIA,20,,
MONTAGNANA,SIMONE DI STEFANO MONTAGNANA,CASAPOUND ITALIA,5,,
MONTAGNANA,LODOVICO PIZZATI MONTAGNANA,INDIPENDENZA VENETA,108,,
MONTAGNANA,FABRIZIO COMENCINI MONTAGNANA,LG.VENETA REPUBBLICA,46,,
MONTAGNANA,ANTONIO GUADAGNINI MONTAGNANA,VENETO STATO,14,,
MONTAGNANA,MARIA CRISTINA SANDRIN MONTAGNANA,DONNE PER L'ITALIA,16,,
MONTAGNANA,STEFANIA GABRIELLA ANASTASIA CRAXI MONTAGNANA,RIFORMISTI ITALIANI,5,,
MONTAGNANA,PIERO PUSCHIAVO MONTAGNANA,PROGETTO NAZIONALE,13,,
MONTEGROTTO TERME,PIER LUIGI BERSANI MONTEGROTTO TERME,PARTITO DEMOCRATICO,1574,,
MONTEGROTTO TERME,,SINISTRA ECOLOGIA LIBERTA',91,,
MONTEGROTTO TERME,,CENTRO DEMOCRATICO,7,,
MONTEGROTTO TERME,SILVIO BERLUSCONI MONTEGROTTO TERME,IL POPOLO DELLA LIBERTA',1560,,
MONTEGROTTO TERME,,LEGA NORD,534,,
MONTEGROTTO TERME,,FRATELLI D'ITALIA,90,,
MONTEGROTTO TERME,,PARTITO PENSIONATI,47,,
MONTEGROTTO TERME,,LA DESTRA,29,,
MONTEGROTTO TERME,,MIR - MODERATI IN RIVOLUZIONE,13,,
MONTEGROTTO TERME,GIUSEPPE PIERO GRILLO MONTEGROTTO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1607,,
MONTEGROTTO TERME,MARIO MONTI MONTEGROTTO TERME,CON MONTI PER L'ITALIA,688,,
MONTEGROTTO TERME,ANTONIO INGROIA MONTEGROTTO TERME,RIVOLUZIONE CIVILE,50,,
MONTEGROTTO TERME,OSCAR FULVIO GIANNINO MONTEGROTTO TERME,FARE PER FERMARE IL DECLINO,123,,
MONTEGROTTO TERME,MARCO FERRANDO MONTEGROTTO TERME,PARTITO COMUNISTA DEI LAVORATORI,11,,
MONTEGROTTO TERME,ROBERTO FIORE MONTEGROTTO TERME,FORZA NUOVA,21,,
MONTEGROTTO TERME,MAGDI CRISTIANO ALLAM MONTEGROTTO TERME,IO AMO L'ITALIA,17,,
MONTEGROTTO TERME,SIMONE DI STEFANO MONTEGROTTO TERME,CASAPOUND ITALIA,5,,
MONTEGROTTO TERME,LODOVICO PIZZATI MONTEGROTTO TERME,INDIPENDENZA VENETA,37,,
MONTEGROTTO TERME,FABRIZIO COMENCINI MONTEGROTTO TERME,LG.VENETA REPUBBLICA,45,,
MONTEGROTTO TERME,ANTONIO GUADAGNINI MONTEGROTTO TERME,VENETO STATO,13,,
MONTEGROTTO TERME,MARIA CRISTINA SANDRIN MONTEGROTTO TERME,DONNE PER L'ITALIA,12,,
MONTEGROTTO TERME,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEGROTTO TERME,RIFORMISTI ITALIANI,9,,
MONTEGROTTO TERME,PIERO PUSCHIAVO MONTEGROTTO TERME,PROGETTO NAZIONALE,13,,
NOVENTA PADOVANA,PIER LUIGI BERSANI NOVENTA PADOVANA,PARTITO DEMOCRATICO,1555,,
NOVENTA PADOVANA,,SINISTRA ECOLOGIA LIBERTA',89,,
NOVENTA PADOVANA,,CENTRO DEMOCRATICO,11,,
NOVENTA PADOVANA,SILVIO BERLUSCONI NOVENTA PADOVANA,IL POPOLO DELLA LIBERTA',1273,,
NOVENTA PADOVANA,,LEGA NORD,431,,
NOVENTA PADOVANA,,FRATELLI D'ITALIA,114,,
NOVENTA PADOVANA,,PARTITO PENSIONATI,43,,
NOVENTA PADOVANA,,MIR - MODERATI IN RIVOLUZIONE,14,,
NOVENTA PADOVANA,,LA DESTRA,13,,
NOVENTA PADOVANA,GIUSEPPE PIERO GRILLO NOVENTA PADOVANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1765,,
NOVENTA PADOVANA,MARIO MONTI NOVENTA PADOVANA,CON MONTI PER L'ITALIA,702,,
NOVENTA PADOVANA,ANTONIO INGROIA NOVENTA PADOVANA,RIVOLUZIONE CIVILE,55,,
NOVENTA PADOVANA,OSCAR FULVIO GIANNINO NOVENTA PADOVANA,FARE PER FERMARE IL DECLINO,167,,
NOVENTA PADOVANA,MARCO FERRANDO NOVENTA PADOVANA,PARTITO COMUNISTA DEI LAVORATORI,12,,
NOVENTA PADOVANA,ROBERTO FIORE NOVENTA PADOVANA,FORZA NUOVA,18,,
NOVENTA PADOVANA,MAGDI CRISTIANO ALLAM NOVENTA PADOVANA,IO AMO L'ITALIA,23,,
NOVENTA PADOVANA,SIMONE DI STEFANO NOVENTA PADOVANA,CASAPOUND ITALIA,6,,
NOVENTA PADOVANA,LODOVICO PIZZATI NOVENTA PADOVANA,INDIPENDENZA VENETA,26,,
NOVENTA PADOVANA,FABRIZIO COMENCINI NOVENTA PADOVANA,LG.VENETA REPUBBLICA,38,,
NOVENTA PADOVANA,ANTONIO GUADAGNINI NOVENTA PADOVANA,VENETO STATO,9,,
NOVENTA PADOVANA,MARIA CRISTINA SANDRIN NOVENTA PADOVANA,DONNE PER L'ITALIA,11,,
NOVENTA PADOVANA,STEFANIA GABRIELLA ANASTASIA CRAXI NOVENTA PADOVANA,RIFORMISTI ITALIANI,4,,
NOVENTA PADOVANA,PIERO PUSCHIAVO NOVENTA PADOVANA,PROGETTO NAZIONALE,8,,
OSPEDALETTO EUGANEO,PIER LUIGI BERSANI OSPEDALETTO EUGANEO,PARTITO DEMOCRATICO,772,,
OSPEDALETTO EUGANEO,,SINISTRA ECOLOGIA LIBERTA',54,,
OSPEDALETTO EUGANEO,,CENTRO DEMOCRATICO,12,,
OSPEDALETTO EUGANEO,SILVIO BERLUSCONI OSPEDALETTO EUGANEO,IL POPOLO DELLA LIBERTA',723,,
OSPEDALETTO EUGANEO,,LEGA NORD,264,,
OSPEDALETTO EUGANEO,,FRATELLI D'ITALIA,35,,
OSPEDALETTO EUGANEO,,LA DESTRA,24,,
OSPEDALETTO EUGANEO,,PARTITO PENSIONATI,23,,
OSPEDALETTO EUGANEO,,MIR - MODERATI IN RIVOLUZIONE,8,,
OSPEDALETTO EUGANEO,GIUSEPPE PIERO GRILLO OSPEDALETTO EUGANEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,969,,
OSPEDALETTO EUGANEO,MARIO MONTI OSPEDALETTO EUGANEO,CON MONTI PER L'ITALIA,325,,
OSPEDALETTO EUGANEO,ANTONIO INGROIA OSPEDALETTO EUGANEO,RIVOLUZIONE CIVILE,29,,
OSPEDALETTO EUGANEO,OSCAR FULVIO GIANNINO OSPEDALETTO EUGANEO,FARE PER FERMARE IL DECLINO,20,,
OSPEDALETTO EUGANEO,MARCO FERRANDO OSPEDALETTO EUGANEO,PARTITO COMUNISTA DEI LAVORATORI,19,,
OSPEDALETTO EUGANEO,ROBERTO FIORE OSPEDALETTO EUGANEO,FORZA NUOVA,13,,
OSPEDALETTO EUGANEO,MAGDI CRISTIANO ALLAM OSPEDALETTO EUGANEO,IO AMO L'ITALIA,13,,
OSPEDALETTO EUGANEO,SIMONE DI STEFANO OSPEDALETTO EUGANEO,CASAPOUND ITALIA,4,,
OSPEDALETTO EUGANEO,LODOVICO PIZZATI OSPEDALETTO EUGANEO,INDIPENDENZA VENETA,50,,
OSPEDALETTO EUGANEO,FABRIZIO COMENCINI OSPEDALETTO EUGANEO,LG.VENETA REPUBBLICA,20,,
OSPEDALETTO EUGANEO,ANTONIO GUADAGNINI OSPEDALETTO EUGANEO,VENETO STATO,7,,
OSPEDALETTO EUGANEO,MARIA CRISTINA SANDRIN OSPEDALETTO EUGANEO,DONNE PER L'ITALIA,15,,
OSPEDALETTO EUGANEO,STEFANIA GABRIELLA ANASTASIA CRAXI OSPEDALETTO EUGANEO,RIFORMISTI ITALIANI,1,,
OSPEDALETTO EUGANEO,PIERO PUSCHIAVO OSPEDALETTO EUGANEO,PROGETTO NAZIONALE,7,,
PADOVA,PIER LUIGI BERSANI PADOVA,PARTITO DEMOCRATICO,36660,,
PADOVA,,SINISTRA ECOLOGIA LIBERTA',3678,,
PADOVA,,CENTRO DEMOCRATICO,338,,
PADOVA,SILVIO BERLUSCONI PADOVA,IL POPOLO DELLA LIBERTA',20822,,
PADOVA,,LEGA NORD,6779,,
PADOVA,,FRATELLI D'ITALIA,1600,,
PADOVA,,PARTITO PENSIONATI,828,,
PADOVA,,LA DESTRA,430,,
PADOVA,,MIR - MODERATI IN RIVOLUZIONE,326,,
PADOVA,GIUSEPPE PIERO GRILLO PADOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23237,,
PADOVA,MARIO MONTI PADOVA,CON MONTI PER L'ITALIA,15771,,
PADOVA,ANTONIO INGROIA PADOVA,RIVOLUZIONE CIVILE,1651,,
PADOVA,OSCAR FULVIO GIANNINO PADOVA,FARE PER FERMARE IL DECLINO,3073,,
PADOVA,MARCO FERRANDO PADOVA,PARTITO COMUNISTA DEI LAVORATORI,275,,
PADOVA,ROBERTO FIORE PADOVA,FORZA NUOVA,240,,
PADOVA,MAGDI CRISTIANO ALLAM PADOVA,IO AMO L'ITALIA,469,,
PADOVA,SIMONE DI STEFANO PADOVA,CASAPOUND ITALIA,168,,
PADOVA,LODOVICO PIZZATI PADOVA,INDIPENDENZA VENETA,441,,
PADOVA,FABRIZIO COMENCINI PADOVA,LG.VENETA REPUBBLICA,554,,
PADOVA,ANTONIO GUADAGNINI PADOVA,VENETO STATO,111,,
PADOVA,MARIA CRISTINA SANDRIN PADOVA,DONNE PER L'ITALIA,240,,
PADOVA,STEFANIA GABRIELLA ANASTASIA CRAXI PADOVA,RIFORMISTI ITALIANI,41,,
PADOVA,PIERO PUSCHIAVO PADOVA,PROGETTO NAZIONALE,160,,
PERNUMIA,PIER LUIGI BERSANI PERNUMIA,PARTITO DEMOCRATICO,493,,
PERNUMIA,,SINISTRA ECOLOGIA LIBERTA',21,,
PERNUMIA,,CENTRO DEMOCRATICO,2,,
PERNUMIA,SILVIO BERLUSCONI PERNUMIA,IL POPOLO DELLA LIBERTA',610,,
PERNUMIA,,LEGA NORD,206,,
PERNUMIA,,FRATELLI D'ITALIA,17,,
PERNUMIA,,PARTITO PENSIONATI,16,,
PERNUMIA,,LA DESTRA,15,,
PERNUMIA,,MIR - MODERATI IN RIVOLUZIONE,7,,
PERNUMIA,GIUSEPPE PIERO GRILLO PERNUMIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,622,,
PERNUMIA,MARIO MONTI PERNUMIA,CON MONTI PER L'ITALIA,227,,
PERNUMIA,ANTONIO INGROIA PERNUMIA,RIVOLUZIONE CIVILE,15,,
PERNUMIA,OSCAR FULVIO GIANNINO PERNUMIA,FARE PER FERMARE IL DECLINO,25,,
PERNUMIA,MARCO FERRANDO PERNUMIA,PARTITO COMUNISTA DEI LAVORATORI,8,,
PERNUMIA,ROBERTO FIORE PERNUMIA,FORZA NUOVA,6,,
PERNUMIA,MAGDI CRISTIANO ALLAM PERNUMIA,IO AMO L'ITALIA,10,,
PERNUMIA,SIMONE DI STEFANO PERNUMIA,CASAPOUND ITALIA,3,,
PERNUMIA,LODOVICO PIZZATI PERNUMIA,INDIPENDENZA VENETA,23,,
PERNUMIA,FABRIZIO COMENCINI PERNUMIA,LG.VENETA REPUBBLICA,23,,
PERNUMIA,ANTONIO GUADAGNINI PERNUMIA,VENETO STATO,10,,
PERNUMIA,MARIA CRISTINA SANDRIN PERNUMIA,DONNE PER L'ITALIA,2,,
PERNUMIA,STEFANIA GABRIELLA ANASTASIA CRAXI PERNUMIA,RIFORMISTI ITALIANI,2,,
PERNUMIA,PIERO PUSCHIAVO PERNUMIA,PROGETTO NAZIONALE,0,,
PIACENZA D'ADIGE,PIER LUIGI BERSANI PIACENZA D'ADIGE,PARTITO DEMOCRATICO,160,,
PIACENZA D'ADIGE,,SINISTRA ECOLOGIA LIBERTA',10,,
PIACENZA D'ADIGE,,CENTRO DEMOCRATICO,3,,
PIACENZA D'ADIGE,SILVIO BERLUSCONI PIACENZA D'ADIGE,IL POPOLO DELLA LIBERTA',223,,
PIACENZA D'ADIGE,,LEGA NORD,57,,
PIACENZA D'ADIGE,,PARTITO PENSIONATI,12,,
PIACENZA D'ADIGE,,FRATELLI D'ITALIA,8,,
PIACENZA D'ADIGE,,LA DESTRA,1,,
PIACENZA D'ADIGE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIACENZA D'ADIGE,GIUSEPPE PIERO GRILLO PIACENZA D'ADIGE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
PIACENZA D'ADIGE,MARIO MONTI PIACENZA D'ADIGE,CON MONTI PER L'ITALIA,71,,
PIACENZA D'ADIGE,ANTONIO INGROIA PIACENZA D'ADIGE,RIVOLUZIONE CIVILE,10,,
PIACENZA D'ADIGE,OSCAR FULVIO GIANNINO PIACENZA D'ADIGE,FARE PER FERMARE IL DECLINO,6,,
PIACENZA D'ADIGE,MARCO FERRANDO PIACENZA D'ADIGE,PARTITO COMUNISTA DEI LAVORATORI,4,,
PIACENZA D'ADIGE,ROBERTO FIORE PIACENZA D'ADIGE,FORZA NUOVA,2,,
PIACENZA D'ADIGE,MAGDI CRISTIANO ALLAM PIACENZA D'ADIGE,IO AMO L'ITALIA,0,,
PIACENZA D'ADIGE,SIMONE DI STEFANO PIACENZA D'ADIGE,CASAPOUND ITALIA,2,,
PIACENZA D'ADIGE,LODOVICO PIZZATI PIACENZA D'ADIGE,INDIPENDENZA VENETA,7,,
PIACENZA D'ADIGE,FABRIZIO COMENCINI PIACENZA D'ADIGE,LG.VENETA REPUBBLICA,6,,
PIACENZA D'ADIGE,ANTONIO GUADAGNINI PIACENZA D'ADIGE,VENETO STATO,3,,
PIACENZA D'ADIGE,MARIA CRISTINA SANDRIN PIACENZA D'ADIGE,DONNE PER L'ITALIA,5,,
PIACENZA D'ADIGE,STEFANIA GABRIELLA ANASTASIA CRAXI PIACENZA D'ADIGE,RIFORMISTI ITALIANI,1,,
PIACENZA D'ADIGE,PIERO PUSCHIAVO PIACENZA D'ADIGE,PROGETTO NAZIONALE,2,,
PIAZZOLA SUL BRENTA,PIER LUIGI BERSANI PIAZZOLA SUL BRENTA,PARTITO DEMOCRATICO,1320,,
PIAZZOLA SUL BRENTA,,SINISTRA ECOLOGIA LIBERTA',69,,
PIAZZOLA SUL BRENTA,,CENTRO DEMOCRATICO,9,,
PIAZZOLA SUL BRENTA,SILVIO BERLUSCONI PIAZZOLA SUL BRENTA,IL POPOLO DELLA LIBERTA',1587,,
PIAZZOLA SUL BRENTA,,LEGA NORD,663,,
PIAZZOLA SUL BRENTA,,FRATELLI D'ITALIA,108,,
PIAZZOLA SUL BRENTA,,PARTITO PENSIONATI,57,,
PIAZZOLA SUL BRENTA,,LA DESTRA,16,,
PIAZZOLA SUL BRENTA,,MIR - MODERATI IN RIVOLUZIONE,4,,
PIAZZOLA SUL BRENTA,GIUSEPPE PIERO GRILLO PIAZZOLA SUL BRENTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1550,,
PIAZZOLA SUL BRENTA,MARIO MONTI PIAZZOLA SUL BRENTA,CON MONTI PER L'ITALIA,653,,
PIAZZOLA SUL BRENTA,ANTONIO INGROIA PIAZZOLA SUL BRENTA,RIVOLUZIONE CIVILE,50,,
PIAZZOLA SUL BRENTA,OSCAR FULVIO GIANNINO PIAZZOLA SUL BRENTA,FARE PER FERMARE IL DECLINO,108,,
PIAZZOLA SUL BRENTA,MARCO FERRANDO PIAZZOLA SUL BRENTA,PARTITO COMUNISTA DEI LAVORATORI,12,,
PIAZZOLA SUL BRENTA,ROBERTO FIORE PIAZZOLA SUL BRENTA,FORZA NUOVA,14,,
PIAZZOLA SUL BRENTA,MAGDI CRISTIANO ALLAM PIAZZOLA SUL BRENTA,IO AMO L'ITALIA,9,,
PIAZZOLA SUL BRENTA,SIMONE DI STEFANO PIAZZOLA SUL BRENTA,CASAPOUND ITALIA,9,,
PIAZZOLA SUL BRENTA,LODOVICO PIZZATI PIAZZOLA SUL BRENTA,INDIPENDENZA VENETA,170,,
PIAZZOLA SUL BRENTA,FABRIZIO COMENCINI PIAZZOLA SUL BRENTA,LG.VENETA REPUBBLICA,73,,
PIAZZOLA SUL BRENTA,ANTONIO GUADAGNINI PIAZZOLA SUL BRENTA,VENETO STATO,22,,
PIAZZOLA SUL BRENTA,MARIA CRISTINA SANDRIN PIAZZOLA SUL BRENTA,DONNE PER L'ITALIA,32,,
PIAZZOLA SUL BRENTA,STEFANIA GABRIELLA ANASTASIA CRAXI PIAZZOLA SUL BRENTA,RIFORMISTI ITALIANI,3,,
PIAZZOLA SUL BRENTA,PIERO PUSCHIAVO PIAZZOLA SUL BRENTA,PROGETTO NAZIONALE,5,,
PIOMBINO DESE,PIER LUIGI BERSANI PIOMBINO DESE,PARTITO DEMOCRATICO,794,,
PIOMBINO DESE,,SINISTRA ECOLOGIA LIBERTA',44,,
PIOMBINO DESE,,CENTRO DEMOCRATICO,11,,
PIOMBINO DESE,SILVIO BERLUSCONI PIOMBINO DESE,IL POPOLO DELLA LIBERTA',1293,,
PIOMBINO DESE,,LEGA NORD,676,,
PIOMBINO DESE,,FRATELLI D'ITALIA,37,,
PIOMBINO DESE,,PARTITO PENSIONATI,34,,
PIOMBINO DESE,,LA DESTRA,6,,
PIOMBINO DESE,,MIR - MODERATI IN RIVOLUZIONE,5,,
PIOMBINO DESE,GIUSEPPE PIERO GRILLO PIOMBINO DESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1222,,
PIOMBINO DESE,MARIO MONTI PIOMBINO DESE,CON MONTI PER L'ITALIA,534,,
PIOMBINO DESE,ANTONIO INGROIA PIOMBINO DESE,RIVOLUZIONE CIVILE,30,,
PIOMBINO DESE,OSCAR FULVIO GIANNINO PIOMBINO DESE,FARE PER FERMARE IL DECLINO,76,,
PIOMBINO DESE,MARCO FERRANDO PIOMBINO DESE,PARTITO COMUNISTA DEI LAVORATORI,5,,
PIOMBINO DESE,ROBERTO FIORE PIOMBINO DESE,FORZA NUOVA,14,,
PIOMBINO DESE,MAGDI CRISTIANO ALLAM PIOMBINO DESE,IO AMO L'ITALIA,17,,
PIOMBINO DESE,SIMONE DI STEFANO PIOMBINO DESE,CASAPOUND ITALIA,6,,
PIOMBINO DESE,LODOVICO PIZZATI PIOMBINO DESE,INDIPENDENZA VENETA,131,,
PIOMBINO DESE,FABRIZIO COMENCINI PIOMBINO DESE,LG.VENETA REPUBBLICA,64,,
PIOMBINO DESE,ANTONIO GUADAGNINI PIOMBINO DESE,VENETO STATO,42,,
PIOMBINO DESE,MARIA CRISTINA SANDRIN PIOMBINO DESE,DONNE PER L'ITALIA,16,,
PIOMBINO DESE,STEFANIA GABRIELLA ANASTASIA CRAXI PIOMBINO DESE,RIFORMISTI ITALIANI,9,,
PIOMBINO DESE,PIERO PUSCHIAVO PIOMBINO DESE,PROGETTO NAZIONALE,5,,
PIOVE DI SACCO,PIER LUIGI BERSANI PIOVE DI SACCO,PARTITO DEMOCRATICO,2466,,
PIOVE DI SACCO,,SINISTRA ECOLOGIA LIBERTA',123,,
PIOVE DI SACCO,,CENTRO DEMOCRATICO,33,,
PIOVE DI SACCO,SILVIO BERLUSCONI PIOVE DI SACCO,IL POPOLO DELLA LIBERTA',2562,,
PIOVE DI SACCO,,LEGA NORD,957,,
PIOVE DI SACCO,,FRATELLI D'ITALIA,153,,
PIOVE DI SACCO,,PARTITO PENSIONATI,119,,
PIOVE DI SACCO,,LA DESTRA,38,,
PIOVE DI SACCO,,MIR - MODERATI IN RIVOLUZIONE,12,,
PIOVE DI SACCO,GIUSEPPE PIERO GRILLO PIOVE DI SACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2846,,
PIOVE DI SACCO,MARIO MONTI PIOVE DI SACCO,CON MONTI PER L'ITALIA,1076,,
PIOVE DI SACCO,ANTONIO INGROIA PIOVE DI SACCO,RIVOLUZIONE CIVILE,121,,
PIOVE DI SACCO,OSCAR FULVIO GIANNINO PIOVE DI SACCO,FARE PER FERMARE IL DECLINO,165,,
PIOVE DI SACCO,MARCO FERRANDO PIOVE DI SACCO,PARTITO COMUNISTA DEI LAVORATORI,47,,
PIOVE DI SACCO,ROBERTO FIORE PIOVE DI SACCO,FORZA NUOVA,24,,
PIOVE DI SACCO,MAGDI CRISTIANO ALLAM PIOVE DI SACCO,IO AMO L'ITALIA,45,,
PIOVE DI SACCO,SIMONE DI STEFANO PIOVE DI SACCO,CASAPOUND ITALIA,9,,
PIOVE DI SACCO,LODOVICO PIZZATI PIOVE DI SACCO,INDIPENDENZA VENETA,100,,
PIOVE DI SACCO,FABRIZIO COMENCINI PIOVE DI SACCO,LG.VENETA REPUBBLICA,98,,
PIOVE DI SACCO,ANTONIO GUADAGNINI PIOVE DI SACCO,VENETO STATO,19,,
PIOVE DI SACCO,MARIA CRISTINA SANDRIN PIOVE DI SACCO,DONNE PER L'ITALIA,35,,
PIOVE DI SACCO,STEFANIA GABRIELLA ANASTASIA CRAXI PIOVE DI SACCO,RIFORMISTI ITALIANI,4,,
PIOVE DI SACCO,PIERO PUSCHIAVO PIOVE DI SACCO,PROGETTO NAZIONALE,22,,
POLVERARA,PIER LUIGI BERSANI POLVERARA,PARTITO DEMOCRATICO,374,,
POLVERARA,,SINISTRA ECOLOGIA LIBERTA',27,,
POLVERARA,,CENTRO DEMOCRATICO,2,,
POLVERARA,SILVIO BERLUSCONI POLVERARA,IL POPOLO DELLA LIBERTA',434,,
POLVERARA,,LEGA NORD,150,,
POLVERARA,,FRATELLI D'ITALIA,19,,
POLVERARA,,LA DESTRA,15,,
POLVERARA,,PARTITO PENSIONATI,14,,
POLVERARA,,MIR - MODERATI IN RIVOLUZIONE,13,,
POLVERARA,GIUSEPPE PIERO GRILLO POLVERARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,638,,
POLVERARA,MARIO MONTI POLVERARA,CON MONTI PER L'ITALIA,175,,
POLVERARA,ANTONIO INGROIA POLVERARA,RIVOLUZIONE CIVILE,29,,
POLVERARA,OSCAR FULVIO GIANNINO POLVERARA,FARE PER FERMARE IL DECLINO,18,,
POLVERARA,MARCO FERRANDO POLVERARA,PARTITO COMUNISTA DEI LAVORATORI,1,,
POLVERARA,ROBERTO FIORE POLVERARA,FORZA NUOVA,10,,
POLVERARA,MAGDI CRISTIANO ALLAM POLVERARA,IO AMO L'ITALIA,5,,
POLVERARA,SIMONE DI STEFANO POLVERARA,CASAPOUND ITALIA,2,,
POLVERARA,LODOVICO PIZZATI POLVERARA,INDIPENDENZA VENETA,13,,
POLVERARA,FABRIZIO COMENCINI POLVERARA,LG.VENETA REPUBBLICA,22,,
POLVERARA,ANTONIO GUADAGNINI POLVERARA,VENETO STATO,7,,
POLVERARA,MARIA CRISTINA SANDRIN POLVERARA,DONNE PER L'ITALIA,6,,
POLVERARA,STEFANIA GABRIELLA ANASTASIA CRAXI POLVERARA,RIFORMISTI ITALIANI,3,,
POLVERARA,PIERO PUSCHIAVO POLVERARA,PROGETTO NAZIONALE,1,,
PONSO,PIER LUIGI BERSANI PONSO,PARTITO DEMOCRATICO,316,,
PONSO,,SINISTRA ECOLOGIA LIBERTA',11,,
PONSO,,CENTRO DEMOCRATICO,3,,
PONSO,SILVIO BERLUSCONI PONSO,IL POPOLO DELLA LIBERTA',357,,
PONSO,,LEGA NORD,126,,
PONSO,,PARTITO PENSIONATI,13,,
PONSO,,FRATELLI D'ITALIA,12,,
PONSO,,LA DESTRA,7,,
PONSO,,MIR - MODERATI IN RIVOLUZIONE,5,,
PONSO,GIUSEPPE PIERO GRILLO PONSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,407,,
PONSO,MARIO MONTI PONSO,CON MONTI PER L'ITALIA,133,,
PONSO,ANTONIO INGROIA PONSO,RIVOLUZIONE CIVILE,11,,
PONSO,OSCAR FULVIO GIANNINO PONSO,FARE PER FERMARE IL DECLINO,9,,
PONSO,MARCO FERRANDO PONSO,PARTITO COMUNISTA DEI LAVORATORI,7,,
PONSO,ROBERTO FIORE PONSO,FORZA NUOVA,13,,
PONSO,MAGDI CRISTIANO ALLAM PONSO,IO AMO L'ITALIA,13,,
PONSO,SIMONE DI STEFANO PONSO,CASAPOUND ITALIA,1,,
PONSO,LODOVICO PIZZATI PONSO,INDIPENDENZA VENETA,25,,
PONSO,FABRIZIO COMENCINI PONSO,LG.VENETA REPUBBLICA,13,,
PONSO,ANTONIO GUADAGNINI PONSO,VENETO STATO,8,,
PONSO,MARIA CRISTINA SANDRIN PONSO,DONNE PER L'ITALIA,4,,
PONSO,STEFANIA GABRIELLA ANASTASIA CRAXI PONSO,RIFORMISTI ITALIANI,0,,
PONSO,PIERO PUSCHIAVO PONSO,PROGETTO NAZIONALE,0,,
PONTE SAN NICOLO',PIER LUIGI BERSANI PONTE SAN NICOLO',PARTITO DEMOCRATICO,2256,,
PONTE SAN NICOLO',,SINISTRA ECOLOGIA LIBERTA',166,,
PONTE SAN NICOLO',,CENTRO DEMOCRATICO,20,,
PONTE SAN NICOLO',SILVIO BERLUSCONI PONTE SAN NICOLO',IL POPOLO DELLA LIBERTA',1322,,
PONTE SAN NICOLO',,LEGA NORD,611,,
PONTE SAN NICOLO',,FRATELLI D'ITALIA,102,,
PONTE SAN NICOLO',,PARTITO PENSIONATI,62,,
PONTE SAN NICOLO',,MIR - MODERATI IN RIVOLUZIONE,28,,
PONTE SAN NICOLO',,LA DESTRA,16,,
PONTE SAN NICOLO',GIUSEPPE PIERO GRILLO PONTE SAN NICOLO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2246,,
PONTE SAN NICOLO',MARIO MONTI PONTE SAN NICOLO',CON MONTI PER L'ITALIA,922,,
