Ente,Candidato,Liste/Gruppi,Voti lista,,
GRANOZZO CON MONTICELLO,,CENTRO DEMOCRATICO,2,,
GRANOZZO CON MONTICELLO,SILVIO BERLUSCONI GRANOZZO CON MONTICELLO,IL POPOLO DELLA LIBERTA',255,,
GRANOZZO CON MONTICELLO,,LEGA NORD,51,,
GRANOZZO CON MONTICELLO,,FRATELLI D'ITALIA,28,,
GRANOZZO CON MONTICELLO,,LA DESTRA,5,,
GRANOZZO CON MONTICELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRANOZZO CON MONTICELLO,GIUSEPPE PIERO GRILLO GRANOZZO CON MONTICELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,213,,
GRANOZZO CON MONTICELLO,MARIO MONTI GRANOZZO CON MONTICELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,71,,
GRANOZZO CON MONTICELLO,,UNIONE DI CENTRO,11,,
GRANOZZO CON MONTICELLO,,FUTURO E LIBERTA',0,,
GRANOZZO CON MONTICELLO,ANTONIO INGROIA GRANOZZO CON MONTICELLO,RIVOLUZIONE CIVILE,22,,
GRANOZZO CON MONTICELLO,OSCAR FULVIO GIANNINO GRANOZZO CON MONTICELLO,FARE PER FERMARE IL DECLINO,13,,
GRANOZZO CON MONTICELLO,ROBERTO FIORE GRANOZZO CON MONTICELLO,FORZA NUOVA,4,,
GRANOZZO CON MONTICELLO,ANTONIO PIARULLI GRANOZZO CON MONTICELLO,MOVIMENTO P.P.A.,2,,
GRIGNASCO,PIER LUIGI BERSANI GRIGNASCO,PARTITO DEMOCRATICO,786,,
GRIGNASCO,,SINISTRA ECOLOGIA LIBERTA',47,,
GRIGNASCO,,CENTRO DEMOCRATICO,6,,
GRIGNASCO,SILVIO BERLUSCONI GRIGNASCO,IL POPOLO DELLA LIBERTA',492,,
GRIGNASCO,,LEGA NORD,386,,
GRIGNASCO,,FRATELLI D'ITALIA,56,,
GRIGNASCO,,LA DESTRA,7,,
GRIGNASCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRIGNASCO,GIUSEPPE PIERO GRILLO GRIGNASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,652,,
GRIGNASCO,MARIO MONTI GRIGNASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,271,,
GRIGNASCO,,UNIONE DI CENTRO,12,,
GRIGNASCO,,FUTURO E LIBERTA',4,,
GRIGNASCO,ANTONIO INGROIA GRIGNASCO,RIVOLUZIONE CIVILE,36,,
GRIGNASCO,OSCAR FULVIO GIANNINO GRIGNASCO,FARE PER FERMARE IL DECLINO,60,,
GRIGNASCO,ROBERTO FIORE GRIGNASCO,FORZA NUOVA,5,,
GRIGNASCO,ANTONIO PIARULLI GRIGNASCO,MOVIMENTO P.P.A.,8,,
INVORIO,PIER LUIGI BERSANI INVORIO,PARTITO DEMOCRATICO,655,,
INVORIO,,SINISTRA ECOLOGIA LIBERTA',60,,
INVORIO,,CENTRO DEMOCRATICO,6,,
INVORIO,SILVIO BERLUSCONI INVORIO,IL POPOLO DELLA LIBERTA',557,,
INVORIO,,LEGA NORD,179,,
INVORIO,,FRATELLI D'ITALIA,75,,
INVORIO,,LA DESTRA,14,,
INVORIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
INVORIO,GIUSEPPE PIERO GRILLO INVORIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,643,,
INVORIO,MARIO MONTI INVORIO,SCELTA CIVICA CON MONTI PER L'ITALIA,254,,
INVORIO,,UNIONE DI CENTRO,25,,
INVORIO,,FUTURO E LIBERTA',8,,
INVORIO,ANTONIO INGROIA INVORIO,RIVOLUZIONE CIVILE,36,,
INVORIO,OSCAR FULVIO GIANNINO INVORIO,FARE PER FERMARE IL DECLINO,42,,
INVORIO,ROBERTO FIORE INVORIO,FORZA NUOVA,10,,
INVORIO,ANTONIO PIARULLI INVORIO,MOVIMENTO P.P.A.,4,,
LANDIONA,PIER LUIGI BERSANI LANDIONA,PARTITO DEMOCRATICO,57,,
LANDIONA,,SINISTRA ECOLOGIA LIBERTA',3,,
LANDIONA,,CENTRO DEMOCRATICO,1,,
LANDIONA,SILVIO BERLUSCONI LANDIONA,IL POPOLO DELLA LIBERTA',128,,
LANDIONA,,LEGA NORD,22,,
LANDIONA,,FRATELLI D'ITALIA,9,,
LANDIONA,,LA DESTRA,1,,
LANDIONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LANDIONA,GIUSEPPE PIERO GRILLO LANDIONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
LANDIONA,MARIO MONTI LANDIONA,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
LANDIONA,,UNIONE DI CENTRO,8,,
LANDIONA,,FUTURO E LIBERTA',2,,
LANDIONA,ANTONIO INGROIA LANDIONA,RIVOLUZIONE CIVILE,1,,
LANDIONA,OSCAR FULVIO GIANNINO LANDIONA,FARE PER FERMARE IL DECLINO,4,,
LANDIONA,ROBERTO FIORE LANDIONA,FORZA NUOVA,5,,
LANDIONA,ANTONIO PIARULLI LANDIONA,MOVIMENTO P.P.A.,0,,
LESA,PIER LUIGI BERSANI LESA,PARTITO DEMOCRATICO,311,,
LESA,,SINISTRA ECOLOGIA LIBERTA',44,,
LESA,,CENTRO DEMOCRATICO,0,,
LESA,SILVIO BERLUSCONI LESA,IL POPOLO DELLA LIBERTA',370,,
LESA,,LEGA NORD,121,,
LESA,,FRATELLI D'ITALIA,30,,
LESA,,LA DESTRA,10,,
LESA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LESA,GIUSEPPE PIERO GRILLO LESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,257,,
LESA,MARIO MONTI LESA,SCELTA CIVICA CON MONTI PER L'ITALIA,153,,
LESA,,UNIONE DI CENTRO,13,,
LESA,,FUTURO E LIBERTA',8,,
LESA,ANTONIO INGROIA LESA,RIVOLUZIONE CIVILE,18,,
LESA,OSCAR FULVIO GIANNINO LESA,FARE PER FERMARE IL DECLINO,26,,
LESA,ROBERTO FIORE LESA,FORZA NUOVA,5,,
LESA,ANTONIO PIARULLI LESA,MOVIMENTO P.P.A.,1,,
MAGGIORA,PIER LUIGI BERSANI MAGGIORA,PARTITO DEMOCRATICO,209,,
MAGGIORA,,SINISTRA ECOLOGIA LIBERTA',17,,
MAGGIORA,,CENTRO DEMOCRATICO,1,,
MAGGIORA,SILVIO BERLUSCONI MAGGIORA,IL POPOLO DELLA LIBERTA',266,,
MAGGIORA,,LEGA NORD,62,,
MAGGIORA,,FRATELLI D'ITALIA,36,,
MAGGIORA,,LA DESTRA,4,,
MAGGIORA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MAGGIORA,GIUSEPPE PIERO GRILLO MAGGIORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,255,,
MAGGIORA,MARIO MONTI MAGGIORA,SCELTA CIVICA CON MONTI PER L'ITALIA,87,,
MAGGIORA,,UNIONE DI CENTRO,13,,
MAGGIORA,,FUTURO E LIBERTA',5,,
MAGGIORA,ANTONIO INGROIA MAGGIORA,RIVOLUZIONE CIVILE,17,,
MAGGIORA,OSCAR FULVIO GIANNINO MAGGIORA,FARE PER FERMARE IL DECLINO,6,,
MAGGIORA,ROBERTO FIORE MAGGIORA,FORZA NUOVA,5,,
MAGGIORA,ANTONIO PIARULLI MAGGIORA,MOVIMENTO P.P.A.,1,,
MANDELLO VITTA,PIER LUIGI BERSANI MANDELLO VITTA,PARTITO DEMOCRATICO,26,,
MANDELLO VITTA,,SINISTRA ECOLOGIA LIBERTA',0,,
MANDELLO VITTA,,CENTRO DEMOCRATICO,0,,
MANDELLO VITTA,SILVIO BERLUSCONI MANDELLO VITTA,IL POPOLO DELLA LIBERTA',52,,
MANDELLO VITTA,,LEGA NORD,12,,
MANDELLO VITTA,,FRATELLI D'ITALIA,5,,
MANDELLO VITTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MANDELLO VITTA,,LA DESTRA,0,,
MANDELLO VITTA,GIUSEPPE PIERO GRILLO MANDELLO VITTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
MANDELLO VITTA,MARIO MONTI MANDELLO VITTA,SCELTA CIVICA CON MONTI PER L'ITALIA,14,,
MANDELLO VITTA,,FUTURO E LIBERTA',1,,
MANDELLO VITTA,,UNIONE DI CENTRO,1,,
MANDELLO VITTA,ANTONIO INGROIA MANDELLO VITTA,RIVOLUZIONE CIVILE,1,,
MANDELLO VITTA,OSCAR FULVIO GIANNINO MANDELLO VITTA,FARE PER FERMARE IL DECLINO,3,,
MANDELLO VITTA,ROBERTO FIORE MANDELLO VITTA,FORZA NUOVA,0,,
MANDELLO VITTA,ANTONIO PIARULLI MANDELLO VITTA,MOVIMENTO P.P.A.,0,,
MARANO TICINO,PIER LUIGI BERSANI MARANO TICINO,PARTITO DEMOCRATICO,228,,
MARANO TICINO,,SINISTRA ECOLOGIA LIBERTA',19,,
MARANO TICINO,,CENTRO DEMOCRATICO,1,,
MARANO TICINO,SILVIO BERLUSCONI MARANO TICINO,IL POPOLO DELLA LIBERTA',257,,
MARANO TICINO,,LEGA NORD,64,,
MARANO TICINO,,FRATELLI D'ITALIA,27,,
MARANO TICINO,,LA DESTRA,6,,
MARANO TICINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MARANO TICINO,GIUSEPPE PIERO GRILLO MARANO TICINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
MARANO TICINO,MARIO MONTI MARANO TICINO,SCELTA CIVICA CON MONTI PER L'ITALIA,107,,
MARANO TICINO,,UNIONE DI CENTRO,11,,
MARANO TICINO,,FUTURO E LIBERTA',0,,
MARANO TICINO,ANTONIO INGROIA MARANO TICINO,RIVOLUZIONE CIVILE,13,,
MARANO TICINO,OSCAR FULVIO GIANNINO MARANO TICINO,FARE PER FERMARE IL DECLINO,4,,
MARANO TICINO,ROBERTO FIORE MARANO TICINO,FORZA NUOVA,4,,
MARANO TICINO,ANTONIO PIARULLI MARANO TICINO,MOVIMENTO P.P.A.,2,,
MASSINO VISCONTI,PIER LUIGI BERSANI MASSINO VISCONTI,PARTITO DEMOCRATICO,130,,
MASSINO VISCONTI,,SINISTRA ECOLOGIA LIBERTA',7,,
MASSINO VISCONTI,,CENTRO DEMOCRATICO,1,,
MASSINO VISCONTI,SILVIO BERLUSCONI MASSINO VISCONTI,IL POPOLO DELLA LIBERTA',221,,
MASSINO VISCONTI,,LEGA NORD,70,,
MASSINO VISCONTI,,FRATELLI D'ITALIA,19,,
MASSINO VISCONTI,,LA DESTRA,4,,
MASSINO VISCONTI,,MIR - MODERATI IN RIVOLUZIONE,1,,
MASSINO VISCONTI,GIUSEPPE PIERO GRILLO MASSINO VISCONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,119,,
MASSINO VISCONTI,MARIO MONTI MASSINO VISCONTI,SCELTA CIVICA CON MONTI PER L'ITALIA,71,,
MASSINO VISCONTI,,UNIONE DI CENTRO,10,,
MASSINO VISCONTI,,FUTURO E LIBERTA',1,,
MASSINO VISCONTI,ANTONIO INGROIA MASSINO VISCONTI,RIVOLUZIONE CIVILE,1,,
MASSINO VISCONTI,OSCAR FULVIO GIANNINO MASSINO VISCONTI,FARE PER FERMARE IL DECLINO,7,,
MASSINO VISCONTI,ROBERTO FIORE MASSINO VISCONTI,FORZA NUOVA,1,,
MASSINO VISCONTI,ANTONIO PIARULLI MASSINO VISCONTI,MOVIMENTO P.P.A.,1,,
MEINA,PIER LUIGI BERSANI MEINA,PARTITO DEMOCRATICO,336,,
MEINA,,SINISTRA ECOLOGIA LIBERTA',25,,
MEINA,,CENTRO DEMOCRATICO,4,,
MEINA,SILVIO BERLUSCONI MEINA,IL POPOLO DELLA LIBERTA',421,,
MEINA,,LEGA NORD,133,,
MEINA,,FRATELLI D'ITALIA,39,,
MEINA,,LA DESTRA,15,,
MEINA,,MIR - MODERATI IN RIVOLUZIONE,4,,
MEINA,GIUSEPPE PIERO GRILLO MEINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,312,,
MEINA,MARIO MONTI MEINA,SCELTA CIVICA CON MONTI PER L'ITALIA,174,,
MEINA,,UNIONE DI CENTRO,6,,
MEINA,,FUTURO E LIBERTA',4,,
MEINA,ANTONIO INGROIA MEINA,RIVOLUZIONE CIVILE,19,,
MEINA,OSCAR FULVIO GIANNINO MEINA,FARE PER FERMARE IL DECLINO,22,,
MEINA,ROBERTO FIORE MEINA,FORZA NUOVA,11,,
MEINA,ANTONIO PIARULLI MEINA,MOVIMENTO P.P.A.,2,,
MEZZOMERICO,PIER LUIGI BERSANI MEZZOMERICO,PARTITO DEMOCRATICO,165,,
MEZZOMERICO,,SINISTRA ECOLOGIA LIBERTA',18,,
MEZZOMERICO,,CENTRO DEMOCRATICO,2,,
MEZZOMERICO,SILVIO BERLUSCONI MEZZOMERICO,IL POPOLO DELLA LIBERTA',151,,
MEZZOMERICO,,LEGA NORD,51,,
MEZZOMERICO,,FRATELLI D'ITALIA,10,,
MEZZOMERICO,,LA DESTRA,3,,
MEZZOMERICO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MEZZOMERICO,GIUSEPPE PIERO GRILLO MEZZOMERICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,198,,
MEZZOMERICO,MARIO MONTI MEZZOMERICO,SCELTA CIVICA CON MONTI PER L'ITALIA,87,,
MEZZOMERICO,,UNIONE DI CENTRO,5,,
MEZZOMERICO,,FUTURO E LIBERTA',1,,
MEZZOMERICO,ANTONIO INGROIA MEZZOMERICO,RIVOLUZIONE CIVILE,12,,
MEZZOMERICO,OSCAR FULVIO GIANNINO MEZZOMERICO,FARE PER FERMARE IL DECLINO,9,,
MEZZOMERICO,ROBERTO FIORE MEZZOMERICO,FORZA NUOVA,4,,
MEZZOMERICO,ANTONIO PIARULLI MEZZOMERICO,MOVIMENTO P.P.A.,1,,
MIASINO,PIER LUIGI BERSANI MIASINO,PARTITO DEMOCRATICO,126,,
MIASINO,,SINISTRA ECOLOGIA LIBERTA',7,,
MIASINO,,CENTRO DEMOCRATICO,0,,
MIASINO,SILVIO BERLUSCONI MIASINO,IL POPOLO DELLA LIBERTA',86,,
MIASINO,,LEGA NORD,51,,
MIASINO,,FRATELLI D'ITALIA,13,,
MIASINO,,LA DESTRA,2,,
MIASINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MIASINO,GIUSEPPE PIERO GRILLO MIASINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
MIASINO,MARIO MONTI MIASINO,SCELTA CIVICA CON MONTI PER L'ITALIA,93,,
MIASINO,,UNIONE DI CENTRO,5,,
MIASINO,,FUTURO E LIBERTA',1,,
MIASINO,ANTONIO INGROIA MIASINO,RIVOLUZIONE CIVILE,5,,
MIASINO,OSCAR FULVIO GIANNINO MIASINO,FARE PER FERMARE IL DECLINO,5,,
MIASINO,ROBERTO FIORE MIASINO,FORZA NUOVA,2,,
MIASINO,ANTONIO PIARULLI MIASINO,MOVIMENTO P.P.A.,0,,
MOMO,PIER LUIGI BERSANI MOMO,PARTITO DEMOCRATICO,349,,
MOMO,,SINISTRA ECOLOGIA LIBERTA',24,,
MOMO,,CENTRO DEMOCRATICO,0,,
MOMO,SILVIO BERLUSCONI MOMO,IL POPOLO DELLA LIBERTA',398,,
MOMO,,LEGA NORD,160,,
MOMO,,FRATELLI D'ITALIA,37,,
MOMO,,LA DESTRA,5,,
MOMO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOMO,GIUSEPPE PIERO GRILLO MOMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,365,,
MOMO,MARIO MONTI MOMO,SCELTA CIVICA CON MONTI PER L'ITALIA,180,,
MOMO,,UNIONE DI CENTRO,30,,
MOMO,,FUTURO E LIBERTA',4,,
MOMO,ANTONIO INGROIA MOMO,RIVOLUZIONE CIVILE,23,,
MOMO,OSCAR FULVIO GIANNINO MOMO,FARE PER FERMARE IL DECLINO,30,,
MOMO,ROBERTO FIORE MOMO,FORZA NUOVA,11,,
MOMO,ANTONIO PIARULLI MOMO,MOVIMENTO P.P.A.,3,,
NEBBIUNO,PIER LUIGI BERSANI NEBBIUNO,PARTITO DEMOCRATICO,182,,
NEBBIUNO,,SINISTRA ECOLOGIA LIBERTA',12,,
NEBBIUNO,,CENTRO DEMOCRATICO,5,,
NEBBIUNO,SILVIO BERLUSCONI NEBBIUNO,IL POPOLO DELLA LIBERTA',319,,
NEBBIUNO,,LEGA NORD,117,,
NEBBIUNO,,FRATELLI D'ITALIA,34,,
NEBBIUNO,,LA DESTRA,12,,
NEBBIUNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
NEBBIUNO,GIUSEPPE PIERO GRILLO NEBBIUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,261,,
NEBBIUNO,MARIO MONTI NEBBIUNO,SCELTA CIVICA CON MONTI PER L'ITALIA,97,,
NEBBIUNO,,UNIONE DI CENTRO,11,,
NEBBIUNO,,FUTURO E LIBERTA',4,,
NEBBIUNO,ANTONIO INGROIA NEBBIUNO,RIVOLUZIONE CIVILE,12,,
NEBBIUNO,OSCAR FULVIO GIANNINO NEBBIUNO,FARE PER FERMARE IL DECLINO,18,,
NEBBIUNO,ROBERTO FIORE NEBBIUNO,FORZA NUOVA,5,,
NEBBIUNO,ANTONIO PIARULLI NEBBIUNO,MOVIMENTO P.P.A.,1,,
NIBBIOLA,PIER LUIGI BERSANI NIBBIOLA,PARTITO DEMOCRATICO,127,,
NIBBIOLA,,SINISTRA ECOLOGIA LIBERTA',6,,
NIBBIOLA,,CENTRO DEMOCRATICO,0,,
NIBBIOLA,SILVIO BERLUSCONI NIBBIOLA,IL POPOLO DELLA LIBERTA',165,,
NIBBIOLA,,LEGA NORD,29,,
NIBBIOLA,,FRATELLI D'ITALIA,20,,
NIBBIOLA,,LA DESTRA,3,,
NIBBIOLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
NIBBIOLA,GIUSEPPE PIERO GRILLO NIBBIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,127,,
NIBBIOLA,MARIO MONTI NIBBIOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
NIBBIOLA,,UNIONE DI CENTRO,1,,
NIBBIOLA,,FUTURO E LIBERTA',0,,
NIBBIOLA,ANTONIO INGROIA NIBBIOLA,RIVOLUZIONE CIVILE,12,,
NIBBIOLA,OSCAR FULVIO GIANNINO NIBBIOLA,FARE PER FERMARE IL DECLINO,7,,
NIBBIOLA,ROBERTO FIORE NIBBIOLA,FORZA NUOVA,4,,
NIBBIOLA,ANTONIO PIARULLI NIBBIOLA,MOVIMENTO P.P.A.,1,,
NOVARA,PIER LUIGI BERSANI NOVARA,PARTITO DEMOCRATICO,14752,,
NOVARA,,SINISTRA ECOLOGIA LIBERTA',1664,,
NOVARA,,CENTRO DEMOCRATICO,148,,
NOVARA,SILVIO BERLUSCONI NOVARA,IL POPOLO DELLA LIBERTA',12213,,
NOVARA,,LEGA NORD,2533,,
NOVARA,,FRATELLI D'ITALIA,2370,,
NOVARA,,LA DESTRA,209,,
NOVARA,,MIR - MODERATI IN RIVOLUZIONE,76,,
NOVARA,GIUSEPPE PIERO GRILLO NOVARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13904,,
NOVARA,MARIO MONTI NOVARA,SCELTA CIVICA CON MONTI PER L'ITALIA,6454,,
NOVARA,,UNIONE DI CENTRO,631,,
NOVARA,,FUTURO E LIBERTA',239,,
NOVARA,ANTONIO INGROIA NOVARA,RIVOLUZIONE CIVILE,1035,,
NOVARA,OSCAR FULVIO GIANNINO NOVARA,FARE PER FERMARE IL DECLINO,913,,
NOVARA,ROBERTO FIORE NOVARA,FORZA NUOVA,180,,
NOVARA,ANTONIO PIARULLI NOVARA,MOVIMENTO P.P.A.,70,,
OLEGGIO,PIER LUIGI BERSANI OLEGGIO,PARTITO DEMOCRATICO,1781,,
OLEGGIO,,SINISTRA ECOLOGIA LIBERTA',203,,
OLEGGIO,,CENTRO DEMOCRATICO,9,,
OLEGGIO,SILVIO BERLUSCONI OLEGGIO,IL POPOLO DELLA LIBERTA',1968,,
OLEGGIO,,LEGA NORD,566,,
OLEGGIO,,FRATELLI D'ITALIA,202,,
OLEGGIO,,LA DESTRA,37,,
OLEGGIO,,MIR - MODERATI IN RIVOLUZIONE,12,,
OLEGGIO,GIUSEPPE PIERO GRILLO OLEGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1948,,
OLEGGIO,MARIO MONTI OLEGGIO,SCELTA CIVICA CON MONTI PER L'ITALIA,808,,
OLEGGIO,,UNIONE DI CENTRO,68,,
OLEGGIO,,FUTURO E LIBERTA',21,,
OLEGGIO,ANTONIO INGROIA OLEGGIO,RIVOLUZIONE CIVILE,109,,
OLEGGIO,OSCAR FULVIO GIANNINO OLEGGIO,FARE PER FERMARE IL DECLINO,85,,
OLEGGIO,ROBERTO FIORE OLEGGIO,FORZA NUOVA,33,,
OLEGGIO,ANTONIO PIARULLI OLEGGIO,MOVIMENTO P.P.A.,7,,
OLEGGIO CASTELLO,PIER LUIGI BERSANI OLEGGIO CASTELLO,PARTITO DEMOCRATICO,332,,
OLEGGIO CASTELLO,,SINISTRA ECOLOGIA LIBERTA',27,,
OLEGGIO CASTELLO,,CENTRO DEMOCRATICO,3,,
OLEGGIO CASTELLO,SILVIO BERLUSCONI OLEGGIO CASTELLO,IL POPOLO DELLA LIBERTA',279,,
OLEGGIO CASTELLO,,LEGA NORD,73,,
OLEGGIO CASTELLO,,FRATELLI D'ITALIA,43,,
OLEGGIO CASTELLO,,LA DESTRA,13,,
OLEGGIO CASTELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
OLEGGIO CASTELLO,GIUSEPPE PIERO GRILLO OLEGGIO CASTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,277,,
OLEGGIO CASTELLO,MARIO MONTI OLEGGIO CASTELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,140,,
OLEGGIO CASTELLO,,UNIONE DI CENTRO,13,,
OLEGGIO CASTELLO,,FUTURO E LIBERTA',2,,
OLEGGIO CASTELLO,ANTONIO INGROIA OLEGGIO CASTELLO,RIVOLUZIONE CIVILE,16,,
OLEGGIO CASTELLO,OSCAR FULVIO GIANNINO OLEGGIO CASTELLO,FARE PER FERMARE IL DECLINO,15,,
OLEGGIO CASTELLO,ROBERTO FIORE OLEGGIO CASTELLO,FORZA NUOVA,9,,
OLEGGIO CASTELLO,ANTONIO PIARULLI OLEGGIO CASTELLO,MOVIMENTO P.P.A.,3,,
ORTA SAN GIULIO,PIER LUIGI BERSANI ORTA SAN GIULIO,PARTITO DEMOCRATICO,131,,
ORTA SAN GIULIO,,SINISTRA ECOLOGIA LIBERTA',6,,
ORTA SAN GIULIO,,CENTRO DEMOCRATICO,3,,
ORTA SAN GIULIO,SILVIO BERLUSCONI ORTA SAN GIULIO,IL POPOLO DELLA LIBERTA',150,,
ORTA SAN GIULIO,,LEGA NORD,51,,
ORTA SAN GIULIO,,FRATELLI D'ITALIA,26,,
ORTA SAN GIULIO,,LA DESTRA,2,,
ORTA SAN GIULIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ORTA SAN GIULIO,GIUSEPPE PIERO GRILLO ORTA SAN GIULIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,138,,
ORTA SAN GIULIO,MARIO MONTI ORTA SAN GIULIO,SCELTA CIVICA CON MONTI PER L'ITALIA,159,,
ORTA SAN GIULIO,,UNIONE DI CENTRO,18,,
ORTA SAN GIULIO,,FUTURO E LIBERTA',5,,
ORTA SAN GIULIO,ANTONIO INGROIA ORTA SAN GIULIO,RIVOLUZIONE CIVILE,6,,
ORTA SAN GIULIO,OSCAR FULVIO GIANNINO ORTA SAN GIULIO,FARE PER FERMARE IL DECLINO,3,,
ORTA SAN GIULIO,ROBERTO FIORE ORTA SAN GIULIO,FORZA NUOVA,1,,
ORTA SAN GIULIO,ANTONIO PIARULLI ORTA SAN GIULIO,MOVIMENTO P.P.A.,1,,
PARUZZARO,PIER LUIGI BERSANI PARUZZARO,PARTITO DEMOCRATICO,246,,
PARUZZARO,,SINISTRA ECOLOGIA LIBERTA',25,,
PARUZZARO,,CENTRO DEMOCRATICO,3,,
PARUZZARO,SILVIO BERLUSCONI PARUZZARO,IL POPOLO DELLA LIBERTA',296,,
PARUZZARO,,LEGA NORD,115,,
PARUZZARO,,FRATELLI D'ITALIA,33,,
PARUZZARO,,LA DESTRA,6,,
PARUZZARO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PARUZZARO,GIUSEPPE PIERO GRILLO PARUZZARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,337,,
PARUZZARO,MARIO MONTI PARUZZARO,SCELTA CIVICA CON MONTI PER L'ITALIA,134,,
PARUZZARO,,UNIONE DI CENTRO,15,,
PARUZZARO,,FUTURO E LIBERTA',2,,
PARUZZARO,ANTONIO INGROIA PARUZZARO,RIVOLUZIONE CIVILE,32,,
PARUZZARO,OSCAR FULVIO GIANNINO PARUZZARO,FARE PER FERMARE IL DECLINO,17,,
PARUZZARO,ROBERTO FIORE PARUZZARO,FORZA NUOVA,6,,
PARUZZARO,ANTONIO PIARULLI PARUZZARO,MOVIMENTO P.P.A.,2,,
PELLA,PIER LUIGI BERSANI PELLA,PARTITO DEMOCRATICO,150,,
PELLA,,SINISTRA ECOLOGIA LIBERTA',9,,
PELLA,,CENTRO DEMOCRATICO,0,,
PELLA,SILVIO BERLUSCONI PELLA,IL POPOLO DELLA LIBERTA',141,,
PELLA,,FRATELLI D'ITALIA,30,,
PELLA,,LEGA NORD,24,,
PELLA,,LA DESTRA,2,,
PELLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PELLA,GIUSEPPE PIERO GRILLO PELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,111,,
PELLA,MARIO MONTI PELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,82,,
PELLA,,UNIONE DI CENTRO,7,,
PELLA,,FUTURO E LIBERTA',2,,
PELLA,ANTONIO INGROIA PELLA,RIVOLUZIONE CIVILE,9,,
PELLA,OSCAR FULVIO GIANNINO PELLA,FARE PER FERMARE IL DECLINO,5,,
PELLA,ROBERTO FIORE PELLA,FORZA NUOVA,3,,
PELLA,ANTONIO PIARULLI PELLA,MOVIMENTO P.P.A.,1,,
PETTENASCO,PIER LUIGI BERSANI PETTENASCO,PARTITO DEMOCRATICO,186,,
PETTENASCO,,SINISTRA ECOLOGIA LIBERTA',21,,
PETTENASCO,,CENTRO DEMOCRATICO,2,,
PETTENASCO,SILVIO BERLUSCONI PETTENASCO,IL POPOLO DELLA LIBERTA',194,,
PETTENASCO,,LEGA NORD,59,,
PETTENASCO,,FRATELLI D'ITALIA,32,,
PETTENASCO,,LA DESTRA,5,,
PETTENASCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PETTENASCO,GIUSEPPE PIERO GRILLO PETTENASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,190,,
PETTENASCO,MARIO MONTI PETTENASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,102,,
PETTENASCO,,UNIONE DI CENTRO,8,,
PETTENASCO,,FUTURO E LIBERTA',2,,
PETTENASCO,ANTONIO INGROIA PETTENASCO,RIVOLUZIONE CIVILE,11,,
PETTENASCO,OSCAR FULVIO GIANNINO PETTENASCO,FARE PER FERMARE IL DECLINO,11,,
PETTENASCO,ROBERTO FIORE PETTENASCO,FORZA NUOVA,2,,
PETTENASCO,ANTONIO PIARULLI PETTENASCO,MOVIMENTO P.P.A.,1,,
