Ente,Candidato,Liste/Gruppi,Voti lista,,
RUFINA,PIER LUIGI BERSANI RUFINA,PARTITO DEMOCRATICO,2286,,
RUFINA,,SINISTRA ECOLOGIA LIBERTA',171,,
RUFINA,,CENTRO DEMOCRATICO,3,,
RUFINA,SILVIO BERLUSCONI RUFINA,IL POPOLO DELLA LIBERTA',617,,
RUFINA,,FRATELLI D'ITALIA,79,,
RUFINA,,LEGA NORD,40,,
RUFINA,,LA DESTRA,13,,
RUFINA,,MIR - MODERATI IN RIVOLUZIONE,3,,
RUFINA,GIUSEPPE PIERO GRILLO RUFINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,908,,
RUFINA,MARIO MONTI RUFINA,SCELTA CIVICA CON MONTI PER L'ITALIA,292,,
RUFINA,,UNIONE DI CENTRO,44,,
RUFINA,,FUTURO E LIBERTA',14,,
RUFINA,ANTONIO INGROIA RUFINA,RIVOLUZIONE CIVILE,119,,
RUFINA,OSCAR FULVIO GIANNINO RUFINA,FARE PER FERMARE IL DECLINO,37,,
RUFINA,MARCO FERRANDO RUFINA,PARTITO COMUNISTA DEI LAVORATORI,51,,
RUFINA,ROBERTO FIORE RUFINA,FORZA NUOVA,14,,
RUFINA,GIACINTO MARCO PANNELLA RUFINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
RUFINA,SIMONE DI STEFANO RUFINA,CASAPOUND ITALIA,6,,
RUFINA,MAGDI CRISTIANO ALLAM RUFINA,IO AMO L'ITALIA,7,,
SAN CASCIANO IN VAL DI PESA,PIER LUIGI BERSANI SAN CASCIANO IN VAL DI PESA,PARTITO DEMOCRATICO,4826,,
SAN CASCIANO IN VAL DI PESA,,SINISTRA ECOLOGIA LIBERTA',526,,
SAN CASCIANO IN VAL DI PESA,,CENTRO DEMOCRATICO,21,,
SAN CASCIANO IN VAL DI PESA,SILVIO BERLUSCONI SAN CASCIANO IN VAL DI PESA,IL POPOLO DELLA LIBERTA',1430,,
SAN CASCIANO IN VAL DI PESA,,FRATELLI D'ITALIA,194,,
SAN CASCIANO IN VAL DI PESA,,LEGA NORD,91,,
SAN CASCIANO IN VAL DI PESA,,LA DESTRA,47,,
SAN CASCIANO IN VAL DI PESA,,MIR - MODERATI IN RIVOLUZIONE,10,,
SAN CASCIANO IN VAL DI PESA,GIUSEPPE PIERO GRILLO SAN CASCIANO IN VAL DI PESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2039,,
SAN CASCIANO IN VAL DI PESA,MARIO MONTI SAN CASCIANO IN VAL DI PESA,SCELTA CIVICA CON MONTI PER L'ITALIA,798,,
SAN CASCIANO IN VAL DI PESA,,UNIONE DI CENTRO,144,,
SAN CASCIANO IN VAL DI PESA,,FUTURO E LIBERTA',42,,
SAN CASCIANO IN VAL DI PESA,ANTONIO INGROIA SAN CASCIANO IN VAL DI PESA,RIVOLUZIONE CIVILE,232,,
SAN CASCIANO IN VAL DI PESA,OSCAR FULVIO GIANNINO SAN CASCIANO IN VAL DI PESA,FARE PER FERMARE IL DECLINO,110,,
SAN CASCIANO IN VAL DI PESA,MARCO FERRANDO SAN CASCIANO IN VAL DI PESA,PARTITO COMUNISTA DEI LAVORATORI,61,,
SAN CASCIANO IN VAL DI PESA,ROBERTO FIORE SAN CASCIANO IN VAL DI PESA,FORZA NUOVA,23,,
SAN CASCIANO IN VAL DI PESA,GIACINTO MARCO PANNELLA SAN CASCIANO IN VAL DI PESA,LISTA AMNISTIA GIUSTIZIA LIBERTA',30,,
SAN CASCIANO IN VAL DI PESA,SIMONE DI STEFANO SAN CASCIANO IN VAL DI PESA,CASAPOUND ITALIA,13,,
SAN CASCIANO IN VAL DI PESA,MAGDI CRISTIANO ALLAM SAN CASCIANO IN VAL DI PESA,IO AMO L'ITALIA,12,,
SAN GODENZO,PIER LUIGI BERSANI SAN GODENZO,PARTITO DEMOCRATICO,290,,
SAN GODENZO,,SINISTRA ECOLOGIA LIBERTA',71,,
SAN GODENZO,,CENTRO DEMOCRATICO,0,,
SAN GODENZO,SILVIO BERLUSCONI SAN GODENZO,IL POPOLO DELLA LIBERTA',102,,
SAN GODENZO,,FRATELLI D'ITALIA,47,,
SAN GODENZO,,LA DESTRA,4,,
SAN GODENZO,,LEGA NORD,3,,
SAN GODENZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GODENZO,GIUSEPPE PIERO GRILLO SAN GODENZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,150,,
SAN GODENZO,MARIO MONTI SAN GODENZO,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
SAN GODENZO,,UNIONE DI CENTRO,21,,
SAN GODENZO,,FUTURO E LIBERTA',1,,
SAN GODENZO,ANTONIO INGROIA SAN GODENZO,RIVOLUZIONE CIVILE,12,,
SAN GODENZO,OSCAR FULVIO GIANNINO SAN GODENZO,FARE PER FERMARE IL DECLINO,2,,
SAN GODENZO,MARCO FERRANDO SAN GODENZO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN GODENZO,ROBERTO FIORE SAN GODENZO,FORZA NUOVA,1,,
SAN GODENZO,GIACINTO MARCO PANNELLA SAN GODENZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN GODENZO,SIMONE DI STEFANO SAN GODENZO,CASAPOUND ITALIA,1,,
SAN GODENZO,MAGDI CRISTIANO ALLAM SAN GODENZO,IO AMO L'ITALIA,3,,
SAN PIERO A SIEVE,PIER LUIGI BERSANI SAN PIERO A SIEVE,PARTITO DEMOCRATICO,1201,,
SAN PIERO A SIEVE,,SINISTRA ECOLOGIA LIBERTA',109,,
SAN PIERO A SIEVE,,CENTRO DEMOCRATICO,7,,
SAN PIERO A SIEVE,SILVIO BERLUSCONI SAN PIERO A SIEVE,IL POPOLO DELLA LIBERTA',335,,
SAN PIERO A SIEVE,,FRATELLI D'ITALIA,43,,
SAN PIERO A SIEVE,,LEGA NORD,15,,
SAN PIERO A SIEVE,,LA DESTRA,7,,
SAN PIERO A SIEVE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN PIERO A SIEVE,GIUSEPPE PIERO GRILLO SAN PIERO A SIEVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,540,,
SAN PIERO A SIEVE,MARIO MONTI SAN PIERO A SIEVE,SCELTA CIVICA CON MONTI PER L'ITALIA,136,,
SAN PIERO A SIEVE,,UNIONE DI CENTRO,21,,
SAN PIERO A SIEVE,,FUTURO E LIBERTA',7,,
SAN PIERO A SIEVE,ANTONIO INGROIA SAN PIERO A SIEVE,RIVOLUZIONE CIVILE,83,,
SAN PIERO A SIEVE,OSCAR FULVIO GIANNINO SAN PIERO A SIEVE,FARE PER FERMARE IL DECLINO,9,,
SAN PIERO A SIEVE,MARCO FERRANDO SAN PIERO A SIEVE,PARTITO COMUNISTA DEI LAVORATORI,24,,
SAN PIERO A SIEVE,ROBERTO FIORE SAN PIERO A SIEVE,FORZA NUOVA,8,,
SAN PIERO A SIEVE,GIACINTO MARCO PANNELLA SAN PIERO A SIEVE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN PIERO A SIEVE,SIMONE DI STEFANO SAN PIERO A SIEVE,CASAPOUND ITALIA,2,,
SAN PIERO A SIEVE,MAGDI CRISTIANO ALLAM SAN PIERO A SIEVE,IO AMO L'ITALIA,3,,
SCANDICCI,PIER LUIGI BERSANI SCANDICCI,PARTITO DEMOCRATICO,14906,,
SCANDICCI,,SINISTRA ECOLOGIA LIBERTA',1280,,
SCANDICCI,,CENTRO DEMOCRATICO,78,,
SCANDICCI,SILVIO BERLUSCONI SCANDICCI,IL POPOLO DELLA LIBERTA',3681,,
SCANDICCI,,FRATELLI D'ITALIA,590,,
SCANDICCI,,LEGA NORD,154,,
SCANDICCI,,LA DESTRA,110,,
SCANDICCI,,MIR - MODERATI IN RIVOLUZIONE,31,,
SCANDICCI,GIUSEPPE PIERO GRILLO SCANDICCI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6556,,
SCANDICCI,MARIO MONTI SCANDICCI,SCELTA CIVICA CON MONTI PER L'ITALIA,2061,,
SCANDICCI,,UNIONE DI CENTRO,378,,
SCANDICCI,,FUTURO E LIBERTA',112,,
SCANDICCI,ANTONIO INGROIA SCANDICCI,RIVOLUZIONE CIVILE,761,,
SCANDICCI,OSCAR FULVIO GIANNINO SCANDICCI,FARE PER FERMARE IL DECLINO,235,,
SCANDICCI,MARCO FERRANDO SCANDICCI,PARTITO COMUNISTA DEI LAVORATORI,190,,
SCANDICCI,ROBERTO FIORE SCANDICCI,FORZA NUOVA,62,,
SCANDICCI,GIACINTO MARCO PANNELLA SCANDICCI,LISTA AMNISTIA GIUSTIZIA LIBERTA',72,,
SCANDICCI,SIMONE DI STEFANO SCANDICCI,CASAPOUND ITALIA,45,,
SCANDICCI,MAGDI CRISTIANO ALLAM SCANDICCI,IO AMO L'ITALIA,72,,
SCARPERIA,PIER LUIGI BERSANI SCARPERIA,PARTITO DEMOCRATICO,2112,,
SCARPERIA,,SINISTRA ECOLOGIA LIBERTA',187,,
SCARPERIA,,CENTRO DEMOCRATICO,8,,
SCARPERIA,SILVIO BERLUSCONI SCARPERIA,IL POPOLO DELLA LIBERTA',633,,
SCARPERIA,,FRATELLI D'ITALIA,86,,
SCARPERIA,,LEGA NORD,28,,
SCARPERIA,,LA DESTRA,20,,
SCARPERIA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SCARPERIA,GIUSEPPE PIERO GRILLO SCARPERIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1059,,
SCARPERIA,MARIO MONTI SCARPERIA,SCELTA CIVICA CON MONTI PER L'ITALIA,326,,
SCARPERIA,,UNIONE DI CENTRO,44,,
SCARPERIA,,FUTURO E LIBERTA',15,,
SCARPERIA,ANTONIO INGROIA SCARPERIA,RIVOLUZIONE CIVILE,149,,
SCARPERIA,OSCAR FULVIO GIANNINO SCARPERIA,FARE PER FERMARE IL DECLINO,29,,
SCARPERIA,MARCO FERRANDO SCARPERIA,PARTITO COMUNISTA DEI LAVORATORI,51,,
SCARPERIA,ROBERTO FIORE SCARPERIA,FORZA NUOVA,14,,
SCARPERIA,GIACINTO MARCO PANNELLA SCARPERIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SCARPERIA,SIMONE DI STEFANO SCARPERIA,CASAPOUND ITALIA,6,,
SCARPERIA,MAGDI CRISTIANO ALLAM SCARPERIA,IO AMO L'ITALIA,4,,
SESTO FIORENTINO,PIER LUIGI BERSANI SESTO FIORENTINO,PARTITO DEMOCRATICO,15480,,
SESTO FIORENTINO,,SINISTRA ECOLOGIA LIBERTA',1725,,
SESTO FIORENTINO,,CENTRO DEMOCRATICO,73,,
SESTO FIORENTINO,SILVIO BERLUSCONI SESTO FIORENTINO,IL POPOLO DELLA LIBERTA',3189,,
SESTO FIORENTINO,,FRATELLI D'ITALIA,464,,
SESTO FIORENTINO,,LEGA NORD,162,,
SESTO FIORENTINO,,LA DESTRA,85,,
SESTO FIORENTINO,,MIR - MODERATI IN RIVOLUZIONE,16,,
SESTO FIORENTINO,GIUSEPPE PIERO GRILLO SESTO FIORENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5847,,
SESTO FIORENTINO,MARIO MONTI SESTO FIORENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,2022,,
SESTO FIORENTINO,,UNIONE DI CENTRO,299,,
SESTO FIORENTINO,,FUTURO E LIBERTA',106,,
SESTO FIORENTINO,ANTONIO INGROIA SESTO FIORENTINO,RIVOLUZIONE CIVILE,807,,
SESTO FIORENTINO,OSCAR FULVIO GIANNINO SESTO FIORENTINO,FARE PER FERMARE IL DECLINO,255,,
SESTO FIORENTINO,MARCO FERRANDO SESTO FIORENTINO,PARTITO COMUNISTA DEI LAVORATORI,199,,
SESTO FIORENTINO,ROBERTO FIORE SESTO FIORENTINO,FORZA NUOVA,63,,
SESTO FIORENTINO,GIACINTO MARCO PANNELLA SESTO FIORENTINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',72,,
SESTO FIORENTINO,SIMONE DI STEFANO SESTO FIORENTINO,CASAPOUND ITALIA,31,,
SESTO FIORENTINO,MAGDI CRISTIANO ALLAM SESTO FIORENTINO,IO AMO L'ITALIA,39,,
SIGNA,PIER LUIGI BERSANI SIGNA,PARTITO DEMOCRATICO,4113,,
SIGNA,,SINISTRA ECOLOGIA LIBERTA',316,,
SIGNA,,CENTRO DEMOCRATICO,24,,
SIGNA,SILVIO BERLUSCONI SIGNA,IL POPOLO DELLA LIBERTA',1686,,
SIGNA,,FRATELLI D'ITALIA,189,,
SIGNA,,LEGA NORD,62,,
SIGNA,,LA DESTRA,47,,
SIGNA,,MIR - MODERATI IN RIVOLUZIONE,7,,
SIGNA,GIUSEPPE PIERO GRILLO SIGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2484,,
SIGNA,MARIO MONTI SIGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,648,,
SIGNA,,UNIONE DI CENTRO,159,,
SIGNA,,FUTURO E LIBERTA',35,,
SIGNA,ANTONIO INGROIA SIGNA,RIVOLUZIONE CIVILE,270,,
SIGNA,OSCAR FULVIO GIANNINO SIGNA,FARE PER FERMARE IL DECLINO,83,,
SIGNA,MARCO FERRANDO SIGNA,PARTITO COMUNISTA DEI LAVORATORI,85,,
SIGNA,ROBERTO FIORE SIGNA,FORZA NUOVA,43,,
SIGNA,GIACINTO MARCO PANNELLA SIGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',31,,
SIGNA,SIMONE DI STEFANO SIGNA,CASAPOUND ITALIA,29,,
SIGNA,MAGDI CRISTIANO ALLAM SIGNA,IO AMO L'ITALIA,22,,
TAVARNELLE VAL DI PESA,PIER LUIGI BERSANI TAVARNELLE VAL DI PESA,PARTITO DEMOCRATICO,2038,,
TAVARNELLE VAL DI PESA,,SINISTRA ECOLOGIA LIBERTA',153,,
TAVARNELLE VAL DI PESA,,CENTRO DEMOCRATICO,7,,
TAVARNELLE VAL DI PESA,SILVIO BERLUSCONI TAVARNELLE VAL DI PESA,IL POPOLO DELLA LIBERTA',657,,
TAVARNELLE VAL DI PESA,,FRATELLI D'ITALIA,85,,
TAVARNELLE VAL DI PESA,,LA DESTRA,31,,
TAVARNELLE VAL DI PESA,,LEGA NORD,28,,
TAVARNELLE VAL DI PESA,,MIR - MODERATI IN RIVOLUZIONE,12,,
TAVARNELLE VAL DI PESA,GIUSEPPE PIERO GRILLO TAVARNELLE VAL DI PESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,970,,
TAVARNELLE VAL DI PESA,MARIO MONTI TAVARNELLE VAL DI PESA,SCELTA CIVICA CON MONTI PER L'ITALIA,373,,
TAVARNELLE VAL DI PESA,,UNIONE DI CENTRO,92,,
TAVARNELLE VAL DI PESA,,FUTURO E LIBERTA',16,,
TAVARNELLE VAL DI PESA,ANTONIO INGROIA TAVARNELLE VAL DI PESA,RIVOLUZIONE CIVILE,136,,
TAVARNELLE VAL DI PESA,OSCAR FULVIO GIANNINO TAVARNELLE VAL DI PESA,FARE PER FERMARE IL DECLINO,38,,
TAVARNELLE VAL DI PESA,MARCO FERRANDO TAVARNELLE VAL DI PESA,PARTITO COMUNISTA DEI LAVORATORI,40,,
TAVARNELLE VAL DI PESA,ROBERTO FIORE TAVARNELLE VAL DI PESA,FORZA NUOVA,8,,
TAVARNELLE VAL DI PESA,GIACINTO MARCO PANNELLA TAVARNELLE VAL DI PESA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
TAVARNELLE VAL DI PESA,SIMONE DI STEFANO TAVARNELLE VAL DI PESA,CASAPOUND ITALIA,2,,
TAVARNELLE VAL DI PESA,MAGDI CRISTIANO ALLAM TAVARNELLE VAL DI PESA,IO AMO L'ITALIA,13,,
VAGLIA,PIER LUIGI BERSANI VAGLIA,PARTITO DEMOCRATICO,1399,,
VAGLIA,,SINISTRA ECOLOGIA LIBERTA',178,,
VAGLIA,,CENTRO DEMOCRATICO,10,,
VAGLIA,SILVIO BERLUSCONI VAGLIA,IL POPOLO DELLA LIBERTA',418,,
VAGLIA,,FRATELLI D'ITALIA,57,,
VAGLIA,,LEGA NORD,18,,
VAGLIA,,LA DESTRA,15,,
VAGLIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
VAGLIA,GIUSEPPE PIERO GRILLO VAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,731,,
VAGLIA,MARIO MONTI VAGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,232,,
VAGLIA,,UNIONE DI CENTRO,20,,
VAGLIA,,FUTURO E LIBERTA',11,,
VAGLIA,ANTONIO INGROIA VAGLIA,RIVOLUZIONE CIVILE,72,,
VAGLIA,OSCAR FULVIO GIANNINO VAGLIA,FARE PER FERMARE IL DECLINO,37,,
VAGLIA,MARCO FERRANDO VAGLIA,PARTITO COMUNISTA DEI LAVORATORI,26,,
VAGLIA,ROBERTO FIORE VAGLIA,FORZA NUOVA,10,,
VAGLIA,GIACINTO MARCO PANNELLA VAGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
VAGLIA,SIMONE DI STEFANO VAGLIA,CASAPOUND ITALIA,16,,
VAGLIA,MAGDI CRISTIANO ALLAM VAGLIA,IO AMO L'ITALIA,3,,
VICCHIO,PIER LUIGI BERSANI VICCHIO,PARTITO DEMOCRATICO,2301,,
VICCHIO,,SINISTRA ECOLOGIA LIBERTA',256,,
VICCHIO,,CENTRO DEMOCRATICO,11,,
VICCHIO,SILVIO BERLUSCONI VICCHIO,IL POPOLO DELLA LIBERTA',630,,
VICCHIO,,FRATELLI D'ITALIA,105,,
VICCHIO,,LEGA NORD,32,,
VICCHIO,,LA DESTRA,21,,
VICCHIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VICCHIO,GIUSEPPE PIERO GRILLO VICCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1080,,
VICCHIO,MARIO MONTI VICCHIO,SCELTA CIVICA CON MONTI PER L'ITALIA,296,,
VICCHIO,,UNIONE DI CENTRO,57,,
VICCHIO,,FUTURO E LIBERTA',17,,
VICCHIO,ANTONIO INGROIA VICCHIO,RIVOLUZIONE CIVILE,174,,
VICCHIO,OSCAR FULVIO GIANNINO VICCHIO,FARE PER FERMARE IL DECLINO,27,,
VICCHIO,MARCO FERRANDO VICCHIO,PARTITO COMUNISTA DEI LAVORATORI,65,,
VICCHIO,ROBERTO FIORE VICCHIO,FORZA NUOVA,12,,
VICCHIO,GIACINTO MARCO PANNELLA VICCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
VICCHIO,SIMONE DI STEFANO VICCHIO,CASAPOUND ITALIA,12,,
VICCHIO,MAGDI CRISTIANO ALLAM VICCHIO,IO AMO L'ITALIA,6,,
VINCI,PIER LUIGI BERSANI VINCI,PARTITO DEMOCRATICO,4344,,
VINCI,,SINISTRA ECOLOGIA LIBERTA',313,,
VINCI,,CENTRO DEMOCRATICO,22,,
VINCI,SILVIO BERLUSCONI VINCI,IL POPOLO DELLA LIBERTA',1188,,
VINCI,,FRATELLI D'ITALIA,161,,
VINCI,,LEGA NORD,49,,
VINCI,,LA DESTRA,29,,
VINCI,,MIR - MODERATI IN RIVOLUZIONE,4,,
VINCI,GIUSEPPE PIERO GRILLO VINCI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1755,,
VINCI,MARIO MONTI VINCI,SCELTA CIVICA CON MONTI PER L'ITALIA,534,,
VINCI,,UNIONE DI CENTRO,75,,
VINCI,,FUTURO E LIBERTA',27,,
VINCI,ANTONIO INGROIA VINCI,RIVOLUZIONE CIVILE,253,,
VINCI,OSCAR FULVIO GIANNINO VINCI,FARE PER FERMARE IL DECLINO,65,,
VINCI,MARCO FERRANDO VINCI,PARTITO COMUNISTA DEI LAVORATORI,69,,
VINCI,ROBERTO FIORE VINCI,FORZA NUOVA,41,,
VINCI,GIACINTO MARCO PANNELLA VINCI,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
VINCI,SIMONE DI STEFANO VINCI,CASAPOUND ITALIA,19,,
VINCI,MAGDI CRISTIANO ALLAM VINCI,IO AMO L'ITALIA,17,,
