Ente,Candidato,Liste/Gruppi,Voti lista,,
POGGIO SAN MARCELLO,MARCO FERRANDO POGGIO SAN MARCELLO,PARTITO COMUNISTA DEI LAVORATORI,4,,
POGGIO SAN MARCELLO,ROBERTO FIORE POGGIO SAN MARCELLO,FORZA NUOVA,4,,
POGGIO SAN MARCELLO,SIMONE DI STEFANO POGGIO SAN MARCELLO,CASAPOUND ITALIA,0,,
POGGIO SAN MARCELLO,MAGDI CRISTIANO ALLAM POGGIO SAN MARCELLO,IO AMO L'ITALIA,1,,
POLVERIGI,PIER LUIGI BERSANI POLVERIGI,PARTITO DEMOCRATICO,773,,
POLVERIGI,,SINISTRA ECOLOGIA LIBERTA',87,,
POLVERIGI,,CENTRO DEMOCRATICO,9,,
POLVERIGI,SILVIO BERLUSCONI POLVERIGI,IL POPOLO DELLA LIBERTA',407,,
POLVERIGI,,FRATELLI D'ITALIA,71,,
POLVERIGI,,LA DESTRA,20,,
POLVERIGI,,LEGA NORD,17,,
POLVERIGI,,MIR - MODERATI IN RIVOLUZIONE,8,,
POLVERIGI,GIUSEPPE PIERO GRILLO POLVERIGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1068,,
POLVERIGI,MARIO MONTI POLVERIGI,SCELTA CIVICA CON MONTI PER L'ITALIA,207,,
POLVERIGI,,UNIONE DI CENTRO,29,,
POLVERIGI,,FUTURO E LIBERTA',8,,
POLVERIGI,ANTONIO INGROIA POLVERIGI,RIVOLUZIONE CIVILE,82,,
POLVERIGI,OSCAR FULVIO GIANNINO POLVERIGI,FARE PER FERMARE IL DECLINO,38,,
POLVERIGI,MARCO FERRANDO POLVERIGI,PARTITO COMUNISTA DEI LAVORATORI,16,,
POLVERIGI,ROBERTO FIORE POLVERIGI,FORZA NUOVA,22,,
POLVERIGI,SIMONE DI STEFANO POLVERIGI,CASAPOUND ITALIA,3,,
POLVERIGI,MAGDI CRISTIANO ALLAM POLVERIGI,IO AMO L'ITALIA,10,,
RIPE,PIER LUIGI BERSANI RIPE,PARTITO DEMOCRATICO,743,,
RIPE,,SINISTRA ECOLOGIA LIBERTA',70,,
RIPE,,CENTRO DEMOCRATICO,7,,
RIPE,SILVIO BERLUSCONI RIPE,IL POPOLO DELLA LIBERTA',392,,
RIPE,,FRATELLI D'ITALIA,59,,
RIPE,,LEGA NORD,22,,
RIPE,,LA DESTRA,13,,
RIPE,,MIR - MODERATI IN RIVOLUZIONE,3,,
RIPE,GIUSEPPE PIERO GRILLO RIPE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,827,,
RIPE,MARIO MONTI RIPE,SCELTA CIVICA CON MONTI PER L'ITALIA,256,,
RIPE,,UNIONE DI CENTRO,26,,
RIPE,,FUTURO E LIBERTA',9,,
RIPE,ANTONIO INGROIA RIPE,RIVOLUZIONE CIVILE,37,,
RIPE,OSCAR FULVIO GIANNINO RIPE,FARE PER FERMARE IL DECLINO,14,,
RIPE,MARCO FERRANDO RIPE,PARTITO COMUNISTA DEI LAVORATORI,17,,
RIPE,ROBERTO FIORE RIPE,FORZA NUOVA,16,,
RIPE,SIMONE DI STEFANO RIPE,CASAPOUND ITALIA,5,,
RIPE,MAGDI CRISTIANO ALLAM RIPE,IO AMO L'ITALIA,10,,
ROSORA,PIER LUIGI BERSANI ROSORA,PARTITO DEMOCRATICO,358,,
ROSORA,,SINISTRA ECOLOGIA LIBERTA',34,,
ROSORA,,CENTRO DEMOCRATICO,4,,
ROSORA,SILVIO BERLUSCONI ROSORA,IL POPOLO DELLA LIBERTA',172,,
ROSORA,,FRATELLI D'ITALIA,24,,
ROSORA,,LA DESTRA,5,,
ROSORA,,LEGA NORD,4,,
ROSORA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROSORA,GIUSEPPE PIERO GRILLO ROSORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,348,,
ROSORA,MARIO MONTI ROSORA,SCELTA CIVICA CON MONTI PER L'ITALIA,96,,
ROSORA,,UNIONE DI CENTRO,22,,
ROSORA,,FUTURO E LIBERTA',8,,
ROSORA,ANTONIO INGROIA ROSORA,RIVOLUZIONE CIVILE,23,,
ROSORA,OSCAR FULVIO GIANNINO ROSORA,FARE PER FERMARE IL DECLINO,10,,
ROSORA,MARCO FERRANDO ROSORA,PARTITO COMUNISTA DEI LAVORATORI,13,,
ROSORA,ROBERTO FIORE ROSORA,FORZA NUOVA,4,,
ROSORA,SIMONE DI STEFANO ROSORA,CASAPOUND ITALIA,1,,
ROSORA,MAGDI CRISTIANO ALLAM ROSORA,IO AMO L'ITALIA,1,,
SAN MARCELLO,PIER LUIGI BERSANI SAN MARCELLO,PARTITO DEMOCRATICO,504,,
SAN MARCELLO,,SINISTRA ECOLOGIA LIBERTA',44,,
SAN MARCELLO,,CENTRO DEMOCRATICO,6,,
SAN MARCELLO,SILVIO BERLUSCONI SAN MARCELLO,IL POPOLO DELLA LIBERTA',153,,
SAN MARCELLO,,FRATELLI D'ITALIA,30,,
SAN MARCELLO,,LEGA NORD,7,,
SAN MARCELLO,,LA DESTRA,3,,
SAN MARCELLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN MARCELLO,GIUSEPPE PIERO GRILLO SAN MARCELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,350,,
SAN MARCELLO,MARIO MONTI SAN MARCELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,122,,
SAN MARCELLO,,UNIONE DI CENTRO,21,,
SAN MARCELLO,,FUTURO E LIBERTA',9,,
SAN MARCELLO,ANTONIO INGROIA SAN MARCELLO,RIVOLUZIONE CIVILE,41,,
SAN MARCELLO,OSCAR FULVIO GIANNINO SAN MARCELLO,FARE PER FERMARE IL DECLINO,23,,
SAN MARCELLO,MARCO FERRANDO SAN MARCELLO,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN MARCELLO,ROBERTO FIORE SAN MARCELLO,FORZA NUOVA,5,,
SAN MARCELLO,SIMONE DI STEFANO SAN MARCELLO,CASAPOUND ITALIA,3,,
SAN MARCELLO,MAGDI CRISTIANO ALLAM SAN MARCELLO,IO AMO L'ITALIA,2,,
SAN PAOLO DI JESI,PIER LUIGI BERSANI SAN PAOLO DI JESI,PARTITO DEMOCRATICO,167,,
SAN PAOLO DI JESI,,SINISTRA ECOLOGIA LIBERTA',19,,
SAN PAOLO DI JESI,,CENTRO DEMOCRATICO,2,,
SAN PAOLO DI JESI,SILVIO BERLUSCONI SAN PAOLO DI JESI,IL POPOLO DELLA LIBERTA',81,,
SAN PAOLO DI JESI,,FRATELLI D'ITALIA,9,,
SAN PAOLO DI JESI,,LEGA NORD,6,,
SAN PAOLO DI JESI,,LA DESTRA,5,,
SAN PAOLO DI JESI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN PAOLO DI JESI,GIUSEPPE PIERO GRILLO SAN PAOLO DI JESI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,162,,
SAN PAOLO DI JESI,MARIO MONTI SAN PAOLO DI JESI,SCELTA CIVICA CON MONTI PER L'ITALIA,45,,
SAN PAOLO DI JESI,,UNIONE DI CENTRO,39,,
SAN PAOLO DI JESI,,FUTURO E LIBERTA',5,,
SAN PAOLO DI JESI,ANTONIO INGROIA SAN PAOLO DI JESI,RIVOLUZIONE CIVILE,15,,
SAN PAOLO DI JESI,OSCAR FULVIO GIANNINO SAN PAOLO DI JESI,FARE PER FERMARE IL DECLINO,2,,
SAN PAOLO DI JESI,MARCO FERRANDO SAN PAOLO DI JESI,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN PAOLO DI JESI,ROBERTO FIORE SAN PAOLO DI JESI,FORZA NUOVA,2,,
SAN PAOLO DI JESI,SIMONE DI STEFANO SAN PAOLO DI JESI,CASAPOUND ITALIA,0,,
SAN PAOLO DI JESI,MAGDI CRISTIANO ALLAM SAN PAOLO DI JESI,IO AMO L'ITALIA,0,,
SANTA MARIA NUOVA,PIER LUIGI BERSANI SANTA MARIA NUOVA,PARTITO DEMOCRATICO,819,,
SANTA MARIA NUOVA,,SINISTRA ECOLOGIA LIBERTA',120,,
SANTA MARIA NUOVA,,CENTRO DEMOCRATICO,9,,
SANTA MARIA NUOVA,SILVIO BERLUSCONI SANTA MARIA NUOVA,IL POPOLO DELLA LIBERTA',370,,
SANTA MARIA NUOVA,,FRATELLI D'ITALIA,28,,
SANTA MARIA NUOVA,,LEGA NORD,14,,
SANTA MARIA NUOVA,,LA DESTRA,12,,
SANTA MARIA NUOVA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANTA MARIA NUOVA,GIUSEPPE PIERO GRILLO SANTA MARIA NUOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,783,,
SANTA MARIA NUOVA,MARIO MONTI SANTA MARIA NUOVA,SCELTA CIVICA CON MONTI PER L'ITALIA,221,,
SANTA MARIA NUOVA,,UNIONE DI CENTRO,48,,
SANTA MARIA NUOVA,,FUTURO E LIBERTA',18,,
SANTA MARIA NUOVA,ANTONIO INGROIA SANTA MARIA NUOVA,RIVOLUZIONE CIVILE,42,,
SANTA MARIA NUOVA,OSCAR FULVIO GIANNINO SANTA MARIA NUOVA,FARE PER FERMARE IL DECLINO,19,,
SANTA MARIA NUOVA,MARCO FERRANDO SANTA MARIA NUOVA,PARTITO COMUNISTA DEI LAVORATORI,25,,
SANTA MARIA NUOVA,ROBERTO FIORE SANTA MARIA NUOVA,FORZA NUOVA,16,,
SANTA MARIA NUOVA,SIMONE DI STEFANO SANTA MARIA NUOVA,CASAPOUND ITALIA,6,,
SANTA MARIA NUOVA,MAGDI CRISTIANO ALLAM SANTA MARIA NUOVA,IO AMO L'ITALIA,5,,
SASSOFERRATO,PIER LUIGI BERSANI SASSOFERRATO,PARTITO DEMOCRATICO,1022,,
SASSOFERRATO,,SINISTRA ECOLOGIA LIBERTA',102,,
SASSOFERRATO,,CENTRO DEMOCRATICO,19,,
SASSOFERRATO,SILVIO BERLUSCONI SASSOFERRATO,IL POPOLO DELLA LIBERTA',663,,
SASSOFERRATO,,FRATELLI D'ITALIA,110,,
SASSOFERRATO,,MIR - MODERATI IN RIVOLUZIONE,36,,
SASSOFERRATO,,LA DESTRA,25,,
SASSOFERRATO,,LEGA NORD,18,,
SASSOFERRATO,GIUSEPPE PIERO GRILLO SASSOFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1399,,
SASSOFERRATO,MARIO MONTI SASSOFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,372,,
SASSOFERRATO,,UNIONE DI CENTRO,182,,
SASSOFERRATO,,FUTURO E LIBERTA',20,,
SASSOFERRATO,ANTONIO INGROIA SASSOFERRATO,RIVOLUZIONE CIVILE,83,,
SASSOFERRATO,OSCAR FULVIO GIANNINO SASSOFERRATO,FARE PER FERMARE IL DECLINO,35,,
SASSOFERRATO,MARCO FERRANDO SASSOFERRATO,PARTITO COMUNISTA DEI LAVORATORI,32,,
SASSOFERRATO,ROBERTO FIORE SASSOFERRATO,FORZA NUOVA,15,,
SASSOFERRATO,SIMONE DI STEFANO SASSOFERRATO,CASAPOUND ITALIA,3,,
SASSOFERRATO,MAGDI CRISTIANO ALLAM SASSOFERRATO,IO AMO L'ITALIA,23,,
SENIGALLIA,PIER LUIGI BERSANI SENIGALLIA,PARTITO DEMOCRATICO,8801,,
SENIGALLIA,,SINISTRA ECOLOGIA LIBERTA',1256,,
SENIGALLIA,,CENTRO DEMOCRATICO,131,,
SENIGALLIA,SILVIO BERLUSCONI SENIGALLIA,IL POPOLO DELLA LIBERTA',3918,,
SENIGALLIA,,FRATELLI D'ITALIA,450,,
SENIGALLIA,,LEGA NORD,196,,
SENIGALLIA,,LA DESTRA,174,,
SENIGALLIA,,MIR - MODERATI IN RIVOLUZIONE,37,,
SENIGALLIA,GIUSEPPE PIERO GRILLO SENIGALLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8464,,
SENIGALLIA,MARIO MONTI SENIGALLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,2663,,
SENIGALLIA,,UNIONE DI CENTRO,317,,
SENIGALLIA,,FUTURO E LIBERTA',103,,
SENIGALLIA,ANTONIO INGROIA SENIGALLIA,RIVOLUZIONE CIVILE,661,,
SENIGALLIA,OSCAR FULVIO GIANNINO SENIGALLIA,FARE PER FERMARE IL DECLINO,370,,
SENIGALLIA,MARCO FERRANDO SENIGALLIA,PARTITO COMUNISTA DEI LAVORATORI,171,,
SENIGALLIA,ROBERTO FIORE SENIGALLIA,FORZA NUOVA,98,,
SENIGALLIA,SIMONE DI STEFANO SENIGALLIA,CASAPOUND ITALIA,52,,
SENIGALLIA,MAGDI CRISTIANO ALLAM SENIGALLIA,IO AMO L'ITALIA,77,,
SERRA DE' CONTI,PIER LUIGI BERSANI SERRA DE' CONTI,PARTITO DEMOCRATICO,818,,
SERRA DE' CONTI,,SINISTRA ECOLOGIA LIBERTA',60,,
SERRA DE' CONTI,,CENTRO DEMOCRATICO,10,,
SERRA DE' CONTI,SILVIO BERLUSCONI SERRA DE' CONTI,IL POPOLO DELLA LIBERTA',212,,
SERRA DE' CONTI,,FRATELLI D'ITALIA,37,,
SERRA DE' CONTI,,LEGA NORD,7,,
SERRA DE' CONTI,,LA DESTRA,6,,
SERRA DE' CONTI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SERRA DE' CONTI,GIUSEPPE PIERO GRILLO SERRA DE' CONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,779,,
SERRA DE' CONTI,MARIO MONTI SERRA DE' CONTI,SCELTA CIVICA CON MONTI PER L'ITALIA,180,,
SERRA DE' CONTI,,UNIONE DI CENTRO,34,,
SERRA DE' CONTI,,FUTURO E LIBERTA',10,,
SERRA DE' CONTI,ANTONIO INGROIA SERRA DE' CONTI,RIVOLUZIONE CIVILE,40,,
SERRA DE' CONTI,OSCAR FULVIO GIANNINO SERRA DE' CONTI,FARE PER FERMARE IL DECLINO,24,,
SERRA DE' CONTI,MARCO FERRANDO SERRA DE' CONTI,PARTITO COMUNISTA DEI LAVORATORI,25,,
SERRA DE' CONTI,ROBERTO FIORE SERRA DE' CONTI,FORZA NUOVA,9,,
SERRA DE' CONTI,SIMONE DI STEFANO SERRA DE' CONTI,CASAPOUND ITALIA,2,,
SERRA DE' CONTI,MAGDI CRISTIANO ALLAM SERRA DE' CONTI,IO AMO L'ITALIA,3,,
SERRA SAN QUIRICO,PIER LUIGI BERSANI SERRA SAN QUIRICO,PARTITO DEMOCRATICO,575,,
SERRA SAN QUIRICO,,SINISTRA ECOLOGIA LIBERTA',50,,
SERRA SAN QUIRICO,,CENTRO DEMOCRATICO,8,,
SERRA SAN QUIRICO,SILVIO BERLUSCONI SERRA SAN QUIRICO,IL POPOLO DELLA LIBERTA',303,,
SERRA SAN QUIRICO,,FRATELLI D'ITALIA,43,,
SERRA SAN QUIRICO,,LEGA NORD,13,,
SERRA SAN QUIRICO,,LA DESTRA,7,,
SERRA SAN QUIRICO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SERRA SAN QUIRICO,GIUSEPPE PIERO GRILLO SERRA SAN QUIRICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,448,,
SERRA SAN QUIRICO,MARIO MONTI SERRA SAN QUIRICO,SCELTA CIVICA CON MONTI PER L'ITALIA,144,,
SERRA SAN QUIRICO,,UNIONE DI CENTRO,20,,
SERRA SAN QUIRICO,,FUTURO E LIBERTA',7,,
SERRA SAN QUIRICO,ANTONIO INGROIA SERRA SAN QUIRICO,RIVOLUZIONE CIVILE,57,,
SERRA SAN QUIRICO,OSCAR FULVIO GIANNINO SERRA SAN QUIRICO,FARE PER FERMARE IL DECLINO,8,,
SERRA SAN QUIRICO,MARCO FERRANDO SERRA SAN QUIRICO,PARTITO COMUNISTA DEI LAVORATORI,11,,
SERRA SAN QUIRICO,ROBERTO FIORE SERRA SAN QUIRICO,FORZA NUOVA,10,,
SERRA SAN QUIRICO,SIMONE DI STEFANO SERRA SAN QUIRICO,CASAPOUND ITALIA,1,,
SERRA SAN QUIRICO,MAGDI CRISTIANO ALLAM SERRA SAN QUIRICO,IO AMO L'ITALIA,1,,
SIROLO,PIER LUIGI BERSANI SIROLO,PARTITO DEMOCRATICO,633,,
SIROLO,,SINISTRA ECOLOGIA LIBERTA',75,,
SIROLO,,CENTRO DEMOCRATICO,6,,
SIROLO,SILVIO BERLUSCONI SIROLO,IL POPOLO DELLA LIBERTA',417,,
SIROLO,,FRATELLI D'ITALIA,95,,
SIROLO,,LEGA NORD,15,,
SIROLO,,LA DESTRA,12,,
SIROLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SIROLO,GIUSEPPE PIERO GRILLO SIROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,853,,
SIROLO,MARIO MONTI SIROLO,SCELTA CIVICA CON MONTI PER L'ITALIA,246,,
SIROLO,,UNIONE DI CENTRO,52,,
SIROLO,,FUTURO E LIBERTA',6,,
SIROLO,ANTONIO INGROIA SIROLO,RIVOLUZIONE CIVILE,56,,
SIROLO,OSCAR FULVIO GIANNINO SIROLO,FARE PER FERMARE IL DECLINO,35,,
SIROLO,MARCO FERRANDO SIROLO,PARTITO COMUNISTA DEI LAVORATORI,19,,
SIROLO,ROBERTO FIORE SIROLO,FORZA NUOVA,5,,
SIROLO,SIMONE DI STEFANO SIROLO,CASAPOUND ITALIA,4,,
SIROLO,MAGDI CRISTIANO ALLAM SIROLO,IO AMO L'ITALIA,12,,
STAFFOLO,PIER LUIGI BERSANI STAFFOLO,PARTITO DEMOCRATICO,377,,
STAFFOLO,,SINISTRA ECOLOGIA LIBERTA',48,,
STAFFOLO,,CENTRO DEMOCRATICO,2,,
STAFFOLO,SILVIO BERLUSCONI STAFFOLO,IL POPOLO DELLA LIBERTA',214,,
STAFFOLO,,FRATELLI D'ITALIA,22,,
STAFFOLO,,LA DESTRA,10,,
STAFFOLO,,LEGA NORD,7,,
STAFFOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
STAFFOLO,GIUSEPPE PIERO GRILLO STAFFOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,349,,
STAFFOLO,MARIO MONTI STAFFOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,127,,
STAFFOLO,,UNIONE DI CENTRO,24,,
STAFFOLO,,FUTURO E LIBERTA',8,,
STAFFOLO,ANTONIO INGROIA STAFFOLO,RIVOLUZIONE CIVILE,37,,
STAFFOLO,OSCAR FULVIO GIANNINO STAFFOLO,FARE PER FERMARE IL DECLINO,6,,
STAFFOLO,MARCO FERRANDO STAFFOLO,PARTITO COMUNISTA DEI LAVORATORI,8,,
STAFFOLO,ROBERTO FIORE STAFFOLO,FORZA NUOVA,7,,
STAFFOLO,SIMONE DI STEFANO STAFFOLO,CASAPOUND ITALIA,2,,
STAFFOLO,MAGDI CRISTIANO ALLAM STAFFOLO,IO AMO L'ITALIA,6,,
