Ente,Candidato,Liste/Gruppi,Voti lista,,
MARTIRANO LOMBARDO,ROBERTO FIORE MARTIRANO LOMBARDO,FORZA NUOVA,0,,
MARTIRANO LOMBARDO,GIACINTO MARCO PANNELLA MARTIRANO LOMBARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MARTIRANO LOMBARDO,SIMONE DI STEFANO MARTIRANO LOMBARDO,CASAPOUND ITALIA,0,,
MARTIRANO LOMBARDO,LUCA ROMAGNOLI MARTIRANO LOMBARDO,FIAMMA TRICOLORE,1,,
MARTIRANO LOMBARDO,MAGDI CRISTIANO ALLAM MARTIRANO LOMBARDO,IO AMO L'ITALIA,1,,
MARTIRANO LOMBARDO,RENATA JANNUZZI MARTIRANO LOMBARDO,LIBERALI PER L'ITALIA - PLI,4,,
MARTIRANO LOMBARDO,STEFANIA GABRIELLA ANASTASIA CRAXI MARTIRANO LOMBARDO,RIFORMISTI ITALIANI,6,,
MIGLIERINA,PIER LUIGI BERSANI MIGLIERINA,PARTITO DEMOCRATICO,78,,
MIGLIERINA,,CENTRO DEMOCRATICO,20,,
MIGLIERINA,,SINISTRA ECOLOGIA LIBERTA',1,,
MIGLIERINA,SILVIO BERLUSCONI MIGLIERINA,IL POPOLO DELLA LIBERTA',94,,
MIGLIERINA,,INTESA POPOLARE,2,,
MIGLIERINA,,GRANDE SUD - MPA,1,,
MIGLIERINA,,FRATELLI D'ITALIA,1,,
MIGLIERINA,,LEGA NORD,1,,
MIGLIERINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MIGLIERINA,,LA DESTRA,0,,
MIGLIERINA,GIUSEPPE PIERO GRILLO MIGLIERINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
MIGLIERINA,MARIO MONTI MIGLIERINA,UNIONE DI CENTRO,80,,
MIGLIERINA,,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
MIGLIERINA,,FUTURO E LIBERTA',4,,
MIGLIERINA,ANTONIO INGROIA MIGLIERINA,RIVOLUZIONE CIVILE,5,,
MIGLIERINA,OSCAR FULVIO GIANNINO MIGLIERINA,FARE PER FERMARE IL DECLINO,0,,
MIGLIERINA,MARCO FERRANDO MIGLIERINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MIGLIERINA,ROBERTO FIORE MIGLIERINA,FORZA NUOVA,0,,
MIGLIERINA,GIACINTO MARCO PANNELLA MIGLIERINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MIGLIERINA,SIMONE DI STEFANO MIGLIERINA,CASAPOUND ITALIA,1,,
MIGLIERINA,LUCA ROMAGNOLI MIGLIERINA,FIAMMA TRICOLORE,2,,
MIGLIERINA,MAGDI CRISTIANO ALLAM MIGLIERINA,IO AMO L'ITALIA,0,,
MIGLIERINA,RENATA JANNUZZI MIGLIERINA,LIBERALI PER L'ITALIA - PLI,0,,
MIGLIERINA,STEFANIA GABRIELLA ANASTASIA CRAXI MIGLIERINA,RIFORMISTI ITALIANI,0,,
MONTAURO,PIER LUIGI BERSANI MONTAURO,PARTITO DEMOCRATICO,248,,
MONTAURO,,SINISTRA ECOLOGIA LIBERTA',47,,
MONTAURO,,CENTRO DEMOCRATICO,19,,
MONTAURO,SILVIO BERLUSCONI MONTAURO,IL POPOLO DELLA LIBERTA',193,,
MONTAURO,,GRANDE SUD - MPA,10,,
MONTAURO,,FRATELLI D'ITALIA,5,,
MONTAURO,,LEGA NORD,5,,
MONTAURO,,LA DESTRA,2,,
MONTAURO,,INTESA POPOLARE,0,,
MONTAURO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTAURO,GIUSEPPE PIERO GRILLO MONTAURO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
MONTAURO,MARIO MONTI MONTAURO,UNIONE DI CENTRO,58,,
MONTAURO,,SCELTA CIVICA CON MONTI PER L'ITALIA,46,,
MONTAURO,,FUTURO E LIBERTA',9,,
MONTAURO,ANTONIO INGROIA MONTAURO,RIVOLUZIONE CIVILE,17,,
MONTAURO,OSCAR FULVIO GIANNINO MONTAURO,FARE PER FERMARE IL DECLINO,7,,
MONTAURO,MARCO FERRANDO MONTAURO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MONTAURO,ROBERTO FIORE MONTAURO,FORZA NUOVA,4,,
MONTAURO,GIACINTO MARCO PANNELLA MONTAURO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
MONTAURO,SIMONE DI STEFANO MONTAURO,CASAPOUND ITALIA,0,,
MONTAURO,LUCA ROMAGNOLI MONTAURO,FIAMMA TRICOLORE,1,,
MONTAURO,MAGDI CRISTIANO ALLAM MONTAURO,IO AMO L'ITALIA,5,,
MONTAURO,RENATA JANNUZZI MONTAURO,LIBERALI PER L'ITALIA - PLI,0,,
MONTAURO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTAURO,RIFORMISTI ITALIANI,4,,
MONTEPAONE,PIER LUIGI BERSANI MONTEPAONE,PARTITO DEMOCRATICO,478,,
MONTEPAONE,,CENTRO DEMOCRATICO,110,,
MONTEPAONE,,SINISTRA ECOLOGIA LIBERTA',53,,
MONTEPAONE,SILVIO BERLUSCONI MONTEPAONE,IL POPOLO DELLA LIBERTA',577,,
MONTEPAONE,,GRANDE SUD - MPA,30,,
MONTEPAONE,,FRATELLI D'ITALIA,27,,
MONTEPAONE,,LA DESTRA,7,,
MONTEPAONE,,INTESA POPOLARE,5,,
MONTEPAONE,,LEGA NORD,1,,
MONTEPAONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEPAONE,GIUSEPPE PIERO GRILLO MONTEPAONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,682,,
MONTEPAONE,MARIO MONTI MONTEPAONE,UNIONE DI CENTRO,262,,
MONTEPAONE,,SCELTA CIVICA CON MONTI PER L'ITALIA,107,,
MONTEPAONE,,FUTURO E LIBERTA',14,,
MONTEPAONE,ANTONIO INGROIA MONTEPAONE,RIVOLUZIONE CIVILE,139,,
MONTEPAONE,OSCAR FULVIO GIANNINO MONTEPAONE,FARE PER FERMARE IL DECLINO,20,,
MONTEPAONE,MARCO FERRANDO MONTEPAONE,PARTITO COMUNISTA DEI LAVORATORI,8,,
MONTEPAONE,ROBERTO FIORE MONTEPAONE,FORZA NUOVA,2,,
MONTEPAONE,GIACINTO MARCO PANNELLA MONTEPAONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MONTEPAONE,SIMONE DI STEFANO MONTEPAONE,CASAPOUND ITALIA,4,,
MONTEPAONE,LUCA ROMAGNOLI MONTEPAONE,FIAMMA TRICOLORE,5,,
MONTEPAONE,MAGDI CRISTIANO ALLAM MONTEPAONE,IO AMO L'ITALIA,2,,
MONTEPAONE,RENATA JANNUZZI MONTEPAONE,LIBERALI PER L'ITALIA - PLI,6,,
MONTEPAONE,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEPAONE,RIFORMISTI ITALIANI,4,,
MOTTA SANTA LUCIA,PIER LUIGI BERSANI MOTTA SANTA LUCIA,PARTITO DEMOCRATICO,154,,
MOTTA SANTA LUCIA,,SINISTRA ECOLOGIA LIBERTA',6,,
MOTTA SANTA LUCIA,,CENTRO DEMOCRATICO,0,,
MOTTA SANTA LUCIA,SILVIO BERLUSCONI MOTTA SANTA LUCIA,GRANDE SUD - MPA,95,,
MOTTA SANTA LUCIA,,IL POPOLO DELLA LIBERTA',54,,
MOTTA SANTA LUCIA,,FRATELLI D'ITALIA,6,,
MOTTA SANTA LUCIA,,INTESA POPOLARE,2,,
MOTTA SANTA LUCIA,,LA DESTRA,2,,
MOTTA SANTA LUCIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOTTA SANTA LUCIA,,LEGA NORD,0,,
MOTTA SANTA LUCIA,GIUSEPPE PIERO GRILLO MOTTA SANTA LUCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,109,,
MOTTA SANTA LUCIA,MARIO MONTI MOTTA SANTA LUCIA,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
MOTTA SANTA LUCIA,,UNIONE DI CENTRO,20,,
MOTTA SANTA LUCIA,,FUTURO E LIBERTA',8,,
MOTTA SANTA LUCIA,ANTONIO INGROIA MOTTA SANTA LUCIA,RIVOLUZIONE CIVILE,4,,
MOTTA SANTA LUCIA,OSCAR FULVIO GIANNINO MOTTA SANTA LUCIA,FARE PER FERMARE IL DECLINO,1,,
MOTTA SANTA LUCIA,MARCO FERRANDO MOTTA SANTA LUCIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MOTTA SANTA LUCIA,ROBERTO FIORE MOTTA SANTA LUCIA,FORZA NUOVA,13,,
MOTTA SANTA LUCIA,GIACINTO MARCO PANNELLA MOTTA SANTA LUCIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MOTTA SANTA LUCIA,SIMONE DI STEFANO MOTTA SANTA LUCIA,CASAPOUND ITALIA,2,,
MOTTA SANTA LUCIA,LUCA ROMAGNOLI MOTTA SANTA LUCIA,FIAMMA TRICOLORE,4,,
MOTTA SANTA LUCIA,MAGDI CRISTIANO ALLAM MOTTA SANTA LUCIA,IO AMO L'ITALIA,0,,
MOTTA SANTA LUCIA,RENATA JANNUZZI MOTTA SANTA LUCIA,LIBERALI PER L'ITALIA - PLI,0,,
MOTTA SANTA LUCIA,STEFANIA GABRIELLA ANASTASIA CRAXI MOTTA SANTA LUCIA,RIFORMISTI ITALIANI,4,,
NOCERA TERINESE,PIER LUIGI BERSANI NOCERA TERINESE,PARTITO DEMOCRATICO,704,,
NOCERA TERINESE,,SINISTRA ECOLOGIA LIBERTA',95,,
NOCERA TERINESE,,CENTRO DEMOCRATICO,29,,
NOCERA TERINESE,SILVIO BERLUSCONI NOCERA TERINESE,IL POPOLO DELLA LIBERTA',518,,
NOCERA TERINESE,,GRANDE SUD - MPA,101,,
NOCERA TERINESE,,FRATELLI D'ITALIA,23,,
NOCERA TERINESE,,LA DESTRA,7,,
NOCERA TERINESE,,LEGA NORD,3,,
NOCERA TERINESE,,INTESA POPOLARE,2,,
NOCERA TERINESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
NOCERA TERINESE,GIUSEPPE PIERO GRILLO NOCERA TERINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,560,,
NOCERA TERINESE,MARIO MONTI NOCERA TERINESE,UNIONE DI CENTRO,139,,
NOCERA TERINESE,,SCELTA CIVICA CON MONTI PER L'ITALIA,118,,
NOCERA TERINESE,,FUTURO E LIBERTA',23,,
NOCERA TERINESE,ANTONIO INGROIA NOCERA TERINESE,RIVOLUZIONE CIVILE,50,,
NOCERA TERINESE,OSCAR FULVIO GIANNINO NOCERA TERINESE,FARE PER FERMARE IL DECLINO,6,,
NOCERA TERINESE,MARCO FERRANDO NOCERA TERINESE,PARTITO COMUNISTA DEI LAVORATORI,29,,
NOCERA TERINESE,ROBERTO FIORE NOCERA TERINESE,FORZA NUOVA,3,,
NOCERA TERINESE,GIACINTO MARCO PANNELLA NOCERA TERINESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
NOCERA TERINESE,SIMONE DI STEFANO NOCERA TERINESE,CASAPOUND ITALIA,1,,
NOCERA TERINESE,LUCA ROMAGNOLI NOCERA TERINESE,FIAMMA TRICOLORE,7,,
NOCERA TERINESE,MAGDI CRISTIANO ALLAM NOCERA TERINESE,IO AMO L'ITALIA,5,,
NOCERA TERINESE,RENATA JANNUZZI NOCERA TERINESE,LIBERALI PER L'ITALIA - PLI,4,,
NOCERA TERINESE,STEFANIA GABRIELLA ANASTASIA CRAXI NOCERA TERINESE,RIFORMISTI ITALIANI,9,,
OLIVADI,PIER LUIGI BERSANI OLIVADI,PARTITO DEMOCRATICO,78,,
OLIVADI,,SINISTRA ECOLOGIA LIBERTA',10,,
OLIVADI,,CENTRO DEMOCRATICO,8,,
OLIVADI,SILVIO BERLUSCONI OLIVADI,FRATELLI D'ITALIA,38,,
OLIVADI,,IL POPOLO DELLA LIBERTA',33,,
OLIVADI,,GRANDE SUD - MPA,8,,
OLIVADI,,MIR - MODERATI IN RIVOLUZIONE,1,,
OLIVADI,,INTESA POPOLARE,0,,
OLIVADI,,LA DESTRA,0,,
OLIVADI,,LEGA NORD,0,,
OLIVADI,GIUSEPPE PIERO GRILLO OLIVADI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
OLIVADI,MARIO MONTI OLIVADI,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
OLIVADI,,UNIONE DI CENTRO,1,,
OLIVADI,,FUTURO E LIBERTA',0,,
OLIVADI,ANTONIO INGROIA OLIVADI,RIVOLUZIONE CIVILE,6,,
OLIVADI,OSCAR FULVIO GIANNINO OLIVADI,FARE PER FERMARE IL DECLINO,1,,
OLIVADI,MARCO FERRANDO OLIVADI,PARTITO COMUNISTA DEI LAVORATORI,1,,
OLIVADI,ROBERTO FIORE OLIVADI,FORZA NUOVA,0,,
OLIVADI,GIACINTO MARCO PANNELLA OLIVADI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
OLIVADI,SIMONE DI STEFANO OLIVADI,CASAPOUND ITALIA,1,,
OLIVADI,LUCA ROMAGNOLI OLIVADI,FIAMMA TRICOLORE,0,,
OLIVADI,MAGDI CRISTIANO ALLAM OLIVADI,IO AMO L'ITALIA,0,,
OLIVADI,RENATA JANNUZZI OLIVADI,LIBERALI PER L'ITALIA - PLI,1,,
OLIVADI,STEFANIA GABRIELLA ANASTASIA CRAXI OLIVADI,RIFORMISTI ITALIANI,8,,
PALERMITI,PIER LUIGI BERSANI PALERMITI,PARTITO DEMOCRATICO,84,,
PALERMITI,,CENTRO DEMOCRATICO,59,,
PALERMITI,,SINISTRA ECOLOGIA LIBERTA',8,,
PALERMITI,SILVIO BERLUSCONI PALERMITI,IL POPOLO DELLA LIBERTA',135,,
PALERMITI,,GRANDE SUD - MPA,77,,
PALERMITI,,FRATELLI D'ITALIA,8,,
PALERMITI,,LA DESTRA,5,,
PALERMITI,,INTESA POPOLARE,1,,
PALERMITI,,LEGA NORD,0,,
PALERMITI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PALERMITI,GIUSEPPE PIERO GRILLO PALERMITI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
PALERMITI,MARIO MONTI PALERMITI,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
PALERMITI,,UNIONE DI CENTRO,18,,
PALERMITI,,FUTURO E LIBERTA',3,,
PALERMITI,ANTONIO INGROIA PALERMITI,RIVOLUZIONE CIVILE,7,,
PALERMITI,OSCAR FULVIO GIANNINO PALERMITI,FARE PER FERMARE IL DECLINO,0,,
PALERMITI,MARCO FERRANDO PALERMITI,PARTITO COMUNISTA DEI LAVORATORI,0,,
PALERMITI,ROBERTO FIORE PALERMITI,FORZA NUOVA,0,,
PALERMITI,GIACINTO MARCO PANNELLA PALERMITI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PALERMITI,SIMONE DI STEFANO PALERMITI,CASAPOUND ITALIA,1,,
PALERMITI,LUCA ROMAGNOLI PALERMITI,FIAMMA TRICOLORE,3,,
PALERMITI,MAGDI CRISTIANO ALLAM PALERMITI,IO AMO L'ITALIA,3,,
PALERMITI,RENATA JANNUZZI PALERMITI,LIBERALI PER L'ITALIA - PLI,4,,
PALERMITI,STEFANIA GABRIELLA ANASTASIA CRAXI PALERMITI,RIFORMISTI ITALIANI,4,,
PENTONE,PIER LUIGI BERSANI PENTONE,PARTITO DEMOCRATICO,358,,
PENTONE,,SINISTRA ECOLOGIA LIBERTA',59,,
PENTONE,,CENTRO DEMOCRATICO,22,,
PENTONE,SILVIO BERLUSCONI PENTONE,IL POPOLO DELLA LIBERTA',220,,
PENTONE,,LA DESTRA,10,,
PENTONE,,FRATELLI D'ITALIA,8,,
PENTONE,,INTESA POPOLARE,6,,
PENTONE,,GRANDE SUD - MPA,5,,
PENTONE,,LEGA NORD,1,,
PENTONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PENTONE,GIUSEPPE PIERO GRILLO PENTONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,281,,
PENTONE,MARIO MONTI PENTONE,SCELTA CIVICA CON MONTI PER L'ITALIA,51,,
PENTONE,,UNIONE DI CENTRO,31,,
PENTONE,,FUTURO E LIBERTA',8,,
PENTONE,ANTONIO INGROIA PENTONE,RIVOLUZIONE CIVILE,20,,
PENTONE,OSCAR FULVIO GIANNINO PENTONE,FARE PER FERMARE IL DECLINO,3,,
PENTONE,MARCO FERRANDO PENTONE,PARTITO COMUNISTA DEI LAVORATORI,8,,
PENTONE,ROBERTO FIORE PENTONE,FORZA NUOVA,1,,
PENTONE,GIACINTO MARCO PANNELLA PENTONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PENTONE,SIMONE DI STEFANO PENTONE,CASAPOUND ITALIA,3,,
PENTONE,LUCA ROMAGNOLI PENTONE,FIAMMA TRICOLORE,4,,
PENTONE,MAGDI CRISTIANO ALLAM PENTONE,IO AMO L'ITALIA,3,,
PENTONE,RENATA JANNUZZI PENTONE,LIBERALI PER L'ITALIA - PLI,2,,
PENTONE,STEFANIA GABRIELLA ANASTASIA CRAXI PENTONE,RIFORMISTI ITALIANI,0,,
PETRIZZI,PIER LUIGI BERSANI PETRIZZI,PARTITO DEMOCRATICO,121,,
PETRIZZI,,SINISTRA ECOLOGIA LIBERTA',17,,
PETRIZZI,,CENTRO DEMOCRATICO,12,,
PETRIZZI,SILVIO BERLUSCONI PETRIZZI,IL POPOLO DELLA LIBERTA',132,,
PETRIZZI,,LA DESTRA,9,,
PETRIZZI,,GRANDE SUD - MPA,4,,
PETRIZZI,,FRATELLI D'ITALIA,4,,
PETRIZZI,,LEGA NORD,1,,
PETRIZZI,,INTESA POPOLARE,0,,
PETRIZZI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PETRIZZI,GIUSEPPE PIERO GRILLO PETRIZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
PETRIZZI,MARIO MONTI PETRIZZI,UNIONE DI CENTRO,52,,
PETRIZZI,,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
PETRIZZI,,FUTURO E LIBERTA',6,,
PETRIZZI,ANTONIO INGROIA PETRIZZI,RIVOLUZIONE CIVILE,44,,
PETRIZZI,OSCAR FULVIO GIANNINO PETRIZZI,FARE PER FERMARE IL DECLINO,2,,
PETRIZZI,MARCO FERRANDO PETRIZZI,PARTITO COMUNISTA DEI LAVORATORI,0,,
PETRIZZI,ROBERTO FIORE PETRIZZI,FORZA NUOVA,2,,
PETRIZZI,GIACINTO MARCO PANNELLA PETRIZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PETRIZZI,SIMONE DI STEFANO PETRIZZI,CASAPOUND ITALIA,4,,
PETRIZZI,LUCA ROMAGNOLI PETRIZZI,FIAMMA TRICOLORE,4,,
PETRIZZI,MAGDI CRISTIANO ALLAM PETRIZZI,IO AMO L'ITALIA,0,,
PETRIZZI,RENATA JANNUZZI PETRIZZI,LIBERALI PER L'ITALIA - PLI,2,,
PETRIZZI,STEFANIA GABRIELLA ANASTASIA CRAXI PETRIZZI,RIFORMISTI ITALIANI,1,,
PETRONA',PIER LUIGI BERSANI PETRONA',PARTITO DEMOCRATICO,399,,
PETRONA',,SINISTRA ECOLOGIA LIBERTA',19,,
PETRONA',,CENTRO DEMOCRATICO,13,,
PETRONA',SILVIO BERLUSCONI PETRONA',IL POPOLO DELLA LIBERTA',365,,
PETRONA',,FRATELLI D'ITALIA,10,,
PETRONA',,GRANDE SUD - MPA,6,,
PETRONA',,MIR - MODERATI IN RIVOLUZIONE,5,,
PETRONA',,LEGA NORD,4,,
PETRONA',,LA DESTRA,2,,
PETRONA',,INTESA POPOLARE,0,,
PETRONA',GIUSEPPE PIERO GRILLO PETRONA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,255,,
PETRONA',MARIO MONTI PETRONA',SCELTA CIVICA CON MONTI PER L'ITALIA,46,,
PETRONA',,UNIONE DI CENTRO,27,,
PETRONA',,FUTURO E LIBERTA',4,,
PETRONA',ANTONIO INGROIA PETRONA',RIVOLUZIONE CIVILE,29,,
PETRONA',OSCAR FULVIO GIANNINO PETRONA',FARE PER FERMARE IL DECLINO,1,,
PETRONA',MARCO FERRANDO PETRONA',PARTITO COMUNISTA DEI LAVORATORI,9,,
PETRONA',ROBERTO FIORE PETRONA',FORZA NUOVA,2,,
PETRONA',GIACINTO MARCO PANNELLA PETRONA',LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
PETRONA',SIMONE DI STEFANO PETRONA',CASAPOUND ITALIA,4,,
PETRONA',LUCA ROMAGNOLI PETRONA',FIAMMA TRICOLORE,2,,
PETRONA',MAGDI CRISTIANO ALLAM PETRONA',IO AMO L'ITALIA,1,,
PETRONA',RENATA JANNUZZI PETRONA',LIBERALI PER L'ITALIA - PLI,6,,
PETRONA',STEFANIA GABRIELLA ANASTASIA CRAXI PETRONA',RIFORMISTI ITALIANI,2,,
PIANOPOLI,PIER LUIGI BERSANI PIANOPOLI,PARTITO DEMOCRATICO,362,,
PIANOPOLI,,SINISTRA ECOLOGIA LIBERTA',31,,
PIANOPOLI,,CENTRO DEMOCRATICO,14,,
PIANOPOLI,SILVIO BERLUSCONI PIANOPOLI,IL POPOLO DELLA LIBERTA',322,,
PIANOPOLI,,GRANDE SUD - MPA,27,,
PIANOPOLI,,FRATELLI D'ITALIA,24,,
PIANOPOLI,,MIR - MODERATI IN RIVOLUZIONE,4,,
PIANOPOLI,,LA DESTRA,4,,
PIANOPOLI,,INTESA POPOLARE,2,,
PIANOPOLI,,LEGA NORD,1,,
PIANOPOLI,GIUSEPPE PIERO GRILLO PIANOPOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,346,,
PIANOPOLI,MARIO MONTI PIANOPOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,102,,
PIANOPOLI,,UNIONE DI CENTRO,67,,
PIANOPOLI,,FUTURO E LIBERTA',23,,
PIANOPOLI,ANTONIO INGROIA PIANOPOLI,RIVOLUZIONE CIVILE,51,,
PIANOPOLI,OSCAR FULVIO GIANNINO PIANOPOLI,FARE PER FERMARE IL DECLINO,6,,
PIANOPOLI,MARCO FERRANDO PIANOPOLI,PARTITO COMUNISTA DEI LAVORATORI,6,,
PIANOPOLI,ROBERTO FIORE PIANOPOLI,FORZA NUOVA,3,,
PIANOPOLI,GIACINTO MARCO PANNELLA PIANOPOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PIANOPOLI,SIMONE DI STEFANO PIANOPOLI,CASAPOUND ITALIA,9,,
PIANOPOLI,LUCA ROMAGNOLI PIANOPOLI,FIAMMA TRICOLORE,7,,
PIANOPOLI,MAGDI CRISTIANO ALLAM PIANOPOLI,IO AMO L'ITALIA,4,,
PIANOPOLI,RENATA JANNUZZI PIANOPOLI,LIBERALI PER L'ITALIA - PLI,7,,
PIANOPOLI,STEFANIA GABRIELLA ANASTASIA CRAXI PIANOPOLI,RIFORMISTI ITALIANI,1,,
PLATANIA,PIER LUIGI BERSANI PLATANIA,PARTITO DEMOCRATICO,166,,
PLATANIA,,SINISTRA ECOLOGIA LIBERTA',31,,
PLATANIA,,CENTRO DEMOCRATICO,13,,
PLATANIA,SILVIO BERLUSCONI PLATANIA,IL POPOLO DELLA LIBERTA',294,,
PLATANIA,,GRANDE SUD - MPA,86,,
PLATANIA,,LA DESTRA,16,,
PLATANIA,,MIR - MODERATI IN RIVOLUZIONE,12,,
PLATANIA,,FRATELLI D'ITALIA,5,,
PLATANIA,,INTESA POPOLARE,2,,
PLATANIA,,LEGA NORD,2,,
PLATANIA,GIUSEPPE PIERO GRILLO PLATANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,193,,
PLATANIA,MARIO MONTI PLATANIA,UNIONE DI CENTRO,86,,
PLATANIA,,SCELTA CIVICA CON MONTI PER L'ITALIA,84,,
PLATANIA,,FUTURO E LIBERTA',69,,
PLATANIA,ANTONIO INGROIA PLATANIA,RIVOLUZIONE CIVILE,21,,
PLATANIA,OSCAR FULVIO GIANNINO PLATANIA,FARE PER FERMARE IL DECLINO,0,,
PLATANIA,MARCO FERRANDO PLATANIA,PARTITO COMUNISTA DEI LAVORATORI,13,,
PLATANIA,ROBERTO FIORE PLATANIA,FORZA NUOVA,4,,
PLATANIA,GIACINTO MARCO PANNELLA PLATANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PLATANIA,SIMONE DI STEFANO PLATANIA,CASAPOUND ITALIA,8,,
PLATANIA,LUCA ROMAGNOLI PLATANIA,FIAMMA TRICOLORE,4,,
PLATANIA,MAGDI CRISTIANO ALLAM PLATANIA,IO AMO L'ITALIA,15,,
PLATANIA,RENATA JANNUZZI PLATANIA,LIBERALI PER L'ITALIA - PLI,2,,
PLATANIA,STEFANIA GABRIELLA ANASTASIA CRAXI PLATANIA,RIFORMISTI ITALIANI,2,,
SAN FLORO,PIER LUIGI BERSANI SAN FLORO,PARTITO DEMOCRATICO,95,,
SAN FLORO,,SINISTRA ECOLOGIA LIBERTA',9,,
SAN FLORO,,CENTRO DEMOCRATICO,0,,
SAN FLORO,SILVIO BERLUSCONI SAN FLORO,IL POPOLO DELLA LIBERTA',72,,
SAN FLORO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN FLORO,,GRANDE SUD - MPA,2,,
SAN FLORO,,FRATELLI D'ITALIA,2,,
SAN FLORO,,LA DESTRA,1,,
SAN FLORO,,INTESA POPOLARE,0,,
SAN FLORO,,LEGA NORD,0,,
SAN FLORO,GIUSEPPE PIERO GRILLO SAN FLORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,123,,
SAN FLORO,MARIO MONTI SAN FLORO,UNIONE DI CENTRO,33,,
SAN FLORO,,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
SAN FLORO,,FUTURO E LIBERTA',0,,
SAN FLORO,ANTONIO INGROIA SAN FLORO,RIVOLUZIONE CIVILE,14,,
SAN FLORO,OSCAR FULVIO GIANNINO SAN FLORO,FARE PER FERMARE IL DECLINO,0,,
SAN FLORO,MARCO FERRANDO SAN FLORO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN FLORO,ROBERTO FIORE SAN FLORO,FORZA NUOVA,0,,
SAN FLORO,GIACINTO MARCO PANNELLA SAN FLORO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN FLORO,SIMONE DI STEFANO SAN FLORO,CASAPOUND ITALIA,0,,
SAN FLORO,LUCA ROMAGNOLI SAN FLORO,FIAMMA TRICOLORE,5,,
SAN FLORO,MAGDI CRISTIANO ALLAM SAN FLORO,IO AMO L'ITALIA,0,,
SAN FLORO,RENATA JANNUZZI SAN FLORO,LIBERALI PER L'ITALIA - PLI,1,,
SAN FLORO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN FLORO,RIFORMISTI ITALIANI,1,,
SAN MANGO D'AQUINO,PIER LUIGI BERSANI SAN MANGO D'AQUINO,PARTITO DEMOCRATICO,130,,
SAN MANGO D'AQUINO,,CENTRO DEMOCRATICO,26,,
SAN MANGO D'AQUINO,,SINISTRA ECOLOGIA LIBERTA',22,,
SAN MANGO D'AQUINO,SILVIO BERLUSCONI SAN MANGO D'AQUINO,IL POPOLO DELLA LIBERTA',116,,
SAN MANGO D'AQUINO,,GRANDE SUD - MPA,92,,
SAN MANGO D'AQUINO,,FRATELLI D'ITALIA,9,,
SAN MANGO D'AQUINO,,LA DESTRA,2,,
SAN MANGO D'AQUINO,,INTESA POPOLARE,1,,
