Ente,Candidato,Liste/Gruppi,Voti lista,,
PIEDICAVALLO,ROBERTO FIORE PIEDICAVALLO,FORZA NUOVA,0,,
PIEDICAVALLO,ANTONIO PIARULLI PIEDICAVALLO,MOVIMENTO P.P.A.,0,,
POLLONE,PIER LUIGI BERSANI POLLONE,PARTITO DEMOCRATICO,251,,
POLLONE,,SINISTRA ECOLOGIA LIBERTA',27,,
POLLONE,,CENTRO DEMOCRATICO,2,,
POLLONE,SILVIO BERLUSCONI POLLONE,IL POPOLO DELLA LIBERTA',271,,
POLLONE,,LEGA NORD,65,,
POLLONE,,FRATELLI D'ITALIA,47,,
POLLONE,,LA DESTRA,11,,
POLLONE,,MIR - MODERATI IN RIVOLUZIONE,6,,
POLLONE,GIUSEPPE PIERO GRILLO POLLONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,294,,
POLLONE,MARIO MONTI POLLONE,SCELTA CIVICA CON MONTI PER L'ITALIA,162,,
POLLONE,,UNIONE DI CENTRO,5,,
POLLONE,,FUTURO E LIBERTA',4,,
POLLONE,ANTONIO INGROIA POLLONE,RIVOLUZIONE CIVILE,16,,
POLLONE,OSCAR FULVIO GIANNINO POLLONE,FARE PER FERMARE IL DECLINO,63,,
POLLONE,ROBERTO FIORE POLLONE,FORZA NUOVA,0,,
POLLONE,ANTONIO PIARULLI POLLONE,MOVIMENTO P.P.A.,4,,
PONDERANO,PIER LUIGI BERSANI PONDERANO,PARTITO DEMOCRATICO,515,,
PONDERANO,,SINISTRA ECOLOGIA LIBERTA',41,,
PONDERANO,,CENTRO DEMOCRATICO,4,,
PONDERANO,SILVIO BERLUSCONI PONDERANO,IL POPOLO DELLA LIBERTA',593,,
PONDERANO,,LEGA NORD,160,,
PONDERANO,,FRATELLI D'ITALIA,70,,
PONDERANO,,LA DESTRA,19,,
PONDERANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PONDERANO,GIUSEPPE PIERO GRILLO PONDERANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,674,,
PONDERANO,MARIO MONTI PONDERANO,SCELTA CIVICA CON MONTI PER L'ITALIA,205,,
PONDERANO,,UNIONE DI CENTRO,14,,
PONDERANO,,FUTURO E LIBERTA',6,,
PONDERANO,ANTONIO INGROIA PONDERANO,RIVOLUZIONE CIVILE,17,,
PONDERANO,OSCAR FULVIO GIANNINO PONDERANO,FARE PER FERMARE IL DECLINO,57,,
PONDERANO,ROBERTO FIORE PONDERANO,FORZA NUOVA,9,,
PONDERANO,ANTONIO PIARULLI PONDERANO,MOVIMENTO P.P.A.,4,,
PORTULA,PIER LUIGI BERSANI PORTULA,PARTITO DEMOCRATICO,261,,
PORTULA,,SINISTRA ECOLOGIA LIBERTA',19,,
PORTULA,,CENTRO DEMOCRATICO,3,,
PORTULA,SILVIO BERLUSCONI PORTULA,IL POPOLO DELLA LIBERTA',112,,
PORTULA,,LEGA NORD,49,,
PORTULA,,FRATELLI D'ITALIA,11,,
PORTULA,,LA DESTRA,3,,
PORTULA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PORTULA,GIUSEPPE PIERO GRILLO PORTULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
PORTULA,MARIO MONTI PORTULA,SCELTA CIVICA CON MONTI PER L'ITALIA,94,,
PORTULA,,UNIONE DI CENTRO,7,,
PORTULA,,FUTURO E LIBERTA',3,,
PORTULA,ANTONIO INGROIA PORTULA,RIVOLUZIONE CIVILE,7,,
PORTULA,OSCAR FULVIO GIANNINO PORTULA,FARE PER FERMARE IL DECLINO,11,,
PORTULA,ROBERTO FIORE PORTULA,FORZA NUOVA,5,,
PORTULA,ANTONIO PIARULLI PORTULA,MOVIMENTO P.P.A.,2,,
PRALUNGO,PIER LUIGI BERSANI PRALUNGO,PARTITO DEMOCRATICO,335,,
PRALUNGO,,SINISTRA ECOLOGIA LIBERTA',28,,
PRALUNGO,,CENTRO DEMOCRATICO,4,,
PRALUNGO,SILVIO BERLUSCONI PRALUNGO,IL POPOLO DELLA LIBERTA',403,,
PRALUNGO,,LEGA NORD,94,,
PRALUNGO,,FRATELLI D'ITALIA,40,,
PRALUNGO,,LA DESTRA,14,,
PRALUNGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PRALUNGO,GIUSEPPE PIERO GRILLO PRALUNGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,382,,
PRALUNGO,MARIO MONTI PRALUNGO,SCELTA CIVICA CON MONTI PER L'ITALIA,135,,
PRALUNGO,,UNIONE DI CENTRO,15,,
PRALUNGO,,FUTURO E LIBERTA',6,,
PRALUNGO,ANTONIO INGROIA PRALUNGO,RIVOLUZIONE CIVILE,22,,
PRALUNGO,OSCAR FULVIO GIANNINO PRALUNGO,FARE PER FERMARE IL DECLINO,21,,
PRALUNGO,ROBERTO FIORE PRALUNGO,FORZA NUOVA,4,,
PRALUNGO,ANTONIO PIARULLI PRALUNGO,MOVIMENTO P.P.A.,3,,
PRAY,PIER LUIGI BERSANI PRAY,PARTITO DEMOCRATICO,468,,
PRAY,,SINISTRA ECOLOGIA LIBERTA',24,,
PRAY,,CENTRO DEMOCRATICO,2,,
PRAY,SILVIO BERLUSCONI PRAY,IL POPOLO DELLA LIBERTA',234,,
PRAY,,LEGA NORD,92,,
PRAY,,FRATELLI D'ITALIA,17,,
PRAY,,LA DESTRA,2,,
PRAY,,MIR - MODERATI IN RIVOLUZIONE,0,,
PRAY,GIUSEPPE PIERO GRILLO PRAY,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,265,,
PRAY,MARIO MONTI PRAY,SCELTA CIVICA CON MONTI PER L'ITALIA,133,,
PRAY,,UNIONE DI CENTRO,10,,
PRAY,,FUTURO E LIBERTA',1,,
PRAY,ANTONIO INGROIA PRAY,RIVOLUZIONE CIVILE,26,,
PRAY,OSCAR FULVIO GIANNINO PRAY,FARE PER FERMARE IL DECLINO,13,,
PRAY,ROBERTO FIORE PRAY,FORZA NUOVA,4,,
PRAY,ANTONIO PIARULLI PRAY,MOVIMENTO P.P.A.,1,,
QUAREGNA,PIER LUIGI BERSANI QUAREGNA,PARTITO DEMOCRATICO,231,,
QUAREGNA,,SINISTRA ECOLOGIA LIBERTA',12,,
QUAREGNA,,CENTRO DEMOCRATICO,4,,
QUAREGNA,SILVIO BERLUSCONI QUAREGNA,IL POPOLO DELLA LIBERTA',162,,
QUAREGNA,,LEGA NORD,39,,
QUAREGNA,,FRATELLI D'ITALIA,19,,
QUAREGNA,,MIR - MODERATI IN RIVOLUZIONE,2,,
QUAREGNA,,LA DESTRA,1,,
QUAREGNA,GIUSEPPE PIERO GRILLO QUAREGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,244,,
QUAREGNA,MARIO MONTI QUAREGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,82,,
QUAREGNA,,FUTURO E LIBERTA',5,,
QUAREGNA,,UNIONE DI CENTRO,3,,
QUAREGNA,ANTONIO INGROIA QUAREGNA,RIVOLUZIONE CIVILE,12,,
QUAREGNA,OSCAR FULVIO GIANNINO QUAREGNA,FARE PER FERMARE IL DECLINO,16,,
QUAREGNA,ROBERTO FIORE QUAREGNA,FORZA NUOVA,1,,
QUAREGNA,ANTONIO PIARULLI QUAREGNA,MOVIMENTO P.P.A.,2,,
QUITTENGO,PIER LUIGI BERSANI QUITTENGO,PARTITO DEMOCRATICO,22,,
QUITTENGO,,SINISTRA ECOLOGIA LIBERTA',4,,
QUITTENGO,,CENTRO DEMOCRATICO,0,,
QUITTENGO,SILVIO BERLUSCONI QUITTENGO,IL POPOLO DELLA LIBERTA',39,,
QUITTENGO,,LEGA NORD,11,,
QUITTENGO,,FRATELLI D'ITALIA,6,,
QUITTENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
QUITTENGO,,LA DESTRA,0,,
QUITTENGO,GIUSEPPE PIERO GRILLO QUITTENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
QUITTENGO,MARIO MONTI QUITTENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,13,,
QUITTENGO,,UNIONE DI CENTRO,2,,
QUITTENGO,,FUTURO E LIBERTA',0,,
QUITTENGO,ANTONIO INGROIA QUITTENGO,RIVOLUZIONE CIVILE,2,,
QUITTENGO,OSCAR FULVIO GIANNINO QUITTENGO,FARE PER FERMARE IL DECLINO,0,,
QUITTENGO,ROBERTO FIORE QUITTENGO,FORZA NUOVA,0,,
QUITTENGO,ANTONIO PIARULLI QUITTENGO,MOVIMENTO P.P.A.,0,,
RONCO BIELLESE,PIER LUIGI BERSANI RONCO BIELLESE,PARTITO DEMOCRATICO,230,,
RONCO BIELLESE,,SINISTRA ECOLOGIA LIBERTA',26,,
RONCO BIELLESE,,CENTRO DEMOCRATICO,1,,
RONCO BIELLESE,SILVIO BERLUSCONI RONCO BIELLESE,IL POPOLO DELLA LIBERTA',186,,
RONCO BIELLESE,,FRATELLI D'ITALIA,39,,
RONCO BIELLESE,,LEGA NORD,37,,
RONCO BIELLESE,,MIR - MODERATI IN RIVOLUZIONE,3,,
RONCO BIELLESE,,LA DESTRA,3,,
RONCO BIELLESE,GIUSEPPE PIERO GRILLO RONCO BIELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,231,,
RONCO BIELLESE,MARIO MONTI RONCO BIELLESE,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
RONCO BIELLESE,,UNIONE DI CENTRO,6,,
RONCO BIELLESE,,FUTURO E LIBERTA',0,,
RONCO BIELLESE,ANTONIO INGROIA RONCO BIELLESE,RIVOLUZIONE CIVILE,14,,
RONCO BIELLESE,OSCAR FULVIO GIANNINO RONCO BIELLESE,FARE PER FERMARE IL DECLINO,30,,
RONCO BIELLESE,ROBERTO FIORE RONCO BIELLESE,FORZA NUOVA,0,,
RONCO BIELLESE,ANTONIO PIARULLI RONCO BIELLESE,MOVIMENTO P.P.A.,0,,
ROPPOLO,PIER LUIGI BERSANI ROPPOLO,PARTITO DEMOCRATICO,130,,
ROPPOLO,,SINISTRA ECOLOGIA LIBERTA',15,,
ROPPOLO,,CENTRO DEMOCRATICO,0,,
ROPPOLO,SILVIO BERLUSCONI ROPPOLO,IL POPOLO DELLA LIBERTA',114,,
ROPPOLO,,LEGA NORD,24,,
ROPPOLO,,FRATELLI D'ITALIA,8,,
ROPPOLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROPPOLO,,LA DESTRA,1,,
ROPPOLO,GIUSEPPE PIERO GRILLO ROPPOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,144,,
ROPPOLO,MARIO MONTI ROPPOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,105,,
ROPPOLO,,UNIONE DI CENTRO,6,,
ROPPOLO,,FUTURO E LIBERTA',1,,
ROPPOLO,ANTONIO INGROIA ROPPOLO,RIVOLUZIONE CIVILE,7,,
ROPPOLO,OSCAR FULVIO GIANNINO ROPPOLO,FARE PER FERMARE IL DECLINO,12,,
ROPPOLO,ROBERTO FIORE ROPPOLO,FORZA NUOVA,1,,
ROPPOLO,ANTONIO PIARULLI ROPPOLO,MOVIMENTO P.P.A.,0,,
ROSAZZA,PIER LUIGI BERSANI ROSAZZA,PARTITO DEMOCRATICO,13,,
ROSAZZA,,SINISTRA ECOLOGIA LIBERTA',2,,
ROSAZZA,,CENTRO DEMOCRATICO,1,,
ROSAZZA,SILVIO BERLUSCONI ROSAZZA,IL POPOLO DELLA LIBERTA',11,,
ROSAZZA,,LEGA NORD,4,,
ROSAZZA,,LA DESTRA,2,,
ROSAZZA,,FRATELLI D'ITALIA,1,,
ROSAZZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROSAZZA,GIUSEPPE PIERO GRILLO ROSAZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
ROSAZZA,MARIO MONTI ROSAZZA,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
ROSAZZA,,FUTURO E LIBERTA',1,,
ROSAZZA,,UNIONE DI CENTRO,1,,
ROSAZZA,ANTONIO INGROIA ROSAZZA,RIVOLUZIONE CIVILE,1,,
ROSAZZA,OSCAR FULVIO GIANNINO ROSAZZA,FARE PER FERMARE IL DECLINO,2,,
ROSAZZA,ROBERTO FIORE ROSAZZA,FORZA NUOVA,0,,
ROSAZZA,ANTONIO PIARULLI ROSAZZA,MOVIMENTO P.P.A.,0,,
SAGLIANO MICCA,PIER LUIGI BERSANI SAGLIANO MICCA,PARTITO DEMOCRATICO,205,,
SAGLIANO MICCA,,SINISTRA ECOLOGIA LIBERTA',17,,
SAGLIANO MICCA,,CENTRO DEMOCRATICO,1,,
SAGLIANO MICCA,SILVIO BERLUSCONI SAGLIANO MICCA,IL POPOLO DELLA LIBERTA',210,,
SAGLIANO MICCA,,LEGA NORD,66,,
SAGLIANO MICCA,,FRATELLI D'ITALIA,24,,
SAGLIANO MICCA,,LA DESTRA,4,,
SAGLIANO MICCA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAGLIANO MICCA,GIUSEPPE PIERO GRILLO SAGLIANO MICCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,239,,
SAGLIANO MICCA,MARIO MONTI SAGLIANO MICCA,SCELTA CIVICA CON MONTI PER L'ITALIA,119,,
SAGLIANO MICCA,,UNIONE DI CENTRO,1,,
SAGLIANO MICCA,,FUTURO E LIBERTA',0,,
SAGLIANO MICCA,ANTONIO INGROIA SAGLIANO MICCA,RIVOLUZIONE CIVILE,16,,
SAGLIANO MICCA,OSCAR FULVIO GIANNINO SAGLIANO MICCA,FARE PER FERMARE IL DECLINO,24,,
SAGLIANO MICCA,ROBERTO FIORE SAGLIANO MICCA,FORZA NUOVA,2,,
SAGLIANO MICCA,ANTONIO PIARULLI SAGLIANO MICCA,MOVIMENTO P.P.A.,3,,
SALA BIELLESE,PIER LUIGI BERSANI SALA BIELLESE,PARTITO DEMOCRATICO,104,,
SALA BIELLESE,,SINISTRA ECOLOGIA LIBERTA',14,,
SALA BIELLESE,,CENTRO DEMOCRATICO,0,,
SALA BIELLESE,SILVIO BERLUSCONI SALA BIELLESE,IL POPOLO DELLA LIBERTA',51,,
SALA BIELLESE,,LEGA NORD,7,,
SALA BIELLESE,,FRATELLI D'ITALIA,4,,
SALA BIELLESE,,LA DESTRA,3,,
SALA BIELLESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALA BIELLESE,GIUSEPPE PIERO GRILLO SALA BIELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
SALA BIELLESE,MARIO MONTI SALA BIELLESE,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
SALA BIELLESE,,UNIONE DI CENTRO,5,,
SALA BIELLESE,,FUTURO E LIBERTA',1,,
SALA BIELLESE,ANTONIO INGROIA SALA BIELLESE,RIVOLUZIONE CIVILE,7,,
SALA BIELLESE,OSCAR FULVIO GIANNINO SALA BIELLESE,FARE PER FERMARE IL DECLINO,8,,
SALA BIELLESE,ROBERTO FIORE SALA BIELLESE,FORZA NUOVA,0,,
SALA BIELLESE,ANTONIO PIARULLI SALA BIELLESE,MOVIMENTO P.P.A.,1,,
SALUSSOLA,PIER LUIGI BERSANI SALUSSOLA,PARTITO DEMOCRATICO,214,,
SALUSSOLA,,SINISTRA ECOLOGIA LIBERTA',17,,
SALUSSOLA,,CENTRO DEMOCRATICO,2,,
SALUSSOLA,SILVIO BERLUSCONI SALUSSOLA,IL POPOLO DELLA LIBERTA',290,,
SALUSSOLA,,LEGA NORD,80,,
SALUSSOLA,,FRATELLI D'ITALIA,34,,
SALUSSOLA,,LA DESTRA,6,,
SALUSSOLA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SALUSSOLA,GIUSEPPE PIERO GRILLO SALUSSOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,383,,
SALUSSOLA,MARIO MONTI SALUSSOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,89,,
SALUSSOLA,,UNIONE DI CENTRO,15,,
SALUSSOLA,,FUTURO E LIBERTA',5,,
SALUSSOLA,ANTONIO INGROIA SALUSSOLA,RIVOLUZIONE CIVILE,3,,
SALUSSOLA,OSCAR FULVIO GIANNINO SALUSSOLA,FARE PER FERMARE IL DECLINO,13,,
SALUSSOLA,ROBERTO FIORE SALUSSOLA,FORZA NUOVA,5,,
SALUSSOLA,ANTONIO PIARULLI SALUSSOLA,MOVIMENTO P.P.A.,1,,
SAN PAOLO CERVO,PIER LUIGI BERSANI SAN PAOLO CERVO,PARTITO DEMOCRATICO,16,,
SAN PAOLO CERVO,,CENTRO DEMOCRATICO,2,,
SAN PAOLO CERVO,,SINISTRA ECOLOGIA LIBERTA',0,,
SAN PAOLO CERVO,SILVIO BERLUSCONI SAN PAOLO CERVO,IL POPOLO DELLA LIBERTA',16,,
SAN PAOLO CERVO,,LEGA NORD,5,,
SAN PAOLO CERVO,,LA DESTRA,2,,
SAN PAOLO CERVO,,FRATELLI D'ITALIA,0,,
SAN PAOLO CERVO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN PAOLO CERVO,GIUSEPPE PIERO GRILLO SAN PAOLO CERVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
SAN PAOLO CERVO,MARIO MONTI SAN PAOLO CERVO,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
SAN PAOLO CERVO,,UNIONE DI CENTRO,2,,
SAN PAOLO CERVO,,FUTURO E LIBERTA',0,,
SAN PAOLO CERVO,ANTONIO INGROIA SAN PAOLO CERVO,RIVOLUZIONE CIVILE,0,,
SAN PAOLO CERVO,OSCAR FULVIO GIANNINO SAN PAOLO CERVO,FARE PER FERMARE IL DECLINO,0,,
SAN PAOLO CERVO,ROBERTO FIORE SAN PAOLO CERVO,FORZA NUOVA,0,,
SAN PAOLO CERVO,ANTONIO PIARULLI SAN PAOLO CERVO,MOVIMENTO P.P.A.,0,,
SANDIGLIANO,PIER LUIGI BERSANI SANDIGLIANO,PARTITO DEMOCRATICO,363,,
SANDIGLIANO,,SINISTRA ECOLOGIA LIBERTA',39,,
SANDIGLIANO,,CENTRO DEMOCRATICO,4,,
SANDIGLIANO,SILVIO BERLUSCONI SANDIGLIANO,IL POPOLO DELLA LIBERTA',434,,
SANDIGLIANO,,LEGA NORD,92,,
SANDIGLIANO,,FRATELLI D'ITALIA,51,,
SANDIGLIANO,,LA DESTRA,9,,
SANDIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANDIGLIANO,GIUSEPPE PIERO GRILLO SANDIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,460,,
SANDIGLIANO,MARIO MONTI SANDIGLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,176,,
SANDIGLIANO,,UNIONE DI CENTRO,21,,
SANDIGLIANO,,FUTURO E LIBERTA',2,,
SANDIGLIANO,ANTONIO INGROIA SANDIGLIANO,RIVOLUZIONE CIVILE,20,,
SANDIGLIANO,OSCAR FULVIO GIANNINO SANDIGLIANO,FARE PER FERMARE IL DECLINO,34,,
SANDIGLIANO,ROBERTO FIORE SANDIGLIANO,FORZA NUOVA,2,,
SANDIGLIANO,ANTONIO PIARULLI SANDIGLIANO,MOVIMENTO P.P.A.,3,,
SELVE MARCONE,PIER LUIGI BERSANI SELVE MARCONE,PARTITO DEMOCRATICO,14,,
SELVE MARCONE,,SINISTRA ECOLOGIA LIBERTA',3,,
SELVE MARCONE,,CENTRO DEMOCRATICO,0,,
SELVE MARCONE,SILVIO BERLUSCONI SELVE MARCONE,IL POPOLO DELLA LIBERTA',5,,
SELVE MARCONE,,FRATELLI D'ITALIA,4,,
SELVE MARCONE,,LEGA NORD,3,,
SELVE MARCONE,,LA DESTRA,2,,
SELVE MARCONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SELVE MARCONE,GIUSEPPE PIERO GRILLO SELVE MARCONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,,
SELVE MARCONE,MARIO MONTI SELVE MARCONE,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
SELVE MARCONE,,FUTURO E LIBERTA',0,,
SELVE MARCONE,,UNIONE DI CENTRO,0,,
SELVE MARCONE,ANTONIO INGROIA SELVE MARCONE,RIVOLUZIONE CIVILE,0,,
SELVE MARCONE,OSCAR FULVIO GIANNINO SELVE MARCONE,FARE PER FERMARE IL DECLINO,0,,
SELVE MARCONE,ROBERTO FIORE SELVE MARCONE,FORZA NUOVA,0,,
SELVE MARCONE,ANTONIO PIARULLI SELVE MARCONE,MOVIMENTO P.P.A.,0,,
SOPRANA,PIER LUIGI BERSANI SOPRANA,PARTITO DEMOCRATICO,167,,
SOPRANA,,SINISTRA ECOLOGIA LIBERTA',9,,
SOPRANA,,CENTRO DEMOCRATICO,0,,
SOPRANA,SILVIO BERLUSCONI SOPRANA,IL POPOLO DELLA LIBERTA',64,,
SOPRANA,,LEGA NORD,36,,
SOPRANA,,FRATELLI D'ITALIA,5,,
SOPRANA,,LA DESTRA,4,,
SOPRANA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOPRANA,GIUSEPPE PIERO GRILLO SOPRANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
SOPRANA,MARIO MONTI SOPRANA,SCELTA CIVICA CON MONTI PER L'ITALIA,46,,
SOPRANA,,UNIONE DI CENTRO,3,,
SOPRANA,,FUTURO E LIBERTA',2,,
SOPRANA,ANTONIO INGROIA SOPRANA,RIVOLUZIONE CIVILE,5,,
SOPRANA,OSCAR FULVIO GIANNINO SOPRANA,FARE PER FERMARE IL DECLINO,2,,
SOPRANA,ROBERTO FIORE SOPRANA,FORZA NUOVA,2,,
SOPRANA,ANTONIO PIARULLI SOPRANA,MOVIMENTO P.P.A.,0,,
SORDEVOLO,PIER LUIGI BERSANI SORDEVOLO,PARTITO DEMOCRATICO,184,,
SORDEVOLO,,SINISTRA ECOLOGIA LIBERTA',12,,
SORDEVOLO,,CENTRO DEMOCRATICO,2,,
SORDEVOLO,SILVIO BERLUSCONI SORDEVOLO,IL POPOLO DELLA LIBERTA',164,,
SORDEVOLO,,LEGA NORD,50,,
SORDEVOLO,,FRATELLI D'ITALIA,24,,
SORDEVOLO,,LA DESTRA,2,,
SORDEVOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SORDEVOLO,GIUSEPPE PIERO GRILLO SORDEVOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,157,,
SORDEVOLO,MARIO MONTI SORDEVOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,113,,
SORDEVOLO,,FUTURO E LIBERTA',5,,
SORDEVOLO,,UNIONE DI CENTRO,5,,
SORDEVOLO,ANTONIO INGROIA SORDEVOLO,RIVOLUZIONE CIVILE,6,,
SORDEVOLO,OSCAR FULVIO GIANNINO SORDEVOLO,FARE PER FERMARE IL DECLINO,31,,
SORDEVOLO,ROBERTO FIORE SORDEVOLO,FORZA NUOVA,0,,
SORDEVOLO,ANTONIO PIARULLI SORDEVOLO,MOVIMENTO P.P.A.,2,,
SOSTEGNO,PIER LUIGI BERSANI SOSTEGNO,PARTITO DEMOCRATICO,124,,
SOSTEGNO,,SINISTRA ECOLOGIA LIBERTA',8,,
SOSTEGNO,,CENTRO DEMOCRATICO,7,,
SOSTEGNO,SILVIO BERLUSCONI SOSTEGNO,IL POPOLO DELLA LIBERTA',74,,
SOSTEGNO,,LEGA NORD,40,,
SOSTEGNO,,FRATELLI D'ITALIA,8,,
SOSTEGNO,,LA DESTRA,1,,
SOSTEGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SOSTEGNO,GIUSEPPE PIERO GRILLO SOSTEGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,140,,
SOSTEGNO,MARIO MONTI SOSTEGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
SOSTEGNO,,UNIONE DI CENTRO,8,,
SOSTEGNO,,FUTURO E LIBERTA',2,,
SOSTEGNO,ANTONIO INGROIA SOSTEGNO,RIVOLUZIONE CIVILE,5,,
SOSTEGNO,OSCAR FULVIO GIANNINO SOSTEGNO,FARE PER FERMARE IL DECLINO,8,,
SOSTEGNO,ROBERTO FIORE SOSTEGNO,FORZA NUOVA,3,,
SOSTEGNO,ANTONIO PIARULLI SOSTEGNO,MOVIMENTO P.P.A.,1,,
STRONA,PIER LUIGI BERSANI STRONA,PARTITO DEMOCRATICO,195,,
STRONA,,SINISTRA ECOLOGIA LIBERTA',11,,
STRONA,,CENTRO DEMOCRATICO,1,,
STRONA,SILVIO BERLUSCONI STRONA,IL POPOLO DELLA LIBERTA',96,,
STRONA,,LEGA NORD,40,,
STRONA,,FRATELLI D'ITALIA,13,,
STRONA,,LA DESTRA,5,,
STRONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
STRONA,GIUSEPPE PIERO GRILLO STRONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,172,,
STRONA,MARIO MONTI STRONA,SCELTA CIVICA CON MONTI PER L'ITALIA,60,,
STRONA,,UNIONE DI CENTRO,7,,
STRONA,,FUTURO E LIBERTA',1,,
STRONA,ANTONIO INGROIA STRONA,RIVOLUZIONE CIVILE,12,,
STRONA,OSCAR FULVIO GIANNINO STRONA,FARE PER FERMARE IL DECLINO,14,,
STRONA,ROBERTO FIORE STRONA,FORZA NUOVA,3,,
STRONA,ANTONIO PIARULLI STRONA,MOVIMENTO P.P.A.,0,,
TAVIGLIANO,PIER LUIGI BERSANI TAVIGLIANO,PARTITO DEMOCRATICO,100,,
TAVIGLIANO,,SINISTRA ECOLOGIA LIBERTA',7,,
TAVIGLIANO,,CENTRO DEMOCRATICO,3,,
TAVIGLIANO,SILVIO BERLUSCONI TAVIGLIANO,IL POPOLO DELLA LIBERTA',127,,
TAVIGLIANO,,LEGA NORD,44,,
TAVIGLIANO,,FRATELLI D'ITALIA,12,,
TAVIGLIANO,,LA DESTRA,5,,
TAVIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TAVIGLIANO,GIUSEPPE PIERO GRILLO TAVIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,186,,
TAVIGLIANO,MARIO MONTI TAVIGLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,51,,
TAVIGLIANO,,FUTURO E LIBERTA',3,,
TAVIGLIANO,,UNIONE DI CENTRO,3,,
TAVIGLIANO,ANTONIO INGROIA TAVIGLIANO,RIVOLUZIONE CIVILE,3,,
TAVIGLIANO,OSCAR FULVIO GIANNINO TAVIGLIANO,FARE PER FERMARE IL DECLINO,5,,
TAVIGLIANO,ROBERTO FIORE TAVIGLIANO,FORZA NUOVA,2,,
TAVIGLIANO,ANTONIO PIARULLI TAVIGLIANO,MOVIMENTO P.P.A.,1,,
TERNENGO,PIER LUIGI BERSANI TERNENGO,PARTITO DEMOCRATICO,56,,
TERNENGO,,SINISTRA ECOLOGIA LIBERTA',3,,
TERNENGO,,CENTRO DEMOCRATICO,0,,
TERNENGO,SILVIO BERLUSCONI TERNENGO,IL POPOLO DELLA LIBERTA',40,,
TERNENGO,,LEGA NORD,27,,
TERNENGO,,FRATELLI D'ITALIA,5,,
TERNENGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TERNENGO,,LA DESTRA,1,,
TERNENGO,GIUSEPPE PIERO GRILLO TERNENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
TERNENGO,MARIO MONTI TERNENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
TERNENGO,,UNIONE DI CENTRO,1,,
TERNENGO,,FUTURO E LIBERTA',0,,
TERNENGO,ANTONIO INGROIA TERNENGO,RIVOLUZIONE CIVILE,6,,
