Ente,Candidato,Liste/Gruppi,Voti lista,,
LUSIA,,LEGA NORD,205,,
LUSIA,,FRATELLI D'ITALIA,35,,
LUSIA,,PARTITO PENSIONATI,21,,
LUSIA,,LA DESTRA,9,,
LUSIA,,MIR - MODERATI IN RIVOLUZIONE,6,,
LUSIA,GIUSEPPE PIERO GRILLO LUSIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,551,,
LUSIA,MARIO MONTI LUSIA,SCELTA CIVICA CON MONTI PER L'ITALIA,178,,
LUSIA,,UNIONE DI CENTRO,33,,
LUSIA,,FUTURO E LIBERTA',9,,
LUSIA,ANTONIO INGROIA LUSIA,RIVOLUZIONE CIVILE,11,,
LUSIA,OSCAR FULVIO GIANNINO LUSIA,FARE PER FERMARE IL DECLINO,8,,
LUSIA,ROBERTO FIORE LUSIA,FORZA NUOVA,5,,
LUSIA,SIMONE DI STEFANO LUSIA,CASAPOUND ITALIA,2,,
LUSIA,MAGDI CRISTIANO ALLAM LUSIA,IO AMO L'ITALIA,10,,
LUSIA,LODOVICO PIZZATI LUSIA,INDIPENDENZA VENETA,13,,
LUSIA,FABRIZIO COMENCINI LUSIA,LG.VENETA REPUBBLICA,16,,
LUSIA,ANTONIO GUADAGNINI LUSIA,VENETO STATO,11,,
LUSIA,STEFANIA GABRIELLA ANASTASIA CRAXI LUSIA,RIFORMISTI ITALIANI,1,,
LUSIA,PIERO PUSCHIAVO LUSIA,PROGETTO NAZIONALE,3,,
MELARA,PIER LUIGI BERSANI MELARA,PARTITO DEMOCRATICO,276,,
MELARA,,SINISTRA ECOLOGIA LIBERTA',17,,
MELARA,,CENTRO DEMOCRATICO,2,,
MELARA,SILVIO BERLUSCONI MELARA,IL POPOLO DELLA LIBERTA',273,,
MELARA,,LEGA NORD,112,,
MELARA,,FRATELLI D'ITALIA,21,,
MELARA,,PARTITO PENSIONATI,16,,
MELARA,,LA DESTRA,8,,
MELARA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MELARA,GIUSEPPE PIERO GRILLO MELARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
MELARA,MARIO MONTI MELARA,SCELTA CIVICA CON MONTI PER L'ITALIA,82,,
MELARA,,UNIONE DI CENTRO,12,,
MELARA,,FUTURO E LIBERTA',2,,
MELARA,ANTONIO INGROIA MELARA,RIVOLUZIONE CIVILE,19,,
MELARA,OSCAR FULVIO GIANNINO MELARA,FARE PER FERMARE IL DECLINO,13,,
MELARA,ROBERTO FIORE MELARA,FORZA NUOVA,12,,
MELARA,SIMONE DI STEFANO MELARA,CASAPOUND ITALIA,0,,
MELARA,MAGDI CRISTIANO ALLAM MELARA,IO AMO L'ITALIA,1,,
MELARA,LODOVICO PIZZATI MELARA,INDIPENDENZA VENETA,3,,
MELARA,FABRIZIO COMENCINI MELARA,LG.VENETA REPUBBLICA,10,,
MELARA,ANTONIO GUADAGNINI MELARA,VENETO STATO,1,,
MELARA,STEFANIA GABRIELLA ANASTASIA CRAXI MELARA,RIFORMISTI ITALIANI,2,,
MELARA,PIERO PUSCHIAVO MELARA,PROGETTO NAZIONALE,4,,
OCCHIOBELLO,PIER LUIGI BERSANI OCCHIOBELLO,PARTITO DEMOCRATICO,2461,,
OCCHIOBELLO,,SINISTRA ECOLOGIA LIBERTA',167,,
OCCHIOBELLO,,CENTRO DEMOCRATICO,10,,
OCCHIOBELLO,SILVIO BERLUSCONI OCCHIOBELLO,IL POPOLO DELLA LIBERTA',1236,,
OCCHIOBELLO,,LEGA NORD,299,,
OCCHIOBELLO,,FRATELLI D'ITALIA,98,,
OCCHIOBELLO,,PARTITO PENSIONATI,59,,
OCCHIOBELLO,,LA DESTRA,21,,
OCCHIOBELLO,,MIR - MODERATI IN RIVOLUZIONE,7,,
OCCHIOBELLO,GIUSEPPE PIERO GRILLO OCCHIOBELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2023,,
OCCHIOBELLO,MARIO MONTI OCCHIOBELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,488,,
OCCHIOBELLO,,UNIONE DI CENTRO,46,,
OCCHIOBELLO,,FUTURO E LIBERTA',23,,
OCCHIOBELLO,ANTONIO INGROIA OCCHIOBELLO,RIVOLUZIONE CIVILE,179,,
OCCHIOBELLO,OSCAR FULVIO GIANNINO OCCHIOBELLO,FARE PER FERMARE IL DECLINO,80,,
OCCHIOBELLO,ROBERTO FIORE OCCHIOBELLO,FORZA NUOVA,22,,
OCCHIOBELLO,SIMONE DI STEFANO OCCHIOBELLO,CASAPOUND ITALIA,13,,
OCCHIOBELLO,MAGDI CRISTIANO ALLAM OCCHIOBELLO,IO AMO L'ITALIA,29,,
OCCHIOBELLO,LODOVICO PIZZATI OCCHIOBELLO,INDIPENDENZA VENETA,8,,
OCCHIOBELLO,FABRIZIO COMENCINI OCCHIOBELLO,LG.VENETA REPUBBLICA,18,,
OCCHIOBELLO,ANTONIO GUADAGNINI OCCHIOBELLO,VENETO STATO,8,,
OCCHIOBELLO,STEFANIA GABRIELLA ANASTASIA CRAXI OCCHIOBELLO,RIFORMISTI ITALIANI,7,,
OCCHIOBELLO,PIERO PUSCHIAVO OCCHIOBELLO,PROGETTO NAZIONALE,12,,
PAPOZZE,PIER LUIGI BERSANI PAPOZZE,PARTITO DEMOCRATICO,350,,
PAPOZZE,,SINISTRA ECOLOGIA LIBERTA',23,,
PAPOZZE,,CENTRO DEMOCRATICO,0,,
PAPOZZE,SILVIO BERLUSCONI PAPOZZE,IL POPOLO DELLA LIBERTA',195,,
PAPOZZE,,LEGA NORD,57,,
PAPOZZE,,PARTITO PENSIONATI,16,,
PAPOZZE,,LA DESTRA,15,,
PAPOZZE,,FRATELLI D'ITALIA,7,,
PAPOZZE,,MIR - MODERATI IN RIVOLUZIONE,1,,
PAPOZZE,GIUSEPPE PIERO GRILLO PAPOZZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,249,,
PAPOZZE,MARIO MONTI PAPOZZE,SCELTA CIVICA CON MONTI PER L'ITALIA,65,,
PAPOZZE,,UNIONE DI CENTRO,20,,
PAPOZZE,,FUTURO E LIBERTA',1,,
PAPOZZE,ANTONIO INGROIA PAPOZZE,RIVOLUZIONE CIVILE,17,,
PAPOZZE,OSCAR FULVIO GIANNINO PAPOZZE,FARE PER FERMARE IL DECLINO,7,,
PAPOZZE,ROBERTO FIORE PAPOZZE,FORZA NUOVA,5,,
PAPOZZE,SIMONE DI STEFANO PAPOZZE,CASAPOUND ITALIA,0,,
PAPOZZE,MAGDI CRISTIANO ALLAM PAPOZZE,IO AMO L'ITALIA,7,,
PAPOZZE,LODOVICO PIZZATI PAPOZZE,INDIPENDENZA VENETA,3,,
PAPOZZE,FABRIZIO COMENCINI PAPOZZE,LG.VENETA REPUBBLICA,6,,
PAPOZZE,ANTONIO GUADAGNINI PAPOZZE,VENETO STATO,1,,
PAPOZZE,STEFANIA GABRIELLA ANASTASIA CRAXI PAPOZZE,RIFORMISTI ITALIANI,1,,
PAPOZZE,PIERO PUSCHIAVO PAPOZZE,PROGETTO NAZIONALE,1,,
PETTORAZZA GRIMANI,PIER LUIGI BERSANI PETTORAZZA GRIMANI,PARTITO DEMOCRATICO,228,,
PETTORAZZA GRIMANI,,SINISTRA ECOLOGIA LIBERTA',9,,
PETTORAZZA GRIMANI,,CENTRO DEMOCRATICO,0,,
PETTORAZZA GRIMANI,SILVIO BERLUSCONI PETTORAZZA GRIMANI,IL POPOLO DELLA LIBERTA',259,,
PETTORAZZA GRIMANI,,LEGA NORD,48,,
PETTORAZZA GRIMANI,,PARTITO PENSIONATI,15,,
PETTORAZZA GRIMANI,,LA DESTRA,13,,
PETTORAZZA GRIMANI,,FRATELLI D'ITALIA,6,,
PETTORAZZA GRIMANI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PETTORAZZA GRIMANI,GIUSEPPE PIERO GRILLO PETTORAZZA GRIMANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,281,,
PETTORAZZA GRIMANI,MARIO MONTI PETTORAZZA GRIMANI,SCELTA CIVICA CON MONTI PER L'ITALIA,103,,
PETTORAZZA GRIMANI,,UNIONE DI CENTRO,41,,
PETTORAZZA GRIMANI,,FUTURO E LIBERTA',3,,
PETTORAZZA GRIMANI,ANTONIO INGROIA PETTORAZZA GRIMANI,RIVOLUZIONE CIVILE,12,,
PETTORAZZA GRIMANI,OSCAR FULVIO GIANNINO PETTORAZZA GRIMANI,FARE PER FERMARE IL DECLINO,10,,
PETTORAZZA GRIMANI,ROBERTO FIORE PETTORAZZA GRIMANI,FORZA NUOVA,6,,
PETTORAZZA GRIMANI,SIMONE DI STEFANO PETTORAZZA GRIMANI,CASAPOUND ITALIA,2,,
PETTORAZZA GRIMANI,MAGDI CRISTIANO ALLAM PETTORAZZA GRIMANI,IO AMO L'ITALIA,1,,
PETTORAZZA GRIMANI,LODOVICO PIZZATI PETTORAZZA GRIMANI,INDIPENDENZA VENETA,8,,
PETTORAZZA GRIMANI,FABRIZIO COMENCINI PETTORAZZA GRIMANI,LG.VENETA REPUBBLICA,11,,
PETTORAZZA GRIMANI,ANTONIO GUADAGNINI PETTORAZZA GRIMANI,VENETO STATO,0,,
PETTORAZZA GRIMANI,STEFANIA GABRIELLA ANASTASIA CRAXI PETTORAZZA GRIMANI,RIFORMISTI ITALIANI,0,,
PETTORAZZA GRIMANI,PIERO PUSCHIAVO PETTORAZZA GRIMANI,PROGETTO NAZIONALE,2,,
PINCARA,PIER LUIGI BERSANI PINCARA,PARTITO DEMOCRATICO,259,,
PINCARA,,SINISTRA ECOLOGIA LIBERTA',11,,
PINCARA,,CENTRO DEMOCRATICO,1,,
PINCARA,SILVIO BERLUSCONI PINCARA,IL POPOLO DELLA LIBERTA',124,,
PINCARA,,LEGA NORD,38,,
PINCARA,,FRATELLI D'ITALIA,10,,
PINCARA,,PARTITO PENSIONATI,6,,
PINCARA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PINCARA,,LA DESTRA,1,,
PINCARA,GIUSEPPE PIERO GRILLO PINCARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,231,,
PINCARA,MARIO MONTI PINCARA,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
PINCARA,,UNIONE DI CENTRO,10,,
PINCARA,,FUTURO E LIBERTA',2,,
PINCARA,ANTONIO INGROIA PINCARA,RIVOLUZIONE CIVILE,28,,
PINCARA,OSCAR FULVIO GIANNINO PINCARA,FARE PER FERMARE IL DECLINO,11,,
PINCARA,ROBERTO FIORE PINCARA,FORZA NUOVA,4,,
PINCARA,SIMONE DI STEFANO PINCARA,CASAPOUND ITALIA,3,,
PINCARA,MAGDI CRISTIANO ALLAM PINCARA,IO AMO L'ITALIA,1,,
PINCARA,LODOVICO PIZZATI PINCARA,INDIPENDENZA VENETA,3,,
PINCARA,FABRIZIO COMENCINI PINCARA,LG.VENETA REPUBBLICA,5,,
PINCARA,ANTONIO GUADAGNINI PINCARA,VENETO STATO,0,,
PINCARA,STEFANIA GABRIELLA ANASTASIA CRAXI PINCARA,RIFORMISTI ITALIANI,0,,
PINCARA,PIERO PUSCHIAVO PINCARA,PROGETTO NAZIONALE,3,,
POLESELLA,PIER LUIGI BERSANI POLESELLA,PARTITO DEMOCRATICO,833,,
POLESELLA,,SINISTRA ECOLOGIA LIBERTA',37,,
POLESELLA,,CENTRO DEMOCRATICO,0,,
POLESELLA,SILVIO BERLUSCONI POLESELLA,IL POPOLO DELLA LIBERTA',522,,
POLESELLA,,LEGA NORD,104,,
POLESELLA,,FRATELLI D'ITALIA,30,,
POLESELLA,,PARTITO PENSIONATI,28,,
POLESELLA,,LA DESTRA,7,,
POLESELLA,,MIR - MODERATI IN RIVOLUZIONE,3,,
POLESELLA,GIUSEPPE PIERO GRILLO POLESELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,671,,
POLESELLA,MARIO MONTI POLESELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,193,,
POLESELLA,,UNIONE DI CENTRO,28,,
POLESELLA,,FUTURO E LIBERTA',6,,
POLESELLA,ANTONIO INGROIA POLESELLA,RIVOLUZIONE CIVILE,31,,
POLESELLA,OSCAR FULVIO GIANNINO POLESELLA,FARE PER FERMARE IL DECLINO,15,,
POLESELLA,ROBERTO FIORE POLESELLA,FORZA NUOVA,5,,
POLESELLA,SIMONE DI STEFANO POLESELLA,CASAPOUND ITALIA,4,,
POLESELLA,MAGDI CRISTIANO ALLAM POLESELLA,IO AMO L'ITALIA,6,,
POLESELLA,LODOVICO PIZZATI POLESELLA,INDIPENDENZA VENETA,9,,
POLESELLA,FABRIZIO COMENCINI POLESELLA,LG.VENETA REPUBBLICA,8,,
POLESELLA,ANTONIO GUADAGNINI POLESELLA,VENETO STATO,2,,
POLESELLA,STEFANIA GABRIELLA ANASTASIA CRAXI POLESELLA,RIFORMISTI ITALIANI,0,,
POLESELLA,PIERO PUSCHIAVO POLESELLA,PROGETTO NAZIONALE,5,,
PONTECCHIO POLESINE,PIER LUIGI BERSANI PONTECCHIO POLESINE,PARTITO DEMOCRATICO,380,,
PONTECCHIO POLESINE,,SINISTRA ECOLOGIA LIBERTA',26,,
PONTECCHIO POLESINE,,CENTRO DEMOCRATICO,5,,
PONTECCHIO POLESINE,SILVIO BERLUSCONI PONTECCHIO POLESINE,IL POPOLO DELLA LIBERTA',258,,
PONTECCHIO POLESINE,,LEGA NORD,84,,
PONTECCHIO POLESINE,,FRATELLI D'ITALIA,20,,
PONTECCHIO POLESINE,,PARTITO PENSIONATI,8,,
PONTECCHIO POLESINE,,LA DESTRA,4,,
PONTECCHIO POLESINE,,MIR - MODERATI IN RIVOLUZIONE,1,,
PONTECCHIO POLESINE,GIUSEPPE PIERO GRILLO PONTECCHIO POLESINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,362,,
PONTECCHIO POLESINE,MARIO MONTI PONTECCHIO POLESINE,SCELTA CIVICA CON MONTI PER L'ITALIA,128,,
PONTECCHIO POLESINE,,UNIONE DI CENTRO,21,,
PONTECCHIO POLESINE,,FUTURO E LIBERTA',6,,
PONTECCHIO POLESINE,ANTONIO INGROIA PONTECCHIO POLESINE,RIVOLUZIONE CIVILE,24,,
PONTECCHIO POLESINE,OSCAR FULVIO GIANNINO PONTECCHIO POLESINE,FARE PER FERMARE IL DECLINO,14,,
PONTECCHIO POLESINE,ROBERTO FIORE PONTECCHIO POLESINE,FORZA NUOVA,3,,
PONTECCHIO POLESINE,SIMONE DI STEFANO PONTECCHIO POLESINE,CASAPOUND ITALIA,3,,
PONTECCHIO POLESINE,MAGDI CRISTIANO ALLAM PONTECCHIO POLESINE,IO AMO L'ITALIA,2,,
PONTECCHIO POLESINE,LODOVICO PIZZATI PONTECCHIO POLESINE,INDIPENDENZA VENETA,3,,
PONTECCHIO POLESINE,FABRIZIO COMENCINI PONTECCHIO POLESINE,LG.VENETA REPUBBLICA,5,,
PONTECCHIO POLESINE,ANTONIO GUADAGNINI PONTECCHIO POLESINE,VENETO STATO,8,,
PONTECCHIO POLESINE,STEFANIA GABRIELLA ANASTASIA CRAXI PONTECCHIO POLESINE,RIFORMISTI ITALIANI,0,,
PONTECCHIO POLESINE,PIERO PUSCHIAVO PONTECCHIO POLESINE,PROGETTO NAZIONALE,1,,
PORTO TOLLE,PIER LUIGI BERSANI PORTO TOLLE,PARTITO DEMOCRATICO,2011,,
PORTO TOLLE,,SINISTRA ECOLOGIA LIBERTA',88,,
PORTO TOLLE,,CENTRO DEMOCRATICO,8,,
PORTO TOLLE,SILVIO BERLUSCONI PORTO TOLLE,IL POPOLO DELLA LIBERTA',1277,,
PORTO TOLLE,,LEGA NORD,269,,
PORTO TOLLE,,FRATELLI D'ITALIA,67,,
PORTO TOLLE,,PARTITO PENSIONATI,57,,
PORTO TOLLE,,LA DESTRA,11,,
PORTO TOLLE,,MIR - MODERATI IN RIVOLUZIONE,2,,
PORTO TOLLE,GIUSEPPE PIERO GRILLO PORTO TOLLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1862,,
PORTO TOLLE,MARIO MONTI PORTO TOLLE,SCELTA CIVICA CON MONTI PER L'ITALIA,366,,
PORTO TOLLE,,UNIONE DI CENTRO,88,,
PORTO TOLLE,,FUTURO E LIBERTA',18,,
PORTO TOLLE,ANTONIO INGROIA PORTO TOLLE,RIVOLUZIONE CIVILE,105,,
PORTO TOLLE,OSCAR FULVIO GIANNINO PORTO TOLLE,FARE PER FERMARE IL DECLINO,38,,
PORTO TOLLE,ROBERTO FIORE PORTO TOLLE,FORZA NUOVA,23,,
PORTO TOLLE,SIMONE DI STEFANO PORTO TOLLE,CASAPOUND ITALIA,4,,
PORTO TOLLE,MAGDI CRISTIANO ALLAM PORTO TOLLE,IO AMO L'ITALIA,14,,
PORTO TOLLE,LODOVICO PIZZATI PORTO TOLLE,INDIPENDENZA VENETA,33,,
PORTO TOLLE,FABRIZIO COMENCINI PORTO TOLLE,LG.VENETA REPUBBLICA,23,,
PORTO TOLLE,ANTONIO GUADAGNINI PORTO TOLLE,VENETO STATO,12,,
PORTO TOLLE,STEFANIA GABRIELLA ANASTASIA CRAXI PORTO TOLLE,RIFORMISTI ITALIANI,6,,
PORTO TOLLE,PIERO PUSCHIAVO PORTO TOLLE,PROGETTO NAZIONALE,3,,
PORTO VIRO,PIER LUIGI BERSANI PORTO VIRO,PARTITO DEMOCRATICO,2179,,
PORTO VIRO,,SINISTRA ECOLOGIA LIBERTA',91,,
PORTO VIRO,,CENTRO DEMOCRATICO,10,,
PORTO VIRO,SILVIO BERLUSCONI PORTO VIRO,IL POPOLO DELLA LIBERTA',2502,,
PORTO VIRO,,LEGA NORD,606,,
PORTO VIRO,,FRATELLI D'ITALIA,104,,
PORTO VIRO,,PARTITO PENSIONATI,71,,
PORTO VIRO,,LA DESTRA,33,,
PORTO VIRO,,MIR - MODERATI IN RIVOLUZIONE,11,,
PORTO VIRO,GIUSEPPE PIERO GRILLO PORTO VIRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2749,,
PORTO VIRO,MARIO MONTI PORTO VIRO,SCELTA CIVICA CON MONTI PER L'ITALIA,520,,
PORTO VIRO,,UNIONE DI CENTRO,89,,
PORTO VIRO,,FUTURO E LIBERTA',24,,
PORTO VIRO,ANTONIO INGROIA PORTO VIRO,RIVOLUZIONE CIVILE,92,,
PORTO VIRO,OSCAR FULVIO GIANNINO PORTO VIRO,FARE PER FERMARE IL DECLINO,57,,
PORTO VIRO,ROBERTO FIORE PORTO VIRO,FORZA NUOVA,24,,
PORTO VIRO,SIMONE DI STEFANO PORTO VIRO,CASAPOUND ITALIA,9,,
PORTO VIRO,MAGDI CRISTIANO ALLAM PORTO VIRO,IO AMO L'ITALIA,26,,
PORTO VIRO,LODOVICO PIZZATI PORTO VIRO,INDIPENDENZA VENETA,108,,
PORTO VIRO,FABRIZIO COMENCINI PORTO VIRO,LG.VENETA REPUBBLICA,51,,
PORTO VIRO,ANTONIO GUADAGNINI PORTO VIRO,VENETO STATO,24,,
PORTO VIRO,STEFANIA GABRIELLA ANASTASIA CRAXI PORTO VIRO,RIFORMISTI ITALIANI,9,,
PORTO VIRO,PIERO PUSCHIAVO PORTO VIRO,PROGETTO NAZIONALE,18,,
ROSOLINA,PIER LUIGI BERSANI ROSOLINA,PARTITO DEMOCRATICO,748,,
ROSOLINA,,SINISTRA ECOLOGIA LIBERTA',34,,
ROSOLINA,,CENTRO DEMOCRATICO,2,,
ROSOLINA,SILVIO BERLUSCONI ROSOLINA,IL POPOLO DELLA LIBERTA',1183,,
ROSOLINA,,LEGA NORD,312,,
ROSOLINA,,FRATELLI D'ITALIA,63,,
ROSOLINA,,PARTITO PENSIONATI,47,,
ROSOLINA,,LA DESTRA,22,,
ROSOLINA,,MIR - MODERATI IN RIVOLUZIONE,7,,
ROSOLINA,GIUSEPPE PIERO GRILLO ROSOLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1184,,
ROSOLINA,MARIO MONTI ROSOLINA,SCELTA CIVICA CON MONTI PER L'ITALIA,260,,
ROSOLINA,,UNIONE DI CENTRO,51,,
ROSOLINA,,FUTURO E LIBERTA',15,,
ROSOLINA,ANTONIO INGROIA ROSOLINA,RIVOLUZIONE CIVILE,46,,
ROSOLINA,OSCAR FULVIO GIANNINO ROSOLINA,FARE PER FERMARE IL DECLINO,26,,
ROSOLINA,ROBERTO FIORE ROSOLINA,FORZA NUOVA,13,,
ROSOLINA,SIMONE DI STEFANO ROSOLINA,CASAPOUND ITALIA,6,,
ROSOLINA,MAGDI CRISTIANO ALLAM ROSOLINA,IO AMO L'ITALIA,10,,
ROSOLINA,LODOVICO PIZZATI ROSOLINA,INDIPENDENZA VENETA,40,,
ROSOLINA,FABRIZIO COMENCINI ROSOLINA,LG.VENETA REPUBBLICA,15,,
ROSOLINA,ANTONIO GUADAGNINI ROSOLINA,VENETO STATO,13,,
ROSOLINA,STEFANIA GABRIELLA ANASTASIA CRAXI ROSOLINA,RIFORMISTI ITALIANI,4,,
ROSOLINA,PIERO PUSCHIAVO ROSOLINA,PROGETTO NAZIONALE,6,,
ROVIGO,PIER LUIGI BERSANI ROVIGO,PARTITO DEMOCRATICO,8591,,
ROVIGO,,SINISTRA ECOLOGIA LIBERTA',834,,
ROVIGO,,CENTRO DEMOCRATICO,76,,
ROVIGO,SILVIO BERLUSCONI ROVIGO,IL POPOLO DELLA LIBERTA',5727,,
ROVIGO,,LEGA NORD,1732,,
ROVIGO,,FRATELLI D'ITALIA,473,,
ROVIGO,,PARTITO PENSIONATI,241,,
ROVIGO,,LA DESTRA,123,,
ROVIGO,,MIR - MODERATI IN RIVOLUZIONE,32,,
ROVIGO,GIUSEPPE PIERO GRILLO ROVIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8374,,
ROVIGO,MARIO MONTI ROVIGO,SCELTA CIVICA CON MONTI PER L'ITALIA,3414,,
ROVIGO,,UNIONE DI CENTRO,441,,
ROVIGO,,FUTURO E LIBERTA',129,,
ROVIGO,ANTONIO INGROIA ROVIGO,RIVOLUZIONE CIVILE,693,,
ROVIGO,OSCAR FULVIO GIANNINO ROVIGO,FARE PER FERMARE IL DECLINO,457,,
ROVIGO,ROBERTO FIORE ROVIGO,FORZA NUOVA,89,,
ROVIGO,SIMONE DI STEFANO ROVIGO,CASAPOUND ITALIA,51,,
ROVIGO,MAGDI CRISTIANO ALLAM ROVIGO,IO AMO L'ITALIA,125,,
ROVIGO,LODOVICO PIZZATI ROVIGO,INDIPENDENZA VENETA,109,,
ROVIGO,FABRIZIO COMENCINI ROVIGO,LG.VENETA REPUBBLICA,161,,
ROVIGO,ANTONIO GUADAGNINI ROVIGO,VENETO STATO,96,,
ROVIGO,STEFANIA GABRIELLA ANASTASIA CRAXI ROVIGO,RIFORMISTI ITALIANI,34,,
ROVIGO,PIERO PUSCHIAVO ROVIGO,PROGETTO NAZIONALE,27,,
SALARA,PIER LUIGI BERSANI SALARA,PARTITO DEMOCRATICO,187,,
SALARA,,SINISTRA ECOLOGIA LIBERTA',15,,
SALARA,,CENTRO DEMOCRATICO,1,,
SALARA,SILVIO BERLUSCONI SALARA,IL POPOLO DELLA LIBERTA',188,,
SALARA,,LEGA NORD,44,,
SALARA,,FRATELLI D'ITALIA,8,,
SALARA,,PARTITO PENSIONATI,7,,
SALARA,,LA DESTRA,2,,
SALARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SALARA,GIUSEPPE PIERO GRILLO SALARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,144,,
SALARA,MARIO MONTI SALARA,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
SALARA,,UNIONE DI CENTRO,19,,
SALARA,,FUTURO E LIBERTA',5,,
SALARA,ANTONIO INGROIA SALARA,RIVOLUZIONE CIVILE,25,,
SALARA,OSCAR FULVIO GIANNINO SALARA,FARE PER FERMARE IL DECLINO,6,,
SALARA,ROBERTO FIORE SALARA,FORZA NUOVA,3,,
SALARA,SIMONE DI STEFANO SALARA,CASAPOUND ITALIA,0,,
SALARA,MAGDI CRISTIANO ALLAM SALARA,IO AMO L'ITALIA,2,,
SALARA,LODOVICO PIZZATI SALARA,INDIPENDENZA VENETA,5,,
SALARA,FABRIZIO COMENCINI SALARA,LG.VENETA REPUBBLICA,3,,
SALARA,ANTONIO GUADAGNINI SALARA,VENETO STATO,1,,
SALARA,STEFANIA GABRIELLA ANASTASIA CRAXI SALARA,RIFORMISTI ITALIANI,0,,
SALARA,PIERO PUSCHIAVO SALARA,PROGETTO NAZIONALE,1,,
SAN BELLINO,PIER LUIGI BERSANI SAN BELLINO,PARTITO DEMOCRATICO,230,,
SAN BELLINO,,SINISTRA ECOLOGIA LIBERTA',9,,
SAN BELLINO,,CENTRO DEMOCRATICO,1,,
SAN BELLINO,SILVIO BERLUSCONI SAN BELLINO,IL POPOLO DELLA LIBERTA',153,,
SAN BELLINO,,LEGA NORD,40,,
SAN BELLINO,,PARTITO PENSIONATI,12,,
SAN BELLINO,,FRATELLI D'ITALIA,7,,
SAN BELLINO,,LA DESTRA,4,,
SAN BELLINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN BELLINO,GIUSEPPE PIERO GRILLO SAN BELLINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,,
SAN BELLINO,MARIO MONTI SAN BELLINO,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
SAN BELLINO,,UNIONE DI CENTRO,14,,
SAN BELLINO,,FUTURO E LIBERTA',3,,
SAN BELLINO,ANTONIO INGROIA SAN BELLINO,RIVOLUZIONE CIVILE,4,,
SAN BELLINO,OSCAR FULVIO GIANNINO SAN BELLINO,FARE PER FERMARE IL DECLINO,7,,
SAN BELLINO,ROBERTO FIORE SAN BELLINO,FORZA NUOVA,3,,
SAN BELLINO,SIMONE DI STEFANO SAN BELLINO,CASAPOUND ITALIA,1,,
SAN BELLINO,MAGDI CRISTIANO ALLAM SAN BELLINO,IO AMO L'ITALIA,0,,
SAN BELLINO,LODOVICO PIZZATI SAN BELLINO,INDIPENDENZA VENETA,5,,
SAN BELLINO,FABRIZIO COMENCINI SAN BELLINO,LG.VENETA REPUBBLICA,6,,
SAN BELLINO,ANTONIO GUADAGNINI SAN BELLINO,VENETO STATO,3,,
SAN BELLINO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN BELLINO,RIFORMISTI ITALIANI,1,,
SAN BELLINO,PIERO PUSCHIAVO SAN BELLINO,PROGETTO NAZIONALE,4,,
SAN MARTINO DI VENEZZE,PIER LUIGI BERSANI SAN MARTINO DI VENEZZE,PARTITO DEMOCRATICO,633,,
SAN MARTINO DI VENEZZE,,SINISTRA ECOLOGIA LIBERTA',26,,
SAN MARTINO DI VENEZZE,,CENTRO DEMOCRATICO,1,,
SAN MARTINO DI VENEZZE,SILVIO BERLUSCONI SAN MARTINO DI VENEZZE,IL POPOLO DELLA LIBERTA',605,,
SAN MARTINO DI VENEZZE,,LEGA NORD,151,,
SAN MARTINO DI VENEZZE,,PARTITO PENSIONATI,26,,
SAN MARTINO DI VENEZZE,,FRATELLI D'ITALIA,24,,
SAN MARTINO DI VENEZZE,,LA DESTRA,14,,
SAN MARTINO DI VENEZZE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MARTINO DI VENEZZE,GIUSEPPE PIERO GRILLO SAN MARTINO DI VENEZZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,789,,
SAN MARTINO DI VENEZZE,MARIO MONTI SAN MARTINO DI VENEZZE,SCELTA CIVICA CON MONTI PER L'ITALIA,230,,
SAN MARTINO DI VENEZZE,,UNIONE DI CENTRO,61,,
