Ente,Candidato,Liste/Gruppi,Voti lista,,
CERVARESE SANTA CROCE,LODOVICO PIZZATI CERVARESE SANTA CROCE,INDIPENDENZA VENETA,37,,
CERVARESE SANTA CROCE,FABRIZIO COMENCINI CERVARESE SANTA CROCE,LG.VENETA REPUBBLICA,27,,
CERVARESE SANTA CROCE,ANTONIO GUADAGNINI CERVARESE SANTA CROCE,VENETO STATO,11,,
CERVARESE SANTA CROCE,STEFANIA GABRIELLA ANASTASIA CRAXI CERVARESE SANTA CROCE,RIFORMISTI ITALIANI,4,,
CERVARESE SANTA CROCE,PIERO PUSCHIAVO CERVARESE SANTA CROCE,PROGETTO NAZIONALE,3,,
CINTO EUGANEO,PIER LUIGI BERSANI CINTO EUGANEO,PARTITO DEMOCRATICO,246,,
CINTO EUGANEO,,SINISTRA ECOLOGIA LIBERTA',15,,
CINTO EUGANEO,,CENTRO DEMOCRATICO,2,,
CINTO EUGANEO,SILVIO BERLUSCONI CINTO EUGANEO,IL POPOLO DELLA LIBERTA',290,,
CINTO EUGANEO,,LEGA NORD,101,,
CINTO EUGANEO,,FRATELLI D'ITALIA,17,,
CINTO EUGANEO,,PARTITO PENSIONATI,9,,
CINTO EUGANEO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CINTO EUGANEO,,LA DESTRA,1,,
CINTO EUGANEO,GIUSEPPE PIERO GRILLO CINTO EUGANEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,335,,
CINTO EUGANEO,MARIO MONTI CINTO EUGANEO,SCELTA CIVICA CON MONTI PER L'ITALIA,141,,
CINTO EUGANEO,,UNIONE DI CENTRO,28,,
CINTO EUGANEO,,FUTURO E LIBERTA',5,,
CINTO EUGANEO,ANTONIO INGROIA CINTO EUGANEO,RIVOLUZIONE CIVILE,17,,
CINTO EUGANEO,OSCAR FULVIO GIANNINO CINTO EUGANEO,FARE PER FERMARE IL DECLINO,15,,
CINTO EUGANEO,ROBERTO FIORE CINTO EUGANEO,FORZA NUOVA,2,,
CINTO EUGANEO,SIMONE DI STEFANO CINTO EUGANEO,CASAPOUND ITALIA,2,,
CINTO EUGANEO,MAGDI CRISTIANO ALLAM CINTO EUGANEO,IO AMO L'ITALIA,0,,
CINTO EUGANEO,LODOVICO PIZZATI CINTO EUGANEO,INDIPENDENZA VENETA,20,,
CINTO EUGANEO,FABRIZIO COMENCINI CINTO EUGANEO,LG.VENETA REPUBBLICA,19,,
CINTO EUGANEO,ANTONIO GUADAGNINI CINTO EUGANEO,VENETO STATO,1,,
CINTO EUGANEO,STEFANIA GABRIELLA ANASTASIA CRAXI CINTO EUGANEO,RIFORMISTI ITALIANI,0,,
CINTO EUGANEO,PIERO PUSCHIAVO CINTO EUGANEO,PROGETTO NAZIONALE,1,,
CITTADELLA,PIER LUIGI BERSANI CITTADELLA,PARTITO DEMOCRATICO,2345,,
CITTADELLA,,SINISTRA ECOLOGIA LIBERTA',194,,
CITTADELLA,,CENTRO DEMOCRATICO,14,,
CITTADELLA,SILVIO BERLUSCONI CITTADELLA,IL POPOLO DELLA LIBERTA',2257,,
CITTADELLA,,LEGA NORD,2052,,
CITTADELLA,,FRATELLI D'ITALIA,90,,
CITTADELLA,,PARTITO PENSIONATI,64,,
CITTADELLA,,MIR - MODERATI IN RIVOLUZIONE,50,,
CITTADELLA,,LA DESTRA,12,,
CITTADELLA,GIUSEPPE PIERO GRILLO CITTADELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3245,,
CITTADELLA,MARIO MONTI CITTADELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,1272,,
CITTADELLA,,UNIONE DI CENTRO,259,,
CITTADELLA,,FUTURO E LIBERTA',25,,
CITTADELLA,ANTONIO INGROIA CITTADELLA,RIVOLUZIONE CIVILE,98,,
CITTADELLA,OSCAR FULVIO GIANNINO CITTADELLA,FARE PER FERMARE IL DECLINO,396,,
CITTADELLA,ROBERTO FIORE CITTADELLA,FORZA NUOVA,34,,
CITTADELLA,SIMONE DI STEFANO CITTADELLA,CASAPOUND ITALIA,14,,
CITTADELLA,MAGDI CRISTIANO ALLAM CITTADELLA,IO AMO L'ITALIA,41,,
CITTADELLA,LODOVICO PIZZATI CITTADELLA,INDIPENDENZA VENETA,269,,
CITTADELLA,FABRIZIO COMENCINI CITTADELLA,LG.VENETA REPUBBLICA,173,,
CITTADELLA,ANTONIO GUADAGNINI CITTADELLA,VENETO STATO,33,,
CITTADELLA,STEFANIA GABRIELLA ANASTASIA CRAXI CITTADELLA,RIFORMISTI ITALIANI,4,,
CITTADELLA,PIERO PUSCHIAVO CITTADELLA,PROGETTO NAZIONALE,14,,
CODEVIGO,PIER LUIGI BERSANI CODEVIGO,PARTITO DEMOCRATICO,648,,
CODEVIGO,,SINISTRA ECOLOGIA LIBERTA',50,,
CODEVIGO,,CENTRO DEMOCRATICO,4,,
CODEVIGO,SILVIO BERLUSCONI CODEVIGO,IL POPOLO DELLA LIBERTA',1039,,
CODEVIGO,,LEGA NORD,319,,
CODEVIGO,,FRATELLI D'ITALIA,52,,
CODEVIGO,,PARTITO PENSIONATI,44,,
CODEVIGO,,LA DESTRA,16,,
CODEVIGO,,MIR - MODERATI IN RIVOLUZIONE,7,,
CODEVIGO,GIUSEPPE PIERO GRILLO CODEVIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1314,,
CODEVIGO,MARIO MONTI CODEVIGO,SCELTA CIVICA CON MONTI PER L'ITALIA,262,,
CODEVIGO,,UNIONE DI CENTRO,78,,
CODEVIGO,,FUTURO E LIBERTA',7,,
CODEVIGO,ANTONIO INGROIA CODEVIGO,RIVOLUZIONE CIVILE,34,,
CODEVIGO,OSCAR FULVIO GIANNINO CODEVIGO,FARE PER FERMARE IL DECLINO,38,,
CODEVIGO,ROBERTO FIORE CODEVIGO,FORZA NUOVA,7,,
CODEVIGO,SIMONE DI STEFANO CODEVIGO,CASAPOUND ITALIA,4,,
CODEVIGO,MAGDI CRISTIANO ALLAM CODEVIGO,IO AMO L'ITALIA,8,,
CODEVIGO,LODOVICO PIZZATI CODEVIGO,INDIPENDENZA VENETA,40,,
CODEVIGO,FABRIZIO COMENCINI CODEVIGO,LG.VENETA REPUBBLICA,31,,
CODEVIGO,ANTONIO GUADAGNINI CODEVIGO,VENETO STATO,12,,
CODEVIGO,STEFANIA GABRIELLA ANASTASIA CRAXI CODEVIGO,RIFORMISTI ITALIANI,1,,
CODEVIGO,PIERO PUSCHIAVO CODEVIGO,PROGETTO NAZIONALE,10,,
CONSELVE,PIER LUIGI BERSANI CONSELVE,PARTITO DEMOCRATICO,1309,,
CONSELVE,,SINISTRA ECOLOGIA LIBERTA',88,,
CONSELVE,,CENTRO DEMOCRATICO,7,,
CONSELVE,SILVIO BERLUSCONI CONSELVE,IL POPOLO DELLA LIBERTA',1257,,
CONSELVE,,LEGA NORD,437,,
CONSELVE,,PARTITO PENSIONATI,51,,
CONSELVE,,FRATELLI D'ITALIA,46,,
CONSELVE,,LA DESTRA,27,,
CONSELVE,,MIR - MODERATI IN RIVOLUZIONE,9,,
CONSELVE,GIUSEPPE PIERO GRILLO CONSELVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1936,,
CONSELVE,MARIO MONTI CONSELVE,SCELTA CIVICA CON MONTI PER L'ITALIA,567,,
CONSELVE,,UNIONE DI CENTRO,192,,
CONSELVE,,FUTURO E LIBERTA',15,,
CONSELVE,ANTONIO INGROIA CONSELVE,RIVOLUZIONE CIVILE,106,,
CONSELVE,OSCAR FULVIO GIANNINO CONSELVE,FARE PER FERMARE IL DECLINO,79,,
CONSELVE,ROBERTO FIORE CONSELVE,FORZA NUOVA,17,,
CONSELVE,SIMONE DI STEFANO CONSELVE,CASAPOUND ITALIA,8,,
CONSELVE,MAGDI CRISTIANO ALLAM CONSELVE,IO AMO L'ITALIA,13,,
CONSELVE,LODOVICO PIZZATI CONSELVE,INDIPENDENZA VENETA,47,,
CONSELVE,FABRIZIO COMENCINI CONSELVE,LG.VENETA REPUBBLICA,52,,
CONSELVE,ANTONIO GUADAGNINI CONSELVE,VENETO STATO,12,,
CONSELVE,STEFANIA GABRIELLA ANASTASIA CRAXI CONSELVE,RIFORMISTI ITALIANI,5,,
CONSELVE,PIERO PUSCHIAVO CONSELVE,PROGETTO NAZIONALE,4,,
CORREZZOLA,PIER LUIGI BERSANI CORREZZOLA,PARTITO DEMOCRATICO,690,,
CORREZZOLA,,SINISTRA ECOLOGIA LIBERTA',32,,
CORREZZOLA,,CENTRO DEMOCRATICO,4,,
CORREZZOLA,SILVIO BERLUSCONI CORREZZOLA,IL POPOLO DELLA LIBERTA',836,,
CORREZZOLA,,LEGA NORD,257,,
CORREZZOLA,,FRATELLI D'ITALIA,45,,
CORREZZOLA,,PARTITO PENSIONATI,39,,
CORREZZOLA,,LA DESTRA,11,,
CORREZZOLA,,MIR - MODERATI IN RIVOLUZIONE,10,,
CORREZZOLA,GIUSEPPE PIERO GRILLO CORREZZOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1033,,
CORREZZOLA,MARIO MONTI CORREZZOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,272,,
CORREZZOLA,,UNIONE DI CENTRO,79,,
CORREZZOLA,,FUTURO E LIBERTA',15,,
CORREZZOLA,ANTONIO INGROIA CORREZZOLA,RIVOLUZIONE CIVILE,32,,
CORREZZOLA,OSCAR FULVIO GIANNINO CORREZZOLA,FARE PER FERMARE IL DECLINO,31,,
CORREZZOLA,ROBERTO FIORE CORREZZOLA,FORZA NUOVA,20,,
CORREZZOLA,SIMONE DI STEFANO CORREZZOLA,CASAPOUND ITALIA,4,,
CORREZZOLA,MAGDI CRISTIANO ALLAM CORREZZOLA,IO AMO L'ITALIA,11,,
CORREZZOLA,LODOVICO PIZZATI CORREZZOLA,INDIPENDENZA VENETA,39,,
CORREZZOLA,FABRIZIO COMENCINI CORREZZOLA,LG.VENETA REPUBBLICA,43,,
CORREZZOLA,ANTONIO GUADAGNINI CORREZZOLA,VENETO STATO,16,,
CORREZZOLA,STEFANIA GABRIELLA ANASTASIA CRAXI CORREZZOLA,RIFORMISTI ITALIANI,4,,
CORREZZOLA,PIERO PUSCHIAVO CORREZZOLA,PROGETTO NAZIONALE,6,,
CURTAROLO,PIER LUIGI BERSANI CURTAROLO,PARTITO DEMOCRATICO,819,,
CURTAROLO,,SINISTRA ECOLOGIA LIBERTA',40,,
CURTAROLO,,CENTRO DEMOCRATICO,8,,
CURTAROLO,SILVIO BERLUSCONI CURTAROLO,IL POPOLO DELLA LIBERTA',1009,,
CURTAROLO,,LEGA NORD,443,,
CURTAROLO,,FRATELLI D'ITALIA,56,,
CURTAROLO,,PARTITO PENSIONATI,34,,
CURTAROLO,,LA DESTRA,9,,
CURTAROLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
CURTAROLO,GIUSEPPE PIERO GRILLO CURTAROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1206,,
CURTAROLO,MARIO MONTI CURTAROLO,SCELTA CIVICA CON MONTI PER L'ITALIA,321,,
CURTAROLO,,UNIONE DI CENTRO,54,,
CURTAROLO,,FUTURO E LIBERTA',8,,
CURTAROLO,ANTONIO INGROIA CURTAROLO,RIVOLUZIONE CIVILE,34,,
CURTAROLO,OSCAR FULVIO GIANNINO CURTAROLO,FARE PER FERMARE IL DECLINO,87,,
CURTAROLO,ROBERTO FIORE CURTAROLO,FORZA NUOVA,17,,
CURTAROLO,SIMONE DI STEFANO CURTAROLO,CASAPOUND ITALIA,4,,
CURTAROLO,MAGDI CRISTIANO ALLAM CURTAROLO,IO AMO L'ITALIA,29,,
CURTAROLO,LODOVICO PIZZATI CURTAROLO,INDIPENDENZA VENETA,244,,
CURTAROLO,FABRIZIO COMENCINI CURTAROLO,LG.VENETA REPUBBLICA,44,,
CURTAROLO,ANTONIO GUADAGNINI CURTAROLO,VENETO STATO,14,,
CURTAROLO,STEFANIA GABRIELLA ANASTASIA CRAXI CURTAROLO,RIFORMISTI ITALIANI,3,,
CURTAROLO,PIERO PUSCHIAVO CURTAROLO,PROGETTO NAZIONALE,6,,
DUE CARRARE,PIER LUIGI BERSANI DUE CARRARE,PARTITO DEMOCRATICO,1280,,
DUE CARRARE,,SINISTRA ECOLOGIA LIBERTA',79,,
DUE CARRARE,,CENTRO DEMOCRATICO,8,,
DUE CARRARE,SILVIO BERLUSCONI DUE CARRARE,IL POPOLO DELLA LIBERTA',1144,,
DUE CARRARE,,LEGA NORD,387,,
DUE CARRARE,,FRATELLI D'ITALIA,77,,
DUE CARRARE,,PARTITO PENSIONATI,48,,
DUE CARRARE,,MIR - MODERATI IN RIVOLUZIONE,26,,
DUE CARRARE,,LA DESTRA,17,,
DUE CARRARE,GIUSEPPE PIERO GRILLO DUE CARRARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1802,,
DUE CARRARE,MARIO MONTI DUE CARRARE,SCELTA CIVICA CON MONTI PER L'ITALIA,528,,
DUE CARRARE,,UNIONE DI CENTRO,106,,
DUE CARRARE,,FUTURO E LIBERTA',14,,
DUE CARRARE,ANTONIO INGROIA DUE CARRARE,RIVOLUZIONE CIVILE,66,,
DUE CARRARE,OSCAR FULVIO GIANNINO DUE CARRARE,FARE PER FERMARE IL DECLINO,101,,
DUE CARRARE,ROBERTO FIORE DUE CARRARE,FORZA NUOVA,29,,
DUE CARRARE,SIMONE DI STEFANO DUE CARRARE,CASAPOUND ITALIA,8,,
DUE CARRARE,MAGDI CRISTIANO ALLAM DUE CARRARE,IO AMO L'ITALIA,24,,
DUE CARRARE,LODOVICO PIZZATI DUE CARRARE,INDIPENDENZA VENETA,43,,
DUE CARRARE,FABRIZIO COMENCINI DUE CARRARE,LG.VENETA REPUBBLICA,36,,
DUE CARRARE,ANTONIO GUADAGNINI DUE CARRARE,VENETO STATO,22,,
DUE CARRARE,STEFANIA GABRIELLA ANASTASIA CRAXI DUE CARRARE,RIFORMISTI ITALIANI,4,,
DUE CARRARE,PIERO PUSCHIAVO DUE CARRARE,PROGETTO NAZIONALE,8,,
ESTE,PIER LUIGI BERSANI ESTE,PARTITO DEMOCRATICO,2626,,
ESTE,,SINISTRA ECOLOGIA LIBERTA',191,,
ESTE,,CENTRO DEMOCRATICO,15,,
ESTE,SILVIO BERLUSCONI ESTE,IL POPOLO DELLA LIBERTA',2157,,
ESTE,,LEGA NORD,664,,
ESTE,,FRATELLI D'ITALIA,149,,
ESTE,,PARTITO PENSIONATI,87,,
ESTE,,LA DESTRA,45,,
ESTE,,MIR - MODERATI IN RIVOLUZIONE,11,,
ESTE,GIUSEPPE PIERO GRILLO ESTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2750,,
ESTE,MARIO MONTI ESTE,SCELTA CIVICA CON MONTI PER L'ITALIA,1040,,
ESTE,,UNIONE DI CENTRO,175,,
ESTE,,FUTURO E LIBERTA',23,,
ESTE,ANTONIO INGROIA ESTE,RIVOLUZIONE CIVILE,176,,
ESTE,OSCAR FULVIO GIANNINO ESTE,FARE PER FERMARE IL DECLINO,234,,
ESTE,ROBERTO FIORE ESTE,FORZA NUOVA,33,,
ESTE,SIMONE DI STEFANO ESTE,CASAPOUND ITALIA,17,,
ESTE,MAGDI CRISTIANO ALLAM ESTE,IO AMO L'ITALIA,39,,
ESTE,LODOVICO PIZZATI ESTE,INDIPENDENZA VENETA,102,,
ESTE,FABRIZIO COMENCINI ESTE,LG.VENETA REPUBBLICA,80,,
ESTE,ANTONIO GUADAGNINI ESTE,VENETO STATO,25,,
ESTE,STEFANIA GABRIELLA ANASTASIA CRAXI ESTE,RIFORMISTI ITALIANI,3,,
ESTE,PIERO PUSCHIAVO ESTE,PROGETTO NAZIONALE,14,,
FONTANIVA,PIER LUIGI BERSANI FONTANIVA,PARTITO DEMOCRATICO,910,,
FONTANIVA,,SINISTRA ECOLOGIA LIBERTA',47,,
FONTANIVA,,CENTRO DEMOCRATICO,5,,
FONTANIVA,SILVIO BERLUSCONI FONTANIVA,IL POPOLO DELLA LIBERTA',1042,,
FONTANIVA,,LEGA NORD,660,,
FONTANIVA,,PARTITO PENSIONATI,50,,
FONTANIVA,,FRATELLI D'ITALIA,42,,
FONTANIVA,,LA DESTRA,11,,
FONTANIVA,,MIR - MODERATI IN RIVOLUZIONE,9,,
FONTANIVA,GIUSEPPE PIERO GRILLO FONTANIVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1237,,
FONTANIVA,MARIO MONTI FONTANIVA,SCELTA CIVICA CON MONTI PER L'ITALIA,509,,
FONTANIVA,,UNIONE DI CENTRO,93,,
FONTANIVA,,FUTURO E LIBERTA',7,,
FONTANIVA,ANTONIO INGROIA FONTANIVA,RIVOLUZIONE CIVILE,45,,
FONTANIVA,OSCAR FULVIO GIANNINO FONTANIVA,FARE PER FERMARE IL DECLINO,120,,
FONTANIVA,ROBERTO FIORE FONTANIVA,FORZA NUOVA,25,,
FONTANIVA,SIMONE DI STEFANO FONTANIVA,CASAPOUND ITALIA,3,,
FONTANIVA,MAGDI CRISTIANO ALLAM FONTANIVA,IO AMO L'ITALIA,13,,
FONTANIVA,LODOVICO PIZZATI FONTANIVA,INDIPENDENZA VENETA,94,,
FONTANIVA,FABRIZIO COMENCINI FONTANIVA,LG.VENETA REPUBBLICA,56,,
FONTANIVA,ANTONIO GUADAGNINI FONTANIVA,VENETO STATO,18,,
FONTANIVA,STEFANIA GABRIELLA ANASTASIA CRAXI FONTANIVA,RIFORMISTI ITALIANI,1,,
FONTANIVA,PIERO PUSCHIAVO FONTANIVA,PROGETTO NAZIONALE,11,,
GALLIERA VENETA,PIER LUIGI BERSANI GALLIERA VENETA,PARTITO DEMOCRATICO,789,,
GALLIERA VENETA,,SINISTRA ECOLOGIA LIBERTA',51,,
GALLIERA VENETA,,CENTRO DEMOCRATICO,2,,
GALLIERA VENETA,SILVIO BERLUSCONI GALLIERA VENETA,IL POPOLO DELLA LIBERTA',757,,
GALLIERA VENETA,,LEGA NORD,729,,
GALLIERA VENETA,,PARTITO PENSIONATI,36,,
GALLIERA VENETA,,FRATELLI D'ITALIA,28,,
GALLIERA VENETA,,LA DESTRA,9,,
GALLIERA VENETA,,MIR - MODERATI IN RIVOLUZIONE,6,,
GALLIERA VENETA,GIUSEPPE PIERO GRILLO GALLIERA VENETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1117,,
GALLIERA VENETA,MARIO MONTI GALLIERA VENETA,SCELTA CIVICA CON MONTI PER L'ITALIA,358,,
GALLIERA VENETA,,UNIONE DI CENTRO,66,,
GALLIERA VENETA,,FUTURO E LIBERTA',7,,
GALLIERA VENETA,ANTONIO INGROIA GALLIERA VENETA,RIVOLUZIONE CIVILE,29,,
GALLIERA VENETA,OSCAR FULVIO GIANNINO GALLIERA VENETA,FARE PER FERMARE IL DECLINO,117,,
GALLIERA VENETA,ROBERTO FIORE GALLIERA VENETA,FORZA NUOVA,15,,
GALLIERA VENETA,SIMONE DI STEFANO GALLIERA VENETA,CASAPOUND ITALIA,2,,
GALLIERA VENETA,MAGDI CRISTIANO ALLAM GALLIERA VENETA,IO AMO L'ITALIA,11,,
GALLIERA VENETA,LODOVICO PIZZATI GALLIERA VENETA,INDIPENDENZA VENETA,136,,
GALLIERA VENETA,FABRIZIO COMENCINI GALLIERA VENETA,LG.VENETA REPUBBLICA,61,,
GALLIERA VENETA,ANTONIO GUADAGNINI GALLIERA VENETA,VENETO STATO,28,,
GALLIERA VENETA,STEFANIA GABRIELLA ANASTASIA CRAXI GALLIERA VENETA,RIFORMISTI ITALIANI,1,,
GALLIERA VENETA,PIERO PUSCHIAVO GALLIERA VENETA,PROGETTO NAZIONALE,3,,
GALZIGNANO TERME,PIER LUIGI BERSANI GALZIGNANO TERME,PARTITO DEMOCRATICO,573,,
GALZIGNANO TERME,,SINISTRA ECOLOGIA LIBERTA',52,,
GALZIGNANO TERME,,CENTRO DEMOCRATICO,4,,
GALZIGNANO TERME,SILVIO BERLUSCONI GALZIGNANO TERME,IL POPOLO DELLA LIBERTA',597,,
GALZIGNANO TERME,,LEGA NORD,200,,
GALZIGNANO TERME,,FRATELLI D'ITALIA,26,,
GALZIGNANO TERME,,PARTITO PENSIONATI,24,,
GALZIGNANO TERME,,LA DESTRA,12,,
GALZIGNANO TERME,,MIR - MODERATI IN RIVOLUZIONE,2,,
GALZIGNANO TERME,GIUSEPPE PIERO GRILLO GALZIGNANO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,768,,
GALZIGNANO TERME,MARIO MONTI GALZIGNANO TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,350,,
GALZIGNANO TERME,,UNIONE DI CENTRO,98,,
GALZIGNANO TERME,,FUTURO E LIBERTA',11,,
GALZIGNANO TERME,ANTONIO INGROIA GALZIGNANO TERME,RIVOLUZIONE CIVILE,40,,
GALZIGNANO TERME,OSCAR FULVIO GIANNINO GALZIGNANO TERME,FARE PER FERMARE IL DECLINO,44,,
GALZIGNANO TERME,ROBERTO FIORE GALZIGNANO TERME,FORZA NUOVA,40,,
GALZIGNANO TERME,SIMONE DI STEFANO GALZIGNANO TERME,CASAPOUND ITALIA,4,,
GALZIGNANO TERME,MAGDI CRISTIANO ALLAM GALZIGNANO TERME,IO AMO L'ITALIA,7,,
GALZIGNANO TERME,LODOVICO PIZZATI GALZIGNANO TERME,INDIPENDENZA VENETA,20,,
GALZIGNANO TERME,FABRIZIO COMENCINI GALZIGNANO TERME,LG.VENETA REPUBBLICA,25,,
GALZIGNANO TERME,ANTONIO GUADAGNINI GALZIGNANO TERME,VENETO STATO,4,,
GALZIGNANO TERME,STEFANIA GABRIELLA ANASTASIA CRAXI GALZIGNANO TERME,RIFORMISTI ITALIANI,2,,
GALZIGNANO TERME,PIERO PUSCHIAVO GALZIGNANO TERME,PROGETTO NAZIONALE,2,,
GAZZO,PIER LUIGI BERSANI GAZZO,PARTITO DEMOCRATICO,299,,
GAZZO,,SINISTRA ECOLOGIA LIBERTA',12,,
GAZZO,,CENTRO DEMOCRATICO,2,,
GAZZO,SILVIO BERLUSCONI GAZZO,IL POPOLO DELLA LIBERTA',608,,
GAZZO,,LEGA NORD,366,,
GAZZO,,FRATELLI D'ITALIA,87,,
GAZZO,,PARTITO PENSIONATI,14,,
GAZZO,,LA DESTRA,9,,
GAZZO,,MIR - MODERATI IN RIVOLUZIONE,9,,
GAZZO,GIUSEPPE PIERO GRILLO GAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,665,,
GAZZO,MARIO MONTI GAZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,213,,
GAZZO,,UNIONE DI CENTRO,66,,
GAZZO,,FUTURO E LIBERTA',2,,
GAZZO,ANTONIO INGROIA GAZZO,RIVOLUZIONE CIVILE,13,,
GAZZO,OSCAR FULVIO GIANNINO GAZZO,FARE PER FERMARE IL DECLINO,93,,
GAZZO,ROBERTO FIORE GAZZO,FORZA NUOVA,11,,
GAZZO,SIMONE DI STEFANO GAZZO,CASAPOUND ITALIA,2,,
GAZZO,MAGDI CRISTIANO ALLAM GAZZO,IO AMO L'ITALIA,5,,
GAZZO,LODOVICO PIZZATI GAZZO,INDIPENDENZA VENETA,36,,
GAZZO,FABRIZIO COMENCINI GAZZO,LG.VENETA REPUBBLICA,23,,
GAZZO,ANTONIO GUADAGNINI GAZZO,VENETO STATO,18,,
GAZZO,STEFANIA GABRIELLA ANASTASIA CRAXI GAZZO,RIFORMISTI ITALIANI,2,,
GAZZO,PIERO PUSCHIAVO GAZZO,PROGETTO NAZIONALE,5,,
GRANTORTO,PIER LUIGI BERSANI GRANTORTO,PARTITO DEMOCRATICO,372,,
GRANTORTO,,SINISTRA ECOLOGIA LIBERTA',13,,
GRANTORTO,,CENTRO DEMOCRATICO,0,,
GRANTORTO,SILVIO BERLUSCONI GRANTORTO,IL POPOLO DELLA LIBERTA',609,,
GRANTORTO,,LEGA NORD,324,,
GRANTORTO,,FRATELLI D'ITALIA,71,,
GRANTORTO,,PARTITO PENSIONATI,34,,
GRANTORTO,,MIR - MODERATI IN RIVOLUZIONE,8,,
GRANTORTO,,LA DESTRA,5,,
GRANTORTO,GIUSEPPE PIERO GRILLO GRANTORTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,714,,
GRANTORTO,MARIO MONTI GRANTORTO,SCELTA CIVICA CON MONTI PER L'ITALIA,188,,
GRANTORTO,,UNIONE DI CENTRO,122,,
GRANTORTO,,FUTURO E LIBERTA',5,,
GRANTORTO,ANTONIO INGROIA GRANTORTO,RIVOLUZIONE CIVILE,36,,
GRANTORTO,OSCAR FULVIO GIANNINO GRANTORTO,FARE PER FERMARE IL DECLINO,68,,
GRANTORTO,ROBERTO FIORE GRANTORTO,FORZA NUOVA,19,,
GRANTORTO,SIMONE DI STEFANO GRANTORTO,CASAPOUND ITALIA,2,,
GRANTORTO,MAGDI CRISTIANO ALLAM GRANTORTO,IO AMO L'ITALIA,8,,
GRANTORTO,LODOVICO PIZZATI GRANTORTO,INDIPENDENZA VENETA,53,,
GRANTORTO,FABRIZIO COMENCINI GRANTORTO,LG.VENETA REPUBBLICA,32,,
GRANTORTO,ANTONIO GUADAGNINI GRANTORTO,VENETO STATO,16,,
GRANTORTO,STEFANIA GABRIELLA ANASTASIA CRAXI GRANTORTO,RIFORMISTI ITALIANI,1,,
GRANTORTO,PIERO PUSCHIAVO GRANTORTO,PROGETTO NAZIONALE,5,,
GRANZE,PIER LUIGI BERSANI GRANZE,PARTITO DEMOCRATICO,181,,
GRANZE,,SINISTRA ECOLOGIA LIBERTA',13,,
GRANZE,,CENTRO DEMOCRATICO,2,,
GRANZE,SILVIO BERLUSCONI GRANZE,IL POPOLO DELLA LIBERTA',289,,
GRANZE,,LEGA NORD,64,,
GRANZE,,FRATELLI D'ITALIA,22,,
GRANZE,,PARTITO PENSIONATI,13,,
GRANZE,,LA DESTRA,2,,
GRANZE,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRANZE,GIUSEPPE PIERO GRILLO GRANZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,435,,
GRANZE,MARIO MONTI GRANZE,SCELTA CIVICA CON MONTI PER L'ITALIA,84,,
GRANZE,,UNIONE DI CENTRO,29,,
GRANZE,,FUTURO E LIBERTA',2,,
GRANZE,ANTONIO INGROIA GRANZE,RIVOLUZIONE CIVILE,12,,
GRANZE,OSCAR FULVIO GIANNINO GRANZE,FARE PER FERMARE IL DECLINO,8,,
GRANZE,ROBERTO FIORE GRANZE,FORZA NUOVA,8,,
GRANZE,SIMONE DI STEFANO GRANZE,CASAPOUND ITALIA,3,,
GRANZE,MAGDI CRISTIANO ALLAM GRANZE,IO AMO L'ITALIA,2,,
GRANZE,LODOVICO PIZZATI GRANZE,INDIPENDENZA VENETA,23,,
GRANZE,FABRIZIO COMENCINI GRANZE,LG.VENETA REPUBBLICA,8,,
GRANZE,ANTONIO GUADAGNINI GRANZE,VENETO STATO,2,,
GRANZE,STEFANIA GABRIELLA ANASTASIA CRAXI GRANZE,RIFORMISTI ITALIANI,0,,
GRANZE,PIERO PUSCHIAVO GRANZE,PROGETTO NAZIONALE,5,,
LEGNARO,PIER LUIGI BERSANI LEGNARO,PARTITO DEMOCRATICO,1102,,
LEGNARO,,SINISTRA ECOLOGIA LIBERTA',91,,
LEGNARO,,CENTRO DEMOCRATICO,5,,
LEGNARO,SILVIO BERLUSCONI LEGNARO,IL POPOLO DELLA LIBERTA',1032,,
LEGNARO,,LEGA NORD,461,,
LEGNARO,,FRATELLI D'ITALIA,66,,
LEGNARO,,PARTITO PENSIONATI,46,,
LEGNARO,,MIR - MODERATI IN RIVOLUZIONE,21,,
LEGNARO,,LA DESTRA,8,,
