Ente,Candidato,Liste/Gruppi,Voti lista,,
GAGGIO MONTANO,OSCAR FULVIO GIANNINO GAGGIO MONTANO,FARE PER FERMARE IL DECLINO,13,,
GAGGIO MONTANO,MARCO FERRANDO GAGGIO MONTANO,PARTITO COMUNISTA DEI LAVORATORI,13,,
GAGGIO MONTANO,ROBERTO FIORE GAGGIO MONTANO,FORZA NUOVA,8,,
GAGGIO MONTANO,GIACINTO MARCO PANNELLA GAGGIO MONTANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GAGGIO MONTANO,SIMONE DI STEFANO GAGGIO MONTANO,CASAPOUND ITALIA,3,,
GAGGIO MONTANO,LUCA ROMAGNOLI GAGGIO MONTANO,FIAMMA TRICOLORE,8,,
GAGGIO MONTANO,MAGDI CRISTIANO ALLAM GAGGIO MONTANO,IO AMO L'ITALIA,6,,
GAGGIO MONTANO,FRANCO TORCHIA GAGGIO MONTANO,PRI,1,,
GALLIERA,PIER LUIGI BERSANI GALLIERA,PARTITO DEMOCRATICO,1363,,
GALLIERA,,SINISTRA ECOLOGIA LIBERTA',88,,
GALLIERA,,CENTRO DEMOCRATICO,8,,
GALLIERA,SILVIO BERLUSCONI GALLIERA,IL POPOLO DELLA LIBERTA',462,,
GALLIERA,,LEGA NORD,73,,
GALLIERA,,FRATELLI D'ITALIA,41,,
GALLIERA,,LA DESTRA,15,,
GALLIERA,,MIR - MODERATI IN RIVOLUZIONE,7,,
GALLIERA,,GRANDE SUD - MPA,1,,
GALLIERA,,INTESA POPOLARE,0,,
GALLIERA,GIUSEPPE PIERO GRILLO GALLIERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,836,,
GALLIERA,MARIO MONTI GALLIERA,SCELTA CIVICA CON MONTI PER L'ITALIA,155,,
GALLIERA,,UNIONE DI CENTRO,43,,
GALLIERA,,FUTURO E LIBERTA',13,,
GALLIERA,ANTONIO INGROIA GALLIERA,RIVOLUZIONE CIVILE,81,,
GALLIERA,OSCAR FULVIO GIANNINO GALLIERA,FARE PER FERMARE IL DECLINO,21,,
GALLIERA,MARCO FERRANDO GALLIERA,PARTITO COMUNISTA DEI LAVORATORI,6,,
GALLIERA,ROBERTO FIORE GALLIERA,FORZA NUOVA,14,,
GALLIERA,GIACINTO MARCO PANNELLA GALLIERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
GALLIERA,SIMONE DI STEFANO GALLIERA,CASAPOUND ITALIA,1,,
GALLIERA,LUCA ROMAGNOLI GALLIERA,FIAMMA TRICOLORE,5,,
GALLIERA,MAGDI CRISTIANO ALLAM GALLIERA,IO AMO L'ITALIA,3,,
GALLIERA,FRANCO TORCHIA GALLIERA,PRI,3,,
GRANAGLIONE,PIER LUIGI BERSANI GRANAGLIONE,PARTITO DEMOCRATICO,465,,
GRANAGLIONE,,SINISTRA ECOLOGIA LIBERTA',52,,
GRANAGLIONE,,CENTRO DEMOCRATICO,5,,
GRANAGLIONE,SILVIO BERLUSCONI GRANAGLIONE,IL POPOLO DELLA LIBERTA',229,,
GRANAGLIONE,,LEGA NORD,23,,
GRANAGLIONE,,FRATELLI D'ITALIA,12,,
GRANAGLIONE,,LA DESTRA,8,,
GRANAGLIONE,,INTESA POPOLARE,1,,
GRANAGLIONE,,GRANDE SUD - MPA,0,,
GRANAGLIONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRANAGLIONE,GIUSEPPE PIERO GRILLO GRANAGLIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,333,,
GRANAGLIONE,MARIO MONTI GRANAGLIONE,SCELTA CIVICA CON MONTI PER L'ITALIA,60,,
GRANAGLIONE,,UNIONE DI CENTRO,9,,
GRANAGLIONE,,FUTURO E LIBERTA',5,,
GRANAGLIONE,ANTONIO INGROIA GRANAGLIONE,RIVOLUZIONE CIVILE,26,,
GRANAGLIONE,OSCAR FULVIO GIANNINO GRANAGLIONE,FARE PER FERMARE IL DECLINO,6,,
GRANAGLIONE,MARCO FERRANDO GRANAGLIONE,PARTITO COMUNISTA DEI LAVORATORI,9,,
GRANAGLIONE,ROBERTO FIORE GRANAGLIONE,FORZA NUOVA,8,,
GRANAGLIONE,GIACINTO MARCO PANNELLA GRANAGLIONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GRANAGLIONE,SIMONE DI STEFANO GRANAGLIONE,CASAPOUND ITALIA,4,,
GRANAGLIONE,LUCA ROMAGNOLI GRANAGLIONE,FIAMMA TRICOLORE,2,,
GRANAGLIONE,MAGDI CRISTIANO ALLAM GRANAGLIONE,IO AMO L'ITALIA,1,,
GRANAGLIONE,FRANCO TORCHIA GRANAGLIONE,PRI,1,,
GRANAROLO DELL'EMILIA,PIER LUIGI BERSANI GRANAROLO DELL'EMILIA,PARTITO DEMOCRATICO,3125,,
GRANAROLO DELL'EMILIA,,SINISTRA ECOLOGIA LIBERTA',260,,
GRANAROLO DELL'EMILIA,,CENTRO DEMOCRATICO,16,,
GRANAROLO DELL'EMILIA,SILVIO BERLUSCONI GRANAROLO DELL'EMILIA,IL POPOLO DELLA LIBERTA',922,,
GRANAROLO DELL'EMILIA,,LEGA NORD,112,,
GRANAROLO DELL'EMILIA,,FRATELLI D'ITALIA,82,,
GRANAROLO DELL'EMILIA,,MIR - MODERATI IN RIVOLUZIONE,35,,
GRANAROLO DELL'EMILIA,,LA DESTRA,15,,
GRANAROLO DELL'EMILIA,,GRANDE SUD - MPA,4,,
GRANAROLO DELL'EMILIA,,INTESA POPOLARE,2,,
GRANAROLO DELL'EMILIA,GIUSEPPE PIERO GRILLO GRANAROLO DELL'EMILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1770,,
GRANAROLO DELL'EMILIA,MARIO MONTI GRANAROLO DELL'EMILIA,SCELTA CIVICA CON MONTI PER L'ITALIA,539,,
GRANAROLO DELL'EMILIA,,UNIONE DI CENTRO,58,,
GRANAROLO DELL'EMILIA,,FUTURO E LIBERTA',28,,
GRANAROLO DELL'EMILIA,ANTONIO INGROIA GRANAROLO DELL'EMILIA,RIVOLUZIONE CIVILE,131,,
GRANAROLO DELL'EMILIA,OSCAR FULVIO GIANNINO GRANAROLO DELL'EMILIA,FARE PER FERMARE IL DECLINO,99,,
GRANAROLO DELL'EMILIA,MARCO FERRANDO GRANAROLO DELL'EMILIA,PARTITO COMUNISTA DEI LAVORATORI,22,,
GRANAROLO DELL'EMILIA,ROBERTO FIORE GRANAROLO DELL'EMILIA,FORZA NUOVA,25,,
GRANAROLO DELL'EMILIA,GIACINTO MARCO PANNELLA GRANAROLO DELL'EMILIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
GRANAROLO DELL'EMILIA,SIMONE DI STEFANO GRANAROLO DELL'EMILIA,CASAPOUND ITALIA,4,,
GRANAROLO DELL'EMILIA,LUCA ROMAGNOLI GRANAROLO DELL'EMILIA,FIAMMA TRICOLORE,8,,
GRANAROLO DELL'EMILIA,MAGDI CRISTIANO ALLAM GRANAROLO DELL'EMILIA,IO AMO L'ITALIA,14,,
GRANAROLO DELL'EMILIA,FRANCO TORCHIA GRANAROLO DELL'EMILIA,PRI,5,,
GRIZZANA MORANDI,PIER LUIGI BERSANI GRIZZANA MORANDI,PARTITO DEMOCRATICO,980,,
GRIZZANA MORANDI,,SINISTRA ECOLOGIA LIBERTA',103,,
GRIZZANA MORANDI,,CENTRO DEMOCRATICO,4,,
GRIZZANA MORANDI,SILVIO BERLUSCONI GRIZZANA MORANDI,IL POPOLO DELLA LIBERTA',337,,
GRIZZANA MORANDI,,LEGA NORD,44,,
GRIZZANA MORANDI,,FRATELLI D'ITALIA,22,,
GRIZZANA MORANDI,,MIR - MODERATI IN RIVOLUZIONE,6,,
GRIZZANA MORANDI,,LA DESTRA,4,,
GRIZZANA MORANDI,,INTESA POPOLARE,1,,
GRIZZANA MORANDI,,GRANDE SUD - MPA,1,,
GRIZZANA MORANDI,GIUSEPPE PIERO GRILLO GRIZZANA MORANDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,537,,
GRIZZANA MORANDI,MARIO MONTI GRIZZANA MORANDI,SCELTA CIVICA CON MONTI PER L'ITALIA,138,,
GRIZZANA MORANDI,,UNIONE DI CENTRO,14,,
GRIZZANA MORANDI,,FUTURO E LIBERTA',9,,
GRIZZANA MORANDI,ANTONIO INGROIA GRIZZANA MORANDI,RIVOLUZIONE CIVILE,66,,
GRIZZANA MORANDI,OSCAR FULVIO GIANNINO GRIZZANA MORANDI,FARE PER FERMARE IL DECLINO,25,,
GRIZZANA MORANDI,MARCO FERRANDO GRIZZANA MORANDI,PARTITO COMUNISTA DEI LAVORATORI,17,,
GRIZZANA MORANDI,ROBERTO FIORE GRIZZANA MORANDI,FORZA NUOVA,9,,
GRIZZANA MORANDI,GIACINTO MARCO PANNELLA GRIZZANA MORANDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
GRIZZANA MORANDI,SIMONE DI STEFANO GRIZZANA MORANDI,CASAPOUND ITALIA,5,,
GRIZZANA MORANDI,LUCA ROMAGNOLI GRIZZANA MORANDI,FIAMMA TRICOLORE,7,,
GRIZZANA MORANDI,MAGDI CRISTIANO ALLAM GRIZZANA MORANDI,IO AMO L'ITALIA,11,,
GRIZZANA MORANDI,FRANCO TORCHIA GRIZZANA MORANDI,PRI,1,,
IMOLA,PIER LUIGI BERSANI IMOLA,PARTITO DEMOCRATICO,18027,,
IMOLA,,SINISTRA ECOLOGIA LIBERTA',1276,,
IMOLA,,CENTRO DEMOCRATICO,92,,
IMOLA,SILVIO BERLUSCONI IMOLA,IL POPOLO DELLA LIBERTA',5495,,
IMOLA,,LEGA NORD,763,,
IMOLA,,FRATELLI D'ITALIA,473,,
IMOLA,,LA DESTRA,96,,
IMOLA,,MIR - MODERATI IN RIVOLUZIONE,40,,
IMOLA,,GRANDE SUD - MPA,22,,
IMOLA,,INTESA POPOLARE,15,,
IMOLA,GIUSEPPE PIERO GRILLO IMOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11405,,
IMOLA,MARIO MONTI IMOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,3411,,
IMOLA,,UNIONE DI CENTRO,436,,
IMOLA,,FUTURO E LIBERTA',109,,
IMOLA,ANTONIO INGROIA IMOLA,RIVOLUZIONE CIVILE,953,,
IMOLA,OSCAR FULVIO GIANNINO IMOLA,FARE PER FERMARE IL DECLINO,449,,
IMOLA,MARCO FERRANDO IMOLA,PARTITO COMUNISTA DEI LAVORATORI,155,,
IMOLA,ROBERTO FIORE IMOLA,FORZA NUOVA,104,,
IMOLA,GIACINTO MARCO PANNELLA IMOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',84,,
IMOLA,SIMONE DI STEFANO IMOLA,CASAPOUND ITALIA,30,,
IMOLA,LUCA ROMAGNOLI IMOLA,FIAMMA TRICOLORE,51,,
IMOLA,MAGDI CRISTIANO ALLAM IMOLA,IO AMO L'ITALIA,99,,
IMOLA,FRANCO TORCHIA IMOLA,PRI,36,,
LIZZANO IN BELVEDERE,PIER LUIGI BERSANI LIZZANO IN BELVEDERE,PARTITO DEMOCRATICO,453,,
LIZZANO IN BELVEDERE,,CENTRO DEMOCRATICO,45,,
LIZZANO IN BELVEDERE,,SINISTRA ECOLOGIA LIBERTA',30,,
LIZZANO IN BELVEDERE,SILVIO BERLUSCONI LIZZANO IN BELVEDERE,IL POPOLO DELLA LIBERTA',223,,
LIZZANO IN BELVEDERE,,LEGA NORD,37,,
LIZZANO IN BELVEDERE,,LA DESTRA,7,,
LIZZANO IN BELVEDERE,,MIR - MODERATI IN RIVOLUZIONE,6,,
LIZZANO IN BELVEDERE,,FRATELLI D'ITALIA,3,,
LIZZANO IN BELVEDERE,,INTESA POPOLARE,1,,
LIZZANO IN BELVEDERE,,GRANDE SUD - MPA,0,,
LIZZANO IN BELVEDERE,GIUSEPPE PIERO GRILLO LIZZANO IN BELVEDERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,302,,
LIZZANO IN BELVEDERE,MARIO MONTI LIZZANO IN BELVEDERE,SCELTA CIVICA CON MONTI PER L'ITALIA,88,,
LIZZANO IN BELVEDERE,,UNIONE DI CENTRO,39,,
LIZZANO IN BELVEDERE,,FUTURO E LIBERTA',2,,
LIZZANO IN BELVEDERE,ANTONIO INGROIA LIZZANO IN BELVEDERE,RIVOLUZIONE CIVILE,18,,
LIZZANO IN BELVEDERE,OSCAR FULVIO GIANNINO LIZZANO IN BELVEDERE,FARE PER FERMARE IL DECLINO,14,,
LIZZANO IN BELVEDERE,MARCO FERRANDO LIZZANO IN BELVEDERE,PARTITO COMUNISTA DEI LAVORATORI,4,,
LIZZANO IN BELVEDERE,ROBERTO FIORE LIZZANO IN BELVEDERE,FORZA NUOVA,2,,
LIZZANO IN BELVEDERE,GIACINTO MARCO PANNELLA LIZZANO IN BELVEDERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
LIZZANO IN BELVEDERE,SIMONE DI STEFANO LIZZANO IN BELVEDERE,CASAPOUND ITALIA,0,,
LIZZANO IN BELVEDERE,LUCA ROMAGNOLI LIZZANO IN BELVEDERE,FIAMMA TRICOLORE,3,,
LIZZANO IN BELVEDERE,MAGDI CRISTIANO ALLAM LIZZANO IN BELVEDERE,IO AMO L'ITALIA,4,,
LIZZANO IN BELVEDERE,FRANCO TORCHIA LIZZANO IN BELVEDERE,PRI,1,,
LOIANO,PIER LUIGI BERSANI LOIANO,PARTITO DEMOCRATICO,961,,
LOIANO,,SINISTRA ECOLOGIA LIBERTA',112,,
LOIANO,,CENTRO DEMOCRATICO,6,,
LOIANO,SILVIO BERLUSCONI LOIANO,IL POPOLO DELLA LIBERTA',392,,
LOIANO,,LEGA NORD,63,,
LOIANO,,FRATELLI D'ITALIA,36,,
LOIANO,,LA DESTRA,12,,
LOIANO,,MIR - MODERATI IN RIVOLUZIONE,5,,
LOIANO,,INTESA POPOLARE,3,,
LOIANO,,GRANDE SUD - MPA,1,,
LOIANO,GIUSEPPE PIERO GRILLO LOIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,627,,
LOIANO,MARIO MONTI LOIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,164,,
LOIANO,,UNIONE DI CENTRO,36,,
LOIANO,,FUTURO E LIBERTA',8,,
LOIANO,ANTONIO INGROIA LOIANO,RIVOLUZIONE CIVILE,38,,
LOIANO,OSCAR FULVIO GIANNINO LOIANO,FARE PER FERMARE IL DECLINO,13,,
LOIANO,MARCO FERRANDO LOIANO,PARTITO COMUNISTA DEI LAVORATORI,17,,
LOIANO,ROBERTO FIORE LOIANO,FORZA NUOVA,10,,
LOIANO,GIACINTO MARCO PANNELLA LOIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
LOIANO,SIMONE DI STEFANO LOIANO,CASAPOUND ITALIA,5,,
LOIANO,LUCA ROMAGNOLI LOIANO,FIAMMA TRICOLORE,11,,
LOIANO,MAGDI CRISTIANO ALLAM LOIANO,IO AMO L'ITALIA,11,,
LOIANO,FRANCO TORCHIA LOIANO,PRI,1,,
MALALBERGO,PIER LUIGI BERSANI MALALBERGO,PARTITO DEMOCRATICO,2164,,
MALALBERGO,,SINISTRA ECOLOGIA LIBERTA',148,,
MALALBERGO,,CENTRO DEMOCRATICO,9,,
MALALBERGO,SILVIO BERLUSCONI MALALBERGO,IL POPOLO DELLA LIBERTA',973,,
MALALBERGO,,LEGA NORD,106,,
MALALBERGO,,FRATELLI D'ITALIA,59,,
MALALBERGO,,LA DESTRA,23,,
MALALBERGO,,MIR - MODERATI IN RIVOLUZIONE,10,,
MALALBERGO,,GRANDE SUD - MPA,3,,
MALALBERGO,,INTESA POPOLARE,2,,
MALALBERGO,GIUSEPPE PIERO GRILLO MALALBERGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1337,,
MALALBERGO,MARIO MONTI MALALBERGO,SCELTA CIVICA CON MONTI PER L'ITALIA,409,,
MALALBERGO,,UNIONE DI CENTRO,53,,
MALALBERGO,,FUTURO E LIBERTA',23,,
MALALBERGO,ANTONIO INGROIA MALALBERGO,RIVOLUZIONE CIVILE,131,,
MALALBERGO,OSCAR FULVIO GIANNINO MALALBERGO,FARE PER FERMARE IL DECLINO,50,,
MALALBERGO,MARCO FERRANDO MALALBERGO,PARTITO COMUNISTA DEI LAVORATORI,23,,
MALALBERGO,ROBERTO FIORE MALALBERGO,FORZA NUOVA,16,,
MALALBERGO,GIACINTO MARCO PANNELLA MALALBERGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
MALALBERGO,SIMONE DI STEFANO MALALBERGO,CASAPOUND ITALIA,9,,
MALALBERGO,LUCA ROMAGNOLI MALALBERGO,FIAMMA TRICOLORE,10,,
MALALBERGO,MAGDI CRISTIANO ALLAM MALALBERGO,IO AMO L'ITALIA,6,,
MALALBERGO,FRANCO TORCHIA MALALBERGO,PRI,7,,
MARZABOTTO,PIER LUIGI BERSANI MARZABOTTO,PARTITO DEMOCRATICO,1784,,
MARZABOTTO,,SINISTRA ECOLOGIA LIBERTA',211,,
MARZABOTTO,,CENTRO DEMOCRATICO,7,,
MARZABOTTO,SILVIO BERLUSCONI MARZABOTTO,IL POPOLO DELLA LIBERTA',512,,
MARZABOTTO,,LEGA NORD,74,,
MARZABOTTO,,FRATELLI D'ITALIA,31,,
MARZABOTTO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MARZABOTTO,,LA DESTRA,7,,
MARZABOTTO,,INTESA POPOLARE,2,,
MARZABOTTO,,GRANDE SUD - MPA,1,,
MARZABOTTO,GIUSEPPE PIERO GRILLO MARZABOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1045,,
MARZABOTTO,MARIO MONTI MARZABOTTO,SCELTA CIVICA CON MONTI PER L'ITALIA,275,,
MARZABOTTO,,UNIONE DI CENTRO,32,,
MARZABOTTO,,FUTURO E LIBERTA',16,,
MARZABOTTO,ANTONIO INGROIA MARZABOTTO,RIVOLUZIONE CIVILE,107,,
MARZABOTTO,OSCAR FULVIO GIANNINO MARZABOTTO,FARE PER FERMARE IL DECLINO,40,,
MARZABOTTO,MARCO FERRANDO MARZABOTTO,PARTITO COMUNISTA DEI LAVORATORI,24,,
MARZABOTTO,ROBERTO FIORE MARZABOTTO,FORZA NUOVA,14,,
MARZABOTTO,GIACINTO MARCO PANNELLA MARZABOTTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
MARZABOTTO,SIMONE DI STEFANO MARZABOTTO,CASAPOUND ITALIA,6,,
MARZABOTTO,LUCA ROMAGNOLI MARZABOTTO,FIAMMA TRICOLORE,6,,
MARZABOTTO,MAGDI CRISTIANO ALLAM MARZABOTTO,IO AMO L'ITALIA,11,,
MARZABOTTO,FRANCO TORCHIA MARZABOTTO,PRI,0,,
MEDICINA,PIER LUIGI BERSANI MEDICINA,PARTITO DEMOCRATICO,4286,,
MEDICINA,,SINISTRA ECOLOGIA LIBERTA',267,,
MEDICINA,,CENTRO DEMOCRATICO,26,,
MEDICINA,SILVIO BERLUSCONI MEDICINA,IL POPOLO DELLA LIBERTA',1456,,
MEDICINA,,LEGA NORD,159,,
MEDICINA,,FRATELLI D'ITALIA,93,,
MEDICINA,,LA DESTRA,28,,
MEDICINA,,MIR - MODERATI IN RIVOLUZIONE,11,,
MEDICINA,,INTESA POPOLARE,5,,
MEDICINA,,GRANDE SUD - MPA,2,,
MEDICINA,GIUSEPPE PIERO GRILLO MEDICINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2945,,
MEDICINA,MARIO MONTI MEDICINA,SCELTA CIVICA CON MONTI PER L'ITALIA,702,,
MEDICINA,,UNIONE DI CENTRO,152,,
MEDICINA,,FUTURO E LIBERTA',36,,
MEDICINA,ANTONIO INGROIA MEDICINA,RIVOLUZIONE CIVILE,274,,
MEDICINA,OSCAR FULVIO GIANNINO MEDICINA,FARE PER FERMARE IL DECLINO,62,,
MEDICINA,MARCO FERRANDO MEDICINA,PARTITO COMUNISTA DEI LAVORATORI,68,,
MEDICINA,ROBERTO FIORE MEDICINA,FORZA NUOVA,15,,
MEDICINA,GIACINTO MARCO PANNELLA MEDICINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
MEDICINA,SIMONE DI STEFANO MEDICINA,CASAPOUND ITALIA,8,,
MEDICINA,LUCA ROMAGNOLI MEDICINA,FIAMMA TRICOLORE,13,,
MEDICINA,MAGDI CRISTIANO ALLAM MEDICINA,IO AMO L'ITALIA,22,,
MEDICINA,FRANCO TORCHIA MEDICINA,PRI,5,,
MINERBIO,PIER LUIGI BERSANI MINERBIO,PARTITO DEMOCRATICO,2255,,
MINERBIO,,SINISTRA ECOLOGIA LIBERTA',159,,
MINERBIO,,CENTRO DEMOCRATICO,11,,
MINERBIO,SILVIO BERLUSCONI MINERBIO,IL POPOLO DELLA LIBERTA',778,,
MINERBIO,,LEGA NORD,112,,
MINERBIO,,FRATELLI D'ITALIA,58,,
MINERBIO,,MIR - MODERATI IN RIVOLUZIONE,14,,
MINERBIO,,LA DESTRA,12,,
MINERBIO,,INTESA POPOLARE,4,,
MINERBIO,,GRANDE SUD - MPA,3,,
MINERBIO,GIUSEPPE PIERO GRILLO MINERBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1424,,
MINERBIO,MARIO MONTI MINERBIO,SCELTA CIVICA CON MONTI PER L'ITALIA,442,,
MINERBIO,,UNIONE DI CENTRO,54,,
MINERBIO,,FUTURO E LIBERTA',21,,
MINERBIO,ANTONIO INGROIA MINERBIO,RIVOLUZIONE CIVILE,102,,
MINERBIO,OSCAR FULVIO GIANNINO MINERBIO,FARE PER FERMARE IL DECLINO,69,,
MINERBIO,MARCO FERRANDO MINERBIO,PARTITO COMUNISTA DEI LAVORATORI,24,,
MINERBIO,ROBERTO FIORE MINERBIO,FORZA NUOVA,12,,
MINERBIO,GIACINTO MARCO PANNELLA MINERBIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
MINERBIO,SIMONE DI STEFANO MINERBIO,CASAPOUND ITALIA,5,,
MINERBIO,LUCA ROMAGNOLI MINERBIO,FIAMMA TRICOLORE,14,,
MINERBIO,MAGDI CRISTIANO ALLAM MINERBIO,IO AMO L'ITALIA,10,,
MINERBIO,FRANCO TORCHIA MINERBIO,PRI,3,,
MOLINELLA,PIER LUIGI BERSANI MOLINELLA,PARTITO DEMOCRATICO,3087,,
MOLINELLA,,SINISTRA ECOLOGIA LIBERTA',200,,
MOLINELLA,,CENTRO DEMOCRATICO,13,,
MOLINELLA,SILVIO BERLUSCONI MOLINELLA,IL POPOLO DELLA LIBERTA',2056,,
MOLINELLA,,LEGA NORD,232,,
MOLINELLA,,FRATELLI D'ITALIA,113,,
MOLINELLA,,LA DESTRA,43,,
MOLINELLA,,MIR - MODERATI IN RIVOLUZIONE,35,,
MOLINELLA,,INTESA POPOLARE,4,,
MOLINELLA,,GRANDE SUD - MPA,2,,
MOLINELLA,GIUSEPPE PIERO GRILLO MOLINELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2605,,
MOLINELLA,MARIO MONTI MOLINELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,743,,
MOLINELLA,,UNIONE DI CENTRO,103,,
MOLINELLA,,FUTURO E LIBERTA',39,,
MOLINELLA,ANTONIO INGROIA MOLINELLA,RIVOLUZIONE CIVILE,134,,
MOLINELLA,OSCAR FULVIO GIANNINO MOLINELLA,FARE PER FERMARE IL DECLINO,85,,
MOLINELLA,MARCO FERRANDO MOLINELLA,PARTITO COMUNISTA DEI LAVORATORI,41,,
MOLINELLA,ROBERTO FIORE MOLINELLA,FORZA NUOVA,32,,
MOLINELLA,GIACINTO MARCO PANNELLA MOLINELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',21,,
MOLINELLA,SIMONE DI STEFANO MOLINELLA,CASAPOUND ITALIA,10,,
MOLINELLA,LUCA ROMAGNOLI MOLINELLA,FIAMMA TRICOLORE,15,,
MOLINELLA,MAGDI CRISTIANO ALLAM MOLINELLA,IO AMO L'ITALIA,23,,
MOLINELLA,FRANCO TORCHIA MOLINELLA,PRI,10,,
MONGHIDORO,PIER LUIGI BERSANI MONGHIDORO,PARTITO DEMOCRATICO,738,,
MONGHIDORO,,SINISTRA ECOLOGIA LIBERTA',49,,
MONGHIDORO,,CENTRO DEMOCRATICO,3,,
MONGHIDORO,SILVIO BERLUSCONI MONGHIDORO,IL POPOLO DELLA LIBERTA',414,,
MONGHIDORO,,LEGA NORD,70,,
MONGHIDORO,,FRATELLI D'ITALIA,49,,
MONGHIDORO,,LA DESTRA,11,,
MONGHIDORO,,MIR - MODERATI IN RIVOLUZIONE,6,,
MONGHIDORO,,INTESA POPOLARE,1,,
MONGHIDORO,,GRANDE SUD - MPA,0,,
MONGHIDORO,GIUSEPPE PIERO GRILLO MONGHIDORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,488,,
MONGHIDORO,MARIO MONTI MONGHIDORO,SCELTA CIVICA CON MONTI PER L'ITALIA,123,,
MONGHIDORO,,UNIONE DI CENTRO,49,,
MONGHIDORO,,FUTURO E LIBERTA',4,,
MONGHIDORO,ANTONIO INGROIA MONGHIDORO,RIVOLUZIONE CIVILE,30,,
MONGHIDORO,OSCAR FULVIO GIANNINO MONGHIDORO,FARE PER FERMARE IL DECLINO,11,,
MONGHIDORO,MARCO FERRANDO MONGHIDORO,PARTITO COMUNISTA DEI LAVORATORI,12,,
MONGHIDORO,ROBERTO FIORE MONGHIDORO,FORZA NUOVA,5,,
MONGHIDORO,GIACINTO MARCO PANNELLA MONGHIDORO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
MONGHIDORO,SIMONE DI STEFANO MONGHIDORO,CASAPOUND ITALIA,5,,
MONGHIDORO,LUCA ROMAGNOLI MONGHIDORO,FIAMMA TRICOLORE,5,,
MONGHIDORO,MAGDI CRISTIANO ALLAM MONGHIDORO,IO AMO L'ITALIA,9,,
MONGHIDORO,FRANCO TORCHIA MONGHIDORO,PRI,1,,
MONTE SAN PIETRO,PIER LUIGI BERSANI MONTE SAN PIETRO,PARTITO DEMOCRATICO,2840,,
MONTE SAN PIETRO,,SINISTRA ECOLOGIA LIBERTA',295,,
MONTE SAN PIETRO,,CENTRO DEMOCRATICO,18,,
MONTE SAN PIETRO,SILVIO BERLUSCONI MONTE SAN PIETRO,IL POPOLO DELLA LIBERTA',1091,,
MONTE SAN PIETRO,,LEGA NORD,164,,
MONTE SAN PIETRO,,FRATELLI D'ITALIA,69,,
MONTE SAN PIETRO,,LA DESTRA,16,,
MONTE SAN PIETRO,,MIR - MODERATI IN RIVOLUZIONE,8,,
MONTE SAN PIETRO,,INTESA POPOLARE,3,,
MONTE SAN PIETRO,,GRANDE SUD - MPA,3,,
MONTE SAN PIETRO,GIUSEPPE PIERO GRILLO MONTE SAN PIETRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1909,,
MONTE SAN PIETRO,MARIO MONTI MONTE SAN PIETRO,SCELTA CIVICA CON MONTI PER L'ITALIA,486,,
MONTE SAN PIETRO,,UNIONE DI CENTRO,55,,
MONTE SAN PIETRO,,FUTURO E LIBERTA',24,,
MONTE SAN PIETRO,ANTONIO INGROIA MONTE SAN PIETRO,RIVOLUZIONE CIVILE,128,,
MONTE SAN PIETRO,OSCAR FULVIO GIANNINO MONTE SAN PIETRO,FARE PER FERMARE IL DECLINO,100,,
MONTE SAN PIETRO,MARCO FERRANDO MONTE SAN PIETRO,PARTITO COMUNISTA DEI LAVORATORI,38,,
MONTE SAN PIETRO,ROBERTO FIORE MONTE SAN PIETRO,FORZA NUOVA,19,,
