Ente,Candidato,Liste/Gruppi,Voti lista,,
CREMELLA,GIUSEPPE PIERO GRILLO CREMELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
CREMELLA,MARIO MONTI CREMELLA,CON MONTI PER L'ITALIA,88,,
CREMELLA,ANTONIO INGROIA CREMELLA,RIVOLUZIONE CIVILE,7,,
CREMELLA,OSCAR FULVIO GIANNINO CREMELLA,FARE PER FERMARE IL DECLINO,18,,
CREMELLA,MARCO FERRANDO CREMELLA,PARTITO COMUNISTA DEI LAVORATORI,3,,
CREMELLA,ROBERTO FIORE CREMELLA,FORZA NUOVA,1,,
CREMELLA,GIACINTO MARCO PANNELLA CREMELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CREMELLA,LUCA ROMAGNOLI CREMELLA,FIAMMA TRICOLORE,3,,
CREMELLA,MAGDI CRISTIANO ALLAM CREMELLA,IO AMO L'ITALIA,3,,
CREMELLA,SIMONE DI STEFANO CREMELLA,CASAPOUND ITALIA,0,,
CREMELLA,ENZO BOSIO CREMELLA,CIVILTA' RURALE SVILUPPO,5,,
CREMELLA,GIULIO ARRIGHINI CREMELLA,UNIONE PADANA,1,,
CREMELLA,MARCO MARSILI CREMELLA,I PIRATI,2,,
CREMENO,PIER LUIGI BERSANI CREMENO,PARTITO DEMOCRATICO,124,,
CREMENO,,SINISTRA ECOLOGIA LIBERTA',6,,
CREMENO,,CENTRO DEMOCRATICO,1,,
CREMENO,,MODERATI,1,,
CREMENO,SILVIO BERLUSCONI CREMENO,IL POPOLO DELLA LIBERTA',248,,
CREMENO,,LEGA NORD,114,,
CREMENO,,PARTITO PENSIONATI,7,,
CREMENO,,FRATELLI D'ITALIA,5,,
CREMENO,,BASTA TASSE,3,,
CREMENO,,LA DESTRA,1,,
CREMENO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CREMENO,GIUSEPPE PIERO GRILLO CREMENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
CREMENO,MARIO MONTI CREMENO,CON MONTI PER L'ITALIA,86,,
CREMENO,ANTONIO INGROIA CREMENO,RIVOLUZIONE CIVILE,1,,
CREMENO,OSCAR FULVIO GIANNINO CREMENO,FARE PER FERMARE IL DECLINO,17,,
CREMENO,MARCO FERRANDO CREMENO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CREMENO,ROBERTO FIORE CREMENO,FORZA NUOVA,0,,
CREMENO,GIACINTO MARCO PANNELLA CREMENO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CREMENO,LUCA ROMAGNOLI CREMENO,FIAMMA TRICOLORE,2,,
CREMENO,MAGDI CRISTIANO ALLAM CREMENO,IO AMO L'ITALIA,1,,
CREMENO,SIMONE DI STEFANO CREMENO,CASAPOUND ITALIA,0,,
CREMENO,ENZO BOSIO CREMENO,CIVILTA' RURALE SVILUPPO,4,,
CREMENO,GIULIO ARRIGHINI CREMENO,UNIONE PADANA,1,,
CREMENO,MARCO MARSILI CREMENO,I PIRATI,1,,
DERVIO,PIER LUIGI BERSANI DERVIO,PARTITO DEMOCRATICO,403,,
DERVIO,,SINISTRA ECOLOGIA LIBERTA',33,,
DERVIO,,CENTRO DEMOCRATICO,3,,
DERVIO,,MODERATI,2,,
DERVIO,SILVIO BERLUSCONI DERVIO,IL POPOLO DELLA LIBERTA',374,,
DERVIO,,LEGA NORD,230,,
DERVIO,,PARTITO PENSIONATI,20,,
DERVIO,,FRATELLI D'ITALIA,12,,
DERVIO,,BASTA TASSE,7,,
DERVIO,,LA DESTRA,3,,
DERVIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
DERVIO,GIUSEPPE PIERO GRILLO DERVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,242,,
DERVIO,MARIO MONTI DERVIO,CON MONTI PER L'ITALIA,157,,
DERVIO,ANTONIO INGROIA DERVIO,RIVOLUZIONE CIVILE,20,,
DERVIO,OSCAR FULVIO GIANNINO DERVIO,FARE PER FERMARE IL DECLINO,27,,
DERVIO,MARCO FERRANDO DERVIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
DERVIO,ROBERTO FIORE DERVIO,FORZA NUOVA,1,,
DERVIO,GIACINTO MARCO PANNELLA DERVIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
DERVIO,LUCA ROMAGNOLI DERVIO,FIAMMA TRICOLORE,3,,
DERVIO,MAGDI CRISTIANO ALLAM DERVIO,IO AMO L'ITALIA,0,,
DERVIO,SIMONE DI STEFANO DERVIO,CASAPOUND ITALIA,1,,
DERVIO,ENZO BOSIO DERVIO,CIVILTA' RURALE SVILUPPO,2,,
DERVIO,GIULIO ARRIGHINI DERVIO,UNIONE PADANA,4,,
DERVIO,MARCO MARSILI DERVIO,I PIRATI,5,,
DOLZAGO,PIER LUIGI BERSANI DOLZAGO,PARTITO DEMOCRATICO,320,,
DOLZAGO,,SINISTRA ECOLOGIA LIBERTA',20,,
DOLZAGO,,CENTRO DEMOCRATICO,2,,
DOLZAGO,,MODERATI,2,,
DOLZAGO,SILVIO BERLUSCONI DOLZAGO,IL POPOLO DELLA LIBERTA',249,,
DOLZAGO,,LEGA NORD,230,,
DOLZAGO,,PARTITO PENSIONATI,16,,
DOLZAGO,,BASTA TASSE,12,,
DOLZAGO,,FRATELLI D'ITALIA,9,,
DOLZAGO,,LA DESTRA,3,,
DOLZAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
DOLZAGO,GIUSEPPE PIERO GRILLO DOLZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,229,,
DOLZAGO,MARIO MONTI DOLZAGO,CON MONTI PER L'ITALIA,179,,
DOLZAGO,ANTONIO INGROIA DOLZAGO,RIVOLUZIONE CIVILE,13,,
DOLZAGO,OSCAR FULVIO GIANNINO DOLZAGO,FARE PER FERMARE IL DECLINO,25,,
DOLZAGO,MARCO FERRANDO DOLZAGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
DOLZAGO,ROBERTO FIORE DOLZAGO,FORZA NUOVA,5,,
DOLZAGO,GIACINTO MARCO PANNELLA DOLZAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
DOLZAGO,LUCA ROMAGNOLI DOLZAGO,FIAMMA TRICOLORE,5,,
DOLZAGO,MAGDI CRISTIANO ALLAM DOLZAGO,IO AMO L'ITALIA,4,,
DOLZAGO,SIMONE DI STEFANO DOLZAGO,CASAPOUND ITALIA,1,,
DOLZAGO,ENZO BOSIO DOLZAGO,CIVILTA' RURALE SVILUPPO,2,,
DOLZAGO,GIULIO ARRIGHINI DOLZAGO,UNIONE PADANA,1,,
DOLZAGO,MARCO MARSILI DOLZAGO,I PIRATI,1,,
DORIO,PIER LUIGI BERSANI DORIO,PARTITO DEMOCRATICO,61,,
DORIO,,SINISTRA ECOLOGIA LIBERTA',3,,
DORIO,,CENTRO DEMOCRATICO,0,,
DORIO,,MODERATI,0,,
DORIO,SILVIO BERLUSCONI DORIO,LEGA NORD,31,,
DORIO,,IL POPOLO DELLA LIBERTA',29,,
DORIO,,PARTITO PENSIONATI,7,,
DORIO,,FRATELLI D'ITALIA,1,,
DORIO,,LA DESTRA,0,,
DORIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
DORIO,,BASTA TASSE,0,,
DORIO,GIUSEPPE PIERO GRILLO DORIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
DORIO,MARIO MONTI DORIO,CON MONTI PER L'ITALIA,18,,
DORIO,ANTONIO INGROIA DORIO,RIVOLUZIONE CIVILE,1,,
DORIO,OSCAR FULVIO GIANNINO DORIO,FARE PER FERMARE IL DECLINO,3,,
DORIO,MARCO FERRANDO DORIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
DORIO,ROBERTO FIORE DORIO,FORZA NUOVA,0,,
DORIO,GIACINTO MARCO PANNELLA DORIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
DORIO,LUCA ROMAGNOLI DORIO,FIAMMA TRICOLORE,0,,
DORIO,MAGDI CRISTIANO ALLAM DORIO,IO AMO L'ITALIA,0,,
DORIO,SIMONE DI STEFANO DORIO,CASAPOUND ITALIA,0,,
DORIO,ENZO BOSIO DORIO,CIVILTA' RURALE SVILUPPO,0,,
DORIO,GIULIO ARRIGHINI DORIO,UNIONE PADANA,1,,
DORIO,MARCO MARSILI DORIO,I PIRATI,1,,
ELLO,PIER LUIGI BERSANI ELLO,PARTITO DEMOCRATICO,173,,
ELLO,,SINISTRA ECOLOGIA LIBERTA',5,,
ELLO,,CENTRO DEMOCRATICO,1,,
ELLO,,MODERATI,1,,
ELLO,SILVIO BERLUSCONI ELLO,IL POPOLO DELLA LIBERTA',147,,
ELLO,,LEGA NORD,116,,
ELLO,,PARTITO PENSIONATI,9,,
ELLO,,FRATELLI D'ITALIA,5,,
ELLO,,BASTA TASSE,2,,
ELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ELLO,,LA DESTRA,0,,
ELLO,GIUSEPPE PIERO GRILLO ELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,111,,
ELLO,MARIO MONTI ELLO,CON MONTI PER L'ITALIA,88,,
ELLO,ANTONIO INGROIA ELLO,RIVOLUZIONE CIVILE,11,,
ELLO,OSCAR FULVIO GIANNINO ELLO,FARE PER FERMARE IL DECLINO,7,,
ELLO,MARCO FERRANDO ELLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
ELLO,ROBERTO FIORE ELLO,FORZA NUOVA,1,,
ELLO,GIACINTO MARCO PANNELLA ELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ELLO,LUCA ROMAGNOLI ELLO,FIAMMA TRICOLORE,1,,
ELLO,MAGDI CRISTIANO ALLAM ELLO,IO AMO L'ITALIA,1,,
ELLO,SIMONE DI STEFANO ELLO,CASAPOUND ITALIA,0,,
ELLO,ENZO BOSIO ELLO,CIVILTA' RURALE SVILUPPO,0,,
ELLO,GIULIO ARRIGHINI ELLO,UNIONE PADANA,3,,
ELLO,MARCO MARSILI ELLO,I PIRATI,2,,
ERVE,PIER LUIGI BERSANI ERVE,PARTITO DEMOCRATICO,69,,
ERVE,,SINISTRA ECOLOGIA LIBERTA',3,,
ERVE,,MODERATI,1,,
ERVE,,CENTRO DEMOCRATICO,0,,
ERVE,SILVIO BERLUSCONI ERVE,LEGA NORD,90,,
ERVE,,IL POPOLO DELLA LIBERTA',61,,
ERVE,,PARTITO PENSIONATI,7,,
ERVE,,FRATELLI D'ITALIA,3,,
ERVE,,BASTA TASSE,2,,
ERVE,,LA DESTRA,0,,
ERVE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ERVE,GIUSEPPE PIERO GRILLO ERVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
ERVE,MARIO MONTI ERVE,CON MONTI PER L'ITALIA,29,,
ERVE,ANTONIO INGROIA ERVE,RIVOLUZIONE CIVILE,11,,
ERVE,OSCAR FULVIO GIANNINO ERVE,FARE PER FERMARE IL DECLINO,7,,
ERVE,MARCO FERRANDO ERVE,PARTITO COMUNISTA DEI LAVORATORI,1,,
ERVE,ROBERTO FIORE ERVE,FORZA NUOVA,3,,
ERVE,GIACINTO MARCO PANNELLA ERVE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ERVE,LUCA ROMAGNOLI ERVE,FIAMMA TRICOLORE,0,,
ERVE,MAGDI CRISTIANO ALLAM ERVE,IO AMO L'ITALIA,4,,
ERVE,SIMONE DI STEFANO ERVE,CASAPOUND ITALIA,1,,
ERVE,ENZO BOSIO ERVE,CIVILTA' RURALE SVILUPPO,0,,
ERVE,GIULIO ARRIGHINI ERVE,UNIONE PADANA,0,,
ERVE,MARCO MARSILI ERVE,I PIRATI,0,,
ESINO LARIO,PIER LUIGI BERSANI ESINO LARIO,PARTITO DEMOCRATICO,33,,
ESINO LARIO,,SINISTRA ECOLOGIA LIBERTA',4,,
ESINO LARIO,,MODERATI,1,,
ESINO LARIO,,CENTRO DEMOCRATICO,0,,
ESINO LARIO,SILVIO BERLUSCONI ESINO LARIO,IL POPOLO DELLA LIBERTA',134,,
ESINO LARIO,,LEGA NORD,88,,
ESINO LARIO,,PARTITO PENSIONATI,10,,
ESINO LARIO,,FRATELLI D'ITALIA,9,,
ESINO LARIO,,BASTA TASSE,4,,
ESINO LARIO,,LA DESTRA,2,,
ESINO LARIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ESINO LARIO,GIUSEPPE PIERO GRILLO ESINO LARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,,
ESINO LARIO,MARIO MONTI ESINO LARIO,CON MONTI PER L'ITALIA,35,,
ESINO LARIO,ANTONIO INGROIA ESINO LARIO,RIVOLUZIONE CIVILE,4,,
ESINO LARIO,OSCAR FULVIO GIANNINO ESINO LARIO,FARE PER FERMARE IL DECLINO,9,,
ESINO LARIO,MARCO FERRANDO ESINO LARIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
ESINO LARIO,ROBERTO FIORE ESINO LARIO,FORZA NUOVA,1,,
ESINO LARIO,GIACINTO MARCO PANNELLA ESINO LARIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ESINO LARIO,LUCA ROMAGNOLI ESINO LARIO,FIAMMA TRICOLORE,2,,
ESINO LARIO,MAGDI CRISTIANO ALLAM ESINO LARIO,IO AMO L'ITALIA,0,,
ESINO LARIO,SIMONE DI STEFANO ESINO LARIO,CASAPOUND ITALIA,0,,
ESINO LARIO,ENZO BOSIO ESINO LARIO,CIVILTA' RURALE SVILUPPO,0,,
ESINO LARIO,GIULIO ARRIGHINI ESINO LARIO,UNIONE PADANA,0,,
ESINO LARIO,MARCO MARSILI ESINO LARIO,I PIRATI,0,,
GALBIATE,PIER LUIGI BERSANI GALBIATE,PARTITO DEMOCRATICO,1371,,
GALBIATE,,SINISTRA ECOLOGIA LIBERTA',75,,
GALBIATE,,CENTRO DEMOCRATICO,11,,
GALBIATE,,MODERATI,6,,
GALBIATE,SILVIO BERLUSCONI GALBIATE,IL POPOLO DELLA LIBERTA',807,,
GALBIATE,,LEGA NORD,753,,
GALBIATE,,FRATELLI D'ITALIA,47,,
GALBIATE,,PARTITO PENSIONATI,39,,
GALBIATE,,LA DESTRA,14,,
GALBIATE,,BASTA TASSE,11,,
GALBIATE,,MIR - MODERATI IN RIVOLUZIONE,3,,
GALBIATE,GIUSEPPE PIERO GRILLO GALBIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,828,,
GALBIATE,MARIO MONTI GALBIATE,CON MONTI PER L'ITALIA,636,,
GALBIATE,ANTONIO INGROIA GALBIATE,RIVOLUZIONE CIVILE,49,,
GALBIATE,OSCAR FULVIO GIANNINO GALBIATE,FARE PER FERMARE IL DECLINO,96,,
GALBIATE,MARCO FERRANDO GALBIATE,PARTITO COMUNISTA DEI LAVORATORI,10,,
GALBIATE,ROBERTO FIORE GALBIATE,FORZA NUOVA,12,,
GALBIATE,GIACINTO MARCO PANNELLA GALBIATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
GALBIATE,LUCA ROMAGNOLI GALBIATE,FIAMMA TRICOLORE,11,,
GALBIATE,MAGDI CRISTIANO ALLAM GALBIATE,IO AMO L'ITALIA,7,,
GALBIATE,SIMONE DI STEFANO GALBIATE,CASAPOUND ITALIA,3,,
GALBIATE,ENZO BOSIO GALBIATE,CIVILTA' RURALE SVILUPPO,5,,
GALBIATE,GIULIO ARRIGHINI GALBIATE,UNIONE PADANA,4,,
GALBIATE,MARCO MARSILI GALBIATE,I PIRATI,5,,
GARBAGNATE MONASTERO,PIER LUIGI BERSANI GARBAGNATE MONASTERO,PARTITO DEMOCRATICO,331,,
GARBAGNATE MONASTERO,,SINISTRA ECOLOGIA LIBERTA',13,,
GARBAGNATE MONASTERO,,CENTRO DEMOCRATICO,0,,
GARBAGNATE MONASTERO,,MODERATI,0,,
GARBAGNATE MONASTERO,SILVIO BERLUSCONI GARBAGNATE MONASTERO,IL POPOLO DELLA LIBERTA',276,,
GARBAGNATE MONASTERO,,LEGA NORD,236,,
GARBAGNATE MONASTERO,,FRATELLI D'ITALIA,14,,
GARBAGNATE MONASTERO,,PARTITO PENSIONATI,14,,
GARBAGNATE MONASTERO,,BASTA TASSE,10,,
GARBAGNATE MONASTERO,,LA DESTRA,4,,
GARBAGNATE MONASTERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GARBAGNATE MONASTERO,GIUSEPPE PIERO GRILLO GARBAGNATE MONASTERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,254,,
GARBAGNATE MONASTERO,MARIO MONTI GARBAGNATE MONASTERO,CON MONTI PER L'ITALIA,182,,
GARBAGNATE MONASTERO,ANTONIO INGROIA GARBAGNATE MONASTERO,RIVOLUZIONE CIVILE,9,,
GARBAGNATE MONASTERO,OSCAR FULVIO GIANNINO GARBAGNATE MONASTERO,FARE PER FERMARE IL DECLINO,22,,
GARBAGNATE MONASTERO,MARCO FERRANDO GARBAGNATE MONASTERO,PARTITO COMUNISTA DEI LAVORATORI,5,,
GARBAGNATE MONASTERO,ROBERTO FIORE GARBAGNATE MONASTERO,FORZA NUOVA,2,,
GARBAGNATE MONASTERO,GIACINTO MARCO PANNELLA GARBAGNATE MONASTERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GARBAGNATE MONASTERO,LUCA ROMAGNOLI GARBAGNATE MONASTERO,FIAMMA TRICOLORE,6,,
GARBAGNATE MONASTERO,MAGDI CRISTIANO ALLAM GARBAGNATE MONASTERO,IO AMO L'ITALIA,3,,
GARBAGNATE MONASTERO,SIMONE DI STEFANO GARBAGNATE MONASTERO,CASAPOUND ITALIA,2,,
GARBAGNATE MONASTERO,ENZO BOSIO GARBAGNATE MONASTERO,CIVILTA' RURALE SVILUPPO,4,,
GARBAGNATE MONASTERO,GIULIO ARRIGHINI GARBAGNATE MONASTERO,UNIONE PADANA,3,,
GARBAGNATE MONASTERO,MARCO MARSILI GARBAGNATE MONASTERO,I PIRATI,3,,
GARLATE,PIER LUIGI BERSANI GARLATE,PARTITO DEMOCRATICO,431,,
GARLATE,,SINISTRA ECOLOGIA LIBERTA',28,,
GARLATE,,CENTRO DEMOCRATICO,2,,
GARLATE,,MODERATI,0,,
GARLATE,SILVIO BERLUSCONI GARLATE,IL POPOLO DELLA LIBERTA',292,,
GARLATE,,LEGA NORD,206,,
GARLATE,,FRATELLI D'ITALIA,19,,
GARLATE,,PARTITO PENSIONATI,9,,
GARLATE,,BASTA TASSE,8,,
GARLATE,,LA DESTRA,4,,
GARLATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
GARLATE,GIUSEPPE PIERO GRILLO GARLATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,260,,
GARLATE,MARIO MONTI GARLATE,CON MONTI PER L'ITALIA,154,,
GARLATE,ANTONIO INGROIA GARLATE,RIVOLUZIONE CIVILE,10,,
GARLATE,OSCAR FULVIO GIANNINO GARLATE,FARE PER FERMARE IL DECLINO,21,,
GARLATE,MARCO FERRANDO GARLATE,PARTITO COMUNISTA DEI LAVORATORI,3,,
GARLATE,ROBERTO FIORE GARLATE,FORZA NUOVA,1,,
GARLATE,GIACINTO MARCO PANNELLA GARLATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GARLATE,LUCA ROMAGNOLI GARLATE,FIAMMA TRICOLORE,3,,
GARLATE,MAGDI CRISTIANO ALLAM GARLATE,IO AMO L'ITALIA,2,,
GARLATE,SIMONE DI STEFANO GARLATE,CASAPOUND ITALIA,1,,
GARLATE,ENZO BOSIO GARLATE,CIVILTA' RURALE SVILUPPO,5,,
GARLATE,GIULIO ARRIGHINI GARLATE,UNIONE PADANA,4,,
GARLATE,MARCO MARSILI GARLATE,I PIRATI,1,,
IMBERSAGO,PIER LUIGI BERSANI IMBERSAGO,PARTITO DEMOCRATICO,462,,
IMBERSAGO,,SINISTRA ECOLOGIA LIBERTA',49,,
IMBERSAGO,,CENTRO DEMOCRATICO,3,,
IMBERSAGO,,MODERATI,1,,
IMBERSAGO,SILVIO BERLUSCONI IMBERSAGO,IL POPOLO DELLA LIBERTA',224,,
IMBERSAGO,,LEGA NORD,182,,
IMBERSAGO,,FRATELLI D'ITALIA,11,,
IMBERSAGO,,PARTITO PENSIONATI,10,,
IMBERSAGO,,MIR - MODERATI IN RIVOLUZIONE,4,,
IMBERSAGO,,BASTA TASSE,4,,
IMBERSAGO,,LA DESTRA,0,,
IMBERSAGO,GIUSEPPE PIERO GRILLO IMBERSAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,215,,
IMBERSAGO,MARIO MONTI IMBERSAGO,CON MONTI PER L'ITALIA,160,,
IMBERSAGO,ANTONIO INGROIA IMBERSAGO,RIVOLUZIONE CIVILE,12,,
IMBERSAGO,OSCAR FULVIO GIANNINO IMBERSAGO,FARE PER FERMARE IL DECLINO,44,,
IMBERSAGO,MARCO FERRANDO IMBERSAGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
IMBERSAGO,ROBERTO FIORE IMBERSAGO,FORZA NUOVA,8,,
IMBERSAGO,GIACINTO MARCO PANNELLA IMBERSAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
IMBERSAGO,LUCA ROMAGNOLI IMBERSAGO,FIAMMA TRICOLORE,2,,
IMBERSAGO,MAGDI CRISTIANO ALLAM IMBERSAGO,IO AMO L'ITALIA,0,,
IMBERSAGO,SIMONE DI STEFANO IMBERSAGO,CASAPOUND ITALIA,1,,
IMBERSAGO,ENZO BOSIO IMBERSAGO,CIVILTA' RURALE SVILUPPO,0,,
IMBERSAGO,GIULIO ARRIGHINI IMBERSAGO,UNIONE PADANA,2,,
IMBERSAGO,MARCO MARSILI IMBERSAGO,I PIRATI,2,,
INTROBIO,PIER LUIGI BERSANI INTROBIO,PARTITO DEMOCRATICO,208,,
INTROBIO,,SINISTRA ECOLOGIA LIBERTA',20,,
INTROBIO,,MODERATI,1,,
INTROBIO,,CENTRO DEMOCRATICO,0,,
INTROBIO,SILVIO BERLUSCONI INTROBIO,IL POPOLO DELLA LIBERTA',256,,
INTROBIO,,LEGA NORD,208,,
INTROBIO,,FRATELLI D'ITALIA,9,,
INTROBIO,,PARTITO PENSIONATI,5,,
INTROBIO,,LA DESTRA,3,,
INTROBIO,,BASTA TASSE,3,,
INTROBIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
INTROBIO,GIUSEPPE PIERO GRILLO INTROBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
INTROBIO,MARIO MONTI INTROBIO,CON MONTI PER L'ITALIA,92,,
INTROBIO,ANTONIO INGROIA INTROBIO,RIVOLUZIONE CIVILE,10,,
INTROBIO,OSCAR FULVIO GIANNINO INTROBIO,FARE PER FERMARE IL DECLINO,21,,
INTROBIO,MARCO FERRANDO INTROBIO,PARTITO COMUNISTA DEI LAVORATORI,4,,
INTROBIO,ROBERTO FIORE INTROBIO,FORZA NUOVA,1,,
INTROBIO,GIACINTO MARCO PANNELLA INTROBIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
INTROBIO,LUCA ROMAGNOLI INTROBIO,FIAMMA TRICOLORE,4,,
INTROBIO,MAGDI CRISTIANO ALLAM INTROBIO,IO AMO L'ITALIA,1,,
INTROBIO,SIMONE DI STEFANO INTROBIO,CASAPOUND ITALIA,3,,
INTROBIO,ENZO BOSIO INTROBIO,CIVILTA' RURALE SVILUPPO,0,,
INTROBIO,GIULIO ARRIGHINI INTROBIO,UNIONE PADANA,2,,
INTROBIO,MARCO MARSILI INTROBIO,I PIRATI,2,,
INTROZZO,PIER LUIGI BERSANI INTROZZO,PARTITO DEMOCRATICO,22,,
INTROZZO,,SINISTRA ECOLOGIA LIBERTA',5,,
INTROZZO,,CENTRO DEMOCRATICO,0,,
INTROZZO,,MODERATI,0,,
INTROZZO,SILVIO BERLUSCONI INTROZZO,IL POPOLO DELLA LIBERTA',16,,
INTROZZO,,LEGA NORD,7,,
INTROZZO,,FRATELLI D'ITALIA,1,,
INTROZZO,,PARTITO PENSIONATI,1,,
INTROZZO,,LA DESTRA,0,,
INTROZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
INTROZZO,,BASTA TASSE,0,,
INTROZZO,GIUSEPPE PIERO GRILLO INTROZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6,,
INTROZZO,MARIO MONTI INTROZZO,CON MONTI PER L'ITALIA,1,,
INTROZZO,ANTONIO INGROIA INTROZZO,RIVOLUZIONE CIVILE,0,,
INTROZZO,OSCAR FULVIO GIANNINO INTROZZO,FARE PER FERMARE IL DECLINO,0,,
INTROZZO,MARCO FERRANDO INTROZZO,PARTITO COMUNISTA DEI LAVORATORI,1,,
INTROZZO,ROBERTO FIORE INTROZZO,FORZA NUOVA,0,,
INTROZZO,GIACINTO MARCO PANNELLA INTROZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
INTROZZO,LUCA ROMAGNOLI INTROZZO,FIAMMA TRICOLORE,0,,
INTROZZO,MAGDI CRISTIANO ALLAM INTROZZO,IO AMO L'ITALIA,0,,
INTROZZO,SIMONE DI STEFANO INTROZZO,CASAPOUND ITALIA,0,,
INTROZZO,ENZO BOSIO INTROZZO,CIVILTA' RURALE SVILUPPO,1,,
INTROZZO,GIULIO ARRIGHINI INTROZZO,UNIONE PADANA,0,,
INTROZZO,MARCO MARSILI INTROZZO,I PIRATI,0,,
LECCO,PIER LUIGI BERSANI LECCO,PARTITO DEMOCRATICO,7802,,
LECCO,,SINISTRA ECOLOGIA LIBERTA',629,,
LECCO,,CENTRO DEMOCRATICO,44,,
LECCO,,MODERATI,21,,
LECCO,SILVIO BERLUSCONI LECCO,IL POPOLO DELLA LIBERTA',4954,,
LECCO,,LEGA NORD,3019,,
LECCO,,FRATELLI D'ITALIA,316,,
LECCO,,PARTITO PENSIONATI,175,,
LECCO,,LA DESTRA,92,,
LECCO,,BASTA TASSE,71,,
LECCO,,MIR - MODERATI IN RIVOLUZIONE,27,,
LECCO,GIUSEPPE PIERO GRILLO LECCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4016,,
LECCO,MARIO MONTI LECCO,CON MONTI PER L'ITALIA,3703,,
LECCO,ANTONIO INGROIA LECCO,RIVOLUZIONE CIVILE,272,,
LECCO,OSCAR FULVIO GIANNINO LECCO,FARE PER FERMARE IL DECLINO,491,,
LECCO,MARCO FERRANDO LECCO,PARTITO COMUNISTA DEI LAVORATORI,55,,
LECCO,ROBERTO FIORE LECCO,FORZA NUOVA,39,,
LECCO,GIACINTO MARCO PANNELLA LECCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',59,,
LECCO,LUCA ROMAGNOLI LECCO,FIAMMA TRICOLORE,61,,
LECCO,MAGDI CRISTIANO ALLAM LECCO,IO AMO L'ITALIA,43,,
LECCO,SIMONE DI STEFANO LECCO,CASAPOUND ITALIA,21,,
LECCO,ENZO BOSIO LECCO,CIVILTA' RURALE SVILUPPO,25,,
LECCO,GIULIO ARRIGHINI LECCO,UNIONE PADANA,36,,
LECCO,MARCO MARSILI LECCO,I PIRATI,17,,
LIERNA,PIER LUIGI BERSANI LIERNA,PARTITO DEMOCRATICO,219,,
LIERNA,,SINISTRA ECOLOGIA LIBERTA',19,,
LIERNA,,CENTRO DEMOCRATICO,2,,
LIERNA,,MODERATI,1,,
LIERNA,SILVIO BERLUSCONI LIERNA,IL POPOLO DELLA LIBERTA',244,,
LIERNA,,LEGA NORD,233,,
LIERNA,,FRATELLI D'ITALIA,8,,
LIERNA,,PARTITO PENSIONATI,8,,
LIERNA,,BASTA TASSE,7,,
LIERNA,,LA DESTRA,1,,
