Ente,Candidato,Liste/Gruppi,Voti lista,,
SANTA CROCE SULL'ARNO,SIMONE DI STEFANO SANTA CROCE SULL'ARNO,CASAPOUND ITALIA,12,,
SANTA CROCE SULL'ARNO,MAGDI CRISTIANO ALLAM SANTA CROCE SULL'ARNO,IO AMO L'ITALIA,16,,
SANTA LUCE,PIER LUIGI BERSANI SANTA LUCE,PARTITO DEMOCRATICO,423,,
SANTA LUCE,,SINISTRA ECOLOGIA LIBERTA',37,,
SANTA LUCE,,CENTRO DEMOCRATICO,13,,
SANTA LUCE,SILVIO BERLUSCONI SANTA LUCE,IL POPOLO DELLA LIBERTA',147,,
SANTA LUCE,,FRATELLI D'ITALIA,22,,
SANTA LUCE,,LA DESTRA,6,,
SANTA LUCE,,LEGA NORD,4,,
SANTA LUCE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTA LUCE,GIUSEPPE PIERO GRILLO SANTA LUCE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,283,,
SANTA LUCE,MARIO MONTI SANTA LUCE,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
SANTA LUCE,,UNIONE DI CENTRO,16,,
SANTA LUCE,,FUTURO E LIBERTA',2,,
SANTA LUCE,ANTONIO INGROIA SANTA LUCE,RIVOLUZIONE CIVILE,37,,
SANTA LUCE,OSCAR FULVIO GIANNINO SANTA LUCE,FARE PER FERMARE IL DECLINO,7,,
SANTA LUCE,MARCO FERRANDO SANTA LUCE,PARTITO COMUNISTA DEI LAVORATORI,9,,
SANTA LUCE,ROBERTO FIORE SANTA LUCE,FORZA NUOVA,6,,
SANTA LUCE,GIACINTO MARCO PANNELLA SANTA LUCE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SANTA LUCE,SIMONE DI STEFANO SANTA LUCE,CASAPOUND ITALIA,2,,
SANTA LUCE,MAGDI CRISTIANO ALLAM SANTA LUCE,IO AMO L'ITALIA,0,,
SANTA MARIA A MONTE,PIER LUIGI BERSANI SANTA MARIA A MONTE,PARTITO DEMOCRATICO,2185,,
SANTA MARIA A MONTE,,SINISTRA ECOLOGIA LIBERTA',163,,
SANTA MARIA A MONTE,,CENTRO DEMOCRATICO,14,,
SANTA MARIA A MONTE,SILVIO BERLUSCONI SANTA MARIA A MONTE,IL POPOLO DELLA LIBERTA',1993,,
SANTA MARIA A MONTE,,FRATELLI D'ITALIA,96,,
SANTA MARIA A MONTE,,LEGA NORD,60,,
SANTA MARIA A MONTE,,LA DESTRA,45,,
SANTA MARIA A MONTE,,MIR - MODERATI IN RIVOLUZIONE,16,,
SANTA MARIA A MONTE,GIUSEPPE PIERO GRILLO SANTA MARIA A MONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2080,,
SANTA MARIA A MONTE,MARIO MONTI SANTA MARIA A MONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,522,,
SANTA MARIA A MONTE,,UNIONE DI CENTRO,104,,
SANTA MARIA A MONTE,,FUTURO E LIBERTA',31,,
SANTA MARIA A MONTE,ANTONIO INGROIA SANTA MARIA A MONTE,RIVOLUZIONE CIVILE,157,,
SANTA MARIA A MONTE,OSCAR FULVIO GIANNINO SANTA MARIA A MONTE,FARE PER FERMARE IL DECLINO,70,,
SANTA MARIA A MONTE,MARCO FERRANDO SANTA MARIA A MONTE,PARTITO COMUNISTA DEI LAVORATORI,77,,
SANTA MARIA A MONTE,ROBERTO FIORE SANTA MARIA A MONTE,FORZA NUOVA,76,,
SANTA MARIA A MONTE,GIACINTO MARCO PANNELLA SANTA MARIA A MONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',27,,
SANTA MARIA A MONTE,SIMONE DI STEFANO SANTA MARIA A MONTE,CASAPOUND ITALIA,5,,
SANTA MARIA A MONTE,MAGDI CRISTIANO ALLAM SANTA MARIA A MONTE,IO AMO L'ITALIA,14,,
TERRICCIOLA,PIER LUIGI BERSANI TERRICCIOLA,PARTITO DEMOCRATICO,1011,,
TERRICCIOLA,,SINISTRA ECOLOGIA LIBERTA',73,,
TERRICCIOLA,,CENTRO DEMOCRATICO,5,,
TERRICCIOLA,SILVIO BERLUSCONI TERRICCIOLA,IL POPOLO DELLA LIBERTA',478,,
TERRICCIOLA,,FRATELLI D'ITALIA,46,,
TERRICCIOLA,,LEGA NORD,22,,
TERRICCIOLA,,LA DESTRA,12,,
TERRICCIOLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TERRICCIOLA,GIUSEPPE PIERO GRILLO TERRICCIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,758,,
TERRICCIOLA,MARIO MONTI TERRICCIOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,141,,
TERRICCIOLA,,UNIONE DI CENTRO,29,,
TERRICCIOLA,,FUTURO E LIBERTA',13,,
TERRICCIOLA,ANTONIO INGROIA TERRICCIOLA,RIVOLUZIONE CIVILE,57,,
TERRICCIOLA,OSCAR FULVIO GIANNINO TERRICCIOLA,FARE PER FERMARE IL DECLINO,23,,
TERRICCIOLA,MARCO FERRANDO TERRICCIOLA,PARTITO COMUNISTA DEI LAVORATORI,25,,
TERRICCIOLA,ROBERTO FIORE TERRICCIOLA,FORZA NUOVA,13,,
TERRICCIOLA,GIACINTO MARCO PANNELLA TERRICCIOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TERRICCIOLA,SIMONE DI STEFANO TERRICCIOLA,CASAPOUND ITALIA,3,,
TERRICCIOLA,MAGDI CRISTIANO ALLAM TERRICCIOLA,IO AMO L'ITALIA,9,,
VECCHIANO,PIER LUIGI BERSANI VECCHIANO,PARTITO DEMOCRATICO,2916,,
VECCHIANO,,SINISTRA ECOLOGIA LIBERTA',275,,
VECCHIANO,,CENTRO DEMOCRATICO,15,,
VECCHIANO,SILVIO BERLUSCONI VECCHIANO,IL POPOLO DELLA LIBERTA',1392,,
VECCHIANO,,FRATELLI D'ITALIA,91,,
VECCHIANO,,LEGA NORD,62,,
VECCHIANO,,LA DESTRA,40,,
VECCHIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VECCHIANO,GIUSEPPE PIERO GRILLO VECCHIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2038,,
VECCHIANO,MARIO MONTI VECCHIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,487,,
VECCHIANO,,UNIONE DI CENTRO,54,,
VECCHIANO,,FUTURO E LIBERTA',27,,
VECCHIANO,ANTONIO INGROIA VECCHIANO,RIVOLUZIONE CIVILE,214,,
VECCHIANO,OSCAR FULVIO GIANNINO VECCHIANO,FARE PER FERMARE IL DECLINO,65,,
VECCHIANO,MARCO FERRANDO VECCHIANO,PARTITO COMUNISTA DEI LAVORATORI,87,,
VECCHIANO,ROBERTO FIORE VECCHIANO,FORZA NUOVA,27,,
VECCHIANO,GIACINTO MARCO PANNELLA VECCHIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
VECCHIANO,SIMONE DI STEFANO VECCHIANO,CASAPOUND ITALIA,7,,
VECCHIANO,MAGDI CRISTIANO ALLAM VECCHIANO,IO AMO L'ITALIA,13,,
VICOPISANO,PIER LUIGI BERSANI VICOPISANO,PARTITO DEMOCRATICO,1851,,
VICOPISANO,,SINISTRA ECOLOGIA LIBERTA',203,,
VICOPISANO,,CENTRO DEMOCRATICO,13,,
VICOPISANO,SILVIO BERLUSCONI VICOPISANO,IL POPOLO DELLA LIBERTA',891,,
VICOPISANO,,FRATELLI D'ITALIA,53,,
VICOPISANO,,LA DESTRA,36,,
VICOPISANO,,LEGA NORD,34,,
VICOPISANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VICOPISANO,GIUSEPPE PIERO GRILLO VICOPISANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1563,,
VICOPISANO,MARIO MONTI VICOPISANO,SCELTA CIVICA CON MONTI PER L'ITALIA,353,,
VICOPISANO,,UNIONE DI CENTRO,61,,
VICOPISANO,,FUTURO E LIBERTA',17,,
VICOPISANO,ANTONIO INGROIA VICOPISANO,RIVOLUZIONE CIVILE,143,,
VICOPISANO,OSCAR FULVIO GIANNINO VICOPISANO,FARE PER FERMARE IL DECLINO,53,,
VICOPISANO,MARCO FERRANDO VICOPISANO,PARTITO COMUNISTA DEI LAVORATORI,44,,
VICOPISANO,ROBERTO FIORE VICOPISANO,FORZA NUOVA,20,,
VICOPISANO,GIACINTO MARCO PANNELLA VICOPISANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
VICOPISANO,SIMONE DI STEFANO VICOPISANO,CASAPOUND ITALIA,4,,
VICOPISANO,MAGDI CRISTIANO ALLAM VICOPISANO,IO AMO L'ITALIA,9,,
VOLTERRA,PIER LUIGI BERSANI VOLTERRA,PARTITO DEMOCRATICO,2813,,
VOLTERRA,,SINISTRA ECOLOGIA LIBERTA',359,,
VOLTERRA,,CENTRO DEMOCRATICO,21,,
VOLTERRA,SILVIO BERLUSCONI VOLTERRA,IL POPOLO DELLA LIBERTA',862,,
VOLTERRA,,FRATELLI D'ITALIA,109,,
VOLTERRA,,LEGA NORD,35,,
VOLTERRA,,LA DESTRA,31,,
VOLTERRA,,MIR - MODERATI IN RIVOLUZIONE,9,,
VOLTERRA,GIUSEPPE PIERO GRILLO VOLTERRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1257,,
VOLTERRA,MARIO MONTI VOLTERRA,SCELTA CIVICA CON MONTI PER L'ITALIA,536,,
VOLTERRA,,UNIONE DI CENTRO,123,,
VOLTERRA,,FUTURO E LIBERTA',19,,
VOLTERRA,ANTONIO INGROIA VOLTERRA,RIVOLUZIONE CIVILE,257,,
VOLTERRA,OSCAR FULVIO GIANNINO VOLTERRA,FARE PER FERMARE IL DECLINO,45,,
VOLTERRA,MARCO FERRANDO VOLTERRA,PARTITO COMUNISTA DEI LAVORATORI,47,,
VOLTERRA,ROBERTO FIORE VOLTERRA,FORZA NUOVA,12,,
VOLTERRA,GIACINTO MARCO PANNELLA VOLTERRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
VOLTERRA,SIMONE DI STEFANO VOLTERRA,CASAPOUND ITALIA,10,,
VOLTERRA,MAGDI CRISTIANO ALLAM VOLTERRA,IO AMO L'ITALIA,16,,
