Ente,Candidato,Liste/Gruppi,Voti lista,,
CASOREZZO,GIUSEPPE PIERO GRILLO CASOREZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,652,,
CASOREZZO,MARIO MONTI CASOREZZO,CON MONTI PER L'ITALIA,297,,
CASOREZZO,ANTONIO INGROIA CASOREZZO,RIVOLUZIONE CIVILE,27,,
CASOREZZO,OSCAR FULVIO GIANNINO CASOREZZO,FARE PER FERMARE IL DECLINO,36,,
CASOREZZO,MARCO FERRANDO CASOREZZO,PARTITO COMUNISTA DEI LAVORATORI,8,,
CASOREZZO,ROBERTO FIORE CASOREZZO,FORZA NUOVA,15,,
CASOREZZO,GIACINTO MARCO PANNELLA CASOREZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CASOREZZO,LUCA ROMAGNOLI CASOREZZO,FIAMMA TRICOLORE,6,,
CASOREZZO,MAGDI CRISTIANO ALLAM CASOREZZO,IO AMO L'ITALIA,3,,
CASOREZZO,SIMONE DI STEFANO CASOREZZO,CASAPOUND ITALIA,3,,
CASOREZZO,ENZO BOSIO CASOREZZO,CIVILTA' RURALE SVILUPPO,6,,
CASOREZZO,GIULIO ARRIGHINI CASOREZZO,UNIONE PADANA,7,,
CASOREZZO,MARCO MARSILI CASOREZZO,I PIRATI,7,,
CASSANO D'ADDA,PIER LUIGI BERSANI CASSANO D'ADDA,PARTITO DEMOCRATICO,2903,,
CASSANO D'ADDA,,SINISTRA ECOLOGIA LIBERTA',242,,
CASSANO D'ADDA,,CENTRO DEMOCRATICO,22,,
CASSANO D'ADDA,,MODERATI,6,,
CASSANO D'ADDA,SILVIO BERLUSCONI CASSANO D'ADDA,IL POPOLO DELLA LIBERTA',1998,,
CASSANO D'ADDA,,LEGA NORD,1301,,
CASSANO D'ADDA,,PARTITO PENSIONATI,106,,
CASSANO D'ADDA,,FRATELLI D'ITALIA,97,,
CASSANO D'ADDA,,BASTA TASSE,33,,
CASSANO D'ADDA,,LA DESTRA,22,,
CASSANO D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,11,,
CASSANO D'ADDA,GIUSEPPE PIERO GRILLO CASSANO D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1612,,
CASSANO D'ADDA,MARIO MONTI CASSANO D'ADDA,CON MONTI PER L'ITALIA,987,,
CASSANO D'ADDA,ANTONIO INGROIA CASSANO D'ADDA,RIVOLUZIONE CIVILE,143,,
CASSANO D'ADDA,OSCAR FULVIO GIANNINO CASSANO D'ADDA,FARE PER FERMARE IL DECLINO,122,,
CASSANO D'ADDA,MARCO FERRANDO CASSANO D'ADDA,PARTITO COMUNISTA DEI LAVORATORI,34,,
CASSANO D'ADDA,ROBERTO FIORE CASSANO D'ADDA,FORZA NUOVA,22,,
CASSANO D'ADDA,GIACINTO MARCO PANNELLA CASSANO D'ADDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
CASSANO D'ADDA,LUCA ROMAGNOLI CASSANO D'ADDA,FIAMMA TRICOLORE,15,,
CASSANO D'ADDA,MAGDI CRISTIANO ALLAM CASSANO D'ADDA,IO AMO L'ITALIA,29,,
CASSANO D'ADDA,SIMONE DI STEFANO CASSANO D'ADDA,CASAPOUND ITALIA,17,,
CASSANO D'ADDA,ENZO BOSIO CASSANO D'ADDA,CIVILTA' RURALE SVILUPPO,8,,
CASSANO D'ADDA,GIULIO ARRIGHINI CASSANO D'ADDA,UNIONE PADANA,8,,
CASSANO D'ADDA,MARCO MARSILI CASSANO D'ADDA,I PIRATI,15,,
CASSINA DE' PECCHI,PIER LUIGI BERSANI CASSINA DE' PECCHI,PARTITO DEMOCRATICO,2297,,
CASSINA DE' PECCHI,,SINISTRA ECOLOGIA LIBERTA',249,,
CASSINA DE' PECCHI,,CENTRO DEMOCRATICO,11,,
CASSINA DE' PECCHI,,MODERATI,8,,
CASSINA DE' PECCHI,SILVIO BERLUSCONI CASSINA DE' PECCHI,IL POPOLO DELLA LIBERTA',1613,,
CASSINA DE' PECCHI,,LEGA NORD,734,,
CASSINA DE' PECCHI,,FRATELLI D'ITALIA,109,,
CASSINA DE' PECCHI,,PARTITO PENSIONATI,59,,
CASSINA DE' PECCHI,,LA DESTRA,24,,
CASSINA DE' PECCHI,,BASTA TASSE,19,,
CASSINA DE' PECCHI,,MIR - MODERATI IN RIVOLUZIONE,9,,
CASSINA DE' PECCHI,GIUSEPPE PIERO GRILLO CASSINA DE' PECCHI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1451,,
CASSINA DE' PECCHI,MARIO MONTI CASSINA DE' PECCHI,CON MONTI PER L'ITALIA,912,,
CASSINA DE' PECCHI,ANTONIO INGROIA CASSINA DE' PECCHI,RIVOLUZIONE CIVILE,114,,
CASSINA DE' PECCHI,OSCAR FULVIO GIANNINO CASSINA DE' PECCHI,FARE PER FERMARE IL DECLINO,121,,
CASSINA DE' PECCHI,MARCO FERRANDO CASSINA DE' PECCHI,PARTITO COMUNISTA DEI LAVORATORI,30,,
CASSINA DE' PECCHI,ROBERTO FIORE CASSINA DE' PECCHI,FORZA NUOVA,25,,
CASSINA DE' PECCHI,GIACINTO MARCO PANNELLA CASSINA DE' PECCHI,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
CASSINA DE' PECCHI,LUCA ROMAGNOLI CASSINA DE' PECCHI,FIAMMA TRICOLORE,12,,
CASSINA DE' PECCHI,MAGDI CRISTIANO ALLAM CASSINA DE' PECCHI,IO AMO L'ITALIA,9,,
CASSINA DE' PECCHI,SIMONE DI STEFANO CASSINA DE' PECCHI,CASAPOUND ITALIA,11,,
CASSINA DE' PECCHI,ENZO BOSIO CASSINA DE' PECCHI,CIVILTA' RURALE SVILUPPO,1,,
CASSINA DE' PECCHI,GIULIO ARRIGHINI CASSINA DE' PECCHI,UNIONE PADANA,4,,
CASSINA DE' PECCHI,MARCO MARSILI CASSINA DE' PECCHI,I PIRATI,12,,
CASSINETTA DI LUGAGNANO,PIER LUIGI BERSANI CASSINETTA DI LUGAGNANO,PARTITO DEMOCRATICO,284,,
CASSINETTA DI LUGAGNANO,,SINISTRA ECOLOGIA LIBERTA',26,,
CASSINETTA DI LUGAGNANO,,CENTRO DEMOCRATICO,2,,
CASSINETTA DI LUGAGNANO,,MODERATI,2,,
CASSINETTA DI LUGAGNANO,SILVIO BERLUSCONI CASSINETTA DI LUGAGNANO,IL POPOLO DELLA LIBERTA',221,,
CASSINETTA DI LUGAGNANO,,LEGA NORD,143,,
CASSINETTA DI LUGAGNANO,,PARTITO PENSIONATI,12,,
CASSINETTA DI LUGAGNANO,,FRATELLI D'ITALIA,6,,
CASSINETTA DI LUGAGNANO,,BASTA TASSE,3,,
CASSINETTA DI LUGAGNANO,,LA DESTRA,1,,
CASSINETTA DI LUGAGNANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASSINETTA DI LUGAGNANO,GIUSEPPE PIERO GRILLO CASSINETTA DI LUGAGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,232,,
CASSINETTA DI LUGAGNANO,MARIO MONTI CASSINETTA DI LUGAGNANO,CON MONTI PER L'ITALIA,136,,
CASSINETTA DI LUGAGNANO,ANTONIO INGROIA CASSINETTA DI LUGAGNANO,RIVOLUZIONE CIVILE,22,,
CASSINETTA DI LUGAGNANO,OSCAR FULVIO GIANNINO CASSINETTA DI LUGAGNANO,FARE PER FERMARE IL DECLINO,7,,
CASSINETTA DI LUGAGNANO,MARCO FERRANDO CASSINETTA DI LUGAGNANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
CASSINETTA DI LUGAGNANO,ROBERTO FIORE CASSINETTA DI LUGAGNANO,FORZA NUOVA,3,,
CASSINETTA DI LUGAGNANO,GIACINTO MARCO PANNELLA CASSINETTA DI LUGAGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CASSINETTA DI LUGAGNANO,LUCA ROMAGNOLI CASSINETTA DI LUGAGNANO,FIAMMA TRICOLORE,1,,
CASSINETTA DI LUGAGNANO,MAGDI CRISTIANO ALLAM CASSINETTA DI LUGAGNANO,IO AMO L'ITALIA,1,,
CASSINETTA DI LUGAGNANO,SIMONE DI STEFANO CASSINETTA DI LUGAGNANO,CASAPOUND ITALIA,2,,
CASSINETTA DI LUGAGNANO,ENZO BOSIO CASSINETTA DI LUGAGNANO,CIVILTA' RURALE SVILUPPO,2,,
CASSINETTA DI LUGAGNANO,GIULIO ARRIGHINI CASSINETTA DI LUGAGNANO,UNIONE PADANA,2,,
CASSINETTA DI LUGAGNANO,MARCO MARSILI CASSINETTA DI LUGAGNANO,I PIRATI,2,,
CASTANO PRIMO,PIER LUIGI BERSANI CASTANO PRIMO,PARTITO DEMOCRATICO,1187,,
CASTANO PRIMO,,SINISTRA ECOLOGIA LIBERTA',123,,
CASTANO PRIMO,,CENTRO DEMOCRATICO,8,,
CASTANO PRIMO,,MODERATI,7,,
CASTANO PRIMO,SILVIO BERLUSCONI CASTANO PRIMO,IL POPOLO DELLA LIBERTA',1498,,
CASTANO PRIMO,,LEGA NORD,1020,,
CASTANO PRIMO,,PARTITO PENSIONATI,59,,
CASTANO PRIMO,,FRATELLI D'ITALIA,55,,
CASTANO PRIMO,,BASTA TASSE,36,,
CASTANO PRIMO,,LA DESTRA,20,,
CASTANO PRIMO,,MIR - MODERATI IN RIVOLUZIONE,3,,
CASTANO PRIMO,GIUSEPPE PIERO GRILLO CASTANO PRIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1127,,
CASTANO PRIMO,MARIO MONTI CASTANO PRIMO,CON MONTI PER L'ITALIA,582,,
CASTANO PRIMO,ANTONIO INGROIA CASTANO PRIMO,RIVOLUZIONE CIVILE,81,,
CASTANO PRIMO,OSCAR FULVIO GIANNINO CASTANO PRIMO,FARE PER FERMARE IL DECLINO,81,,
CASTANO PRIMO,MARCO FERRANDO CASTANO PRIMO,PARTITO COMUNISTA DEI LAVORATORI,29,,
CASTANO PRIMO,ROBERTO FIORE CASTANO PRIMO,FORZA NUOVA,17,,
CASTANO PRIMO,GIACINTO MARCO PANNELLA CASTANO PRIMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
CASTANO PRIMO,LUCA ROMAGNOLI CASTANO PRIMO,FIAMMA TRICOLORE,14,,
CASTANO PRIMO,MAGDI CRISTIANO ALLAM CASTANO PRIMO,IO AMO L'ITALIA,8,,
CASTANO PRIMO,SIMONE DI STEFANO CASTANO PRIMO,CASAPOUND ITALIA,5,,
CASTANO PRIMO,ENZO BOSIO CASTANO PRIMO,CIVILTA' RURALE SVILUPPO,3,,
CASTANO PRIMO,GIULIO ARRIGHINI CASTANO PRIMO,UNIONE PADANA,6,,
CASTANO PRIMO,MARCO MARSILI CASTANO PRIMO,I PIRATI,15,,
CERNUSCO SUL NAVIGLIO,PIER LUIGI BERSANI CERNUSCO SUL NAVIGLIO,PARTITO DEMOCRATICO,6047,,
CERNUSCO SUL NAVIGLIO,,SINISTRA ECOLOGIA LIBERTA',499,,
CERNUSCO SUL NAVIGLIO,,CENTRO DEMOCRATICO,32,,
CERNUSCO SUL NAVIGLIO,,MODERATI,14,,
CERNUSCO SUL NAVIGLIO,SILVIO BERLUSCONI CERNUSCO SUL NAVIGLIO,IL POPOLO DELLA LIBERTA',3366,,
CERNUSCO SUL NAVIGLIO,,LEGA NORD,1671,,
CERNUSCO SUL NAVIGLIO,,FRATELLI D'ITALIA,247,,
CERNUSCO SUL NAVIGLIO,,PARTITO PENSIONATI,159,,
CERNUSCO SUL NAVIGLIO,,LA DESTRA,50,,
CERNUSCO SUL NAVIGLIO,,BASTA TASSE,49,,
CERNUSCO SUL NAVIGLIO,,MIR - MODERATI IN RIVOLUZIONE,14,,
CERNUSCO SUL NAVIGLIO,GIUSEPPE PIERO GRILLO CERNUSCO SUL NAVIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3249,,
CERNUSCO SUL NAVIGLIO,MARIO MONTI CERNUSCO SUL NAVIGLIO,CON MONTI PER L'ITALIA,2518,,
CERNUSCO SUL NAVIGLIO,ANTONIO INGROIA CERNUSCO SUL NAVIGLIO,RIVOLUZIONE CIVILE,275,,
CERNUSCO SUL NAVIGLIO,OSCAR FULVIO GIANNINO CERNUSCO SUL NAVIGLIO,FARE PER FERMARE IL DECLINO,268,,
CERNUSCO SUL NAVIGLIO,MARCO FERRANDO CERNUSCO SUL NAVIGLIO,PARTITO COMUNISTA DEI LAVORATORI,40,,
CERNUSCO SUL NAVIGLIO,ROBERTO FIORE CERNUSCO SUL NAVIGLIO,FORZA NUOVA,33,,
CERNUSCO SUL NAVIGLIO,GIACINTO MARCO PANNELLA CERNUSCO SUL NAVIGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',28,,
CERNUSCO SUL NAVIGLIO,LUCA ROMAGNOLI CERNUSCO SUL NAVIGLIO,FIAMMA TRICOLORE,28,,
CERNUSCO SUL NAVIGLIO,MAGDI CRISTIANO ALLAM CERNUSCO SUL NAVIGLIO,IO AMO L'ITALIA,53,,
CERNUSCO SUL NAVIGLIO,SIMONE DI STEFANO CERNUSCO SUL NAVIGLIO,CASAPOUND ITALIA,8,,
CERNUSCO SUL NAVIGLIO,ENZO BOSIO CERNUSCO SUL NAVIGLIO,CIVILTA' RURALE SVILUPPO,14,,
CERNUSCO SUL NAVIGLIO,GIULIO ARRIGHINI CERNUSCO SUL NAVIGLIO,UNIONE PADANA,23,,
CERNUSCO SUL NAVIGLIO,MARCO MARSILI CERNUSCO SUL NAVIGLIO,I PIRATI,20,,
CERRO AL LAMBRO,PIER LUIGI BERSANI CERRO AL LAMBRO,PARTITO DEMOCRATICO,1013,,
CERRO AL LAMBRO,,SINISTRA ECOLOGIA LIBERTA',56,,
CERRO AL LAMBRO,,CENTRO DEMOCRATICO,3,,
CERRO AL LAMBRO,,MODERATI,1,,
CERRO AL LAMBRO,SILVIO BERLUSCONI CERRO AL LAMBRO,IL POPOLO DELLA LIBERTA',637,,
CERRO AL LAMBRO,,LEGA NORD,221,,
CERRO AL LAMBRO,,FRATELLI D'ITALIA,52,,
CERRO AL LAMBRO,,PARTITO PENSIONATI,27,,
CERRO AL LAMBRO,,BASTA TASSE,10,,
CERRO AL LAMBRO,,LA DESTRA,9,,
CERRO AL LAMBRO,,MIR - MODERATI IN RIVOLUZIONE,4,,
CERRO AL LAMBRO,GIUSEPPE PIERO GRILLO CERRO AL LAMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,556,,
CERRO AL LAMBRO,MARIO MONTI CERRO AL LAMBRO,CON MONTI PER L'ITALIA,284,,
CERRO AL LAMBRO,ANTONIO INGROIA CERRO AL LAMBRO,RIVOLUZIONE CIVILE,32,,
CERRO AL LAMBRO,OSCAR FULVIO GIANNINO CERRO AL LAMBRO,FARE PER FERMARE IL DECLINO,34,,
CERRO AL LAMBRO,MARCO FERRANDO CERRO AL LAMBRO,PARTITO COMUNISTA DEI LAVORATORI,7,,
CERRO AL LAMBRO,ROBERTO FIORE CERRO AL LAMBRO,FORZA NUOVA,11,,
CERRO AL LAMBRO,GIACINTO MARCO PANNELLA CERRO AL LAMBRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
CERRO AL LAMBRO,LUCA ROMAGNOLI CERRO AL LAMBRO,FIAMMA TRICOLORE,5,,
CERRO AL LAMBRO,MAGDI CRISTIANO ALLAM CERRO AL LAMBRO,IO AMO L'ITALIA,5,,
CERRO AL LAMBRO,SIMONE DI STEFANO CERRO AL LAMBRO,CASAPOUND ITALIA,3,,
CERRO AL LAMBRO,ENZO BOSIO CERRO AL LAMBRO,CIVILTA' RURALE SVILUPPO,1,,
CERRO AL LAMBRO,GIULIO ARRIGHINI CERRO AL LAMBRO,UNIONE PADANA,3,,
CERRO AL LAMBRO,MARCO MARSILI CERRO AL LAMBRO,I PIRATI,8,,
CERRO MAGGIORE,PIER LUIGI BERSANI CERRO MAGGIORE,PARTITO DEMOCRATICO,2107,,
CERRO MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',118,,
CERRO MAGGIORE,,CENTRO DEMOCRATICO,18,,
CERRO MAGGIORE,,MODERATI,16,,
CERRO MAGGIORE,SILVIO BERLUSCONI CERRO MAGGIORE,IL POPOLO DELLA LIBERTA',1649,,
CERRO MAGGIORE,,LEGA NORD,1324,,
CERRO MAGGIORE,,FRATELLI D'ITALIA,123,,
CERRO MAGGIORE,,PARTITO PENSIONATI,100,,
CERRO MAGGIORE,,BASTA TASSE,29,,
CERRO MAGGIORE,,LA DESTRA,14,,
CERRO MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,5,,
CERRO MAGGIORE,GIUSEPPE PIERO GRILLO CERRO MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1561,,
CERRO MAGGIORE,MARIO MONTI CERRO MAGGIORE,CON MONTI PER L'ITALIA,890,,
CERRO MAGGIORE,ANTONIO INGROIA CERRO MAGGIORE,RIVOLUZIONE CIVILE,134,,
CERRO MAGGIORE,OSCAR FULVIO GIANNINO CERRO MAGGIORE,FARE PER FERMARE IL DECLINO,100,,
CERRO MAGGIORE,MARCO FERRANDO CERRO MAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,35,,
CERRO MAGGIORE,ROBERTO FIORE CERRO MAGGIORE,FORZA NUOVA,16,,
CERRO MAGGIORE,GIACINTO MARCO PANNELLA CERRO MAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
CERRO MAGGIORE,LUCA ROMAGNOLI CERRO MAGGIORE,FIAMMA TRICOLORE,15,,
CERRO MAGGIORE,MAGDI CRISTIANO ALLAM CERRO MAGGIORE,IO AMO L'ITALIA,11,,
CERRO MAGGIORE,SIMONE DI STEFANO CERRO MAGGIORE,CASAPOUND ITALIA,10,,
CERRO MAGGIORE,ENZO BOSIO CERRO MAGGIORE,CIVILTA' RURALE SVILUPPO,5,,
CERRO MAGGIORE,GIULIO ARRIGHINI CERRO MAGGIORE,UNIONE PADANA,16,,
CERRO MAGGIORE,MARCO MARSILI CERRO MAGGIORE,I PIRATI,16,,
CESANO BOSCONE,PIER LUIGI BERSANI CESANO BOSCONE,PARTITO DEMOCRATICO,3978,,
CESANO BOSCONE,,SINISTRA ECOLOGIA LIBERTA',331,,
CESANO BOSCONE,,CENTRO DEMOCRATICO,14,,
CESANO BOSCONE,,MODERATI,8,,
CESANO BOSCONE,SILVIO BERLUSCONI CESANO BOSCONE,IL POPOLO DELLA LIBERTA',2691,,
CESANO BOSCONE,,LEGA NORD,762,,
CESANO BOSCONE,,FRATELLI D'ITALIA,197,,
CESANO BOSCONE,,PARTITO PENSIONATI,142,,
CESANO BOSCONE,,BASTA TASSE,48,,
CESANO BOSCONE,,LA DESTRA,40,,
CESANO BOSCONE,,MIR - MODERATI IN RIVOLUZIONE,7,,
CESANO BOSCONE,GIUSEPPE PIERO GRILLO CESANO BOSCONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2892,,
CESANO BOSCONE,MARIO MONTI CESANO BOSCONE,CON MONTI PER L'ITALIA,1115,,
CESANO BOSCONE,ANTONIO INGROIA CESANO BOSCONE,RIVOLUZIONE CIVILE,251,,
CESANO BOSCONE,OSCAR FULVIO GIANNINO CESANO BOSCONE,FARE PER FERMARE IL DECLINO,87,,
CESANO BOSCONE,MARCO FERRANDO CESANO BOSCONE,PARTITO COMUNISTA DEI LAVORATORI,72,,
CESANO BOSCONE,ROBERTO FIORE CESANO BOSCONE,FORZA NUOVA,38,,
CESANO BOSCONE,GIACINTO MARCO PANNELLA CESANO BOSCONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',26,,
CESANO BOSCONE,LUCA ROMAGNOLI CESANO BOSCONE,FIAMMA TRICOLORE,14,,
CESANO BOSCONE,MAGDI CRISTIANO ALLAM CESANO BOSCONE,IO AMO L'ITALIA,9,,
CESANO BOSCONE,SIMONE DI STEFANO CESANO BOSCONE,CASAPOUND ITALIA,7,,
CESANO BOSCONE,ENZO BOSIO CESANO BOSCONE,CIVILTA' RURALE SVILUPPO,5,,
CESANO BOSCONE,GIULIO ARRIGHINI CESANO BOSCONE,UNIONE PADANA,14,,
CESANO BOSCONE,MARCO MARSILI CESANO BOSCONE,I PIRATI,22,,
CESATE,PIER LUIGI BERSANI CESATE,PARTITO DEMOCRATICO,2248,,
CESATE,,SINISTRA ECOLOGIA LIBERTA',191,,
CESATE,,CENTRO DEMOCRATICO,11,,
CESATE,,MODERATI,3,,
CESATE,SILVIO BERLUSCONI CESATE,IL POPOLO DELLA LIBERTA',1373,,
CESATE,,LEGA NORD,746,,
CESATE,,FRATELLI D'ITALIA,65,,
CESATE,,PARTITO PENSIONATI,50,,
CESATE,,BASTA TASSE,25,,
CESATE,,LA DESTRA,17,,
CESATE,,MIR - MODERATI IN RIVOLUZIONE,7,,
CESATE,GIUSEPPE PIERO GRILLO CESATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1774,,
CESATE,MARIO MONTI CESATE,CON MONTI PER L'ITALIA,681,,
CESATE,ANTONIO INGROIA CESATE,RIVOLUZIONE CIVILE,109,,
CESATE,OSCAR FULVIO GIANNINO CESATE,FARE PER FERMARE IL DECLINO,91,,
CESATE,MARCO FERRANDO CESATE,PARTITO COMUNISTA DEI LAVORATORI,26,,
CESATE,ROBERTO FIORE CESATE,FORZA NUOVA,32,,
CESATE,GIACINTO MARCO PANNELLA CESATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
CESATE,LUCA ROMAGNOLI CESATE,FIAMMA TRICOLORE,13,,
CESATE,MAGDI CRISTIANO ALLAM CESATE,IO AMO L'ITALIA,19,,
CESATE,SIMONE DI STEFANO CESATE,CASAPOUND ITALIA,7,,
CESATE,ENZO BOSIO CESATE,CIVILTA' RURALE SVILUPPO,5,,
CESATE,GIULIO ARRIGHINI CESATE,UNIONE PADANA,8,,
CESATE,MARCO MARSILI CESATE,I PIRATI,11,,
CINISELLO BALSAMO,PIER LUIGI BERSANI CINISELLO BALSAMO,PARTITO DEMOCRATICO,13146,,
CINISELLO BALSAMO,,SINISTRA ECOLOGIA LIBERTA',1178,,
CINISELLO BALSAMO,,CENTRO DEMOCRATICO,46,,
CINISELLO BALSAMO,,MODERATI,33,,
CINISELLO BALSAMO,SILVIO BERLUSCONI CINISELLO BALSAMO,IL POPOLO DELLA LIBERTA',6883,,
CINISELLO BALSAMO,,LEGA NORD,2596,,
CINISELLO BALSAMO,,PARTITO PENSIONATI,350,,
CINISELLO BALSAMO,,FRATELLI D'ITALIA,349,,
CINISELLO BALSAMO,,BASTA TASSE,116,,
CINISELLO BALSAMO,,LA DESTRA,92,,
CINISELLO BALSAMO,,MIR - MODERATI IN RIVOLUZIONE,35,,
CINISELLO BALSAMO,GIUSEPPE PIERO GRILLO CINISELLO BALSAMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7675,,
CINISELLO BALSAMO,MARIO MONTI CINISELLO BALSAMO,CON MONTI PER L'ITALIA,3254,,
CINISELLO BALSAMO,ANTONIO INGROIA CINISELLO BALSAMO,RIVOLUZIONE CIVILE,617,,
CINISELLO BALSAMO,OSCAR FULVIO GIANNINO CINISELLO BALSAMO,FARE PER FERMARE IL DECLINO,287,,
CINISELLO BALSAMO,MARCO FERRANDO CINISELLO BALSAMO,PARTITO COMUNISTA DEI LAVORATORI,208,,
CINISELLO BALSAMO,ROBERTO FIORE CINISELLO BALSAMO,FORZA NUOVA,108,,
CINISELLO BALSAMO,GIACINTO MARCO PANNELLA CINISELLO BALSAMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',84,,
CINISELLO BALSAMO,LUCA ROMAGNOLI CINISELLO BALSAMO,FIAMMA TRICOLORE,65,,
CINISELLO BALSAMO,MAGDI CRISTIANO ALLAM CINISELLO BALSAMO,IO AMO L'ITALIA,53,,
CINISELLO BALSAMO,SIMONE DI STEFANO CINISELLO BALSAMO,CASAPOUND ITALIA,32,,
CINISELLO BALSAMO,ENZO BOSIO CINISELLO BALSAMO,CIVILTA' RURALE SVILUPPO,22,,
CINISELLO BALSAMO,GIULIO ARRIGHINI CINISELLO BALSAMO,UNIONE PADANA,41,,
CINISELLO BALSAMO,MARCO MARSILI CINISELLO BALSAMO,I PIRATI,34,,
CISLIANO,PIER LUIGI BERSANI CISLIANO,PARTITO DEMOCRATICO,647,,
CISLIANO,,SINISTRA ECOLOGIA LIBERTA',42,,
CISLIANO,,CENTRO DEMOCRATICO,1,,
CISLIANO,,MODERATI,1,,
CISLIANO,SILVIO BERLUSCONI CISLIANO,IL POPOLO DELLA LIBERTA',591,,
CISLIANO,,LEGA NORD,297,,
CISLIANO,,FRATELLI D'ITALIA,41,,
CISLIANO,,PARTITO PENSIONATI,19,,
CISLIANO,,BASTA TASSE,7,,
CISLIANO,,LA DESTRA,5,,
CISLIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CISLIANO,GIUSEPPE PIERO GRILLO CISLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,631,,
CISLIANO,MARIO MONTI CISLIANO,CON MONTI PER L'ITALIA,281,,
CISLIANO,ANTONIO INGROIA CISLIANO,RIVOLUZIONE CIVILE,34,,
CISLIANO,OSCAR FULVIO GIANNINO CISLIANO,FARE PER FERMARE IL DECLINO,32,,
CISLIANO,MARCO FERRANDO CISLIANO,PARTITO COMUNISTA DEI LAVORATORI,9,,
CISLIANO,ROBERTO FIORE CISLIANO,FORZA NUOVA,9,,
CISLIANO,GIACINTO MARCO PANNELLA CISLIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
CISLIANO,LUCA ROMAGNOLI CISLIANO,FIAMMA TRICOLORE,9,,
CISLIANO,MAGDI CRISTIANO ALLAM CISLIANO,IO AMO L'ITALIA,6,,
CISLIANO,SIMONE DI STEFANO CISLIANO,CASAPOUND ITALIA,5,,
CISLIANO,ENZO BOSIO CISLIANO,CIVILTA' RURALE SVILUPPO,4,,
CISLIANO,GIULIO ARRIGHINI CISLIANO,UNIONE PADANA,4,,
CISLIANO,MARCO MARSILI CISLIANO,I PIRATI,3,,
COLOGNO MONZESE,PIER LUIGI BERSANI COLOGNO MONZESE,PARTITO DEMOCRATICO,7018,,
COLOGNO MONZESE,,SINISTRA ECOLOGIA LIBERTA',693,,
COLOGNO MONZESE,,CENTRO DEMOCRATICO,37,,
COLOGNO MONZESE,,MODERATI,23,,
COLOGNO MONZESE,SILVIO BERLUSCONI COLOGNO MONZESE,IL POPOLO DELLA LIBERTA',5606,,
COLOGNO MONZESE,,LEGA NORD,1683,,
COLOGNO MONZESE,,FRATELLI D'ITALIA,267,,
COLOGNO MONZESE,,PARTITO PENSIONATI,229,,
COLOGNO MONZESE,,BASTA TASSE,74,,
COLOGNO MONZESE,,LA DESTRA,58,,
COLOGNO MONZESE,,MIR - MODERATI IN RIVOLUZIONE,21,,
COLOGNO MONZESE,GIUSEPPE PIERO GRILLO COLOGNO MONZESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4998,,
COLOGNO MONZESE,MARIO MONTI COLOGNO MONZESE,CON MONTI PER L'ITALIA,1944,,
COLOGNO MONZESE,ANTONIO INGROIA COLOGNO MONZESE,RIVOLUZIONE CIVILE,417,,
COLOGNO MONZESE,OSCAR FULVIO GIANNINO COLOGNO MONZESE,FARE PER FERMARE IL DECLINO,199,,
COLOGNO MONZESE,MARCO FERRANDO COLOGNO MONZESE,PARTITO COMUNISTA DEI LAVORATORI,114,,
COLOGNO MONZESE,ROBERTO FIORE COLOGNO MONZESE,FORZA NUOVA,64,,
COLOGNO MONZESE,GIACINTO MARCO PANNELLA COLOGNO MONZESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',65,,
