Ente,Candidato,Liste/Gruppi,Voti lista,,
COLLI SUL VELINO,ALFONSO LUIGI MARRA COLLI SUL VELINO,PAS - FLB&LT,0,,
COLLI SUL VELINO,ANTONIO CORSI COLLI SUL VELINO,TUTTI INSIEME PER L'ITALIA,0,,
COLLI SUL VELINO,GIOVANNA SORBELLI COLLI SUL VELINO,MOVIMENTO EUDONNA,1,,
COLLI SUL VELINO,MARINA PETRINI COLLI SUL VELINO,MOVIMENTO PROGETTO ITALIA - MID,0,,
COLLI SUL VELINO,ANDREA BALIA COLLI SUL VELINO,PARTITO DEL SUD,1,,
CONCERVIANO,PIER LUIGI BERSANI CONCERVIANO,PARTITO DEMOCRATICO,35,,
CONCERVIANO,,SINISTRA ECOLOGIA LIBERTA',4,,
CONCERVIANO,,CENTRO DEMOCRATICO,3,,
CONCERVIANO,,PARTITO SOCIALISTA ITALIANO,0,,
CONCERVIANO,SILVIO BERLUSCONI CONCERVIANO,IL POPOLO DELLA LIBERTA',36,,
CONCERVIANO,,LA DESTRA,8,,
CONCERVIANO,,FRATELLI D'ITALIA,2,,
CONCERVIANO,,LEGA NORD,0,,
CONCERVIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CONCERVIANO,,INTESA POPOLARE,0,,
CONCERVIANO,GIUSEPPE PIERO GRILLO CONCERVIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,42,,
CONCERVIANO,MARIO MONTI CONCERVIANO,CON MONTI PER L'ITALIA,13,,
CONCERVIANO,ANTONIO INGROIA CONCERVIANO,RIVOLUZIONE CIVILE,0,,
CONCERVIANO,OSCAR FULVIO GIANNINO CONCERVIANO,FARE PER FERMARE IL DECLINO,1,,
CONCERVIANO,MARCO FERRANDO CONCERVIANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CONCERVIANO,ROBERTO FIORE CONCERVIANO,FORZA NUOVA,1,,
CONCERVIANO,GIACINTO MARCO PANNELLA CONCERVIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CONCERVIANO,LUCA ROMAGNOLI CONCERVIANO,FIAMMA TRICOLORE,0,,
CONCERVIANO,MAGDI CRISTIANO ALLAM CONCERVIANO,IO AMO L'ITALIA,0,,
CONCERVIANO,SIMONE DI STEFANO CONCERVIANO,CASAPOUND ITALIA,2,,
CONCERVIANO,OTTAVIO PASQUALUCCI CONCERVIANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
CONCERVIANO,,VIVA L'ITALIA,1,,
CONCERVIANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
CONCERVIANO,ALFONSO LUIGI MARRA CONCERVIANO,PAS - FLB&LT,0,,
CONCERVIANO,ANTONIO CORSI CONCERVIANO,TUTTI INSIEME PER L'ITALIA,0,,
CONCERVIANO,GIOVANNA SORBELLI CONCERVIANO,MOVIMENTO EUDONNA,0,,
CONCERVIANO,MARINA PETRINI CONCERVIANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
CONCERVIANO,ANDREA BALIA CONCERVIANO,PARTITO DEL SUD,0,,
CONFIGNI,PIER LUIGI BERSANI CONFIGNI,PARTITO DEMOCRATICO,92,,
CONFIGNI,,SINISTRA ECOLOGIA LIBERTA',3,,
CONFIGNI,,PARTITO SOCIALISTA ITALIANO,1,,
CONFIGNI,,CENTRO DEMOCRATICO,0,,
CONFIGNI,SILVIO BERLUSCONI CONFIGNI,IL POPOLO DELLA LIBERTA',108,,
CONFIGNI,,FRATELLI D'ITALIA,17,,
CONFIGNI,,LA DESTRA,7,,
CONFIGNI,,LEGA NORD,1,,
CONFIGNI,,MIR - MODERATI IN RIVOLUZIONE,0,,
CONFIGNI,,INTESA POPOLARE,0,,
CONFIGNI,GIUSEPPE PIERO GRILLO CONFIGNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
CONFIGNI,MARIO MONTI CONFIGNI,CON MONTI PER L'ITALIA,20,,
CONFIGNI,ANTONIO INGROIA CONFIGNI,RIVOLUZIONE CIVILE,15,,
CONFIGNI,OSCAR FULVIO GIANNINO CONFIGNI,FARE PER FERMARE IL DECLINO,2,,
CONFIGNI,MARCO FERRANDO CONFIGNI,PARTITO COMUNISTA DEI LAVORATORI,0,,
CONFIGNI,ROBERTO FIORE CONFIGNI,FORZA NUOVA,1,,
CONFIGNI,GIACINTO MARCO PANNELLA CONFIGNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CONFIGNI,LUCA ROMAGNOLI CONFIGNI,FIAMMA TRICOLORE,2,,
CONFIGNI,MAGDI CRISTIANO ALLAM CONFIGNI,IO AMO L'ITALIA,0,,
CONFIGNI,SIMONE DI STEFANO CONFIGNI,CASAPOUND ITALIA,3,,
CONFIGNI,OTTAVIO PASQUALUCCI CONFIGNI,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
CONFIGNI,,VIVA L'ITALIA,1,,
CONFIGNI,,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
CONFIGNI,ALFONSO LUIGI MARRA CONFIGNI,PAS - FLB&LT,0,,
CONFIGNI,ANTONIO CORSI CONFIGNI,TUTTI INSIEME PER L'ITALIA,0,,
CONFIGNI,GIOVANNA SORBELLI CONFIGNI,MOVIMENTO EUDONNA,1,,
CONFIGNI,MARINA PETRINI CONFIGNI,MOVIMENTO PROGETTO ITALIA - MID,0,,
CONFIGNI,ANDREA BALIA CONFIGNI,PARTITO DEL SUD,0,,
CONTIGLIANO,PIER LUIGI BERSANI CONTIGLIANO,PARTITO DEMOCRATICO,484,,
CONTIGLIANO,,SINISTRA ECOLOGIA LIBERTA',59,,
CONTIGLIANO,,PARTITO SOCIALISTA ITALIANO,9,,
CONTIGLIANO,,CENTRO DEMOCRATICO,3,,
CONTIGLIANO,SILVIO BERLUSCONI CONTIGLIANO,IL POPOLO DELLA LIBERTA',410,,
CONTIGLIANO,,LA DESTRA,81,,
CONTIGLIANO,,FRATELLI D'ITALIA,38,,
CONTIGLIANO,,LEGA NORD,9,,
CONTIGLIANO,,INTESA POPOLARE,1,,
CONTIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CONTIGLIANO,GIUSEPPE PIERO GRILLO CONTIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,590,,
CONTIGLIANO,MARIO MONTI CONTIGLIANO,CON MONTI PER L'ITALIA,104,,
CONTIGLIANO,ANTONIO INGROIA CONTIGLIANO,RIVOLUZIONE CIVILE,20,,
CONTIGLIANO,OSCAR FULVIO GIANNINO CONTIGLIANO,FARE PER FERMARE IL DECLINO,3,,
CONTIGLIANO,MARCO FERRANDO CONTIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,13,,
CONTIGLIANO,ROBERTO FIORE CONTIGLIANO,FORZA NUOVA,6,,
CONTIGLIANO,GIACINTO MARCO PANNELLA CONTIGLIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CONTIGLIANO,LUCA ROMAGNOLI CONTIGLIANO,FIAMMA TRICOLORE,11,,
CONTIGLIANO,MAGDI CRISTIANO ALLAM CONTIGLIANO,IO AMO L'ITALIA,4,,
CONTIGLIANO,SIMONE DI STEFANO CONTIGLIANO,CASAPOUND ITALIA,7,,
CONTIGLIANO,OTTAVIO PASQUALUCCI CONTIGLIANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,4,,
CONTIGLIANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
CONTIGLIANO,,VIVA L'ITALIA,2,,
CONTIGLIANO,ALFONSO LUIGI MARRA CONTIGLIANO,PAS - FLB&LT,1,,
CONTIGLIANO,ANTONIO CORSI CONTIGLIANO,TUTTI INSIEME PER L'ITALIA,0,,
CONTIGLIANO,GIOVANNA SORBELLI CONTIGLIANO,MOVIMENTO EUDONNA,1,,
CONTIGLIANO,MARINA PETRINI CONTIGLIANO,MOVIMENTO PROGETTO ITALIA - MID,1,,
CONTIGLIANO,ANDREA BALIA CONTIGLIANO,PARTITO DEL SUD,0,,
COTTANELLO,PIER LUIGI BERSANI COTTANELLO,PARTITO DEMOCRATICO,49,,
COTTANELLO,,SINISTRA ECOLOGIA LIBERTA',9,,
COTTANELLO,,PARTITO SOCIALISTA ITALIANO,2,,
COTTANELLO,,CENTRO DEMOCRATICO,2,,
COTTANELLO,SILVIO BERLUSCONI COTTANELLO,IL POPOLO DELLA LIBERTA',84,,
COTTANELLO,,FRATELLI D'ITALIA,8,,
COTTANELLO,,LA DESTRA,5,,
COTTANELLO,,LEGA NORD,2,,
COTTANELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
COTTANELLO,,INTESA POPOLARE,1,,
COTTANELLO,GIUSEPPE PIERO GRILLO COTTANELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
COTTANELLO,MARIO MONTI COTTANELLO,CON MONTI PER L'ITALIA,16,,
COTTANELLO,ANTONIO INGROIA COTTANELLO,RIVOLUZIONE CIVILE,7,,
COTTANELLO,OSCAR FULVIO GIANNINO COTTANELLO,FARE PER FERMARE IL DECLINO,0,,
COTTANELLO,MARCO FERRANDO COTTANELLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
COTTANELLO,ROBERTO FIORE COTTANELLO,FORZA NUOVA,2,,
COTTANELLO,GIACINTO MARCO PANNELLA COTTANELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
COTTANELLO,LUCA ROMAGNOLI COTTANELLO,FIAMMA TRICOLORE,2,,
COTTANELLO,MAGDI CRISTIANO ALLAM COTTANELLO,IO AMO L'ITALIA,0,,
COTTANELLO,SIMONE DI STEFANO COTTANELLO,CASAPOUND ITALIA,1,,
COTTANELLO,OTTAVIO PASQUALUCCI COTTANELLO,VIVA L'ITALIA,1,,
COTTANELLO,,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
COTTANELLO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
COTTANELLO,ALFONSO LUIGI MARRA COTTANELLO,PAS - FLB&LT,0,,
COTTANELLO,ANTONIO CORSI COTTANELLO,TUTTI INSIEME PER L'ITALIA,0,,
COTTANELLO,GIOVANNA SORBELLI COTTANELLO,MOVIMENTO EUDONNA,0,,
COTTANELLO,MARINA PETRINI COTTANELLO,MOVIMENTO PROGETTO ITALIA - MID,0,,
COTTANELLO,ANDREA BALIA COTTANELLO,PARTITO DEL SUD,0,,
FARA IN SABINA,PIER LUIGI BERSANI FARA IN SABINA,PARTITO DEMOCRATICO,2075,,
FARA IN SABINA,,SINISTRA ECOLOGIA LIBERTA',207,,
FARA IN SABINA,,PARTITO SOCIALISTA ITALIANO,19,,
FARA IN SABINA,,CENTRO DEMOCRATICO,15,,
FARA IN SABINA,SILVIO BERLUSCONI FARA IN SABINA,IL POPOLO DELLA LIBERTA',1388,,
FARA IN SABINA,,FRATELLI D'ITALIA,649,,
FARA IN SABINA,,LA DESTRA,221,,
FARA IN SABINA,,LEGA NORD,7,,
FARA IN SABINA,,MIR - MODERATI IN RIVOLUZIONE,3,,
FARA IN SABINA,,INTESA POPOLARE,2,,
FARA IN SABINA,GIUSEPPE PIERO GRILLO FARA IN SABINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1653,,
FARA IN SABINA,MARIO MONTI FARA IN SABINA,CON MONTI PER L'ITALIA,353,,
FARA IN SABINA,ANTONIO INGROIA FARA IN SABINA,RIVOLUZIONE CIVILE,133,,
FARA IN SABINA,OSCAR FULVIO GIANNINO FARA IN SABINA,FARE PER FERMARE IL DECLINO,56,,
FARA IN SABINA,MARCO FERRANDO FARA IN SABINA,PARTITO COMUNISTA DEI LAVORATORI,30,,
FARA IN SABINA,ROBERTO FIORE FARA IN SABINA,FORZA NUOVA,15,,
FARA IN SABINA,GIACINTO MARCO PANNELLA FARA IN SABINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
FARA IN SABINA,LUCA ROMAGNOLI FARA IN SABINA,FIAMMA TRICOLORE,30,,
FARA IN SABINA,MAGDI CRISTIANO ALLAM FARA IN SABINA,IO AMO L'ITALIA,18,,
FARA IN SABINA,SIMONE DI STEFANO FARA IN SABINA,CASAPOUND ITALIA,20,,
FARA IN SABINA,OTTAVIO PASQUALUCCI FARA IN SABINA,VIVA L'ITALIA,15,,
FARA IN SABINA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,14,,
FARA IN SABINA,,NO ALLA CHIUSURA DEGLI OSPEDALI,13,,
FARA IN SABINA,ALFONSO LUIGI MARRA FARA IN SABINA,PAS - FLB&LT,7,,
FARA IN SABINA,ANTONIO CORSI FARA IN SABINA,TUTTI INSIEME PER L'ITALIA,3,,
FARA IN SABINA,GIOVANNA SORBELLI FARA IN SABINA,MOVIMENTO EUDONNA,8,,
FARA IN SABINA,MARINA PETRINI FARA IN SABINA,MOVIMENTO PROGETTO ITALIA - MID,2,,
FARA IN SABINA,ANDREA BALIA FARA IN SABINA,PARTITO DEL SUD,1,,
FIAMIGNANO,PIER LUIGI BERSANI FIAMIGNANO,PARTITO DEMOCRATICO,251,,
FIAMIGNANO,,SINISTRA ECOLOGIA LIBERTA',19,,
FIAMIGNANO,,PARTITO SOCIALISTA ITALIANO,5,,
FIAMIGNANO,,CENTRO DEMOCRATICO,4,,
FIAMIGNANO,SILVIO BERLUSCONI FIAMIGNANO,IL POPOLO DELLA LIBERTA',182,,
FIAMIGNANO,,LA DESTRA,38,,
FIAMIGNANO,,FRATELLI D'ITALIA,24,,
FIAMIGNANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
FIAMIGNANO,,INTESA POPOLARE,6,,
FIAMIGNANO,,LEGA NORD,0,,
FIAMIGNANO,GIUSEPPE PIERO GRILLO FIAMIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,159,,
FIAMIGNANO,MARIO MONTI FIAMIGNANO,CON MONTI PER L'ITALIA,34,,
FIAMIGNANO,ANTONIO INGROIA FIAMIGNANO,RIVOLUZIONE CIVILE,2,,
FIAMIGNANO,OSCAR FULVIO GIANNINO FIAMIGNANO,FARE PER FERMARE IL DECLINO,1,,
FIAMIGNANO,MARCO FERRANDO FIAMIGNANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
FIAMIGNANO,ROBERTO FIORE FIAMIGNANO,FORZA NUOVA,0,,
FIAMIGNANO,GIACINTO MARCO PANNELLA FIAMIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FIAMIGNANO,LUCA ROMAGNOLI FIAMIGNANO,FIAMMA TRICOLORE,1,,
FIAMIGNANO,MAGDI CRISTIANO ALLAM FIAMIGNANO,IO AMO L'ITALIA,2,,
FIAMIGNANO,SIMONE DI STEFANO FIAMIGNANO,CASAPOUND ITALIA,1,,
FIAMIGNANO,OTTAVIO PASQUALUCCI FIAMIGNANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
FIAMIGNANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
FIAMIGNANO,,VIVA L'ITALIA,1,,
FIAMIGNANO,ALFONSO LUIGI MARRA FIAMIGNANO,PAS - FLB&LT,0,,
FIAMIGNANO,ANTONIO CORSI FIAMIGNANO,TUTTI INSIEME PER L'ITALIA,0,,
FIAMIGNANO,GIOVANNA SORBELLI FIAMIGNANO,MOVIMENTO EUDONNA,0,,
FIAMIGNANO,MARINA PETRINI FIAMIGNANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
FIAMIGNANO,ANDREA BALIA FIAMIGNANO,PARTITO DEL SUD,1,,
FORANO,PIER LUIGI BERSANI FORANO,PARTITO DEMOCRATICO,454,,
FORANO,,PARTITO SOCIALISTA ITALIANO,43,,
FORANO,,SINISTRA ECOLOGIA LIBERTA',42,,
FORANO,,CENTRO DEMOCRATICO,0,,
FORANO,SILVIO BERLUSCONI FORANO,IL POPOLO DELLA LIBERTA',299,,
FORANO,,LA DESTRA,24,,
FORANO,,FRATELLI D'ITALIA,20,,
FORANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
FORANO,,LEGA NORD,1,,
FORANO,,INTESA POPOLARE,0,,
FORANO,GIUSEPPE PIERO GRILLO FORANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,472,,
FORANO,MARIO MONTI FORANO,CON MONTI PER L'ITALIA,73,,
FORANO,ANTONIO INGROIA FORANO,RIVOLUZIONE CIVILE,33,,
FORANO,OSCAR FULVIO GIANNINO FORANO,FARE PER FERMARE IL DECLINO,3,,
FORANO,MARCO FERRANDO FORANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
FORANO,ROBERTO FIORE FORANO,FORZA NUOVA,3,,
FORANO,GIACINTO MARCO PANNELLA FORANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
FORANO,LUCA ROMAGNOLI FORANO,FIAMMA TRICOLORE,26,,
FORANO,MAGDI CRISTIANO ALLAM FORANO,IO AMO L'ITALIA,3,,
FORANO,SIMONE DI STEFANO FORANO,CASAPOUND ITALIA,2,,
FORANO,OTTAVIO PASQUALUCCI FORANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,4,,
FORANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
FORANO,,VIVA L'ITALIA,3,,
FORANO,ALFONSO LUIGI MARRA FORANO,PAS - FLB&LT,0,,
FORANO,ANTONIO CORSI FORANO,TUTTI INSIEME PER L'ITALIA,1,,
FORANO,GIOVANNA SORBELLI FORANO,MOVIMENTO EUDONNA,0,,
FORANO,MARINA PETRINI FORANO,MOVIMENTO PROGETTO ITALIA - MID,1,,
FORANO,ANDREA BALIA FORANO,PARTITO DEL SUD,0,,
FRASSO SABINO,PIER LUIGI BERSANI FRASSO SABINO,PARTITO DEMOCRATICO,118,,
FRASSO SABINO,,SINISTRA ECOLOGIA LIBERTA',14,,
FRASSO SABINO,,CENTRO DEMOCRATICO,6,,
FRASSO SABINO,,PARTITO SOCIALISTA ITALIANO,1,,
FRASSO SABINO,SILVIO BERLUSCONI FRASSO SABINO,IL POPOLO DELLA LIBERTA',67,,
FRASSO SABINO,,LA DESTRA,39,,
FRASSO SABINO,,FRATELLI D'ITALIA,4,,
FRASSO SABINO,,INTESA POPOLARE,1,,
FRASSO SABINO,,LEGA NORD,0,,
FRASSO SABINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FRASSO SABINO,GIUSEPPE PIERO GRILLO FRASSO SABINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,,
FRASSO SABINO,MARIO MONTI FRASSO SABINO,CON MONTI PER L'ITALIA,13,,
FRASSO SABINO,ANTONIO INGROIA FRASSO SABINO,RIVOLUZIONE CIVILE,6,,
FRASSO SABINO,OSCAR FULVIO GIANNINO FRASSO SABINO,FARE PER FERMARE IL DECLINO,9,,
FRASSO SABINO,MARCO FERRANDO FRASSO SABINO,PARTITO COMUNISTA DEI LAVORATORI,6,,
FRASSO SABINO,ROBERTO FIORE FRASSO SABINO,FORZA NUOVA,1,,
FRASSO SABINO,GIACINTO MARCO PANNELLA FRASSO SABINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FRASSO SABINO,LUCA ROMAGNOLI FRASSO SABINO,FIAMMA TRICOLORE,3,,
FRASSO SABINO,MAGDI CRISTIANO ALLAM FRASSO SABINO,IO AMO L'ITALIA,0,,
FRASSO SABINO,SIMONE DI STEFANO FRASSO SABINO,CASAPOUND ITALIA,3,,
FRASSO SABINO,OTTAVIO PASQUALUCCI FRASSO SABINO,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
FRASSO SABINO,,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
FRASSO SABINO,,VIVA L'ITALIA,0,,
FRASSO SABINO,ALFONSO LUIGI MARRA FRASSO SABINO,PAS - FLB&LT,0,,
FRASSO SABINO,ANTONIO CORSI FRASSO SABINO,TUTTI INSIEME PER L'ITALIA,0,,
FRASSO SABINO,GIOVANNA SORBELLI FRASSO SABINO,MOVIMENTO EUDONNA,1,,
FRASSO SABINO,MARINA PETRINI FRASSO SABINO,MOVIMENTO PROGETTO ITALIA - MID,0,,
FRASSO SABINO,ANDREA BALIA FRASSO SABINO,PARTITO DEL SUD,0,,
GRECCIO,PIER LUIGI BERSANI GRECCIO,PARTITO DEMOCRATICO,205,,
GRECCIO,,SINISTRA ECOLOGIA LIBERTA',19,,
GRECCIO,,PARTITO SOCIALISTA ITALIANO,2,,
GRECCIO,,CENTRO DEMOCRATICO,2,,
GRECCIO,SILVIO BERLUSCONI GRECCIO,IL POPOLO DELLA LIBERTA',216,,
GRECCIO,,FRATELLI D'ITALIA,62,,
GRECCIO,,LA DESTRA,21,,
GRECCIO,,LEGA NORD,5,,
GRECCIO,,INTESA POPOLARE,2,,
GRECCIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRECCIO,GIUSEPPE PIERO GRILLO GRECCIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,218,,
GRECCIO,MARIO MONTI GRECCIO,CON MONTI PER L'ITALIA,68,,
GRECCIO,ANTONIO INGROIA GRECCIO,RIVOLUZIONE CIVILE,9,,
GRECCIO,OSCAR FULVIO GIANNINO GRECCIO,FARE PER FERMARE IL DECLINO,6,,
GRECCIO,MARCO FERRANDO GRECCIO,PARTITO COMUNISTA DEI LAVORATORI,4,,
GRECCIO,ROBERTO FIORE GRECCIO,FORZA NUOVA,4,,
GRECCIO,GIACINTO MARCO PANNELLA GRECCIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GRECCIO,LUCA ROMAGNOLI GRECCIO,FIAMMA TRICOLORE,5,,
GRECCIO,MAGDI CRISTIANO ALLAM GRECCIO,IO AMO L'ITALIA,0,,
GRECCIO,SIMONE DI STEFANO GRECCIO,CASAPOUND ITALIA,3,,
GRECCIO,OTTAVIO PASQUALUCCI GRECCIO,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
GRECCIO,,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
GRECCIO,,VIVA L'ITALIA,0,,
GRECCIO,ALFONSO LUIGI MARRA GRECCIO,PAS - FLB&LT,1,,
GRECCIO,ANTONIO CORSI GRECCIO,TUTTI INSIEME PER L'ITALIA,2,,
GRECCIO,GIOVANNA SORBELLI GRECCIO,MOVIMENTO EUDONNA,0,,
GRECCIO,MARINA PETRINI GRECCIO,MOVIMENTO PROGETTO ITALIA - MID,0,,
GRECCIO,ANDREA BALIA GRECCIO,PARTITO DEL SUD,0,,
LABRO,PIER LUIGI BERSANI LABRO,PARTITO DEMOCRATICO,45,,
LABRO,,PARTITO SOCIALISTA ITALIANO,15,,
LABRO,,SINISTRA ECOLOGIA LIBERTA',5,,
LABRO,,CENTRO DEMOCRATICO,1,,
LABRO,SILVIO BERLUSCONI LABRO,IL POPOLO DELLA LIBERTA',39,,
LABRO,,LA DESTRA,7,,
LABRO,,FRATELLI D'ITALIA,4,,
LABRO,,LEGA NORD,1,,
LABRO,,MIR - MODERATI IN RIVOLUZIONE,1,,
LABRO,,INTESA POPOLARE,0,,
LABRO,GIUSEPPE PIERO GRILLO LABRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
LABRO,MARIO MONTI LABRO,CON MONTI PER L'ITALIA,11,,
LABRO,ANTONIO INGROIA LABRO,RIVOLUZIONE CIVILE,4,,
LABRO,OSCAR FULVIO GIANNINO LABRO,FARE PER FERMARE IL DECLINO,0,,
LABRO,MARCO FERRANDO LABRO,PARTITO COMUNISTA DEI LAVORATORI,3,,
LABRO,ROBERTO FIORE LABRO,FORZA NUOVA,0,,
LABRO,GIACINTO MARCO PANNELLA LABRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LABRO,LUCA ROMAGNOLI LABRO,FIAMMA TRICOLORE,3,,
LABRO,MAGDI CRISTIANO ALLAM LABRO,IO AMO L'ITALIA,0,,
LABRO,SIMONE DI STEFANO LABRO,CASAPOUND ITALIA,0,,
LABRO,OTTAVIO PASQUALUCCI LABRO,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
LABRO,,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
LABRO,,VIVA L'ITALIA,0,,
LABRO,ALFONSO LUIGI MARRA LABRO,PAS - FLB&LT,0,,
LABRO,ANTONIO CORSI LABRO,TUTTI INSIEME PER L'ITALIA,1,,
LABRO,GIOVANNA SORBELLI LABRO,MOVIMENTO EUDONNA,0,,
LABRO,MARINA PETRINI LABRO,MOVIMENTO PROGETTO ITALIA - MID,0,,
LABRO,ANDREA BALIA LABRO,PARTITO DEL SUD,0,,
LEONESSA,PIER LUIGI BERSANI LEONESSA,PARTITO DEMOCRATICO,286,,
LEONESSA,,SINISTRA ECOLOGIA LIBERTA',17,,
LEONESSA,,CENTRO DEMOCRATICO,9,,
LEONESSA,,PARTITO SOCIALISTA ITALIANO,4,,
LEONESSA,SILVIO BERLUSCONI LEONESSA,IL POPOLO DELLA LIBERTA',323,,
LEONESSA,,FRATELLI D'ITALIA,189,,
LEONESSA,,LA DESTRA,34,,
LEONESSA,,LEGA NORD,4,,
LEONESSA,,MIR - MODERATI IN RIVOLUZIONE,3,,
LEONESSA,,INTESA POPOLARE,0,,
LEONESSA,GIUSEPPE PIERO GRILLO LEONESSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,331,,
LEONESSA,MARIO MONTI LEONESSA,CON MONTI PER L'ITALIA,53,,
LEONESSA,ANTONIO INGROIA LEONESSA,RIVOLUZIONE CIVILE,12,,
LEONESSA,OSCAR FULVIO GIANNINO LEONESSA,FARE PER FERMARE IL DECLINO,2,,
LEONESSA,MARCO FERRANDO LEONESSA,PARTITO COMUNISTA DEI LAVORATORI,3,,
LEONESSA,ROBERTO FIORE LEONESSA,FORZA NUOVA,1,,
LEONESSA,GIACINTO MARCO PANNELLA LEONESSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
LEONESSA,LUCA ROMAGNOLI LEONESSA,FIAMMA TRICOLORE,17,,
LEONESSA,MAGDI CRISTIANO ALLAM LEONESSA,IO AMO L'ITALIA,0,,
LEONESSA,SIMONE DI STEFANO LEONESSA,CASAPOUND ITALIA,3,,
LEONESSA,OTTAVIO PASQUALUCCI LEONESSA,VIVA L'ITALIA,5,,
LEONESSA,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
LEONESSA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,2,,
LEONESSA,ALFONSO LUIGI MARRA LEONESSA,PAS - FLB&LT,1,,
LEONESSA,ANTONIO CORSI LEONESSA,TUTTI INSIEME PER L'ITALIA,0,,
LEONESSA,GIOVANNA SORBELLI LEONESSA,MOVIMENTO EUDONNA,1,,
LEONESSA,MARINA PETRINI LEONESSA,MOVIMENTO PROGETTO ITALIA - MID,0,,
LEONESSA,ANDREA BALIA LEONESSA,PARTITO DEL SUD,0,,
LONGONE SABINO,PIER LUIGI BERSANI LONGONE SABINO,PARTITO DEMOCRATICO,61,,
LONGONE SABINO,,SINISTRA ECOLOGIA LIBERTA',5,,
LONGONE SABINO,,PARTITO SOCIALISTA ITALIANO,2,,
LONGONE SABINO,,CENTRO DEMOCRATICO,0,,
LONGONE SABINO,SILVIO BERLUSCONI LONGONE SABINO,IL POPOLO DELLA LIBERTA',119,,
LONGONE SABINO,,LA DESTRA,11,,
LONGONE SABINO,,FRATELLI D'ITALIA,7,,
LONGONE SABINO,,LEGA NORD,5,,
LONGONE SABINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LONGONE SABINO,,INTESA POPOLARE,0,,
LONGONE SABINO,GIUSEPPE PIERO GRILLO LONGONE SABINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,,
LONGONE SABINO,MARIO MONTI LONGONE SABINO,CON MONTI PER L'ITALIA,21,,
