Ente,Candidato,Liste/Gruppi,Voti lista,,
VITO D'ASIO,GIUSEPPE PIERO GRILLO VITO D'ASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
VITO D'ASIO,MARIO MONTI VITO D'ASIO,CON MONTI PER L'ITALIA,57,,
VITO D'ASIO,ANTONIO INGROIA VITO D'ASIO,RIVOLUZIONE CIVILE,4,,
VITO D'ASIO,OSCAR FULVIO GIANNINO VITO D'ASIO,FARE PER FERMARE IL DECLINO,5,,
VITO D'ASIO,ROBERTO FIORE VITO D'ASIO,FORZA NUOVA,0,,
VITO D'ASIO,LUCA ROMAGNOLI VITO D'ASIO,FIAMMA TRICOLORE,4,,
VIVARO,PIER LUIGI BERSANI VIVARO,PARTITO DEMOCRATICO,120,,
VIVARO,,SINISTRA ECOLOGIA LIBERTA',10,,
VIVARO,,CENTRO DEMOCRATICO,1,,
VIVARO,SILVIO BERLUSCONI VIVARO,IL POPOLO DELLA LIBERTA',224,,
VIVARO,,LEGA NORD,70,,
VIVARO,,FRATELLI D'ITALIA,44,,
VIVARO,,LA DESTRA,5,,
VIVARO,GIUSEPPE PIERO GRILLO VIVARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,122,,
VIVARO,MARIO MONTI VIVARO,CON MONTI PER L'ITALIA,94,,
VIVARO,ANTONIO INGROIA VIVARO,RIVOLUZIONE CIVILE,17,,
VIVARO,OSCAR FULVIO GIANNINO VIVARO,FARE PER FERMARE IL DECLINO,10,,
VIVARO,ROBERTO FIORE VIVARO,FORZA NUOVA,6,,
VIVARO,LUCA ROMAGNOLI VIVARO,FIAMMA TRICOLORE,6,,
ZOPPOLA,PIER LUIGI BERSANI ZOPPOLA,PARTITO DEMOCRATICO,1145,,
ZOPPOLA,,SINISTRA ECOLOGIA LIBERTA',68,,
ZOPPOLA,,CENTRO DEMOCRATICO,14,,
ZOPPOLA,SILVIO BERLUSCONI ZOPPOLA,IL POPOLO DELLA LIBERTA',929,,
ZOPPOLA,,LEGA NORD,462,,
ZOPPOLA,,FRATELLI D'ITALIA,104,,
ZOPPOLA,,LA DESTRA,22,,
ZOPPOLA,GIUSEPPE PIERO GRILLO ZOPPOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1162,,
ZOPPOLA,MARIO MONTI ZOPPOLA,CON MONTI PER L'ITALIA,620,,
ZOPPOLA,ANTONIO INGROIA ZOPPOLA,RIVOLUZIONE CIVILE,64,,
ZOPPOLA,OSCAR FULVIO GIANNINO ZOPPOLA,FARE PER FERMARE IL DECLINO,101,,
ZOPPOLA,ROBERTO FIORE ZOPPOLA,FORZA NUOVA,6,,
ZOPPOLA,LUCA ROMAGNOLI ZOPPOLA,FIAMMA TRICOLORE,17,,
