Ente,Candidato,Liste/Gruppi,Voti lista,,
GALLIATE LOMBARDO,,MODERATI,0,,
GALLIATE LOMBARDO,SILVIO BERLUSCONI GALLIATE LOMBARDO,IL POPOLO DELLA LIBERTA',136,,
GALLIATE LOMBARDO,,LEGA NORD,94,,
GALLIATE LOMBARDO,,FRATELLI D'ITALIA,6,,
GALLIATE LOMBARDO,,BASTA TASSE,2,,
GALLIATE LOMBARDO,,PARTITO PENSIONATI,2,,
GALLIATE LOMBARDO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GALLIATE LOMBARDO,,LA DESTRA,0,,
GALLIATE LOMBARDO,GIUSEPPE PIERO GRILLO GALLIATE LOMBARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
GALLIATE LOMBARDO,MARIO MONTI GALLIATE LOMBARDO,CON MONTI PER L'ITALIA,78,,
GALLIATE LOMBARDO,ANTONIO INGROIA GALLIATE LOMBARDO,RIVOLUZIONE CIVILE,3,,
GALLIATE LOMBARDO,OSCAR FULVIO GIANNINO GALLIATE LOMBARDO,FARE PER FERMARE IL DECLINO,15,,
GALLIATE LOMBARDO,MARCO FERRANDO GALLIATE LOMBARDO,PARTITO COMUNISTA DEI LAVORATORI,0,,
GALLIATE LOMBARDO,ROBERTO FIORE GALLIATE LOMBARDO,FORZA NUOVA,1,,
GALLIATE LOMBARDO,GIACINTO MARCO PANNELLA GALLIATE LOMBARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GALLIATE LOMBARDO,LUCA ROMAGNOLI GALLIATE LOMBARDO,FIAMMA TRICOLORE,0,,
GALLIATE LOMBARDO,MAGDI CRISTIANO ALLAM GALLIATE LOMBARDO,IO AMO L'ITALIA,1,,
GALLIATE LOMBARDO,SIMONE DI STEFANO GALLIATE LOMBARDO,CASAPOUND ITALIA,0,,
GALLIATE LOMBARDO,ENZO BOSIO GALLIATE LOMBARDO,CIVILTA' RURALE SVILUPPO,0,,
GALLIATE LOMBARDO,GIULIO ARRIGHINI GALLIATE LOMBARDO,UNIONE PADANA,0,,
GALLIATE LOMBARDO,MARCO MARSILI GALLIATE LOMBARDO,I PIRATI,0,,
GAVIRATE,PIER LUIGI BERSANI GAVIRATE,PARTITO DEMOCRATICO,1295,,
GAVIRATE,,SINISTRA ECOLOGIA LIBERTA',83,,
GAVIRATE,,CENTRO DEMOCRATICO,7,,
GAVIRATE,,MODERATI,4,,
GAVIRATE,SILVIO BERLUSCONI GAVIRATE,IL POPOLO DELLA LIBERTA',1115,,
GAVIRATE,,LEGA NORD,894,,
GAVIRATE,,FRATELLI D'ITALIA,54,,
GAVIRATE,,LA DESTRA,41,,
GAVIRATE,,PARTITO PENSIONATI,38,,
GAVIRATE,,BASTA TASSE,17,,
GAVIRATE,,MIR - MODERATI IN RIVOLUZIONE,4,,
GAVIRATE,GIUSEPPE PIERO GRILLO GAVIRATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,781,,
GAVIRATE,MARIO MONTI GAVIRATE,CON MONTI PER L'ITALIA,631,,
GAVIRATE,ANTONIO INGROIA GAVIRATE,RIVOLUZIONE CIVILE,37,,
GAVIRATE,OSCAR FULVIO GIANNINO GAVIRATE,FARE PER FERMARE IL DECLINO,64,,
GAVIRATE,MARCO FERRANDO GAVIRATE,PARTITO COMUNISTA DEI LAVORATORI,14,,
GAVIRATE,ROBERTO FIORE GAVIRATE,FORZA NUOVA,10,,
GAVIRATE,GIACINTO MARCO PANNELLA GAVIRATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
GAVIRATE,LUCA ROMAGNOLI GAVIRATE,FIAMMA TRICOLORE,13,,
GAVIRATE,MAGDI CRISTIANO ALLAM GAVIRATE,IO AMO L'ITALIA,7,,
GAVIRATE,SIMONE DI STEFANO GAVIRATE,CASAPOUND ITALIA,6,,
GAVIRATE,ENZO BOSIO GAVIRATE,CIVILTA' RURALE SVILUPPO,1,,
GAVIRATE,GIULIO ARRIGHINI GAVIRATE,UNIONE PADANA,7,,
GAVIRATE,MARCO MARSILI GAVIRATE,I PIRATI,8,,
GAZZADA SCHIANNO,PIER LUIGI BERSANI GAZZADA SCHIANNO,PARTITO DEMOCRATICO,595,,
GAZZADA SCHIANNO,,SINISTRA ECOLOGIA LIBERTA',44,,
GAZZADA SCHIANNO,,CENTRO DEMOCRATICO,5,,
GAZZADA SCHIANNO,,MODERATI,2,,
GAZZADA SCHIANNO,SILVIO BERLUSCONI GAZZADA SCHIANNO,LEGA NORD,581,,
GAZZADA SCHIANNO,,IL POPOLO DELLA LIBERTA',445,,
GAZZADA SCHIANNO,,FRATELLI D'ITALIA,29,,
GAZZADA SCHIANNO,,PARTITO PENSIONATI,25,,
GAZZADA SCHIANNO,,LA DESTRA,16,,
GAZZADA SCHIANNO,,BASTA TASSE,7,,
GAZZADA SCHIANNO,,MIR - MODERATI IN RIVOLUZIONE,3,,
GAZZADA SCHIANNO,GIUSEPPE PIERO GRILLO GAZZADA SCHIANNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,430,,
GAZZADA SCHIANNO,MARIO MONTI GAZZADA SCHIANNO,CON MONTI PER L'ITALIA,320,,
GAZZADA SCHIANNO,ANTONIO INGROIA GAZZADA SCHIANNO,RIVOLUZIONE CIVILE,19,,
GAZZADA SCHIANNO,OSCAR FULVIO GIANNINO GAZZADA SCHIANNO,FARE PER FERMARE IL DECLINO,32,,
GAZZADA SCHIANNO,MARCO FERRANDO GAZZADA SCHIANNO,PARTITO COMUNISTA DEI LAVORATORI,6,,
GAZZADA SCHIANNO,ROBERTO FIORE GAZZADA SCHIANNO,FORZA NUOVA,7,,
GAZZADA SCHIANNO,GIACINTO MARCO PANNELLA GAZZADA SCHIANNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
GAZZADA SCHIANNO,LUCA ROMAGNOLI GAZZADA SCHIANNO,FIAMMA TRICOLORE,12,,
GAZZADA SCHIANNO,MAGDI CRISTIANO ALLAM GAZZADA SCHIANNO,IO AMO L'ITALIA,12,,
GAZZADA SCHIANNO,SIMONE DI STEFANO GAZZADA SCHIANNO,CASAPOUND ITALIA,1,,
GAZZADA SCHIANNO,ENZO BOSIO GAZZADA SCHIANNO,CIVILTA' RURALE SVILUPPO,1,,
GAZZADA SCHIANNO,GIULIO ARRIGHINI GAZZADA SCHIANNO,UNIONE PADANA,4,,
GAZZADA SCHIANNO,MARCO MARSILI GAZZADA SCHIANNO,I PIRATI,2,,
GEMONIO,PIER LUIGI BERSANI GEMONIO,PARTITO DEMOCRATICO,342,,
GEMONIO,,SINISTRA ECOLOGIA LIBERTA',21,,
GEMONIO,,CENTRO DEMOCRATICO,4,,
GEMONIO,,MODERATI,2,,
GEMONIO,SILVIO BERLUSCONI GEMONIO,IL POPOLO DELLA LIBERTA',325,,
GEMONIO,,LEGA NORD,274,,
GEMONIO,,FRATELLI D'ITALIA,21,,
GEMONIO,,PARTITO PENSIONATI,10,,
GEMONIO,,LA DESTRA,8,,
GEMONIO,,BASTA TASSE,3,,
GEMONIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
GEMONIO,GIUSEPPE PIERO GRILLO GEMONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,190,,
GEMONIO,MARIO MONTI GEMONIO,CON MONTI PER L'ITALIA,158,,
GEMONIO,ANTONIO INGROIA GEMONIO,RIVOLUZIONE CIVILE,8,,
GEMONIO,OSCAR FULVIO GIANNINO GEMONIO,FARE PER FERMARE IL DECLINO,15,,
GEMONIO,MARCO FERRANDO GEMONIO,PARTITO COMUNISTA DEI LAVORATORI,4,,
GEMONIO,ROBERTO FIORE GEMONIO,FORZA NUOVA,2,,
GEMONIO,GIACINTO MARCO PANNELLA GEMONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GEMONIO,LUCA ROMAGNOLI GEMONIO,FIAMMA TRICOLORE,13,,
GEMONIO,MAGDI CRISTIANO ALLAM GEMONIO,IO AMO L'ITALIA,4,,
GEMONIO,SIMONE DI STEFANO GEMONIO,CASAPOUND ITALIA,1,,
GEMONIO,ENZO BOSIO GEMONIO,CIVILTA' RURALE SVILUPPO,2,,
GEMONIO,GIULIO ARRIGHINI GEMONIO,UNIONE PADANA,1,,
GEMONIO,MARCO MARSILI GEMONIO,I PIRATI,2,,
GERENZANO,PIER LUIGI BERSANI GERENZANO,PARTITO DEMOCRATICO,1314,,
GERENZANO,,SINISTRA ECOLOGIA LIBERTA',94,,
GERENZANO,,CENTRO DEMOCRATICO,7,,
GERENZANO,,MODERATI,7,,
GERENZANO,SILVIO BERLUSCONI GERENZANO,IL POPOLO DELLA LIBERTA',1186,,
GERENZANO,,LEGA NORD,895,,
GERENZANO,,FRATELLI D'ITALIA,61,,
GERENZANO,,PARTITO PENSIONATI,50,,
GERENZANO,,BASTA TASSE,17,,
GERENZANO,,LA DESTRA,15,,
GERENZANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
GERENZANO,GIUSEPPE PIERO GRILLO GERENZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1081,,
GERENZANO,MARIO MONTI GERENZANO,CON MONTI PER L'ITALIA,718,,
GERENZANO,ANTONIO INGROIA GERENZANO,RIVOLUZIONE CIVILE,58,,
GERENZANO,OSCAR FULVIO GIANNINO GERENZANO,FARE PER FERMARE IL DECLINO,81,,
GERENZANO,MARCO FERRANDO GERENZANO,PARTITO COMUNISTA DEI LAVORATORI,14,,
GERENZANO,ROBERTO FIORE GERENZANO,FORZA NUOVA,12,,
GERENZANO,GIACINTO MARCO PANNELLA GERENZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
GERENZANO,LUCA ROMAGNOLI GERENZANO,FIAMMA TRICOLORE,16,,
GERENZANO,MAGDI CRISTIANO ALLAM GERENZANO,IO AMO L'ITALIA,9,,
GERENZANO,SIMONE DI STEFANO GERENZANO,CASAPOUND ITALIA,2,,
GERENZANO,ENZO BOSIO GERENZANO,CIVILTA' RURALE SVILUPPO,5,,
GERENZANO,GIULIO ARRIGHINI GERENZANO,UNIONE PADANA,7,,
GERENZANO,MARCO MARSILI GERENZANO,I PIRATI,1,,
GERMIGNAGA,PIER LUIGI BERSANI GERMIGNAGA,PARTITO DEMOCRATICO,478,,
GERMIGNAGA,,SINISTRA ECOLOGIA LIBERTA',15,,
GERMIGNAGA,,MODERATI,5,,
GERMIGNAGA,,CENTRO DEMOCRATICO,4,,
GERMIGNAGA,SILVIO BERLUSCONI GERMIGNAGA,IL POPOLO DELLA LIBERTA',427,,
GERMIGNAGA,,LEGA NORD,271,,
GERMIGNAGA,,FRATELLI D'ITALIA,19,,
GERMIGNAGA,,BASTA TASSE,12,,
GERMIGNAGA,,LA DESTRA,8,,
GERMIGNAGA,,PARTITO PENSIONATI,8,,
GERMIGNAGA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GERMIGNAGA,GIUSEPPE PIERO GRILLO GERMIGNAGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,386,,
GERMIGNAGA,MARIO MONTI GERMIGNAGA,CON MONTI PER L'ITALIA,177,,
GERMIGNAGA,ANTONIO INGROIA GERMIGNAGA,RIVOLUZIONE CIVILE,28,,
GERMIGNAGA,OSCAR FULVIO GIANNINO GERMIGNAGA,FARE PER FERMARE IL DECLINO,20,,
GERMIGNAGA,MARCO FERRANDO GERMIGNAGA,PARTITO COMUNISTA DEI LAVORATORI,7,,
GERMIGNAGA,ROBERTO FIORE GERMIGNAGA,FORZA NUOVA,8,,
GERMIGNAGA,GIACINTO MARCO PANNELLA GERMIGNAGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
GERMIGNAGA,LUCA ROMAGNOLI GERMIGNAGA,FIAMMA TRICOLORE,8,,
GERMIGNAGA,MAGDI CRISTIANO ALLAM GERMIGNAGA,IO AMO L'ITALIA,2,,
GERMIGNAGA,SIMONE DI STEFANO GERMIGNAGA,CASAPOUND ITALIA,5,,
GERMIGNAGA,ENZO BOSIO GERMIGNAGA,CIVILTA' RURALE SVILUPPO,3,,
GERMIGNAGA,GIULIO ARRIGHINI GERMIGNAGA,UNIONE PADANA,5,,
GERMIGNAGA,MARCO MARSILI GERMIGNAGA,I PIRATI,3,,
GOLASECCA,PIER LUIGI BERSANI GOLASECCA,PARTITO DEMOCRATICO,361,,
GOLASECCA,,SINISTRA ECOLOGIA LIBERTA',21,,
GOLASECCA,,CENTRO DEMOCRATICO,1,,
GOLASECCA,,MODERATI,1,,
GOLASECCA,SILVIO BERLUSCONI GOLASECCA,IL POPOLO DELLA LIBERTA',281,,
GOLASECCA,,LEGA NORD,223,,
GOLASECCA,,PARTITO PENSIONATI,26,,
GOLASECCA,,FRATELLI D'ITALIA,10,,
GOLASECCA,,LA DESTRA,6,,
GOLASECCA,,BASTA TASSE,5,,
GOLASECCA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GOLASECCA,GIUSEPPE PIERO GRILLO GOLASECCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,290,,
GOLASECCA,MARIO MONTI GOLASECCA,CON MONTI PER L'ITALIA,138,,
GOLASECCA,ANTONIO INGROIA GOLASECCA,RIVOLUZIONE CIVILE,14,,
GOLASECCA,OSCAR FULVIO GIANNINO GOLASECCA,FARE PER FERMARE IL DECLINO,10,,
GOLASECCA,MARCO FERRANDO GOLASECCA,PARTITO COMUNISTA DEI LAVORATORI,4,,
GOLASECCA,ROBERTO FIORE GOLASECCA,FORZA NUOVA,6,,
GOLASECCA,GIACINTO MARCO PANNELLA GOLASECCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GOLASECCA,LUCA ROMAGNOLI GOLASECCA,FIAMMA TRICOLORE,6,,
GOLASECCA,MAGDI CRISTIANO ALLAM GOLASECCA,IO AMO L'ITALIA,1,,
GOLASECCA,SIMONE DI STEFANO GOLASECCA,CASAPOUND ITALIA,2,,
GOLASECCA,ENZO BOSIO GOLASECCA,CIVILTA' RURALE SVILUPPO,1,,
GOLASECCA,GIULIO ARRIGHINI GOLASECCA,UNIONE PADANA,3,,
GOLASECCA,MARCO MARSILI GOLASECCA,I PIRATI,0,,
GORLA MAGGIORE,PIER LUIGI BERSANI GORLA MAGGIORE,PARTITO DEMOCRATICO,663,,
GORLA MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',27,,
GORLA MAGGIORE,,CENTRO DEMOCRATICO,4,,
GORLA MAGGIORE,,MODERATI,1,,
GORLA MAGGIORE,SILVIO BERLUSCONI GORLA MAGGIORE,IL POPOLO DELLA LIBERTA',673,,
GORLA MAGGIORE,,LEGA NORD,499,,
GORLA MAGGIORE,,FRATELLI D'ITALIA,39,,
GORLA MAGGIORE,,PARTITO PENSIONATI,32,,
GORLA MAGGIORE,,BASTA TASSE,14,,
GORLA MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,6,,
GORLA MAGGIORE,,LA DESTRA,2,,
GORLA MAGGIORE,GIUSEPPE PIERO GRILLO GORLA MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,531,,
GORLA MAGGIORE,MARIO MONTI GORLA MAGGIORE,CON MONTI PER L'ITALIA,299,,
GORLA MAGGIORE,ANTONIO INGROIA GORLA MAGGIORE,RIVOLUZIONE CIVILE,25,,
GORLA MAGGIORE,OSCAR FULVIO GIANNINO GORLA MAGGIORE,FARE PER FERMARE IL DECLINO,37,,
GORLA MAGGIORE,MARCO FERRANDO GORLA MAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,10,,
GORLA MAGGIORE,ROBERTO FIORE GORLA MAGGIORE,FORZA NUOVA,8,,
GORLA MAGGIORE,GIACINTO MARCO PANNELLA GORLA MAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
GORLA MAGGIORE,LUCA ROMAGNOLI GORLA MAGGIORE,FIAMMA TRICOLORE,8,,
GORLA MAGGIORE,MAGDI CRISTIANO ALLAM GORLA MAGGIORE,IO AMO L'ITALIA,3,,
GORLA MAGGIORE,SIMONE DI STEFANO GORLA MAGGIORE,CASAPOUND ITALIA,2,,
GORLA MAGGIORE,ENZO BOSIO GORLA MAGGIORE,CIVILTA' RURALE SVILUPPO,3,,
GORLA MAGGIORE,GIULIO ARRIGHINI GORLA MAGGIORE,UNIONE PADANA,6,,
GORLA MAGGIORE,MARCO MARSILI GORLA MAGGIORE,I PIRATI,4,,
GORLA MINORE,PIER LUIGI BERSANI GORLA MINORE,PARTITO DEMOCRATICO,1058,,
GORLA MINORE,,SINISTRA ECOLOGIA LIBERTA',48,,
GORLA MINORE,,MODERATI,11,,
GORLA MINORE,,CENTRO DEMOCRATICO,4,,
GORLA MINORE,SILVIO BERLUSCONI GORLA MINORE,IL POPOLO DELLA LIBERTA',1086,,
GORLA MINORE,,LEGA NORD,708,,
GORLA MINORE,,FRATELLI D'ITALIA,54,,
GORLA MINORE,,PARTITO PENSIONATI,40,,
GORLA MINORE,,BASTA TASSE,29,,
GORLA MINORE,,LA DESTRA,11,,
GORLA MINORE,,MIR - MODERATI IN RIVOLUZIONE,5,,
GORLA MINORE,GIUSEPPE PIERO GRILLO GORLA MINORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,866,,
GORLA MINORE,MARIO MONTI GORLA MINORE,CON MONTI PER L'ITALIA,469,,
GORLA MINORE,ANTONIO INGROIA GORLA MINORE,RIVOLUZIONE CIVILE,58,,
GORLA MINORE,OSCAR FULVIO GIANNINO GORLA MINORE,FARE PER FERMARE IL DECLINO,50,,
GORLA MINORE,MARCO FERRANDO GORLA MINORE,PARTITO COMUNISTA DEI LAVORATORI,9,,
GORLA MINORE,ROBERTO FIORE GORLA MINORE,FORZA NUOVA,11,,
GORLA MINORE,GIACINTO MARCO PANNELLA GORLA MINORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
GORLA MINORE,LUCA ROMAGNOLI GORLA MINORE,FIAMMA TRICOLORE,14,,
GORLA MINORE,MAGDI CRISTIANO ALLAM GORLA MINORE,IO AMO L'ITALIA,12,,
GORLA MINORE,SIMONE DI STEFANO GORLA MINORE,CASAPOUND ITALIA,2,,
GORLA MINORE,ENZO BOSIO GORLA MINORE,CIVILTA' RURALE SVILUPPO,4,,
GORLA MINORE,GIULIO ARRIGHINI GORLA MINORE,UNIONE PADANA,6,,
GORLA MINORE,MARCO MARSILI GORLA MINORE,I PIRATI,9,,
GORNATE OLONA,PIER LUIGI BERSANI GORNATE OLONA,PARTITO DEMOCRATICO,283,,
GORNATE OLONA,,SINISTRA ECOLOGIA LIBERTA',15,,
GORNATE OLONA,,CENTRO DEMOCRATICO,1,,
GORNATE OLONA,,MODERATI,1,,
GORNATE OLONA,SILVIO BERLUSCONI GORNATE OLONA,IL POPOLO DELLA LIBERTA',280,,
GORNATE OLONA,,LEGA NORD,262,,
GORNATE OLONA,,FRATELLI D'ITALIA,10,,
GORNATE OLONA,,BASTA TASSE,7,,
GORNATE OLONA,,PARTITO PENSIONATI,5,,
GORNATE OLONA,,LA DESTRA,3,,
GORNATE OLONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GORNATE OLONA,GIUSEPPE PIERO GRILLO GORNATE OLONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,246,,
GORNATE OLONA,MARIO MONTI GORNATE OLONA,CON MONTI PER L'ITALIA,120,,
GORNATE OLONA,ANTONIO INGROIA GORNATE OLONA,RIVOLUZIONE CIVILE,9,,
GORNATE OLONA,OSCAR FULVIO GIANNINO GORNATE OLONA,FARE PER FERMARE IL DECLINO,15,,
GORNATE OLONA,MARCO FERRANDO GORNATE OLONA,PARTITO COMUNISTA DEI LAVORATORI,4,,
GORNATE OLONA,ROBERTO FIORE GORNATE OLONA,FORZA NUOVA,4,,
GORNATE OLONA,GIACINTO MARCO PANNELLA GORNATE OLONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
GORNATE OLONA,LUCA ROMAGNOLI GORNATE OLONA,FIAMMA TRICOLORE,4,,
GORNATE OLONA,MAGDI CRISTIANO ALLAM GORNATE OLONA,IO AMO L'ITALIA,3,,
GORNATE OLONA,SIMONE DI STEFANO GORNATE OLONA,CASAPOUND ITALIA,1,,
GORNATE OLONA,ENZO BOSIO GORNATE OLONA,CIVILTA' RURALE SVILUPPO,0,,
GORNATE OLONA,GIULIO ARRIGHINI GORNATE OLONA,UNIONE PADANA,2,,
GORNATE OLONA,MARCO MARSILI GORNATE OLONA,I PIRATI,3,,
GRANTOLA,PIER LUIGI BERSANI GRANTOLA,PARTITO DEMOCRATICO,132,,
GRANTOLA,,SINISTRA ECOLOGIA LIBERTA',8,,
GRANTOLA,,MODERATI,1,,
GRANTOLA,,CENTRO DEMOCRATICO,0,,
GRANTOLA,SILVIO BERLUSCONI GRANTOLA,IL POPOLO DELLA LIBERTA',121,,
GRANTOLA,,LEGA NORD,92,,
GRANTOLA,,BASTA TASSE,6,,
GRANTOLA,,FRATELLI D'ITALIA,4,,
GRANTOLA,,PARTITO PENSIONATI,4,,
GRANTOLA,,LA DESTRA,3,,
GRANTOLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRANTOLA,GIUSEPPE PIERO GRILLO GRANTOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
GRANTOLA,MARIO MONTI GRANTOLA,CON MONTI PER L'ITALIA,63,,
GRANTOLA,ANTONIO INGROIA GRANTOLA,RIVOLUZIONE CIVILE,16,,
GRANTOLA,OSCAR FULVIO GIANNINO GRANTOLA,FARE PER FERMARE IL DECLINO,2,,
GRANTOLA,MARCO FERRANDO GRANTOLA,PARTITO COMUNISTA DEI LAVORATORI,1,,
GRANTOLA,ROBERTO FIORE GRANTOLA,FORZA NUOVA,3,,
GRANTOLA,GIACINTO MARCO PANNELLA GRANTOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GRANTOLA,LUCA ROMAGNOLI GRANTOLA,FIAMMA TRICOLORE,0,,
GRANTOLA,MAGDI CRISTIANO ALLAM GRANTOLA,IO AMO L'ITALIA,2,,
GRANTOLA,SIMONE DI STEFANO GRANTOLA,CASAPOUND ITALIA,0,,
GRANTOLA,ENZO BOSIO GRANTOLA,CIVILTA' RURALE SVILUPPO,0,,
GRANTOLA,GIULIO ARRIGHINI GRANTOLA,UNIONE PADANA,1,,
GRANTOLA,MARCO MARSILI GRANTOLA,I PIRATI,3,,
INARZO,PIER LUIGI BERSANI INARZO,PARTITO DEMOCRATICO,140,,
INARZO,,SINISTRA ECOLOGIA LIBERTA',4,,
INARZO,,CENTRO DEMOCRATICO,2,,
INARZO,,MODERATI,1,,
INARZO,SILVIO BERLUSCONI INARZO,LEGA NORD,140,,
INARZO,,IL POPOLO DELLA LIBERTA',115,,
INARZO,,FRATELLI D'ITALIA,11,,
INARZO,,PARTITO PENSIONATI,7,,
INARZO,,MIR - MODERATI IN RIVOLUZIONE,3,,
INARZO,,LA DESTRA,1,,
INARZO,,BASTA TASSE,1,,
INARZO,GIUSEPPE PIERO GRILLO INARZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,89,,
INARZO,MARIO MONTI INARZO,CON MONTI PER L'ITALIA,75,,
INARZO,ANTONIO INGROIA INARZO,RIVOLUZIONE CIVILE,2,,
INARZO,OSCAR FULVIO GIANNINO INARZO,FARE PER FERMARE IL DECLINO,11,,
INARZO,MARCO FERRANDO INARZO,PARTITO COMUNISTA DEI LAVORATORI,2,,
INARZO,ROBERTO FIORE INARZO,FORZA NUOVA,0,,
INARZO,GIACINTO MARCO PANNELLA INARZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
INARZO,LUCA ROMAGNOLI INARZO,FIAMMA TRICOLORE,2,,
INARZO,MAGDI CRISTIANO ALLAM INARZO,IO AMO L'ITALIA,3,,
INARZO,SIMONE DI STEFANO INARZO,CASAPOUND ITALIA,2,,
INARZO,ENZO BOSIO INARZO,CIVILTA' RURALE SVILUPPO,0,,
INARZO,GIULIO ARRIGHINI INARZO,UNIONE PADANA,1,,
INARZO,MARCO MARSILI INARZO,I PIRATI,2,,
INDUNO OLONA,PIER LUIGI BERSANI INDUNO OLONA,PARTITO DEMOCRATICO,1324,,
INDUNO OLONA,,SINISTRA ECOLOGIA LIBERTA',73,,
INDUNO OLONA,,CENTRO DEMOCRATICO,11,,
INDUNO OLONA,,MODERATI,6,,
INDUNO OLONA,SILVIO BERLUSCONI INDUNO OLONA,IL POPOLO DELLA LIBERTA',1052,,
INDUNO OLONA,,LEGA NORD,974,,
INDUNO OLONA,,FRATELLI D'ITALIA,54,,
INDUNO OLONA,,PARTITO PENSIONATI,47,,
INDUNO OLONA,,LA DESTRA,30,,
INDUNO OLONA,,BASTA TASSE,17,,
INDUNO OLONA,,MIR - MODERATI IN RIVOLUZIONE,3,,
INDUNO OLONA,GIUSEPPE PIERO GRILLO INDUNO OLONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,920,,
INDUNO OLONA,MARIO MONTI INDUNO OLONA,CON MONTI PER L'ITALIA,669,,
INDUNO OLONA,ANTONIO INGROIA INDUNO OLONA,RIVOLUZIONE CIVILE,53,,
INDUNO OLONA,OSCAR FULVIO GIANNINO INDUNO OLONA,FARE PER FERMARE IL DECLINO,37,,
INDUNO OLONA,MARCO FERRANDO INDUNO OLONA,PARTITO COMUNISTA DEI LAVORATORI,16,,
INDUNO OLONA,ROBERTO FIORE INDUNO OLONA,FORZA NUOVA,20,,
INDUNO OLONA,GIACINTO MARCO PANNELLA INDUNO OLONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
INDUNO OLONA,LUCA ROMAGNOLI INDUNO OLONA,FIAMMA TRICOLORE,19,,
INDUNO OLONA,MAGDI CRISTIANO ALLAM INDUNO OLONA,IO AMO L'ITALIA,9,,
INDUNO OLONA,SIMONE DI STEFANO INDUNO OLONA,CASAPOUND ITALIA,4,,
INDUNO OLONA,ENZO BOSIO INDUNO OLONA,CIVILTA' RURALE SVILUPPO,4,,
INDUNO OLONA,GIULIO ARRIGHINI INDUNO OLONA,UNIONE PADANA,7,,
INDUNO OLONA,MARCO MARSILI INDUNO OLONA,I PIRATI,2,,
ISPRA,PIER LUIGI BERSANI ISPRA,PARTITO DEMOCRATICO,589,,
ISPRA,,SINISTRA ECOLOGIA LIBERTA',60,,
ISPRA,,CENTRO DEMOCRATICO,3,,
ISPRA,,MODERATI,3,,
ISPRA,SILVIO BERLUSCONI ISPRA,IL POPOLO DELLA LIBERTA',632,,
ISPRA,,LEGA NORD,501,,
ISPRA,,FRATELLI D'ITALIA,30,,
ISPRA,,PARTITO PENSIONATI,18,,
ISPRA,,BASTA TASSE,13,,
ISPRA,,LA DESTRA,12,,
ISPRA,,MIR - MODERATI IN RIVOLUZIONE,6,,
ISPRA,GIUSEPPE PIERO GRILLO ISPRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,435,,
ISPRA,MARIO MONTI ISPRA,CON MONTI PER L'ITALIA,286,,
ISPRA,ANTONIO INGROIA ISPRA,RIVOLUZIONE CIVILE,23,,
ISPRA,OSCAR FULVIO GIANNINO ISPRA,FARE PER FERMARE IL DECLINO,16,,
ISPRA,MARCO FERRANDO ISPRA,PARTITO COMUNISTA DEI LAVORATORI,3,,
ISPRA,ROBERTO FIORE ISPRA,FORZA NUOVA,5,,
ISPRA,GIACINTO MARCO PANNELLA ISPRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
ISPRA,LUCA ROMAGNOLI ISPRA,FIAMMA TRICOLORE,10,,
ISPRA,MAGDI CRISTIANO ALLAM ISPRA,IO AMO L'ITALIA,14,,
ISPRA,SIMONE DI STEFANO ISPRA,CASAPOUND ITALIA,2,,
