Ente,Candidato,Liste/Gruppi,Voti lista,,
MILIS,GIACINTO MARCO PANNELLA MILIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MILIS,GIOVANNI ANGELO COLLI MILIS,PS D'AZ.,12,,
MILIS,PIETRO MURRU MILIS,INDIPENDENZA PER LA SARDEGNA,3,,
MILIS,SALVATORE MELONI MILIS,MERIS,6,,
MILIS,EFISIO ARBAU MILIS,LA BASE,3,,
MODOLO,PIER LUIGI BERSANI MODOLO,PARTITO DEMOCRATICO,41,,
MODOLO,,SINISTRA ECOLOGIA LIBERTA',3,,
MODOLO,,CENTRO DEMOCRATICO,2,,
MODOLO,SILVIO BERLUSCONI MODOLO,IL POPOLO DELLA LIBERTA',11,,
MODOLO,,FRATELLI D'ITALIA,3,,
MODOLO,,PARTITO PENSIONATI,2,,
MODOLO,,LA DESTRA,0,,
MODOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MODOLO,,BASTA TASSE,0,,
MODOLO,,LEGA NORD,0,,
MODOLO,,GRANDE SUD,0,,
MODOLO,GIUSEPPE PIERO GRILLO MODOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
MODOLO,MARIO MONTI MODOLO,CON MONTI PER L'ITALIA,13,,
MODOLO,ANTONIO INGROIA MODOLO,RIVOLUZIONE CIVILE,0,,
MODOLO,OSCAR FULVIO GIANNINO MODOLO,FARE PER FERMARE IL DECLINO,0,,
MODOLO,MARCO FERRANDO MODOLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MODOLO,ROBERTO FIORE MODOLO,FORZA NUOVA,0,,
MODOLO,GIACINTO MARCO PANNELLA MODOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MODOLO,GIOVANNI ANGELO COLLI MODOLO,PS D'AZ.,2,,
MODOLO,PIETRO MURRU MODOLO,INDIPENDENZA PER LA SARDEGNA,0,,
MODOLO,SALVATORE MELONI MODOLO,MERIS,0,,
MODOLO,EFISIO ARBAU MODOLO,LA BASE,0,,
MOGORELLA,PIER LUIGI BERSANI MOGORELLA,PARTITO DEMOCRATICO,74,,
MOGORELLA,,SINISTRA ECOLOGIA LIBERTA',3,,
MOGORELLA,,CENTRO DEMOCRATICO,2,,
MOGORELLA,SILVIO BERLUSCONI MOGORELLA,IL POPOLO DELLA LIBERTA',53,,
MOGORELLA,,PARTITO PENSIONATI,1,,
MOGORELLA,,FRATELLI D'ITALIA,1,,
MOGORELLA,,LA DESTRA,0,,
MOGORELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOGORELLA,,BASTA TASSE,0,,
MOGORELLA,,LEGA NORD,0,,
MOGORELLA,,GRANDE SUD,0,,
MOGORELLA,GIUSEPPE PIERO GRILLO MOGORELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
MOGORELLA,MARIO MONTI MOGORELLA,CON MONTI PER L'ITALIA,26,,
MOGORELLA,ANTONIO INGROIA MOGORELLA,RIVOLUZIONE CIVILE,7,,
MOGORELLA,OSCAR FULVIO GIANNINO MOGORELLA,FARE PER FERMARE IL DECLINO,1,,
MOGORELLA,MARCO FERRANDO MOGORELLA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MOGORELLA,ROBERTO FIORE MOGORELLA,FORZA NUOVA,1,,
MOGORELLA,GIACINTO MARCO PANNELLA MOGORELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MOGORELLA,GIOVANNI ANGELO COLLI MOGORELLA,PS D'AZ.,4,,
MOGORELLA,PIETRO MURRU MOGORELLA,INDIPENDENZA PER LA SARDEGNA,1,,
MOGORELLA,SALVATORE MELONI MOGORELLA,MERIS,1,,
MOGORELLA,EFISIO ARBAU MOGORELLA,LA BASE,0,,
MOGORO,PIER LUIGI BERSANI MOGORO,PARTITO DEMOCRATICO,759,,
MOGORO,,SINISTRA ECOLOGIA LIBERTA',53,,
MOGORO,,CENTRO DEMOCRATICO,7,,
MOGORO,SILVIO BERLUSCONI MOGORO,IL POPOLO DELLA LIBERTA',307,,
MOGORO,,FRATELLI D'ITALIA,15,,
MOGORO,,BASTA TASSE,10,,
MOGORO,,PARTITO PENSIONATI,9,,
MOGORO,,LEGA NORD,5,,
MOGORO,,GRANDE SUD,4,,
MOGORO,,LA DESTRA,3,,
MOGORO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOGORO,GIUSEPPE PIERO GRILLO MOGORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,624,,
MOGORO,MARIO MONTI MOGORO,CON MONTI PER L'ITALIA,171,,
MOGORO,ANTONIO INGROIA MOGORO,RIVOLUZIONE CIVILE,41,,
MOGORO,OSCAR FULVIO GIANNINO MOGORO,FARE PER FERMARE IL DECLINO,1,,
MOGORO,MARCO FERRANDO MOGORO,PARTITO COMUNISTA DEI LAVORATORI,17,,
MOGORO,ROBERTO FIORE MOGORO,FORZA NUOVA,3,,
MOGORO,GIACINTO MARCO PANNELLA MOGORO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MOGORO,GIOVANNI ANGELO COLLI MOGORO,PS D'AZ.,76,,
MOGORO,PIETRO MURRU MOGORO,INDIPENDENZA PER LA SARDEGNA,20,,
MOGORO,SALVATORE MELONI MOGORO,MERIS,11,,
MOGORO,EFISIO ARBAU MOGORO,LA BASE,0,,
MONTRESTA,PIER LUIGI BERSANI MONTRESTA,PARTITO DEMOCRATICO,58,,
MONTRESTA,,CENTRO DEMOCRATICO,2,,
MONTRESTA,,SINISTRA ECOLOGIA LIBERTA',0,,
MONTRESTA,SILVIO BERLUSCONI MONTRESTA,IL POPOLO DELLA LIBERTA',72,,
MONTRESTA,,FRATELLI D'ITALIA,5,,
MONTRESTA,,PARTITO PENSIONATI,2,,
MONTRESTA,,BASTA TASSE,1,,
MONTRESTA,,LA DESTRA,0,,
MONTRESTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTRESTA,,LEGA NORD,0,,
MONTRESTA,,GRANDE SUD,0,,
MONTRESTA,GIUSEPPE PIERO GRILLO MONTRESTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
MONTRESTA,MARIO MONTI MONTRESTA,CON MONTI PER L'ITALIA,36,,
MONTRESTA,ANTONIO INGROIA MONTRESTA,RIVOLUZIONE CIVILE,3,,
MONTRESTA,OSCAR FULVIO GIANNINO MONTRESTA,FARE PER FERMARE IL DECLINO,0,,
MONTRESTA,MARCO FERRANDO MONTRESTA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTRESTA,ROBERTO FIORE MONTRESTA,FORZA NUOVA,0,,
MONTRESTA,GIACINTO MARCO PANNELLA MONTRESTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTRESTA,GIOVANNI ANGELO COLLI MONTRESTA,PS D'AZ.,16,,
MONTRESTA,PIETRO MURRU MONTRESTA,INDIPENDENZA PER LA SARDEGNA,2,,
MONTRESTA,SALVATORE MELONI MONTRESTA,MERIS,1,,
MONTRESTA,EFISIO ARBAU MONTRESTA,LA BASE,1,,
MORGONGIORI,PIER LUIGI BERSANI MORGONGIORI,PARTITO DEMOCRATICO,82,,
MORGONGIORI,,SINISTRA ECOLOGIA LIBERTA',16,,
MORGONGIORI,,CENTRO DEMOCRATICO,7,,
MORGONGIORI,SILVIO BERLUSCONI MORGONGIORI,IL POPOLO DELLA LIBERTA',57,,
MORGONGIORI,,PARTITO PENSIONATI,7,,
MORGONGIORI,,FRATELLI D'ITALIA,5,,
MORGONGIORI,,LA DESTRA,2,,
MORGONGIORI,,BASTA TASSE,2,,
MORGONGIORI,,LEGA NORD,1,,
MORGONGIORI,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORGONGIORI,,GRANDE SUD,0,,
MORGONGIORI,GIUSEPPE PIERO GRILLO MORGONGIORI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,80,,
MORGONGIORI,MARIO MONTI MORGONGIORI,CON MONTI PER L'ITALIA,64,,
MORGONGIORI,ANTONIO INGROIA MORGONGIORI,RIVOLUZIONE CIVILE,5,,
MORGONGIORI,OSCAR FULVIO GIANNINO MORGONGIORI,FARE PER FERMARE IL DECLINO,1,,
MORGONGIORI,MARCO FERRANDO MORGONGIORI,PARTITO COMUNISTA DEI LAVORATORI,4,,
MORGONGIORI,ROBERTO FIORE MORGONGIORI,FORZA NUOVA,2,,
MORGONGIORI,GIACINTO MARCO PANNELLA MORGONGIORI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MORGONGIORI,GIOVANNI ANGELO COLLI MORGONGIORI,PS D'AZ.,21,,
MORGONGIORI,PIETRO MURRU MORGONGIORI,INDIPENDENZA PER LA SARDEGNA,5,,
MORGONGIORI,SALVATORE MELONI MORGONGIORI,MERIS,6,,
MORGONGIORI,EFISIO ARBAU MORGONGIORI,LA BASE,1,,
NARBOLIA,PIER LUIGI BERSANI NARBOLIA,PARTITO DEMOCRATICO,270,,
NARBOLIA,,SINISTRA ECOLOGIA LIBERTA',29,,
NARBOLIA,,CENTRO DEMOCRATICO,5,,
NARBOLIA,SILVIO BERLUSCONI NARBOLIA,IL POPOLO DELLA LIBERTA',158,,
NARBOLIA,,FRATELLI D'ITALIA,13,,
NARBOLIA,,PARTITO PENSIONATI,8,,
NARBOLIA,,LEGA NORD,5,,
NARBOLIA,,LA DESTRA,3,,
NARBOLIA,,BASTA TASSE,3,,
NARBOLIA,,GRANDE SUD,3,,
NARBOLIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
NARBOLIA,GIUSEPPE PIERO GRILLO NARBOLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,234,,
NARBOLIA,MARIO MONTI NARBOLIA,CON MONTI PER L'ITALIA,50,,
NARBOLIA,ANTONIO INGROIA NARBOLIA,RIVOLUZIONE CIVILE,9,,
NARBOLIA,OSCAR FULVIO GIANNINO NARBOLIA,FARE PER FERMARE IL DECLINO,5,,
NARBOLIA,MARCO FERRANDO NARBOLIA,PARTITO COMUNISTA DEI LAVORATORI,4,,
NARBOLIA,ROBERTO FIORE NARBOLIA,FORZA NUOVA,4,,
NARBOLIA,GIACINTO MARCO PANNELLA NARBOLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
NARBOLIA,GIOVANNI ANGELO COLLI NARBOLIA,PS D'AZ.,18,,
NARBOLIA,PIETRO MURRU NARBOLIA,INDIPENDENZA PER LA SARDEGNA,16,,
NARBOLIA,SALVATORE MELONI NARBOLIA,MERIS,6,,
NARBOLIA,EFISIO ARBAU NARBOLIA,LA BASE,2,,
NEONELI,PIER LUIGI BERSANI NEONELI,PARTITO DEMOCRATICO,120,,
NEONELI,,SINISTRA ECOLOGIA LIBERTA',9,,
NEONELI,,CENTRO DEMOCRATICO,1,,
NEONELI,SILVIO BERLUSCONI NEONELI,IL POPOLO DELLA LIBERTA',61,,
NEONELI,,LEGA NORD,7,,
NEONELI,,GRANDE SUD,3,,
NEONELI,,FRATELLI D'ITALIA,2,,
NEONELI,,BASTA TASSE,2,,
NEONELI,,LA DESTRA,1,,
NEONELI,,PARTITO PENSIONATI,1,,
NEONELI,,MIR - MODERATI IN RIVOLUZIONE,0,,
NEONELI,GIUSEPPE PIERO GRILLO NEONELI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
NEONELI,MARIO MONTI NEONELI,CON MONTI PER L'ITALIA,48,,
NEONELI,ANTONIO INGROIA NEONELI,RIVOLUZIONE CIVILE,7,,
NEONELI,OSCAR FULVIO GIANNINO NEONELI,FARE PER FERMARE IL DECLINO,0,,
NEONELI,MARCO FERRANDO NEONELI,PARTITO COMUNISTA DEI LAVORATORI,0,,
NEONELI,ROBERTO FIORE NEONELI,FORZA NUOVA,0,,
NEONELI,GIACINTO MARCO PANNELLA NEONELI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
NEONELI,GIOVANNI ANGELO COLLI NEONELI,PS D'AZ.,8,,
NEONELI,PIETRO MURRU NEONELI,INDIPENDENZA PER LA SARDEGNA,3,,
NEONELI,SALVATORE MELONI NEONELI,MERIS,2,,
NEONELI,EFISIO ARBAU NEONELI,LA BASE,7,,
NORBELLO,PIER LUIGI BERSANI NORBELLO,PARTITO DEMOCRATICO,168,,
NORBELLO,,SINISTRA ECOLOGIA LIBERTA',54,,
NORBELLO,,CENTRO DEMOCRATICO,1,,
NORBELLO,SILVIO BERLUSCONI NORBELLO,IL POPOLO DELLA LIBERTA',86,,
NORBELLO,,FRATELLI D'ITALIA,11,,
NORBELLO,,LEGA NORD,6,,
NORBELLO,,PARTITO PENSIONATI,3,,
NORBELLO,,BASTA TASSE,1,,
NORBELLO,,LA DESTRA,0,,
NORBELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
NORBELLO,,GRANDE SUD,0,,
NORBELLO,GIUSEPPE PIERO GRILLO NORBELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,187,,
NORBELLO,MARIO MONTI NORBELLO,CON MONTI PER L'ITALIA,38,,
NORBELLO,ANTONIO INGROIA NORBELLO,RIVOLUZIONE CIVILE,20,,
NORBELLO,OSCAR FULVIO GIANNINO NORBELLO,FARE PER FERMARE IL DECLINO,1,,
NORBELLO,MARCO FERRANDO NORBELLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
NORBELLO,ROBERTO FIORE NORBELLO,FORZA NUOVA,1,,
NORBELLO,GIACINTO MARCO PANNELLA NORBELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NORBELLO,GIOVANNI ANGELO COLLI NORBELLO,PS D'AZ.,14,,
NORBELLO,PIETRO MURRU NORBELLO,INDIPENDENZA PER LA SARDEGNA,10,,
NORBELLO,SALVATORE MELONI NORBELLO,MERIS,2,,
NORBELLO,EFISIO ARBAU NORBELLO,LA BASE,10,,
NUGHEDU SANTA VITTORIA,PIER LUIGI BERSANI NUGHEDU SANTA VITTORIA,PARTITO DEMOCRATICO,98,,
NUGHEDU SANTA VITTORIA,,SINISTRA ECOLOGIA LIBERTA',2,,
NUGHEDU SANTA VITTORIA,,CENTRO DEMOCRATICO,1,,
NUGHEDU SANTA VITTORIA,SILVIO BERLUSCONI NUGHEDU SANTA VITTORIA,IL POPOLO DELLA LIBERTA',55,,
NUGHEDU SANTA VITTORIA,,LEGA NORD,5,,
NUGHEDU SANTA VITTORIA,,LA DESTRA,3,,
NUGHEDU SANTA VITTORIA,,FRATELLI D'ITALIA,2,,
NUGHEDU SANTA VITTORIA,,PARTITO PENSIONATI,1,,
NUGHEDU SANTA VITTORIA,,BASTA TASSE,1,,
NUGHEDU SANTA VITTORIA,,GRANDE SUD,1,,
NUGHEDU SANTA VITTORIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
NUGHEDU SANTA VITTORIA,GIUSEPPE PIERO GRILLO NUGHEDU SANTA VITTORIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
NUGHEDU SANTA VITTORIA,MARIO MONTI NUGHEDU SANTA VITTORIA,CON MONTI PER L'ITALIA,24,,
NUGHEDU SANTA VITTORIA,ANTONIO INGROIA NUGHEDU SANTA VITTORIA,RIVOLUZIONE CIVILE,6,,
NUGHEDU SANTA VITTORIA,OSCAR FULVIO GIANNINO NUGHEDU SANTA VITTORIA,FARE PER FERMARE IL DECLINO,1,,
NUGHEDU SANTA VITTORIA,MARCO FERRANDO NUGHEDU SANTA VITTORIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
NUGHEDU SANTA VITTORIA,ROBERTO FIORE NUGHEDU SANTA VITTORIA,FORZA NUOVA,2,,
NUGHEDU SANTA VITTORIA,GIACINTO MARCO PANNELLA NUGHEDU SANTA VITTORIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NUGHEDU SANTA VITTORIA,GIOVANNI ANGELO COLLI NUGHEDU SANTA VITTORIA,PS D'AZ.,2,,
NUGHEDU SANTA VITTORIA,PIETRO MURRU NUGHEDU SANTA VITTORIA,INDIPENDENZA PER LA SARDEGNA,4,,
NUGHEDU SANTA VITTORIA,SALVATORE MELONI NUGHEDU SANTA VITTORIA,MERIS,2,,
NUGHEDU SANTA VITTORIA,EFISIO ARBAU NUGHEDU SANTA VITTORIA,LA BASE,0,,
NURACHI,PIER LUIGI BERSANI NURACHI,PARTITO DEMOCRATICO,215,,
NURACHI,,SINISTRA ECOLOGIA LIBERTA',27,,
NURACHI,,CENTRO DEMOCRATICO,1,,
NURACHI,SILVIO BERLUSCONI NURACHI,IL POPOLO DELLA LIBERTA',237,,
NURACHI,,PARTITO PENSIONATI,13,,
NURACHI,,FRATELLI D'ITALIA,12,,
NURACHI,,LEGA NORD,8,,
NURACHI,,GRANDE SUD,6,,
NURACHI,,LA DESTRA,4,,
NURACHI,,BASTA TASSE,2,,
NURACHI,,MIR - MODERATI IN RIVOLUZIONE,1,,
NURACHI,GIUSEPPE PIERO GRILLO NURACHI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,227,,
NURACHI,MARIO MONTI NURACHI,CON MONTI PER L'ITALIA,72,,
NURACHI,ANTONIO INGROIA NURACHI,RIVOLUZIONE CIVILE,19,,
NURACHI,OSCAR FULVIO GIANNINO NURACHI,FARE PER FERMARE IL DECLINO,3,,
NURACHI,MARCO FERRANDO NURACHI,PARTITO COMUNISTA DEI LAVORATORI,3,,
NURACHI,ROBERTO FIORE NURACHI,FORZA NUOVA,1,,
NURACHI,GIACINTO MARCO PANNELLA NURACHI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
NURACHI,GIOVANNI ANGELO COLLI NURACHI,PS D'AZ.,16,,
NURACHI,PIETRO MURRU NURACHI,INDIPENDENZA PER LA SARDEGNA,11,,
NURACHI,SALVATORE MELONI NURACHI,MERIS,1,,
NURACHI,EFISIO ARBAU NURACHI,LA BASE,0,,
NURECI,PIER LUIGI BERSANI NURECI,PARTITO DEMOCRATICO,46,,
NURECI,,SINISTRA ECOLOGIA LIBERTA',3,,
NURECI,,CENTRO DEMOCRATICO,2,,
NURECI,SILVIO BERLUSCONI NURECI,IL POPOLO DELLA LIBERTA',26,,
NURECI,,PARTITO PENSIONATI,2,,
NURECI,,BASTA TASSE,2,,
NURECI,,LA DESTRA,1,,
NURECI,,FRATELLI D'ITALIA,1,,
NURECI,,MIR - MODERATI IN RIVOLUZIONE,0,,
NURECI,,LEGA NORD,0,,
NURECI,,GRANDE SUD,0,,
NURECI,GIUSEPPE PIERO GRILLO NURECI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
NURECI,MARIO MONTI NURECI,CON MONTI PER L'ITALIA,9,,
NURECI,ANTONIO INGROIA NURECI,RIVOLUZIONE CIVILE,2,,
NURECI,OSCAR FULVIO GIANNINO NURECI,FARE PER FERMARE IL DECLINO,3,,
NURECI,MARCO FERRANDO NURECI,PARTITO COMUNISTA DEI LAVORATORI,0,,
NURECI,ROBERTO FIORE NURECI,FORZA NUOVA,2,,
NURECI,GIACINTO MARCO PANNELLA NURECI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NURECI,GIOVANNI ANGELO COLLI NURECI,PS D'AZ.,3,,
NURECI,PIETRO MURRU NURECI,INDIPENDENZA PER LA SARDEGNA,2,,
NURECI,SALVATORE MELONI NURECI,MERIS,5,,
NURECI,EFISIO ARBAU NURECI,LA BASE,0,,
OLLASTRA,PIER LUIGI BERSANI OLLASTRA,PARTITO DEMOCRATICO,140,,
OLLASTRA,,SINISTRA ECOLOGIA LIBERTA',10,,
OLLASTRA,,CENTRO DEMOCRATICO,0,,
OLLASTRA,SILVIO BERLUSCONI OLLASTRA,IL POPOLO DELLA LIBERTA',159,,
OLLASTRA,,BASTA TASSE,4,,
OLLASTRA,,FRATELLI D'ITALIA,3,,
OLLASTRA,,MIR - MODERATI IN RIVOLUZIONE,3,,
OLLASTRA,,LA DESTRA,2,,
OLLASTRA,,PARTITO PENSIONATI,1,,
OLLASTRA,,LEGA NORD,1,,
OLLASTRA,,GRANDE SUD,1,,
OLLASTRA,GIUSEPPE PIERO GRILLO OLLASTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,127,,
OLLASTRA,MARIO MONTI OLLASTRA,CON MONTI PER L'ITALIA,49,,
OLLASTRA,ANTONIO INGROIA OLLASTRA,RIVOLUZIONE CIVILE,12,,
OLLASTRA,OSCAR FULVIO GIANNINO OLLASTRA,FARE PER FERMARE IL DECLINO,1,,
OLLASTRA,MARCO FERRANDO OLLASTRA,PARTITO COMUNISTA DEI LAVORATORI,5,,
OLLASTRA,ROBERTO FIORE OLLASTRA,FORZA NUOVA,0,,
OLLASTRA,GIACINTO MARCO PANNELLA OLLASTRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OLLASTRA,GIOVANNI ANGELO COLLI OLLASTRA,PS D'AZ.,7,,
OLLASTRA,PIETRO MURRU OLLASTRA,INDIPENDENZA PER LA SARDEGNA,8,,
OLLASTRA,SALVATORE MELONI OLLASTRA,MERIS,2,,
OLLASTRA,EFISIO ARBAU OLLASTRA,LA BASE,0,,
ORISTANO,PIER LUIGI BERSANI ORISTANO,PARTITO DEMOCRATICO,4323,,
ORISTANO,,SINISTRA ECOLOGIA LIBERTA',532,,
ORISTANO,,CENTRO DEMOCRATICO,58,,
ORISTANO,SILVIO BERLUSCONI ORISTANO,IL POPOLO DELLA LIBERTA',4203,,
ORISTANO,,FRATELLI D'ITALIA,272,,
ORISTANO,,LEGA NORD,128,,
ORISTANO,,GRANDE SUD,79,,
ORISTANO,,LA DESTRA,70,,
ORISTANO,,PARTITO PENSIONATI,59,,
ORISTANO,,BASTA TASSE,30,,
ORISTANO,,MIR - MODERATI IN RIVOLUZIONE,16,,
ORISTANO,GIUSEPPE PIERO GRILLO ORISTANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4780,,
ORISTANO,MARIO MONTI ORISTANO,CON MONTI PER L'ITALIA,1695,,
ORISTANO,ANTONIO INGROIA ORISTANO,RIVOLUZIONE CIVILE,325,,
ORISTANO,OSCAR FULVIO GIANNINO ORISTANO,FARE PER FERMARE IL DECLINO,51,,
ORISTANO,MARCO FERRANDO ORISTANO,PARTITO COMUNISTA DEI LAVORATORI,32,,
ORISTANO,ROBERTO FIORE ORISTANO,FORZA NUOVA,31,,
ORISTANO,GIACINTO MARCO PANNELLA ORISTANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',32,,
ORISTANO,GIOVANNI ANGELO COLLI ORISTANO,PS D'AZ.,260,,
ORISTANO,PIETRO MURRU ORISTANO,INDIPENDENZA PER LA SARDEGNA,142,,
ORISTANO,SALVATORE MELONI ORISTANO,MERIS,113,,
ORISTANO,EFISIO ARBAU ORISTANO,LA BASE,33,,
PALMAS ARBOREA,PIER LUIGI BERSANI PALMAS ARBOREA,PARTITO DEMOCRATICO,165,,
PALMAS ARBOREA,,SINISTRA ECOLOGIA LIBERTA',10,,
PALMAS ARBOREA,,CENTRO DEMOCRATICO,3,,
PALMAS ARBOREA,SILVIO BERLUSCONI PALMAS ARBOREA,IL POPOLO DELLA LIBERTA',200,,
PALMAS ARBOREA,,FRATELLI D'ITALIA,7,,
PALMAS ARBOREA,,LA DESTRA,6,,
PALMAS ARBOREA,,BASTA TASSE,4,,
PALMAS ARBOREA,,GRANDE SUD,4,,
PALMAS ARBOREA,,PARTITO PENSIONATI,2,,
PALMAS ARBOREA,,LEGA NORD,2,,
PALMAS ARBOREA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PALMAS ARBOREA,GIUSEPPE PIERO GRILLO PALMAS ARBOREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,183,,
PALMAS ARBOREA,MARIO MONTI PALMAS ARBOREA,CON MONTI PER L'ITALIA,60,,
PALMAS ARBOREA,ANTONIO INGROIA PALMAS ARBOREA,RIVOLUZIONE CIVILE,8,,
PALMAS ARBOREA,OSCAR FULVIO GIANNINO PALMAS ARBOREA,FARE PER FERMARE IL DECLINO,0,,
PALMAS ARBOREA,MARCO FERRANDO PALMAS ARBOREA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PALMAS ARBOREA,ROBERTO FIORE PALMAS ARBOREA,FORZA NUOVA,1,,
PALMAS ARBOREA,GIACINTO MARCO PANNELLA PALMAS ARBOREA,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
PALMAS ARBOREA,GIOVANNI ANGELO COLLI PALMAS ARBOREA,PS D'AZ.,13,,
PALMAS ARBOREA,PIETRO MURRU PALMAS ARBOREA,INDIPENDENZA PER LA SARDEGNA,11,,
PALMAS ARBOREA,SALVATORE MELONI PALMAS ARBOREA,MERIS,6,,
PALMAS ARBOREA,EFISIO ARBAU PALMAS ARBOREA,LA BASE,2,,
PAU,PIER LUIGI BERSANI PAU,PARTITO DEMOCRATICO,31,,
PAU,,CENTRO DEMOCRATICO,4,,
PAU,,SINISTRA ECOLOGIA LIBERTA',3,,
PAU,SILVIO BERLUSCONI PAU,IL POPOLO DELLA LIBERTA',24,,
PAU,,FRATELLI D'ITALIA,2,,
PAU,,PARTITO PENSIONATI,1,,
PAU,,MIR - MODERATI IN RIVOLUZIONE,1,,
PAU,,LA DESTRA,0,,
PAU,,BASTA TASSE,0,,
PAU,,LEGA NORD,0,,
PAU,,GRANDE SUD,0,,
PAU,GIUSEPPE PIERO GRILLO PAU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
PAU,MARIO MONTI PAU,CON MONTI PER L'ITALIA,24,,
PAU,ANTONIO INGROIA PAU,RIVOLUZIONE CIVILE,0,,
PAU,OSCAR FULVIO GIANNINO PAU,FARE PER FERMARE IL DECLINO,0,,
PAU,MARCO FERRANDO PAU,PARTITO COMUNISTA DEI LAVORATORI,2,,
PAU,ROBERTO FIORE PAU,FORZA NUOVA,0,,
PAU,GIACINTO MARCO PANNELLA PAU,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PAU,GIOVANNI ANGELO COLLI PAU,PS D'AZ.,1,,
PAU,PIETRO MURRU PAU,INDIPENDENZA PER LA SARDEGNA,1,,
PAU,SALVATORE MELONI PAU,MERIS,0,,
PAU,EFISIO ARBAU PAU,LA BASE,0,,
PAULILATINO,PIER LUIGI BERSANI PAULILATINO,PARTITO DEMOCRATICO,291,,
PAULILATINO,,SINISTRA ECOLOGIA LIBERTA',25,,
PAULILATINO,,CENTRO DEMOCRATICO,3,,
PAULILATINO,SILVIO BERLUSCONI PAULILATINO,IL POPOLO DELLA LIBERTA',307,,
PAULILATINO,,FRATELLI D'ITALIA,16,,
PAULILATINO,,LA DESTRA,10,,
PAULILATINO,,PARTITO PENSIONATI,10,,
PAULILATINO,,BASTA TASSE,4,,
PAULILATINO,,GRANDE SUD,3,,
PAULILATINO,,LEGA NORD,1,,
PAULILATINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PAULILATINO,GIUSEPPE PIERO GRILLO PAULILATINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,250,,
PAULILATINO,MARIO MONTI PAULILATINO,CON MONTI PER L'ITALIA,91,,
PAULILATINO,ANTONIO INGROIA PAULILATINO,RIVOLUZIONE CIVILE,10,,
PAULILATINO,OSCAR FULVIO GIANNINO PAULILATINO,FARE PER FERMARE IL DECLINO,6,,
PAULILATINO,MARCO FERRANDO PAULILATINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PAULILATINO,ROBERTO FIORE PAULILATINO,FORZA NUOVA,2,,
PAULILATINO,GIACINTO MARCO PANNELLA PAULILATINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PAULILATINO,GIOVANNI ANGELO COLLI PAULILATINO,PS D'AZ.,26,,
PAULILATINO,PIETRO MURRU PAULILATINO,INDIPENDENZA PER LA SARDEGNA,12,,
