Ente,Candidato,Liste/Gruppi,Voti lista,,
MANDELA,GIACINTO MARCO PANNELLA MANDELA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MANDELA,LUCA ROMAGNOLI MANDELA,FIAMMA TRICOLORE,2,,
MANDELA,MAGDI CRISTIANO ALLAM MANDELA,IO AMO L'ITALIA,1,,
MANDELA,SIMONE DI STEFANO MANDELA,CASAPOUND ITALIA,4,,
MANDELA,OTTAVIO PASQUALUCCI MANDELA,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
MANDELA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
MANDELA,,VIVA L'ITALIA,1,,
MANDELA,ALFONSO LUIGI MARRA MANDELA,PAS - FLB&LT,0,,
MANDELA,ANTONIO CORSI MANDELA,TUTTI INSIEME PER L'ITALIA,0,,
MANDELA,GIOVANNA SORBELLI MANDELA,MOVIMENTO EUDONNA,0,,
MANDELA,MARINA PETRINI MANDELA,MOVIMENTO PROGETTO ITALIA - MID,0,,
MANDELA,ANDREA BALIA MANDELA,PARTITO DEL SUD,0,,
MANZIANA,PIER LUIGI BERSANI MANZIANA,PARTITO DEMOCRATICO,1144,,
MANZIANA,,SINISTRA ECOLOGIA LIBERTA',159,,
MANZIANA,,PARTITO SOCIALISTA ITALIANO,22,,
MANZIANA,,CENTRO DEMOCRATICO,5,,
MANZIANA,SILVIO BERLUSCONI MANZIANA,IL POPOLO DELLA LIBERTA',829,,
MANZIANA,,LA DESTRA,123,,
MANZIANA,,FRATELLI D'ITALIA,75,,
MANZIANA,,LEGA NORD,5,,
MANZIANA,,MIR - MODERATI IN RIVOLUZIONE,4,,
MANZIANA,,INTESA POPOLARE,2,,
MANZIANA,GIUSEPPE PIERO GRILLO MANZIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1190,,
MANZIANA,MARIO MONTI MANZIANA,CON MONTI PER L'ITALIA,277,,
MANZIANA,ANTONIO INGROIA MANZIANA,RIVOLUZIONE CIVILE,106,,
MANZIANA,OSCAR FULVIO GIANNINO MANZIANA,FARE PER FERMARE IL DECLINO,22,,
MANZIANA,MARCO FERRANDO MANZIANA,PARTITO COMUNISTA DEI LAVORATORI,7,,
MANZIANA,ROBERTO FIORE MANZIANA,FORZA NUOVA,6,,
MANZIANA,GIACINTO MARCO PANNELLA MANZIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MANZIANA,LUCA ROMAGNOLI MANZIANA,FIAMMA TRICOLORE,15,,
MANZIANA,MAGDI CRISTIANO ALLAM MANZIANA,IO AMO L'ITALIA,1,,
MANZIANA,SIMONE DI STEFANO MANZIANA,CASAPOUND ITALIA,17,,
MANZIANA,OTTAVIO PASQUALUCCI MANZIANA,NO ALLA CHIUSURA DEGLI OSPEDALI,13,,
MANZIANA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,10,,
MANZIANA,,VIVA L'ITALIA,9,,
MANZIANA,ALFONSO LUIGI MARRA MANZIANA,PAS - FLB&LT,0,,
MANZIANA,ANTONIO CORSI MANZIANA,TUTTI INSIEME PER L'ITALIA,2,,
MANZIANA,GIOVANNA SORBELLI MANZIANA,MOVIMENTO EUDONNA,3,,
MANZIANA,MARINA PETRINI MANZIANA,MOVIMENTO PROGETTO ITALIA - MID,1,,
MANZIANA,ANDREA BALIA MANZIANA,PARTITO DEL SUD,1,,
MARANO EQUO,PIER LUIGI BERSANI MARANO EQUO,PARTITO DEMOCRATICO,163,,
MARANO EQUO,,PARTITO SOCIALISTA ITALIANO,21,,
MARANO EQUO,,SINISTRA ECOLOGIA LIBERTA',15,,
MARANO EQUO,,CENTRO DEMOCRATICO,0,,
MARANO EQUO,SILVIO BERLUSCONI MARANO EQUO,IL POPOLO DELLA LIBERTA',64,,
MARANO EQUO,,FRATELLI D'ITALIA,62,,
MARANO EQUO,,LA DESTRA,3,,
MARANO EQUO,,LEGA NORD,1,,
MARANO EQUO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MARANO EQUO,,INTESA POPOLARE,0,,
MARANO EQUO,GIUSEPPE PIERO GRILLO MARANO EQUO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
MARANO EQUO,MARIO MONTI MARANO EQUO,CON MONTI PER L'ITALIA,51,,
MARANO EQUO,ANTONIO INGROIA MARANO EQUO,RIVOLUZIONE CIVILE,5,,
MARANO EQUO,OSCAR FULVIO GIANNINO MARANO EQUO,FARE PER FERMARE IL DECLINO,1,,
MARANO EQUO,MARCO FERRANDO MARANO EQUO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MARANO EQUO,ROBERTO FIORE MARANO EQUO,FORZA NUOVA,2,,
MARANO EQUO,GIACINTO MARCO PANNELLA MARANO EQUO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MARANO EQUO,LUCA ROMAGNOLI MARANO EQUO,FIAMMA TRICOLORE,4,,
MARANO EQUO,MAGDI CRISTIANO ALLAM MARANO EQUO,IO AMO L'ITALIA,0,,
MARANO EQUO,SIMONE DI STEFANO MARANO EQUO,CASAPOUND ITALIA,4,,
MARANO EQUO,OTTAVIO PASQUALUCCI MARANO EQUO,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
MARANO EQUO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
MARANO EQUO,,VIVA L'ITALIA,0,,
MARANO EQUO,ALFONSO LUIGI MARRA MARANO EQUO,PAS - FLB&LT,1,,
MARANO EQUO,ANTONIO CORSI MARANO EQUO,TUTTI INSIEME PER L'ITALIA,0,,
MARANO EQUO,GIOVANNA SORBELLI MARANO EQUO,MOVIMENTO EUDONNA,0,,
MARANO EQUO,MARINA PETRINI MARANO EQUO,MOVIMENTO PROGETTO ITALIA - MID,0,,
MARANO EQUO,ANDREA BALIA MARANO EQUO,PARTITO DEL SUD,0,,
MARCELLINA,PIER LUIGI BERSANI MARCELLINA,PARTITO DEMOCRATICO,732,,
MARCELLINA,,SINISTRA ECOLOGIA LIBERTA',82,,
MARCELLINA,,PARTITO SOCIALISTA ITALIANO,27,,
MARCELLINA,,CENTRO DEMOCRATICO,24,,
MARCELLINA,SILVIO BERLUSCONI MARCELLINA,IL POPOLO DELLA LIBERTA',967,,
MARCELLINA,,LA DESTRA,130,,
MARCELLINA,,FRATELLI D'ITALIA,83,,
MARCELLINA,,INTESA POPOLARE,5,,
MARCELLINA,,LEGA NORD,4,,
MARCELLINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MARCELLINA,GIUSEPPE PIERO GRILLO MARCELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,880,,
MARCELLINA,MARIO MONTI MARCELLINA,CON MONTI PER L'ITALIA,115,,
MARCELLINA,ANTONIO INGROIA MARCELLINA,RIVOLUZIONE CIVILE,38,,
MARCELLINA,OSCAR FULVIO GIANNINO MARCELLINA,FARE PER FERMARE IL DECLINO,3,,
MARCELLINA,MARCO FERRANDO MARCELLINA,PARTITO COMUNISTA DEI LAVORATORI,21,,
MARCELLINA,ROBERTO FIORE MARCELLINA,FORZA NUOVA,6,,
MARCELLINA,GIACINTO MARCO PANNELLA MARCELLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
MARCELLINA,LUCA ROMAGNOLI MARCELLINA,FIAMMA TRICOLORE,20,,
MARCELLINA,MAGDI CRISTIANO ALLAM MARCELLINA,IO AMO L'ITALIA,2,,
MARCELLINA,SIMONE DI STEFANO MARCELLINA,CASAPOUND ITALIA,32,,
MARCELLINA,OTTAVIO PASQUALUCCI MARCELLINA,DIMEZZIAMO LO STIPENDIO AI POLITICI,14,,
MARCELLINA,,VIVA L'ITALIA,10,,
MARCELLINA,,NO ALLA CHIUSURA DEGLI OSPEDALI,6,,
MARCELLINA,ALFONSO LUIGI MARRA MARCELLINA,PAS - FLB&LT,1,,
MARCELLINA,ANTONIO CORSI MARCELLINA,TUTTI INSIEME PER L'ITALIA,0,,
MARCELLINA,GIOVANNA SORBELLI MARCELLINA,MOVIMENTO EUDONNA,1,,
MARCELLINA,MARINA PETRINI MARCELLINA,MOVIMENTO PROGETTO ITALIA - MID,6,,
MARCELLINA,ANDREA BALIA MARCELLINA,PARTITO DEL SUD,1,,
MARINO,PIER LUIGI BERSANI MARINO,PARTITO DEMOCRATICO,5611,,
MARINO,,SINISTRA ECOLOGIA LIBERTA',599,,
MARINO,,PARTITO SOCIALISTA ITALIANO,85,,
MARINO,,CENTRO DEMOCRATICO,54,,
MARINO,SILVIO BERLUSCONI MARINO,IL POPOLO DELLA LIBERTA',5140,,
MARINO,,LA DESTRA,417,,
MARINO,,FRATELLI D'ITALIA,363,,
MARINO,,LEGA NORD,35,,
MARINO,,MIR - MODERATI IN RIVOLUZIONE,33,,
MARINO,,INTESA POPOLARE,23,,
MARINO,GIUSEPPE PIERO GRILLO MARINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6931,,
MARINO,MARIO MONTI MARINO,CON MONTI PER L'ITALIA,1456,,
MARINO,ANTONIO INGROIA MARINO,RIVOLUZIONE CIVILE,515,,
MARINO,OSCAR FULVIO GIANNINO MARINO,FARE PER FERMARE IL DECLINO,131,,
MARINO,MARCO FERRANDO MARINO,PARTITO COMUNISTA DEI LAVORATORI,52,,
MARINO,ROBERTO FIORE MARINO,FORZA NUOVA,72,,
MARINO,GIACINTO MARCO PANNELLA MARINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',58,,
MARINO,LUCA ROMAGNOLI MARINO,FIAMMA TRICOLORE,52,,
MARINO,MAGDI CRISTIANO ALLAM MARINO,IO AMO L'ITALIA,18,,
MARINO,SIMONE DI STEFANO MARINO,CASAPOUND ITALIA,105,,
MARINO,OTTAVIO PASQUALUCCI MARINO,NO ALLA CHIUSURA DEGLI OSPEDALI,52,,
MARINO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,50,,
MARINO,,VIVA L'ITALIA,29,,
MARINO,ALFONSO LUIGI MARRA MARINO,PAS - FLB&LT,6,,
MARINO,ANTONIO CORSI MARINO,TUTTI INSIEME PER L'ITALIA,9,,
MARINO,GIOVANNA SORBELLI MARINO,MOVIMENTO EUDONNA,8,,
MARINO,MARINA PETRINI MARINO,MOVIMENTO PROGETTO ITALIA - MID,18,,
MARINO,ANDREA BALIA MARINO,PARTITO DEL SUD,5,,
MAZZANO ROMANO,PIER LUIGI BERSANI MAZZANO ROMANO,PARTITO DEMOCRATICO,418,,
MAZZANO ROMANO,,SINISTRA ECOLOGIA LIBERTA',45,,
MAZZANO ROMANO,,PARTITO SOCIALISTA ITALIANO,2,,
MAZZANO ROMANO,,CENTRO DEMOCRATICO,2,,
MAZZANO ROMANO,SILVIO BERLUSCONI MAZZANO ROMANO,IL POPOLO DELLA LIBERTA',390,,
MAZZANO ROMANO,,LA DESTRA,57,,
MAZZANO ROMANO,,FRATELLI D'ITALIA,27,,
MAZZANO ROMANO,,LEGA NORD,1,,
MAZZANO ROMANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MAZZANO ROMANO,,INTESA POPOLARE,0,,
MAZZANO ROMANO,GIUSEPPE PIERO GRILLO MAZZANO ROMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,430,,
MAZZANO ROMANO,MARIO MONTI MAZZANO ROMANO,CON MONTI PER L'ITALIA,82,,
MAZZANO ROMANO,ANTONIO INGROIA MAZZANO ROMANO,RIVOLUZIONE CIVILE,54,,
MAZZANO ROMANO,OSCAR FULVIO GIANNINO MAZZANO ROMANO,FARE PER FERMARE IL DECLINO,4,,
MAZZANO ROMANO,MARCO FERRANDO MAZZANO ROMANO,PARTITO COMUNISTA DEI LAVORATORI,11,,
MAZZANO ROMANO,ROBERTO FIORE MAZZANO ROMANO,FORZA NUOVA,3,,
MAZZANO ROMANO,GIACINTO MARCO PANNELLA MAZZANO ROMANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MAZZANO ROMANO,LUCA ROMAGNOLI MAZZANO ROMANO,FIAMMA TRICOLORE,7,,
MAZZANO ROMANO,MAGDI CRISTIANO ALLAM MAZZANO ROMANO,IO AMO L'ITALIA,1,,
MAZZANO ROMANO,SIMONE DI STEFANO MAZZANO ROMANO,CASAPOUND ITALIA,6,,
MAZZANO ROMANO,OTTAVIO PASQUALUCCI MAZZANO ROMANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,6,,
MAZZANO ROMANO,,VIVA L'ITALIA,5,,
MAZZANO ROMANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,3,,
MAZZANO ROMANO,ALFONSO LUIGI MARRA MAZZANO ROMANO,PAS - FLB&LT,1,,
MAZZANO ROMANO,ANTONIO CORSI MAZZANO ROMANO,TUTTI INSIEME PER L'ITALIA,1,,
MAZZANO ROMANO,GIOVANNA SORBELLI MAZZANO ROMANO,MOVIMENTO EUDONNA,1,,
MAZZANO ROMANO,MARINA PETRINI MAZZANO ROMANO,MOVIMENTO PROGETTO ITALIA - MID,0,,
MAZZANO ROMANO,ANDREA BALIA MAZZANO ROMANO,PARTITO DEL SUD,0,,
MENTANA,PIER LUIGI BERSANI MENTANA,PARTITO DEMOCRATICO,2541,,
MENTANA,,SINISTRA ECOLOGIA LIBERTA',289,,
MENTANA,,CENTRO DEMOCRATICO,27,,
MENTANA,,PARTITO SOCIALISTA ITALIANO,18,,
MENTANA,SILVIO BERLUSCONI MENTANA,IL POPOLO DELLA LIBERTA',2734,,
MENTANA,,FRATELLI D'ITALIA,329,,
MENTANA,,LA DESTRA,252,,
MENTANA,,MIR - MODERATI IN RIVOLUZIONE,10,,
MENTANA,,LEGA NORD,7,,
MENTANA,,INTESA POPOLARE,4,,
MENTANA,GIUSEPPE PIERO GRILLO MENTANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3307,,
MENTANA,MARIO MONTI MENTANA,CON MONTI PER L'ITALIA,653,,
MENTANA,ANTONIO INGROIA MENTANA,RIVOLUZIONE CIVILE,173,,
MENTANA,OSCAR FULVIO GIANNINO MENTANA,FARE PER FERMARE IL DECLINO,51,,
MENTANA,MARCO FERRANDO MENTANA,PARTITO COMUNISTA DEI LAVORATORI,25,,
MENTANA,ROBERTO FIORE MENTANA,FORZA NUOVA,30,,
MENTANA,GIACINTO MARCO PANNELLA MENTANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',61,,
MENTANA,LUCA ROMAGNOLI MENTANA,FIAMMA TRICOLORE,28,,
MENTANA,MAGDI CRISTIANO ALLAM MENTANA,IO AMO L'ITALIA,8,,
MENTANA,SIMONE DI STEFANO MENTANA,CASAPOUND ITALIA,52,,
MENTANA,OTTAVIO PASQUALUCCI MENTANA,DIMEZZIAMO LO STIPENDIO AI POLITICI,28,,
MENTANA,,NO ALLA CHIUSURA DEGLI OSPEDALI,23,,
MENTANA,,VIVA L'ITALIA,19,,
MENTANA,ALFONSO LUIGI MARRA MENTANA,PAS - FLB&LT,5,,
MENTANA,ANTONIO CORSI MENTANA,TUTTI INSIEME PER L'ITALIA,4,,
MENTANA,GIOVANNA SORBELLI MENTANA,MOVIMENTO EUDONNA,10,,
MENTANA,MARINA PETRINI MENTANA,MOVIMENTO PROGETTO ITALIA - MID,17,,
MENTANA,ANDREA BALIA MENTANA,PARTITO DEL SUD,2,,
MONTE COMPATRI,PIER LUIGI BERSANI MONTE COMPATRI,PARTITO DEMOCRATICO,1629,,
MONTE COMPATRI,,SINISTRA ECOLOGIA LIBERTA',213,,
MONTE COMPATRI,,PARTITO SOCIALISTA ITALIANO,19,,
MONTE COMPATRI,,CENTRO DEMOCRATICO,15,,
MONTE COMPATRI,SILVIO BERLUSCONI MONTE COMPATRI,IL POPOLO DELLA LIBERTA',1496,,
MONTE COMPATRI,,LA DESTRA,140,,
MONTE COMPATRI,,FRATELLI D'ITALIA,120,,
MONTE COMPATRI,,LEGA NORD,8,,
MONTE COMPATRI,,MIR - MODERATI IN RIVOLUZIONE,6,,
MONTE COMPATRI,,INTESA POPOLARE,4,,
MONTE COMPATRI,GIUSEPPE PIERO GRILLO MONTE COMPATRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1775,,
MONTE COMPATRI,MARIO MONTI MONTE COMPATRI,CON MONTI PER L'ITALIA,328,,
MONTE COMPATRI,ANTONIO INGROIA MONTE COMPATRI,RIVOLUZIONE CIVILE,114,,
MONTE COMPATRI,OSCAR FULVIO GIANNINO MONTE COMPATRI,FARE PER FERMARE IL DECLINO,35,,
MONTE COMPATRI,MARCO FERRANDO MONTE COMPATRI,PARTITO COMUNISTA DEI LAVORATORI,20,,
MONTE COMPATRI,ROBERTO FIORE MONTE COMPATRI,FORZA NUOVA,18,,
MONTE COMPATRI,GIACINTO MARCO PANNELLA MONTE COMPATRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
MONTE COMPATRI,LUCA ROMAGNOLI MONTE COMPATRI,FIAMMA TRICOLORE,16,,
MONTE COMPATRI,MAGDI CRISTIANO ALLAM MONTE COMPATRI,IO AMO L'ITALIA,8,,
MONTE COMPATRI,SIMONE DI STEFANO MONTE COMPATRI,CASAPOUND ITALIA,25,,
MONTE COMPATRI,OTTAVIO PASQUALUCCI MONTE COMPATRI,DIMEZZIAMO LO STIPENDIO AI POLITICI,15,,
MONTE COMPATRI,,VIVA L'ITALIA,12,,
MONTE COMPATRI,,NO ALLA CHIUSURA DEGLI OSPEDALI,10,,
MONTE COMPATRI,ALFONSO LUIGI MARRA MONTE COMPATRI,PAS - FLB&LT,1,,
MONTE COMPATRI,ANTONIO CORSI MONTE COMPATRI,TUTTI INSIEME PER L'ITALIA,1,,
MONTE COMPATRI,GIOVANNA SORBELLI MONTE COMPATRI,MOVIMENTO EUDONNA,5,,
MONTE COMPATRI,MARINA PETRINI MONTE COMPATRI,MOVIMENTO PROGETTO ITALIA - MID,2,,
MONTE COMPATRI,ANDREA BALIA MONTE COMPATRI,PARTITO DEL SUD,2,,
MONTE PORZIO CATONE,PIER LUIGI BERSANI MONTE PORZIO CATONE,PARTITO DEMOCRATICO,1599,,
MONTE PORZIO CATONE,,SINISTRA ECOLOGIA LIBERTA',217,,
MONTE PORZIO CATONE,,CENTRO DEMOCRATICO,12,,
MONTE PORZIO CATONE,,PARTITO SOCIALISTA ITALIANO,10,,
MONTE PORZIO CATONE,SILVIO BERLUSCONI MONTE PORZIO CATONE,IL POPOLO DELLA LIBERTA',1020,,
MONTE PORZIO CATONE,,LA DESTRA,153,,
MONTE PORZIO CATONE,,FRATELLI D'ITALIA,95,,
MONTE PORZIO CATONE,,MIR - MODERATI IN RIVOLUZIONE,8,,
MONTE PORZIO CATONE,,LEGA NORD,5,,
MONTE PORZIO CATONE,,INTESA POPOLARE,2,,
MONTE PORZIO CATONE,GIUSEPPE PIERO GRILLO MONTE PORZIO CATONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1330,,
MONTE PORZIO CATONE,MARIO MONTI MONTE PORZIO CATONE,CON MONTI PER L'ITALIA,441,,
MONTE PORZIO CATONE,ANTONIO INGROIA MONTE PORZIO CATONE,RIVOLUZIONE CIVILE,83,,
MONTE PORZIO CATONE,OSCAR FULVIO GIANNINO MONTE PORZIO CATONE,FARE PER FERMARE IL DECLINO,39,,
MONTE PORZIO CATONE,MARCO FERRANDO MONTE PORZIO CATONE,PARTITO COMUNISTA DEI LAVORATORI,16,,
MONTE PORZIO CATONE,ROBERTO FIORE MONTE PORZIO CATONE,FORZA NUOVA,8,,
MONTE PORZIO CATONE,GIACINTO MARCO PANNELLA MONTE PORZIO CATONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
MONTE PORZIO CATONE,LUCA ROMAGNOLI MONTE PORZIO CATONE,FIAMMA TRICOLORE,8,,
MONTE PORZIO CATONE,MAGDI CRISTIANO ALLAM MONTE PORZIO CATONE,IO AMO L'ITALIA,5,,
MONTE PORZIO CATONE,SIMONE DI STEFANO MONTE PORZIO CATONE,CASAPOUND ITALIA,36,,
MONTE PORZIO CATONE,OTTAVIO PASQUALUCCI MONTE PORZIO CATONE,DIMEZZIAMO LO STIPENDIO AI POLITICI,20,,
MONTE PORZIO CATONE,,NO ALLA CHIUSURA DEGLI OSPEDALI,9,,
MONTE PORZIO CATONE,,VIVA L'ITALIA,6,,
MONTE PORZIO CATONE,ALFONSO LUIGI MARRA MONTE PORZIO CATONE,PAS - FLB&LT,2,,
MONTE PORZIO CATONE,ANTONIO CORSI MONTE PORZIO CATONE,TUTTI INSIEME PER L'ITALIA,3,,
MONTE PORZIO CATONE,GIOVANNA SORBELLI MONTE PORZIO CATONE,MOVIMENTO EUDONNA,3,,
MONTE PORZIO CATONE,MARINA PETRINI MONTE PORZIO CATONE,MOVIMENTO PROGETTO ITALIA - MID,3,,
MONTE PORZIO CATONE,ANDREA BALIA MONTE PORZIO CATONE,PARTITO DEL SUD,2,,
MONTEFLAVIO,PIER LUIGI BERSANI MONTEFLAVIO,PARTITO DEMOCRATICO,335,,
MONTEFLAVIO,,SINISTRA ECOLOGIA LIBERTA',16,,
MONTEFLAVIO,,PARTITO SOCIALISTA ITALIANO,12,,
MONTEFLAVIO,,CENTRO DEMOCRATICO,6,,
MONTEFLAVIO,SILVIO BERLUSCONI MONTEFLAVIO,IL POPOLO DELLA LIBERTA',114,,
MONTEFLAVIO,,FRATELLI D'ITALIA,16,,
MONTEFLAVIO,,LA DESTRA,16,,
MONTEFLAVIO,,INTESA POPOLARE,1,,
MONTEFLAVIO,,LEGA NORD,0,,
MONTEFLAVIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEFLAVIO,GIUSEPPE PIERO GRILLO MONTEFLAVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,119,,
MONTEFLAVIO,MARIO MONTI MONTEFLAVIO,CON MONTI PER L'ITALIA,78,,
MONTEFLAVIO,ANTONIO INGROIA MONTEFLAVIO,RIVOLUZIONE CIVILE,10,,
MONTEFLAVIO,OSCAR FULVIO GIANNINO MONTEFLAVIO,FARE PER FERMARE IL DECLINO,5,,
MONTEFLAVIO,MARCO FERRANDO MONTEFLAVIO,PARTITO COMUNISTA DEI LAVORATORI,12,,
MONTEFLAVIO,ROBERTO FIORE MONTEFLAVIO,FORZA NUOVA,2,,
MONTEFLAVIO,GIACINTO MARCO PANNELLA MONTEFLAVIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTEFLAVIO,LUCA ROMAGNOLI MONTEFLAVIO,FIAMMA TRICOLORE,5,,
MONTEFLAVIO,MAGDI CRISTIANO ALLAM MONTEFLAVIO,IO AMO L'ITALIA,1,,
MONTEFLAVIO,SIMONE DI STEFANO MONTEFLAVIO,CASAPOUND ITALIA,5,,
MONTEFLAVIO,OTTAVIO PASQUALUCCI MONTEFLAVIO,NO ALLA CHIUSURA DEGLI OSPEDALI,1,,
MONTEFLAVIO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
MONTEFLAVIO,,VIVA L'ITALIA,1,,
MONTEFLAVIO,ALFONSO LUIGI MARRA MONTEFLAVIO,PAS - FLB&LT,0,,
MONTEFLAVIO,ANTONIO CORSI MONTEFLAVIO,TUTTI INSIEME PER L'ITALIA,0,,
MONTEFLAVIO,GIOVANNA SORBELLI MONTEFLAVIO,MOVIMENTO EUDONNA,0,,
MONTEFLAVIO,MARINA PETRINI MONTEFLAVIO,MOVIMENTO PROGETTO ITALIA - MID,0,,
MONTEFLAVIO,ANDREA BALIA MONTEFLAVIO,PARTITO DEL SUD,0,,
MONTELANICO,PIER LUIGI BERSANI MONTELANICO,PARTITO DEMOCRATICO,380,,
MONTELANICO,,SINISTRA ECOLOGIA LIBERTA',33,,
MONTELANICO,,CENTRO DEMOCRATICO,4,,
MONTELANICO,,PARTITO SOCIALISTA ITALIANO,3,,
MONTELANICO,SILVIO BERLUSCONI MONTELANICO,IL POPOLO DELLA LIBERTA',227,,
MONTELANICO,,LA DESTRA,45,,
MONTELANICO,,FRATELLI D'ITALIA,14,,
MONTELANICO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTELANICO,,INTESA POPOLARE,1,,
MONTELANICO,,LEGA NORD,0,,
MONTELANICO,GIUSEPPE PIERO GRILLO MONTELANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,197,,
MONTELANICO,MARIO MONTI MONTELANICO,CON MONTI PER L'ITALIA,82,,
MONTELANICO,ANTONIO INGROIA MONTELANICO,RIVOLUZIONE CIVILE,39,,
MONTELANICO,OSCAR FULVIO GIANNINO MONTELANICO,FARE PER FERMARE IL DECLINO,2,,
MONTELANICO,MARCO FERRANDO MONTELANICO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MONTELANICO,ROBERTO FIORE MONTELANICO,FORZA NUOVA,6,,
MONTELANICO,GIACINTO MARCO PANNELLA MONTELANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTELANICO,LUCA ROMAGNOLI MONTELANICO,FIAMMA TRICOLORE,5,,
MONTELANICO,MAGDI CRISTIANO ALLAM MONTELANICO,IO AMO L'ITALIA,0,,
MONTELANICO,SIMONE DI STEFANO MONTELANICO,CASAPOUND ITALIA,23,,
MONTELANICO,OTTAVIO PASQUALUCCI MONTELANICO,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
MONTELANICO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,1,,
MONTELANICO,,VIVA L'ITALIA,1,,
MONTELANICO,ALFONSO LUIGI MARRA MONTELANICO,PAS - FLB&LT,22,,
MONTELANICO,ANTONIO CORSI MONTELANICO,TUTTI INSIEME PER L'ITALIA,4,,
MONTELANICO,GIOVANNA SORBELLI MONTELANICO,MOVIMENTO EUDONNA,1,,
MONTELANICO,MARINA PETRINI MONTELANICO,MOVIMENTO PROGETTO ITALIA - MID,0,,
MONTELANICO,ANDREA BALIA MONTELANICO,PARTITO DEL SUD,1,,
MONTELIBRETTI,PIER LUIGI BERSANI MONTELIBRETTI,PARTITO DEMOCRATICO,751,,
MONTELIBRETTI,,SINISTRA ECOLOGIA LIBERTA',55,,
MONTELIBRETTI,,PARTITO SOCIALISTA ITALIANO,24,,
MONTELIBRETTI,,CENTRO DEMOCRATICO,10,,
MONTELIBRETTI,SILVIO BERLUSCONI MONTELIBRETTI,IL POPOLO DELLA LIBERTA',810,,
MONTELIBRETTI,,LA DESTRA,163,,
MONTELIBRETTI,,FRATELLI D'ITALIA,149,,
MONTELIBRETTI,,INTESA POPOLARE,5,,
MONTELIBRETTI,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTELIBRETTI,,LEGA NORD,0,,
MONTELIBRETTI,GIUSEPPE PIERO GRILLO MONTELIBRETTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,610,,
MONTELIBRETTI,MARIO MONTI MONTELIBRETTI,CON MONTI PER L'ITALIA,240,,
MONTELIBRETTI,ANTONIO INGROIA MONTELIBRETTI,RIVOLUZIONE CIVILE,39,,
MONTELIBRETTI,OSCAR FULVIO GIANNINO MONTELIBRETTI,FARE PER FERMARE IL DECLINO,25,,
MONTELIBRETTI,MARCO FERRANDO MONTELIBRETTI,PARTITO COMUNISTA DEI LAVORATORI,11,,
MONTELIBRETTI,ROBERTO FIORE MONTELIBRETTI,FORZA NUOVA,8,,
MONTELIBRETTI,GIACINTO MARCO PANNELLA MONTELIBRETTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONTELIBRETTI,LUCA ROMAGNOLI MONTELIBRETTI,FIAMMA TRICOLORE,7,,
MONTELIBRETTI,MAGDI CRISTIANO ALLAM MONTELIBRETTI,IO AMO L'ITALIA,5,,
MONTELIBRETTI,SIMONE DI STEFANO MONTELIBRETTI,CASAPOUND ITALIA,7,,
