Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN PANCRAZIO SALENTINO,PIER LUIGI BERSANI SAN PANCRAZIO SALENTINO,PARTITO DEMOCRATICO,1665,,
SAN PANCRAZIO SALENTINO,,SINISTRA ECOLOGIA LIBERTA',698,,
SAN PANCRAZIO SALENTINO,,CENTRO DEMOCRATICO,16,,
SAN PANCRAZIO SALENTINO,SILVIO BERLUSCONI SAN PANCRAZIO SALENTINO,IL POPOLO DELLA LIBERTA',981,,
SAN PANCRAZIO SALENTINO,,FRATELLI D'ITALIA,115,,
SAN PANCRAZIO SALENTINO,,LA DESTRA,68,,
SAN PANCRAZIO SALENTINO,,GRANDE SUD,39,,
SAN PANCRAZIO SALENTINO,,PARTITO PENSIONATI,21,,
SAN PANCRAZIO SALENTINO,,MIR - MODERATI IN RIVOLUZIONE,12,,
SAN PANCRAZIO SALENTINO,,LEGA NORD,5,,
SAN PANCRAZIO SALENTINO,,INTESA POPOLARE,3,,
SAN PANCRAZIO SALENTINO,GIUSEPPE PIERO GRILLO SAN PANCRAZIO SALENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1009,,
SAN PANCRAZIO SALENTINO,MARIO MONTI SAN PANCRAZIO SALENTINO,CON MONTI PER L'ITALIA,332,,
SAN PANCRAZIO SALENTINO,ANTONIO INGROIA SAN PANCRAZIO SALENTINO,RIVOLUZIONE CIVILE,117,,
SAN PANCRAZIO SALENTINO,OSCAR FULVIO GIANNINO SAN PANCRAZIO SALENTINO,FARE PER FERMARE IL DECLINO,9,,
SAN PANCRAZIO SALENTINO,MARCO FERRANDO SAN PANCRAZIO SALENTINO,PARTITO COMUNISTA DEI LAVORATORI,14,,
SAN PANCRAZIO SALENTINO,ROBERTO FIORE SAN PANCRAZIO SALENTINO,FORZA NUOVA,2,,
SAN PANCRAZIO SALENTINO,GIACINTO MARCO PANNELLA SAN PANCRAZIO SALENTINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
SAN PANCRAZIO SALENTINO,LUCA ROMAGNOLI SAN PANCRAZIO SALENTINO,FIAMMA TRICOLORE,8,,
SAN PANCRAZIO SALENTINO,SIMONE DI STEFANO SAN PANCRAZIO SALENTINO,CASAPOUND ITALIA,8,,
SAN PANCRAZIO SALENTINO,ADRIANO LOTITO SAN PANCRAZIO SALENTINO,PARTITO DI ALTERNATIVA COMUNISTA,22,,
SAN PANCRAZIO SALENTINO,ANTONIO CORSI SAN PANCRAZIO SALENTINO,TUTTI INSIEME PER L'ITALIA,5,,
SAN PANCRAZIO SALENTINO,GABRIELE NAPPI SAN PANCRAZIO SALENTINO,MOVIMENTO NATURALISTA ITALIANO,2,,
SAN PIETRO VERNOTICO,PIER LUIGI BERSANI SAN PIETRO VERNOTICO,PARTITO DEMOCRATICO,1849,,
SAN PIETRO VERNOTICO,,SINISTRA ECOLOGIA LIBERTA',365,,
SAN PIETRO VERNOTICO,,CENTRO DEMOCRATICO,93,,
SAN PIETRO VERNOTICO,SILVIO BERLUSCONI SAN PIETRO VERNOTICO,IL POPOLO DELLA LIBERTA',2048,,
SAN PIETRO VERNOTICO,,MIR - MODERATI IN RIVOLUZIONE,162,,
SAN PIETRO VERNOTICO,,FRATELLI D'ITALIA,96,,
SAN PIETRO VERNOTICO,,GRANDE SUD,64,,
SAN PIETRO VERNOTICO,,LA DESTRA,29,,
SAN PIETRO VERNOTICO,,PARTITO PENSIONATI,26,,
SAN PIETRO VERNOTICO,,INTESA POPOLARE,10,,
SAN PIETRO VERNOTICO,,LEGA NORD,1,,
SAN PIETRO VERNOTICO,GIUSEPPE PIERO GRILLO SAN PIETRO VERNOTICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1264,,
SAN PIETRO VERNOTICO,MARIO MONTI SAN PIETRO VERNOTICO,CON MONTI PER L'ITALIA,469,,
SAN PIETRO VERNOTICO,ANTONIO INGROIA SAN PIETRO VERNOTICO,RIVOLUZIONE CIVILE,88,,
SAN PIETRO VERNOTICO,OSCAR FULVIO GIANNINO SAN PIETRO VERNOTICO,FARE PER FERMARE IL DECLINO,2,,
SAN PIETRO VERNOTICO,MARCO FERRANDO SAN PIETRO VERNOTICO,PARTITO COMUNISTA DEI LAVORATORI,27,,
SAN PIETRO VERNOTICO,ROBERTO FIORE SAN PIETRO VERNOTICO,FORZA NUOVA,16,,
SAN PIETRO VERNOTICO,GIACINTO MARCO PANNELLA SAN PIETRO VERNOTICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',35,,
SAN PIETRO VERNOTICO,LUCA ROMAGNOLI SAN PIETRO VERNOTICO,FIAMMA TRICOLORE,15,,
SAN PIETRO VERNOTICO,SIMONE DI STEFANO SAN PIETRO VERNOTICO,CASAPOUND ITALIA,15,,
SAN PIETRO VERNOTICO,ADRIANO LOTITO SAN PIETRO VERNOTICO,PARTITO DI ALTERNATIVA COMUNISTA,28,,
SAN PIETRO VERNOTICO,ANTONIO CORSI SAN PIETRO VERNOTICO,TUTTI INSIEME PER L'ITALIA,6,,
SAN PIETRO VERNOTICO,GABRIELE NAPPI SAN PIETRO VERNOTICO,MOVIMENTO NATURALISTA ITALIANO,5,,
SAN VITO DEI NORMANNI,PIER LUIGI BERSANI SAN VITO DEI NORMANNI,PARTITO DEMOCRATICO,1765,,
SAN VITO DEI NORMANNI,,SINISTRA ECOLOGIA LIBERTA',570,,
SAN VITO DEI NORMANNI,,CENTRO DEMOCRATICO,52,,
SAN VITO DEI NORMANNI,SILVIO BERLUSCONI SAN VITO DEI NORMANNI,IL POPOLO DELLA LIBERTA',3315,,
SAN VITO DEI NORMANNI,,FRATELLI D'ITALIA,479,,
SAN VITO DEI NORMANNI,,PARTITO PENSIONATI,62,,
SAN VITO DEI NORMANNI,,LA DESTRA,47,,
SAN VITO DEI NORMANNI,,GRANDE SUD,39,,
SAN VITO DEI NORMANNI,,MIR - MODERATI IN RIVOLUZIONE,32,,
SAN VITO DEI NORMANNI,,INTESA POPOLARE,5,,
SAN VITO DEI NORMANNI,,LEGA NORD,5,,
SAN VITO DEI NORMANNI,GIUSEPPE PIERO GRILLO SAN VITO DEI NORMANNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1973,,
SAN VITO DEI NORMANNI,MARIO MONTI SAN VITO DEI NORMANNI,CON MONTI PER L'ITALIA,964,,
SAN VITO DEI NORMANNI,ANTONIO INGROIA SAN VITO DEI NORMANNI,RIVOLUZIONE CIVILE,196,,
SAN VITO DEI NORMANNI,OSCAR FULVIO GIANNINO SAN VITO DEI NORMANNI,FARE PER FERMARE IL DECLINO,21,,
SAN VITO DEI NORMANNI,MARCO FERRANDO SAN VITO DEI NORMANNI,PARTITO COMUNISTA DEI LAVORATORI,26,,
SAN VITO DEI NORMANNI,ROBERTO FIORE SAN VITO DEI NORMANNI,FORZA NUOVA,20,,
SAN VITO DEI NORMANNI,GIACINTO MARCO PANNELLA SAN VITO DEI NORMANNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',45,,
SAN VITO DEI NORMANNI,LUCA ROMAGNOLI SAN VITO DEI NORMANNI,FIAMMA TRICOLORE,33,,
SAN VITO DEI NORMANNI,SIMONE DI STEFANO SAN VITO DEI NORMANNI,CASAPOUND ITALIA,27,,
SAN VITO DEI NORMANNI,ADRIANO LOTITO SAN VITO DEI NORMANNI,PARTITO DI ALTERNATIVA COMUNISTA,39,,
SAN VITO DEI NORMANNI,ANTONIO CORSI SAN VITO DEI NORMANNI,TUTTI INSIEME PER L'ITALIA,8,,
SAN VITO DEI NORMANNI,GABRIELE NAPPI SAN VITO DEI NORMANNI,MOVIMENTO NATURALISTA ITALIANO,5,,
TORCHIAROLO,PIER LUIGI BERSANI TORCHIAROLO,PARTITO DEMOCRATICO,494,,
TORCHIAROLO,,SINISTRA ECOLOGIA LIBERTA',215,,
TORCHIAROLO,,CENTRO DEMOCRATICO,14,,
TORCHIAROLO,SILVIO BERLUSCONI TORCHIAROLO,IL POPOLO DELLA LIBERTA',754,,
TORCHIAROLO,,FRATELLI D'ITALIA,92,,
TORCHIAROLO,,MIR - MODERATI IN RIVOLUZIONE,71,,
TORCHIAROLO,,GRANDE SUD,38,,
TORCHIAROLO,,PARTITO PENSIONATI,11,,
TORCHIAROLO,,LA DESTRA,6,,
TORCHIAROLO,,INTESA POPOLARE,5,,
TORCHIAROLO,,LEGA NORD,0,,
TORCHIAROLO,GIUSEPPE PIERO GRILLO TORCHIAROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,522,,
TORCHIAROLO,MARIO MONTI TORCHIAROLO,CON MONTI PER L'ITALIA,233,,
TORCHIAROLO,ANTONIO INGROIA TORCHIAROLO,RIVOLUZIONE CIVILE,32,,
TORCHIAROLO,OSCAR FULVIO GIANNINO TORCHIAROLO,FARE PER FERMARE IL DECLINO,4,,
TORCHIAROLO,MARCO FERRANDO TORCHIAROLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TORCHIAROLO,ROBERTO FIORE TORCHIAROLO,FORZA NUOVA,15,,
TORCHIAROLO,GIACINTO MARCO PANNELLA TORCHIAROLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
TORCHIAROLO,LUCA ROMAGNOLI TORCHIAROLO,FIAMMA TRICOLORE,7,,
TORCHIAROLO,SIMONE DI STEFANO TORCHIAROLO,CASAPOUND ITALIA,4,,
TORCHIAROLO,ADRIANO LOTITO TORCHIAROLO,PARTITO DI ALTERNATIVA COMUNISTA,16,,
TORCHIAROLO,ANTONIO CORSI TORCHIAROLO,TUTTI INSIEME PER L'ITALIA,0,,
TORCHIAROLO,GABRIELE NAPPI TORCHIAROLO,MOVIMENTO NATURALISTA ITALIANO,1,,
TORRE SANTA SUSANNA,PIER LUIGI BERSANI TORRE SANTA SUSANNA,PARTITO DEMOCRATICO,1016,,
TORRE SANTA SUSANNA,,SINISTRA ECOLOGIA LIBERTA',413,,
TORRE SANTA SUSANNA,,CENTRO DEMOCRATICO,37,,
TORRE SANTA SUSANNA,SILVIO BERLUSCONI TORRE SANTA SUSANNA,FRATELLI D'ITALIA,1215,,
TORRE SANTA SUSANNA,,IL POPOLO DELLA LIBERTA',1038,,
TORRE SANTA SUSANNA,,PARTITO PENSIONATI,28,,
TORRE SANTA SUSANNA,,LA DESTRA,17,,
TORRE SANTA SUSANNA,,GRANDE SUD,17,,
TORRE SANTA SUSANNA,,MIR - MODERATI IN RIVOLUZIONE,10,,
TORRE SANTA SUSANNA,,LEGA NORD,8,,
TORRE SANTA SUSANNA,,INTESA POPOLARE,3,,
TORRE SANTA SUSANNA,GIUSEPPE PIERO GRILLO TORRE SANTA SUSANNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,927,,
TORRE SANTA SUSANNA,MARIO MONTI TORRE SANTA SUSANNA,CON MONTI PER L'ITALIA,332,,
TORRE SANTA SUSANNA,ANTONIO INGROIA TORRE SANTA SUSANNA,RIVOLUZIONE CIVILE,87,,
TORRE SANTA SUSANNA,OSCAR FULVIO GIANNINO TORRE SANTA SUSANNA,FARE PER FERMARE IL DECLINO,9,,
TORRE SANTA SUSANNA,MARCO FERRANDO TORRE SANTA SUSANNA,PARTITO COMUNISTA DEI LAVORATORI,17,,
TORRE SANTA SUSANNA,ROBERTO FIORE TORRE SANTA SUSANNA,FORZA NUOVA,9,,
TORRE SANTA SUSANNA,GIACINTO MARCO PANNELLA TORRE SANTA SUSANNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',45,,
TORRE SANTA SUSANNA,LUCA ROMAGNOLI TORRE SANTA SUSANNA,FIAMMA TRICOLORE,26,,
TORRE SANTA SUSANNA,SIMONE DI STEFANO TORRE SANTA SUSANNA,CASAPOUND ITALIA,14,,
TORRE SANTA SUSANNA,ADRIANO LOTITO TORRE SANTA SUSANNA,PARTITO DI ALTERNATIVA COMUNISTA,29,,
TORRE SANTA SUSANNA,ANTONIO CORSI TORRE SANTA SUSANNA,TUTTI INSIEME PER L'ITALIA,2,,
TORRE SANTA SUSANNA,GABRIELE NAPPI TORRE SANTA SUSANNA,MOVIMENTO NATURALISTA ITALIANO,2,,
VILLA CASTELLI,PIER LUIGI BERSANI VILLA CASTELLI,PARTITO DEMOCRATICO,622,,
VILLA CASTELLI,,SINISTRA ECOLOGIA LIBERTA',195,,
VILLA CASTELLI,,CENTRO DEMOCRATICO,9,,
VILLA CASTELLI,SILVIO BERLUSCONI VILLA CASTELLI,IL POPOLO DELLA LIBERTA',1789,,
VILLA CASTELLI,,FRATELLI D'ITALIA,61,,
VILLA CASTELLI,,GRANDE SUD,30,,
VILLA CASTELLI,,PARTITO PENSIONATI,24,,
VILLA CASTELLI,,LA DESTRA,17,,
VILLA CASTELLI,,MIR - MODERATI IN RIVOLUZIONE,14,,
VILLA CASTELLI,,INTESA POPOLARE,8,,
VILLA CASTELLI,,LEGA NORD,5,,
VILLA CASTELLI,GIUSEPPE PIERO GRILLO VILLA CASTELLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,920,,
VILLA CASTELLI,MARIO MONTI VILLA CASTELLI,CON MONTI PER L'ITALIA,318,,
VILLA CASTELLI,ANTONIO INGROIA VILLA CASTELLI,RIVOLUZIONE CIVILE,198,,
VILLA CASTELLI,OSCAR FULVIO GIANNINO VILLA CASTELLI,FARE PER FERMARE IL DECLINO,8,,
VILLA CASTELLI,MARCO FERRANDO VILLA CASTELLI,PARTITO COMUNISTA DEI LAVORATORI,22,,
VILLA CASTELLI,ROBERTO FIORE VILLA CASTELLI,FORZA NUOVA,6,,
VILLA CASTELLI,GIACINTO MARCO PANNELLA VILLA CASTELLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',27,,
VILLA CASTELLI,LUCA ROMAGNOLI VILLA CASTELLI,FIAMMA TRICOLORE,22,,
VILLA CASTELLI,SIMONE DI STEFANO VILLA CASTELLI,CASAPOUND ITALIA,10,,
VILLA CASTELLI,ADRIANO LOTITO VILLA CASTELLI,PARTITO DI ALTERNATIVA COMUNISTA,21,,
VILLA CASTELLI,ANTONIO CORSI VILLA CASTELLI,TUTTI INSIEME PER L'ITALIA,3,,
VILLA CASTELLI,GABRIELE NAPPI VILLA CASTELLI,MOVIMENTO NATURALISTA ITALIANO,6,,
