Ente,Candidato,Liste/Gruppi,Voti lista,,
DURAZZANO,MAGDI CRISTIANO ALLAM DURAZZANO,IO AMO L'ITALIA,0,,
DURAZZANO,RENATA JANNUZZI DURAZZANO,LIBERALI PER L'ITALIA - PLI,3,,
DURAZZANO,GIUSEPPE CIRILLO DURAZZANO,VOTO DI PROTESTA,7,,
DURAZZANO,RAFFAELE BRUNO DURAZZANO,RIFONDAZIONE MISSINA ITALIANA,2,,
FAICCHIO,PIER LUIGI BERSANI FAICCHIO,PARTITO DEMOCRATICO,389,,
FAICCHIO,,SINISTRA ECOLOGIA LIBERTA',28,,
FAICCHIO,,CENTRO DEMOCRATICO,10,,
FAICCHIO,SILVIO BERLUSCONI FAICCHIO,IL POPOLO DELLA LIBERTA',689,,
FAICCHIO,,FRATELLI D'ITALIA,97,,
FAICCHIO,,GRANDE SUD - MPA,73,,
FAICCHIO,,MIR - MODERATI IN RIVOLUZIONE,47,,
FAICCHIO,,PARTITO PENSIONATI,11,,
FAICCHIO,,LA DESTRA,10,,
FAICCHIO,,INTESA POPOLARE,3,,
FAICCHIO,,LEGA NORD,2,,
FAICCHIO,GIUSEPPE PIERO GRILLO FAICCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,322,,
FAICCHIO,MARIO MONTI FAICCHIO,SCELTA CIVICA CON MONTI PER L'ITALIA,87,,
FAICCHIO,,UNIONE DI CENTRO,69,,
FAICCHIO,,FUTURO E LIBERTA',13,,
FAICCHIO,ANTONIO INGROIA FAICCHIO,RIVOLUZIONE CIVILE,24,,
FAICCHIO,OSCAR FULVIO GIANNINO FAICCHIO,FARE PER FERMARE IL DECLINO,8,,
FAICCHIO,ROBERTO FIORE FAICCHIO,FORZA NUOVA,4,,
FAICCHIO,GIACINTO MARCO PANNELLA FAICCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
FAICCHIO,SIMONE DI STEFANO FAICCHIO,CASAPOUND ITALIA,5,,
FAICCHIO,MAGDI CRISTIANO ALLAM FAICCHIO,IO AMO L'ITALIA,5,,
FAICCHIO,RENATA JANNUZZI FAICCHIO,LIBERALI PER L'ITALIA - PLI,13,,
FAICCHIO,GIUSEPPE CIRILLO FAICCHIO,VOTO DI PROTESTA,8,,
FAICCHIO,RAFFAELE BRUNO FAICCHIO,RIFONDAZIONE MISSINA ITALIANA,3,,
FOGLIANISE,PIER LUIGI BERSANI FOGLIANISE,PARTITO DEMOCRATICO,512,,
FOGLIANISE,,SINISTRA ECOLOGIA LIBERTA',126,,
FOGLIANISE,,CENTRO DEMOCRATICO,56,,
FOGLIANISE,SILVIO BERLUSCONI FOGLIANISE,IL POPOLO DELLA LIBERTA',442,,
FOGLIANISE,,FRATELLI D'ITALIA,43,,
FOGLIANISE,,PARTITO PENSIONATI,18,,
FOGLIANISE,,LA DESTRA,16,,
FOGLIANISE,,LEGA NORD,11,,
FOGLIANISE,,INTESA POPOLARE,9,,
FOGLIANISE,,GRANDE SUD - MPA,7,,
FOGLIANISE,,MIR - MODERATI IN RIVOLUZIONE,3,,
FOGLIANISE,GIUSEPPE PIERO GRILLO FOGLIANISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,476,,
FOGLIANISE,MARIO MONTI FOGLIANISE,SCELTA CIVICA CON MONTI PER L'ITALIA,137,,
FOGLIANISE,,UNIONE DI CENTRO,47,,
FOGLIANISE,,FUTURO E LIBERTA',13,,
FOGLIANISE,ANTONIO INGROIA FOGLIANISE,RIVOLUZIONE CIVILE,51,,
FOGLIANISE,OSCAR FULVIO GIANNINO FOGLIANISE,FARE PER FERMARE IL DECLINO,4,,
FOGLIANISE,ROBERTO FIORE FOGLIANISE,FORZA NUOVA,21,,
FOGLIANISE,GIACINTO MARCO PANNELLA FOGLIANISE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
FOGLIANISE,SIMONE DI STEFANO FOGLIANISE,CASAPOUND ITALIA,4,,
FOGLIANISE,MAGDI CRISTIANO ALLAM FOGLIANISE,IO AMO L'ITALIA,4,,
FOGLIANISE,RENATA JANNUZZI FOGLIANISE,LIBERALI PER L'ITALIA - PLI,11,,
FOGLIANISE,GIUSEPPE CIRILLO FOGLIANISE,VOTO DI PROTESTA,10,,
FOGLIANISE,RAFFAELE BRUNO FOGLIANISE,RIFONDAZIONE MISSINA ITALIANA,1,,
FOIANO DI VAL FORTORE,PIER LUIGI BERSANI FOIANO DI VAL FORTORE,PARTITO DEMOCRATICO,308,,
FOIANO DI VAL FORTORE,,CENTRO DEMOCRATICO,26,,
FOIANO DI VAL FORTORE,,SINISTRA ECOLOGIA LIBERTA',10,,
FOIANO DI VAL FORTORE,SILVIO BERLUSCONI FOIANO DI VAL FORTORE,IL POPOLO DELLA LIBERTA',122,,
FOIANO DI VAL FORTORE,,LEGA NORD,11,,
FOIANO DI VAL FORTORE,,FRATELLI D'ITALIA,5,,
FOIANO DI VAL FORTORE,,PARTITO PENSIONATI,3,,
FOIANO DI VAL FORTORE,,MIR - MODERATI IN RIVOLUZIONE,3,,
FOIANO DI VAL FORTORE,,LA DESTRA,3,,
FOIANO DI VAL FORTORE,,GRANDE SUD - MPA,2,,
FOIANO DI VAL FORTORE,,INTESA POPOLARE,0,,
FOIANO DI VAL FORTORE,GIUSEPPE PIERO GRILLO FOIANO DI VAL FORTORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,129,,
FOIANO DI VAL FORTORE,MARIO MONTI FOIANO DI VAL FORTORE,UNIONE DI CENTRO,234,,
FOIANO DI VAL FORTORE,,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
FOIANO DI VAL FORTORE,,FUTURO E LIBERTA',1,,
FOIANO DI VAL FORTORE,ANTONIO INGROIA FOIANO DI VAL FORTORE,RIVOLUZIONE CIVILE,5,,
FOIANO DI VAL FORTORE,OSCAR FULVIO GIANNINO FOIANO DI VAL FORTORE,FARE PER FERMARE IL DECLINO,2,,
FOIANO DI VAL FORTORE,ROBERTO FIORE FOIANO DI VAL FORTORE,FORZA NUOVA,1,,
FOIANO DI VAL FORTORE,GIACINTO MARCO PANNELLA FOIANO DI VAL FORTORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
FOIANO DI VAL FORTORE,SIMONE DI STEFANO FOIANO DI VAL FORTORE,CASAPOUND ITALIA,2,,
FOIANO DI VAL FORTORE,MAGDI CRISTIANO ALLAM FOIANO DI VAL FORTORE,IO AMO L'ITALIA,2,,
FOIANO DI VAL FORTORE,RENATA JANNUZZI FOIANO DI VAL FORTORE,LIBERALI PER L'ITALIA - PLI,1,,
FOIANO DI VAL FORTORE,GIUSEPPE CIRILLO FOIANO DI VAL FORTORE,VOTO DI PROTESTA,1,,
FOIANO DI VAL FORTORE,RAFFAELE BRUNO FOIANO DI VAL FORTORE,RIFONDAZIONE MISSINA ITALIANA,0,,
FORCHIA,PIER LUIGI BERSANI FORCHIA,PARTITO DEMOCRATICO,110,,
FORCHIA,,SINISTRA ECOLOGIA LIBERTA',6,,
FORCHIA,,CENTRO DEMOCRATICO,4,,
FORCHIA,SILVIO BERLUSCONI FORCHIA,IL POPOLO DELLA LIBERTA',114,,
FORCHIA,,GRANDE SUD - MPA,5,,
FORCHIA,,LA DESTRA,5,,
FORCHIA,,FRATELLI D'ITALIA,4,,
FORCHIA,,INTESA POPOLARE,2,,
FORCHIA,,PARTITO PENSIONATI,1,,
FORCHIA,,LEGA NORD,0,,
FORCHIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FORCHIA,GIUSEPPE PIERO GRILLO FORCHIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
FORCHIA,MARIO MONTI FORCHIA,UNIONE DI CENTRO,338,,
FORCHIA,,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
FORCHIA,,FUTURO E LIBERTA',2,,
FORCHIA,ANTONIO INGROIA FORCHIA,RIVOLUZIONE CIVILE,8,,
FORCHIA,OSCAR FULVIO GIANNINO FORCHIA,FARE PER FERMARE IL DECLINO,1,,
FORCHIA,ROBERTO FIORE FORCHIA,FORZA NUOVA,2,,
FORCHIA,GIACINTO MARCO PANNELLA FORCHIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FORCHIA,SIMONE DI STEFANO FORCHIA,CASAPOUND ITALIA,2,,
FORCHIA,MAGDI CRISTIANO ALLAM FORCHIA,IO AMO L'ITALIA,0,,
FORCHIA,RENATA JANNUZZI FORCHIA,LIBERALI PER L'ITALIA - PLI,0,,
FORCHIA,GIUSEPPE CIRILLO FORCHIA,VOTO DI PROTESTA,1,,
FORCHIA,RAFFAELE BRUNO FORCHIA,RIFONDAZIONE MISSINA ITALIANA,0,,
FRAGNETO L'ABATE,PIER LUIGI BERSANI FRAGNETO L'ABATE,PARTITO DEMOCRATICO,105,,
FRAGNETO L'ABATE,,SINISTRA ECOLOGIA LIBERTA',23,,
FRAGNETO L'ABATE,,CENTRO DEMOCRATICO,1,,
FRAGNETO L'ABATE,SILVIO BERLUSCONI FRAGNETO L'ABATE,IL POPOLO DELLA LIBERTA',136,,
FRAGNETO L'ABATE,,LA DESTRA,6,,
FRAGNETO L'ABATE,,MIR - MODERATI IN RIVOLUZIONE,5,,
FRAGNETO L'ABATE,,FRATELLI D'ITALIA,3,,
FRAGNETO L'ABATE,,PARTITO PENSIONATI,3,,
FRAGNETO L'ABATE,,GRANDE SUD - MPA,2,,
FRAGNETO L'ABATE,,INTESA POPOLARE,1,,
FRAGNETO L'ABATE,,LEGA NORD,1,,
FRAGNETO L'ABATE,GIUSEPPE PIERO GRILLO FRAGNETO L'ABATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
FRAGNETO L'ABATE,MARIO MONTI FRAGNETO L'ABATE,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
FRAGNETO L'ABATE,,UNIONE DI CENTRO,12,,
FRAGNETO L'ABATE,,FUTURO E LIBERTA',0,,
FRAGNETO L'ABATE,ANTONIO INGROIA FRAGNETO L'ABATE,RIVOLUZIONE CIVILE,19,,
FRAGNETO L'ABATE,OSCAR FULVIO GIANNINO FRAGNETO L'ABATE,FARE PER FERMARE IL DECLINO,0,,
FRAGNETO L'ABATE,ROBERTO FIORE FRAGNETO L'ABATE,FORZA NUOVA,1,,
FRAGNETO L'ABATE,GIACINTO MARCO PANNELLA FRAGNETO L'ABATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
FRAGNETO L'ABATE,SIMONE DI STEFANO FRAGNETO L'ABATE,CASAPOUND ITALIA,3,,
FRAGNETO L'ABATE,MAGDI CRISTIANO ALLAM FRAGNETO L'ABATE,IO AMO L'ITALIA,1,,
FRAGNETO L'ABATE,RENATA JANNUZZI FRAGNETO L'ABATE,LIBERALI PER L'ITALIA - PLI,3,,
FRAGNETO L'ABATE,GIUSEPPE CIRILLO FRAGNETO L'ABATE,VOTO DI PROTESTA,2,,
FRAGNETO L'ABATE,RAFFAELE BRUNO FRAGNETO L'ABATE,RIFONDAZIONE MISSINA ITALIANA,2,,
FRAGNETO MONFORTE,PIER LUIGI BERSANI FRAGNETO MONFORTE,PARTITO DEMOCRATICO,204,,
FRAGNETO MONFORTE,,CENTRO DEMOCRATICO,49,,
FRAGNETO MONFORTE,,SINISTRA ECOLOGIA LIBERTA',48,,
FRAGNETO MONFORTE,SILVIO BERLUSCONI FRAGNETO MONFORTE,IL POPOLO DELLA LIBERTA',316,,
FRAGNETO MONFORTE,,FRATELLI D'ITALIA,14,,
FRAGNETO MONFORTE,,LA DESTRA,9,,
FRAGNETO MONFORTE,,PARTITO PENSIONATI,7,,
FRAGNETO MONFORTE,,INTESA POPOLARE,4,,
FRAGNETO MONFORTE,,LEGA NORD,1,,
FRAGNETO MONFORTE,,GRANDE SUD - MPA,1,,
FRAGNETO MONFORTE,,MIR - MODERATI IN RIVOLUZIONE,0,,
FRAGNETO MONFORTE,GIUSEPPE PIERO GRILLO FRAGNETO MONFORTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,341,,
FRAGNETO MONFORTE,MARIO MONTI FRAGNETO MONFORTE,SCELTA CIVICA CON MONTI PER L'ITALIA,78,,
FRAGNETO MONFORTE,,UNIONE DI CENTRO,17,,
FRAGNETO MONFORTE,,FUTURO E LIBERTA',5,,
FRAGNETO MONFORTE,ANTONIO INGROIA FRAGNETO MONFORTE,RIVOLUZIONE CIVILE,13,,
FRAGNETO MONFORTE,OSCAR FULVIO GIANNINO FRAGNETO MONFORTE,FARE PER FERMARE IL DECLINO,0,,
FRAGNETO MONFORTE,ROBERTO FIORE FRAGNETO MONFORTE,FORZA NUOVA,1,,
FRAGNETO MONFORTE,GIACINTO MARCO PANNELLA FRAGNETO MONFORTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
FRAGNETO MONFORTE,SIMONE DI STEFANO FRAGNETO MONFORTE,CASAPOUND ITALIA,1,,
FRAGNETO MONFORTE,MAGDI CRISTIANO ALLAM FRAGNETO MONFORTE,IO AMO L'ITALIA,5,,
FRAGNETO MONFORTE,RENATA JANNUZZI FRAGNETO MONFORTE,LIBERALI PER L'ITALIA - PLI,2,,
FRAGNETO MONFORTE,GIUSEPPE CIRILLO FRAGNETO MONFORTE,VOTO DI PROTESTA,6,,
FRAGNETO MONFORTE,RAFFAELE BRUNO FRAGNETO MONFORTE,RIFONDAZIONE MISSINA ITALIANA,3,,
FRASSO TELESINO,PIER LUIGI BERSANI FRASSO TELESINO,PARTITO DEMOCRATICO,484,,
FRASSO TELESINO,,SINISTRA ECOLOGIA LIBERTA',28,,
FRASSO TELESINO,,CENTRO DEMOCRATICO,5,,
FRASSO TELESINO,SILVIO BERLUSCONI FRASSO TELESINO,IL POPOLO DELLA LIBERTA',354,,
FRASSO TELESINO,,LA DESTRA,19,,
FRASSO TELESINO,,FRATELLI D'ITALIA,18,,
FRASSO TELESINO,,GRANDE SUD - MPA,13,,
FRASSO TELESINO,,INTESA POPOLARE,6,,
FRASSO TELESINO,,PARTITO PENSIONATI,5,,
FRASSO TELESINO,,LEGA NORD,3,,
FRASSO TELESINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
FRASSO TELESINO,GIUSEPPE PIERO GRILLO FRASSO TELESINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,241,,
FRASSO TELESINO,MARIO MONTI FRASSO TELESINO,SCELTA CIVICA CON MONTI PER L'ITALIA,82,,
FRASSO TELESINO,,UNIONE DI CENTRO,70,,
FRASSO TELESINO,,FUTURO E LIBERTA',9,,
FRASSO TELESINO,ANTONIO INGROIA FRASSO TELESINO,RIVOLUZIONE CIVILE,12,,
FRASSO TELESINO,OSCAR FULVIO GIANNINO FRASSO TELESINO,FARE PER FERMARE IL DECLINO,3,,
FRASSO TELESINO,ROBERTO FIORE FRASSO TELESINO,FORZA NUOVA,0,,
FRASSO TELESINO,GIACINTO MARCO PANNELLA FRASSO TELESINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
FRASSO TELESINO,SIMONE DI STEFANO FRASSO TELESINO,CASAPOUND ITALIA,9,,
FRASSO TELESINO,MAGDI CRISTIANO ALLAM FRASSO TELESINO,IO AMO L'ITALIA,6,,
FRASSO TELESINO,RENATA JANNUZZI FRASSO TELESINO,LIBERALI PER L'ITALIA - PLI,5,,
FRASSO TELESINO,GIUSEPPE CIRILLO FRASSO TELESINO,VOTO DI PROTESTA,4,,
FRASSO TELESINO,RAFFAELE BRUNO FRASSO TELESINO,RIFONDAZIONE MISSINA ITALIANA,0,,
GINESTRA DEGLI SCHIAVONI,PIER LUIGI BERSANI GINESTRA DEGLI SCHIAVONI,PARTITO DEMOCRATICO,125,,
GINESTRA DEGLI SCHIAVONI,,SINISTRA ECOLOGIA LIBERTA',10,,
GINESTRA DEGLI SCHIAVONI,,CENTRO DEMOCRATICO,9,,
GINESTRA DEGLI SCHIAVONI,SILVIO BERLUSCONI GINESTRA DEGLI SCHIAVONI,IL POPOLO DELLA LIBERTA',73,,
GINESTRA DEGLI SCHIAVONI,,FRATELLI D'ITALIA,7,,
GINESTRA DEGLI SCHIAVONI,,GRANDE SUD - MPA,4,,
GINESTRA DEGLI SCHIAVONI,,INTESA POPOLARE,3,,
GINESTRA DEGLI SCHIAVONI,,MIR - MODERATI IN RIVOLUZIONE,2,,
GINESTRA DEGLI SCHIAVONI,,LEGA NORD,2,,
GINESTRA DEGLI SCHIAVONI,,LA DESTRA,1,,
GINESTRA DEGLI SCHIAVONI,,PARTITO PENSIONATI,1,,
GINESTRA DEGLI SCHIAVONI,GIUSEPPE PIERO GRILLO GINESTRA DEGLI SCHIAVONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
GINESTRA DEGLI SCHIAVONI,MARIO MONTI GINESTRA DEGLI SCHIAVONI,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
GINESTRA DEGLI SCHIAVONI,,UNIONE DI CENTRO,8,,
GINESTRA DEGLI SCHIAVONI,,FUTURO E LIBERTA',0,,
GINESTRA DEGLI SCHIAVONI,ANTONIO INGROIA GINESTRA DEGLI SCHIAVONI,RIVOLUZIONE CIVILE,1,,
GINESTRA DEGLI SCHIAVONI,OSCAR FULVIO GIANNINO GINESTRA DEGLI SCHIAVONI,FARE PER FERMARE IL DECLINO,0,,
GINESTRA DEGLI SCHIAVONI,ROBERTO FIORE GINESTRA DEGLI SCHIAVONI,FORZA NUOVA,1,,
GINESTRA DEGLI SCHIAVONI,GIACINTO MARCO PANNELLA GINESTRA DEGLI SCHIAVONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GINESTRA DEGLI SCHIAVONI,SIMONE DI STEFANO GINESTRA DEGLI SCHIAVONI,CASAPOUND ITALIA,1,,
GINESTRA DEGLI SCHIAVONI,MAGDI CRISTIANO ALLAM GINESTRA DEGLI SCHIAVONI,IO AMO L'ITALIA,0,,
GINESTRA DEGLI SCHIAVONI,RENATA JANNUZZI GINESTRA DEGLI SCHIAVONI,LIBERALI PER L'ITALIA - PLI,0,,
GINESTRA DEGLI SCHIAVONI,GIUSEPPE CIRILLO GINESTRA DEGLI SCHIAVONI,VOTO DI PROTESTA,1,,
GINESTRA DEGLI SCHIAVONI,RAFFAELE BRUNO GINESTRA DEGLI SCHIAVONI,RIFONDAZIONE MISSINA ITALIANA,0,,
GUARDIA SANFRAMONDI,PIER LUIGI BERSANI GUARDIA SANFRAMONDI,PARTITO DEMOCRATICO,979,,
GUARDIA SANFRAMONDI,,SINISTRA ECOLOGIA LIBERTA',154,,
GUARDIA SANFRAMONDI,,CENTRO DEMOCRATICO,10,,
GUARDIA SANFRAMONDI,SILVIO BERLUSCONI GUARDIA SANFRAMONDI,IL POPOLO DELLA LIBERTA',719,,
GUARDIA SANFRAMONDI,,FRATELLI D'ITALIA,22,,
GUARDIA SANFRAMONDI,,GRANDE SUD - MPA,16,,
GUARDIA SANFRAMONDI,,LA DESTRA,13,,
GUARDIA SANFRAMONDI,,PARTITO PENSIONATI,10,,
GUARDIA SANFRAMONDI,,MIR - MODERATI IN RIVOLUZIONE,5,,
GUARDIA SANFRAMONDI,,INTESA POPOLARE,4,,
GUARDIA SANFRAMONDI,,LEGA NORD,2,,
GUARDIA SANFRAMONDI,GIUSEPPE PIERO GRILLO GUARDIA SANFRAMONDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,598,,
GUARDIA SANFRAMONDI,MARIO MONTI GUARDIA SANFRAMONDI,SCELTA CIVICA CON MONTI PER L'ITALIA,183,,
GUARDIA SANFRAMONDI,,UNIONE DI CENTRO,174,,
GUARDIA SANFRAMONDI,,FUTURO E LIBERTA',10,,
GUARDIA SANFRAMONDI,ANTONIO INGROIA GUARDIA SANFRAMONDI,RIVOLUZIONE CIVILE,45,,
GUARDIA SANFRAMONDI,OSCAR FULVIO GIANNINO GUARDIA SANFRAMONDI,FARE PER FERMARE IL DECLINO,7,,
GUARDIA SANFRAMONDI,ROBERTO FIORE GUARDIA SANFRAMONDI,FORZA NUOVA,1,,
GUARDIA SANFRAMONDI,GIACINTO MARCO PANNELLA GUARDIA SANFRAMONDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
GUARDIA SANFRAMONDI,SIMONE DI STEFANO GUARDIA SANFRAMONDI,CASAPOUND ITALIA,3,,
GUARDIA SANFRAMONDI,MAGDI CRISTIANO ALLAM GUARDIA SANFRAMONDI,IO AMO L'ITALIA,7,,
GUARDIA SANFRAMONDI,RENATA JANNUZZI GUARDIA SANFRAMONDI,LIBERALI PER L'ITALIA - PLI,14,,
GUARDIA SANFRAMONDI,GIUSEPPE CIRILLO GUARDIA SANFRAMONDI,VOTO DI PROTESTA,10,,
GUARDIA SANFRAMONDI,RAFFAELE BRUNO GUARDIA SANFRAMONDI,RIFONDAZIONE MISSINA ITALIANA,1,,
LIMATOLA,PIER LUIGI BERSANI LIMATOLA,CENTRO DEMOCRATICO,564,,
LIMATOLA,,PARTITO DEMOCRATICO,329,,
LIMATOLA,,SINISTRA ECOLOGIA LIBERTA',27,,
LIMATOLA,SILVIO BERLUSCONI LIMATOLA,IL POPOLO DELLA LIBERTA',775,,
LIMATOLA,,LA DESTRA,26,,
LIMATOLA,,GRANDE SUD - MPA,19,,
LIMATOLA,,FRATELLI D'ITALIA,18,,
LIMATOLA,,LEGA NORD,8,,
LIMATOLA,,PARTITO PENSIONATI,5,,
LIMATOLA,,MIR - MODERATI IN RIVOLUZIONE,3,,
LIMATOLA,,INTESA POPOLARE,2,,
LIMATOLA,GIUSEPPE PIERO GRILLO LIMATOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,390,,
LIMATOLA,MARIO MONTI LIMATOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,79,,
LIMATOLA,,UNIONE DI CENTRO,31,,
LIMATOLA,,FUTURO E LIBERTA',12,,
LIMATOLA,ANTONIO INGROIA LIMATOLA,RIVOLUZIONE CIVILE,28,,
LIMATOLA,OSCAR FULVIO GIANNINO LIMATOLA,FARE PER FERMARE IL DECLINO,4,,
LIMATOLA,ROBERTO FIORE LIMATOLA,FORZA NUOVA,0,,
LIMATOLA,GIACINTO MARCO PANNELLA LIMATOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
LIMATOLA,SIMONE DI STEFANO LIMATOLA,CASAPOUND ITALIA,6,,
LIMATOLA,MAGDI CRISTIANO ALLAM LIMATOLA,IO AMO L'ITALIA,2,,
LIMATOLA,RENATA JANNUZZI LIMATOLA,LIBERALI PER L'ITALIA - PLI,8,,
LIMATOLA,GIUSEPPE CIRILLO LIMATOLA,VOTO DI PROTESTA,17,,
LIMATOLA,RAFFAELE BRUNO LIMATOLA,RIFONDAZIONE MISSINA ITALIANA,3,,
MELIZZANO,PIER LUIGI BERSANI MELIZZANO,PARTITO DEMOCRATICO,357,,
MELIZZANO,,SINISTRA ECOLOGIA LIBERTA',34,,
MELIZZANO,,CENTRO DEMOCRATICO,8,,
MELIZZANO,SILVIO BERLUSCONI MELIZZANO,IL POPOLO DELLA LIBERTA',220,,
MELIZZANO,,FRATELLI D'ITALIA,35,,
MELIZZANO,,GRANDE SUD - MPA,24,,
MELIZZANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
MELIZZANO,,INTESA POPOLARE,3,,
MELIZZANO,,PARTITO PENSIONATI,3,,
MELIZZANO,,LA DESTRA,2,,
MELIZZANO,,LEGA NORD,2,,
MELIZZANO,GIUSEPPE PIERO GRILLO MELIZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,251,,
MELIZZANO,MARIO MONTI MELIZZANO,UNIONE DI CENTRO,67,,
MELIZZANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,59,,
MELIZZANO,,FUTURO E LIBERTA',1,,
MELIZZANO,ANTONIO INGROIA MELIZZANO,RIVOLUZIONE CIVILE,9,,
MELIZZANO,OSCAR FULVIO GIANNINO MELIZZANO,FARE PER FERMARE IL DECLINO,4,,
MELIZZANO,ROBERTO FIORE MELIZZANO,FORZA NUOVA,6,,
MELIZZANO,GIACINTO MARCO PANNELLA MELIZZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MELIZZANO,SIMONE DI STEFANO MELIZZANO,CASAPOUND ITALIA,1,,
MELIZZANO,MAGDI CRISTIANO ALLAM MELIZZANO,IO AMO L'ITALIA,1,,
MELIZZANO,RENATA JANNUZZI MELIZZANO,LIBERALI PER L'ITALIA - PLI,11,,
MELIZZANO,GIUSEPPE CIRILLO MELIZZANO,VOTO DI PROTESTA,3,,
MELIZZANO,RAFFAELE BRUNO MELIZZANO,RIFONDAZIONE MISSINA ITALIANA,3,,
MOIANO,PIER LUIGI BERSANI MOIANO,PARTITO DEMOCRATICO,526,,
MOIANO,,CENTRO DEMOCRATICO,111,,
MOIANO,,SINISTRA ECOLOGIA LIBERTA',34,,
MOIANO,SILVIO BERLUSCONI MOIANO,IL POPOLO DELLA LIBERTA',713,,
MOIANO,,FRATELLI D'ITALIA,131,,
MOIANO,,INTESA POPOLARE,92,,
MOIANO,,GRANDE SUD - MPA,23,,
MOIANO,,LA DESTRA,21,,
MOIANO,,PARTITO PENSIONATI,12,,
MOIANO,,LEGA NORD,10,,
MOIANO,,MIR - MODERATI IN RIVOLUZIONE,9,,
MOIANO,GIUSEPPE PIERO GRILLO MOIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,337,,
MOIANO,MARIO MONTI MOIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,190,,
MOIANO,,UNIONE DI CENTRO,72,,
MOIANO,,FUTURO E LIBERTA',25,,
MOIANO,ANTONIO INGROIA MOIANO,RIVOLUZIONE CIVILE,23,,
MOIANO,OSCAR FULVIO GIANNINO MOIANO,FARE PER FERMARE IL DECLINO,8,,
MOIANO,ROBERTO FIORE MOIANO,FORZA NUOVA,9,,
MOIANO,GIACINTO MARCO PANNELLA MOIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MOIANO,SIMONE DI STEFANO MOIANO,CASAPOUND ITALIA,5,,
MOIANO,MAGDI CRISTIANO ALLAM MOIANO,IO AMO L'ITALIA,5,,
MOIANO,RENATA JANNUZZI MOIANO,LIBERALI PER L'ITALIA - PLI,11,,
MOIANO,GIUSEPPE CIRILLO MOIANO,VOTO DI PROTESTA,8,,
MOIANO,RAFFAELE BRUNO MOIANO,RIFONDAZIONE MISSINA ITALIANA,6,,
MOLINARA,PIER LUIGI BERSANI MOLINARA,PARTITO DEMOCRATICO,291,,
MOLINARA,,CENTRO DEMOCRATICO,39,,
MOLINARA,,SINISTRA ECOLOGIA LIBERTA',34,,
MOLINARA,SILVIO BERLUSCONI MOLINARA,IL POPOLO DELLA LIBERTA',199,,
MOLINARA,,FRATELLI D'ITALIA,14,,
MOLINARA,,LA DESTRA,8,,
MOLINARA,,PARTITO PENSIONATI,6,,
MOLINARA,,LEGA NORD,1,,
MOLINARA,,GRANDE SUD - MPA,1,,
MOLINARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOLINARA,,INTESA POPOLARE,0,,
MOLINARA,GIUSEPPE PIERO GRILLO MOLINARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,254,,
MOLINARA,MARIO MONTI MOLINARA,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
MOLINARA,,UNIONE DI CENTRO,37,,
MOLINARA,,FUTURO E LIBERTA',4,,
MOLINARA,ANTONIO INGROIA MOLINARA,RIVOLUZIONE CIVILE,15,,
MOLINARA,OSCAR FULVIO GIANNINO MOLINARA,FARE PER FERMARE IL DECLINO,1,,
MOLINARA,ROBERTO FIORE MOLINARA,FORZA NUOVA,8,,
