Ente,Candidato,Liste/Gruppi,Voti lista,,
PALAGANO,,UNIONE DI CENTRO,66,,
PALAGANO,,FUTURO E LIBERTA',9,,
PALAGANO,ANTONIO INGROIA PALAGANO,RIVOLUZIONE CIVILE,14,,
PALAGANO,OSCAR FULVIO GIANNINO PALAGANO,FARE PER FERMARE IL DECLINO,8,,
PALAGANO,MARCO FERRANDO PALAGANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
PALAGANO,ROBERTO FIORE PALAGANO,FORZA NUOVA,1,,
PALAGANO,GIACINTO MARCO PANNELLA PALAGANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PALAGANO,SIMONE DI STEFANO PALAGANO,CASAPOUND ITALIA,2,,
PALAGANO,LUCA ROMAGNOLI PALAGANO,FIAMMA TRICOLORE,1,,
PALAGANO,MAGDI CRISTIANO ALLAM PALAGANO,IO AMO L'ITALIA,2,,
PALAGANO,FRANCO TORCHIA PALAGANO,PRI,0,,
PAVULLO NEL FRIGNANO,PIER LUIGI BERSANI PAVULLO NEL FRIGNANO,PARTITO DEMOCRATICO,2917,,
PAVULLO NEL FRIGNANO,,SINISTRA ECOLOGIA LIBERTA',248,,
PAVULLO NEL FRIGNANO,,CENTRO DEMOCRATICO,33,,
PAVULLO NEL FRIGNANO,SILVIO BERLUSCONI PAVULLO NEL FRIGNANO,IL POPOLO DELLA LIBERTA',1967,,
PAVULLO NEL FRIGNANO,,LEGA NORD,306,,
PAVULLO NEL FRIGNANO,,FRATELLI D'ITALIA,187,,
PAVULLO NEL FRIGNANO,,MIR - MODERATI IN RIVOLUZIONE,124,,
PAVULLO NEL FRIGNANO,,LA DESTRA,28,,
PAVULLO NEL FRIGNANO,,INTESA POPOLARE,9,,
PAVULLO NEL FRIGNANO,,GRANDE SUD - MPA,7,,
PAVULLO NEL FRIGNANO,GIUSEPPE PIERO GRILLO PAVULLO NEL FRIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2535,,
PAVULLO NEL FRIGNANO,MARIO MONTI PAVULLO NEL FRIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,856,,
PAVULLO NEL FRIGNANO,,UNIONE DI CENTRO,140,,
PAVULLO NEL FRIGNANO,,FUTURO E LIBERTA',23,,
PAVULLO NEL FRIGNANO,ANTONIO INGROIA PAVULLO NEL FRIGNANO,RIVOLUZIONE CIVILE,114,,
PAVULLO NEL FRIGNANO,OSCAR FULVIO GIANNINO PAVULLO NEL FRIGNANO,FARE PER FERMARE IL DECLINO,128,,
PAVULLO NEL FRIGNANO,MARCO FERRANDO PAVULLO NEL FRIGNANO,PARTITO COMUNISTA DEI LAVORATORI,56,,
PAVULLO NEL FRIGNANO,ROBERTO FIORE PAVULLO NEL FRIGNANO,FORZA NUOVA,32,,
PAVULLO NEL FRIGNANO,GIACINTO MARCO PANNELLA PAVULLO NEL FRIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',32,,
PAVULLO NEL FRIGNANO,SIMONE DI STEFANO PAVULLO NEL FRIGNANO,CASAPOUND ITALIA,13,,
PAVULLO NEL FRIGNANO,LUCA ROMAGNOLI PAVULLO NEL FRIGNANO,FIAMMA TRICOLORE,38,,
PAVULLO NEL FRIGNANO,MAGDI CRISTIANO ALLAM PAVULLO NEL FRIGNANO,IO AMO L'ITALIA,37,,
PAVULLO NEL FRIGNANO,FRANCO TORCHIA PAVULLO NEL FRIGNANO,PRI,7,,
PIEVEPELAGO,PIER LUIGI BERSANI PIEVEPELAGO,PARTITO DEMOCRATICO,353,,
PIEVEPELAGO,,SINISTRA ECOLOGIA LIBERTA',29,,
PIEVEPELAGO,,CENTRO DEMOCRATICO,0,,
PIEVEPELAGO,SILVIO BERLUSCONI PIEVEPELAGO,IL POPOLO DELLA LIBERTA',365,,
PIEVEPELAGO,,LEGA NORD,40,,
PIEVEPELAGO,,FRATELLI D'ITALIA,22,,
PIEVEPELAGO,,LA DESTRA,9,,
PIEVEPELAGO,,MIR - MODERATI IN RIVOLUZIONE,5,,
PIEVEPELAGO,,INTESA POPOLARE,0,,
PIEVEPELAGO,,GRANDE SUD - MPA,0,,
PIEVEPELAGO,GIUSEPPE PIERO GRILLO PIEVEPELAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,293,,
PIEVEPELAGO,MARIO MONTI PIEVEPELAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,65,,
PIEVEPELAGO,,UNIONE DI CENTRO,10,,
PIEVEPELAGO,,FUTURO E LIBERTA',3,,
PIEVEPELAGO,ANTONIO INGROIA PIEVEPELAGO,RIVOLUZIONE CIVILE,5,,
PIEVEPELAGO,OSCAR FULVIO GIANNINO PIEVEPELAGO,FARE PER FERMARE IL DECLINO,12,,
PIEVEPELAGO,MARCO FERRANDO PIEVEPELAGO,PARTITO COMUNISTA DEI LAVORATORI,3,,
PIEVEPELAGO,ROBERTO FIORE PIEVEPELAGO,FORZA NUOVA,9,,
PIEVEPELAGO,GIACINTO MARCO PANNELLA PIEVEPELAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PIEVEPELAGO,SIMONE DI STEFANO PIEVEPELAGO,CASAPOUND ITALIA,0,,
PIEVEPELAGO,LUCA ROMAGNOLI PIEVEPELAGO,FIAMMA TRICOLORE,3,,
PIEVEPELAGO,MAGDI CRISTIANO ALLAM PIEVEPELAGO,IO AMO L'ITALIA,11,,
PIEVEPELAGO,FRANCO TORCHIA PIEVEPELAGO,PRI,1,,
POLINAGO,PIER LUIGI BERSANI POLINAGO,PARTITO DEMOCRATICO,267,,
POLINAGO,,SINISTRA ECOLOGIA LIBERTA',12,,
POLINAGO,,CENTRO DEMOCRATICO,0,,
POLINAGO,SILVIO BERLUSCONI POLINAGO,IL POPOLO DELLA LIBERTA',249,,
POLINAGO,,LEGA NORD,30,,
POLINAGO,,FRATELLI D'ITALIA,17,,
POLINAGO,,MIR - MODERATI IN RIVOLUZIONE,13,,
POLINAGO,,LA DESTRA,3,,
POLINAGO,,INTESA POPOLARE,1,,
POLINAGO,,GRANDE SUD - MPA,1,,
POLINAGO,GIUSEPPE PIERO GRILLO POLINAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,216,,
POLINAGO,MARIO MONTI POLINAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
POLINAGO,,UNIONE DI CENTRO,18,,
POLINAGO,,FUTURO E LIBERTA',3,,
POLINAGO,ANTONIO INGROIA POLINAGO,RIVOLUZIONE CIVILE,13,,
POLINAGO,OSCAR FULVIO GIANNINO POLINAGO,FARE PER FERMARE IL DECLINO,18,,
POLINAGO,MARCO FERRANDO POLINAGO,PARTITO COMUNISTA DEI LAVORATORI,6,,
POLINAGO,ROBERTO FIORE POLINAGO,FORZA NUOVA,3,,
POLINAGO,GIACINTO MARCO PANNELLA POLINAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
POLINAGO,SIMONE DI STEFANO POLINAGO,CASAPOUND ITALIA,1,,
POLINAGO,LUCA ROMAGNOLI POLINAGO,FIAMMA TRICOLORE,2,,
POLINAGO,MAGDI CRISTIANO ALLAM POLINAGO,IO AMO L'ITALIA,1,,
POLINAGO,FRANCO TORCHIA POLINAGO,PRI,0,,
PRIGNANO SULLA SECCHIA,PIER LUIGI BERSANI PRIGNANO SULLA SECCHIA,PARTITO DEMOCRATICO,625,,
PRIGNANO SULLA SECCHIA,,SINISTRA ECOLOGIA LIBERTA',48,,
PRIGNANO SULLA SECCHIA,,CENTRO DEMOCRATICO,10,,
PRIGNANO SULLA SECCHIA,SILVIO BERLUSCONI PRIGNANO SULLA SECCHIA,IL POPOLO DELLA LIBERTA',508,,
PRIGNANO SULLA SECCHIA,,LEGA NORD,118,,
PRIGNANO SULLA SECCHIA,,FRATELLI D'ITALIA,31,,
PRIGNANO SULLA SECCHIA,,LA DESTRA,9,,
PRIGNANO SULLA SECCHIA,,MIR - MODERATI IN RIVOLUZIONE,5,,
PRIGNANO SULLA SECCHIA,,INTESA POPOLARE,3,,
PRIGNANO SULLA SECCHIA,,GRANDE SUD - MPA,0,,
PRIGNANO SULLA SECCHIA,GIUSEPPE PIERO GRILLO PRIGNANO SULLA SECCHIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,697,,
PRIGNANO SULLA SECCHIA,MARIO MONTI PRIGNANO SULLA SECCHIA,SCELTA CIVICA CON MONTI PER L'ITALIA,197,,
PRIGNANO SULLA SECCHIA,,UNIONE DI CENTRO,48,,
PRIGNANO SULLA SECCHIA,,FUTURO E LIBERTA',2,,
PRIGNANO SULLA SECCHIA,ANTONIO INGROIA PRIGNANO SULLA SECCHIA,RIVOLUZIONE CIVILE,39,,
PRIGNANO SULLA SECCHIA,OSCAR FULVIO GIANNINO PRIGNANO SULLA SECCHIA,FARE PER FERMARE IL DECLINO,24,,
PRIGNANO SULLA SECCHIA,MARCO FERRANDO PRIGNANO SULLA SECCHIA,PARTITO COMUNISTA DEI LAVORATORI,6,,
PRIGNANO SULLA SECCHIA,ROBERTO FIORE PRIGNANO SULLA SECCHIA,FORZA NUOVA,3,,
PRIGNANO SULLA SECCHIA,GIACINTO MARCO PANNELLA PRIGNANO SULLA SECCHIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
PRIGNANO SULLA SECCHIA,SIMONE DI STEFANO PRIGNANO SULLA SECCHIA,CASAPOUND ITALIA,2,,
PRIGNANO SULLA SECCHIA,LUCA ROMAGNOLI PRIGNANO SULLA SECCHIA,FIAMMA TRICOLORE,6,,
PRIGNANO SULLA SECCHIA,MAGDI CRISTIANO ALLAM PRIGNANO SULLA SECCHIA,IO AMO L'ITALIA,4,,
PRIGNANO SULLA SECCHIA,FRANCO TORCHIA PRIGNANO SULLA SECCHIA,PRI,2,,
RAVARINO,PIER LUIGI BERSANI RAVARINO,PARTITO DEMOCRATICO,1574,,
RAVARINO,,SINISTRA ECOLOGIA LIBERTA',86,,
RAVARINO,,CENTRO DEMOCRATICO,10,,
RAVARINO,SILVIO BERLUSCONI RAVARINO,IL POPOLO DELLA LIBERTA',599,,
RAVARINO,,LEGA NORD,98,,
RAVARINO,,FRATELLI D'ITALIA,24,,
RAVARINO,,MIR - MODERATI IN RIVOLUZIONE,16,,
RAVARINO,,LA DESTRA,8,,
RAVARINO,,GRANDE SUD - MPA,2,,
RAVARINO,,INTESA POPOLARE,1,,
RAVARINO,GIUSEPPE PIERO GRILLO RAVARINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,956,,
RAVARINO,MARIO MONTI RAVARINO,SCELTA CIVICA CON MONTI PER L'ITALIA,174,,
RAVARINO,,UNIONE DI CENTRO,26,,
RAVARINO,,FUTURO E LIBERTA',4,,
RAVARINO,ANTONIO INGROIA RAVARINO,RIVOLUZIONE CIVILE,72,,
RAVARINO,OSCAR FULVIO GIANNINO RAVARINO,FARE PER FERMARE IL DECLINO,48,,
RAVARINO,MARCO FERRANDO RAVARINO,PARTITO COMUNISTA DEI LAVORATORI,25,,
RAVARINO,ROBERTO FIORE RAVARINO,FORZA NUOVA,12,,
RAVARINO,GIACINTO MARCO PANNELLA RAVARINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
RAVARINO,SIMONE DI STEFANO RAVARINO,CASAPOUND ITALIA,0,,
RAVARINO,LUCA ROMAGNOLI RAVARINO,FIAMMA TRICOLORE,8,,
RAVARINO,MAGDI CRISTIANO ALLAM RAVARINO,IO AMO L'ITALIA,9,,
RAVARINO,FRANCO TORCHIA RAVARINO,PRI,4,,
RIOLUNATO,PIER LUIGI BERSANI RIOLUNATO,PARTITO DEMOCRATICO,134,,
RIOLUNATO,,SINISTRA ECOLOGIA LIBERTA',7,,
RIOLUNATO,,CENTRO DEMOCRATICO,0,,
RIOLUNATO,SILVIO BERLUSCONI RIOLUNATO,IL POPOLO DELLA LIBERTA',144,,
RIOLUNATO,,LEGA NORD,22,,
RIOLUNATO,,FRATELLI D'ITALIA,7,,
RIOLUNATO,,LA DESTRA,4,,
RIOLUNATO,,MIR - MODERATI IN RIVOLUZIONE,3,,
RIOLUNATO,,INTESA POPOLARE,0,,
RIOLUNATO,,GRANDE SUD - MPA,0,,
RIOLUNATO,GIUSEPPE PIERO GRILLO RIOLUNATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,80,,
RIOLUNATO,MARIO MONTI RIOLUNATO,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
RIOLUNATO,,UNIONE DI CENTRO,9,,
RIOLUNATO,,FUTURO E LIBERTA',1,,
RIOLUNATO,ANTONIO INGROIA RIOLUNATO,RIVOLUZIONE CIVILE,7,,
RIOLUNATO,OSCAR FULVIO GIANNINO RIOLUNATO,FARE PER FERMARE IL DECLINO,4,,
RIOLUNATO,MARCO FERRANDO RIOLUNATO,PARTITO COMUNISTA DEI LAVORATORI,3,,
RIOLUNATO,ROBERTO FIORE RIOLUNATO,FORZA NUOVA,1,,
RIOLUNATO,GIACINTO MARCO PANNELLA RIOLUNATO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
RIOLUNATO,SIMONE DI STEFANO RIOLUNATO,CASAPOUND ITALIA,0,,
RIOLUNATO,LUCA ROMAGNOLI RIOLUNATO,FIAMMA TRICOLORE,2,,
RIOLUNATO,MAGDI CRISTIANO ALLAM RIOLUNATO,IO AMO L'ITALIA,2,,
RIOLUNATO,FRANCO TORCHIA RIOLUNATO,PRI,0,,
SAN CESARIO SUL PANARO,PIER LUIGI BERSANI SAN CESARIO SUL PANARO,PARTITO DEMOCRATICO,1894,,
SAN CESARIO SUL PANARO,,SINISTRA ECOLOGIA LIBERTA',113,,
SAN CESARIO SUL PANARO,,CENTRO DEMOCRATICO,7,,
SAN CESARIO SUL PANARO,SILVIO BERLUSCONI SAN CESARIO SUL PANARO,IL POPOLO DELLA LIBERTA',514,,
SAN CESARIO SUL PANARO,,LEGA NORD,73,,
SAN CESARIO SUL PANARO,,FRATELLI D'ITALIA,37,,
SAN CESARIO SUL PANARO,,MIR - MODERATI IN RIVOLUZIONE,18,,
SAN CESARIO SUL PANARO,,LA DESTRA,10,,
SAN CESARIO SUL PANARO,,GRANDE SUD - MPA,6,,
SAN CESARIO SUL PANARO,,INTESA POPOLARE,2,,
SAN CESARIO SUL PANARO,GIUSEPPE PIERO GRILLO SAN CESARIO SUL PANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,941,,
SAN CESARIO SUL PANARO,MARIO MONTI SAN CESARIO SUL PANARO,SCELTA CIVICA CON MONTI PER L'ITALIA,284,,
SAN CESARIO SUL PANARO,,UNIONE DI CENTRO,30,,
SAN CESARIO SUL PANARO,,FUTURO E LIBERTA',8,,
SAN CESARIO SUL PANARO,ANTONIO INGROIA SAN CESARIO SUL PANARO,RIVOLUZIONE CIVILE,85,,
SAN CESARIO SUL PANARO,OSCAR FULVIO GIANNINO SAN CESARIO SUL PANARO,FARE PER FERMARE IL DECLINO,33,,
SAN CESARIO SUL PANARO,MARCO FERRANDO SAN CESARIO SUL PANARO,PARTITO COMUNISTA DEI LAVORATORI,29,,
SAN CESARIO SUL PANARO,ROBERTO FIORE SAN CESARIO SUL PANARO,FORZA NUOVA,3,,
SAN CESARIO SUL PANARO,GIACINTO MARCO PANNELLA SAN CESARIO SUL PANARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SAN CESARIO SUL PANARO,SIMONE DI STEFANO SAN CESARIO SUL PANARO,CASAPOUND ITALIA,1,,
SAN CESARIO SUL PANARO,LUCA ROMAGNOLI SAN CESARIO SUL PANARO,FIAMMA TRICOLORE,4,,
SAN CESARIO SUL PANARO,MAGDI CRISTIANO ALLAM SAN CESARIO SUL PANARO,IO AMO L'ITALIA,12,,
SAN CESARIO SUL PANARO,FRANCO TORCHIA SAN CESARIO SUL PANARO,PRI,1,,
SAN FELICE SUL PANARO,PIER LUIGI BERSANI SAN FELICE SUL PANARO,PARTITO DEMOCRATICO,2065,,
SAN FELICE SUL PANARO,,SINISTRA ECOLOGIA LIBERTA',157,,
SAN FELICE SUL PANARO,,CENTRO DEMOCRATICO,10,,
SAN FELICE SUL PANARO,SILVIO BERLUSCONI SAN FELICE SUL PANARO,IL POPOLO DELLA LIBERTA',1012,,
SAN FELICE SUL PANARO,,LEGA NORD,344,,
SAN FELICE SUL PANARO,,FRATELLI D'ITALIA,61,,
SAN FELICE SUL PANARO,,LA DESTRA,40,,
SAN FELICE SUL PANARO,,MIR - MODERATI IN RIVOLUZIONE,14,,
SAN FELICE SUL PANARO,,INTESA POPOLARE,5,,
SAN FELICE SUL PANARO,,GRANDE SUD - MPA,3,,
SAN FELICE SUL PANARO,GIUSEPPE PIERO GRILLO SAN FELICE SUL PANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1545,,
SAN FELICE SUL PANARO,MARIO MONTI SAN FELICE SUL PANARO,SCELTA CIVICA CON MONTI PER L'ITALIA,597,,
SAN FELICE SUL PANARO,,UNIONE DI CENTRO,119,,
SAN FELICE SUL PANARO,,FUTURO E LIBERTA',15,,
SAN FELICE SUL PANARO,ANTONIO INGROIA SAN FELICE SUL PANARO,RIVOLUZIONE CIVILE,94,,
SAN FELICE SUL PANARO,OSCAR FULVIO GIANNINO SAN FELICE SUL PANARO,FARE PER FERMARE IL DECLINO,105,,
SAN FELICE SUL PANARO,MARCO FERRANDO SAN FELICE SUL PANARO,PARTITO COMUNISTA DEI LAVORATORI,45,,
SAN FELICE SUL PANARO,ROBERTO FIORE SAN FELICE SUL PANARO,FORZA NUOVA,22,,
SAN FELICE SUL PANARO,GIACINTO MARCO PANNELLA SAN FELICE SUL PANARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
SAN FELICE SUL PANARO,SIMONE DI STEFANO SAN FELICE SUL PANARO,CASAPOUND ITALIA,15,,
SAN FELICE SUL PANARO,LUCA ROMAGNOLI SAN FELICE SUL PANARO,FIAMMA TRICOLORE,6,,
SAN FELICE SUL PANARO,MAGDI CRISTIANO ALLAM SAN FELICE SUL PANARO,IO AMO L'ITALIA,15,,
SAN FELICE SUL PANARO,FRANCO TORCHIA SAN FELICE SUL PANARO,PRI,3,,
SAN POSSIDONIO,PIER LUIGI BERSANI SAN POSSIDONIO,PARTITO DEMOCRATICO,737,,
SAN POSSIDONIO,,SINISTRA ECOLOGIA LIBERTA',49,,
SAN POSSIDONIO,,CENTRO DEMOCRATICO,4,,
SAN POSSIDONIO,SILVIO BERLUSCONI SAN POSSIDONIO,IL POPOLO DELLA LIBERTA',408,,
SAN POSSIDONIO,,LEGA NORD,88,,
SAN POSSIDONIO,,FRATELLI D'ITALIA,27,,
SAN POSSIDONIO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN POSSIDONIO,,LA DESTRA,4,,
SAN POSSIDONIO,,INTESA POPOLARE,3,,
SAN POSSIDONIO,,GRANDE SUD - MPA,2,,
SAN POSSIDONIO,GIUSEPPE PIERO GRILLO SAN POSSIDONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,445,,
SAN POSSIDONIO,MARIO MONTI SAN POSSIDONIO,SCELTA CIVICA CON MONTI PER L'ITALIA,157,,
SAN POSSIDONIO,,UNIONE DI CENTRO,39,,
SAN POSSIDONIO,,FUTURO E LIBERTA',8,,
SAN POSSIDONIO,ANTONIO INGROIA SAN POSSIDONIO,RIVOLUZIONE CIVILE,21,,
SAN POSSIDONIO,OSCAR FULVIO GIANNINO SAN POSSIDONIO,FARE PER FERMARE IL DECLINO,27,,
SAN POSSIDONIO,MARCO FERRANDO SAN POSSIDONIO,PARTITO COMUNISTA DEI LAVORATORI,18,,
SAN POSSIDONIO,ROBERTO FIORE SAN POSSIDONIO,FORZA NUOVA,5,,
SAN POSSIDONIO,GIACINTO MARCO PANNELLA SAN POSSIDONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN POSSIDONIO,SIMONE DI STEFANO SAN POSSIDONIO,CASAPOUND ITALIA,1,,
SAN POSSIDONIO,LUCA ROMAGNOLI SAN POSSIDONIO,FIAMMA TRICOLORE,3,,
SAN POSSIDONIO,MAGDI CRISTIANO ALLAM SAN POSSIDONIO,IO AMO L'ITALIA,3,,
SAN POSSIDONIO,FRANCO TORCHIA SAN POSSIDONIO,PRI,2,,
SAN PROSPERO,PIER LUIGI BERSANI SAN PROSPERO,PARTITO DEMOCRATICO,1279,,
SAN PROSPERO,,SINISTRA ECOLOGIA LIBERTA',60,,
SAN PROSPERO,,CENTRO DEMOCRATICO,10,,
SAN PROSPERO,SILVIO BERLUSCONI SAN PROSPERO,IL POPOLO DELLA LIBERTA',540,,
SAN PROSPERO,,LEGA NORD,115,,
SAN PROSPERO,,FRATELLI D'ITALIA,33,,
SAN PROSPERO,,MIR - MODERATI IN RIVOLUZIONE,12,,
SAN PROSPERO,,LA DESTRA,11,,
SAN PROSPERO,,GRANDE SUD - MPA,3,,
SAN PROSPERO,,INTESA POPOLARE,1,,
SAN PROSPERO,GIUSEPPE PIERO GRILLO SAN PROSPERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,940,,
SAN PROSPERO,MARIO MONTI SAN PROSPERO,SCELTA CIVICA CON MONTI PER L'ITALIA,242,,
SAN PROSPERO,,UNIONE DI CENTRO,36,,
SAN PROSPERO,,FUTURO E LIBERTA',5,,
SAN PROSPERO,ANTONIO INGROIA SAN PROSPERO,RIVOLUZIONE CIVILE,52,,
SAN PROSPERO,OSCAR FULVIO GIANNINO SAN PROSPERO,FARE PER FERMARE IL DECLINO,43,,
SAN PROSPERO,MARCO FERRANDO SAN PROSPERO,PARTITO COMUNISTA DEI LAVORATORI,26,,
SAN PROSPERO,ROBERTO FIORE SAN PROSPERO,FORZA NUOVA,14,,
SAN PROSPERO,GIACINTO MARCO PANNELLA SAN PROSPERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
SAN PROSPERO,SIMONE DI STEFANO SAN PROSPERO,CASAPOUND ITALIA,0,,
SAN PROSPERO,LUCA ROMAGNOLI SAN PROSPERO,FIAMMA TRICOLORE,3,,
SAN PROSPERO,MAGDI CRISTIANO ALLAM SAN PROSPERO,IO AMO L'ITALIA,11,,
SAN PROSPERO,FRANCO TORCHIA SAN PROSPERO,PRI,1,,
SASSUOLO,PIER LUIGI BERSANI SASSUOLO,PARTITO DEMOCRATICO,7329,,
SASSUOLO,,SINISTRA ECOLOGIA LIBERTA',482,,
SASSUOLO,,CENTRO DEMOCRATICO,40,,
SASSUOLO,SILVIO BERLUSCONI SASSUOLO,IL POPOLO DELLA LIBERTA',4567,,
SASSUOLO,,LEGA NORD,847,,
SASSUOLO,,FRATELLI D'ITALIA,385,,
SASSUOLO,,MIR - MODERATI IN RIVOLUZIONE,68,,
SASSUOLO,,LA DESTRA,64,,
SASSUOLO,,GRANDE SUD - MPA,16,,
SASSUOLO,,INTESA POPOLARE,14,,
SASSUOLO,GIUSEPPE PIERO GRILLO SASSUOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6103,,
SASSUOLO,MARIO MONTI SASSUOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,2207,,
SASSUOLO,,UNIONE DI CENTRO,308,,
SASSUOLO,,FUTURO E LIBERTA',50,,
SASSUOLO,ANTONIO INGROIA SASSUOLO,RIVOLUZIONE CIVILE,332,,
SASSUOLO,OSCAR FULVIO GIANNINO SASSUOLO,FARE PER FERMARE IL DECLINO,354,,
SASSUOLO,MARCO FERRANDO SASSUOLO,PARTITO COMUNISTA DEI LAVORATORI,132,,
SASSUOLO,ROBERTO FIORE SASSUOLO,FORZA NUOVA,73,,
SASSUOLO,GIACINTO MARCO PANNELLA SASSUOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',48,,
SASSUOLO,SIMONE DI STEFANO SASSUOLO,CASAPOUND ITALIA,29,,
SASSUOLO,LUCA ROMAGNOLI SASSUOLO,FIAMMA TRICOLORE,33,,
SASSUOLO,MAGDI CRISTIANO ALLAM SASSUOLO,IO AMO L'ITALIA,81,,
SASSUOLO,FRANCO TORCHIA SASSUOLO,PRI,17,,
SAVIGNANO SUL PANARO,PIER LUIGI BERSANI SAVIGNANO SUL PANARO,PARTITO DEMOCRATICO,2466,,
SAVIGNANO SUL PANARO,,SINISTRA ECOLOGIA LIBERTA',131,,
SAVIGNANO SUL PANARO,,CENTRO DEMOCRATICO,4,,
SAVIGNANO SUL PANARO,SILVIO BERLUSCONI SAVIGNANO SUL PANARO,IL POPOLO DELLA LIBERTA',717,,
SAVIGNANO SUL PANARO,,LEGA NORD,167,,
SAVIGNANO SUL PANARO,,FRATELLI D'ITALIA,47,,
SAVIGNANO SUL PANARO,,MIR - MODERATI IN RIVOLUZIONE,21,,
SAVIGNANO SUL PANARO,,LA DESTRA,11,,
SAVIGNANO SUL PANARO,,INTESA POPOLARE,3,,
SAVIGNANO SUL PANARO,,GRANDE SUD - MPA,1,,
SAVIGNANO SUL PANARO,GIUSEPPE PIERO GRILLO SAVIGNANO SUL PANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1412,,
SAVIGNANO SUL PANARO,MARIO MONTI SAVIGNANO SUL PANARO,SCELTA CIVICA CON MONTI PER L'ITALIA,429,,
SAVIGNANO SUL PANARO,,UNIONE DI CENTRO,45,,
SAVIGNANO SUL PANARO,,FUTURO E LIBERTA',15,,
SAVIGNANO SUL PANARO,ANTONIO INGROIA SAVIGNANO SUL PANARO,RIVOLUZIONE CIVILE,82,,
SAVIGNANO SUL PANARO,OSCAR FULVIO GIANNINO SAVIGNANO SUL PANARO,FARE PER FERMARE IL DECLINO,57,,
SAVIGNANO SUL PANARO,MARCO FERRANDO SAVIGNANO SUL PANARO,PARTITO COMUNISTA DEI LAVORATORI,29,,
SAVIGNANO SUL PANARO,ROBERTO FIORE SAVIGNANO SUL PANARO,FORZA NUOVA,18,,
SAVIGNANO SUL PANARO,GIACINTO MARCO PANNELLA SAVIGNANO SUL PANARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SAVIGNANO SUL PANARO,SIMONE DI STEFANO SAVIGNANO SUL PANARO,CASAPOUND ITALIA,4,,
SAVIGNANO SUL PANARO,LUCA ROMAGNOLI SAVIGNANO SUL PANARO,FIAMMA TRICOLORE,6,,
SAVIGNANO SUL PANARO,MAGDI CRISTIANO ALLAM SAVIGNANO SUL PANARO,IO AMO L'ITALIA,14,,
SAVIGNANO SUL PANARO,FRANCO TORCHIA SAVIGNANO SUL PANARO,PRI,4,,
SERRAMAZZONI,PIER LUIGI BERSANI SERRAMAZZONI,PARTITO DEMOCRATICO,1120,,
SERRAMAZZONI,,SINISTRA ECOLOGIA LIBERTA',78,,
SERRAMAZZONI,,CENTRO DEMOCRATICO,2,,
SERRAMAZZONI,SILVIO BERLUSCONI SERRAMAZZONI,IL POPOLO DELLA LIBERTA',1059,,
SERRAMAZZONI,,LEGA NORD,187,,
SERRAMAZZONI,,FRATELLI D'ITALIA,89,,
SERRAMAZZONI,,MIR - MODERATI IN RIVOLUZIONE,25,,
SERRAMAZZONI,,LA DESTRA,23,,
SERRAMAZZONI,,INTESA POPOLARE,7,,
SERRAMAZZONI,,GRANDE SUD - MPA,2,,
SERRAMAZZONI,GIUSEPPE PIERO GRILLO SERRAMAZZONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1381,,
SERRAMAZZONI,MARIO MONTI SERRAMAZZONI,SCELTA CIVICA CON MONTI PER L'ITALIA,368,,
SERRAMAZZONI,,UNIONE DI CENTRO,75,,
SERRAMAZZONI,,FUTURO E LIBERTA',20,,
SERRAMAZZONI,ANTONIO INGROIA SERRAMAZZONI,RIVOLUZIONE CIVILE,72,,
