Ente,Candidato,Liste/Gruppi,Voti lista,,
LIMIDO COMASCO,MARIO MONTI LIMIDO COMASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,187,,
LIMIDO COMASCO,,UNIONE DI CENTRO,18,,
LIMIDO COMASCO,,FUTURO E LIBERTA',12,,
LIMIDO COMASCO,ANTONIO INGROIA LIMIDO COMASCO,RIVOLUZIONE CIVILE,30,,
LIMIDO COMASCO,OSCAR FULVIO GIANNINO LIMIDO COMASCO,FARE PER FERMARE IL DECLINO,48,,
LIMIDO COMASCO,LUCA ROMAGNOLI LIMIDO COMASCO,FIAMMA TRICOLORE,12,,
LIMIDO COMASCO,MAGDI CRISTIANO ALLAM LIMIDO COMASCO,IO AMO L'ITALIA,4,,
LIPOMO,PIER LUIGI BERSANI LIPOMO,PARTITO DEMOCRATICO,873,,
LIPOMO,,SINISTRA ECOLOGIA LIBERTA',83,,
LIPOMO,,CENTRO DEMOCRATICO,4,,
LIPOMO,SILVIO BERLUSCONI LIPOMO,IL POPOLO DELLA LIBERTA',787,,
LIPOMO,,LEGA NORD,425,,
LIPOMO,,FRATELLI D'ITALIA,62,,
LIPOMO,,LA DESTRA,18,,
LIPOMO,,MIR - MODERATI IN RIVOLUZIONE,8,,
LIPOMO,GIUSEPPE PIERO GRILLO LIPOMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,643,,
LIPOMO,MARIO MONTI LIPOMO,SCELTA CIVICA CON MONTI PER L'ITALIA,332,,
LIPOMO,,UNIONE DI CENTRO,24,,
LIPOMO,,FUTURO E LIBERTA',11,,
LIPOMO,ANTONIO INGROIA LIPOMO,RIVOLUZIONE CIVILE,56,,
LIPOMO,OSCAR FULVIO GIANNINO LIPOMO,FARE PER FERMARE IL DECLINO,70,,
LIPOMO,LUCA ROMAGNOLI LIPOMO,FIAMMA TRICOLORE,18,,
LIPOMO,MAGDI CRISTIANO ALLAM LIPOMO,IO AMO L'ITALIA,13,,
LIVO,PIER LUIGI BERSANI LIVO,PARTITO DEMOCRATICO,15,,
LIVO,,SINISTRA ECOLOGIA LIBERTA',0,,
LIVO,,CENTRO DEMOCRATICO,0,,
LIVO,SILVIO BERLUSCONI LIVO,LEGA NORD,38,,
LIVO,,IL POPOLO DELLA LIBERTA',23,,
LIVO,,FRATELLI D'ITALIA,0,,
LIVO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LIVO,,LA DESTRA,0,,
LIVO,GIUSEPPE PIERO GRILLO LIVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,,
LIVO,MARIO MONTI LIVO,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
LIVO,,FUTURO E LIBERTA',0,,
LIVO,,UNIONE DI CENTRO,0,,
LIVO,ANTONIO INGROIA LIVO,RIVOLUZIONE CIVILE,1,,
LIVO,OSCAR FULVIO GIANNINO LIVO,FARE PER FERMARE IL DECLINO,0,,
LIVO,LUCA ROMAGNOLI LIVO,FIAMMA TRICOLORE,0,,
LIVO,MAGDI CRISTIANO ALLAM LIVO,IO AMO L'ITALIA,0,,
LOCATE VARESINO,PIER LUIGI BERSANI LOCATE VARESINO,PARTITO DEMOCRATICO,639,,
LOCATE VARESINO,,SINISTRA ECOLOGIA LIBERTA',56,,
LOCATE VARESINO,,CENTRO DEMOCRATICO,7,,
LOCATE VARESINO,SILVIO BERLUSCONI LOCATE VARESINO,IL POPOLO DELLA LIBERTA',481,,
LOCATE VARESINO,,LEGA NORD,393,,
LOCATE VARESINO,,FRATELLI D'ITALIA,31,,
LOCATE VARESINO,,LA DESTRA,12,,
LOCATE VARESINO,,MIR - MODERATI IN RIVOLUZIONE,8,,
LOCATE VARESINO,GIUSEPPE PIERO GRILLO LOCATE VARESINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,507,,
LOCATE VARESINO,MARIO MONTI LOCATE VARESINO,SCELTA CIVICA CON MONTI PER L'ITALIA,280,,
LOCATE VARESINO,,UNIONE DI CENTRO,23,,
LOCATE VARESINO,,FUTURO E LIBERTA',6,,
LOCATE VARESINO,ANTONIO INGROIA LOCATE VARESINO,RIVOLUZIONE CIVILE,28,,
LOCATE VARESINO,OSCAR FULVIO GIANNINO LOCATE VARESINO,FARE PER FERMARE IL DECLINO,37,,
LOCATE VARESINO,LUCA ROMAGNOLI LOCATE VARESINO,FIAMMA TRICOLORE,18,,
LOCATE VARESINO,MAGDI CRISTIANO ALLAM LOCATE VARESINO,IO AMO L'ITALIA,7,,
LOMAZZO,PIER LUIGI BERSANI LOMAZZO,PARTITO DEMOCRATICO,1378,,
LOMAZZO,,SINISTRA ECOLOGIA LIBERTA',109,,
LOMAZZO,,CENTRO DEMOCRATICO,13,,
LOMAZZO,SILVIO BERLUSCONI LOMAZZO,IL POPOLO DELLA LIBERTA',1074,,
LOMAZZO,,LEGA NORD,703,,
LOMAZZO,,FRATELLI D'ITALIA,65,,
LOMAZZO,,LA DESTRA,11,,
LOMAZZO,,MIR - MODERATI IN RIVOLUZIONE,5,,
LOMAZZO,GIUSEPPE PIERO GRILLO LOMAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1252,,
LOMAZZO,MARIO MONTI LOMAZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,657,,
LOMAZZO,,UNIONE DI CENTRO,51,,
LOMAZZO,,FUTURO E LIBERTA',16,,
LOMAZZO,ANTONIO INGROIA LOMAZZO,RIVOLUZIONE CIVILE,109,,
LOMAZZO,OSCAR FULVIO GIANNINO LOMAZZO,FARE PER FERMARE IL DECLINO,118,,
LOMAZZO,LUCA ROMAGNOLI LOMAZZO,FIAMMA TRICOLORE,17,,
LOMAZZO,MAGDI CRISTIANO ALLAM LOMAZZO,IO AMO L'ITALIA,13,,
LONGONE AL SEGRINO,PIER LUIGI BERSANI LONGONE AL SEGRINO,PARTITO DEMOCRATICO,246,,
LONGONE AL SEGRINO,,SINISTRA ECOLOGIA LIBERTA',13,,
LONGONE AL SEGRINO,,CENTRO DEMOCRATICO,1,,
LONGONE AL SEGRINO,SILVIO BERLUSCONI LONGONE AL SEGRINO,IL POPOLO DELLA LIBERTA',234,,
LONGONE AL SEGRINO,,LEGA NORD,169,,
LONGONE AL SEGRINO,,FRATELLI D'ITALIA,15,,
LONGONE AL SEGRINO,,LA DESTRA,3,,
LONGONE AL SEGRINO,,MIR - MODERATI IN RIVOLUZIONE,2,,
LONGONE AL SEGRINO,GIUSEPPE PIERO GRILLO LONGONE AL SEGRINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,234,,
LONGONE AL SEGRINO,MARIO MONTI LONGONE AL SEGRINO,SCELTA CIVICA CON MONTI PER L'ITALIA,139,,
LONGONE AL SEGRINO,,UNIONE DI CENTRO,7,,
LONGONE AL SEGRINO,,FUTURO E LIBERTA',3,,
LONGONE AL SEGRINO,ANTONIO INGROIA LONGONE AL SEGRINO,RIVOLUZIONE CIVILE,13,,
LONGONE AL SEGRINO,OSCAR FULVIO GIANNINO LONGONE AL SEGRINO,FARE PER FERMARE IL DECLINO,31,,
LONGONE AL SEGRINO,LUCA ROMAGNOLI LONGONE AL SEGRINO,FIAMMA TRICOLORE,5,,
LONGONE AL SEGRINO,MAGDI CRISTIANO ALLAM LONGONE AL SEGRINO,IO AMO L'ITALIA,1,,
LUISAGO,PIER LUIGI BERSANI LUISAGO,PARTITO DEMOCRATICO,391,,
LUISAGO,,SINISTRA ECOLOGIA LIBERTA',29,,
LUISAGO,,CENTRO DEMOCRATICO,1,,
LUISAGO,SILVIO BERLUSCONI LUISAGO,IL POPOLO DELLA LIBERTA',300,,
LUISAGO,,LEGA NORD,197,,
LUISAGO,,FRATELLI D'ITALIA,16,,
LUISAGO,,MIR - MODERATI IN RIVOLUZIONE,7,,
LUISAGO,,LA DESTRA,1,,
LUISAGO,GIUSEPPE PIERO GRILLO LUISAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,378,,
LUISAGO,MARIO MONTI LUISAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,160,,
LUISAGO,,UNIONE DI CENTRO,16,,
LUISAGO,,FUTURO E LIBERTA',4,,
LUISAGO,ANTONIO INGROIA LUISAGO,RIVOLUZIONE CIVILE,18,,
LUISAGO,OSCAR FULVIO GIANNINO LUISAGO,FARE PER FERMARE IL DECLINO,26,,
LUISAGO,LUCA ROMAGNOLI LUISAGO,FIAMMA TRICOLORE,11,,
LUISAGO,MAGDI CRISTIANO ALLAM LUISAGO,IO AMO L'ITALIA,8,,
LURAGO D'ERBA,PIER LUIGI BERSANI LURAGO D'ERBA,PARTITO DEMOCRATICO,717,,
LURAGO D'ERBA,,SINISTRA ECOLOGIA LIBERTA',60,,
LURAGO D'ERBA,,CENTRO DEMOCRATICO,5,,
LURAGO D'ERBA,SILVIO BERLUSCONI LURAGO D'ERBA,IL POPOLO DELLA LIBERTA',734,,
LURAGO D'ERBA,,LEGA NORD,516,,
LURAGO D'ERBA,,FRATELLI D'ITALIA,105,,
LURAGO D'ERBA,,LA DESTRA,7,,
LURAGO D'ERBA,,MIR - MODERATI IN RIVOLUZIONE,4,,
LURAGO D'ERBA,GIUSEPPE PIERO GRILLO LURAGO D'ERBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,640,,
LURAGO D'ERBA,MARIO MONTI LURAGO D'ERBA,SCELTA CIVICA CON MONTI PER L'ITALIA,344,,
LURAGO D'ERBA,,UNIONE DI CENTRO,24,,
LURAGO D'ERBA,,FUTURO E LIBERTA',3,,
LURAGO D'ERBA,ANTONIO INGROIA LURAGO D'ERBA,RIVOLUZIONE CIVILE,39,,
LURAGO D'ERBA,OSCAR FULVIO GIANNINO LURAGO D'ERBA,FARE PER FERMARE IL DECLINO,93,,
LURAGO D'ERBA,LUCA ROMAGNOLI LURAGO D'ERBA,FIAMMA TRICOLORE,8,,
LURAGO D'ERBA,MAGDI CRISTIANO ALLAM LURAGO D'ERBA,IO AMO L'ITALIA,11,,
LURAGO MARINONE,PIER LUIGI BERSANI LURAGO MARINONE,PARTITO DEMOCRATICO,277,,
LURAGO MARINONE,,SINISTRA ECOLOGIA LIBERTA',23,,
LURAGO MARINONE,,CENTRO DEMOCRATICO,0,,
LURAGO MARINONE,SILVIO BERLUSCONI LURAGO MARINONE,IL POPOLO DELLA LIBERTA',390,,
LURAGO MARINONE,,LEGA NORD,250,,
LURAGO MARINONE,,FRATELLI D'ITALIA,27,,
LURAGO MARINONE,,LA DESTRA,5,,
LURAGO MARINONE,,MIR - MODERATI IN RIVOLUZIONE,3,,
LURAGO MARINONE,GIUSEPPE PIERO GRILLO LURAGO MARINONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,271,,
LURAGO MARINONE,MARIO MONTI LURAGO MARINONE,SCELTA CIVICA CON MONTI PER L'ITALIA,148,,
LURAGO MARINONE,,UNIONE DI CENTRO,7,,
LURAGO MARINONE,,FUTURO E LIBERTA',5,,
LURAGO MARINONE,ANTONIO INGROIA LURAGO MARINONE,RIVOLUZIONE CIVILE,10,,
LURAGO MARINONE,OSCAR FULVIO GIANNINO LURAGO MARINONE,FARE PER FERMARE IL DECLINO,25,,
LURAGO MARINONE,LUCA ROMAGNOLI LURAGO MARINONE,FIAMMA TRICOLORE,7,,
LURAGO MARINONE,MAGDI CRISTIANO ALLAM LURAGO MARINONE,IO AMO L'ITALIA,3,,
LURATE CACCIVIO,PIER LUIGI BERSANI LURATE CACCIVIO,PARTITO DEMOCRATICO,1222,,
LURATE CACCIVIO,,SINISTRA ECOLOGIA LIBERTA',72,,
LURATE CACCIVIO,,CENTRO DEMOCRATICO,15,,
LURATE CACCIVIO,SILVIO BERLUSCONI LURATE CACCIVIO,IL POPOLO DELLA LIBERTA',1355,,
LURATE CACCIVIO,,LEGA NORD,813,,
LURATE CACCIVIO,,FRATELLI D'ITALIA,82,,
LURATE CACCIVIO,,MIR - MODERATI IN RIVOLUZIONE,18,,
LURATE CACCIVIO,,LA DESTRA,18,,
LURATE CACCIVIO,GIUSEPPE PIERO GRILLO LURATE CACCIVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1045,,
LURATE CACCIVIO,MARIO MONTI LURATE CACCIVIO,SCELTA CIVICA CON MONTI PER L'ITALIA,641,,
LURATE CACCIVIO,,UNIONE DI CENTRO,46,,
LURATE CACCIVIO,,FUTURO E LIBERTA',11,,
LURATE CACCIVIO,ANTONIO INGROIA LURATE CACCIVIO,RIVOLUZIONE CIVILE,75,,
LURATE CACCIVIO,OSCAR FULVIO GIANNINO LURATE CACCIVIO,FARE PER FERMARE IL DECLINO,63,,
LURATE CACCIVIO,LUCA ROMAGNOLI LURATE CACCIVIO,FIAMMA TRICOLORE,25,,
LURATE CACCIVIO,MAGDI CRISTIANO ALLAM LURATE CACCIVIO,IO AMO L'ITALIA,12,,
MAGREGLIO,PIER LUIGI BERSANI MAGREGLIO,PARTITO DEMOCRATICO,54,,
MAGREGLIO,,SINISTRA ECOLOGIA LIBERTA',3,,
MAGREGLIO,,CENTRO DEMOCRATICO,0,,
MAGREGLIO,SILVIO BERLUSCONI MAGREGLIO,IL POPOLO DELLA LIBERTA',138,,
MAGREGLIO,,LEGA NORD,42,,
MAGREGLIO,,FRATELLI D'ITALIA,6,,
MAGREGLIO,,LA DESTRA,1,,
MAGREGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MAGREGLIO,GIUSEPPE PIERO GRILLO MAGREGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
MAGREGLIO,MARIO MONTI MAGREGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
MAGREGLIO,,FUTURO E LIBERTA',1,,
MAGREGLIO,,UNIONE DI CENTRO,0,,
MAGREGLIO,ANTONIO INGROIA MAGREGLIO,RIVOLUZIONE CIVILE,11,,
MAGREGLIO,OSCAR FULVIO GIANNINO MAGREGLIO,FARE PER FERMARE IL DECLINO,2,,
MAGREGLIO,LUCA ROMAGNOLI MAGREGLIO,FIAMMA TRICOLORE,2,,
MAGREGLIO,MAGDI CRISTIANO ALLAM MAGREGLIO,IO AMO L'ITALIA,0,,
MARIANO COMENSE,PIER LUIGI BERSANI MARIANO COMENSE,PARTITO DEMOCRATICO,2920,,
MARIANO COMENSE,,SINISTRA ECOLOGIA LIBERTA',180,,
MARIANO COMENSE,,CENTRO DEMOCRATICO,21,,
MARIANO COMENSE,SILVIO BERLUSCONI MARIANO COMENSE,IL POPOLO DELLA LIBERTA',3303,,
MARIANO COMENSE,,LEGA NORD,2300,,
MARIANO COMENSE,,FRATELLI D'ITALIA,216,,
MARIANO COMENSE,,LA DESTRA,44,,
MARIANO COMENSE,,MIR - MODERATI IN RIVOLUZIONE,7,,
MARIANO COMENSE,GIUSEPPE PIERO GRILLO MARIANO COMENSE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2735,,
MARIANO COMENSE,MARIO MONTI MARIANO COMENSE,SCELTA CIVICA CON MONTI PER L'ITALIA,1389,,
MARIANO COMENSE,,UNIONE DI CENTRO,106,,
MARIANO COMENSE,,FUTURO E LIBERTA',38,,
MARIANO COMENSE,ANTONIO INGROIA MARIANO COMENSE,RIVOLUZIONE CIVILE,142,,
MARIANO COMENSE,OSCAR FULVIO GIANNINO MARIANO COMENSE,FARE PER FERMARE IL DECLINO,285,,
MARIANO COMENSE,LUCA ROMAGNOLI MARIANO COMENSE,FIAMMA TRICOLORE,58,,
MARIANO COMENSE,MAGDI CRISTIANO ALLAM MARIANO COMENSE,IO AMO L'ITALIA,23,,
MASLIANICO,PIER LUIGI BERSANI MASLIANICO,PARTITO DEMOCRATICO,450,,
MASLIANICO,,SINISTRA ECOLOGIA LIBERTA',42,,
MASLIANICO,,CENTRO DEMOCRATICO,5,,
MASLIANICO,SILVIO BERLUSCONI MASLIANICO,IL POPOLO DELLA LIBERTA',433,,
MASLIANICO,,LEGA NORD,248,,
MASLIANICO,,FRATELLI D'ITALIA,48,,
MASLIANICO,,LA DESTRA,1,,
MASLIANICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MASLIANICO,GIUSEPPE PIERO GRILLO MASLIANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,414,,
MASLIANICO,MARIO MONTI MASLIANICO,SCELTA CIVICA CON MONTI PER L'ITALIA,238,,
MASLIANICO,,UNIONE DI CENTRO,19,,
MASLIANICO,,FUTURO E LIBERTA',7,,
MASLIANICO,ANTONIO INGROIA MASLIANICO,RIVOLUZIONE CIVILE,19,,
MASLIANICO,OSCAR FULVIO GIANNINO MASLIANICO,FARE PER FERMARE IL DECLINO,26,,
MASLIANICO,LUCA ROMAGNOLI MASLIANICO,FIAMMA TRICOLORE,13,,
MASLIANICO,MAGDI CRISTIANO ALLAM MASLIANICO,IO AMO L'ITALIA,2,,
MENAGGIO,PIER LUIGI BERSANI MENAGGIO,PARTITO DEMOCRATICO,335,,
MENAGGIO,,SINISTRA ECOLOGIA LIBERTA',36,,
MENAGGIO,,CENTRO DEMOCRATICO,3,,
MENAGGIO,SILVIO BERLUSCONI MENAGGIO,IL POPOLO DELLA LIBERTA',550,,
MENAGGIO,,LEGA NORD,355,,
MENAGGIO,,FRATELLI D'ITALIA,49,,
MENAGGIO,,LA DESTRA,4,,
MENAGGIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MENAGGIO,GIUSEPPE PIERO GRILLO MENAGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,229,,
MENAGGIO,MARIO MONTI MENAGGIO,SCELTA CIVICA CON MONTI PER L'ITALIA,223,,
MENAGGIO,,UNIONE DI CENTRO,33,,
MENAGGIO,,FUTURO E LIBERTA',4,,
MENAGGIO,ANTONIO INGROIA MENAGGIO,RIVOLUZIONE CIVILE,12,,
MENAGGIO,OSCAR FULVIO GIANNINO MENAGGIO,FARE PER FERMARE IL DECLINO,19,,
MENAGGIO,LUCA ROMAGNOLI MENAGGIO,FIAMMA TRICOLORE,9,,
MENAGGIO,MAGDI CRISTIANO ALLAM MENAGGIO,IO AMO L'ITALIA,5,,
MERONE,PIER LUIGI BERSANI MERONE,PARTITO DEMOCRATICO,518,,
MERONE,,SINISTRA ECOLOGIA LIBERTA',27,,
MERONE,,CENTRO DEMOCRATICO,4,,
MERONE,SILVIO BERLUSCONI MERONE,IL POPOLO DELLA LIBERTA',515,,
MERONE,,LEGA NORD,327,,
MERONE,,FRATELLI D'ITALIA,28,,
MERONE,,LA DESTRA,7,,
MERONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MERONE,GIUSEPPE PIERO GRILLO MERONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,448,,
MERONE,MARIO MONTI MERONE,SCELTA CIVICA CON MONTI PER L'ITALIA,242,,
MERONE,,UNIONE DI CENTRO,33,,
MERONE,,FUTURO E LIBERTA',5,,
MERONE,ANTONIO INGROIA MERONE,RIVOLUZIONE CIVILE,32,,
MERONE,OSCAR FULVIO GIANNINO MERONE,FARE PER FERMARE IL DECLINO,50,,
MERONE,LUCA ROMAGNOLI MERONE,FIAMMA TRICOLORE,15,,
MERONE,MAGDI CRISTIANO ALLAM MERONE,IO AMO L'ITALIA,7,,
MEZZEGRA,PIER LUIGI BERSANI MEZZEGRA,PARTITO DEMOCRATICO,99,,
MEZZEGRA,,SINISTRA ECOLOGIA LIBERTA',6,,
MEZZEGRA,,CENTRO DEMOCRATICO,1,,
MEZZEGRA,SILVIO BERLUSCONI MEZZEGRA,IL POPOLO DELLA LIBERTA',193,,
MEZZEGRA,,LEGA NORD,133,,
MEZZEGRA,,FRATELLI D'ITALIA,16,,
MEZZEGRA,,LA DESTRA,4,,
MEZZEGRA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MEZZEGRA,GIUSEPPE PIERO GRILLO MEZZEGRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
MEZZEGRA,MARIO MONTI MEZZEGRA,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
MEZZEGRA,,UNIONE DI CENTRO,3,,
MEZZEGRA,,FUTURO E LIBERTA',1,,
MEZZEGRA,ANTONIO INGROIA MEZZEGRA,RIVOLUZIONE CIVILE,9,,
MEZZEGRA,OSCAR FULVIO GIANNINO MEZZEGRA,FARE PER FERMARE IL DECLINO,6,,
MEZZEGRA,LUCA ROMAGNOLI MEZZEGRA,FIAMMA TRICOLORE,4,,
MEZZEGRA,MAGDI CRISTIANO ALLAM MEZZEGRA,IO AMO L'ITALIA,2,,
MOLTRASIO,PIER LUIGI BERSANI MOLTRASIO,PARTITO DEMOCRATICO,257,,
MOLTRASIO,,SINISTRA ECOLOGIA LIBERTA',31,,
MOLTRASIO,,CENTRO DEMOCRATICO,2,,
MOLTRASIO,SILVIO BERLUSCONI MOLTRASIO,IL POPOLO DELLA LIBERTA',197,,
MOLTRASIO,,LEGA NORD,120,,
MOLTRASIO,,FRATELLI D'ITALIA,21,,
MOLTRASIO,,LA DESTRA,4,,
MOLTRASIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOLTRASIO,GIUSEPPE PIERO GRILLO MOLTRASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,142,,
MOLTRASIO,MARIO MONTI MOLTRASIO,SCELTA CIVICA CON MONTI PER L'ITALIA,150,,
MOLTRASIO,,UNIONE DI CENTRO,9,,
MOLTRASIO,,FUTURO E LIBERTA',2,,
MOLTRASIO,ANTONIO INGROIA MOLTRASIO,RIVOLUZIONE CIVILE,21,,
MOLTRASIO,OSCAR FULVIO GIANNINO MOLTRASIO,FARE PER FERMARE IL DECLINO,32,,
MOLTRASIO,LUCA ROMAGNOLI MOLTRASIO,FIAMMA TRICOLORE,8,,
MOLTRASIO,MAGDI CRISTIANO ALLAM MOLTRASIO,IO AMO L'ITALIA,4,,
MONGUZZO,PIER LUIGI BERSANI MONGUZZO,PARTITO DEMOCRATICO,311,,
MONGUZZO,,SINISTRA ECOLOGIA LIBERTA',12,,
MONGUZZO,,CENTRO DEMOCRATICO,6,,
MONGUZZO,SILVIO BERLUSCONI MONGUZZO,IL POPOLO DELLA LIBERTA',291,,
MONGUZZO,,LEGA NORD,173,,
MONGUZZO,,FRATELLI D'ITALIA,25,,
MONGUZZO,,LA DESTRA,8,,
MONGUZZO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONGUZZO,GIUSEPPE PIERO GRILLO MONGUZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,244,,
MONGUZZO,MARIO MONTI MONGUZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,136,,
MONGUZZO,,UNIONE DI CENTRO,8,,
MONGUZZO,,FUTURO E LIBERTA',0,,
MONGUZZO,ANTONIO INGROIA MONGUZZO,RIVOLUZIONE CIVILE,22,,
MONGUZZO,OSCAR FULVIO GIANNINO MONGUZZO,FARE PER FERMARE IL DECLINO,24,,
MONGUZZO,LUCA ROMAGNOLI MONGUZZO,FIAMMA TRICOLORE,6,,
MONGUZZO,MAGDI CRISTIANO ALLAM MONGUZZO,IO AMO L'ITALIA,2,,
MONTANO LUCINO,PIER LUIGI BERSANI MONTANO LUCINO,PARTITO DEMOCRATICO,633,,
MONTANO LUCINO,,SINISTRA ECOLOGIA LIBERTA',51,,
MONTANO LUCINO,,CENTRO DEMOCRATICO,1,,
MONTANO LUCINO,SILVIO BERLUSCONI MONTANO LUCINO,IL POPOLO DELLA LIBERTA',618,,
MONTANO LUCINO,,LEGA NORD,464,,
MONTANO LUCINO,,FRATELLI D'ITALIA,47,,
MONTANO LUCINO,,LA DESTRA,11,,
MONTANO LUCINO,,MIR - MODERATI IN RIVOLUZIONE,5,,
MONTANO LUCINO,GIUSEPPE PIERO GRILLO MONTANO LUCINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,574,,
MONTANO LUCINO,MARIO MONTI MONTANO LUCINO,SCELTA CIVICA CON MONTI PER L'ITALIA,278,,
MONTANO LUCINO,,UNIONE DI CENTRO,18,,
MONTANO LUCINO,,FUTURO E LIBERTA',4,,
MONTANO LUCINO,ANTONIO INGROIA MONTANO LUCINO,RIVOLUZIONE CIVILE,40,,
MONTANO LUCINO,OSCAR FULVIO GIANNINO MONTANO LUCINO,FARE PER FERMARE IL DECLINO,90,,
MONTANO LUCINO,LUCA ROMAGNOLI MONTANO LUCINO,FIAMMA TRICOLORE,10,,
MONTANO LUCINO,MAGDI CRISTIANO ALLAM MONTANO LUCINO,IO AMO L'ITALIA,9,,
MONTEMEZZO,PIER LUIGI BERSANI MONTEMEZZO,PARTITO DEMOCRATICO,44,,
MONTEMEZZO,,SINISTRA ECOLOGIA LIBERTA',0,,
MONTEMEZZO,,CENTRO DEMOCRATICO,0,,
MONTEMEZZO,SILVIO BERLUSCONI MONTEMEZZO,LEGA NORD,37,,
MONTEMEZZO,,IL POPOLO DELLA LIBERTA',36,,
MONTEMEZZO,,FRATELLI D'ITALIA,1,,
MONTEMEZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEMEZZO,,LA DESTRA,0,,
MONTEMEZZO,GIUSEPPE PIERO GRILLO MONTEMEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6,,
MONTEMEZZO,MARIO MONTI MONTEMEZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
MONTEMEZZO,,UNIONE DI CENTRO,1,,
MONTEMEZZO,,FUTURO E LIBERTA',0,,
MONTEMEZZO,ANTONIO INGROIA MONTEMEZZO,RIVOLUZIONE CIVILE,0,,
MONTEMEZZO,OSCAR FULVIO GIANNINO MONTEMEZZO,FARE PER FERMARE IL DECLINO,0,,
MONTEMEZZO,LUCA ROMAGNOLI MONTEMEZZO,FIAMMA TRICOLORE,0,,
MONTEMEZZO,MAGDI CRISTIANO ALLAM MONTEMEZZO,IO AMO L'ITALIA,0,,
MONTORFANO,PIER LUIGI BERSANI MONTORFANO,PARTITO DEMOCRATICO,302,,
MONTORFANO,,SINISTRA ECOLOGIA LIBERTA',24,,
MONTORFANO,,CENTRO DEMOCRATICO,1,,
MONTORFANO,SILVIO BERLUSCONI MONTORFANO,IL POPOLO DELLA LIBERTA',373,,
MONTORFANO,,LEGA NORD,265,,
MONTORFANO,,FRATELLI D'ITALIA,31,,
MONTORFANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
MONTORFANO,,LA DESTRA,4,,
MONTORFANO,GIUSEPPE PIERO GRILLO MONTORFANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,345,,
MONTORFANO,MARIO MONTI MONTORFANO,SCELTA CIVICA CON MONTI PER L'ITALIA,182,,
MONTORFANO,,UNIONE DI CENTRO,14,,
MONTORFANO,,FUTURO E LIBERTA',6,,
MONTORFANO,ANTONIO INGROIA MONTORFANO,RIVOLUZIONE CIVILE,31,,
MONTORFANO,OSCAR FULVIO GIANNINO MONTORFANO,FARE PER FERMARE IL DECLINO,32,,
MONTORFANO,LUCA ROMAGNOLI MONTORFANO,FIAMMA TRICOLORE,5,,
MONTORFANO,MAGDI CRISTIANO ALLAM MONTORFANO,IO AMO L'ITALIA,3,,
MOZZATE,PIER LUIGI BERSANI MOZZATE,PARTITO DEMOCRATICO,1040,,
MOZZATE,,SINISTRA ECOLOGIA LIBERTA',81,,
MOZZATE,,CENTRO DEMOCRATICO,12,,
MOZZATE,SILVIO BERLUSCONI MOZZATE,IL POPOLO DELLA LIBERTA',1078,,
MOZZATE,,LEGA NORD,682,,
MOZZATE,,FRATELLI D'ITALIA,69,,
MOZZATE,,MIR - MODERATI IN RIVOLUZIONE,12,,
MOZZATE,,LA DESTRA,11,,
MOZZATE,GIUSEPPE PIERO GRILLO MOZZATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1060,,
