Ente,Candidato,Liste/Gruppi,Voti lista,,
FAEDO VALTELLINO,MARIO MONTI FAEDO VALTELLINO,CON MONTI PER L'ITALIA,26,,
FAEDO VALTELLINO,ANTONIO INGROIA FAEDO VALTELLINO,RIVOLUZIONE CIVILE,2,,
FAEDO VALTELLINO,OSCAR FULVIO GIANNINO FAEDO VALTELLINO,FARE PER FERMARE IL DECLINO,10,,
FAEDO VALTELLINO,MARCO FERRANDO FAEDO VALTELLINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
FAEDO VALTELLINO,ROBERTO FIORE FAEDO VALTELLINO,FORZA NUOVA,0,,
FAEDO VALTELLINO,GIACINTO MARCO PANNELLA FAEDO VALTELLINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FAEDO VALTELLINO,LUCA ROMAGNOLI FAEDO VALTELLINO,FIAMMA TRICOLORE,0,,
FAEDO VALTELLINO,MAGDI CRISTIANO ALLAM FAEDO VALTELLINO,IO AMO L'ITALIA,0,,
FAEDO VALTELLINO,SIMONE DI STEFANO FAEDO VALTELLINO,CASAPOUND ITALIA,0,,
FAEDO VALTELLINO,ENZO BOSIO FAEDO VALTELLINO,CIVILTA' RURALE SVILUPPO,0,,
FAEDO VALTELLINO,GIULIO ARRIGHINI FAEDO VALTELLINO,UNIONE PADANA,2,,
FAEDO VALTELLINO,MARCO MARSILI FAEDO VALTELLINO,I PIRATI,1,,
FORCOLA,PIER LUIGI BERSANI FORCOLA,PARTITO DEMOCRATICO,66,,
FORCOLA,,CENTRO DEMOCRATICO,1,,
FORCOLA,,MODERATI,1,,
FORCOLA,,SINISTRA ECOLOGIA LIBERTA',1,,
FORCOLA,SILVIO BERLUSCONI FORCOLA,LEGA NORD,120,,
FORCOLA,,IL POPOLO DELLA LIBERTA',99,,
FORCOLA,,BASTA TASSE,4,,
FORCOLA,,FRATELLI D'ITALIA,3,,
FORCOLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
FORCOLA,,PARTITO PENSIONATI,1,,
FORCOLA,,LA DESTRA,0,,
FORCOLA,GIUSEPPE PIERO GRILLO FORCOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
FORCOLA,MARIO MONTI FORCOLA,CON MONTI PER L'ITALIA,58,,
FORCOLA,ANTONIO INGROIA FORCOLA,RIVOLUZIONE CIVILE,9,,
FORCOLA,OSCAR FULVIO GIANNINO FORCOLA,FARE PER FERMARE IL DECLINO,3,,
FORCOLA,MARCO FERRANDO FORCOLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
FORCOLA,ROBERTO FIORE FORCOLA,FORZA NUOVA,0,,
FORCOLA,GIACINTO MARCO PANNELLA FORCOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FORCOLA,LUCA ROMAGNOLI FORCOLA,FIAMMA TRICOLORE,2,,
FORCOLA,MAGDI CRISTIANO ALLAM FORCOLA,IO AMO L'ITALIA,0,,
FORCOLA,SIMONE DI STEFANO FORCOLA,CASAPOUND ITALIA,2,,
FORCOLA,ENZO BOSIO FORCOLA,CIVILTA' RURALE SVILUPPO,2,,
FORCOLA,GIULIO ARRIGHINI FORCOLA,UNIONE PADANA,1,,
FORCOLA,MARCO MARSILI FORCOLA,I PIRATI,0,,
FUSINE,PIER LUIGI BERSANI FUSINE,PARTITO DEMOCRATICO,84,,
FUSINE,,SINISTRA ECOLOGIA LIBERTA',6,,
FUSINE,,CENTRO DEMOCRATICO,1,,
FUSINE,,MODERATI,0,,
FUSINE,SILVIO BERLUSCONI FUSINE,IL POPOLO DELLA LIBERTA',99,,
FUSINE,,LEGA NORD,69,,
FUSINE,,FRATELLI D'ITALIA,3,,
FUSINE,,PARTITO PENSIONATI,3,,
FUSINE,,BASTA TASSE,1,,
FUSINE,,LA DESTRA,0,,
FUSINE,,MIR - MODERATI IN RIVOLUZIONE,0,,
FUSINE,GIUSEPPE PIERO GRILLO FUSINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
FUSINE,MARIO MONTI FUSINE,CON MONTI PER L'ITALIA,24,,
FUSINE,ANTONIO INGROIA FUSINE,RIVOLUZIONE CIVILE,0,,
FUSINE,OSCAR FULVIO GIANNINO FUSINE,FARE PER FERMARE IL DECLINO,3,,
FUSINE,MARCO FERRANDO FUSINE,PARTITO COMUNISTA DEI LAVORATORI,0,,
FUSINE,ROBERTO FIORE FUSINE,FORZA NUOVA,0,,
FUSINE,GIACINTO MARCO PANNELLA FUSINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FUSINE,LUCA ROMAGNOLI FUSINE,FIAMMA TRICOLORE,0,,
FUSINE,MAGDI CRISTIANO ALLAM FUSINE,IO AMO L'ITALIA,0,,
FUSINE,SIMONE DI STEFANO FUSINE,CASAPOUND ITALIA,0,,
FUSINE,ENZO BOSIO FUSINE,CIVILTA' RURALE SVILUPPO,0,,
FUSINE,GIULIO ARRIGHINI FUSINE,UNIONE PADANA,1,,
FUSINE,MARCO MARSILI FUSINE,I PIRATI,0,,
GEROLA ALTA,PIER LUIGI BERSANI GEROLA ALTA,PARTITO DEMOCRATICO,21,,
GEROLA ALTA,,CENTRO DEMOCRATICO,0,,
GEROLA ALTA,,SINISTRA ECOLOGIA LIBERTA',0,,
GEROLA ALTA,,MODERATI,0,,
GEROLA ALTA,SILVIO BERLUSCONI GEROLA ALTA,LEGA NORD,20,,
GEROLA ALTA,,IL POPOLO DELLA LIBERTA',17,,
GEROLA ALTA,,PARTITO PENSIONATI,1,,
GEROLA ALTA,,LA DESTRA,0,,
GEROLA ALTA,,FRATELLI D'ITALIA,0,,
GEROLA ALTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GEROLA ALTA,,BASTA TASSE,0,,
GEROLA ALTA,GIUSEPPE PIERO GRILLO GEROLA ALTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,15,,
GEROLA ALTA,MARIO MONTI GEROLA ALTA,CON MONTI PER L'ITALIA,13,,
GEROLA ALTA,ANTONIO INGROIA GEROLA ALTA,RIVOLUZIONE CIVILE,1,,
GEROLA ALTA,OSCAR FULVIO GIANNINO GEROLA ALTA,FARE PER FERMARE IL DECLINO,0,,
GEROLA ALTA,MARCO FERRANDO GEROLA ALTA,PARTITO COMUNISTA DEI LAVORATORI,0,,
GEROLA ALTA,ROBERTO FIORE GEROLA ALTA,FORZA NUOVA,0,,
GEROLA ALTA,GIACINTO MARCO PANNELLA GEROLA ALTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GEROLA ALTA,LUCA ROMAGNOLI GEROLA ALTA,FIAMMA TRICOLORE,0,,
GEROLA ALTA,MAGDI CRISTIANO ALLAM GEROLA ALTA,IO AMO L'ITALIA,0,,
GEROLA ALTA,SIMONE DI STEFANO GEROLA ALTA,CASAPOUND ITALIA,0,,
GEROLA ALTA,ENZO BOSIO GEROLA ALTA,CIVILTA' RURALE SVILUPPO,0,,
GEROLA ALTA,GIULIO ARRIGHINI GEROLA ALTA,UNIONE PADANA,0,,
GEROLA ALTA,MARCO MARSILI GEROLA ALTA,I PIRATI,0,,
GORDONA,PIER LUIGI BERSANI GORDONA,PARTITO DEMOCRATICO,188,,
GORDONA,,SINISTRA ECOLOGIA LIBERTA',15,,
GORDONA,,CENTRO DEMOCRATICO,4,,
GORDONA,,MODERATI,1,,
GORDONA,SILVIO BERLUSCONI GORDONA,LEGA NORD,320,,
GORDONA,,IL POPOLO DELLA LIBERTA',198,,
GORDONA,,PARTITO PENSIONATI,8,,
GORDONA,,BASTA TASSE,5,,
GORDONA,,FRATELLI D'ITALIA,4,,
GORDONA,,LA DESTRA,2,,
GORDONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GORDONA,GIUSEPPE PIERO GRILLO GORDONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,118,,
GORDONA,MARIO MONTI GORDONA,CON MONTI PER L'ITALIA,169,,
GORDONA,ANTONIO INGROIA GORDONA,RIVOLUZIONE CIVILE,4,,
GORDONA,OSCAR FULVIO GIANNINO GORDONA,FARE PER FERMARE IL DECLINO,5,,
GORDONA,MARCO FERRANDO GORDONA,PARTITO COMUNISTA DEI LAVORATORI,2,,
GORDONA,ROBERTO FIORE GORDONA,FORZA NUOVA,3,,
GORDONA,GIACINTO MARCO PANNELLA GORDONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GORDONA,LUCA ROMAGNOLI GORDONA,FIAMMA TRICOLORE,1,,
GORDONA,MAGDI CRISTIANO ALLAM GORDONA,IO AMO L'ITALIA,1,,
GORDONA,SIMONE DI STEFANO GORDONA,CASAPOUND ITALIA,0,,
GORDONA,ENZO BOSIO GORDONA,CIVILTA' RURALE SVILUPPO,8,,
GORDONA,GIULIO ARRIGHINI GORDONA,UNIONE PADANA,4,,
GORDONA,MARCO MARSILI GORDONA,I PIRATI,0,,
GROSIO,PIER LUIGI BERSANI GROSIO,PARTITO DEMOCRATICO,397,,
GROSIO,,SINISTRA ECOLOGIA LIBERTA',16,,
GROSIO,,CENTRO DEMOCRATICO,4,,
GROSIO,,MODERATI,2,,
GROSIO,SILVIO BERLUSCONI GROSIO,LEGA NORD,742,,
GROSIO,,IL POPOLO DELLA LIBERTA',614,,
GROSIO,,FRATELLI D'ITALIA,30,,
GROSIO,,PARTITO PENSIONATI,13,,
GROSIO,,LA DESTRA,11,,
GROSIO,,MIR - MODERATI IN RIVOLUZIONE,10,,
GROSIO,,BASTA TASSE,5,,
GROSIO,GIUSEPPE PIERO GRILLO GROSIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,241,,
GROSIO,MARIO MONTI GROSIO,CON MONTI PER L'ITALIA,343,,
GROSIO,ANTONIO INGROIA GROSIO,RIVOLUZIONE CIVILE,12,,
GROSIO,OSCAR FULVIO GIANNINO GROSIO,FARE PER FERMARE IL DECLINO,25,,
GROSIO,MARCO FERRANDO GROSIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
GROSIO,ROBERTO FIORE GROSIO,FORZA NUOVA,4,,
GROSIO,GIACINTO MARCO PANNELLA GROSIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GROSIO,LUCA ROMAGNOLI GROSIO,FIAMMA TRICOLORE,3,,
GROSIO,MAGDI CRISTIANO ALLAM GROSIO,IO AMO L'ITALIA,3,,
GROSIO,SIMONE DI STEFANO GROSIO,CASAPOUND ITALIA,0,,
GROSIO,ENZO BOSIO GROSIO,CIVILTA' RURALE SVILUPPO,3,,
GROSIO,GIULIO ARRIGHINI GROSIO,UNIONE PADANA,10,,
GROSIO,MARCO MARSILI GROSIO,I PIRATI,1,,
GROSOTTO,PIER LUIGI BERSANI GROSOTTO,PARTITO DEMOCRATICO,154,,
GROSOTTO,,SINISTRA ECOLOGIA LIBERTA',6,,
GROSOTTO,,MODERATI,1,,
GROSOTTO,,CENTRO DEMOCRATICO,0,,
GROSOTTO,SILVIO BERLUSCONI GROSOTTO,LEGA NORD,201,,
GROSOTTO,,IL POPOLO DELLA LIBERTA',167,,
GROSOTTO,,LA DESTRA,5,,
GROSOTTO,,BASTA TASSE,4,,
GROSOTTO,,FRATELLI D'ITALIA,4,,
GROSOTTO,,PARTITO PENSIONATI,4,,
GROSOTTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GROSOTTO,GIUSEPPE PIERO GRILLO GROSOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
GROSOTTO,MARIO MONTI GROSOTTO,CON MONTI PER L'ITALIA,135,,
GROSOTTO,ANTONIO INGROIA GROSOTTO,RIVOLUZIONE CIVILE,8,,
GROSOTTO,OSCAR FULVIO GIANNINO GROSOTTO,FARE PER FERMARE IL DECLINO,9,,
GROSOTTO,MARCO FERRANDO GROSOTTO,PARTITO COMUNISTA DEI LAVORATORI,1,,
GROSOTTO,ROBERTO FIORE GROSOTTO,FORZA NUOVA,1,,
GROSOTTO,GIACINTO MARCO PANNELLA GROSOTTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GROSOTTO,LUCA ROMAGNOLI GROSOTTO,FIAMMA TRICOLORE,2,,
GROSOTTO,MAGDI CRISTIANO ALLAM GROSOTTO,IO AMO L'ITALIA,1,,
GROSOTTO,SIMONE DI STEFANO GROSOTTO,CASAPOUND ITALIA,0,,
GROSOTTO,ENZO BOSIO GROSOTTO,CIVILTA' RURALE SVILUPPO,2,,
GROSOTTO,GIULIO ARRIGHINI GROSOTTO,UNIONE PADANA,1,,
GROSOTTO,MARCO MARSILI GROSOTTO,I PIRATI,3,,
LANZADA,PIER LUIGI BERSANI LANZADA,PARTITO DEMOCRATICO,81,,
LANZADA,,SINISTRA ECOLOGIA LIBERTA',4,,
LANZADA,,CENTRO DEMOCRATICO,1,,
LANZADA,,MODERATI,0,,
LANZADA,SILVIO BERLUSCONI LANZADA,LEGA NORD,196,,
LANZADA,,IL POPOLO DELLA LIBERTA',130,,
LANZADA,,PARTITO PENSIONATI,16,,
LANZADA,,FRATELLI D'ITALIA,8,,
LANZADA,,BASTA TASSE,5,,
LANZADA,,LA DESTRA,1,,
LANZADA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LANZADA,GIUSEPPE PIERO GRILLO LANZADA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
LANZADA,MARIO MONTI LANZADA,CON MONTI PER L'ITALIA,127,,
LANZADA,ANTONIO INGROIA LANZADA,RIVOLUZIONE CIVILE,3,,
LANZADA,OSCAR FULVIO GIANNINO LANZADA,FARE PER FERMARE IL DECLINO,4,,
LANZADA,MARCO FERRANDO LANZADA,PARTITO COMUNISTA DEI LAVORATORI,1,,
LANZADA,ROBERTO FIORE LANZADA,FORZA NUOVA,1,,
LANZADA,GIACINTO MARCO PANNELLA LANZADA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LANZADA,LUCA ROMAGNOLI LANZADA,FIAMMA TRICOLORE,1,,
LANZADA,MAGDI CRISTIANO ALLAM LANZADA,IO AMO L'ITALIA,1,,
LANZADA,SIMONE DI STEFANO LANZADA,CASAPOUND ITALIA,1,,
LANZADA,ENZO BOSIO LANZADA,CIVILTA' RURALE SVILUPPO,0,,
LANZADA,GIULIO ARRIGHINI LANZADA,UNIONE PADANA,3,,
LANZADA,MARCO MARSILI LANZADA,I PIRATI,2,,
LIVIGNO,PIER LUIGI BERSANI LIVIGNO,PARTITO DEMOCRATICO,139,,
LIVIGNO,,SINISTRA ECOLOGIA LIBERTA',12,,
LIVIGNO,,MODERATI,1,,
LIVIGNO,,CENTRO DEMOCRATICO,0,,
LIVIGNO,SILVIO BERLUSCONI LIVIGNO,IL POPOLO DELLA LIBERTA',1004,,
LIVIGNO,,LEGA NORD,741,,
LIVIGNO,,FRATELLI D'ITALIA,36,,
LIVIGNO,,BASTA TASSE,20,,
LIVIGNO,,PARTITO PENSIONATI,9,,
LIVIGNO,,MIR - MODERATI IN RIVOLUZIONE,7,,
LIVIGNO,,LA DESTRA,6,,
LIVIGNO,GIUSEPPE PIERO GRILLO LIVIGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,473,,
LIVIGNO,MARIO MONTI LIVIGNO,CON MONTI PER L'ITALIA,284,,
LIVIGNO,ANTONIO INGROIA LIVIGNO,RIVOLUZIONE CIVILE,4,,
LIVIGNO,OSCAR FULVIO GIANNINO LIVIGNO,FARE PER FERMARE IL DECLINO,29,,
LIVIGNO,MARCO FERRANDO LIVIGNO,PARTITO COMUNISTA DEI LAVORATORI,4,,
LIVIGNO,ROBERTO FIORE LIVIGNO,FORZA NUOVA,6,,
LIVIGNO,GIACINTO MARCO PANNELLA LIVIGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LIVIGNO,LUCA ROMAGNOLI LIVIGNO,FIAMMA TRICOLORE,3,,
LIVIGNO,MAGDI CRISTIANO ALLAM LIVIGNO,IO AMO L'ITALIA,4,,
LIVIGNO,SIMONE DI STEFANO LIVIGNO,CASAPOUND ITALIA,0,,
LIVIGNO,ENZO BOSIO LIVIGNO,CIVILTA' RURALE SVILUPPO,5,,
LIVIGNO,GIULIO ARRIGHINI LIVIGNO,UNIONE PADANA,7,,
LIVIGNO,MARCO MARSILI LIVIGNO,I PIRATI,5,,
LOVERO,PIER LUIGI BERSANI LOVERO,PARTITO DEMOCRATICO,87,,
LOVERO,,SINISTRA ECOLOGIA LIBERTA',10,,
LOVERO,,CENTRO DEMOCRATICO,2,,
LOVERO,,MODERATI,1,,
LOVERO,SILVIO BERLUSCONI LOVERO,LEGA NORD,92,,
LOVERO,,IL POPOLO DELLA LIBERTA',69,,
LOVERO,,FRATELLI D'ITALIA,6,,
LOVERO,,LA DESTRA,2,,
LOVERO,,MIR - MODERATI IN RIVOLUZIONE,1,,
LOVERO,,BASTA TASSE,1,,
LOVERO,,PARTITO PENSIONATI,0,,
LOVERO,GIUSEPPE PIERO GRILLO LOVERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
LOVERO,MARIO MONTI LOVERO,CON MONTI PER L'ITALIA,39,,
LOVERO,ANTONIO INGROIA LOVERO,RIVOLUZIONE CIVILE,0,,
LOVERO,OSCAR FULVIO GIANNINO LOVERO,FARE PER FERMARE IL DECLINO,3,,
LOVERO,MARCO FERRANDO LOVERO,PARTITO COMUNISTA DEI LAVORATORI,3,,
LOVERO,ROBERTO FIORE LOVERO,FORZA NUOVA,0,,
LOVERO,GIACINTO MARCO PANNELLA LOVERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LOVERO,LUCA ROMAGNOLI LOVERO,FIAMMA TRICOLORE,0,,
LOVERO,MAGDI CRISTIANO ALLAM LOVERO,IO AMO L'ITALIA,0,,
LOVERO,SIMONE DI STEFANO LOVERO,CASAPOUND ITALIA,1,,
LOVERO,ENZO BOSIO LOVERO,CIVILTA' RURALE SVILUPPO,1,,
LOVERO,GIULIO ARRIGHINI LOVERO,UNIONE PADANA,0,,
LOVERO,MARCO MARSILI LOVERO,I PIRATI,0,,
MADESIMO,PIER LUIGI BERSANI MADESIMO,PARTITO DEMOCRATICO,27,,
MADESIMO,,SINISTRA ECOLOGIA LIBERTA',1,,
MADESIMO,,CENTRO DEMOCRATICO,0,,
MADESIMO,,MODERATI,0,,
MADESIMO,SILVIO BERLUSCONI MADESIMO,LEGA NORD,85,,
MADESIMO,,IL POPOLO DELLA LIBERTA',62,,
MADESIMO,,FRATELLI D'ITALIA,3,,
MADESIMO,,PARTITO PENSIONATI,2,,
MADESIMO,,LA DESTRA,1,,
MADESIMO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MADESIMO,,BASTA TASSE,0,,
MADESIMO,GIUSEPPE PIERO GRILLO MADESIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
MADESIMO,MARIO MONTI MADESIMO,CON MONTI PER L'ITALIA,66,,
MADESIMO,ANTONIO INGROIA MADESIMO,RIVOLUZIONE CIVILE,2,,
MADESIMO,OSCAR FULVIO GIANNINO MADESIMO,FARE PER FERMARE IL DECLINO,9,,
MADESIMO,MARCO FERRANDO MADESIMO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MADESIMO,ROBERTO FIORE MADESIMO,FORZA NUOVA,0,,
MADESIMO,GIACINTO MARCO PANNELLA MADESIMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MADESIMO,LUCA ROMAGNOLI MADESIMO,FIAMMA TRICOLORE,1,,
MADESIMO,MAGDI CRISTIANO ALLAM MADESIMO,IO AMO L'ITALIA,2,,
MADESIMO,SIMONE DI STEFANO MADESIMO,CASAPOUND ITALIA,0,,
MADESIMO,ENZO BOSIO MADESIMO,CIVILTA' RURALE SVILUPPO,0,,
MADESIMO,GIULIO ARRIGHINI MADESIMO,UNIONE PADANA,2,,
MADESIMO,MARCO MARSILI MADESIMO,I PIRATI,1,,
MANTELLO,PIER LUIGI BERSANI MANTELLO,PARTITO DEMOCRATICO,120,,
MANTELLO,,SINISTRA ECOLOGIA LIBERTA',5,,
MANTELLO,,CENTRO DEMOCRATICO,1,,
MANTELLO,,MODERATI,0,,
MANTELLO,SILVIO BERLUSCONI MANTELLO,LEGA NORD,107,,
MANTELLO,,IL POPOLO DELLA LIBERTA',73,,
MANTELLO,,PARTITO PENSIONATI,4,,
MANTELLO,,FRATELLI D'ITALIA,3,,
MANTELLO,,BASTA TASSE,3,,
MANTELLO,,LA DESTRA,1,,
MANTELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MANTELLO,GIUSEPPE PIERO GRILLO MANTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
MANTELLO,MARIO MONTI MANTELLO,CON MONTI PER L'ITALIA,25,,
MANTELLO,ANTONIO INGROIA MANTELLO,RIVOLUZIONE CIVILE,3,,
MANTELLO,OSCAR FULVIO GIANNINO MANTELLO,FARE PER FERMARE IL DECLINO,6,,
MANTELLO,MARCO FERRANDO MANTELLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MANTELLO,ROBERTO FIORE MANTELLO,FORZA NUOVA,0,,
MANTELLO,GIACINTO MARCO PANNELLA MANTELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MANTELLO,LUCA ROMAGNOLI MANTELLO,FIAMMA TRICOLORE,0,,
MANTELLO,MAGDI CRISTIANO ALLAM MANTELLO,IO AMO L'ITALIA,0,,
MANTELLO,SIMONE DI STEFANO MANTELLO,CASAPOUND ITALIA,0,,
MANTELLO,ENZO BOSIO MANTELLO,CIVILTA' RURALE SVILUPPO,3,,
MANTELLO,GIULIO ARRIGHINI MANTELLO,UNIONE PADANA,0,,
MANTELLO,MARCO MARSILI MANTELLO,I PIRATI,0,,
MAZZO DI VALTELLINA,PIER LUIGI BERSANI MAZZO DI VALTELLINA,PARTITO DEMOCRATICO,125,,
MAZZO DI VALTELLINA,,SINISTRA ECOLOGIA LIBERTA',8,,
MAZZO DI VALTELLINA,,MODERATI,1,,
MAZZO DI VALTELLINA,,CENTRO DEMOCRATICO,0,,
MAZZO DI VALTELLINA,SILVIO BERLUSCONI MAZZO DI VALTELLINA,LEGA NORD,142,,
MAZZO DI VALTELLINA,,IL POPOLO DELLA LIBERTA',118,,
MAZZO DI VALTELLINA,,FRATELLI D'ITALIA,8,,
MAZZO DI VALTELLINA,,BASTA TASSE,6,,
MAZZO DI VALTELLINA,,LA DESTRA,3,,
MAZZO DI VALTELLINA,,PARTITO PENSIONATI,2,,
MAZZO DI VALTELLINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MAZZO DI VALTELLINA,GIUSEPPE PIERO GRILLO MAZZO DI VALTELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
MAZZO DI VALTELLINA,MARIO MONTI MAZZO DI VALTELLINA,CON MONTI PER L'ITALIA,55,,
MAZZO DI VALTELLINA,ANTONIO INGROIA MAZZO DI VALTELLINA,RIVOLUZIONE CIVILE,2,,
MAZZO DI VALTELLINA,OSCAR FULVIO GIANNINO MAZZO DI VALTELLINA,FARE PER FERMARE IL DECLINO,11,,
MAZZO DI VALTELLINA,MARCO FERRANDO MAZZO DI VALTELLINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MAZZO DI VALTELLINA,ROBERTO FIORE MAZZO DI VALTELLINA,FORZA NUOVA,0,,
MAZZO DI VALTELLINA,GIACINTO MARCO PANNELLA MAZZO DI VALTELLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MAZZO DI VALTELLINA,LUCA ROMAGNOLI MAZZO DI VALTELLINA,FIAMMA TRICOLORE,0,,
MAZZO DI VALTELLINA,MAGDI CRISTIANO ALLAM MAZZO DI VALTELLINA,IO AMO L'ITALIA,0,,
MAZZO DI VALTELLINA,SIMONE DI STEFANO MAZZO DI VALTELLINA,CASAPOUND ITALIA,0,,
MAZZO DI VALTELLINA,ENZO BOSIO MAZZO DI VALTELLINA,CIVILTA' RURALE SVILUPPO,0,,
MAZZO DI VALTELLINA,GIULIO ARRIGHINI MAZZO DI VALTELLINA,UNIONE PADANA,0,,
MAZZO DI VALTELLINA,MARCO MARSILI MAZZO DI VALTELLINA,I PIRATI,0,,
MELLO,PIER LUIGI BERSANI MELLO,PARTITO DEMOCRATICO,84,,
MELLO,,SINISTRA ECOLOGIA LIBERTA',1,,
MELLO,,CENTRO DEMOCRATICO,0,,
MELLO,,MODERATI,0,,
MELLO,SILVIO BERLUSCONI MELLO,IL POPOLO DELLA LIBERTA',155,,
MELLO,,LEGA NORD,148,,
MELLO,,PARTITO PENSIONATI,5,,
MELLO,,FRATELLI D'ITALIA,2,,
MELLO,,LA DESTRA,1,,
MELLO,,BASTA TASSE,1,,
MELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MELLO,GIUSEPPE PIERO GRILLO MELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
MELLO,MARIO MONTI MELLO,CON MONTI PER L'ITALIA,29,,
MELLO,ANTONIO INGROIA MELLO,RIVOLUZIONE CIVILE,2,,
MELLO,OSCAR FULVIO GIANNINO MELLO,FARE PER FERMARE IL DECLINO,2,,
MELLO,MARCO FERRANDO MELLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MELLO,ROBERTO FIORE MELLO,FORZA NUOVA,2,,
MELLO,GIACINTO MARCO PANNELLA MELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MELLO,LUCA ROMAGNOLI MELLO,FIAMMA TRICOLORE,1,,
MELLO,MAGDI CRISTIANO ALLAM MELLO,IO AMO L'ITALIA,0,,
MELLO,SIMONE DI STEFANO MELLO,CASAPOUND ITALIA,0,,
MELLO,ENZO BOSIO MELLO,CIVILTA' RURALE SVILUPPO,0,,
MELLO,GIULIO ARRIGHINI MELLO,UNIONE PADANA,1,,
MELLO,MARCO MARSILI MELLO,I PIRATI,0,,
MENAROLA,PIER LUIGI BERSANI MENAROLA,PARTITO DEMOCRATICO,5,,
MENAROLA,,CENTRO DEMOCRATICO,0,,
MENAROLA,,SINISTRA ECOLOGIA LIBERTA',0,,
MENAROLA,,MODERATI,0,,
MENAROLA,SILVIO BERLUSCONI MENAROLA,LEGA NORD,15,,
MENAROLA,,IL POPOLO DELLA LIBERTA',6,,
MENAROLA,,FRATELLI D'ITALIA,1,,
MENAROLA,,BASTA TASSE,0,,
MENAROLA,,LA DESTRA,0,,
MENAROLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MENAROLA,,PARTITO PENSIONATI,0,,
MENAROLA,GIUSEPPE PIERO GRILLO MENAROLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1,,
MENAROLA,MARIO MONTI MENAROLA,CON MONTI PER L'ITALIA,2,,
MENAROLA,ANTONIO INGROIA MENAROLA,RIVOLUZIONE CIVILE,2,,
MENAROLA,OSCAR FULVIO GIANNINO MENAROLA,FARE PER FERMARE IL DECLINO,0,,
MENAROLA,MARCO FERRANDO MENAROLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MENAROLA,ROBERTO FIORE MENAROLA,FORZA NUOVA,0,,
MENAROLA,GIACINTO MARCO PANNELLA MENAROLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MENAROLA,LUCA ROMAGNOLI MENAROLA,FIAMMA TRICOLORE,0,,
MENAROLA,MAGDI CRISTIANO ALLAM MENAROLA,IO AMO L'ITALIA,0,,
MENAROLA,SIMONE DI STEFANO MENAROLA,CASAPOUND ITALIA,0,,
MENAROLA,ENZO BOSIO MENAROLA,CIVILTA' RURALE SVILUPPO,0,,
MENAROLA,GIULIO ARRIGHINI MENAROLA,UNIONE PADANA,0,,
MENAROLA,MARCO MARSILI MENAROLA,I PIRATI,0,,
MESE,PIER LUIGI BERSANI MESE,PARTITO DEMOCRATICO,169,,
