Ente,Candidato,Liste/Gruppi,Voti lista,,
FORNI DI SOTTO,,UNIONE DI CENTRO,8,,
FORNI DI SOTTO,,FUTURO E LIBERTA',1,,
FORNI DI SOTTO,ANTONIO INGROIA FORNI DI SOTTO,RIVOLUZIONE CIVILE,1,,
FORNI DI SOTTO,OSCAR FULVIO GIANNINO FORNI DI SOTTO,FARE PER FERMARE IL DECLINO,7,,
FORNI DI SOTTO,ROBERTO FIORE FORNI DI SOTTO,FORZA NUOVA,4,,
GEMONA DEL FRIULI,PIER LUIGI BERSANI GEMONA DEL FRIULI,PARTITO DEMOCRATICO,1625,,
GEMONA DEL FRIULI,,SINISTRA ECOLOGIA LIBERTA',177,,
GEMONA DEL FRIULI,,CENTRO DEMOCRATICO,22,,
GEMONA DEL FRIULI,SILVIO BERLUSCONI GEMONA DEL FRIULI,IL POPOLO DELLA LIBERTA',1016,,
GEMONA DEL FRIULI,,LEGA NORD,616,,
GEMONA DEL FRIULI,,FRATELLI D'ITALIA,74,,
GEMONA DEL FRIULI,,LA DESTRA,60,,
GEMONA DEL FRIULI,,MIR - MODERATI IN RIVOLUZIONE,8,,
GEMONA DEL FRIULI,,GRANDE SUD - MPA,1,,
GEMONA DEL FRIULI,GIUSEPPE PIERO GRILLO GEMONA DEL FRIULI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1610,,
GEMONA DEL FRIULI,MARIO MONTI GEMONA DEL FRIULI,SCELTA CIVICA CON MONTI PER L'ITALIA,967,,
GEMONA DEL FRIULI,,UNIONE DI CENTRO,201,,
GEMONA DEL FRIULI,,FUTURO E LIBERTA',21,,
GEMONA DEL FRIULI,ANTONIO INGROIA GEMONA DEL FRIULI,RIVOLUZIONE CIVILE,145,,
GEMONA DEL FRIULI,OSCAR FULVIO GIANNINO GEMONA DEL FRIULI,FARE PER FERMARE IL DECLINO,113,,
GEMONA DEL FRIULI,ROBERTO FIORE GEMONA DEL FRIULI,FORZA NUOVA,37,,
GONARS,PIER LUIGI BERSANI GONARS,PARTITO DEMOCRATICO,540,,
GONARS,,SINISTRA ECOLOGIA LIBERTA',43,,
GONARS,,CENTRO DEMOCRATICO,8,,
GONARS,SILVIO BERLUSCONI GONARS,IL POPOLO DELLA LIBERTA',594,,
GONARS,,LEGA NORD,295,,
GONARS,,FRATELLI D'ITALIA,31,,
GONARS,,LA DESTRA,18,,
GONARS,,MIR - MODERATI IN RIVOLUZIONE,6,,
GONARS,,GRANDE SUD - MPA,0,,
GONARS,GIUSEPPE PIERO GRILLO GONARS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,895,,
GONARS,MARIO MONTI GONARS,SCELTA CIVICA CON MONTI PER L'ITALIA,284,,
GONARS,,UNIONE DI CENTRO,96,,
GONARS,,FUTURO E LIBERTA',14,,
GONARS,ANTONIO INGROIA GONARS,RIVOLUZIONE CIVILE,57,,
GONARS,OSCAR FULVIO GIANNINO GONARS,FARE PER FERMARE IL DECLINO,61,,
GONARS,ROBERTO FIORE GONARS,FORZA NUOVA,17,,
GRIMACCO,PIER LUIGI BERSANI GRIMACCO,PARTITO DEMOCRATICO,68,,
GRIMACCO,,SINISTRA ECOLOGIA LIBERTA',13,,
GRIMACCO,,CENTRO DEMOCRATICO,0,,
GRIMACCO,SILVIO BERLUSCONI GRIMACCO,IL POPOLO DELLA LIBERTA',38,,
GRIMACCO,,LEGA NORD,6,,
GRIMACCO,,LA DESTRA,5,,
GRIMACCO,,FRATELLI D'ITALIA,2,,
GRIMACCO,,GRANDE SUD - MPA,0,,
GRIMACCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRIMACCO,GIUSEPPE PIERO GRILLO GRIMACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
GRIMACCO,MARIO MONTI GRIMACCO,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
GRIMACCO,,UNIONE DI CENTRO,6,,
GRIMACCO,,FUTURO E LIBERTA',3,,
GRIMACCO,ANTONIO INGROIA GRIMACCO,RIVOLUZIONE CIVILE,5,,
GRIMACCO,OSCAR FULVIO GIANNINO GRIMACCO,FARE PER FERMARE IL DECLINO,0,,
GRIMACCO,ROBERTO FIORE GRIMACCO,FORZA NUOVA,3,,
LATISANA,PIER LUIGI BERSANI LATISANA,PARTITO DEMOCRATICO,1447,,
LATISANA,,SINISTRA ECOLOGIA LIBERTA',114,,
LATISANA,,CENTRO DEMOCRATICO,13,,
LATISANA,SILVIO BERLUSCONI LATISANA,IL POPOLO DELLA LIBERTA',2264,,
LATISANA,,LEGA NORD,557,,
LATISANA,,FRATELLI D'ITALIA,132,,
LATISANA,,LA DESTRA,91,,
LATISANA,,MIR - MODERATI IN RIVOLUZIONE,22,,
LATISANA,,GRANDE SUD - MPA,7,,
LATISANA,GIUSEPPE PIERO GRILLO LATISANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2137,,
LATISANA,MARIO MONTI LATISANA,SCELTA CIVICA CON MONTI PER L'ITALIA,703,,
LATISANA,,UNIONE DI CENTRO,122,,
LATISANA,,FUTURO E LIBERTA',35,,
LATISANA,ANTONIO INGROIA LATISANA,RIVOLUZIONE CIVILE,98,,
LATISANA,OSCAR FULVIO GIANNINO LATISANA,FARE PER FERMARE IL DECLINO,158,,
LATISANA,ROBERTO FIORE LATISANA,FORZA NUOVA,40,,
LAUCO,PIER LUIGI BERSANI LAUCO,PARTITO DEMOCRATICO,138,,
LAUCO,,SINISTRA ECOLOGIA LIBERTA',7,,
LAUCO,,CENTRO DEMOCRATICO,2,,
LAUCO,SILVIO BERLUSCONI LAUCO,IL POPOLO DELLA LIBERTA',73,,
LAUCO,,LEGA NORD,21,,
LAUCO,,LA DESTRA,3,,
LAUCO,,FRATELLI D'ITALIA,2,,
LAUCO,,GRANDE SUD - MPA,0,,
LAUCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LAUCO,GIUSEPPE PIERO GRILLO LAUCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
LAUCO,MARIO MONTI LAUCO,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
LAUCO,,UNIONE DI CENTRO,8,,
LAUCO,,FUTURO E LIBERTA',1,,
LAUCO,ANTONIO INGROIA LAUCO,RIVOLUZIONE CIVILE,6,,
LAUCO,OSCAR FULVIO GIANNINO LAUCO,FARE PER FERMARE IL DECLINO,1,,
LAUCO,ROBERTO FIORE LAUCO,FORZA NUOVA,1,,
LESTIZZA,PIER LUIGI BERSANI LESTIZZA,PARTITO DEMOCRATICO,562,,
LESTIZZA,,SINISTRA ECOLOGIA LIBERTA',43,,
LESTIZZA,,CENTRO DEMOCRATICO,7,,
LESTIZZA,SILVIO BERLUSCONI LESTIZZA,IL POPOLO DELLA LIBERTA',445,,
LESTIZZA,,LEGA NORD,246,,
LESTIZZA,,LA DESTRA,29,,
LESTIZZA,,FRATELLI D'ITALIA,27,,
LESTIZZA,,GRANDE SUD - MPA,2,,
LESTIZZA,,MIR - MODERATI IN RIVOLUZIONE,2,,
LESTIZZA,GIUSEPPE PIERO GRILLO LESTIZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,682,,
LESTIZZA,MARIO MONTI LESTIZZA,SCELTA CIVICA CON MONTI PER L'ITALIA,266,,
LESTIZZA,,UNIONE DI CENTRO,63,,
LESTIZZA,,FUTURO E LIBERTA',11,,
LESTIZZA,ANTONIO INGROIA LESTIZZA,RIVOLUZIONE CIVILE,25,,
LESTIZZA,OSCAR FULVIO GIANNINO LESTIZZA,FARE PER FERMARE IL DECLINO,42,,
LESTIZZA,ROBERTO FIORE LESTIZZA,FORZA NUOVA,13,,
LIGNANO SABBIADORO,PIER LUIGI BERSANI LIGNANO SABBIADORO,PARTITO DEMOCRATICO,539,,
LIGNANO SABBIADORO,,SINISTRA ECOLOGIA LIBERTA',45,,
LIGNANO SABBIADORO,,CENTRO DEMOCRATICO,25,,
LIGNANO SABBIADORO,SILVIO BERLUSCONI LIGNANO SABBIADORO,IL POPOLO DELLA LIBERTA',1159,,
LIGNANO SABBIADORO,,LEGA NORD,279,,
LIGNANO SABBIADORO,,FRATELLI D'ITALIA,61,,
LIGNANO SABBIADORO,,LA DESTRA,36,,
LIGNANO SABBIADORO,,MIR - MODERATI IN RIVOLUZIONE,26,,
LIGNANO SABBIADORO,,GRANDE SUD - MPA,0,,
LIGNANO SABBIADORO,GIUSEPPE PIERO GRILLO LIGNANO SABBIADORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1089,,
LIGNANO SABBIADORO,MARIO MONTI LIGNANO SABBIADORO,SCELTA CIVICA CON MONTI PER L'ITALIA,271,,
LIGNANO SABBIADORO,,UNIONE DI CENTRO,62,,
LIGNANO SABBIADORO,,FUTURO E LIBERTA',10,,
LIGNANO SABBIADORO,ANTONIO INGROIA LIGNANO SABBIADORO,RIVOLUZIONE CIVILE,27,,
LIGNANO SABBIADORO,OSCAR FULVIO GIANNINO LIGNANO SABBIADORO,FARE PER FERMARE IL DECLINO,87,,
LIGNANO SABBIADORO,ROBERTO FIORE LIGNANO SABBIADORO,FORZA NUOVA,15,,
LIGOSULLO,PIER LUIGI BERSANI LIGOSULLO,PARTITO DEMOCRATICO,15,,
LIGOSULLO,,SINISTRA ECOLOGIA LIBERTA',0,,
LIGOSULLO,,CENTRO DEMOCRATICO,0,,
LIGOSULLO,SILVIO BERLUSCONI LIGOSULLO,IL POPOLO DELLA LIBERTA',4,,
LIGOSULLO,,LEGA NORD,4,,
LIGOSULLO,,LA DESTRA,2,,
LIGOSULLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
LIGOSULLO,,GRANDE SUD - MPA,0,,
LIGOSULLO,,FRATELLI D'ITALIA,0,,
LIGOSULLO,GIUSEPPE PIERO GRILLO LIGOSULLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,,
LIGOSULLO,MARIO MONTI LIGOSULLO,UNIONE DI CENTRO,27,,
LIGOSULLO,,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
LIGOSULLO,,FUTURO E LIBERTA',0,,
LIGOSULLO,ANTONIO INGROIA LIGOSULLO,RIVOLUZIONE CIVILE,0,,
LIGOSULLO,OSCAR FULVIO GIANNINO LIGOSULLO,FARE PER FERMARE IL DECLINO,0,,
LIGOSULLO,ROBERTO FIORE LIGOSULLO,FORZA NUOVA,0,,
LUSEVERA,PIER LUIGI BERSANI LUSEVERA,PARTITO DEMOCRATICO,131,,
LUSEVERA,,SINISTRA ECOLOGIA LIBERTA',10,,
LUSEVERA,,CENTRO DEMOCRATICO,3,,
LUSEVERA,SILVIO BERLUSCONI LUSEVERA,IL POPOLO DELLA LIBERTA',67,,
LUSEVERA,,LEGA NORD,28,,
LUSEVERA,,LA DESTRA,5,,
LUSEVERA,,FRATELLI D'ITALIA,1,,
LUSEVERA,,GRANDE SUD - MPA,0,,
LUSEVERA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LUSEVERA,GIUSEPPE PIERO GRILLO LUSEVERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,98,,
LUSEVERA,MARIO MONTI LUSEVERA,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
LUSEVERA,,UNIONE DI CENTRO,9,,
LUSEVERA,,FUTURO E LIBERTA',1,,
LUSEVERA,ANTONIO INGROIA LUSEVERA,RIVOLUZIONE CIVILE,4,,
LUSEVERA,OSCAR FULVIO GIANNINO LUSEVERA,FARE PER FERMARE IL DECLINO,2,,
LUSEVERA,ROBERTO FIORE LUSEVERA,FORZA NUOVA,2,,
MAGNANO IN RIVIERA,PIER LUIGI BERSANI MAGNANO IN RIVIERA,PARTITO DEMOCRATICO,301,,
MAGNANO IN RIVIERA,,SINISTRA ECOLOGIA LIBERTA',13,,
MAGNANO IN RIVIERA,,CENTRO DEMOCRATICO,2,,
MAGNANO IN RIVIERA,SILVIO BERLUSCONI MAGNANO IN RIVIERA,IL POPOLO DELLA LIBERTA',282,,
MAGNANO IN RIVIERA,,LEGA NORD,140,,
MAGNANO IN RIVIERA,,FRATELLI D'ITALIA,26,,
MAGNANO IN RIVIERA,,LA DESTRA,17,,
MAGNANO IN RIVIERA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MAGNANO IN RIVIERA,,GRANDE SUD - MPA,1,,
MAGNANO IN RIVIERA,GIUSEPPE PIERO GRILLO MAGNANO IN RIVIERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,383,,
MAGNANO IN RIVIERA,MARIO MONTI MAGNANO IN RIVIERA,SCELTA CIVICA CON MONTI PER L'ITALIA,177,,
MAGNANO IN RIVIERA,,UNIONE DI CENTRO,25,,
MAGNANO IN RIVIERA,,FUTURO E LIBERTA',7,,
MAGNANO IN RIVIERA,ANTONIO INGROIA MAGNANO IN RIVIERA,RIVOLUZIONE CIVILE,24,,
MAGNANO IN RIVIERA,OSCAR FULVIO GIANNINO MAGNANO IN RIVIERA,FARE PER FERMARE IL DECLINO,25,,
MAGNANO IN RIVIERA,ROBERTO FIORE MAGNANO IN RIVIERA,FORZA NUOVA,15,,
MAJANO,PIER LUIGI BERSANI MAJANO,PARTITO DEMOCRATICO,706,,
MAJANO,,SINISTRA ECOLOGIA LIBERTA',51,,
MAJANO,,CENTRO DEMOCRATICO,13,,
MAJANO,SILVIO BERLUSCONI MAJANO,IL POPOLO DELLA LIBERTA',731,,
MAJANO,,LEGA NORD,387,,
MAJANO,,FRATELLI D'ITALIA,51,,
MAJANO,,LA DESTRA,43,,
MAJANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MAJANO,,GRANDE SUD - MPA,1,,
MAJANO,GIUSEPPE PIERO GRILLO MAJANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,893,,
MAJANO,MARIO MONTI MAJANO,SCELTA CIVICA CON MONTI PER L'ITALIA,438,,
MAJANO,,UNIONE DI CENTRO,68,,
MAJANO,,FUTURO E LIBERTA',8,,
MAJANO,ANTONIO INGROIA MAJANO,RIVOLUZIONE CIVILE,67,,
MAJANO,OSCAR FULVIO GIANNINO MAJANO,FARE PER FERMARE IL DECLINO,71,,
MAJANO,ROBERTO FIORE MAJANO,FORZA NUOVA,25,,
MALBORGHETTO VALBRUNA,PIER LUIGI BERSANI MALBORGHETTO VALBRUNA,PARTITO DEMOCRATICO,140,,
MALBORGHETTO VALBRUNA,,SINISTRA ECOLOGIA LIBERTA',1,,
MALBORGHETTO VALBRUNA,,CENTRO DEMOCRATICO,0,,
MALBORGHETTO VALBRUNA,SILVIO BERLUSCONI MALBORGHETTO VALBRUNA,IL POPOLO DELLA LIBERTA',121,,
MALBORGHETTO VALBRUNA,,LEGA NORD,54,,
MALBORGHETTO VALBRUNA,,LA DESTRA,14,,
MALBORGHETTO VALBRUNA,,FRATELLI D'ITALIA,6,,
MALBORGHETTO VALBRUNA,,GRANDE SUD - MPA,0,,
MALBORGHETTO VALBRUNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MALBORGHETTO VALBRUNA,GIUSEPPE PIERO GRILLO MALBORGHETTO VALBRUNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,121,,
MALBORGHETTO VALBRUNA,MARIO MONTI MALBORGHETTO VALBRUNA,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
MALBORGHETTO VALBRUNA,,UNIONE DI CENTRO,10,,
MALBORGHETTO VALBRUNA,,FUTURO E LIBERTA',3,,
MALBORGHETTO VALBRUNA,ANTONIO INGROIA MALBORGHETTO VALBRUNA,RIVOLUZIONE CIVILE,6,,
MALBORGHETTO VALBRUNA,OSCAR FULVIO GIANNINO MALBORGHETTO VALBRUNA,FARE PER FERMARE IL DECLINO,6,,
MALBORGHETTO VALBRUNA,ROBERTO FIORE MALBORGHETTO VALBRUNA,FORZA NUOVA,1,,
MANZANO,PIER LUIGI BERSANI MANZANO,PARTITO DEMOCRATICO,657,,
MANZANO,,SINISTRA ECOLOGIA LIBERTA',58,,
MANZANO,,CENTRO DEMOCRATICO,11,,
MANZANO,SILVIO BERLUSCONI MANZANO,IL POPOLO DELLA LIBERTA',1047,,
MANZANO,,LEGA NORD,327,,
MANZANO,,FRATELLI D'ITALIA,47,,
MANZANO,,LA DESTRA,35,,
MANZANO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MANZANO,,GRANDE SUD - MPA,1,,
MANZANO,GIUSEPPE PIERO GRILLO MANZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1161,,
MANZANO,MARIO MONTI MANZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,426,,
MANZANO,,UNIONE DI CENTRO,90,,
MANZANO,,FUTURO E LIBERTA',14,,
MANZANO,ANTONIO INGROIA MANZANO,RIVOLUZIONE CIVILE,56,,
MANZANO,OSCAR FULVIO GIANNINO MANZANO,FARE PER FERMARE IL DECLINO,77,,
MANZANO,ROBERTO FIORE MANZANO,FORZA NUOVA,33,,
MARANO LAGUNARE,PIER LUIGI BERSANI MARANO LAGUNARE,PARTITO DEMOCRATICO,228,,
MARANO LAGUNARE,,SINISTRA ECOLOGIA LIBERTA',27,,
MARANO LAGUNARE,,CENTRO DEMOCRATICO,4,,
MARANO LAGUNARE,SILVIO BERLUSCONI MARANO LAGUNARE,IL POPOLO DELLA LIBERTA',275,,
MARANO LAGUNARE,,LEGA NORD,101,,
MARANO LAGUNARE,,FRATELLI D'ITALIA,14,,
MARANO LAGUNARE,,LA DESTRA,7,,
MARANO LAGUNARE,,GRANDE SUD - MPA,1,,
MARANO LAGUNARE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MARANO LAGUNARE,GIUSEPPE PIERO GRILLO MARANO LAGUNARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,410,,
MARANO LAGUNARE,MARIO MONTI MARANO LAGUNARE,SCELTA CIVICA CON MONTI PER L'ITALIA,144,,
MARANO LAGUNARE,,UNIONE DI CENTRO,34,,
MARANO LAGUNARE,,FUTURO E LIBERTA',4,,
MARANO LAGUNARE,ANTONIO INGROIA MARANO LAGUNARE,RIVOLUZIONE CIVILE,19,,
MARANO LAGUNARE,OSCAR FULVIO GIANNINO MARANO LAGUNARE,FARE PER FERMARE IL DECLINO,17,,
MARANO LAGUNARE,ROBERTO FIORE MARANO LAGUNARE,FORZA NUOVA,5,,
MARTIGNACCO,PIER LUIGI BERSANI MARTIGNACCO,PARTITO DEMOCRATICO,1089,,
MARTIGNACCO,,SINISTRA ECOLOGIA LIBERTA',81,,
MARTIGNACCO,,CENTRO DEMOCRATICO,15,,
MARTIGNACCO,SILVIO BERLUSCONI MARTIGNACCO,IL POPOLO DELLA LIBERTA',618,,
MARTIGNACCO,,LEGA NORD,376,,
MARTIGNACCO,,FRATELLI D'ITALIA,65,,
MARTIGNACCO,,LA DESTRA,20,,
MARTIGNACCO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MARTIGNACCO,,GRANDE SUD - MPA,1,,
MARTIGNACCO,GIUSEPPE PIERO GRILLO MARTIGNACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1267,,
MARTIGNACCO,MARIO MONTI MARTIGNACCO,SCELTA CIVICA CON MONTI PER L'ITALIA,468,,
MARTIGNACCO,,UNIONE DI CENTRO,60,,
MARTIGNACCO,,FUTURO E LIBERTA',16,,
MARTIGNACCO,ANTONIO INGROIA MARTIGNACCO,RIVOLUZIONE CIVILE,98,,
MARTIGNACCO,OSCAR FULVIO GIANNINO MARTIGNACCO,FARE PER FERMARE IL DECLINO,97,,
MARTIGNACCO,ROBERTO FIORE MARTIGNACCO,FORZA NUOVA,15,,
MERETO DI TOMBA,PIER LUIGI BERSANI MERETO DI TOMBA,PARTITO DEMOCRATICO,312,,
MERETO DI TOMBA,,SINISTRA ECOLOGIA LIBERTA',21,,
MERETO DI TOMBA,,CENTRO DEMOCRATICO,5,,
MERETO DI TOMBA,SILVIO BERLUSCONI MERETO DI TOMBA,IL POPOLO DELLA LIBERTA',318,,
MERETO DI TOMBA,,LEGA NORD,214,,
MERETO DI TOMBA,,FRATELLI D'ITALIA,19,,
MERETO DI TOMBA,,LA DESTRA,18,,
MERETO DI TOMBA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MERETO DI TOMBA,,GRANDE SUD - MPA,0,,
MERETO DI TOMBA,GIUSEPPE PIERO GRILLO MERETO DI TOMBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,491,,
MERETO DI TOMBA,MARIO MONTI MERETO DI TOMBA,SCELTA CIVICA CON MONTI PER L'ITALIA,212,,
MERETO DI TOMBA,,FUTURO E LIBERTA',16,,
MERETO DI TOMBA,,UNIONE DI CENTRO,16,,
MERETO DI TOMBA,ANTONIO INGROIA MERETO DI TOMBA,RIVOLUZIONE CIVILE,19,,
MERETO DI TOMBA,OSCAR FULVIO GIANNINO MERETO DI TOMBA,FARE PER FERMARE IL DECLINO,35,,
MERETO DI TOMBA,ROBERTO FIORE MERETO DI TOMBA,FORZA NUOVA,13,,
MOGGIO UDINESE,PIER LUIGI BERSANI MOGGIO UDINESE,PARTITO DEMOCRATICO,332,,
MOGGIO UDINESE,,SINISTRA ECOLOGIA LIBERTA',33,,
MOGGIO UDINESE,,CENTRO DEMOCRATICO,2,,
MOGGIO UDINESE,SILVIO BERLUSCONI MOGGIO UDINESE,IL POPOLO DELLA LIBERTA',115,,
MOGGIO UDINESE,,LEGA NORD,80,,
MOGGIO UDINESE,,FRATELLI D'ITALIA,7,,
MOGGIO UDINESE,,LA DESTRA,7,,
MOGGIO UDINESE,,MIR - MODERATI IN RIVOLUZIONE,4,,
MOGGIO UDINESE,,GRANDE SUD - MPA,0,,
MOGGIO UDINESE,GIUSEPPE PIERO GRILLO MOGGIO UDINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,242,,
MOGGIO UDINESE,MARIO MONTI MOGGIO UDINESE,SCELTA CIVICA CON MONTI PER L'ITALIA,134,,
MOGGIO UDINESE,,UNIONE DI CENTRO,14,,
MOGGIO UDINESE,,FUTURO E LIBERTA',6,,
MOGGIO UDINESE,ANTONIO INGROIA MOGGIO UDINESE,RIVOLUZIONE CIVILE,22,,
MOGGIO UDINESE,OSCAR FULVIO GIANNINO MOGGIO UDINESE,FARE PER FERMARE IL DECLINO,11,,
MOGGIO UDINESE,ROBERTO FIORE MOGGIO UDINESE,FORZA NUOVA,11,,
MOIMACCO,PIER LUIGI BERSANI MOIMACCO,PARTITO DEMOCRATICO,247,,
MOIMACCO,,SINISTRA ECOLOGIA LIBERTA',23,,
MOIMACCO,,CENTRO DEMOCRATICO,5,,
MOIMACCO,SILVIO BERLUSCONI MOIMACCO,IL POPOLO DELLA LIBERTA',145,,
MOIMACCO,,LEGA NORD,77,,
MOIMACCO,,FRATELLI D'ITALIA,17,,
MOIMACCO,,LA DESTRA,7,,
MOIMACCO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MOIMACCO,,GRANDE SUD - MPA,0,,
MOIMACCO,GIUSEPPE PIERO GRILLO MOIMACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,366,,
MOIMACCO,MARIO MONTI MOIMACCO,SCELTA CIVICA CON MONTI PER L'ITALIA,105,,
MOIMACCO,,UNIONE DI CENTRO,30,,
MOIMACCO,,FUTURO E LIBERTA',5,,
MOIMACCO,ANTONIO INGROIA MOIMACCO,RIVOLUZIONE CIVILE,21,,
MOIMACCO,OSCAR FULVIO GIANNINO MOIMACCO,FARE PER FERMARE IL DECLINO,25,,
MOIMACCO,ROBERTO FIORE MOIMACCO,FORZA NUOVA,2,,
MONTENARS,PIER LUIGI BERSANI MONTENARS,PARTITO DEMOCRATICO,63,,
MONTENARS,,SINISTRA ECOLOGIA LIBERTA',2,,
MONTENARS,,CENTRO DEMOCRATICO,1,,
MONTENARS,SILVIO BERLUSCONI MONTENARS,IL POPOLO DELLA LIBERTA',74,,
MONTENARS,,LEGA NORD,29,,
MONTENARS,,FRATELLI D'ITALIA,9,,
MONTENARS,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTENARS,,LA DESTRA,1,,
MONTENARS,,GRANDE SUD - MPA,0,,
MONTENARS,GIUSEPPE PIERO GRILLO MONTENARS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,119,,
MONTENARS,MARIO MONTI MONTENARS,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
MONTENARS,,UNIONE DI CENTRO,14,,
MONTENARS,,FUTURO E LIBERTA',0,,
MONTENARS,ANTONIO INGROIA MONTENARS,RIVOLUZIONE CIVILE,4,,
MONTENARS,OSCAR FULVIO GIANNINO MONTENARS,FARE PER FERMARE IL DECLINO,2,,
MONTENARS,ROBERTO FIORE MONTENARS,FORZA NUOVA,0,,
MORTEGLIANO,PIER LUIGI BERSANI MORTEGLIANO,PARTITO DEMOCRATICO,727,,
MORTEGLIANO,,SINISTRA ECOLOGIA LIBERTA',64,,
MORTEGLIANO,,CENTRO DEMOCRATICO,11,,
MORTEGLIANO,SILVIO BERLUSCONI MORTEGLIANO,IL POPOLO DELLA LIBERTA',454,,
MORTEGLIANO,,LEGA NORD,258,,
MORTEGLIANO,,FRATELLI D'ITALIA,42,,
MORTEGLIANO,,LA DESTRA,29,,
MORTEGLIANO,,GRANDE SUD - MPA,4,,
MORTEGLIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MORTEGLIANO,GIUSEPPE PIERO GRILLO MORTEGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,969,,
MORTEGLIANO,MARIO MONTI MORTEGLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,351,,
MORTEGLIANO,,UNIONE DI CENTRO,53,,
MORTEGLIANO,,FUTURO E LIBERTA',7,,
MORTEGLIANO,ANTONIO INGROIA MORTEGLIANO,RIVOLUZIONE CIVILE,57,,
MORTEGLIANO,OSCAR FULVIO GIANNINO MORTEGLIANO,FARE PER FERMARE IL DECLINO,66,,
MORTEGLIANO,ROBERTO FIORE MORTEGLIANO,FORZA NUOVA,25,,
MORUZZO,PIER LUIGI BERSANI MORUZZO,PARTITO DEMOCRATICO,405,,
MORUZZO,,SINISTRA ECOLOGIA LIBERTA',44,,
MORUZZO,,CENTRO DEMOCRATICO,6,,
MORUZZO,SILVIO BERLUSCONI MORUZZO,IL POPOLO DELLA LIBERTA',269,,
MORUZZO,,LEGA NORD,147,,
MORUZZO,,FRATELLI D'ITALIA,18,,
MORUZZO,,MIR - MODERATI IN RIVOLUZIONE,14,,
MORUZZO,,LA DESTRA,3,,
MORUZZO,,GRANDE SUD - MPA,0,,
MORUZZO,GIUSEPPE PIERO GRILLO MORUZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,407,,
MORUZZO,MARIO MONTI MORUZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,144,,
MORUZZO,,UNIONE DI CENTRO,25,,
MORUZZO,,FUTURO E LIBERTA',8,,
MORUZZO,ANTONIO INGROIA MORUZZO,RIVOLUZIONE CIVILE,28,,
MORUZZO,OSCAR FULVIO GIANNINO MORUZZO,FARE PER FERMARE IL DECLINO,34,,
MORUZZO,ROBERTO FIORE MORUZZO,FORZA NUOVA,5,,
MUZZANA DEL TURGNANO,PIER LUIGI BERSANI MUZZANA DEL TURGNANO,PARTITO DEMOCRATICO,388,,
MUZZANA DEL TURGNANO,,SINISTRA ECOLOGIA LIBERTA',30,,
MUZZANA DEL TURGNANO,,CENTRO DEMOCRATICO,5,,
MUZZANA DEL TURGNANO,SILVIO BERLUSCONI MUZZANA DEL TURGNANO,IL POPOLO DELLA LIBERTA',315,,
MUZZANA DEL TURGNANO,,LEGA NORD,108,,
MUZZANA DEL TURGNANO,,FRATELLI D'ITALIA,16,,
MUZZANA DEL TURGNANO,,LA DESTRA,6,,
