Ente,Candidato,Liste/Gruppi,Voti lista,,
PIETRACATELLA,MARIO MONTI PIETRACATELLA,CON MONTI PER L'ITALIA,124,,
PIETRACATELLA,ANTONIO INGROIA PIETRACATELLA,RIVOLUZIONE CIVILE,19,,
PIETRACATELLA,MASSIMO ROMANO PIETRACATELLA,COSTRUIRE DEMOCRAZIA,42,,
PIETRACUPA,PIER LUIGI BERSANI PIETRACUPA,PARTITO DEMOCRATICO,45,,
PIETRACUPA,,SINISTRA ECOLOGIA LIBERTA',6,,
PIETRACUPA,,CENTRO DEMOCRATICO,3,,
PIETRACUPA,SILVIO BERLUSCONI PIETRACUPA,IL POPOLO DELLA LIBERTA',19,,
PIETRACUPA,,FRATELLI D'ITALIA,7,,
PIETRACUPA,,LEGA NORD,1,,
PIETRACUPA,,LA DESTRA,1,,
PIETRACUPA,,INTESA POPOLARE,0,,
PIETRACUPA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIETRACUPA,GIUSEPPE PIERO GRILLO PIETRACUPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,22,,
PIETRACUPA,MARIO MONTI PIETRACUPA,CON MONTI PER L'ITALIA,15,,
PIETRACUPA,ANTONIO INGROIA PIETRACUPA,RIVOLUZIONE CIVILE,5,,
PIETRACUPA,MASSIMO ROMANO PIETRACUPA,COSTRUIRE DEMOCRAZIA,14,,
PORTOCANNONE,PIER LUIGI BERSANI PORTOCANNONE,PARTITO DEMOCRATICO,443,,
PORTOCANNONE,,SINISTRA ECOLOGIA LIBERTA',109,,
PORTOCANNONE,,CENTRO DEMOCRATICO,5,,
PORTOCANNONE,SILVIO BERLUSCONI PORTOCANNONE,IL POPOLO DELLA LIBERTA',287,,
PORTOCANNONE,,FRATELLI D'ITALIA,69,,
PORTOCANNONE,,LA DESTRA,17,,
PORTOCANNONE,,LEGA NORD,3,,
PORTOCANNONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
PORTOCANNONE,,INTESA POPOLARE,0,,
PORTOCANNONE,GIUSEPPE PIERO GRILLO PORTOCANNONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,299,,
PORTOCANNONE,MARIO MONTI PORTOCANNONE,CON MONTI PER L'ITALIA,65,,
PORTOCANNONE,ANTONIO INGROIA PORTOCANNONE,RIVOLUZIONE CIVILE,36,,
PORTOCANNONE,MASSIMO ROMANO PORTOCANNONE,COSTRUIRE DEMOCRAZIA,19,,
PROVVIDENTI,PIER LUIGI BERSANI PROVVIDENTI,PARTITO DEMOCRATICO,6,,
PROVVIDENTI,,SINISTRA ECOLOGIA LIBERTA',3,,
PROVVIDENTI,,CENTRO DEMOCRATICO,0,,
PROVVIDENTI,SILVIO BERLUSCONI PROVVIDENTI,IL POPOLO DELLA LIBERTA',15,,
PROVVIDENTI,,FRATELLI D'ITALIA,4,,
PROVVIDENTI,,LA DESTRA,1,,
PROVVIDENTI,,LEGA NORD,0,,
PROVVIDENTI,,INTESA POPOLARE,0,,
PROVVIDENTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PROVVIDENTI,GIUSEPPE PIERO GRILLO PROVVIDENTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
PROVVIDENTI,MARIO MONTI PROVVIDENTI,CON MONTI PER L'ITALIA,3,,
PROVVIDENTI,ANTONIO INGROIA PROVVIDENTI,RIVOLUZIONE CIVILE,0,,
PROVVIDENTI,MASSIMO ROMANO PROVVIDENTI,COSTRUIRE DEMOCRAZIA,3,,
RICCIA,PIER LUIGI BERSANI RICCIA,PARTITO DEMOCRATICO,740,,
RICCIA,,SINISTRA ECOLOGIA LIBERTA',154,,
RICCIA,,CENTRO DEMOCRATICO,23,,
RICCIA,SILVIO BERLUSCONI RICCIA,IL POPOLO DELLA LIBERTA',656,,
RICCIA,,FRATELLI D'ITALIA,130,,
RICCIA,,LA DESTRA,21,,
RICCIA,,LEGA NORD,7,,
RICCIA,,INTESA POPOLARE,7,,
RICCIA,,MIR - MODERATI IN RIVOLUZIONE,6,,
RICCIA,GIUSEPPE PIERO GRILLO RICCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,691,,
RICCIA,MARIO MONTI RICCIA,CON MONTI PER L'ITALIA,171,,
RICCIA,ANTONIO INGROIA RICCIA,RIVOLUZIONE CIVILE,67,,
RICCIA,MASSIMO ROMANO RICCIA,COSTRUIRE DEMOCRAZIA,30,,
RIPABOTTONI,PIER LUIGI BERSANI RIPABOTTONI,PARTITO DEMOCRATICO,67,,
RIPABOTTONI,,SINISTRA ECOLOGIA LIBERTA',35,,
RIPABOTTONI,,CENTRO DEMOCRATICO,1,,
RIPABOTTONI,SILVIO BERLUSCONI RIPABOTTONI,FRATELLI D'ITALIA,58,,
RIPABOTTONI,,IL POPOLO DELLA LIBERTA',32,,
RIPABOTTONI,,LA DESTRA,2,,
RIPABOTTONI,,INTESA POPOLARE,1,,
RIPABOTTONI,,LEGA NORD,0,,
RIPABOTTONI,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIPABOTTONI,GIUSEPPE PIERO GRILLO RIPABOTTONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
RIPABOTTONI,MARIO MONTI RIPABOTTONI,CON MONTI PER L'ITALIA,16,,
RIPABOTTONI,ANTONIO INGROIA RIPABOTTONI,RIVOLUZIONE CIVILE,4,,
RIPABOTTONI,MASSIMO ROMANO RIPABOTTONI,COSTRUIRE DEMOCRAZIA,1,,
RIPALIMOSANI,PIER LUIGI BERSANI RIPALIMOSANI,PARTITO DEMOCRATICO,470,,
RIPALIMOSANI,,SINISTRA ECOLOGIA LIBERTA',88,,
RIPALIMOSANI,,CENTRO DEMOCRATICO,12,,
RIPALIMOSANI,SILVIO BERLUSCONI RIPALIMOSANI,IL POPOLO DELLA LIBERTA',277,,
RIPALIMOSANI,,FRATELLI D'ITALIA,43,,
RIPALIMOSANI,,LA DESTRA,11,,
RIPALIMOSANI,,INTESA POPOLARE,4,,
RIPALIMOSANI,,MIR - MODERATI IN RIVOLUZIONE,4,,
RIPALIMOSANI,,LEGA NORD,2,,
RIPALIMOSANI,GIUSEPPE PIERO GRILLO RIPALIMOSANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,525,,
RIPALIMOSANI,MARIO MONTI RIPALIMOSANI,CON MONTI PER L'ITALIA,196,,
RIPALIMOSANI,ANTONIO INGROIA RIPALIMOSANI,RIVOLUZIONE CIVILE,54,,
RIPALIMOSANI,MASSIMO ROMANO RIPALIMOSANI,COSTRUIRE DEMOCRAZIA,34,,
ROCCAVIVARA,PIER LUIGI BERSANI ROCCAVIVARA,PARTITO DEMOCRATICO,128,,
ROCCAVIVARA,,SINISTRA ECOLOGIA LIBERTA',29,,
ROCCAVIVARA,,CENTRO DEMOCRATICO,4,,
ROCCAVIVARA,SILVIO BERLUSCONI ROCCAVIVARA,IL POPOLO DELLA LIBERTA',60,,
ROCCAVIVARA,,FRATELLI D'ITALIA,14,,
ROCCAVIVARA,,LA DESTRA,6,,
ROCCAVIVARA,,INTESA POPOLARE,2,,
ROCCAVIVARA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROCCAVIVARA,,LEGA NORD,0,,
ROCCAVIVARA,GIUSEPPE PIERO GRILLO ROCCAVIVARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,139,,
ROCCAVIVARA,MARIO MONTI ROCCAVIVARA,CON MONTI PER L'ITALIA,29,,
ROCCAVIVARA,ANTONIO INGROIA ROCCAVIVARA,RIVOLUZIONE CIVILE,10,,
ROCCAVIVARA,MASSIMO ROMANO ROCCAVIVARA,COSTRUIRE DEMOCRAZIA,8,,
ROTELLO,PIER LUIGI BERSANI ROTELLO,PARTITO DEMOCRATICO,186,,
ROTELLO,,SINISTRA ECOLOGIA LIBERTA',36,,
ROTELLO,,CENTRO DEMOCRATICO,4,,
ROTELLO,SILVIO BERLUSCONI ROTELLO,IL POPOLO DELLA LIBERTA',89,,
ROTELLO,,FRATELLI D'ITALIA,31,,
ROTELLO,,LA DESTRA,7,,
ROTELLO,,LEGA NORD,3,,
ROTELLO,,INTESA POPOLARE,3,,
ROTELLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
ROTELLO,GIUSEPPE PIERO GRILLO ROTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
ROTELLO,MARIO MONTI ROTELLO,CON MONTI PER L'ITALIA,58,,
ROTELLO,ANTONIO INGROIA ROTELLO,RIVOLUZIONE CIVILE,89,,
ROTELLO,MASSIMO ROMANO ROTELLO,COSTRUIRE DEMOCRAZIA,8,,
SALCITO,PIER LUIGI BERSANI SALCITO,PARTITO DEMOCRATICO,91,,
SALCITO,,SINISTRA ECOLOGIA LIBERTA',11,,
SALCITO,,CENTRO DEMOCRATICO,0,,
SALCITO,SILVIO BERLUSCONI SALCITO,IL POPOLO DELLA LIBERTA',107,,
SALCITO,,FRATELLI D'ITALIA,39,,
SALCITO,,LA DESTRA,2,,
SALCITO,,INTESA POPOLARE,1,,
SALCITO,,LEGA NORD,0,,
SALCITO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALCITO,GIUSEPPE PIERO GRILLO SALCITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
SALCITO,MARIO MONTI SALCITO,CON MONTI PER L'ITALIA,25,,
SALCITO,ANTONIO INGROIA SALCITO,RIVOLUZIONE CIVILE,4,,
SALCITO,MASSIMO ROMANO SALCITO,COSTRUIRE DEMOCRAZIA,2,,
SAN BIASE,PIER LUIGI BERSANI SAN BIASE,PARTITO DEMOCRATICO,26,,
SAN BIASE,,SINISTRA ECOLOGIA LIBERTA',5,,
SAN BIASE,,CENTRO DEMOCRATICO,1,,
SAN BIASE,SILVIO BERLUSCONI SAN BIASE,IL POPOLO DELLA LIBERTA',29,,
SAN BIASE,,FRATELLI D'ITALIA,8,,
SAN BIASE,,LA DESTRA,2,,
SAN BIASE,,INTESA POPOLARE,1,,
SAN BIASE,,LEGA NORD,0,,
SAN BIASE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN BIASE,GIUSEPPE PIERO GRILLO SAN BIASE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,,
SAN BIASE,MARIO MONTI SAN BIASE,CON MONTI PER L'ITALIA,6,,
SAN BIASE,ANTONIO INGROIA SAN BIASE,RIVOLUZIONE CIVILE,0,,
SAN BIASE,MASSIMO ROMANO SAN BIASE,COSTRUIRE DEMOCRAZIA,7,,
SAN FELICE DEL MOLISE,PIER LUIGI BERSANI SAN FELICE DEL MOLISE,SINISTRA ECOLOGIA LIBERTA',79,,
SAN FELICE DEL MOLISE,,PARTITO DEMOCRATICO,46,,
SAN FELICE DEL MOLISE,,CENTRO DEMOCRATICO,0,,
SAN FELICE DEL MOLISE,SILVIO BERLUSCONI SAN FELICE DEL MOLISE,IL POPOLO DELLA LIBERTA',93,,
SAN FELICE DEL MOLISE,,FRATELLI D'ITALIA,27,,
SAN FELICE DEL MOLISE,,LA DESTRA,1,,
SAN FELICE DEL MOLISE,,LEGA NORD,0,,
SAN FELICE DEL MOLISE,,INTESA POPOLARE,0,,
SAN FELICE DEL MOLISE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN FELICE DEL MOLISE,GIUSEPPE PIERO GRILLO SAN FELICE DEL MOLISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
SAN FELICE DEL MOLISE,MARIO MONTI SAN FELICE DEL MOLISE,CON MONTI PER L'ITALIA,25,,
SAN FELICE DEL MOLISE,ANTONIO INGROIA SAN FELICE DEL MOLISE,RIVOLUZIONE CIVILE,21,,
SAN FELICE DEL MOLISE,MASSIMO ROMANO SAN FELICE DEL MOLISE,COSTRUIRE DEMOCRAZIA,4,,
SAN GIACOMO DEGLI SCHIAVONI,PIER LUIGI BERSANI SAN GIACOMO DEGLI SCHIAVONI,PARTITO DEMOCRATICO,212,,
SAN GIACOMO DEGLI SCHIAVONI,,SINISTRA ECOLOGIA LIBERTA',38,,
SAN GIACOMO DEGLI SCHIAVONI,,CENTRO DEMOCRATICO,3,,
SAN GIACOMO DEGLI SCHIAVONI,SILVIO BERLUSCONI SAN GIACOMO DEGLI SCHIAVONI,IL POPOLO DELLA LIBERTA',118,,
SAN GIACOMO DEGLI SCHIAVONI,,FRATELLI D'ITALIA,39,,
SAN GIACOMO DEGLI SCHIAVONI,,LEGA NORD,4,,
SAN GIACOMO DEGLI SCHIAVONI,,INTESA POPOLARE,4,,
SAN GIACOMO DEGLI SCHIAVONI,,LA DESTRA,4,,
SAN GIACOMO DEGLI SCHIAVONI,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN GIACOMO DEGLI SCHIAVONI,GIUSEPPE PIERO GRILLO SAN GIACOMO DEGLI SCHIAVONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,275,,
SAN GIACOMO DEGLI SCHIAVONI,MARIO MONTI SAN GIACOMO DEGLI SCHIAVONI,CON MONTI PER L'ITALIA,40,,
SAN GIACOMO DEGLI SCHIAVONI,ANTONIO INGROIA SAN GIACOMO DEGLI SCHIAVONI,RIVOLUZIONE CIVILE,18,,
SAN GIACOMO DEGLI SCHIAVONI,MASSIMO ROMANO SAN GIACOMO DEGLI SCHIAVONI,COSTRUIRE DEMOCRAZIA,8,,
SAN GIOVANNI IN GALDO,PIER LUIGI BERSANI SAN GIOVANNI IN GALDO,PARTITO DEMOCRATICO,96,,
SAN GIOVANNI IN GALDO,,SINISTRA ECOLOGIA LIBERTA',12,,
SAN GIOVANNI IN GALDO,,CENTRO DEMOCRATICO,0,,
SAN GIOVANNI IN GALDO,SILVIO BERLUSCONI SAN GIOVANNI IN GALDO,IL POPOLO DELLA LIBERTA',82,,
SAN GIOVANNI IN GALDO,,FRATELLI D'ITALIA,4,,
SAN GIOVANNI IN GALDO,,INTESA POPOLARE,2,,
SAN GIOVANNI IN GALDO,,LA DESTRA,2,,
SAN GIOVANNI IN GALDO,,LEGA NORD,0,,
SAN GIOVANNI IN GALDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GIOVANNI IN GALDO,GIUSEPPE PIERO GRILLO SAN GIOVANNI IN GALDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
SAN GIOVANNI IN GALDO,MARIO MONTI SAN GIOVANNI IN GALDO,CON MONTI PER L'ITALIA,34,,
SAN GIOVANNI IN GALDO,ANTONIO INGROIA SAN GIOVANNI IN GALDO,RIVOLUZIONE CIVILE,5,,
SAN GIOVANNI IN GALDO,MASSIMO ROMANO SAN GIOVANNI IN GALDO,COSTRUIRE DEMOCRAZIA,12,,
SAN GIULIANO DEL SANNIO,PIER LUIGI BERSANI SAN GIULIANO DEL SANNIO,PARTITO DEMOCRATICO,108,,
SAN GIULIANO DEL SANNIO,,SINISTRA ECOLOGIA LIBERTA',23,,
SAN GIULIANO DEL SANNIO,,CENTRO DEMOCRATICO,1,,
SAN GIULIANO DEL SANNIO,SILVIO BERLUSCONI SAN GIULIANO DEL SANNIO,IL POPOLO DELLA LIBERTA',114,,
SAN GIULIANO DEL SANNIO,,FRATELLI D'ITALIA,12,,
SAN GIULIANO DEL SANNIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN GIULIANO DEL SANNIO,,LEGA NORD,1,,
SAN GIULIANO DEL SANNIO,,INTESA POPOLARE,1,,
SAN GIULIANO DEL SANNIO,,LA DESTRA,1,,
SAN GIULIANO DEL SANNIO,GIUSEPPE PIERO GRILLO SAN GIULIANO DEL SANNIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,190,,
SAN GIULIANO DEL SANNIO,MARIO MONTI SAN GIULIANO DEL SANNIO,CON MONTI PER L'ITALIA,48,,
SAN GIULIANO DEL SANNIO,ANTONIO INGROIA SAN GIULIANO DEL SANNIO,RIVOLUZIONE CIVILE,16,,
SAN GIULIANO DEL SANNIO,MASSIMO ROMANO SAN GIULIANO DEL SANNIO,COSTRUIRE DEMOCRAZIA,4,,
SAN GIULIANO DI PUGLIA,PIER LUIGI BERSANI SAN GIULIANO DI PUGLIA,PARTITO DEMOCRATICO,133,,
SAN GIULIANO DI PUGLIA,,SINISTRA ECOLOGIA LIBERTA',23,,
SAN GIULIANO DI PUGLIA,,CENTRO DEMOCRATICO,0,,
SAN GIULIANO DI PUGLIA,SILVIO BERLUSCONI SAN GIULIANO DI PUGLIA,IL POPOLO DELLA LIBERTA',128,,
SAN GIULIANO DI PUGLIA,,FRATELLI D'ITALIA,12,,
SAN GIULIANO DI PUGLIA,,LA DESTRA,5,,
SAN GIULIANO DI PUGLIA,,LEGA NORD,1,,
SAN GIULIANO DI PUGLIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN GIULIANO DI PUGLIA,,INTESA POPOLARE,0,,
SAN GIULIANO DI PUGLIA,GIUSEPPE PIERO GRILLO SAN GIULIANO DI PUGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,199,,
SAN GIULIANO DI PUGLIA,MARIO MONTI SAN GIULIANO DI PUGLIA,CON MONTI PER L'ITALIA,60,,
SAN GIULIANO DI PUGLIA,ANTONIO INGROIA SAN GIULIANO DI PUGLIA,RIVOLUZIONE CIVILE,15,,
SAN GIULIANO DI PUGLIA,MASSIMO ROMANO SAN GIULIANO DI PUGLIA,COSTRUIRE DEMOCRAZIA,6,,
SAN MARTINO IN PENSILIS,PIER LUIGI BERSANI SAN MARTINO IN PENSILIS,PARTITO DEMOCRATICO,981,,
SAN MARTINO IN PENSILIS,,SINISTRA ECOLOGIA LIBERTA',197,,
SAN MARTINO IN PENSILIS,,CENTRO DEMOCRATICO,7,,
SAN MARTINO IN PENSILIS,SILVIO BERLUSCONI SAN MARTINO IN PENSILIS,IL POPOLO DELLA LIBERTA',406,,
SAN MARTINO IN PENSILIS,,FRATELLI D'ITALIA,33,,
SAN MARTINO IN PENSILIS,,LA DESTRA,22,,
SAN MARTINO IN PENSILIS,,LEGA NORD,5,,
SAN MARTINO IN PENSILIS,,INTESA POPOLARE,5,,
SAN MARTINO IN PENSILIS,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MARTINO IN PENSILIS,GIUSEPPE PIERO GRILLO SAN MARTINO IN PENSILIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,890,,
SAN MARTINO IN PENSILIS,MARIO MONTI SAN MARTINO IN PENSILIS,CON MONTI PER L'ITALIA,139,,
SAN MARTINO IN PENSILIS,ANTONIO INGROIA SAN MARTINO IN PENSILIS,RIVOLUZIONE CIVILE,46,,
SAN MARTINO IN PENSILIS,MASSIMO ROMANO SAN MARTINO IN PENSILIS,COSTRUIRE DEMOCRAZIA,8,,
SAN MASSIMO,PIER LUIGI BERSANI SAN MASSIMO,PARTITO DEMOCRATICO,83,,
SAN MASSIMO,,SINISTRA ECOLOGIA LIBERTA',13,,
SAN MASSIMO,,CENTRO DEMOCRATICO,2,,
SAN MASSIMO,SILVIO BERLUSCONI SAN MASSIMO,IL POPOLO DELLA LIBERTA',179,,
SAN MASSIMO,,FRATELLI D'ITALIA,31,,
SAN MASSIMO,,LA DESTRA,9,,
SAN MASSIMO,,LEGA NORD,1,,
SAN MASSIMO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MASSIMO,,INTESA POPOLARE,0,,
SAN MASSIMO,GIUSEPPE PIERO GRILLO SAN MASSIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,138,,
SAN MASSIMO,MARIO MONTI SAN MASSIMO,CON MONTI PER L'ITALIA,25,,
SAN MASSIMO,ANTONIO INGROIA SAN MASSIMO,RIVOLUZIONE CIVILE,8,,
SAN MASSIMO,MASSIMO ROMANO SAN MASSIMO,COSTRUIRE DEMOCRAZIA,2,,
SAN POLO MATESE,PIER LUIGI BERSANI SAN POLO MATESE,PARTITO DEMOCRATICO,31,,
SAN POLO MATESE,,SINISTRA ECOLOGIA LIBERTA',4,,
SAN POLO MATESE,,CENTRO DEMOCRATICO,0,,
SAN POLO MATESE,SILVIO BERLUSCONI SAN POLO MATESE,IL POPOLO DELLA LIBERTA',89,,
SAN POLO MATESE,,LA DESTRA,6,,
SAN POLO MATESE,,FRATELLI D'ITALIA,5,,
SAN POLO MATESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN POLO MATESE,,LEGA NORD,1,,
SAN POLO MATESE,,INTESA POPOLARE,0,,
SAN POLO MATESE,GIUSEPPE PIERO GRILLO SAN POLO MATESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
SAN POLO MATESE,MARIO MONTI SAN POLO MATESE,CON MONTI PER L'ITALIA,19,,
SAN POLO MATESE,ANTONIO INGROIA SAN POLO MATESE,RIVOLUZIONE CIVILE,1,,
SAN POLO MATESE,MASSIMO ROMANO SAN POLO MATESE,COSTRUIRE DEMOCRAZIA,16,,
SANT'ANGELO LIMOSANO,PIER LUIGI BERSANI SANT'ANGELO LIMOSANO,PARTITO DEMOCRATICO,31,,
SANT'ANGELO LIMOSANO,,SINISTRA ECOLOGIA LIBERTA',14,,
SANT'ANGELO LIMOSANO,,CENTRO DEMOCRATICO,2,,
SANT'ANGELO LIMOSANO,SILVIO BERLUSCONI SANT'ANGELO LIMOSANO,IL POPOLO DELLA LIBERTA',92,,
SANT'ANGELO LIMOSANO,,FRATELLI D'ITALIA,5,,
SANT'ANGELO LIMOSANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANT'ANGELO LIMOSANO,,LA DESTRA,1,,
SANT'ANGELO LIMOSANO,,LEGA NORD,0,,
SANT'ANGELO LIMOSANO,,INTESA POPOLARE,0,,
SANT'ANGELO LIMOSANO,GIUSEPPE PIERO GRILLO SANT'ANGELO LIMOSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
SANT'ANGELO LIMOSANO,MARIO MONTI SANT'ANGELO LIMOSANO,CON MONTI PER L'ITALIA,20,,
SANT'ANGELO LIMOSANO,ANTONIO INGROIA SANT'ANGELO LIMOSANO,RIVOLUZIONE CIVILE,4,,
SANT'ANGELO LIMOSANO,MASSIMO ROMANO SANT'ANGELO LIMOSANO,COSTRUIRE DEMOCRAZIA,5,,
SANT'ELIA A PIANISI,PIER LUIGI BERSANI SANT'ELIA A PIANISI,PARTITO DEMOCRATICO,282,,
SANT'ELIA A PIANISI,,SINISTRA ECOLOGIA LIBERTA',60,,
SANT'ELIA A PIANISI,,CENTRO DEMOCRATICO,11,,
SANT'ELIA A PIANISI,SILVIO BERLUSCONI SANT'ELIA A PIANISI,FRATELLI D'ITALIA,135,,
SANT'ELIA A PIANISI,,IL POPOLO DELLA LIBERTA',128,,
SANT'ELIA A PIANISI,,LEGA NORD,4,,
SANT'ELIA A PIANISI,,LA DESTRA,1,,
SANT'ELIA A PIANISI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANT'ELIA A PIANISI,,INTESA POPOLARE,1,,
SANT'ELIA A PIANISI,GIUSEPPE PIERO GRILLO SANT'ELIA A PIANISI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,177,,
SANT'ELIA A PIANISI,MARIO MONTI SANT'ELIA A PIANISI,CON MONTI PER L'ITALIA,129,,
SANT'ELIA A PIANISI,ANTONIO INGROIA SANT'ELIA A PIANISI,RIVOLUZIONE CIVILE,13,,
SANT'ELIA A PIANISI,MASSIMO ROMANO SANT'ELIA A PIANISI,COSTRUIRE DEMOCRAZIA,19,,
SANTA CROCE DI MAGLIANO,PIER LUIGI BERSANI SANTA CROCE DI MAGLIANO,PARTITO DEMOCRATICO,685,,
SANTA CROCE DI MAGLIANO,,SINISTRA ECOLOGIA LIBERTA',186,,
SANTA CROCE DI MAGLIANO,,CENTRO DEMOCRATICO,18,,
SANTA CROCE DI MAGLIANO,SILVIO BERLUSCONI SANTA CROCE DI MAGLIANO,IL POPOLO DELLA LIBERTA',359,,
SANTA CROCE DI MAGLIANO,,FRATELLI D'ITALIA,26,,
SANTA CROCE DI MAGLIANO,,LA DESTRA,12,,
SANTA CROCE DI MAGLIANO,,INTESA POPOLARE,5,,
SANTA CROCE DI MAGLIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANTA CROCE DI MAGLIANO,,LEGA NORD,3,,
SANTA CROCE DI MAGLIANO,GIUSEPPE PIERO GRILLO SANTA CROCE DI MAGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,752,,
SANTA CROCE DI MAGLIANO,MARIO MONTI SANTA CROCE DI MAGLIANO,CON MONTI PER L'ITALIA,190,,
SANTA CROCE DI MAGLIANO,ANTONIO INGROIA SANTA CROCE DI MAGLIANO,RIVOLUZIONE CIVILE,88,,
SANTA CROCE DI MAGLIANO,MASSIMO ROMANO SANTA CROCE DI MAGLIANO,COSTRUIRE DEMOCRAZIA,38,,
SEPINO,PIER LUIGI BERSANI SEPINO,PARTITO DEMOCRATICO,151,,
SEPINO,,SINISTRA ECOLOGIA LIBERTA',41,,
SEPINO,,CENTRO DEMOCRATICO,6,,
SEPINO,SILVIO BERLUSCONI SEPINO,IL POPOLO DELLA LIBERTA',280,,
SEPINO,,FRATELLI D'ITALIA,73,,
SEPINO,,LA DESTRA,5,,
SEPINO,,LEGA NORD,1,,
SEPINO,,INTESA POPOLARE,1,,
SEPINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SEPINO,GIUSEPPE PIERO GRILLO SEPINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
SEPINO,MARIO MONTI SEPINO,CON MONTI PER L'ITALIA,79,,
SEPINO,ANTONIO INGROIA SEPINO,RIVOLUZIONE CIVILE,12,,
SEPINO,MASSIMO ROMANO SEPINO,COSTRUIRE DEMOCRAZIA,34,,
SPINETE,PIER LUIGI BERSANI SPINETE,PARTITO DEMOCRATICO,172,,
SPINETE,,SINISTRA ECOLOGIA LIBERTA',21,,
SPINETE,,CENTRO DEMOCRATICO,4,,
SPINETE,SILVIO BERLUSCONI SPINETE,IL POPOLO DELLA LIBERTA',160,,
SPINETE,,FRATELLI D'ITALIA,25,,
SPINETE,,LA DESTRA,4,,
SPINETE,,LEGA NORD,3,,
SPINETE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SPINETE,,INTESA POPOLARE,0,,
SPINETE,GIUSEPPE PIERO GRILLO SPINETE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,161,,
SPINETE,MARIO MONTI SPINETE,CON MONTI PER L'ITALIA,73,,
SPINETE,ANTONIO INGROIA SPINETE,RIVOLUZIONE CIVILE,13,,
SPINETE,MASSIMO ROMANO SPINETE,COSTRUIRE DEMOCRAZIA,8,,
TAVENNA,PIER LUIGI BERSANI TAVENNA,PARTITO DEMOCRATICO,97,,
TAVENNA,,SINISTRA ECOLOGIA LIBERTA',24,,
TAVENNA,,CENTRO DEMOCRATICO,2,,
TAVENNA,SILVIO BERLUSCONI TAVENNA,IL POPOLO DELLA LIBERTA',95,,
TAVENNA,,FRATELLI D'ITALIA,72,,
TAVENNA,,LA DESTRA,12,,
TAVENNA,,LEGA NORD,2,,
TAVENNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TAVENNA,,INTESA POPOLARE,1,,
TAVENNA,GIUSEPPE PIERO GRILLO TAVENNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
TAVENNA,MARIO MONTI TAVENNA,CON MONTI PER L'ITALIA,46,,
TAVENNA,ANTONIO INGROIA TAVENNA,RIVOLUZIONE CIVILE,13,,
TAVENNA,MASSIMO ROMANO TAVENNA,COSTRUIRE DEMOCRAZIA,3,,
TERMOLI,PIER LUIGI BERSANI TERMOLI,PARTITO DEMOCRATICO,4039,,
TERMOLI,,SINISTRA ECOLOGIA LIBERTA',907,,
TERMOLI,,CENTRO DEMOCRATICO,56,,
