Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTELVERDE,MARIO MONTI CASTELVERDE,CON MONTI PER L'ITALIA,300,,
CASTELVERDE,ANTONIO INGROIA CASTELVERDE,RIVOLUZIONE CIVILE,31,,
CASTELVERDE,OSCAR FULVIO GIANNINO CASTELVERDE,FARE PER FERMARE IL DECLINO,59,,
CASTELVERDE,MARCO FERRANDO CASTELVERDE,PARTITO COMUNISTA DEI LAVORATORI,9,,
CASTELVERDE,ROBERTO FIORE CASTELVERDE,FORZA NUOVA,19,,
CASTELVERDE,GIACINTO MARCO PANNELLA CASTELVERDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CASTELVERDE,LUCA ROMAGNOLI CASTELVERDE,FIAMMA TRICOLORE,9,,
CASTELVERDE,MAGDI CRISTIANO ALLAM CASTELVERDE,IO AMO L'ITALIA,3,,
CASTELVERDE,SIMONE DI STEFANO CASTELVERDE,CASAPOUND ITALIA,16,,
CASTELVERDE,ENZO BOSIO CASTELVERDE,CIVILTA' RURALE SVILUPPO,6,,
CASTELVERDE,GIULIO ARRIGHINI CASTELVERDE,UNIONE PADANA,5,,
CASTELVERDE,MARCO MARSILI CASTELVERDE,I PIRATI,4,,
CASTELVISCONTI,PIER LUIGI BERSANI CASTELVISCONTI,PARTITO DEMOCRATICO,33,,
CASTELVISCONTI,,SINISTRA ECOLOGIA LIBERTA',1,,
CASTELVISCONTI,,CENTRO DEMOCRATICO,0,,
CASTELVISCONTI,,MODERATI,0,,
CASTELVISCONTI,SILVIO BERLUSCONI CASTELVISCONTI,IL POPOLO DELLA LIBERTA',70,,
CASTELVISCONTI,,LEGA NORD,27,,
CASTELVISCONTI,,PARTITO PENSIONATI,4,,
CASTELVISCONTI,,FRATELLI D'ITALIA,2,,
CASTELVISCONTI,,LA DESTRA,1,,
CASTELVISCONTI,,BASTA TASSE,1,,
CASTELVISCONTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
CASTELVISCONTI,GIUSEPPE PIERO GRILLO CASTELVISCONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
CASTELVISCONTI,MARIO MONTI CASTELVISCONTI,CON MONTI PER L'ITALIA,7,,
CASTELVISCONTI,ANTONIO INGROIA CASTELVISCONTI,RIVOLUZIONE CIVILE,2,,
CASTELVISCONTI,OSCAR FULVIO GIANNINO CASTELVISCONTI,FARE PER FERMARE IL DECLINO,0,,
CASTELVISCONTI,MARCO FERRANDO CASTELVISCONTI,PARTITO COMUNISTA DEI LAVORATORI,0,,
CASTELVISCONTI,ROBERTO FIORE CASTELVISCONTI,FORZA NUOVA,0,,
CASTELVISCONTI,GIACINTO MARCO PANNELLA CASTELVISCONTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CASTELVISCONTI,LUCA ROMAGNOLI CASTELVISCONTI,FIAMMA TRICOLORE,1,,
CASTELVISCONTI,MAGDI CRISTIANO ALLAM CASTELVISCONTI,IO AMO L'ITALIA,0,,
CASTELVISCONTI,SIMONE DI STEFANO CASTELVISCONTI,CASAPOUND ITALIA,0,,
CASTELVISCONTI,ENZO BOSIO CASTELVISCONTI,CIVILTA' RURALE SVILUPPO,3,,
CASTELVISCONTI,GIULIO ARRIGHINI CASTELVISCONTI,UNIONE PADANA,0,,
CASTELVISCONTI,MARCO MARSILI CASTELVISCONTI,I PIRATI,1,,
CELLA DATI,PIER LUIGI BERSANI CELLA DATI,PARTITO DEMOCRATICO,89,,
CELLA DATI,,SINISTRA ECOLOGIA LIBERTA',4,,
CELLA DATI,,CENTRO DEMOCRATICO,0,,
CELLA DATI,,MODERATI,0,,
CELLA DATI,SILVIO BERLUSCONI CELLA DATI,IL POPOLO DELLA LIBERTA',86,,
CELLA DATI,,LEGA NORD,48,,
CELLA DATI,,FRATELLI D'ITALIA,5,,
CELLA DATI,,PARTITO PENSIONATI,5,,
CELLA DATI,,LA DESTRA,1,,
CELLA DATI,,BASTA TASSE,1,,
CELLA DATI,,MIR - MODERATI IN RIVOLUZIONE,0,,
CELLA DATI,GIUSEPPE PIERO GRILLO CELLA DATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
CELLA DATI,MARIO MONTI CELLA DATI,CON MONTI PER L'ITALIA,30,,
CELLA DATI,ANTONIO INGROIA CELLA DATI,RIVOLUZIONE CIVILE,5,,
CELLA DATI,OSCAR FULVIO GIANNINO CELLA DATI,FARE PER FERMARE IL DECLINO,5,,
CELLA DATI,MARCO FERRANDO CELLA DATI,PARTITO COMUNISTA DEI LAVORATORI,0,,
CELLA DATI,ROBERTO FIORE CELLA DATI,FORZA NUOVA,1,,
CELLA DATI,GIACINTO MARCO PANNELLA CELLA DATI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CELLA DATI,LUCA ROMAGNOLI CELLA DATI,FIAMMA TRICOLORE,0,,
CELLA DATI,MAGDI CRISTIANO ALLAM CELLA DATI,IO AMO L'ITALIA,0,,
CELLA DATI,SIMONE DI STEFANO CELLA DATI,CASAPOUND ITALIA,4,,
CELLA DATI,ENZO BOSIO CELLA DATI,CIVILTA' RURALE SVILUPPO,0,,
CELLA DATI,GIULIO ARRIGHINI CELLA DATI,UNIONE PADANA,1,,
CELLA DATI,MARCO MARSILI CELLA DATI,I PIRATI,0,,
CHIEVE,PIER LUIGI BERSANI CHIEVE,PARTITO DEMOCRATICO,240,,
CHIEVE,,SINISTRA ECOLOGIA LIBERTA',20,,
CHIEVE,,MODERATI,2,,
CHIEVE,,CENTRO DEMOCRATICO,0,,
CHIEVE,SILVIO BERLUSCONI CHIEVE,IL POPOLO DELLA LIBERTA',325,,
CHIEVE,,LEGA NORD,210,,
CHIEVE,,PARTITO PENSIONATI,28,,
CHIEVE,,FRATELLI D'ITALIA,24,,
CHIEVE,,BASTA TASSE,6,,
CHIEVE,,LA DESTRA,1,,
CHIEVE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CHIEVE,GIUSEPPE PIERO GRILLO CHIEVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,249,,
CHIEVE,MARIO MONTI CHIEVE,CON MONTI PER L'ITALIA,94,,
CHIEVE,ANTONIO INGROIA CHIEVE,RIVOLUZIONE CIVILE,16,,
CHIEVE,OSCAR FULVIO GIANNINO CHIEVE,FARE PER FERMARE IL DECLINO,14,,
CHIEVE,MARCO FERRANDO CHIEVE,PARTITO COMUNISTA DEI LAVORATORI,3,,
CHIEVE,ROBERTO FIORE CHIEVE,FORZA NUOVA,3,,
CHIEVE,GIACINTO MARCO PANNELLA CHIEVE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CHIEVE,LUCA ROMAGNOLI CHIEVE,FIAMMA TRICOLORE,3,,
CHIEVE,MAGDI CRISTIANO ALLAM CHIEVE,IO AMO L'ITALIA,3,,
CHIEVE,SIMONE DI STEFANO CHIEVE,CASAPOUND ITALIA,1,,
CHIEVE,ENZO BOSIO CHIEVE,CIVILTA' RURALE SVILUPPO,5,,
CHIEVE,GIULIO ARRIGHINI CHIEVE,UNIONE PADANA,2,,
CHIEVE,MARCO MARSILI CHIEVE,I PIRATI,2,,
CICOGNOLO,PIER LUIGI BERSANI CICOGNOLO,PARTITO DEMOCRATICO,183,,
CICOGNOLO,,CENTRO DEMOCRATICO,1,,
CICOGNOLO,,SINISTRA ECOLOGIA LIBERTA',1,,
CICOGNOLO,,MODERATI,0,,
CICOGNOLO,SILVIO BERLUSCONI CICOGNOLO,IL POPOLO DELLA LIBERTA',108,,
CICOGNOLO,,LEGA NORD,59,,
CICOGNOLO,,PARTITO PENSIONATI,14,,
CICOGNOLO,,FRATELLI D'ITALIA,3,,
CICOGNOLO,,LA DESTRA,1,,
CICOGNOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CICOGNOLO,,BASTA TASSE,0,,
CICOGNOLO,GIUSEPPE PIERO GRILLO CICOGNOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
CICOGNOLO,MARIO MONTI CICOGNOLO,CON MONTI PER L'ITALIA,45,,
CICOGNOLO,ANTONIO INGROIA CICOGNOLO,RIVOLUZIONE CIVILE,6,,
CICOGNOLO,OSCAR FULVIO GIANNINO CICOGNOLO,FARE PER FERMARE IL DECLINO,20,,
CICOGNOLO,MARCO FERRANDO CICOGNOLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
CICOGNOLO,ROBERTO FIORE CICOGNOLO,FORZA NUOVA,3,,
CICOGNOLO,GIACINTO MARCO PANNELLA CICOGNOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CICOGNOLO,LUCA ROMAGNOLI CICOGNOLO,FIAMMA TRICOLORE,1,,
CICOGNOLO,MAGDI CRISTIANO ALLAM CICOGNOLO,IO AMO L'ITALIA,7,,
CICOGNOLO,SIMONE DI STEFANO CICOGNOLO,CASAPOUND ITALIA,0,,
CICOGNOLO,ENZO BOSIO CICOGNOLO,CIVILTA' RURALE SVILUPPO,0,,
CICOGNOLO,GIULIO ARRIGHINI CICOGNOLO,UNIONE PADANA,1,,
CICOGNOLO,MARCO MARSILI CICOGNOLO,I PIRATI,0,,
CINGIA DE' BOTTI,PIER LUIGI BERSANI CINGIA DE' BOTTI,PARTITO DEMOCRATICO,194,,
CINGIA DE' BOTTI,,SINISTRA ECOLOGIA LIBERTA',6,,
CINGIA DE' BOTTI,,MODERATI,1,,
CINGIA DE' BOTTI,,CENTRO DEMOCRATICO,0,,
CINGIA DE' BOTTI,SILVIO BERLUSCONI CINGIA DE' BOTTI,IL POPOLO DELLA LIBERTA',140,,
CINGIA DE' BOTTI,,LEGA NORD,54,,
CINGIA DE' BOTTI,,FRATELLI D'ITALIA,13,,
CINGIA DE' BOTTI,,PARTITO PENSIONATI,13,,
CINGIA DE' BOTTI,,BASTA TASSE,5,,
CINGIA DE' BOTTI,,LA DESTRA,3,,
CINGIA DE' BOTTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
CINGIA DE' BOTTI,GIUSEPPE PIERO GRILLO CINGIA DE' BOTTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,79,,
CINGIA DE' BOTTI,MARIO MONTI CINGIA DE' BOTTI,CON MONTI PER L'ITALIA,74,,
CINGIA DE' BOTTI,ANTONIO INGROIA CINGIA DE' BOTTI,RIVOLUZIONE CIVILE,6,,
CINGIA DE' BOTTI,OSCAR FULVIO GIANNINO CINGIA DE' BOTTI,FARE PER FERMARE IL DECLINO,5,,
CINGIA DE' BOTTI,MARCO FERRANDO CINGIA DE' BOTTI,PARTITO COMUNISTA DEI LAVORATORI,9,,
CINGIA DE' BOTTI,ROBERTO FIORE CINGIA DE' BOTTI,FORZA NUOVA,5,,
CINGIA DE' BOTTI,GIACINTO MARCO PANNELLA CINGIA DE' BOTTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CINGIA DE' BOTTI,LUCA ROMAGNOLI CINGIA DE' BOTTI,FIAMMA TRICOLORE,12,,
CINGIA DE' BOTTI,MAGDI CRISTIANO ALLAM CINGIA DE' BOTTI,IO AMO L'ITALIA,2,,
CINGIA DE' BOTTI,SIMONE DI STEFANO CINGIA DE' BOTTI,CASAPOUND ITALIA,2,,
CINGIA DE' BOTTI,ENZO BOSIO CINGIA DE' BOTTI,CIVILTA' RURALE SVILUPPO,2,,
CINGIA DE' BOTTI,GIULIO ARRIGHINI CINGIA DE' BOTTI,UNIONE PADANA,4,,
CINGIA DE' BOTTI,MARCO MARSILI CINGIA DE' BOTTI,I PIRATI,4,,
CORTE DE' CORTESI CON CIGNONE,PIER LUIGI BERSANI CORTE DE' CORTESI CON CIGNONE,PARTITO DEMOCRATICO,111,,
CORTE DE' CORTESI CON CIGNONE,,SINISTRA ECOLOGIA LIBERTA',6,,
CORTE DE' CORTESI CON CIGNONE,,CENTRO DEMOCRATICO,3,,
CORTE DE' CORTESI CON CIGNONE,,MODERATI,0,,
CORTE DE' CORTESI CON CIGNONE,SILVIO BERLUSCONI CORTE DE' CORTESI CON CIGNONE,IL POPOLO DELLA LIBERTA',132,,
CORTE DE' CORTESI CON CIGNONE,,LEGA NORD,93,,
CORTE DE' CORTESI CON CIGNONE,,PARTITO PENSIONATI,14,,
CORTE DE' CORTESI CON CIGNONE,,FRATELLI D'ITALIA,13,,
CORTE DE' CORTESI CON CIGNONE,,BASTA TASSE,4,,
CORTE DE' CORTESI CON CIGNONE,,LA DESTRA,0,,
CORTE DE' CORTESI CON CIGNONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORTE DE' CORTESI CON CIGNONE,GIUSEPPE PIERO GRILLO CORTE DE' CORTESI CON CIGNONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,,
CORTE DE' CORTESI CON CIGNONE,MARIO MONTI CORTE DE' CORTESI CON CIGNONE,CON MONTI PER L'ITALIA,63,,
CORTE DE' CORTESI CON CIGNONE,ANTONIO INGROIA CORTE DE' CORTESI CON CIGNONE,RIVOLUZIONE CIVILE,1,,
CORTE DE' CORTESI CON CIGNONE,OSCAR FULVIO GIANNINO CORTE DE' CORTESI CON CIGNONE,FARE PER FERMARE IL DECLINO,5,,
CORTE DE' CORTESI CON CIGNONE,MARCO FERRANDO CORTE DE' CORTESI CON CIGNONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
CORTE DE' CORTESI CON CIGNONE,ROBERTO FIORE CORTE DE' CORTESI CON CIGNONE,FORZA NUOVA,0,,
CORTE DE' CORTESI CON CIGNONE,GIACINTO MARCO PANNELLA CORTE DE' CORTESI CON CIGNONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CORTE DE' CORTESI CON CIGNONE,LUCA ROMAGNOLI CORTE DE' CORTESI CON CIGNONE,FIAMMA TRICOLORE,6,,
CORTE DE' CORTESI CON CIGNONE,MAGDI CRISTIANO ALLAM CORTE DE' CORTESI CON CIGNONE,IO AMO L'ITALIA,0,,
CORTE DE' CORTESI CON CIGNONE,SIMONE DI STEFANO CORTE DE' CORTESI CON CIGNONE,CASAPOUND ITALIA,2,,
CORTE DE' CORTESI CON CIGNONE,ENZO BOSIO CORTE DE' CORTESI CON CIGNONE,CIVILTA' RURALE SVILUPPO,1,,
CORTE DE' CORTESI CON CIGNONE,GIULIO ARRIGHINI CORTE DE' CORTESI CON CIGNONE,UNIONE PADANA,3,,
CORTE DE' CORTESI CON CIGNONE,MARCO MARSILI CORTE DE' CORTESI CON CIGNONE,I PIRATI,1,,
CORTE DE' FRATI,PIER LUIGI BERSANI CORTE DE' FRATI,PARTITO DEMOCRATICO,261,,
CORTE DE' FRATI,,SINISTRA ECOLOGIA LIBERTA',5,,
CORTE DE' FRATI,,CENTRO DEMOCRATICO,0,,
CORTE DE' FRATI,,MODERATI,0,,
CORTE DE' FRATI,SILVIO BERLUSCONI CORTE DE' FRATI,IL POPOLO DELLA LIBERTA',156,,
CORTE DE' FRATI,,LEGA NORD,113,,
CORTE DE' FRATI,,PARTITO PENSIONATI,22,,
CORTE DE' FRATI,,FRATELLI D'ITALIA,9,,
CORTE DE' FRATI,,BASTA TASSE,3,,
CORTE DE' FRATI,,LA DESTRA,2,,
CORTE DE' FRATI,,MIR - MODERATI IN RIVOLUZIONE,1,,
CORTE DE' FRATI,GIUSEPPE PIERO GRILLO CORTE DE' FRATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,109,,
CORTE DE' FRATI,MARIO MONTI CORTE DE' FRATI,CON MONTI PER L'ITALIA,72,,
CORTE DE' FRATI,ANTONIO INGROIA CORTE DE' FRATI,RIVOLUZIONE CIVILE,2,,
CORTE DE' FRATI,OSCAR FULVIO GIANNINO CORTE DE' FRATI,FARE PER FERMARE IL DECLINO,11,,
CORTE DE' FRATI,MARCO FERRANDO CORTE DE' FRATI,PARTITO COMUNISTA DEI LAVORATORI,4,,
CORTE DE' FRATI,ROBERTO FIORE CORTE DE' FRATI,FORZA NUOVA,2,,
CORTE DE' FRATI,GIACINTO MARCO PANNELLA CORTE DE' FRATI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CORTE DE' FRATI,LUCA ROMAGNOLI CORTE DE' FRATI,FIAMMA TRICOLORE,7,,
CORTE DE' FRATI,MAGDI CRISTIANO ALLAM CORTE DE' FRATI,IO AMO L'ITALIA,0,,
CORTE DE' FRATI,SIMONE DI STEFANO CORTE DE' FRATI,CASAPOUND ITALIA,2,,
CORTE DE' FRATI,ENZO BOSIO CORTE DE' FRATI,CIVILTA' RURALE SVILUPPO,2,,
CORTE DE' FRATI,GIULIO ARRIGHINI CORTE DE' FRATI,UNIONE PADANA,0,,
CORTE DE' FRATI,MARCO MARSILI CORTE DE' FRATI,I PIRATI,2,,
CREDERA RUBBIANO,PIER LUIGI BERSANI CREDERA RUBBIANO,PARTITO DEMOCRATICO,215,,
CREDERA RUBBIANO,,SINISTRA ECOLOGIA LIBERTA',16,,
CREDERA RUBBIANO,,CENTRO DEMOCRATICO,3,,
CREDERA RUBBIANO,,MODERATI,2,,
CREDERA RUBBIANO,SILVIO BERLUSCONI CREDERA RUBBIANO,IL POPOLO DELLA LIBERTA',234,,
CREDERA RUBBIANO,,LEGA NORD,188,,
CREDERA RUBBIANO,,PARTITO PENSIONATI,21,,
CREDERA RUBBIANO,,BASTA TASSE,11,,
CREDERA RUBBIANO,,FRATELLI D'ITALIA,8,,
CREDERA RUBBIANO,,LA DESTRA,2,,
CREDERA RUBBIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CREDERA RUBBIANO,GIUSEPPE PIERO GRILLO CREDERA RUBBIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
CREDERA RUBBIANO,MARIO MONTI CREDERA RUBBIANO,CON MONTI PER L'ITALIA,87,,
CREDERA RUBBIANO,ANTONIO INGROIA CREDERA RUBBIANO,RIVOLUZIONE CIVILE,5,,
CREDERA RUBBIANO,OSCAR FULVIO GIANNINO CREDERA RUBBIANO,FARE PER FERMARE IL DECLINO,17,,
CREDERA RUBBIANO,MARCO FERRANDO CREDERA RUBBIANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
CREDERA RUBBIANO,ROBERTO FIORE CREDERA RUBBIANO,FORZA NUOVA,5,,
CREDERA RUBBIANO,GIACINTO MARCO PANNELLA CREDERA RUBBIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CREDERA RUBBIANO,LUCA ROMAGNOLI CREDERA RUBBIANO,FIAMMA TRICOLORE,2,,
CREDERA RUBBIANO,MAGDI CRISTIANO ALLAM CREDERA RUBBIANO,IO AMO L'ITALIA,4,,
CREDERA RUBBIANO,SIMONE DI STEFANO CREDERA RUBBIANO,CASAPOUND ITALIA,1,,
CREDERA RUBBIANO,ENZO BOSIO CREDERA RUBBIANO,CIVILTA' RURALE SVILUPPO,2,,
CREDERA RUBBIANO,GIULIO ARRIGHINI CREDERA RUBBIANO,UNIONE PADANA,0,,
CREDERA RUBBIANO,MARCO MARSILI CREDERA RUBBIANO,I PIRATI,4,,
CREMA,PIER LUIGI BERSANI CREMA,PARTITO DEMOCRATICO,5950,,
CREMA,,SINISTRA ECOLOGIA LIBERTA',496,,
CREMA,,CENTRO DEMOCRATICO,41,,
CREMA,,MODERATI,19,,
CREMA,SILVIO BERLUSCONI CREMA,IL POPOLO DELLA LIBERTA',3936,,
CREMA,,LEGA NORD,2296,,
CREMA,,FRATELLI D'ITALIA,268,,
CREMA,,PARTITO PENSIONATI,200,,
CREMA,,BASTA TASSE,55,,
CREMA,,LA DESTRA,52,,
CREMA,,MIR - MODERATI IN RIVOLUZIONE,13,,
CREMA,GIUSEPPE PIERO GRILLO CREMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2976,,
CREMA,MARIO MONTI CREMA,CON MONTI PER L'ITALIA,2242,,
CREMA,ANTONIO INGROIA CREMA,RIVOLUZIONE CIVILE,220,,
CREMA,OSCAR FULVIO GIANNINO CREMA,FARE PER FERMARE IL DECLINO,412,,
CREMA,MARCO FERRANDO CREMA,PARTITO COMUNISTA DEI LAVORATORI,25,,
CREMA,ROBERTO FIORE CREMA,FORZA NUOVA,45,,
CREMA,GIACINTO MARCO PANNELLA CREMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
CREMA,LUCA ROMAGNOLI CREMA,FIAMMA TRICOLORE,28,,
CREMA,MAGDI CRISTIANO ALLAM CREMA,IO AMO L'ITALIA,23,,
CREMA,SIMONE DI STEFANO CREMA,CASAPOUND ITALIA,15,,
CREMA,ENZO BOSIO CREMA,CIVILTA' RURALE SVILUPPO,21,,
CREMA,GIULIO ARRIGHINI CREMA,UNIONE PADANA,29,,
CREMA,MARCO MARSILI CREMA,I PIRATI,20,,
CREMONA,PIER LUIGI BERSANI CREMONA,PARTITO DEMOCRATICO,12884,,
CREMONA,,SINISTRA ECOLOGIA LIBERTA',1100,,
CREMONA,,CENTRO DEMOCRATICO,101,,
CREMONA,,MODERATI,35,,
CREMONA,SILVIO BERLUSCONI CREMONA,IL POPOLO DELLA LIBERTA',7431,,
CREMONA,,LEGA NORD,3798,,
CREMONA,,FRATELLI D'ITALIA,626,,
CREMONA,,PARTITO PENSIONATI,504,,
CREMONA,,LA DESTRA,102,,
CREMONA,,BASTA TASSE,98,,
CREMONA,,MIR - MODERATI IN RIVOLUZIONE,32,,
CREMONA,GIUSEPPE PIERO GRILLO CREMONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7270,,
CREMONA,MARIO MONTI CREMONA,CON MONTI PER L'ITALIA,3868,,
CREMONA,ANTONIO INGROIA CREMONA,RIVOLUZIONE CIVILE,587,,
CREMONA,OSCAR FULVIO GIANNINO CREMONA,FARE PER FERMARE IL DECLINO,545,,
CREMONA,MARCO FERRANDO CREMONA,PARTITO COMUNISTA DEI LAVORATORI,108,,
CREMONA,ROBERTO FIORE CREMONA,FORZA NUOVA,100,,
CREMONA,GIACINTO MARCO PANNELLA CREMONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',115,,
CREMONA,LUCA ROMAGNOLI CREMONA,FIAMMA TRICOLORE,70,,
CREMONA,MAGDI CRISTIANO ALLAM CREMONA,IO AMO L'ITALIA,116,,
CREMONA,SIMONE DI STEFANO CREMONA,CASAPOUND ITALIA,108,,
CREMONA,ENZO BOSIO CREMONA,CIVILTA' RURALE SVILUPPO,21,,
CREMONA,GIULIO ARRIGHINI CREMONA,UNIONE PADANA,52,,
CREMONA,MARCO MARSILI CREMONA,I PIRATI,37,,
CREMOSANO,PIER LUIGI BERSANI CREMOSANO,PARTITO DEMOCRATICO,194,,
CREMOSANO,,SINISTRA ECOLOGIA LIBERTA',19,,
CREMOSANO,,MODERATI,2,,
CREMOSANO,,CENTRO DEMOCRATICO,0,,
CREMOSANO,SILVIO BERLUSCONI CREMOSANO,IL POPOLO DELLA LIBERTA',226,,
CREMOSANO,,LEGA NORD,140,,
CREMOSANO,,PARTITO PENSIONATI,17,,
CREMOSANO,,FRATELLI D'ITALIA,6,,
CREMOSANO,,BASTA TASSE,6,,
CREMOSANO,,LA DESTRA,2,,
CREMOSANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CREMOSANO,GIUSEPPE PIERO GRILLO CREMOSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,208,,
CREMOSANO,MARIO MONTI CREMOSANO,CON MONTI PER L'ITALIA,102,,
CREMOSANO,ANTONIO INGROIA CREMOSANO,RIVOLUZIONE CIVILE,6,,
CREMOSANO,OSCAR FULVIO GIANNINO CREMOSANO,FARE PER FERMARE IL DECLINO,13,,
CREMOSANO,MARCO FERRANDO CREMOSANO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CREMOSANO,ROBERTO FIORE CREMOSANO,FORZA NUOVA,5,,
CREMOSANO,GIACINTO MARCO PANNELLA CREMOSANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CREMOSANO,LUCA ROMAGNOLI CREMOSANO,FIAMMA TRICOLORE,1,,
CREMOSANO,MAGDI CRISTIANO ALLAM CREMOSANO,IO AMO L'ITALIA,1,,
CREMOSANO,SIMONE DI STEFANO CREMOSANO,CASAPOUND ITALIA,0,,
CREMOSANO,ENZO BOSIO CREMOSANO,CIVILTA' RURALE SVILUPPO,4,,
CREMOSANO,GIULIO ARRIGHINI CREMOSANO,UNIONE PADANA,3,,
CREMOSANO,MARCO MARSILI CREMOSANO,I PIRATI,1,,
CROTTA D'ADDA,PIER LUIGI BERSANI CROTTA D'ADDA,PARTITO DEMOCRATICO,100,,
CROTTA D'ADDA,,SINISTRA ECOLOGIA LIBERTA',3,,
CROTTA D'ADDA,,CENTRO DEMOCRATICO,0,,
CROTTA D'ADDA,,MODERATI,0,,
CROTTA D'ADDA,SILVIO BERLUSCONI CROTTA D'ADDA,IL POPOLO DELLA LIBERTA',105,,
CROTTA D'ADDA,,LEGA NORD,27,,
CROTTA D'ADDA,,PARTITO PENSIONATI,7,,
CROTTA D'ADDA,,FRATELLI D'ITALIA,5,,
CROTTA D'ADDA,,LA DESTRA,1,,
CROTTA D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CROTTA D'ADDA,,BASTA TASSE,1,,
CROTTA D'ADDA,GIUSEPPE PIERO GRILLO CROTTA D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
CROTTA D'ADDA,MARIO MONTI CROTTA D'ADDA,CON MONTI PER L'ITALIA,33,,
CROTTA D'ADDA,ANTONIO INGROIA CROTTA D'ADDA,RIVOLUZIONE CIVILE,4,,
CROTTA D'ADDA,OSCAR FULVIO GIANNINO CROTTA D'ADDA,FARE PER FERMARE IL DECLINO,3,,
CROTTA D'ADDA,MARCO FERRANDO CROTTA D'ADDA,PARTITO COMUNISTA DEI LAVORATORI,1,,
CROTTA D'ADDA,ROBERTO FIORE CROTTA D'ADDA,FORZA NUOVA,1,,
CROTTA D'ADDA,GIACINTO MARCO PANNELLA CROTTA D'ADDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CROTTA D'ADDA,LUCA ROMAGNOLI CROTTA D'ADDA,FIAMMA TRICOLORE,2,,
CROTTA D'ADDA,MAGDI CRISTIANO ALLAM CROTTA D'ADDA,IO AMO L'ITALIA,0,,
CROTTA D'ADDA,SIMONE DI STEFANO CROTTA D'ADDA,CASAPOUND ITALIA,2,,
CROTTA D'ADDA,ENZO BOSIO CROTTA D'ADDA,CIVILTA' RURALE SVILUPPO,2,,
CROTTA D'ADDA,GIULIO ARRIGHINI CROTTA D'ADDA,UNIONE PADANA,1,,
CROTTA D'ADDA,MARCO MARSILI CROTTA D'ADDA,I PIRATI,0,,
CUMIGNANO SUL NAVIGLIO,PIER LUIGI BERSANI CUMIGNANO SUL NAVIGLIO,PARTITO DEMOCRATICO,73,,
CUMIGNANO SUL NAVIGLIO,,CENTRO DEMOCRATICO,1,,
CUMIGNANO SUL NAVIGLIO,,SINISTRA ECOLOGIA LIBERTA',0,,
CUMIGNANO SUL NAVIGLIO,,MODERATI,0,,
CUMIGNANO SUL NAVIGLIO,SILVIO BERLUSCONI CUMIGNANO SUL NAVIGLIO,IL POPOLO DELLA LIBERTA',56,,
CUMIGNANO SUL NAVIGLIO,,LEGA NORD,40,,
CUMIGNANO SUL NAVIGLIO,,FRATELLI D'ITALIA,5,,
CUMIGNANO SUL NAVIGLIO,,PARTITO PENSIONATI,2,,
CUMIGNANO SUL NAVIGLIO,,LA DESTRA,0,,
CUMIGNANO SUL NAVIGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CUMIGNANO SUL NAVIGLIO,,BASTA TASSE,0,,
CUMIGNANO SUL NAVIGLIO,GIUSEPPE PIERO GRILLO CUMIGNANO SUL NAVIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
