Ente,Candidato,Liste/Gruppi,Voti lista,,
SEGARIU,,SINISTRA ECOLOGIA LIBERTA',15,,
SEGARIU,,CENTRO DEMOCRATICO,7,,
SEGARIU,SILVIO BERLUSCONI SEGARIU,IL POPOLO DELLA LIBERTA',116,,
SEGARIU,,FRATELLI D'ITALIA,23,,
SEGARIU,,PARTITO PENSIONATI,6,,
SEGARIU,,LA DESTRA,1,,
SEGARIU,,MIR - MODERATI IN RIVOLUZIONE,1,,
SEGARIU,,BASTA TASSE,1,,
SEGARIU,,LEGA NORD,0,,
SEGARIU,,GRANDE SUD,0,,
SEGARIU,GIUSEPPE PIERO GRILLO SEGARIU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
SEGARIU,MARIO MONTI SEGARIU,CON MONTI PER L'ITALIA,51,,
SEGARIU,ANTONIO INGROIA SEGARIU,RIVOLUZIONE CIVILE,9,,
SEGARIU,OSCAR FULVIO GIANNINO SEGARIU,FARE PER FERMARE IL DECLINO,1,,
SEGARIU,MARCO FERRANDO SEGARIU,PARTITO COMUNISTA DEI LAVORATORI,1,,
SEGARIU,ROBERTO FIORE SEGARIU,FORZA NUOVA,1,,
SEGARIU,GIACINTO MARCO PANNELLA SEGARIU,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SEGARIU,GIOVANNI ANGELO COLLI SEGARIU,PS D'AZ.,23,,
SEGARIU,PIETRO MURRU SEGARIU,INDIPENDENZA PER LA SARDEGNA,5,,
SEGARIU,SALVATORE MELONI SEGARIU,MERIS,2,,
SEGARIU,EFISIO ARBAU SEGARIU,LA BASE,2,,
SERRAMANNA,PIER LUIGI BERSANI SERRAMANNA,PARTITO DEMOCRATICO,1669,,
SERRAMANNA,,SINISTRA ECOLOGIA LIBERTA',151,,
SERRAMANNA,,CENTRO DEMOCRATICO,6,,
SERRAMANNA,SILVIO BERLUSCONI SERRAMANNA,IL POPOLO DELLA LIBERTA',917,,
SERRAMANNA,,FRATELLI D'ITALIA,74,,
SERRAMANNA,,PARTITO PENSIONATI,24,,
SERRAMANNA,,BASTA TASSE,15,,
SERRAMANNA,,LA DESTRA,10,,
SERRAMANNA,,LEGA NORD,5,,
SERRAMANNA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SERRAMANNA,,GRANDE SUD,3,,
SERRAMANNA,GIUSEPPE PIERO GRILLO SERRAMANNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1514,,
SERRAMANNA,MARIO MONTI SERRAMANNA,CON MONTI PER L'ITALIA,209,,
SERRAMANNA,ANTONIO INGROIA SERRAMANNA,RIVOLUZIONE CIVILE,118,,
SERRAMANNA,OSCAR FULVIO GIANNINO SERRAMANNA,FARE PER FERMARE IL DECLINO,6,,
SERRAMANNA,MARCO FERRANDO SERRAMANNA,PARTITO COMUNISTA DEI LAVORATORI,34,,
SERRAMANNA,ROBERTO FIORE SERRAMANNA,FORZA NUOVA,6,,
SERRAMANNA,GIACINTO MARCO PANNELLA SERRAMANNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
SERRAMANNA,GIOVANNI ANGELO COLLI SERRAMANNA,PS D'AZ.,110,,
SERRAMANNA,PIETRO MURRU SERRAMANNA,INDIPENDENZA PER LA SARDEGNA,52,,
SERRAMANNA,SALVATORE MELONI SERRAMANNA,MERIS,20,,
SERRAMANNA,EFISIO ARBAU SERRAMANNA,LA BASE,3,,
SERRENTI,PIER LUIGI BERSANI SERRENTI,PARTITO DEMOCRATICO,902,,
SERRENTI,,SINISTRA ECOLOGIA LIBERTA',49,,
SERRENTI,,CENTRO DEMOCRATICO,7,,
SERRENTI,SILVIO BERLUSCONI SERRENTI,IL POPOLO DELLA LIBERTA',346,,
SERRENTI,,FRATELLI D'ITALIA,45,,
SERRENTI,,PARTITO PENSIONATI,17,,
SERRENTI,,LA DESTRA,10,,
SERRENTI,,MIR - MODERATI IN RIVOLUZIONE,7,,
SERRENTI,,BASTA TASSE,6,,
SERRENTI,,LEGA NORD,2,,
SERRENTI,,GRANDE SUD,1,,
SERRENTI,GIUSEPPE PIERO GRILLO SERRENTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,949,,
SERRENTI,MARIO MONTI SERRENTI,CON MONTI PER L'ITALIA,163,,
SERRENTI,ANTONIO INGROIA SERRENTI,RIVOLUZIONE CIVILE,98,,
SERRENTI,OSCAR FULVIO GIANNINO SERRENTI,FARE PER FERMARE IL DECLINO,0,,
SERRENTI,MARCO FERRANDO SERRENTI,PARTITO COMUNISTA DEI LAVORATORI,26,,
SERRENTI,ROBERTO FIORE SERRENTI,FORZA NUOVA,3,,
SERRENTI,GIACINTO MARCO PANNELLA SERRENTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SERRENTI,GIOVANNI ANGELO COLLI SERRENTI,PS D'AZ.,33,,
SERRENTI,PIETRO MURRU SERRENTI,INDIPENDENZA PER LA SARDEGNA,15,,
SERRENTI,SALVATORE MELONI SERRENTI,MERIS,20,,
SERRENTI,EFISIO ARBAU SERRENTI,LA BASE,3,,
SETZU,PIER LUIGI BERSANI SETZU,PARTITO DEMOCRATICO,31,,
SETZU,,CENTRO DEMOCRATICO,3,,
SETZU,,SINISTRA ECOLOGIA LIBERTA',2,,
SETZU,SILVIO BERLUSCONI SETZU,IL POPOLO DELLA LIBERTA',17,,
SETZU,,FRATELLI D'ITALIA,3,,
SETZU,,PARTITO PENSIONATI,1,,
SETZU,,MIR - MODERATI IN RIVOLUZIONE,1,,
SETZU,,BASTA TASSE,1,,
SETZU,,LEGA NORD,1,,
SETZU,,GRANDE SUD,1,,
SETZU,,LA DESTRA,0,,
SETZU,GIUSEPPE PIERO GRILLO SETZU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,,
SETZU,MARIO MONTI SETZU,CON MONTI PER L'ITALIA,8,,
SETZU,ANTONIO INGROIA SETZU,RIVOLUZIONE CIVILE,3,,
SETZU,OSCAR FULVIO GIANNINO SETZU,FARE PER FERMARE IL DECLINO,0,,
SETZU,MARCO FERRANDO SETZU,PARTITO COMUNISTA DEI LAVORATORI,0,,
SETZU,ROBERTO FIORE SETZU,FORZA NUOVA,0,,
SETZU,GIACINTO MARCO PANNELLA SETZU,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SETZU,GIOVANNI ANGELO COLLI SETZU,PS D'AZ.,0,,
SETZU,PIETRO MURRU SETZU,INDIPENDENZA PER LA SARDEGNA,2,,
SETZU,SALVATORE MELONI SETZU,MERIS,0,,
SETZU,EFISIO ARBAU SETZU,LA BASE,0,,
SIDDI,PIER LUIGI BERSANI SIDDI,PARTITO DEMOCRATICO,144,,
SIDDI,,SINISTRA ECOLOGIA LIBERTA',15,,
SIDDI,,CENTRO DEMOCRATICO,0,,
SIDDI,SILVIO BERLUSCONI SIDDI,IL POPOLO DELLA LIBERTA',76,,
SIDDI,,FRATELLI D'ITALIA,10,,
SIDDI,,PARTITO PENSIONATI,2,,
SIDDI,,BASTA TASSE,1,,
SIDDI,,LA DESTRA,0,,
SIDDI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SIDDI,,LEGA NORD,0,,
SIDDI,,GRANDE SUD,0,,
SIDDI,GIUSEPPE PIERO GRILLO SIDDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,65,,
SIDDI,MARIO MONTI SIDDI,CON MONTI PER L'ITALIA,24,,
SIDDI,ANTONIO INGROIA SIDDI,RIVOLUZIONE CIVILE,17,,
SIDDI,OSCAR FULVIO GIANNINO SIDDI,FARE PER FERMARE IL DECLINO,1,,
SIDDI,MARCO FERRANDO SIDDI,PARTITO COMUNISTA DEI LAVORATORI,2,,
SIDDI,ROBERTO FIORE SIDDI,FORZA NUOVA,0,,
SIDDI,GIACINTO MARCO PANNELLA SIDDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SIDDI,GIOVANNI ANGELO COLLI SIDDI,PS D'AZ.,3,,
SIDDI,PIETRO MURRU SIDDI,INDIPENDENZA PER LA SARDEGNA,1,,
SIDDI,SALVATORE MELONI SIDDI,MERIS,1,,
SIDDI,EFISIO ARBAU SIDDI,LA BASE,0,,
TUILI,PIER LUIGI BERSANI TUILI,PARTITO DEMOCRATICO,216,,
TUILI,,SINISTRA ECOLOGIA LIBERTA',23,,
TUILI,,CENTRO DEMOCRATICO,1,,
TUILI,SILVIO BERLUSCONI TUILI,IL POPOLO DELLA LIBERTA',93,,
TUILI,,PARTITO PENSIONATI,5,,
TUILI,,FRATELLI D'ITALIA,5,,
TUILI,,LA DESTRA,4,,
TUILI,,BASTA TASSE,1,,
TUILI,,MIR - MODERATI IN RIVOLUZIONE,0,,
TUILI,,LEGA NORD,0,,
TUILI,,GRANDE SUD,0,,
TUILI,GIUSEPPE PIERO GRILLO TUILI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
TUILI,MARIO MONTI TUILI,CON MONTI PER L'ITALIA,75,,
TUILI,ANTONIO INGROIA TUILI,RIVOLUZIONE CIVILE,6,,
TUILI,OSCAR FULVIO GIANNINO TUILI,FARE PER FERMARE IL DECLINO,0,,
TUILI,MARCO FERRANDO TUILI,PARTITO COMUNISTA DEI LAVORATORI,5,,
TUILI,ROBERTO FIORE TUILI,FORZA NUOVA,1,,
TUILI,GIACINTO MARCO PANNELLA TUILI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TUILI,GIOVANNI ANGELO COLLI TUILI,PS D'AZ.,3,,
TUILI,PIETRO MURRU TUILI,INDIPENDENZA PER LA SARDEGNA,1,,
TUILI,SALVATORE MELONI TUILI,MERIS,0,,
TUILI,EFISIO ARBAU TUILI,LA BASE,0,,
TURRI,PIER LUIGI BERSANI TURRI,PARTITO DEMOCRATICO,100,,
TURRI,,SINISTRA ECOLOGIA LIBERTA',10,,
TURRI,,CENTRO DEMOCRATICO,2,,
TURRI,SILVIO BERLUSCONI TURRI,IL POPOLO DELLA LIBERTA',36,,
TURRI,,PARTITO PENSIONATI,3,,
TURRI,,FRATELLI D'ITALIA,3,,
TURRI,,LA DESTRA,1,,
TURRI,,BASTA TASSE,1,,
TURRI,,LEGA NORD,1,,
TURRI,,GRANDE SUD,1,,
TURRI,,MIR - MODERATI IN RIVOLUZIONE,0,,
TURRI,GIUSEPPE PIERO GRILLO TURRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
TURRI,MARIO MONTI TURRI,CON MONTI PER L'ITALIA,23,,
TURRI,ANTONIO INGROIA TURRI,RIVOLUZIONE CIVILE,11,,
TURRI,OSCAR FULVIO GIANNINO TURRI,FARE PER FERMARE IL DECLINO,0,,
TURRI,MARCO FERRANDO TURRI,PARTITO COMUNISTA DEI LAVORATORI,0,,
TURRI,ROBERTO FIORE TURRI,FORZA NUOVA,0,,
TURRI,GIACINTO MARCO PANNELLA TURRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TURRI,GIOVANNI ANGELO COLLI TURRI,PS D'AZ.,1,,
TURRI,PIETRO MURRU TURRI,INDIPENDENZA PER LA SARDEGNA,1,,
TURRI,SALVATORE MELONI TURRI,MERIS,2,,
TURRI,EFISIO ARBAU TURRI,LA BASE,0,,
USSARAMANNA,PIER LUIGI BERSANI USSARAMANNA,PARTITO DEMOCRATICO,118,,
USSARAMANNA,,SINISTRA ECOLOGIA LIBERTA',9,,
USSARAMANNA,,CENTRO DEMOCRATICO,3,,
USSARAMANNA,SILVIO BERLUSCONI USSARAMANNA,IL POPOLO DELLA LIBERTA',63,,
USSARAMANNA,,FRATELLI D'ITALIA,8,,
USSARAMANNA,,PARTITO PENSIONATI,3,,
USSARAMANNA,,GRANDE SUD,3,,
USSARAMANNA,,LA DESTRA,1,,
USSARAMANNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
USSARAMANNA,,BASTA TASSE,1,,
USSARAMANNA,,LEGA NORD,1,,
USSARAMANNA,GIUSEPPE PIERO GRILLO USSARAMANNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
USSARAMANNA,MARIO MONTI USSARAMANNA,CON MONTI PER L'ITALIA,25,,
USSARAMANNA,ANTONIO INGROIA USSARAMANNA,RIVOLUZIONE CIVILE,3,,
USSARAMANNA,OSCAR FULVIO GIANNINO USSARAMANNA,FARE PER FERMARE IL DECLINO,1,,
USSARAMANNA,MARCO FERRANDO USSARAMANNA,PARTITO COMUNISTA DEI LAVORATORI,1,,
USSARAMANNA,ROBERTO FIORE USSARAMANNA,FORZA NUOVA,0,,
USSARAMANNA,GIACINTO MARCO PANNELLA USSARAMANNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
USSARAMANNA,GIOVANNI ANGELO COLLI USSARAMANNA,PS D'AZ.,7,,
USSARAMANNA,PIETRO MURRU USSARAMANNA,INDIPENDENZA PER LA SARDEGNA,3,,
USSARAMANNA,SALVATORE MELONI USSARAMANNA,MERIS,1,,
USSARAMANNA,EFISIO ARBAU USSARAMANNA,LA BASE,0,,
VILLACIDRO,PIER LUIGI BERSANI VILLACIDRO,PARTITO DEMOCRATICO,2281,,
VILLACIDRO,,SINISTRA ECOLOGIA LIBERTA',247,,
VILLACIDRO,,CENTRO DEMOCRATICO,16,,
VILLACIDRO,SILVIO BERLUSCONI VILLACIDRO,IL POPOLO DELLA LIBERTA',1729,,
VILLACIDRO,,FRATELLI D'ITALIA,90,,
VILLACIDRO,,PARTITO PENSIONATI,33,,
VILLACIDRO,,LA DESTRA,25,,
VILLACIDRO,,BASTA TASSE,17,,
VILLACIDRO,,GRANDE SUD,11,,
VILLACIDRO,,MIR - MODERATI IN RIVOLUZIONE,4,,
VILLACIDRO,,LEGA NORD,3,,
VILLACIDRO,GIUSEPPE PIERO GRILLO VILLACIDRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2561,,
VILLACIDRO,MARIO MONTI VILLACIDRO,CON MONTI PER L'ITALIA,361,,
VILLACIDRO,ANTONIO INGROIA VILLACIDRO,RIVOLUZIONE CIVILE,170,,
VILLACIDRO,OSCAR FULVIO GIANNINO VILLACIDRO,FARE PER FERMARE IL DECLINO,14,,
VILLACIDRO,MARCO FERRANDO VILLACIDRO,PARTITO COMUNISTA DEI LAVORATORI,39,,
VILLACIDRO,ROBERTO FIORE VILLACIDRO,FORZA NUOVA,8,,
VILLACIDRO,GIACINTO MARCO PANNELLA VILLACIDRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
VILLACIDRO,GIOVANNI ANGELO COLLI VILLACIDRO,PS D'AZ.,135,,
VILLACIDRO,PIETRO MURRU VILLACIDRO,INDIPENDENZA PER LA SARDEGNA,30,,
VILLACIDRO,SALVATORE MELONI VILLACIDRO,MERIS,27,,
VILLACIDRO,EFISIO ARBAU VILLACIDRO,LA BASE,47,,
VILLAMAR,PIER LUIGI BERSANI VILLAMAR,PARTITO DEMOCRATICO,333,,
VILLAMAR,,SINISTRA ECOLOGIA LIBERTA',24,,
VILLAMAR,,CENTRO DEMOCRATICO,0,,
VILLAMAR,SILVIO BERLUSCONI VILLAMAR,IL POPOLO DELLA LIBERTA',438,,
VILLAMAR,,FRATELLI D'ITALIA,28,,
VILLAMAR,,PARTITO PENSIONATI,14,,
VILLAMAR,,BASTA TASSE,9,,
VILLAMAR,,LA DESTRA,7,,
VILLAMAR,,GRANDE SUD,3,,
VILLAMAR,,LEGA NORD,2,,
VILLAMAR,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLAMAR,GIUSEPPE PIERO GRILLO VILLAMAR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,289,,
VILLAMAR,MARIO MONTI VILLAMAR,CON MONTI PER L'ITALIA,75,,
VILLAMAR,ANTONIO INGROIA VILLAMAR,RIVOLUZIONE CIVILE,36,,
VILLAMAR,OSCAR FULVIO GIANNINO VILLAMAR,FARE PER FERMARE IL DECLINO,2,,
VILLAMAR,MARCO FERRANDO VILLAMAR,PARTITO COMUNISTA DEI LAVORATORI,7,,
VILLAMAR,ROBERTO FIORE VILLAMAR,FORZA NUOVA,10,,
VILLAMAR,GIACINTO MARCO PANNELLA VILLAMAR,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
VILLAMAR,GIOVANNI ANGELO COLLI VILLAMAR,PS D'AZ.,17,,
VILLAMAR,PIETRO MURRU VILLAMAR,INDIPENDENZA PER LA SARDEGNA,8,,
VILLAMAR,SALVATORE MELONI VILLAMAR,MERIS,5,,
VILLAMAR,EFISIO ARBAU VILLAMAR,LA BASE,6,,
VILLANOVAFORRU,PIER LUIGI BERSANI VILLANOVAFORRU,PARTITO DEMOCRATICO,144,,
VILLANOVAFORRU,,SINISTRA ECOLOGIA LIBERTA',5,,
VILLANOVAFORRU,,CENTRO DEMOCRATICO,0,,
VILLANOVAFORRU,SILVIO BERLUSCONI VILLANOVAFORRU,IL POPOLO DELLA LIBERTA',53,,
VILLANOVAFORRU,,FRATELLI D'ITALIA,9,,
VILLANOVAFORRU,,PARTITO PENSIONATI,4,,
VILLANOVAFORRU,,LA DESTRA,1,,
VILLANOVAFORRU,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLANOVAFORRU,,BASTA TASSE,0,,
VILLANOVAFORRU,,LEGA NORD,0,,
VILLANOVAFORRU,,GRANDE SUD,0,,
VILLANOVAFORRU,GIUSEPPE PIERO GRILLO VILLANOVAFORRU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,,
VILLANOVAFORRU,MARIO MONTI VILLANOVAFORRU,CON MONTI PER L'ITALIA,25,,
VILLANOVAFORRU,ANTONIO INGROIA VILLANOVAFORRU,RIVOLUZIONE CIVILE,10,,
VILLANOVAFORRU,OSCAR FULVIO GIANNINO VILLANOVAFORRU,FARE PER FERMARE IL DECLINO,0,,
VILLANOVAFORRU,MARCO FERRANDO VILLANOVAFORRU,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLANOVAFORRU,ROBERTO FIORE VILLANOVAFORRU,FORZA NUOVA,0,,
VILLANOVAFORRU,GIACINTO MARCO PANNELLA VILLANOVAFORRU,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VILLANOVAFORRU,GIOVANNI ANGELO COLLI VILLANOVAFORRU,PS D'AZ.,6,,
VILLANOVAFORRU,PIETRO MURRU VILLANOVAFORRU,INDIPENDENZA PER LA SARDEGNA,0,,
VILLANOVAFORRU,SALVATORE MELONI VILLANOVAFORRU,MERIS,0,,
VILLANOVAFORRU,EFISIO ARBAU VILLANOVAFORRU,LA BASE,0,,
VILLANOVAFRANCA,PIER LUIGI BERSANI VILLANOVAFRANCA,PARTITO DEMOCRATICO,241,,
VILLANOVAFRANCA,,SINISTRA ECOLOGIA LIBERTA',10,,
VILLANOVAFRANCA,,CENTRO DEMOCRATICO,3,,
VILLANOVAFRANCA,SILVIO BERLUSCONI VILLANOVAFRANCA,IL POPOLO DELLA LIBERTA',170,,
VILLANOVAFRANCA,,FRATELLI D'ITALIA,11,,
VILLANOVAFRANCA,,LA DESTRA,3,,
VILLANOVAFRANCA,,LEGA NORD,2,,
VILLANOVAFRANCA,,PARTITO PENSIONATI,1,,
VILLANOVAFRANCA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLANOVAFRANCA,,BASTA TASSE,1,,
VILLANOVAFRANCA,,GRANDE SUD,0,,
VILLANOVAFRANCA,GIUSEPPE PIERO GRILLO VILLANOVAFRANCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,98,,
VILLANOVAFRANCA,MARIO MONTI VILLANOVAFRANCA,CON MONTI PER L'ITALIA,42,,
VILLANOVAFRANCA,ANTONIO INGROIA VILLANOVAFRANCA,RIVOLUZIONE CIVILE,49,,
VILLANOVAFRANCA,OSCAR FULVIO GIANNINO VILLANOVAFRANCA,FARE PER FERMARE IL DECLINO,2,,
VILLANOVAFRANCA,MARCO FERRANDO VILLANOVAFRANCA,PARTITO COMUNISTA DEI LAVORATORI,5,,
VILLANOVAFRANCA,ROBERTO FIORE VILLANOVAFRANCA,FORZA NUOVA,1,,
VILLANOVAFRANCA,GIACINTO MARCO PANNELLA VILLANOVAFRANCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VILLANOVAFRANCA,GIOVANNI ANGELO COLLI VILLANOVAFRANCA,PS D'AZ.,13,,
VILLANOVAFRANCA,PIETRO MURRU VILLANOVAFRANCA,INDIPENDENZA PER LA SARDEGNA,2,,
VILLANOVAFRANCA,SALVATORE MELONI VILLANOVAFRANCA,MERIS,2,,
VILLANOVAFRANCA,EFISIO ARBAU VILLANOVAFRANCA,LA BASE,0,,
