Ente,Candidato,Liste/Gruppi,Voti lista,,
FORENZA,OSCAR FULVIO GIANNINO FORENZA,FARE PER FERMARE IL DECLINO,5,,
FORENZA,MARCO FERRANDO FORENZA,PARTITO COMUNISTA DEI LAVORATORI,10,,
FORENZA,GIACINTO MARCO PANNELLA FORENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
FORENZA,LUCA ROMAGNOLI FORENZA,FIAMMA TRICOLORE,2,,
FORENZA,MAGDI CRISTIANO ALLAM FORENZA,IO AMO L'ITALIA,5,,
FORENZA,ANTONIO POTENZA FORENZA,POPOLARI UNITI,2,,
FRANCAVILLA IN SINNI,PIER LUIGI BERSANI FRANCAVILLA IN SINNI,PARTITO DEMOCRATICO,569,,
FRANCAVILLA IN SINNI,,SINISTRA ECOLOGIA LIBERTA',47,,
FRANCAVILLA IN SINNI,,CENTRO DEMOCRATICO,15,,
FRANCAVILLA IN SINNI,SILVIO BERLUSCONI FRANCAVILLA IN SINNI,IL POPOLO DELLA LIBERTA',649,,
FRANCAVILLA IN SINNI,,FRATELLI D'ITALIA,21,,
FRANCAVILLA IN SINNI,,LA DESTRA,14,,
FRANCAVILLA IN SINNI,,LEGA NORD,7,,
FRANCAVILLA IN SINNI,,MIR - MODERATI IN RIVOLUZIONE,2,,
FRANCAVILLA IN SINNI,,INTESA POPOLARE,2,,
FRANCAVILLA IN SINNI,,GRANDE SUD - MPA,0,,
FRANCAVILLA IN SINNI,GIUSEPPE PIERO GRILLO FRANCAVILLA IN SINNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,444,,
FRANCAVILLA IN SINNI,MARIO MONTI FRANCAVILLA IN SINNI,SCELTA CIVICA CON MONTI PER L'ITALIA,96,,
FRANCAVILLA IN SINNI,,UNIONE DI CENTRO,27,,
FRANCAVILLA IN SINNI,,FUTURO E LIBERTA',14,,
FRANCAVILLA IN SINNI,ANTONIO INGROIA FRANCAVILLA IN SINNI,RIVOLUZIONE CIVILE,111,,
FRANCAVILLA IN SINNI,OSCAR FULVIO GIANNINO FRANCAVILLA IN SINNI,FARE PER FERMARE IL DECLINO,4,,
FRANCAVILLA IN SINNI,MARCO FERRANDO FRANCAVILLA IN SINNI,PARTITO COMUNISTA DEI LAVORATORI,21,,
FRANCAVILLA IN SINNI,GIACINTO MARCO PANNELLA FRANCAVILLA IN SINNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
FRANCAVILLA IN SINNI,LUCA ROMAGNOLI FRANCAVILLA IN SINNI,FIAMMA TRICOLORE,5,,
FRANCAVILLA IN SINNI,MAGDI CRISTIANO ALLAM FRANCAVILLA IN SINNI,IO AMO L'ITALIA,63,,
FRANCAVILLA IN SINNI,ANTONIO POTENZA FRANCAVILLA IN SINNI,POPOLARI UNITI,6,,
GALLICCHIO,PIER LUIGI BERSANI GALLICCHIO,PARTITO DEMOCRATICO,211,,
GALLICCHIO,,SINISTRA ECOLOGIA LIBERTA',22,,
GALLICCHIO,,CENTRO DEMOCRATICO,2,,
GALLICCHIO,SILVIO BERLUSCONI GALLICCHIO,IL POPOLO DELLA LIBERTA',32,,
GALLICCHIO,,LA DESTRA,5,,
GALLICCHIO,,INTESA POPOLARE,4,,
GALLICCHIO,,FRATELLI D'ITALIA,2,,
GALLICCHIO,,LEGA NORD,1,,
GALLICCHIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GALLICCHIO,,GRANDE SUD - MPA,0,,
GALLICCHIO,GIUSEPPE PIERO GRILLO GALLICCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
GALLICCHIO,MARIO MONTI GALLICCHIO,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
GALLICCHIO,,UNIONE DI CENTRO,14,,
GALLICCHIO,,FUTURO E LIBERTA',2,,
GALLICCHIO,ANTONIO INGROIA GALLICCHIO,RIVOLUZIONE CIVILE,9,,
GALLICCHIO,OSCAR FULVIO GIANNINO GALLICCHIO,FARE PER FERMARE IL DECLINO,1,,
GALLICCHIO,MARCO FERRANDO GALLICCHIO,PARTITO COMUNISTA DEI LAVORATORI,7,,
GALLICCHIO,GIACINTO MARCO PANNELLA GALLICCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
GALLICCHIO,LUCA ROMAGNOLI GALLICCHIO,FIAMMA TRICOLORE,1,,
GALLICCHIO,MAGDI CRISTIANO ALLAM GALLICCHIO,IO AMO L'ITALIA,3,,
GALLICCHIO,ANTONIO POTENZA GALLICCHIO,POPOLARI UNITI,0,,
GENZANO DI LUCANIA,PIER LUIGI BERSANI GENZANO DI LUCANIA,PARTITO DEMOCRATICO,766,,
GENZANO DI LUCANIA,,CENTRO DEMOCRATICO,173,,
GENZANO DI LUCANIA,,SINISTRA ECOLOGIA LIBERTA',172,,
GENZANO DI LUCANIA,SILVIO BERLUSCONI GENZANO DI LUCANIA,IL POPOLO DELLA LIBERTA',459,,
GENZANO DI LUCANIA,,FRATELLI D'ITALIA,106,,
GENZANO DI LUCANIA,,LA DESTRA,11,,
GENZANO DI LUCANIA,,MIR - MODERATI IN RIVOLUZIONE,10,,
GENZANO DI LUCANIA,,GRANDE SUD - MPA,9,,
GENZANO DI LUCANIA,,INTESA POPOLARE,4,,
GENZANO DI LUCANIA,,LEGA NORD,3,,
GENZANO DI LUCANIA,GIUSEPPE PIERO GRILLO GENZANO DI LUCANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,760,,
GENZANO DI LUCANIA,MARIO MONTI GENZANO DI LUCANIA,SCELTA CIVICA CON MONTI PER L'ITALIA,286,,
GENZANO DI LUCANIA,,UNIONE DI CENTRO,54,,
GENZANO DI LUCANIA,,FUTURO E LIBERTA',21,,
GENZANO DI LUCANIA,ANTONIO INGROIA GENZANO DI LUCANIA,RIVOLUZIONE CIVILE,47,,
GENZANO DI LUCANIA,OSCAR FULVIO GIANNINO GENZANO DI LUCANIA,FARE PER FERMARE IL DECLINO,10,,
GENZANO DI LUCANIA,MARCO FERRANDO GENZANO DI LUCANIA,PARTITO COMUNISTA DEI LAVORATORI,12,,
GENZANO DI LUCANIA,GIACINTO MARCO PANNELLA GENZANO DI LUCANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
GENZANO DI LUCANIA,LUCA ROMAGNOLI GENZANO DI LUCANIA,FIAMMA TRICOLORE,1,,
GENZANO DI LUCANIA,MAGDI CRISTIANO ALLAM GENZANO DI LUCANIA,IO AMO L'ITALIA,1,,
GENZANO DI LUCANIA,ANTONIO POTENZA GENZANO DI LUCANIA,POPOLARI UNITI,12,,
GINESTRA,PIER LUIGI BERSANI GINESTRA,PARTITO DEMOCRATICO,71,,
GINESTRA,,SINISTRA ECOLOGIA LIBERTA',43,,
GINESTRA,,CENTRO DEMOCRATICO,0,,
GINESTRA,SILVIO BERLUSCONI GINESTRA,IL POPOLO DELLA LIBERTA',60,,
GINESTRA,,LA DESTRA,12,,
GINESTRA,,MIR - MODERATI IN RIVOLUZIONE,2,,
GINESTRA,,FRATELLI D'ITALIA,2,,
GINESTRA,,GRANDE SUD - MPA,0,,
GINESTRA,,LEGA NORD,0,,
GINESTRA,,INTESA POPOLARE,0,,
GINESTRA,GIUSEPPE PIERO GRILLO GINESTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,85,,
GINESTRA,MARIO MONTI GINESTRA,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
GINESTRA,,UNIONE DI CENTRO,8,,
GINESTRA,,FUTURO E LIBERTA',6,,
GINESTRA,ANTONIO INGROIA GINESTRA,RIVOLUZIONE CIVILE,5,,
GINESTRA,OSCAR FULVIO GIANNINO GINESTRA,FARE PER FERMARE IL DECLINO,20,,
GINESTRA,MARCO FERRANDO GINESTRA,PARTITO COMUNISTA DEI LAVORATORI,1,,
GINESTRA,GIACINTO MARCO PANNELLA GINESTRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GINESTRA,LUCA ROMAGNOLI GINESTRA,FIAMMA TRICOLORE,1,,
GINESTRA,MAGDI CRISTIANO ALLAM GINESTRA,IO AMO L'ITALIA,0,,
GINESTRA,ANTONIO POTENZA GINESTRA,POPOLARI UNITI,1,,
GRUMENTO NOVA,PIER LUIGI BERSANI GRUMENTO NOVA,PARTITO DEMOCRATICO,167,,
GRUMENTO NOVA,,SINISTRA ECOLOGIA LIBERTA',34,,
GRUMENTO NOVA,,CENTRO DEMOCRATICO,6,,
GRUMENTO NOVA,SILVIO BERLUSCONI GRUMENTO NOVA,LA DESTRA,182,,
GRUMENTO NOVA,,IL POPOLO DELLA LIBERTA',123,,
GRUMENTO NOVA,,FRATELLI D'ITALIA,14,,
GRUMENTO NOVA,,GRANDE SUD - MPA,13,,
GRUMENTO NOVA,,INTESA POPOLARE,4,,
GRUMENTO NOVA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRUMENTO NOVA,,LEGA NORD,1,,
GRUMENTO NOVA,GIUSEPPE PIERO GRILLO GRUMENTO NOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,184,,
GRUMENTO NOVA,MARIO MONTI GRUMENTO NOVA,UNIONE DI CENTRO,87,,
GRUMENTO NOVA,,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
GRUMENTO NOVA,,FUTURO E LIBERTA',3,,
GRUMENTO NOVA,ANTONIO INGROIA GRUMENTO NOVA,RIVOLUZIONE CIVILE,24,,
GRUMENTO NOVA,OSCAR FULVIO GIANNINO GRUMENTO NOVA,FARE PER FERMARE IL DECLINO,1,,
GRUMENTO NOVA,MARCO FERRANDO GRUMENTO NOVA,PARTITO COMUNISTA DEI LAVORATORI,2,,
GRUMENTO NOVA,GIACINTO MARCO PANNELLA GRUMENTO NOVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
GRUMENTO NOVA,LUCA ROMAGNOLI GRUMENTO NOVA,FIAMMA TRICOLORE,19,,
GRUMENTO NOVA,MAGDI CRISTIANO ALLAM GRUMENTO NOVA,IO AMO L'ITALIA,4,,
GRUMENTO NOVA,ANTONIO POTENZA GRUMENTO NOVA,POPOLARI UNITI,9,,
GUARDIA PERTICARA,PIER LUIGI BERSANI GUARDIA PERTICARA,PARTITO DEMOCRATICO,59,,
GUARDIA PERTICARA,,CENTRO DEMOCRATICO,19,,
GUARDIA PERTICARA,,SINISTRA ECOLOGIA LIBERTA',12,,
GUARDIA PERTICARA,SILVIO BERLUSCONI GUARDIA PERTICARA,IL POPOLO DELLA LIBERTA',46,,
GUARDIA PERTICARA,,FRATELLI D'ITALIA,10,,
GUARDIA PERTICARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GUARDIA PERTICARA,,INTESA POPOLARE,0,,
GUARDIA PERTICARA,,LEGA NORD,0,,
GUARDIA PERTICARA,,GRANDE SUD - MPA,0,,
GUARDIA PERTICARA,,LA DESTRA,0,,
GUARDIA PERTICARA,GIUSEPPE PIERO GRILLO GUARDIA PERTICARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,58,,
GUARDIA PERTICARA,MARIO MONTI GUARDIA PERTICARA,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
GUARDIA PERTICARA,,UNIONE DI CENTRO,3,,
GUARDIA PERTICARA,,FUTURO E LIBERTA',1,,
GUARDIA PERTICARA,ANTONIO INGROIA GUARDIA PERTICARA,RIVOLUZIONE CIVILE,1,,
GUARDIA PERTICARA,OSCAR FULVIO GIANNINO GUARDIA PERTICARA,FARE PER FERMARE IL DECLINO,0,,
GUARDIA PERTICARA,MARCO FERRANDO GUARDIA PERTICARA,PARTITO COMUNISTA DEI LAVORATORI,0,,
GUARDIA PERTICARA,GIACINTO MARCO PANNELLA GUARDIA PERTICARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GUARDIA PERTICARA,LUCA ROMAGNOLI GUARDIA PERTICARA,FIAMMA TRICOLORE,2,,
GUARDIA PERTICARA,MAGDI CRISTIANO ALLAM GUARDIA PERTICARA,IO AMO L'ITALIA,0,,
GUARDIA PERTICARA,ANTONIO POTENZA GUARDIA PERTICARA,POPOLARI UNITI,2,,
LAGONEGRO,PIER LUIGI BERSANI LAGONEGRO,PARTITO DEMOCRATICO,838,,
LAGONEGRO,,SINISTRA ECOLOGIA LIBERTA',188,,
LAGONEGRO,,CENTRO DEMOCRATICO,33,,
LAGONEGRO,SILVIO BERLUSCONI LAGONEGRO,IL POPOLO DELLA LIBERTA',891,,
LAGONEGRO,,FRATELLI D'ITALIA,45,,
LAGONEGRO,,GRANDE SUD - MPA,33,,
LAGONEGRO,,LA DESTRA,18,,
LAGONEGRO,,INTESA POPOLARE,6,,
LAGONEGRO,,LEGA NORD,5,,
LAGONEGRO,,MIR - MODERATI IN RIVOLUZIONE,2,,
LAGONEGRO,GIUSEPPE PIERO GRILLO LAGONEGRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,562,,
LAGONEGRO,MARIO MONTI LAGONEGRO,SCELTA CIVICA CON MONTI PER L'ITALIA,242,,
LAGONEGRO,,UNIONE DI CENTRO,36,,
LAGONEGRO,,FUTURO E LIBERTA',18,,
LAGONEGRO,ANTONIO INGROIA LAGONEGRO,RIVOLUZIONE CIVILE,96,,
LAGONEGRO,OSCAR FULVIO GIANNINO LAGONEGRO,FARE PER FERMARE IL DECLINO,18,,
LAGONEGRO,MARCO FERRANDO LAGONEGRO,PARTITO COMUNISTA DEI LAVORATORI,7,,
LAGONEGRO,GIACINTO MARCO PANNELLA LAGONEGRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
LAGONEGRO,LUCA ROMAGNOLI LAGONEGRO,FIAMMA TRICOLORE,5,,
LAGONEGRO,MAGDI CRISTIANO ALLAM LAGONEGRO,IO AMO L'ITALIA,12,,
LAGONEGRO,ANTONIO POTENZA LAGONEGRO,POPOLARI UNITI,23,,
LATRONICO,PIER LUIGI BERSANI LATRONICO,PARTITO DEMOCRATICO,870,,
LATRONICO,,SINISTRA ECOLOGIA LIBERTA',106,,
LATRONICO,,CENTRO DEMOCRATICO,71,,
LATRONICO,SILVIO BERLUSCONI LATRONICO,IL POPOLO DELLA LIBERTA',402,,
LATRONICO,,FRATELLI D'ITALIA,24,,
LATRONICO,,MIR - MODERATI IN RIVOLUZIONE,6,,
LATRONICO,,INTESA POPOLARE,6,,
LATRONICO,,LA DESTRA,6,,
LATRONICO,,LEGA NORD,4,,
LATRONICO,,GRANDE SUD - MPA,3,,
LATRONICO,GIUSEPPE PIERO GRILLO LATRONICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,453,,
LATRONICO,MARIO MONTI LATRONICO,SCELTA CIVICA CON MONTI PER L'ITALIA,167,,
LATRONICO,,UNIONE DI CENTRO,65,,
LATRONICO,,FUTURO E LIBERTA',9,,
LATRONICO,ANTONIO INGROIA LATRONICO,RIVOLUZIONE CIVILE,63,,
LATRONICO,OSCAR FULVIO GIANNINO LATRONICO,FARE PER FERMARE IL DECLINO,39,,
LATRONICO,MARCO FERRANDO LATRONICO,PARTITO COMUNISTA DEI LAVORATORI,19,,
LATRONICO,GIACINTO MARCO PANNELLA LATRONICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',180,,
LATRONICO,LUCA ROMAGNOLI LATRONICO,FIAMMA TRICOLORE,5,,
LATRONICO,MAGDI CRISTIANO ALLAM LATRONICO,IO AMO L'ITALIA,47,,
LATRONICO,ANTONIO POTENZA LATRONICO,POPOLARI UNITI,9,,
LAURENZANA,PIER LUIGI BERSANI LAURENZANA,PARTITO DEMOCRATICO,325,,
LAURENZANA,,SINISTRA ECOLOGIA LIBERTA',67,,
LAURENZANA,,CENTRO DEMOCRATICO,18,,
LAURENZANA,SILVIO BERLUSCONI LAURENZANA,IL POPOLO DELLA LIBERTA',94,,
LAURENZANA,,FRATELLI D'ITALIA,13,,
LAURENZANA,,GRANDE SUD - MPA,11,,
LAURENZANA,,LEGA NORD,8,,
LAURENZANA,,LA DESTRA,4,,
LAURENZANA,,INTESA POPOLARE,2,,
LAURENZANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LAURENZANA,GIUSEPPE PIERO GRILLO LAURENZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
LAURENZANA,MARIO MONTI LAURENZANA,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
LAURENZANA,,FUTURO E LIBERTA',18,,
LAURENZANA,,UNIONE DI CENTRO,17,,
LAURENZANA,ANTONIO INGROIA LAURENZANA,RIVOLUZIONE CIVILE,76,,
LAURENZANA,OSCAR FULVIO GIANNINO LAURENZANA,FARE PER FERMARE IL DECLINO,2,,
LAURENZANA,MARCO FERRANDO LAURENZANA,PARTITO COMUNISTA DEI LAVORATORI,4,,
LAURENZANA,GIACINTO MARCO PANNELLA LAURENZANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LAURENZANA,LUCA ROMAGNOLI LAURENZANA,FIAMMA TRICOLORE,1,,
LAURENZANA,MAGDI CRISTIANO ALLAM LAURENZANA,IO AMO L'ITALIA,7,,
LAURENZANA,ANTONIO POTENZA LAURENZANA,POPOLARI UNITI,53,,
LAURIA,PIER LUIGI BERSANI LAURIA,PARTITO DEMOCRATICO,1923,,
LAURIA,,SINISTRA ECOLOGIA LIBERTA',248,,
LAURIA,,CENTRO DEMOCRATICO,62,,
LAURIA,SILVIO BERLUSCONI LAURIA,IL POPOLO DELLA LIBERTA',1622,,
LAURIA,,FRATELLI D'ITALIA,94,,
LAURIA,,GRANDE SUD - MPA,82,,
LAURIA,,LA DESTRA,38,,
LAURIA,,INTESA POPOLARE,11,,
LAURIA,,MIR - MODERATI IN RIVOLUZIONE,9,,
LAURIA,,LEGA NORD,8,,
LAURIA,GIUSEPPE PIERO GRILLO LAURIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1319,,
LAURIA,MARIO MONTI LAURIA,SCELTA CIVICA CON MONTI PER L'ITALIA,409,,
LAURIA,,UNIONE DI CENTRO,195,,
LAURIA,,FUTURO E LIBERTA',34,,
LAURIA,ANTONIO INGROIA LAURIA,RIVOLUZIONE CIVILE,147,,
LAURIA,OSCAR FULVIO GIANNINO LAURIA,FARE PER FERMARE IL DECLINO,623,,
LAURIA,MARCO FERRANDO LAURIA,PARTITO COMUNISTA DEI LAVORATORI,42,,
LAURIA,GIACINTO MARCO PANNELLA LAURIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',60,,
LAURIA,LUCA ROMAGNOLI LAURIA,FIAMMA TRICOLORE,19,,
LAURIA,MAGDI CRISTIANO ALLAM LAURIA,IO AMO L'ITALIA,23,,
LAURIA,ANTONIO POTENZA LAURIA,POPOLARI UNITI,34,,
LAVELLO,PIER LUIGI BERSANI LAVELLO,PARTITO DEMOCRATICO,1792,,
LAVELLO,,SINISTRA ECOLOGIA LIBERTA',366,,
LAVELLO,,CENTRO DEMOCRATICO,179,,
LAVELLO,SILVIO BERLUSCONI LAVELLO,IL POPOLO DELLA LIBERTA',1565,,
LAVELLO,,FRATELLI D'ITALIA,134,,
LAVELLO,,INTESA POPOLARE,94,,
LAVELLO,,LA DESTRA,36,,
LAVELLO,,GRANDE SUD - MPA,27,,
LAVELLO,,MIR - MODERATI IN RIVOLUZIONE,16,,
LAVELLO,,LEGA NORD,4,,
LAVELLO,GIUSEPPE PIERO GRILLO LAVELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1820,,
LAVELLO,MARIO MONTI LAVELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,597,,
LAVELLO,,UNIONE DI CENTRO,193,,
LAVELLO,,FUTURO E LIBERTA',33,,
LAVELLO,ANTONIO INGROIA LAVELLO,RIVOLUZIONE CIVILE,139,,
LAVELLO,OSCAR FULVIO GIANNINO LAVELLO,FARE PER FERMARE IL DECLINO,17,,
LAVELLO,MARCO FERRANDO LAVELLO,PARTITO COMUNISTA DEI LAVORATORI,48,,
LAVELLO,GIACINTO MARCO PANNELLA LAVELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
LAVELLO,LUCA ROMAGNOLI LAVELLO,FIAMMA TRICOLORE,25,,
LAVELLO,MAGDI CRISTIANO ALLAM LAVELLO,IO AMO L'ITALIA,10,,
LAVELLO,ANTONIO POTENZA LAVELLO,POPOLARI UNITI,21,,
MARATEA,PIER LUIGI BERSANI MARATEA,PARTITO DEMOCRATICO,576,,
MARATEA,,SINISTRA ECOLOGIA LIBERTA',104,,
MARATEA,,CENTRO DEMOCRATICO,57,,
MARATEA,SILVIO BERLUSCONI MARATEA,IL POPOLO DELLA LIBERTA',1034,,
MARATEA,,LA DESTRA,157,,
MARATEA,,FRATELLI D'ITALIA,94,,
MARATEA,,INTESA POPOLARE,19,,
MARATEA,,MIR - MODERATI IN RIVOLUZIONE,11,,
MARATEA,,GRANDE SUD - MPA,9,,
MARATEA,,LEGA NORD,4,,
MARATEA,GIUSEPPE PIERO GRILLO MARATEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,548,,
MARATEA,MARIO MONTI MARATEA,SCELTA CIVICA CON MONTI PER L'ITALIA,134,,
MARATEA,,UNIONE DI CENTRO,36,,
MARATEA,,FUTURO E LIBERTA',4,,
MARATEA,ANTONIO INGROIA MARATEA,RIVOLUZIONE CIVILE,48,,
MARATEA,OSCAR FULVIO GIANNINO MARATEA,FARE PER FERMARE IL DECLINO,11,,
MARATEA,MARCO FERRANDO MARATEA,PARTITO COMUNISTA DEI LAVORATORI,4,,
MARATEA,GIACINTO MARCO PANNELLA MARATEA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
MARATEA,LUCA ROMAGNOLI MARATEA,FIAMMA TRICOLORE,11,,
MARATEA,MAGDI CRISTIANO ALLAM MARATEA,IO AMO L'ITALIA,9,,
MARATEA,ANTONIO POTENZA MARATEA,POPOLARI UNITI,28,,
MARSICO NUOVO,PIER LUIGI BERSANI MARSICO NUOVO,PARTITO DEMOCRATICO,612,,
MARSICO NUOVO,,CENTRO DEMOCRATICO,119,,
MARSICO NUOVO,,SINISTRA ECOLOGIA LIBERTA',108,,
MARSICO NUOVO,SILVIO BERLUSCONI MARSICO NUOVO,IL POPOLO DELLA LIBERTA',445,,
MARSICO NUOVO,,FRATELLI D'ITALIA,47,,
MARSICO NUOVO,,LA DESTRA,21,,
MARSICO NUOVO,,INTESA POPOLARE,11,,
MARSICO NUOVO,,GRANDE SUD - MPA,7,,
MARSICO NUOVO,,MIR - MODERATI IN RIVOLUZIONE,5,,
MARSICO NUOVO,,LEGA NORD,5,,
MARSICO NUOVO,GIUSEPPE PIERO GRILLO MARSICO NUOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,387,,
MARSICO NUOVO,MARIO MONTI MARSICO NUOVO,SCELTA CIVICA CON MONTI PER L'ITALIA,157,,
MARSICO NUOVO,,UNIONE DI CENTRO,55,,
MARSICO NUOVO,,FUTURO E LIBERTA',8,,
MARSICO NUOVO,ANTONIO INGROIA MARSICO NUOVO,RIVOLUZIONE CIVILE,33,,
MARSICO NUOVO,OSCAR FULVIO GIANNINO MARSICO NUOVO,FARE PER FERMARE IL DECLINO,3,,
MARSICO NUOVO,MARCO FERRANDO MARSICO NUOVO,PARTITO COMUNISTA DEI LAVORATORI,65,,
MARSICO NUOVO,GIACINTO MARCO PANNELLA MARSICO NUOVO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MARSICO NUOVO,LUCA ROMAGNOLI MARSICO NUOVO,FIAMMA TRICOLORE,7,,
MARSICO NUOVO,MAGDI CRISTIANO ALLAM MARSICO NUOVO,IO AMO L'ITALIA,16,,
MARSICO NUOVO,ANTONIO POTENZA MARSICO NUOVO,POPOLARI UNITI,25,,
MARSICOVETERE,PIER LUIGI BERSANI MARSICOVETERE,PARTITO DEMOCRATICO,646,,
MARSICOVETERE,,CENTRO DEMOCRATICO,131,,
MARSICOVETERE,,SINISTRA ECOLOGIA LIBERTA',107,,
MARSICOVETERE,SILVIO BERLUSCONI MARSICOVETERE,IL POPOLO DELLA LIBERTA',760,,
MARSICOVETERE,,LA DESTRA,50,,
MARSICOVETERE,,FRATELLI D'ITALIA,41,,
MARSICOVETERE,,INTESA POPOLARE,29,,
MARSICOVETERE,,GRANDE SUD - MPA,10,,
MARSICOVETERE,,MIR - MODERATI IN RIVOLUZIONE,3,,
MARSICOVETERE,,LEGA NORD,3,,
MARSICOVETERE,GIUSEPPE PIERO GRILLO MARSICOVETERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,688,,
MARSICOVETERE,MARIO MONTI MARSICOVETERE,UNIONE DI CENTRO,123,,
MARSICOVETERE,,SCELTA CIVICA CON MONTI PER L'ITALIA,117,,
MARSICOVETERE,,FUTURO E LIBERTA',9,,
MARSICOVETERE,ANTONIO INGROIA MARSICOVETERE,RIVOLUZIONE CIVILE,52,,
MARSICOVETERE,OSCAR FULVIO GIANNINO MARSICOVETERE,FARE PER FERMARE IL DECLINO,0,,
MARSICOVETERE,MARCO FERRANDO MARSICOVETERE,PARTITO COMUNISTA DEI LAVORATORI,29,,
MARSICOVETERE,GIACINTO MARCO PANNELLA MARSICOVETERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
MARSICOVETERE,LUCA ROMAGNOLI MARSICOVETERE,FIAMMA TRICOLORE,10,,
MARSICOVETERE,MAGDI CRISTIANO ALLAM MARSICOVETERE,IO AMO L'ITALIA,12,,
MARSICOVETERE,ANTONIO POTENZA MARSICOVETERE,POPOLARI UNITI,23,,
MASCHITO,PIER LUIGI BERSANI MASCHITO,PARTITO DEMOCRATICO,180,,
MASCHITO,,SINISTRA ECOLOGIA LIBERTA',46,,
MASCHITO,,CENTRO DEMOCRATICO,3,,
MASCHITO,SILVIO BERLUSCONI MASCHITO,IL POPOLO DELLA LIBERTA',176,,
MASCHITO,,FRATELLI D'ITALIA,21,,
MASCHITO,,GRANDE SUD - MPA,9,,
MASCHITO,,LA DESTRA,4,,
MASCHITO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MASCHITO,,LEGA NORD,0,,
MASCHITO,,INTESA POPOLARE,0,,
MASCHITO,GIUSEPPE PIERO GRILLO MASCHITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,286,,
MASCHITO,MARIO MONTI MASCHITO,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
MASCHITO,,UNIONE DI CENTRO,10,,
MASCHITO,,FUTURO E LIBERTA',2,,
MASCHITO,ANTONIO INGROIA MASCHITO,RIVOLUZIONE CIVILE,9,,
MASCHITO,OSCAR FULVIO GIANNINO MASCHITO,FARE PER FERMARE IL DECLINO,4,,
MASCHITO,MARCO FERRANDO MASCHITO,PARTITO COMUNISTA DEI LAVORATORI,11,,
MASCHITO,GIACINTO MARCO PANNELLA MASCHITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MASCHITO,LUCA ROMAGNOLI MASCHITO,FIAMMA TRICOLORE,3,,
MASCHITO,MAGDI CRISTIANO ALLAM MASCHITO,IO AMO L'ITALIA,2,,
MASCHITO,ANTONIO POTENZA MASCHITO,POPOLARI UNITI,6,,
MELFI,PIER LUIGI BERSANI MELFI,PARTITO DEMOCRATICO,1699,,
MELFI,,SINISTRA ECOLOGIA LIBERTA',421,,
MELFI,,CENTRO DEMOCRATICO,20,,
MELFI,SILVIO BERLUSCONI MELFI,IL POPOLO DELLA LIBERTA',1444,,
MELFI,,FRATELLI D'ITALIA,104,,
MELFI,,INTESA POPOLARE,68,,
MELFI,,LA DESTRA,45,,
MELFI,,GRANDE SUD - MPA,17,,
MELFI,,LEGA NORD,14,,
MELFI,,MIR - MODERATI IN RIVOLUZIONE,6,,
