Ente,Candidato,Liste/Gruppi,Voti lista,,
OGLIASTRO CILENTO,RAFFAELE BRUNO OGLIASTRO CILENTO,RIFONDAZIONE MISSINA ITALIANA,1,,
OLEVANO SUL TUSCIANO,PIER LUIGI BERSANI OLEVANO SUL TUSCIANO,PARTITO DEMOCRATICO,650,,
OLEVANO SUL TUSCIANO,,SINISTRA ECOLOGIA LIBERTA',62,,
OLEVANO SUL TUSCIANO,,CENTRO DEMOCRATICO,8,,
OLEVANO SUL TUSCIANO,SILVIO BERLUSCONI OLEVANO SUL TUSCIANO,IL POPOLO DELLA LIBERTA',1182,,
OLEVANO SUL TUSCIANO,,FRATELLI D'ITALIA,245,,
OLEVANO SUL TUSCIANO,,LA DESTRA,71,,
OLEVANO SUL TUSCIANO,,PARTITO PENSIONATI,23,,
OLEVANO SUL TUSCIANO,,MIR - MODERATI IN RIVOLUZIONE,18,,
OLEVANO SUL TUSCIANO,,LEGA NORD,11,,
OLEVANO SUL TUSCIANO,,GRANDE SUD - MPA,11,,
OLEVANO SUL TUSCIANO,,INTESA POPOLARE,1,,
OLEVANO SUL TUSCIANO,GIUSEPPE PIERO GRILLO OLEVANO SUL TUSCIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,906,,
OLEVANO SUL TUSCIANO,MARIO MONTI OLEVANO SUL TUSCIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,269,,
OLEVANO SUL TUSCIANO,,UNIONE DI CENTRO,88,,
OLEVANO SUL TUSCIANO,,FUTURO E LIBERTA',14,,
OLEVANO SUL TUSCIANO,ANTONIO INGROIA OLEVANO SUL TUSCIANO,RIVOLUZIONE CIVILE,67,,
OLEVANO SUL TUSCIANO,OSCAR FULVIO GIANNINO OLEVANO SUL TUSCIANO,FARE PER FERMARE IL DECLINO,14,,
OLEVANO SUL TUSCIANO,ROBERTO FIORE OLEVANO SUL TUSCIANO,FORZA NUOVA,6,,
OLEVANO SUL TUSCIANO,GIACINTO MARCO PANNELLA OLEVANO SUL TUSCIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
OLEVANO SUL TUSCIANO,SIMONE DI STEFANO OLEVANO SUL TUSCIANO,CASAPOUND ITALIA,6,,
OLEVANO SUL TUSCIANO,MAGDI CRISTIANO ALLAM OLEVANO SUL TUSCIANO,IO AMO L'ITALIA,5,,
OLEVANO SUL TUSCIANO,RENATA JANNUZZI OLEVANO SUL TUSCIANO,LIBERALI PER L'ITALIA - PLI,12,,
OLEVANO SUL TUSCIANO,GIUSEPPE CIRILLO OLEVANO SUL TUSCIANO,VOTO DI PROTESTA,34,,
OLEVANO SUL TUSCIANO,RAFFAELE BRUNO OLEVANO SUL TUSCIANO,RIFONDAZIONE MISSINA ITALIANA,1,,
OLIVETO CITRA,PIER LUIGI BERSANI OLIVETO CITRA,PARTITO DEMOCRATICO,406,,
OLIVETO CITRA,,SINISTRA ECOLOGIA LIBERTA',50,,
OLIVETO CITRA,,CENTRO DEMOCRATICO,0,,
OLIVETO CITRA,SILVIO BERLUSCONI OLIVETO CITRA,IL POPOLO DELLA LIBERTA',604,,
OLIVETO CITRA,,FRATELLI D'ITALIA,172,,
OLIVETO CITRA,,LA DESTRA,9,,
OLIVETO CITRA,,GRANDE SUD - MPA,6,,
OLIVETO CITRA,,PARTITO PENSIONATI,5,,
OLIVETO CITRA,,LEGA NORD,4,,
OLIVETO CITRA,,MIR - MODERATI IN RIVOLUZIONE,3,,
OLIVETO CITRA,,INTESA POPOLARE,1,,
OLIVETO CITRA,GIUSEPPE PIERO GRILLO OLIVETO CITRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,475,,
OLIVETO CITRA,MARIO MONTI OLIVETO CITRA,SCELTA CIVICA CON MONTI PER L'ITALIA,84,,
OLIVETO CITRA,,UNIONE DI CENTRO,56,,
OLIVETO CITRA,,FUTURO E LIBERTA',14,,
OLIVETO CITRA,ANTONIO INGROIA OLIVETO CITRA,RIVOLUZIONE CIVILE,37,,
OLIVETO CITRA,OSCAR FULVIO GIANNINO OLIVETO CITRA,FARE PER FERMARE IL DECLINO,6,,
OLIVETO CITRA,ROBERTO FIORE OLIVETO CITRA,FORZA NUOVA,3,,
OLIVETO CITRA,GIACINTO MARCO PANNELLA OLIVETO CITRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
OLIVETO CITRA,SIMONE DI STEFANO OLIVETO CITRA,CASAPOUND ITALIA,4,,
OLIVETO CITRA,MAGDI CRISTIANO ALLAM OLIVETO CITRA,IO AMO L'ITALIA,4,,
OLIVETO CITRA,RENATA JANNUZZI OLIVETO CITRA,LIBERALI PER L'ITALIA - PLI,10,,
OLIVETO CITRA,GIUSEPPE CIRILLO OLIVETO CITRA,VOTO DI PROTESTA,17,,
OLIVETO CITRA,RAFFAELE BRUNO OLIVETO CITRA,RIFONDAZIONE MISSINA ITALIANA,7,,
OMIGNANO,PIER LUIGI BERSANI OMIGNANO,PARTITO DEMOCRATICO,234,,
OMIGNANO,,SINISTRA ECOLOGIA LIBERTA',8,,
OMIGNANO,,CENTRO DEMOCRATICO,0,,
OMIGNANO,SILVIO BERLUSCONI OMIGNANO,IL POPOLO DELLA LIBERTA',209,,
OMIGNANO,,FRATELLI D'ITALIA,76,,
OMIGNANO,,PARTITO PENSIONATI,5,,
OMIGNANO,,GRANDE SUD - MPA,3,,
OMIGNANO,,LA DESTRA,3,,
OMIGNANO,,INTESA POPOLARE,1,,
OMIGNANO,,LEGA NORD,0,,
OMIGNANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OMIGNANO,GIUSEPPE PIERO GRILLO OMIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,167,,
OMIGNANO,MARIO MONTI OMIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
OMIGNANO,,UNIONE DI CENTRO,43,,
OMIGNANO,,FUTURO E LIBERTA',2,,
OMIGNANO,ANTONIO INGROIA OMIGNANO,RIVOLUZIONE CIVILE,10,,
OMIGNANO,OSCAR FULVIO GIANNINO OMIGNANO,FARE PER FERMARE IL DECLINO,17,,
OMIGNANO,ROBERTO FIORE OMIGNANO,FORZA NUOVA,0,,
OMIGNANO,GIACINTO MARCO PANNELLA OMIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OMIGNANO,SIMONE DI STEFANO OMIGNANO,CASAPOUND ITALIA,0,,
OMIGNANO,MAGDI CRISTIANO ALLAM OMIGNANO,IO AMO L'ITALIA,2,,
OMIGNANO,RENATA JANNUZZI OMIGNANO,LIBERALI PER L'ITALIA - PLI,1,,
OMIGNANO,GIUSEPPE CIRILLO OMIGNANO,VOTO DI PROTESTA,3,,
OMIGNANO,RAFFAELE BRUNO OMIGNANO,RIFONDAZIONE MISSINA ITALIANA,1,,
ORRIA,PIER LUIGI BERSANI ORRIA,PARTITO DEMOCRATICO,119,,
ORRIA,,SINISTRA ECOLOGIA LIBERTA',14,,
ORRIA,,CENTRO DEMOCRATICO,4,,
ORRIA,SILVIO BERLUSCONI ORRIA,IL POPOLO DELLA LIBERTA',124,,
ORRIA,,FRATELLI D'ITALIA,75,,
ORRIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ORRIA,,PARTITO PENSIONATI,2,,
ORRIA,,LEGA NORD,2,,
ORRIA,,INTESA POPOLARE,1,,
ORRIA,,LA DESTRA,1,,
ORRIA,,GRANDE SUD - MPA,0,,
ORRIA,GIUSEPPE PIERO GRILLO ORRIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
ORRIA,MARIO MONTI ORRIA,UNIONE DI CENTRO,67,,
ORRIA,,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
ORRIA,,FUTURO E LIBERTA',4,,
ORRIA,ANTONIO INGROIA ORRIA,RIVOLUZIONE CIVILE,4,,
ORRIA,OSCAR FULVIO GIANNINO ORRIA,FARE PER FERMARE IL DECLINO,1,,
ORRIA,ROBERTO FIORE ORRIA,FORZA NUOVA,2,,
ORRIA,GIACINTO MARCO PANNELLA ORRIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ORRIA,SIMONE DI STEFANO ORRIA,CASAPOUND ITALIA,1,,
ORRIA,MAGDI CRISTIANO ALLAM ORRIA,IO AMO L'ITALIA,1,,
ORRIA,RENATA JANNUZZI ORRIA,LIBERALI PER L'ITALIA - PLI,2,,
ORRIA,GIUSEPPE CIRILLO ORRIA,VOTO DI PROTESTA,2,,
ORRIA,RAFFAELE BRUNO ORRIA,RIFONDAZIONE MISSINA ITALIANA,1,,
OTTATI,PIER LUIGI BERSANI OTTATI,PARTITO DEMOCRATICO,111,,
OTTATI,,SINISTRA ECOLOGIA LIBERTA',8,,
OTTATI,,CENTRO DEMOCRATICO,0,,
OTTATI,SILVIO BERLUSCONI OTTATI,IL POPOLO DELLA LIBERTA',82,,
OTTATI,,FRATELLI D'ITALIA,33,,
OTTATI,,MIR - MODERATI IN RIVOLUZIONE,3,,
OTTATI,,INTESA POPOLARE,2,,
OTTATI,,PARTITO PENSIONATI,2,,
OTTATI,,GRANDE SUD - MPA,1,,
OTTATI,,LEGA NORD,0,,
OTTATI,,LA DESTRA,0,,
OTTATI,GIUSEPPE PIERO GRILLO OTTATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
OTTATI,MARIO MONTI OTTATI,UNIONE DI CENTRO,23,,
OTTATI,,SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
OTTATI,,FUTURO E LIBERTA',6,,
OTTATI,ANTONIO INGROIA OTTATI,RIVOLUZIONE CIVILE,4,,
OTTATI,OSCAR FULVIO GIANNINO OTTATI,FARE PER FERMARE IL DECLINO,2,,
OTTATI,ROBERTO FIORE OTTATI,FORZA NUOVA,3,,
OTTATI,GIACINTO MARCO PANNELLA OTTATI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OTTATI,SIMONE DI STEFANO OTTATI,CASAPOUND ITALIA,0,,
OTTATI,MAGDI CRISTIANO ALLAM OTTATI,IO AMO L'ITALIA,2,,
OTTATI,RENATA JANNUZZI OTTATI,LIBERALI PER L'ITALIA - PLI,3,,
OTTATI,GIUSEPPE CIRILLO OTTATI,VOTO DI PROTESTA,0,,
OTTATI,RAFFAELE BRUNO OTTATI,RIFONDAZIONE MISSINA ITALIANA,0,,
PADULA,PIER LUIGI BERSANI PADULA,PARTITO DEMOCRATICO,504,,
PADULA,,SINISTRA ECOLOGIA LIBERTA',64,,
PADULA,,CENTRO DEMOCRATICO,3,,
PADULA,SILVIO BERLUSCONI PADULA,IL POPOLO DELLA LIBERTA',1156,,
PADULA,,FRATELLI D'ITALIA,297,,
PADULA,,GRANDE SUD - MPA,36,,
PADULA,,MIR - MODERATI IN RIVOLUZIONE,27,,
PADULA,,LA DESTRA,12,,
PADULA,,PARTITO PENSIONATI,9,,
PADULA,,LEGA NORD,5,,
PADULA,,INTESA POPOLARE,1,,
PADULA,GIUSEPPE PIERO GRILLO PADULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,435,,
PADULA,MARIO MONTI PADULA,SCELTA CIVICA CON MONTI PER L'ITALIA,106,,
PADULA,,UNIONE DI CENTRO,56,,
PADULA,,FUTURO E LIBERTA',15,,
PADULA,ANTONIO INGROIA PADULA,RIVOLUZIONE CIVILE,41,,
PADULA,OSCAR FULVIO GIANNINO PADULA,FARE PER FERMARE IL DECLINO,25,,
PADULA,ROBERTO FIORE PADULA,FORZA NUOVA,3,,
PADULA,GIACINTO MARCO PANNELLA PADULA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
PADULA,SIMONE DI STEFANO PADULA,CASAPOUND ITALIA,2,,
PADULA,MAGDI CRISTIANO ALLAM PADULA,IO AMO L'ITALIA,4,,
PADULA,RENATA JANNUZZI PADULA,LIBERALI PER L'ITALIA - PLI,16,,
PADULA,GIUSEPPE CIRILLO PADULA,VOTO DI PROTESTA,8,,
PADULA,RAFFAELE BRUNO PADULA,RIFONDAZIONE MISSINA ITALIANA,1,,
PAGANI,PIER LUIGI BERSANI PAGANI,PARTITO DEMOCRATICO,2472,,
PAGANI,,SINISTRA ECOLOGIA LIBERTA',736,,
PAGANI,,CENTRO DEMOCRATICO,68,,
PAGANI,SILVIO BERLUSCONI PAGANI,IL POPOLO DELLA LIBERTA',7314,,
PAGANI,,FRATELLI D'ITALIA,769,,
PAGANI,,GRANDE SUD - MPA,111,,
PAGANI,,LA DESTRA,100,,
PAGANI,,PARTITO PENSIONATI,87,,
PAGANI,,LEGA NORD,54,,
PAGANI,,MIR - MODERATI IN RIVOLUZIONE,34,,
PAGANI,,INTESA POPOLARE,11,,
PAGANI,GIUSEPPE PIERO GRILLO PAGANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3515,,
PAGANI,MARIO MONTI PAGANI,SCELTA CIVICA CON MONTI PER L'ITALIA,1241,,
PAGANI,,UNIONE DI CENTRO,184,,
PAGANI,,FUTURO E LIBERTA',91,,
PAGANI,ANTONIO INGROIA PAGANI,RIVOLUZIONE CIVILE,408,,
PAGANI,OSCAR FULVIO GIANNINO PAGANI,FARE PER FERMARE IL DECLINO,54,,
PAGANI,ROBERTO FIORE PAGANI,FORZA NUOVA,43,,
PAGANI,GIACINTO MARCO PANNELLA PAGANI,LISTA AMNISTIA GIUSTIZIA LIBERTA',91,,
PAGANI,SIMONE DI STEFANO PAGANI,CASAPOUND ITALIA,19,,
PAGANI,MAGDI CRISTIANO ALLAM PAGANI,IO AMO L'ITALIA,27,,
PAGANI,RENATA JANNUZZI PAGANI,LIBERALI PER L'ITALIA - PLI,71,,
PAGANI,GIUSEPPE CIRILLO PAGANI,VOTO DI PROTESTA,90,,
PAGANI,RAFFAELE BRUNO PAGANI,RIFONDAZIONE MISSINA ITALIANA,19,,
PALOMONTE,PIER LUIGI BERSANI PALOMONTE,PARTITO DEMOCRATICO,362,,
PALOMONTE,,SINISTRA ECOLOGIA LIBERTA',112,,
PALOMONTE,,CENTRO DEMOCRATICO,3,,
PALOMONTE,SILVIO BERLUSCONI PALOMONTE,IL POPOLO DELLA LIBERTA',864,,
PALOMONTE,,FRATELLI D'ITALIA,99,,
PALOMONTE,,LEGA NORD,27,,
PALOMONTE,,LA DESTRA,15,,
PALOMONTE,,MIR - MODERATI IN RIVOLUZIONE,11,,
PALOMONTE,,PARTITO PENSIONATI,8,,
PALOMONTE,,GRANDE SUD - MPA,5,,
PALOMONTE,,INTESA POPOLARE,1,,
PALOMONTE,GIUSEPPE PIERO GRILLO PALOMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,377,,
PALOMONTE,MARIO MONTI PALOMONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
PALOMONTE,,UNIONE DI CENTRO,41,,
PALOMONTE,,FUTURO E LIBERTA',32,,
PALOMONTE,ANTONIO INGROIA PALOMONTE,RIVOLUZIONE CIVILE,13,,
PALOMONTE,OSCAR FULVIO GIANNINO PALOMONTE,FARE PER FERMARE IL DECLINO,4,,
PALOMONTE,ROBERTO FIORE PALOMONTE,FORZA NUOVA,6,,
PALOMONTE,GIACINTO MARCO PANNELLA PALOMONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
PALOMONTE,SIMONE DI STEFANO PALOMONTE,CASAPOUND ITALIA,4,,
PALOMONTE,MAGDI CRISTIANO ALLAM PALOMONTE,IO AMO L'ITALIA,9,,
PALOMONTE,RENATA JANNUZZI PALOMONTE,LIBERALI PER L'ITALIA - PLI,18,,
PALOMONTE,GIUSEPPE CIRILLO PALOMONTE,VOTO DI PROTESTA,9,,
PALOMONTE,RAFFAELE BRUNO PALOMONTE,RIFONDAZIONE MISSINA ITALIANA,3,,
PELLEZZANO,PIER LUIGI BERSANI PELLEZZANO,PARTITO DEMOCRATICO,1960,,
PELLEZZANO,,SINISTRA ECOLOGIA LIBERTA',203,,
PELLEZZANO,,CENTRO DEMOCRATICO,16,,
PELLEZZANO,SILVIO BERLUSCONI PELLEZZANO,IL POPOLO DELLA LIBERTA',1480,,
PELLEZZANO,,FRATELLI D'ITALIA,180,,
PELLEZZANO,,LA DESTRA,40,,
PELLEZZANO,,PARTITO PENSIONATI,26,,
PELLEZZANO,,GRANDE SUD - MPA,12,,
PELLEZZANO,,INTESA POPOLARE,8,,
PELLEZZANO,,LEGA NORD,6,,
PELLEZZANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PELLEZZANO,GIUSEPPE PIERO GRILLO PELLEZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1681,,
PELLEZZANO,MARIO MONTI PELLEZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,456,,
PELLEZZANO,,UNIONE DI CENTRO,115,,
PELLEZZANO,,FUTURO E LIBERTA',70,,
PELLEZZANO,ANTONIO INGROIA PELLEZZANO,RIVOLUZIONE CIVILE,124,,
PELLEZZANO,OSCAR FULVIO GIANNINO PELLEZZANO,FARE PER FERMARE IL DECLINO,36,,
PELLEZZANO,ROBERTO FIORE PELLEZZANO,FORZA NUOVA,11,,
PELLEZZANO,GIACINTO MARCO PANNELLA PELLEZZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',29,,
PELLEZZANO,SIMONE DI STEFANO PELLEZZANO,CASAPOUND ITALIA,9,,
PELLEZZANO,MAGDI CRISTIANO ALLAM PELLEZZANO,IO AMO L'ITALIA,23,,
PELLEZZANO,RENATA JANNUZZI PELLEZZANO,LIBERALI PER L'ITALIA - PLI,31,,
PELLEZZANO,GIUSEPPE CIRILLO PELLEZZANO,VOTO DI PROTESTA,26,,
PELLEZZANO,RAFFAELE BRUNO PELLEZZANO,RIFONDAZIONE MISSINA ITALIANA,6,,
PERDIFUMO,PIER LUIGI BERSANI PERDIFUMO,PARTITO DEMOCRATICO,251,,
PERDIFUMO,,SINISTRA ECOLOGIA LIBERTA',36,,
PERDIFUMO,,CENTRO DEMOCRATICO,5,,
PERDIFUMO,SILVIO BERLUSCONI PERDIFUMO,IL POPOLO DELLA LIBERTA',243,,
PERDIFUMO,,FRATELLI D'ITALIA,111,,
PERDIFUMO,,LA DESTRA,5,,
PERDIFUMO,,PARTITO PENSIONATI,3,,
PERDIFUMO,,GRANDE SUD - MPA,3,,
PERDIFUMO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PERDIFUMO,,LEGA NORD,1,,
PERDIFUMO,,INTESA POPOLARE,0,,
PERDIFUMO,GIUSEPPE PIERO GRILLO PERDIFUMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,208,,
PERDIFUMO,MARIO MONTI PERDIFUMO,SCELTA CIVICA CON MONTI PER L'ITALIA,78,,
PERDIFUMO,,UNIONE DI CENTRO,18,,
PERDIFUMO,,FUTURO E LIBERTA',6,,
PERDIFUMO,ANTONIO INGROIA PERDIFUMO,RIVOLUZIONE CIVILE,8,,
PERDIFUMO,OSCAR FULVIO GIANNINO PERDIFUMO,FARE PER FERMARE IL DECLINO,3,,
PERDIFUMO,ROBERTO FIORE PERDIFUMO,FORZA NUOVA,0,,
PERDIFUMO,GIACINTO MARCO PANNELLA PERDIFUMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PERDIFUMO,SIMONE DI STEFANO PERDIFUMO,CASAPOUND ITALIA,2,,
PERDIFUMO,MAGDI CRISTIANO ALLAM PERDIFUMO,IO AMO L'ITALIA,0,,
PERDIFUMO,RENATA JANNUZZI PERDIFUMO,LIBERALI PER L'ITALIA - PLI,4,,
PERDIFUMO,GIUSEPPE CIRILLO PERDIFUMO,VOTO DI PROTESTA,3,,
PERDIFUMO,RAFFAELE BRUNO PERDIFUMO,RIFONDAZIONE MISSINA ITALIANA,1,,
PERITO,PIER LUIGI BERSANI PERITO,PARTITO DEMOCRATICO,178,,
PERITO,,SINISTRA ECOLOGIA LIBERTA',12,,
PERITO,,CENTRO DEMOCRATICO,0,,
PERITO,SILVIO BERLUSCONI PERITO,IL POPOLO DELLA LIBERTA',118,,
PERITO,,FRATELLI D'ITALIA,17,,
PERITO,,PARTITO PENSIONATI,2,,
PERITO,,GRANDE SUD - MPA,2,,
PERITO,,LEGA NORD,1,,
PERITO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PERITO,,LA DESTRA,1,,
PERITO,,INTESA POPOLARE,0,,
PERITO,GIUSEPPE PIERO GRILLO PERITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,103,,
PERITO,MARIO MONTI PERITO,UNIONE DI CENTRO,34,,
PERITO,,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
PERITO,,FUTURO E LIBERTA',2,,
PERITO,ANTONIO INGROIA PERITO,RIVOLUZIONE CIVILE,1,,
PERITO,OSCAR FULVIO GIANNINO PERITO,FARE PER FERMARE IL DECLINO,2,,
PERITO,ROBERTO FIORE PERITO,FORZA NUOVA,1,,
PERITO,GIACINTO MARCO PANNELLA PERITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PERITO,SIMONE DI STEFANO PERITO,CASAPOUND ITALIA,2,,
PERITO,MAGDI CRISTIANO ALLAM PERITO,IO AMO L'ITALIA,0,,
PERITO,RENATA JANNUZZI PERITO,LIBERALI PER L'ITALIA - PLI,1,,
PERITO,GIUSEPPE CIRILLO PERITO,VOTO DI PROTESTA,2,,
PERITO,RAFFAELE BRUNO PERITO,RIFONDAZIONE MISSINA ITALIANA,0,,
PERTOSA,PIER LUIGI BERSANI PERTOSA,PARTITO DEMOCRATICO,181,,
PERTOSA,,SINISTRA ECOLOGIA LIBERTA',19,,
PERTOSA,,CENTRO DEMOCRATICO,0,,
PERTOSA,SILVIO BERLUSCONI PERTOSA,IL POPOLO DELLA LIBERTA',55,,
PERTOSA,,FRATELLI D'ITALIA,19,,
PERTOSA,,GRANDE SUD - MPA,4,,
PERTOSA,,LA DESTRA,1,,
PERTOSA,,INTESA POPOLARE,0,,
PERTOSA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PERTOSA,,PARTITO PENSIONATI,0,,
PERTOSA,,LEGA NORD,0,,
PERTOSA,GIUSEPPE PIERO GRILLO PERTOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
PERTOSA,MARIO MONTI PERTOSA,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
PERTOSA,,UNIONE DI CENTRO,20,,
PERTOSA,,FUTURO E LIBERTA',2,,
PERTOSA,ANTONIO INGROIA PERTOSA,RIVOLUZIONE CIVILE,1,,
PERTOSA,OSCAR FULVIO GIANNINO PERTOSA,FARE PER FERMARE IL DECLINO,0,,
PERTOSA,ROBERTO FIORE PERTOSA,FORZA NUOVA,0,,
PERTOSA,GIACINTO MARCO PANNELLA PERTOSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PERTOSA,SIMONE DI STEFANO PERTOSA,CASAPOUND ITALIA,0,,
PERTOSA,MAGDI CRISTIANO ALLAM PERTOSA,IO AMO L'ITALIA,0,,
PERTOSA,RENATA JANNUZZI PERTOSA,LIBERALI PER L'ITALIA - PLI,1,,
PERTOSA,GIUSEPPE CIRILLO PERTOSA,VOTO DI PROTESTA,2,,
PERTOSA,RAFFAELE BRUNO PERTOSA,RIFONDAZIONE MISSINA ITALIANA,0,,
PETINA,PIER LUIGI BERSANI PETINA,PARTITO DEMOCRATICO,121,,
PETINA,,SINISTRA ECOLOGIA LIBERTA',21,,
PETINA,,CENTRO DEMOCRATICO,2,,
PETINA,SILVIO BERLUSCONI PETINA,IL POPOLO DELLA LIBERTA',133,,
PETINA,,FRATELLI D'ITALIA,118,,
PETINA,,MIR - MODERATI IN RIVOLUZIONE,4,,
PETINA,,LEGA NORD,1,,
PETINA,,LA DESTRA,1,,
PETINA,,PARTITO PENSIONATI,1,,
PETINA,,INTESA POPOLARE,0,,
PETINA,,GRANDE SUD - MPA,0,,
PETINA,GIUSEPPE PIERO GRILLO PETINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,133,,
PETINA,MARIO MONTI PETINA,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
PETINA,,FUTURO E LIBERTA',6,,
PETINA,,UNIONE DI CENTRO,5,,
PETINA,ANTONIO INGROIA PETINA,RIVOLUZIONE CIVILE,12,,
PETINA,OSCAR FULVIO GIANNINO PETINA,FARE PER FERMARE IL DECLINO,0,,
PETINA,ROBERTO FIORE PETINA,FORZA NUOVA,4,,
PETINA,GIACINTO MARCO PANNELLA PETINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PETINA,SIMONE DI STEFANO PETINA,CASAPOUND ITALIA,1,,
PETINA,MAGDI CRISTIANO ALLAM PETINA,IO AMO L'ITALIA,1,,
PETINA,RENATA JANNUZZI PETINA,LIBERALI PER L'ITALIA - PLI,3,,
PETINA,GIUSEPPE CIRILLO PETINA,VOTO DI PROTESTA,3,,
PETINA,RAFFAELE BRUNO PETINA,RIFONDAZIONE MISSINA ITALIANA,2,,
PIAGGINE,PIER LUIGI BERSANI PIAGGINE,PARTITO DEMOCRATICO,263,,
PIAGGINE,,SINISTRA ECOLOGIA LIBERTA',17,,
PIAGGINE,,CENTRO DEMOCRATICO,0,,
PIAGGINE,SILVIO BERLUSCONI PIAGGINE,IL POPOLO DELLA LIBERTA',133,,
PIAGGINE,,FRATELLI D'ITALIA,91,,
PIAGGINE,,LA DESTRA,7,,
PIAGGINE,,PARTITO PENSIONATI,3,,
PIAGGINE,,INTESA POPOLARE,1,,
PIAGGINE,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIAGGINE,,GRANDE SUD - MPA,1,,
PIAGGINE,,LEGA NORD,0,,
PIAGGINE,GIUSEPPE PIERO GRILLO PIAGGINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,96,,
PIAGGINE,MARIO MONTI PIAGGINE,UNIONE DI CENTRO,98,,
PIAGGINE,,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
PIAGGINE,,FUTURO E LIBERTA',0,,
PIAGGINE,ANTONIO INGROIA PIAGGINE,RIVOLUZIONE CIVILE,15,,
PIAGGINE,OSCAR FULVIO GIANNINO PIAGGINE,FARE PER FERMARE IL DECLINO,1,,
PIAGGINE,ROBERTO FIORE PIAGGINE,FORZA NUOVA,1,,
PIAGGINE,GIACINTO MARCO PANNELLA PIAGGINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PIAGGINE,SIMONE DI STEFANO PIAGGINE,CASAPOUND ITALIA,0,,
PIAGGINE,MAGDI CRISTIANO ALLAM PIAGGINE,IO AMO L'ITALIA,2,,
PIAGGINE,RENATA JANNUZZI PIAGGINE,LIBERALI PER L'ITALIA - PLI,0,,
PIAGGINE,GIUSEPPE CIRILLO PIAGGINE,VOTO DI PROTESTA,3,,
PIAGGINE,RAFFAELE BRUNO PIAGGINE,RIFONDAZIONE MISSINA ITALIANA,2,,
PISCIOTTA,PIER LUIGI BERSANI PISCIOTTA,PARTITO DEMOCRATICO,379,,
PISCIOTTA,,SINISTRA ECOLOGIA LIBERTA',36,,
PISCIOTTA,,CENTRO DEMOCRATICO,7,,
PISCIOTTA,SILVIO BERLUSCONI PISCIOTTA,IL POPOLO DELLA LIBERTA',317,,
PISCIOTTA,,FRATELLI D'ITALIA,147,,
PISCIOTTA,,LA DESTRA,5,,
PISCIOTTA,,PARTITO PENSIONATI,4,,
PISCIOTTA,,LEGA NORD,3,,
PISCIOTTA,,INTESA POPOLARE,2,,
PISCIOTTA,,GRANDE SUD - MPA,2,,
PISCIOTTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PISCIOTTA,GIUSEPPE PIERO GRILLO PISCIOTTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,256,,
PISCIOTTA,MARIO MONTI PISCIOTTA,UNIONE DI CENTRO,98,,
