Ente,Candidato,Liste/Gruppi,Voti lista,,
SANTA MARIA NUOVA,MAGDI CRISTIANO ALLAM SANTA MARIA NUOVA,IO AMO L'ITALIA,8,,
SASSOFERRATO,PIER LUIGI BERSANI SASSOFERRATO,PARTITO DEMOCRATICO,996,,
SASSOFERRATO,,SINISTRA ECOLOGIA LIBERTA',86,,
SASSOFERRATO,,CENTRO DEMOCRATICO,23,,
SASSOFERRATO,SILVIO BERLUSCONI SASSOFERRATO,IL POPOLO DELLA LIBERTA',658,,
SASSOFERRATO,,FRATELLI D'ITALIA,96,,
SASSOFERRATO,,MIR - MODERATI IN RIVOLUZIONE,32,,
SASSOFERRATO,,LA DESTRA,22,,
SASSOFERRATO,,LEGA NORD,21,,
SASSOFERRATO,GIUSEPPE PIERO GRILLO SASSOFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1256,,
SASSOFERRATO,MARIO MONTI SASSOFERRATO,CON MONTI PER L'ITALIA,516,,
SASSOFERRATO,ANTONIO INGROIA SASSOFERRATO,RIVOLUZIONE CIVILE,67,,
SASSOFERRATO,OSCAR FULVIO GIANNINO SASSOFERRATO,FARE PER FERMARE IL DECLINO,34,,
SASSOFERRATO,MARCO FERRANDO SASSOFERRATO,PARTITO COMUNISTA DEI LAVORATORI,32,,
SASSOFERRATO,ROBERTO FIORE SASSOFERRATO,FORZA NUOVA,8,,
SASSOFERRATO,MAGDI CRISTIANO ALLAM SASSOFERRATO,IO AMO L'ITALIA,18,,
SENIGALLIA,PIER LUIGI BERSANI SENIGALLIA,PARTITO DEMOCRATICO,8847,,
SENIGALLIA,,SINISTRA ECOLOGIA LIBERTA',1054,,
SENIGALLIA,,CENTRO DEMOCRATICO,136,,
SENIGALLIA,SILVIO BERLUSCONI SENIGALLIA,IL POPOLO DELLA LIBERTA',3831,,
SENIGALLIA,,FRATELLI D'ITALIA,406,,
SENIGALLIA,,LEGA NORD,197,,
SENIGALLIA,,LA DESTRA,177,,
SENIGALLIA,,MIR - MODERATI IN RIVOLUZIONE,56,,
SENIGALLIA,GIUSEPPE PIERO GRILLO SENIGALLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7372,,
SENIGALLIA,MARIO MONTI SENIGALLIA,CON MONTI PER L'ITALIA,2747,,
SENIGALLIA,ANTONIO INGROIA SENIGALLIA,RIVOLUZIONE CIVILE,482,,
SENIGALLIA,OSCAR FULVIO GIANNINO SENIGALLIA,FARE PER FERMARE IL DECLINO,291,,
SENIGALLIA,MARCO FERRANDO SENIGALLIA,PARTITO COMUNISTA DEI LAVORATORI,165,,
SENIGALLIA,ROBERTO FIORE SENIGALLIA,FORZA NUOVA,113,,
SENIGALLIA,MAGDI CRISTIANO ALLAM SENIGALLIA,IO AMO L'ITALIA,93,,
SERRA DE' CONTI,PIER LUIGI BERSANI SERRA DE' CONTI,PARTITO DEMOCRATICO,815,,
SERRA DE' CONTI,,SINISTRA ECOLOGIA LIBERTA',50,,
SERRA DE' CONTI,,CENTRO DEMOCRATICO,11,,
SERRA DE' CONTI,SILVIO BERLUSCONI SERRA DE' CONTI,IL POPOLO DELLA LIBERTA',210,,
SERRA DE' CONTI,,FRATELLI D'ITALIA,36,,
SERRA DE' CONTI,,LEGA NORD,11,,
SERRA DE' CONTI,,LA DESTRA,8,,
SERRA DE' CONTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SERRA DE' CONTI,GIUSEPPE PIERO GRILLO SERRA DE' CONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,657,,
SERRA DE' CONTI,MARIO MONTI SERRA DE' CONTI,CON MONTI PER L'ITALIA,208,,
SERRA DE' CONTI,ANTONIO INGROIA SERRA DE' CONTI,RIVOLUZIONE CIVILE,28,,
SERRA DE' CONTI,OSCAR FULVIO GIANNINO SERRA DE' CONTI,FARE PER FERMARE IL DECLINO,11,,
SERRA DE' CONTI,MARCO FERRANDO SERRA DE' CONTI,PARTITO COMUNISTA DEI LAVORATORI,25,,
SERRA DE' CONTI,ROBERTO FIORE SERRA DE' CONTI,FORZA NUOVA,9,,
SERRA DE' CONTI,MAGDI CRISTIANO ALLAM SERRA DE' CONTI,IO AMO L'ITALIA,0,,
SERRA SAN QUIRICO,PIER LUIGI BERSANI SERRA SAN QUIRICO,PARTITO DEMOCRATICO,551,,
SERRA SAN QUIRICO,,SINISTRA ECOLOGIA LIBERTA',43,,
SERRA SAN QUIRICO,,CENTRO DEMOCRATICO,9,,
SERRA SAN QUIRICO,SILVIO BERLUSCONI SERRA SAN QUIRICO,IL POPOLO DELLA LIBERTA',294,,
SERRA SAN QUIRICO,,FRATELLI D'ITALIA,38,,
SERRA SAN QUIRICO,,LEGA NORD,8,,
SERRA SAN QUIRICO,,LA DESTRA,5,,
SERRA SAN QUIRICO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SERRA SAN QUIRICO,GIUSEPPE PIERO GRILLO SERRA SAN QUIRICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,385,,
SERRA SAN QUIRICO,MARIO MONTI SERRA SAN QUIRICO,CON MONTI PER L'ITALIA,156,,
SERRA SAN QUIRICO,ANTONIO INGROIA SERRA SAN QUIRICO,RIVOLUZIONE CIVILE,49,,
SERRA SAN QUIRICO,OSCAR FULVIO GIANNINO SERRA SAN QUIRICO,FARE PER FERMARE IL DECLINO,7,,
SERRA SAN QUIRICO,MARCO FERRANDO SERRA SAN QUIRICO,PARTITO COMUNISTA DEI LAVORATORI,11,,
SERRA SAN QUIRICO,ROBERTO FIORE SERRA SAN QUIRICO,FORZA NUOVA,12,,
SERRA SAN QUIRICO,MAGDI CRISTIANO ALLAM SERRA SAN QUIRICO,IO AMO L'ITALIA,1,,
SIROLO,PIER LUIGI BERSANI SIROLO,PARTITO DEMOCRATICO,641,,
SIROLO,,SINISTRA ECOLOGIA LIBERTA',68,,
SIROLO,,CENTRO DEMOCRATICO,5,,
SIROLO,SILVIO BERLUSCONI SIROLO,IL POPOLO DELLA LIBERTA',410,,
SIROLO,,FRATELLI D'ITALIA,85,,
SIROLO,,LEGA NORD,18,,
SIROLO,,LA DESTRA,10,,
SIROLO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SIROLO,GIUSEPPE PIERO GRILLO SIROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,751,,
SIROLO,MARIO MONTI SIROLO,CON MONTI PER L'ITALIA,274,,
SIROLO,ANTONIO INGROIA SIROLO,RIVOLUZIONE CIVILE,31,,
SIROLO,OSCAR FULVIO GIANNINO SIROLO,FARE PER FERMARE IL DECLINO,36,,
SIROLO,MARCO FERRANDO SIROLO,PARTITO COMUNISTA DEI LAVORATORI,16,,
SIROLO,ROBERTO FIORE SIROLO,FORZA NUOVA,8,,
SIROLO,MAGDI CRISTIANO ALLAM SIROLO,IO AMO L'ITALIA,15,,
STAFFOLO,PIER LUIGI BERSANI STAFFOLO,PARTITO DEMOCRATICO,376,,
STAFFOLO,,SINISTRA ECOLOGIA LIBERTA',37,,
STAFFOLO,,CENTRO DEMOCRATICO,5,,
STAFFOLO,SILVIO BERLUSCONI STAFFOLO,IL POPOLO DELLA LIBERTA',198,,
STAFFOLO,,FRATELLI D'ITALIA,19,,
STAFFOLO,,LA DESTRA,9,,
STAFFOLO,,LEGA NORD,6,,
STAFFOLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
STAFFOLO,GIUSEPPE PIERO GRILLO STAFFOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,296,,
STAFFOLO,MARIO MONTI STAFFOLO,CON MONTI PER L'ITALIA,133,,
STAFFOLO,ANTONIO INGROIA STAFFOLO,RIVOLUZIONE CIVILE,32,,
STAFFOLO,OSCAR FULVIO GIANNINO STAFFOLO,FARE PER FERMARE IL DECLINO,5,,
STAFFOLO,MARCO FERRANDO STAFFOLO,PARTITO COMUNISTA DEI LAVORATORI,10,,
STAFFOLO,ROBERTO FIORE STAFFOLO,FORZA NUOVA,7,,
STAFFOLO,MAGDI CRISTIANO ALLAM STAFFOLO,IO AMO L'ITALIA,5,,
