Ente,Candidato,Liste/Gruppi,Voti lista,,
CERNUSCO SUL NAVIGLIO,,INTESA POPOLARE,14,,
CERNUSCO SUL NAVIGLIO,GIUSEPPE PIERO GRILLO CERNUSCO SUL NAVIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3923,,
CERNUSCO SUL NAVIGLIO,MARIO MONTI CERNUSCO SUL NAVIGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,2575,,
CERNUSCO SUL NAVIGLIO,,UNIONE DI CENTRO,181,,
CERNUSCO SUL NAVIGLIO,,FUTURO E LIBERTA',54,,
CERNUSCO SUL NAVIGLIO,ANTONIO INGROIA CERNUSCO SUL NAVIGLIO,RIVOLUZIONE CIVILE,411,,
CERNUSCO SUL NAVIGLIO,OSCAR FULVIO GIANNINO CERNUSCO SUL NAVIGLIO,FARE PER FERMARE IL DECLINO,411,,
CERNUSCO SUL NAVIGLIO,MARCO FERRANDO CERNUSCO SUL NAVIGLIO,PARTITO COMUNISTA DEI LAVORATORI,51,,
CERNUSCO SUL NAVIGLIO,ROBERTO FIORE CERNUSCO SUL NAVIGLIO,FORZA NUOVA,77,,
CERNUSCO SUL NAVIGLIO,MAGDI CRISTIANO ALLAM CERNUSCO SUL NAVIGLIO,IO AMO L'ITALIA,69,,
CERNUSCO SUL NAVIGLIO,STEFANIA GABRIELLA ANASTASIA CRAXI CERNUSCO SUL NAVIGLIO,RIFORMISTI ITALIANI,11,,
CERNUSCO SUL NAVIGLIO,MARCO MARSILI CERNUSCO SUL NAVIGLIO,I PIRATI,38,,
CERRO AL LAMBRO,PIER LUIGI BERSANI CERRO AL LAMBRO,PARTITO DEMOCRATICO,1049,,
CERRO AL LAMBRO,,SINISTRA ECOLOGIA LIBERTA',67,,
CERRO AL LAMBRO,,CENTRO DEMOCRATICO,5,,
CERRO AL LAMBRO,SILVIO BERLUSCONI CERRO AL LAMBRO,IL POPOLO DELLA LIBERTA',673,,
CERRO AL LAMBRO,,LEGA NORD,228,,
CERRO AL LAMBRO,,FRATELLI D'ITALIA,51,,
CERRO AL LAMBRO,,LA DESTRA,6,,
CERRO AL LAMBRO,,MIR - MODERATI IN RIVOLUZIONE,5,,
CERRO AL LAMBRO,,INTESA POPOLARE,0,,
CERRO AL LAMBRO,GIUSEPPE PIERO GRILLO CERRO AL LAMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,685,,
CERRO AL LAMBRO,MARIO MONTI CERRO AL LAMBRO,SCELTA CIVICA CON MONTI PER L'ITALIA,323,,
CERRO AL LAMBRO,,UNIONE DI CENTRO,29,,
CERRO AL LAMBRO,,FUTURO E LIBERTA',9,,
CERRO AL LAMBRO,ANTONIO INGROIA CERRO AL LAMBRO,RIVOLUZIONE CIVILE,46,,
CERRO AL LAMBRO,OSCAR FULVIO GIANNINO CERRO AL LAMBRO,FARE PER FERMARE IL DECLINO,45,,
CERRO AL LAMBRO,MARCO FERRANDO CERRO AL LAMBRO,PARTITO COMUNISTA DEI LAVORATORI,11,,
CERRO AL LAMBRO,ROBERTO FIORE CERRO AL LAMBRO,FORZA NUOVA,12,,
CERRO AL LAMBRO,MAGDI CRISTIANO ALLAM CERRO AL LAMBRO,IO AMO L'ITALIA,5,,
CERRO AL LAMBRO,STEFANIA GABRIELLA ANASTASIA CRAXI CERRO AL LAMBRO,RIFORMISTI ITALIANI,2,,
CERRO AL LAMBRO,MARCO MARSILI CERRO AL LAMBRO,I PIRATI,8,,
CERRO MAGGIORE,PIER LUIGI BERSANI CERRO MAGGIORE,PARTITO DEMOCRATICO,2095,,
CERRO MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',145,,
CERRO MAGGIORE,,CENTRO DEMOCRATICO,19,,
CERRO MAGGIORE,SILVIO BERLUSCONI CERRO MAGGIORE,IL POPOLO DELLA LIBERTA',1789,,
CERRO MAGGIORE,,LEGA NORD,1306,,
CERRO MAGGIORE,,FRATELLI D'ITALIA,149,,
CERRO MAGGIORE,,LA DESTRA,25,,
CERRO MAGGIORE,,INTESA POPOLARE,7,,
CERRO MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,5,,
CERRO MAGGIORE,GIUSEPPE PIERO GRILLO CERRO MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1894,,
CERRO MAGGIORE,MARIO MONTI CERRO MAGGIORE,SCELTA CIVICA CON MONTI PER L'ITALIA,954,,
CERRO MAGGIORE,,UNIONE DI CENTRO,112,,
CERRO MAGGIORE,,FUTURO E LIBERTA',22,,
CERRO MAGGIORE,ANTONIO INGROIA CERRO MAGGIORE,RIVOLUZIONE CIVILE,163,,
CERRO MAGGIORE,OSCAR FULVIO GIANNINO CERRO MAGGIORE,FARE PER FERMARE IL DECLINO,140,,
CERRO MAGGIORE,MARCO FERRANDO CERRO MAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,46,,
CERRO MAGGIORE,ROBERTO FIORE CERRO MAGGIORE,FORZA NUOVA,26,,
CERRO MAGGIORE,MAGDI CRISTIANO ALLAM CERRO MAGGIORE,IO AMO L'ITALIA,9,,
CERRO MAGGIORE,STEFANIA GABRIELLA ANASTASIA CRAXI CERRO MAGGIORE,RIFORMISTI ITALIANI,6,,
CERRO MAGGIORE,MARCO MARSILI CERRO MAGGIORE,I PIRATI,23,,
CESANO BOSCONE,PIER LUIGI BERSANI CESANO BOSCONE,PARTITO DEMOCRATICO,4081,,
CESANO BOSCONE,,SINISTRA ECOLOGIA LIBERTA',359,,
CESANO BOSCONE,,CENTRO DEMOCRATICO,14,,
CESANO BOSCONE,SILVIO BERLUSCONI CESANO BOSCONE,IL POPOLO DELLA LIBERTA',2873,,
CESANO BOSCONE,,LEGA NORD,767,,
CESANO BOSCONE,,FRATELLI D'ITALIA,241,,
CESANO BOSCONE,,LA DESTRA,42,,
CESANO BOSCONE,,MIR - MODERATI IN RIVOLUZIONE,11,,
CESANO BOSCONE,,INTESA POPOLARE,8,,
CESANO BOSCONE,GIUSEPPE PIERO GRILLO CESANO BOSCONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3527,,
CESANO BOSCONE,MARIO MONTI CESANO BOSCONE,SCELTA CIVICA CON MONTI PER L'ITALIA,1149,,
CESANO BOSCONE,,UNIONE DI CENTRO,109,,
CESANO BOSCONE,,FUTURO E LIBERTA',55,,
CESANO BOSCONE,ANTONIO INGROIA CESANO BOSCONE,RIVOLUZIONE CIVILE,298,,
CESANO BOSCONE,OSCAR FULVIO GIANNINO CESANO BOSCONE,FARE PER FERMARE IL DECLINO,112,,
CESANO BOSCONE,MARCO FERRANDO CESANO BOSCONE,PARTITO COMUNISTA DEI LAVORATORI,85,,
CESANO BOSCONE,ROBERTO FIORE CESANO BOSCONE,FORZA NUOVA,67,,
CESANO BOSCONE,MAGDI CRISTIANO ALLAM CESANO BOSCONE,IO AMO L'ITALIA,20,,
CESANO BOSCONE,STEFANIA GABRIELLA ANASTASIA CRAXI CESANO BOSCONE,RIFORMISTI ITALIANI,9,,
CESANO BOSCONE,MARCO MARSILI CESANO BOSCONE,I PIRATI,32,,
CESATE,PIER LUIGI BERSANI CESATE,PARTITO DEMOCRATICO,2286,,
CESATE,,SINISTRA ECOLOGIA LIBERTA',220,,
CESATE,,CENTRO DEMOCRATICO,12,,
CESATE,SILVIO BERLUSCONI CESATE,IL POPOLO DELLA LIBERTA',1517,,
CESATE,,LEGA NORD,708,,
CESATE,,FRATELLI D'ITALIA,70,,
CESATE,,LA DESTRA,27,,
CESATE,,MIR - MODERATI IN RIVOLUZIONE,7,,
CESATE,,INTESA POPOLARE,4,,
CESATE,GIUSEPPE PIERO GRILLO CESATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2136,,
CESATE,MARIO MONTI CESATE,SCELTA CIVICA CON MONTI PER L'ITALIA,716,,
CESATE,,UNIONE DI CENTRO,64,,
CESATE,,FUTURO E LIBERTA',22,,
CESATE,ANTONIO INGROIA CESATE,RIVOLUZIONE CIVILE,149,,
CESATE,OSCAR FULVIO GIANNINO CESATE,FARE PER FERMARE IL DECLINO,109,,
CESATE,MARCO FERRANDO CESATE,PARTITO COMUNISTA DEI LAVORATORI,42,,
CESATE,ROBERTO FIORE CESATE,FORZA NUOVA,42,,
CESATE,MAGDI CRISTIANO ALLAM CESATE,IO AMO L'ITALIA,23,,
CESATE,STEFANIA GABRIELLA ANASTASIA CRAXI CESATE,RIFORMISTI ITALIANI,2,,
CESATE,MARCO MARSILI CESATE,I PIRATI,19,,
CINISELLO BALSAMO,PIER LUIGI BERSANI CINISELLO BALSAMO,PARTITO DEMOCRATICO,13281,,
CINISELLO BALSAMO,,SINISTRA ECOLOGIA LIBERTA',1281,,
CINISELLO BALSAMO,,CENTRO DEMOCRATICO,50,,
CINISELLO BALSAMO,SILVIO BERLUSCONI CINISELLO BALSAMO,IL POPOLO DELLA LIBERTA',7253,,
CINISELLO BALSAMO,,LEGA NORD,2612,,
CINISELLO BALSAMO,,FRATELLI D'ITALIA,456,,
CINISELLO BALSAMO,,LA DESTRA,132,,
CINISELLO BALSAMO,,MIR - MODERATI IN RIVOLUZIONE,47,,
CINISELLO BALSAMO,,INTESA POPOLARE,24,,
CINISELLO BALSAMO,GIUSEPPE PIERO GRILLO CINISELLO BALSAMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9311,,
CINISELLO BALSAMO,MARIO MONTI CINISELLO BALSAMO,SCELTA CIVICA CON MONTI PER L'ITALIA,3351,,
CINISELLO BALSAMO,,UNIONE DI CENTRO,335,,
CINISELLO BALSAMO,,FUTURO E LIBERTA',95,,
CINISELLO BALSAMO,ANTONIO INGROIA CINISELLO BALSAMO,RIVOLUZIONE CIVILE,889,,
CINISELLO BALSAMO,OSCAR FULVIO GIANNINO CINISELLO BALSAMO,FARE PER FERMARE IL DECLINO,424,,
CINISELLO BALSAMO,MARCO FERRANDO CINISELLO BALSAMO,PARTITO COMUNISTA DEI LAVORATORI,267,,
CINISELLO BALSAMO,ROBERTO FIORE CINISELLO BALSAMO,FORZA NUOVA,137,,
CINISELLO BALSAMO,MAGDI CRISTIANO ALLAM CINISELLO BALSAMO,IO AMO L'ITALIA,68,,
CINISELLO BALSAMO,STEFANIA GABRIELLA ANASTASIA CRAXI CINISELLO BALSAMO,RIFORMISTI ITALIANI,26,,
CINISELLO BALSAMO,MARCO MARSILI CINISELLO BALSAMO,I PIRATI,75,,
CISLIANO,PIER LUIGI BERSANI CISLIANO,PARTITO DEMOCRATICO,624,,
CISLIANO,,SINISTRA ECOLOGIA LIBERTA',57,,
CISLIANO,,CENTRO DEMOCRATICO,2,,
CISLIANO,SILVIO BERLUSCONI CISLIANO,IL POPOLO DELLA LIBERTA',637,,
CISLIANO,,LEGA NORD,255,,
CISLIANO,,FRATELLI D'ITALIA,47,,
CISLIANO,,LA DESTRA,12,,
CISLIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CISLIANO,,INTESA POPOLARE,1,,
CISLIANO,GIUSEPPE PIERO GRILLO CISLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,764,,
CISLIANO,MARIO MONTI CISLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,292,,
CISLIANO,,UNIONE DI CENTRO,37,,
CISLIANO,,FUTURO E LIBERTA',13,,
CISLIANO,ANTONIO INGROIA CISLIANO,RIVOLUZIONE CIVILE,44,,
CISLIANO,OSCAR FULVIO GIANNINO CISLIANO,FARE PER FERMARE IL DECLINO,39,,
CISLIANO,MARCO FERRANDO CISLIANO,PARTITO COMUNISTA DEI LAVORATORI,13,,
CISLIANO,ROBERTO FIORE CISLIANO,FORZA NUOVA,11,,
CISLIANO,MAGDI CRISTIANO ALLAM CISLIANO,IO AMO L'ITALIA,10,,
CISLIANO,STEFANIA GABRIELLA ANASTASIA CRAXI CISLIANO,RIFORMISTI ITALIANI,1,,
CISLIANO,MARCO MARSILI CISLIANO,I PIRATI,5,,
COLOGNO MONZESE,PIER LUIGI BERSANI COLOGNO MONZESE,PARTITO DEMOCRATICO,7094,,
COLOGNO MONZESE,,SINISTRA ECOLOGIA LIBERTA',808,,
COLOGNO MONZESE,,CENTRO DEMOCRATICO,44,,
COLOGNO MONZESE,SILVIO BERLUSCONI COLOGNO MONZESE,IL POPOLO DELLA LIBERTA',5952,,
COLOGNO MONZESE,,LEGA NORD,1650,,
COLOGNO MONZESE,,FRATELLI D'ITALIA,292,,
COLOGNO MONZESE,,LA DESTRA,76,,
COLOGNO MONZESE,,MIR - MODERATI IN RIVOLUZIONE,26,,
COLOGNO MONZESE,,INTESA POPOLARE,19,,
COLOGNO MONZESE,GIUSEPPE PIERO GRILLO COLOGNO MONZESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6064,,
COLOGNO MONZESE,MARIO MONTI COLOGNO MONZESE,SCELTA CIVICA CON MONTI PER L'ITALIA,2033,,
COLOGNO MONZESE,,UNIONE DI CENTRO,225,,
COLOGNO MONZESE,,FUTURO E LIBERTA',82,,
COLOGNO MONZESE,ANTONIO INGROIA COLOGNO MONZESE,RIVOLUZIONE CIVILE,568,,
COLOGNO MONZESE,OSCAR FULVIO GIANNINO COLOGNO MONZESE,FARE PER FERMARE IL DECLINO,309,,
COLOGNO MONZESE,MARCO FERRANDO COLOGNO MONZESE,PARTITO COMUNISTA DEI LAVORATORI,123,,
COLOGNO MONZESE,ROBERTO FIORE COLOGNO MONZESE,FORZA NUOVA,74,,
COLOGNO MONZESE,MAGDI CRISTIANO ALLAM COLOGNO MONZESE,IO AMO L'ITALIA,44,,
COLOGNO MONZESE,STEFANIA GABRIELLA ANASTASIA CRAXI COLOGNO MONZESE,RIFORMISTI ITALIANI,23,,
COLOGNO MONZESE,MARCO MARSILI COLOGNO MONZESE,I PIRATI,59,,
COLTURANO,PIER LUIGI BERSANI COLTURANO,PARTITO DEMOCRATICO,283,,
COLTURANO,,SINISTRA ECOLOGIA LIBERTA',27,,
COLTURANO,,CENTRO DEMOCRATICO,0,,
COLTURANO,SILVIO BERLUSCONI COLTURANO,IL POPOLO DELLA LIBERTA',245,,
COLTURANO,,LEGA NORD,86,,
COLTURANO,,FRATELLI D'ITALIA,21,,
COLTURANO,,INTESA POPOLARE,2,,
COLTURANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
COLTURANO,,LA DESTRA,1,,
COLTURANO,GIUSEPPE PIERO GRILLO COLTURANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,342,,
COLTURANO,MARIO MONTI COLTURANO,SCELTA CIVICA CON MONTI PER L'ITALIA,93,,
COLTURANO,,FUTURO E LIBERTA',7,,
COLTURANO,,UNIONE DI CENTRO,7,,
COLTURANO,ANTONIO INGROIA COLTURANO,RIVOLUZIONE CIVILE,5,,
COLTURANO,OSCAR FULVIO GIANNINO COLTURANO,FARE PER FERMARE IL DECLINO,24,,
COLTURANO,MARCO FERRANDO COLTURANO,PARTITO COMUNISTA DEI LAVORATORI,5,,
COLTURANO,ROBERTO FIORE COLTURANO,FORZA NUOVA,5,,
COLTURANO,MAGDI CRISTIANO ALLAM COLTURANO,IO AMO L'ITALIA,2,,
COLTURANO,STEFANIA GABRIELLA ANASTASIA CRAXI COLTURANO,RIFORMISTI ITALIANI,0,,
COLTURANO,MARCO MARSILI COLTURANO,I PIRATI,3,,
CORBETTA,PIER LUIGI BERSANI CORBETTA,PARTITO DEMOCRATICO,2566,,
CORBETTA,,SINISTRA ECOLOGIA LIBERTA',201,,
CORBETTA,,CENTRO DEMOCRATICO,18,,
CORBETTA,SILVIO BERLUSCONI CORBETTA,IL POPOLO DELLA LIBERTA',2188,,
CORBETTA,,LEGA NORD,1231,,
CORBETTA,,FRATELLI D'ITALIA,111,,
CORBETTA,,LA DESTRA,27,,
CORBETTA,,MIR - MODERATI IN RIVOLUZIONE,13,,
CORBETTA,,INTESA POPOLARE,8,,
CORBETTA,GIUSEPPE PIERO GRILLO CORBETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2524,,
CORBETTA,MARIO MONTI CORBETTA,SCELTA CIVICA CON MONTI PER L'ITALIA,1098,,
CORBETTA,,UNIONE DI CENTRO,109,,
CORBETTA,,FUTURO E LIBERTA',23,,
CORBETTA,ANTONIO INGROIA CORBETTA,RIVOLUZIONE CIVILE,235,,
CORBETTA,OSCAR FULVIO GIANNINO CORBETTA,FARE PER FERMARE IL DECLINO,219,,
CORBETTA,MARCO FERRANDO CORBETTA,PARTITO COMUNISTA DEI LAVORATORI,42,,
CORBETTA,ROBERTO FIORE CORBETTA,FORZA NUOVA,54,,
CORBETTA,MAGDI CRISTIANO ALLAM CORBETTA,IO AMO L'ITALIA,18,,
CORBETTA,STEFANIA GABRIELLA ANASTASIA CRAXI CORBETTA,RIFORMISTI ITALIANI,5,,
CORBETTA,MARCO MARSILI CORBETTA,I PIRATI,24,,
CORMANO,PIER LUIGI BERSANI CORMANO,PARTITO DEMOCRATICO,3770,,
CORMANO,,SINISTRA ECOLOGIA LIBERTA',343,,
CORMANO,,CENTRO DEMOCRATICO,17,,
CORMANO,SILVIO BERLUSCONI CORMANO,IL POPOLO DELLA LIBERTA',2262,,
CORMANO,,LEGA NORD,802,,
CORMANO,,FRATELLI D'ITALIA,171,,
CORMANO,,LA DESTRA,37,,
CORMANO,,MIR - MODERATI IN RIVOLUZIONE,8,,
CORMANO,,INTESA POPOLARE,4,,
CORMANO,GIUSEPPE PIERO GRILLO CORMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2812,,
CORMANO,MARIO MONTI CORMANO,SCELTA CIVICA CON MONTI PER L'ITALIA,1077,,
CORMANO,,UNIONE DI CENTRO,114,,
CORMANO,,FUTURO E LIBERTA',31,,
CORMANO,ANTONIO INGROIA CORMANO,RIVOLUZIONE CIVILE,269,,
CORMANO,OSCAR FULVIO GIANNINO CORMANO,FARE PER FERMARE IL DECLINO,136,,
CORMANO,MARCO FERRANDO CORMANO,PARTITO COMUNISTA DEI LAVORATORI,55,,
CORMANO,ROBERTO FIORE CORMANO,FORZA NUOVA,47,,
CORMANO,MAGDI CRISTIANO ALLAM CORMANO,IO AMO L'ITALIA,20,,
CORMANO,STEFANIA GABRIELLA ANASTASIA CRAXI CORMANO,RIFORMISTI ITALIANI,7,,
CORMANO,MARCO MARSILI CORMANO,I PIRATI,20,,
CORNAREDO,PIER LUIGI BERSANI CORNAREDO,PARTITO DEMOCRATICO,3534,,
CORNAREDO,,SINISTRA ECOLOGIA LIBERTA',259,,
CORNAREDO,,CENTRO DEMOCRATICO,15,,
CORNAREDO,SILVIO BERLUSCONI CORNAREDO,IL POPOLO DELLA LIBERTA',2471,,
CORNAREDO,,LEGA NORD,1082,,
CORNAREDO,,FRATELLI D'ITALIA,191,,
CORNAREDO,,LA DESTRA,50,,
CORNAREDO,,INTESA POPOLARE,9,,
CORNAREDO,,MIR - MODERATI IN RIVOLUZIONE,7,,
CORNAREDO,GIUSEPPE PIERO GRILLO CORNAREDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2961,,
CORNAREDO,MARIO MONTI CORNAREDO,SCELTA CIVICA CON MONTI PER L'ITALIA,1163,,
CORNAREDO,,UNIONE DI CENTRO,107,,
CORNAREDO,,FUTURO E LIBERTA',37,,
CORNAREDO,ANTONIO INGROIA CORNAREDO,RIVOLUZIONE CIVILE,262,,
CORNAREDO,OSCAR FULVIO GIANNINO CORNAREDO,FARE PER FERMARE IL DECLINO,174,,
CORNAREDO,MARCO FERRANDO CORNAREDO,PARTITO COMUNISTA DEI LAVORATORI,64,,
CORNAREDO,ROBERTO FIORE CORNAREDO,FORZA NUOVA,41,,
CORNAREDO,MAGDI CRISTIANO ALLAM CORNAREDO,IO AMO L'ITALIA,24,,
CORNAREDO,STEFANIA GABRIELLA ANASTASIA CRAXI CORNAREDO,RIFORMISTI ITALIANI,12,,
CORNAREDO,MARCO MARSILI CORNAREDO,I PIRATI,23,,
CORSICO,PIER LUIGI BERSANI CORSICO,PARTITO DEMOCRATICO,6183,,
CORSICO,,SINISTRA ECOLOGIA LIBERTA',487,,
CORSICO,,CENTRO DEMOCRATICO,24,,
CORSICO,SILVIO BERLUSCONI CORSICO,IL POPOLO DELLA LIBERTA',3995,,
CORSICO,,LEGA NORD,1230,,
CORSICO,,FRATELLI D'ITALIA,256,,
CORSICO,,LA DESTRA,60,,
CORSICO,,MIR - MODERATI IN RIVOLUZIONE,22,,
CORSICO,,INTESA POPOLARE,18,,
CORSICO,GIUSEPPE PIERO GRILLO CORSICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4287,,
CORSICO,MARIO MONTI CORSICO,SCELTA CIVICA CON MONTI PER L'ITALIA,1679,,
CORSICO,,UNIONE DI CENTRO,158,,
CORSICO,,FUTURO E LIBERTA',63,,
CORSICO,ANTONIO INGROIA CORSICO,RIVOLUZIONE CIVILE,401,,
CORSICO,OSCAR FULVIO GIANNINO CORSICO,FARE PER FERMARE IL DECLINO,235,,
CORSICO,MARCO FERRANDO CORSICO,PARTITO COMUNISTA DEI LAVORATORI,109,,
CORSICO,ROBERTO FIORE CORSICO,FORZA NUOVA,75,,
CORSICO,MAGDI CRISTIANO ALLAM CORSICO,IO AMO L'ITALIA,49,,
CORSICO,STEFANIA GABRIELLA ANASTASIA CRAXI CORSICO,RIFORMISTI ITALIANI,15,,
CORSICO,MARCO MARSILI CORSICO,I PIRATI,33,,
CUGGIONO,PIER LUIGI BERSANI CUGGIONO,PARTITO DEMOCRATICO,1160,,
CUGGIONO,,SINISTRA ECOLOGIA LIBERTA',89,,
CUGGIONO,,CENTRO DEMOCRATICO,5,,
CUGGIONO,SILVIO BERLUSCONI CUGGIONO,IL POPOLO DELLA LIBERTA',1122,,
CUGGIONO,,LEGA NORD,713,,
CUGGIONO,,FRATELLI D'ITALIA,48,,
CUGGIONO,,LA DESTRA,17,,
CUGGIONO,,MIR - MODERATI IN RIVOLUZIONE,6,,
CUGGIONO,,INTESA POPOLARE,4,,
CUGGIONO,GIUSEPPE PIERO GRILLO CUGGIONO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,958,,
CUGGIONO,MARIO MONTI CUGGIONO,SCELTA CIVICA CON MONTI PER L'ITALIA,509,,
CUGGIONO,,UNIONE DI CENTRO,48,,
CUGGIONO,,FUTURO E LIBERTA',6,,
CUGGIONO,ANTONIO INGROIA CUGGIONO,RIVOLUZIONE CIVILE,79,,
CUGGIONO,OSCAR FULVIO GIANNINO CUGGIONO,FARE PER FERMARE IL DECLINO,68,,
CUGGIONO,MARCO FERRANDO CUGGIONO,PARTITO COMUNISTA DEI LAVORATORI,15,,
CUGGIONO,ROBERTO FIORE CUGGIONO,FORZA NUOVA,28,,
CUGGIONO,MAGDI CRISTIANO ALLAM CUGGIONO,IO AMO L'ITALIA,7,,
CUGGIONO,STEFANIA GABRIELLA ANASTASIA CRAXI CUGGIONO,RIFORMISTI ITALIANI,0,,
CUGGIONO,MARCO MARSILI CUGGIONO,I PIRATI,15,,
CUSAGO,PIER LUIGI BERSANI CUSAGO,PARTITO DEMOCRATICO,445,,
CUSAGO,,SINISTRA ECOLOGIA LIBERTA',45,,
CUSAGO,,CENTRO DEMOCRATICO,6,,
CUSAGO,SILVIO BERLUSCONI CUSAGO,IL POPOLO DELLA LIBERTA',578,,
CUSAGO,,LEGA NORD,191,,
CUSAGO,,FRATELLI D'ITALIA,46,,
CUSAGO,,LA DESTRA,5,,
CUSAGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
CUSAGO,,INTESA POPOLARE,1,,
CUSAGO,GIUSEPPE PIERO GRILLO CUSAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,544,,
CUSAGO,MARIO MONTI CUSAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,383,,
CUSAGO,,UNIONE DI CENTRO,19,,
CUSAGO,,FUTURO E LIBERTA',6,,
CUSAGO,ANTONIO INGROIA CUSAGO,RIVOLUZIONE CIVILE,15,,
CUSAGO,OSCAR FULVIO GIANNINO CUSAGO,FARE PER FERMARE IL DECLINO,102,,
CUSAGO,MARCO FERRANDO CUSAGO,PARTITO COMUNISTA DEI LAVORATORI,7,,
CUSAGO,ROBERTO FIORE CUSAGO,FORZA NUOVA,2,,
CUSAGO,MAGDI CRISTIANO ALLAM CUSAGO,IO AMO L'ITALIA,4,,
CUSAGO,STEFANIA GABRIELLA ANASTASIA CRAXI CUSAGO,RIFORMISTI ITALIANI,0,,
CUSAGO,MARCO MARSILI CUSAGO,I PIRATI,7,,
CUSANO MILANINO,PIER LUIGI BERSANI CUSANO MILANINO,PARTITO DEMOCRATICO,3533,,
CUSANO MILANINO,,SINISTRA ECOLOGIA LIBERTA',386,,
CUSANO MILANINO,,CENTRO DEMOCRATICO,16,,
CUSANO MILANINO,SILVIO BERLUSCONI CUSANO MILANINO,IL POPOLO DELLA LIBERTA',2590,,
CUSANO MILANINO,,LEGA NORD,921,,
CUSANO MILANINO,,FRATELLI D'ITALIA,185,,
CUSANO MILANINO,,LA DESTRA,39,,
CUSANO MILANINO,,MIR - MODERATI IN RIVOLUZIONE,13,,
CUSANO MILANINO,,INTESA POPOLARE,8,,
CUSANO MILANINO,GIUSEPPE PIERO GRILLO CUSANO MILANINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2464,,
CUSANO MILANINO,MARIO MONTI CUSANO MILANINO,SCELTA CIVICA CON MONTI PER L'ITALIA,1241,,
CUSANO MILANINO,,UNIONE DI CENTRO,125,,
CUSANO MILANINO,,FUTURO E LIBERTA',29,,
CUSANO MILANINO,ANTONIO INGROIA CUSANO MILANINO,RIVOLUZIONE CIVILE,218,,
CUSANO MILANINO,OSCAR FULVIO GIANNINO CUSANO MILANINO,FARE PER FERMARE IL DECLINO,220,,
CUSANO MILANINO,MARCO FERRANDO CUSANO MILANINO,PARTITO COMUNISTA DEI LAVORATORI,39,,
CUSANO MILANINO,ROBERTO FIORE CUSANO MILANINO,FORZA NUOVA,30,,
CUSANO MILANINO,MAGDI CRISTIANO ALLAM CUSANO MILANINO,IO AMO L'ITALIA,18,,
CUSANO MILANINO,STEFANIA GABRIELLA ANASTASIA CRAXI CUSANO MILANINO,RIFORMISTI ITALIANI,10,,
CUSANO MILANINO,MARCO MARSILI CUSANO MILANINO,I PIRATI,24,,
DAIRAGO,PIER LUIGI BERSANI DAIRAGO,PARTITO DEMOCRATICO,929,,
DAIRAGO,,SINISTRA ECOLOGIA LIBERTA',85,,
DAIRAGO,,CENTRO DEMOCRATICO,10,,
DAIRAGO,SILVIO BERLUSCONI DAIRAGO,IL POPOLO DELLA LIBERTA',776,,
DAIRAGO,,LEGA NORD,495,,
DAIRAGO,,FRATELLI D'ITALIA,41,,
DAIRAGO,,LA DESTRA,12,,
DAIRAGO,,MIR - MODERATI IN RIVOLUZIONE,5,,
DAIRAGO,,INTESA POPOLARE,2,,
DAIRAGO,GIUSEPPE PIERO GRILLO DAIRAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,776,,
DAIRAGO,MARIO MONTI DAIRAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,359,,
DAIRAGO,,UNIONE DI CENTRO,29,,
DAIRAGO,,FUTURO E LIBERTA',14,,
DAIRAGO,ANTONIO INGROIA DAIRAGO,RIVOLUZIONE CIVILE,64,,
DAIRAGO,OSCAR FULVIO GIANNINO DAIRAGO,FARE PER FERMARE IL DECLINO,46,,
DAIRAGO,MARCO FERRANDO DAIRAGO,PARTITO COMUNISTA DEI LAVORATORI,19,,
DAIRAGO,ROBERTO FIORE DAIRAGO,FORZA NUOVA,26,,
DAIRAGO,MAGDI CRISTIANO ALLAM DAIRAGO,IO AMO L'ITALIA,9,,
