Ente,Candidato,Liste/Gruppi,Voti lista,,
GOZZANO,,SINISTRA ECOLOGIA LIBERTA',66,,
GOZZANO,,CENTRO DEMOCRATICO,7,,
GOZZANO,SILVIO BERLUSCONI GOZZANO,IL POPOLO DELLA LIBERTA',851,,
GOZZANO,,LEGA NORD,185,,
GOZZANO,,FRATELLI D'ITALIA,87,,
GOZZANO,,PARTITO PENSIONATI,24,,
GOZZANO,,LA DESTRA,21,,
GOZZANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
GOZZANO,GIUSEPPE PIERO GRILLO GOZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,540,,
GOZZANO,MARIO MONTI GOZZANO,CON MONTI PER L'ITALIA,359,,
GOZZANO,ANTONIO INGROIA GOZZANO,RIVOLUZIONE CIVILE,30,,
GOZZANO,OSCAR FULVIO GIANNINO GOZZANO,FARE PER FERMARE IL DECLINO,28,,
GOZZANO,MARCO FERRANDO GOZZANO,PARTITO COMUNISTA DEI LAVORATORI,19,,
GOZZANO,ROBERTO FIORE GOZZANO,FORZA NUOVA,7,,
GOZZANO,SIMONE DI STEFANO GOZZANO,CASAPOUND ITALIA,4,,
GRANOZZO CON MONTICELLO,PIER LUIGI BERSANI GRANOZZO CON MONTICELLO,PARTITO DEMOCRATICO,182,,
GRANOZZO CON MONTICELLO,,SINISTRA ECOLOGIA LIBERTA',28,,
GRANOZZO CON MONTICELLO,,CENTRO DEMOCRATICO,2,,
GRANOZZO CON MONTICELLO,SILVIO BERLUSCONI GRANOZZO CON MONTICELLO,IL POPOLO DELLA LIBERTA',238,,
GRANOZZO CON MONTICELLO,,LEGA NORD,50,,
GRANOZZO CON MONTICELLO,,FRATELLI D'ITALIA,22,,
GRANOZZO CON MONTICELLO,,PARTITO PENSIONATI,6,,
GRANOZZO CON MONTICELLO,,LA DESTRA,5,,
GRANOZZO CON MONTICELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRANOZZO CON MONTICELLO,GIUSEPPE PIERO GRILLO GRANOZZO CON MONTICELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,181,,
GRANOZZO CON MONTICELLO,MARIO MONTI GRANOZZO CON MONTICELLO,CON MONTI PER L'ITALIA,69,,
GRANOZZO CON MONTICELLO,ANTONIO INGROIA GRANOZZO CON MONTICELLO,RIVOLUZIONE CIVILE,21,,
GRANOZZO CON MONTICELLO,OSCAR FULVIO GIANNINO GRANOZZO CON MONTICELLO,FARE PER FERMARE IL DECLINO,10,,
GRANOZZO CON MONTICELLO,MARCO FERRANDO GRANOZZO CON MONTICELLO,PARTITO COMUNISTA DEI LAVORATORI,4,,
GRANOZZO CON MONTICELLO,ROBERTO FIORE GRANOZZO CON MONTICELLO,FORZA NUOVA,3,,
GRANOZZO CON MONTICELLO,SIMONE DI STEFANO GRANOZZO CON MONTICELLO,CASAPOUND ITALIA,0,,
GRIGNASCO,PIER LUIGI BERSANI GRIGNASCO,PARTITO DEMOCRATICO,779,,
GRIGNASCO,,SINISTRA ECOLOGIA LIBERTA',35,,
GRIGNASCO,,CENTRO DEMOCRATICO,4,,
GRIGNASCO,SILVIO BERLUSCONI GRIGNASCO,IL POPOLO DELLA LIBERTA',464,,
GRIGNASCO,,LEGA NORD,346,,
GRIGNASCO,,FRATELLI D'ITALIA,60,,
GRIGNASCO,,PARTITO PENSIONATI,19,,
GRIGNASCO,,LA DESTRA,7,,
GRIGNASCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRIGNASCO,GIUSEPPE PIERO GRILLO GRIGNASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,570,,
GRIGNASCO,MARIO MONTI GRIGNASCO,CON MONTI PER L'ITALIA,269,,
GRIGNASCO,ANTONIO INGROIA GRIGNASCO,RIVOLUZIONE CIVILE,31,,
GRIGNASCO,OSCAR FULVIO GIANNINO GRIGNASCO,FARE PER FERMARE IL DECLINO,49,,
GRIGNASCO,MARCO FERRANDO GRIGNASCO,PARTITO COMUNISTA DEI LAVORATORI,13,,
GRIGNASCO,ROBERTO FIORE GRIGNASCO,FORZA NUOVA,5,,
GRIGNASCO,SIMONE DI STEFANO GRIGNASCO,CASAPOUND ITALIA,1,,
INVORIO,PIER LUIGI BERSANI INVORIO,PARTITO DEMOCRATICO,627,,
INVORIO,,SINISTRA ECOLOGIA LIBERTA',47,,
INVORIO,,CENTRO DEMOCRATICO,5,,
INVORIO,SILVIO BERLUSCONI INVORIO,IL POPOLO DELLA LIBERTA',525,,
INVORIO,,LEGA NORD,185,,
INVORIO,,FRATELLI D'ITALIA,69,,
INVORIO,,PARTITO PENSIONATI,18,,
INVORIO,,LA DESTRA,12,,
INVORIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
INVORIO,GIUSEPPE PIERO GRILLO INVORIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,556,,
INVORIO,MARIO MONTI INVORIO,CON MONTI PER L'ITALIA,252,,
INVORIO,ANTONIO INGROIA INVORIO,RIVOLUZIONE CIVILE,24,,
INVORIO,OSCAR FULVIO GIANNINO INVORIO,FARE PER FERMARE IL DECLINO,38,,
INVORIO,MARCO FERRANDO INVORIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
INVORIO,ROBERTO FIORE INVORIO,FORZA NUOVA,8,,
INVORIO,SIMONE DI STEFANO INVORIO,CASAPOUND ITALIA,3,,
LANDIONA,PIER LUIGI BERSANI LANDIONA,PARTITO DEMOCRATICO,51,,
LANDIONA,,SINISTRA ECOLOGIA LIBERTA',2,,
LANDIONA,,CENTRO DEMOCRATICO,1,,
LANDIONA,SILVIO BERLUSCONI LANDIONA,IL POPOLO DELLA LIBERTA',114,,
LANDIONA,,LEGA NORD,27,,
LANDIONA,,FRATELLI D'ITALIA,9,,
LANDIONA,,PARTITO PENSIONATI,5,,
LANDIONA,,LA DESTRA,2,,
LANDIONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
LANDIONA,GIUSEPPE PIERO GRILLO LANDIONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
LANDIONA,MARIO MONTI LANDIONA,CON MONTI PER L'ITALIA,28,,
LANDIONA,ANTONIO INGROIA LANDIONA,RIVOLUZIONE CIVILE,2,,
LANDIONA,OSCAR FULVIO GIANNINO LANDIONA,FARE PER FERMARE IL DECLINO,3,,
LANDIONA,MARCO FERRANDO LANDIONA,PARTITO COMUNISTA DEI LAVORATORI,4,,
LANDIONA,ROBERTO FIORE LANDIONA,FORZA NUOVA,6,,
LANDIONA,SIMONE DI STEFANO LANDIONA,CASAPOUND ITALIA,0,,
LESA,PIER LUIGI BERSANI LESA,PARTITO DEMOCRATICO,303,,
LESA,,SINISTRA ECOLOGIA LIBERTA',38,,
LESA,,CENTRO DEMOCRATICO,0,,
LESA,SILVIO BERLUSCONI LESA,IL POPOLO DELLA LIBERTA',345,,
LESA,,LEGA NORD,112,,
LESA,,FRATELLI D'ITALIA,38,,
LESA,,LA DESTRA,8,,
LESA,,PARTITO PENSIONATI,8,,
LESA,,MIR - MODERATI IN RIVOLUZIONE,1,,
LESA,GIUSEPPE PIERO GRILLO LESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,223,,
LESA,MARIO MONTI LESA,CON MONTI PER L'ITALIA,160,,
LESA,ANTONIO INGROIA LESA,RIVOLUZIONE CIVILE,11,,
LESA,OSCAR FULVIO GIANNINO LESA,FARE PER FERMARE IL DECLINO,20,,
LESA,MARCO FERRANDO LESA,PARTITO COMUNISTA DEI LAVORATORI,2,,
LESA,ROBERTO FIORE LESA,FORZA NUOVA,3,,
LESA,SIMONE DI STEFANO LESA,CASAPOUND ITALIA,1,,
MAGGIORA,PIER LUIGI BERSANI MAGGIORA,PARTITO DEMOCRATICO,204,,
MAGGIORA,,SINISTRA ECOLOGIA LIBERTA',12,,
MAGGIORA,,CENTRO DEMOCRATICO,0,,
MAGGIORA,SILVIO BERLUSCONI MAGGIORA,IL POPOLO DELLA LIBERTA',259,,
MAGGIORA,,LEGA NORD,60,,
MAGGIORA,,FRATELLI D'ITALIA,30,,
MAGGIORA,,PARTITO PENSIONATI,7,,
MAGGIORA,,LA DESTRA,2,,
MAGGIORA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MAGGIORA,GIUSEPPE PIERO GRILLO MAGGIORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,228,,
MAGGIORA,MARIO MONTI MAGGIORA,CON MONTI PER L'ITALIA,93,,
MAGGIORA,ANTONIO INGROIA MAGGIORA,RIVOLUZIONE CIVILE,14,,
MAGGIORA,OSCAR FULVIO GIANNINO MAGGIORA,FARE PER FERMARE IL DECLINO,6,,
MAGGIORA,MARCO FERRANDO MAGGIORA,PARTITO COMUNISTA DEI LAVORATORI,3,,
MAGGIORA,ROBERTO FIORE MAGGIORA,FORZA NUOVA,2,,
MAGGIORA,SIMONE DI STEFANO MAGGIORA,CASAPOUND ITALIA,0,,
MANDELLO VITTA,PIER LUIGI BERSANI MANDELLO VITTA,PARTITO DEMOCRATICO,21,,
MANDELLO VITTA,,SINISTRA ECOLOGIA LIBERTA',1,,
MANDELLO VITTA,,CENTRO DEMOCRATICO,0,,
MANDELLO VITTA,SILVIO BERLUSCONI MANDELLO VITTA,IL POPOLO DELLA LIBERTA',50,,
MANDELLO VITTA,,LEGA NORD,12,,
MANDELLO VITTA,,FRATELLI D'ITALIA,6,,
MANDELLO VITTA,,PARTITO PENSIONATI,1,,
MANDELLO VITTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MANDELLO VITTA,,LA DESTRA,0,,
MANDELLO VITTA,GIUSEPPE PIERO GRILLO MANDELLO VITTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
MANDELLO VITTA,MARIO MONTI MANDELLO VITTA,CON MONTI PER L'ITALIA,12,,
MANDELLO VITTA,ANTONIO INGROIA MANDELLO VITTA,RIVOLUZIONE CIVILE,2,,
MANDELLO VITTA,OSCAR FULVIO GIANNINO MANDELLO VITTA,FARE PER FERMARE IL DECLINO,2,,
MANDELLO VITTA,MARCO FERRANDO MANDELLO VITTA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MANDELLO VITTA,ROBERTO FIORE MANDELLO VITTA,FORZA NUOVA,1,,
MANDELLO VITTA,SIMONE DI STEFANO MANDELLO VITTA,CASAPOUND ITALIA,0,,
MARANO TICINO,PIER LUIGI BERSANI MARANO TICINO,PARTITO DEMOCRATICO,219,,
MARANO TICINO,,SINISTRA ECOLOGIA LIBERTA',16,,
MARANO TICINO,,CENTRO DEMOCRATICO,0,,
MARANO TICINO,SILVIO BERLUSCONI MARANO TICINO,IL POPOLO DELLA LIBERTA',238,,
MARANO TICINO,,LEGA NORD,58,,
MARANO TICINO,,FRATELLI D'ITALIA,25,,
MARANO TICINO,,PARTITO PENSIONATI,13,,
MARANO TICINO,,LA DESTRA,5,,
MARANO TICINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MARANO TICINO,GIUSEPPE PIERO GRILLO MARANO TICINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,173,,
MARANO TICINO,MARIO MONTI MARANO TICINO,CON MONTI PER L'ITALIA,106,,
MARANO TICINO,ANTONIO INGROIA MARANO TICINO,RIVOLUZIONE CIVILE,13,,
MARANO TICINO,OSCAR FULVIO GIANNINO MARANO TICINO,FARE PER FERMARE IL DECLINO,3,,
MARANO TICINO,MARCO FERRANDO MARANO TICINO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MARANO TICINO,ROBERTO FIORE MARANO TICINO,FORZA NUOVA,4,,
MARANO TICINO,SIMONE DI STEFANO MARANO TICINO,CASAPOUND ITALIA,4,,
MASSINO VISCONTI,PIER LUIGI BERSANI MASSINO VISCONTI,PARTITO DEMOCRATICO,130,,
MASSINO VISCONTI,,SINISTRA ECOLOGIA LIBERTA',8,,
MASSINO VISCONTI,,CENTRO DEMOCRATICO,2,,
MASSINO VISCONTI,SILVIO BERLUSCONI MASSINO VISCONTI,IL POPOLO DELLA LIBERTA',206,,
MASSINO VISCONTI,,LEGA NORD,64,,
MASSINO VISCONTI,,FRATELLI D'ITALIA,14,,
MASSINO VISCONTI,,PARTITO PENSIONATI,12,,
MASSINO VISCONTI,,LA DESTRA,6,,
MASSINO VISCONTI,,MIR - MODERATI IN RIVOLUZIONE,1,,
MASSINO VISCONTI,GIUSEPPE PIERO GRILLO MASSINO VISCONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,103,,
MASSINO VISCONTI,MARIO MONTI MASSINO VISCONTI,CON MONTI PER L'ITALIA,72,,
MASSINO VISCONTI,ANTONIO INGROIA MASSINO VISCONTI,RIVOLUZIONE CIVILE,0,,
MASSINO VISCONTI,OSCAR FULVIO GIANNINO MASSINO VISCONTI,FARE PER FERMARE IL DECLINO,7,,
MASSINO VISCONTI,MARCO FERRANDO MASSINO VISCONTI,PARTITO COMUNISTA DEI LAVORATORI,0,,
MASSINO VISCONTI,ROBERTO FIORE MASSINO VISCONTI,FORZA NUOVA,0,,
MASSINO VISCONTI,SIMONE DI STEFANO MASSINO VISCONTI,CASAPOUND ITALIA,0,,
MEINA,PIER LUIGI BERSANI MEINA,PARTITO DEMOCRATICO,335,,
MEINA,,SINISTRA ECOLOGIA LIBERTA',21,,
MEINA,,CENTRO DEMOCRATICO,2,,
MEINA,SILVIO BERLUSCONI MEINA,IL POPOLO DELLA LIBERTA',390,,
MEINA,,LEGA NORD,126,,
MEINA,,FRATELLI D'ITALIA,39,,
MEINA,,PARTITO PENSIONATI,26,,
MEINA,,LA DESTRA,15,,
MEINA,,MIR - MODERATI IN RIVOLUZIONE,6,,
MEINA,GIUSEPPE PIERO GRILLO MEINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,263,,
MEINA,MARIO MONTI MEINA,CON MONTI PER L'ITALIA,160,,
MEINA,ANTONIO INGROIA MEINA,RIVOLUZIONE CIVILE,10,,
MEINA,OSCAR FULVIO GIANNINO MEINA,FARE PER FERMARE IL DECLINO,18,,
MEINA,MARCO FERRANDO MEINA,PARTITO COMUNISTA DEI LAVORATORI,3,,
MEINA,ROBERTO FIORE MEINA,FORZA NUOVA,5,,
MEINA,SIMONE DI STEFANO MEINA,CASAPOUND ITALIA,6,,
MEZZOMERICO,PIER LUIGI BERSANI MEZZOMERICO,PARTITO DEMOCRATICO,171,,
MEZZOMERICO,,SINISTRA ECOLOGIA LIBERTA',17,,
MEZZOMERICO,,CENTRO DEMOCRATICO,1,,
MEZZOMERICO,SILVIO BERLUSCONI MEZZOMERICO,IL POPOLO DELLA LIBERTA',142,,
MEZZOMERICO,,LEGA NORD,51,,
MEZZOMERICO,,FRATELLI D'ITALIA,11,,
MEZZOMERICO,,PARTITO PENSIONATI,8,,
MEZZOMERICO,,LA DESTRA,3,,
MEZZOMERICO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MEZZOMERICO,GIUSEPPE PIERO GRILLO MEZZOMERICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,165,,
MEZZOMERICO,MARIO MONTI MEZZOMERICO,CON MONTI PER L'ITALIA,86,,
MEZZOMERICO,ANTONIO INGROIA MEZZOMERICO,RIVOLUZIONE CIVILE,8,,
MEZZOMERICO,OSCAR FULVIO GIANNINO MEZZOMERICO,FARE PER FERMARE IL DECLINO,9,,
MEZZOMERICO,MARCO FERRANDO MEZZOMERICO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MEZZOMERICO,ROBERTO FIORE MEZZOMERICO,FORZA NUOVA,3,,
MEZZOMERICO,SIMONE DI STEFANO MEZZOMERICO,CASAPOUND ITALIA,1,,
MIASINO,PIER LUIGI BERSANI MIASINO,PARTITO DEMOCRATICO,126,,
MIASINO,,SINISTRA ECOLOGIA LIBERTA',10,,
MIASINO,,CENTRO DEMOCRATICO,0,,
MIASINO,SILVIO BERLUSCONI MIASINO,IL POPOLO DELLA LIBERTA',87,,
MIASINO,,LEGA NORD,43,,
MIASINO,,FRATELLI D'ITALIA,10,,
MIASINO,,PARTITO PENSIONATI,4,,
MIASINO,,LA DESTRA,3,,
MIASINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MIASINO,GIUSEPPE PIERO GRILLO MIASINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
MIASINO,MARIO MONTI MIASINO,CON MONTI PER L'ITALIA,90,,
MIASINO,ANTONIO INGROIA MIASINO,RIVOLUZIONE CIVILE,1,,
MIASINO,OSCAR FULVIO GIANNINO MIASINO,FARE PER FERMARE IL DECLINO,3,,
MIASINO,MARCO FERRANDO MIASINO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MIASINO,ROBERTO FIORE MIASINO,FORZA NUOVA,0,,
MIASINO,SIMONE DI STEFANO MIASINO,CASAPOUND ITALIA,0,,
MOMO,PIER LUIGI BERSANI MOMO,PARTITO DEMOCRATICO,329,,
MOMO,,SINISTRA ECOLOGIA LIBERTA',18,,
MOMO,,CENTRO DEMOCRATICO,2,,
MOMO,SILVIO BERLUSCONI MOMO,IL POPOLO DELLA LIBERTA',378,,
MOMO,,LEGA NORD,142,,
MOMO,,FRATELLI D'ITALIA,33,,
MOMO,,PARTITO PENSIONATI,21,,
MOMO,,LA DESTRA,4,,
MOMO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOMO,GIUSEPPE PIERO GRILLO MOMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,329,,
MOMO,MARIO MONTI MOMO,CON MONTI PER L'ITALIA,181,,
MOMO,ANTONIO INGROIA MOMO,RIVOLUZIONE CIVILE,19,,
MOMO,OSCAR FULVIO GIANNINO MOMO,FARE PER FERMARE IL DECLINO,17,,
MOMO,MARCO FERRANDO MOMO,PARTITO COMUNISTA DEI LAVORATORI,7,,
MOMO,ROBERTO FIORE MOMO,FORZA NUOVA,6,,
MOMO,SIMONE DI STEFANO MOMO,CASAPOUND ITALIA,1,,
NEBBIUNO,PIER LUIGI BERSANI NEBBIUNO,PARTITO DEMOCRATICO,182,,
NEBBIUNO,,SINISTRA ECOLOGIA LIBERTA',17,,
NEBBIUNO,,CENTRO DEMOCRATICO,3,,
NEBBIUNO,SILVIO BERLUSCONI NEBBIUNO,IL POPOLO DELLA LIBERTA',309,,
NEBBIUNO,,LEGA NORD,110,,
NEBBIUNO,,FRATELLI D'ITALIA,26,,
NEBBIUNO,,PARTITO PENSIONATI,11,,
NEBBIUNO,,LA DESTRA,10,,
NEBBIUNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
NEBBIUNO,GIUSEPPE PIERO GRILLO NEBBIUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,235,,
NEBBIUNO,MARIO MONTI NEBBIUNO,CON MONTI PER L'ITALIA,99,,
NEBBIUNO,ANTONIO INGROIA NEBBIUNO,RIVOLUZIONE CIVILE,4,,
NEBBIUNO,OSCAR FULVIO GIANNINO NEBBIUNO,FARE PER FERMARE IL DECLINO,9,,
NEBBIUNO,MARCO FERRANDO NEBBIUNO,PARTITO COMUNISTA DEI LAVORATORI,1,,
NEBBIUNO,ROBERTO FIORE NEBBIUNO,FORZA NUOVA,8,,
NEBBIUNO,SIMONE DI STEFANO NEBBIUNO,CASAPOUND ITALIA,2,,
NIBBIOLA,PIER LUIGI BERSANI NIBBIOLA,PARTITO DEMOCRATICO,112,,
NIBBIOLA,,SINISTRA ECOLOGIA LIBERTA',5,,
NIBBIOLA,,CENTRO DEMOCRATICO,1,,
NIBBIOLA,SILVIO BERLUSCONI NIBBIOLA,IL POPOLO DELLA LIBERTA',152,,
NIBBIOLA,,LEGA NORD,21,,
NIBBIOLA,,FRATELLI D'ITALIA,17,,
NIBBIOLA,,LA DESTRA,4,,
NIBBIOLA,,PARTITO PENSIONATI,3,,
NIBBIOLA,,MIR - MODERATI IN RIVOLUZIONE,2,,
NIBBIOLA,GIUSEPPE PIERO GRILLO NIBBIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,110,,
NIBBIOLA,MARIO MONTI NIBBIOLA,CON MONTI PER L'ITALIA,29,,
NIBBIOLA,ANTONIO INGROIA NIBBIOLA,RIVOLUZIONE CIVILE,13,,
NIBBIOLA,OSCAR FULVIO GIANNINO NIBBIOLA,FARE PER FERMARE IL DECLINO,6,,
NIBBIOLA,MARCO FERRANDO NIBBIOLA,PARTITO COMUNISTA DEI LAVORATORI,5,,
NIBBIOLA,ROBERTO FIORE NIBBIOLA,FORZA NUOVA,5,,
NIBBIOLA,SIMONE DI STEFANO NIBBIOLA,CASAPOUND ITALIA,3,,
NOVARA,PIER LUIGI BERSANI NOVARA,PARTITO DEMOCRATICO,14495,,
NOVARA,,SINISTRA ECOLOGIA LIBERTA',1363,,
NOVARA,,CENTRO DEMOCRATICO,136,,
NOVARA,SILVIO BERLUSCONI NOVARA,IL POPOLO DELLA LIBERTA',11559,,
NOVARA,,LEGA NORD,2557,,
NOVARA,,FRATELLI D'ITALIA,2128,,
NOVARA,,PARTITO PENSIONATI,507,,
NOVARA,,LA DESTRA,223,,
NOVARA,,MIR - MODERATI IN RIVOLUZIONE,71,,
NOVARA,GIUSEPPE PIERO GRILLO NOVARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11780,,
NOVARA,MARIO MONTI NOVARA,CON MONTI PER L'ITALIA,6451,,
NOVARA,ANTONIO INGROIA NOVARA,RIVOLUZIONE CIVILE,775,,
NOVARA,OSCAR FULVIO GIANNINO NOVARA,FARE PER FERMARE IL DECLINO,688,,
NOVARA,MARCO FERRANDO NOVARA,PARTITO COMUNISTA DEI LAVORATORI,221,,
NOVARA,ROBERTO FIORE NOVARA,FORZA NUOVA,137,,
NOVARA,SIMONE DI STEFANO NOVARA,CASAPOUND ITALIA,119,,
OLEGGIO,PIER LUIGI BERSANI OLEGGIO,PARTITO DEMOCRATICO,1793,,
OLEGGIO,,SINISTRA ECOLOGIA LIBERTA',140,,
OLEGGIO,,CENTRO DEMOCRATICO,10,,
OLEGGIO,SILVIO BERLUSCONI OLEGGIO,IL POPOLO DELLA LIBERTA',1863,,
OLEGGIO,,LEGA NORD,532,,
OLEGGIO,,FRATELLI D'ITALIA,172,,
OLEGGIO,,PARTITO PENSIONATI,74,,
OLEGGIO,,LA DESTRA,29,,
OLEGGIO,,MIR - MODERATI IN RIVOLUZIONE,10,,
OLEGGIO,GIUSEPPE PIERO GRILLO OLEGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1676,,
OLEGGIO,MARIO MONTI OLEGGIO,CON MONTI PER L'ITALIA,785,,
OLEGGIO,ANTONIO INGROIA OLEGGIO,RIVOLUZIONE CIVILE,83,,
OLEGGIO,OSCAR FULVIO GIANNINO OLEGGIO,FARE PER FERMARE IL DECLINO,68,,
OLEGGIO,MARCO FERRANDO OLEGGIO,PARTITO COMUNISTA DEI LAVORATORI,24,,
OLEGGIO,ROBERTO FIORE OLEGGIO,FORZA NUOVA,25,,
OLEGGIO,SIMONE DI STEFANO OLEGGIO,CASAPOUND ITALIA,17,,
OLEGGIO CASTELLO,PIER LUIGI BERSANI OLEGGIO CASTELLO,PARTITO DEMOCRATICO,316,,
OLEGGIO CASTELLO,,SINISTRA ECOLOGIA LIBERTA',26,,
OLEGGIO CASTELLO,,CENTRO DEMOCRATICO,3,,
OLEGGIO CASTELLO,SILVIO BERLUSCONI OLEGGIO CASTELLO,IL POPOLO DELLA LIBERTA',260,,
OLEGGIO CASTELLO,,LEGA NORD,77,,
OLEGGIO CASTELLO,,FRATELLI D'ITALIA,33,,
OLEGGIO CASTELLO,,LA DESTRA,13,,
OLEGGIO CASTELLO,,PARTITO PENSIONATI,12,,
OLEGGIO CASTELLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
OLEGGIO CASTELLO,GIUSEPPE PIERO GRILLO OLEGGIO CASTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,236,,
OLEGGIO CASTELLO,MARIO MONTI OLEGGIO CASTELLO,CON MONTI PER L'ITALIA,145,,
OLEGGIO CASTELLO,ANTONIO INGROIA OLEGGIO CASTELLO,RIVOLUZIONE CIVILE,11,,
OLEGGIO CASTELLO,OSCAR FULVIO GIANNINO OLEGGIO CASTELLO,FARE PER FERMARE IL DECLINO,18,,
OLEGGIO CASTELLO,MARCO FERRANDO OLEGGIO CASTELLO,PARTITO COMUNISTA DEI LAVORATORI,4,,
OLEGGIO CASTELLO,ROBERTO FIORE OLEGGIO CASTELLO,FORZA NUOVA,5,,
OLEGGIO CASTELLO,SIMONE DI STEFANO OLEGGIO CASTELLO,CASAPOUND ITALIA,1,,
ORTA SAN GIULIO,PIER LUIGI BERSANI ORTA SAN GIULIO,PARTITO DEMOCRATICO,133,,
ORTA SAN GIULIO,,SINISTRA ECOLOGIA LIBERTA',7,,
ORTA SAN GIULIO,,CENTRO DEMOCRATICO,4,,
ORTA SAN GIULIO,SILVIO BERLUSCONI ORTA SAN GIULIO,IL POPOLO DELLA LIBERTA',148,,
ORTA SAN GIULIO,,LEGA NORD,51,,
ORTA SAN GIULIO,,FRATELLI D'ITALIA,23,,
ORTA SAN GIULIO,,PARTITO PENSIONATI,6,,
ORTA SAN GIULIO,,LA DESTRA,3,,
ORTA SAN GIULIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ORTA SAN GIULIO,GIUSEPPE PIERO GRILLO ORTA SAN GIULIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
ORTA SAN GIULIO,MARIO MONTI ORTA SAN GIULIO,CON MONTI PER L'ITALIA,166,,
ORTA SAN GIULIO,ANTONIO INGROIA ORTA SAN GIULIO,RIVOLUZIONE CIVILE,2,,
ORTA SAN GIULIO,OSCAR FULVIO GIANNINO ORTA SAN GIULIO,FARE PER FERMARE IL DECLINO,3,,
ORTA SAN GIULIO,MARCO FERRANDO ORTA SAN GIULIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
ORTA SAN GIULIO,ROBERTO FIORE ORTA SAN GIULIO,FORZA NUOVA,0,,
ORTA SAN GIULIO,SIMONE DI STEFANO ORTA SAN GIULIO,CASAPOUND ITALIA,0,,
PARUZZARO,PIER LUIGI BERSANI PARUZZARO,PARTITO DEMOCRATICO,253,,
PARUZZARO,,SINISTRA ECOLOGIA LIBERTA',16,,
PARUZZARO,,CENTRO DEMOCRATICO,3,,
PARUZZARO,SILVIO BERLUSCONI PARUZZARO,IL POPOLO DELLA LIBERTA',296,,
PARUZZARO,,LEGA NORD,108,,
PARUZZARO,,FRATELLI D'ITALIA,27,,
PARUZZARO,,PARTITO PENSIONATI,7,,
PARUZZARO,,LA DESTRA,6,,
PARUZZARO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PARUZZARO,GIUSEPPE PIERO GRILLO PARUZZARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,276,,
PARUZZARO,MARIO MONTI PARUZZARO,CON MONTI PER L'ITALIA,140,,
PARUZZARO,ANTONIO INGROIA PARUZZARO,RIVOLUZIONE CIVILE,22,,
PARUZZARO,OSCAR FULVIO GIANNINO PARUZZARO,FARE PER FERMARE IL DECLINO,11,,
PARUZZARO,MARCO FERRANDO PARUZZARO,PARTITO COMUNISTA DEI LAVORATORI,6,,
PARUZZARO,ROBERTO FIORE PARUZZARO,FORZA NUOVA,2,,
PARUZZARO,SIMONE DI STEFANO PARUZZARO,CASAPOUND ITALIA,0,,
PELLA,PIER LUIGI BERSANI PELLA,PARTITO DEMOCRATICO,144,,
PELLA,,SINISTRA ECOLOGIA LIBERTA',11,,
PELLA,,CENTRO DEMOCRATICO,1,,
PELLA,SILVIO BERLUSCONI PELLA,IL POPOLO DELLA LIBERTA',140,,
PELLA,,FRATELLI D'ITALIA,24,,
PELLA,,LEGA NORD,23,,
