Ente,Candidato,Liste/Gruppi,Voti lista,,
SANT'ANGELO MUXARO,,MIR - MODERATI IN RIVOLUZIONE,14,,
SANT'ANGELO MUXARO,,FRATELLI D'ITALIA,6,,
SANT'ANGELO MUXARO,,GRANDE SUD - MPA,5,,
SANT'ANGELO MUXARO,,LA DESTRA,4,,
SANT'ANGELO MUXARO,,LEGA NORD,2,,
SANT'ANGELO MUXARO,GIUSEPPE PIERO GRILLO SANT'ANGELO MUXARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,166,,
SANT'ANGELO MUXARO,MARIO MONTI SANT'ANGELO MUXARO,UNIONE DI CENTRO,42,,
SANT'ANGELO MUXARO,,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
SANT'ANGELO MUXARO,,FUTURO E LIBERTA',3,,
SANT'ANGELO MUXARO,ANTONIO INGROIA SANT'ANGELO MUXARO,RIVOLUZIONE CIVILE,12,,
SANT'ANGELO MUXARO,OSCAR FULVIO GIANNINO SANT'ANGELO MUXARO,FARE PER FERMARE IL DECLINO,0,,
SANT'ANGELO MUXARO,ROBERTO FIORE SANT'ANGELO MUXARO,FORZA NUOVA,0,,
SANT'ANGELO MUXARO,GIACINTO MARCO PANNELLA SANT'ANGELO MUXARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SANT'ANGELO MUXARO,RENATA JANNUZZI SANT'ANGELO MUXARO,LIBERALI PER L'ITALIA - PLI,4,,
SANTA ELISABETTA,PIER LUIGI BERSANI SANTA ELISABETTA,PARTITO DEMOCRATICO,255,,
SANTA ELISABETTA,,SINISTRA ECOLOGIA LIBERTA',23,,
SANTA ELISABETTA,,CENTRO DEMOCRATICO,8,,
SANTA ELISABETTA,SILVIO BERLUSCONI SANTA ELISABETTA,IL POPOLO DELLA LIBERTA',168,,
SANTA ELISABETTA,,GRANDE SUD - MPA,55,,
SANTA ELISABETTA,,FRATELLI D'ITALIA,9,,
SANTA ELISABETTA,,MIR - MODERATI IN RIVOLUZIONE,8,,
SANTA ELISABETTA,,LEGA NORD,2,,
SANTA ELISABETTA,,LA DESTRA,1,,
SANTA ELISABETTA,GIUSEPPE PIERO GRILLO SANTA ELISABETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,492,,
SANTA ELISABETTA,MARIO MONTI SANTA ELISABETTA,UNIONE DI CENTRO,143,,
SANTA ELISABETTA,,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
SANTA ELISABETTA,,FUTURO E LIBERTA',1,,
SANTA ELISABETTA,ANTONIO INGROIA SANTA ELISABETTA,RIVOLUZIONE CIVILE,26,,
SANTA ELISABETTA,OSCAR FULVIO GIANNINO SANTA ELISABETTA,FARE PER FERMARE IL DECLINO,1,,
SANTA ELISABETTA,ROBERTO FIORE SANTA ELISABETTA,FORZA NUOVA,0,,
SANTA ELISABETTA,GIACINTO MARCO PANNELLA SANTA ELISABETTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SANTA ELISABETTA,RENATA JANNUZZI SANTA ELISABETTA,LIBERALI PER L'ITALIA - PLI,1,,
SANTA MARGHERITA DI BELICE,PIER LUIGI BERSANI SANTA MARGHERITA DI BELICE,PARTITO DEMOCRATICO,897,,
SANTA MARGHERITA DI BELICE,,SINISTRA ECOLOGIA LIBERTA',78,,
SANTA MARGHERITA DI BELICE,,CENTRO DEMOCRATICO,20,,
SANTA MARGHERITA DI BELICE,SILVIO BERLUSCONI SANTA MARGHERITA DI BELICE,IL POPOLO DELLA LIBERTA',617,,
SANTA MARGHERITA DI BELICE,,GRANDE SUD - MPA,75,,
SANTA MARGHERITA DI BELICE,,FRATELLI D'ITALIA,24,,
SANTA MARGHERITA DI BELICE,,MIR - MODERATI IN RIVOLUZIONE,13,,
SANTA MARGHERITA DI BELICE,,LA DESTRA,13,,
SANTA MARGHERITA DI BELICE,,LEGA NORD,1,,
SANTA MARGHERITA DI BELICE,GIUSEPPE PIERO GRILLO SANTA MARGHERITA DI BELICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,932,,
SANTA MARGHERITA DI BELICE,MARIO MONTI SANTA MARGHERITA DI BELICE,SCELTA CIVICA CON MONTI PER L'ITALIA,187,,
SANTA MARGHERITA DI BELICE,,UNIONE DI CENTRO,99,,
SANTA MARGHERITA DI BELICE,,FUTURO E LIBERTA',6,,
SANTA MARGHERITA DI BELICE,ANTONIO INGROIA SANTA MARGHERITA DI BELICE,RIVOLUZIONE CIVILE,120,,
SANTA MARGHERITA DI BELICE,OSCAR FULVIO GIANNINO SANTA MARGHERITA DI BELICE,FARE PER FERMARE IL DECLINO,17,,
SANTA MARGHERITA DI BELICE,ROBERTO FIORE SANTA MARGHERITA DI BELICE,FORZA NUOVA,4,,
SANTA MARGHERITA DI BELICE,GIACINTO MARCO PANNELLA SANTA MARGHERITA DI BELICE,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SANTA MARGHERITA DI BELICE,RENATA JANNUZZI SANTA MARGHERITA DI BELICE,LIBERALI PER L'ITALIA - PLI,15,,
SANTO STEFANO QUISQUINA,PIER LUIGI BERSANI SANTO STEFANO QUISQUINA,PARTITO DEMOCRATICO,911,,
SANTO STEFANO QUISQUINA,,SINISTRA ECOLOGIA LIBERTA',75,,
SANTO STEFANO QUISQUINA,,CENTRO DEMOCRATICO,6,,
SANTO STEFANO QUISQUINA,SILVIO BERLUSCONI SANTO STEFANO QUISQUINA,IL POPOLO DELLA LIBERTA',395,,
SANTO STEFANO QUISQUINA,,LA DESTRA,59,,
SANTO STEFANO QUISQUINA,,GRANDE SUD - MPA,38,,
SANTO STEFANO QUISQUINA,,FRATELLI D'ITALIA,22,,
SANTO STEFANO QUISQUINA,,LEGA NORD,4,,
SANTO STEFANO QUISQUINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANTO STEFANO QUISQUINA,GIUSEPPE PIERO GRILLO SANTO STEFANO QUISQUINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,669,,
SANTO STEFANO QUISQUINA,MARIO MONTI SANTO STEFANO QUISQUINA,SCELTA CIVICA CON MONTI PER L'ITALIA,117,,
SANTO STEFANO QUISQUINA,,UNIONE DI CENTRO,41,,
SANTO STEFANO QUISQUINA,,FUTURO E LIBERTA',7,,
SANTO STEFANO QUISQUINA,ANTONIO INGROIA SANTO STEFANO QUISQUINA,RIVOLUZIONE CIVILE,42,,
SANTO STEFANO QUISQUINA,OSCAR FULVIO GIANNINO SANTO STEFANO QUISQUINA,FARE PER FERMARE IL DECLINO,4,,
SANTO STEFANO QUISQUINA,ROBERTO FIORE SANTO STEFANO QUISQUINA,FORZA NUOVA,4,,
SANTO STEFANO QUISQUINA,GIACINTO MARCO PANNELLA SANTO STEFANO QUISQUINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SANTO STEFANO QUISQUINA,RENATA JANNUZZI SANTO STEFANO QUISQUINA,LIBERALI PER L'ITALIA - PLI,16,,
SCIACCA,PIER LUIGI BERSANI SCIACCA,PARTITO DEMOCRATICO,3366,,
SCIACCA,,SINISTRA ECOLOGIA LIBERTA',723,,
SCIACCA,,CENTRO DEMOCRATICO,32,,
SCIACCA,SILVIO BERLUSCONI SCIACCA,IL POPOLO DELLA LIBERTA',5251,,
SCIACCA,,GRANDE SUD - MPA,547,,
SCIACCA,,FRATELLI D'ITALIA,327,,
SCIACCA,,LA DESTRA,75,,
SCIACCA,,MIR - MODERATI IN RIVOLUZIONE,38,,
SCIACCA,,LEGA NORD,13,,
SCIACCA,GIUSEPPE PIERO GRILLO SCIACCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8823,,
SCIACCA,MARIO MONTI SCIACCA,SCELTA CIVICA CON MONTI PER L'ITALIA,1201,,
SCIACCA,,UNIONE DI CENTRO,259,,
SCIACCA,,FUTURO E LIBERTA',43,,
SCIACCA,ANTONIO INGROIA SCIACCA,RIVOLUZIONE CIVILE,386,,
SCIACCA,OSCAR FULVIO GIANNINO SCIACCA,FARE PER FERMARE IL DECLINO,54,,
SCIACCA,ROBERTO FIORE SCIACCA,FORZA NUOVA,31,,
SCIACCA,GIACINTO MARCO PANNELLA SCIACCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',102,,
SCIACCA,RENATA JANNUZZI SCIACCA,LIBERALI PER L'ITALIA - PLI,65,,
SICULIANA,PIER LUIGI BERSANI SICULIANA,PARTITO DEMOCRATICO,551,,
SICULIANA,,SINISTRA ECOLOGIA LIBERTA',23,,
SICULIANA,,CENTRO DEMOCRATICO,3,,
SICULIANA,SILVIO BERLUSCONI SICULIANA,IL POPOLO DELLA LIBERTA',663,,
SICULIANA,,GRANDE SUD - MPA,40,,
SICULIANA,,LA DESTRA,11,,
SICULIANA,,FRATELLI D'ITALIA,10,,
SICULIANA,,LEGA NORD,3,,
SICULIANA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SICULIANA,GIUSEPPE PIERO GRILLO SICULIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,799,,
SICULIANA,MARIO MONTI SICULIANA,UNIONE DI CENTRO,99,,
SICULIANA,,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
SICULIANA,,FUTURO E LIBERTA',2,,
SICULIANA,ANTONIO INGROIA SICULIANA,RIVOLUZIONE CIVILE,39,,
SICULIANA,OSCAR FULVIO GIANNINO SICULIANA,FARE PER FERMARE IL DECLINO,2,,
SICULIANA,ROBERTO FIORE SICULIANA,FORZA NUOVA,0,,
SICULIANA,GIACINTO MARCO PANNELLA SICULIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',21,,
SICULIANA,RENATA JANNUZZI SICULIANA,LIBERALI PER L'ITALIA - PLI,5,,
VILLAFRANCA SICULA,PIER LUIGI BERSANI VILLAFRANCA SICULA,PARTITO DEMOCRATICO,187,,
VILLAFRANCA SICULA,,SINISTRA ECOLOGIA LIBERTA',135,,
VILLAFRANCA SICULA,,CENTRO DEMOCRATICO,2,,
VILLAFRANCA SICULA,SILVIO BERLUSCONI VILLAFRANCA SICULA,IL POPOLO DELLA LIBERTA',148,,
VILLAFRANCA SICULA,,GRANDE SUD - MPA,4,,
VILLAFRANCA SICULA,,FRATELLI D'ITALIA,3,,
VILLAFRANCA SICULA,,LA DESTRA,2,,
VILLAFRANCA SICULA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLAFRANCA SICULA,,LEGA NORD,0,,
VILLAFRANCA SICULA,GIUSEPPE PIERO GRILLO VILLAFRANCA SICULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
VILLAFRANCA SICULA,MARIO MONTI VILLAFRANCA SICULA,UNIONE DI CENTRO,68,,
VILLAFRANCA SICULA,,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
VILLAFRANCA SICULA,,FUTURO E LIBERTA',0,,
VILLAFRANCA SICULA,ANTONIO INGROIA VILLAFRANCA SICULA,RIVOLUZIONE CIVILE,13,,
VILLAFRANCA SICULA,OSCAR FULVIO GIANNINO VILLAFRANCA SICULA,FARE PER FERMARE IL DECLINO,0,,
VILLAFRANCA SICULA,ROBERTO FIORE VILLAFRANCA SICULA,FORZA NUOVA,0,,
VILLAFRANCA SICULA,GIACINTO MARCO PANNELLA VILLAFRANCA SICULA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
VILLAFRANCA SICULA,RENATA JANNUZZI VILLAFRANCA SICULA,LIBERALI PER L'ITALIA - PLI,3,,
