Ente,Candidato,Liste/Gruppi,Voti lista,,
POGGIO PICENZE,,LEGA NORD,1,,
POGGIO PICENZE,,INTESA POPOLARE,0,,
POGGIO PICENZE,GIUSEPPE PIERO GRILLO POGGIO PICENZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,136,,
POGGIO PICENZE,MARIO MONTI POGGIO PICENZE,CON MONTI PER L'ITALIA,30,,
POGGIO PICENZE,ANTONIO INGROIA POGGIO PICENZE,RIVOLUZIONE CIVILE,6,,
POGGIO PICENZE,OSCAR FULVIO GIANNINO POGGIO PICENZE,FARE PER FERMARE IL DECLINO,1,,
POGGIO PICENZE,MARCO FERRANDO POGGIO PICENZE,PARTITO COMUNISTA DEI LAVORATORI,3,,
POGGIO PICENZE,ROBERTO FIORE POGGIO PICENZE,FORZA NUOVA,3,,
POGGIO PICENZE,GIACINTO MARCO PANNELLA POGGIO PICENZE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
POGGIO PICENZE,SIMONE DI STEFANO POGGIO PICENZE,CASAPOUND ITALIA,1,,
POGGIO PICENZE,CARLO MASCI POGGIO PICENZE,RIALZATI ABRUZZO,1,,
PRATA D'ANSIDONIA,PIER LUIGI BERSANI PRATA D'ANSIDONIA,PARTITO DEMOCRATICO,99,,
PRATA D'ANSIDONIA,,SINISTRA ECOLOGIA LIBERTA',4,,
PRATA D'ANSIDONIA,,CENTRO DEMOCRATICO,1,,
PRATA D'ANSIDONIA,SILVIO BERLUSCONI PRATA D'ANSIDONIA,IL POPOLO DELLA LIBERTA',52,,
PRATA D'ANSIDONIA,,LA DESTRA,7,,
PRATA D'ANSIDONIA,,FRATELLI D'ITALIA,4,,
PRATA D'ANSIDONIA,,INTESA POPOLARE,0,,
PRATA D'ANSIDONIA,,GRANDE SUD,0,,
PRATA D'ANSIDONIA,,LEGA NORD,0,,
PRATA D'ANSIDONIA,GIUSEPPE PIERO GRILLO PRATA D'ANSIDONIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,65,,
PRATA D'ANSIDONIA,MARIO MONTI PRATA D'ANSIDONIA,CON MONTI PER L'ITALIA,21,,
PRATA D'ANSIDONIA,ANTONIO INGROIA PRATA D'ANSIDONIA,RIVOLUZIONE CIVILE,7,,
PRATA D'ANSIDONIA,OSCAR FULVIO GIANNINO PRATA D'ANSIDONIA,FARE PER FERMARE IL DECLINO,1,,
PRATA D'ANSIDONIA,MARCO FERRANDO PRATA D'ANSIDONIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
PRATA D'ANSIDONIA,ROBERTO FIORE PRATA D'ANSIDONIA,FORZA NUOVA,1,,
PRATA D'ANSIDONIA,GIACINTO MARCO PANNELLA PRATA D'ANSIDONIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PRATA D'ANSIDONIA,SIMONE DI STEFANO PRATA D'ANSIDONIA,CASAPOUND ITALIA,1,,
PRATA D'ANSIDONIA,CARLO MASCI PRATA D'ANSIDONIA,RIALZATI ABRUZZO,1,,
PRATOLA PELIGNA,PIER LUIGI BERSANI PRATOLA PELIGNA,PARTITO DEMOCRATICO,868,,
PRATOLA PELIGNA,,SINISTRA ECOLOGIA LIBERTA',171,,
PRATOLA PELIGNA,,CENTRO DEMOCRATICO,7,,
PRATOLA PELIGNA,SILVIO BERLUSCONI PRATOLA PELIGNA,IL POPOLO DELLA LIBERTA',1081,,
PRATOLA PELIGNA,,GRANDE SUD,235,,
PRATOLA PELIGNA,,LA DESTRA,143,,
PRATOLA PELIGNA,,FRATELLI D'ITALIA,68,,
PRATOLA PELIGNA,,INTESA POPOLARE,43,,
PRATOLA PELIGNA,,LEGA NORD,9,,
PRATOLA PELIGNA,GIUSEPPE PIERO GRILLO PRATOLA PELIGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1179,,
PRATOLA PELIGNA,MARIO MONTI PRATOLA PELIGNA,CON MONTI PER L'ITALIA,221,,
PRATOLA PELIGNA,ANTONIO INGROIA PRATOLA PELIGNA,RIVOLUZIONE CIVILE,83,,
PRATOLA PELIGNA,OSCAR FULVIO GIANNINO PRATOLA PELIGNA,FARE PER FERMARE IL DECLINO,10,,
PRATOLA PELIGNA,MARCO FERRANDO PRATOLA PELIGNA,PARTITO COMUNISTA DEI LAVORATORI,28,,
PRATOLA PELIGNA,ROBERTO FIORE PRATOLA PELIGNA,FORZA NUOVA,10,,
PRATOLA PELIGNA,GIACINTO MARCO PANNELLA PRATOLA PELIGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
PRATOLA PELIGNA,SIMONE DI STEFANO PRATOLA PELIGNA,CASAPOUND ITALIA,16,,
PRATOLA PELIGNA,CARLO MASCI PRATOLA PELIGNA,RIALZATI ABRUZZO,52,,
PREZZA,PIER LUIGI BERSANI PREZZA,PARTITO DEMOCRATICO,117,,
PREZZA,,SINISTRA ECOLOGIA LIBERTA',15,,
PREZZA,,CENTRO DEMOCRATICO,0,,
PREZZA,SILVIO BERLUSCONI PREZZA,IL POPOLO DELLA LIBERTA',122,,
PREZZA,,FRATELLI D'ITALIA,24,,
PREZZA,,LA DESTRA,9,,
PREZZA,,GRANDE SUD,5,,
PREZZA,,INTESA POPOLARE,1,,
PREZZA,,LEGA NORD,0,,
PREZZA,GIUSEPPE PIERO GRILLO PREZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
PREZZA,MARIO MONTI PREZZA,CON MONTI PER L'ITALIA,66,,
PREZZA,ANTONIO INGROIA PREZZA,RIVOLUZIONE CIVILE,13,,
PREZZA,OSCAR FULVIO GIANNINO PREZZA,FARE PER FERMARE IL DECLINO,0,,
PREZZA,MARCO FERRANDO PREZZA,PARTITO COMUNISTA DEI LAVORATORI,4,,
PREZZA,ROBERTO FIORE PREZZA,FORZA NUOVA,2,,
PREZZA,GIACINTO MARCO PANNELLA PREZZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PREZZA,SIMONE DI STEFANO PREZZA,CASAPOUND ITALIA,2,,
PREZZA,CARLO MASCI PREZZA,RIALZATI ABRUZZO,57,,
RAIANO,PIER LUIGI BERSANI RAIANO,PARTITO DEMOCRATICO,368,,
RAIANO,,SINISTRA ECOLOGIA LIBERTA',92,,
RAIANO,,CENTRO DEMOCRATICO,9,,
RAIANO,SILVIO BERLUSCONI RAIANO,IL POPOLO DELLA LIBERTA',414,,
RAIANO,,LA DESTRA,58,,
RAIANO,,FRATELLI D'ITALIA,23,,
RAIANO,,GRANDE SUD,13,,
RAIANO,,INTESA POPOLARE,8,,
RAIANO,,LEGA NORD,2,,
RAIANO,GIUSEPPE PIERO GRILLO RAIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,403,,
RAIANO,MARIO MONTI RAIANO,CON MONTI PER L'ITALIA,94,,
RAIANO,ANTONIO INGROIA RAIANO,RIVOLUZIONE CIVILE,40,,
RAIANO,OSCAR FULVIO GIANNINO RAIANO,FARE PER FERMARE IL DECLINO,4,,
RAIANO,MARCO FERRANDO RAIANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
RAIANO,ROBERTO FIORE RAIANO,FORZA NUOVA,3,,
RAIANO,GIACINTO MARCO PANNELLA RAIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
RAIANO,SIMONE DI STEFANO RAIANO,CASAPOUND ITALIA,5,,
RAIANO,CARLO MASCI RAIANO,RIALZATI ABRUZZO,32,,
RIVISONDOLI,PIER LUIGI BERSANI RIVISONDOLI,PARTITO DEMOCRATICO,67,,
RIVISONDOLI,,SINISTRA ECOLOGIA LIBERTA',12,,
RIVISONDOLI,,CENTRO DEMOCRATICO,1,,
RIVISONDOLI,SILVIO BERLUSCONI RIVISONDOLI,IL POPOLO DELLA LIBERTA',119,,
RIVISONDOLI,,FRATELLI D'ITALIA,8,,
RIVISONDOLI,,LA DESTRA,6,,
RIVISONDOLI,,INTESA POPOLARE,0,,
RIVISONDOLI,,GRANDE SUD,0,,
RIVISONDOLI,,LEGA NORD,0,,
RIVISONDOLI,GIUSEPPE PIERO GRILLO RIVISONDOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
RIVISONDOLI,MARIO MONTI RIVISONDOLI,CON MONTI PER L'ITALIA,19,,
RIVISONDOLI,ANTONIO INGROIA RIVISONDOLI,RIVOLUZIONE CIVILE,11,,
RIVISONDOLI,OSCAR FULVIO GIANNINO RIVISONDOLI,FARE PER FERMARE IL DECLINO,2,,
RIVISONDOLI,MARCO FERRANDO RIVISONDOLI,PARTITO COMUNISTA DEI LAVORATORI,2,,
RIVISONDOLI,ROBERTO FIORE RIVISONDOLI,FORZA NUOVA,0,,
RIVISONDOLI,GIACINTO MARCO PANNELLA RIVISONDOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
RIVISONDOLI,SIMONE DI STEFANO RIVISONDOLI,CASAPOUND ITALIA,1,,
RIVISONDOLI,CARLO MASCI RIVISONDOLI,RIALZATI ABRUZZO,7,,
ROCCA DI BOTTE,PIER LUIGI BERSANI ROCCA DI BOTTE,PARTITO DEMOCRATICO,113,,
ROCCA DI BOTTE,,SINISTRA ECOLOGIA LIBERTA',15,,
ROCCA DI BOTTE,,CENTRO DEMOCRATICO,5,,
ROCCA DI BOTTE,SILVIO BERLUSCONI ROCCA DI BOTTE,IL POPOLO DELLA LIBERTA',121,,
ROCCA DI BOTTE,,FRATELLI D'ITALIA,6,,
ROCCA DI BOTTE,,LA DESTRA,6,,
ROCCA DI BOTTE,,INTESA POPOLARE,0,,
ROCCA DI BOTTE,,GRANDE SUD,0,,
ROCCA DI BOTTE,,LEGA NORD,0,,
ROCCA DI BOTTE,GIUSEPPE PIERO GRILLO ROCCA DI BOTTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,146,,
ROCCA DI BOTTE,MARIO MONTI ROCCA DI BOTTE,CON MONTI PER L'ITALIA,18,,
ROCCA DI BOTTE,ANTONIO INGROIA ROCCA DI BOTTE,RIVOLUZIONE CIVILE,7,,
ROCCA DI BOTTE,OSCAR FULVIO GIANNINO ROCCA DI BOTTE,FARE PER FERMARE IL DECLINO,1,,
ROCCA DI BOTTE,MARCO FERRANDO ROCCA DI BOTTE,PARTITO COMUNISTA DEI LAVORATORI,5,,
ROCCA DI BOTTE,ROBERTO FIORE ROCCA DI BOTTE,FORZA NUOVA,0,,
ROCCA DI BOTTE,GIACINTO MARCO PANNELLA ROCCA DI BOTTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROCCA DI BOTTE,SIMONE DI STEFANO ROCCA DI BOTTE,CASAPOUND ITALIA,2,,
ROCCA DI BOTTE,CARLO MASCI ROCCA DI BOTTE,RIALZATI ABRUZZO,3,,
ROCCA DI CAMBIO,PIER LUIGI BERSANI ROCCA DI CAMBIO,PARTITO DEMOCRATICO,85,,
ROCCA DI CAMBIO,,SINISTRA ECOLOGIA LIBERTA',4,,
ROCCA DI CAMBIO,,CENTRO DEMOCRATICO,0,,
ROCCA DI CAMBIO,SILVIO BERLUSCONI ROCCA DI CAMBIO,IL POPOLO DELLA LIBERTA',67,,
ROCCA DI CAMBIO,,LA DESTRA,9,,
ROCCA DI CAMBIO,,FRATELLI D'ITALIA,4,,
ROCCA DI CAMBIO,,INTESA POPOLARE,1,,
ROCCA DI CAMBIO,,LEGA NORD,0,,
ROCCA DI CAMBIO,,GRANDE SUD,0,,
ROCCA DI CAMBIO,GIUSEPPE PIERO GRILLO ROCCA DI CAMBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
ROCCA DI CAMBIO,MARIO MONTI ROCCA DI CAMBIO,CON MONTI PER L'ITALIA,29,,
ROCCA DI CAMBIO,ANTONIO INGROIA ROCCA DI CAMBIO,RIVOLUZIONE CIVILE,3,,
ROCCA DI CAMBIO,OSCAR FULVIO GIANNINO ROCCA DI CAMBIO,FARE PER FERMARE IL DECLINO,0,,
ROCCA DI CAMBIO,MARCO FERRANDO ROCCA DI CAMBIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCA DI CAMBIO,ROBERTO FIORE ROCCA DI CAMBIO,FORZA NUOVA,0,,
ROCCA DI CAMBIO,GIACINTO MARCO PANNELLA ROCCA DI CAMBIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ROCCA DI CAMBIO,SIMONE DI STEFANO ROCCA DI CAMBIO,CASAPOUND ITALIA,1,,
ROCCA DI CAMBIO,CARLO MASCI ROCCA DI CAMBIO,RIALZATI ABRUZZO,1,,
ROCCA DI MEZZO,PIER LUIGI BERSANI ROCCA DI MEZZO,PARTITO DEMOCRATICO,196,,
ROCCA DI MEZZO,,SINISTRA ECOLOGIA LIBERTA',19,,
ROCCA DI MEZZO,,CENTRO DEMOCRATICO,3,,
ROCCA DI MEZZO,SILVIO BERLUSCONI ROCCA DI MEZZO,IL POPOLO DELLA LIBERTA',211,,
ROCCA DI MEZZO,,FRATELLI D'ITALIA,27,,
ROCCA DI MEZZO,,LA DESTRA,22,,
ROCCA DI MEZZO,,LEGA NORD,1,,
ROCCA DI MEZZO,,INTESA POPOLARE,0,,
ROCCA DI MEZZO,,GRANDE SUD,0,,
ROCCA DI MEZZO,GIUSEPPE PIERO GRILLO ROCCA DI MEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,165,,
ROCCA DI MEZZO,MARIO MONTI ROCCA DI MEZZO,CON MONTI PER L'ITALIA,84,,
ROCCA DI MEZZO,ANTONIO INGROIA ROCCA DI MEZZO,RIVOLUZIONE CIVILE,27,,
ROCCA DI MEZZO,OSCAR FULVIO GIANNINO ROCCA DI MEZZO,FARE PER FERMARE IL DECLINO,3,,
ROCCA DI MEZZO,MARCO FERRANDO ROCCA DI MEZZO,PARTITO COMUNISTA DEI LAVORATORI,2,,
ROCCA DI MEZZO,ROBERTO FIORE ROCCA DI MEZZO,FORZA NUOVA,2,,
ROCCA DI MEZZO,GIACINTO MARCO PANNELLA ROCCA DI MEZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROCCA DI MEZZO,SIMONE DI STEFANO ROCCA DI MEZZO,CASAPOUND ITALIA,3,,
ROCCA DI MEZZO,CARLO MASCI ROCCA DI MEZZO,RIALZATI ABRUZZO,6,,
ROCCA PIA,PIER LUIGI BERSANI ROCCA PIA,PARTITO DEMOCRATICO,16,,
ROCCA PIA,,SINISTRA ECOLOGIA LIBERTA',3,,
ROCCA PIA,,CENTRO DEMOCRATICO,0,,
ROCCA PIA,SILVIO BERLUSCONI ROCCA PIA,IL POPOLO DELLA LIBERTA',36,,
ROCCA PIA,,FRATELLI D'ITALIA,2,,
ROCCA PIA,,GRANDE SUD,2,,
ROCCA PIA,,LA DESTRA,1,,
ROCCA PIA,,INTESA POPOLARE,0,,
ROCCA PIA,,LEGA NORD,0,,
ROCCA PIA,GIUSEPPE PIERO GRILLO ROCCA PIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
ROCCA PIA,MARIO MONTI ROCCA PIA,CON MONTI PER L'ITALIA,7,,
ROCCA PIA,ANTONIO INGROIA ROCCA PIA,RIVOLUZIONE CIVILE,2,,
ROCCA PIA,OSCAR FULVIO GIANNINO ROCCA PIA,FARE PER FERMARE IL DECLINO,0,,
ROCCA PIA,MARCO FERRANDO ROCCA PIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCA PIA,ROBERTO FIORE ROCCA PIA,FORZA NUOVA,1,,
ROCCA PIA,GIACINTO MARCO PANNELLA ROCCA PIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROCCA PIA,SIMONE DI STEFANO ROCCA PIA,CASAPOUND ITALIA,0,,
ROCCA PIA,CARLO MASCI ROCCA PIA,RIALZATI ABRUZZO,1,,
ROCCACASALE,PIER LUIGI BERSANI ROCCACASALE,PARTITO DEMOCRATICO,80,,
ROCCACASALE,,SINISTRA ECOLOGIA LIBERTA',4,,
ROCCACASALE,,CENTRO DEMOCRATICO,2,,
ROCCACASALE,SILVIO BERLUSCONI ROCCACASALE,IL POPOLO DELLA LIBERTA',113,,
ROCCACASALE,,GRANDE SUD,26,,
ROCCACASALE,,LA DESTRA,6,,
ROCCACASALE,,INTESA POPOLARE,0,,
ROCCACASALE,,FRATELLI D'ITALIA,0,,
ROCCACASALE,,LEGA NORD,0,,
ROCCACASALE,GIUSEPPE PIERO GRILLO ROCCACASALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
ROCCACASALE,MARIO MONTI ROCCACASALE,CON MONTI PER L'ITALIA,11,,
ROCCACASALE,ANTONIO INGROIA ROCCACASALE,RIVOLUZIONE CIVILE,9,,
ROCCACASALE,OSCAR FULVIO GIANNINO ROCCACASALE,FARE PER FERMARE IL DECLINO,1,,
ROCCACASALE,MARCO FERRANDO ROCCACASALE,PARTITO COMUNISTA DEI LAVORATORI,1,,
ROCCACASALE,ROBERTO FIORE ROCCACASALE,FORZA NUOVA,0,,
ROCCACASALE,GIACINTO MARCO PANNELLA ROCCACASALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROCCACASALE,SIMONE DI STEFANO ROCCACASALE,CASAPOUND ITALIA,1,,
ROCCACASALE,CARLO MASCI ROCCACASALE,RIALZATI ABRUZZO,24,,
ROCCARASO,PIER LUIGI BERSANI ROCCARASO,PARTITO DEMOCRATICO,117,,
ROCCARASO,,SINISTRA ECOLOGIA LIBERTA',20,,
ROCCARASO,,CENTRO DEMOCRATICO,1,,
ROCCARASO,SILVIO BERLUSCONI ROCCARASO,IL POPOLO DELLA LIBERTA',352,,
ROCCARASO,,LA DESTRA,21,,
ROCCARASO,,FRATELLI D'ITALIA,19,,
ROCCARASO,,LEGA NORD,5,,
ROCCARASO,,INTESA POPOLARE,0,,
ROCCARASO,,GRANDE SUD,0,,
ROCCARASO,GIUSEPPE PIERO GRILLO ROCCARASO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,175,,
ROCCARASO,MARIO MONTI ROCCARASO,CON MONTI PER L'ITALIA,60,,
ROCCARASO,ANTONIO INGROIA ROCCARASO,RIVOLUZIONE CIVILE,20,,
ROCCARASO,OSCAR FULVIO GIANNINO ROCCARASO,FARE PER FERMARE IL DECLINO,5,,
ROCCARASO,MARCO FERRANDO ROCCARASO,PARTITO COMUNISTA DEI LAVORATORI,1,,
ROCCARASO,ROBERTO FIORE ROCCARASO,FORZA NUOVA,1,,
ROCCARASO,GIACINTO MARCO PANNELLA ROCCARASO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ROCCARASO,SIMONE DI STEFANO ROCCARASO,CASAPOUND ITALIA,1,,
ROCCARASO,CARLO MASCI ROCCARASO,RIALZATI ABRUZZO,11,,
SAN BENEDETTO DEI MARSI,PIER LUIGI BERSANI SAN BENEDETTO DEI MARSI,PARTITO DEMOCRATICO,454,,
SAN BENEDETTO DEI MARSI,,SINISTRA ECOLOGIA LIBERTA',32,,
SAN BENEDETTO DEI MARSI,,CENTRO DEMOCRATICO,18,,
SAN BENEDETTO DEI MARSI,SILVIO BERLUSCONI SAN BENEDETTO DEI MARSI,IL POPOLO DELLA LIBERTA',645,,
SAN BENEDETTO DEI MARSI,,FRATELLI D'ITALIA,34,,
SAN BENEDETTO DEI MARSI,,LA DESTRA,14,,
SAN BENEDETTO DEI MARSI,,GRANDE SUD,2,,
SAN BENEDETTO DEI MARSI,,LEGA NORD,1,,
SAN BENEDETTO DEI MARSI,,INTESA POPOLARE,0,,
SAN BENEDETTO DEI MARSI,GIUSEPPE PIERO GRILLO SAN BENEDETTO DEI MARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,685,,
SAN BENEDETTO DEI MARSI,MARIO MONTI SAN BENEDETTO DEI MARSI,CON MONTI PER L'ITALIA,126,,
SAN BENEDETTO DEI MARSI,ANTONIO INGROIA SAN BENEDETTO DEI MARSI,RIVOLUZIONE CIVILE,27,,
SAN BENEDETTO DEI MARSI,OSCAR FULVIO GIANNINO SAN BENEDETTO DEI MARSI,FARE PER FERMARE IL DECLINO,1,,
SAN BENEDETTO DEI MARSI,MARCO FERRANDO SAN BENEDETTO DEI MARSI,PARTITO COMUNISTA DEI LAVORATORI,20,,
SAN BENEDETTO DEI MARSI,ROBERTO FIORE SAN BENEDETTO DEI MARSI,FORZA NUOVA,4,,
SAN BENEDETTO DEI MARSI,GIACINTO MARCO PANNELLA SAN BENEDETTO DEI MARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SAN BENEDETTO DEI MARSI,SIMONE DI STEFANO SAN BENEDETTO DEI MARSI,CASAPOUND ITALIA,4,,
SAN BENEDETTO DEI MARSI,CARLO MASCI SAN BENEDETTO DEI MARSI,RIALZATI ABRUZZO,12,,
SAN BENEDETTO IN PERILLIS,PIER LUIGI BERSANI SAN BENEDETTO IN PERILLIS,PARTITO DEMOCRATICO,11,,
SAN BENEDETTO IN PERILLIS,,SINISTRA ECOLOGIA LIBERTA',5,,
SAN BENEDETTO IN PERILLIS,,CENTRO DEMOCRATICO,0,,
SAN BENEDETTO IN PERILLIS,SILVIO BERLUSCONI SAN BENEDETTO IN PERILLIS,IL POPOLO DELLA LIBERTA',18,,
SAN BENEDETTO IN PERILLIS,,FRATELLI D'ITALIA,4,,
SAN BENEDETTO IN PERILLIS,,LA DESTRA,2,,
SAN BENEDETTO IN PERILLIS,,INTESA POPOLARE,0,,
SAN BENEDETTO IN PERILLIS,,GRANDE SUD,0,,
SAN BENEDETTO IN PERILLIS,,LEGA NORD,0,,
SAN BENEDETTO IN PERILLIS,GIUSEPPE PIERO GRILLO SAN BENEDETTO IN PERILLIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10,,
SAN BENEDETTO IN PERILLIS,MARIO MONTI SAN BENEDETTO IN PERILLIS,CON MONTI PER L'ITALIA,6,,
SAN BENEDETTO IN PERILLIS,ANTONIO INGROIA SAN BENEDETTO IN PERILLIS,RIVOLUZIONE CIVILE,7,,
SAN BENEDETTO IN PERILLIS,OSCAR FULVIO GIANNINO SAN BENEDETTO IN PERILLIS,FARE PER FERMARE IL DECLINO,0,,
SAN BENEDETTO IN PERILLIS,MARCO FERRANDO SAN BENEDETTO IN PERILLIS,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN BENEDETTO IN PERILLIS,ROBERTO FIORE SAN BENEDETTO IN PERILLIS,FORZA NUOVA,0,,
SAN BENEDETTO IN PERILLIS,GIACINTO MARCO PANNELLA SAN BENEDETTO IN PERILLIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN BENEDETTO IN PERILLIS,SIMONE DI STEFANO SAN BENEDETTO IN PERILLIS,CASAPOUND ITALIA,0,,
SAN BENEDETTO IN PERILLIS,CARLO MASCI SAN BENEDETTO IN PERILLIS,RIALZATI ABRUZZO,1,,
SAN DEMETRIO NE' VESTINI,PIER LUIGI BERSANI SAN DEMETRIO NE' VESTINI,PARTITO DEMOCRATICO,253,,
SAN DEMETRIO NE' VESTINI,,SINISTRA ECOLOGIA LIBERTA',16,,
SAN DEMETRIO NE' VESTINI,,CENTRO DEMOCRATICO,1,,
SAN DEMETRIO NE' VESTINI,SILVIO BERLUSCONI SAN DEMETRIO NE' VESTINI,IL POPOLO DELLA LIBERTA',284,,
SAN DEMETRIO NE' VESTINI,,LA DESTRA,31,,
SAN DEMETRIO NE' VESTINI,,FRATELLI D'ITALIA,24,,
SAN DEMETRIO NE' VESTINI,,LEGA NORD,1,,
SAN DEMETRIO NE' VESTINI,,INTESA POPOLARE,0,,
SAN DEMETRIO NE' VESTINI,,GRANDE SUD,0,,
SAN DEMETRIO NE' VESTINI,GIUSEPPE PIERO GRILLO SAN DEMETRIO NE' VESTINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,237,,
SAN DEMETRIO NE' VESTINI,MARIO MONTI SAN DEMETRIO NE' VESTINI,CON MONTI PER L'ITALIA,55,,
SAN DEMETRIO NE' VESTINI,ANTONIO INGROIA SAN DEMETRIO NE' VESTINI,RIVOLUZIONE CIVILE,21,,
SAN DEMETRIO NE' VESTINI,OSCAR FULVIO GIANNINO SAN DEMETRIO NE' VESTINI,FARE PER FERMARE IL DECLINO,2,,
SAN DEMETRIO NE' VESTINI,MARCO FERRANDO SAN DEMETRIO NE' VESTINI,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN DEMETRIO NE' VESTINI,ROBERTO FIORE SAN DEMETRIO NE' VESTINI,FORZA NUOVA,1,,
SAN DEMETRIO NE' VESTINI,GIACINTO MARCO PANNELLA SAN DEMETRIO NE' VESTINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN DEMETRIO NE' VESTINI,SIMONE DI STEFANO SAN DEMETRIO NE' VESTINI,CASAPOUND ITALIA,6,,
SAN DEMETRIO NE' VESTINI,CARLO MASCI SAN DEMETRIO NE' VESTINI,RIALZATI ABRUZZO,4,,
SAN PIO DELLE CAMERE,PIER LUIGI BERSANI SAN PIO DELLE CAMERE,PARTITO DEMOCRATICO,76,,
SAN PIO DELLE CAMERE,,SINISTRA ECOLOGIA LIBERTA',9,,
SAN PIO DELLE CAMERE,,CENTRO DEMOCRATICO,1,,
SAN PIO DELLE CAMERE,SILVIO BERLUSCONI SAN PIO DELLE CAMERE,IL POPOLO DELLA LIBERTA',92,,
SAN PIO DELLE CAMERE,,LA DESTRA,15,,
SAN PIO DELLE CAMERE,,FRATELLI D'ITALIA,13,,
SAN PIO DELLE CAMERE,,INTESA POPOLARE,0,,
SAN PIO DELLE CAMERE,,GRANDE SUD,0,,
SAN PIO DELLE CAMERE,,LEGA NORD,0,,
SAN PIO DELLE CAMERE,GIUSEPPE PIERO GRILLO SAN PIO DELLE CAMERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,,
SAN PIO DELLE CAMERE,MARIO MONTI SAN PIO DELLE CAMERE,CON MONTI PER L'ITALIA,11,,
SAN PIO DELLE CAMERE,ANTONIO INGROIA SAN PIO DELLE CAMERE,RIVOLUZIONE CIVILE,4,,
SAN PIO DELLE CAMERE,OSCAR FULVIO GIANNINO SAN PIO DELLE CAMERE,FARE PER FERMARE IL DECLINO,0,,
SAN PIO DELLE CAMERE,MARCO FERRANDO SAN PIO DELLE CAMERE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN PIO DELLE CAMERE,ROBERTO FIORE SAN PIO DELLE CAMERE,FORZA NUOVA,1,,
SAN PIO DELLE CAMERE,GIACINTO MARCO PANNELLA SAN PIO DELLE CAMERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN PIO DELLE CAMERE,SIMONE DI STEFANO SAN PIO DELLE CAMERE,CASAPOUND ITALIA,0,,
SAN PIO DELLE CAMERE,CARLO MASCI SAN PIO DELLE CAMERE,RIALZATI ABRUZZO,3,,
SAN VINCENZO VALLE ROVETO,PIER LUIGI BERSANI SAN VINCENZO VALLE ROVETO,PARTITO DEMOCRATICO,377,,
SAN VINCENZO VALLE ROVETO,,SINISTRA ECOLOGIA LIBERTA',54,,
SAN VINCENZO VALLE ROVETO,,CENTRO DEMOCRATICO,4,,
SAN VINCENZO VALLE ROVETO,SILVIO BERLUSCONI SAN VINCENZO VALLE ROVETO,IL POPOLO DELLA LIBERTA',383,,
SAN VINCENZO VALLE ROVETO,,LA DESTRA,23,,
SAN VINCENZO VALLE ROVETO,,FRATELLI D'ITALIA,18,,
SAN VINCENZO VALLE ROVETO,,INTESA POPOLARE,1,,
SAN VINCENZO VALLE ROVETO,,GRANDE SUD,1,,
SAN VINCENZO VALLE ROVETO,,LEGA NORD,1,,
SAN VINCENZO VALLE ROVETO,GIUSEPPE PIERO GRILLO SAN VINCENZO VALLE ROVETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,238,,
