Ente,Candidato,Liste/Gruppi,Voti lista,,
ROCCABIANCA,SILVIO BERLUSCONI ROCCABIANCA,IL POPOLO DELLA LIBERTA',394,,
ROCCABIANCA,,LEGA NORD,67,,
ROCCABIANCA,,FRATELLI D'ITALIA,33,,
ROCCABIANCA,,LA DESTRA,5,,
ROCCABIANCA,,INTESA POPOLARE,1,,
ROCCABIANCA,,GRANDE SUD - MPA,1,,
ROCCABIANCA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCABIANCA,GIUSEPPE PIERO GRILLO ROCCABIANCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,500,,
ROCCABIANCA,MARIO MONTI ROCCABIANCA,SCELTA CIVICA CON MONTI PER L'ITALIA,111,,
ROCCABIANCA,,UNIONE DI CENTRO,19,,
ROCCABIANCA,,FUTURO E LIBERTA',6,,
ROCCABIANCA,ANTONIO INGROIA ROCCABIANCA,RIVOLUZIONE CIVILE,39,,
ROCCABIANCA,OSCAR FULVIO GIANNINO ROCCABIANCA,FARE PER FERMARE IL DECLINO,18,,
ROCCABIANCA,MARCO FERRANDO ROCCABIANCA,PARTITO COMUNISTA DEI LAVORATORI,17,,
ROCCABIANCA,ROBERTO FIORE ROCCABIANCA,FORZA NUOVA,7,,
ROCCABIANCA,GIACINTO MARCO PANNELLA ROCCABIANCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
ROCCABIANCA,SIMONE DI STEFANO ROCCABIANCA,CASAPOUND ITALIA,5,,
ROCCABIANCA,LUCA ROMAGNOLI ROCCABIANCA,FIAMMA TRICOLORE,5,,
ROCCABIANCA,MAGDI CRISTIANO ALLAM ROCCABIANCA,IO AMO L'ITALIA,6,,
ROCCABIANCA,FRANCO TORCHIA ROCCABIANCA,PRI,1,,
SALA BAGANZA,PIER LUIGI BERSANI SALA BAGANZA,PARTITO DEMOCRATICO,1090,,
SALA BAGANZA,,SINISTRA ECOLOGIA LIBERTA',63,,
SALA BAGANZA,,CENTRO DEMOCRATICO,6,,
SALA BAGANZA,SILVIO BERLUSCONI SALA BAGANZA,IL POPOLO DELLA LIBERTA',532,,
SALA BAGANZA,,LEGA NORD,86,,
SALA BAGANZA,,FRATELLI D'ITALIA,41,,
SALA BAGANZA,,LA DESTRA,9,,
SALA BAGANZA,,MIR - MODERATI IN RIVOLUZIONE,7,,
SALA BAGANZA,,INTESA POPOLARE,4,,
SALA BAGANZA,,GRANDE SUD - MPA,3,,
SALA BAGANZA,GIUSEPPE PIERO GRILLO SALA BAGANZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1017,,
SALA BAGANZA,MARIO MONTI SALA BAGANZA,SCELTA CIVICA CON MONTI PER L'ITALIA,292,,
SALA BAGANZA,,UNIONE DI CENTRO,39,,
SALA BAGANZA,,FUTURO E LIBERTA',6,,
SALA BAGANZA,ANTONIO INGROIA SALA BAGANZA,RIVOLUZIONE CIVILE,46,,
SALA BAGANZA,OSCAR FULVIO GIANNINO SALA BAGANZA,FARE PER FERMARE IL DECLINO,40,,
SALA BAGANZA,MARCO FERRANDO SALA BAGANZA,PARTITO COMUNISTA DEI LAVORATORI,11,,
SALA BAGANZA,ROBERTO FIORE SALA BAGANZA,FORZA NUOVA,1,,
SALA BAGANZA,GIACINTO MARCO PANNELLA SALA BAGANZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SALA BAGANZA,SIMONE DI STEFANO SALA BAGANZA,CASAPOUND ITALIA,4,,
SALA BAGANZA,LUCA ROMAGNOLI SALA BAGANZA,FIAMMA TRICOLORE,5,,
SALA BAGANZA,MAGDI CRISTIANO ALLAM SALA BAGANZA,IO AMO L'ITALIA,4,,
SALA BAGANZA,FRANCO TORCHIA SALA BAGANZA,PRI,2,,
SALSOMAGGIORE TERME,PIER LUIGI BERSANI SALSOMAGGIORE TERME,PARTITO DEMOCRATICO,2924,,
SALSOMAGGIORE TERME,,SINISTRA ECOLOGIA LIBERTA',200,,
SALSOMAGGIORE TERME,,CENTRO DEMOCRATICO,17,,
SALSOMAGGIORE TERME,SILVIO BERLUSCONI SALSOMAGGIORE TERME,IL POPOLO DELLA LIBERTA',2517,,
SALSOMAGGIORE TERME,,LEGA NORD,486,,
SALSOMAGGIORE TERME,,FRATELLI D'ITALIA,127,,
SALSOMAGGIORE TERME,,LA DESTRA,41,,
SALSOMAGGIORE TERME,,MIR - MODERATI IN RIVOLUZIONE,21,,
SALSOMAGGIORE TERME,,GRANDE SUD - MPA,9,,
SALSOMAGGIORE TERME,,INTESA POPOLARE,5,,
SALSOMAGGIORE TERME,GIUSEPPE PIERO GRILLO SALSOMAGGIORE TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3125,,
SALSOMAGGIORE TERME,MARIO MONTI SALSOMAGGIORE TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,844,,
SALSOMAGGIORE TERME,,UNIONE DI CENTRO,117,,
SALSOMAGGIORE TERME,,FUTURO E LIBERTA',22,,
SALSOMAGGIORE TERME,ANTONIO INGROIA SALSOMAGGIORE TERME,RIVOLUZIONE CIVILE,197,,
SALSOMAGGIORE TERME,OSCAR FULVIO GIANNINO SALSOMAGGIORE TERME,FARE PER FERMARE IL DECLINO,131,,
SALSOMAGGIORE TERME,MARCO FERRANDO SALSOMAGGIORE TERME,PARTITO COMUNISTA DEI LAVORATORI,52,,
SALSOMAGGIORE TERME,ROBERTO FIORE SALSOMAGGIORE TERME,FORZA NUOVA,27,,
SALSOMAGGIORE TERME,GIACINTO MARCO PANNELLA SALSOMAGGIORE TERME,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
SALSOMAGGIORE TERME,SIMONE DI STEFANO SALSOMAGGIORE TERME,CASAPOUND ITALIA,18,,
SALSOMAGGIORE TERME,LUCA ROMAGNOLI SALSOMAGGIORE TERME,FIAMMA TRICOLORE,12,,
SALSOMAGGIORE TERME,MAGDI CRISTIANO ALLAM SALSOMAGGIORE TERME,IO AMO L'ITALIA,18,,
SALSOMAGGIORE TERME,FRANCO TORCHIA SALSOMAGGIORE TERME,PRI,8,,
SAN SECONDO PARMENSE,PIER LUIGI BERSANI SAN SECONDO PARMENSE,PARTITO DEMOCRATICO,1002,,
SAN SECONDO PARMENSE,,SINISTRA ECOLOGIA LIBERTA',60,,
SAN SECONDO PARMENSE,,CENTRO DEMOCRATICO,7,,
SAN SECONDO PARMENSE,SILVIO BERLUSCONI SAN SECONDO PARMENSE,IL POPOLO DELLA LIBERTA',627,,
SAN SECONDO PARMENSE,,LEGA NORD,127,,
SAN SECONDO PARMENSE,,FRATELLI D'ITALIA,32,,
SAN SECONDO PARMENSE,,LA DESTRA,9,,
SAN SECONDO PARMENSE,,GRANDE SUD - MPA,4,,
SAN SECONDO PARMENSE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN SECONDO PARMENSE,,INTESA POPOLARE,3,,
SAN SECONDO PARMENSE,GIUSEPPE PIERO GRILLO SAN SECONDO PARMENSE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,965,,
SAN SECONDO PARMENSE,MARIO MONTI SAN SECONDO PARMENSE,SCELTA CIVICA CON MONTI PER L'ITALIA,260,,
SAN SECONDO PARMENSE,,UNIONE DI CENTRO,53,,
SAN SECONDO PARMENSE,,FUTURO E LIBERTA',4,,
SAN SECONDO PARMENSE,ANTONIO INGROIA SAN SECONDO PARMENSE,RIVOLUZIONE CIVILE,69,,
SAN SECONDO PARMENSE,OSCAR FULVIO GIANNINO SAN SECONDO PARMENSE,FARE PER FERMARE IL DECLINO,37,,
SAN SECONDO PARMENSE,MARCO FERRANDO SAN SECONDO PARMENSE,PARTITO COMUNISTA DEI LAVORATORI,30,,
SAN SECONDO PARMENSE,ROBERTO FIORE SAN SECONDO PARMENSE,FORZA NUOVA,4,,
SAN SECONDO PARMENSE,GIACINTO MARCO PANNELLA SAN SECONDO PARMENSE,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SAN SECONDO PARMENSE,SIMONE DI STEFANO SAN SECONDO PARMENSE,CASAPOUND ITALIA,8,,
SAN SECONDO PARMENSE,LUCA ROMAGNOLI SAN SECONDO PARMENSE,FIAMMA TRICOLORE,9,,
SAN SECONDO PARMENSE,MAGDI CRISTIANO ALLAM SAN SECONDO PARMENSE,IO AMO L'ITALIA,8,,
SAN SECONDO PARMENSE,FRANCO TORCHIA SAN SECONDO PARMENSE,PRI,1,,
SISSA,PIER LUIGI BERSANI SISSA,PARTITO DEMOCRATICO,716,,
SISSA,,SINISTRA ECOLOGIA LIBERTA',50,,
SISSA,,CENTRO DEMOCRATICO,3,,
SISSA,SILVIO BERLUSCONI SISSA,IL POPOLO DELLA LIBERTA',537,,
SISSA,,LEGA NORD,120,,
SISSA,,FRATELLI D'ITALIA,32,,
SISSA,,GRANDE SUD - MPA,7,,
SISSA,,LA DESTRA,6,,
SISSA,,INTESA POPOLARE,1,,
SISSA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SISSA,GIUSEPPE PIERO GRILLO SISSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,666,,
SISSA,MARIO MONTI SISSA,SCELTA CIVICA CON MONTI PER L'ITALIA,194,,
SISSA,,UNIONE DI CENTRO,25,,
SISSA,,FUTURO E LIBERTA',4,,
SISSA,ANTONIO INGROIA SISSA,RIVOLUZIONE CIVILE,36,,
SISSA,OSCAR FULVIO GIANNINO SISSA,FARE PER FERMARE IL DECLINO,40,,
SISSA,MARCO FERRANDO SISSA,PARTITO COMUNISTA DEI LAVORATORI,13,,
SISSA,ROBERTO FIORE SISSA,FORZA NUOVA,4,,
SISSA,GIACINTO MARCO PANNELLA SISSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SISSA,SIMONE DI STEFANO SISSA,CASAPOUND ITALIA,1,,
SISSA,LUCA ROMAGNOLI SISSA,FIAMMA TRICOLORE,6,,
SISSA,MAGDI CRISTIANO ALLAM SISSA,IO AMO L'ITALIA,16,,
SISSA,FRANCO TORCHIA SISSA,PRI,1,,
SOLIGNANO,PIER LUIGI BERSANI SOLIGNANO,PARTITO DEMOCRATICO,306,,
SOLIGNANO,,SINISTRA ECOLOGIA LIBERTA',24,,
SOLIGNANO,,CENTRO DEMOCRATICO,1,,
SOLIGNANO,SILVIO BERLUSCONI SOLIGNANO,IL POPOLO DELLA LIBERTA',161,,
SOLIGNANO,,LEGA NORD,48,,
SOLIGNANO,,FRATELLI D'ITALIA,4,,
SOLIGNANO,,INTESA POPOLARE,2,,
SOLIGNANO,,LA DESTRA,2,,
SOLIGNANO,,GRANDE SUD - MPA,1,,
SOLIGNANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SOLIGNANO,GIUSEPPE PIERO GRILLO SOLIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,354,,
SOLIGNANO,MARIO MONTI SOLIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,91,,
SOLIGNANO,,UNIONE DI CENTRO,7,,
SOLIGNANO,,FUTURO E LIBERTA',2,,
SOLIGNANO,ANTONIO INGROIA SOLIGNANO,RIVOLUZIONE CIVILE,15,,
SOLIGNANO,OSCAR FULVIO GIANNINO SOLIGNANO,FARE PER FERMARE IL DECLINO,6,,
SOLIGNANO,MARCO FERRANDO SOLIGNANO,PARTITO COMUNISTA DEI LAVORATORI,10,,
SOLIGNANO,ROBERTO FIORE SOLIGNANO,FORZA NUOVA,2,,
SOLIGNANO,GIACINTO MARCO PANNELLA SOLIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SOLIGNANO,SIMONE DI STEFANO SOLIGNANO,CASAPOUND ITALIA,2,,
SOLIGNANO,LUCA ROMAGNOLI SOLIGNANO,FIAMMA TRICOLORE,1,,
SOLIGNANO,MAGDI CRISTIANO ALLAM SOLIGNANO,IO AMO L'ITALIA,1,,
SOLIGNANO,FRANCO TORCHIA SOLIGNANO,PRI,2,,
SORAGNA,PIER LUIGI BERSANI SORAGNA,PARTITO DEMOCRATICO,764,,
SORAGNA,,SINISTRA ECOLOGIA LIBERTA',51,,
SORAGNA,,CENTRO DEMOCRATICO,2,,
SORAGNA,SILVIO BERLUSCONI SORAGNA,IL POPOLO DELLA LIBERTA',573,,
SORAGNA,,LEGA NORD,143,,
SORAGNA,,FRATELLI D'ITALIA,52,,
SORAGNA,,LA DESTRA,7,,
SORAGNA,,MIR - MODERATI IN RIVOLUZIONE,6,,
SORAGNA,,GRANDE SUD - MPA,3,,
SORAGNA,,INTESA POPOLARE,1,,
SORAGNA,GIUSEPPE PIERO GRILLO SORAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,833,,
SORAGNA,MARIO MONTI SORAGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,195,,
SORAGNA,,UNIONE DI CENTRO,65,,
SORAGNA,,FUTURO E LIBERTA',4,,
SORAGNA,ANTONIO INGROIA SORAGNA,RIVOLUZIONE CIVILE,52,,
SORAGNA,OSCAR FULVIO GIANNINO SORAGNA,FARE PER FERMARE IL DECLINO,44,,
SORAGNA,MARCO FERRANDO SORAGNA,PARTITO COMUNISTA DEI LAVORATORI,19,,
SORAGNA,ROBERTO FIORE SORAGNA,FORZA NUOVA,10,,
SORAGNA,GIACINTO MARCO PANNELLA SORAGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SORAGNA,SIMONE DI STEFANO SORAGNA,CASAPOUND ITALIA,18,,
SORAGNA,LUCA ROMAGNOLI SORAGNA,FIAMMA TRICOLORE,6,,
SORAGNA,MAGDI CRISTIANO ALLAM SORAGNA,IO AMO L'ITALIA,6,,
SORAGNA,FRANCO TORCHIA SORAGNA,PRI,1,,
SORBOLO,PIER LUIGI BERSANI SORBOLO,PARTITO DEMOCRATICO,1883,,
SORBOLO,,SINISTRA ECOLOGIA LIBERTA',119,,
SORBOLO,,CENTRO DEMOCRATICO,9,,
SORBOLO,SILVIO BERLUSCONI SORBOLO,IL POPOLO DELLA LIBERTA',836,,
SORBOLO,,LEGA NORD,168,,
SORBOLO,,FRATELLI D'ITALIA,63,,
SORBOLO,,LA DESTRA,19,,
SORBOLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SORBOLO,,INTESA POPOLARE,4,,
SORBOLO,,GRANDE SUD - MPA,2,,
SORBOLO,GIUSEPPE PIERO GRILLO SORBOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1911,,
SORBOLO,MARIO MONTI SORBOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,490,,
SORBOLO,,UNIONE DI CENTRO,59,,
SORBOLO,,FUTURO E LIBERTA',13,,
SORBOLO,ANTONIO INGROIA SORBOLO,RIVOLUZIONE CIVILE,73,,
SORBOLO,OSCAR FULVIO GIANNINO SORBOLO,FARE PER FERMARE IL DECLINO,68,,
SORBOLO,MARCO FERRANDO SORBOLO,PARTITO COMUNISTA DEI LAVORATORI,34,,
SORBOLO,ROBERTO FIORE SORBOLO,FORZA NUOVA,10,,
SORBOLO,GIACINTO MARCO PANNELLA SORBOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SORBOLO,SIMONE DI STEFANO SORBOLO,CASAPOUND ITALIA,4,,
SORBOLO,LUCA ROMAGNOLI SORBOLO,FIAMMA TRICOLORE,8,,
SORBOLO,MAGDI CRISTIANO ALLAM SORBOLO,IO AMO L'ITALIA,12,,
SORBOLO,FRANCO TORCHIA SORBOLO,PRI,6,,
TERENZO,PIER LUIGI BERSANI TERENZO,PARTITO DEMOCRATICO,243,,
TERENZO,,SINISTRA ECOLOGIA LIBERTA',26,,
TERENZO,,CENTRO DEMOCRATICO,0,,
TERENZO,SILVIO BERLUSCONI TERENZO,IL POPOLO DELLA LIBERTA',103,,
TERENZO,,LEGA NORD,44,,
TERENZO,,FRATELLI D'ITALIA,7,,
TERENZO,,MIR - MODERATI IN RIVOLUZIONE,4,,
TERENZO,,LA DESTRA,2,,
TERENZO,,INTESA POPOLARE,0,,
TERENZO,,GRANDE SUD - MPA,0,,
TERENZO,GIUSEPPE PIERO GRILLO TERENZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,184,,
TERENZO,MARIO MONTI TERENZO,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
TERENZO,,UNIONE DI CENTRO,10,,
TERENZO,,FUTURO E LIBERTA',1,,
TERENZO,ANTONIO INGROIA TERENZO,RIVOLUZIONE CIVILE,8,,
TERENZO,OSCAR FULVIO GIANNINO TERENZO,FARE PER FERMARE IL DECLINO,10,,
TERENZO,MARCO FERRANDO TERENZO,PARTITO COMUNISTA DEI LAVORATORI,6,,
TERENZO,ROBERTO FIORE TERENZO,FORZA NUOVA,1,,
TERENZO,GIACINTO MARCO PANNELLA TERENZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TERENZO,SIMONE DI STEFANO TERENZO,CASAPOUND ITALIA,1,,
TERENZO,LUCA ROMAGNOLI TERENZO,FIAMMA TRICOLORE,0,,
TERENZO,MAGDI CRISTIANO ALLAM TERENZO,IO AMO L'ITALIA,1,,
TERENZO,FRANCO TORCHIA TERENZO,PRI,0,,
TIZZANO VAL PARMA,PIER LUIGI BERSANI TIZZANO VAL PARMA,PARTITO DEMOCRATICO,413,,
TIZZANO VAL PARMA,,SINISTRA ECOLOGIA LIBERTA',23,,
TIZZANO VAL PARMA,,CENTRO DEMOCRATICO,1,,
TIZZANO VAL PARMA,SILVIO BERLUSCONI TIZZANO VAL PARMA,IL POPOLO DELLA LIBERTA',248,,
TIZZANO VAL PARMA,,LEGA NORD,44,,
TIZZANO VAL PARMA,,FRATELLI D'ITALIA,13,,
TIZZANO VAL PARMA,,LA DESTRA,7,,
TIZZANO VAL PARMA,,MIR - MODERATI IN RIVOLUZIONE,3,,
TIZZANO VAL PARMA,,INTESA POPOLARE,1,,
TIZZANO VAL PARMA,,GRANDE SUD - MPA,0,,
TIZZANO VAL PARMA,GIUSEPPE PIERO GRILLO TIZZANO VAL PARMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,298,,
TIZZANO VAL PARMA,MARIO MONTI TIZZANO VAL PARMA,SCELTA CIVICA CON MONTI PER L'ITALIA,100,,
TIZZANO VAL PARMA,,UNIONE DI CENTRO,16,,
TIZZANO VAL PARMA,,FUTURO E LIBERTA',3,,
TIZZANO VAL PARMA,ANTONIO INGROIA TIZZANO VAL PARMA,RIVOLUZIONE CIVILE,21,,
TIZZANO VAL PARMA,OSCAR FULVIO GIANNINO TIZZANO VAL PARMA,FARE PER FERMARE IL DECLINO,9,,
TIZZANO VAL PARMA,MARCO FERRANDO TIZZANO VAL PARMA,PARTITO COMUNISTA DEI LAVORATORI,7,,
TIZZANO VAL PARMA,ROBERTO FIORE TIZZANO VAL PARMA,FORZA NUOVA,2,,
TIZZANO VAL PARMA,GIACINTO MARCO PANNELLA TIZZANO VAL PARMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
TIZZANO VAL PARMA,SIMONE DI STEFANO TIZZANO VAL PARMA,CASAPOUND ITALIA,1,,
TIZZANO VAL PARMA,LUCA ROMAGNOLI TIZZANO VAL PARMA,FIAMMA TRICOLORE,2,,
TIZZANO VAL PARMA,MAGDI CRISTIANO ALLAM TIZZANO VAL PARMA,IO AMO L'ITALIA,1,,
TIZZANO VAL PARMA,FRANCO TORCHIA TIZZANO VAL PARMA,PRI,1,,
TORNOLO,PIER LUIGI BERSANI TORNOLO,PARTITO DEMOCRATICO,200,,
TORNOLO,,SINISTRA ECOLOGIA LIBERTA',4,,
TORNOLO,,CENTRO DEMOCRATICO,1,,
TORNOLO,SILVIO BERLUSCONI TORNOLO,IL POPOLO DELLA LIBERTA',136,,
TORNOLO,,LEGA NORD,25,,
TORNOLO,,FRATELLI D'ITALIA,13,,
TORNOLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TORNOLO,,INTESA POPOLARE,0,,
TORNOLO,,GRANDE SUD - MPA,0,,
TORNOLO,,LA DESTRA,0,,
TORNOLO,GIUSEPPE PIERO GRILLO TORNOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,137,,
TORNOLO,MARIO MONTI TORNOLO,UNIONE DI CENTRO,43,,
TORNOLO,,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
TORNOLO,,FUTURO E LIBERTA',1,,
TORNOLO,ANTONIO INGROIA TORNOLO,RIVOLUZIONE CIVILE,6,,
TORNOLO,OSCAR FULVIO GIANNINO TORNOLO,FARE PER FERMARE IL DECLINO,3,,
TORNOLO,MARCO FERRANDO TORNOLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TORNOLO,ROBERTO FIORE TORNOLO,FORZA NUOVA,1,,
TORNOLO,GIACINTO MARCO PANNELLA TORNOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TORNOLO,SIMONE DI STEFANO TORNOLO,CASAPOUND ITALIA,3,,
TORNOLO,LUCA ROMAGNOLI TORNOLO,FIAMMA TRICOLORE,0,,
TORNOLO,MAGDI CRISTIANO ALLAM TORNOLO,IO AMO L'ITALIA,6,,
TORNOLO,FRANCO TORCHIA TORNOLO,PRI,0,,
TORRILE,PIER LUIGI BERSANI TORRILE,PARTITO DEMOCRATICO,1315,,
TORRILE,,SINISTRA ECOLOGIA LIBERTA',88,,
TORRILE,,CENTRO DEMOCRATICO,9,,
TORRILE,SILVIO BERLUSCONI TORRILE,IL POPOLO DELLA LIBERTA',688,,
TORRILE,,LEGA NORD,177,,
TORRILE,,FRATELLI D'ITALIA,53,,
TORRILE,,MIR - MODERATI IN RIVOLUZIONE,11,,
TORRILE,,LA DESTRA,9,,
TORRILE,,INTESA POPOLARE,2,,
TORRILE,,GRANDE SUD - MPA,1,,
TORRILE,GIUSEPPE PIERO GRILLO TORRILE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1526,,
TORRILE,MARIO MONTI TORRILE,SCELTA CIVICA CON MONTI PER L'ITALIA,278,,
TORRILE,,UNIONE DI CENTRO,40,,
TORRILE,,FUTURO E LIBERTA',5,,
TORRILE,ANTONIO INGROIA TORRILE,RIVOLUZIONE CIVILE,106,,
TORRILE,OSCAR FULVIO GIANNINO TORRILE,FARE PER FERMARE IL DECLINO,28,,
TORRILE,MARCO FERRANDO TORRILE,PARTITO COMUNISTA DEI LAVORATORI,24,,
TORRILE,ROBERTO FIORE TORRILE,FORZA NUOVA,11,,
TORRILE,GIACINTO MARCO PANNELLA TORRILE,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
TORRILE,SIMONE DI STEFANO TORRILE,CASAPOUND ITALIA,12,,
TORRILE,LUCA ROMAGNOLI TORRILE,FIAMMA TRICOLORE,8,,
TORRILE,MAGDI CRISTIANO ALLAM TORRILE,IO AMO L'ITALIA,7,,
TORRILE,FRANCO TORCHIA TORRILE,PRI,2,,
TRAVERSETOLO,PIER LUIGI BERSANI TRAVERSETOLO,PARTITO DEMOCRATICO,1465,,
TRAVERSETOLO,,SINISTRA ECOLOGIA LIBERTA',113,,
TRAVERSETOLO,,CENTRO DEMOCRATICO,8,,
TRAVERSETOLO,SILVIO BERLUSCONI TRAVERSETOLO,IL POPOLO DELLA LIBERTA',1001,,
TRAVERSETOLO,,LEGA NORD,251,,
TRAVERSETOLO,,FRATELLI D'ITALIA,86,,
TRAVERSETOLO,,LA DESTRA,37,,
TRAVERSETOLO,,MIR - MODERATI IN RIVOLUZIONE,9,,
TRAVERSETOLO,,GRANDE SUD - MPA,2,,
TRAVERSETOLO,,INTESA POPOLARE,0,,
TRAVERSETOLO,GIUSEPPE PIERO GRILLO TRAVERSETOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1655,,
TRAVERSETOLO,MARIO MONTI TRAVERSETOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,507,,
TRAVERSETOLO,,UNIONE DI CENTRO,67,,
TRAVERSETOLO,,FUTURO E LIBERTA',5,,
TRAVERSETOLO,ANTONIO INGROIA TRAVERSETOLO,RIVOLUZIONE CIVILE,90,,
TRAVERSETOLO,OSCAR FULVIO GIANNINO TRAVERSETOLO,FARE PER FERMARE IL DECLINO,70,,
TRAVERSETOLO,MARCO FERRANDO TRAVERSETOLO,PARTITO COMUNISTA DEI LAVORATORI,35,,
TRAVERSETOLO,ROBERTO FIORE TRAVERSETOLO,FORZA NUOVA,15,,
TRAVERSETOLO,GIACINTO MARCO PANNELLA TRAVERSETOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
TRAVERSETOLO,SIMONE DI STEFANO TRAVERSETOLO,CASAPOUND ITALIA,8,,
TRAVERSETOLO,LUCA ROMAGNOLI TRAVERSETOLO,FIAMMA TRICOLORE,12,,
TRAVERSETOLO,MAGDI CRISTIANO ALLAM TRAVERSETOLO,IO AMO L'ITALIA,12,,
TRAVERSETOLO,FRANCO TORCHIA TRAVERSETOLO,PRI,10,,
TRECASALI,PIER LUIGI BERSANI TRECASALI,PARTITO DEMOCRATICO,618,,
TRECASALI,,SINISTRA ECOLOGIA LIBERTA',54,,
TRECASALI,,CENTRO DEMOCRATICO,4,,
TRECASALI,SILVIO BERLUSCONI TRECASALI,IL POPOLO DELLA LIBERTA',461,,
TRECASALI,,LEGA NORD,82,,
TRECASALI,,FRATELLI D'ITALIA,32,,
TRECASALI,,LA DESTRA,7,,
TRECASALI,,MIR - MODERATI IN RIVOLUZIONE,5,,
TRECASALI,,INTESA POPOLARE,2,,
TRECASALI,,GRANDE SUD - MPA,2,,
TRECASALI,GIUSEPPE PIERO GRILLO TRECASALI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,753,,
TRECASALI,MARIO MONTI TRECASALI,SCELTA CIVICA CON MONTI PER L'ITALIA,130,,
TRECASALI,,UNIONE DI CENTRO,25,,
TRECASALI,,FUTURO E LIBERTA',7,,
TRECASALI,ANTONIO INGROIA TRECASALI,RIVOLUZIONE CIVILE,57,,
TRECASALI,OSCAR FULVIO GIANNINO TRECASALI,FARE PER FERMARE IL DECLINO,16,,
TRECASALI,MARCO FERRANDO TRECASALI,PARTITO COMUNISTA DEI LAVORATORI,10,,
TRECASALI,ROBERTO FIORE TRECASALI,FORZA NUOVA,3,,
TRECASALI,GIACINTO MARCO PANNELLA TRECASALI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TRECASALI,SIMONE DI STEFANO TRECASALI,CASAPOUND ITALIA,5,,
TRECASALI,LUCA ROMAGNOLI TRECASALI,FIAMMA TRICOLORE,6,,
TRECASALI,MAGDI CRISTIANO ALLAM TRECASALI,IO AMO L'ITALIA,2,,
TRECASALI,FRANCO TORCHIA TRECASALI,PRI,2,,
VALMOZZOLA,PIER LUIGI BERSANI VALMOZZOLA,PARTITO DEMOCRATICO,94,,
VALMOZZOLA,,SINISTRA ECOLOGIA LIBERTA',7,,
VALMOZZOLA,,CENTRO DEMOCRATICO,0,,
VALMOZZOLA,SILVIO BERLUSCONI VALMOZZOLA,IL POPOLO DELLA LIBERTA',71,,
VALMOZZOLA,,LEGA NORD,20,,
VALMOZZOLA,,FRATELLI D'ITALIA,2,,
VALMOZZOLA,,INTESA POPOLARE,1,,
VALMOZZOLA,,LA DESTRA,0,,
VALMOZZOLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALMOZZOLA,,GRANDE SUD - MPA,0,,
VALMOZZOLA,GIUSEPPE PIERO GRILLO VALMOZZOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
VALMOZZOLA,MARIO MONTI VALMOZZOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
VALMOZZOLA,,UNIONE DI CENTRO,4,,
VALMOZZOLA,,FUTURO E LIBERTA',1,,
