Ente,Candidato,Liste/Gruppi,Voti lista,,
LESINA,SIMONE DI STEFANO LESINA,CASAPOUND ITALIA,1,,
LESINA,ADRIANO LOTITO LESINA,PARTITO DI ALTERNATIVA COMUNISTA,8,,
LESINA,ANTONIO CORSI LESINA,TUTTI INSIEME PER L'ITALIA,1,,
LESINA,GABRIELE NAPPI LESINA,MOVIMENTO NATURALISTA ITALIANO,2,,
LUCERA,PIER LUIGI BERSANI LUCERA,PARTITO DEMOCRATICO,3015,,
LUCERA,,SINISTRA ECOLOGIA LIBERTA',539,,
LUCERA,,CENTRO DEMOCRATICO,82,,
LUCERA,SILVIO BERLUSCONI LUCERA,IL POPOLO DELLA LIBERTA',4733,,
LUCERA,,GRANDE SUD,264,,
LUCERA,,LA DESTRA,189,,
LUCERA,,LEGA NORD,154,,
LUCERA,,FRATELLI D'ITALIA,109,,
LUCERA,,PARTITO PENSIONATI,88,,
LUCERA,,INTESA POPOLARE,18,,
LUCERA,,MIR - MODERATI IN RIVOLUZIONE,17,,
LUCERA,GIUSEPPE PIERO GRILLO LUCERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3990,,
LUCERA,MARIO MONTI LUCERA,CON MONTI PER L'ITALIA,1432,,
LUCERA,ANTONIO INGROIA LUCERA,RIVOLUZIONE CIVILE,337,,
LUCERA,OSCAR FULVIO GIANNINO LUCERA,FARE PER FERMARE IL DECLINO,57,,
LUCERA,MARCO FERRANDO LUCERA,PARTITO COMUNISTA DEI LAVORATORI,41,,
LUCERA,ROBERTO FIORE LUCERA,FORZA NUOVA,23,,
LUCERA,GIACINTO MARCO PANNELLA LUCERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',59,,
LUCERA,LUCA ROMAGNOLI LUCERA,FIAMMA TRICOLORE,30,,
LUCERA,SIMONE DI STEFANO LUCERA,CASAPOUND ITALIA,17,,
LUCERA,ADRIANO LOTITO LUCERA,PARTITO DI ALTERNATIVA COMUNISTA,38,,
LUCERA,ANTONIO CORSI LUCERA,TUTTI INSIEME PER L'ITALIA,16,,
LUCERA,GABRIELE NAPPI LUCERA,MOVIMENTO NATURALISTA ITALIANO,7,,
MANFREDONIA,PIER LUIGI BERSANI MANFREDONIA,PARTITO DEMOCRATICO,7047,,
MANFREDONIA,,SINISTRA ECOLOGIA LIBERTA',1352,,
MANFREDONIA,,CENTRO DEMOCRATICO,354,,
MANFREDONIA,SILVIO BERLUSCONI MANFREDONIA,IL POPOLO DELLA LIBERTA',6742,,
MANFREDONIA,,GRANDE SUD,401,,
MANFREDONIA,,FRATELLI D'ITALIA,169,,
MANFREDONIA,,INTESA POPOLARE,120,,
MANFREDONIA,,LA DESTRA,116,,
MANFREDONIA,,PARTITO PENSIONATI,99,,
MANFREDONIA,,LEGA NORD,25,,
MANFREDONIA,,MIR - MODERATI IN RIVOLUZIONE,12,,
MANFREDONIA,GIUSEPPE PIERO GRILLO MANFREDONIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6445,,
MANFREDONIA,MARIO MONTI MANFREDONIA,CON MONTI PER L'ITALIA,2642,,
MANFREDONIA,ANTONIO INGROIA MANFREDONIA,RIVOLUZIONE CIVILE,540,,
MANFREDONIA,OSCAR FULVIO GIANNINO MANFREDONIA,FARE PER FERMARE IL DECLINO,56,,
MANFREDONIA,MARCO FERRANDO MANFREDONIA,PARTITO COMUNISTA DEI LAVORATORI,51,,
MANFREDONIA,ROBERTO FIORE MANFREDONIA,FORZA NUOVA,57,,
MANFREDONIA,GIACINTO MARCO PANNELLA MANFREDONIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',92,,
MANFREDONIA,LUCA ROMAGNOLI MANFREDONIA,FIAMMA TRICOLORE,34,,
MANFREDONIA,SIMONE DI STEFANO MANFREDONIA,CASAPOUND ITALIA,27,,
MANFREDONIA,ADRIANO LOTITO MANFREDONIA,PARTITO DI ALTERNATIVA COMUNISTA,74,,
MANFREDONIA,ANTONIO CORSI MANFREDONIA,TUTTI INSIEME PER L'ITALIA,14,,
MANFREDONIA,GABRIELE NAPPI MANFREDONIA,MOVIMENTO NATURALISTA ITALIANO,19,,
MATTINATA,PIER LUIGI BERSANI MATTINATA,PARTITO DEMOCRATICO,731,,
MATTINATA,,SINISTRA ECOLOGIA LIBERTA',279,,
MATTINATA,,CENTRO DEMOCRATICO,187,,
MATTINATA,SILVIO BERLUSCONI MATTINATA,IL POPOLO DELLA LIBERTA',768,,
MATTINATA,,GRANDE SUD,25,,
MATTINATA,,FRATELLI D'ITALIA,20,,
MATTINATA,,LA DESTRA,12,,
MATTINATA,,PARTITO PENSIONATI,6,,
MATTINATA,,INTESA POPOLARE,3,,
MATTINATA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MATTINATA,,LEGA NORD,0,,
MATTINATA,GIUSEPPE PIERO GRILLO MATTINATA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,600,,
MATTINATA,MARIO MONTI MATTINATA,CON MONTI PER L'ITALIA,267,,
MATTINATA,ANTONIO INGROIA MATTINATA,RIVOLUZIONE CIVILE,24,,
MATTINATA,OSCAR FULVIO GIANNINO MATTINATA,FARE PER FERMARE IL DECLINO,12,,
MATTINATA,MARCO FERRANDO MATTINATA,PARTITO COMUNISTA DEI LAVORATORI,9,,
MATTINATA,ROBERTO FIORE MATTINATA,FORZA NUOVA,3,,
MATTINATA,GIACINTO MARCO PANNELLA MATTINATA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MATTINATA,LUCA ROMAGNOLI MATTINATA,FIAMMA TRICOLORE,5,,
MATTINATA,SIMONE DI STEFANO MATTINATA,CASAPOUND ITALIA,2,,
MATTINATA,ADRIANO LOTITO MATTINATA,PARTITO DI ALTERNATIVA COMUNISTA,6,,
MATTINATA,ANTONIO CORSI MATTINATA,TUTTI INSIEME PER L'ITALIA,0,,
MATTINATA,GABRIELE NAPPI MATTINATA,MOVIMENTO NATURALISTA ITALIANO,2,,
MONTE SANT'ANGELO,PIER LUIGI BERSANI MONTE SANT'ANGELO,PARTITO DEMOCRATICO,1905,,
MONTE SANT'ANGELO,,SINISTRA ECOLOGIA LIBERTA',364,,
MONTE SANT'ANGELO,,CENTRO DEMOCRATICO,111,,
MONTE SANT'ANGELO,SILVIO BERLUSCONI MONTE SANT'ANGELO,IL POPOLO DELLA LIBERTA',875,,
MONTE SANT'ANGELO,,LA DESTRA,28,,
MONTE SANT'ANGELO,,GRANDE SUD,27,,
MONTE SANT'ANGELO,,FRATELLI D'ITALIA,27,,
MONTE SANT'ANGELO,,PARTITO PENSIONATI,20,,
MONTE SANT'ANGELO,,INTESA POPOLARE,18,,
MONTE SANT'ANGELO,,MIR - MODERATI IN RIVOLUZIONE,8,,
MONTE SANT'ANGELO,,LEGA NORD,7,,
MONTE SANT'ANGELO,GIUSEPPE PIERO GRILLO MONTE SANT'ANGELO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,944,,
MONTE SANT'ANGELO,MARIO MONTI MONTE SANT'ANGELO,CON MONTI PER L'ITALIA,1272,,
MONTE SANT'ANGELO,ANTONIO INGROIA MONTE SANT'ANGELO,RIVOLUZIONE CIVILE,138,,
MONTE SANT'ANGELO,OSCAR FULVIO GIANNINO MONTE SANT'ANGELO,FARE PER FERMARE IL DECLINO,4,,
MONTE SANT'ANGELO,MARCO FERRANDO MONTE SANT'ANGELO,PARTITO COMUNISTA DEI LAVORATORI,11,,
MONTE SANT'ANGELO,ROBERTO FIORE MONTE SANT'ANGELO,FORZA NUOVA,5,,
MONTE SANT'ANGELO,GIACINTO MARCO PANNELLA MONTE SANT'ANGELO,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
MONTE SANT'ANGELO,LUCA ROMAGNOLI MONTE SANT'ANGELO,FIAMMA TRICOLORE,15,,
MONTE SANT'ANGELO,SIMONE DI STEFANO MONTE SANT'ANGELO,CASAPOUND ITALIA,6,,
MONTE SANT'ANGELO,ADRIANO LOTITO MONTE SANT'ANGELO,PARTITO DI ALTERNATIVA COMUNISTA,24,,
MONTE SANT'ANGELO,ANTONIO CORSI MONTE SANT'ANGELO,TUTTI INSIEME PER L'ITALIA,4,,
MONTE SANT'ANGELO,GABRIELE NAPPI MONTE SANT'ANGELO,MOVIMENTO NATURALISTA ITALIANO,3,,
MONTELEONE DI PUGLIA,PIER LUIGI BERSANI MONTELEONE DI PUGLIA,SINISTRA ECOLOGIA LIBERTA',135,,
MONTELEONE DI PUGLIA,,PARTITO DEMOCRATICO,95,,
MONTELEONE DI PUGLIA,,CENTRO DEMOCRATICO,0,,
MONTELEONE DI PUGLIA,SILVIO BERLUSCONI MONTELEONE DI PUGLIA,GRANDE SUD,287,,
MONTELEONE DI PUGLIA,,IL POPOLO DELLA LIBERTA',35,,
MONTELEONE DI PUGLIA,,FRATELLI D'ITALIA,3,,
MONTELEONE DI PUGLIA,,INTESA POPOLARE,1,,
MONTELEONE DI PUGLIA,,LA DESTRA,1,,
MONTELEONE DI PUGLIA,,LEGA NORD,0,,
MONTELEONE DI PUGLIA,,PARTITO PENSIONATI,0,,
MONTELEONE DI PUGLIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTELEONE DI PUGLIA,GIUSEPPE PIERO GRILLO MONTELEONE DI PUGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
MONTELEONE DI PUGLIA,MARIO MONTI MONTELEONE DI PUGLIA,CON MONTI PER L'ITALIA,17,,
MONTELEONE DI PUGLIA,ANTONIO INGROIA MONTELEONE DI PUGLIA,RIVOLUZIONE CIVILE,7,,
MONTELEONE DI PUGLIA,OSCAR FULVIO GIANNINO MONTELEONE DI PUGLIA,FARE PER FERMARE IL DECLINO,0,,
MONTELEONE DI PUGLIA,MARCO FERRANDO MONTELEONE DI PUGLIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
MONTELEONE DI PUGLIA,ROBERTO FIORE MONTELEONE DI PUGLIA,FORZA NUOVA,0,,
MONTELEONE DI PUGLIA,GIACINTO MARCO PANNELLA MONTELEONE DI PUGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTELEONE DI PUGLIA,LUCA ROMAGNOLI MONTELEONE DI PUGLIA,FIAMMA TRICOLORE,1,,
MONTELEONE DI PUGLIA,SIMONE DI STEFANO MONTELEONE DI PUGLIA,CASAPOUND ITALIA,0,,
MONTELEONE DI PUGLIA,ADRIANO LOTITO MONTELEONE DI PUGLIA,PARTITO DI ALTERNATIVA COMUNISTA,4,,
MONTELEONE DI PUGLIA,ANTONIO CORSI MONTELEONE DI PUGLIA,TUTTI INSIEME PER L'ITALIA,0,,
MONTELEONE DI PUGLIA,GABRIELE NAPPI MONTELEONE DI PUGLIA,MOVIMENTO NATURALISTA ITALIANO,0,,
MOTTA MONTECORVINO,PIER LUIGI BERSANI MOTTA MONTECORVINO,PARTITO DEMOCRATICO,66,,
MOTTA MONTECORVINO,,SINISTRA ECOLOGIA LIBERTA',42,,
MOTTA MONTECORVINO,,CENTRO DEMOCRATICO,2,,
MOTTA MONTECORVINO,SILVIO BERLUSCONI MOTTA MONTECORVINO,IL POPOLO DELLA LIBERTA',91,,
MOTTA MONTECORVINO,,FRATELLI D'ITALIA,52,,
MOTTA MONTECORVINO,,LA DESTRA,32,,
MOTTA MONTECORVINO,,GRANDE SUD,6,,
MOTTA MONTECORVINO,,PARTITO PENSIONATI,2,,
MOTTA MONTECORVINO,,LEGA NORD,2,,
MOTTA MONTECORVINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOTTA MONTECORVINO,,INTESA POPOLARE,0,,
MOTTA MONTECORVINO,GIUSEPPE PIERO GRILLO MOTTA MONTECORVINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
MOTTA MONTECORVINO,MARIO MONTI MOTTA MONTECORVINO,CON MONTI PER L'ITALIA,37,,
MOTTA MONTECORVINO,ANTONIO INGROIA MOTTA MONTECORVINO,RIVOLUZIONE CIVILE,6,,
MOTTA MONTECORVINO,OSCAR FULVIO GIANNINO MOTTA MONTECORVINO,FARE PER FERMARE IL DECLINO,1,,
MOTTA MONTECORVINO,MARCO FERRANDO MOTTA MONTECORVINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MOTTA MONTECORVINO,ROBERTO FIORE MOTTA MONTECORVINO,FORZA NUOVA,2,,
MOTTA MONTECORVINO,GIACINTO MARCO PANNELLA MOTTA MONTECORVINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MOTTA MONTECORVINO,LUCA ROMAGNOLI MOTTA MONTECORVINO,FIAMMA TRICOLORE,2,,
MOTTA MONTECORVINO,SIMONE DI STEFANO MOTTA MONTECORVINO,CASAPOUND ITALIA,1,,
MOTTA MONTECORVINO,ADRIANO LOTITO MOTTA MONTECORVINO,PARTITO DI ALTERNATIVA COMUNISTA,1,,
MOTTA MONTECORVINO,ANTONIO CORSI MOTTA MONTECORVINO,TUTTI INSIEME PER L'ITALIA,0,,
MOTTA MONTECORVINO,GABRIELE NAPPI MOTTA MONTECORVINO,MOVIMENTO NATURALISTA ITALIANO,0,,
ORDONA,PIER LUIGI BERSANI ORDONA,PARTITO DEMOCRATICO,200,,
ORDONA,,SINISTRA ECOLOGIA LIBERTA',83,,
ORDONA,,CENTRO DEMOCRATICO,2,,
ORDONA,SILVIO BERLUSCONI ORDONA,IL POPOLO DELLA LIBERTA',402,,
ORDONA,,LA DESTRA,23,,
ORDONA,,GRANDE SUD,20,,
ORDONA,,FRATELLI D'ITALIA,9,,
ORDONA,,PARTITO PENSIONATI,6,,
ORDONA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ORDONA,,LEGA NORD,2,,
ORDONA,,INTESA POPOLARE,1,,
ORDONA,GIUSEPPE PIERO GRILLO ORDONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,298,,
ORDONA,MARIO MONTI ORDONA,CON MONTI PER L'ITALIA,112,,
ORDONA,ANTONIO INGROIA ORDONA,RIVOLUZIONE CIVILE,14,,
ORDONA,OSCAR FULVIO GIANNINO ORDONA,FARE PER FERMARE IL DECLINO,1,,
ORDONA,MARCO FERRANDO ORDONA,PARTITO COMUNISTA DEI LAVORATORI,2,,
ORDONA,ROBERTO FIORE ORDONA,FORZA NUOVA,7,,
ORDONA,GIACINTO MARCO PANNELLA ORDONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
ORDONA,LUCA ROMAGNOLI ORDONA,FIAMMA TRICOLORE,2,,
ORDONA,SIMONE DI STEFANO ORDONA,CASAPOUND ITALIA,1,,
ORDONA,ADRIANO LOTITO ORDONA,PARTITO DI ALTERNATIVA COMUNISTA,1,,
ORDONA,ANTONIO CORSI ORDONA,TUTTI INSIEME PER L'ITALIA,3,,
ORDONA,GABRIELE NAPPI ORDONA,MOVIMENTO NATURALISTA ITALIANO,0,,
ORSARA DI PUGLIA,PIER LUIGI BERSANI ORSARA DI PUGLIA,PARTITO DEMOCRATICO,404,,
ORSARA DI PUGLIA,,SINISTRA ECOLOGIA LIBERTA',289,,
ORSARA DI PUGLIA,,CENTRO DEMOCRATICO,6,,
ORSARA DI PUGLIA,SILVIO BERLUSCONI ORSARA DI PUGLIA,IL POPOLO DELLA LIBERTA',223,,
ORSARA DI PUGLIA,,GRANDE SUD,82,,
ORSARA DI PUGLIA,,LA DESTRA,9,,
ORSARA DI PUGLIA,,MIR - MODERATI IN RIVOLUZIONE,8,,
ORSARA DI PUGLIA,,PARTITO PENSIONATI,6,,
ORSARA DI PUGLIA,,FRATELLI D'ITALIA,5,,
ORSARA DI PUGLIA,,INTESA POPOLARE,4,,
ORSARA DI PUGLIA,,LEGA NORD,3,,
ORSARA DI PUGLIA,GIUSEPPE PIERO GRILLO ORSARA DI PUGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,320,,
ORSARA DI PUGLIA,MARIO MONTI ORSARA DI PUGLIA,CON MONTI PER L'ITALIA,156,,
ORSARA DI PUGLIA,ANTONIO INGROIA ORSARA DI PUGLIA,RIVOLUZIONE CIVILE,17,,
ORSARA DI PUGLIA,OSCAR FULVIO GIANNINO ORSARA DI PUGLIA,FARE PER FERMARE IL DECLINO,1,,
ORSARA DI PUGLIA,MARCO FERRANDO ORSARA DI PUGLIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
ORSARA DI PUGLIA,ROBERTO FIORE ORSARA DI PUGLIA,FORZA NUOVA,2,,
ORSARA DI PUGLIA,GIACINTO MARCO PANNELLA ORSARA DI PUGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ORSARA DI PUGLIA,LUCA ROMAGNOLI ORSARA DI PUGLIA,FIAMMA TRICOLORE,2,,
ORSARA DI PUGLIA,SIMONE DI STEFANO ORSARA DI PUGLIA,CASAPOUND ITALIA,0,,
ORSARA DI PUGLIA,ADRIANO LOTITO ORSARA DI PUGLIA,PARTITO DI ALTERNATIVA COMUNISTA,23,,
ORSARA DI PUGLIA,ANTONIO CORSI ORSARA DI PUGLIA,TUTTI INSIEME PER L'ITALIA,0,,
ORSARA DI PUGLIA,GABRIELE NAPPI ORSARA DI PUGLIA,MOVIMENTO NATURALISTA ITALIANO,6,,
ORTA NOVA,PIER LUIGI BERSANI ORTA NOVA,PARTITO DEMOCRATICO,1470,,
ORTA NOVA,,SINISTRA ECOLOGIA LIBERTA',372,,
ORTA NOVA,,CENTRO DEMOCRATICO,25,,
ORTA NOVA,SILVIO BERLUSCONI ORTA NOVA,IL POPOLO DELLA LIBERTA',2644,,
ORTA NOVA,,GRANDE SUD,176,,
ORTA NOVA,,LA DESTRA,65,,
ORTA NOVA,,FRATELLI D'ITALIA,46,,
ORTA NOVA,,PARTITO PENSIONATI,29,,
ORTA NOVA,,INTESA POPOLARE,3,,
ORTA NOVA,,MIR - MODERATI IN RIVOLUZIONE,3,,
ORTA NOVA,,LEGA NORD,1,,
ORTA NOVA,GIUSEPPE PIERO GRILLO ORTA NOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1762,,
ORTA NOVA,MARIO MONTI ORTA NOVA,CON MONTI PER L'ITALIA,617,,
ORTA NOVA,ANTONIO INGROIA ORTA NOVA,RIVOLUZIONE CIVILE,113,,
ORTA NOVA,OSCAR FULVIO GIANNINO ORTA NOVA,FARE PER FERMARE IL DECLINO,10,,
ORTA NOVA,MARCO FERRANDO ORTA NOVA,PARTITO COMUNISTA DEI LAVORATORI,11,,
ORTA NOVA,ROBERTO FIORE ORTA NOVA,FORZA NUOVA,18,,
ORTA NOVA,GIACINTO MARCO PANNELLA ORTA NOVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',35,,
ORTA NOVA,LUCA ROMAGNOLI ORTA NOVA,FIAMMA TRICOLORE,17,,
ORTA NOVA,SIMONE DI STEFANO ORTA NOVA,CASAPOUND ITALIA,10,,
ORTA NOVA,ADRIANO LOTITO ORTA NOVA,PARTITO DI ALTERNATIVA COMUNISTA,19,,
ORTA NOVA,ANTONIO CORSI ORTA NOVA,TUTTI INSIEME PER L'ITALIA,8,,
ORTA NOVA,GABRIELE NAPPI ORTA NOVA,MOVIMENTO NATURALISTA ITALIANO,4,,
PANNI,PIER LUIGI BERSANI PANNI,SINISTRA ECOLOGIA LIBERTA',145,,
PANNI,,PARTITO DEMOCRATICO,64,,
PANNI,,CENTRO DEMOCRATICO,4,,
PANNI,SILVIO BERLUSCONI PANNI,IL POPOLO DELLA LIBERTA',109,,
PANNI,,GRANDE SUD,61,,
PANNI,,PARTITO PENSIONATI,5,,
PANNI,,LA DESTRA,3,,
PANNI,,FRATELLI D'ITALIA,3,,
PANNI,,LEGA NORD,1,,
PANNI,,INTESA POPOLARE,1,,
PANNI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PANNI,GIUSEPPE PIERO GRILLO PANNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
PANNI,MARIO MONTI PANNI,CON MONTI PER L'ITALIA,32,,
PANNI,ANTONIO INGROIA PANNI,RIVOLUZIONE CIVILE,2,,
PANNI,OSCAR FULVIO GIANNINO PANNI,FARE PER FERMARE IL DECLINO,1,,
PANNI,MARCO FERRANDO PANNI,PARTITO COMUNISTA DEI LAVORATORI,2,,
PANNI,ROBERTO FIORE PANNI,FORZA NUOVA,0,,
PANNI,GIACINTO MARCO PANNELLA PANNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PANNI,LUCA ROMAGNOLI PANNI,FIAMMA TRICOLORE,1,,
PANNI,SIMONE DI STEFANO PANNI,CASAPOUND ITALIA,0,,
PANNI,ADRIANO LOTITO PANNI,PARTITO DI ALTERNATIVA COMUNISTA,0,,
PANNI,ANTONIO CORSI PANNI,TUTTI INSIEME PER L'ITALIA,3,,
PANNI,GABRIELE NAPPI PANNI,MOVIMENTO NATURALISTA ITALIANO,2,,
PESCHICI,PIER LUIGI BERSANI PESCHICI,PARTITO DEMOCRATICO,156,,
PESCHICI,,SINISTRA ECOLOGIA LIBERTA',79,,
PESCHICI,,CENTRO DEMOCRATICO,6,,
PESCHICI,SILVIO BERLUSCONI PESCHICI,IL POPOLO DELLA LIBERTA',1128,,
PESCHICI,,LA DESTRA,19,,
PESCHICI,,GRANDE SUD,16,,
PESCHICI,,INTESA POPOLARE,16,,
PESCHICI,,FRATELLI D'ITALIA,15,,
PESCHICI,,PARTITO PENSIONATI,9,,
PESCHICI,,MIR - MODERATI IN RIVOLUZIONE,1,,
PESCHICI,,LEGA NORD,1,,
PESCHICI,GIUSEPPE PIERO GRILLO PESCHICI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,358,,
PESCHICI,MARIO MONTI PESCHICI,CON MONTI PER L'ITALIA,100,,
PESCHICI,ANTONIO INGROIA PESCHICI,RIVOLUZIONE CIVILE,9,,
PESCHICI,OSCAR FULVIO GIANNINO PESCHICI,FARE PER FERMARE IL DECLINO,2,,
PESCHICI,MARCO FERRANDO PESCHICI,PARTITO COMUNISTA DEI LAVORATORI,3,,
PESCHICI,ROBERTO FIORE PESCHICI,FORZA NUOVA,0,,
PESCHICI,GIACINTO MARCO PANNELLA PESCHICI,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
PESCHICI,LUCA ROMAGNOLI PESCHICI,FIAMMA TRICOLORE,6,,
PESCHICI,SIMONE DI STEFANO PESCHICI,CASAPOUND ITALIA,1,,
PESCHICI,ADRIANO LOTITO PESCHICI,PARTITO DI ALTERNATIVA COMUNISTA,2,,
PESCHICI,ANTONIO CORSI PESCHICI,TUTTI INSIEME PER L'ITALIA,1,,
PESCHICI,GABRIELE NAPPI PESCHICI,MOVIMENTO NATURALISTA ITALIANO,0,,
PIETRAMONTECORVINO,PIER LUIGI BERSANI PIETRAMONTECORVINO,PARTITO DEMOCRATICO,480,,
PIETRAMONTECORVINO,,SINISTRA ECOLOGIA LIBERTA',72,,
PIETRAMONTECORVINO,,CENTRO DEMOCRATICO,5,,
PIETRAMONTECORVINO,SILVIO BERLUSCONI PIETRAMONTECORVINO,IL POPOLO DELLA LIBERTA',255,,
PIETRAMONTECORVINO,,LA DESTRA,32,,
PIETRAMONTECORVINO,,FRATELLI D'ITALIA,10,,
PIETRAMONTECORVINO,,PARTITO PENSIONATI,4,,
PIETRAMONTECORVINO,,GRANDE SUD,3,,
PIETRAMONTECORVINO,,INTESA POPOLARE,0,,
PIETRAMONTECORVINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIETRAMONTECORVINO,,LEGA NORD,0,,
PIETRAMONTECORVINO,GIUSEPPE PIERO GRILLO PIETRAMONTECORVINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,443,,
PIETRAMONTECORVINO,MARIO MONTI PIETRAMONTECORVINO,CON MONTI PER L'ITALIA,110,,
PIETRAMONTECORVINO,ANTONIO INGROIA PIETRAMONTECORVINO,RIVOLUZIONE CIVILE,8,,
PIETRAMONTECORVINO,OSCAR FULVIO GIANNINO PIETRAMONTECORVINO,FARE PER FERMARE IL DECLINO,2,,
PIETRAMONTECORVINO,MARCO FERRANDO PIETRAMONTECORVINO,PARTITO COMUNISTA DEI LAVORATORI,9,,
PIETRAMONTECORVINO,ROBERTO FIORE PIETRAMONTECORVINO,FORZA NUOVA,2,,
PIETRAMONTECORVINO,GIACINTO MARCO PANNELLA PIETRAMONTECORVINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PIETRAMONTECORVINO,LUCA ROMAGNOLI PIETRAMONTECORVINO,FIAMMA TRICOLORE,5,,
PIETRAMONTECORVINO,SIMONE DI STEFANO PIETRAMONTECORVINO,CASAPOUND ITALIA,1,,
PIETRAMONTECORVINO,ADRIANO LOTITO PIETRAMONTECORVINO,PARTITO DI ALTERNATIVA COMUNISTA,13,,
PIETRAMONTECORVINO,ANTONIO CORSI PIETRAMONTECORVINO,TUTTI INSIEME PER L'ITALIA,1,,
PIETRAMONTECORVINO,GABRIELE NAPPI PIETRAMONTECORVINO,MOVIMENTO NATURALISTA ITALIANO,0,,
POGGIO IMPERIALE,PIER LUIGI BERSANI POGGIO IMPERIALE,PARTITO DEMOCRATICO,291,,
POGGIO IMPERIALE,,SINISTRA ECOLOGIA LIBERTA',23,,
POGGIO IMPERIALE,,CENTRO DEMOCRATICO,4,,
POGGIO IMPERIALE,SILVIO BERLUSCONI POGGIO IMPERIALE,IL POPOLO DELLA LIBERTA',520,,
POGGIO IMPERIALE,,GRANDE SUD,45,,
POGGIO IMPERIALE,,FRATELLI D'ITALIA,22,,
POGGIO IMPERIALE,,LA DESTRA,13,,
POGGIO IMPERIALE,,LEGA NORD,5,,
POGGIO IMPERIALE,,PARTITO PENSIONATI,4,,
POGGIO IMPERIALE,,INTESA POPOLARE,0,,
POGGIO IMPERIALE,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIO IMPERIALE,GIUSEPPE PIERO GRILLO POGGIO IMPERIALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,310,,
POGGIO IMPERIALE,MARIO MONTI POGGIO IMPERIALE,CON MONTI PER L'ITALIA,56,,
POGGIO IMPERIALE,ANTONIO INGROIA POGGIO IMPERIALE,RIVOLUZIONE CIVILE,16,,
POGGIO IMPERIALE,OSCAR FULVIO GIANNINO POGGIO IMPERIALE,FARE PER FERMARE IL DECLINO,5,,
POGGIO IMPERIALE,MARCO FERRANDO POGGIO IMPERIALE,PARTITO COMUNISTA DEI LAVORATORI,0,,
POGGIO IMPERIALE,ROBERTO FIORE POGGIO IMPERIALE,FORZA NUOVA,5,,
POGGIO IMPERIALE,GIACINTO MARCO PANNELLA POGGIO IMPERIALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
POGGIO IMPERIALE,LUCA ROMAGNOLI POGGIO IMPERIALE,FIAMMA TRICOLORE,3,,
POGGIO IMPERIALE,SIMONE DI STEFANO POGGIO IMPERIALE,CASAPOUND ITALIA,1,,
POGGIO IMPERIALE,ADRIANO LOTITO POGGIO IMPERIALE,PARTITO DI ALTERNATIVA COMUNISTA,2,,
POGGIO IMPERIALE,ANTONIO CORSI POGGIO IMPERIALE,TUTTI INSIEME PER L'ITALIA,0,,
POGGIO IMPERIALE,GABRIELE NAPPI POGGIO IMPERIALE,MOVIMENTO NATURALISTA ITALIANO,4,,
RIGNANO GARGANICO,PIER LUIGI BERSANI RIGNANO GARGANICO,PARTITO DEMOCRATICO,280,,
RIGNANO GARGANICO,,SINISTRA ECOLOGIA LIBERTA',89,,
RIGNANO GARGANICO,,CENTRO DEMOCRATICO,5,,
RIGNANO GARGANICO,SILVIO BERLUSCONI RIGNANO GARGANICO,IL POPOLO DELLA LIBERTA',252,,
RIGNANO GARGANICO,,GRANDE SUD,77,,
RIGNANO GARGANICO,,LA DESTRA,10,,
