Ente,Candidato,Liste/Gruppi,Voti lista,,
MONTAGUTO,GIACINTO MARCO PANNELLA MONTAGUTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MONTAGUTO,LUCA ROMAGNOLI MONTAGUTO,FIAMMA TRICOLORE,0,,
MONTAGUTO,MAGDI CRISTIANO ALLAM MONTAGUTO,IO AMO L'ITALIA,0,,
MONTAGUTO,SIMONE DI STEFANO MONTAGUTO,CASAPOUND ITALIA,1,,
MONTAGUTO,DOMENICO SAVIO MONTAGUTO,P.COM.MARX-LEN.,0,,
MONTAGUTO,ALFONSO LUIGI MARRA MONTAGUTO,PAS - FLB&LT,1,,
MONTAGUTO,RAFFAELE BRUNO MONTAGUTO,RIFONDAZIONE MISSINA ITALIANA,0,,
MONTECALVO IRPINO,PIER LUIGI BERSANI MONTECALVO IRPINO,PARTITO DEMOCRATICO,458,,
MONTECALVO IRPINO,,SINISTRA ECOLOGIA LIBERTA',47,,
MONTECALVO IRPINO,,CENTRO DEMOCRATICO,11,,
MONTECALVO IRPINO,,PARTITO SOCIALISTA ITALIANO,7,,
MONTECALVO IRPINO,SILVIO BERLUSCONI MONTECALVO IRPINO,IL POPOLO DELLA LIBERTA',593,,
MONTECALVO IRPINO,,PARTITO PENSIONATI,17,,
MONTECALVO IRPINO,,GRANDE SUD,15,,
MONTECALVO IRPINO,,FRATELLI D'ITALIA,15,,
MONTECALVO IRPINO,,MIR - MODERATI IN RIVOLUZIONE,11,,
MONTECALVO IRPINO,,LA DESTRA,11,,
MONTECALVO IRPINO,,LEGA NORD,8,,
MONTECALVO IRPINO,,INTESA POPOLARE,6,,
MONTECALVO IRPINO,,LIBERI PER UNA ITALIA EQUA,5,,
MONTECALVO IRPINO,GIUSEPPE PIERO GRILLO MONTECALVO IRPINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,586,,
MONTECALVO IRPINO,MARIO MONTI MONTECALVO IRPINO,CON MONTI PER L'ITALIA,114,,
MONTECALVO IRPINO,ANTONIO INGROIA MONTECALVO IRPINO,RIVOLUZIONE CIVILE,29,,
MONTECALVO IRPINO,OSCAR FULVIO GIANNINO MONTECALVO IRPINO,FARE PER FERMARE IL DECLINO,3,,
MONTECALVO IRPINO,MARCO FERRANDO MONTECALVO IRPINO,PARTITO COMUNISTA DEI LAVORATORI,8,,
MONTECALVO IRPINO,ROBERTO FIORE MONTECALVO IRPINO,FORZA NUOVA,0,,
MONTECALVO IRPINO,GIACINTO MARCO PANNELLA MONTECALVO IRPINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONTECALVO IRPINO,LUCA ROMAGNOLI MONTECALVO IRPINO,FIAMMA TRICOLORE,10,,
MONTECALVO IRPINO,MAGDI CRISTIANO ALLAM MONTECALVO IRPINO,IO AMO L'ITALIA,5,,
MONTECALVO IRPINO,SIMONE DI STEFANO MONTECALVO IRPINO,CASAPOUND ITALIA,0,,
MONTECALVO IRPINO,DOMENICO SAVIO MONTECALVO IRPINO,P.COM.MARX-LEN.,25,,
MONTECALVO IRPINO,ALFONSO LUIGI MARRA MONTECALVO IRPINO,PAS - FLB&LT,2,,
MONTECALVO IRPINO,RAFFAELE BRUNO MONTECALVO IRPINO,RIFONDAZIONE MISSINA ITALIANA,1,,
MONTEFALCIONE,PIER LUIGI BERSANI MONTEFALCIONE,PARTITO DEMOCRATICO,485,,
MONTEFALCIONE,,SINISTRA ECOLOGIA LIBERTA',65,,
MONTEFALCIONE,,CENTRO DEMOCRATICO,3,,
MONTEFALCIONE,,PARTITO SOCIALISTA ITALIANO,1,,
MONTEFALCIONE,SILVIO BERLUSCONI MONTEFALCIONE,IL POPOLO DELLA LIBERTA',313,,
MONTEFALCIONE,,GRANDE SUD,91,,
MONTEFALCIONE,,FRATELLI D'ITALIA,13,,
MONTEFALCIONE,,PARTITO PENSIONATI,5,,
MONTEFALCIONE,,MIR - MODERATI IN RIVOLUZIONE,5,,
MONTEFALCIONE,,LIBERI PER UNA ITALIA EQUA,4,,
MONTEFALCIONE,,LA DESTRA,3,,
MONTEFALCIONE,,LEGA NORD,2,,
MONTEFALCIONE,,INTESA POPOLARE,1,,
MONTEFALCIONE,GIUSEPPE PIERO GRILLO MONTEFALCIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,438,,
MONTEFALCIONE,MARIO MONTI MONTEFALCIONE,CON MONTI PER L'ITALIA,330,,
MONTEFALCIONE,ANTONIO INGROIA MONTEFALCIONE,RIVOLUZIONE CIVILE,31,,
MONTEFALCIONE,OSCAR FULVIO GIANNINO MONTEFALCIONE,FARE PER FERMARE IL DECLINO,2,,
MONTEFALCIONE,MARCO FERRANDO MONTEFALCIONE,PARTITO COMUNISTA DEI LAVORATORI,4,,
MONTEFALCIONE,ROBERTO FIORE MONTEFALCIONE,FORZA NUOVA,1,,
MONTEFALCIONE,GIACINTO MARCO PANNELLA MONTEFALCIONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MONTEFALCIONE,LUCA ROMAGNOLI MONTEFALCIONE,FIAMMA TRICOLORE,5,,
MONTEFALCIONE,MAGDI CRISTIANO ALLAM MONTEFALCIONE,IO AMO L'ITALIA,1,,
MONTEFALCIONE,SIMONE DI STEFANO MONTEFALCIONE,CASAPOUND ITALIA,5,,
MONTEFALCIONE,DOMENICO SAVIO MONTEFALCIONE,P.COM.MARX-LEN.,1,,
MONTEFALCIONE,ALFONSO LUIGI MARRA MONTEFALCIONE,PAS - FLB&LT,1,,
MONTEFALCIONE,RAFFAELE BRUNO MONTEFALCIONE,RIFONDAZIONE MISSINA ITALIANA,1,,
MONTEFORTE IRPINO,PIER LUIGI BERSANI MONTEFORTE IRPINO,PARTITO DEMOCRATICO,1514,,
MONTEFORTE IRPINO,,SINISTRA ECOLOGIA LIBERTA',204,,
MONTEFORTE IRPINO,,PARTITO SOCIALISTA ITALIANO,30,,
MONTEFORTE IRPINO,,CENTRO DEMOCRATICO,28,,
MONTEFORTE IRPINO,SILVIO BERLUSCONI MONTEFORTE IRPINO,IL POPOLO DELLA LIBERTA',1329,,
MONTEFORTE IRPINO,,MIR - MODERATI IN RIVOLUZIONE,136,,
MONTEFORTE IRPINO,,FRATELLI D'ITALIA,64,,
MONTEFORTE IRPINO,,GRANDE SUD,59,,
MONTEFORTE IRPINO,,LEGA NORD,44,,
MONTEFORTE IRPINO,,LA DESTRA,29,,
MONTEFORTE IRPINO,,PARTITO PENSIONATI,25,,
MONTEFORTE IRPINO,,INTESA POPOLARE,6,,
MONTEFORTE IRPINO,,LIBERI PER UNA ITALIA EQUA,5,,
MONTEFORTE IRPINO,GIUSEPPE PIERO GRILLO MONTEFORTE IRPINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1333,,
MONTEFORTE IRPINO,MARIO MONTI MONTEFORTE IRPINO,CON MONTI PER L'ITALIA,616,,
MONTEFORTE IRPINO,ANTONIO INGROIA MONTEFORTE IRPINO,RIVOLUZIONE CIVILE,121,,
MONTEFORTE IRPINO,OSCAR FULVIO GIANNINO MONTEFORTE IRPINO,FARE PER FERMARE IL DECLINO,36,,
MONTEFORTE IRPINO,MARCO FERRANDO MONTEFORTE IRPINO,PARTITO COMUNISTA DEI LAVORATORI,12,,
MONTEFORTE IRPINO,ROBERTO FIORE MONTEFORTE IRPINO,FORZA NUOVA,10,,
MONTEFORTE IRPINO,GIACINTO MARCO PANNELLA MONTEFORTE IRPINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
MONTEFORTE IRPINO,LUCA ROMAGNOLI MONTEFORTE IRPINO,FIAMMA TRICOLORE,12,,
MONTEFORTE IRPINO,MAGDI CRISTIANO ALLAM MONTEFORTE IRPINO,IO AMO L'ITALIA,11,,
MONTEFORTE IRPINO,SIMONE DI STEFANO MONTEFORTE IRPINO,CASAPOUND ITALIA,14,,
MONTEFORTE IRPINO,DOMENICO SAVIO MONTEFORTE IRPINO,P.COM.MARX-LEN.,18,,
MONTEFORTE IRPINO,ALFONSO LUIGI MARRA MONTEFORTE IRPINO,PAS - FLB&LT,4,,
MONTEFORTE IRPINO,RAFFAELE BRUNO MONTEFORTE IRPINO,RIFONDAZIONE MISSINA ITALIANA,2,,
MONTEFREDANE,PIER LUIGI BERSANI MONTEFREDANE,PARTITO DEMOCRATICO,306,,
MONTEFREDANE,,SINISTRA ECOLOGIA LIBERTA',45,,
MONTEFREDANE,,PARTITO SOCIALISTA ITALIANO,12,,
MONTEFREDANE,,CENTRO DEMOCRATICO,2,,
MONTEFREDANE,SILVIO BERLUSCONI MONTEFREDANE,IL POPOLO DELLA LIBERTA',235,,
MONTEFREDANE,,GRANDE SUD,48,,
MONTEFREDANE,,MIR - MODERATI IN RIVOLUZIONE,15,,
MONTEFREDANE,,PARTITO PENSIONATI,13,,
MONTEFREDANE,,LA DESTRA,10,,
MONTEFREDANE,,FRATELLI D'ITALIA,6,,
MONTEFREDANE,,LIBERI PER UNA ITALIA EQUA,2,,
MONTEFREDANE,,LEGA NORD,1,,
MONTEFREDANE,,INTESA POPOLARE,0,,
MONTEFREDANE,GIUSEPPE PIERO GRILLO MONTEFREDANE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,293,,
MONTEFREDANE,MARIO MONTI MONTEFREDANE,CON MONTI PER L'ITALIA,148,,
MONTEFREDANE,ANTONIO INGROIA MONTEFREDANE,RIVOLUZIONE CIVILE,22,,
MONTEFREDANE,OSCAR FULVIO GIANNINO MONTEFREDANE,FARE PER FERMARE IL DECLINO,0,,
MONTEFREDANE,MARCO FERRANDO MONTEFREDANE,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTEFREDANE,ROBERTO FIORE MONTEFREDANE,FORZA NUOVA,2,,
MONTEFREDANE,GIACINTO MARCO PANNELLA MONTEFREDANE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MONTEFREDANE,LUCA ROMAGNOLI MONTEFREDANE,FIAMMA TRICOLORE,3,,
MONTEFREDANE,MAGDI CRISTIANO ALLAM MONTEFREDANE,IO AMO L'ITALIA,1,,
MONTEFREDANE,SIMONE DI STEFANO MONTEFREDANE,CASAPOUND ITALIA,6,,
MONTEFREDANE,DOMENICO SAVIO MONTEFREDANE,P.COM.MARX-LEN.,7,,
MONTEFREDANE,ALFONSO LUIGI MARRA MONTEFREDANE,PAS - FLB&LT,0,,
MONTEFREDANE,RAFFAELE BRUNO MONTEFREDANE,RIFONDAZIONE MISSINA ITALIANA,1,,
MONTEFUSCO,PIER LUIGI BERSANI MONTEFUSCO,PARTITO DEMOCRATICO,183,,
MONTEFUSCO,,SINISTRA ECOLOGIA LIBERTA',40,,
MONTEFUSCO,,CENTRO DEMOCRATICO,1,,
MONTEFUSCO,,PARTITO SOCIALISTA ITALIANO,0,,
MONTEFUSCO,SILVIO BERLUSCONI MONTEFUSCO,IL POPOLO DELLA LIBERTA',186,,
MONTEFUSCO,,FRATELLI D'ITALIA,6,,
MONTEFUSCO,,PARTITO PENSIONATI,5,,
MONTEFUSCO,,LEGA NORD,5,,
MONTEFUSCO,,GRANDE SUD,4,,
MONTEFUSCO,,INTESA POPOLARE,2,,
MONTEFUSCO,,LIBERI PER UNA ITALIA EQUA,2,,
MONTEFUSCO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTEFUSCO,,LA DESTRA,1,,
MONTEFUSCO,GIUSEPPE PIERO GRILLO MONTEFUSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,,
MONTEFUSCO,MARIO MONTI MONTEFUSCO,CON MONTI PER L'ITALIA,85,,
MONTEFUSCO,ANTONIO INGROIA MONTEFUSCO,RIVOLUZIONE CIVILE,7,,
MONTEFUSCO,OSCAR FULVIO GIANNINO MONTEFUSCO,FARE PER FERMARE IL DECLINO,1,,
MONTEFUSCO,MARCO FERRANDO MONTEFUSCO,PARTITO COMUNISTA DEI LAVORATORI,4,,
MONTEFUSCO,ROBERTO FIORE MONTEFUSCO,FORZA NUOVA,1,,
MONTEFUSCO,GIACINTO MARCO PANNELLA MONTEFUSCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEFUSCO,LUCA ROMAGNOLI MONTEFUSCO,FIAMMA TRICOLORE,1,,
MONTEFUSCO,MAGDI CRISTIANO ALLAM MONTEFUSCO,IO AMO L'ITALIA,2,,
MONTEFUSCO,SIMONE DI STEFANO MONTEFUSCO,CASAPOUND ITALIA,2,,
MONTEFUSCO,DOMENICO SAVIO MONTEFUSCO,P.COM.MARX-LEN.,1,,
MONTEFUSCO,ALFONSO LUIGI MARRA MONTEFUSCO,PAS - FLB&LT,1,,
MONTEFUSCO,RAFFAELE BRUNO MONTEFUSCO,RIFONDAZIONE MISSINA ITALIANA,3,,
MONTELLA,PIER LUIGI BERSANI MONTELLA,PARTITO DEMOCRATICO,1190,,
MONTELLA,,SINISTRA ECOLOGIA LIBERTA',145,,
MONTELLA,,PARTITO SOCIALISTA ITALIANO,117,,
MONTELLA,,CENTRO DEMOCRATICO,12,,
MONTELLA,SILVIO BERLUSCONI MONTELLA,IL POPOLO DELLA LIBERTA',729,,
MONTELLA,,FRATELLI D'ITALIA,43,,
MONTELLA,,GRANDE SUD,37,,
MONTELLA,,LA DESTRA,25,,
MONTELLA,,LEGA NORD,21,,
MONTELLA,,PARTITO PENSIONATI,11,,
MONTELLA,,MIR - MODERATI IN RIVOLUZIONE,4,,
MONTELLA,,INTESA POPOLARE,3,,
MONTELLA,,LIBERI PER UNA ITALIA EQUA,2,,
MONTELLA,GIUSEPPE PIERO GRILLO MONTELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,680,,
MONTELLA,MARIO MONTI MONTELLA,CON MONTI PER L'ITALIA,736,,
MONTELLA,ANTONIO INGROIA MONTELLA,RIVOLUZIONE CIVILE,52,,
MONTELLA,OSCAR FULVIO GIANNINO MONTELLA,FARE PER FERMARE IL DECLINO,7,,
MONTELLA,MARCO FERRANDO MONTELLA,PARTITO COMUNISTA DEI LAVORATORI,9,,
MONTELLA,ROBERTO FIORE MONTELLA,FORZA NUOVA,25,,
MONTELLA,GIACINTO MARCO PANNELLA MONTELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONTELLA,LUCA ROMAGNOLI MONTELLA,FIAMMA TRICOLORE,7,,
MONTELLA,MAGDI CRISTIANO ALLAM MONTELLA,IO AMO L'ITALIA,2,,
MONTELLA,SIMONE DI STEFANO MONTELLA,CASAPOUND ITALIA,9,,
MONTELLA,DOMENICO SAVIO MONTELLA,P.COM.MARX-LEN.,21,,
MONTELLA,ALFONSO LUIGI MARRA MONTELLA,PAS - FLB&LT,2,,
MONTELLA,RAFFAELE BRUNO MONTELLA,RIFONDAZIONE MISSINA ITALIANA,1,,
MONTEMARANO,PIER LUIGI BERSANI MONTEMARANO,PARTITO DEMOCRATICO,608,,
MONTEMARANO,,SINISTRA ECOLOGIA LIBERTA',31,,
MONTEMARANO,,PARTITO SOCIALISTA ITALIANO,11,,
MONTEMARANO,,CENTRO DEMOCRATICO,7,,
MONTEMARANO,SILVIO BERLUSCONI MONTEMARANO,IL POPOLO DELLA LIBERTA',258,,
MONTEMARANO,,GRANDE SUD,19,,
MONTEMARANO,,MIR - MODERATI IN RIVOLUZIONE,16,,
MONTEMARANO,,PARTITO PENSIONATI,9,,
MONTEMARANO,,FRATELLI D'ITALIA,9,,
MONTEMARANO,,LA DESTRA,7,,
MONTEMARANO,,INTESA POPOLARE,5,,
MONTEMARANO,,LIBERI PER UNA ITALIA EQUA,3,,
MONTEMARANO,,LEGA NORD,3,,
MONTEMARANO,GIUSEPPE PIERO GRILLO MONTEMARANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,227,,
MONTEMARANO,MARIO MONTI MONTEMARANO,CON MONTI PER L'ITALIA,255,,
MONTEMARANO,ANTONIO INGROIA MONTEMARANO,RIVOLUZIONE CIVILE,9,,
MONTEMARANO,OSCAR FULVIO GIANNINO MONTEMARANO,FARE PER FERMARE IL DECLINO,1,,
MONTEMARANO,MARCO FERRANDO MONTEMARANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTEMARANO,ROBERTO FIORE MONTEMARANO,FORZA NUOVA,3,,
MONTEMARANO,GIACINTO MARCO PANNELLA MONTEMARANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONTEMARANO,LUCA ROMAGNOLI MONTEMARANO,FIAMMA TRICOLORE,7,,
MONTEMARANO,MAGDI CRISTIANO ALLAM MONTEMARANO,IO AMO L'ITALIA,4,,
MONTEMARANO,SIMONE DI STEFANO MONTEMARANO,CASAPOUND ITALIA,4,,
MONTEMARANO,DOMENICO SAVIO MONTEMARANO,P.COM.MARX-LEN.,7,,
MONTEMARANO,ALFONSO LUIGI MARRA MONTEMARANO,PAS - FLB&LT,1,,
MONTEMARANO,RAFFAELE BRUNO MONTEMARANO,RIFONDAZIONE MISSINA ITALIANA,1,,
MONTEMILETTO,PIER LUIGI BERSANI MONTEMILETTO,PARTITO DEMOCRATICO,647,,
MONTEMILETTO,,SINISTRA ECOLOGIA LIBERTA',136,,
MONTEMILETTO,,CENTRO DEMOCRATICO,24,,
MONTEMILETTO,,PARTITO SOCIALISTA ITALIANO,16,,
MONTEMILETTO,SILVIO BERLUSCONI MONTEMILETTO,IL POPOLO DELLA LIBERTA',713,,
MONTEMILETTO,,FRATELLI D'ITALIA,31,,
MONTEMILETTO,,INTESA POPOLARE,22,,
MONTEMILETTO,,GRANDE SUD,20,,
MONTEMILETTO,,PARTITO PENSIONATI,15,,
MONTEMILETTO,,LA DESTRA,11,,
MONTEMILETTO,,LEGA NORD,8,,
MONTEMILETTO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MONTEMILETTO,,LIBERI PER UNA ITALIA EQUA,2,,
MONTEMILETTO,GIUSEPPE PIERO GRILLO MONTEMILETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,562,,
MONTEMILETTO,MARIO MONTI MONTEMILETTO,CON MONTI PER L'ITALIA,299,,
MONTEMILETTO,ANTONIO INGROIA MONTEMILETTO,RIVOLUZIONE CIVILE,106,,
MONTEMILETTO,OSCAR FULVIO GIANNINO MONTEMILETTO,FARE PER FERMARE IL DECLINO,6,,
MONTEMILETTO,MARCO FERRANDO MONTEMILETTO,PARTITO COMUNISTA DEI LAVORATORI,7,,
MONTEMILETTO,ROBERTO FIORE MONTEMILETTO,FORZA NUOVA,9,,
MONTEMILETTO,GIACINTO MARCO PANNELLA MONTEMILETTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MONTEMILETTO,LUCA ROMAGNOLI MONTEMILETTO,FIAMMA TRICOLORE,12,,
MONTEMILETTO,MAGDI CRISTIANO ALLAM MONTEMILETTO,IO AMO L'ITALIA,0,,
MONTEMILETTO,SIMONE DI STEFANO MONTEMILETTO,CASAPOUND ITALIA,3,,
MONTEMILETTO,DOMENICO SAVIO MONTEMILETTO,P.COM.MARX-LEN.,7,,
MONTEMILETTO,ALFONSO LUIGI MARRA MONTEMILETTO,PAS - FLB&LT,4,,
MONTEMILETTO,RAFFAELE BRUNO MONTEMILETTO,RIFONDAZIONE MISSINA ITALIANA,2,,
MONTEVERDE,PIER LUIGI BERSANI MONTEVERDE,PARTITO DEMOCRATICO,141,,
MONTEVERDE,,SINISTRA ECOLOGIA LIBERTA',10,,
MONTEVERDE,,CENTRO DEMOCRATICO,3,,
MONTEVERDE,,PARTITO SOCIALISTA ITALIANO,0,,
MONTEVERDE,SILVIO BERLUSCONI MONTEVERDE,IL POPOLO DELLA LIBERTA',110,,
MONTEVERDE,,FRATELLI D'ITALIA,5,,
MONTEVERDE,,LA DESTRA,3,,
MONTEVERDE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTEVERDE,,PARTITO PENSIONATI,2,,
MONTEVERDE,,INTESA POPOLARE,1,,
MONTEVERDE,,GRANDE SUD,1,,
MONTEVERDE,,LEGA NORD,1,,
MONTEVERDE,,LIBERI PER UNA ITALIA EQUA,0,,
MONTEVERDE,GIUSEPPE PIERO GRILLO MONTEVERDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
MONTEVERDE,MARIO MONTI MONTEVERDE,CON MONTI PER L'ITALIA,23,,
MONTEVERDE,ANTONIO INGROIA MONTEVERDE,RIVOLUZIONE CIVILE,7,,
MONTEVERDE,OSCAR FULVIO GIANNINO MONTEVERDE,FARE PER FERMARE IL DECLINO,1,,
MONTEVERDE,MARCO FERRANDO MONTEVERDE,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTEVERDE,ROBERTO FIORE MONTEVERDE,FORZA NUOVA,0,,
MONTEVERDE,GIACINTO MARCO PANNELLA MONTEVERDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEVERDE,LUCA ROMAGNOLI MONTEVERDE,FIAMMA TRICOLORE,2,,
MONTEVERDE,MAGDI CRISTIANO ALLAM MONTEVERDE,IO AMO L'ITALIA,3,,
MONTEVERDE,SIMONE DI STEFANO MONTEVERDE,CASAPOUND ITALIA,2,,
MONTEVERDE,DOMENICO SAVIO MONTEVERDE,P.COM.MARX-LEN.,6,,
MONTEVERDE,ALFONSO LUIGI MARRA MONTEVERDE,PAS - FLB&LT,0,,
MONTEVERDE,RAFFAELE BRUNO MONTEVERDE,RIFONDAZIONE MISSINA ITALIANA,1,,
MONTORO INFERIORE,PIER LUIGI BERSANI MONTORO INFERIORE,PARTITO DEMOCRATICO,1200,,
MONTORO INFERIORE,,SINISTRA ECOLOGIA LIBERTA',118,,
MONTORO INFERIORE,,PARTITO SOCIALISTA ITALIANO,66,,
MONTORO INFERIORE,,CENTRO DEMOCRATICO,46,,
MONTORO INFERIORE,SILVIO BERLUSCONI MONTORO INFERIORE,IL POPOLO DELLA LIBERTA',1346,,
MONTORO INFERIORE,,FRATELLI D'ITALIA,109,,
MONTORO INFERIORE,,GRANDE SUD,69,,
MONTORO INFERIORE,,LEGA NORD,58,,
MONTORO INFERIORE,,PARTITO PENSIONATI,54,,
MONTORO INFERIORE,,MIR - MODERATI IN RIVOLUZIONE,33,,
MONTORO INFERIORE,,LA DESTRA,32,,
MONTORO INFERIORE,,INTESA POPOLARE,6,,
MONTORO INFERIORE,,LIBERI PER UNA ITALIA EQUA,5,,
MONTORO INFERIORE,GIUSEPPE PIERO GRILLO MONTORO INFERIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,971,,
MONTORO INFERIORE,MARIO MONTI MONTORO INFERIORE,CON MONTI PER L'ITALIA,681,,
MONTORO INFERIORE,ANTONIO INGROIA MONTORO INFERIORE,RIVOLUZIONE CIVILE,54,,
MONTORO INFERIORE,OSCAR FULVIO GIANNINO MONTORO INFERIORE,FARE PER FERMARE IL DECLINO,26,,
MONTORO INFERIORE,MARCO FERRANDO MONTORO INFERIORE,PARTITO COMUNISTA DEI LAVORATORI,22,,
MONTORO INFERIORE,ROBERTO FIORE MONTORO INFERIORE,FORZA NUOVA,60,,
MONTORO INFERIORE,GIACINTO MARCO PANNELLA MONTORO INFERIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
MONTORO INFERIORE,LUCA ROMAGNOLI MONTORO INFERIORE,FIAMMA TRICOLORE,34,,
MONTORO INFERIORE,MAGDI CRISTIANO ALLAM MONTORO INFERIORE,IO AMO L'ITALIA,9,,
MONTORO INFERIORE,SIMONE DI STEFANO MONTORO INFERIORE,CASAPOUND ITALIA,16,,
MONTORO INFERIORE,DOMENICO SAVIO MONTORO INFERIORE,P.COM.MARX-LEN.,14,,
MONTORO INFERIORE,ALFONSO LUIGI MARRA MONTORO INFERIORE,PAS - FLB&LT,12,,
MONTORO INFERIORE,RAFFAELE BRUNO MONTORO INFERIORE,RIFONDAZIONE MISSINA ITALIANA,9,,
MONTORO SUPERIORE,PIER LUIGI BERSANI MONTORO SUPERIORE,PARTITO DEMOCRATICO,944,,
MONTORO SUPERIORE,,SINISTRA ECOLOGIA LIBERTA',133,,
MONTORO SUPERIORE,,CENTRO DEMOCRATICO,61,,
MONTORO SUPERIORE,,PARTITO SOCIALISTA ITALIANO,60,,
MONTORO SUPERIORE,SILVIO BERLUSCONI MONTORO SUPERIORE,IL POPOLO DELLA LIBERTA',1379,,
MONTORO SUPERIORE,,LEGA NORD,91,,
MONTORO SUPERIORE,,FRATELLI D'ITALIA,70,,
MONTORO SUPERIORE,,GRANDE SUD,45,,
MONTORO SUPERIORE,,MIR - MODERATI IN RIVOLUZIONE,29,,
MONTORO SUPERIORE,,PARTITO PENSIONATI,28,,
MONTORO SUPERIORE,,LA DESTRA,16,,
MONTORO SUPERIORE,,LIBERI PER UNA ITALIA EQUA,5,,
MONTORO SUPERIORE,,INTESA POPOLARE,3,,
MONTORO SUPERIORE,GIUSEPPE PIERO GRILLO MONTORO SUPERIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,918,,
MONTORO SUPERIORE,MARIO MONTI MONTORO SUPERIORE,CON MONTI PER L'ITALIA,384,,
MONTORO SUPERIORE,ANTONIO INGROIA MONTORO SUPERIORE,RIVOLUZIONE CIVILE,46,,
MONTORO SUPERIORE,OSCAR FULVIO GIANNINO MONTORO SUPERIORE,FARE PER FERMARE IL DECLINO,11,,
MONTORO SUPERIORE,MARCO FERRANDO MONTORO SUPERIORE,PARTITO COMUNISTA DEI LAVORATORI,10,,
MONTORO SUPERIORE,ROBERTO FIORE MONTORO SUPERIORE,FORZA NUOVA,48,,
MONTORO SUPERIORE,GIACINTO MARCO PANNELLA MONTORO SUPERIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
MONTORO SUPERIORE,LUCA ROMAGNOLI MONTORO SUPERIORE,FIAMMA TRICOLORE,11,,
MONTORO SUPERIORE,MAGDI CRISTIANO ALLAM MONTORO SUPERIORE,IO AMO L'ITALIA,7,,
MONTORO SUPERIORE,SIMONE DI STEFANO MONTORO SUPERIORE,CASAPOUND ITALIA,4,,
MONTORO SUPERIORE,DOMENICO SAVIO MONTORO SUPERIORE,P.COM.MARX-LEN.,15,,
MONTORO SUPERIORE,ALFONSO LUIGI MARRA MONTORO SUPERIORE,PAS - FLB&LT,10,,
MONTORO SUPERIORE,RAFFAELE BRUNO MONTORO SUPERIORE,RIFONDAZIONE MISSINA ITALIANA,6,,
MORRA DE SANCTIS,PIER LUIGI BERSANI MORRA DE SANCTIS,PARTITO DEMOCRATICO,266,,
MORRA DE SANCTIS,,SINISTRA ECOLOGIA LIBERTA',14,,
MORRA DE SANCTIS,,PARTITO SOCIALISTA ITALIANO,3,,
MORRA DE SANCTIS,,CENTRO DEMOCRATICO,2,,
MORRA DE SANCTIS,SILVIO BERLUSCONI MORRA DE SANCTIS,IL POPOLO DELLA LIBERTA',139,,
MORRA DE SANCTIS,,MIR - MODERATI IN RIVOLUZIONE,11,,
MORRA DE SANCTIS,,PARTITO PENSIONATI,7,,
MORRA DE SANCTIS,,FRATELLI D'ITALIA,7,,
MORRA DE SANCTIS,,GRANDE SUD,3,,
MORRA DE SANCTIS,,LIBERI PER UNA ITALIA EQUA,3,,
MORRA DE SANCTIS,,LA DESTRA,2,,
MORRA DE SANCTIS,,INTESA POPOLARE,1,,
MORRA DE SANCTIS,,LEGA NORD,0,,
MORRA DE SANCTIS,GIUSEPPE PIERO GRILLO MORRA DE SANCTIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
MORRA DE SANCTIS,MARIO MONTI MORRA DE SANCTIS,CON MONTI PER L'ITALIA,78,,
MORRA DE SANCTIS,ANTONIO INGROIA MORRA DE SANCTIS,RIVOLUZIONE CIVILE,8,,
MORRA DE SANCTIS,OSCAR FULVIO GIANNINO MORRA DE SANCTIS,FARE PER FERMARE IL DECLINO,0,,
