Ente,Candidato,Liste/Gruppi,Voti lista,,
GONZAGA,,MODERATI,2,,
GONZAGA,SILVIO BERLUSCONI GONZAGA,IL POPOLO DELLA LIBERTA',750,,
GONZAGA,,LEGA NORD,297,,
GONZAGA,,FRATELLI D'ITALIA,59,,
GONZAGA,,PARTITO PENSIONATI,33,,
GONZAGA,,BASTA TASSE,20,,
GONZAGA,,LA DESTRA,8,,
GONZAGA,,MIR - MODERATI IN RIVOLUZIONE,3,,
GONZAGA,GIUSEPPE PIERO GRILLO GONZAGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,970,,
GONZAGA,MARIO MONTI GONZAGA,CON MONTI PER L'ITALIA,456,,
GONZAGA,ANTONIO INGROIA GONZAGA,RIVOLUZIONE CIVILE,66,,
GONZAGA,OSCAR FULVIO GIANNINO GONZAGA,FARE PER FERMARE IL DECLINO,52,,
GONZAGA,MARCO FERRANDO GONZAGA,PARTITO COMUNISTA DEI LAVORATORI,17,,
GONZAGA,ROBERTO FIORE GONZAGA,FORZA NUOVA,9,,
GONZAGA,GIACINTO MARCO PANNELLA GONZAGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
GONZAGA,LUCA ROMAGNOLI GONZAGA,FIAMMA TRICOLORE,10,,
GONZAGA,MAGDI CRISTIANO ALLAM GONZAGA,IO AMO L'ITALIA,5,,
GONZAGA,SIMONE DI STEFANO GONZAGA,CASAPOUND ITALIA,2,,
GONZAGA,ENZO BOSIO GONZAGA,CIVILTA' RURALE SVILUPPO,5,,
GONZAGA,GIULIO ARRIGHINI GONZAGA,UNIONE PADANA,5,,
GONZAGA,MARCO MARSILI GONZAGA,I PIRATI,5,,
GUIDIZZOLO,PIER LUIGI BERSANI GUIDIZZOLO,PARTITO DEMOCRATICO,665,,
GUIDIZZOLO,,SINISTRA ECOLOGIA LIBERTA',41,,
GUIDIZZOLO,,CENTRO DEMOCRATICO,10,,
GUIDIZZOLO,,MODERATI,2,,
GUIDIZZOLO,SILVIO BERLUSCONI GUIDIZZOLO,IL POPOLO DELLA LIBERTA',641,,
GUIDIZZOLO,,LEGA NORD,469,,
GUIDIZZOLO,,FRATELLI D'ITALIA,225,,
GUIDIZZOLO,,PARTITO PENSIONATI,33,,
GUIDIZZOLO,,BASTA TASSE,20,,
GUIDIZZOLO,,LA DESTRA,4,,
GUIDIZZOLO,,MIR - MODERATI IN RIVOLUZIONE,4,,
GUIDIZZOLO,GIUSEPPE PIERO GRILLO GUIDIZZOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,663,,
GUIDIZZOLO,MARIO MONTI GUIDIZZOLO,CON MONTI PER L'ITALIA,239,,
GUIDIZZOLO,ANTONIO INGROIA GUIDIZZOLO,RIVOLUZIONE CIVILE,20,,
GUIDIZZOLO,OSCAR FULVIO GIANNINO GUIDIZZOLO,FARE PER FERMARE IL DECLINO,39,,
GUIDIZZOLO,MARCO FERRANDO GUIDIZZOLO,PARTITO COMUNISTA DEI LAVORATORI,4,,
GUIDIZZOLO,ROBERTO FIORE GUIDIZZOLO,FORZA NUOVA,6,,
GUIDIZZOLO,GIACINTO MARCO PANNELLA GUIDIZZOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GUIDIZZOLO,LUCA ROMAGNOLI GUIDIZZOLO,FIAMMA TRICOLORE,3,,
GUIDIZZOLO,MAGDI CRISTIANO ALLAM GUIDIZZOLO,IO AMO L'ITALIA,5,,
GUIDIZZOLO,SIMONE DI STEFANO GUIDIZZOLO,CASAPOUND ITALIA,4,,
GUIDIZZOLO,ENZO BOSIO GUIDIZZOLO,CIVILTA' RURALE SVILUPPO,2,,
GUIDIZZOLO,GIULIO ARRIGHINI GUIDIZZOLO,UNIONE PADANA,5,,
GUIDIZZOLO,MARCO MARSILI GUIDIZZOLO,I PIRATI,6,,
MAGNACAVALLO,PIER LUIGI BERSANI MAGNACAVALLO,PARTITO DEMOCRATICO,297,,
MAGNACAVALLO,,SINISTRA ECOLOGIA LIBERTA',14,,
MAGNACAVALLO,,CENTRO DEMOCRATICO,2,,
MAGNACAVALLO,,MODERATI,0,,
MAGNACAVALLO,SILVIO BERLUSCONI MAGNACAVALLO,IL POPOLO DELLA LIBERTA',205,,
MAGNACAVALLO,,LEGA NORD,80,,
MAGNACAVALLO,,FRATELLI D'ITALIA,27,,
MAGNACAVALLO,,PARTITO PENSIONATI,6,,
MAGNACAVALLO,,LA DESTRA,4,,
MAGNACAVALLO,,BASTA TASSE,1,,
MAGNACAVALLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MAGNACAVALLO,GIUSEPPE PIERO GRILLO MAGNACAVALLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,168,,
MAGNACAVALLO,MARIO MONTI MAGNACAVALLO,CON MONTI PER L'ITALIA,87,,
MAGNACAVALLO,ANTONIO INGROIA MAGNACAVALLO,RIVOLUZIONE CIVILE,6,,
MAGNACAVALLO,OSCAR FULVIO GIANNINO MAGNACAVALLO,FARE PER FERMARE IL DECLINO,4,,
MAGNACAVALLO,MARCO FERRANDO MAGNACAVALLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MAGNACAVALLO,ROBERTO FIORE MAGNACAVALLO,FORZA NUOVA,0,,
MAGNACAVALLO,GIACINTO MARCO PANNELLA MAGNACAVALLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MAGNACAVALLO,LUCA ROMAGNOLI MAGNACAVALLO,FIAMMA TRICOLORE,3,,
MAGNACAVALLO,MAGDI CRISTIANO ALLAM MAGNACAVALLO,IO AMO L'ITALIA,1,,
MAGNACAVALLO,SIMONE DI STEFANO MAGNACAVALLO,CASAPOUND ITALIA,1,,
MAGNACAVALLO,ENZO BOSIO MAGNACAVALLO,CIVILTA' RURALE SVILUPPO,2,,
MAGNACAVALLO,GIULIO ARRIGHINI MAGNACAVALLO,UNIONE PADANA,1,,
MAGNACAVALLO,MARCO MARSILI MAGNACAVALLO,I PIRATI,3,,
MANTOVA,PIER LUIGI BERSANI MANTOVA,PARTITO DEMOCRATICO,10040,,
MANTOVA,,SINISTRA ECOLOGIA LIBERTA',899,,
MANTOVA,,CENTRO DEMOCRATICO,172,,
MANTOVA,,MODERATI,21,,
MANTOVA,SILVIO BERLUSCONI MANTOVA,IL POPOLO DELLA LIBERTA',4177,,
MANTOVA,,LEGA NORD,1751,,
MANTOVA,,FRATELLI D'ITALIA,470,,
MANTOVA,,PARTITO PENSIONATI,197,,
MANTOVA,,BASTA TASSE,61,,
MANTOVA,,LA DESTRA,58,,
MANTOVA,,MIR - MODERATI IN RIVOLUZIONE,21,,
MANTOVA,GIUSEPPE PIERO GRILLO MANTOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4954,,
MANTOVA,MARIO MONTI MANTOVA,CON MONTI PER L'ITALIA,2658,,
MANTOVA,ANTONIO INGROIA MANTOVA,RIVOLUZIONE CIVILE,360,,
MANTOVA,OSCAR FULVIO GIANNINO MANTOVA,FARE PER FERMARE IL DECLINO,524,,
MANTOVA,MARCO FERRANDO MANTOVA,PARTITO COMUNISTA DEI LAVORATORI,72,,
MANTOVA,ROBERTO FIORE MANTOVA,FORZA NUOVA,75,,
MANTOVA,GIACINTO MARCO PANNELLA MANTOVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',50,,
MANTOVA,LUCA ROMAGNOLI MANTOVA,FIAMMA TRICOLORE,48,,
MANTOVA,MAGDI CRISTIANO ALLAM MANTOVA,IO AMO L'ITALIA,41,,
MANTOVA,SIMONE DI STEFANO MANTOVA,CASAPOUND ITALIA,29,,
MANTOVA,ENZO BOSIO MANTOVA,CIVILTA' RURALE SVILUPPO,12,,
MANTOVA,GIULIO ARRIGHINI MANTOVA,UNIONE PADANA,15,,
MANTOVA,MARCO MARSILI MANTOVA,I PIRATI,18,,
MARCARIA,PIER LUIGI BERSANI MARCARIA,PARTITO DEMOCRATICO,1099,,
MARCARIA,,SINISTRA ECOLOGIA LIBERTA',42,,
MARCARIA,,CENTRO DEMOCRATICO,12,,
MARCARIA,,MODERATI,6,,
MARCARIA,SILVIO BERLUSCONI MARCARIA,IL POPOLO DELLA LIBERTA',743,,
MARCARIA,,LEGA NORD,452,,
MARCARIA,,FRATELLI D'ITALIA,82,,
MARCARIA,,PARTITO PENSIONATI,48,,
MARCARIA,,BASTA TASSE,14,,
MARCARIA,,LA DESTRA,12,,
MARCARIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MARCARIA,GIUSEPPE PIERO GRILLO MARCARIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,755,,
MARCARIA,MARIO MONTI MARCARIA,CON MONTI PER L'ITALIA,365,,
MARCARIA,ANTONIO INGROIA MARCARIA,RIVOLUZIONE CIVILE,30,,
MARCARIA,OSCAR FULVIO GIANNINO MARCARIA,FARE PER FERMARE IL DECLINO,49,,
MARCARIA,MARCO FERRANDO MARCARIA,PARTITO COMUNISTA DEI LAVORATORI,19,,
MARCARIA,ROBERTO FIORE MARCARIA,FORZA NUOVA,24,,
MARCARIA,GIACINTO MARCO PANNELLA MARCARIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MARCARIA,LUCA ROMAGNOLI MARCARIA,FIAMMA TRICOLORE,14,,
MARCARIA,MAGDI CRISTIANO ALLAM MARCARIA,IO AMO L'ITALIA,5,,
MARCARIA,SIMONE DI STEFANO MARCARIA,CASAPOUND ITALIA,5,,
MARCARIA,ENZO BOSIO MARCARIA,CIVILTA' RURALE SVILUPPO,4,,
MARCARIA,GIULIO ARRIGHINI MARCARIA,UNIONE PADANA,7,,
MARCARIA,MARCO MARSILI MARCARIA,I PIRATI,0,,
MARIANA MANTOVANA,PIER LUIGI BERSANI MARIANA MANTOVANA,PARTITO DEMOCRATICO,84,,
MARIANA MANTOVANA,,SINISTRA ECOLOGIA LIBERTA',3,,
MARIANA MANTOVANA,,CENTRO DEMOCRATICO,1,,
MARIANA MANTOVANA,,MODERATI,0,,
MARIANA MANTOVANA,SILVIO BERLUSCONI MARIANA MANTOVANA,IL POPOLO DELLA LIBERTA',65,,
MARIANA MANTOVANA,,LEGA NORD,62,,
MARIANA MANTOVANA,,FRATELLI D'ITALIA,6,,
MARIANA MANTOVANA,,PARTITO PENSIONATI,4,,
MARIANA MANTOVANA,,BASTA TASSE,2,,
MARIANA MANTOVANA,,LA DESTRA,1,,
MARIANA MANTOVANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MARIANA MANTOVANA,GIUSEPPE PIERO GRILLO MARIANA MANTOVANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,104,,
MARIANA MANTOVANA,MARIO MONTI MARIANA MANTOVANA,CON MONTI PER L'ITALIA,41,,
MARIANA MANTOVANA,ANTONIO INGROIA MARIANA MANTOVANA,RIVOLUZIONE CIVILE,6,,
MARIANA MANTOVANA,OSCAR FULVIO GIANNINO MARIANA MANTOVANA,FARE PER FERMARE IL DECLINO,3,,
MARIANA MANTOVANA,MARCO FERRANDO MARIANA MANTOVANA,PARTITO COMUNISTA DEI LAVORATORI,5,,
MARIANA MANTOVANA,ROBERTO FIORE MARIANA MANTOVANA,FORZA NUOVA,3,,
MARIANA MANTOVANA,GIACINTO MARCO PANNELLA MARIANA MANTOVANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MARIANA MANTOVANA,LUCA ROMAGNOLI MARIANA MANTOVANA,FIAMMA TRICOLORE,5,,
MARIANA MANTOVANA,MAGDI CRISTIANO ALLAM MARIANA MANTOVANA,IO AMO L'ITALIA,0,,
MARIANA MANTOVANA,SIMONE DI STEFANO MARIANA MANTOVANA,CASAPOUND ITALIA,0,,
MARIANA MANTOVANA,ENZO BOSIO MARIANA MANTOVANA,CIVILTA' RURALE SVILUPPO,1,,
MARIANA MANTOVANA,GIULIO ARRIGHINI MARIANA MANTOVANA,UNIONE PADANA,0,,
MARIANA MANTOVANA,MARCO MARSILI MARIANA MANTOVANA,I PIRATI,2,,
MARMIROLO,PIER LUIGI BERSANI MARMIROLO,PARTITO DEMOCRATICO,1395,,
MARMIROLO,,SINISTRA ECOLOGIA LIBERTA',69,,
MARMIROLO,,CENTRO DEMOCRATICO,16,,
MARMIROLO,,MODERATI,4,,
MARMIROLO,SILVIO BERLUSCONI MARMIROLO,IL POPOLO DELLA LIBERTA',760,,
MARMIROLO,,LEGA NORD,512,,
MARMIROLO,,FRATELLI D'ITALIA,76,,
MARMIROLO,,PARTITO PENSIONATI,45,,
MARMIROLO,,BASTA TASSE,8,,
MARMIROLO,,LA DESTRA,6,,
MARMIROLO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MARMIROLO,GIUSEPPE PIERO GRILLO MARMIROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,980,,
MARMIROLO,MARIO MONTI MARMIROLO,CON MONTI PER L'ITALIA,353,,
MARMIROLO,ANTONIO INGROIA MARMIROLO,RIVOLUZIONE CIVILE,40,,
MARMIROLO,OSCAR FULVIO GIANNINO MARMIROLO,FARE PER FERMARE IL DECLINO,34,,
MARMIROLO,MARCO FERRANDO MARMIROLO,PARTITO COMUNISTA DEI LAVORATORI,11,,
MARMIROLO,ROBERTO FIORE MARMIROLO,FORZA NUOVA,19,,
MARMIROLO,GIACINTO MARCO PANNELLA MARMIROLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MARMIROLO,LUCA ROMAGNOLI MARMIROLO,FIAMMA TRICOLORE,8,,
MARMIROLO,MAGDI CRISTIANO ALLAM MARMIROLO,IO AMO L'ITALIA,10,,
MARMIROLO,SIMONE DI STEFANO MARMIROLO,CASAPOUND ITALIA,1,,
MARMIROLO,ENZO BOSIO MARMIROLO,CIVILTA' RURALE SVILUPPO,4,,
MARMIROLO,GIULIO ARRIGHINI MARMIROLO,UNIONE PADANA,5,,
MARMIROLO,MARCO MARSILI MARMIROLO,I PIRATI,5,,
MEDOLE,PIER LUIGI BERSANI MEDOLE,PARTITO DEMOCRATICO,459,,
MEDOLE,,SINISTRA ECOLOGIA LIBERTA',37,,
MEDOLE,,CENTRO DEMOCRATICO,6,,
MEDOLE,,MODERATI,3,,
MEDOLE,SILVIO BERLUSCONI MEDOLE,IL POPOLO DELLA LIBERTA',450,,
MEDOLE,,LEGA NORD,321,,
MEDOLE,,FRATELLI D'ITALIA,57,,
MEDOLE,,PARTITO PENSIONATI,29,,
MEDOLE,,MIR - MODERATI IN RIVOLUZIONE,17,,
MEDOLE,,BASTA TASSE,11,,
MEDOLE,,LA DESTRA,5,,
MEDOLE,GIUSEPPE PIERO GRILLO MEDOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,446,,
MEDOLE,MARIO MONTI MEDOLE,CON MONTI PER L'ITALIA,140,,
MEDOLE,ANTONIO INGROIA MEDOLE,RIVOLUZIONE CIVILE,9,,
MEDOLE,OSCAR FULVIO GIANNINO MEDOLE,FARE PER FERMARE IL DECLINO,24,,
MEDOLE,MARCO FERRANDO MEDOLE,PARTITO COMUNISTA DEI LAVORATORI,11,,
MEDOLE,ROBERTO FIORE MEDOLE,FORZA NUOVA,5,,
MEDOLE,GIACINTO MARCO PANNELLA MEDOLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MEDOLE,LUCA ROMAGNOLI MEDOLE,FIAMMA TRICOLORE,4,,
MEDOLE,MAGDI CRISTIANO ALLAM MEDOLE,IO AMO L'ITALIA,1,,
MEDOLE,SIMONE DI STEFANO MEDOLE,CASAPOUND ITALIA,2,,
MEDOLE,ENZO BOSIO MEDOLE,CIVILTA' RURALE SVILUPPO,3,,
MEDOLE,GIULIO ARRIGHINI MEDOLE,UNIONE PADANA,6,,
MEDOLE,MARCO MARSILI MEDOLE,I PIRATI,0,,
MOGLIA,PIER LUIGI BERSANI MOGLIA,PARTITO DEMOCRATICO,1023,,
MOGLIA,,SINISTRA ECOLOGIA LIBERTA',40,,
MOGLIA,,CENTRO DEMOCRATICO,4,,
MOGLIA,,MODERATI,3,,
MOGLIA,SILVIO BERLUSCONI MOGLIA,IL POPOLO DELLA LIBERTA',726,,
MOGLIA,,LEGA NORD,269,,
MOGLIA,,FRATELLI D'ITALIA,77,,
MOGLIA,,PARTITO PENSIONATI,22,,
MOGLIA,,LA DESTRA,12,,
MOGLIA,,BASTA TASSE,12,,
MOGLIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
MOGLIA,GIUSEPPE PIERO GRILLO MOGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,569,,
MOGLIA,MARIO MONTI MOGLIA,CON MONTI PER L'ITALIA,258,,
MOGLIA,ANTONIO INGROIA MOGLIA,RIVOLUZIONE CIVILE,27,,
MOGLIA,OSCAR FULVIO GIANNINO MOGLIA,FARE PER FERMARE IL DECLINO,56,,
MOGLIA,MARCO FERRANDO MOGLIA,PARTITO COMUNISTA DEI LAVORATORI,9,,
MOGLIA,ROBERTO FIORE MOGLIA,FORZA NUOVA,10,,
MOGLIA,GIACINTO MARCO PANNELLA MOGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MOGLIA,LUCA ROMAGNOLI MOGLIA,FIAMMA TRICOLORE,6,,
MOGLIA,MAGDI CRISTIANO ALLAM MOGLIA,IO AMO L'ITALIA,2,,
MOGLIA,SIMONE DI STEFANO MOGLIA,CASAPOUND ITALIA,5,,
MOGLIA,ENZO BOSIO MOGLIA,CIVILTA' RURALE SVILUPPO,8,,
MOGLIA,GIULIO ARRIGHINI MOGLIA,UNIONE PADANA,6,,
MOGLIA,MARCO MARSILI MOGLIA,I PIRATI,3,,
MONZAMBANO,PIER LUIGI BERSANI MONZAMBANO,PARTITO DEMOCRATICO,543,,
MONZAMBANO,,SINISTRA ECOLOGIA LIBERTA',39,,
MONZAMBANO,,CENTRO DEMOCRATICO,8,,
MONZAMBANO,,MODERATI,3,,
MONZAMBANO,SILVIO BERLUSCONI MONZAMBANO,IL POPOLO DELLA LIBERTA',633,,
MONZAMBANO,,LEGA NORD,452,,
MONZAMBANO,,FRATELLI D'ITALIA,90,,
MONZAMBANO,,BASTA TASSE,16,,
MONZAMBANO,,PARTITO PENSIONATI,16,,
MONZAMBANO,,LA DESTRA,15,,
MONZAMBANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MONZAMBANO,GIUSEPPE PIERO GRILLO MONZAMBANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,575,,
MONZAMBANO,MARIO MONTI MONZAMBANO,CON MONTI PER L'ITALIA,246,,
MONZAMBANO,ANTONIO INGROIA MONZAMBANO,RIVOLUZIONE CIVILE,21,,
MONZAMBANO,OSCAR FULVIO GIANNINO MONZAMBANO,FARE PER FERMARE IL DECLINO,31,,
MONZAMBANO,MARCO FERRANDO MONZAMBANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
MONZAMBANO,ROBERTO FIORE MONZAMBANO,FORZA NUOVA,14,,
MONZAMBANO,GIACINTO MARCO PANNELLA MONZAMBANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MONZAMBANO,LUCA ROMAGNOLI MONZAMBANO,FIAMMA TRICOLORE,10,,
MONZAMBANO,MAGDI CRISTIANO ALLAM MONZAMBANO,IO AMO L'ITALIA,3,,
MONZAMBANO,SIMONE DI STEFANO MONZAMBANO,CASAPOUND ITALIA,4,,
MONZAMBANO,ENZO BOSIO MONZAMBANO,CIVILTA' RURALE SVILUPPO,7,,
MONZAMBANO,GIULIO ARRIGHINI MONZAMBANO,UNIONE PADANA,6,,
MONZAMBANO,MARCO MARSILI MONZAMBANO,I PIRATI,8,,
MOTTEGGIANA,PIER LUIGI BERSANI MOTTEGGIANA,PARTITO DEMOCRATICO,525,,
MOTTEGGIANA,,SINISTRA ECOLOGIA LIBERTA',17,,
MOTTEGGIANA,,CENTRO DEMOCRATICO,9,,
MOTTEGGIANA,,MODERATI,2,,
MOTTEGGIANA,SILVIO BERLUSCONI MOTTEGGIANA,IL POPOLO DELLA LIBERTA',190,,
MOTTEGGIANA,,LEGA NORD,78,,
MOTTEGGIANA,,FRATELLI D'ITALIA,29,,
MOTTEGGIANA,,BASTA TASSE,8,,
MOTTEGGIANA,,PARTITO PENSIONATI,7,,
MOTTEGGIANA,,LA DESTRA,2,,
MOTTEGGIANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOTTEGGIANA,GIUSEPPE PIERO GRILLO MOTTEGGIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,329,,
MOTTEGGIANA,MARIO MONTI MOTTEGGIANA,CON MONTI PER L'ITALIA,87,,
MOTTEGGIANA,ANTONIO INGROIA MOTTEGGIANA,RIVOLUZIONE CIVILE,22,,
MOTTEGGIANA,OSCAR FULVIO GIANNINO MOTTEGGIANA,FARE PER FERMARE IL DECLINO,8,,
MOTTEGGIANA,MARCO FERRANDO MOTTEGGIANA,PARTITO COMUNISTA DEI LAVORATORI,7,,
MOTTEGGIANA,ROBERTO FIORE MOTTEGGIANA,FORZA NUOVA,5,,
MOTTEGGIANA,GIACINTO MARCO PANNELLA MOTTEGGIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MOTTEGGIANA,LUCA ROMAGNOLI MOTTEGGIANA,FIAMMA TRICOLORE,1,,
MOTTEGGIANA,MAGDI CRISTIANO ALLAM MOTTEGGIANA,IO AMO L'ITALIA,2,,
MOTTEGGIANA,SIMONE DI STEFANO MOTTEGGIANA,CASAPOUND ITALIA,1,,
MOTTEGGIANA,ENZO BOSIO MOTTEGGIANA,CIVILTA' RURALE SVILUPPO,0,,
MOTTEGGIANA,GIULIO ARRIGHINI MOTTEGGIANA,UNIONE PADANA,0,,
MOTTEGGIANA,MARCO MARSILI MOTTEGGIANA,I PIRATI,4,,
OSTIGLIA,PIER LUIGI BERSANI OSTIGLIA,PARTITO DEMOCRATICO,1415,,
OSTIGLIA,,SINISTRA ECOLOGIA LIBERTA',63,,
OSTIGLIA,,CENTRO DEMOCRATICO,7,,
OSTIGLIA,,MODERATI,5,,
OSTIGLIA,SILVIO BERLUSCONI OSTIGLIA,IL POPOLO DELLA LIBERTA',723,,
OSTIGLIA,,LEGA NORD,320,,
OSTIGLIA,,FRATELLI D'ITALIA,54,,
OSTIGLIA,,PARTITO PENSIONATI,29,,
OSTIGLIA,,LA DESTRA,12,,
OSTIGLIA,,BASTA TASSE,11,,
OSTIGLIA,,MIR - MODERATI IN RIVOLUZIONE,7,,
OSTIGLIA,GIUSEPPE PIERO GRILLO OSTIGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,652,,
OSTIGLIA,MARIO MONTI OSTIGLIA,CON MONTI PER L'ITALIA,307,,
OSTIGLIA,ANTONIO INGROIA OSTIGLIA,RIVOLUZIONE CIVILE,45,,
OSTIGLIA,OSCAR FULVIO GIANNINO OSTIGLIA,FARE PER FERMARE IL DECLINO,53,,
OSTIGLIA,MARCO FERRANDO OSTIGLIA,PARTITO COMUNISTA DEI LAVORATORI,26,,
OSTIGLIA,ROBERTO FIORE OSTIGLIA,FORZA NUOVA,15,,
OSTIGLIA,GIACINTO MARCO PANNELLA OSTIGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
OSTIGLIA,LUCA ROMAGNOLI OSTIGLIA,FIAMMA TRICOLORE,4,,
OSTIGLIA,MAGDI CRISTIANO ALLAM OSTIGLIA,IO AMO L'ITALIA,8,,
OSTIGLIA,SIMONE DI STEFANO OSTIGLIA,CASAPOUND ITALIA,1,,
OSTIGLIA,ENZO BOSIO OSTIGLIA,CIVILTA' RURALE SVILUPPO,3,,
OSTIGLIA,GIULIO ARRIGHINI OSTIGLIA,UNIONE PADANA,2,,
OSTIGLIA,MARCO MARSILI OSTIGLIA,I PIRATI,3,,
PEGOGNAGA,PIER LUIGI BERSANI PEGOGNAGA,PARTITO DEMOCRATICO,2133,,
PEGOGNAGA,,SINISTRA ECOLOGIA LIBERTA',74,,
PEGOGNAGA,,MODERATI,5,,
PEGOGNAGA,,CENTRO DEMOCRATICO,4,,
PEGOGNAGA,SILVIO BERLUSCONI PEGOGNAGA,IL POPOLO DELLA LIBERTA',411,,
PEGOGNAGA,,LEGA NORD,227,,
PEGOGNAGA,,FRATELLI D'ITALIA,46,,
PEGOGNAGA,,PARTITO PENSIONATI,27,,
PEGOGNAGA,,BASTA TASSE,15,,
PEGOGNAGA,,LA DESTRA,2,,
PEGOGNAGA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PEGOGNAGA,GIUSEPPE PIERO GRILLO PEGOGNAGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,782,,
PEGOGNAGA,MARIO MONTI PEGOGNAGA,CON MONTI PER L'ITALIA,315,,
PEGOGNAGA,ANTONIO INGROIA PEGOGNAGA,RIVOLUZIONE CIVILE,36,,
PEGOGNAGA,OSCAR FULVIO GIANNINO PEGOGNAGA,FARE PER FERMARE IL DECLINO,23,,
PEGOGNAGA,MARCO FERRANDO PEGOGNAGA,PARTITO COMUNISTA DEI LAVORATORI,12,,
PEGOGNAGA,ROBERTO FIORE PEGOGNAGA,FORZA NUOVA,7,,
PEGOGNAGA,GIACINTO MARCO PANNELLA PEGOGNAGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
PEGOGNAGA,LUCA ROMAGNOLI PEGOGNAGA,FIAMMA TRICOLORE,2,,
PEGOGNAGA,MAGDI CRISTIANO ALLAM PEGOGNAGA,IO AMO L'ITALIA,5,,
PEGOGNAGA,SIMONE DI STEFANO PEGOGNAGA,CASAPOUND ITALIA,2,,
PEGOGNAGA,ENZO BOSIO PEGOGNAGA,CIVILTA' RURALE SVILUPPO,4,,
PEGOGNAGA,GIULIO ARRIGHINI PEGOGNAGA,UNIONE PADANA,4,,
PEGOGNAGA,MARCO MARSILI PEGOGNAGA,I PIRATI,2,,
PIEVE DI CORIANO,PIER LUIGI BERSANI PIEVE DI CORIANO,PARTITO DEMOCRATICO,257,,
PIEVE DI CORIANO,,SINISTRA ECOLOGIA LIBERTA',9,,
PIEVE DI CORIANO,,CENTRO DEMOCRATICO,5,,
PIEVE DI CORIANO,,MODERATI,0,,
PIEVE DI CORIANO,SILVIO BERLUSCONI PIEVE DI CORIANO,IL POPOLO DELLA LIBERTA',111,,
PIEVE DI CORIANO,,LEGA NORD,60,,
PIEVE DI CORIANO,,FRATELLI D'ITALIA,11,,
PIEVE DI CORIANO,,PARTITO PENSIONATI,9,,
PIEVE DI CORIANO,,BASTA TASSE,3,,
PIEVE DI CORIANO,,LA DESTRA,0,,
PIEVE DI CORIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIEVE DI CORIANO,GIUSEPPE PIERO GRILLO PIEVE DI CORIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,125,,
PIEVE DI CORIANO,MARIO MONTI PIEVE DI CORIANO,CON MONTI PER L'ITALIA,48,,
PIEVE DI CORIANO,ANTONIO INGROIA PIEVE DI CORIANO,RIVOLUZIONE CIVILE,4,,
PIEVE DI CORIANO,OSCAR FULVIO GIANNINO PIEVE DI CORIANO,FARE PER FERMARE IL DECLINO,5,,
PIEVE DI CORIANO,MARCO FERRANDO PIEVE DI CORIANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PIEVE DI CORIANO,ROBERTO FIORE PIEVE DI CORIANO,FORZA NUOVA,5,,
PIEVE DI CORIANO,GIACINTO MARCO PANNELLA PIEVE DI CORIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PIEVE DI CORIANO,LUCA ROMAGNOLI PIEVE DI CORIANO,FIAMMA TRICOLORE,1,,
PIEVE DI CORIANO,MAGDI CRISTIANO ALLAM PIEVE DI CORIANO,IO AMO L'ITALIA,1,,
