Ente,Candidato,Liste/Gruppi,Voti lista,,
GUARDAVALLE,SIMONE DI STEFANO GUARDAVALLE,CASAPOUND ITALIA,4,,
GUARDAVALLE,STEFANIA GABRIELLA ANASTASIA CRAXI GUARDAVALLE,RIFORMISTI ITALIANI,36,,
ISCA SULLO IONIO,PIER LUIGI BERSANI ISCA SULLO IONIO,PARTITO DEMOCRATICO,173,,
ISCA SULLO IONIO,,SINISTRA ECOLOGIA LIBERTA',27,,
ISCA SULLO IONIO,,CENTRO DEMOCRATICO,14,,
ISCA SULLO IONIO,,PARTITO SOCIALISTA ITALIANO,4,,
ISCA SULLO IONIO,SILVIO BERLUSCONI ISCA SULLO IONIO,GRANDE SUD,140,,
ISCA SULLO IONIO,,IL POPOLO DELLA LIBERTA',116,,
ISCA SULLO IONIO,,INTESA POPOLARE,11,,
ISCA SULLO IONIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
ISCA SULLO IONIO,,LA DESTRA,3,,
ISCA SULLO IONIO,,FRATELLI D'ITALIA,2,,
ISCA SULLO IONIO,,LEGA NORD,1,,
ISCA SULLO IONIO,GIUSEPPE PIERO GRILLO ISCA SULLO IONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,146,,
ISCA SULLO IONIO,MARIO MONTI ISCA SULLO IONIO,CON MONTI PER L'ITALIA,35,,
ISCA SULLO IONIO,ANTONIO INGROIA ISCA SULLO IONIO,RIVOLUZIONE CIVILE,10,,
ISCA SULLO IONIO,OSCAR FULVIO GIANNINO ISCA SULLO IONIO,FARE PER FERMARE IL DECLINO,6,,
ISCA SULLO IONIO,MARCO FERRANDO ISCA SULLO IONIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
ISCA SULLO IONIO,ROBERTO FIORE ISCA SULLO IONIO,FORZA NUOVA,0,,
ISCA SULLO IONIO,LUCA ROMAGNOLI ISCA SULLO IONIO,FIAMMA TRICOLORE,8,,
ISCA SULLO IONIO,MAGDI CRISTIANO ALLAM ISCA SULLO IONIO,IO AMO L'ITALIA,2,,
ISCA SULLO IONIO,SIMONE DI STEFANO ISCA SULLO IONIO,CASAPOUND ITALIA,1,,
ISCA SULLO IONIO,STEFANIA GABRIELLA ANASTASIA CRAXI ISCA SULLO IONIO,RIFORMISTI ITALIANI,13,,
JACURSO,PIER LUIGI BERSANI JACURSO,PARTITO DEMOCRATICO,94,,
JACURSO,,SINISTRA ECOLOGIA LIBERTA',20,,
JACURSO,,CENTRO DEMOCRATICO,8,,
JACURSO,,PARTITO SOCIALISTA ITALIANO,2,,
JACURSO,SILVIO BERLUSCONI JACURSO,IL POPOLO DELLA LIBERTA',66,,
JACURSO,,LEGA NORD,5,,
JACURSO,,FRATELLI D'ITALIA,2,,
JACURSO,,INTESA POPOLARE,1,,
JACURSO,,MIR - MODERATI IN RIVOLUZIONE,1,,
JACURSO,,GRANDE SUD,1,,
JACURSO,,LA DESTRA,0,,
JACURSO,GIUSEPPE PIERO GRILLO JACURSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
JACURSO,MARIO MONTI JACURSO,CON MONTI PER L'ITALIA,26,,
JACURSO,ANTONIO INGROIA JACURSO,RIVOLUZIONE CIVILE,12,,
JACURSO,OSCAR FULVIO GIANNINO JACURSO,FARE PER FERMARE IL DECLINO,1,,
JACURSO,MARCO FERRANDO JACURSO,PARTITO COMUNISTA DEI LAVORATORI,0,,
JACURSO,ROBERTO FIORE JACURSO,FORZA NUOVA,0,,
JACURSO,LUCA ROMAGNOLI JACURSO,FIAMMA TRICOLORE,1,,
JACURSO,MAGDI CRISTIANO ALLAM JACURSO,IO AMO L'ITALIA,1,,
JACURSO,SIMONE DI STEFANO JACURSO,CASAPOUND ITALIA,1,,
JACURSO,STEFANIA GABRIELLA ANASTASIA CRAXI JACURSO,RIFORMISTI ITALIANI,0,,
LAMEZIA TERME,PIER LUIGI BERSANI LAMEZIA TERME,PARTITO DEMOCRATICO,5674,,
LAMEZIA TERME,,SINISTRA ECOLOGIA LIBERTA',1414,,
LAMEZIA TERME,,CENTRO DEMOCRATICO,352,,
LAMEZIA TERME,,PARTITO SOCIALISTA ITALIANO,31,,
LAMEZIA TERME,SILVIO BERLUSCONI LAMEZIA TERME,IL POPOLO DELLA LIBERTA',9706,,
LAMEZIA TERME,,GRANDE SUD,984,,
LAMEZIA TERME,,LA DESTRA,529,,
LAMEZIA TERME,,FRATELLI D'ITALIA,357,,
LAMEZIA TERME,,MIR - MODERATI IN RIVOLUZIONE,83,,
LAMEZIA TERME,,INTESA POPOLARE,39,,
LAMEZIA TERME,,LEGA NORD,34,,
LAMEZIA TERME,GIUSEPPE PIERO GRILLO LAMEZIA TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6152,,
LAMEZIA TERME,MARIO MONTI LAMEZIA TERME,CON MONTI PER L'ITALIA,2241,,
LAMEZIA TERME,ANTONIO INGROIA LAMEZIA TERME,RIVOLUZIONE CIVILE,657,,
LAMEZIA TERME,OSCAR FULVIO GIANNINO LAMEZIA TERME,FARE PER FERMARE IL DECLINO,121,,
LAMEZIA TERME,MARCO FERRANDO LAMEZIA TERME,PARTITO COMUNISTA DEI LAVORATORI,110,,
LAMEZIA TERME,ROBERTO FIORE LAMEZIA TERME,FORZA NUOVA,131,,
LAMEZIA TERME,LUCA ROMAGNOLI LAMEZIA TERME,FIAMMA TRICOLORE,94,,
LAMEZIA TERME,MAGDI CRISTIANO ALLAM LAMEZIA TERME,IO AMO L'ITALIA,70,,
LAMEZIA TERME,SIMONE DI STEFANO LAMEZIA TERME,CASAPOUND ITALIA,127,,
LAMEZIA TERME,STEFANIA GABRIELLA ANASTASIA CRAXI LAMEZIA TERME,RIFORMISTI ITALIANI,67,,
MAGISANO,PIER LUIGI BERSANI MAGISANO,PARTITO DEMOCRATICO,154,,
MAGISANO,,PARTITO SOCIALISTA ITALIANO,24,,
MAGISANO,,SINISTRA ECOLOGIA LIBERTA',17,,
MAGISANO,,CENTRO DEMOCRATICO,8,,
MAGISANO,SILVIO BERLUSCONI MAGISANO,IL POPOLO DELLA LIBERTA',243,,
MAGISANO,,LEGA NORD,20,,
MAGISANO,,INTESA POPOLARE,15,,
MAGISANO,,GRANDE SUD,11,,
MAGISANO,,FRATELLI D'ITALIA,8,,
MAGISANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MAGISANO,,LA DESTRA,3,,
MAGISANO,GIUSEPPE PIERO GRILLO MAGISANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
MAGISANO,MARIO MONTI MAGISANO,CON MONTI PER L'ITALIA,30,,
MAGISANO,ANTONIO INGROIA MAGISANO,RIVOLUZIONE CIVILE,6,,
MAGISANO,OSCAR FULVIO GIANNINO MAGISANO,FARE PER FERMARE IL DECLINO,1,,
MAGISANO,MARCO FERRANDO MAGISANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
MAGISANO,ROBERTO FIORE MAGISANO,FORZA NUOVA,0,,
MAGISANO,LUCA ROMAGNOLI MAGISANO,FIAMMA TRICOLORE,3,,
MAGISANO,MAGDI CRISTIANO ALLAM MAGISANO,IO AMO L'ITALIA,3,,
MAGISANO,SIMONE DI STEFANO MAGISANO,CASAPOUND ITALIA,0,,
MAGISANO,STEFANIA GABRIELLA ANASTASIA CRAXI MAGISANO,RIFORMISTI ITALIANI,3,,
MAIDA,PIER LUIGI BERSANI MAIDA,PARTITO DEMOCRATICO,601,,
MAIDA,,SINISTRA ECOLOGIA LIBERTA',78,,
MAIDA,,PARTITO SOCIALISTA ITALIANO,48,,
MAIDA,,CENTRO DEMOCRATICO,14,,
MAIDA,SILVIO BERLUSCONI MAIDA,IL POPOLO DELLA LIBERTA',544,,
MAIDA,,GRANDE SUD,17,,
MAIDA,,FRATELLI D'ITALIA,13,,
MAIDA,,INTESA POPOLARE,7,,
MAIDA,,LA DESTRA,7,,
MAIDA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MAIDA,,LEGA NORD,2,,
MAIDA,GIUSEPPE PIERO GRILLO MAIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,430,,
MAIDA,MARIO MONTI MAIDA,CON MONTI PER L'ITALIA,154,,
MAIDA,ANTONIO INGROIA MAIDA,RIVOLUZIONE CIVILE,99,,
MAIDA,OSCAR FULVIO GIANNINO MAIDA,FARE PER FERMARE IL DECLINO,5,,
MAIDA,MARCO FERRANDO MAIDA,PARTITO COMUNISTA DEI LAVORATORI,16,,
MAIDA,ROBERTO FIORE MAIDA,FORZA NUOVA,6,,
MAIDA,LUCA ROMAGNOLI MAIDA,FIAMMA TRICOLORE,6,,
MAIDA,MAGDI CRISTIANO ALLAM MAIDA,IO AMO L'ITALIA,1,,
MAIDA,SIMONE DI STEFANO MAIDA,CASAPOUND ITALIA,7,,
MAIDA,STEFANIA GABRIELLA ANASTASIA CRAXI MAIDA,RIFORMISTI ITALIANI,4,,
MARCEDUSA,PIER LUIGI BERSANI MARCEDUSA,PARTITO DEMOCRATICO,47,,
MARCEDUSA,,CENTRO DEMOCRATICO,8,,
MARCEDUSA,,SINISTRA ECOLOGIA LIBERTA',4,,
MARCEDUSA,,PARTITO SOCIALISTA ITALIANO,4,,
MARCEDUSA,SILVIO BERLUSCONI MARCEDUSA,IL POPOLO DELLA LIBERTA',40,,
MARCEDUSA,,MIR - MODERATI IN RIVOLUZIONE,5,,
MARCEDUSA,,FRATELLI D'ITALIA,3,,
MARCEDUSA,,GRANDE SUD,2,,
MARCEDUSA,,LA DESTRA,2,,
MARCEDUSA,,INTESA POPOLARE,1,,
MARCEDUSA,,LEGA NORD,0,,
MARCEDUSA,GIUSEPPE PIERO GRILLO MARCEDUSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
MARCEDUSA,MARIO MONTI MARCEDUSA,CON MONTI PER L'ITALIA,24,,
MARCEDUSA,ANTONIO INGROIA MARCEDUSA,RIVOLUZIONE CIVILE,6,,
MARCEDUSA,OSCAR FULVIO GIANNINO MARCEDUSA,FARE PER FERMARE IL DECLINO,0,,
MARCEDUSA,MARCO FERRANDO MARCEDUSA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MARCEDUSA,ROBERTO FIORE MARCEDUSA,FORZA NUOVA,1,,
MARCEDUSA,LUCA ROMAGNOLI MARCEDUSA,FIAMMA TRICOLORE,2,,
MARCEDUSA,MAGDI CRISTIANO ALLAM MARCEDUSA,IO AMO L'ITALIA,0,,
MARCEDUSA,SIMONE DI STEFANO MARCEDUSA,CASAPOUND ITALIA,0,,
MARCEDUSA,STEFANIA GABRIELLA ANASTASIA CRAXI MARCEDUSA,RIFORMISTI ITALIANI,0,,
MARCELLINARA,PIER LUIGI BERSANI MARCELLINARA,PARTITO DEMOCRATICO,307,,
MARCELLINARA,,SINISTRA ECOLOGIA LIBERTA',47,,
MARCELLINARA,,PARTITO SOCIALISTA ITALIANO,18,,
MARCELLINARA,,CENTRO DEMOCRATICO,9,,
MARCELLINARA,SILVIO BERLUSCONI MARCELLINARA,IL POPOLO DELLA LIBERTA',289,,
MARCELLINARA,,GRANDE SUD,21,,
MARCELLINARA,,FRATELLI D'ITALIA,14,,
MARCELLINARA,,INTESA POPOLARE,8,,
MARCELLINARA,,MIR - MODERATI IN RIVOLUZIONE,8,,
MARCELLINARA,,LEGA NORD,2,,
MARCELLINARA,,LA DESTRA,0,,
MARCELLINARA,GIUSEPPE PIERO GRILLO MARCELLINARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,258,,
MARCELLINARA,MARIO MONTI MARCELLINARA,CON MONTI PER L'ITALIA,73,,
MARCELLINARA,ANTONIO INGROIA MARCELLINARA,RIVOLUZIONE CIVILE,21,,
MARCELLINARA,OSCAR FULVIO GIANNINO MARCELLINARA,FARE PER FERMARE IL DECLINO,7,,
MARCELLINARA,MARCO FERRANDO MARCELLINARA,PARTITO COMUNISTA DEI LAVORATORI,11,,
MARCELLINARA,ROBERTO FIORE MARCELLINARA,FORZA NUOVA,2,,
MARCELLINARA,LUCA ROMAGNOLI MARCELLINARA,FIAMMA TRICOLORE,4,,
MARCELLINARA,MAGDI CRISTIANO ALLAM MARCELLINARA,IO AMO L'ITALIA,7,,
MARCELLINARA,SIMONE DI STEFANO MARCELLINARA,CASAPOUND ITALIA,8,,
MARCELLINARA,STEFANIA GABRIELLA ANASTASIA CRAXI MARCELLINARA,RIFORMISTI ITALIANI,4,,
MARTIRANO,PIER LUIGI BERSANI MARTIRANO,PARTITO DEMOCRATICO,91,,
MARTIRANO,,SINISTRA ECOLOGIA LIBERTA',9,,
MARTIRANO,,PARTITO SOCIALISTA ITALIANO,2,,
MARTIRANO,,CENTRO DEMOCRATICO,1,,
MARTIRANO,SILVIO BERLUSCONI MARTIRANO,IL POPOLO DELLA LIBERTA',125,,
MARTIRANO,,GRANDE SUD,21,,
MARTIRANO,,FRATELLI D'ITALIA,4,,
MARTIRANO,,LEGA NORD,1,,
MARTIRANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MARTIRANO,,LA DESTRA,1,,
MARTIRANO,,INTESA POPOLARE,0,,
MARTIRANO,GIUSEPPE PIERO GRILLO MARTIRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
MARTIRANO,MARIO MONTI MARTIRANO,CON MONTI PER L'ITALIA,20,,
MARTIRANO,ANTONIO INGROIA MARTIRANO,RIVOLUZIONE CIVILE,12,,
MARTIRANO,OSCAR FULVIO GIANNINO MARTIRANO,FARE PER FERMARE IL DECLINO,0,,
MARTIRANO,MARCO FERRANDO MARTIRANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MARTIRANO,ROBERTO FIORE MARTIRANO,FORZA NUOVA,1,,
MARTIRANO,LUCA ROMAGNOLI MARTIRANO,FIAMMA TRICOLORE,2,,
MARTIRANO,MAGDI CRISTIANO ALLAM MARTIRANO,IO AMO L'ITALIA,1,,
MARTIRANO,SIMONE DI STEFANO MARTIRANO,CASAPOUND ITALIA,1,,
MARTIRANO,STEFANIA GABRIELLA ANASTASIA CRAXI MARTIRANO,RIFORMISTI ITALIANI,0,,
MARTIRANO LOMBARDO,PIER LUIGI BERSANI MARTIRANO LOMBARDO,PARTITO DEMOCRATICO,209,,
MARTIRANO LOMBARDO,,SINISTRA ECOLOGIA LIBERTA',7,,
MARTIRANO LOMBARDO,,CENTRO DEMOCRATICO,5,,
MARTIRANO LOMBARDO,,PARTITO SOCIALISTA ITALIANO,1,,
MARTIRANO LOMBARDO,SILVIO BERLUSCONI MARTIRANO LOMBARDO,IL POPOLO DELLA LIBERTA',107,,
MARTIRANO LOMBARDO,,MIR - MODERATI IN RIVOLUZIONE,15,,
MARTIRANO LOMBARDO,,GRANDE SUD,15,,
MARTIRANO LOMBARDO,,FRATELLI D'ITALIA,7,,
MARTIRANO LOMBARDO,,INTESA POPOLARE,4,,
MARTIRANO LOMBARDO,,LA DESTRA,3,,
MARTIRANO LOMBARDO,,LEGA NORD,0,,
MARTIRANO LOMBARDO,GIUSEPPE PIERO GRILLO MARTIRANO LOMBARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
MARTIRANO LOMBARDO,MARIO MONTI MARTIRANO LOMBARDO,CON MONTI PER L'ITALIA,63,,
MARTIRANO LOMBARDO,ANTONIO INGROIA MARTIRANO LOMBARDO,RIVOLUZIONE CIVILE,9,,
MARTIRANO LOMBARDO,OSCAR FULVIO GIANNINO MARTIRANO LOMBARDO,FARE PER FERMARE IL DECLINO,2,,
MARTIRANO LOMBARDO,MARCO FERRANDO MARTIRANO LOMBARDO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MARTIRANO LOMBARDO,ROBERTO FIORE MARTIRANO LOMBARDO,FORZA NUOVA,1,,
MARTIRANO LOMBARDO,LUCA ROMAGNOLI MARTIRANO LOMBARDO,FIAMMA TRICOLORE,4,,
MARTIRANO LOMBARDO,MAGDI CRISTIANO ALLAM MARTIRANO LOMBARDO,IO AMO L'ITALIA,1,,
MARTIRANO LOMBARDO,SIMONE DI STEFANO MARTIRANO LOMBARDO,CASAPOUND ITALIA,0,,
MARTIRANO LOMBARDO,STEFANIA GABRIELLA ANASTASIA CRAXI MARTIRANO LOMBARDO,RIFORMISTI ITALIANI,3,,
MIGLIERINA,PIER LUIGI BERSANI MIGLIERINA,PARTITO DEMOCRATICO,88,,
MIGLIERINA,,CENTRO DEMOCRATICO,32,,
MIGLIERINA,,PARTITO SOCIALISTA ITALIANO,2,,
MIGLIERINA,,SINISTRA ECOLOGIA LIBERTA',1,,
MIGLIERINA,SILVIO BERLUSCONI MIGLIERINA,IL POPOLO DELLA LIBERTA',108,,
MIGLIERINA,,INTESA POPOLARE,1,,
MIGLIERINA,,FRATELLI D'ITALIA,1,,
MIGLIERINA,,GRANDE SUD,1,,
MIGLIERINA,,LEGA NORD,1,,
MIGLIERINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MIGLIERINA,,LA DESTRA,0,,
MIGLIERINA,GIUSEPPE PIERO GRILLO MIGLIERINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
MIGLIERINA,MARIO MONTI MIGLIERINA,CON MONTI PER L'ITALIA,39,,
MIGLIERINA,ANTONIO INGROIA MIGLIERINA,RIVOLUZIONE CIVILE,5,,
MIGLIERINA,OSCAR FULVIO GIANNINO MIGLIERINA,FARE PER FERMARE IL DECLINO,1,,
MIGLIERINA,MARCO FERRANDO MIGLIERINA,PARTITO COMUNISTA DEI LAVORATORI,3,,
MIGLIERINA,ROBERTO FIORE MIGLIERINA,FORZA NUOVA,0,,
MIGLIERINA,LUCA ROMAGNOLI MIGLIERINA,FIAMMA TRICOLORE,2,,
MIGLIERINA,MAGDI CRISTIANO ALLAM MIGLIERINA,IO AMO L'ITALIA,0,,
MIGLIERINA,SIMONE DI STEFANO MIGLIERINA,CASAPOUND ITALIA,1,,
MIGLIERINA,STEFANIA GABRIELLA ANASTASIA CRAXI MIGLIERINA,RIFORMISTI ITALIANI,0,,
MONTAURO,PIER LUIGI BERSANI MONTAURO,PARTITO DEMOCRATICO,205,,
MONTAURO,,SINISTRA ECOLOGIA LIBERTA',99,,
MONTAURO,,CENTRO DEMOCRATICO,9,,
MONTAURO,,PARTITO SOCIALISTA ITALIANO,0,,
MONTAURO,SILVIO BERLUSCONI MONTAURO,IL POPOLO DELLA LIBERTA',201,,
MONTAURO,,GRANDE SUD,15,,
MONTAURO,,FRATELLI D'ITALIA,9,,
MONTAURO,,LEGA NORD,6,,
MONTAURO,,LA DESTRA,4,,
MONTAURO,,INTESA POPOLARE,3,,
MONTAURO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTAURO,GIUSEPPE PIERO GRILLO MONTAURO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,160,,
MONTAURO,MARIO MONTI MONTAURO,CON MONTI PER L'ITALIA,55,,
MONTAURO,ANTONIO INGROIA MONTAURO,RIVOLUZIONE CIVILE,11,,
MONTAURO,OSCAR FULVIO GIANNINO MONTAURO,FARE PER FERMARE IL DECLINO,3,,
MONTAURO,MARCO FERRANDO MONTAURO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MONTAURO,ROBERTO FIORE MONTAURO,FORZA NUOVA,3,,
MONTAURO,LUCA ROMAGNOLI MONTAURO,FIAMMA TRICOLORE,3,,
MONTAURO,MAGDI CRISTIANO ALLAM MONTAURO,IO AMO L'ITALIA,7,,
MONTAURO,SIMONE DI STEFANO MONTAURO,CASAPOUND ITALIA,0,,
MONTAURO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTAURO,RIFORMISTI ITALIANI,12,,
MONTEPAONE,PIER LUIGI BERSANI MONTEPAONE,PARTITO DEMOCRATICO,486,,
MONTEPAONE,,CENTRO DEMOCRATICO,79,,
MONTEPAONE,,SINISTRA ECOLOGIA LIBERTA',69,,
MONTEPAONE,,PARTITO SOCIALISTA ITALIANO,7,,
MONTEPAONE,SILVIO BERLUSCONI MONTEPAONE,IL POPOLO DELLA LIBERTA',579,,
MONTEPAONE,,GRANDE SUD,39,,
MONTEPAONE,,FRATELLI D'ITALIA,28,,
MONTEPAONE,,LA DESTRA,15,,
MONTEPAONE,,INTESA POPOLARE,14,,
MONTEPAONE,,LEGA NORD,6,,
MONTEPAONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTEPAONE,GIUSEPPE PIERO GRILLO MONTEPAONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,564,,
MONTEPAONE,MARIO MONTI MONTEPAONE,CON MONTI PER L'ITALIA,219,,
MONTEPAONE,ANTONIO INGROIA MONTEPAONE,RIVOLUZIONE CIVILE,125,,
MONTEPAONE,OSCAR FULVIO GIANNINO MONTEPAONE,FARE PER FERMARE IL DECLINO,15,,
MONTEPAONE,MARCO FERRANDO MONTEPAONE,PARTITO COMUNISTA DEI LAVORATORI,6,,
MONTEPAONE,ROBERTO FIORE MONTEPAONE,FORZA NUOVA,2,,
MONTEPAONE,LUCA ROMAGNOLI MONTEPAONE,FIAMMA TRICOLORE,7,,
MONTEPAONE,MAGDI CRISTIANO ALLAM MONTEPAONE,IO AMO L'ITALIA,5,,
MONTEPAONE,SIMONE DI STEFANO MONTEPAONE,CASAPOUND ITALIA,2,,
MONTEPAONE,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEPAONE,RIFORMISTI ITALIANI,10,,
MOTTA SANTA LUCIA,PIER LUIGI BERSANI MOTTA SANTA LUCIA,PARTITO DEMOCRATICO,151,,
MOTTA SANTA LUCIA,,SINISTRA ECOLOGIA LIBERTA',5,,
MOTTA SANTA LUCIA,,PARTITO SOCIALISTA ITALIANO,4,,
MOTTA SANTA LUCIA,,CENTRO DEMOCRATICO,1,,
MOTTA SANTA LUCIA,SILVIO BERLUSCONI MOTTA SANTA LUCIA,IL POPOLO DELLA LIBERTA',64,,
MOTTA SANTA LUCIA,,GRANDE SUD,33,,
MOTTA SANTA LUCIA,,LA DESTRA,8,,
MOTTA SANTA LUCIA,,INTESA POPOLARE,2,,
MOTTA SANTA LUCIA,,FRATELLI D'ITALIA,2,,
MOTTA SANTA LUCIA,,LEGA NORD,1,,
MOTTA SANTA LUCIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOTTA SANTA LUCIA,GIUSEPPE PIERO GRILLO MOTTA SANTA LUCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
MOTTA SANTA LUCIA,MARIO MONTI MOTTA SANTA LUCIA,CON MONTI PER L'ITALIA,38,,
MOTTA SANTA LUCIA,ANTONIO INGROIA MOTTA SANTA LUCIA,RIVOLUZIONE CIVILE,3,,
MOTTA SANTA LUCIA,OSCAR FULVIO GIANNINO MOTTA SANTA LUCIA,FARE PER FERMARE IL DECLINO,0,,
MOTTA SANTA LUCIA,MARCO FERRANDO MOTTA SANTA LUCIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
MOTTA SANTA LUCIA,ROBERTO FIORE MOTTA SANTA LUCIA,FORZA NUOVA,11,,
MOTTA SANTA LUCIA,LUCA ROMAGNOLI MOTTA SANTA LUCIA,FIAMMA TRICOLORE,6,,
MOTTA SANTA LUCIA,MAGDI CRISTIANO ALLAM MOTTA SANTA LUCIA,IO AMO L'ITALIA,2,,
MOTTA SANTA LUCIA,SIMONE DI STEFANO MOTTA SANTA LUCIA,CASAPOUND ITALIA,0,,
MOTTA SANTA LUCIA,STEFANIA GABRIELLA ANASTASIA CRAXI MOTTA SANTA LUCIA,RIFORMISTI ITALIANI,15,,
NOCERA TERINESE,PIER LUIGI BERSANI NOCERA TERINESE,PARTITO DEMOCRATICO,647,,
NOCERA TERINESE,,SINISTRA ECOLOGIA LIBERTA',89,,
NOCERA TERINESE,,CENTRO DEMOCRATICO,41,,
NOCERA TERINESE,,PARTITO SOCIALISTA ITALIANO,23,,
NOCERA TERINESE,SILVIO BERLUSCONI NOCERA TERINESE,IL POPOLO DELLA LIBERTA',562,,
NOCERA TERINESE,,GRANDE SUD,75,,
NOCERA TERINESE,,FRATELLI D'ITALIA,13,,
NOCERA TERINESE,,LA DESTRA,11,,
NOCERA TERINESE,,MIR - MODERATI IN RIVOLUZIONE,5,,
NOCERA TERINESE,,INTESA POPOLARE,2,,
NOCERA TERINESE,,LEGA NORD,2,,
NOCERA TERINESE,GIUSEPPE PIERO GRILLO NOCERA TERINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,418,,
NOCERA TERINESE,MARIO MONTI NOCERA TERINESE,CON MONTI PER L'ITALIA,137,,
NOCERA TERINESE,ANTONIO INGROIA NOCERA TERINESE,RIVOLUZIONE CIVILE,51,,
NOCERA TERINESE,OSCAR FULVIO GIANNINO NOCERA TERINESE,FARE PER FERMARE IL DECLINO,4,,
NOCERA TERINESE,MARCO FERRANDO NOCERA TERINESE,PARTITO COMUNISTA DEI LAVORATORI,33,,
NOCERA TERINESE,ROBERTO FIORE NOCERA TERINESE,FORZA NUOVA,1,,
NOCERA TERINESE,LUCA ROMAGNOLI NOCERA TERINESE,FIAMMA TRICOLORE,5,,
NOCERA TERINESE,MAGDI CRISTIANO ALLAM NOCERA TERINESE,IO AMO L'ITALIA,7,,
NOCERA TERINESE,SIMONE DI STEFANO NOCERA TERINESE,CASAPOUND ITALIA,1,,
NOCERA TERINESE,STEFANIA GABRIELLA ANASTASIA CRAXI NOCERA TERINESE,RIFORMISTI ITALIANI,6,,
OLIVADI,PIER LUIGI BERSANI OLIVADI,PARTITO DEMOCRATICO,76,,
OLIVADI,,CENTRO DEMOCRATICO,6,,
OLIVADI,,SINISTRA ECOLOGIA LIBERTA',5,,
OLIVADI,,PARTITO SOCIALISTA ITALIANO,3,,
OLIVADI,SILVIO BERLUSCONI OLIVADI,IL POPOLO DELLA LIBERTA',43,,
OLIVADI,,FRATELLI D'ITALIA,21,,
OLIVADI,,GRANDE SUD,7,,
OLIVADI,,LEGA NORD,1,,
OLIVADI,,INTESA POPOLARE,0,,
OLIVADI,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLIVADI,,LA DESTRA,0,,
OLIVADI,GIUSEPPE PIERO GRILLO OLIVADI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
OLIVADI,MARIO MONTI OLIVADI,CON MONTI PER L'ITALIA,7,,
OLIVADI,ANTONIO INGROIA OLIVADI,RIVOLUZIONE CIVILE,5,,
OLIVADI,OSCAR FULVIO GIANNINO OLIVADI,FARE PER FERMARE IL DECLINO,0,,
OLIVADI,MARCO FERRANDO OLIVADI,PARTITO COMUNISTA DEI LAVORATORI,1,,
OLIVADI,ROBERTO FIORE OLIVADI,FORZA NUOVA,0,,
OLIVADI,LUCA ROMAGNOLI OLIVADI,FIAMMA TRICOLORE,1,,
OLIVADI,MAGDI CRISTIANO ALLAM OLIVADI,IO AMO L'ITALIA,0,,
OLIVADI,SIMONE DI STEFANO OLIVADI,CASAPOUND ITALIA,3,,
OLIVADI,STEFANIA GABRIELLA ANASTASIA CRAXI OLIVADI,RIFORMISTI ITALIANI,17,,
PALERMITI,PIER LUIGI BERSANI PALERMITI,PARTITO DEMOCRATICO,79,,
PALERMITI,,CENTRO DEMOCRATICO,23,,
PALERMITI,,SINISTRA ECOLOGIA LIBERTA',12,,
PALERMITI,,PARTITO SOCIALISTA ITALIANO,2,,
PALERMITI,SILVIO BERLUSCONI PALERMITI,IL POPOLO DELLA LIBERTA',169,,
PALERMITI,,GRANDE SUD,56,,
PALERMITI,,LA DESTRA,6,,
PALERMITI,,FRATELLI D'ITALIA,4,,
PALERMITI,,INTESA POPOLARE,1,,
PALERMITI,,MIR - MODERATI IN RIVOLUZIONE,1,,
PALERMITI,,LEGA NORD,1,,
