Ente,Candidato,Liste/Gruppi,Voti lista,,
SANT'OMOBONO TERME,PIER LUIGI BERSANI SANT'OMOBONO TERME,PARTITO DEMOCRATICO,259,,
SANT'OMOBONO TERME,,SINISTRA ECOLOGIA LIBERTA',16,,
SANT'OMOBONO TERME,,CENTRO DEMOCRATICO,2,,
SANT'OMOBONO TERME,SILVIO BERLUSCONI SANT'OMOBONO TERME,IL POPOLO DELLA LIBERTA',484,,
SANT'OMOBONO TERME,,LEGA NORD,403,,
SANT'OMOBONO TERME,,FRATELLI D'ITALIA,38,,
SANT'OMOBONO TERME,,LA DESTRA,8,,
SANT'OMOBONO TERME,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANT'OMOBONO TERME,GIUSEPPE PIERO GRILLO SANT'OMOBONO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,250,,
SANT'OMOBONO TERME,MARIO MONTI SANT'OMOBONO TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,234,,
SANT'OMOBONO TERME,,UNIONE DI CENTRO,25,,
SANT'OMOBONO TERME,,FUTURO E LIBERTA',7,,
SANT'OMOBONO TERME,ANTONIO INGROIA SANT'OMOBONO TERME,RIVOLUZIONE CIVILE,18,,
SANT'OMOBONO TERME,OSCAR FULVIO GIANNINO SANT'OMOBONO TERME,FARE PER FERMARE IL DECLINO,41,,
SANT'OMOBONO TERME,LUCA ROMAGNOLI SANT'OMOBONO TERME,FIAMMA TRICOLORE,11,,
SANT'OMOBONO TERME,MAGDI CRISTIANO ALLAM SANT'OMOBONO TERME,IO AMO L'ITALIA,10,,
SANTA BRIGIDA,PIER LUIGI BERSANI SANTA BRIGIDA,PARTITO DEMOCRATICO,61,,
SANTA BRIGIDA,,SINISTRA ECOLOGIA LIBERTA',6,,
SANTA BRIGIDA,,CENTRO DEMOCRATICO,0,,
SANTA BRIGIDA,SILVIO BERLUSCONI SANTA BRIGIDA,LEGA NORD,108,,
SANTA BRIGIDA,,IL POPOLO DELLA LIBERTA',71,,
SANTA BRIGIDA,,FRATELLI D'ITALIA,5,,
SANTA BRIGIDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANTA BRIGIDA,,LA DESTRA,0,,
SANTA BRIGIDA,GIUSEPPE PIERO GRILLO SANTA BRIGIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
SANTA BRIGIDA,MARIO MONTI SANTA BRIGIDA,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
SANTA BRIGIDA,,UNIONE DI CENTRO,3,,
SANTA BRIGIDA,,FUTURO E LIBERTA',1,,
SANTA BRIGIDA,ANTONIO INGROIA SANTA BRIGIDA,RIVOLUZIONE CIVILE,3,,
SANTA BRIGIDA,OSCAR FULVIO GIANNINO SANTA BRIGIDA,FARE PER FERMARE IL DECLINO,1,,
SANTA BRIGIDA,LUCA ROMAGNOLI SANTA BRIGIDA,FIAMMA TRICOLORE,3,,
SANTA BRIGIDA,MAGDI CRISTIANO ALLAM SANTA BRIGIDA,IO AMO L'ITALIA,0,,
SARNICO,PIER LUIGI BERSANI SARNICO,PARTITO DEMOCRATICO,685,,
SARNICO,,SINISTRA ECOLOGIA LIBERTA',54,,
SARNICO,,CENTRO DEMOCRATICO,1,,
SARNICO,SILVIO BERLUSCONI SARNICO,IL POPOLO DELLA LIBERTA',966,,
SARNICO,,LEGA NORD,758,,
SARNICO,,FRATELLI D'ITALIA,55,,
SARNICO,,LA DESTRA,30,,
SARNICO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SARNICO,GIUSEPPE PIERO GRILLO SARNICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,516,,
SARNICO,MARIO MONTI SARNICO,SCELTA CIVICA CON MONTI PER L'ITALIA,385,,
SARNICO,,UNIONE DI CENTRO,33,,
SARNICO,,FUTURO E LIBERTA',5,,
SARNICO,ANTONIO INGROIA SARNICO,RIVOLUZIONE CIVILE,30,,
SARNICO,OSCAR FULVIO GIANNINO SARNICO,FARE PER FERMARE IL DECLINO,168,,
SARNICO,LUCA ROMAGNOLI SARNICO,FIAMMA TRICOLORE,15,,
SARNICO,MAGDI CRISTIANO ALLAM SARNICO,IO AMO L'ITALIA,4,,
SCANZOROSCIATE,PIER LUIGI BERSANI SCANZOROSCIATE,PARTITO DEMOCRATICO,1712,,
SCANZOROSCIATE,,SINISTRA ECOLOGIA LIBERTA',103,,
SCANZOROSCIATE,,CENTRO DEMOCRATICO,14,,
SCANZOROSCIATE,SILVIO BERLUSCONI SCANZOROSCIATE,IL POPOLO DELLA LIBERTA',1076,,
SCANZOROSCIATE,,LEGA NORD,1050,,
SCANZOROSCIATE,,FRATELLI D'ITALIA,90,,
SCANZOROSCIATE,,LA DESTRA,19,,
SCANZOROSCIATE,,MIR - MODERATI IN RIVOLUZIONE,9,,
SCANZOROSCIATE,GIUSEPPE PIERO GRILLO SCANZOROSCIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1035,,
SCANZOROSCIATE,MARIO MONTI SCANZOROSCIATE,SCELTA CIVICA CON MONTI PER L'ITALIA,796,,
SCANZOROSCIATE,,UNIONE DI CENTRO,66,,
SCANZOROSCIATE,,FUTURO E LIBERTA',10,,
SCANZOROSCIATE,ANTONIO INGROIA SCANZOROSCIATE,RIVOLUZIONE CIVILE,61,,
SCANZOROSCIATE,OSCAR FULVIO GIANNINO SCANZOROSCIATE,FARE PER FERMARE IL DECLINO,153,,
SCANZOROSCIATE,LUCA ROMAGNOLI SCANZOROSCIATE,FIAMMA TRICOLORE,20,,
SCANZOROSCIATE,MAGDI CRISTIANO ALLAM SCANZOROSCIATE,IO AMO L'ITALIA,21,,
SCHILPARIO,PIER LUIGI BERSANI SCHILPARIO,PARTITO DEMOCRATICO,82,,
SCHILPARIO,,CENTRO DEMOCRATICO,2,,
SCHILPARIO,,SINISTRA ECOLOGIA LIBERTA',1,,
SCHILPARIO,SILVIO BERLUSCONI SCHILPARIO,LEGA NORD,237,,
SCHILPARIO,,IL POPOLO DELLA LIBERTA',212,,
SCHILPARIO,,FRATELLI D'ITALIA,15,,
SCHILPARIO,,LA DESTRA,2,,
SCHILPARIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCHILPARIO,GIUSEPPE PIERO GRILLO SCHILPARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
SCHILPARIO,MARIO MONTI SCHILPARIO,SCELTA CIVICA CON MONTI PER L'ITALIA,75,,
SCHILPARIO,,UNIONE DI CENTRO,33,,
SCHILPARIO,,FUTURO E LIBERTA',4,,
SCHILPARIO,ANTONIO INGROIA SCHILPARIO,RIVOLUZIONE CIVILE,10,,
SCHILPARIO,OSCAR FULVIO GIANNINO SCHILPARIO,FARE PER FERMARE IL DECLINO,7,,
SCHILPARIO,LUCA ROMAGNOLI SCHILPARIO,FIAMMA TRICOLORE,2,,
SCHILPARIO,MAGDI CRISTIANO ALLAM SCHILPARIO,IO AMO L'ITALIA,1,,
SEDRINA,PIER LUIGI BERSANI SEDRINA,PARTITO DEMOCRATICO,255,,
SEDRINA,,SINISTRA ECOLOGIA LIBERTA',11,,
SEDRINA,,CENTRO DEMOCRATICO,2,,
SEDRINA,SILVIO BERLUSCONI SEDRINA,LEGA NORD,386,,
SEDRINA,,IL POPOLO DELLA LIBERTA',248,,
SEDRINA,,FRATELLI D'ITALIA,13,,
SEDRINA,,LA DESTRA,5,,
SEDRINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SEDRINA,GIUSEPPE PIERO GRILLO SEDRINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
SEDRINA,MARIO MONTI SEDRINA,SCELTA CIVICA CON MONTI PER L'ITALIA,217,,
SEDRINA,,UNIONE DI CENTRO,19,,
SEDRINA,,FUTURO E LIBERTA',0,,
SEDRINA,ANTONIO INGROIA SEDRINA,RIVOLUZIONE CIVILE,10,,
SEDRINA,OSCAR FULVIO GIANNINO SEDRINA,FARE PER FERMARE IL DECLINO,24,,
SEDRINA,LUCA ROMAGNOLI SEDRINA,FIAMMA TRICOLORE,10,,
SEDRINA,MAGDI CRISTIANO ALLAM SEDRINA,IO AMO L'ITALIA,1,,
SELVINO,PIER LUIGI BERSANI SELVINO,PARTITO DEMOCRATICO,178,,
SELVINO,,SINISTRA ECOLOGIA LIBERTA',13,,
SELVINO,,CENTRO DEMOCRATICO,1,,
SELVINO,SILVIO BERLUSCONI SELVINO,LEGA NORD,353,,
SELVINO,,IL POPOLO DELLA LIBERTA',254,,
SELVINO,,FRATELLI D'ITALIA,14,,
SELVINO,,LA DESTRA,2,,
SELVINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SELVINO,GIUSEPPE PIERO GRILLO SELVINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,215,,
SELVINO,MARIO MONTI SELVINO,SCELTA CIVICA CON MONTI PER L'ITALIA,163,,
SELVINO,,UNIONE DI CENTRO,26,,
SELVINO,,FUTURO E LIBERTA',2,,
SELVINO,ANTONIO INGROIA SELVINO,RIVOLUZIONE CIVILE,13,,
SELVINO,OSCAR FULVIO GIANNINO SELVINO,FARE PER FERMARE IL DECLINO,46,,
SELVINO,LUCA ROMAGNOLI SELVINO,FIAMMA TRICOLORE,7,,
SELVINO,MAGDI CRISTIANO ALLAM SELVINO,IO AMO L'ITALIA,3,,
SERIATE,PIER LUIGI BERSANI SERIATE,PARTITO DEMOCRATICO,3559,,
SERIATE,,SINISTRA ECOLOGIA LIBERTA',295,,
SERIATE,,CENTRO DEMOCRATICO,28,,
SERIATE,SILVIO BERLUSCONI SERIATE,LEGA NORD,2459,,
SERIATE,,IL POPOLO DELLA LIBERTA',2419,,
SERIATE,,FRATELLI D'ITALIA,181,,
SERIATE,,LA DESTRA,46,,
SERIATE,,MIR - MODERATI IN RIVOLUZIONE,9,,
SERIATE,GIUSEPPE PIERO GRILLO SERIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2776,,
SERIATE,MARIO MONTI SERIATE,SCELTA CIVICA CON MONTI PER L'ITALIA,1708,,
SERIATE,,UNIONE DI CENTRO,142,,
SERIATE,,FUTURO E LIBERTA',31,,
SERIATE,ANTONIO INGROIA SERIATE,RIVOLUZIONE CIVILE,269,,
SERIATE,OSCAR FULVIO GIANNINO SERIATE,FARE PER FERMARE IL DECLINO,362,,
SERIATE,LUCA ROMAGNOLI SERIATE,FIAMMA TRICOLORE,65,,
SERIATE,MAGDI CRISTIANO ALLAM SERIATE,IO AMO L'ITALIA,36,,
SERINA,PIER LUIGI BERSANI SERINA,PARTITO DEMOCRATICO,241,,
SERINA,,SINISTRA ECOLOGIA LIBERTA',12,,
SERINA,,CENTRO DEMOCRATICO,1,,
SERINA,SILVIO BERLUSCONI SERINA,LEGA NORD,382,,
SERINA,,IL POPOLO DELLA LIBERTA',222,,
SERINA,,FRATELLI D'ITALIA,10,,
SERINA,,LA DESTRA,4,,
SERINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SERINA,GIUSEPPE PIERO GRILLO SERINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
SERINA,MARIO MONTI SERINA,SCELTA CIVICA CON MONTI PER L'ITALIA,194,,
SERINA,,UNIONE DI CENTRO,15,,
SERINA,,FUTURO E LIBERTA',3,,
SERINA,ANTONIO INGROIA SERINA,RIVOLUZIONE CIVILE,17,,
SERINA,OSCAR FULVIO GIANNINO SERINA,FARE PER FERMARE IL DECLINO,18,,
SERINA,LUCA ROMAGNOLI SERINA,FIAMMA TRICOLORE,3,,
SERINA,MAGDI CRISTIANO ALLAM SERINA,IO AMO L'ITALIA,8,,
SOLTO COLLINA,PIER LUIGI BERSANI SOLTO COLLINA,PARTITO DEMOCRATICO,208,,
SOLTO COLLINA,,SINISTRA ECOLOGIA LIBERTA',24,,
SOLTO COLLINA,,CENTRO DEMOCRATICO,4,,
SOLTO COLLINA,SILVIO BERLUSCONI SOLTO COLLINA,IL POPOLO DELLA LIBERTA',274,,
SOLTO COLLINA,,LEGA NORD,217,,
SOLTO COLLINA,,FRATELLI D'ITALIA,16,,
SOLTO COLLINA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SOLTO COLLINA,,LA DESTRA,4,,
SOLTO COLLINA,GIUSEPPE PIERO GRILLO SOLTO COLLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,132,,
SOLTO COLLINA,MARIO MONTI SOLTO COLLINA,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
SOLTO COLLINA,,UNIONE DI CENTRO,9,,
SOLTO COLLINA,,FUTURO E LIBERTA',3,,
SOLTO COLLINA,ANTONIO INGROIA SOLTO COLLINA,RIVOLUZIONE CIVILE,10,,
SOLTO COLLINA,OSCAR FULVIO GIANNINO SOLTO COLLINA,FARE PER FERMARE IL DECLINO,21,,
SOLTO COLLINA,LUCA ROMAGNOLI SOLTO COLLINA,FIAMMA TRICOLORE,4,,
SOLTO COLLINA,MAGDI CRISTIANO ALLAM SOLTO COLLINA,IO AMO L'ITALIA,3,,
SOLZA,PIER LUIGI BERSANI SOLZA,PARTITO DEMOCRATICO,273,,
SOLZA,,SINISTRA ECOLOGIA LIBERTA',8,,
SOLZA,,CENTRO DEMOCRATICO,4,,
SOLZA,SILVIO BERLUSCONI SOLZA,IL POPOLO DELLA LIBERTA',219,,
SOLZA,,LEGA NORD,197,,
SOLZA,,FRATELLI D'ITALIA,12,,
SOLZA,,LA DESTRA,6,,
SOLZA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SOLZA,GIUSEPPE PIERO GRILLO SOLZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,247,,
SOLZA,MARIO MONTI SOLZA,SCELTA CIVICA CON MONTI PER L'ITALIA,101,,
SOLZA,,UNIONE DI CENTRO,12,,
SOLZA,,FUTURO E LIBERTA',2,,
SOLZA,ANTONIO INGROIA SOLZA,RIVOLUZIONE CIVILE,17,,
SOLZA,OSCAR FULVIO GIANNINO SOLZA,FARE PER FERMARE IL DECLINO,23,,
SOLZA,LUCA ROMAGNOLI SOLZA,FIAMMA TRICOLORE,7,,
SOLZA,MAGDI CRISTIANO ALLAM SOLZA,IO AMO L'ITALIA,4,,
SONGAVAZZO,PIER LUIGI BERSANI SONGAVAZZO,PARTITO DEMOCRATICO,88,,
SONGAVAZZO,,SINISTRA ECOLOGIA LIBERTA',5,,
SONGAVAZZO,,CENTRO DEMOCRATICO,0,,
SONGAVAZZO,SILVIO BERLUSCONI SONGAVAZZO,LEGA NORD,99,,
SONGAVAZZO,,IL POPOLO DELLA LIBERTA',72,,
SONGAVAZZO,,FRATELLI D'ITALIA,4,,
SONGAVAZZO,,LA DESTRA,3,,
SONGAVAZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SONGAVAZZO,GIUSEPPE PIERO GRILLO SONGAVAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
SONGAVAZZO,MARIO MONTI SONGAVAZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
SONGAVAZZO,,UNIONE DI CENTRO,6,,
SONGAVAZZO,,FUTURO E LIBERTA',0,,
SONGAVAZZO,ANTONIO INGROIA SONGAVAZZO,RIVOLUZIONE CIVILE,4,,
SONGAVAZZO,OSCAR FULVIO GIANNINO SONGAVAZZO,FARE PER FERMARE IL DECLINO,6,,
SONGAVAZZO,LUCA ROMAGNOLI SONGAVAZZO,FIAMMA TRICOLORE,1,,
SONGAVAZZO,MAGDI CRISTIANO ALLAM SONGAVAZZO,IO AMO L'ITALIA,0,,
SORISOLE,PIER LUIGI BERSANI SORISOLE,PARTITO DEMOCRATICO,1185,,
SORISOLE,,SINISTRA ECOLOGIA LIBERTA',99,,
SORISOLE,,CENTRO DEMOCRATICO,21,,
SORISOLE,SILVIO BERLUSCONI SORISOLE,LEGA NORD,1180,,
SORISOLE,,IL POPOLO DELLA LIBERTA',982,,
SORISOLE,,FRATELLI D'ITALIA,60,,
SORISOLE,,LA DESTRA,21,,
SORISOLE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SORISOLE,GIUSEPPE PIERO GRILLO SORISOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,925,,
SORISOLE,MARIO MONTI SORISOLE,SCELTA CIVICA CON MONTI PER L'ITALIA,770,,
SORISOLE,,UNIONE DI CENTRO,64,,
SORISOLE,,FUTURO E LIBERTA',19,,
SORISOLE,ANTONIO INGROIA SORISOLE,RIVOLUZIONE CIVILE,70,,
SORISOLE,OSCAR FULVIO GIANNINO SORISOLE,FARE PER FERMARE IL DECLINO,108,,
SORISOLE,LUCA ROMAGNOLI SORISOLE,FIAMMA TRICOLORE,17,,
SORISOLE,MAGDI CRISTIANO ALLAM SORISOLE,IO AMO L'ITALIA,13,,
SOTTO IL MONTE GIOVANNI XXIII,PIER LUIGI BERSANI SOTTO IL MONTE GIOVANNI XXIII,PARTITO DEMOCRATICO,575,,
SOTTO IL MONTE GIOVANNI XXIII,,SINISTRA ECOLOGIA LIBERTA',46,,
SOTTO IL MONTE GIOVANNI XXIII,,CENTRO DEMOCRATICO,4,,
SOTTO IL MONTE GIOVANNI XXIII,SILVIO BERLUSCONI SOTTO IL MONTE GIOVANNI XXIII,IL POPOLO DELLA LIBERTA',539,,
SOTTO IL MONTE GIOVANNI XXIII,,LEGA NORD,429,,
SOTTO IL MONTE GIOVANNI XXIII,,FRATELLI D'ITALIA,30,,
SOTTO IL MONTE GIOVANNI XXIII,,LA DESTRA,4,,
SOTTO IL MONTE GIOVANNI XXIII,,MIR - MODERATI IN RIVOLUZIONE,1,,
SOTTO IL MONTE GIOVANNI XXIII,GIUSEPPE PIERO GRILLO SOTTO IL MONTE GIOVANNI XXIII,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,486,,
SOTTO IL MONTE GIOVANNI XXIII,MARIO MONTI SOTTO IL MONTE GIOVANNI XXIII,SCELTA CIVICA CON MONTI PER L'ITALIA,318,,
SOTTO IL MONTE GIOVANNI XXIII,,UNIONE DI CENTRO,34,,
SOTTO IL MONTE GIOVANNI XXIII,,FUTURO E LIBERTA',7,,
SOTTO IL MONTE GIOVANNI XXIII,ANTONIO INGROIA SOTTO IL MONTE GIOVANNI XXIII,RIVOLUZIONE CIVILE,47,,
SOTTO IL MONTE GIOVANNI XXIII,OSCAR FULVIO GIANNINO SOTTO IL MONTE GIOVANNI XXIII,FARE PER FERMARE IL DECLINO,38,,
SOTTO IL MONTE GIOVANNI XXIII,LUCA ROMAGNOLI SOTTO IL MONTE GIOVANNI XXIII,FIAMMA TRICOLORE,15,,
SOTTO IL MONTE GIOVANNI XXIII,MAGDI CRISTIANO ALLAM SOTTO IL MONTE GIOVANNI XXIII,IO AMO L'ITALIA,2,,
SOVERE,PIER LUIGI BERSANI SOVERE,PARTITO DEMOCRATICO,677,,
SOVERE,,SINISTRA ECOLOGIA LIBERTA',43,,
SOVERE,,CENTRO DEMOCRATICO,7,,
SOVERE,SILVIO BERLUSCONI SOVERE,LEGA NORD,636,,
SOVERE,,IL POPOLO DELLA LIBERTA',618,,
SOVERE,,FRATELLI D'ITALIA,28,,
SOVERE,,LA DESTRA,4,,
SOVERE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SOVERE,GIUSEPPE PIERO GRILLO SOVERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,468,,
SOVERE,MARIO MONTI SOVERE,SCELTA CIVICA CON MONTI PER L'ITALIA,407,,
SOVERE,,UNIONE DI CENTRO,35,,
SOVERE,,FUTURO E LIBERTA',8,,
SOVERE,ANTONIO INGROIA SOVERE,RIVOLUZIONE CIVILE,37,,
SOVERE,OSCAR FULVIO GIANNINO SOVERE,FARE PER FERMARE IL DECLINO,49,,
SOVERE,LUCA ROMAGNOLI SOVERE,FIAMMA TRICOLORE,6,,
SOVERE,MAGDI CRISTIANO ALLAM SOVERE,IO AMO L'ITALIA,5,,
SPINONE AL LAGO,PIER LUIGI BERSANI SPINONE AL LAGO,PARTITO DEMOCRATICO,115,,
SPINONE AL LAGO,,SINISTRA ECOLOGIA LIBERTA',10,,
SPINONE AL LAGO,,CENTRO DEMOCRATICO,0,,
SPINONE AL LAGO,SILVIO BERLUSCONI SPINONE AL LAGO,LEGA NORD,166,,
SPINONE AL LAGO,,IL POPOLO DELLA LIBERTA',145,,
SPINONE AL LAGO,,FRATELLI D'ITALIA,8,,
SPINONE AL LAGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SPINONE AL LAGO,,LA DESTRA,0,,
SPINONE AL LAGO,GIUSEPPE PIERO GRILLO SPINONE AL LAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
SPINONE AL LAGO,MARIO MONTI SPINONE AL LAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
SPINONE AL LAGO,,UNIONE DI CENTRO,5,,
SPINONE AL LAGO,,FUTURO E LIBERTA',0,,
SPINONE AL LAGO,ANTONIO INGROIA SPINONE AL LAGO,RIVOLUZIONE CIVILE,11,,
SPINONE AL LAGO,OSCAR FULVIO GIANNINO SPINONE AL LAGO,FARE PER FERMARE IL DECLINO,7,,
SPINONE AL LAGO,LUCA ROMAGNOLI SPINONE AL LAGO,FIAMMA TRICOLORE,1,,
SPINONE AL LAGO,MAGDI CRISTIANO ALLAM SPINONE AL LAGO,IO AMO L'ITALIA,1,,
SPIRANO,PIER LUIGI BERSANI SPIRANO,PARTITO DEMOCRATICO,475,,
SPIRANO,,SINISTRA ECOLOGIA LIBERTA',35,,
SPIRANO,,CENTRO DEMOCRATICO,5,,
SPIRANO,SILVIO BERLUSCONI SPIRANO,LEGA NORD,928,,
SPIRANO,,IL POPOLO DELLA LIBERTA',738,,
SPIRANO,,FRATELLI D'ITALIA,34,,
SPIRANO,,LA DESTRA,15,,
SPIRANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SPIRANO,GIUSEPPE PIERO GRILLO SPIRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,464,,
SPIRANO,MARIO MONTI SPIRANO,SCELTA CIVICA CON MONTI PER L'ITALIA,290,,
SPIRANO,,UNIONE DI CENTRO,31,,
SPIRANO,,FUTURO E LIBERTA',3,,
SPIRANO,ANTONIO INGROIA SPIRANO,RIVOLUZIONE CIVILE,49,,
SPIRANO,OSCAR FULVIO GIANNINO SPIRANO,FARE PER FERMARE IL DECLINO,48,,
SPIRANO,LUCA ROMAGNOLI SPIRANO,FIAMMA TRICOLORE,21,,
SPIRANO,MAGDI CRISTIANO ALLAM SPIRANO,IO AMO L'ITALIA,1,,
STEZZANO,PIER LUIGI BERSANI STEZZANO,PARTITO DEMOCRATICO,1979,,
STEZZANO,,SINISTRA ECOLOGIA LIBERTA',159,,
STEZZANO,,CENTRO DEMOCRATICO,8,,
STEZZANO,SILVIO BERLUSCONI STEZZANO,LEGA NORD,1329,,
STEZZANO,,IL POPOLO DELLA LIBERTA',1149,,
STEZZANO,,FRATELLI D'ITALIA,75,,
STEZZANO,,MIR - MODERATI IN RIVOLUZIONE,26,,
STEZZANO,,LA DESTRA,21,,
STEZZANO,GIUSEPPE PIERO GRILLO STEZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1387,,
STEZZANO,MARIO MONTI STEZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,907,,
STEZZANO,,UNIONE DI CENTRO,63,,
STEZZANO,,FUTURO E LIBERTA',8,,
STEZZANO,ANTONIO INGROIA STEZZANO,RIVOLUZIONE CIVILE,111,,
STEZZANO,OSCAR FULVIO GIANNINO STEZZANO,FARE PER FERMARE IL DECLINO,168,,
STEZZANO,LUCA ROMAGNOLI STEZZANO,FIAMMA TRICOLORE,30,,
STEZZANO,MAGDI CRISTIANO ALLAM STEZZANO,IO AMO L'ITALIA,13,,
STROZZA,PIER LUIGI BERSANI STROZZA,PARTITO DEMOCRATICO,99,,
STROZZA,,SINISTRA ECOLOGIA LIBERTA',6,,
STROZZA,,CENTRO DEMOCRATICO,2,,
STROZZA,SILVIO BERLUSCONI STROZZA,LEGA NORD,177,,
STROZZA,,IL POPOLO DELLA LIBERTA',105,,
STROZZA,,FRATELLI D'ITALIA,7,,
STROZZA,,LA DESTRA,6,,
STROZZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
STROZZA,GIUSEPPE PIERO GRILLO STROZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
STROZZA,MARIO MONTI STROZZA,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
STROZZA,,UNIONE DI CENTRO,5,,
STROZZA,,FUTURO E LIBERTA',0,,
STROZZA,ANTONIO INGROIA STROZZA,RIVOLUZIONE CIVILE,10,,
STROZZA,OSCAR FULVIO GIANNINO STROZZA,FARE PER FERMARE IL DECLINO,4,,
STROZZA,LUCA ROMAGNOLI STROZZA,FIAMMA TRICOLORE,2,,
STROZZA,MAGDI CRISTIANO ALLAM STROZZA,IO AMO L'ITALIA,2,,
SUISIO,PIER LUIGI BERSANI SUISIO,PARTITO DEMOCRATICO,487,,
SUISIO,,SINISTRA ECOLOGIA LIBERTA',16,,
SUISIO,,CENTRO DEMOCRATICO,3,,
SUISIO,SILVIO BERLUSCONI SUISIO,LEGA NORD,486,,
SUISIO,,IL POPOLO DELLA LIBERTA',372,,
SUISIO,,FRATELLI D'ITALIA,12,,
SUISIO,,LA DESTRA,5,,
SUISIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SUISIO,GIUSEPPE PIERO GRILLO SUISIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,496,,
SUISIO,MARIO MONTI SUISIO,SCELTA CIVICA CON MONTI PER L'ITALIA,224,,
SUISIO,,UNIONE DI CENTRO,31,,
SUISIO,,FUTURO E LIBERTA',8,,
SUISIO,ANTONIO INGROIA SUISIO,RIVOLUZIONE CIVILE,27,,
SUISIO,OSCAR FULVIO GIANNINO SUISIO,FARE PER FERMARE IL DECLINO,42,,
SUISIO,LUCA ROMAGNOLI SUISIO,FIAMMA TRICOLORE,10,,
SUISIO,MAGDI CRISTIANO ALLAM SUISIO,IO AMO L'ITALIA,5,,
TALEGGIO,PIER LUIGI BERSANI TALEGGIO,PARTITO DEMOCRATICO,49,,
TALEGGIO,,SINISTRA ECOLOGIA LIBERTA',5,,
TALEGGIO,,CENTRO DEMOCRATICO,0,,
TALEGGIO,SILVIO BERLUSCONI TALEGGIO,LEGA NORD,104,,
TALEGGIO,,IL POPOLO DELLA LIBERTA',82,,
TALEGGIO,,FRATELLI D'ITALIA,6,,
TALEGGIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TALEGGIO,,LA DESTRA,0,,
TALEGGIO,GIUSEPPE PIERO GRILLO TALEGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,,
TALEGGIO,MARIO MONTI TALEGGIO,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
TALEGGIO,,UNIONE DI CENTRO,6,,
TALEGGIO,,FUTURO E LIBERTA',1,,
TALEGGIO,ANTONIO INGROIA TALEGGIO,RIVOLUZIONE CIVILE,0,,
TALEGGIO,OSCAR FULVIO GIANNINO TALEGGIO,FARE PER FERMARE IL DECLINO,5,,
TALEGGIO,LUCA ROMAGNOLI TALEGGIO,FIAMMA TRICOLORE,1,,
TALEGGIO,MAGDI CRISTIANO ALLAM TALEGGIO,IO AMO L'ITALIA,0,,
TAVERNOLA BERGAMASCA,PIER LUIGI BERSANI TAVERNOLA BERGAMASCA,PARTITO DEMOCRATICO,369,,
TAVERNOLA BERGAMASCA,,SINISTRA ECOLOGIA LIBERTA',12,,
TAVERNOLA BERGAMASCA,,CENTRO DEMOCRATICO,2,,
