Ente,Candidato,Liste/Gruppi,Voti lista,,
MEZZENILE,MARIO MONTI MEZZENILE,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
MEZZENILE,,UNIONE DI CENTRO,27,,
MEZZENILE,,FUTURO E LIBERTA',2,,
MEZZENILE,ANTONIO INGROIA MEZZENILE,RIVOLUZIONE CIVILE,9,,
MEZZENILE,OSCAR FULVIO GIANNINO MEZZENILE,FARE PER FERMARE IL DECLINO,2,,
MEZZENILE,ROBERTO FIORE MEZZENILE,FORZA NUOVA,1,,
MEZZENILE,SIMONE DI STEFANO MEZZENILE,CASAPOUND ITALIA,1,,
MEZZENILE,LUCA ROMAGNOLI MEZZENILE,FIAMMA TRICOLORE,3,,
MOMBELLO DI TORINO,PIER LUIGI BERSANI MOMBELLO DI TORINO,PARTITO DEMOCRATICO,67,,
MOMBELLO DI TORINO,,SINISTRA ECOLOGIA LIBERTA',6,,
MOMBELLO DI TORINO,,CENTRO DEMOCRATICO,0,,
MOMBELLO DI TORINO,SILVIO BERLUSCONI MOMBELLO DI TORINO,IL POPOLO DELLA LIBERTA',40,,
MOMBELLO DI TORINO,,PARTITO PENSIONATI,4,,
MOMBELLO DI TORINO,,FRATELLI D'ITALIA,3,,
MOMBELLO DI TORINO,,LEGA NORD,3,,
MOMBELLO DI TORINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOMBELLO DI TORINO,,LA DESTRA,0,,
MOMBELLO DI TORINO,GIUSEPPE PIERO GRILLO MOMBELLO DI TORINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
MOMBELLO DI TORINO,MARIO MONTI MOMBELLO DI TORINO,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
MOMBELLO DI TORINO,,UNIONE DI CENTRO,6,,
MOMBELLO DI TORINO,,FUTURO E LIBERTA',0,,
MOMBELLO DI TORINO,ANTONIO INGROIA MOMBELLO DI TORINO,RIVOLUZIONE CIVILE,2,,
MOMBELLO DI TORINO,OSCAR FULVIO GIANNINO MOMBELLO DI TORINO,FARE PER FERMARE IL DECLINO,1,,
MOMBELLO DI TORINO,ROBERTO FIORE MOMBELLO DI TORINO,FORZA NUOVA,0,,
MOMBELLO DI TORINO,SIMONE DI STEFANO MOMBELLO DI TORINO,CASAPOUND ITALIA,0,,
MOMBELLO DI TORINO,LUCA ROMAGNOLI MOMBELLO DI TORINO,FIAMMA TRICOLORE,1,,
MOMPANTERO,PIER LUIGI BERSANI MOMPANTERO,PARTITO DEMOCRATICO,64,,
MOMPANTERO,,SINISTRA ECOLOGIA LIBERTA',17,,
MOMPANTERO,,CENTRO DEMOCRATICO,1,,
MOMPANTERO,SILVIO BERLUSCONI MOMPANTERO,IL POPOLO DELLA LIBERTA',60,,
MOMPANTERO,,LEGA NORD,17,,
MOMPANTERO,,FRATELLI D'ITALIA,4,,
MOMPANTERO,,PARTITO PENSIONATI,2,,
MOMPANTERO,,LA DESTRA,0,,
MOMPANTERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOMPANTERO,GIUSEPPE PIERO GRILLO MOMPANTERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
MOMPANTERO,MARIO MONTI MOMPANTERO,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
MOMPANTERO,,UNIONE DI CENTRO,6,,
MOMPANTERO,,FUTURO E LIBERTA',2,,
MOMPANTERO,ANTONIO INGROIA MOMPANTERO,RIVOLUZIONE CIVILE,14,,
MOMPANTERO,OSCAR FULVIO GIANNINO MOMPANTERO,FARE PER FERMARE IL DECLINO,5,,
MOMPANTERO,ROBERTO FIORE MOMPANTERO,FORZA NUOVA,1,,
MOMPANTERO,SIMONE DI STEFANO MOMPANTERO,CASAPOUND ITALIA,3,,
MOMPANTERO,LUCA ROMAGNOLI MOMPANTERO,FIAMMA TRICOLORE,2,,
MONASTERO DI LANZO,PIER LUIGI BERSANI MONASTERO DI LANZO,PARTITO DEMOCRATICO,35,,
MONASTERO DI LANZO,,SINISTRA ECOLOGIA LIBERTA',4,,
MONASTERO DI LANZO,,CENTRO DEMOCRATICO,0,,
MONASTERO DI LANZO,SILVIO BERLUSCONI MONASTERO DI LANZO,IL POPOLO DELLA LIBERTA',56,,
MONASTERO DI LANZO,,LEGA NORD,15,,
MONASTERO DI LANZO,,PARTITO PENSIONATI,5,,
MONASTERO DI LANZO,,LA DESTRA,3,,
MONASTERO DI LANZO,,FRATELLI D'ITALIA,2,,
MONASTERO DI LANZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONASTERO DI LANZO,GIUSEPPE PIERO GRILLO MONASTERO DI LANZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
MONASTERO DI LANZO,MARIO MONTI MONASTERO DI LANZO,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
MONASTERO DI LANZO,,UNIONE DI CENTRO,8,,
MONASTERO DI LANZO,,FUTURO E LIBERTA',2,,
MONASTERO DI LANZO,ANTONIO INGROIA MONASTERO DI LANZO,RIVOLUZIONE CIVILE,0,,
MONASTERO DI LANZO,OSCAR FULVIO GIANNINO MONASTERO DI LANZO,FARE PER FERMARE IL DECLINO,1,,
MONASTERO DI LANZO,ROBERTO FIORE MONASTERO DI LANZO,FORZA NUOVA,0,,
MONASTERO DI LANZO,SIMONE DI STEFANO MONASTERO DI LANZO,CASAPOUND ITALIA,3,,
MONASTERO DI LANZO,LUCA ROMAGNOLI MONASTERO DI LANZO,FIAMMA TRICOLORE,0,,
MONCALIERI,PIER LUIGI BERSANI MONCALIERI,PARTITO DEMOCRATICO,9020,,
MONCALIERI,,SINISTRA ECOLOGIA LIBERTA',1048,,
MONCALIERI,,CENTRO DEMOCRATICO,72,,
MONCALIERI,SILVIO BERLUSCONI MONCALIERI,IL POPOLO DELLA LIBERTA',6297,,
MONCALIERI,,LEGA NORD,1124,,
MONCALIERI,,FRATELLI D'ITALIA,722,,
MONCALIERI,,PARTITO PENSIONATI,347,,
MONCALIERI,,LA DESTRA,131,,
MONCALIERI,,MIR - MODERATI IN RIVOLUZIONE,25,,
MONCALIERI,GIUSEPPE PIERO GRILLO MONCALIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9980,,
MONCALIERI,MARIO MONTI MONCALIERI,SCELTA CIVICA CON MONTI PER L'ITALIA,3866,,
MONCALIERI,,UNIONE DI CENTRO,293,,
MONCALIERI,,FUTURO E LIBERTA',138,,
MONCALIERI,ANTONIO INGROIA MONCALIERI,RIVOLUZIONE CIVILE,780,,
MONCALIERI,OSCAR FULVIO GIANNINO MONCALIERI,FARE PER FERMARE IL DECLINO,444,,
MONCALIERI,ROBERTO FIORE MONCALIERI,FORZA NUOVA,78,,
MONCALIERI,SIMONE DI STEFANO MONCALIERI,CASAPOUND ITALIA,85,,
MONCALIERI,LUCA ROMAGNOLI MONCALIERI,FIAMMA TRICOLORE,60,,
MONCENISIO,PIER LUIGI BERSANI MONCENISIO,PARTITO DEMOCRATICO,2,,
MONCENISIO,,SINISTRA ECOLOGIA LIBERTA',1,,
MONCENISIO,,CENTRO DEMOCRATICO,0,,
MONCENISIO,SILVIO BERLUSCONI MONCENISIO,FRATELLI D'ITALIA,3,,
MONCENISIO,,IL POPOLO DELLA LIBERTA',3,,
MONCENISIO,,LEGA NORD,1,,
MONCENISIO,,LA DESTRA,0,,
MONCENISIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONCENISIO,,PARTITO PENSIONATI,0,,
MONCENISIO,GIUSEPPE PIERO GRILLO MONCENISIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10,,
MONCENISIO,MARIO MONTI MONCENISIO,SCELTA CIVICA CON MONTI PER L'ITALIA,2,,
MONCENISIO,,UNIONE DI CENTRO,1,,
MONCENISIO,,FUTURO E LIBERTA',0,,
MONCENISIO,ANTONIO INGROIA MONCENISIO,RIVOLUZIONE CIVILE,2,,
MONCENISIO,OSCAR FULVIO GIANNINO MONCENISIO,FARE PER FERMARE IL DECLINO,1,,
MONCENISIO,ROBERTO FIORE MONCENISIO,FORZA NUOVA,0,,
MONCENISIO,SIMONE DI STEFANO MONCENISIO,CASAPOUND ITALIA,0,,
MONCENISIO,LUCA ROMAGNOLI MONCENISIO,FIAMMA TRICOLORE,0,,
MONTALDO TORINESE,PIER LUIGI BERSANI MONTALDO TORINESE,PARTITO DEMOCRATICO,104,,
MONTALDO TORINESE,,SINISTRA ECOLOGIA LIBERTA',11,,
MONTALDO TORINESE,,CENTRO DEMOCRATICO,4,,
MONTALDO TORINESE,SILVIO BERLUSCONI MONTALDO TORINESE,IL POPOLO DELLA LIBERTA',86,,
MONTALDO TORINESE,,LEGA NORD,20,,
MONTALDO TORINESE,,FRATELLI D'ITALIA,12,,
MONTALDO TORINESE,,PARTITO PENSIONATI,2,,
MONTALDO TORINESE,,LA DESTRA,1,,
MONTALDO TORINESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTALDO TORINESE,GIUSEPPE PIERO GRILLO MONTALDO TORINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,130,,
MONTALDO TORINESE,MARIO MONTI MONTALDO TORINESE,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
MONTALDO TORINESE,,UNIONE DI CENTRO,3,,
MONTALDO TORINESE,,FUTURO E LIBERTA',1,,
MONTALDO TORINESE,ANTONIO INGROIA MONTALDO TORINESE,RIVOLUZIONE CIVILE,10,,
MONTALDO TORINESE,OSCAR FULVIO GIANNINO MONTALDO TORINESE,FARE PER FERMARE IL DECLINO,1,,
MONTALDO TORINESE,ROBERTO FIORE MONTALDO TORINESE,FORZA NUOVA,0,,
MONTALDO TORINESE,SIMONE DI STEFANO MONTALDO TORINESE,CASAPOUND ITALIA,1,,
MONTALDO TORINESE,LUCA ROMAGNOLI MONTALDO TORINESE,FIAMMA TRICOLORE,1,,
MONTALENGHE,PIER LUIGI BERSANI MONTALENGHE,PARTITO DEMOCRATICO,151,,
MONTALENGHE,,SINISTRA ECOLOGIA LIBERTA',31,,
MONTALENGHE,,CENTRO DEMOCRATICO,2,,
MONTALENGHE,SILVIO BERLUSCONI MONTALENGHE,IL POPOLO DELLA LIBERTA',133,,
MONTALENGHE,,LEGA NORD,38,,
MONTALENGHE,,PARTITO PENSIONATI,4,,
MONTALENGHE,,FRATELLI D'ITALIA,3,,
MONTALENGHE,,LA DESTRA,2,,
MONTALENGHE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTALENGHE,GIUSEPPE PIERO GRILLO MONTALENGHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
MONTALENGHE,MARIO MONTI MONTALENGHE,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
MONTALENGHE,,UNIONE DI CENTRO,8,,
MONTALENGHE,,FUTURO E LIBERTA',3,,
MONTALENGHE,ANTONIO INGROIA MONTALENGHE,RIVOLUZIONE CIVILE,16,,
MONTALENGHE,OSCAR FULVIO GIANNINO MONTALENGHE,FARE PER FERMARE IL DECLINO,11,,
MONTALENGHE,ROBERTO FIORE MONTALENGHE,FORZA NUOVA,1,,
MONTALENGHE,SIMONE DI STEFANO MONTALENGHE,CASAPOUND ITALIA,2,,
MONTALENGHE,LUCA ROMAGNOLI MONTALENGHE,FIAMMA TRICOLORE,1,,
MONTALTO DORA,PIER LUIGI BERSANI MONTALTO DORA,PARTITO DEMOCRATICO,628,,
MONTALTO DORA,,SINISTRA ECOLOGIA LIBERTA',64,,
MONTALTO DORA,,CENTRO DEMOCRATICO,13,,
MONTALTO DORA,SILVIO BERLUSCONI MONTALTO DORA,IL POPOLO DELLA LIBERTA',330,,
MONTALTO DORA,,LEGA NORD,66,,
MONTALTO DORA,,FRATELLI D'ITALIA,31,,
MONTALTO DORA,,PARTITO PENSIONATI,25,,
MONTALTO DORA,,LA DESTRA,15,,
MONTALTO DORA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTALTO DORA,GIUSEPPE PIERO GRILLO MONTALTO DORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,646,,
MONTALTO DORA,MARIO MONTI MONTALTO DORA,SCELTA CIVICA CON MONTI PER L'ITALIA,191,,
MONTALTO DORA,,UNIONE DI CENTRO,18,,
MONTALTO DORA,,FUTURO E LIBERTA',5,,
MONTALTO DORA,ANTONIO INGROIA MONTALTO DORA,RIVOLUZIONE CIVILE,35,,
MONTALTO DORA,OSCAR FULVIO GIANNINO MONTALTO DORA,FARE PER FERMARE IL DECLINO,18,,
MONTALTO DORA,ROBERTO FIORE MONTALTO DORA,FORZA NUOVA,13,,
MONTALTO DORA,SIMONE DI STEFANO MONTALTO DORA,CASAPOUND ITALIA,5,,
MONTALTO DORA,LUCA ROMAGNOLI MONTALTO DORA,FIAMMA TRICOLORE,7,,
MONTANARO,PIER LUIGI BERSANI MONTANARO,PARTITO DEMOCRATICO,891,,
MONTANARO,,SINISTRA ECOLOGIA LIBERTA',93,,
MONTANARO,,CENTRO DEMOCRATICO,7,,
MONTANARO,SILVIO BERLUSCONI MONTANARO,IL POPOLO DELLA LIBERTA',505,,
MONTANARO,,FRATELLI D'ITALIA,133,,
MONTANARO,,LEGA NORD,131,,
MONTANARO,,PARTITO PENSIONATI,25,,
MONTANARO,,LA DESTRA,9,,
MONTANARO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONTANARO,GIUSEPPE PIERO GRILLO MONTANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,953,,
MONTANARO,MARIO MONTI MONTANARO,SCELTA CIVICA CON MONTI PER L'ITALIA,319,,
MONTANARO,,UNIONE DI CENTRO,34,,
MONTANARO,,FUTURO E LIBERTA',14,,
MONTANARO,ANTONIO INGROIA MONTANARO,RIVOLUZIONE CIVILE,67,,
MONTANARO,OSCAR FULVIO GIANNINO MONTANARO,FARE PER FERMARE IL DECLINO,22,,
MONTANARO,ROBERTO FIORE MONTANARO,FORZA NUOVA,8,,
MONTANARO,SIMONE DI STEFANO MONTANARO,CASAPOUND ITALIA,7,,
MONTANARO,LUCA ROMAGNOLI MONTANARO,FIAMMA TRICOLORE,9,,
MONTEU DA PO,PIER LUIGI BERSANI MONTEU DA PO,PARTITO DEMOCRATICO,115,,
MONTEU DA PO,,SINISTRA ECOLOGIA LIBERTA',20,,
MONTEU DA PO,,CENTRO DEMOCRATICO,2,,
MONTEU DA PO,SILVIO BERLUSCONI MONTEU DA PO,IL POPOLO DELLA LIBERTA',129,,
MONTEU DA PO,,LEGA NORD,23,,
MONTEU DA PO,,FRATELLI D'ITALIA,7,,
MONTEU DA PO,,PARTITO PENSIONATI,7,,
MONTEU DA PO,,LA DESTRA,2,,
MONTEU DA PO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTEU DA PO,GIUSEPPE PIERO GRILLO MONTEU DA PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,132,,
MONTEU DA PO,MARIO MONTI MONTEU DA PO,SCELTA CIVICA CON MONTI PER L'ITALIA,51,,
MONTEU DA PO,,UNIONE DI CENTRO,3,,
MONTEU DA PO,,FUTURO E LIBERTA',2,,
MONTEU DA PO,ANTONIO INGROIA MONTEU DA PO,RIVOLUZIONE CIVILE,27,,
MONTEU DA PO,OSCAR FULVIO GIANNINO MONTEU DA PO,FARE PER FERMARE IL DECLINO,4,,
MONTEU DA PO,ROBERTO FIORE MONTEU DA PO,FORZA NUOVA,2,,
MONTEU DA PO,SIMONE DI STEFANO MONTEU DA PO,CASAPOUND ITALIA,1,,
MONTEU DA PO,LUCA ROMAGNOLI MONTEU DA PO,FIAMMA TRICOLORE,1,,
MORIONDO TORINESE,PIER LUIGI BERSANI MORIONDO TORINESE,PARTITO DEMOCRATICO,93,,
MORIONDO TORINESE,,SINISTRA ECOLOGIA LIBERTA',11,,
MORIONDO TORINESE,,CENTRO DEMOCRATICO,5,,
MORIONDO TORINESE,SILVIO BERLUSCONI MORIONDO TORINESE,IL POPOLO DELLA LIBERTA',106,,
MORIONDO TORINESE,,LEGA NORD,49,,
MORIONDO TORINESE,,FRATELLI D'ITALIA,12,,
MORIONDO TORINESE,,PARTITO PENSIONATI,3,,
MORIONDO TORINESE,,LA DESTRA,1,,
MORIONDO TORINESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORIONDO TORINESE,GIUSEPPE PIERO GRILLO MORIONDO TORINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,160,,
MORIONDO TORINESE,MARIO MONTI MORIONDO TORINESE,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
MORIONDO TORINESE,,UNIONE DI CENTRO,7,,
MORIONDO TORINESE,,FUTURO E LIBERTA',2,,
MORIONDO TORINESE,ANTONIO INGROIA MORIONDO TORINESE,RIVOLUZIONE CIVILE,13,,
MORIONDO TORINESE,OSCAR FULVIO GIANNINO MORIONDO TORINESE,FARE PER FERMARE IL DECLINO,12,,
MORIONDO TORINESE,ROBERTO FIORE MORIONDO TORINESE,FORZA NUOVA,1,,
MORIONDO TORINESE,SIMONE DI STEFANO MORIONDO TORINESE,CASAPOUND ITALIA,1,,
MORIONDO TORINESE,LUCA ROMAGNOLI MORIONDO TORINESE,FIAMMA TRICOLORE,1,,
NICHELINO,PIER LUIGI BERSANI NICHELINO,PARTITO DEMOCRATICO,8325,,
NICHELINO,,SINISTRA ECOLOGIA LIBERTA',863,,
NICHELINO,,CENTRO DEMOCRATICO,82,,
NICHELINO,SILVIO BERLUSCONI NICHELINO,IL POPOLO DELLA LIBERTA',4772,,
NICHELINO,,LEGA NORD,534,,
NICHELINO,,FRATELLI D'ITALIA,420,,
NICHELINO,,PARTITO PENSIONATI,304,,
NICHELINO,,LA DESTRA,97,,
NICHELINO,,MIR - MODERATI IN RIVOLUZIONE,17,,
NICHELINO,GIUSEPPE PIERO GRILLO NICHELINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10343,,
NICHELINO,MARIO MONTI NICHELINO,SCELTA CIVICA CON MONTI PER L'ITALIA,2235,,
NICHELINO,,UNIONE DI CENTRO,227,,
NICHELINO,,FUTURO E LIBERTA',89,,
NICHELINO,ANTONIO INGROIA NICHELINO,RIVOLUZIONE CIVILE,823,,
NICHELINO,OSCAR FULVIO GIANNINO NICHELINO,FARE PER FERMARE IL DECLINO,141,,
NICHELINO,ROBERTO FIORE NICHELINO,FORZA NUOVA,85,,
NICHELINO,SIMONE DI STEFANO NICHELINO,CASAPOUND ITALIA,71,,
NICHELINO,LUCA ROMAGNOLI NICHELINO,FIAMMA TRICOLORE,83,,
NOASCA,PIER LUIGI BERSANI NOASCA,PARTITO DEMOCRATICO,24,,
NOASCA,,SINISTRA ECOLOGIA LIBERTA',6,,
NOASCA,,CENTRO DEMOCRATICO,0,,
NOASCA,SILVIO BERLUSCONI NOASCA,IL POPOLO DELLA LIBERTA',25,,
NOASCA,,LEGA NORD,5,,
NOASCA,,FRATELLI D'ITALIA,3,,
NOASCA,,LA DESTRA,2,,
NOASCA,,PARTITO PENSIONATI,0,,
NOASCA,,MIR - MODERATI IN RIVOLUZIONE,0,,
NOASCA,GIUSEPPE PIERO GRILLO NOASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10,,
NOASCA,MARIO MONTI NOASCA,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
NOASCA,,UNIONE DI CENTRO,7,,
NOASCA,,FUTURO E LIBERTA',0,,
NOASCA,ANTONIO INGROIA NOASCA,RIVOLUZIONE CIVILE,1,,
NOASCA,OSCAR FULVIO GIANNINO NOASCA,FARE PER FERMARE IL DECLINO,0,,
NOASCA,ROBERTO FIORE NOASCA,FORZA NUOVA,0,,
NOASCA,SIMONE DI STEFANO NOASCA,CASAPOUND ITALIA,0,,
NOASCA,LUCA ROMAGNOLI NOASCA,FIAMMA TRICOLORE,0,,
NOLE,PIER LUIGI BERSANI NOLE,PARTITO DEMOCRATICO,997,,
NOLE,,SINISTRA ECOLOGIA LIBERTA',94,,
NOLE,,CENTRO DEMOCRATICO,9,,
NOLE,SILVIO BERLUSCONI NOLE,IL POPOLO DELLA LIBERTA',719,,
NOLE,,LEGA NORD,219,,
NOLE,,FRATELLI D'ITALIA,75,,
NOLE,,PARTITO PENSIONATI,42,,
NOLE,,LA DESTRA,11,,
NOLE,,MIR - MODERATI IN RIVOLUZIONE,5,,
NOLE,GIUSEPPE PIERO GRILLO NOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1247,,
NOLE,MARIO MONTI NOLE,SCELTA CIVICA CON MONTI PER L'ITALIA,485,,
NOLE,,UNIONE DI CENTRO,51,,
NOLE,,FUTURO E LIBERTA',19,,
NOLE,ANTONIO INGROIA NOLE,RIVOLUZIONE CIVILE,72,,
NOLE,OSCAR FULVIO GIANNINO NOLE,FARE PER FERMARE IL DECLINO,35,,
NOLE,ROBERTO FIORE NOLE,FORZA NUOVA,13,,
NOLE,SIMONE DI STEFANO NOLE,CASAPOUND ITALIA,10,,
NOLE,LUCA ROMAGNOLI NOLE,FIAMMA TRICOLORE,6,,
NOMAGLIO,PIER LUIGI BERSANI NOMAGLIO,PARTITO DEMOCRATICO,63,,
NOMAGLIO,,SINISTRA ECOLOGIA LIBERTA',5,,
NOMAGLIO,,CENTRO DEMOCRATICO,0,,
NOMAGLIO,SILVIO BERLUSCONI NOMAGLIO,IL POPOLO DELLA LIBERTA',32,,
NOMAGLIO,,LEGA NORD,8,,
NOMAGLIO,,FRATELLI D'ITALIA,2,,
NOMAGLIO,,PARTITO PENSIONATI,2,,
NOMAGLIO,,LA DESTRA,0,,
NOMAGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
NOMAGLIO,GIUSEPPE PIERO GRILLO NOMAGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
NOMAGLIO,MARIO MONTI NOMAGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
NOMAGLIO,,UNIONE DI CENTRO,3,,
NOMAGLIO,,FUTURO E LIBERTA',0,,
NOMAGLIO,ANTONIO INGROIA NOMAGLIO,RIVOLUZIONE CIVILE,7,,
NOMAGLIO,OSCAR FULVIO GIANNINO NOMAGLIO,FARE PER FERMARE IL DECLINO,0,,
NOMAGLIO,ROBERTO FIORE NOMAGLIO,FORZA NUOVA,2,,
NOMAGLIO,SIMONE DI STEFANO NOMAGLIO,CASAPOUND ITALIA,0,,
NOMAGLIO,LUCA ROMAGNOLI NOMAGLIO,FIAMMA TRICOLORE,1,,
NONE,PIER LUIGI BERSANI NONE,PARTITO DEMOCRATICO,1226,,
NONE,,SINISTRA ECOLOGIA LIBERTA',115,,
NONE,,CENTRO DEMOCRATICO,16,,
NONE,SILVIO BERLUSCONI NONE,IL POPOLO DELLA LIBERTA',909,,
NONE,,LEGA NORD,175,,
NONE,,FRATELLI D'ITALIA,69,,
NONE,,PARTITO PENSIONATI,40,,
NONE,,LA DESTRA,14,,
NONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
NONE,GIUSEPPE PIERO GRILLO NONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1610,,
NONE,MARIO MONTI NONE,SCELTA CIVICA CON MONTI PER L'ITALIA,439,,
NONE,,UNIONE DI CENTRO,62,,
NONE,,FUTURO E LIBERTA',22,,
NONE,ANTONIO INGROIA NONE,RIVOLUZIONE CIVILE,135,,
NONE,OSCAR FULVIO GIANNINO NONE,FARE PER FERMARE IL DECLINO,26,,
NONE,ROBERTO FIORE NONE,FORZA NUOVA,16,,
NONE,SIMONE DI STEFANO NONE,CASAPOUND ITALIA,3,,
NONE,LUCA ROMAGNOLI NONE,FIAMMA TRICOLORE,7,,
NOVALESA,PIER LUIGI BERSANI NOVALESA,PARTITO DEMOCRATICO,53,,
NOVALESA,,SINISTRA ECOLOGIA LIBERTA',12,,
NOVALESA,,CENTRO DEMOCRATICO,0,,
NOVALESA,SILVIO BERLUSCONI NOVALESA,IL POPOLO DELLA LIBERTA',46,,
NOVALESA,,LEGA NORD,14,,
NOVALESA,,FRATELLI D'ITALIA,8,,
NOVALESA,,LA DESTRA,4,,
NOVALESA,,PARTITO PENSIONATI,4,,
NOVALESA,,MIR - MODERATI IN RIVOLUZIONE,1,,
NOVALESA,GIUSEPPE PIERO GRILLO NOVALESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,131,,
NOVALESA,MARIO MONTI NOVALESA,SCELTA CIVICA CON MONTI PER L'ITALIA,51,,
NOVALESA,,UNIONE DI CENTRO,4,,
NOVALESA,,FUTURO E LIBERTA',2,,
NOVALESA,ANTONIO INGROIA NOVALESA,RIVOLUZIONE CIVILE,11,,
NOVALESA,OSCAR FULVIO GIANNINO NOVALESA,FARE PER FERMARE IL DECLINO,1,,
NOVALESA,ROBERTO FIORE NOVALESA,FORZA NUOVA,1,,
NOVALESA,SIMONE DI STEFANO NOVALESA,CASAPOUND ITALIA,2,,
NOVALESA,LUCA ROMAGNOLI NOVALESA,FIAMMA TRICOLORE,0,,
OGLIANICO,PIER LUIGI BERSANI OGLIANICO,PARTITO DEMOCRATICO,199,,
OGLIANICO,,SINISTRA ECOLOGIA LIBERTA',14,,
OGLIANICO,,CENTRO DEMOCRATICO,1,,
OGLIANICO,SILVIO BERLUSCONI OGLIANICO,IL POPOLO DELLA LIBERTA',151,,
OGLIANICO,,LEGA NORD,72,,
OGLIANICO,,FRATELLI D'ITALIA,14,,
OGLIANICO,,PARTITO PENSIONATI,14,,
OGLIANICO,,MIR - MODERATI IN RIVOLUZIONE,8,,
OGLIANICO,,LA DESTRA,5,,
OGLIANICO,GIUSEPPE PIERO GRILLO OGLIANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,245,,
OGLIANICO,MARIO MONTI OGLIANICO,SCELTA CIVICA CON MONTI PER L'ITALIA,97,,
OGLIANICO,,UNIONE DI CENTRO,10,,
OGLIANICO,,FUTURO E LIBERTA',5,,
OGLIANICO,ANTONIO INGROIA OGLIANICO,RIVOLUZIONE CIVILE,23,,
OGLIANICO,OSCAR FULVIO GIANNINO OGLIANICO,FARE PER FERMARE IL DECLINO,6,,
OGLIANICO,ROBERTO FIORE OGLIANICO,FORZA NUOVA,2,,
OGLIANICO,SIMONE DI STEFANO OGLIANICO,CASAPOUND ITALIA,3,,
OGLIANICO,LUCA ROMAGNOLI OGLIANICO,FIAMMA TRICOLORE,4,,
ORBASSANO,PIER LUIGI BERSANI ORBASSANO,PARTITO DEMOCRATICO,3898,,
ORBASSANO,,SINISTRA ECOLOGIA LIBERTA',470,,
ORBASSANO,,CENTRO DEMOCRATICO,42,,
ORBASSANO,SILVIO BERLUSCONI ORBASSANO,IL POPOLO DELLA LIBERTA',2497,,
ORBASSANO,,LEGA NORD,425,,
ORBASSANO,,FRATELLI D'ITALIA,173,,
ORBASSANO,,PARTITO PENSIONATI,127,,
ORBASSANO,,LA DESTRA,62,,
ORBASSANO,,MIR - MODERATI IN RIVOLUZIONE,10,,
ORBASSANO,GIUSEPPE PIERO GRILLO ORBASSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5025,,
ORBASSANO,MARIO MONTI ORBASSANO,SCELTA CIVICA CON MONTI PER L'ITALIA,1228,,
ORBASSANO,,UNIONE DI CENTRO,104,,
ORBASSANO,,FUTURO E LIBERTA',48,,
ORBASSANO,ANTONIO INGROIA ORBASSANO,RIVOLUZIONE CIVILE,488,,
ORBASSANO,OSCAR FULVIO GIANNINO ORBASSANO,FARE PER FERMARE IL DECLINO,96,,
ORBASSANO,ROBERTO FIORE ORBASSANO,FORZA NUOVA,21,,
ORBASSANO,SIMONE DI STEFANO ORBASSANO,CASAPOUND ITALIA,26,,
ORBASSANO,LUCA ROMAGNOLI ORBASSANO,FIAMMA TRICOLORE,21,,
