Ente,Candidato,Liste/Gruppi,Voti lista,,
RAVARINO,MAGDI CRISTIANO ALLAM RAVARINO,IO AMO L'ITALIA,12,,
RAVARINO,FRANCO TORCHIA RAVARINO,PRI,3,,
RIOLUNATO,PIER LUIGI BERSANI RIOLUNATO,PARTITO DEMOCRATICO,136,,
RIOLUNATO,,SINISTRA ECOLOGIA LIBERTA',9,,
RIOLUNATO,,CENTRO DEMOCRATICO,1,,
RIOLUNATO,SILVIO BERLUSCONI RIOLUNATO,IL POPOLO DELLA LIBERTA',139,,
RIOLUNATO,,LEGA NORD,20,,
RIOLUNATO,,FRATELLI D'ITALIA,5,,
RIOLUNATO,,LA DESTRA,2,,
RIOLUNATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
RIOLUNATO,GIUSEPPE PIERO GRILLO RIOLUNATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,,
RIOLUNATO,MARIO MONTI RIOLUNATO,CON MONTI PER L'ITALIA,19,,
RIOLUNATO,ANTONIO INGROIA RIOLUNATO,RIVOLUZIONE CIVILE,5,,
RIOLUNATO,OSCAR FULVIO GIANNINO RIOLUNATO,FARE PER FERMARE IL DECLINO,1,,
RIOLUNATO,MARCO FERRANDO RIOLUNATO,PARTITO COMUNISTA DEI LAVORATORI,2,,
RIOLUNATO,ROBERTO FIORE RIOLUNATO,FORZA NUOVA,1,,
RIOLUNATO,GIACINTO MARCO PANNELLA RIOLUNATO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
RIOLUNATO,LUCA ROMAGNOLI RIOLUNATO,FIAMMA TRICOLORE,2,,
RIOLUNATO,MAGDI CRISTIANO ALLAM RIOLUNATO,IO AMO L'ITALIA,1,,
RIOLUNATO,FRANCO TORCHIA RIOLUNATO,PRI,0,,
SAN CESARIO SUL PANARO,PIER LUIGI BERSANI SAN CESARIO SUL PANARO,PARTITO DEMOCRATICO,1856,,
SAN CESARIO SUL PANARO,,SINISTRA ECOLOGIA LIBERTA',102,,
SAN CESARIO SUL PANARO,,CENTRO DEMOCRATICO,9,,
SAN CESARIO SUL PANARO,SILVIO BERLUSCONI SAN CESARIO SUL PANARO,IL POPOLO DELLA LIBERTA',474,,
SAN CESARIO SUL PANARO,,LEGA NORD,79,,
SAN CESARIO SUL PANARO,,FRATELLI D'ITALIA,43,,
SAN CESARIO SUL PANARO,,LA DESTRA,13,,
SAN CESARIO SUL PANARO,,MIR - MODERATI IN RIVOLUZIONE,11,,
SAN CESARIO SUL PANARO,GIUSEPPE PIERO GRILLO SAN CESARIO SUL PANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,819,,
SAN CESARIO SUL PANARO,MARIO MONTI SAN CESARIO SUL PANARO,CON MONTI PER L'ITALIA,282,,
SAN CESARIO SUL PANARO,ANTONIO INGROIA SAN CESARIO SUL PANARO,RIVOLUZIONE CIVILE,74,,
SAN CESARIO SUL PANARO,OSCAR FULVIO GIANNINO SAN CESARIO SUL PANARO,FARE PER FERMARE IL DECLINO,24,,
SAN CESARIO SUL PANARO,MARCO FERRANDO SAN CESARIO SUL PANARO,PARTITO COMUNISTA DEI LAVORATORI,22,,
SAN CESARIO SUL PANARO,ROBERTO FIORE SAN CESARIO SUL PANARO,FORZA NUOVA,3,,
SAN CESARIO SUL PANARO,GIACINTO MARCO PANNELLA SAN CESARIO SUL PANARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SAN CESARIO SUL PANARO,LUCA ROMAGNOLI SAN CESARIO SUL PANARO,FIAMMA TRICOLORE,8,,
SAN CESARIO SUL PANARO,MAGDI CRISTIANO ALLAM SAN CESARIO SUL PANARO,IO AMO L'ITALIA,9,,
SAN CESARIO SUL PANARO,FRANCO TORCHIA SAN CESARIO SUL PANARO,PRI,0,,
SAN FELICE SUL PANARO,PIER LUIGI BERSANI SAN FELICE SUL PANARO,PARTITO DEMOCRATICO,2047,,
SAN FELICE SUL PANARO,,SINISTRA ECOLOGIA LIBERTA',114,,
SAN FELICE SUL PANARO,,CENTRO DEMOCRATICO,9,,
SAN FELICE SUL PANARO,SILVIO BERLUSCONI SAN FELICE SUL PANARO,IL POPOLO DELLA LIBERTA',963,,
SAN FELICE SUL PANARO,,LEGA NORD,311,,
SAN FELICE SUL PANARO,,FRATELLI D'ITALIA,48,,
SAN FELICE SUL PANARO,,LA DESTRA,43,,
SAN FELICE SUL PANARO,,MIR - MODERATI IN RIVOLUZIONE,16,,
SAN FELICE SUL PANARO,GIUSEPPE PIERO GRILLO SAN FELICE SUL PANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1359,,
SAN FELICE SUL PANARO,MARIO MONTI SAN FELICE SUL PANARO,CON MONTI PER L'ITALIA,664,,
SAN FELICE SUL PANARO,ANTONIO INGROIA SAN FELICE SUL PANARO,RIVOLUZIONE CIVILE,95,,
SAN FELICE SUL PANARO,OSCAR FULVIO GIANNINO SAN FELICE SUL PANARO,FARE PER FERMARE IL DECLINO,90,,
SAN FELICE SUL PANARO,MARCO FERRANDO SAN FELICE SUL PANARO,PARTITO COMUNISTA DEI LAVORATORI,43,,
SAN FELICE SUL PANARO,ROBERTO FIORE SAN FELICE SUL PANARO,FORZA NUOVA,17,,
SAN FELICE SUL PANARO,GIACINTO MARCO PANNELLA SAN FELICE SUL PANARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SAN FELICE SUL PANARO,LUCA ROMAGNOLI SAN FELICE SUL PANARO,FIAMMA TRICOLORE,12,,
SAN FELICE SUL PANARO,MAGDI CRISTIANO ALLAM SAN FELICE SUL PANARO,IO AMO L'ITALIA,14,,
SAN FELICE SUL PANARO,FRANCO TORCHIA SAN FELICE SUL PANARO,PRI,4,,
SAN POSSIDONIO,PIER LUIGI BERSANI SAN POSSIDONIO,PARTITO DEMOCRATICO,705,,
SAN POSSIDONIO,,SINISTRA ECOLOGIA LIBERTA',38,,
SAN POSSIDONIO,,CENTRO DEMOCRATICO,9,,
SAN POSSIDONIO,SILVIO BERLUSCONI SAN POSSIDONIO,IL POPOLO DELLA LIBERTA',402,,
SAN POSSIDONIO,,LEGA NORD,82,,
SAN POSSIDONIO,,FRATELLI D'ITALIA,24,,
SAN POSSIDONIO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN POSSIDONIO,,LA DESTRA,5,,
SAN POSSIDONIO,GIUSEPPE PIERO GRILLO SAN POSSIDONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,392,,
SAN POSSIDONIO,MARIO MONTI SAN POSSIDONIO,CON MONTI PER L'ITALIA,169,,
SAN POSSIDONIO,ANTONIO INGROIA SAN POSSIDONIO,RIVOLUZIONE CIVILE,18,,
SAN POSSIDONIO,OSCAR FULVIO GIANNINO SAN POSSIDONIO,FARE PER FERMARE IL DECLINO,30,,
SAN POSSIDONIO,MARCO FERRANDO SAN POSSIDONIO,PARTITO COMUNISTA DEI LAVORATORI,13,,
SAN POSSIDONIO,ROBERTO FIORE SAN POSSIDONIO,FORZA NUOVA,7,,
SAN POSSIDONIO,GIACINTO MARCO PANNELLA SAN POSSIDONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN POSSIDONIO,LUCA ROMAGNOLI SAN POSSIDONIO,FIAMMA TRICOLORE,4,,
SAN POSSIDONIO,MAGDI CRISTIANO ALLAM SAN POSSIDONIO,IO AMO L'ITALIA,4,,
SAN POSSIDONIO,FRANCO TORCHIA SAN POSSIDONIO,PRI,2,,
SAN PROSPERO,PIER LUIGI BERSANI SAN PROSPERO,PARTITO DEMOCRATICO,1252,,
SAN PROSPERO,,SINISTRA ECOLOGIA LIBERTA',51,,
SAN PROSPERO,,CENTRO DEMOCRATICO,3,,
SAN PROSPERO,SILVIO BERLUSCONI SAN PROSPERO,IL POPOLO DELLA LIBERTA',516,,
SAN PROSPERO,,LEGA NORD,111,,
SAN PROSPERO,,FRATELLI D'ITALIA,29,,
SAN PROSPERO,,LA DESTRA,10,,
SAN PROSPERO,,MIR - MODERATI IN RIVOLUZIONE,7,,
SAN PROSPERO,GIUSEPPE PIERO GRILLO SAN PROSPERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,822,,
SAN PROSPERO,MARIO MONTI SAN PROSPERO,CON MONTI PER L'ITALIA,244,,
SAN PROSPERO,ANTONIO INGROIA SAN PROSPERO,RIVOLUZIONE CIVILE,57,,
SAN PROSPERO,OSCAR FULVIO GIANNINO SAN PROSPERO,FARE PER FERMARE IL DECLINO,38,,
SAN PROSPERO,MARCO FERRANDO SAN PROSPERO,PARTITO COMUNISTA DEI LAVORATORI,22,,
SAN PROSPERO,ROBERTO FIORE SAN PROSPERO,FORZA NUOVA,10,,
SAN PROSPERO,GIACINTO MARCO PANNELLA SAN PROSPERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SAN PROSPERO,LUCA ROMAGNOLI SAN PROSPERO,FIAMMA TRICOLORE,4,,
SAN PROSPERO,MAGDI CRISTIANO ALLAM SAN PROSPERO,IO AMO L'ITALIA,11,,
SAN PROSPERO,FRANCO TORCHIA SAN PROSPERO,PRI,0,,
SASSUOLO,PIER LUIGI BERSANI SASSUOLO,PARTITO DEMOCRATICO,7147,,
SASSUOLO,,SINISTRA ECOLOGIA LIBERTA',420,,
SASSUOLO,,CENTRO DEMOCRATICO,41,,
SASSUOLO,SILVIO BERLUSCONI SASSUOLO,IL POPOLO DELLA LIBERTA',4387,,
SASSUOLO,,LEGA NORD,796,,
SASSUOLO,,FRATELLI D'ITALIA,346,,
SASSUOLO,,LA DESTRA,70,,
SASSUOLO,,MIR - MODERATI IN RIVOLUZIONE,60,,
SASSUOLO,GIUSEPPE PIERO GRILLO SASSUOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5065,,
SASSUOLO,MARIO MONTI SASSUOLO,CON MONTI PER L'ITALIA,2286,,
SASSUOLO,ANTONIO INGROIA SASSUOLO,RIVOLUZIONE CIVILE,250,,
SASSUOLO,OSCAR FULVIO GIANNINO SASSUOLO,FARE PER FERMARE IL DECLINO,262,,
SASSUOLO,MARCO FERRANDO SASSUOLO,PARTITO COMUNISTA DEI LAVORATORI,139,,
SASSUOLO,ROBERTO FIORE SASSUOLO,FORZA NUOVA,68,,
SASSUOLO,GIACINTO MARCO PANNELLA SASSUOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',41,,
SASSUOLO,LUCA ROMAGNOLI SASSUOLO,FIAMMA TRICOLORE,53,,
SASSUOLO,MAGDI CRISTIANO ALLAM SASSUOLO,IO AMO L'ITALIA,76,,
SASSUOLO,FRANCO TORCHIA SASSUOLO,PRI,23,,
SAVIGNANO SUL PANARO,PIER LUIGI BERSANI SAVIGNANO SUL PANARO,PARTITO DEMOCRATICO,2411,,
SAVIGNANO SUL PANARO,,SINISTRA ECOLOGIA LIBERTA',109,,
SAVIGNANO SUL PANARO,,CENTRO DEMOCRATICO,8,,
SAVIGNANO SUL PANARO,SILVIO BERLUSCONI SAVIGNANO SUL PANARO,IL POPOLO DELLA LIBERTA',708,,
SAVIGNANO SUL PANARO,,LEGA NORD,161,,
SAVIGNANO SUL PANARO,,FRATELLI D'ITALIA,42,,
SAVIGNANO SUL PANARO,,MIR - MODERATI IN RIVOLUZIONE,21,,
SAVIGNANO SUL PANARO,,LA DESTRA,11,,
SAVIGNANO SUL PANARO,GIUSEPPE PIERO GRILLO SAVIGNANO SUL PANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1200,,
SAVIGNANO SUL PANARO,MARIO MONTI SAVIGNANO SUL PANARO,CON MONTI PER L'ITALIA,422,,
SAVIGNANO SUL PANARO,ANTONIO INGROIA SAVIGNANO SUL PANARO,RIVOLUZIONE CIVILE,57,,
SAVIGNANO SUL PANARO,OSCAR FULVIO GIANNINO SAVIGNANO SUL PANARO,FARE PER FERMARE IL DECLINO,46,,
SAVIGNANO SUL PANARO,MARCO FERRANDO SAVIGNANO SUL PANARO,PARTITO COMUNISTA DEI LAVORATORI,39,,
SAVIGNANO SUL PANARO,ROBERTO FIORE SAVIGNANO SUL PANARO,FORZA NUOVA,13,,
SAVIGNANO SUL PANARO,GIACINTO MARCO PANNELLA SAVIGNANO SUL PANARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SAVIGNANO SUL PANARO,LUCA ROMAGNOLI SAVIGNANO SUL PANARO,FIAMMA TRICOLORE,14,,
SAVIGNANO SUL PANARO,MAGDI CRISTIANO ALLAM SAVIGNANO SUL PANARO,IO AMO L'ITALIA,18,,
SAVIGNANO SUL PANARO,FRANCO TORCHIA SAVIGNANO SUL PANARO,PRI,5,,
SERRAMAZZONI,PIER LUIGI BERSANI SERRAMAZZONI,PARTITO DEMOCRATICO,1100,,
SERRAMAZZONI,,SINISTRA ECOLOGIA LIBERTA',72,,
SERRAMAZZONI,,CENTRO DEMOCRATICO,10,,
SERRAMAZZONI,SILVIO BERLUSCONI SERRAMAZZONI,IL POPOLO DELLA LIBERTA',1031,,
SERRAMAZZONI,,LEGA NORD,182,,
SERRAMAZZONI,,FRATELLI D'ITALIA,87,,
SERRAMAZZONI,,MIR - MODERATI IN RIVOLUZIONE,37,,
SERRAMAZZONI,,LA DESTRA,19,,
SERRAMAZZONI,GIUSEPPE PIERO GRILLO SERRAMAZZONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1232,,
SERRAMAZZONI,MARIO MONTI SERRAMAZZONI,CON MONTI PER L'ITALIA,380,,
SERRAMAZZONI,ANTONIO INGROIA SERRAMAZZONI,RIVOLUZIONE CIVILE,68,,
SERRAMAZZONI,OSCAR FULVIO GIANNINO SERRAMAZZONI,FARE PER FERMARE IL DECLINO,37,,
SERRAMAZZONI,MARCO FERRANDO SERRAMAZZONI,PARTITO COMUNISTA DEI LAVORATORI,34,,
SERRAMAZZONI,ROBERTO FIORE SERRAMAZZONI,FORZA NUOVA,12,,
SERRAMAZZONI,GIACINTO MARCO PANNELLA SERRAMAZZONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SERRAMAZZONI,LUCA ROMAGNOLI SERRAMAZZONI,FIAMMA TRICOLORE,29,,
SERRAMAZZONI,MAGDI CRISTIANO ALLAM SERRAMAZZONI,IO AMO L'ITALIA,24,,
SERRAMAZZONI,FRANCO TORCHIA SERRAMAZZONI,PRI,3,,
SESTOLA,PIER LUIGI BERSANI SESTOLA,PARTITO DEMOCRATICO,477,,
SESTOLA,,SINISTRA ECOLOGIA LIBERTA',34,,
SESTOLA,,CENTRO DEMOCRATICO,1,,
SESTOLA,SILVIO BERLUSCONI SESTOLA,IL POPOLO DELLA LIBERTA',376,,
SESTOLA,,LEGA NORD,57,,
SESTOLA,,FRATELLI D'ITALIA,22,,
SESTOLA,,MIR - MODERATI IN RIVOLUZIONE,9,,
SESTOLA,,LA DESTRA,5,,
SESTOLA,GIUSEPPE PIERO GRILLO SESTOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,272,,
SESTOLA,MARIO MONTI SESTOLA,CON MONTI PER L'ITALIA,122,,
SESTOLA,ANTONIO INGROIA SESTOLA,RIVOLUZIONE CIVILE,18,,
SESTOLA,OSCAR FULVIO GIANNINO SESTOLA,FARE PER FERMARE IL DECLINO,16,,
SESTOLA,MARCO FERRANDO SESTOLA,PARTITO COMUNISTA DEI LAVORATORI,6,,
SESTOLA,ROBERTO FIORE SESTOLA,FORZA NUOVA,7,,
SESTOLA,GIACINTO MARCO PANNELLA SESTOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SESTOLA,LUCA ROMAGNOLI SESTOLA,FIAMMA TRICOLORE,6,,
SESTOLA,MAGDI CRISTIANO ALLAM SESTOLA,IO AMO L'ITALIA,4,,
SESTOLA,FRANCO TORCHIA SESTOLA,PRI,0,,
SOLIERA,PIER LUIGI BERSANI SOLIERA,PARTITO DEMOCRATICO,4259,,
SOLIERA,,SINISTRA ECOLOGIA LIBERTA',168,,
SOLIERA,,CENTRO DEMOCRATICO,20,,
SOLIERA,SILVIO BERLUSCONI SOLIERA,IL POPOLO DELLA LIBERTA',1119,,
SOLIERA,,LEGA NORD,180,,
SOLIERA,,FRATELLI D'ITALIA,69,,
SOLIERA,,MIR - MODERATI IN RIVOLUZIONE,28,,
SOLIERA,,LA DESTRA,22,,
SOLIERA,GIUSEPPE PIERO GRILLO SOLIERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2041,,
SOLIERA,MARIO MONTI SOLIERA,CON MONTI PER L'ITALIA,707,,
SOLIERA,ANTONIO INGROIA SOLIERA,RIVOLUZIONE CIVILE,106,,
SOLIERA,OSCAR FULVIO GIANNINO SOLIERA,FARE PER FERMARE IL DECLINO,95,,
SOLIERA,MARCO FERRANDO SOLIERA,PARTITO COMUNISTA DEI LAVORATORI,52,,
SOLIERA,ROBERTO FIORE SOLIERA,FORZA NUOVA,23,,
SOLIERA,GIACINTO MARCO PANNELLA SOLIERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SOLIERA,LUCA ROMAGNOLI SOLIERA,FIAMMA TRICOLORE,18,,
SOLIERA,MAGDI CRISTIANO ALLAM SOLIERA,IO AMO L'ITALIA,25,,
SOLIERA,FRANCO TORCHIA SOLIERA,PRI,3,,
SPILAMBERTO,PIER LUIGI BERSANI SPILAMBERTO,PARTITO DEMOCRATICO,3309,,
SPILAMBERTO,,SINISTRA ECOLOGIA LIBERTA',154,,
SPILAMBERTO,,CENTRO DEMOCRATICO,17,,
SPILAMBERTO,SILVIO BERLUSCONI SPILAMBERTO,IL POPOLO DELLA LIBERTA',879,,
SPILAMBERTO,,LEGA NORD,183,,
SPILAMBERTO,,FRATELLI D'ITALIA,57,,
SPILAMBERTO,,LA DESTRA,20,,
SPILAMBERTO,,MIR - MODERATI IN RIVOLUZIONE,17,,
SPILAMBERTO,GIUSEPPE PIERO GRILLO SPILAMBERTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1472,,
SPILAMBERTO,MARIO MONTI SPILAMBERTO,CON MONTI PER L'ITALIA,537,,
SPILAMBERTO,ANTONIO INGROIA SPILAMBERTO,RIVOLUZIONE CIVILE,106,,
SPILAMBERTO,OSCAR FULVIO GIANNINO SPILAMBERTO,FARE PER FERMARE IL DECLINO,96,,
SPILAMBERTO,MARCO FERRANDO SPILAMBERTO,PARTITO COMUNISTA DEI LAVORATORI,46,,
SPILAMBERTO,ROBERTO FIORE SPILAMBERTO,FORZA NUOVA,23,,
SPILAMBERTO,GIACINTO MARCO PANNELLA SPILAMBERTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
SPILAMBERTO,LUCA ROMAGNOLI SPILAMBERTO,FIAMMA TRICOLORE,10,,
SPILAMBERTO,MAGDI CRISTIANO ALLAM SPILAMBERTO,IO AMO L'ITALIA,21,,
SPILAMBERTO,FRANCO TORCHIA SPILAMBERTO,PRI,8,,
VIGNOLA,PIER LUIGI BERSANI VIGNOLA,PARTITO DEMOCRATICO,5490,,
VIGNOLA,,SINISTRA ECOLOGIA LIBERTA',281,,
VIGNOLA,,CENTRO DEMOCRATICO,39,,
VIGNOLA,SILVIO BERLUSCONI VIGNOLA,IL POPOLO DELLA LIBERTA',2060,,
VIGNOLA,,LEGA NORD,419,,
VIGNOLA,,FRATELLI D'ITALIA,133,,
VIGNOLA,,LA DESTRA,54,,
VIGNOLA,,MIR - MODERATI IN RIVOLUZIONE,50,,
VIGNOLA,GIUSEPPE PIERO GRILLO VIGNOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2821,,
VIGNOLA,MARIO MONTI VIGNOLA,CON MONTI PER L'ITALIA,1242,,
VIGNOLA,ANTONIO INGROIA VIGNOLA,RIVOLUZIONE CIVILE,181,,
VIGNOLA,OSCAR FULVIO GIANNINO VIGNOLA,FARE PER FERMARE IL DECLINO,160,,
VIGNOLA,MARCO FERRANDO VIGNOLA,PARTITO COMUNISTA DEI LAVORATORI,74,,
VIGNOLA,ROBERTO FIORE VIGNOLA,FORZA NUOVA,39,,
VIGNOLA,GIACINTO MARCO PANNELLA VIGNOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',27,,
VIGNOLA,LUCA ROMAGNOLI VIGNOLA,FIAMMA TRICOLORE,34,,
VIGNOLA,MAGDI CRISTIANO ALLAM VIGNOLA,IO AMO L'ITALIA,32,,
VIGNOLA,FRANCO TORCHIA VIGNOLA,PRI,13,,
ZOCCA,PIER LUIGI BERSANI ZOCCA,PARTITO DEMOCRATICO,860,,
ZOCCA,,SINISTRA ECOLOGIA LIBERTA',43,,
ZOCCA,,CENTRO DEMOCRATICO,6,,
ZOCCA,SILVIO BERLUSCONI ZOCCA,IL POPOLO DELLA LIBERTA',556,,
ZOCCA,,LEGA NORD,93,,
ZOCCA,,FRATELLI D'ITALIA,34,,
ZOCCA,,MIR - MODERATI IN RIVOLUZIONE,21,,
ZOCCA,,LA DESTRA,11,,
ZOCCA,GIUSEPPE PIERO GRILLO ZOCCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,526,,
ZOCCA,MARIO MONTI ZOCCA,CON MONTI PER L'ITALIA,251,,
ZOCCA,ANTONIO INGROIA ZOCCA,RIVOLUZIONE CIVILE,32,,
ZOCCA,OSCAR FULVIO GIANNINO ZOCCA,FARE PER FERMARE IL DECLINO,14,,
ZOCCA,MARCO FERRANDO ZOCCA,PARTITO COMUNISTA DEI LAVORATORI,23,,
ZOCCA,ROBERTO FIORE ZOCCA,FORZA NUOVA,7,,
ZOCCA,GIACINTO MARCO PANNELLA ZOCCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
ZOCCA,LUCA ROMAGNOLI ZOCCA,FIAMMA TRICOLORE,10,,
ZOCCA,MAGDI CRISTIANO ALLAM ZOCCA,IO AMO L'ITALIA,4,,
ZOCCA,FRANCO TORCHIA ZOCCA,PRI,2,,
