Ente,Candidato,Liste/Gruppi,Voti lista,,
GUARDIA SANFRAMONDI,MAGDI CRISTIANO ALLAM GUARDIA SANFRAMONDI,IO AMO L'ITALIA,6,,
GUARDIA SANFRAMONDI,SIMONE DI STEFANO GUARDIA SANFRAMONDI,CASAPOUND ITALIA,4,,
GUARDIA SANFRAMONDI,DOMENICO SAVIO GUARDIA SANFRAMONDI,P.COM.MARX-LEN.,9,,
GUARDIA SANFRAMONDI,ALFONSO LUIGI MARRA GUARDIA SANFRAMONDI,PAS - FLB&LT,3,,
GUARDIA SANFRAMONDI,RAFFAELE BRUNO GUARDIA SANFRAMONDI,RIFONDAZIONE MISSINA ITALIANA,1,,
LIMATOLA,PIER LUIGI BERSANI LIMATOLA,PARTITO DEMOCRATICO,388,,
LIMATOLA,,CENTRO DEMOCRATICO,349,,
LIMATOLA,,SINISTRA ECOLOGIA LIBERTA',21,,
LIMATOLA,,PARTITO SOCIALISTA ITALIANO,8,,
LIMATOLA,SILVIO BERLUSCONI LIMATOLA,IL POPOLO DELLA LIBERTA',677,,
LIMATOLA,,LA DESTRA,37,,
LIMATOLA,,GRANDE SUD,35,,
LIMATOLA,,LEGA NORD,24,,
LIMATOLA,,FRATELLI D'ITALIA,19,,
LIMATOLA,,MIR - MODERATI IN RIVOLUZIONE,15,,
LIMATOLA,,PARTITO PENSIONATI,12,,
LIMATOLA,,LIBERI PER UNA ITALIA EQUA,4,,
LIMATOLA,,INTESA POPOLARE,3,,
LIMATOLA,GIUSEPPE PIERO GRILLO LIMATOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,344,,
LIMATOLA,MARIO MONTI LIMATOLA,CON MONTI PER L'ITALIA,97,,
LIMATOLA,ANTONIO INGROIA LIMATOLA,RIVOLUZIONE CIVILE,17,,
LIMATOLA,OSCAR FULVIO GIANNINO LIMATOLA,FARE PER FERMARE IL DECLINO,4,,
LIMATOLA,MARCO FERRANDO LIMATOLA,PARTITO COMUNISTA DEI LAVORATORI,3,,
LIMATOLA,ROBERTO FIORE LIMATOLA,FORZA NUOVA,0,,
LIMATOLA,GIACINTO MARCO PANNELLA LIMATOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
LIMATOLA,LUCA ROMAGNOLI LIMATOLA,FIAMMA TRICOLORE,6,,
LIMATOLA,MAGDI CRISTIANO ALLAM LIMATOLA,IO AMO L'ITALIA,1,,
LIMATOLA,SIMONE DI STEFANO LIMATOLA,CASAPOUND ITALIA,6,,
LIMATOLA,DOMENICO SAVIO LIMATOLA,P.COM.MARX-LEN.,5,,
LIMATOLA,ALFONSO LUIGI MARRA LIMATOLA,PAS - FLB&LT,3,,
LIMATOLA,RAFFAELE BRUNO LIMATOLA,RIFONDAZIONE MISSINA ITALIANA,1,,
MELIZZANO,PIER LUIGI BERSANI MELIZZANO,PARTITO DEMOCRATICO,347,,
MELIZZANO,,SINISTRA ECOLOGIA LIBERTA',18,,
MELIZZANO,,CENTRO DEMOCRATICO,7,,
MELIZZANO,,PARTITO SOCIALISTA ITALIANO,2,,
MELIZZANO,SILVIO BERLUSCONI MELIZZANO,IL POPOLO DELLA LIBERTA',212,,
MELIZZANO,,GRANDE SUD,57,,
MELIZZANO,,FRATELLI D'ITALIA,13,,
MELIZZANO,,MIR - MODERATI IN RIVOLUZIONE,8,,
MELIZZANO,,INTESA POPOLARE,3,,
MELIZZANO,,PARTITO PENSIONATI,3,,
MELIZZANO,,LEGA NORD,3,,
MELIZZANO,,LIBERI PER UNA ITALIA EQUA,2,,
MELIZZANO,,LA DESTRA,2,,
MELIZZANO,GIUSEPPE PIERO GRILLO MELIZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,219,,
MELIZZANO,MARIO MONTI MELIZZANO,CON MONTI PER L'ITALIA,77,,
MELIZZANO,ANTONIO INGROIA MELIZZANO,RIVOLUZIONE CIVILE,16,,
MELIZZANO,OSCAR FULVIO GIANNINO MELIZZANO,FARE PER FERMARE IL DECLINO,4,,
MELIZZANO,MARCO FERRANDO MELIZZANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MELIZZANO,ROBERTO FIORE MELIZZANO,FORZA NUOVA,5,,
MELIZZANO,GIACINTO MARCO PANNELLA MELIZZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MELIZZANO,LUCA ROMAGNOLI MELIZZANO,FIAMMA TRICOLORE,3,,
MELIZZANO,MAGDI CRISTIANO ALLAM MELIZZANO,IO AMO L'ITALIA,0,,
MELIZZANO,SIMONE DI STEFANO MELIZZANO,CASAPOUND ITALIA,2,,
MELIZZANO,DOMENICO SAVIO MELIZZANO,P.COM.MARX-LEN.,7,,
MELIZZANO,ALFONSO LUIGI MARRA MELIZZANO,PAS - FLB&LT,1,,
MELIZZANO,RAFFAELE BRUNO MELIZZANO,RIFONDAZIONE MISSINA ITALIANA,2,,
MOIANO,PIER LUIGI BERSANI MOIANO,PARTITO DEMOCRATICO,522,,
MOIANO,,CENTRO DEMOCRATICO,40,,
MOIANO,,SINISTRA ECOLOGIA LIBERTA',36,,
MOIANO,,PARTITO SOCIALISTA ITALIANO,10,,
MOIANO,SILVIO BERLUSCONI MOIANO,IL POPOLO DELLA LIBERTA',690,,
MOIANO,,FRATELLI D'ITALIA,96,,
MOIANO,,GRANDE SUD,57,,
MOIANO,,INTESA POPOLARE,31,,
MOIANO,,LEGA NORD,23,,
MOIANO,,LA DESTRA,12,,
MOIANO,,PARTITO PENSIONATI,11,,
MOIANO,,LIBERI PER UNA ITALIA EQUA,8,,
MOIANO,,MIR - MODERATI IN RIVOLUZIONE,8,,
MOIANO,GIUSEPPE PIERO GRILLO MOIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,270,,
MOIANO,MARIO MONTI MOIANO,CON MONTI PER L'ITALIA,185,,
MOIANO,ANTONIO INGROIA MOIANO,RIVOLUZIONE CIVILE,21,,
MOIANO,OSCAR FULVIO GIANNINO MOIANO,FARE PER FERMARE IL DECLINO,5,,
MOIANO,MARCO FERRANDO MOIANO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MOIANO,ROBERTO FIORE MOIANO,FORZA NUOVA,9,,
MOIANO,GIACINTO MARCO PANNELLA MOIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
MOIANO,LUCA ROMAGNOLI MOIANO,FIAMMA TRICOLORE,9,,
MOIANO,MAGDI CRISTIANO ALLAM MOIANO,IO AMO L'ITALIA,8,,
MOIANO,SIMONE DI STEFANO MOIANO,CASAPOUND ITALIA,3,,
MOIANO,DOMENICO SAVIO MOIANO,P.COM.MARX-LEN.,10,,
MOIANO,ALFONSO LUIGI MARRA MOIANO,PAS - FLB&LT,2,,
MOIANO,RAFFAELE BRUNO MOIANO,RIFONDAZIONE MISSINA ITALIANA,3,,
MOLINARA,PIER LUIGI BERSANI MOLINARA,PARTITO DEMOCRATICO,299,,
MOLINARA,,CENTRO DEMOCRATICO,29,,
MOLINARA,,SINISTRA ECOLOGIA LIBERTA',18,,
MOLINARA,,PARTITO SOCIALISTA ITALIANO,1,,
MOLINARA,SILVIO BERLUSCONI MOLINARA,IL POPOLO DELLA LIBERTA',193,,
MOLINARA,,FRATELLI D'ITALIA,10,,
MOLINARA,,GRANDE SUD,8,,
MOLINARA,,PARTITO PENSIONATI,8,,
MOLINARA,,LA DESTRA,6,,
MOLINARA,,LIBERI PER UNA ITALIA EQUA,3,,
MOLINARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOLINARA,,INTESA POPOLARE,0,,
MOLINARA,,LEGA NORD,0,,
MOLINARA,GIUSEPPE PIERO GRILLO MOLINARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,199,,
MOLINARA,MARIO MONTI MOLINARA,CON MONTI PER L'ITALIA,54,,
MOLINARA,ANTONIO INGROIA MOLINARA,RIVOLUZIONE CIVILE,14,,
MOLINARA,OSCAR FULVIO GIANNINO MOLINARA,FARE PER FERMARE IL DECLINO,2,,
MOLINARA,MARCO FERRANDO MOLINARA,PARTITO COMUNISTA DEI LAVORATORI,3,,
MOLINARA,ROBERTO FIORE MOLINARA,FORZA NUOVA,6,,
MOLINARA,GIACINTO MARCO PANNELLA MOLINARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MOLINARA,LUCA ROMAGNOLI MOLINARA,FIAMMA TRICOLORE,3,,
MOLINARA,MAGDI CRISTIANO ALLAM MOLINARA,IO AMO L'ITALIA,2,,
MOLINARA,SIMONE DI STEFANO MOLINARA,CASAPOUND ITALIA,4,,
MOLINARA,DOMENICO SAVIO MOLINARA,P.COM.MARX-LEN.,5,,
MOLINARA,ALFONSO LUIGI MARRA MOLINARA,PAS - FLB&LT,2,,
MOLINARA,RAFFAELE BRUNO MOLINARA,RIFONDAZIONE MISSINA ITALIANA,0,,
MONTEFALCONE DI VAL FORTORE,PIER LUIGI BERSANI MONTEFALCONE DI VAL FORTORE,PARTITO DEMOCRATICO,373,,
MONTEFALCONE DI VAL FORTORE,,SINISTRA ECOLOGIA LIBERTA',38,,
MONTEFALCONE DI VAL FORTORE,,CENTRO DEMOCRATICO,19,,
MONTEFALCONE DI VAL FORTORE,,PARTITO SOCIALISTA ITALIANO,1,,
MONTEFALCONE DI VAL FORTORE,SILVIO BERLUSCONI MONTEFALCONE DI VAL FORTORE,IL POPOLO DELLA LIBERTA',110,,
MONTEFALCONE DI VAL FORTORE,,GRANDE SUD,8,,
MONTEFALCONE DI VAL FORTORE,,FRATELLI D'ITALIA,7,,
MONTEFALCONE DI VAL FORTORE,,PARTITO PENSIONATI,3,,
MONTEFALCONE DI VAL FORTORE,,LA DESTRA,2,,
MONTEFALCONE DI VAL FORTORE,,INTESA POPOLARE,0,,
MONTEFALCONE DI VAL FORTORE,,LIBERI PER UNA ITALIA EQUA,0,,
MONTEFALCONE DI VAL FORTORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEFALCONE DI VAL FORTORE,,LEGA NORD,0,,
MONTEFALCONE DI VAL FORTORE,GIUSEPPE PIERO GRILLO MONTEFALCONE DI VAL FORTORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
MONTEFALCONE DI VAL FORTORE,MARIO MONTI MONTEFALCONE DI VAL FORTORE,CON MONTI PER L'ITALIA,89,,
MONTEFALCONE DI VAL FORTORE,ANTONIO INGROIA MONTEFALCONE DI VAL FORTORE,RIVOLUZIONE CIVILE,13,,
MONTEFALCONE DI VAL FORTORE,OSCAR FULVIO GIANNINO MONTEFALCONE DI VAL FORTORE,FARE PER FERMARE IL DECLINO,1,,
MONTEFALCONE DI VAL FORTORE,MARCO FERRANDO MONTEFALCONE DI VAL FORTORE,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTEFALCONE DI VAL FORTORE,ROBERTO FIORE MONTEFALCONE DI VAL FORTORE,FORZA NUOVA,1,,
MONTEFALCONE DI VAL FORTORE,GIACINTO MARCO PANNELLA MONTEFALCONE DI VAL FORTORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTEFALCONE DI VAL FORTORE,LUCA ROMAGNOLI MONTEFALCONE DI VAL FORTORE,FIAMMA TRICOLORE,2,,
MONTEFALCONE DI VAL FORTORE,MAGDI CRISTIANO ALLAM MONTEFALCONE DI VAL FORTORE,IO AMO L'ITALIA,3,,
MONTEFALCONE DI VAL FORTORE,SIMONE DI STEFANO MONTEFALCONE DI VAL FORTORE,CASAPOUND ITALIA,1,,
MONTEFALCONE DI VAL FORTORE,DOMENICO SAVIO MONTEFALCONE DI VAL FORTORE,P.COM.MARX-LEN.,11,,
MONTEFALCONE DI VAL FORTORE,ALFONSO LUIGI MARRA MONTEFALCONE DI VAL FORTORE,PAS - FLB&LT,1,,
MONTEFALCONE DI VAL FORTORE,RAFFAELE BRUNO MONTEFALCONE DI VAL FORTORE,RIFONDAZIONE MISSINA ITALIANA,0,,
MONTESARCHIO,PIER LUIGI BERSANI MONTESARCHIO,PARTITO DEMOCRATICO,1614,,
MONTESARCHIO,,SINISTRA ECOLOGIA LIBERTA',145,,
MONTESARCHIO,,PARTITO SOCIALISTA ITALIANO,59,,
MONTESARCHIO,,CENTRO DEMOCRATICO,37,,
MONTESARCHIO,SILVIO BERLUSCONI MONTESARCHIO,IL POPOLO DELLA LIBERTA',2048,,
MONTESARCHIO,,LEGA NORD,227,,
MONTESARCHIO,,FRATELLI D'ITALIA,73,,
MONTESARCHIO,,GRANDE SUD,72,,
MONTESARCHIO,,MIR - MODERATI IN RIVOLUZIONE,58,,
MONTESARCHIO,,PARTITO PENSIONATI,34,,
MONTESARCHIO,,LA DESTRA,32,,
MONTESARCHIO,,INTESA POPOLARE,13,,
MONTESARCHIO,,LIBERI PER UNA ITALIA EQUA,12,,
MONTESARCHIO,GIUSEPPE PIERO GRILLO MONTESARCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1373,,
MONTESARCHIO,MARIO MONTI MONTESARCHIO,CON MONTI PER L'ITALIA,536,,
MONTESARCHIO,ANTONIO INGROIA MONTESARCHIO,RIVOLUZIONE CIVILE,107,,
MONTESARCHIO,OSCAR FULVIO GIANNINO MONTESARCHIO,FARE PER FERMARE IL DECLINO,13,,
MONTESARCHIO,MARCO FERRANDO MONTESARCHIO,PARTITO COMUNISTA DEI LAVORATORI,8,,
MONTESARCHIO,ROBERTO FIORE MONTESARCHIO,FORZA NUOVA,13,,
MONTESARCHIO,GIACINTO MARCO PANNELLA MONTESARCHIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
MONTESARCHIO,LUCA ROMAGNOLI MONTESARCHIO,FIAMMA TRICOLORE,12,,
MONTESARCHIO,MAGDI CRISTIANO ALLAM MONTESARCHIO,IO AMO L'ITALIA,11,,
MONTESARCHIO,SIMONE DI STEFANO MONTESARCHIO,CASAPOUND ITALIA,9,,
MONTESARCHIO,DOMENICO SAVIO MONTESARCHIO,P.COM.MARX-LEN.,21,,
MONTESARCHIO,ALFONSO LUIGI MARRA MONTESARCHIO,PAS - FLB&LT,2,,
MONTESARCHIO,RAFFAELE BRUNO MONTESARCHIO,RIFONDAZIONE MISSINA ITALIANA,4,,
MORCONE,PIER LUIGI BERSANI MORCONE,PARTITO DEMOCRATICO,591,,
MORCONE,,CENTRO DEMOCRATICO,88,,
MORCONE,,SINISTRA ECOLOGIA LIBERTA',66,,
MORCONE,,PARTITO SOCIALISTA ITALIANO,6,,
MORCONE,SILVIO BERLUSCONI MORCONE,IL POPOLO DELLA LIBERTA',665,,
MORCONE,,FRATELLI D'ITALIA,31,,
MORCONE,,GRANDE SUD,30,,
MORCONE,,MIR - MODERATI IN RIVOLUZIONE,24,,
MORCONE,,PARTITO PENSIONATI,17,,
MORCONE,,LA DESTRA,17,,
MORCONE,,LIBERI PER UNA ITALIA EQUA,4,,
MORCONE,,INTESA POPOLARE,1,,
MORCONE,,LEGA NORD,1,,
MORCONE,GIUSEPPE PIERO GRILLO MORCONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,633,,
MORCONE,MARIO MONTI MORCONE,CON MONTI PER L'ITALIA,179,,
MORCONE,ANTONIO INGROIA MORCONE,RIVOLUZIONE CIVILE,57,,
MORCONE,OSCAR FULVIO GIANNINO MORCONE,FARE PER FERMARE IL DECLINO,3,,
MORCONE,MARCO FERRANDO MORCONE,PARTITO COMUNISTA DEI LAVORATORI,5,,
MORCONE,ROBERTO FIORE MORCONE,FORZA NUOVA,4,,
MORCONE,GIACINTO MARCO PANNELLA MORCONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MORCONE,LUCA ROMAGNOLI MORCONE,FIAMMA TRICOLORE,4,,
MORCONE,MAGDI CRISTIANO ALLAM MORCONE,IO AMO L'ITALIA,6,,
MORCONE,SIMONE DI STEFANO MORCONE,CASAPOUND ITALIA,7,,
MORCONE,DOMENICO SAVIO MORCONE,P.COM.MARX-LEN.,4,,
MORCONE,ALFONSO LUIGI MARRA MORCONE,PAS - FLB&LT,0,,
MORCONE,RAFFAELE BRUNO MORCONE,RIFONDAZIONE MISSINA ITALIANA,2,,
PADULI,PIER LUIGI BERSANI PADULI,PARTITO DEMOCRATICO,586,,
PADULI,,CENTRO DEMOCRATICO,48,,
PADULI,,SINISTRA ECOLOGIA LIBERTA',39,,
PADULI,,PARTITO SOCIALISTA ITALIANO,3,,
PADULI,SILVIO BERLUSCONI PADULI,IL POPOLO DELLA LIBERTA',740,,
PADULI,,FRATELLI D'ITALIA,47,,
PADULI,,LEGA NORD,41,,
PADULI,,GRANDE SUD,15,,
PADULI,,LIBERI PER UNA ITALIA EQUA,6,,
PADULI,,PARTITO PENSIONATI,5,,
PADULI,,MIR - MODERATI IN RIVOLUZIONE,5,,
PADULI,,LA DESTRA,5,,
PADULI,,INTESA POPOLARE,3,,
PADULI,GIUSEPPE PIERO GRILLO PADULI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,308,,
PADULI,MARIO MONTI PADULI,CON MONTI PER L'ITALIA,149,,
PADULI,ANTONIO INGROIA PADULI,RIVOLUZIONE CIVILE,77,,
PADULI,OSCAR FULVIO GIANNINO PADULI,FARE PER FERMARE IL DECLINO,11,,
PADULI,MARCO FERRANDO PADULI,PARTITO COMUNISTA DEI LAVORATORI,5,,
PADULI,ROBERTO FIORE PADULI,FORZA NUOVA,1,,
PADULI,GIACINTO MARCO PANNELLA PADULI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PADULI,LUCA ROMAGNOLI PADULI,FIAMMA TRICOLORE,7,,
PADULI,MAGDI CRISTIANO ALLAM PADULI,IO AMO L'ITALIA,10,,
PADULI,SIMONE DI STEFANO PADULI,CASAPOUND ITALIA,4,,
PADULI,DOMENICO SAVIO PADULI,P.COM.MARX-LEN.,4,,
PADULI,ALFONSO LUIGI MARRA PADULI,PAS - FLB&LT,2,,
PADULI,RAFFAELE BRUNO PADULI,RIFONDAZIONE MISSINA ITALIANA,3,,
PAGO VEIANO,PIER LUIGI BERSANI PAGO VEIANO,PARTITO DEMOCRATICO,248,,
PAGO VEIANO,,CENTRO DEMOCRATICO,54,,
PAGO VEIANO,,SINISTRA ECOLOGIA LIBERTA',50,,
PAGO VEIANO,,PARTITO SOCIALISTA ITALIANO,3,,
PAGO VEIANO,SILVIO BERLUSCONI PAGO VEIANO,IL POPOLO DELLA LIBERTA',344,,
PAGO VEIANO,,FRATELLI D'ITALIA,62,,
PAGO VEIANO,,GRANDE SUD,20,,
PAGO VEIANO,,PARTITO PENSIONATI,10,,
PAGO VEIANO,,LA DESTRA,8,,
PAGO VEIANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PAGO VEIANO,,LIBERI PER UNA ITALIA EQUA,3,,
PAGO VEIANO,,LEGA NORD,2,,
PAGO VEIANO,,INTESA POPOLARE,0,,
PAGO VEIANO,GIUSEPPE PIERO GRILLO PAGO VEIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,294,,
PAGO VEIANO,MARIO MONTI PAGO VEIANO,CON MONTI PER L'ITALIA,54,,
PAGO VEIANO,ANTONIO INGROIA PAGO VEIANO,RIVOLUZIONE CIVILE,25,,
PAGO VEIANO,OSCAR FULVIO GIANNINO PAGO VEIANO,FARE PER FERMARE IL DECLINO,3,,
PAGO VEIANO,MARCO FERRANDO PAGO VEIANO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PAGO VEIANO,ROBERTO FIORE PAGO VEIANO,FORZA NUOVA,5,,
PAGO VEIANO,GIACINTO MARCO PANNELLA PAGO VEIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PAGO VEIANO,LUCA ROMAGNOLI PAGO VEIANO,FIAMMA TRICOLORE,4,,
PAGO VEIANO,MAGDI CRISTIANO ALLAM PAGO VEIANO,IO AMO L'ITALIA,7,,
PAGO VEIANO,SIMONE DI STEFANO PAGO VEIANO,CASAPOUND ITALIA,1,,
PAGO VEIANO,DOMENICO SAVIO PAGO VEIANO,P.COM.MARX-LEN.,3,,
PAGO VEIANO,ALFONSO LUIGI MARRA PAGO VEIANO,PAS - FLB&LT,1,,
PAGO VEIANO,RAFFAELE BRUNO PAGO VEIANO,RIFONDAZIONE MISSINA ITALIANA,1,,
PANNARANO,PIER LUIGI BERSANI PANNARANO,PARTITO DEMOCRATICO,371,,
PANNARANO,,SINISTRA ECOLOGIA LIBERTA',36,,
PANNARANO,,CENTRO DEMOCRATICO,17,,
PANNARANO,,PARTITO SOCIALISTA ITALIANO,0,,
PANNARANO,SILVIO BERLUSCONI PANNARANO,IL POPOLO DELLA LIBERTA',241,,
PANNARANO,,LEGA NORD,34,,
PANNARANO,,FRATELLI D'ITALIA,11,,
PANNARANO,,GRANDE SUD,7,,
PANNARANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PANNARANO,,LA DESTRA,4,,
PANNARANO,,PARTITO PENSIONATI,3,,
PANNARANO,,INTESA POPOLARE,1,,
PANNARANO,,LIBERI PER UNA ITALIA EQUA,1,,
PANNARANO,GIUSEPPE PIERO GRILLO PANNARANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
PANNARANO,MARIO MONTI PANNARANO,CON MONTI PER L'ITALIA,59,,
PANNARANO,ANTONIO INGROIA PANNARANO,RIVOLUZIONE CIVILE,13,,
PANNARANO,OSCAR FULVIO GIANNINO PANNARANO,FARE PER FERMARE IL DECLINO,1,,
PANNARANO,MARCO FERRANDO PANNARANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PANNARANO,ROBERTO FIORE PANNARANO,FORZA NUOVA,0,,
PANNARANO,GIACINTO MARCO PANNELLA PANNARANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
PANNARANO,LUCA ROMAGNOLI PANNARANO,FIAMMA TRICOLORE,2,,
PANNARANO,MAGDI CRISTIANO ALLAM PANNARANO,IO AMO L'ITALIA,7,,
PANNARANO,SIMONE DI STEFANO PANNARANO,CASAPOUND ITALIA,1,,
PANNARANO,DOMENICO SAVIO PANNARANO,P.COM.MARX-LEN.,2,,
PANNARANO,ALFONSO LUIGI MARRA PANNARANO,PAS - FLB&LT,1,,
PANNARANO,RAFFAELE BRUNO PANNARANO,RIFONDAZIONE MISSINA ITALIANA,1,,
PAOLISI,PIER LUIGI BERSANI PAOLISI,PARTITO DEMOCRATICO,260,,
PAOLISI,,SINISTRA ECOLOGIA LIBERTA',17,,
PAOLISI,,CENTRO DEMOCRATICO,5,,
PAOLISI,,PARTITO SOCIALISTA ITALIANO,5,,
PAOLISI,SILVIO BERLUSCONI PAOLISI,IL POPOLO DELLA LIBERTA',314,,
PAOLISI,,LEGA NORD,20,,
PAOLISI,,FRATELLI D'ITALIA,10,,
PAOLISI,,MIR - MODERATI IN RIVOLUZIONE,6,,
PAOLISI,,GRANDE SUD,5,,
PAOLISI,,PARTITO PENSIONATI,5,,
PAOLISI,,LIBERI PER UNA ITALIA EQUA,2,,
PAOLISI,,LA DESTRA,2,,
PAOLISI,,INTESA POPOLARE,0,,
PAOLISI,GIUSEPPE PIERO GRILLO PAOLISI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,194,,
PAOLISI,MARIO MONTI PAOLISI,CON MONTI PER L'ITALIA,116,,
PAOLISI,ANTONIO INGROIA PAOLISI,RIVOLUZIONE CIVILE,22,,
PAOLISI,OSCAR FULVIO GIANNINO PAOLISI,FARE PER FERMARE IL DECLINO,1,,
PAOLISI,MARCO FERRANDO PAOLISI,PARTITO COMUNISTA DEI LAVORATORI,0,,
PAOLISI,ROBERTO FIORE PAOLISI,FORZA NUOVA,6,,
PAOLISI,GIACINTO MARCO PANNELLA PAOLISI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PAOLISI,LUCA ROMAGNOLI PAOLISI,FIAMMA TRICOLORE,3,,
PAOLISI,MAGDI CRISTIANO ALLAM PAOLISI,IO AMO L'ITALIA,2,,
PAOLISI,SIMONE DI STEFANO PAOLISI,CASAPOUND ITALIA,0,,
PAOLISI,DOMENICO SAVIO PAOLISI,P.COM.MARX-LEN.,2,,
PAOLISI,ALFONSO LUIGI MARRA PAOLISI,PAS - FLB&LT,0,,
PAOLISI,RAFFAELE BRUNO PAOLISI,RIFONDAZIONE MISSINA ITALIANA,2,,
PAUPISI,PIER LUIGI BERSANI PAUPISI,PARTITO DEMOCRATICO,274,,
PAUPISI,,SINISTRA ECOLOGIA LIBERTA',11,,
PAUPISI,,CENTRO DEMOCRATICO,6,,
PAUPISI,,PARTITO SOCIALISTA ITALIANO,3,,
PAUPISI,SILVIO BERLUSCONI PAUPISI,IL POPOLO DELLA LIBERTA',222,,
PAUPISI,,LEGA NORD,27,,
PAUPISI,,LA DESTRA,12,,
PAUPISI,,GRANDE SUD,10,,
PAUPISI,,MIR - MODERATI IN RIVOLUZIONE,7,,
PAUPISI,,FRATELLI D'ITALIA,5,,
PAUPISI,,PARTITO PENSIONATI,2,,
PAUPISI,,LIBERI PER UNA ITALIA EQUA,2,,
PAUPISI,,INTESA POPOLARE,0,,
PAUPISI,GIUSEPPE PIERO GRILLO PAUPISI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
PAUPISI,MARIO MONTI PAUPISI,CON MONTI PER L'ITALIA,54,,
PAUPISI,ANTONIO INGROIA PAUPISI,RIVOLUZIONE CIVILE,9,,
PAUPISI,OSCAR FULVIO GIANNINO PAUPISI,FARE PER FERMARE IL DECLINO,4,,
PAUPISI,MARCO FERRANDO PAUPISI,PARTITO COMUNISTA DEI LAVORATORI,2,,
PAUPISI,ROBERTO FIORE PAUPISI,FORZA NUOVA,4,,
PAUPISI,GIACINTO MARCO PANNELLA PAUPISI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PAUPISI,LUCA ROMAGNOLI PAUPISI,FIAMMA TRICOLORE,6,,
PAUPISI,MAGDI CRISTIANO ALLAM PAUPISI,IO AMO L'ITALIA,7,,
PAUPISI,SIMONE DI STEFANO PAUPISI,CASAPOUND ITALIA,2,,
PAUPISI,DOMENICO SAVIO PAUPISI,P.COM.MARX-LEN.,3,,
PAUPISI,ALFONSO LUIGI MARRA PAUPISI,PAS - FLB&LT,1,,
PAUPISI,RAFFAELE BRUNO PAUPISI,RIFONDAZIONE MISSINA ITALIANA,0,,
PESCO SANNITA,PIER LUIGI BERSANI PESCO SANNITA,PARTITO DEMOCRATICO,243,,
PESCO SANNITA,,SINISTRA ECOLOGIA LIBERTA',8,,
PESCO SANNITA,,CENTRO DEMOCRATICO,5,,
PESCO SANNITA,,PARTITO SOCIALISTA ITALIANO,1,,
PESCO SANNITA,SILVIO BERLUSCONI PESCO SANNITA,IL POPOLO DELLA LIBERTA',287,,
PESCO SANNITA,,FRATELLI D'ITALIA,68,,
PESCO SANNITA,,PARTITO PENSIONATI,8,,
PESCO SANNITA,,LIBERI PER UNA ITALIA EQUA,5,,
PESCO SANNITA,,GRANDE SUD,3,,
PESCO SANNITA,,LA DESTRA,3,,
PESCO SANNITA,,LEGA NORD,1,,
PESCO SANNITA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PESCO SANNITA,,INTESA POPOLARE,0,,
PESCO SANNITA,GIUSEPPE PIERO GRILLO PESCO SANNITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,296,,
PESCO SANNITA,MARIO MONTI PESCO SANNITA,CON MONTI PER L'ITALIA,58,,
PESCO SANNITA,ANTONIO INGROIA PESCO SANNITA,RIVOLUZIONE CIVILE,56,,
PESCO SANNITA,OSCAR FULVIO GIANNINO PESCO SANNITA,FARE PER FERMARE IL DECLINO,0,,
PESCO SANNITA,MARCO FERRANDO PESCO SANNITA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PESCO SANNITA,ROBERTO FIORE PESCO SANNITA,FORZA NUOVA,1,,
