Ente,Candidato,Liste/Gruppi,Voti lista,,
GALLUCCIO,GIACINTO MARCO PANNELLA GALLUCCIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
GALLUCCIO,SIMONE DI STEFANO GALLUCCIO,CASAPOUND ITALIA,2,,
GALLUCCIO,MAGDI CRISTIANO ALLAM GALLUCCIO,IO AMO L'ITALIA,2,,
GALLUCCIO,RENATA JANNUZZI GALLUCCIO,LIBERALI PER L'ITALIA - PLI,5,,
GALLUCCIO,GIUSEPPE CIRILLO GALLUCCIO,VOTO DI PROTESTA,2,,
GALLUCCIO,RAFFAELE BRUNO GALLUCCIO,RIFONDAZIONE MISSINA ITALIANA,1,,
GIANO VETUSTO,PIER LUIGI BERSANI GIANO VETUSTO,PARTITO DEMOCRATICO,75,,
GIANO VETUSTO,,CENTRO DEMOCRATICO,9,,
GIANO VETUSTO,,SINISTRA ECOLOGIA LIBERTA',2,,
GIANO VETUSTO,SILVIO BERLUSCONI GIANO VETUSTO,IL POPOLO DELLA LIBERTA',87,,
GIANO VETUSTO,,GRANDE SUD - MPA,39,,
GIANO VETUSTO,,PARTITO PENSIONATI,3,,
GIANO VETUSTO,,LA DESTRA,2,,
GIANO VETUSTO,,FRATELLI D'ITALIA,2,,
GIANO VETUSTO,,LEGA NORD,1,,
GIANO VETUSTO,,INTESA POPOLARE,0,,
GIANO VETUSTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GIANO VETUSTO,GIUSEPPE PIERO GRILLO GIANO VETUSTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
GIANO VETUSTO,MARIO MONTI GIANO VETUSTO,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
GIANO VETUSTO,,UNIONE DI CENTRO,7,,
GIANO VETUSTO,,FUTURO E LIBERTA',6,,
GIANO VETUSTO,ANTONIO INGROIA GIANO VETUSTO,RIVOLUZIONE CIVILE,4,,
GIANO VETUSTO,OSCAR FULVIO GIANNINO GIANO VETUSTO,FARE PER FERMARE IL DECLINO,0,,
GIANO VETUSTO,ROBERTO FIORE GIANO VETUSTO,FORZA NUOVA,2,,
GIANO VETUSTO,GIACINTO MARCO PANNELLA GIANO VETUSTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GIANO VETUSTO,SIMONE DI STEFANO GIANO VETUSTO,CASAPOUND ITALIA,0,,
GIANO VETUSTO,MAGDI CRISTIANO ALLAM GIANO VETUSTO,IO AMO L'ITALIA,0,,
GIANO VETUSTO,RENATA JANNUZZI GIANO VETUSTO,LIBERALI PER L'ITALIA - PLI,0,,
GIANO VETUSTO,GIUSEPPE CIRILLO GIANO VETUSTO,VOTO DI PROTESTA,1,,
GIANO VETUSTO,RAFFAELE BRUNO GIANO VETUSTO,RIFONDAZIONE MISSINA ITALIANA,0,,
GIOIA SANNITICA,PIER LUIGI BERSANI GIOIA SANNITICA,PARTITO DEMOCRATICO,309,,
GIOIA SANNITICA,,CENTRO DEMOCRATICO,125,,
GIOIA SANNITICA,,SINISTRA ECOLOGIA LIBERTA',33,,
GIOIA SANNITICA,SILVIO BERLUSCONI GIOIA SANNITICA,IL POPOLO DELLA LIBERTA',726,,
GIOIA SANNITICA,,FRATELLI D'ITALIA,18,,
GIOIA SANNITICA,,PARTITO PENSIONATI,13,,
GIOIA SANNITICA,,GRANDE SUD - MPA,8,,
GIOIA SANNITICA,,LA DESTRA,8,,
GIOIA SANNITICA,,INTESA POPOLARE,4,,
GIOIA SANNITICA,,MIR - MODERATI IN RIVOLUZIONE,2,,
GIOIA SANNITICA,,LEGA NORD,0,,
GIOIA SANNITICA,GIUSEPPE PIERO GRILLO GIOIA SANNITICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,345,,
GIOIA SANNITICA,MARIO MONTI GIOIA SANNITICA,SCELTA CIVICA CON MONTI PER L'ITALIA,88,,
GIOIA SANNITICA,,UNIONE DI CENTRO,41,,
GIOIA SANNITICA,,FUTURO E LIBERTA',8,,
GIOIA SANNITICA,ANTONIO INGROIA GIOIA SANNITICA,RIVOLUZIONE CIVILE,21,,
GIOIA SANNITICA,OSCAR FULVIO GIANNINO GIOIA SANNITICA,FARE PER FERMARE IL DECLINO,1,,
GIOIA SANNITICA,ROBERTO FIORE GIOIA SANNITICA,FORZA NUOVA,4,,
GIOIA SANNITICA,GIACINTO MARCO PANNELLA GIOIA SANNITICA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
GIOIA SANNITICA,SIMONE DI STEFANO GIOIA SANNITICA,CASAPOUND ITALIA,0,,
GIOIA SANNITICA,MAGDI CRISTIANO ALLAM GIOIA SANNITICA,IO AMO L'ITALIA,2,,
GIOIA SANNITICA,RENATA JANNUZZI GIOIA SANNITICA,LIBERALI PER L'ITALIA - PLI,10,,
GIOIA SANNITICA,GIUSEPPE CIRILLO GIOIA SANNITICA,VOTO DI PROTESTA,18,,
GIOIA SANNITICA,RAFFAELE BRUNO GIOIA SANNITICA,RIFONDAZIONE MISSINA ITALIANA,4,,
GRAZZANISE,PIER LUIGI BERSANI GRAZZANISE,PARTITO DEMOCRATICO,541,,
GRAZZANISE,,SINISTRA ECOLOGIA LIBERTA',116,,
GRAZZANISE,,CENTRO DEMOCRATICO,28,,
GRAZZANISE,SILVIO BERLUSCONI GRAZZANISE,IL POPOLO DELLA LIBERTA',1606,,
GRAZZANISE,,GRANDE SUD - MPA,134,,
GRAZZANISE,,MIR - MODERATI IN RIVOLUZIONE,65,,
GRAZZANISE,,FRATELLI D'ITALIA,44,,
GRAZZANISE,,LEGA NORD,43,,
GRAZZANISE,,LA DESTRA,24,,
GRAZZANISE,,PARTITO PENSIONATI,16,,
GRAZZANISE,,INTESA POPOLARE,3,,
GRAZZANISE,GIUSEPPE PIERO GRILLO GRAZZANISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,533,,
GRAZZANISE,MARIO MONTI GRAZZANISE,UNIONE DI CENTRO,156,,
GRAZZANISE,,SCELTA CIVICA CON MONTI PER L'ITALIA,149,,
GRAZZANISE,,FUTURO E LIBERTA',48,,
GRAZZANISE,ANTONIO INGROIA GRAZZANISE,RIVOLUZIONE CIVILE,39,,
GRAZZANISE,OSCAR FULVIO GIANNINO GRAZZANISE,FARE PER FERMARE IL DECLINO,17,,
GRAZZANISE,ROBERTO FIORE GRAZZANISE,FORZA NUOVA,8,,
GRAZZANISE,GIACINTO MARCO PANNELLA GRAZZANISE,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
GRAZZANISE,SIMONE DI STEFANO GRAZZANISE,CASAPOUND ITALIA,8,,
GRAZZANISE,MAGDI CRISTIANO ALLAM GRAZZANISE,IO AMO L'ITALIA,8,,
GRAZZANISE,RENATA JANNUZZI GRAZZANISE,LIBERALI PER L'ITALIA - PLI,20,,
GRAZZANISE,GIUSEPPE CIRILLO GRAZZANISE,VOTO DI PROTESTA,20,,
GRAZZANISE,RAFFAELE BRUNO GRAZZANISE,RIFONDAZIONE MISSINA ITALIANA,2,,
GRICIGNANO DI AVERSA,PIER LUIGI BERSANI GRICIGNANO DI AVERSA,PARTITO DEMOCRATICO,925,,
GRICIGNANO DI AVERSA,,SINISTRA ECOLOGIA LIBERTA',91,,
GRICIGNANO DI AVERSA,,CENTRO DEMOCRATICO,9,,
GRICIGNANO DI AVERSA,SILVIO BERLUSCONI GRICIGNANO DI AVERSA,IL POPOLO DELLA LIBERTA',2044,,
GRICIGNANO DI AVERSA,,FRATELLI D'ITALIA,168,,
GRICIGNANO DI AVERSA,,GRANDE SUD - MPA,89,,
GRICIGNANO DI AVERSA,,PARTITO PENSIONATI,25,,
GRICIGNANO DI AVERSA,,LA DESTRA,21,,
GRICIGNANO DI AVERSA,,MIR - MODERATI IN RIVOLUZIONE,10,,
GRICIGNANO DI AVERSA,,LEGA NORD,5,,
GRICIGNANO DI AVERSA,,INTESA POPOLARE,4,,
GRICIGNANO DI AVERSA,GIUSEPPE PIERO GRILLO GRICIGNANO DI AVERSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1116,,
GRICIGNANO DI AVERSA,MARIO MONTI GRICIGNANO DI AVERSA,SCELTA CIVICA CON MONTI PER L'ITALIA,242,,
GRICIGNANO DI AVERSA,,UNIONE DI CENTRO,136,,
GRICIGNANO DI AVERSA,,FUTURO E LIBERTA',62,,
GRICIGNANO DI AVERSA,ANTONIO INGROIA GRICIGNANO DI AVERSA,RIVOLUZIONE CIVILE,71,,
GRICIGNANO DI AVERSA,OSCAR FULVIO GIANNINO GRICIGNANO DI AVERSA,FARE PER FERMARE IL DECLINO,8,,
GRICIGNANO DI AVERSA,ROBERTO FIORE GRICIGNANO DI AVERSA,FORZA NUOVA,7,,
GRICIGNANO DI AVERSA,GIACINTO MARCO PANNELLA GRICIGNANO DI AVERSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
GRICIGNANO DI AVERSA,SIMONE DI STEFANO GRICIGNANO DI AVERSA,CASAPOUND ITALIA,1,,
GRICIGNANO DI AVERSA,MAGDI CRISTIANO ALLAM GRICIGNANO DI AVERSA,IO AMO L'ITALIA,13,,
GRICIGNANO DI AVERSA,RENATA JANNUZZI GRICIGNANO DI AVERSA,LIBERALI PER L'ITALIA - PLI,30,,
GRICIGNANO DI AVERSA,GIUSEPPE CIRILLO GRICIGNANO DI AVERSA,VOTO DI PROTESTA,21,,
GRICIGNANO DI AVERSA,RAFFAELE BRUNO GRICIGNANO DI AVERSA,RIFONDAZIONE MISSINA ITALIANA,5,,
LETINO,PIER LUIGI BERSANI LETINO,SINISTRA ECOLOGIA LIBERTA',64,,
LETINO,,PARTITO DEMOCRATICO,63,,
LETINO,,CENTRO DEMOCRATICO,6,,
LETINO,SILVIO BERLUSCONI LETINO,IL POPOLO DELLA LIBERTA',55,,
LETINO,,FRATELLI D'ITALIA,3,,
LETINO,,GRANDE SUD - MPA,2,,
LETINO,,LA DESTRA,2,,
LETINO,,PARTITO PENSIONATI,1,,
LETINO,,INTESA POPOLARE,0,,
LETINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LETINO,,LEGA NORD,0,,
LETINO,GIUSEPPE PIERO GRILLO LETINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,126,,
LETINO,MARIO MONTI LETINO,UNIONE DI CENTRO,28,,
LETINO,,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
LETINO,,FUTURO E LIBERTA',7,,
LETINO,ANTONIO INGROIA LETINO,RIVOLUZIONE CIVILE,6,,
LETINO,OSCAR FULVIO GIANNINO LETINO,FARE PER FERMARE IL DECLINO,0,,
LETINO,ROBERTO FIORE LETINO,FORZA NUOVA,0,,
LETINO,GIACINTO MARCO PANNELLA LETINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
LETINO,SIMONE DI STEFANO LETINO,CASAPOUND ITALIA,0,,
LETINO,MAGDI CRISTIANO ALLAM LETINO,IO AMO L'ITALIA,0,,
LETINO,RENATA JANNUZZI LETINO,LIBERALI PER L'ITALIA - PLI,0,,
LETINO,GIUSEPPE CIRILLO LETINO,VOTO DI PROTESTA,1,,
LETINO,RAFFAELE BRUNO LETINO,RIFONDAZIONE MISSINA ITALIANA,0,,
LIBERI,PIER LUIGI BERSANI LIBERI,PARTITO DEMOCRATICO,134,,
LIBERI,,SINISTRA ECOLOGIA LIBERTA',15,,
LIBERI,,CENTRO DEMOCRATICO,0,,
LIBERI,SILVIO BERLUSCONI LIBERI,IL POPOLO DELLA LIBERTA',203,,
LIBERI,,GRANDE SUD - MPA,8,,
LIBERI,,FRATELLI D'ITALIA,8,,
LIBERI,,PARTITO PENSIONATI,3,,
LIBERI,,INTESA POPOLARE,2,,
LIBERI,,LA DESTRA,2,,
LIBERI,,LEGA NORD,1,,
LIBERI,,MIR - MODERATI IN RIVOLUZIONE,0,,
LIBERI,GIUSEPPE PIERO GRILLO LIBERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
LIBERI,MARIO MONTI LIBERI,UNIONE DI CENTRO,25,,
LIBERI,,FUTURO E LIBERTA',23,,
LIBERI,,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
LIBERI,ANTONIO INGROIA LIBERI,RIVOLUZIONE CIVILE,8,,
LIBERI,OSCAR FULVIO GIANNINO LIBERI,FARE PER FERMARE IL DECLINO,4,,
LIBERI,ROBERTO FIORE LIBERI,FORZA NUOVA,4,,
LIBERI,GIACINTO MARCO PANNELLA LIBERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LIBERI,SIMONE DI STEFANO LIBERI,CASAPOUND ITALIA,2,,
LIBERI,MAGDI CRISTIANO ALLAM LIBERI,IO AMO L'ITALIA,0,,
LIBERI,RENATA JANNUZZI LIBERI,LIBERALI PER L'ITALIA - PLI,2,,
LIBERI,GIUSEPPE CIRILLO LIBERI,VOTO DI PROTESTA,5,,
LIBERI,RAFFAELE BRUNO LIBERI,RIFONDAZIONE MISSINA ITALIANA,0,,
LUSCIANO,PIER LUIGI BERSANI LUSCIANO,PARTITO DEMOCRATICO,1245,,
LUSCIANO,,SINISTRA ECOLOGIA LIBERTA',231,,
LUSCIANO,,CENTRO DEMOCRATICO,31,,
LUSCIANO,SILVIO BERLUSCONI LUSCIANO,IL POPOLO DELLA LIBERTA',2349,,
LUSCIANO,,GRANDE SUD - MPA,462,,
LUSCIANO,,FRATELLI D'ITALIA,225,,
LUSCIANO,,PARTITO PENSIONATI,29,,
LUSCIANO,,LA DESTRA,28,,
LUSCIANO,,MIR - MODERATI IN RIVOLUZIONE,20,,
LUSCIANO,,INTESA POPOLARE,17,,
LUSCIANO,,LEGA NORD,6,,
LUSCIANO,GIUSEPPE PIERO GRILLO LUSCIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1386,,
LUSCIANO,MARIO MONTI LUSCIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,511,,
LUSCIANO,,UNIONE DI CENTRO,504,,
LUSCIANO,,FUTURO E LIBERTA',36,,
LUSCIANO,ANTONIO INGROIA LUSCIANO,RIVOLUZIONE CIVILE,172,,
LUSCIANO,OSCAR FULVIO GIANNINO LUSCIANO,FARE PER FERMARE IL DECLINO,11,,
LUSCIANO,ROBERTO FIORE LUSCIANO,FORZA NUOVA,5,,
LUSCIANO,GIACINTO MARCO PANNELLA LUSCIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',35,,
LUSCIANO,SIMONE DI STEFANO LUSCIANO,CASAPOUND ITALIA,16,,
LUSCIANO,MAGDI CRISTIANO ALLAM LUSCIANO,IO AMO L'ITALIA,22,,
LUSCIANO,RENATA JANNUZZI LUSCIANO,LIBERALI PER L'ITALIA - PLI,35,,
LUSCIANO,GIUSEPPE CIRILLO LUSCIANO,VOTO DI PROTESTA,35,,
LUSCIANO,RAFFAELE BRUNO LUSCIANO,RIFONDAZIONE MISSINA ITALIANA,8,,
MACERATA CAMPANIA,PIER LUIGI BERSANI MACERATA CAMPANIA,PARTITO DEMOCRATICO,1013,,
MACERATA CAMPANIA,,SINISTRA ECOLOGIA LIBERTA',62,,
MACERATA CAMPANIA,,CENTRO DEMOCRATICO,18,,
MACERATA CAMPANIA,SILVIO BERLUSCONI MACERATA CAMPANIA,IL POPOLO DELLA LIBERTA',1871,,
MACERATA CAMPANIA,,GRANDE SUD - MPA,234,,
MACERATA CAMPANIA,,FRATELLI D'ITALIA,62,,
MACERATA CAMPANIA,,PARTITO PENSIONATI,28,,
MACERATA CAMPANIA,,LEGA NORD,25,,
MACERATA CAMPANIA,,LA DESTRA,21,,
MACERATA CAMPANIA,,MIR - MODERATI IN RIVOLUZIONE,13,,
MACERATA CAMPANIA,,INTESA POPOLARE,6,,
MACERATA CAMPANIA,GIUSEPPE PIERO GRILLO MACERATA CAMPANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1434,,
MACERATA CAMPANIA,MARIO MONTI MACERATA CAMPANIA,SCELTA CIVICA CON MONTI PER L'ITALIA,285,,
MACERATA CAMPANIA,,UNIONE DI CENTRO,197,,
MACERATA CAMPANIA,,FUTURO E LIBERTA',60,,
MACERATA CAMPANIA,ANTONIO INGROIA MACERATA CAMPANIA,RIVOLUZIONE CIVILE,84,,
MACERATA CAMPANIA,OSCAR FULVIO GIANNINO MACERATA CAMPANIA,FARE PER FERMARE IL DECLINO,9,,
MACERATA CAMPANIA,ROBERTO FIORE MACERATA CAMPANIA,FORZA NUOVA,10,,
MACERATA CAMPANIA,GIACINTO MARCO PANNELLA MACERATA CAMPANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
MACERATA CAMPANIA,SIMONE DI STEFANO MACERATA CAMPANIA,CASAPOUND ITALIA,9,,
MACERATA CAMPANIA,MAGDI CRISTIANO ALLAM MACERATA CAMPANIA,IO AMO L'ITALIA,9,,
MACERATA CAMPANIA,RENATA JANNUZZI MACERATA CAMPANIA,LIBERALI PER L'ITALIA - PLI,29,,
MACERATA CAMPANIA,GIUSEPPE CIRILLO MACERATA CAMPANIA,VOTO DI PROTESTA,47,,
MACERATA CAMPANIA,RAFFAELE BRUNO MACERATA CAMPANIA,RIFONDAZIONE MISSINA ITALIANA,7,,
MADDALONI,PIER LUIGI BERSANI MADDALONI,PARTITO DEMOCRATICO,3665,,
MADDALONI,,SINISTRA ECOLOGIA LIBERTA',308,,
MADDALONI,,CENTRO DEMOCRATICO,35,,
MADDALONI,SILVIO BERLUSCONI MADDALONI,IL POPOLO DELLA LIBERTA',5993,,
MADDALONI,,GRANDE SUD - MPA,244,,
MADDALONI,,FRATELLI D'ITALIA,186,,
MADDALONI,,LA DESTRA,74,,
MADDALONI,,PARTITO PENSIONATI,67,,
MADDALONI,,MIR - MODERATI IN RIVOLUZIONE,31,,
MADDALONI,,LEGA NORD,27,,
MADDALONI,,INTESA POPOLARE,18,,
MADDALONI,GIUSEPPE PIERO GRILLO MADDALONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3815,,
MADDALONI,MARIO MONTI MADDALONI,SCELTA CIVICA CON MONTI PER L'ITALIA,1353,,
MADDALONI,,UNIONE DI CENTRO,759,,
MADDALONI,,FUTURO E LIBERTA',655,,
MADDALONI,ANTONIO INGROIA MADDALONI,RIVOLUZIONE CIVILE,720,,
MADDALONI,OSCAR FULVIO GIANNINO MADDALONI,FARE PER FERMARE IL DECLINO,202,,
MADDALONI,ROBERTO FIORE MADDALONI,FORZA NUOVA,35,,
MADDALONI,GIACINTO MARCO PANNELLA MADDALONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',80,,
MADDALONI,SIMONE DI STEFANO MADDALONI,CASAPOUND ITALIA,32,,
MADDALONI,MAGDI CRISTIANO ALLAM MADDALONI,IO AMO L'ITALIA,26,,
MADDALONI,RENATA JANNUZZI MADDALONI,LIBERALI PER L'ITALIA - PLI,67,,
MADDALONI,GIUSEPPE CIRILLO MADDALONI,VOTO DI PROTESTA,143,,
MADDALONI,RAFFAELE BRUNO MADDALONI,RIFONDAZIONE MISSINA ITALIANA,19,,
MARCIANISE,PIER LUIGI BERSANI MARCIANISE,PARTITO DEMOCRATICO,3829,,
MARCIANISE,,SINISTRA ECOLOGIA LIBERTA',581,,
MARCIANISE,,CENTRO DEMOCRATICO,299,,
MARCIANISE,SILVIO BERLUSCONI MARCIANISE,IL POPOLO DELLA LIBERTA',5573,,
MARCIANISE,,GRANDE SUD - MPA,504,,
MARCIANISE,,FRATELLI D'ITALIA,132,,
MARCIANISE,,PARTITO PENSIONATI,97,,
MARCIANISE,,LA DESTRA,82,,
MARCIANISE,,LEGA NORD,49,,
MARCIANISE,,INTESA POPOLARE,20,,
MARCIANISE,,MIR - MODERATI IN RIVOLUZIONE,14,,
MARCIANISE,GIUSEPPE PIERO GRILLO MARCIANISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4823,,
MARCIANISE,MARIO MONTI MARCIANISE,UNIONE DI CENTRO,2215,,
MARCIANISE,,SCELTA CIVICA CON MONTI PER L'ITALIA,917,,
MARCIANISE,,FUTURO E LIBERTA',177,,
MARCIANISE,ANTONIO INGROIA MARCIANISE,RIVOLUZIONE CIVILE,364,,
MARCIANISE,OSCAR FULVIO GIANNINO MARCIANISE,FARE PER FERMARE IL DECLINO,45,,
MARCIANISE,ROBERTO FIORE MARCIANISE,FORZA NUOVA,19,,
MARCIANISE,GIACINTO MARCO PANNELLA MARCIANISE,LISTA AMNISTIA GIUSTIZIA LIBERTA',73,,
MARCIANISE,SIMONE DI STEFANO MARCIANISE,CASAPOUND ITALIA,33,,
MARCIANISE,MAGDI CRISTIANO ALLAM MARCIANISE,IO AMO L'ITALIA,38,,
MARCIANISE,RENATA JANNUZZI MARCIANISE,LIBERALI PER L'ITALIA - PLI,60,,
MARCIANISE,GIUSEPPE CIRILLO MARCIANISE,VOTO DI PROTESTA,124,,
MARCIANISE,RAFFAELE BRUNO MARCIANISE,RIFONDAZIONE MISSINA ITALIANA,23,,
MARZANO APPIO,PIER LUIGI BERSANI MARZANO APPIO,PARTITO DEMOCRATICO,312,,
MARZANO APPIO,,SINISTRA ECOLOGIA LIBERTA',26,,
MARZANO APPIO,,CENTRO DEMOCRATICO,20,,
MARZANO APPIO,SILVIO BERLUSCONI MARZANO APPIO,IL POPOLO DELLA LIBERTA',389,,
MARZANO APPIO,,FRATELLI D'ITALIA,25,,
MARZANO APPIO,,GRANDE SUD - MPA,11,,
MARZANO APPIO,,LA DESTRA,11,,
MARZANO APPIO,,PARTITO PENSIONATI,5,,
MARZANO APPIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MARZANO APPIO,,INTESA POPOLARE,0,,
MARZANO APPIO,,LEGA NORD,0,,
MARZANO APPIO,GIUSEPPE PIERO GRILLO MARZANO APPIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,268,,
MARZANO APPIO,MARIO MONTI MARZANO APPIO,SCELTA CIVICA CON MONTI PER L'ITALIA,93,,
MARZANO APPIO,,UNIONE DI CENTRO,68,,
MARZANO APPIO,,FUTURO E LIBERTA',5,,
MARZANO APPIO,ANTONIO INGROIA MARZANO APPIO,RIVOLUZIONE CIVILE,32,,
MARZANO APPIO,OSCAR FULVIO GIANNINO MARZANO APPIO,FARE PER FERMARE IL DECLINO,0,,
MARZANO APPIO,ROBERTO FIORE MARZANO APPIO,FORZA NUOVA,3,,
MARZANO APPIO,GIACINTO MARCO PANNELLA MARZANO APPIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MARZANO APPIO,SIMONE DI STEFANO MARZANO APPIO,CASAPOUND ITALIA,2,,
MARZANO APPIO,MAGDI CRISTIANO ALLAM MARZANO APPIO,IO AMO L'ITALIA,1,,
MARZANO APPIO,RENATA JANNUZZI MARZANO APPIO,LIBERALI PER L'ITALIA - PLI,10,,
MARZANO APPIO,GIUSEPPE CIRILLO MARZANO APPIO,VOTO DI PROTESTA,9,,
MARZANO APPIO,RAFFAELE BRUNO MARZANO APPIO,RIFONDAZIONE MISSINA ITALIANA,1,,
MIGNANO MONTE LUNGO,PIER LUIGI BERSANI MIGNANO MONTE LUNGO,PARTITO DEMOCRATICO,404,,
MIGNANO MONTE LUNGO,,SINISTRA ECOLOGIA LIBERTA',46,,
MIGNANO MONTE LUNGO,,CENTRO DEMOCRATICO,8,,
MIGNANO MONTE LUNGO,SILVIO BERLUSCONI MIGNANO MONTE LUNGO,IL POPOLO DELLA LIBERTA',565,,
MIGNANO MONTE LUNGO,,FRATELLI D'ITALIA,115,,
MIGNANO MONTE LUNGO,,LA DESTRA,16,,
MIGNANO MONTE LUNGO,,LEGA NORD,14,,
MIGNANO MONTE LUNGO,,PARTITO PENSIONATI,8,,
MIGNANO MONTE LUNGO,,INTESA POPOLARE,7,,
MIGNANO MONTE LUNGO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MIGNANO MONTE LUNGO,,GRANDE SUD - MPA,3,,
MIGNANO MONTE LUNGO,GIUSEPPE PIERO GRILLO MIGNANO MONTE LUNGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,421,,
MIGNANO MONTE LUNGO,MARIO MONTI MIGNANO MONTE LUNGO,SCELTA CIVICA CON MONTI PER L'ITALIA,97,,
MIGNANO MONTE LUNGO,,UNIONE DI CENTRO,43,,
MIGNANO MONTE LUNGO,,FUTURO E LIBERTA',15,,
MIGNANO MONTE LUNGO,ANTONIO INGROIA MIGNANO MONTE LUNGO,RIVOLUZIONE CIVILE,68,,
MIGNANO MONTE LUNGO,OSCAR FULVIO GIANNINO MIGNANO MONTE LUNGO,FARE PER FERMARE IL DECLINO,15,,
MIGNANO MONTE LUNGO,ROBERTO FIORE MIGNANO MONTE LUNGO,FORZA NUOVA,4,,
MIGNANO MONTE LUNGO,GIACINTO MARCO PANNELLA MIGNANO MONTE LUNGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
MIGNANO MONTE LUNGO,SIMONE DI STEFANO MIGNANO MONTE LUNGO,CASAPOUND ITALIA,4,,
MIGNANO MONTE LUNGO,MAGDI CRISTIANO ALLAM MIGNANO MONTE LUNGO,IO AMO L'ITALIA,3,,
MIGNANO MONTE LUNGO,RENATA JANNUZZI MIGNANO MONTE LUNGO,LIBERALI PER L'ITALIA - PLI,8,,
MIGNANO MONTE LUNGO,GIUSEPPE CIRILLO MIGNANO MONTE LUNGO,VOTO DI PROTESTA,12,,
MIGNANO MONTE LUNGO,RAFFAELE BRUNO MIGNANO MONTE LUNGO,RIFONDAZIONE MISSINA ITALIANA,2,,
MONDRAGONE,PIER LUIGI BERSANI MONDRAGONE,PARTITO DEMOCRATICO,1637,,
MONDRAGONE,,SINISTRA ECOLOGIA LIBERTA',344,,
MONDRAGONE,,CENTRO DEMOCRATICO,38,,
MONDRAGONE,SILVIO BERLUSCONI MONDRAGONE,IL POPOLO DELLA LIBERTA',5048,,
MONDRAGONE,,GRANDE SUD - MPA,338,,
MONDRAGONE,,FRATELLI D'ITALIA,163,,
MONDRAGONE,,INTESA POPOLARE,138,,
MONDRAGONE,,PARTITO PENSIONATI,47,,
MONDRAGONE,,LA DESTRA,46,,
MONDRAGONE,,MIR - MODERATI IN RIVOLUZIONE,16,,
MONDRAGONE,,LEGA NORD,11,,
MONDRAGONE,GIUSEPPE PIERO GRILLO MONDRAGONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2383,,
MONDRAGONE,MARIO MONTI MONDRAGONE,UNIONE DI CENTRO,716,,
MONDRAGONE,,SCELTA CIVICA CON MONTI PER L'ITALIA,488,,
MONDRAGONE,,FUTURO E LIBERTA',95,,
MONDRAGONE,ANTONIO INGROIA MONDRAGONE,RIVOLUZIONE CIVILE,166,,
MONDRAGONE,OSCAR FULVIO GIANNINO MONDRAGONE,FARE PER FERMARE IL DECLINO,29,,
MONDRAGONE,ROBERTO FIORE MONDRAGONE,FORZA NUOVA,12,,
MONDRAGONE,GIACINTO MARCO PANNELLA MONDRAGONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',89,,
MONDRAGONE,SIMONE DI STEFANO MONDRAGONE,CASAPOUND ITALIA,18,,
MONDRAGONE,MAGDI CRISTIANO ALLAM MONDRAGONE,IO AMO L'ITALIA,123,,
MONDRAGONE,RENATA JANNUZZI MONDRAGONE,LIBERALI PER L'ITALIA - PLI,46,,
MONDRAGONE,GIUSEPPE CIRILLO MONDRAGONE,VOTO DI PROTESTA,42,,
MONDRAGONE,RAFFAELE BRUNO MONDRAGONE,RIFONDAZIONE MISSINA ITALIANA,11,,
ORTA DI ATELLA,PIER LUIGI BERSANI ORTA DI ATELLA,PARTITO DEMOCRATICO,2488,,
ORTA DI ATELLA,,SINISTRA ECOLOGIA LIBERTA',248,,
ORTA DI ATELLA,,CENTRO DEMOCRATICO,45,,
