Ente,Candidato,Liste/Gruppi,Voti lista,,
ORIO CANAVESE,ANTONIO INGROIA ORIO CANAVESE,RIVOLUZIONE CIVILE,6,,
ORIO CANAVESE,OSCAR FULVIO GIANNINO ORIO CANAVESE,FARE PER FERMARE IL DECLINO,2,,
ORIO CANAVESE,MARCO FERRANDO ORIO CANAVESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
ORIO CANAVESE,ROBERTO FIORE ORIO CANAVESE,FORZA NUOVA,0,,
ORIO CANAVESE,SIMONE DI STEFANO ORIO CANAVESE,CASAPOUND ITALIA,1,,
OSASCO,PIER LUIGI BERSANI OSASCO,PARTITO DEMOCRATICO,152,,
OSASCO,,SINISTRA ECOLOGIA LIBERTA',20,,
OSASCO,,CENTRO DEMOCRATICO,3,,
OSASCO,SILVIO BERLUSCONI OSASCO,IL POPOLO DELLA LIBERTA',145,,
OSASCO,,LEGA NORD,53,,
OSASCO,,FRATELLI D'ITALIA,20,,
OSASCO,,PARTITO PENSIONATI,6,,
OSASCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
OSASCO,,LA DESTRA,0,,
OSASCO,GIUSEPPE PIERO GRILLO OSASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,164,,
OSASCO,MARIO MONTI OSASCO,CON MONTI PER L'ITALIA,101,,
OSASCO,ANTONIO INGROIA OSASCO,RIVOLUZIONE CIVILE,15,,
OSASCO,OSCAR FULVIO GIANNINO OSASCO,FARE PER FERMARE IL DECLINO,7,,
OSASCO,MARCO FERRANDO OSASCO,PARTITO COMUNISTA DEI LAVORATORI,1,,
OSASCO,ROBERTO FIORE OSASCO,FORZA NUOVA,4,,
OSASCO,SIMONE DI STEFANO OSASCO,CASAPOUND ITALIA,1,,
OSASIO,PIER LUIGI BERSANI OSASIO,PARTITO DEMOCRATICO,66,,
OSASIO,,SINISTRA ECOLOGIA LIBERTA',7,,
OSASIO,,CENTRO DEMOCRATICO,0,,
OSASIO,SILVIO BERLUSCONI OSASIO,IL POPOLO DELLA LIBERTA',152,,
OSASIO,,LEGA NORD,45,,
OSASIO,,FRATELLI D'ITALIA,21,,
OSASIO,,PARTITO PENSIONATI,5,,
OSASIO,,LA DESTRA,3,,
OSASIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OSASIO,GIUSEPPE PIERO GRILLO OSASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
OSASIO,MARIO MONTI OSASIO,CON MONTI PER L'ITALIA,77,,
OSASIO,ANTONIO INGROIA OSASIO,RIVOLUZIONE CIVILE,10,,
OSASIO,OSCAR FULVIO GIANNINO OSASIO,FARE PER FERMARE IL DECLINO,3,,
OSASIO,MARCO FERRANDO OSASIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
OSASIO,ROBERTO FIORE OSASIO,FORZA NUOVA,1,,
OSASIO,SIMONE DI STEFANO OSASIO,CASAPOUND ITALIA,1,,
OULX,PIER LUIGI BERSANI OULX,PARTITO DEMOCRATICO,305,,
OULX,,SINISTRA ECOLOGIA LIBERTA',39,,
OULX,,CENTRO DEMOCRATICO,2,,
OULX,SILVIO BERLUSCONI OULX,IL POPOLO DELLA LIBERTA',477,,
OULX,,LEGA NORD,103,,
OULX,,FRATELLI D'ITALIA,44,,
OULX,,PARTITO PENSIONATI,13,,
OULX,,LA DESTRA,9,,
OULX,,MIR - MODERATI IN RIVOLUZIONE,2,,
OULX,GIUSEPPE PIERO GRILLO OULX,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,520,,
OULX,MARIO MONTI OULX,CON MONTI PER L'ITALIA,185,,
OULX,ANTONIO INGROIA OULX,RIVOLUZIONE CIVILE,25,,
OULX,OSCAR FULVIO GIANNINO OULX,FARE PER FERMARE IL DECLINO,20,,
OULX,MARCO FERRANDO OULX,PARTITO COMUNISTA DEI LAVORATORI,2,,
OULX,ROBERTO FIORE OULX,FORZA NUOVA,6,,
OULX,SIMONE DI STEFANO OULX,CASAPOUND ITALIA,7,,
OZEGNA,PIER LUIGI BERSANI OZEGNA,PARTITO DEMOCRATICO,138,,
OZEGNA,,SINISTRA ECOLOGIA LIBERTA',12,,
OZEGNA,,CENTRO DEMOCRATICO,3,,
OZEGNA,SILVIO BERLUSCONI OZEGNA,IL POPOLO DELLA LIBERTA',163,,
OZEGNA,,LEGA NORD,39,,
OZEGNA,,PARTITO PENSIONATI,24,,
OZEGNA,,FRATELLI D'ITALIA,13,,
OZEGNA,,LA DESTRA,3,,
OZEGNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
OZEGNA,GIUSEPPE PIERO GRILLO OZEGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,183,,
OZEGNA,MARIO MONTI OZEGNA,CON MONTI PER L'ITALIA,94,,
OZEGNA,ANTONIO INGROIA OZEGNA,RIVOLUZIONE CIVILE,3,,
OZEGNA,OSCAR FULVIO GIANNINO OZEGNA,FARE PER FERMARE IL DECLINO,2,,
OZEGNA,MARCO FERRANDO OZEGNA,PARTITO COMUNISTA DEI LAVORATORI,4,,
OZEGNA,ROBERTO FIORE OZEGNA,FORZA NUOVA,0,,
OZEGNA,SIMONE DI STEFANO OZEGNA,CASAPOUND ITALIA,2,,
PALAZZO CANAVESE,PIER LUIGI BERSANI PALAZZO CANAVESE,PARTITO DEMOCRATICO,123,,
PALAZZO CANAVESE,,SINISTRA ECOLOGIA LIBERTA',11,,
PALAZZO CANAVESE,,CENTRO DEMOCRATICO,1,,
PALAZZO CANAVESE,SILVIO BERLUSCONI PALAZZO CANAVESE,IL POPOLO DELLA LIBERTA',108,,
PALAZZO CANAVESE,,LEGA NORD,28,,
PALAZZO CANAVESE,,FRATELLI D'ITALIA,9,,
PALAZZO CANAVESE,,PARTITO PENSIONATI,9,,
PALAZZO CANAVESE,,LA DESTRA,3,,
PALAZZO CANAVESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PALAZZO CANAVESE,GIUSEPPE PIERO GRILLO PALAZZO CANAVESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,130,,
PALAZZO CANAVESE,MARIO MONTI PALAZZO CANAVESE,CON MONTI PER L'ITALIA,45,,
PALAZZO CANAVESE,ANTONIO INGROIA PALAZZO CANAVESE,RIVOLUZIONE CIVILE,2,,
PALAZZO CANAVESE,OSCAR FULVIO GIANNINO PALAZZO CANAVESE,FARE PER FERMARE IL DECLINO,5,,
PALAZZO CANAVESE,MARCO FERRANDO PALAZZO CANAVESE,PARTITO COMUNISTA DEI LAVORATORI,2,,
PALAZZO CANAVESE,ROBERTO FIORE PALAZZO CANAVESE,FORZA NUOVA,7,,
PALAZZO CANAVESE,SIMONE DI STEFANO PALAZZO CANAVESE,CASAPOUND ITALIA,0,,
PANCALIERI,PIER LUIGI BERSANI PANCALIERI,PARTITO DEMOCRATICO,187,,
PANCALIERI,,SINISTRA ECOLOGIA LIBERTA',19,,
PANCALIERI,,CENTRO DEMOCRATICO,6,,
PANCALIERI,SILVIO BERLUSCONI PANCALIERI,IL POPOLO DELLA LIBERTA',266,,
PANCALIERI,,LEGA NORD,84,,
PANCALIERI,,FRATELLI D'ITALIA,28,,
PANCALIERI,,PARTITO PENSIONATI,27,,
PANCALIERI,,LA DESTRA,2,,
PANCALIERI,,MIR - MODERATI IN RIVOLUZIONE,1,,
PANCALIERI,GIUSEPPE PIERO GRILLO PANCALIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,238,,
PANCALIERI,MARIO MONTI PANCALIERI,CON MONTI PER L'ITALIA,149,,
PANCALIERI,ANTONIO INGROIA PANCALIERI,RIVOLUZIONE CIVILE,6,,
PANCALIERI,OSCAR FULVIO GIANNINO PANCALIERI,FARE PER FERMARE IL DECLINO,11,,
PANCALIERI,MARCO FERRANDO PANCALIERI,PARTITO COMUNISTA DEI LAVORATORI,4,,
PANCALIERI,ROBERTO FIORE PANCALIERI,FORZA NUOVA,4,,
PANCALIERI,SIMONE DI STEFANO PANCALIERI,CASAPOUND ITALIA,1,,
PARELLA,PIER LUIGI BERSANI PARELLA,PARTITO DEMOCRATICO,86,,
PARELLA,,SINISTRA ECOLOGIA LIBERTA',7,,
PARELLA,,CENTRO DEMOCRATICO,0,,
PARELLA,SILVIO BERLUSCONI PARELLA,IL POPOLO DELLA LIBERTA',64,,
PARELLA,,LEGA NORD,16,,
PARELLA,,FRATELLI D'ITALIA,2,,
PARELLA,,PARTITO PENSIONATI,2,,
PARELLA,,LA DESTRA,1,,
PARELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PARELLA,GIUSEPPE PIERO GRILLO PARELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
PARELLA,MARIO MONTI PARELLA,CON MONTI PER L'ITALIA,26,,
PARELLA,ANTONIO INGROIA PARELLA,RIVOLUZIONE CIVILE,5,,
PARELLA,OSCAR FULVIO GIANNINO PARELLA,FARE PER FERMARE IL DECLINO,13,,
PARELLA,MARCO FERRANDO PARELLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
PARELLA,ROBERTO FIORE PARELLA,FORZA NUOVA,1,,
PARELLA,SIMONE DI STEFANO PARELLA,CASAPOUND ITALIA,0,,
PAVAROLO,PIER LUIGI BERSANI PAVAROLO,PARTITO DEMOCRATICO,137,,
PAVAROLO,,SINISTRA ECOLOGIA LIBERTA',17,,
PAVAROLO,,CENTRO DEMOCRATICO,4,,
PAVAROLO,SILVIO BERLUSCONI PAVAROLO,IL POPOLO DELLA LIBERTA',116,,
PAVAROLO,,LEGA NORD,35,,
PAVAROLO,,FRATELLI D'ITALIA,22,,
PAVAROLO,,LA DESTRA,3,,
PAVAROLO,,PARTITO PENSIONATI,3,,
PAVAROLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PAVAROLO,GIUSEPPE PIERO GRILLO PAVAROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,191,,
PAVAROLO,MARIO MONTI PAVAROLO,CON MONTI PER L'ITALIA,89,,
PAVAROLO,ANTONIO INGROIA PAVAROLO,RIVOLUZIONE CIVILE,8,,
PAVAROLO,OSCAR FULVIO GIANNINO PAVAROLO,FARE PER FERMARE IL DECLINO,13,,
PAVAROLO,MARCO FERRANDO PAVAROLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PAVAROLO,ROBERTO FIORE PAVAROLO,FORZA NUOVA,2,,
PAVAROLO,SIMONE DI STEFANO PAVAROLO,CASAPOUND ITALIA,0,,
PAVONE CANAVESE,PIER LUIGI BERSANI PAVONE CANAVESE,PARTITO DEMOCRATICO,679,,
PAVONE CANAVESE,,SINISTRA ECOLOGIA LIBERTA',68,,
PAVONE CANAVESE,,CENTRO DEMOCRATICO,1,,
PAVONE CANAVESE,SILVIO BERLUSCONI PAVONE CANAVESE,IL POPOLO DELLA LIBERTA',421,,
PAVONE CANAVESE,,LEGA NORD,89,,
PAVONE CANAVESE,,FRATELLI D'ITALIA,41,,
PAVONE CANAVESE,,PARTITO PENSIONATI,23,,
PAVONE CANAVESE,,LA DESTRA,12,,
PAVONE CANAVESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
PAVONE CANAVESE,GIUSEPPE PIERO GRILLO PAVONE CANAVESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,533,,
PAVONE CANAVESE,MARIO MONTI PAVONE CANAVESE,CON MONTI PER L'ITALIA,230,,
PAVONE CANAVESE,ANTONIO INGROIA PAVONE CANAVESE,RIVOLUZIONE CIVILE,49,,
PAVONE CANAVESE,OSCAR FULVIO GIANNINO PAVONE CANAVESE,FARE PER FERMARE IL DECLINO,19,,
PAVONE CANAVESE,MARCO FERRANDO PAVONE CANAVESE,PARTITO COMUNISTA DEI LAVORATORI,9,,
PAVONE CANAVESE,ROBERTO FIORE PAVONE CANAVESE,FORZA NUOVA,9,,
PAVONE CANAVESE,SIMONE DI STEFANO PAVONE CANAVESE,CASAPOUND ITALIA,4,,
PECCO,PIER LUIGI BERSANI PECCO,PARTITO DEMOCRATICO,35,,
PECCO,,SINISTRA ECOLOGIA LIBERTA',5,,
PECCO,,CENTRO DEMOCRATICO,0,,
PECCO,SILVIO BERLUSCONI PECCO,IL POPOLO DELLA LIBERTA',19,,
PECCO,,LEGA NORD,9,,
PECCO,,FRATELLI D'ITALIA,4,,
PECCO,,PARTITO PENSIONATI,2,,
PECCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PECCO,,LA DESTRA,0,,
PECCO,GIUSEPPE PIERO GRILLO PECCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
PECCO,MARIO MONTI PECCO,CON MONTI PER L'ITALIA,19,,
PECCO,ANTONIO INGROIA PECCO,RIVOLUZIONE CIVILE,2,,
PECCO,OSCAR FULVIO GIANNINO PECCO,FARE PER FERMARE IL DECLINO,2,,
PECCO,MARCO FERRANDO PECCO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PECCO,ROBERTO FIORE PECCO,FORZA NUOVA,2,,
PECCO,SIMONE DI STEFANO PECCO,CASAPOUND ITALIA,1,,
PECETTO TORINESE,PIER LUIGI BERSANI PECETTO TORINESE,PARTITO DEMOCRATICO,532,,
PECETTO TORINESE,,SINISTRA ECOLOGIA LIBERTA',55,,
PECETTO TORINESE,,CENTRO DEMOCRATICO,6,,
PECETTO TORINESE,SILVIO BERLUSCONI PECETTO TORINESE,IL POPOLO DELLA LIBERTA',555,,
PECETTO TORINESE,,LEGA NORD,143,,
PECETTO TORINESE,,FRATELLI D'ITALIA,89,,
PECETTO TORINESE,,PARTITO PENSIONATI,14,,
PECETTO TORINESE,,LA DESTRA,4,,
PECETTO TORINESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
PECETTO TORINESE,GIUSEPPE PIERO GRILLO PECETTO TORINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,484,,
PECETTO TORINESE,MARIO MONTI PECETTO TORINESE,CON MONTI PER L'ITALIA,386,,
PECETTO TORINESE,ANTONIO INGROIA PECETTO TORINESE,RIVOLUZIONE CIVILE,34,,
PECETTO TORINESE,OSCAR FULVIO GIANNINO PECETTO TORINESE,FARE PER FERMARE IL DECLINO,63,,
PECETTO TORINESE,MARCO FERRANDO PECETTO TORINESE,PARTITO COMUNISTA DEI LAVORATORI,1,,
PECETTO TORINESE,ROBERTO FIORE PECETTO TORINESE,FORZA NUOVA,2,,
PECETTO TORINESE,SIMONE DI STEFANO PECETTO TORINESE,CASAPOUND ITALIA,2,,
PEROSA ARGENTINA,PIER LUIGI BERSANI PEROSA ARGENTINA,PARTITO DEMOCRATICO,564,,
PEROSA ARGENTINA,,SINISTRA ECOLOGIA LIBERTA',51,,
PEROSA ARGENTINA,,CENTRO DEMOCRATICO,3,,
PEROSA ARGENTINA,SILVIO BERLUSCONI PEROSA ARGENTINA,IL POPOLO DELLA LIBERTA',253,,
PEROSA ARGENTINA,,LEGA NORD,100,,
PEROSA ARGENTINA,,PARTITO PENSIONATI,26,,
PEROSA ARGENTINA,,FRATELLI D'ITALIA,22,,
PEROSA ARGENTINA,,MIR - MODERATI IN RIVOLUZIONE,3,,
PEROSA ARGENTINA,,LA DESTRA,3,,
PEROSA ARGENTINA,GIUSEPPE PIERO GRILLO PEROSA ARGENTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,485,,
PEROSA ARGENTINA,MARIO MONTI PEROSA ARGENTINA,CON MONTI PER L'ITALIA,256,,
PEROSA ARGENTINA,ANTONIO INGROIA PEROSA ARGENTINA,RIVOLUZIONE CIVILE,51,,
PEROSA ARGENTINA,OSCAR FULVIO GIANNINO PEROSA ARGENTINA,FARE PER FERMARE IL DECLINO,13,,
PEROSA ARGENTINA,MARCO FERRANDO PEROSA ARGENTINA,PARTITO COMUNISTA DEI LAVORATORI,9,,
PEROSA ARGENTINA,ROBERTO FIORE PEROSA ARGENTINA,FORZA NUOVA,4,,
PEROSA ARGENTINA,SIMONE DI STEFANO PEROSA ARGENTINA,CASAPOUND ITALIA,0,,
PEROSA CANAVESE,PIER LUIGI BERSANI PEROSA CANAVESE,PARTITO DEMOCRATICO,82,,
PEROSA CANAVESE,,SINISTRA ECOLOGIA LIBERTA',13,,
PEROSA CANAVESE,,CENTRO DEMOCRATICO,1,,
PEROSA CANAVESE,SILVIO BERLUSCONI PEROSA CANAVESE,IL POPOLO DELLA LIBERTA',63,,
PEROSA CANAVESE,,LEGA NORD,15,,
PEROSA CANAVESE,,FRATELLI D'ITALIA,13,,
PEROSA CANAVESE,,PARTITO PENSIONATI,3,,
PEROSA CANAVESE,,LA DESTRA,1,,
PEROSA CANAVESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PEROSA CANAVESE,GIUSEPPE PIERO GRILLO PEROSA CANAVESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
PEROSA CANAVESE,MARIO MONTI PEROSA CANAVESE,CON MONTI PER L'ITALIA,25,,
PEROSA CANAVESE,ANTONIO INGROIA PEROSA CANAVESE,RIVOLUZIONE CIVILE,3,,
PEROSA CANAVESE,OSCAR FULVIO GIANNINO PEROSA CANAVESE,FARE PER FERMARE IL DECLINO,5,,
PEROSA CANAVESE,MARCO FERRANDO PEROSA CANAVESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
PEROSA CANAVESE,ROBERTO FIORE PEROSA CANAVESE,FORZA NUOVA,1,,
PEROSA CANAVESE,SIMONE DI STEFANO PEROSA CANAVESE,CASAPOUND ITALIA,0,,
PERRERO,PIER LUIGI BERSANI PERRERO,PARTITO DEMOCRATICO,109,,
PERRERO,,SINISTRA ECOLOGIA LIBERTA',11,,
PERRERO,,CENTRO DEMOCRATICO,1,,
PERRERO,SILVIO BERLUSCONI PERRERO,IL POPOLO DELLA LIBERTA',50,,
PERRERO,,LEGA NORD,22,,
PERRERO,,FRATELLI D'ITALIA,8,,
PERRERO,,LA DESTRA,3,,
PERRERO,,PARTITO PENSIONATI,3,,
PERRERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PERRERO,GIUSEPPE PIERO GRILLO PERRERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
PERRERO,MARIO MONTI PERRERO,CON MONTI PER L'ITALIA,43,,
PERRERO,ANTONIO INGROIA PERRERO,RIVOLUZIONE CIVILE,26,,
PERRERO,OSCAR FULVIO GIANNINO PERRERO,FARE PER FERMARE IL DECLINO,3,,
PERRERO,MARCO FERRANDO PERRERO,PARTITO COMUNISTA DEI LAVORATORI,3,,
PERRERO,ROBERTO FIORE PERRERO,FORZA NUOVA,1,,
PERRERO,SIMONE DI STEFANO PERRERO,CASAPOUND ITALIA,1,,
PERTUSIO,PIER LUIGI BERSANI PERTUSIO,PARTITO DEMOCRATICO,99,,
PERTUSIO,,SINISTRA ECOLOGIA LIBERTA',10,,
PERTUSIO,,CENTRO DEMOCRATICO,2,,
PERTUSIO,SILVIO BERLUSCONI PERTUSIO,IL POPOLO DELLA LIBERTA',103,,
PERTUSIO,,LEGA NORD,31,,
PERTUSIO,,FRATELLI D'ITALIA,5,,
PERTUSIO,,PARTITO PENSIONATI,3,,
PERTUSIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PERTUSIO,,LA DESTRA,0,,
PERTUSIO,GIUSEPPE PIERO GRILLO PERTUSIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,104,,
PERTUSIO,MARIO MONTI PERTUSIO,CON MONTI PER L'ITALIA,56,,
PERTUSIO,ANTONIO INGROIA PERTUSIO,RIVOLUZIONE CIVILE,6,,
PERTUSIO,OSCAR FULVIO GIANNINO PERTUSIO,FARE PER FERMARE IL DECLINO,3,,
PERTUSIO,MARCO FERRANDO PERTUSIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PERTUSIO,ROBERTO FIORE PERTUSIO,FORZA NUOVA,1,,
PERTUSIO,SIMONE DI STEFANO PERTUSIO,CASAPOUND ITALIA,3,,
PESSINETTO,PIER LUIGI BERSANI PESSINETTO,PARTITO DEMOCRATICO,89,,
PESSINETTO,,SINISTRA ECOLOGIA LIBERTA',4,,
PESSINETTO,,CENTRO DEMOCRATICO,4,,
PESSINETTO,SILVIO BERLUSCONI PESSINETTO,IL POPOLO DELLA LIBERTA',62,,
PESSINETTO,,LEGA NORD,16,,
PESSINETTO,,FRATELLI D'ITALIA,9,,
PESSINETTO,,LA DESTRA,3,,
PESSINETTO,,PARTITO PENSIONATI,3,,
PESSINETTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PESSINETTO,GIUSEPPE PIERO GRILLO PESSINETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
PESSINETTO,MARIO MONTI PESSINETTO,CON MONTI PER L'ITALIA,38,,
PESSINETTO,ANTONIO INGROIA PESSINETTO,RIVOLUZIONE CIVILE,2,,
PESSINETTO,OSCAR FULVIO GIANNINO PESSINETTO,FARE PER FERMARE IL DECLINO,3,,
PESSINETTO,MARCO FERRANDO PESSINETTO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PESSINETTO,ROBERTO FIORE PESSINETTO,FORZA NUOVA,2,,
PESSINETTO,SIMONE DI STEFANO PESSINETTO,CASAPOUND ITALIA,1,,
PIANEZZA,PIER LUIGI BERSANI PIANEZZA,PARTITO DEMOCRATICO,2354,,
PIANEZZA,,SINISTRA ECOLOGIA LIBERTA',239,,
PIANEZZA,,CENTRO DEMOCRATICO,20,,
PIANEZZA,SILVIO BERLUSCONI PIANEZZA,IL POPOLO DELLA LIBERTA',1493,,
PIANEZZA,,LEGA NORD,296,,
PIANEZZA,,FRATELLI D'ITALIA,247,,
PIANEZZA,,PARTITO PENSIONATI,68,,
PIANEZZA,,LA DESTRA,32,,
PIANEZZA,,MIR - MODERATI IN RIVOLUZIONE,16,,
PIANEZZA,GIUSEPPE PIERO GRILLO PIANEZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2658,,
PIANEZZA,MARIO MONTI PIANEZZA,CON MONTI PER L'ITALIA,1036,,
PIANEZZA,ANTONIO INGROIA PIANEZZA,RIVOLUZIONE CIVILE,131,,
PIANEZZA,OSCAR FULVIO GIANNINO PIANEZZA,FARE PER FERMARE IL DECLINO,80,,
PIANEZZA,MARCO FERRANDO PIANEZZA,PARTITO COMUNISTA DEI LAVORATORI,23,,
PIANEZZA,ROBERTO FIORE PIANEZZA,FORZA NUOVA,24,,
PIANEZZA,SIMONE DI STEFANO PIANEZZA,CASAPOUND ITALIA,9,,
PINASCA,PIER LUIGI BERSANI PINASCA,PARTITO DEMOCRATICO,504,,
PINASCA,,SINISTRA ECOLOGIA LIBERTA',67,,
PINASCA,,CENTRO DEMOCRATICO,10,,
PINASCA,SILVIO BERLUSCONI PINASCA,IL POPOLO DELLA LIBERTA',197,,
PINASCA,,LEGA NORD,106,,
PINASCA,,FRATELLI D'ITALIA,25,,
PINASCA,,PARTITO PENSIONATI,20,,
PINASCA,,LA DESTRA,6,,
PINASCA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PINASCA,GIUSEPPE PIERO GRILLO PINASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,442,,
PINASCA,MARIO MONTI PINASCA,CON MONTI PER L'ITALIA,226,,
PINASCA,ANTONIO INGROIA PINASCA,RIVOLUZIONE CIVILE,55,,
PINASCA,OSCAR FULVIO GIANNINO PINASCA,FARE PER FERMARE IL DECLINO,14,,
PINASCA,MARCO FERRANDO PINASCA,PARTITO COMUNISTA DEI LAVORATORI,11,,
PINASCA,ROBERTO FIORE PINASCA,FORZA NUOVA,3,,
PINASCA,SIMONE DI STEFANO PINASCA,CASAPOUND ITALIA,1,,
PINEROLO,PIER LUIGI BERSANI PINEROLO,PARTITO DEMOCRATICO,5952,,
PINEROLO,,SINISTRA ECOLOGIA LIBERTA',729,,
PINEROLO,,CENTRO DEMOCRATICO,52,,
PINEROLO,SILVIO BERLUSCONI PINEROLO,IL POPOLO DELLA LIBERTA',3080,,
PINEROLO,,LEGA NORD,715,,
PINEROLO,,FRATELLI D'ITALIA,437,,
PINEROLO,,PARTITO PENSIONATI,186,,
PINEROLO,,MIR - MODERATI IN RIVOLUZIONE,60,,
PINEROLO,,LA DESTRA,57,,
PINEROLO,GIUSEPPE PIERO GRILLO PINEROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4879,,
PINEROLO,MARIO MONTI PINEROLO,CON MONTI PER L'ITALIA,2545,,
PINEROLO,ANTONIO INGROIA PINEROLO,RIVOLUZIONE CIVILE,468,,
PINEROLO,OSCAR FULVIO GIANNINO PINEROLO,FARE PER FERMARE IL DECLINO,156,,
PINEROLO,MARCO FERRANDO PINEROLO,PARTITO COMUNISTA DEI LAVORATORI,61,,
PINEROLO,ROBERTO FIORE PINEROLO,FORZA NUOVA,42,,
PINEROLO,SIMONE DI STEFANO PINEROLO,CASAPOUND ITALIA,24,,
PINO TORINESE,PIER LUIGI BERSANI PINO TORINESE,PARTITO DEMOCRATICO,1278,,
PINO TORINESE,,SINISTRA ECOLOGIA LIBERTA',112,,
PINO TORINESE,,CENTRO DEMOCRATICO,16,,
PINO TORINESE,SILVIO BERLUSCONI PINO TORINESE,IL POPOLO DELLA LIBERTA',1065,,
PINO TORINESE,,LEGA NORD,215,,
PINO TORINESE,,FRATELLI D'ITALIA,191,,
PINO TORINESE,,PARTITO PENSIONATI,23,,
PINO TORINESE,,LA DESTRA,22,,
PINO TORINESE,,MIR - MODERATI IN RIVOLUZIONE,3,,
PINO TORINESE,GIUSEPPE PIERO GRILLO PINO TORINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,840,,
PINO TORINESE,MARIO MONTI PINO TORINESE,CON MONTI PER L'ITALIA,1026,,
PINO TORINESE,ANTONIO INGROIA PINO TORINESE,RIVOLUZIONE CIVILE,48,,
PINO TORINESE,OSCAR FULVIO GIANNINO PINO TORINESE,FARE PER FERMARE IL DECLINO,156,,
PINO TORINESE,MARCO FERRANDO PINO TORINESE,PARTITO COMUNISTA DEI LAVORATORI,12,,
PINO TORINESE,ROBERTO FIORE PINO TORINESE,FORZA NUOVA,7,,
PINO TORINESE,SIMONE DI STEFANO PINO TORINESE,CASAPOUND ITALIA,4,,
PIOBESI TORINESE,PIER LUIGI BERSANI PIOBESI TORINESE,PARTITO DEMOCRATICO,451,,
PIOBESI TORINESE,,SINISTRA ECOLOGIA LIBERTA',44,,
PIOBESI TORINESE,,CENTRO DEMOCRATICO,5,,
PIOBESI TORINESE,SILVIO BERLUSCONI PIOBESI TORINESE,IL POPOLO DELLA LIBERTA',417,,
PIOBESI TORINESE,,LEGA NORD,101,,
PIOBESI TORINESE,,FRATELLI D'ITALIA,49,,
PIOBESI TORINESE,,PARTITO PENSIONATI,34,,
PIOBESI TORINESE,,LA DESTRA,8,,
PIOBESI TORINESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIOBESI TORINESE,GIUSEPPE PIERO GRILLO PIOBESI TORINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,733,,
PIOBESI TORINESE,MARIO MONTI PIOBESI TORINESE,CON MONTI PER L'ITALIA,319,,
PIOBESI TORINESE,ANTONIO INGROIA PIOBESI TORINESE,RIVOLUZIONE CIVILE,29,,
PIOBESI TORINESE,OSCAR FULVIO GIANNINO PIOBESI TORINESE,FARE PER FERMARE IL DECLINO,16,,
PIOBESI TORINESE,MARCO FERRANDO PIOBESI TORINESE,PARTITO COMUNISTA DEI LAVORATORI,7,,
PIOBESI TORINESE,ROBERTO FIORE PIOBESI TORINESE,FORZA NUOVA,7,,
PIOBESI TORINESE,SIMONE DI STEFANO PIOBESI TORINESE,CASAPOUND ITALIA,4,,
PIOSSASCO,PIER LUIGI BERSANI PIOSSASCO,PARTITO DEMOCRATICO,2970,,
