Ente,Candidato,Liste/Gruppi,Voti lista,,
FRESAGRANDINARIA,GIACINTO MARCO PANNELLA FRESAGRANDINARIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FRESAGRANDINARIA,SIMONE DI STEFANO FRESAGRANDINARIA,CASAPOUND ITALIA,0,,
FRESAGRANDINARIA,CARLO MASCI FRESAGRANDINARIA,RIALZATI ABRUZZO,3,,
FRISA,PIER LUIGI BERSANI FRISA,PARTITO DEMOCRATICO,294,,
FRISA,,SINISTRA ECOLOGIA LIBERTA',17,,
FRISA,,CENTRO DEMOCRATICO,13,,
FRISA,SILVIO BERLUSCONI FRISA,IL POPOLO DELLA LIBERTA',270,,
FRISA,,FRATELLI D'ITALIA,21,,
FRISA,,INTESA POPOLARE,6,,
FRISA,,LA DESTRA,5,,
FRISA,,GRANDE SUD,2,,
FRISA,,LEGA NORD,1,,
FRISA,GIUSEPPE PIERO GRILLO FRISA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,256,,
FRISA,MARIO MONTI FRISA,CON MONTI PER L'ITALIA,93,,
FRISA,ANTONIO INGROIA FRISA,RIVOLUZIONE CIVILE,15,,
FRISA,OSCAR FULVIO GIANNINO FRISA,FARE PER FERMARE IL DECLINO,8,,
FRISA,MARCO FERRANDO FRISA,PARTITO COMUNISTA DEI LAVORATORI,4,,
FRISA,ROBERTO FIORE FRISA,FORZA NUOVA,6,,
FRISA,GIACINTO MARCO PANNELLA FRISA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
FRISA,SIMONE DI STEFANO FRISA,CASAPOUND ITALIA,2,,
FRISA,CARLO MASCI FRISA,RIALZATI ABRUZZO,5,,
FURCI,PIER LUIGI BERSANI FURCI,PARTITO DEMOCRATICO,87,,
FURCI,,CENTRO DEMOCRATICO,35,,
FURCI,,SINISTRA ECOLOGIA LIBERTA',9,,
FURCI,SILVIO BERLUSCONI FURCI,IL POPOLO DELLA LIBERTA',142,,
FURCI,,FRATELLI D'ITALIA,18,,
FURCI,,GRANDE SUD,13,,
FURCI,,INTESA POPOLARE,3,,
FURCI,,LA DESTRA,3,,
FURCI,,LEGA NORD,2,,
FURCI,GIUSEPPE PIERO GRILLO FURCI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,118,,
FURCI,MARIO MONTI FURCI,CON MONTI PER L'ITALIA,35,,
FURCI,ANTONIO INGROIA FURCI,RIVOLUZIONE CIVILE,12,,
FURCI,OSCAR FULVIO GIANNINO FURCI,FARE PER FERMARE IL DECLINO,3,,
FURCI,MARCO FERRANDO FURCI,PARTITO COMUNISTA DEI LAVORATORI,6,,
FURCI,ROBERTO FIORE FURCI,FORZA NUOVA,44,,
FURCI,GIACINTO MARCO PANNELLA FURCI,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
FURCI,SIMONE DI STEFANO FURCI,CASAPOUND ITALIA,0,,
FURCI,CARLO MASCI FURCI,RIALZATI ABRUZZO,8,,
GAMBERALE,PIER LUIGI BERSANI GAMBERALE,PARTITO DEMOCRATICO,31,,
GAMBERALE,,CENTRO DEMOCRATICO,27,,
GAMBERALE,,SINISTRA ECOLOGIA LIBERTA',4,,
GAMBERALE,SILVIO BERLUSCONI GAMBERALE,IL POPOLO DELLA LIBERTA',44,,
GAMBERALE,,LA DESTRA,11,,
GAMBERALE,,FRATELLI D'ITALIA,7,,
GAMBERALE,,INTESA POPOLARE,0,,
GAMBERALE,,GRANDE SUD,0,,
GAMBERALE,,LEGA NORD,0,,
GAMBERALE,GIUSEPPE PIERO GRILLO GAMBERALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
GAMBERALE,MARIO MONTI GAMBERALE,CON MONTI PER L'ITALIA,4,,
GAMBERALE,ANTONIO INGROIA GAMBERALE,RIVOLUZIONE CIVILE,5,,
GAMBERALE,OSCAR FULVIO GIANNINO GAMBERALE,FARE PER FERMARE IL DECLINO,2,,
GAMBERALE,MARCO FERRANDO GAMBERALE,PARTITO COMUNISTA DEI LAVORATORI,1,,
GAMBERALE,ROBERTO FIORE GAMBERALE,FORZA NUOVA,0,,
GAMBERALE,GIACINTO MARCO PANNELLA GAMBERALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GAMBERALE,SIMONE DI STEFANO GAMBERALE,CASAPOUND ITALIA,0,,
GAMBERALE,CARLO MASCI GAMBERALE,RIALZATI ABRUZZO,1,,
GESSOPALENA,PIER LUIGI BERSANI GESSOPALENA,PARTITO DEMOCRATICO,297,,
GESSOPALENA,,SINISTRA ECOLOGIA LIBERTA',44,,
GESSOPALENA,,CENTRO DEMOCRATICO,1,,
GESSOPALENA,SILVIO BERLUSCONI GESSOPALENA,IL POPOLO DELLA LIBERTA',84,,
GESSOPALENA,,FRATELLI D'ITALIA,30,,
GESSOPALENA,,GRANDE SUD,16,,
GESSOPALENA,,INTESA POPOLARE,9,,
GESSOPALENA,,LA DESTRA,4,,
GESSOPALENA,,LEGA NORD,0,,
GESSOPALENA,GIUSEPPE PIERO GRILLO GESSOPALENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
GESSOPALENA,MARIO MONTI GESSOPALENA,CON MONTI PER L'ITALIA,60,,
GESSOPALENA,ANTONIO INGROIA GESSOPALENA,RIVOLUZIONE CIVILE,22,,
GESSOPALENA,OSCAR FULVIO GIANNINO GESSOPALENA,FARE PER FERMARE IL DECLINO,2,,
GESSOPALENA,MARCO FERRANDO GESSOPALENA,PARTITO COMUNISTA DEI LAVORATORI,7,,
GESSOPALENA,ROBERTO FIORE GESSOPALENA,FORZA NUOVA,2,,
GESSOPALENA,GIACINTO MARCO PANNELLA GESSOPALENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GESSOPALENA,SIMONE DI STEFANO GESSOPALENA,CASAPOUND ITALIA,3,,
GESSOPALENA,CARLO MASCI GESSOPALENA,RIALZATI ABRUZZO,1,,
GISSI,PIER LUIGI BERSANI GISSI,PARTITO DEMOCRATICO,357,,
GISSI,,CENTRO DEMOCRATICO,295,,
GISSI,,SINISTRA ECOLOGIA LIBERTA',41,,
GISSI,SILVIO BERLUSCONI GISSI,IL POPOLO DELLA LIBERTA',241,,
GISSI,,FRATELLI D'ITALIA,98,,
GISSI,,LA DESTRA,8,,
GISSI,,INTESA POPOLARE,3,,
GISSI,,GRANDE SUD,3,,
GISSI,,LEGA NORD,1,,
GISSI,GIUSEPPE PIERO GRILLO GISSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,329,,
GISSI,MARIO MONTI GISSI,CON MONTI PER L'ITALIA,88,,
GISSI,ANTONIO INGROIA GISSI,RIVOLUZIONE CIVILE,39,,
GISSI,OSCAR FULVIO GIANNINO GISSI,FARE PER FERMARE IL DECLINO,6,,
GISSI,MARCO FERRANDO GISSI,PARTITO COMUNISTA DEI LAVORATORI,15,,
GISSI,ROBERTO FIORE GISSI,FORZA NUOVA,11,,
GISSI,GIACINTO MARCO PANNELLA GISSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
GISSI,SIMONE DI STEFANO GISSI,CASAPOUND ITALIA,4,,
GISSI,CARLO MASCI GISSI,RIALZATI ABRUZZO,9,,
GIULIANO TEATINO,PIER LUIGI BERSANI GIULIANO TEATINO,PARTITO DEMOCRATICO,165,,
GIULIANO TEATINO,,SINISTRA ECOLOGIA LIBERTA',13,,
GIULIANO TEATINO,,CENTRO DEMOCRATICO,2,,
GIULIANO TEATINO,SILVIO BERLUSCONI GIULIANO TEATINO,IL POPOLO DELLA LIBERTA',177,,
GIULIANO TEATINO,,FRATELLI D'ITALIA,14,,
GIULIANO TEATINO,,INTESA POPOLARE,6,,
GIULIANO TEATINO,,LA DESTRA,4,,
GIULIANO TEATINO,,LEGA NORD,1,,
GIULIANO TEATINO,,GRANDE SUD,1,,
GIULIANO TEATINO,GIUSEPPE PIERO GRILLO GIULIANO TEATINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,150,,
GIULIANO TEATINO,MARIO MONTI GIULIANO TEATINO,CON MONTI PER L'ITALIA,58,,
GIULIANO TEATINO,ANTONIO INGROIA GIULIANO TEATINO,RIVOLUZIONE CIVILE,75,,
GIULIANO TEATINO,OSCAR FULVIO GIANNINO GIULIANO TEATINO,FARE PER FERMARE IL DECLINO,2,,
GIULIANO TEATINO,MARCO FERRANDO GIULIANO TEATINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
GIULIANO TEATINO,ROBERTO FIORE GIULIANO TEATINO,FORZA NUOVA,3,,
GIULIANO TEATINO,GIACINTO MARCO PANNELLA GIULIANO TEATINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
GIULIANO TEATINO,SIMONE DI STEFANO GIULIANO TEATINO,CASAPOUND ITALIA,1,,
GIULIANO TEATINO,CARLO MASCI GIULIANO TEATINO,RIALZATI ABRUZZO,4,,
GUARDIAGRELE,PIER LUIGI BERSANI GUARDIAGRELE,PARTITO DEMOCRATICO,1681,,
GUARDIAGRELE,,SINISTRA ECOLOGIA LIBERTA',206,,
GUARDIAGRELE,,CENTRO DEMOCRATICO,20,,
GUARDIAGRELE,SILVIO BERLUSCONI GUARDIAGRELE,IL POPOLO DELLA LIBERTA',849,,
GUARDIAGRELE,,FRATELLI D'ITALIA,173,,
GUARDIAGRELE,,LA DESTRA,99,,
GUARDIAGRELE,,INTESA POPOLARE,49,,
GUARDIAGRELE,,GRANDE SUD,13,,
GUARDIAGRELE,,LEGA NORD,5,,
GUARDIAGRELE,GIUSEPPE PIERO GRILLO GUARDIAGRELE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1169,,
GUARDIAGRELE,MARIO MONTI GUARDIAGRELE,CON MONTI PER L'ITALIA,420,,
GUARDIAGRELE,ANTONIO INGROIA GUARDIAGRELE,RIVOLUZIONE CIVILE,184,,
GUARDIAGRELE,OSCAR FULVIO GIANNINO GUARDIAGRELE,FARE PER FERMARE IL DECLINO,14,,
GUARDIAGRELE,MARCO FERRANDO GUARDIAGRELE,PARTITO COMUNISTA DEI LAVORATORI,49,,
GUARDIAGRELE,ROBERTO FIORE GUARDIAGRELE,FORZA NUOVA,8,,
GUARDIAGRELE,GIACINTO MARCO PANNELLA GUARDIAGRELE,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
GUARDIAGRELE,SIMONE DI STEFANO GUARDIAGRELE,CASAPOUND ITALIA,11,,
GUARDIAGRELE,CARLO MASCI GUARDIAGRELE,RIALZATI ABRUZZO,85,,
GUILMI,PIER LUIGI BERSANI GUILMI,PARTITO DEMOCRATICO,53,,
GUILMI,,SINISTRA ECOLOGIA LIBERTA',4,,
GUILMI,,CENTRO DEMOCRATICO,1,,
GUILMI,SILVIO BERLUSCONI GUILMI,IL POPOLO DELLA LIBERTA',56,,
GUILMI,,FRATELLI D'ITALIA,10,,
GUILMI,,INTESA POPOLARE,9,,
GUILMI,,LEGA NORD,3,,
GUILMI,,GRANDE SUD,2,,
GUILMI,,LA DESTRA,2,,
GUILMI,GIUSEPPE PIERO GRILLO GUILMI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,,
GUILMI,MARIO MONTI GUILMI,CON MONTI PER L'ITALIA,17,,
GUILMI,ANTONIO INGROIA GUILMI,RIVOLUZIONE CIVILE,3,,
GUILMI,OSCAR FULVIO GIANNINO GUILMI,FARE PER FERMARE IL DECLINO,0,,
GUILMI,MARCO FERRANDO GUILMI,PARTITO COMUNISTA DEI LAVORATORI,1,,
GUILMI,ROBERTO FIORE GUILMI,FORZA NUOVA,0,,
GUILMI,GIACINTO MARCO PANNELLA GUILMI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
GUILMI,SIMONE DI STEFANO GUILMI,CASAPOUND ITALIA,0,,
GUILMI,CARLO MASCI GUILMI,RIALZATI ABRUZZO,0,,
LAMA DEI PELIGNI,PIER LUIGI BERSANI LAMA DEI PELIGNI,PARTITO DEMOCRATICO,258,,
LAMA DEI PELIGNI,,SINISTRA ECOLOGIA LIBERTA',36,,
LAMA DEI PELIGNI,,CENTRO DEMOCRATICO,26,,
LAMA DEI PELIGNI,SILVIO BERLUSCONI LAMA DEI PELIGNI,FRATELLI D'ITALIA,119,,
LAMA DEI PELIGNI,,IL POPOLO DELLA LIBERTA',64,,
LAMA DEI PELIGNI,,GRANDE SUD,1,,
LAMA DEI PELIGNI,,LA DESTRA,1,,
LAMA DEI PELIGNI,,INTESA POPOLARE,0,,
LAMA DEI PELIGNI,,LEGA NORD,0,,
LAMA DEI PELIGNI,GIUSEPPE PIERO GRILLO LAMA DEI PELIGNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,145,,
LAMA DEI PELIGNI,MARIO MONTI LAMA DEI PELIGNI,CON MONTI PER L'ITALIA,37,,
LAMA DEI PELIGNI,ANTONIO INGROIA LAMA DEI PELIGNI,RIVOLUZIONE CIVILE,55,,
LAMA DEI PELIGNI,OSCAR FULVIO GIANNINO LAMA DEI PELIGNI,FARE PER FERMARE IL DECLINO,3,,
LAMA DEI PELIGNI,MARCO FERRANDO LAMA DEI PELIGNI,PARTITO COMUNISTA DEI LAVORATORI,5,,
LAMA DEI PELIGNI,ROBERTO FIORE LAMA DEI PELIGNI,FORZA NUOVA,2,,
LAMA DEI PELIGNI,GIACINTO MARCO PANNELLA LAMA DEI PELIGNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LAMA DEI PELIGNI,SIMONE DI STEFANO LAMA DEI PELIGNI,CASAPOUND ITALIA,2,,
LAMA DEI PELIGNI,CARLO MASCI LAMA DEI PELIGNI,RIALZATI ABRUZZO,3,,
LANCIANO,PIER LUIGI BERSANI LANCIANO,PARTITO DEMOCRATICO,4496,,
LANCIANO,,SINISTRA ECOLOGIA LIBERTA',671,,
LANCIANO,,CENTRO DEMOCRATICO,112,,
LANCIANO,SILVIO BERLUSCONI LANCIANO,IL POPOLO DELLA LIBERTA',4847,,
LANCIANO,,FRATELLI D'ITALIA,401,,
LANCIANO,,LA DESTRA,107,,
LANCIANO,,GRANDE SUD,75,,
LANCIANO,,INTESA POPOLARE,66,,
LANCIANO,,LEGA NORD,31,,
LANCIANO,GIUSEPPE PIERO GRILLO LANCIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6299,,
LANCIANO,MARIO MONTI LANCIANO,CON MONTI PER L'ITALIA,1675,,
LANCIANO,ANTONIO INGROIA LANCIANO,RIVOLUZIONE CIVILE,542,,
LANCIANO,OSCAR FULVIO GIANNINO LANCIANO,FARE PER FERMARE IL DECLINO,271,,
LANCIANO,MARCO FERRANDO LANCIANO,PARTITO COMUNISTA DEI LAVORATORI,77,,
LANCIANO,ROBERTO FIORE LANCIANO,FORZA NUOVA,139,,
LANCIANO,GIACINTO MARCO PANNELLA LANCIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',81,,
LANCIANO,SIMONE DI STEFANO LANCIANO,CASAPOUND ITALIA,59,,
LANCIANO,CARLO MASCI LANCIANO,RIALZATI ABRUZZO,115,,
LENTELLA,PIER LUIGI BERSANI LENTELLA,PARTITO DEMOCRATICO,214,,
LENTELLA,,SINISTRA ECOLOGIA LIBERTA',7,,
LENTELLA,,CENTRO DEMOCRATICO,2,,
LENTELLA,SILVIO BERLUSCONI LENTELLA,IL POPOLO DELLA LIBERTA',62,,
LENTELLA,,FRATELLI D'ITALIA,5,,
LENTELLA,,GRANDE SUD,5,,
LENTELLA,,LA DESTRA,2,,
LENTELLA,,INTESA POPOLARE,0,,
LENTELLA,,LEGA NORD,0,,
LENTELLA,GIUSEPPE PIERO GRILLO LENTELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,96,,
LENTELLA,MARIO MONTI LENTELLA,CON MONTI PER L'ITALIA,18,,
LENTELLA,ANTONIO INGROIA LENTELLA,RIVOLUZIONE CIVILE,8,,
LENTELLA,OSCAR FULVIO GIANNINO LENTELLA,FARE PER FERMARE IL DECLINO,2,,
LENTELLA,MARCO FERRANDO LENTELLA,PARTITO COMUNISTA DEI LAVORATORI,1,,
LENTELLA,ROBERTO FIORE LENTELLA,FORZA NUOVA,2,,
LENTELLA,GIACINTO MARCO PANNELLA LENTELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
LENTELLA,SIMONE DI STEFANO LENTELLA,CASAPOUND ITALIA,0,,
LENTELLA,CARLO MASCI LENTELLA,RIALZATI ABRUZZO,2,,
LETTOPALENA,PIER LUIGI BERSANI LETTOPALENA,PARTITO DEMOCRATICO,57,,
LETTOPALENA,,SINISTRA ECOLOGIA LIBERTA',6,,
LETTOPALENA,,CENTRO DEMOCRATICO,1,,
LETTOPALENA,SILVIO BERLUSCONI LETTOPALENA,FRATELLI D'ITALIA,36,,
LETTOPALENA,,IL POPOLO DELLA LIBERTA',24,,
LETTOPALENA,,GRANDE SUD,3,,
LETTOPALENA,,INTESA POPOLARE,0,,
LETTOPALENA,,LA DESTRA,0,,
LETTOPALENA,,LEGA NORD,0,,
LETTOPALENA,GIUSEPPE PIERO GRILLO LETTOPALENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,,
LETTOPALENA,MARIO MONTI LETTOPALENA,CON MONTI PER L'ITALIA,20,,
LETTOPALENA,ANTONIO INGROIA LETTOPALENA,RIVOLUZIONE CIVILE,8,,
LETTOPALENA,OSCAR FULVIO GIANNINO LETTOPALENA,FARE PER FERMARE IL DECLINO,0,,
LETTOPALENA,MARCO FERRANDO LETTOPALENA,PARTITO COMUNISTA DEI LAVORATORI,0,,
LETTOPALENA,ROBERTO FIORE LETTOPALENA,FORZA NUOVA,0,,
LETTOPALENA,GIACINTO MARCO PANNELLA LETTOPALENA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
LETTOPALENA,SIMONE DI STEFANO LETTOPALENA,CASAPOUND ITALIA,0,,
LETTOPALENA,CARLO MASCI LETTOPALENA,RIALZATI ABRUZZO,2,,
LISCIA,PIER LUIGI BERSANI LISCIA,PARTITO DEMOCRATICO,90,,
LISCIA,,CENTRO DEMOCRATICO,53,,
LISCIA,,SINISTRA ECOLOGIA LIBERTA',0,,
LISCIA,SILVIO BERLUSCONI LISCIA,IL POPOLO DELLA LIBERTA',45,,
LISCIA,,GRANDE SUD,9,,
LISCIA,,FRATELLI D'ITALIA,8,,
LISCIA,,LA DESTRA,1,,
LISCIA,,INTESA POPOLARE,0,,
LISCIA,,LEGA NORD,0,,
LISCIA,GIUSEPPE PIERO GRILLO LISCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
LISCIA,MARIO MONTI LISCIA,CON MONTI PER L'ITALIA,34,,
LISCIA,ANTONIO INGROIA LISCIA,RIVOLUZIONE CIVILE,9,,
LISCIA,OSCAR FULVIO GIANNINO LISCIA,FARE PER FERMARE IL DECLINO,0,,
LISCIA,MARCO FERRANDO LISCIA,PARTITO COMUNISTA DEI LAVORATORI,8,,
LISCIA,ROBERTO FIORE LISCIA,FORZA NUOVA,3,,
LISCIA,GIACINTO MARCO PANNELLA LISCIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
LISCIA,SIMONE DI STEFANO LISCIA,CASAPOUND ITALIA,1,,
LISCIA,CARLO MASCI LISCIA,RIALZATI ABRUZZO,6,,
MIGLIANICO,PIER LUIGI BERSANI MIGLIANICO,PARTITO DEMOCRATICO,519,,
MIGLIANICO,,SINISTRA ECOLOGIA LIBERTA',64,,
MIGLIANICO,,CENTRO DEMOCRATICO,5,,
MIGLIANICO,SILVIO BERLUSCONI MIGLIANICO,IL POPOLO DELLA LIBERTA',643,,
MIGLIANICO,,GRANDE SUD,150,,
MIGLIANICO,,INTESA POPOLARE,58,,
MIGLIANICO,,FRATELLI D'ITALIA,46,,
MIGLIANICO,,LA DESTRA,16,,
MIGLIANICO,,LEGA NORD,8,,
MIGLIANICO,GIUSEPPE PIERO GRILLO MIGLIANICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,807,,
MIGLIANICO,MARIO MONTI MIGLIANICO,CON MONTI PER L'ITALIA,208,,
MIGLIANICO,ANTONIO INGROIA MIGLIANICO,RIVOLUZIONE CIVILE,44,,
MIGLIANICO,OSCAR FULVIO GIANNINO MIGLIANICO,FARE PER FERMARE IL DECLINO,7,,
MIGLIANICO,MARCO FERRANDO MIGLIANICO,PARTITO COMUNISTA DEI LAVORATORI,30,,
MIGLIANICO,ROBERTO FIORE MIGLIANICO,FORZA NUOVA,8,,
MIGLIANICO,GIACINTO MARCO PANNELLA MIGLIANICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MIGLIANICO,SIMONE DI STEFANO MIGLIANICO,CASAPOUND ITALIA,5,,
MIGLIANICO,CARLO MASCI MIGLIANICO,RIALZATI ABRUZZO,15,,
MONTAZZOLI,PIER LUIGI BERSANI MONTAZZOLI,PARTITO DEMOCRATICO,115,,
MONTAZZOLI,,CENTRO DEMOCRATICO,7,,
MONTAZZOLI,,SINISTRA ECOLOGIA LIBERTA',6,,
MONTAZZOLI,SILVIO BERLUSCONI MONTAZZOLI,IL POPOLO DELLA LIBERTA',193,,
MONTAZZOLI,,LA DESTRA,40,,
MONTAZZOLI,,FRATELLI D'ITALIA,17,,
MONTAZZOLI,,LEGA NORD,4,,
MONTAZZOLI,,GRANDE SUD,2,,
MONTAZZOLI,,INTESA POPOLARE,0,,
MONTAZZOLI,GIUSEPPE PIERO GRILLO MONTAZZOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
MONTAZZOLI,MARIO MONTI MONTAZZOLI,CON MONTI PER L'ITALIA,29,,
MONTAZZOLI,ANTONIO INGROIA MONTAZZOLI,RIVOLUZIONE CIVILE,6,,
MONTAZZOLI,OSCAR FULVIO GIANNINO MONTAZZOLI,FARE PER FERMARE IL DECLINO,0,,
MONTAZZOLI,MARCO FERRANDO MONTAZZOLI,PARTITO COMUNISTA DEI LAVORATORI,4,,
MONTAZZOLI,ROBERTO FIORE MONTAZZOLI,FORZA NUOVA,1,,
MONTAZZOLI,GIACINTO MARCO PANNELLA MONTAZZOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTAZZOLI,SIMONE DI STEFANO MONTAZZOLI,CASAPOUND ITALIA,5,,
MONTAZZOLI,CARLO MASCI MONTAZZOLI,RIALZATI ABRUZZO,4,,
MONTEBELLO SUL SANGRO,PIER LUIGI BERSANI MONTEBELLO SUL SANGRO,CENTRO DEMOCRATICO,4,,
MONTEBELLO SUL SANGRO,,SINISTRA ECOLOGIA LIBERTA',2,,
MONTEBELLO SUL SANGRO,,PARTITO DEMOCRATICO,1,,
MONTEBELLO SUL SANGRO,SILVIO BERLUSCONI MONTEBELLO SUL SANGRO,IL POPOLO DELLA LIBERTA',12,,
MONTEBELLO SUL SANGRO,,FRATELLI D'ITALIA,2,,
MONTEBELLO SUL SANGRO,,LA DESTRA,1,,
MONTEBELLO SUL SANGRO,,INTESA POPOLARE,0,,
MONTEBELLO SUL SANGRO,,GRANDE SUD,0,,
MONTEBELLO SUL SANGRO,,LEGA NORD,0,,
MONTEBELLO SUL SANGRO,GIUSEPPE PIERO GRILLO MONTEBELLO SUL SANGRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,,
MONTEBELLO SUL SANGRO,MARIO MONTI MONTEBELLO SUL SANGRO,CON MONTI PER L'ITALIA,3,,
MONTEBELLO SUL SANGRO,ANTONIO INGROIA MONTEBELLO SUL SANGRO,RIVOLUZIONE CIVILE,1,,
MONTEBELLO SUL SANGRO,OSCAR FULVIO GIANNINO MONTEBELLO SUL SANGRO,FARE PER FERMARE IL DECLINO,0,,
MONTEBELLO SUL SANGRO,MARCO FERRANDO MONTEBELLO SUL SANGRO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTEBELLO SUL SANGRO,ROBERTO FIORE MONTEBELLO SUL SANGRO,FORZA NUOVA,0,,
MONTEBELLO SUL SANGRO,GIACINTO MARCO PANNELLA MONTEBELLO SUL SANGRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEBELLO SUL SANGRO,SIMONE DI STEFANO MONTEBELLO SUL SANGRO,CASAPOUND ITALIA,0,,
MONTEBELLO SUL SANGRO,CARLO MASCI MONTEBELLO SUL SANGRO,RIALZATI ABRUZZO,0,,
MONTEFERRANTE,PIER LUIGI BERSANI MONTEFERRANTE,PARTITO DEMOCRATICO,22,,
MONTEFERRANTE,,SINISTRA ECOLOGIA LIBERTA',0,,
MONTEFERRANTE,,CENTRO DEMOCRATICO,0,,
MONTEFERRANTE,SILVIO BERLUSCONI MONTEFERRANTE,IL POPOLO DELLA LIBERTA',20,,
MONTEFERRANTE,,FRATELLI D'ITALIA,7,,
MONTEFERRANTE,,LA DESTRA,1,,
MONTEFERRANTE,,INTESA POPOLARE,0,,
MONTEFERRANTE,,GRANDE SUD,0,,
MONTEFERRANTE,,LEGA NORD,0,,
MONTEFERRANTE,GIUSEPPE PIERO GRILLO MONTEFERRANTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,22,,
MONTEFERRANTE,MARIO MONTI MONTEFERRANTE,CON MONTI PER L'ITALIA,4,,
MONTEFERRANTE,ANTONIO INGROIA MONTEFERRANTE,RIVOLUZIONE CIVILE,3,,
MONTEFERRANTE,OSCAR FULVIO GIANNINO MONTEFERRANTE,FARE PER FERMARE IL DECLINO,0,,
MONTEFERRANTE,MARCO FERRANDO MONTEFERRANTE,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTEFERRANTE,ROBERTO FIORE MONTEFERRANTE,FORZA NUOVA,0,,
MONTEFERRANTE,GIACINTO MARCO PANNELLA MONTEFERRANTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEFERRANTE,SIMONE DI STEFANO MONTEFERRANTE,CASAPOUND ITALIA,0,,
MONTEFERRANTE,CARLO MASCI MONTEFERRANTE,RIALZATI ABRUZZO,1,,
MONTELAPIANO,PIER LUIGI BERSANI MONTELAPIANO,CENTRO DEMOCRATICO,16,,
MONTELAPIANO,,PARTITO DEMOCRATICO,14,,
MONTELAPIANO,,SINISTRA ECOLOGIA LIBERTA',1,,
MONTELAPIANO,SILVIO BERLUSCONI MONTELAPIANO,IL POPOLO DELLA LIBERTA',3,,
MONTELAPIANO,,INTESA POPOLARE,0,,
MONTELAPIANO,,FRATELLI D'ITALIA,0,,
MONTELAPIANO,,GRANDE SUD,0,,
MONTELAPIANO,,LA DESTRA,0,,
MONTELAPIANO,,LEGA NORD,0,,
MONTELAPIANO,GIUSEPPE PIERO GRILLO MONTELAPIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8,,
MONTELAPIANO,MARIO MONTI MONTELAPIANO,CON MONTI PER L'ITALIA,2,,
MONTELAPIANO,ANTONIO INGROIA MONTELAPIANO,RIVOLUZIONE CIVILE,0,,
MONTELAPIANO,OSCAR FULVIO GIANNINO MONTELAPIANO,FARE PER FERMARE IL DECLINO,0,,
MONTELAPIANO,MARCO FERRANDO MONTELAPIANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTELAPIANO,ROBERTO FIORE MONTELAPIANO,FORZA NUOVA,0,,
MONTELAPIANO,GIACINTO MARCO PANNELLA MONTELAPIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTELAPIANO,SIMONE DI STEFANO MONTELAPIANO,CASAPOUND ITALIA,0,,
MONTELAPIANO,CARLO MASCI MONTELAPIANO,RIALZATI ABRUZZO,0,,
MONTENERODOMO,PIER LUIGI BERSANI MONTENERODOMO,PARTITO DEMOCRATICO,126,,
MONTENERODOMO,,SINISTRA ECOLOGIA LIBERTA',1,,
MONTENERODOMO,,CENTRO DEMOCRATICO,1,,
