Ente,Candidato,Liste/Gruppi,Voti lista,,
ORVINIO,ROBERTO FIORE ORVINIO,FORZA NUOVA,2,,
ORVINIO,SIMONE DI STEFANO ORVINIO,CASAPOUND ITALIA,2,,
ORVINIO,LUCA ROMAGNOLI ORVINIO,FIAMMA TRICOLORE,0,,
ORVINIO,ANTONIO CORSI ORVINIO,TUTTI INSIEME PER L'ITALIA,0,,
ORVINIO,CARLA CORSETTI ORVINIO,DEMOCRAZIA ATEA,0,,
PAGANICO SABINO,PIER LUIGI BERSANI PAGANICO SABINO,PARTITO DEMOCRATICO,31,,
PAGANICO SABINO,,SINISTRA ECOLOGIA LIBERTA',9,,
PAGANICO SABINO,,CENTRO DEMOCRATICO,0,,
PAGANICO SABINO,SILVIO BERLUSCONI PAGANICO SABINO,IL POPOLO DELLA LIBERTA',17,,
PAGANICO SABINO,,LA DESTRA,3,,
PAGANICO SABINO,,FRATELLI D'ITALIA,2,,
PAGANICO SABINO,,LEGA NORD,1,,
PAGANICO SABINO,,INTESA POPOLARE,1,,
PAGANICO SABINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PAGANICO SABINO,GIUSEPPE PIERO GRILLO PAGANICO SABINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,42,,
PAGANICO SABINO,MARIO MONTI PAGANICO SABINO,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
PAGANICO SABINO,,UNIONE DI CENTRO,3,,
PAGANICO SABINO,,FUTURO E LIBERTA',0,,
PAGANICO SABINO,ANTONIO INGROIA PAGANICO SABINO,RIVOLUZIONE CIVILE,0,,
PAGANICO SABINO,OSCAR FULVIO GIANNINO PAGANICO SABINO,FARE PER FERMARE IL DECLINO,1,,
PAGANICO SABINO,MARCO FERRANDO PAGANICO SABINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PAGANICO SABINO,ROBERTO FIORE PAGANICO SABINO,FORZA NUOVA,0,,
PAGANICO SABINO,SIMONE DI STEFANO PAGANICO SABINO,CASAPOUND ITALIA,0,,
PAGANICO SABINO,LUCA ROMAGNOLI PAGANICO SABINO,FIAMMA TRICOLORE,0,,
PAGANICO SABINO,ANTONIO CORSI PAGANICO SABINO,TUTTI INSIEME PER L'ITALIA,0,,
PAGANICO SABINO,CARLA CORSETTI PAGANICO SABINO,DEMOCRAZIA ATEA,0,,
PESCOROCCHIANO,PIER LUIGI BERSANI PESCOROCCHIANO,PARTITO DEMOCRATICO,250,,
PESCOROCCHIANO,,SINISTRA ECOLOGIA LIBERTA',38,,
PESCOROCCHIANO,,CENTRO DEMOCRATICO,3,,
PESCOROCCHIANO,SILVIO BERLUSCONI PESCOROCCHIANO,IL POPOLO DELLA LIBERTA',383,,
PESCOROCCHIANO,,LA DESTRA,45,,
PESCOROCCHIANO,,FRATELLI D'ITALIA,22,,
PESCOROCCHIANO,,INTESA POPOLARE,3,,
PESCOROCCHIANO,,LEGA NORD,1,,
PESCOROCCHIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PESCOROCCHIANO,GIUSEPPE PIERO GRILLO PESCOROCCHIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,330,,
PESCOROCCHIANO,MARIO MONTI PESCOROCCHIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
PESCOROCCHIANO,,UNIONE DI CENTRO,30,,
PESCOROCCHIANO,,FUTURO E LIBERTA',3,,
PESCOROCCHIANO,ANTONIO INGROIA PESCOROCCHIANO,RIVOLUZIONE CIVILE,9,,
PESCOROCCHIANO,OSCAR FULVIO GIANNINO PESCOROCCHIANO,FARE PER FERMARE IL DECLINO,5,,
PESCOROCCHIANO,MARCO FERRANDO PESCOROCCHIANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
PESCOROCCHIANO,ROBERTO FIORE PESCOROCCHIANO,FORZA NUOVA,10,,
PESCOROCCHIANO,SIMONE DI STEFANO PESCOROCCHIANO,CASAPOUND ITALIA,2,,
PESCOROCCHIANO,LUCA ROMAGNOLI PESCOROCCHIANO,FIAMMA TRICOLORE,6,,
PESCOROCCHIANO,ANTONIO CORSI PESCOROCCHIANO,TUTTI INSIEME PER L'ITALIA,1,,
PESCOROCCHIANO,CARLA CORSETTI PESCOROCCHIANO,DEMOCRAZIA ATEA,3,,
PETRELLA SALTO,PIER LUIGI BERSANI PETRELLA SALTO,PARTITO DEMOCRATICO,187,,
PETRELLA SALTO,,SINISTRA ECOLOGIA LIBERTA',27,,
PETRELLA SALTO,,CENTRO DEMOCRATICO,1,,
PETRELLA SALTO,SILVIO BERLUSCONI PETRELLA SALTO,IL POPOLO DELLA LIBERTA',184,,
PETRELLA SALTO,,LA DESTRA,19,,
PETRELLA SALTO,,FRATELLI D'ITALIA,16,,
PETRELLA SALTO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PETRELLA SALTO,,INTESA POPOLARE,1,,
PETRELLA SALTO,,LEGA NORD,0,,
PETRELLA SALTO,GIUSEPPE PIERO GRILLO PETRELLA SALTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,162,,
PETRELLA SALTO,MARIO MONTI PETRELLA SALTO,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
PETRELLA SALTO,,UNIONE DI CENTRO,13,,
PETRELLA SALTO,,FUTURO E LIBERTA',6,,
PETRELLA SALTO,ANTONIO INGROIA PETRELLA SALTO,RIVOLUZIONE CIVILE,27,,
PETRELLA SALTO,OSCAR FULVIO GIANNINO PETRELLA SALTO,FARE PER FERMARE IL DECLINO,1,,
PETRELLA SALTO,MARCO FERRANDO PETRELLA SALTO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PETRELLA SALTO,ROBERTO FIORE PETRELLA SALTO,FORZA NUOVA,2,,
PETRELLA SALTO,SIMONE DI STEFANO PETRELLA SALTO,CASAPOUND ITALIA,4,,
PETRELLA SALTO,LUCA ROMAGNOLI PETRELLA SALTO,FIAMMA TRICOLORE,6,,
PETRELLA SALTO,ANTONIO CORSI PETRELLA SALTO,TUTTI INSIEME PER L'ITALIA,1,,
PETRELLA SALTO,CARLA CORSETTI PETRELLA SALTO,DEMOCRAZIA ATEA,0,,
POGGIO BUSTONE,PIER LUIGI BERSANI POGGIO BUSTONE,PARTITO DEMOCRATICO,370,,
POGGIO BUSTONE,,SINISTRA ECOLOGIA LIBERTA',39,,
POGGIO BUSTONE,,CENTRO DEMOCRATICO,13,,
POGGIO BUSTONE,SILVIO BERLUSCONI POGGIO BUSTONE,IL POPOLO DELLA LIBERTA',297,,
POGGIO BUSTONE,,FRATELLI D'ITALIA,47,,
POGGIO BUSTONE,,LA DESTRA,25,,
POGGIO BUSTONE,,INTESA POPOLARE,1,,
POGGIO BUSTONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIO BUSTONE,,LEGA NORD,0,,
POGGIO BUSTONE,GIUSEPPE PIERO GRILLO POGGIO BUSTONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,354,,
POGGIO BUSTONE,MARIO MONTI POGGIO BUSTONE,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
POGGIO BUSTONE,,UNIONE DI CENTRO,17,,
POGGIO BUSTONE,,FUTURO E LIBERTA',7,,
POGGIO BUSTONE,ANTONIO INGROIA POGGIO BUSTONE,RIVOLUZIONE CIVILE,61,,
POGGIO BUSTONE,OSCAR FULVIO GIANNINO POGGIO BUSTONE,FARE PER FERMARE IL DECLINO,3,,
POGGIO BUSTONE,MARCO FERRANDO POGGIO BUSTONE,PARTITO COMUNISTA DEI LAVORATORI,22,,
POGGIO BUSTONE,ROBERTO FIORE POGGIO BUSTONE,FORZA NUOVA,0,,
POGGIO BUSTONE,SIMONE DI STEFANO POGGIO BUSTONE,CASAPOUND ITALIA,3,,
POGGIO BUSTONE,LUCA ROMAGNOLI POGGIO BUSTONE,FIAMMA TRICOLORE,6,,
POGGIO BUSTONE,ANTONIO CORSI POGGIO BUSTONE,TUTTI INSIEME PER L'ITALIA,2,,
POGGIO BUSTONE,CARLA CORSETTI POGGIO BUSTONE,DEMOCRAZIA ATEA,0,,
POGGIO CATINO,PIER LUIGI BERSANI POGGIO CATINO,PARTITO DEMOCRATICO,172,,
POGGIO CATINO,,SINISTRA ECOLOGIA LIBERTA',32,,
POGGIO CATINO,,CENTRO DEMOCRATICO,0,,
POGGIO CATINO,SILVIO BERLUSCONI POGGIO CATINO,IL POPOLO DELLA LIBERTA',143,,
POGGIO CATINO,,LA DESTRA,28,,
POGGIO CATINO,,FRATELLI D'ITALIA,18,,
POGGIO CATINO,,LEGA NORD,1,,
POGGIO CATINO,,INTESA POPOLARE,0,,
POGGIO CATINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIO CATINO,GIUSEPPE PIERO GRILLO POGGIO CATINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,250,,
POGGIO CATINO,MARIO MONTI POGGIO CATINO,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
POGGIO CATINO,,FUTURO E LIBERTA',7,,
POGGIO CATINO,,UNIONE DI CENTRO,7,,
POGGIO CATINO,ANTONIO INGROIA POGGIO CATINO,RIVOLUZIONE CIVILE,14,,
POGGIO CATINO,OSCAR FULVIO GIANNINO POGGIO CATINO,FARE PER FERMARE IL DECLINO,4,,
POGGIO CATINO,MARCO FERRANDO POGGIO CATINO,PARTITO COMUNISTA DEI LAVORATORI,6,,
POGGIO CATINO,ROBERTO FIORE POGGIO CATINO,FORZA NUOVA,9,,
POGGIO CATINO,SIMONE DI STEFANO POGGIO CATINO,CASAPOUND ITALIA,11,,
POGGIO CATINO,LUCA ROMAGNOLI POGGIO CATINO,FIAMMA TRICOLORE,3,,
POGGIO CATINO,ANTONIO CORSI POGGIO CATINO,TUTTI INSIEME PER L'ITALIA,2,,
POGGIO CATINO,CARLA CORSETTI POGGIO CATINO,DEMOCRAZIA ATEA,3,,
POGGIO MIRTETO,PIER LUIGI BERSANI POGGIO MIRTETO,PARTITO DEMOCRATICO,996,,
POGGIO MIRTETO,,SINISTRA ECOLOGIA LIBERTA',117,,
POGGIO MIRTETO,,CENTRO DEMOCRATICO,5,,
POGGIO MIRTETO,SILVIO BERLUSCONI POGGIO MIRTETO,IL POPOLO DELLA LIBERTA',610,,
POGGIO MIRTETO,,LA DESTRA,107,,
POGGIO MIRTETO,,FRATELLI D'ITALIA,70,,
POGGIO MIRTETO,,MIR - MODERATI IN RIVOLUZIONE,2,,
POGGIO MIRTETO,,LEGA NORD,2,,
POGGIO MIRTETO,,INTESA POPOLARE,2,,
POGGIO MIRTETO,GIUSEPPE PIERO GRILLO POGGIO MIRTETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1106,,
POGGIO MIRTETO,MARIO MONTI POGGIO MIRTETO,SCELTA CIVICA CON MONTI PER L'ITALIA,244,,
POGGIO MIRTETO,,UNIONE DI CENTRO,30,,
POGGIO MIRTETO,,FUTURO E LIBERTA',10,,
POGGIO MIRTETO,ANTONIO INGROIA POGGIO MIRTETO,RIVOLUZIONE CIVILE,88,,
POGGIO MIRTETO,OSCAR FULVIO GIANNINO POGGIO MIRTETO,FARE PER FERMARE IL DECLINO,18,,
POGGIO MIRTETO,MARCO FERRANDO POGGIO MIRTETO,PARTITO COMUNISTA DEI LAVORATORI,18,,
POGGIO MIRTETO,ROBERTO FIORE POGGIO MIRTETO,FORZA NUOVA,15,,
POGGIO MIRTETO,SIMONE DI STEFANO POGGIO MIRTETO,CASAPOUND ITALIA,9,,
POGGIO MIRTETO,LUCA ROMAGNOLI POGGIO MIRTETO,FIAMMA TRICOLORE,15,,
POGGIO MIRTETO,ANTONIO CORSI POGGIO MIRTETO,TUTTI INSIEME PER L'ITALIA,1,,
POGGIO MIRTETO,CARLA CORSETTI POGGIO MIRTETO,DEMOCRAZIA ATEA,3,,
POGGIO MOIANO,PIER LUIGI BERSANI POGGIO MOIANO,PARTITO DEMOCRATICO,579,,
POGGIO MOIANO,,SINISTRA ECOLOGIA LIBERTA',65,,
POGGIO MOIANO,,CENTRO DEMOCRATICO,9,,
POGGIO MOIANO,SILVIO BERLUSCONI POGGIO MOIANO,IL POPOLO DELLA LIBERTA',337,,
POGGIO MOIANO,,LA DESTRA,59,,
POGGIO MOIANO,,FRATELLI D'ITALIA,31,,
POGGIO MOIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
POGGIO MOIANO,,INTESA POPOLARE,1,,
POGGIO MOIANO,,LEGA NORD,0,,
POGGIO MOIANO,GIUSEPPE PIERO GRILLO POGGIO MOIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,393,,
POGGIO MOIANO,MARIO MONTI POGGIO MOIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
POGGIO MOIANO,,UNIONE DI CENTRO,11,,
POGGIO MOIANO,,FUTURO E LIBERTA',9,,
POGGIO MOIANO,ANTONIO INGROIA POGGIO MOIANO,RIVOLUZIONE CIVILE,28,,
POGGIO MOIANO,OSCAR FULVIO GIANNINO POGGIO MOIANO,FARE PER FERMARE IL DECLINO,2,,
POGGIO MOIANO,MARCO FERRANDO POGGIO MOIANO,PARTITO COMUNISTA DEI LAVORATORI,14,,
POGGIO MOIANO,ROBERTO FIORE POGGIO MOIANO,FORZA NUOVA,3,,
POGGIO MOIANO,SIMONE DI STEFANO POGGIO MOIANO,CASAPOUND ITALIA,12,,
POGGIO MOIANO,LUCA ROMAGNOLI POGGIO MOIANO,FIAMMA TRICOLORE,8,,
POGGIO MOIANO,ANTONIO CORSI POGGIO MOIANO,TUTTI INSIEME PER L'ITALIA,0,,
POGGIO MOIANO,CARLA CORSETTI POGGIO MOIANO,DEMOCRAZIA ATEA,0,,
POGGIO NATIVO,PIER LUIGI BERSANI POGGIO NATIVO,PARTITO DEMOCRATICO,253,,
POGGIO NATIVO,,CENTRO DEMOCRATICO,41,,
POGGIO NATIVO,,SINISTRA ECOLOGIA LIBERTA',22,,
POGGIO NATIVO,SILVIO BERLUSCONI POGGIO NATIVO,LA DESTRA,541,,
POGGIO NATIVO,,IL POPOLO DELLA LIBERTA',220,,
POGGIO NATIVO,,FRATELLI D'ITALIA,29,,
POGGIO NATIVO,,MIR - MODERATI IN RIVOLUZIONE,1,,
POGGIO NATIVO,,LEGA NORD,1,,
POGGIO NATIVO,,INTESA POPOLARE,1,,
POGGIO NATIVO,GIUSEPPE PIERO GRILLO POGGIO NATIVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,333,,
POGGIO NATIVO,MARIO MONTI POGGIO NATIVO,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
POGGIO NATIVO,,UNIONE DI CENTRO,13,,
POGGIO NATIVO,,FUTURO E LIBERTA',7,,
POGGIO NATIVO,ANTONIO INGROIA POGGIO NATIVO,RIVOLUZIONE CIVILE,9,,
POGGIO NATIVO,OSCAR FULVIO GIANNINO POGGIO NATIVO,FARE PER FERMARE IL DECLINO,5,,
POGGIO NATIVO,MARCO FERRANDO POGGIO NATIVO,PARTITO COMUNISTA DEI LAVORATORI,4,,
POGGIO NATIVO,ROBERTO FIORE POGGIO NATIVO,FORZA NUOVA,5,,
POGGIO NATIVO,SIMONE DI STEFANO POGGIO NATIVO,CASAPOUND ITALIA,14,,
POGGIO NATIVO,LUCA ROMAGNOLI POGGIO NATIVO,FIAMMA TRICOLORE,4,,
POGGIO NATIVO,ANTONIO CORSI POGGIO NATIVO,TUTTI INSIEME PER L'ITALIA,2,,
POGGIO NATIVO,CARLA CORSETTI POGGIO NATIVO,DEMOCRAZIA ATEA,0,,
POGGIO SAN LORENZO,PIER LUIGI BERSANI POGGIO SAN LORENZO,PARTITO DEMOCRATICO,78,,
POGGIO SAN LORENZO,,SINISTRA ECOLOGIA LIBERTA',8,,
POGGIO SAN LORENZO,,CENTRO DEMOCRATICO,0,,
POGGIO SAN LORENZO,SILVIO BERLUSCONI POGGIO SAN LORENZO,IL POPOLO DELLA LIBERTA',62,,
POGGIO SAN LORENZO,,LA DESTRA,15,,
POGGIO SAN LORENZO,,FRATELLI D'ITALIA,8,,
POGGIO SAN LORENZO,,INTESA POPOLARE,1,,
POGGIO SAN LORENZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIO SAN LORENZO,,LEGA NORD,0,,
POGGIO SAN LORENZO,GIUSEPPE PIERO GRILLO POGGIO SAN LORENZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
POGGIO SAN LORENZO,MARIO MONTI POGGIO SAN LORENZO,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
POGGIO SAN LORENZO,,UNIONE DI CENTRO,2,,
POGGIO SAN LORENZO,,FUTURO E LIBERTA',0,,
POGGIO SAN LORENZO,ANTONIO INGROIA POGGIO SAN LORENZO,RIVOLUZIONE CIVILE,14,,
POGGIO SAN LORENZO,OSCAR FULVIO GIANNINO POGGIO SAN LORENZO,FARE PER FERMARE IL DECLINO,2,,
POGGIO SAN LORENZO,MARCO FERRANDO POGGIO SAN LORENZO,PARTITO COMUNISTA DEI LAVORATORI,1,,
POGGIO SAN LORENZO,ROBERTO FIORE POGGIO SAN LORENZO,FORZA NUOVA,1,,
POGGIO SAN LORENZO,SIMONE DI STEFANO POGGIO SAN LORENZO,CASAPOUND ITALIA,4,,
POGGIO SAN LORENZO,LUCA ROMAGNOLI POGGIO SAN LORENZO,FIAMMA TRICOLORE,0,,
POGGIO SAN LORENZO,ANTONIO CORSI POGGIO SAN LORENZO,TUTTI INSIEME PER L'ITALIA,0,,
POGGIO SAN LORENZO,CARLA CORSETTI POGGIO SAN LORENZO,DEMOCRAZIA ATEA,0,,
POSTA,PIER LUIGI BERSANI POSTA,PARTITO DEMOCRATICO,58,,
POSTA,,SINISTRA ECOLOGIA LIBERTA',6,,
POSTA,,CENTRO DEMOCRATICO,0,,
POSTA,SILVIO BERLUSCONI POSTA,IL POPOLO DELLA LIBERTA',105,,
POSTA,,LA DESTRA,37,,
POSTA,,FRATELLI D'ITALIA,10,,
POSTA,,MIR - MODERATI IN RIVOLUZIONE,1,,
POSTA,,LEGA NORD,0,,
POSTA,,INTESA POPOLARE,0,,
POSTA,GIUSEPPE PIERO GRILLO POSTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
POSTA,MARIO MONTI POSTA,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
POSTA,,UNIONE DI CENTRO,5,,
POSTA,,FUTURO E LIBERTA',0,,
POSTA,ANTONIO INGROIA POSTA,RIVOLUZIONE CIVILE,9,,
POSTA,OSCAR FULVIO GIANNINO POSTA,FARE PER FERMARE IL DECLINO,0,,
POSTA,MARCO FERRANDO POSTA,PARTITO COMUNISTA DEI LAVORATORI,1,,
POSTA,ROBERTO FIORE POSTA,FORZA NUOVA,0,,
POSTA,SIMONE DI STEFANO POSTA,CASAPOUND ITALIA,3,,
POSTA,LUCA ROMAGNOLI POSTA,FIAMMA TRICOLORE,5,,
POSTA,ANTONIO CORSI POSTA,TUTTI INSIEME PER L'ITALIA,0,,
POSTA,CARLA CORSETTI POSTA,DEMOCRAZIA ATEA,0,,
POZZAGLIA SABINA,PIER LUIGI BERSANI POZZAGLIA SABINA,PARTITO DEMOCRATICO,53,,
POZZAGLIA SABINA,,CENTRO DEMOCRATICO,2,,
POZZAGLIA SABINA,,SINISTRA ECOLOGIA LIBERTA',2,,
POZZAGLIA SABINA,SILVIO BERLUSCONI POZZAGLIA SABINA,IL POPOLO DELLA LIBERTA',50,,
POZZAGLIA SABINA,,LA DESTRA,5,,
POZZAGLIA SABINA,,FRATELLI D'ITALIA,3,,
POZZAGLIA SABINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
POZZAGLIA SABINA,,LEGA NORD,0,,
POZZAGLIA SABINA,,INTESA POPOLARE,0,,
POZZAGLIA SABINA,GIUSEPPE PIERO GRILLO POZZAGLIA SABINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,58,,
POZZAGLIA SABINA,MARIO MONTI POZZAGLIA SABINA,SCELTA CIVICA CON MONTI PER L'ITALIA,14,,
POZZAGLIA SABINA,,UNIONE DI CENTRO,4,,
POZZAGLIA SABINA,,FUTURO E LIBERTA',0,,
POZZAGLIA SABINA,ANTONIO INGROIA POZZAGLIA SABINA,RIVOLUZIONE CIVILE,2,,
POZZAGLIA SABINA,OSCAR FULVIO GIANNINO POZZAGLIA SABINA,FARE PER FERMARE IL DECLINO,0,,
POZZAGLIA SABINA,MARCO FERRANDO POZZAGLIA SABINA,PARTITO COMUNISTA DEI LAVORATORI,2,,
POZZAGLIA SABINA,ROBERTO FIORE POZZAGLIA SABINA,FORZA NUOVA,1,,
POZZAGLIA SABINA,SIMONE DI STEFANO POZZAGLIA SABINA,CASAPOUND ITALIA,1,,
POZZAGLIA SABINA,LUCA ROMAGNOLI POZZAGLIA SABINA,FIAMMA TRICOLORE,0,,
POZZAGLIA SABINA,ANTONIO CORSI POZZAGLIA SABINA,TUTTI INSIEME PER L'ITALIA,0,,
POZZAGLIA SABINA,CARLA CORSETTI POZZAGLIA SABINA,DEMOCRAZIA ATEA,0,,
RIETI,PIER LUIGI BERSANI RIETI,PARTITO DEMOCRATICO,7072,,
RIETI,,SINISTRA ECOLOGIA LIBERTA',1207,,
RIETI,,CENTRO DEMOCRATICO,114,,
RIETI,SILVIO BERLUSCONI RIETI,IL POPOLO DELLA LIBERTA',6117,,
RIETI,,FRATELLI D'ITALIA,641,,
RIETI,,LA DESTRA,454,,
RIETI,,MIR - MODERATI IN RIVOLUZIONE,81,,
RIETI,,LEGA NORD,69,,
RIETI,,INTESA POPOLARE,21,,
RIETI,GIUSEPPE PIERO GRILLO RIETI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9069,,
RIETI,MARIO MONTI RIETI,SCELTA CIVICA CON MONTI PER L'ITALIA,1845,,
RIETI,,UNIONE DI CENTRO,337,,
RIETI,,FUTURO E LIBERTA',114,,
RIETI,ANTONIO INGROIA RIETI,RIVOLUZIONE CIVILE,677,,
RIETI,OSCAR FULVIO GIANNINO RIETI,FARE PER FERMARE IL DECLINO,129,,
RIETI,MARCO FERRANDO RIETI,PARTITO COMUNISTA DEI LAVORATORI,94,,
RIETI,ROBERTO FIORE RIETI,FORZA NUOVA,25,,
RIETI,SIMONE DI STEFANO RIETI,CASAPOUND ITALIA,112,,
RIETI,LUCA ROMAGNOLI RIETI,FIAMMA TRICOLORE,104,,
RIETI,ANTONIO CORSI RIETI,TUTTI INSIEME PER L'ITALIA,19,,
RIETI,CARLA CORSETTI RIETI,DEMOCRAZIA ATEA,9,,
RIVODUTRI,PIER LUIGI BERSANI RIVODUTRI,PARTITO DEMOCRATICO,212,,
RIVODUTRI,,SINISTRA ECOLOGIA LIBERTA',33,,
RIVODUTRI,,CENTRO DEMOCRATICO,3,,
RIVODUTRI,SILVIO BERLUSCONI RIVODUTRI,IL POPOLO DELLA LIBERTA',173,,
RIVODUTRI,,LA DESTRA,15,,
RIVODUTRI,,FRATELLI D'ITALIA,13,,
RIVODUTRI,,LEGA NORD,1,,
RIVODUTRI,,INTESA POPOLARE,1,,
RIVODUTRI,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIVODUTRI,GIUSEPPE PIERO GRILLO RIVODUTRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,206,,
RIVODUTRI,MARIO MONTI RIVODUTRI,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
RIVODUTRI,,UNIONE DI CENTRO,17,,
RIVODUTRI,,FUTURO E LIBERTA',3,,
RIVODUTRI,ANTONIO INGROIA RIVODUTRI,RIVOLUZIONE CIVILE,59,,
RIVODUTRI,OSCAR FULVIO GIANNINO RIVODUTRI,FARE PER FERMARE IL DECLINO,2,,
RIVODUTRI,MARCO FERRANDO RIVODUTRI,PARTITO COMUNISTA DEI LAVORATORI,2,,
RIVODUTRI,ROBERTO FIORE RIVODUTRI,FORZA NUOVA,4,,
RIVODUTRI,SIMONE DI STEFANO RIVODUTRI,CASAPOUND ITALIA,2,,
RIVODUTRI,LUCA ROMAGNOLI RIVODUTRI,FIAMMA TRICOLORE,2,,
RIVODUTRI,ANTONIO CORSI RIVODUTRI,TUTTI INSIEME PER L'ITALIA,1,,
RIVODUTRI,CARLA CORSETTI RIVODUTRI,DEMOCRAZIA ATEA,0,,
ROCCA SINIBALDA,PIER LUIGI BERSANI ROCCA SINIBALDA,PARTITO DEMOCRATICO,130,,
ROCCA SINIBALDA,,SINISTRA ECOLOGIA LIBERTA',14,,
ROCCA SINIBALDA,,CENTRO DEMOCRATICO,1,,
ROCCA SINIBALDA,SILVIO BERLUSCONI ROCCA SINIBALDA,IL POPOLO DELLA LIBERTA',106,,
ROCCA SINIBALDA,,LA DESTRA,24,,
ROCCA SINIBALDA,,FRATELLI D'ITALIA,13,,
ROCCA SINIBALDA,,LEGA NORD,1,,
ROCCA SINIBALDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCA SINIBALDA,,INTESA POPOLARE,0,,
ROCCA SINIBALDA,GIUSEPPE PIERO GRILLO ROCCA SINIBALDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,157,,
ROCCA SINIBALDA,MARIO MONTI ROCCA SINIBALDA,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
ROCCA SINIBALDA,,UNIONE DI CENTRO,3,,
ROCCA SINIBALDA,,FUTURO E LIBERTA',1,,
ROCCA SINIBALDA,ANTONIO INGROIA ROCCA SINIBALDA,RIVOLUZIONE CIVILE,31,,
ROCCA SINIBALDA,OSCAR FULVIO GIANNINO ROCCA SINIBALDA,FARE PER FERMARE IL DECLINO,1,,
ROCCA SINIBALDA,MARCO FERRANDO ROCCA SINIBALDA,PARTITO COMUNISTA DEI LAVORATORI,4,,
ROCCA SINIBALDA,ROBERTO FIORE ROCCA SINIBALDA,FORZA NUOVA,2,,
ROCCA SINIBALDA,SIMONE DI STEFANO ROCCA SINIBALDA,CASAPOUND ITALIA,1,,
ROCCA SINIBALDA,LUCA ROMAGNOLI ROCCA SINIBALDA,FIAMMA TRICOLORE,3,,
ROCCA SINIBALDA,ANTONIO CORSI ROCCA SINIBALDA,TUTTI INSIEME PER L'ITALIA,0,,
ROCCA SINIBALDA,CARLA CORSETTI ROCCA SINIBALDA,DEMOCRAZIA ATEA,0,,
ROCCANTICA,PIER LUIGI BERSANI ROCCANTICA,PARTITO DEMOCRATICO,107,,
ROCCANTICA,,SINISTRA ECOLOGIA LIBERTA',10,,
ROCCANTICA,,CENTRO DEMOCRATICO,0,,
ROCCANTICA,SILVIO BERLUSCONI ROCCANTICA,IL POPOLO DELLA LIBERTA',71,,
ROCCANTICA,,LA DESTRA,13,,
ROCCANTICA,,FRATELLI D'ITALIA,7,,
ROCCANTICA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCANTICA,,LEGA NORD,0,,
ROCCANTICA,,INTESA POPOLARE,0,,
ROCCANTICA,GIUSEPPE PIERO GRILLO ROCCANTICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,92,,
ROCCANTICA,MARIO MONTI ROCCANTICA,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
ROCCANTICA,,UNIONE DI CENTRO,2,,
ROCCANTICA,,FUTURO E LIBERTA',1,,
ROCCANTICA,ANTONIO INGROIA ROCCANTICA,RIVOLUZIONE CIVILE,14,,
ROCCANTICA,OSCAR FULVIO GIANNINO ROCCANTICA,FARE PER FERMARE IL DECLINO,2,,
ROCCANTICA,MARCO FERRANDO ROCCANTICA,PARTITO COMUNISTA DEI LAVORATORI,3,,
ROCCANTICA,ROBERTO FIORE ROCCANTICA,FORZA NUOVA,0,,
ROCCANTICA,SIMONE DI STEFANO ROCCANTICA,CASAPOUND ITALIA,1,,
