Ente,Candidato,Liste/Gruppi,Voti lista,,
MONDOVI',PIER LUIGI BERSANI MONDOVI',PARTITO DEMOCRATICO,2896,,
MONDOVI',,SINISTRA ECOLOGIA LIBERTA',290,,
MONDOVI',,CENTRO DEMOCRATICO,43,,
MONDOVI',SILVIO BERLUSCONI MONDOVI',IL POPOLO DELLA LIBERTA',2298,,
MONDOVI',,LEGA NORD,821,,
MONDOVI',,FRATELLI D'ITALIA,309,,
MONDOVI',,LA DESTRA,56,,
MONDOVI',,MIR - MODERATI IN RIVOLUZIONE,44,,
MONDOVI',GIUSEPPE PIERO GRILLO MONDOVI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3178,,
MONDOVI',MARIO MONTI MONDOVI',SCELTA CIVICA CON MONTI PER L'ITALIA,1757,,
MONDOVI',,UNIONE DI CENTRO,246,,
MONDOVI',,FUTURO E LIBERTA',33,,
MONDOVI',ANTONIO INGROIA MONDOVI',RIVOLUZIONE CIVILE,206,,
MONDOVI',OSCAR FULVIO GIANNINO MONDOVI',FARE PER FERMARE IL DECLINO,181,,
MONDOVI',ROBERTO FIORE MONDOVI',FORZA NUOVA,40,,
MONDOVI',ANTONIO PIARULLI MONDOVI',MOVIMENTO P.P.A.,9,,
MONESIGLIO,PIER LUIGI BERSANI MONESIGLIO,PARTITO DEMOCRATICO,102,,
MONESIGLIO,,SINISTRA ECOLOGIA LIBERTA',4,,
MONESIGLIO,,CENTRO DEMOCRATICO,0,,
MONESIGLIO,SILVIO BERLUSCONI MONESIGLIO,IL POPOLO DELLA LIBERTA',79,,
MONESIGLIO,,LEGA NORD,18,,
MONESIGLIO,,FRATELLI D'ITALIA,14,,
MONESIGLIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONESIGLIO,,LA DESTRA,1,,
MONESIGLIO,GIUSEPPE PIERO GRILLO MONESIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,85,,
MONESIGLIO,MARIO MONTI MONESIGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,65,,
MONESIGLIO,,UNIONE DI CENTRO,11,,
MONESIGLIO,,FUTURO E LIBERTA',2,,
MONESIGLIO,ANTONIO INGROIA MONESIGLIO,RIVOLUZIONE CIVILE,7,,
MONESIGLIO,OSCAR FULVIO GIANNINO MONESIGLIO,FARE PER FERMARE IL DECLINO,1,,
MONESIGLIO,ROBERTO FIORE MONESIGLIO,FORZA NUOVA,0,,
MONESIGLIO,ANTONIO PIARULLI MONESIGLIO,MOVIMENTO P.P.A.,0,,
MONFORTE D'ALBA,PIER LUIGI BERSANI MONFORTE D'ALBA,PARTITO DEMOCRATICO,214,,
MONFORTE D'ALBA,,SINISTRA ECOLOGIA LIBERTA',19,,
MONFORTE D'ALBA,,CENTRO DEMOCRATICO,1,,
MONFORTE D'ALBA,SILVIO BERLUSCONI MONFORTE D'ALBA,IL POPOLO DELLA LIBERTA',197,,
MONFORTE D'ALBA,,LEGA NORD,57,,
MONFORTE D'ALBA,,FRATELLI D'ITALIA,54,,
MONFORTE D'ALBA,,LA DESTRA,3,,
MONFORTE D'ALBA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONFORTE D'ALBA,GIUSEPPE PIERO GRILLO MONFORTE D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,262,,
MONFORTE D'ALBA,MARIO MONTI MONFORTE D'ALBA,SCELTA CIVICA CON MONTI PER L'ITALIA,198,,
MONFORTE D'ALBA,,UNIONE DI CENTRO,21,,
MONFORTE D'ALBA,,FUTURO E LIBERTA',0,,
MONFORTE D'ALBA,ANTONIO INGROIA MONFORTE D'ALBA,RIVOLUZIONE CIVILE,5,,
MONFORTE D'ALBA,OSCAR FULVIO GIANNINO MONFORTE D'ALBA,FARE PER FERMARE IL DECLINO,23,,
MONFORTE D'ALBA,ROBERTO FIORE MONFORTE D'ALBA,FORZA NUOVA,4,,
MONFORTE D'ALBA,ANTONIO PIARULLI MONFORTE D'ALBA,MOVIMENTO P.P.A.,2,,
MONTA',PIER LUIGI BERSANI MONTA',PARTITO DEMOCRATICO,520,,
MONTA',,SINISTRA ECOLOGIA LIBERTA',44,,
MONTA',,CENTRO DEMOCRATICO,3,,
MONTA',SILVIO BERLUSCONI MONTA',IL POPOLO DELLA LIBERTA',516,,
MONTA',,LEGA NORD,193,,
MONTA',,FRATELLI D'ITALIA,150,,
MONTA',,LA DESTRA,10,,
MONTA',,MIR - MODERATI IN RIVOLUZIONE,5,,
MONTA',GIUSEPPE PIERO GRILLO MONTA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,753,,
MONTA',MARIO MONTI MONTA',SCELTA CIVICA CON MONTI PER L'ITALIA,325,,
MONTA',,UNIONE DI CENTRO,46,,
MONTA',,FUTURO E LIBERTA',8,,
MONTA',ANTONIO INGROIA MONTA',RIVOLUZIONE CIVILE,20,,
MONTA',OSCAR FULVIO GIANNINO MONTA',FARE PER FERMARE IL DECLINO,22,,
MONTA',ROBERTO FIORE MONTA',FORZA NUOVA,8,,
MONTA',ANTONIO PIARULLI MONTA',MOVIMENTO P.P.A.,3,,
MONTALDO DI MONDOVI',PIER LUIGI BERSANI MONTALDO DI MONDOVI',PARTITO DEMOCRATICO,47,,
MONTALDO DI MONDOVI',,SINISTRA ECOLOGIA LIBERTA',5,,
MONTALDO DI MONDOVI',,CENTRO DEMOCRATICO,0,,
MONTALDO DI MONDOVI',SILVIO BERLUSCONI MONTALDO DI MONDOVI',IL POPOLO DELLA LIBERTA',102,,
MONTALDO DI MONDOVI',,LEGA NORD,24,,
MONTALDO DI MONDOVI',,FRATELLI D'ITALIA,8,,
MONTALDO DI MONDOVI',,LA DESTRA,5,,
MONTALDO DI MONDOVI',,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTALDO DI MONDOVI',GIUSEPPE PIERO GRILLO MONTALDO DI MONDOVI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
MONTALDO DI MONDOVI',MARIO MONTI MONTALDO DI MONDOVI',SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
MONTALDO DI MONDOVI',,UNIONE DI CENTRO,8,,
MONTALDO DI MONDOVI',,FUTURO E LIBERTA',0,,
MONTALDO DI MONDOVI',ANTONIO INGROIA MONTALDO DI MONDOVI',RIVOLUZIONE CIVILE,5,,
MONTALDO DI MONDOVI',OSCAR FULVIO GIANNINO MONTALDO DI MONDOVI',FARE PER FERMARE IL DECLINO,4,,
MONTALDO DI MONDOVI',ROBERTO FIORE MONTALDO DI MONDOVI',FORZA NUOVA,0,,
MONTALDO DI MONDOVI',ANTONIO PIARULLI MONTALDO DI MONDOVI',MOVIMENTO P.P.A.,0,,
MONTALDO ROERO,PIER LUIGI BERSANI MONTALDO ROERO,PARTITO DEMOCRATICO,82,,
MONTALDO ROERO,,SINISTRA ECOLOGIA LIBERTA',5,,
MONTALDO ROERO,,CENTRO DEMOCRATICO,0,,
MONTALDO ROERO,SILVIO BERLUSCONI MONTALDO ROERO,IL POPOLO DELLA LIBERTA',155,,
MONTALDO ROERO,,FRATELLI D'ITALIA,34,,
MONTALDO ROERO,,LEGA NORD,33,,
MONTALDO ROERO,,LA DESTRA,1,,
MONTALDO ROERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTALDO ROERO,GIUSEPPE PIERO GRILLO MONTALDO ROERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,130,,
MONTALDO ROERO,MARIO MONTI MONTALDO ROERO,SCELTA CIVICA CON MONTI PER L'ITALIA,72,,
MONTALDO ROERO,,UNIONE DI CENTRO,12,,
MONTALDO ROERO,,FUTURO E LIBERTA',1,,
MONTALDO ROERO,ANTONIO INGROIA MONTALDO ROERO,RIVOLUZIONE CIVILE,7,,
MONTALDO ROERO,OSCAR FULVIO GIANNINO MONTALDO ROERO,FARE PER FERMARE IL DECLINO,2,,
MONTALDO ROERO,ROBERTO FIORE MONTALDO ROERO,FORZA NUOVA,2,,
MONTALDO ROERO,ANTONIO PIARULLI MONTALDO ROERO,MOVIMENTO P.P.A.,0,,
MONTANERA,PIER LUIGI BERSANI MONTANERA,PARTITO DEMOCRATICO,71,,
MONTANERA,,SINISTRA ECOLOGIA LIBERTA',5,,
MONTANERA,,CENTRO DEMOCRATICO,0,,
MONTANERA,SILVIO BERLUSCONI MONTANERA,IL POPOLO DELLA LIBERTA',114,,
MONTANERA,,LEGA NORD,31,,
MONTANERA,,FRATELLI D'ITALIA,21,,
MONTANERA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONTANERA,,LA DESTRA,1,,
MONTANERA,GIUSEPPE PIERO GRILLO MONTANERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
MONTANERA,MARIO MONTI MONTANERA,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
MONTANERA,,UNIONE DI CENTRO,4,,
MONTANERA,,FUTURO E LIBERTA',1,,
MONTANERA,ANTONIO INGROIA MONTANERA,RIVOLUZIONE CIVILE,6,,
MONTANERA,OSCAR FULVIO GIANNINO MONTANERA,FARE PER FERMARE IL DECLINO,5,,
MONTANERA,ROBERTO FIORE MONTANERA,FORZA NUOVA,6,,
MONTANERA,ANTONIO PIARULLI MONTANERA,MOVIMENTO P.P.A.,0,,
MONTELUPO ALBESE,PIER LUIGI BERSANI MONTELUPO ALBESE,PARTITO DEMOCRATICO,58,,
MONTELUPO ALBESE,,SINISTRA ECOLOGIA LIBERTA',4,,
MONTELUPO ALBESE,,CENTRO DEMOCRATICO,0,,
MONTELUPO ALBESE,SILVIO BERLUSCONI MONTELUPO ALBESE,IL POPOLO DELLA LIBERTA',54,,
MONTELUPO ALBESE,,LEGA NORD,15,,
MONTELUPO ALBESE,,FRATELLI D'ITALIA,11,,
MONTELUPO ALBESE,,LA DESTRA,1,,
MONTELUPO ALBESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTELUPO ALBESE,GIUSEPPE PIERO GRILLO MONTELUPO ALBESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,,
MONTELUPO ALBESE,MARIO MONTI MONTELUPO ALBESE,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
MONTELUPO ALBESE,,UNIONE DI CENTRO,8,,
MONTELUPO ALBESE,,FUTURO E LIBERTA',1,,
MONTELUPO ALBESE,ANTONIO INGROIA MONTELUPO ALBESE,RIVOLUZIONE CIVILE,3,,
MONTELUPO ALBESE,OSCAR FULVIO GIANNINO MONTELUPO ALBESE,FARE PER FERMARE IL DECLINO,4,,
MONTELUPO ALBESE,ROBERTO FIORE MONTELUPO ALBESE,FORZA NUOVA,1,,
MONTELUPO ALBESE,ANTONIO PIARULLI MONTELUPO ALBESE,MOVIMENTO P.P.A.,1,,
MONTEMALE DI CUNEO,PIER LUIGI BERSANI MONTEMALE DI CUNEO,PARTITO DEMOCRATICO,14,,
MONTEMALE DI CUNEO,,SINISTRA ECOLOGIA LIBERTA',4,,
MONTEMALE DI CUNEO,,CENTRO DEMOCRATICO,0,,
MONTEMALE DI CUNEO,SILVIO BERLUSCONI MONTEMALE DI CUNEO,LEGA NORD,19,,
MONTEMALE DI CUNEO,,MIR - MODERATI IN RIVOLUZIONE,15,,
MONTEMALE DI CUNEO,,IL POPOLO DELLA LIBERTA',12,,
MONTEMALE DI CUNEO,,FRATELLI D'ITALIA,1,,
MONTEMALE DI CUNEO,,LA DESTRA,1,,
MONTEMALE DI CUNEO,GIUSEPPE PIERO GRILLO MONTEMALE DI CUNEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
MONTEMALE DI CUNEO,MARIO MONTI MONTEMALE DI CUNEO,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
MONTEMALE DI CUNEO,,UNIONE DI CENTRO,6,,
MONTEMALE DI CUNEO,,FUTURO E LIBERTA',0,,
MONTEMALE DI CUNEO,ANTONIO INGROIA MONTEMALE DI CUNEO,RIVOLUZIONE CIVILE,0,,
MONTEMALE DI CUNEO,OSCAR FULVIO GIANNINO MONTEMALE DI CUNEO,FARE PER FERMARE IL DECLINO,0,,
MONTEMALE DI CUNEO,ROBERTO FIORE MONTEMALE DI CUNEO,FORZA NUOVA,1,,
MONTEMALE DI CUNEO,ANTONIO PIARULLI MONTEMALE DI CUNEO,MOVIMENTO P.P.A.,0,,
MONTEROSSO GRANA,PIER LUIGI BERSANI MONTEROSSO GRANA,PARTITO DEMOCRATICO,69,,
MONTEROSSO GRANA,,SINISTRA ECOLOGIA LIBERTA',4,,
MONTEROSSO GRANA,,CENTRO DEMOCRATICO,0,,
MONTEROSSO GRANA,SILVIO BERLUSCONI MONTEROSSO GRANA,IL POPOLO DELLA LIBERTA',34,,
MONTEROSSO GRANA,,LEGA NORD,33,,
MONTEROSSO GRANA,,FRATELLI D'ITALIA,7,,
MONTEROSSO GRANA,,LA DESTRA,5,,
MONTEROSSO GRANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEROSSO GRANA,GIUSEPPE PIERO GRILLO MONTEROSSO GRANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
MONTEROSSO GRANA,MARIO MONTI MONTEROSSO GRANA,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
MONTEROSSO GRANA,,UNIONE DI CENTRO,13,,
MONTEROSSO GRANA,,FUTURO E LIBERTA',2,,
MONTEROSSO GRANA,ANTONIO INGROIA MONTEROSSO GRANA,RIVOLUZIONE CIVILE,3,,
MONTEROSSO GRANA,OSCAR FULVIO GIANNINO MONTEROSSO GRANA,FARE PER FERMARE IL DECLINO,3,,
MONTEROSSO GRANA,ROBERTO FIORE MONTEROSSO GRANA,FORZA NUOVA,0,,
MONTEROSSO GRANA,ANTONIO PIARULLI MONTEROSSO GRANA,MOVIMENTO P.P.A.,0,,
MONTEU ROERO,PIER LUIGI BERSANI MONTEU ROERO,PARTITO DEMOCRATICO,151,,
MONTEU ROERO,,SINISTRA ECOLOGIA LIBERTA',10,,
MONTEU ROERO,,CENTRO DEMOCRATICO,1,,
MONTEU ROERO,SILVIO BERLUSCONI MONTEU ROERO,IL POPOLO DELLA LIBERTA',216,,
MONTEU ROERO,,LEGA NORD,89,,
MONTEU ROERO,,FRATELLI D'ITALIA,53,,
MONTEU ROERO,,LA DESTRA,4,,
MONTEU ROERO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTEU ROERO,GIUSEPPE PIERO GRILLO MONTEU ROERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,263,,
MONTEU ROERO,MARIO MONTI MONTEU ROERO,SCELTA CIVICA CON MONTI PER L'ITALIA,137,,
MONTEU ROERO,,UNIONE DI CENTRO,41,,
MONTEU ROERO,,FUTURO E LIBERTA',1,,
MONTEU ROERO,ANTONIO INGROIA MONTEU ROERO,RIVOLUZIONE CIVILE,7,,
MONTEU ROERO,OSCAR FULVIO GIANNINO MONTEU ROERO,FARE PER FERMARE IL DECLINO,12,,
MONTEU ROERO,ROBERTO FIORE MONTEU ROERO,FORZA NUOVA,8,,
MONTEU ROERO,ANTONIO PIARULLI MONTEU ROERO,MOVIMENTO P.P.A.,1,,
MONTEZEMOLO,PIER LUIGI BERSANI MONTEZEMOLO,PARTITO DEMOCRATICO,30,,
MONTEZEMOLO,,SINISTRA ECOLOGIA LIBERTA',8,,
MONTEZEMOLO,,CENTRO DEMOCRATICO,0,,
MONTEZEMOLO,SILVIO BERLUSCONI MONTEZEMOLO,IL POPOLO DELLA LIBERTA',55,,
MONTEZEMOLO,,FRATELLI D'ITALIA,10,,
MONTEZEMOLO,,LEGA NORD,5,,
MONTEZEMOLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTEZEMOLO,,LA DESTRA,1,,
MONTEZEMOLO,GIUSEPPE PIERO GRILLO MONTEZEMOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,,
MONTEZEMOLO,MARIO MONTI MONTEZEMOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
MONTEZEMOLO,,UNIONE DI CENTRO,5,,
MONTEZEMOLO,,FUTURO E LIBERTA',0,,
MONTEZEMOLO,ANTONIO INGROIA MONTEZEMOLO,RIVOLUZIONE CIVILE,1,,
MONTEZEMOLO,OSCAR FULVIO GIANNINO MONTEZEMOLO,FARE PER FERMARE IL DECLINO,1,,
MONTEZEMOLO,ROBERTO FIORE MONTEZEMOLO,FORZA NUOVA,0,,
MONTEZEMOLO,ANTONIO PIARULLI MONTEZEMOLO,MOVIMENTO P.P.A.,0,,
MONTICELLO D'ALBA,PIER LUIGI BERSANI MONTICELLO D'ALBA,PARTITO DEMOCRATICO,210,,
MONTICELLO D'ALBA,,SINISTRA ECOLOGIA LIBERTA',18,,
MONTICELLO D'ALBA,,CENTRO DEMOCRATICO,2,,
MONTICELLO D'ALBA,SILVIO BERLUSCONI MONTICELLO D'ALBA,IL POPOLO DELLA LIBERTA',271,,
MONTICELLO D'ALBA,,FRATELLI D'ITALIA,86,,
MONTICELLO D'ALBA,,LEGA NORD,80,,
MONTICELLO D'ALBA,,LA DESTRA,4,,
MONTICELLO D'ALBA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTICELLO D'ALBA,GIUSEPPE PIERO GRILLO MONTICELLO D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,396,,
MONTICELLO D'ALBA,MARIO MONTI MONTICELLO D'ALBA,SCELTA CIVICA CON MONTI PER L'ITALIA,146,,
MONTICELLO D'ALBA,,UNIONE DI CENTRO,29,,
MONTICELLO D'ALBA,,FUTURO E LIBERTA',1,,
MONTICELLO D'ALBA,ANTONIO INGROIA MONTICELLO D'ALBA,RIVOLUZIONE CIVILE,20,,
MONTICELLO D'ALBA,OSCAR FULVIO GIANNINO MONTICELLO D'ALBA,FARE PER FERMARE IL DECLINO,13,,
MONTICELLO D'ALBA,ROBERTO FIORE MONTICELLO D'ALBA,FORZA NUOVA,10,,
MONTICELLO D'ALBA,ANTONIO PIARULLI MONTICELLO D'ALBA,MOVIMENTO P.P.A.,2,,
MORETTA,PIER LUIGI BERSANI MORETTA,PARTITO DEMOCRATICO,416,,
MORETTA,,SINISTRA ECOLOGIA LIBERTA',42,,
MORETTA,,CENTRO DEMOCRATICO,8,,
MORETTA,SILVIO BERLUSCONI MORETTA,IL POPOLO DELLA LIBERTA',513,,
MORETTA,,LEGA NORD,201,,
MORETTA,,FRATELLI D'ITALIA,108,,
MORETTA,,LA DESTRA,12,,
MORETTA,,MIR - MODERATI IN RIVOLUZIONE,2,,
MORETTA,GIUSEPPE PIERO GRILLO MORETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,631,,
MORETTA,MARIO MONTI MORETTA,SCELTA CIVICA CON MONTI PER L'ITALIA,352,,
MORETTA,,UNIONE DI CENTRO,57,,
MORETTA,,FUTURO E LIBERTA',9,,
MORETTA,ANTONIO INGROIA MORETTA,RIVOLUZIONE CIVILE,58,,
MORETTA,OSCAR FULVIO GIANNINO MORETTA,FARE PER FERMARE IL DECLINO,46,,
MORETTA,ROBERTO FIORE MORETTA,FORZA NUOVA,4,,
MORETTA,ANTONIO PIARULLI MORETTA,MOVIMENTO P.P.A.,2,,
MOROZZO,PIER LUIGI BERSANI MOROZZO,PARTITO DEMOCRATICO,185,,
MOROZZO,,SINISTRA ECOLOGIA LIBERTA',13,,
MOROZZO,,CENTRO DEMOCRATICO,2,,
MOROZZO,SILVIO BERLUSCONI MOROZZO,IL POPOLO DELLA LIBERTA',301,,
MOROZZO,,LEGA NORD,91,,
MOROZZO,,FRATELLI D'ITALIA,54,,
MOROZZO,,LA DESTRA,8,,
MOROZZO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOROZZO,GIUSEPPE PIERO GRILLO MOROZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,319,,
MOROZZO,MARIO MONTI MOROZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,155,,
MOROZZO,,UNIONE DI CENTRO,28,,
MOROZZO,,FUTURO E LIBERTA',0,,
MOROZZO,ANTONIO INGROIA MOROZZO,RIVOLUZIONE CIVILE,15,,
MOROZZO,OSCAR FULVIO GIANNINO MOROZZO,FARE PER FERMARE IL DECLINO,10,,
MOROZZO,ROBERTO FIORE MOROZZO,FORZA NUOVA,2,,
MOROZZO,ANTONIO PIARULLI MOROZZO,MOVIMENTO P.P.A.,1,,
MURAZZANO,PIER LUIGI BERSANI MURAZZANO,PARTITO DEMOCRATICO,79,,
MURAZZANO,,SINISTRA ECOLOGIA LIBERTA',6,,
MURAZZANO,,CENTRO DEMOCRATICO,2,,
MURAZZANO,SILVIO BERLUSCONI MURAZZANO,IL POPOLO DELLA LIBERTA',92,,
MURAZZANO,,MIR - MODERATI IN RIVOLUZIONE,34,,
MURAZZANO,,LEGA NORD,27,,
MURAZZANO,,FRATELLI D'ITALIA,11,,
MURAZZANO,,LA DESTRA,1,,
MURAZZANO,GIUSEPPE PIERO GRILLO MURAZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
MURAZZANO,MARIO MONTI MURAZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,51,,
MURAZZANO,,UNIONE DI CENTRO,11,,
MURAZZANO,,FUTURO E LIBERTA',0,,
MURAZZANO,ANTONIO INGROIA MURAZZANO,RIVOLUZIONE CIVILE,9,,
MURAZZANO,OSCAR FULVIO GIANNINO MURAZZANO,FARE PER FERMARE IL DECLINO,7,,
MURAZZANO,ROBERTO FIORE MURAZZANO,FORZA NUOVA,5,,
MURAZZANO,ANTONIO PIARULLI MURAZZANO,MOVIMENTO P.P.A.,0,,
MURELLO,PIER LUIGI BERSANI MURELLO,PARTITO DEMOCRATICO,88,,
MURELLO,,CENTRO DEMOCRATICO,1,,
MURELLO,,SINISTRA ECOLOGIA LIBERTA',1,,
MURELLO,SILVIO BERLUSCONI MURELLO,IL POPOLO DELLA LIBERTA',162,,
MURELLO,,FRATELLI D'ITALIA,61,,
MURELLO,,LEGA NORD,50,,
MURELLO,,LA DESTRA,4,,
MURELLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MURELLO,GIUSEPPE PIERO GRILLO MURELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,129,,
MURELLO,MARIO MONTI MURELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
MURELLO,,UNIONE DI CENTRO,26,,
MURELLO,,FUTURO E LIBERTA',1,,
MURELLO,ANTONIO INGROIA MURELLO,RIVOLUZIONE CIVILE,11,,
MURELLO,OSCAR FULVIO GIANNINO MURELLO,FARE PER FERMARE IL DECLINO,5,,
MURELLO,ROBERTO FIORE MURELLO,FORZA NUOVA,0,,
MURELLO,ANTONIO PIARULLI MURELLO,MOVIMENTO P.P.A.,0,,
NARZOLE,PIER LUIGI BERSANI NARZOLE,PARTITO DEMOCRATICO,248,,
NARZOLE,,SINISTRA ECOLOGIA LIBERTA',6,,
NARZOLE,,CENTRO DEMOCRATICO,1,,
NARZOLE,SILVIO BERLUSCONI NARZOLE,IL POPOLO DELLA LIBERTA',587,,
NARZOLE,,LEGA NORD,193,,
NARZOLE,,FRATELLI D'ITALIA,86,,
NARZOLE,,LA DESTRA,4,,
NARZOLE,,MIR - MODERATI IN RIVOLUZIONE,3,,
NARZOLE,GIUSEPPE PIERO GRILLO NARZOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,379,,
NARZOLE,MARIO MONTI NARZOLE,SCELTA CIVICA CON MONTI PER L'ITALIA,177,,
NARZOLE,,UNIONE DI CENTRO,35,,
NARZOLE,,FUTURO E LIBERTA',3,,
NARZOLE,ANTONIO INGROIA NARZOLE,RIVOLUZIONE CIVILE,13,,
NARZOLE,OSCAR FULVIO GIANNINO NARZOLE,FARE PER FERMARE IL DECLINO,25,,
NARZOLE,ROBERTO FIORE NARZOLE,FORZA NUOVA,11,,
NARZOLE,ANTONIO PIARULLI NARZOLE,MOVIMENTO P.P.A.,3,,
NEIVE,PIER LUIGI BERSANI NEIVE,PARTITO DEMOCRATICO,348,,
NEIVE,,SINISTRA ECOLOGIA LIBERTA',31,,
NEIVE,,CENTRO DEMOCRATICO,1,,
NEIVE,SILVIO BERLUSCONI NEIVE,IL POPOLO DELLA LIBERTA',378,,
NEIVE,,LEGA NORD,120,,
NEIVE,,FRATELLI D'ITALIA,79,,
NEIVE,,MIR - MODERATI IN RIVOLUZIONE,3,,
NEIVE,,LA DESTRA,2,,
NEIVE,GIUSEPPE PIERO GRILLO NEIVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,512,,
NEIVE,MARIO MONTI NEIVE,SCELTA CIVICA CON MONTI PER L'ITALIA,236,,
NEIVE,,UNIONE DI CENTRO,27,,
NEIVE,,FUTURO E LIBERTA',4,,
NEIVE,ANTONIO INGROIA NEIVE,RIVOLUZIONE CIVILE,23,,
NEIVE,OSCAR FULVIO GIANNINO NEIVE,FARE PER FERMARE IL DECLINO,14,,
NEIVE,ROBERTO FIORE NEIVE,FORZA NUOVA,8,,
NEIVE,ANTONIO PIARULLI NEIVE,MOVIMENTO P.P.A.,3,,
NEVIGLIE,PIER LUIGI BERSANI NEVIGLIE,PARTITO DEMOCRATICO,33,,
NEVIGLIE,,SINISTRA ECOLOGIA LIBERTA',3,,
NEVIGLIE,,CENTRO DEMOCRATICO,0,,
NEVIGLIE,SILVIO BERLUSCONI NEVIGLIE,IL POPOLO DELLA LIBERTA',64,,
NEVIGLIE,,FRATELLI D'ITALIA,25,,
NEVIGLIE,,LEGA NORD,17,,
NEVIGLIE,,LA DESTRA,1,,
NEVIGLIE,,MIR - MODERATI IN RIVOLUZIONE,0,,
NEVIGLIE,GIUSEPPE PIERO GRILLO NEVIGLIE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
NEVIGLIE,MARIO MONTI NEVIGLIE,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
NEVIGLIE,,UNIONE DI CENTRO,4,,
NEVIGLIE,,FUTURO E LIBERTA',1,,
NEVIGLIE,ANTONIO INGROIA NEVIGLIE,RIVOLUZIONE CIVILE,1,,
NEVIGLIE,OSCAR FULVIO GIANNINO NEVIGLIE,FARE PER FERMARE IL DECLINO,3,,
NEVIGLIE,ROBERTO FIORE NEVIGLIE,FORZA NUOVA,0,,
NEVIGLIE,ANTONIO PIARULLI NEVIGLIE,MOVIMENTO P.P.A.,1,,
NIELLA BELBO,PIER LUIGI BERSANI NIELLA BELBO,PARTITO DEMOCRATICO,49,,
NIELLA BELBO,,SINISTRA ECOLOGIA LIBERTA',6,,
NIELLA BELBO,,CENTRO DEMOCRATICO,0,,
NIELLA BELBO,SILVIO BERLUSCONI NIELLA BELBO,IL POPOLO DELLA LIBERTA',35,,
NIELLA BELBO,,LEGA NORD,30,,
NIELLA BELBO,,FRATELLI D'ITALIA,17,,
NIELLA BELBO,,LA DESTRA,1,,
NIELLA BELBO,,MIR - MODERATI IN RIVOLUZIONE,0,,
NIELLA BELBO,GIUSEPPE PIERO GRILLO NIELLA BELBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
NIELLA BELBO,MARIO MONTI NIELLA BELBO,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
NIELLA BELBO,,UNIONE DI CENTRO,6,,
NIELLA BELBO,,FUTURO E LIBERTA',0,,
NIELLA BELBO,ANTONIO INGROIA NIELLA BELBO,RIVOLUZIONE CIVILE,5,,
NIELLA BELBO,OSCAR FULVIO GIANNINO NIELLA BELBO,FARE PER FERMARE IL DECLINO,2,,
NIELLA BELBO,ROBERTO FIORE NIELLA BELBO,FORZA NUOVA,1,,
NIELLA BELBO,ANTONIO PIARULLI NIELLA BELBO,MOVIMENTO P.P.A.,1,,
