Ente,Candidato,Liste/Gruppi,Voti lista,,
PEDAVENA,,MIR - MODERATI IN RIVOLUZIONE,4,,
PEDAVENA,,LA DESTRA,2,,
PEDAVENA,GIUSEPPE PIERO GRILLO PEDAVENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,589,,
PEDAVENA,MARIO MONTI PEDAVENA,SCELTA CIVICA CON MONTI PER L'ITALIA,318,,
PEDAVENA,,UNIONE DI CENTRO,29,,
PEDAVENA,,FUTURO E LIBERTA',6,,
PEDAVENA,ANTONIO INGROIA PEDAVENA,RIVOLUZIONE CIVILE,58,,
PEDAVENA,OSCAR FULVIO GIANNINO PEDAVENA,FARE PER FERMARE IL DECLINO,43,,
PEDAVENA,MARCO FERRANDO PEDAVENA,PARTITO COMUNISTA DEI LAVORATORI,11,,
PEDAVENA,ROBERTO FIORE PEDAVENA,FORZA NUOVA,9,,
PEDAVENA,LODOVICO PIZZATI PEDAVENA,INDIPENDENZA VENETA,27,,
PEDAVENA,ANTONIO GUADAGNINI PEDAVENA,VENETO STATO,6,,
PERAROLO DI CADORE,PIER LUIGI BERSANI PERAROLO DI CADORE,PARTITO DEMOCRATICO,68,,
PERAROLO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',4,,
PERAROLO DI CADORE,,CENTRO DEMOCRATICO,0,,
PERAROLO DI CADORE,SILVIO BERLUSCONI PERAROLO DI CADORE,IL POPOLO DELLA LIBERTA',31,,
PERAROLO DI CADORE,,LEGA NORD,17,,
PERAROLO DI CADORE,,FRATELLI D'ITALIA,3,,
PERAROLO DI CADORE,,LA DESTRA,1,,
PERAROLO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PERAROLO DI CADORE,GIUSEPPE PIERO GRILLO PERAROLO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
PERAROLO DI CADORE,MARIO MONTI PERAROLO DI CADORE,SCELTA CIVICA CON MONTI PER L'ITALIA,14,,
PERAROLO DI CADORE,,UNIONE DI CENTRO,3,,
PERAROLO DI CADORE,,FUTURO E LIBERTA',1,,
PERAROLO DI CADORE,ANTONIO INGROIA PERAROLO DI CADORE,RIVOLUZIONE CIVILE,4,,
PERAROLO DI CADORE,OSCAR FULVIO GIANNINO PERAROLO DI CADORE,FARE PER FERMARE IL DECLINO,2,,
PERAROLO DI CADORE,MARCO FERRANDO PERAROLO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,1,,
PERAROLO DI CADORE,ROBERTO FIORE PERAROLO DI CADORE,FORZA NUOVA,1,,
PERAROLO DI CADORE,LODOVICO PIZZATI PERAROLO DI CADORE,INDIPENDENZA VENETA,3,,
PERAROLO DI CADORE,ANTONIO GUADAGNINI PERAROLO DI CADORE,VENETO STATO,1,,
PIEVE D'ALPAGO,PIER LUIGI BERSANI PIEVE D'ALPAGO,PARTITO DEMOCRATICO,298,,
PIEVE D'ALPAGO,,SINISTRA ECOLOGIA LIBERTA',12,,
PIEVE D'ALPAGO,,CENTRO DEMOCRATICO,4,,
PIEVE D'ALPAGO,SILVIO BERLUSCONI PIEVE D'ALPAGO,IL POPOLO DELLA LIBERTA',151,,
PIEVE D'ALPAGO,,LEGA NORD,119,,
PIEVE D'ALPAGO,,FRATELLI D'ITALIA,16,,
PIEVE D'ALPAGO,,LA DESTRA,4,,
PIEVE D'ALPAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIEVE D'ALPAGO,GIUSEPPE PIERO GRILLO PIEVE D'ALPAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,312,,
PIEVE D'ALPAGO,MARIO MONTI PIEVE D'ALPAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,116,,
PIEVE D'ALPAGO,,UNIONE DI CENTRO,27,,
PIEVE D'ALPAGO,,FUTURO E LIBERTA',3,,
PIEVE D'ALPAGO,ANTONIO INGROIA PIEVE D'ALPAGO,RIVOLUZIONE CIVILE,7,,
PIEVE D'ALPAGO,OSCAR FULVIO GIANNINO PIEVE D'ALPAGO,FARE PER FERMARE IL DECLINO,20,,
PIEVE D'ALPAGO,MARCO FERRANDO PIEVE D'ALPAGO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PIEVE D'ALPAGO,ROBERTO FIORE PIEVE D'ALPAGO,FORZA NUOVA,5,,
PIEVE D'ALPAGO,LODOVICO PIZZATI PIEVE D'ALPAGO,INDIPENDENZA VENETA,14,,
PIEVE D'ALPAGO,ANTONIO GUADAGNINI PIEVE D'ALPAGO,VENETO STATO,5,,
PIEVE DI CADORE,PIER LUIGI BERSANI PIEVE DI CADORE,PARTITO DEMOCRATICO,493,,
PIEVE DI CADORE,,SINISTRA ECOLOGIA LIBERTA',44,,
PIEVE DI CADORE,,CENTRO DEMOCRATICO,5,,
PIEVE DI CADORE,SILVIO BERLUSCONI PIEVE DI CADORE,IL POPOLO DELLA LIBERTA',421,,
PIEVE DI CADORE,,LEGA NORD,137,,
PIEVE DI CADORE,,FRATELLI D'ITALIA,44,,
PIEVE DI CADORE,,LA DESTRA,6,,
PIEVE DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,4,,
PIEVE DI CADORE,GIUSEPPE PIERO GRILLO PIEVE DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,520,,
PIEVE DI CADORE,MARIO MONTI PIEVE DI CADORE,SCELTA CIVICA CON MONTI PER L'ITALIA,240,,
PIEVE DI CADORE,,UNIONE DI CENTRO,25,,
PIEVE DI CADORE,,FUTURO E LIBERTA',7,,
PIEVE DI CADORE,ANTONIO INGROIA PIEVE DI CADORE,RIVOLUZIONE CIVILE,34,,
PIEVE DI CADORE,OSCAR FULVIO GIANNINO PIEVE DI CADORE,FARE PER FERMARE IL DECLINO,36,,
PIEVE DI CADORE,MARCO FERRANDO PIEVE DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,8,,
PIEVE DI CADORE,ROBERTO FIORE PIEVE DI CADORE,FORZA NUOVA,6,,
PIEVE DI CADORE,LODOVICO PIZZATI PIEVE DI CADORE,INDIPENDENZA VENETA,17,,
PIEVE DI CADORE,ANTONIO GUADAGNINI PIEVE DI CADORE,VENETO STATO,12,,
PONTE NELLE ALPI,PIER LUIGI BERSANI PONTE NELLE ALPI,PARTITO DEMOCRATICO,1721,,
PONTE NELLE ALPI,,SINISTRA ECOLOGIA LIBERTA',82,,
PONTE NELLE ALPI,,CENTRO DEMOCRATICO,9,,
PONTE NELLE ALPI,SILVIO BERLUSCONI PONTE NELLE ALPI,IL POPOLO DELLA LIBERTA',630,,
PONTE NELLE ALPI,,LEGA NORD,425,,
PONTE NELLE ALPI,,FRATELLI D'ITALIA,52,,
PONTE NELLE ALPI,,LA DESTRA,14,,
PONTE NELLE ALPI,,MIR - MODERATI IN RIVOLUZIONE,2,,
PONTE NELLE ALPI,GIUSEPPE PIERO GRILLO PONTE NELLE ALPI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1324,,
PONTE NELLE ALPI,MARIO MONTI PONTE NELLE ALPI,SCELTA CIVICA CON MONTI PER L'ITALIA,406,,
PONTE NELLE ALPI,,UNIONE DI CENTRO,51,,
PONTE NELLE ALPI,,FUTURO E LIBERTA',14,,
PONTE NELLE ALPI,ANTONIO INGROIA PONTE NELLE ALPI,RIVOLUZIONE CIVILE,77,,
PONTE NELLE ALPI,OSCAR FULVIO GIANNINO PONTE NELLE ALPI,FARE PER FERMARE IL DECLINO,63,,
PONTE NELLE ALPI,MARCO FERRANDO PONTE NELLE ALPI,PARTITO COMUNISTA DEI LAVORATORI,22,,
PONTE NELLE ALPI,ROBERTO FIORE PONTE NELLE ALPI,FORZA NUOVA,22,,
PONTE NELLE ALPI,LODOVICO PIZZATI PONTE NELLE ALPI,INDIPENDENZA VENETA,48,,
PONTE NELLE ALPI,ANTONIO GUADAGNINI PONTE NELLE ALPI,VENETO STATO,17,,
PUOS D'ALPAGO,PIER LUIGI BERSANI PUOS D'ALPAGO,PARTITO DEMOCRATICO,353,,
PUOS D'ALPAGO,,SINISTRA ECOLOGIA LIBERTA',26,,
PUOS D'ALPAGO,,CENTRO DEMOCRATICO,1,,
PUOS D'ALPAGO,SILVIO BERLUSCONI PUOS D'ALPAGO,IL POPOLO DELLA LIBERTA',179,,
PUOS D'ALPAGO,,LEGA NORD,149,,
PUOS D'ALPAGO,,FRATELLI D'ITALIA,21,,
PUOS D'ALPAGO,,LA DESTRA,5,,
PUOS D'ALPAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PUOS D'ALPAGO,GIUSEPPE PIERO GRILLO PUOS D'ALPAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,460,,
PUOS D'ALPAGO,MARIO MONTI PUOS D'ALPAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,178,,
PUOS D'ALPAGO,,UNIONE DI CENTRO,34,,
PUOS D'ALPAGO,,FUTURO E LIBERTA',2,,
PUOS D'ALPAGO,ANTONIO INGROIA PUOS D'ALPAGO,RIVOLUZIONE CIVILE,14,,
PUOS D'ALPAGO,OSCAR FULVIO GIANNINO PUOS D'ALPAGO,FARE PER FERMARE IL DECLINO,27,,
PUOS D'ALPAGO,MARCO FERRANDO PUOS D'ALPAGO,PARTITO COMUNISTA DEI LAVORATORI,8,,
PUOS D'ALPAGO,ROBERTO FIORE PUOS D'ALPAGO,FORZA NUOVA,8,,
PUOS D'ALPAGO,LODOVICO PIZZATI PUOS D'ALPAGO,INDIPENDENZA VENETA,18,,
PUOS D'ALPAGO,ANTONIO GUADAGNINI PUOS D'ALPAGO,VENETO STATO,6,,
QUERO,PIER LUIGI BERSANI QUERO,PARTITO DEMOCRATICO,246,,
QUERO,,SINISTRA ECOLOGIA LIBERTA',22,,
QUERO,,CENTRO DEMOCRATICO,4,,
QUERO,SILVIO BERLUSCONI QUERO,IL POPOLO DELLA LIBERTA',216,,
QUERO,,LEGA NORD,123,,
QUERO,,FRATELLI D'ITALIA,16,,
QUERO,,LA DESTRA,3,,
QUERO,,MIR - MODERATI IN RIVOLUZIONE,1,,
QUERO,GIUSEPPE PIERO GRILLO QUERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,376,,
QUERO,MARIO MONTI QUERO,SCELTA CIVICA CON MONTI PER L'ITALIA,130,,
QUERO,,UNIONE DI CENTRO,24,,
QUERO,,FUTURO E LIBERTA',3,,
QUERO,ANTONIO INGROIA QUERO,RIVOLUZIONE CIVILE,13,,
QUERO,OSCAR FULVIO GIANNINO QUERO,FARE PER FERMARE IL DECLINO,20,,
QUERO,MARCO FERRANDO QUERO,PARTITO COMUNISTA DEI LAVORATORI,7,,
QUERO,ROBERTO FIORE QUERO,FORZA NUOVA,10,,
QUERO,LODOVICO PIZZATI QUERO,INDIPENDENZA VENETA,21,,
QUERO,ANTONIO GUADAGNINI QUERO,VENETO STATO,5,,
RIVAMONTE AGORDINO,PIER LUIGI BERSANI RIVAMONTE AGORDINO,PARTITO DEMOCRATICO,86,,
RIVAMONTE AGORDINO,,SINISTRA ECOLOGIA LIBERTA',5,,
RIVAMONTE AGORDINO,,CENTRO DEMOCRATICO,3,,
RIVAMONTE AGORDINO,SILVIO BERLUSCONI RIVAMONTE AGORDINO,LEGA NORD,42,,
RIVAMONTE AGORDINO,,IL POPOLO DELLA LIBERTA',37,,
RIVAMONTE AGORDINO,,LA DESTRA,1,,
RIVAMONTE AGORDINO,,FRATELLI D'ITALIA,0,,
RIVAMONTE AGORDINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIVAMONTE AGORDINO,GIUSEPPE PIERO GRILLO RIVAMONTE AGORDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,96,,
RIVAMONTE AGORDINO,MARIO MONTI RIVAMONTE AGORDINO,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
RIVAMONTE AGORDINO,,UNIONE DI CENTRO,7,,
RIVAMONTE AGORDINO,,FUTURO E LIBERTA',3,,
RIVAMONTE AGORDINO,ANTONIO INGROIA RIVAMONTE AGORDINO,RIVOLUZIONE CIVILE,4,,
RIVAMONTE AGORDINO,OSCAR FULVIO GIANNINO RIVAMONTE AGORDINO,FARE PER FERMARE IL DECLINO,3,,
RIVAMONTE AGORDINO,MARCO FERRANDO RIVAMONTE AGORDINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
RIVAMONTE AGORDINO,ROBERTO FIORE RIVAMONTE AGORDINO,FORZA NUOVA,1,,
RIVAMONTE AGORDINO,LODOVICO PIZZATI RIVAMONTE AGORDINO,INDIPENDENZA VENETA,1,,
RIVAMONTE AGORDINO,ANTONIO GUADAGNINI RIVAMONTE AGORDINO,VENETO STATO,1,,
ROCCA PIETORE,PIER LUIGI BERSANI ROCCA PIETORE,PARTITO DEMOCRATICO,115,,
ROCCA PIETORE,,SINISTRA ECOLOGIA LIBERTA',5,,
ROCCA PIETORE,,CENTRO DEMOCRATICO,2,,
ROCCA PIETORE,SILVIO BERLUSCONI ROCCA PIETORE,IL POPOLO DELLA LIBERTA',119,,
ROCCA PIETORE,,LEGA NORD,99,,
ROCCA PIETORE,,FRATELLI D'ITALIA,2,,
ROCCA PIETORE,,LA DESTRA,2,,
ROCCA PIETORE,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROCCA PIETORE,GIUSEPPE PIERO GRILLO ROCCA PIETORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,168,,
ROCCA PIETORE,MARIO MONTI ROCCA PIETORE,SCELTA CIVICA CON MONTI PER L'ITALIA,95,,
ROCCA PIETORE,,UNIONE DI CENTRO,14,,
ROCCA PIETORE,,FUTURO E LIBERTA',3,,
ROCCA PIETORE,ANTONIO INGROIA ROCCA PIETORE,RIVOLUZIONE CIVILE,7,,
ROCCA PIETORE,OSCAR FULVIO GIANNINO ROCCA PIETORE,FARE PER FERMARE IL DECLINO,6,,
ROCCA PIETORE,MARCO FERRANDO ROCCA PIETORE,PARTITO COMUNISTA DEI LAVORATORI,4,,
ROCCA PIETORE,ROBERTO FIORE ROCCA PIETORE,FORZA NUOVA,4,,
ROCCA PIETORE,LODOVICO PIZZATI ROCCA PIETORE,INDIPENDENZA VENETA,17,,
ROCCA PIETORE,ANTONIO GUADAGNINI ROCCA PIETORE,VENETO STATO,4,,
SAN GREGORIO NELLE ALPI,PIER LUIGI BERSANI SAN GREGORIO NELLE ALPI,PARTITO DEMOCRATICO,248,,
SAN GREGORIO NELLE ALPI,,SINISTRA ECOLOGIA LIBERTA',16,,
SAN GREGORIO NELLE ALPI,,CENTRO DEMOCRATICO,2,,
SAN GREGORIO NELLE ALPI,SILVIO BERLUSCONI SAN GREGORIO NELLE ALPI,IL POPOLO DELLA LIBERTA',134,,
SAN GREGORIO NELLE ALPI,,LEGA NORD,108,,
SAN GREGORIO NELLE ALPI,,FRATELLI D'ITALIA,8,,
SAN GREGORIO NELLE ALPI,,LA DESTRA,4,,
SAN GREGORIO NELLE ALPI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GREGORIO NELLE ALPI,GIUSEPPE PIERO GRILLO SAN GREGORIO NELLE ALPI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,273,,
SAN GREGORIO NELLE ALPI,MARIO MONTI SAN GREGORIO NELLE ALPI,SCELTA CIVICA CON MONTI PER L'ITALIA,113,,
SAN GREGORIO NELLE ALPI,,UNIONE DI CENTRO,6,,
SAN GREGORIO NELLE ALPI,,FUTURO E LIBERTA',3,,
SAN GREGORIO NELLE ALPI,ANTONIO INGROIA SAN GREGORIO NELLE ALPI,RIVOLUZIONE CIVILE,27,,
SAN GREGORIO NELLE ALPI,OSCAR FULVIO GIANNINO SAN GREGORIO NELLE ALPI,FARE PER FERMARE IL DECLINO,10,,
SAN GREGORIO NELLE ALPI,MARCO FERRANDO SAN GREGORIO NELLE ALPI,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAN GREGORIO NELLE ALPI,ROBERTO FIORE SAN GREGORIO NELLE ALPI,FORZA NUOVA,2,,
SAN GREGORIO NELLE ALPI,LODOVICO PIZZATI SAN GREGORIO NELLE ALPI,INDIPENDENZA VENETA,11,,
SAN GREGORIO NELLE ALPI,ANTONIO GUADAGNINI SAN GREGORIO NELLE ALPI,VENETO STATO,1,,
SAN NICOLO' DI COMELICO,PIER LUIGI BERSANI SAN NICOLO' DI COMELICO,PARTITO DEMOCRATICO,37,,
SAN NICOLO' DI COMELICO,,SINISTRA ECOLOGIA LIBERTA',2,,
SAN NICOLO' DI COMELICO,,CENTRO DEMOCRATICO,0,,
SAN NICOLO' DI COMELICO,SILVIO BERLUSCONI SAN NICOLO' DI COMELICO,IL POPOLO DELLA LIBERTA',60,,
SAN NICOLO' DI COMELICO,,LEGA NORD,39,,
SAN NICOLO' DI COMELICO,,FRATELLI D'ITALIA,3,,
SAN NICOLO' DI COMELICO,,LA DESTRA,1,,
SAN NICOLO' DI COMELICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN NICOLO' DI COMELICO,GIUSEPPE PIERO GRILLO SAN NICOLO' DI COMELICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
SAN NICOLO' DI COMELICO,MARIO MONTI SAN NICOLO' DI COMELICO,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
SAN NICOLO' DI COMELICO,,UNIONE DI CENTRO,1,,
SAN NICOLO' DI COMELICO,,FUTURO E LIBERTA',0,,
SAN NICOLO' DI COMELICO,ANTONIO INGROIA SAN NICOLO' DI COMELICO,RIVOLUZIONE CIVILE,4,,
SAN NICOLO' DI COMELICO,OSCAR FULVIO GIANNINO SAN NICOLO' DI COMELICO,FARE PER FERMARE IL DECLINO,4,,
SAN NICOLO' DI COMELICO,MARCO FERRANDO SAN NICOLO' DI COMELICO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN NICOLO' DI COMELICO,ROBERTO FIORE SAN NICOLO' DI COMELICO,FORZA NUOVA,1,,
SAN NICOLO' DI COMELICO,LODOVICO PIZZATI SAN NICOLO' DI COMELICO,INDIPENDENZA VENETA,1,,
SAN NICOLO' DI COMELICO,ANTONIO GUADAGNINI SAN NICOLO' DI COMELICO,VENETO STATO,0,,
SAN PIETRO DI CADORE,PIER LUIGI BERSANI SAN PIETRO DI CADORE,PARTITO DEMOCRATICO,192,,
SAN PIETRO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',11,,
SAN PIETRO DI CADORE,,CENTRO DEMOCRATICO,0,,
SAN PIETRO DI CADORE,SILVIO BERLUSCONI SAN PIETRO DI CADORE,IL POPOLO DELLA LIBERTA',152,,
SAN PIETRO DI CADORE,,LEGA NORD,105,,
SAN PIETRO DI CADORE,,FRATELLI D'ITALIA,5,,
SAN PIETRO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN PIETRO DI CADORE,,LA DESTRA,4,,
SAN PIETRO DI CADORE,GIUSEPPE PIERO GRILLO SAN PIETRO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,213,,
SAN PIETRO DI CADORE,MARIO MONTI SAN PIETRO DI CADORE,SCELTA CIVICA CON MONTI PER L'ITALIA,79,,
SAN PIETRO DI CADORE,,UNIONE DI CENTRO,7,,
SAN PIETRO DI CADORE,,FUTURO E LIBERTA',6,,
SAN PIETRO DI CADORE,ANTONIO INGROIA SAN PIETRO DI CADORE,RIVOLUZIONE CIVILE,18,,
SAN PIETRO DI CADORE,OSCAR FULVIO GIANNINO SAN PIETRO DI CADORE,FARE PER FERMARE IL DECLINO,7,,
SAN PIETRO DI CADORE,MARCO FERRANDO SAN PIETRO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN PIETRO DI CADORE,ROBERTO FIORE SAN PIETRO DI CADORE,FORZA NUOVA,1,,
SAN PIETRO DI CADORE,LODOVICO PIZZATI SAN PIETRO DI CADORE,INDIPENDENZA VENETA,3,,
SAN PIETRO DI CADORE,ANTONIO GUADAGNINI SAN PIETRO DI CADORE,VENETO STATO,4,,
SAN TOMASO AGORDINO,PIER LUIGI BERSANI SAN TOMASO AGORDINO,PARTITO DEMOCRATICO,102,,
SAN TOMASO AGORDINO,,SINISTRA ECOLOGIA LIBERTA',3,,
SAN TOMASO AGORDINO,,CENTRO DEMOCRATICO,1,,
SAN TOMASO AGORDINO,SILVIO BERLUSCONI SAN TOMASO AGORDINO,IL POPOLO DELLA LIBERTA',35,,
SAN TOMASO AGORDINO,,LEGA NORD,29,,
SAN TOMASO AGORDINO,,LA DESTRA,2,,
SAN TOMASO AGORDINO,,FRATELLI D'ITALIA,1,,
SAN TOMASO AGORDINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN TOMASO AGORDINO,GIUSEPPE PIERO GRILLO SAN TOMASO AGORDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,65,,
SAN TOMASO AGORDINO,MARIO MONTI SAN TOMASO AGORDINO,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
SAN TOMASO AGORDINO,,UNIONE DI CENTRO,5,,
SAN TOMASO AGORDINO,,FUTURO E LIBERTA',2,,
SAN TOMASO AGORDINO,ANTONIO INGROIA SAN TOMASO AGORDINO,RIVOLUZIONE CIVILE,2,,
SAN TOMASO AGORDINO,OSCAR FULVIO GIANNINO SAN TOMASO AGORDINO,FARE PER FERMARE IL DECLINO,0,,
SAN TOMASO AGORDINO,MARCO FERRANDO SAN TOMASO AGORDINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN TOMASO AGORDINO,ROBERTO FIORE SAN TOMASO AGORDINO,FORZA NUOVA,2,,
SAN TOMASO AGORDINO,LODOVICO PIZZATI SAN TOMASO AGORDINO,INDIPENDENZA VENETA,4,,
SAN TOMASO AGORDINO,ANTONIO GUADAGNINI SAN TOMASO AGORDINO,VENETO STATO,3,,
SAN VITO DI CADORE,PIER LUIGI BERSANI SAN VITO DI CADORE,PARTITO DEMOCRATICO,154,,
SAN VITO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',17,,
SAN VITO DI CADORE,,CENTRO DEMOCRATICO,4,,
SAN VITO DI CADORE,SILVIO BERLUSCONI SAN VITO DI CADORE,IL POPOLO DELLA LIBERTA',263,,
SAN VITO DI CADORE,,LEGA NORD,98,,
SAN VITO DI CADORE,,FRATELLI D'ITALIA,14,,
SAN VITO DI CADORE,,LA DESTRA,8,,
SAN VITO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN VITO DI CADORE,GIUSEPPE PIERO GRILLO SAN VITO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,256,,
SAN VITO DI CADORE,MARIO MONTI SAN VITO DI CADORE,SCELTA CIVICA CON MONTI PER L'ITALIA,131,,
SAN VITO DI CADORE,,UNIONE DI CENTRO,8,,
SAN VITO DI CADORE,,FUTURO E LIBERTA',5,,
SAN VITO DI CADORE,ANTONIO INGROIA SAN VITO DI CADORE,RIVOLUZIONE CIVILE,10,,
SAN VITO DI CADORE,OSCAR FULVIO GIANNINO SAN VITO DI CADORE,FARE PER FERMARE IL DECLINO,24,,
SAN VITO DI CADORE,MARCO FERRANDO SAN VITO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN VITO DI CADORE,ROBERTO FIORE SAN VITO DI CADORE,FORZA NUOVA,1,,
SAN VITO DI CADORE,LODOVICO PIZZATI SAN VITO DI CADORE,INDIPENDENZA VENETA,8,,
SAN VITO DI CADORE,ANTONIO GUADAGNINI SAN VITO DI CADORE,VENETO STATO,5,,
SANTA GIUSTINA,PIER LUIGI BERSANI SANTA GIUSTINA,PARTITO DEMOCRATICO,989,,
SANTA GIUSTINA,,SINISTRA ECOLOGIA LIBERTA',79,,
SANTA GIUSTINA,,CENTRO DEMOCRATICO,4,,
SANTA GIUSTINA,SILVIO BERLUSCONI SANTA GIUSTINA,IL POPOLO DELLA LIBERTA',563,,
SANTA GIUSTINA,,LEGA NORD,372,,
SANTA GIUSTINA,,FRATELLI D'ITALIA,48,,
SANTA GIUSTINA,,LA DESTRA,21,,
SANTA GIUSTINA,,MIR - MODERATI IN RIVOLUZIONE,6,,
SANTA GIUSTINA,GIUSEPPE PIERO GRILLO SANTA GIUSTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1071,,
SANTA GIUSTINA,MARIO MONTI SANTA GIUSTINA,SCELTA CIVICA CON MONTI PER L'ITALIA,622,,
SANTA GIUSTINA,,UNIONE DI CENTRO,57,,
SANTA GIUSTINA,,FUTURO E LIBERTA',25,,
SANTA GIUSTINA,ANTONIO INGROIA SANTA GIUSTINA,RIVOLUZIONE CIVILE,63,,
SANTA GIUSTINA,OSCAR FULVIO GIANNINO SANTA GIUSTINA,FARE PER FERMARE IL DECLINO,65,,
SANTA GIUSTINA,MARCO FERRANDO SANTA GIUSTINA,PARTITO COMUNISTA DEI LAVORATORI,18,,
SANTA GIUSTINA,ROBERTO FIORE SANTA GIUSTINA,FORZA NUOVA,11,,
SANTA GIUSTINA,LODOVICO PIZZATI SANTA GIUSTINA,INDIPENDENZA VENETA,49,,
SANTA GIUSTINA,ANTONIO GUADAGNINI SANTA GIUSTINA,VENETO STATO,21,,
SANTO STEFANO DI CADORE,PIER LUIGI BERSANI SANTO STEFANO DI CADORE,PARTITO DEMOCRATICO,274,,
SANTO STEFANO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',19,,
SANTO STEFANO DI CADORE,,CENTRO DEMOCRATICO,1,,
SANTO STEFANO DI CADORE,SILVIO BERLUSCONI SANTO STEFANO DI CADORE,IL POPOLO DELLA LIBERTA',255,,
SANTO STEFANO DI CADORE,,LEGA NORD,191,,
SANTO STEFANO DI CADORE,,FRATELLI D'ITALIA,20,,
SANTO STEFANO DI CADORE,,LA DESTRA,5,,
SANTO STEFANO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTO STEFANO DI CADORE,GIUSEPPE PIERO GRILLO SANTO STEFANO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,333,,
SANTO STEFANO DI CADORE,MARIO MONTI SANTO STEFANO DI CADORE,SCELTA CIVICA CON MONTI PER L'ITALIA,167,,
SANTO STEFANO DI CADORE,,UNIONE DI CENTRO,6,,
SANTO STEFANO DI CADORE,,FUTURO E LIBERTA',3,,
SANTO STEFANO DI CADORE,ANTONIO INGROIA SANTO STEFANO DI CADORE,RIVOLUZIONE CIVILE,32,,
SANTO STEFANO DI CADORE,OSCAR FULVIO GIANNINO SANTO STEFANO DI CADORE,FARE PER FERMARE IL DECLINO,13,,
SANTO STEFANO DI CADORE,MARCO FERRANDO SANTO STEFANO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANTO STEFANO DI CADORE,ROBERTO FIORE SANTO STEFANO DI CADORE,FORZA NUOVA,6,,
SANTO STEFANO DI CADORE,LODOVICO PIZZATI SANTO STEFANO DI CADORE,INDIPENDENZA VENETA,5,,
SANTO STEFANO DI CADORE,ANTONIO GUADAGNINI SANTO STEFANO DI CADORE,VENETO STATO,8,,
SAPPADA,PIER LUIGI BERSANI SAPPADA,PARTITO DEMOCRATICO,109,,
SAPPADA,,CENTRO DEMOCRATICO,2,,
SAPPADA,,SINISTRA ECOLOGIA LIBERTA',2,,
SAPPADA,SILVIO BERLUSCONI SAPPADA,IL POPOLO DELLA LIBERTA',149,,
SAPPADA,,LEGA NORD,135,,
SAPPADA,,FRATELLI D'ITALIA,14,,
SAPPADA,,LA DESTRA,4,,
SAPPADA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAPPADA,GIUSEPPE PIERO GRILLO SAPPADA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
SAPPADA,MARIO MONTI SAPPADA,SCELTA CIVICA CON MONTI PER L'ITALIA,101,,
